step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,16,31.41592653589793,31.41749733222473,-0.002291360295538099,0.0022992522311156933,0.14387653585617202,0.008992283491010751,0.002487430791754216,0.0498741495341446,0.01660963703275004,0.017391331098654948,0.01849531847458358,0.0193677430933474,0.030921982491299085,0.047958845285390676,0.06232769223325485,0.23124443459853877,40000,64000,72000,3.438724159687651,87557.74604809334,532.9048249046641,1231.304947857623,1231.304947857623,0.34173291335433226,2.2925472243211407,0,0,2.2925472243211407,2.2925472243211407,7249.6708723517695,7249.6708723517695,current_fourier,nan,nan,1336.4274154097952,1336.3836684632238,177289.57388076323,12.5,0.89734375,2084.0265524926112,2083.884406211137,539633.3933160956,3.125,0.951953125
390,7.8e-05,80000,16,31.41592653589793,31.41749733222473,-0.0020850627809064206,0.0022729625832762688,0.14274236746434404,0.008921397966521503,0.0024970518555301013,0.049970509858616625,0.01688157375063694,0.017500954403644388,0.018362248381606033,0.019132566619558707,0.032011059888897686,0.047580789154781346,0.06264637435979244,0.23161011082886598,40000,64000,72000,3.5881215039417143,90236.59142370727,554.7395631219036,1251.0063401838147,1251.0063401838147,0.34799510024498775,2.438284306220224,0,0,2.438284306220224,2.438284306220224,7710.531990699372,7710.531990699372,current_fourier,nan,nan,1379.647476308934,1379.608062080294,189037.09088933287,12.5,0.8975,2069.9923094203386,2069.882567997556,456580.77539461304,3.125,0.95265625
395,7.9e-05,80000,16,31.41592653589793,31.41749733222473,-0.002063416602819845,0.0022038377936054185,0.1426209328832543,0.008913808305203394,0.0024910368397250346,0.0499102879146678,0.01691053370182314,0.017499110932658296,0.018281760323566487,0.01897663312845226,0.03303749984732356,0.04754031096108477,0.06273353516125169,0.23146364869364572,40000,64000,72000,3.70632828485195,89434.93544866667,546.6821796653969,1252.9666542131986,1252.9666542131986,0.3486075696215189,2.3027156363440646,0,0,2.3027156363440646,2.3027156363440646,7281.826214531249,7281.826214531249,current_fourier,nan,nan,1390.569460240473,1390.5190913717615,185481.0388953604,12.5,0.901875,2059.7153217312434,2059.5603532827154,453447.5317125706,3.125,0.954375
400,7.999999999999999e-05,80000,16,31.41592653589793,31.41749733222473,-0.0020996086027073846,0.0021820763897978704,0.1418925946500507,0.008868287165628168,0.002477383587610164,0.0497733220471586,0.016795856994304054,0.017343584789151895,0.018083959280171088,0.018755575744952912,0.033436753491107765,0.0472975315500169,0.06298232891695481,0.23219256238980657,40000,64000,72000,3.7703733389128855,89863.24960462253,539.4490792474786,1258.1538326836696,1258.1538326836696,0.35238238088095597,2.5694968181390996,0,0,2.5694968181390996,2.5694968181390996,8125.462385875008,8125.462385875008,current_fourier,nan,nan,1412.3838530999956,1412.329251777939,186593.03363099208,12.5,0.9009375,2031.2388592977454,2031.077649242062,436650.1409653415,3.125,0.9555078125
405,8.099999999999999e-05,80000,16,31.41592653589793,31.41749733222473,-0.0018068051811940334,0.0023362525111651515,0.1397272157045533,0.00873295098153458,0.0024655918245149017,0.04965472610452002,0.016641578130585217,0.01710914376515057,0.017752617953420768,0.01834615423503523,0.033958758527508265,0.04657573856818443,0.06314982179537622,0.23172162017632802,40000,64000,72000,3.88857770979277,91414.41795271033,542.1885730102034,1279.9604462979796,1279.9604462979796,0.36285685715714217,2.155866778960855,0,0,2.155866778960855,2.155866778960855,6817.449353407073,6817.449353407073,current_fourier,nan,nan,1440.7339221910088,1440.6523463975054,191396.50060258733,12.5,0.90515625,2049.7037698125114,2049.5223296812264,430051.79842222447,3.125,0.95625
410,8.2e-05,80000,16,31.41592653589793,31.41749733222473,-0.0017486103132036534,0.002446085238850608,0.13693034386190575,0.00855814649136911,0.0024634324529434247,0.049632977474088985,0.01665890123043876,0.01712091422836478,0.017740227677013734,0.018320365534457785,0.034242293083999814,0.04564344795396858,0.06361185419666432,0.23174755160196284,40000,64000,72000,4.001134254775046,93533.05036321403,540.0438003599895,1306.8155237550916,1306.8155237550916,0.37713114344282783,2.3332561238413514,0,0,2.3332561238413514,2.3332561238413514,7378.403715874571,7378.403715874571,current_fourier,nan,nan,1434.2496187783079,1434.1896809961609,187690.68234080082,12.5,0.9059375,2109.9873778904853,2109.825785466329,442410.6495676182,3.125,0.9568359375
415,8.3e-05,80000,16,31.41592653589793,31.41749733222473,-0.0014228059274235027,0.002577700611373185,0.13408291248512993,0.008380182030320621,0.0024536018817772173,0.04953384582058229,0.016305804676548744,0.016792964484701856,0.017487318066048457,0.018129143482477454,0.03443162337198395,0.044694304161709976,0.06414281326752642,0.23162636845800577,40000,64000,72000,4.108696356165741,96012.62203813824,533.8191539375881,1335.4319146073058,1335.4319146073058,0.3924678766061697,2.6921143732497566,0,0,2.6921143732497566,2.6921143732497566,8513.213141145903,8513.213141145903,current_fourier,nan,nan,1445.7185450250838,1445.6619459666463,185728.610014783,12.5,0.90515625,2182.6782047131887,2182.5461491511455,459294.31925545214,3.125,0.9574609375
420,8.4e-05,80000,16,31.41592653589793,31.41749733222473,-0.0010368591749167991,0.0026638314198912877,0.133115692584204,0.00831973078651275,0.0024621986289238606,0.0496205464391905,0.016355839121515427,0.016930719251604515,0.017695414299519645,0.018411692865863482,0.0352560616452975,0.044371897528068,0.0641322133539972,0.23225840603305217,40000,64000,72000,4.2376445284085005,97311.31280668995,574.4939447980173,1361.849681438979,1361.849681438979,0.39793010349482527,2.9085950226176913,0,0,2.9085950226176913,2.9085950226176913,9197.785062500869,9197.785062500869,current_fourier,nan,nan,1436.0060532858668,1435.9562396208241,187239.11991176294,12.5,0.908125,2235.4417006178237,2235.2758417546775,502895.05185104057,3.125,0.9584375
425,8.499999999999999e-05,80000,16,31.41592653589793,31.41749733222473,-0.0007797209538691714,0.0028105052051895516,0.13308914576803965,0.008318071610502478,0.0024703471487985927,0.04970258694271952,0.015518816425565055,0.016295236212444837,0.017358912822451965,0.018226861080589,0.03589888835528609,0.044363048589346546,0.06495436972996071,0.23286956671909328,40000,64000,72000,4.3157705338770835,88186.87129618022,553.7394577693475,1328.0230071977148,1328.0230071977148,0.3978051097445128,2.532878644840879,0,0,2.532878644840879,2.532878644840879,8009.665554497871,8009.665554497871,current_fourier,nan,nan,1405.1003171702628,1405.0074661721735,161124.72261323448,12.5,0.91015625,2207.3375126783426,2207.0991557789457,465429.97758567496,3.125,0.959140625
430,8.599999999999999e-05,80000,16,31.41592653589793,31.41749733222473,-0.0005551160161386018,0.0030406140508766554,0.13452066474314436,0.008407541546446523,0.002463699443459735,0.04963566704960995,0.014486091975530751,0.015384633306648852,0.016557452642950308,0.017504086346745176,0.03585129129126738,0.04484022158104812,0.06537887233412466,0.23435345033200453,40000,64000,72000,4.264182471559722,81021.52614552567,557.4724036452166,1260.0453269937443,1260.0453269937443,0.3896805159742013,2.092660083522828,0,0,2.092660083522828,2.092660083522828,6617.572232450335,6617.572232450335,current_fourier,nan,nan,1353.376197472435,1353.318515125011,141424.34323114582,12.5,0.91328125,2016.4816553909232,2016.2620132163922,343624.9816516233,3.125,0.9614453125
435,8.7e-05,80000,16,31.41592653589793,31.41749733222473,-0.00041173068966960963,0.003062420115518058,0.13465100602885627,0.008415687876803517,0.0024395633145936416,0.04939193572430262,0.01400299446256085,0.014867169995198748,0.015892629726513743,0.016754310186366365,0.03461408154165695,0.044883668676285425,0.06557887452360672,0.2347937823176431,40000,64000,72000,4.113042456941051,75363.88174615377,563.5623257354066,1224.997590534091,1224.997590534091,0.3892180390980451,2.0696107679841895,0,0,2.0696107679841895,2.0696107679841895,6544.683896840325,6544.683896840325,current_fourier,nan,nan,1377.959248180098,1377.8711707057337,160933.5296461639,12.5,0.9153125,1887.6603854696143,1887.4114365912376,302990.14904156537,3.125,0.962578125
440,8.8e-05,80000,16,31.41592653589793,31.41749733222473,-0.0001225106834980441,0.0032892552258558454,0.13303961187433322,0.008314975742145826,0.0024237928964634266,0.04923203120391669,0.013692105453681925,0.014462852929866243,0.015390109610287892,0.016189904601077547,0.03425444300217657,0.04434653729144441,0.06563197380235249,0.23470909654843017,40000,64000,72000,4.119608290443022,73467.86285631123,553.1573211573691,1231.35195848102,1231.35195848102,0.3977301134943253,2.1323683995455602,0,0,2.1323683995455602,2.1323683995455602,6743.140953131927,6743.140953131927,current_fourier,nan,nan,1368.922667410152,1368.8628697325082,171197.8099838958,12.5,0.91640625,1907.9253698733562,1907.7589864494116,354457.11486034375,3.125,0.9633984375
445,8.9e-05,80000,16,31.41592653589793,31.41749733222473,-0.00015962739199973947,0.0036714632101780015,0.13018934899641843,0.008136834312276152,0.002405650323053649,0.049047429321562294,0.013323910051723594,0.01426589391869796,0.015370471571989007,0.016344316200536085,0.03471178909374405,0.043396449665472805,0.0655353753024253,0.23318296284934442,40000,64000,72000,4.266006626357612,73393.02974808113,545.8601576680686,1228.6999520256554,1228.6999520256554,0.413816809159542,2.3359752393327655,0,0,2.3359752393327655,2.3359752393327655,7387.002314048488,7387.002314048488,current_fourier,nan,nan,1335.1178105341476,1335.050459592679,163105.46187617554,12.5,0.919375,1814.8920919732318,1814.7041218406382,307585.7100362094,3.125,0.96484375
450,8.999999999999999e-05,80000,16,31.41592653589793,31.41749733222473,-0.00010952680349469964,0.0041871087775109,0.12812427938109794,0.008007767461318621,0.0023885559989050634,0.04887285544046985,0.013300927628074317,0.014273992756259339,0.01536946436459429,0.016402203140060904,0.03493562915170258,0.04270809312703265,0.06557590790513666,0.23200437418125933,40000,64000,72000,4.362717738802796,78790.10060585797,550.7996881925878,1240.655039595606,1240.655039595606,0.4256287185640718,2.679267241598897,0,0,2.679267241598897,2.679267241598897,8472.58694372915,8472.58694372915,current_fourier,nan,nan,1348.9041027626863,1348.8498411584249,166106.0390840799,12.5,0.91875,1778.4707148122698,1778.2655007410472,336728.6657005164,3.125,0.964140625
455,9.099999999999999e-05,80000,16,31.41592653589793,31.41749733222473,-7.918503495836073e-05,0.0048762169988306936,0.12815652292511676,0.008009782682819797,0.0023802188916047643,0.04878748703924772,0.013163135337016102,0.013936966863046654,0.014881660756833035,0.0158819891739737,0.03494299851710278,0.04271884097503892,0.06602390446712442,0.2317129412160181,40000,64000,72000,4.362540146320337,79591.64660119466,541.8763146025497,1231.376978758086,1231.376978758086,0.4256287185640718,2.588530601056867,0,0,2.588530601056867,2.588530601056867,8185.652492384358,8185.652492384358,current_fourier,nan,nan,1372.5658056296456,1372.5008297925935,181333.3350127246,12.5,0.91828125,1816.1952010329187,1816.0175157656279,362379.9351462164,3.125,0.9638671875
460,9.2e-05,80000,16,31.41592653589793,31.41749733222473,8.781342907003687e-05,0.005452056039903931,0.12906086902144429,0.008066304313840268,0.0023723756033727852,0.048707038540366884,0.012768111941830937,0.013446735992530347,0.014347461275669186,0.015324426741725981,0.034343602037143615,0.043020289673814764,0.06589064978268101,0.23133388553306142,40000,64000,72000,4.25766258015042,84561.157419765,521.2219727336345,1240.7383238759671,1240.7383238759671,0.4203914804259787,2.3076910876778434,0,0,2.3076910876778434,2.3076910876778434,7297.559973133313,7297.559973133313,current_fourier,nan,nan,1398.021748537598,1397.9659387506194,184016.34571587894,12.5,0.92140625,1867.8153418633628,1867.5546903792547,394859.60163446463,3.125,0.965546875
465,9.3e-05,80000,16,31.41592653589793,31.41749733222473,0.00047014486998697436,0.005977703591537944,0.12992317976642936,0.008120198735401835,0.0023764992006230223,0.04874935077129769,0.012848114296989467,0.013527577569441672,0.014457639219511953,0.015368821081779126,0.03450679295107138,0.04330772658880978,0.06506572174575455,0.23281063299452728,40000,64000,72000,4.249501037533878,93780.53899434325,504.92573551012725,1257.7399547656623,1257.7399547656623,0.41614169291535424,1.918815421920795,0,0,1.918815421920795,1.918815421920795,6067.827142726693,6067.827142726693,current_fourier,nan,nan,1403.817641437501,1403.747305670174,195701.7996203517,12.5,0.9215625,1827.1308661076212,1826.8871007051248,394402.54968576826,3.125,0.9659765625
470,9.4e-05,80000,16,31.41592653589793,31.41749733222473,0.0007680387711183011,0.006354880956840765,0.12959515794857235,0.008099697371785772,0.0023606508836005484,0.048586529857570074,0.012663327294763516,0.013304815058843827,0.014166779521739486,0.01498804543521804,0.03490814436997841,0.043198385982857454,0.06430645227737444,0.23338249563627175,40000,64000,72000,4.309808474027231,113069.31965887439,507.577647118267,1344.590200301951,1344.590200301951,0.4179666016699165,2.053291098088743,0,0,2.053291098088743,2.053291098088743,6493.076569308632,6493.076569308632,current_fourier,nan,nan,1428.6907342467375,1428.6468605466919,179405.33458384668,12.5,0.92265625,1872.6169426665363,1872.4375992188259,370598.56135904865,3.125,0.9670703125
475,9.499999999999999e-05,80000,16,31.41592653589793,31.41749733222473,0.0008776705742291002,0.006810966408199029,0.1297595095530502,0.008109969347065638,0.0023523231751229868,0.048500754376844354,0.012349635664187928,0.013012807492660866,0.01386730590723792,0.014662460817575178,0.035710587848533926,0.04325316985101674,0.0634009037437201,0.2337697694356151,40000,64000,72000,4.403295045924531,131027.00369947858,553.5802019414723,1452.6694758933224,1452.6694758933224,0.4176541172941353,2.0898525400307393,0,0,2.0898525400307393,2.0898525400307393,6608.6940003853515,6608.6940003853515,current_fourier,nan,nan,1468.424307150957,1468.3829477782228,168586.30666912888,12.5,0.9234375,2018.5718423229948,2018.3961266020995,367206.8433319569,3.125,0.9674609375
480,9.6e-05,80000,16,31.41592653589793,31.41749733222473,0.0012901482860279733,0.007642654079876114,0.13029505359848717,0.008143440849905448,0.0023593236102386586,0.04857286907563376,0.011647882070853426,0.01239731978221316,0.013305253791265865,0.014137768824880267,0.03608878850116863,0.04343168453282906,0.06400253671141468,0.2351550071460543,40000,64000,72000,4.431638808009228,145383.55437404985,526.6255210780041,1529.937870178491,1529.937870178491,0.41496675166241687,2.165720888410082,0,0,2.165720888410082,2.165720888410082,6848.610783579218,6848.610783579218,current_fourier,nan,nan,1546.836961064635,1546.8003123506392,219389.20887402125,12.5,0.9234375,2281.011496513474,2280.860364623459,523511.76415705454,3.125,0.9683203125
485,9.7e-05,80000,16,31.41592653589793,31.41749733222473,0.0013013921953432836,0.0076576317224634925,0.13033536318286476,0.008145960198929048,0.002368963008073027,0.048671994083590076,0.012020871825109435,0.012600849942192578,0.01334135669886805,0.014027706486778847,0.03617397350376905,0.04344512106095492,0.0645169843455427,0.23629841348205055,40000,64000,72000,4.440725540068912,158273.33682984463,520.0388200263291,1624.445785691941,1624.445785691941,0.41495425228738564,2.0071287959483333,0,0,2.0071287959483333,2.0071287959483333,6347.098552508073,6347.098552508073,current_fourier,nan,nan,1582.3894914581979,1582.3575516574365,231719.69385609718,12.5,0.92578125,2604.8906246522283,2604.7418556924445,713127.8671798701,3.125,0.9687109375
490,9.8e-05,80000,16,31.41592653589793,31.41749733222473,0.0013435764201381725,0.007043834907031851,0.12919262587942906,0.008074539117464316,0.002359172911473324,0.04857131778604863,0.011887609841244129,0.012411392489007394,0.013100227005668784,0.013762020993597988,0.03611074280511323,0.04306420862647636,0.06530269755407209,0.23570943450802262,40000,64000,72000,4.472173864017795,165581.14922834895,537.7087280618637,1668.9860824609386,1668.9860824609386,0.4210289485525724,2.073838525076609,0,0,2.073838525076609,2.073838525076609,6558.053238646304,6558.053238646304,current_fourier,nan,nan,1617.7620861712523,1617.6746385420236,222522.56440091363,12.5,0.9259375,2597.7220152105265,2597.334294119321,663287.585844869,3.125,0.9690234375
495,9.9e-05,80000,16,31.41592653589793,31.41749733222473,0.0014132072116847586,0.0065867748836112355,0.13015798482137642,0.008134874051336026,0.0023631559466496294,0.048612302420782634,0.011700245273311942,0.012204534720910529,0.012904775934366081,0.013572348262140394,0.0361999085113555,0.043385994940458805,0.06661724667137114,0.23552957084434564,40000,64000,72000,4.449965455262363,166820.60453083945,525.1523996478003,1680.2464570041298,1680.2464570041298,0.4153792310384481,2.078919020305081,0,0,2.078919020305081,2.078919020305081,6574.119175209892,6574.119175209892,current_fourier,nan,nan,1665.2977471306847,1665.2674033590447,247032.07460474444,12.5,0.92578125,2731.7973095975094,2731.5387775573777,809231.0261357407,3.125,0.9691015625
500,9.999999999999999e-05,80000,16,31.41592653589793,31.417104633143026,0.001352719642652421,0.006563265070602329,0.132302269619164,0.00826889185119775,0.002348870397680967,0.048465146215408934,0.01140323522910386,0.011929059071379516,0.012647252356116516,0.01331984199068454,0.034850926127122775,0.044100756539721335,0.06676176789991044,0.23671319239240718,40000,64000,72000,4.21470334287594,166396.33193457924,530.9886700722092,1659.5177315450899,1659.5177315450899,0.4036973613489494,1.9476644136061791,0,0,1.9476644136061791,1.9476644136061791,6159.055664651767,6159.055664651767,current_fourier,nan,nan,1710.1492761956881,1710.0942403406643,242079.29261103002,12.5,0.92765625,2700.1888729513607,2700.0265017138036,720119.111595864,3.125,0.969296875
505,0.000101,80000,16,31.41592653589793,31.417104633143026,0.0010183822562716805,0.006931883572324595,0.13518501901079755,0.008449063688174847,0.002351026401244771,0.048487383938966754,0.011767773017830337,0.012285299751335584,0.01296998054679254,0.013617237884427383,0.03391142640293461,0.04506167300359919,0.06598239275073804,0.23968389986960428,40000,64000,72000,4.013631291523629,161159.28452044333,543.1800774762092,1636.2325118220506,1636.2325118220506,0.3894478957039111,2.4711991485715585,0,0,2.4711991485715585,2.4711991485715585,7814.617861354961,7814.617861354961,current_fourier,nan,nan,1645.3124678886636,1645.237820063789,230691.21742224874,12.5,0.9303125,2772.791827556889,2772.642076827234,891421.9495112301,3.125,0.9698828125
510,0.000102,80000,16,31.41592653589793,31.417104633143026,0.0008657456136222497,0.006700804600192739,0.13739814110356538,0.008587383818972836,0.0023497346036456235,0.04847406114248757,0.012052165977081909,0.012524798337811144,0.013163705276283199,0.013749182650281114,0.032939580652383706,0.04579938036785513,0.06521649947625559,0.2422173319020177,40000,64000,72000,3.835810922950421,155628.29618430595,547.729031774756,1615.3540433313565,1615.3540433313565,0.3770233616239391,2.669153962040203,0,0,2.669153962040203,2.669153962040203,8440.605945709653,8440.605945709653,current_fourier,nan,nan,1639.9009031299263,1639.849866102001,200770.80086417377,12.5,0.9309375,2675.5678487390455,2675.28965165838,775703.2610767139,3.125,0.96984375
515,0.000103,80000,16,31.41592653589793,31.417104633143026,0.0011133778206187139,0.006291103865761883,0.13873599406857062,0.008670999629285664,0.0023495088099696527,0.04847173207107058,0.011892024837137765,0.01243808340876696,0.013137442728702329,0.013787756451552963,0.032546232676134046,0.0462453313561902,0.06498605651238784,0.24331583571881824,40000,64000,72000,3.753457971121523,154022.06435891642,531.919282209163,1595.6055903027543,1595.6055903027543,0.37027361473944725,2.144754539019739,0,0,2.144754539019739,2.144754539019739,6782.309365286852,6782.309365286852,current_fourier,nan,nan,1629.6403696804994,1629.5918097044532,200078.31505557225,12.5,0.93046875,2476.3535114823544,2476.0260329159037,687639.9728905443,3.125,0.9697265625
520,0.000104,80000,16,31.41592653589793,31.417104633143026,0.001420475096742749,0.006056441919472158,0.13977972289809626,0.008736232681131016,0.002344184438191989,0.04841677847804404,0.011230801668142469,0.011874327197619947,0.012692668519655493,0.01342905982340823,0.032032047106321015,0.04659324096603209,0.06486294180093312,0.2450335053607076,40000,64000,72000,3.666574400600106,150887.01299472895,525.5272734314466,1577.509923094182,1577.509923094182,0.36457382848143194,1.7809450803278994,0,0,1.7809450803278994,1.7809450803278994,5631.842841507697,5631.842841507697,current_fourier,nan,nan,1705.0218975635617,1704.9634101978759,229876.0724031481,12.5,0.93171875,2529.6532429861413,2529.3836853669063,685124.9123185788,3.125,0.9701953125
525,0.00010499999999999999,80000,16,31.41592653589793,31.417104633143026,0.0022368988854329203,0.005748259048338915,0.1401314722166623,0.008758217013541394,0.0023277836066926635,0.04824710982735301,0.010189974899203499,0.010865749056382977,0.01171713991444606,0.012496971757665256,0.03105436695594886,0.04671049073888744,0.06483692316552174,0.24673633991895766,40000,64000,72000,3.5457407492797435,146521.68473276225,535.1480036408617,1578.4889809507856,1578.4889809507856,0.3630988837918578,1.8110621038400334,0,0,1.8110621038400334,1.8110621038400334,5727.081232150884,5727.081232150884,current_fourier,nan,nan,1644.1448253306467,1644.1034403421154,232176.19631815673,12.5,0.93359375,2576.7811072325744,2576.604253393789,668129.4123347258,3.125,0.971015625
530,0.000106,80000,16,31.41592653589793,31.417104633143026,0.0027865824522230165,0.00572716341470196,0.14115543841106087,0.008822214900691305,0.0023203294394170512,0.048169798000583845,0.009577405893936972,0.0103048558193467,0.011236583767443421,0.012071794471556917,0.030483905166710668,0.04705181280368696,0.06452727382044161,0.2480381327481285,40000,64000,72000,3.455357357518231,139649.88661620353,507.4489811259533,1577.9902340986334,1577.9902340986334,0.35806157269102407,1.941070873948835,0,0,1.941070873948835,1.941070873948835,6138.2050614919135,6138.2050614919135,current_fourier,nan,nan,1516.0317195876003,1516.001780636395,184941.4771828259,12.5,0.93078125,2553.7066633195823,2553.604968224134,670083.7495720654,3.125,0.970234375
535,0.000107,80000,16,31.41592653589793,31.417104633143026,0.00320426756077374,0.00576954579343179,0.1417692961588769,0.008860581009929806,0.0023254226377842214,0.0482226361554843,0.009015192884716293,0.009844956416826593,0.010928010288120656,0.011929758324983962,0.03038005528648456,0.047256432052958965,0.06435282960638723,0.24913610381923398,40000,64000,72000,3.428675303847285,134731.79254209908,511.07613406114615,1571.480124955124,1571.480124955124,0.3551491819056785,1.9486234210105422,0,0,1.9486234210105422,1.9486234210105422,6162.08831234252,6162.08831234252,current_fourier,nan,nan,1467.2306194568919,1467.1936943499409,158668.81934511886,12.5,0.9309375,2447.6316706446505,2447.4639194618626,585986.6856302966,3.125,0.970390625
540,0.000108,80000,16,31.41592653589793,31.417104633143026,0.0035314900751224616,0.005245041421379399,0.14104453171732262,0.008815283232332664,0.0023246653055201427,0.04821478305997179,0.00818231938419438,0.009129041776272644,0.010396670761147185,0.011646472754602955,0.030198699663546352,0.047014843905774206,0.06487012343199659,0.24956924637137437,40000,64000,72000,3.4257208608775804,137464.40354527484,495.7779253126288,1563.603326917496,1563.603326917496,0.3590490356611627,1.8882091904937575,0,0,1.8882091904937575,1.8882091904937575,5971.04174082303,5971.04174082303,current_fourier,nan,nan,1479.599351449408,1479.567287520223,166998.82532748423,12.5,0.93171875,2400.089782618322,2399.946031878844,679179.8241612441,3.125,0.9708203125
545,0.00010899999999999999,80000,16,31.41592653589793,31.417104633143026,0.0035624548117673513,0.005180795172973241,0.14028542366048044,0.008767838978780028,0.002317161847765157,0.048136907334862686,0.00782629087940931,0.008748578043002908,0.010105814664577113,0.011442805238538453,0.029983546855000362,0.046761807886826816,0.06535976583237824,0.24890172165027155,40000,64000,72000,3.4197191494468258,137864.09752272852,494.76919111916834,1554.7970560817055,1554.7970560817055,0.362886391760309,1.8462553920571463,0,0,1.8462553920571463,1.8462553920571463,5838.372181267727,5838.372181267727,current_fourier,nan,nan,1506.8154568159027,1506.7695703913469,174164.6031340624,12.5,0.9325,2302.8730922095424,2302.5902468634113,596887.0135461609,3.125,0.9708203125
550,0.00010999999999999999,80000,16,31.41592653589793,31.417104633143026,0.0035583409304473608,0.00536477097051744,0.13961895693800716,0.008726184808625448,0.0023094194597273977,0.048056419547521406,0.007963684804261226,0.008828486668580592,0.010088935309311828,0.011338775174501011,0.030024133375752167,0.04653965231266905,0.06534313844800294,0.24879098740726763,40000,64000,72000,3.4406941904410093,139195.531114712,508.9074289530659,1568.2913764915534,1568.2913764915534,0.3664112595777658,2.149381651937137,0,0,2.149381651937137,2.149381651937137,6796.941581096617,6796.941581096617,current_fourier,nan,nan,1507.349476908491,1507.3053577149624,177605.91041953833,12.5,0.933125,2330.9784475885467,2330.8551574908092,617945.7655897848,3.125,0.9709765625
555,0.000111,80000,16,31.41592653589793,31.417104633143026,0.0036992309247059134,0.005354577628168818,0.13990219930716574,0.008743887456697859,0.0023037977443536163,0.04799789312411136,0.008121736811336319,0.008884849521556876,0.009972808511870367,0.011073228739148833,0.02995756561234436,0.04663406643572191,0.06568208867005973,0.24778366661339243,40000,64000,72000,3.426115187404056,142095.44778994957,519.5008337110155,1582.042323158996,1582.042323158996,0.36523630363861354,2.1804715381274815,0,0,2.1804715381274815,2.1804715381274815,6895.25643365352,6895.25643365352,current_fourier,nan,nan,1500.6692474327858,1500.6351332726745,167692.42554490466,12.5,0.935625,2389.6666178472,2389.5481644218116,597973.9629783061,3.125,0.9724609375
560,0.000112,80000,16,31.41592653589793,31.417104633143026,0.0038129621018113498,0.005218520180468938,0.14057031793797176,0.008785644871123235,0.002302328299552069,0.0479825832938585,0.008096895754654694,0.008815171633442835,0.009827498913587368,0.01081120496007158,0.029640734574131022,0.046856772645990585,0.06629742023868603,0.2485663457060534,40000,64000,72000,3.37376880228275,145420.77374968608,513.7437630239981,1583.39167584702,1583.39167584702,0.36186143019636763,1.8420075758528545,0,0,1.8420075758528545,1.8420075758528545,5824.939406980394,5824.939406980394,current_fourier,nan,nan,1470.457698363567,1470.4218775916866,161883.4907216466,12.5,0.936875,2423.5651993393712,2423.4545364861174,646870.0828033248,3.125,0.97296875
565,0.000113,80000,16,31.41592653589793,31.417104633143026,0.0037494560661528553,0.0054729134988535395,0.14321589860746212,0.008950993662966382,0.0023289474767755154,0.04825916987242441,0.007959158102699872,0.008711792464017104,0.009733997819100466,0.010752109348475558,0.03015231920421365,0.04773863286915404,0.06673980588132367,0.24980798561966866,40000,64000,72000,3.3686002179808376,142518.79016264284,518.9616962107735,1554.4475901190438,1554.4475901190438,0.3481744434583703,2.093794191793635,0,0,2.093794191793635,2.093794191793635,6621.158597699319,6621.158597699319,current_fourier,nan,nan,1437.5736067837802,1437.5369876913899,153308.1669954812,12.5,0.94,2417.199011491569,2417.088770484076,669723.3252336527,3.125,0.97390625
570,0.00011399999999999999,80000,16,31.41592653589793,31.417104633143026,0.003525547785177276,0.005495117449276668,0.14514512841608782,0.009071570526005488,0.002346604151054337,0.04844176040416303,0.00749087238180972,0.008203345047015179,0.009268359231554892,0.0103131012871096,0.029966000206296597,0.04838170947202927,0.06706920082272892,0.25159629071639367,40000,64000,72000,3.3032869138142074,139158.80617628168,518.6818021676331,1506.9354254540394,1506.9354254540394,0.33821231703811105,2.000620469229635,0,0,2.000620469229635,2.000620469229635,6326.5174163204565,6326.5174163204565,current_fourier,nan,nan,1417.722258224123,1417.6923636725328,165505.70104285356,12.5,0.93875,2381.9620000988043,2381.7298528599795,717098.9800004517,3.125,0.972734375
575,0.00011499999999999999,80000,16,31.41592653589793,31.417104633143026,0.003166828140295784,0.005431200132294114,0.14771813265413786,0.009232383290883616,0.0023605783332111907,0.04858578324171785,0.0066563949288482955,0.007556997946658347,0.008886406990288863,0.010274157490489063,0.02951970220178872,0.04923937755137929,0.06709992032517298,0.25364086260950525,40000,64000,72000,3.1974086508017407,128056.82387800798,505.17026411137005,1406.3542513327761,1406.3542513327761,0.3260877717085609,1.996963804079391,0,0,1.996963804079391,1.996963804079391,6314.954025805123,6314.954025805123,current_fourier,nan,nan,1382.9657147168934,1382.9332942779797,172566.96060682717,12.5,0.9365625,2087.977639868567,2087.8313652692223,555180.5180328144,3.125,0.972265625
