step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.41602471066836,0.0005908264818959208,0.00028907361110595733,0.12448615962925522,0.012448615962925522,0.0035910630516890795,0.059925479152770064,0.006683926111476373,0.009237741669987495,0.013366549359298228,0.01772528479633826,0.028713458799023248,0.061146155375743534,0.0878848098655391,0.23228855789448027,160000,256000,288000,2.3065583262057157,20633.680109234487,442.9318966851266,408.93533921784933,408.93533921784933,0.4443736113324646,1.0616288533524194,0,0,1.0616288533524194,1.0616288533524194,3357.1652063465285,3357.1652063465285,current_fourier,nan,nan,410.0612319293048,410.00425705062764,31128.68023317306,50.0,0.7065625,415.96917721460665,415.6919441242752,31623.80571130134,12.5,0.775625
195,3.9e-05,320000,10,31.41592653589793,31.41602471066836,0.0006428240166442746,0.00029372398857420705,0.12004317085842617,0.012004317085842616,0.0035067943473908,0.059218192706218246,0.006551739099954956,0.009099872046115957,0.01309155198900741,0.017260424317105536,0.027624766524065536,0.05965616649502705,0.08605190441954214,0.2327557217522954,160000,256000,288000,2.3012359908957265,22256.03410834964,438.46671737986156,425.61315560831105,425.61315560831105,0.47019853062959177,1.0945249666696022,0,0,1.0945249666696022,1.0945249666696022,3461.1918505958233,3461.1918505958233,current_fourier,nan,nan,426.21497281485176,426.14910755361166,33374.69643407669,50.0,0.70765625,433.2072687821524,432.94091107921406,34580.715515609416,12.5,0.7766015625
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.000702542565406895,0.0003020783985171208,0.11582678516479164,0.011582678516479164,0.003427167359844721,0.05854201362991131,0.006435128490290346,0.008967056359601891,0.012862491245994402,0.016822401667453326,0.026650330749367825,0.058307749781777905,0.08415637516186729,0.23296874290064587,160000,256000,288000,2.300878049187956,23888.633089897812,447.7723732182061,442.78876550787794,442.78876550787794,0.4949844063474603,1.169550052702564,0,0,1.169550052702564,1.169550052702564,3698.442004110069,3698.442004110069,current_fourier,nan,nan,443.9777650409912,443.92231379600923,36987.84511110327,50.0,0.70875,451.9170593156467,451.6653579936359,39393.08431869163,12.5,0.7784375
205,4.1e-05,320000,10,31.41592653589793,31.41612288543878,0.0007759273419691915,0.0003112950155015619,0.11198089188014967,0.011198089188014968,0.0033521034376190187,0.05789735259594361,0.006329507162100361,0.0088230500227398,0.012564114022703363,0.01630295644629679,0.025751780041455112,0.05698867907825695,0.08217887043339017,0.2329143105399262,160000,256000,288000,2.2996584157426243,25928.254225596163,442.06866028439856,463.21535172140875,463.21535172140875,0.5182123861725865,1.2866726482069712,0,0,1.2866726482069712,1.2866726482069712,4068.8161713745935,4068.8161713745935,current_fourier,nan,nan,465.4059254737214,465.357124570332,41650.577726665666,50.0,0.70984375,475.60460020520156,475.36290312740823,46364.847004874835,12.5,0.780625
210,4.2e-05,320000,10,31.41592653589793,31.416221060209207,0.0008287847405327473,0.00033207872886465865,0.10826989337720347,0.010826989337720347,0.003281199287521383,0.05728175353043395,0.005998833089642336,0.008509012660504139,0.012252480177823436,0.01584194036888383,0.024933566299689295,0.05573164979236329,0.08009501519343407,0.23259315426056199,160000,256000,288000,2.3029085484385567,27939.804914086173,447.7736875605601,481.3540009039514,481.3540009039514,0.5408605544323022,1.230749489236841,0,0,1.230749489236841,1.230749489236841,3891.9716150773056,3891.9716150773056,current_fourier,nan,nan,484.63718326314245,484.57957906674915,45074.35456193348,50.0,0.713125,496.02886865534254,495.8005065999423,50316.91792644874,12.5,0.7823046875
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.416221060209207,0.0008797328555345985,0.00036457784327955696,0.10498501299233384,0.010498501299233385,0.0032148475880899095,0.05669962599603202,0.005720797297283884,0.008220605535854514,0.011997027744309918,0.015551905724166577,0.024082775729863053,0.0545148292009017,0.0778970138448458,0.23171272888354694,160000,256000,288000,2.2939251083029926,29222.302737117432,456.6926536683589,498.01256526131874,498.01256526131874,0.5608728668168735,1.3488597433898073,0,0,1.3488597433898073,1.3488597433898073,4265.469033222041,4265.469033222041,current_fourier,nan,nan,501.5257366787917,501.46797733453366,46956.03732232221,50.0,0.71578125,514.0076513328819,513.7859054800537,49379.41884829217,12.5,0.7861328125
220,4.4e-05,320000,10,31.41592653589793,31.41612288543878,0.0009349050944704886,0.0004180416921938863,0.10171548538526393,0.010171548538526393,0.0031538957572052584,0.05615955624117109,0.0055152146011296106,0.00803027046858488,0.011893724103079168,0.01542343160551907,0.02339147995388665,0.05324833260114232,0.0758088486072148,0.2309591043661404,160000,256000,288000,2.2996970289516505,29675.747863335062,455.75439335763224,511.97487267612786,511.97487267612786,0.5806119961750239,1.2696935523612916,0,0,1.2696935523612916,1.2696935523612916,4015.123555891943,4015.123555891943,current_fourier,nan,nan,513.277055400012,513.2303158436848,46171.28149480259,50.0,0.71828125,528.1909885162498,528.0103890224582,43921.1276768608,12.5,0.7894140625
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.0010301455436748722,0.0004519576111198836,0.0988312295322979,0.009883122953229791,0.003097607885313694,0.05565615765855288,0.00557900303444255,0.008091182992802043,0.011919939706495436,0.015341920422337053,0.022816678291603013,0.05196938994258341,0.0738977960625911,0.22991479515213634,160000,256000,288000,2.3086506562327602,30277.797222487374,456.8401463621811,531.5159531655418,531.5159531655418,0.5984556346522835,1.3160620145765722,0,0,1.3160620145765722,1.3160620145765722,4161.753508091687,4161.753508091687,current_fourier,nan,nan,530.1976879830821,530.144547568665,45369.260632009784,50.0,0.721875,551.5399880293121,551.3477060690894,42389.49156867444,12.5,0.793515625
230,4.6e-05,320000,10,31.41592653589793,31.41612288543878,0.001098130883894953,0.00047070742570782756,0.09606351427366144,0.009606351427366145,0.003043996848479388,0.05517242833589426,0.0057477451728191985,0.008199236649582487,0.011912865287572206,0.015332419095372044,0.022272420784009456,0.05076188048201659,0.07208922047446734,0.2288503004878345,160000,256000,288000,2.318509889255225,31535.79059728932,457.78113506463967,556.5888581918047,556.5888581918047,0.6154867782076362,1.326252771953382,0,0,1.326252771953382,1.326252771953382,4193.979512484569,4193.979512484569,current_fourier,nan,nan,553.2320623654457,553.1686717403577,47018.69406674287,50.0,0.7246875,582.2854347913661,582.0392007947918,42812.08211905856,12.5,0.7970703125
235,4.7e-05,320000,10,31.41592653589793,31.41612288543878,0.00119263845028164,0.000510521596342716,0.09366887420665337,0.009366887420665337,0.002994561013029713,0.054722582294969534,0.006251254436243229,0.008526838724289313,0.011867136999092956,0.015216186175434321,0.02189132269341803,0.04960312543890026,0.07047751977153653,0.2278376913143248,160000,256000,288000,2.3370968081799655,34540.04895511946,456.61679662949615,588.7823808402662,588.7823808402662,0.6301679364503971,1.4289121172162929,0,0,1.4289121172162929,1.4289121172162929,4518.616866616984,4518.616866616984,current_fourier,nan,nan,585.3982541748948,585.3367967905939,50139.26154202313,50.0,0.7278125,625.0981955506904,624.9044482392862,48874.59187244432,12.5,0.800546875
240,4.8e-05,320000,10,31.41592653589793,31.41612288543878,0.001312449751244404,0.000582242410354418,0.09159915311738635,0.009159915311738636,0.0029490569568097753,0.05430522034583577,0.0071607776911232724,0.009212527663540738,0.012051832580939295,0.015098452462573816,0.021409353020141256,0.048471107505341476,0.06905143830035633,0.2268200822963728,160000,256000,288000,2.3372872228092207,36790.72520388882,461.8916775071453,622.0813490724987,622.0813490724987,0.6431303554352785,1.4623134452341744,0,0,1.4623134452341744,1.4623134452341744,4624.241140027887,4624.241140027887,current_fourier,nan,nan,621.4448285908992,621.3733338305633,50776.18814706726,50.0,0.7290625,671.3675770471195,671.1771739038934,65638.26190474772,12.5,0.8043359375
245,4.9e-05,320000,10,31.41592653589793,31.41612288543878,0.001385597310216632,0.0006692379652557214,0.08992400813949497,0.008992400813949497,0.0029053140318185634,0.053900965036060004,0.007806115579563923,0.00965514007510895,0.012158947954447778,0.015010592170643659,0.020998495155544604,0.04745218548697227,0.06795498486207838,0.22505497367457158,160000,256000,288000,2.33513781135852,39841.18447224995,467.34577189048616,656.9695615366322,656.9695615366322,0.6534177911388054,1.4837931810482188,0,0,1.4837931810482188,1.4837931810482188,4692.166028738958,4692.166028738958,current_fourier,nan,nan,660.5582403244897,660.5173973439828,58277.83695898649,50.0,0.72953125,721.1534632112232,721.0112758894771,77509.9437181672,12.5,0.8080859375
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.0014314539323476148,0.0007433925156159918,0.08906019182171165,0.008906019182171165,0.002866445032633825,0.05353919155752938,0.008497983175679243,0.010060546602666098,0.012326442567896828,0.01502724321653184,0.02070486951118526,0.046560272507907764,0.06683668790873802,0.2234383849894748,160000,256000,288000,2.3248175293215234,43075.909749099075,466.24624850428313,697.6630127741072,697.6630127741072,0.6588615071155806,1.5028848707351377,0,0,1.5028848707351377,1.5028848707351377,4752.539252530769,4752.539252530769,current_fourier,nan,nan,702.4517983858864,702.4093900468997,69441.63716468327,50.0,0.73609375,785.1412550932913,785.0039474530354,92156.01605684226,12.5,0.8142578125
255,5.1e-05,320000,10,31.41592653589793,31.416221060209207,0.0014976054689104902,0.0008058710695764477,0.08861137220123717,0.008861137220123718,0.002832849667469757,0.053224521298643516,0.008925527486129325,0.010322290375376764,0.012487283551403102,0.015257180003798495,0.020558567809525023,0.04584305742892,0.0658217558853118,0.22202959734130767,160000,256000,288000,2.3200823211310104,46589.58077797834,475.71137478724904,739.9520125483854,739.9520125483854,0.6616312972065886,1.5438586862363866,1,0,1.5438586862363866,1.5438586862363866,4882.109833942229,4882.109833942229,current_fourier,nan,nan,744.6369356942956,744.6062032178579,77773.0515121035,50.0,0.74078125,855.713165967262,855.5797062365638,100930.5689832599,12.5,0.8210546875
260,5.2e-05,320000,10,31.41592653589793,31.416221060209207,0.0015065003985278039,0.0008871131839767884,0.08786129856191577,0.008786129856191576,0.002802715507033172,0.052940679132715815,0.009284771466964204,0.010533958296555122,0.012655492276583791,0.015509489165356842,0.020451455132124235,0.04537674334391101,0.06491406812053134,0.22080045464367604,160000,256000,288000,2.327697799471074,50633.92853934282,477.81196257668694,776.6029774127644,776.6029774127644,0.6660375058983822,1.5397915415126673,0,0,1.5397915415126673,1.5397915415126673,4869.248393041739,4869.248393041739,current_fourier,nan,nan,778.0174283492242,777.9783357677967,84649.18368367157,50.0,0.74546875,914.1648435252733,914.0073720856966,115517.90888320115,12.5,0.8286328125
265,5.3e-05,320000,10,31.41592653589793,31.416221060209207,0.0014518305427406602,0.0009385550445984102,0.08723074709019574,0.008723074709019573,0.0027690869691807257,0.052622114829990685,0.00971086254064003,0.010777366740801948,0.01264531412453595,0.015359870993341053,0.020087691916683734,0.044911056894369035,0.06396263406953934,0.21941974293088365,160000,256000,288000,2.302822409157319,56358.02323483044,481.7562880576756,816.9001454382127,816.9001454382127,0.669953094189742,1.4291830944167334,0,0,1.4291830944167334,1.4291830944167334,4519.473771764352,4519.473771764352,current_fourier,nan,nan,821.2587037391008,821.2330172934235,94116.56046862506,50.0,0.751875,982.9783816940696,982.8765392142476,141953.47278081297,12.5,0.83390625
270,5.4e-05,320000,10,31.41592653589793,31.416221060209207,0.001368751156801717,0.0009631955396735688,0.0866238496361723,0.00866238496361723,0.002736187817024958,0.052308582632537064,0.009901581186488066,0.010891671568338564,0.012644434544175034,0.015205724208512858,0.01962173182964744,0.04447578903116366,0.0629241008895998,0.2181300558187636,160000,256000,288000,2.2651650685187072,60134.83474525641,475.1401737279264,851.3501351741015,851.3501351741015,0.6735999350006093,1.456930867866302,0,0,1.456930867866302,1.456930867866302,4607.219935863336,4607.219935863336,current_fourier,nan,nan,854.5886294554678,854.5667448332341,96618.60535461984,50.0,0.75828125,1044.5417205559597,1044.4570348380162,153916.88680055627,12.5,0.84203125
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.416221060209207,0.0011896119095393368,0.0009852444787422675,0.0860123577967924,0.00860123577967924,0.0027025912648034564,0.051986452704560024,0.009701786863931479,0.010698852738209457,0.012453315481973778,0.014935295782735628,0.01913992503355138,0.04390316264688569,0.062066151464666305,0.2168379618111478,160000,256000,288000,2.2252529199083475,63146.42576713733,480.56833429454394,880.8486374740953,880.8486374740953,0.6773811495517229,1.4276393781698393,1,0,1.4276393781698393,1.4276393781698393,4514.59211236316,4514.59211236316,current_fourier,nan,nan,885.6324700661846,885.6132050461797,97742.59099164608,50.0,0.765625,1092.068874329418,1091.9866110889975,165589.2794512832,12.5,0.846484375
280,5.6e-05,320000,10,31.41592653589793,31.416221060209207,0.0010390746954862802,0.0010630006804923729,0.08556159605852395,0.008556159605852395,0.002674615808281874,0.05171668790904802,0.009509435173700431,0.010534589731153237,0.012367781369022833,0.014778302473151976,0.018926195834228415,0.0432822093053053,0.061421685561823126,0.2156473654168827,160000,256000,288000,2.211996585627381,63890.29660455965,473.9352965294771,902.0788178136112,902.0788178136112,0.6805311200207498,1.5387843151090232,0,0,1.5387843151090232,1.5387843151090232,4866.063263486764,4866.063263486764,current_fourier,nan,nan,900.5273161894768,900.5078194385303,93959.84096046526,50.0,0.769375,1125.4078230409852,1125.3173605553693,168610.74217055648,12.5,0.852421875
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,0.0009304870803366742,0.001196372721043218,0.08440612073025858,0.008440612073025858,0.0026465040169412002,0.05144418350932591,0.009351803178753658,0.010443845940051703,0.012388366654743351,0.014732375302384295,0.018740438283634392,0.04249453894452742,0.06093559830832252,0.21463133061734752,160000,256000,288000,2.2202700611634874,61843.52303634039,468.89244672931585,920.287161429589,920.287161429589,0.6872726590917614,1.3857692424133374,0,0,1.3857692424133374,1.3857692424133374,4382.187117432157,4382.187117432157,current_fourier,nan,nan,916.5286815561269,916.5048726460233,86029.04710672665,50.0,0.776875,1142.8846996486204,1142.7931266444766,173320.3490947157,12.5,0.85875
290,5.8e-05,320000,10,31.41592653589793,31.41651558452048,0.0009240712003778427,0.0013379347976981801,0.08366585402687673,0.008366585402687674,0.002618965089270057,0.05117582524268717,0.009293445627512756,0.010496077076804812,0.012655458371737356,0.014867955156884502,0.018743986723228558,0.041468888817089065,0.06074173738607248,0.21324444024047567,160000,256000,288000,2.2403388982567796,58910.261491651305,487.7604422948373,938.1188143877393,938.1188143877393,0.6921495221964589,1.5627307027564221,0,0,1.5627307027564221,1.5627307027564221,4941.788390185866,4941.788390185866,current_fourier,nan,nan,937.4953902392017,937.4731127660594,98242.57796833027,50.0,0.77984375,1147.6726140671303,1147.6007576520399,153953.53694120498,12.5,0.86328125
295,5.9e-05,320000,10,31.41592653589793,31.416613759290907,0.0009196539059939991,0.0014195862403168686,0.08274104242880295,0.008274104242880295,0.0025977725192629446,0.050968348210069986,0.009022450025176014,0.010426899946648234,0.013175214891836564,0.015371083362803536,0.01919003939474871,0.040344857585936186,0.06056322248381513,0.21209147629787647,160000,256000,288000,2.3192890531034056,66002.82354373846,493.9984908657846,962.1174368843908,962.1174368843908,0.6976378641717212,1.6283679221551002,0,0,1.6283679221551002,1.6283679221551002,5149.351502765877,5149.351502765877,current_fourier,nan,nan,957.3921053405165,957.3668688846337,117417.2236119803,50.0,0.78734375,1166.7228126338082,1166.6373952025262,156197.37392221682,12.5,0.867109375
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.416613759290907,0.0008468502881466432,0.00149189121662887,0.08152658256093459,0.008152658256093459,0.0025738303843452024,0.050732931951004,0.00863441055476562,0.0102479117267106,0.013675379539604392,0.015823984054261976,0.019575908760553026,0.03921543357373267,0.0601059840650148,0.21093841105057679,160000,256000,288000,2.4011688145914376,71084.50890099267,480.6109857692703,992.4274944050039,992.4274944050039,0.705162699565947,1.578007058569291,0,0,1.578007058569291,1.578007058569291,4990.096468901685,4990.096468901685,current_fourier,nan,nan,982.3127561375586,982.2926963726464,128276.71001151188,50.0,0.78984375,1226.3576007683232,1226.27040054002,196441.42522316883,12.5,0.8715234375
305,6.1e-05,320000,10,31.41592653589793,31.416613759290907,0.0008051064481804158,0.0016882005636117048,0.08039317318544965,0.008039317318544965,0.002548268046151515,0.05048037288047222,0.008393701370551093,0.010106684801105052,0.014214589935853937,0.016241612305190185,0.019881456685161458,0.038302360722251155,0.05949994037134605,0.20970606595434982,160000,256000,288000,2.473027982027683,78389.20751042182,478.88715899184893,1034.574169136005,1034.574169136005,0.7118906773914321,1.7286782117589938,0,0,1.7286782117589938,1.7286782117589938,5466.560490665289,5466.560490665289,current_fourier,nan,nan,1020.0175352458803,1020.0026121629055,136075.36515429016,50.0,0.79875,1320.247817416274,1320.183152410657,250720.4934226104,12.5,0.8774609375
310,6.2e-05,320000,10,31.41592653589793,31.416613759290907,0.0007593599740163962,0.0019216827731147943,0.07857075319434531,0.00785707531943453,0.0025198897864782974,0.050198503827089284,0.008293363775555503,0.009916463895432222,0.014486862499566473,0.016599685571629292,0.0202485034973668,0.03792035061399695,0.058740043133731754,0.207780996829945,160000,256000,288000,2.5771044153391256,83035.20361771843,475.3643066761274,1088.0693535558614,1088.0693535558614,0.7224716959316515,1.9473002250866671,0,0,1.9473002250866671,1.9473002250866671,6157.903999432425,6157.903999432425,current_fourier,nan,nan,1045.864383080761,1045.8452371143273,138585.491060072,50.0,0.80328125,1401.7468772320528,1401.67916174182,288932.7442760602,12.5,0.879765625
315,6.3e-05,320000,10,31.41592653589793,31.416613759290907,0.0008624759594972705,0.001986213205446499,0.07772565448521815,0.007772565448521815,0.002491315573294456,0.049913080182397644,0.00819793399251699,0.009735139162917654,0.014684508890905851,0.016984172100144017,0.020317876074609085,0.03746046531561868,0.057838586952557204,0.20573264803605146,160000,256000,288000,2.6140501754762497,85562.68075243838,468.2833387696237,1114.740218047738,1114.740218047738,0.727343464361717,1.6829541517752322,0,0,1.6829541517752322,1.6829541517752322,5321.968317246441,5321.968317246441,current_fourier,nan,nan,1055.632577173979,1055.6140810582053,132752.12495325672,50.0,0.8075,1423.5453330121934,1423.4897651853678,322286.07722859806,12.5,0.883359375
320,6.4e-05,320000,10,31.41592653589793,31.416613759290907,0.0009482300521920202,0.002121537085216563,0.07697404230114924,0.007697404230114923,0.00246254241976076,0.04962401051669202,0.008500127897052904,0.010038516807448428,0.0145402181602648,0.01687672612098951,0.0201572999834548,0.03736582647776145,0.05687921125449626,0.2039995039931331,160000,256000,288000,2.6187139691316235,87375.1701357467,479.5074969098875,1119.158043039417,1119.158043039417,0.7319527385338446,1.6852823329178164,0,0,1.6852823329178164,1.6852823329178164,5329.33067246246,5329.33067246246,current_fourier,nan,nan,1052.8769742625066,1052.8625334525154,130797.50244274436,50.0,0.8109375,1398.8130037460758,1398.757809274966,315292.0582160567,12.5,0.886875
325,6.5e-05,320000,10,31.41592653589793,31.416711934061325,0.0010724332201912897,0.0021206672338916492,0.07620855475409638,0.007620855475409638,0.002443817823344131,0.049434985823241934,0.00891836026868288,0.010473711920877076,0.014686054710432297,0.017193711951201972,0.020422271920872752,0.03745394847143661,0.05605069856886067,0.20204565272042319,160000,256000,288000,2.679787326602596,90866.58801418255,478.9116418403724,1124.2768367295366,1124.2768367295366,0.7363659658508537,1.8804528507599938,0,0,1.8804528507599938,1.8804528507599938,5946.514040958272,5946.514040958272,current_fourier,nan,nan,1042.255524830803,1042.2354925207082,124775.85042475707,50.0,0.81359375,1389.1727223004716,1389.1089669457854,305421.7329212072,12.5,0.8896484375
330,6.599999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.0012052111299581242,0.0019561524861400467,0.07491342391593786,0.007491342391593786,0.002426512163624349,0.04925964031156083,0.008961175837346508,0.010557875066972984,0.015092611533598196,0.01777644184584238,0.02083660781068094,0.03774864047300418,0.05499151183164763,0.2005044512399423,160000,256000,288000,2.781425106675433,93052.63443324449,480.6448937801966,1118.1380740122256,1118.1380740122256,0.7438689032774181,1.754607318086405,0,0,1.754607318086405,1.754607318086405,5548.555524352592,5548.555524352592,current_fourier,nan,nan,1011.8669384601958,1011.8484174498537,110828.03207783193,50.0,0.8178125,1349.8477119268475,1349.7746759505214,253710.32245304808,12.5,0.8940234375
335,6.7e-05,320000,10,31.41592653589793,31.416711934061325,0.001387045416331013,0.001767799676214368,0.07449443570167774,0.007449443570167774,0.002412475177200596,0.049116954070876545,0.008919230490521537,0.010339358823067794,0.015636885924638605,0.018489525845856683,0.021266624766919227,0.03802210961945893,0.053738795779597906,0.19870431663913,160000,256000,288000,2.854793726082318,93063.94741875825,487.6945160671615,1117.4834080979808,1117.4834080979808,0.746340716482088,1.8181117991108104,1,0,1.8181117991108104,1.8181117991108104,5749.374326016657,5749.374326016657,current_fourier,nan,nan,1004.5745474551809,1004.5535411438439,116271.08399056675,50.0,0.820625,1360.963027764149,1360.8923434180715,269459.9636930235,12.5,0.8975
340,6.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0015182951705210346,0.0018018704708745177,0.07467519198533873,0.007467519198533873,0.002398716162859784,0.04897668999493314,0.009050535636001621,0.010526568436865433,0.016231273884667063,0.0188301117034665,0.021348760780615934,0.03814731710048415,0.052441137636210534,0.19764077902694197,160000,256000,288000,2.858882610547211,97689.16500791948,486.40056433445733,1123.9523071691708,1123.9523071691708,0.7454993172024362,1.7580740999706275,0,0,1.7580740999706275,1.7580740999706275,5559.518451257745,5559.518451257745,current_fourier,nan,nan,1048.7044519129247,1048.6829582893406,139212.76669509278,50.0,0.82671875,1409.0167059567802,1408.9540943363093,311891.1507611656,12.5,0.9012890625
345,6.9e-05,320000,10,31.41592653589793,31.416613759290907,0.001583754483293727,0.0019381955204811334,0.07518156596065799,0.007518156596065799,0.0023865597394639713,0.04885242818390884,0.009508020495478246,0.010845739410827315,0.016241863100372674,0.0187978313116791,0.021237495510806496,0.03828772866040147,0.051017776088898174,0.19676951480184568,160000,256000,288000,2.824827501188248,98694.42309177514,475.4562024900775,1135.4209815436923,1135.4209815436923,0.7424025099450949,1.6843287972000014,0,0,1.6843287972000014,1.6843287972000014,5326.315327763841,5326.315327763841,current_fourier,nan,nan,1106.6603179850317,1106.6309975571628,152151.95970636132,50.0,0.83109375,1483.4660599323145,1483.3821634543683,377571.5829081191,12.5,0.9056640625
350,7e-05,320000,10,31.41592653589793,31.416613759290907,0.0017307253728289656,0.00206816408914022,0.07627665293171237,0.007627665293171238,0.0023891964370181215,0.04887940708537821,0.010098811330831544,0.011515512237156238,0.01637124371396567,0.019003384549836706,0.02130288844058296,0.038511436150094704,0.05002782517459173,0.1962929564023532,160000,256000,288000,2.792845205157945,94469.89446170838,479.59771460528805,1131.6467186772463,1131.6467186772463,0.7362526444734021,1.7391651348850214,0,0,1.7391651348850214,1.7391651348850214,5499.7230533906295,5499.7230533906295,current_fourier,nan,nan,1128.5379759031143,1128.5110708039856,159602.44316987557,50.0,0.83265625,1499.900231296644,1499.8201147052296,345946.7198923599,12.5,0.908203125
355,7.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.0018052026509486987,0.002123520882923429,0.0781579596246381,0.00781579596246381,0.002393336956005531,0.04892174318240849,0.010761274416020289,0.012179051761778558,0.016304619566040332,0.01879664496297644,0.02109644676906486,0.0381817725160237,0.04936263268943625,0.19697064538971845,160000,256000,288000,2.69920643660387,91585.73821829676,479.89563623834727,1120.3515583448361,1120.3515583448361,0.725237260434928,1.8019730773830989,0,0,1.8019730773830989,1.8019730773830989,5698.33920683344,5698.33920683344,current_fourier,nan,nan,1119.3954127503796,1119.369786206641,147267.96453202592,50.0,0.83453125,1520.7945757178895,1520.7256950703943,321648.1410832607,12.5,0.90921875
360,7.2e-05,320000,10,31.41592653589793,31.416613759290907,0.0018103738548649027,0.0020782709152711706,0.07978645910327227,0.007978645910327226,0.002397165548394398,0.04896085730861336,0.011488060911364086,0.012808075577822526,0.01600273982538336,0.018395116207209718,0.021049425344215868,0.037574528129052646,0.048735872470419564,0.19828558633388604,160000,256000,288000,2.6382202670468646,84109.63521769435,483.8221975755281,1100.6579797339105,1100.6579797339105,0.715603096182271,1.6354637638904719,0,0,1.6354637638904719,1.6354637638904719,5171.790524565733,5171.790524565733,current_fourier,nan,nan,1123.8025497499991,1123.7788723367348,141159.94110850611,50.0,0.83828125,1478.3726486248836,1478.3033506607258,283829.9458113482,12.5,0.9103125
365,7.3e-05,320000,10,31.41592653589793,31.416711934061325,0.0019323295157737562,0.0018872823729321707,0.0818014030457843,0.00818014030457843,0.002406655784478737,0.04905767813990728,0.011917329561366846,0.013223667299400374,0.015825040540069214,0.01809613275095975,0.021206309347568855,0.03712723119012906,0.048271166605432674,0.19942600957443576,160000,256000,288000,2.592413889979328,76254.04079203178,480.7706463831721,1082.6037256870723,1082.6037256870723,0.7037792805179871,1.8324523753811246,0,0,1.8324523753811246,1.8324523753811246,5794.723209990211,5794.723209990211,current_fourier,nan,nan,1132.882005193175,1132.8583312443532,140540.19131282953,50.0,0.84171875,1422.3731225276188,1422.2962047924336,279572.58174391184,12.5,0.9108984375
370,7.4e-05,320000,10,31.41592653589793,31.416711934061325,0.0020325498907064533,0.0016513900227816515,0.08336712604453861,0.008336712604453862,0.0024194460662124574,0.049187865030030094,0.01241668105344802,0.013742033771339783,0.016013407699195594,0.018063097928684685,0.02137637846770654,0.03662611502748909,0.04760831937822594,0.2004842097176664,160000,256000,288000,2.564125631041459,70678.08810447797,475.9710164966798,1079.845878314123,1079.845878314123,0.6945857603559911,1.7428015769923408,0,0,1.7428015769923408,1.7428015769923408,5511.222493029101,5511.222493029101,current_fourier,nan,nan,1146.6869556389388,1146.6611484362918,136624.1843188366,50.0,0.84375,1371.7492646960409,1371.6717796319776,233000.146161391,12.5,0.9107421875
375,7.5e-05,320000,10,31.41592653589793,31.416711934061325,0.00216022662543306,0.0015071239609768966,0.08359963674301676,0.008359963674301677,0.0024233973703068974,0.04922801408046944,0.01274220632599774,0.014001604734119563,0.015920895592007073,0.017694211810434422,0.021312334631649242,0.03608327632426094,0.046761053388164296,0.20114841452469256,160000,256000,288000,2.5493334016704923,80125.45851250949,465.4668014823883,1108.6637788854011,1108.6637788854011,0.6930326741831454,1.4269868951563662,0,0,1.4269868951563662,1.4269868951563662,4512.528779906014,4512.528779906014,current_fourier,nan,nan,1168.7188509010668,1168.6969718000262,126226.51293122838,50.0,0.84828125,1362.7749739287497,1362.697420266192,185808.88699306108,12.5,0.9121484375
380,7.599999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.002303957146410167,0.0013031271374344179,0.08287612735956071,0.00828761273595607,0.0024143113375291146,0.04913564223177626,0.012941451246891144,0.01400726407279832,0.015563013224876548,0.017070024563990233,0.020998084185416935,0.03559584800742483,0.04594095797638232,0.20118198511952162,160000,256000,288000,2.5336710165420837,90209.64980025322,462.4696035466432,1152.9996270444772,1152.9996270444772,0.6972722471695931,1.3743384765859274,0,0,1.3743384765859274,1.3743384765859274,4346.039862017522,4346.039862017522,current_fourier,nan,nan,1198.07305527863,1198.0541562654118,139500.12602579937,50.0,0.85171875,1384.7833654464125,1384.7240492980072,203169.4564741684,12.5,0.9144921875
