step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,12,31.41592653589793,31.415141137734533,-0.0017682959865283736,-0.0007352843949280908,0.11003758302498587,0.009169798585415488,0.0017305040594178507,0.04159932763180014,0.003743103352527416,0.004772404742234113,0.006446361731767716,0.008557522470456035,0.0232318966427644,0.036679194341661954,0.04316329176551992,0.2174765200142336,160000,256000,288000,2.5335231113706898,93601.70716004098,449.64049373366794,1088.1410934551625,1088.1410934551625,0.5324258106452662,1.463024970455622,0,0,1.463024970455622,1.463024970455622,4626.4911803403165,4626.4911803403165,current_fourier,nan,nan,1092.8176766128004,1092.7940846981858,157013.36494026193,50.0,0.8365625,1293.12810934617,1293.0356799092351,226320.69769322465,12.5,0.904375
390,7.8e-05,320000,12,31.41592653589793,31.415337487275384,-0.0017480922385511171,-0.0008584894736963607,0.1099081041735876,0.0091590086811323,0.0017193115701110253,0.041464582116681525,0.003855563823351951,0.004913614838626325,0.006573981126026881,0.008645284980744551,0.02305537962790747,0.0366360347245292,0.043072396891621366,0.21735646571430392,160000,256000,288000,2.5172352631788537,95005.74683048844,451.68354481287764,1094.871645474665,1094.871645474665,0.5333006243867072,1.5422716129126781,0,0,1.5422716129126781,1.5422716129126781,4877.0910674256165,4877.0910674256165,current_fourier,nan,nan,1094.8867691721957,1094.8613264085006,153998.5012768711,50.0,0.84328125,1305.4097954301724,1305.2994969844272,246648.34353056602,12.5,0.9081640625
395,7.9e-05,320000,12,31.41592653589793,31.415337487275384,-0.0017529594975784287,-0.0010984098339956413,0.11024356320504117,0.009186963600420097,0.0017117208783234813,0.04137294862979289,0.004081543791505984,0.0051596271477653815,0.006836224495436367,0.00881973599428501,0.022931541159368247,0.03674785440168039,0.04305594444627307,0.21733055464268072,160000,256000,288000,2.496095789289907,95761.40599136383,465.94823548962347,1106.747930875894,1106.747930875894,0.5311818346593998,1.3069464779405182,0,0,1.3069464779405182,1.3069464779405182,4132.927650227047,4132.927650227047,current_fourier,nan,nan,1102.9380319298386,1102.907126689366,146141.8654223296,50.0,0.84828125,1331.391153539781,1331.2880886957284,245612.71771926782,12.5,0.9113671875
400,7.999999999999999e-05,320000,12,31.41592653589793,31.41523931250496,-0.001704394049481488,-0.0013705646119240144,0.11058028929338728,0.009215024107782273,0.001707704860754125,0.04132438578798389,0.004578347252969117,0.005637051736485,0.00725760300155459,0.009121551627328067,0.023036891008933698,0.03686009643112909,0.04310932379230831,0.21735226990921255,160000,256000,288000,2.499927372895159,93945.57461025995,476.75897824701707,1109.4785934070967,1109.4785934070967,0.5291209495207707,1.3622382818117489,0,1,1.3622382818117489,1.3622382818117489,4307.775686399451,4307.775686399451,current_fourier,nan,nan,1117.5292264534007,1117.489479809755,135401.25312335134,50.0,0.85265625,1358.6482127200197,1358.5418534913952,305802.3556365755,12.5,0.9138671875
405,8.099999999999999e-05,320000,12,31.41592653589793,31.41523931250496,-0.001735985275526286,-0.0016279954313830794,0.11068287262774049,0.009223572718978374,0.0017039009411043006,0.04127833500886755,0.004986919533086167,0.0059877550237801835,0.007518839044454429,0.009246393582946294,0.022991727572315573,0.0368942908759135,0.043193983102359945,0.21742078205306636,160000,256000,288000,2.4927138618431357,97320.8748816898,466.0765822426565,1135.711057882367,1135.711057882367,0.5287115655654967,1.4662615258268887,0,0,1.4662615258268887,1.4662615258268887,4636.726067086772,4636.726067086772,current_fourier,nan,nan,1169.6304705848017,1169.6021580929018,161838.59679829873,50.0,0.85578125,1449.2141881057955,1449.1323447280763,364784.30304280925,12.5,0.9169140625
410,8.2e-05,320000,12,31.41592653589793,31.415141137734533,-0.001699240222020479,-0.0017797581987567907,0.1109026472534167,0.009241887271118058,0.0017007214070389467,0.041239803673622726,0.005123216134527625,0.006147677190047757,0.007706687555591889,0.009483091003827762,0.022618662186101396,0.03696754908447223,0.04339267383904633,0.21746757853897483,160000,256000,288000,2.4474072797649535,99543.11132153223,458.17716088937414,1149.9917687461366,1149.9917687461366,0.527356933923348,1.4034367620867767,0,0,1.4034367620867767,1.4034367620867767,4438.056720206059,4438.056720206059,current_fourier,nan,nan,1196.4943893707587,1196.474062257437,178152.17038343108,50.0,0.86140625,1478.5065695375004,1478.4226624637802,365071.8679015361,12.5,0.919765625
415,8.3e-05,320000,12,31.41592653589793,31.415042962964108,-0.0017020977088553824,-0.0017757765831701033,0.11129005073802674,0.009274170894835562,0.001697295317929865,0.041198244112217515,0.005138407935638092,0.006152804740033904,0.00772033197721935,0.009514486814476949,0.02210262760866108,0.037096683579342246,0.043658996766029155,0.21769726107130188,160000,256000,288000,2.3832456679194047,100112.63199085573,460.7575214138351,1164.148038310107,1164.148038310107,0.5248772621729986,1.411477137792287,0,0,1.411477137792287,1.411477137792287,4463.482620678955,4463.482620678955,current_fourier,nan,nan,1217.094601677064,1217.078877864385,183522.83849260118,50.0,0.86234375,1504.3479183999686,1504.2851484430323,361935.1362493173,12.5,0.9222265625
420,8.4e-05,320000,12,31.41592653589793,31.415042962964108,-0.001610166181288462,-0.001786569295720116,0.11142892528464667,0.009285743773720555,0.0016923877402864457,0.04113864047688554,0.00522038831324646,0.006242727534645111,0.007811116337877135,0.009556567703196756,0.021492440784726854,0.03714297509488222,0.043888669267232415,0.2179560120949691,160000,256000,288000,2.3145631958478425,102289.27898020895,466.4209836821909,1197.6202988329976,1197.6202988329976,0.5244460000437512,1.4025468366819485,0,0,1.4025468366819485,1.4025468366819485,4435.2425289791545,4435.2425289791545,current_fourier,nan,nan,1259.1399946109048,1259.122481194445,192468.5739639556,50.0,0.8665625,1580.5829363702637,1580.5190427408043,354455.6834767325,12.5,0.9249609375
425,8.499999999999999e-05,320000,12,31.41592653589793,31.415042962964108,-0.001712535947281813,-0.0017412882259461185,0.1113566266300311,0.009279718885835925,0.001687076380541431,0.04107403535740591,0.005069294647141465,0.006072091129125176,0.0076634037415519475,0.009429140925127708,0.021066381327174116,0.0371188755433437,0.04407284312794339,0.21821401298673831,160000,256000,288000,2.2701529632895165,104738.88871830997,459.78119353334137,1223.2308710811265,1223.2308710811265,0.5247647590088471,1.459288696067562,0,0,1.459288696067562,1.459288696067562,4614.676043310696,4614.676043310696,current_fourier,nan,nan,1289.2134446078353,1289.1930528611476,197832.0785344029,50.0,0.8715625,1629.1789506030514,1629.1194729134204,368289.4405345088,12.5,0.9274609375
430,8.599999999999999e-05,320000,12,31.41592653589793,31.415042962964108,-0.0018332215116620802,-0.0016385172250342652,0.11072985614158473,0.009227488011798728,0.0016799792156426726,0.0409875495198563,0.004974677867959064,0.005997476286161346,0.007600044028104628,0.009412817546097784,0.020487641507788798,0.03690995204719491,0.04422173776257106,0.21839122939961442,160000,256000,288000,2.220283730695968,106474.08983079475,455.49860233234426,1236.8759928282873,1236.8759928282873,0.5287273704572941,1.3594929960292281,0,0,1.3594929960292281,1.3594929960292281,4299.094330498608,4299.094330498608,current_fourier,nan,nan,1296.7840351301263,1296.7690579526034,197091.03390415735,50.0,0.87609375,1635.4982492753695,1635.436379153432,363593.1546777242,12.5,0.9296875
435,8.7e-05,320000,12,31.41592653589793,31.414944788193683,-0.0019762256509338987,-0.00160243870899463,0.10953089862635201,0.009127574885529335,0.0016657254370412797,0.04081329975683515,0.004905982866905111,0.005905415340138636,0.00748310973706938,0.009238680266470739,0.019920946640836868,0.03651029954211734,0.044066821115348445,0.2181627726205292,160000,256000,288000,2.1825015834621215,109469.69574172063,455.20060214833586,1257.339569362779,1257.339569362779,0.5361198787462108,1.2068558671689416,0,0,1.2068558671689416,1.2068558671689416,3816.413347791481,3816.413347791481,current_fourier,nan,nan,1315.1497545927643,1315.133378054289,197871.57845880484,50.0,0.88015625,1657.7611907315222,1657.6958862521217,374686.01454971096,12.5,0.9323828125
440,8.8e-05,320000,12,31.41592653589793,31.414846613423258,-0.002071424886334193,-0.001673183809738144,0.10759062462022362,0.008965885385018635,0.0016445082066458853,0.040552536377468244,0.004833995580658222,0.005842247218684434,0.007421303982227863,0.009150312195045635,0.0191677301003753,0.03586354154007454,0.043767103609652865,0.21732742776373684,160000,256000,288000,2.1378513417540703,113965.10638575797,449.80127084305593,1283.2138205825918,1283.2138205825918,0.5476969520827278,1.4927565266312164,0,0,1.4927565266312164,1.4927565266312164,4720.51061623644,4720.51061623644,current_fourier,nan,nan,1346.0205475907449,1346.00246829361,205373.29670828272,50.0,0.88359375,1677.6535706997156,1677.594504508166,380163.48157956597,12.5,0.9340625
445,8.9e-05,320000,12,31.41592653589793,31.414846613423258,-0.0020339350047377525,-0.0017462425944637196,0.10514141578191692,0.008761784648493077,0.0016207075499901375,0.04025801224588886,0.004963653157539016,0.005982613197194356,0.007547809331440634,0.009204479374290014,0.018154972995326153,0.03504713859397231,0.043442188638328084,0.21647480222866597,160000,256000,288000,2.0720633665024617,121156.4319445465,459.7755487062756,1330.717464170866,1330.717464170866,0.56248808552794,1.570974426482303,0,0,1.570974426482303,1.570974426482303,4967.857333560818,4967.857333560818,current_fourier,nan,nan,1409.157436811561,1409.1445262703467,224267.48990334108,50.0,0.88578125,1758.2102085437507,1758.1615167307561,396639.4154359158,12.5,0.9351953125
450,8.999999999999999e-05,320000,12,31.41592653589793,31.414846613423258,-0.0020414153319247112,-0.0017271435540618637,0.10338178521494137,0.00861514876791178,0.0016007455953169249,0.040009318855948106,0.005298722425694798,0.006279351887821767,0.007744159097082769,0.00922477374365764,0.016972671178457216,0.03446059507164712,0.04340664777906076,0.21569308478336807,160000,256000,288000,1.9700961220395976,130485.3226769312,455.2866592580093,1387.7625467182006,1387.7625467182006,0.5735697164590032,1.6236078336994098,0,0,1.6236078336994098,1.6236078336994098,5134.298781382021,5134.298781382021,current_fourier,nan,nan,1464.1040088222567,1464.0904739825312,239505.0241170679,50.0,0.88640625,1884.1957354307337,1884.1142967575524,434290.40672320715,12.5,0.935703125
455,9.099999999999999e-05,320000,12,31.41592653589793,31.414846613423258,-0.002049425341726917,-0.0016087537190796336,0.10191347832047518,0.008492789860039597,0.0015804031583208505,0.03975428477939014,0.0055501959897764274,0.006528443221084362,0.007924259451496779,0.009252827624939201,0.01587900566076994,0.03397115944015839,0.04321686956712507,0.21497511602089567,160000,256000,288000,1.8697042929890537,139268.78503471334,455.5704204243779,1435.1313880791458,1435.1313880791458,0.5828606608352163,1.4092988080377746,0,0,1.4092988080377746,1.4092988080377746,4456.59413715978,4456.59413715978,current_fourier,nan,nan,1491.0648145489506,1491.0524874204593,245614.16578798086,50.0,0.89078125,1971.1164933862121,1971.0782286859505,483519.13110425556,12.5,0.936328125
460,9.2e-05,320000,12,31.41592653589793,31.41465026388241,-0.002116910432879482,-0.0016621884668017147,0.10012361027254173,0.008343634189378477,0.0015630422227127985,0.0395353287922688,0.005936917904305424,0.006883626601775502,0.008158459757033337,0.00930840214516345,0.014719630369995185,0.03337453675751391,0.043268100431960964,0.2137770724858321,160000,256000,288000,1.7641749429443359,149439.95208552675,459.9495222660121,1505.3319241730453,1505.3319241730453,0.5936397416145031,1.4367632003770268,0,0,1.4367632003770268,1.4367632003770268,4543.444171504297,4543.444171504297,current_fourier,nan,nan,1589.3450382858196,1589.3374258091899,273696.0236066655,50.0,0.89234375,2076.3762296115196,2076.3422770573916,477432.3764133398,12.5,0.9380078125
465,9.3e-05,320000,12,31.41592653589793,31.414748438652833,-0.00232426292691901,-0.0017098360827640393,0.0979895086076014,0.008165792383966784,0.0015428900090334516,0.039279638606197126,0.005893519782489406,0.006776648775556085,0.007981823483340159,0.009093981550737162,0.014147851047633758,0.032663169535867134,0.042903778510473806,0.2122967722926747,160000,256000,288000,1.732575405102451,156335.12922509626,455.2772682286696,1552.849093543129,1552.849093543129,0.6066352488218308,1.5633453857226658,0,0,1.5633453857226658,1.5633453857226658,4943.732188398105,4943.732188398105,current_fourier,nan,nan,1652.3009419708933,1652.2875419172901,290082.5487116169,50.0,0.89421875,2127.8721974798705,2127.800035578216,544917.7671572065,12.5,0.9387109375
470,9.4e-05,320000,12,31.41592653589793,31.414748438652833,-0.002432965594437034,-0.0016479502518961045,0.09568430141050338,0.007973691784208614,0.0015274774345406406,0.039082955806088164,0.00564045652981944,0.006511006858222213,0.0077385461963601,0.00888869581904234,0.01381841315932689,0.03189476713683446,0.04266090908740255,0.21065332984498078,160000,256000,288000,1.733000664346391,165869.48193160465,460.4792082799481,1589.2226468500407,1589.2226468500407,0.6212326712251709,1.737220612785028,0,0,1.737220612785028,1.737220612785028,5493.5739345941165,5493.5739345941165,current_fourier,nan,nan,1625.3659925207778,1625.3575151413952,280069.37110453454,50.0,0.8984375,2175.9247655594645,2175.8700251289492,581273.2323022134,12.5,0.939453125
475,9.499999999999999e-05,320000,12,31.41592653589793,31.414748438652833,-0.0026755474839641603,-0.0016552213781814993,0.09264590776663865,0.007720492313886555,0.0015080200369834967,0.03883323366632628,0.0047785375138700605,0.00567910741984434,0.007023095045924401,0.008329710235730701,0.01378186850774734,0.03088196925554622,0.04235478074439497,0.20889849214412165,160000,256000,288000,1.7851022897799431,171625.76554186014,459.30443777349734,1604.9278754029317,1604.9278754029317,0.6398146180481769,1.7670066753615317,0,0,1.7670066753615317,1.7670066753615317,5587.765734864172,5587.765734864172,current_fourier,nan,nan,1554.3074588957134,1554.2938655426724,250851.42109281145,50.0,0.90078125,2072.714018703168,2072.6423895841367,541630.9263559612,12.5,0.941328125
480,9.6e-05,320000,12,31.41592653589793,31.414748438652833,-0.0030166700888831955,-0.0015131178423642372,0.0913913755158357,0.007615947959652976,0.0014912998580042015,0.03861735177357714,0.00413654359552367,0.005042354674223517,0.006407967633449101,0.007816771953490625,0.014161838028278306,0.0304637918386119,0.04219429134087232,0.20730024160339597,160000,256000,288000,1.85949774122716,171807.3444637806,466.47911037103034,1616.7898952535224,1616.7898952535224,0.6475336575121567,1.6615457145767887,0,0,1.6615457145767887,1.6615457145767887,5254.268894554685,5254.268894554685,current_fourier,nan,nan,1484.747796068917,1484.7397052120537,214437.84783991007,50.0,0.90140625,2024.2536036526074,2024.219421707669,452834.3373615022,12.5,0.9419921875
485,9.7e-05,320000,12,31.41592653589793,31.414748438652833,-0.0031335087146703673,-0.0014612925982000712,0.09142236143419946,0.0076185301195166215,0.0014712940576549235,0.038357451136056,0.003910307407336072,0.004834831984513664,0.006253420046739304,0.007672337586864621,0.014210820915755408,0.03047412047806649,0.041713673593512926,0.20588560981594073,160000,256000,288000,1.8652969395436416,173391.8620888564,468.00945643436677,1633.0247706523949,1633.0247706523949,0.6472148955585835,1.5399780110675279,0,0,1.5399780110675279,1.5399780110675279,4869.838061549377,4869.838061549377,current_fourier,nan,nan,1490.9191601475998,1490.8845456779181,211361.93382169216,50.0,0.9034375,2052.9688459047075,2052.89371093521,437114.50598451355,12.5,0.9441015625
490,9.8e-05,320000,12,31.41592653589793,31.414748438652833,-0.003261843005439996,-0.0012118200104106714,0.0916531298507818,0.007637760820898484,0.0014504016163813373,0.03808413864565322,0.003485425814874054,0.004363000958254955,0.005720353848666797,0.007145638148132929,0.014033241182451979,0.030551043283593936,0.041057845433726065,0.2047549767761704,160000,256000,288000,1.8373501752050347,164077.56766003853,463.86076076093514,1613.068452917166,1613.068452917166,0.6461086040726527,1.5455934177645196,0,0,1.5455934177645196,1.5455934177645196,4887.595536700034,4887.595536700034,current_fourier,nan,nan,1462.617763464435,1462.5938654354259,174508.30063617293,50.0,0.9078125,2024.240616991831,2024.1589947406362,505723.32910133724,12.5,0.9471875
495,9.9e-05,320000,12,31.41592653589793,31.414846613423258,-0.0031659078134824055,-0.0011758595339999656,0.09160292621064439,0.007633577184220366,0.0014353843460479926,0.037886466528933425,0.003105936422093354,0.00395724210892858,0.005305280892712405,0.0068072592055403326,0.014045029805072391,0.030534308736881465,0.04083552754160507,0.20356819276057686,160000,256000,288000,1.839901459843147,163051.56072778712,461.82398914945884,1574.3993140531454,1574.3993140531454,0.6463815943673064,1.5885701176660671,0,0,1.5885701176660671,1.5885701176660671,5023.4997947064585,5023.4997947064585,current_fourier,nan,nan,1446.9544724814318,1446.9417718046755,172104.47795844666,50.0,0.91203125,1959.1595033855074,1959.1113187640215,489260.90923899633,12.5,0.950546875
500,9.999999999999999e-05,320000,12,31.41592653589793,31.414846613423258,-0.003025977513976241,-0.0007493110993440264,0.09231705210677021,0.007693087675564185,0.0014195580327383806,0.03767702260978673,0.002676774184864993,0.003512646975478793,0.0048706614861352875,0.006475373651785584,0.014059679927256291,0.030772350702256736,0.040250884512851325,0.2027728345080436,160000,256000,288000,1.8275730786111446,156287.7254543985,474.6535254518928,1524.4273979802174,1524.4273979802174,0.642053320582895,1.4749863065129916,0,0,1.4749863065129916,1.4749863065129916,4664.3162461403035,4664.3162461403035,current_fourier,nan,nan,1423.4443769834531,1423.4264382654594,184966.69887565228,50.0,0.91296875,1854.4751792843304,1854.4116737267368,415633.10231763334,12.5,0.9519140625
505,0.000101,320000,12,31.41592653589793,31.414846613423258,-0.0028562458054107918,-0.0002609538541794261,0.09198061594890633,0.007665051329075527,0.0014071124944800722,0.03751149816363074,0.002163105980258364,0.003006396556209265,0.00448779984909683,0.006370191919922521,0.01432675255293095,0.03066020531630211,0.039702804533002185,0.20191046397083795,160000,256000,288000,1.869100667152203,143771.30145502192,478.2832658996028,1475.526467158921,1475.526467158921,0.6441908940619834,1.6978119607238917,0,0,1.6978119607238917,1.6978119607238917,5368.952834563837,5368.952834563837,current_fourier,nan,nan,1333.2510417868712,1333.2328187098237,159486.2228030979,50.0,0.91625,1717.341586831616,1717.2679135100338,317261.61414969683,12.5,0.9540234375
510,0.000102,320000,12,31.41592653589793,31.414944788193683,-0.0024883193980662376,0.00019282601464987487,0.09233401715915827,0.007694501429929856,0.001394569207390114,0.0373439313328165,0.0020596337843736693,0.002868213633567788,0.004297744490419875,0.006276355346444889,0.014341893356184566,0.030778005719719424,0.03895456027526935,0.20124982880167602,160000,256000,288000,1.8639145741656336,143017.2750530411,479.684866151886,1487.7549542641805,1487.7549542641805,0.6416825525797681,1.3807957564839513,1,0,1.3807957564839513,1.3807957564839513,4366.459573984497,4366.459573984497,current_fourier,nan,nan,1289.977036719829,1289.9575668673656,148588.45015006713,50.0,0.91703125,1711.1447720135106,1711.0876257409989,291322.04614913417,12.5,0.9565625
515,0.000103,320000,12,31.41592653589793,31.415042962964108,-0.002419883065188226,0.00042866989503107287,0.09213640440927481,0.007678033700772901,0.0013795732663064416,0.03714260715548172,0.0019305605428478812,0.0026526758054911327,0.003926686751057386,0.005881889226765435,0.014412535037345797,0.030712134803091606,0.03806849063341906,0.200777775524576,160000,256000,288000,1.8771127607703746,148260.08799701257,463.6542666958272,1520.3367637644083,1520.3367637644083,0.6429649583894547,1.4314868305036186,0,0,1.4314868305036186,1.4314868305036186,4526.758824926833,4526.758824926833,current_fourier,nan,nan,1297.8253292901409,1297.8150486896654,123827.61711882372,50.0,0.91921875,1816.8248466401444,1816.7534503566878,326627.1271041486,12.5,0.957421875
520,0.000104,320000,12,31.41592653589793,31.414944788193683,-0.002571296904657865,0.00035716375126346704,0.09198096882370904,0.0076650807353090865,0.001364103503270451,0.03693377185274273,0.001719790355247805,0.0023829545069193932,0.0035460693633528094,0.005433547982421696,0.014605426045925414,0.03066032294123635,0.03741195159701298,0.19987731152998992,160000,256000,288000,1.9054497337054421,147403.5933484795,471.43165524933414,1520.1606520532516,1520.1606520532516,0.6439982499453107,1.617342502015982,0,0,1.617342502015982,1.617342502015982,5114.486062965972,5114.486062965972,current_fourier,nan,nan,1308.7533921590186,1308.736829188815,158189.54231387182,50.0,0.92328125,1908.6092795019592,1908.5311077209176,448443.7436477109,12.5,0.9603125
525,0.00010499999999999999,320000,12,31.41592653589793,31.414944788193683,-0.002598273136146135,0.0002767436022983937,0.09298101321802563,0.0077484177681688025,0.0013539697534301455,0.03679632798840321,0.0016005896881837714,0.002237691857707985,0.0032941244353625818,0.004962566388726007,0.014562484441278882,0.030993671072675207,0.03691903744640372,0.19941617307581702,160000,256000,288000,1.8794139496585842,144244.84336342878,470.94098162239766,1524.8826258790157,1524.8826258790157,0.6379324353886059,1.3332685771852963,0,0,1.3332685771852963,1.3332685771852963,4216.165436637543,4216.165436637543,current_fourier,nan,nan,1352.9605312350222,1352.9427444991338,185966.81300776903,50.0,0.92609375,2027.842978500186,2027.7782938340931,524326.3065807547,12.5,0.9611328125
530,0.000106,320000,12,31.41592653589793,31.414846613423258,-0.002719296531967138,0.000280706710505668,0.09319726619838924,0.007766438849865769,0.0013514838974769796,0.03676253388270427,0.0016148557838917138,0.0023002351562210967,0.0034718765369104033,0.005199290812662959,0.014466613619480314,0.031065755399463078,0.03670221656469619,0.19938083724030706,160000,256000,288000,1.862708752252694,137270.81739299648,477.4104943325469,1502.9763464018988,1502.9763464018988,0.6366031332327049,1.426275171852237,0,0,1.426275171852237,1.426275171852237,4510.278113201146,4510.278113201146,current_fourier,nan,nan,1348.937727699597,1348.9251228127373,185207.64680562983,50.0,0.92859375,1999.3200248124367,1999.268235899445,494848.7867084122,12.5,0.962734375
535,0.000107,320000,12,31.41592653589793,31.414846613423258,-0.0030552923028807103,0.00021264834612765943,0.09352119438496763,0.007793432865413969,0.0013512986075087136,0.03676001370387005,0.001556196367541872,0.0022415257939502383,0.0034409730730035983,0.0052511396389446924,0.01464816218435906,0.031173731461655876,0.036556705354897905,0.19940747527812697,160000,256000,288000,1.8795519814336636,128683.32587676252,462.0593832692492,1489.1868935395742,1489.1868935395742,0.6346905674882574,1.6278691322993981,0,0,1.6278691322993981,1.6278691322993981,5147.774190748071,5147.774190748071,current_fourier,nan,nan,1402.9375855827761,1402.9137995687336,211085.05184893584,50.0,0.92875,1991.0850658834281,1991.024783328671,505123.07869670936,12.5,0.9632421875
540,0.000108,320000,12,31.41592653589793,31.414846613423258,-0.003292658987022156,0.00023450313152730326,0.09395828053019209,0.00782985671084934,0.0013501505335482013,0.036744394586769306,0.001573611948296277,0.0022346410614831665,0.0033932580282293344,0.00513118238376442,0.014753570164700289,0.03131942684339736,0.036469235262107234,0.19943253734093816,160000,256000,288000,1.8842707739794513,126039.40888906634,463.9043467885886,1498.330633828397,1498.330633828397,0.6319029716646509,1.5974693680153589,0,0,1.5974693680153589,1.5974693680153589,5051.641695278269,5051.641695278269,current_fourier,nan,nan,1459.906328393512,1459.8895899450517,229554.35053184524,50.0,0.93109375,2022.9598578628363,2022.9020919729958,516194.73013987474,12.5,0.9643359375
545,0.00010899999999999999,320000,12,31.41592653589793,31.414944788193683,-0.0032368047026618786,0.00033543628928068425,0.09510011366233187,0.00792500947186099,0.0013520082921931447,0.03676966538048918,0.001678013168452441,0.002377167574765972,0.003566430138705436,0.005233422834118558,0.014851898527535101,0.03170003788744396,0.0364559118671565,0.20010395173055265,160000,256000,288000,1.8740543566880439,121222.97065657069,465.8621573294685,1487.1733823894078,1487.1733823894078,0.6249851557861184,1.431450940000375,0,0,1.431450940000375,1.431450940000375,4526.6453291902135,4526.6453291902135,current_fourier,nan,nan,1471.9305985929936,1471.9032622183952,232096.06882877141,50.0,0.93203125,2020.1037161022887,2020.0188365809597,486010.0908541753,12.5,0.9654296875
550,0.00010999999999999999,320000,12,31.41592653589793,31.414944788193683,-0.0029807834634929253,0.00038853071145448777,0.09650910092116959,0.008042425076764132,0.001352276016690264,0.03677330576233614,0.0016658118619041378,0.002390052956741671,0.003623171484030539,0.005306674154027914,0.014420536765109057,0.03216970030705653,0.03645146960419349,0.20088818762793273,160000,256000,288000,1.7930582663147614,116158.37295293709,459.940422473432,1463.285542393225,1463.285542393225,0.6162755086096441,1.5710505731012663,0,0,1.5710505731012663,1.5710505731012663,4968.098130312864,4968.098130312864,current_fourier,nan,nan,1438.1173928242608,1438.087136712996,215975.18270769517,50.0,0.93328125,1972.8421583761665,1972.7639301502236,452204.2637071728,12.5,0.965078125
555,0.000111,320000,12,31.41592653589793,31.414944788193683,-0.002698935953590904,0.0006025455879471212,0.0976733600937299,0.008139446674477491,0.0013572681047112017,0.03684111975376429,0.0017737671446429626,0.002516621119965657,0.003740534596853775,0.005366539061383308,0.014422277393687528,0.032557786697909964,0.036495605932003246,0.20191012800042415,160000,256000,288000,1.7718989963913439,115813.47370747797,458.6290723242062,1441.2904846931124,1441.2904846931124,0.6092096628019625,1.5185002119241287,0,0,1.5185002119241287,1.5185002119241287,4801.919297128622,4801.919297128622,current_fourier,nan,nan,1419.4657388570736,1419.4479401606773,210467.3696558277,50.0,0.93484375,1923.7354436845242,1923.6769061352982,369640.2521276323,12.5,0.9653515625
560,0.000112,320000,12,31.41592653589793,31.414944788193683,-0.002387912810355715,0.001008556468903446,0.09880845089836257,0.008234037574863547,0.0013587809126750486,0.03686164555028775,0.0018630399739928045,0.0026300971989729146,0.0038587884573819766,0.0055191293240463325,0.014354019328863231,0.03293615029945419,0.03634149047781677,0.20300674576967606,160000,256000,288000,1.7432540474046967,113339.35971137193,463.846304107115,1412.9119121267465,1412.9119121267465,0.6024000750023438,1.4082870410381998,0,0,1.4082870410381998,1.4082870410381998,4453.394648979729,4453.394648979729,current_fourier,nan,nan,1369.0634313507599,1369.0413463367217,195489.8381022095,50.0,0.935625,1877.9682607524996,1877.9071697861286,375689.28870464896,12.5,0.96515625
565,0.000113,320000,12,31.41592653589793,31.414944788193683,-0.002252524145144743,0.0014020925926076688,0.09918641512838736,0.00826553459403228,0.0013599150813898369,0.036877026471637285,0.0021013490187495,0.0028729563098621783,0.0041138805307536445,0.005768326944941809,0.014557018439021449,0.03306213837612912,0.03596778267885624,0.20420619943990662,160000,256000,288000,1.7611708321360877,115046.61546340659,469.6802467863065,1417.176535292503,1417.176535292503,0.6001937560548767,1.3331193337437188,0,0,1.3331193337437188,1.3331193337437188,4215.693487436316,4215.693487436316,current_fourier,nan,nan,1376.7050068503324,1376.6926136822062,187982.1253494189,50.0,0.9359375,1917.1459246704273,1917.0993284181006,433692.7143484842,12.5,0.9646484375
570,0.00011399999999999999,320000,12,31.41592653589793,31.414846613423258,-0.0020588285794223456,0.001761411041819808,0.0987014473691658,0.00822512061409715,0.0013650344455685428,0.03694637256306149,0.0025739449336700405,0.0033712150663084985,0.004582681526170156,0.006170587593270914,0.01516206671991873,0.0329004824563886,0.03558520283242979,0.20527856643036918,160000,256000,288000,1.8433853351563319,119067.133283368,478.590663830885,1450.3222733871187,1450.3222733871187,0.603258237001897,1.4409907093401886,0,0,1.4409907093401886,1.4409907093401886,4556.812728656665,4556.812728656665,current_fourier,nan,nan,1409.9344179013267,1409.926156354189,172038.70983670466,50.0,0.9371875,1956.7742741296465,1956.7160211735877,429747.1882979338,12.5,0.9652734375
