step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,-0.0001305246727129279,0.0010691403985081506,0.13731830204043768,0.013731830204043768,0.0037939472271779403,0.061595025993808464,0.004808851997315498,0.007306341442256391,0.012013760383102989,0.017191586380016666,0.03156386667089456,0.061498177079090784,0.09255867927019847,0.23474154426067456,40000,64000,72000,2.298591389631339,23771.878314656573,473.90588913198366,460.04342610961334,460.04342610961334,0.3772327845901926,1.3140631011696946,0,0,1.3140631011696946,1.3140631011696946,4155.432388880507,4155.432388880507,current_fourier,nan,nan,484.0725839192517,483.80973985827524,47038.635405143585,12.5,0.77984375,495.66837635732355,494.5893798180778,44031.66428202999,3.125,0.8665625
195,3.9e-05,80000,10,31.41592653589793,31.41631923497963,-5.8585026688313285e-05,0.0010776503986099175,0.13473924042262914,0.013473924042262914,0.0037167068335688547,0.06096479995512866,0.004689523622685317,0.00704700220042918,0.011494949324147912,0.016499899126712424,0.03056199275022542,0.060201976022518054,0.09069593989149165,0.23617351449351714,40000,64000,72000,2.2682325248653106,25243.93380693198,468.2197208914902,478.9569451492102,478.9569451492102,0.3915076061549231,1.352024146933567,0,0,1.352024146933567,1.352024146933567,4275.47575585623,4275.47575585623,current_fourier,nan,nan,505.8962044437867,505.6760814537768,50558.87153705264,12.5,0.78140625,521.377272013881,520.3856812838648,46680.71410186638,3.125,0.8684375
200,3.9999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,1.99873875072939e-05,0.0010380082125738355,0.13192744177378987,0.013192744177378988,0.003643013410622284,0.060357380746867105,0.004466794937986571,0.006703224916086339,0.010917347080117313,0.015646410137998737,0.02971414721316833,0.05908766978040421,0.08912741289257387,0.23660611111094512,40000,64000,72000,2.252309816188042,26592.96187286607,457.365222571311,496.8936590599512,496.8936590599512,0.4074949063136711,1.3398813193021901,0,0,1.3398813193021901,1.3398813193021901,4237.076763306251,4237.076763306251,current_fourier,nan,nan,527.4132831578913,527.1855234193918,54400.73095329117,12.5,0.78140625,545.7465306808184,544.8365078248914,49760.255788299815,3.125,0.868984375
205,4.1e-05,80000,10,31.41592653589793,31.41631923497963,9.066238550737297e-05,0.0009621916061967689,0.12962430286708745,0.012962430286708746,0.003575039556736162,0.059791634504637536,0.00423375332124875,0.006336421265905378,0.01032099000269677,0.014962667746911145,0.02871326907384842,0.05833299219814744,0.08741689897197488,0.2370977964193539,40000,64000,72000,2.2151146381315603,27190.135062338624,465.326561881462,512.5261598432321,512.5261598432321,0.4202447469406632,1.3310056306841453,0,0,1.3310056306841453,1.3310056306841453,4209.009371470797,4209.009371470797,current_fourier,nan,nan,547.2586347232553,547.0217178257061,56237.411790999264,12.5,0.7853125,569.4864527308977,568.6776547716073,51827.79475546589,3.125,0.8722265625
210,4.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0001835106222213265,0.0008829408859708178,0.12720249999390287,0.012720249999390287,0.003510177532163868,0.059246751237210196,0.004062069987494605,0.006019290979221267,0.009690337874868686,0.01431993519652203,0.02778780084008034,0.057606862597772805,0.08605810622732163,0.23776190893048527,40000,64000,72000,2.184532602850752,28535.26839853749,464.5630231370939,530.4683540281585,530.4683540281585,0.4332695841301984,1.4054875400796427,0,0,1.4054875400796427,1.4054875400796427,4444.541849638864,4444.541849638864,current_fourier,nan,nan,569.2938738927583,569.078504939978,56807.04042338938,12.5,0.78953125,595.3083894747604,594.533370456065,58374.9622396986,3.125,0.8740625
215,4.2999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,0.0003389750380430396,0.000777554312007043,0.12540305219501247,0.012540305219501247,0.003450834197590151,0.05874380135461231,0.0039685393473868485,0.005749253302259555,0.009190489771891292,0.013618932087194984,0.026966042625105623,0.05693904103702356,0.08468491499815767,0.23806111851037345,40000,64000,72000,2.150349784403263,29839.489328207444,468.9797327184267,551.2354855789847,551.2354855789847,0.4433444581942726,1.3992622287183052,0,0,1.3992622287183052,1.3992622287183052,4424.855686593314,4424.855686593314,current_fourier,nan,nan,594.2430375130889,593.9968028982537,56774.136481100155,12.5,0.79359375,632.0333896827505,631.2349429146614,70490.75305438522,3.125,0.87703125
220,4.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0005093692420327452,0.000694808219192137,0.1235749255466578,0.01235749255466578,0.003392585040469237,0.05824590149074214,0.003964599438428107,0.005642062242363666,0.008807262790068214,0.012994231160533595,0.026098318278474197,0.0561096833096519,0.08349355464063545,0.2380095556796617,40000,64000,72000,2.111942868913187,32345.31354775695,470.64049575548796,575.3435153986236,575.3435153986236,0.4537568280396495,1.4023479093301567,0,0,1.4023479093301567,1.4023479093301567,4434.613465458587,4434.613465458587,current_fourier,nan,nan,620.5097437320959,620.318953453387,59369.96015116807,12.5,0.79875,672.7343372630716,672.0460975649686,78042.92246784779,3.125,0.879296875
225,4.4999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.0006549522096787204,0.0005746687887395012,0.1219886563669321,0.01219886563669321,0.0033367642522164945,0.05776473190638466,0.003921582599678721,0.005506005444252152,0.008336519219858314,0.012412768402930137,0.025349330693524148,0.0552461375085065,0.08199324391043343,0.23747757825020321,40000,64000,72000,2.0780072056270047,34702.40315535105,475.62472601762204,600.3091263768692,600.3091263768692,0.46333170835364557,1.5496023491673652,0,0,1.5496023491673652,1.5496023491673652,4900.2728909164,4900.2728909164,current_fourier,nan,nan,645.8086663562763,645.630138380195,62133.425384122515,12.5,0.80375,715.3378821348457,714.712373953479,87805.96253543136,3.125,0.883046875
230,4.6e-05,80000,10,31.41592653589793,31.41631923497963,0.0007384455254284769,0.00039771108157244246,0.12043657797550658,0.012043657797550658,0.003284714442122371,0.057312428339081664,0.0036888785427778305,0.005159968825644774,0.007738177217853752,0.011771601089938263,0.024725132632399928,0.05448611441177841,0.08068871083109981,0.23812476491080714,40000,64000,72000,2.0529587479169598,36976.7144764618,474.0669078938245,626.4319812515704,626.4319812515704,0.47215659804252447,1.54881305209973,0,0,1.54881305209973,1.54881305209973,4897.776914432181,4897.776914432181,current_fourier,nan,nan,677.1638610752152,676.9852360854934,67943.82584234932,12.5,0.80609375,757.8526055563455,757.2197020504054,98935.79758257004,3.125,0.8848828125
235,4.7e-05,80000,10,31.41592653589793,31.41631923497963,0.0008534132868810584,0.00023474407950700469,0.11892886678889275,0.011892886678889275,0.003236694620903303,0.05689195567831452,0.0036191877098419724,0.00494764322036805,0.0073343522008709194,0.011237776594193925,0.024061837530165664,0.053671030357709044,0.07921550899854225,0.2378793290241493,40000,64000,72000,2.023212545435008,38707.596426563796,474.52412035923993,650.9358878884408,650.9358878884408,0.4807939900751241,1.638415378271685,0,0,1.638415378271685,1.638415378271685,5181.124348784874,5181.124348784874,current_fourier,nan,nan,702.9990017643945,702.8629346304814,68308.45496525377,12.5,0.80984375,801.2108017352097,800.6541949006312,115539.66860543433,3.125,0.888203125
240,4.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0009215715718970136,8.234195491101538e-05,0.11794263581230294,0.011794263581230294,0.003191569753952671,0.05649397980274244,0.00335001995544618,0.004627231778955798,0.006848434250466138,0.010662978977526882,0.023485951052628504,0.05294119472970918,0.07776451842442293,0.23767184824346738,40000,64000,72000,1.9913028813434925,41539.38742830317,465.3745032327103,677.0232708532737,677.0232708532737,0.487206409919876,1.5980399259457838,0,0,1.5980399259457838,1.5980399259457838,5053.445957875484,5053.445957875484,current_fourier,nan,nan,739.393840803611,739.2435527124248,78821.45849932217,12.5,0.815625,854.2597315970304,853.6874488278331,127289.97869991366,3.125,0.890703125
245,4.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0009614027081136094,-3.960776740423616e-05,0.11727430020664327,0.011727430020664327,0.0031489010732390827,0.056115069929913504,0.0030903025761091782,0.004309419191369463,0.006356127185850178,0.009959557270582233,0.022882596817352066,0.05250986488257343,0.07630003836552147,0.23754017190334553,40000,64000,72000,1.9512030152413418,44505.51432797238,472.76066579899475,704.161538205713,704.161538205713,0.4913938575767803,1.657844023572406,0,0,1.657844023572406,1.657844023572406,5242.56311978668,5242.56311978668,current_fourier,nan,nan,780.2210297656444,780.0825774012974,90471.81007151569,12.5,0.81859375,913.5047071827552,912.9539938747834,142943.919158017,3.125,0.8946484375
250,4.9999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.0009365804420724115,-7.3519530891555666e-06,0.11652005291415596,0.011652005291415597,0.0031050334162902845,0.055722826707645445,0.0027893689989978835,0.0038772011633153684,0.005854693903426254,0.00916891235114472,0.021923939496080718,0.052038056199494025,0.0745180749911293,0.2368663019806693,40000,64000,72000,1.881559349465176,47260.67251868628,484.8025058976869,731.7437567365142,731.7437567365142,0.4959438007024912,1.6341622297112137,0,0,1.6341622297112137,1.6341622297112137,5167.674712106718,5167.674712106718,current_fourier,nan,nan,824.0767418732311,823.9418479506124,96271.12030023735,12.5,0.82265625,974.8876841759281,974.3531645013774,164928.81945894033,3.125,0.8969140625
255,5.1e-05,80000,10,31.41592653589793,31.41631923497963,0.000919175407990942,-2.3393184705777316e-05,0.11612503760499723,0.011612503760499724,0.0030656872250174206,0.055368648394352384,0.002578110970862538,0.003632144531980963,0.0054561551400506645,0.008513097414232586,0.02084613417927988,0.05167286055426278,0.07286210845854645,0.23594938871151783,40000,64000,72000,1.795145526685522,49756.05863582942,481.4374039440019,759.3923787667301,759.3923787667301,0.4985062686716416,1.636043013893018,0,0,1.636043013893018,1.636043013893018,5173.622273908436,5173.622273908436,current_fourier,nan,nan,869.1565896518556,868.9811052511754,100191.14137144084,12.5,0.828125,1038.4643785007986,1037.999783822498,182270.03142911877,3.125,0.9017578125
260,5.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0008824699023856831,-5.247755087851765e-05,0.11581061403399283,0.011581061403399283,0.0030304664282652964,0.05504967237200687,0.00234297192868907,0.003331023589479579,0.005039782981080151,0.0076425629399016586,0.019926702502895244,0.05169978817189139,0.07138666952453865,0.2352299082185883,40000,64000,72000,1.7206283438792873,53166.52019926901,487.3498464389551,796.0488970607867,796.0488970607867,0.5005062436719541,1.6825775833338241,0,0,1.6825775833338241,1.6825775833338241,5320.777503276652,5320.777503276652,current_fourier,nan,nan,933.9071326473552,933.6433234686515,123210.24527211525,12.5,0.83265625,1125.1505223076022,1124.3540853144907,200934.35970681917,3.125,0.905390625
265,5.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0008135643067125697,-0.00011839500458086103,0.11502543880609789,0.011502543880609789,0.0029971852218447772,0.054746554428975504,0.002089821522792153,0.0029660321698103385,0.004504019762769273,0.006774883697481604,0.018844763288484417,0.05173725764518988,0.06979106305826119,0.2348508464599485,40000,64000,72000,1.638312662319128,56619.68517716585,489.0114929053623,839.1235564736434,839.1235564736434,0.5048311896101298,1.747390980862554,0,0,1.747390980862554,1.747390980862554,5525.735462361367,5525.735462361367,current_fourier,nan,nan,1011.2139689911354,1011.0878436253785,148540.05242906284,12.5,0.83796875,1220.8200055112359,1220.373704781493,206604.34882943615,3.125,0.90875
270,5.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0007447582202814872,-0.00017404215191413932,0.11435345311469755,0.011435345311469756,0.0029631005191006737,0.054434368914323544,0.0018555066651582406,0.0026882018161126235,0.004073819288492275,0.006091047296079515,0.017642204275815337,0.05180899696413156,0.06813325715059121,0.2336273609593575,40000,64000,72000,1.5427784465870082,61455.03674407414,486.809935896392,880.9913837182805,880.9913837182805,0.508806139923251,1.7568386041844395,0,0,1.7568386041844395,1.7568386041844395,5555.611470533851,5555.611470533851,current_fourier,nan,nan,1070.5142587594676,1070.3584846701228,165209.34261990967,12.5,0.84359375,1299.543719512465,1298.8527801878786,283295.05263195204,3.125,0.912578125
275,5.4999999999999995e-05,80000,10,31.41592653589793,31.416711934061325,0.0007069290258991118,-0.0002942549221860624,0.1134655165398561,0.01134655165398561,0.002931470228685584,0.05414305337423799,0.0017274719153871853,0.002508162123107118,0.0038557735360230873,0.0057253082615613534,0.016658474724200997,0.051684819637416286,0.06620969995578979,0.23290294328813707,40000,64000,72000,1.4681530770055158,64788.14270250024,502.6252884758312,912.1612952672441,912.1612952672441,0.5144371390715232,1.7439253002524335,1,0,1.7439253002524335,1.7439253002524335,5514.7760179907045,5514.7760179907045,current_fourier,nan,nan,1090.6273988449984,1090.499033758669,162400.93712894467,12.5,0.84875,1354.8997131552578,1354.5360692264303,313670.54219275655,3.125,0.916015625
280,5.6e-05,80000,10,31.41592653589793,31.416711934061325,0.0007011728642182238,-0.000293146541056514,0.11233639201883466,0.011233639201883467,0.0029004037727779364,0.05385539687698844,0.0017059273718016902,0.002476344052903493,0.0037916486376905734,0.005535295843559267,0.015738654086443954,0.051489488613714614,0.06471012003872079,0.23169252119543274,40000,64000,72000,1.4010289812232142,67847.0680090018,487.0580206925817,943.4415487404598,943.4415487404598,0.5210494737631559,1.8065994772300245,0,0,1.8065994772300245,1.8065994772300245,5712.969167716379,5712.969167716379,current_fourier,nan,nan,1116.3418848465103,1116.2192839499667,168928.71252814453,12.5,0.85234375,1394.3751288692135,1393.9721448600706,336938.37160793634,3.125,0.919140625
285,5.6999999999999996e-05,80000,10,31.41592653589793,31.416711934061325,0.0006765646222794493,-0.0002365880313898333,0.11052863351383475,0.011052863351383476,0.0028687887031406674,0.05356107451443322,0.0017291570298345418,0.002479397544083142,0.0037488089774365537,0.005423571205352362,0.014956240951959396,0.05123535877690809,0.0637692517245041,0.23034361298701714,40000,64000,72000,1.353155329662819,72876.20306017873,491.00785404695966,979.3652525364784,979.3652525364784,0.5323366915827105,1.8171287754110574,0,0,1.8171287754110574,1.8171287754110574,5746.265732131512,5746.265732131512,current_fourier,nan,nan,1145.2174570069978,1145.127369131887,177649.42524393878,12.5,0.85484375,1435.9128246511048,1435.5547884032828,360770.4324738115,3.125,0.92171875
290,5.8e-05,80000,10,31.41592653589793,31.416711934061325,0.0007107611934841942,-0.00029482680444892575,0.10891547387128592,0.010891547387128591,0.0028383119638787733,0.05327581030710629,0.001657275268249965,0.0024023914212390955,0.00364758790704083,0.005239355279692746,0.014437583856300784,0.05085235999846789,0.063169193767266,0.22873963615754594,40000,64000,72000,1.325576921545861,76979.66338458535,484.9547274098264,1010.5918972609128,1010.5918972609128,0.54182395440114,2.0588995593310147,0,0,2.0588995593310147,2.0588995593310147,6510.8120810029895,6510.8120810029895,current_fourier,nan,nan,1168.9718866078533,1168.864815832827,178682.66821952382,12.5,0.8575,1463.0321164089771,1462.6665916066725,373062.62671786,3.125,0.9235546875
295,5.9e-05,80000,10,31.41592653589793,31.416711934061325,0.0007737534549827943,-0.0003488912823226189,0.10730486331172501,0.0107304863311725,0.0028082830913963293,0.052993236279702045,0.0015968946789179555,0.0022722933022323827,0.0034430066821055172,0.004918408398118932,0.013964149348998013,0.05060522812534719,0.06277634987680436,0.2270143358334804,40000,64000,72000,1.301352885416907,81966.45412096451,491.0191409785949,1048.3420321648243,1048.3420321648243,0.5515987100322491,2.1215318147283946,0,0,2.1215318147283946,2.1215318147283946,6708.872663052084,6708.872663052084,current_fourier,nan,nan,1214.3386732827735,1214.22248521721,189147.264837833,12.5,0.863125,1530.973405354968,1530.6308709061962,411630.54405981104,3.125,0.9257421875
300,5.9999999999999995e-05,80000,10,31.41592653589793,31.416711934061325,0.000665545918926159,-0.000391619316468187,0.10530298938358909,0.010530298938358908,0.0027753136625318525,0.052681245833141155,0.0014314214724398006,0.0020749619339176027,0.003214658909293503,0.004613863098967364,0.013152254957819274,0.05027055340105838,0.0626541178234644,0.22566843925925062,40000,64000,72000,1.2489916036390305,88825.98895790115,492.5312886643739,1102.147213832087,1102.147213832087,0.5638484037899053,2.1397416105586724,0,0,2.1397416105586724,2.1397416105586724,6766.457093602398,6766.457093602398,current_fourier,nan,nan,1242.7236823510846,1242.6232178468217,183482.1709548633,12.5,0.8678125,1603.8782522849208,1603.6102922283721,433470.2828383981,3.125,0.9269921875
305,6.1e-05,80000,10,31.41592653589793,31.416711934061325,0.00062338328290269,-0.0003984732148822316,0.10353136646287292,0.010353136646287292,0.002744662901766898,0.052389530459500185,0.0013537813437132973,0.0019614070124450364,0.003091010617851397,0.004459357899924112,0.012089675739646366,0.04990009575113637,0.06288006009291239,0.2246142353167738,40000,64000,72000,1.1677307228415468,96688.39538545218,491.64477244924524,1165.894531061297,1165.894531061297,0.5742106447338816,2.2469159283531708,0,0,2.2469159283531708,2.2469159283531708,7105.372044507728,7105.372044507728,current_fourier,nan,nan,1282.0647025261142,1281.9079964702387,175575.22906822845,12.5,0.86796875,1671.5691014994838,1671.1737918895165,437400.6309013043,3.125,0.928671875
310,6.2e-05,80000,10,31.41592653589793,31.416711934061325,0.000451416624326186,-0.0004505690581599436,0.10189718631614564,0.010189718631614563,0.0027165234827599624,0.052120278997334256,0.0013121945498519672,0.001973256483209807,0.0031710801018639515,0.0046071678191844205,0.010616404495381223,0.04944921322350304,0.06320545723251313,0.22384432878703606,40000,64000,72000,1.0418741556261257,107802.66908408685,506.6494507731358,1247.001106215418,1247.001106215418,0.5843978900527487,1.9745595376135145,0,0,1.9745595376135145,1.9745595376135145,6244.105514467623,6244.105514467623,current_fourier,nan,nan,1366.1611400888264,1366.0712074347116,213866.7284911052,12.5,0.87,1729.6500856646353,1729.3802933350707,348498.35538771667,3.125,0.9309375
315,6.3e-05,80000,10,31.41592653589793,31.416711934061325,0.00044920919275075573,-0.0005233582111674578,0.1007355059011546,0.01007355059011546,0.002686482872271859,0.05183129240402808,0.001401219231139457,0.002088452713587791,0.003347292058507498,0.004724085703863957,0.00929364867098716,0.04931322147608427,0.06332546378592531,0.2231282974056154,40000,64000,72000,0.9225792423285619,117780.2375381654,512.3158011286507,1317.734544775088,1317.734544775088,0.5913352166195845,2.1832600159200135,0,0,2.1832600159200135,2.1832600159200135,6904.074374682719,6904.074374682719,current_fourier,nan,nan,1492.539574828471,1492.458489553439,262651.16078559996,12.5,0.8721875,1822.0550938627127,1821.8054448180721,417293.6081734329,3.125,0.932265625
320,6.4e-05,80000,10,31.41592653589793,31.416711934061325,0.0007087917364138091,-0.0007534437559780762,0.09906561274267886,0.009906561274267886,0.002651557805016957,0.05149327922182619,0.0014555211227239458,0.002148675730753743,0.0033164703767633156,0.004530833415673174,0.008294788114110723,0.04908765015001663,0.0631766488536201,0.22245623537878012,40000,64000,72000,0.8373024588921977,127049.90757980115,508.944237724903,1388.9612942193137,1388.9612942193137,0.601622459438514,1.8268867608451107,0,0,1.8268867608451107,1.8268867608451107,5777.123191477866,5777.123191477866,current_fourier,nan,nan,1561.4092545082754,1561.2874161956297,277111.2206483759,12.5,0.87640625,1954.6155878024956,1954.3507587824768,505008.0029404643,3.125,0.9350390625
325,6.5e-05,80000,10,31.41592653589793,31.417104633143026,0.001033401898363046,-0.001090404616729823,0.09724875807668035,0.009724875807668034,0.002615182123655493,0.0511388514111873,0.001413444117918375,0.002053973569040218,0.0031071566928256786,0.004185296789411361,0.007469717376154539,0.04874113389808115,0.06300312950385989,0.22174064771465965,40000,64000,72000,0.7681041407505369,135994.58868523044,524.1353605945294,1460.7909806213695,1460.7909806213695,0.6123770358611552,1.979881210291385,0,0,1.979881210291385,1.979881210291385,6260.93412109158,6260.93412109158,current_fourier,nan,nan,1553.8577238190176,1553.7292382377962,257624.25791951298,12.5,0.88,2068.9721206979634,2068.6980581710045,547488.2440226087,3.125,0.9369921875
330,6.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.00121636272370072,-0.0014310595346719466,0.0961865959494389,0.009618659594943891,0.0025785733531061457,0.05077965491322431,0.0014547512541746056,0.0020831037649896404,0.003050797910777249,0.003978038972783238,0.006830777276341222,0.047950821712956615,0.06272113155642658,0.22095014154540457,40000,64000,72000,0.7101589581080365,142380.19160440876,505.67181901462055,1517.012400005612,1517.012400005612,0.6193767733709986,2.105104908189618,0,0,2.105104908189618,2.105104908189618,6656.9262234788375,6656.9262234788375,current_fourier,nan,nan,1538.0066006130996,1537.9304791664267,229441.55643003728,12.5,0.8815625,2139.1115197815056,2138.906677742273,544344.3279106992,3.125,0.93921875
335,6.7e-05,80000,10,31.41592653589793,31.417104633143026,0.0012670033283684028,-0.001871497469560373,0.09577431679411877,0.009577431679411877,0.002543606173511195,0.05043417664155126,0.0013614336206684032,0.0019587768094009054,0.002857439962414508,0.003686496687846325,0.006234012974749509,0.04721065934512572,0.06209331416018234,0.21984261234177355,40000,64000,72000,0.6509065460785749,146644.76146195896,501.30370356398276,1565.8255046485417,1565.8255046485417,0.6221016711873305,1.9541199737061508,0,0,1.9541199737061508,1.9541199737061508,6179.469938139781,6179.469938139781,current_fourier,nan,nan,1520.0274987395437,1519.9655144040448,191675.65310452948,12.5,0.8890625,2191.582072627048,2191.4300723547963,491140.1945837711,3.125,0.9431640625
340,6.8e-05,80000,10,31.41592653589793,31.416711934061325,0.0015194390622587045,-0.0020032597154760385,0.09522847404408927,0.009522847404408927,0.0025082627163379896,0.050082559003489326,0.0013056122254206967,0.0018643434253521598,0.00270299312468523,0.0034805229291132813,0.005656009774503385,0.046319752790080514,0.06150859905631373,0.21920026198942524,40000,64000,72000,0.5939410277523446,151243.95269305122,503.97617588046444,1615.279438115175,1615.279438115175,0.6256093597660058,2.1195065740989163,0,0,2.1195065740989163,2.1195065740989163,6702.46828985302,6702.46828985302,current_fourier,nan,nan,1541.4693998066411,1541.3701675721525,189073.85724622177,12.5,0.893125,2278.6313194327686,2278.429491369856,523592.44024243054,3.125,0.944765625
345,6.9e-05,80000,10,31.41592653589793,31.416711934061325,0.0014504840403327956,-0.002167861996168517,0.09463590706553324,0.009463590706553324,0.0024810516439437457,0.04981015603211604,0.001350644821760933,0.0018738991273880962,0.0026552498483529024,0.0033436356146581575,0.005220571817558656,0.04597379925811504,0.06135042754834291,0.21879001087968675,40000,64000,72000,0.551648098426692,158329.94132187124,513.9278680735098,1676.5604950328775,1676.5604950328775,0.6290967725806855,2.1274534227399178,0,0,2.1274534227399178,2.1274534227399178,6727.598431779197,6727.598431779197,current_fourier,nan,nan,1586.202509285436,1586.0399867023057,186960.89323059545,12.5,0.8978125,2421.6573181094086,2421.366258152521,543735.8594375821,3.125,0.9480078125
350,7e-05,80000,10,31.41592653589793,31.416711934061325,0.00118444690028244,-0.002321925556878206,0.09345194617819066,0.009345194617819066,0.002453447941118137,0.049532291902537044,0.0014342965270023938,0.0019485816544490948,0.002688044991343319,0.0033235143755056336,0.004945026509076934,0.04572793274217464,0.061276975212983635,0.21747497780040223,40000,64000,72000,0.5291517952604158,165902.5613103269,511.170628594426,1731.9867749838863,1731.9867749838863,0.636259093522662,2.0947299806411017,0,0,2.0947299806411017,2.0947299806411017,6624.117821866299,6624.117821866299,current_fourier,nan,nan,1641.179583327986,1641.0395086376948,213046.75603501123,12.5,0.90203125,2548.0308547671743,2547.74545953883,619991.2913473634,3.125,0.9505859375
355,7.099999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0010186880743098374,-0.0022689341429182725,0.09144840108975927,0.009144840108975927,0.002419328327030004,0.04918666818386872,0.0015026015700434967,0.002018417325685824,0.002746608904223825,0.0033814270746533553,0.004932253202233571,0.04579963405752253,0.061501838736289095,0.215315361251764,40000,64000,72000,0.5393482164212385,176634.7509887666,508.65443130470703,1789.1742371724056,1789.1742371724056,0.648371290717732,2.1289297366833386,0,0,2.1289297366833386,2.1289297366833386,6732.266946381872,6732.266946381872,current_fourier,nan,nan,1713.9119902789876,1713.7884033485952,226394.94549682087,12.5,0.9021875,2700.757151907636,2700.5285124270267,695270.7613174098,3.125,0.9523828125
360,7.2e-05,80000,10,31.41592653589793,31.416711934061325,0.0006680956998839984,-0.002095856724059631,0.08986158011048107,0.008986158011048106,0.0023875937388551922,0.04886300992422788,0.0015729331636136455,0.00211293817816401,0.002865052929437427,0.0035150920569709814,0.005064817712994628,0.04579640942676441,0.061876880137621854,0.2135857591954816,40000,64000,72000,0.5636243772664187,185069.9735558891,507.70281800053874,1824.1294424821078,1824.1294424821078,0.6575960600984976,2.21270566417389,0,0,2.21270566417389,2.21270566417389,6997.189690345128,6997.189690345128,current_fourier,nan,nan,1874.1162863739414,1874.0157870152186,307199.0817444538,12.5,0.905,2865.8964632179004,2865.7276350730044,895489.4681447309,3.125,0.9541015625
365,7.3e-05,80000,10,31.41592653589793,31.416711934061325,0.0005303571097627381,-0.00188766023516747,0.08822905323340255,0.008822905323340255,0.002352990114513475,0.048507629446443525,0.001629227208606186,0.0021948259992514425,0.002969914889807808,0.0036225554981245793,0.0050776613492028305,0.046032390912007365,0.06199085750568699,0.21137336106756602,40000,64000,72000,0.5755089920063298,194937.4603663328,529.6569475437632,1881.128700225626,1881.128700225626,0.6678958026049349,2.3403334083410328,0,0,2.3403334083410328,2.3403334083410328,7400.78405454257,7400.78405454257,current_fourier,nan,nan,2050.5505364083865,2050.477666247641,381375.2515605824,12.5,0.905625,3091.5603353647584,3091.3956278643363,1083039.8408025296,3.125,0.954375
370,7.4e-05,80000,10,31.41592653589793,31.416711934061325,0.000485493523481628,-0.0012211992242514061,0.08456969985408348,0.008456969985408349,0.0023175037696561663,0.048140458760341766,0.0020934879927965683,0.002624662713173772,0.003330873404697296,0.0038784858133458625,0.005086741449912413,0.046504938100643795,0.062185820970931206,0.20923743775130416,40000,64000,72000,0.6014851014830459,213227.59221893124,543.4492184773866,1987.2386800729982,1987.2386800729982,0.6895577610559736,2.4218219232464113,0,0,2.4218219232464113,2.4218219232464113,7658.473364788146,7658.473364788146,current_fourier,nan,nan,2337.783948330589,2337.692106828326,466885.3651041851,12.5,0.90796875,3412.085819206935,3411.8768887723295,1230096.355999792,3.125,0.9560546875
375,7.5e-05,80000,10,31.41592653589793,31.416711934061325,0.0003494344190851765,-0.000651440937348335,0.0806294503780465,0.00806294503780465,0.0022791081426651897,0.04774000568354794,0.0024643853269483724,0.002931957314940825,0.003516575245133643,0.003987871798890101,0.005041419475989472,0.04720646970137041,0.06245957740089349,0.20671768808278368,40000,64000,72000,0.6252578248210572,236050.90678164255,561.4924172003022,2119.2246937057903,2119.2246937057903,0.7124821879453014,2.9540053662279306,0,0,2.9540053662279306,2.9540053662279306,9341.385177640097,9341.385177640097,current_fourier,nan,nan,2470.0888756538066,2470.005272379998,495705.701113189,12.5,0.90828125,3543.976228974464,3543.8318738869607,1127420.89088639,3.125,0.9555078125
380,7.599999999999999e-05,80000,10,31.41592653589793,31.416711934061325,6.113687673614216e-05,-0.0002814376718564899,0.0777522697000188,0.007775226970001881,0.0022462515090775443,0.047394635868181795,0.0027438525684915075,0.003150413196868196,0.003674653404131087,0.004090512987269222,0.005029629999512,0.048034043796505464,0.06344123020583078,0.20403515638830189,40000,64000,72000,0.6468788652623453,257625.39023866752,568.0312837826899,2226.4749500192465,2226.4749500192465,0.7294067648308792,2.9933784917372828,0,0,2.9933784917372828,2.9933784917372828,9465.893932849327,9465.893932849327,current_fourier,nan,nan,2566.9975097020765,2566.922997481798,517903.45537297905,12.5,0.909375,3566.313242756925,3566.1977767755557,1097303.132355522,3.125,0.9559765625
