step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
770,7.7e-05,80000,10,31.41592653589793,31.413570341407738,0.002908317107934992,0.003736988925440418,0.11137900662803968,0.011137900662803967,0.002066870494336859,0.045462847406831645,0.01887632529019791,0.02015737754802776,0.021595848899125997,0.022527304284014563,0.024614276350317515,0.03712633554267989,0.04786354009304132,0.20689285411637623,40000,64000,72000,2.2099565344947933,73137.81201945251,504.2247789547934,1072.3811052116725,1072.3811052116725,0.5263144735855189,1.1651140228566164,1,0,1.1651140228566164,1.1651140228566164,5210.548313291276,5210.548313291276,current_fourier,nan,nan,1314.7606027940926,1314.682253747223,174634.77998835815,12.5,0.90109375,1836.6796027405048,1836.348074263327,428651.3287929519,3.125,0.9521484375
780,7.8e-05,80000,10,31.41592653589793,31.41317764232604,0.0030774091140324026,0.0036550703500865768,0.11148519123200887,0.011148519123200886,0.0020732343797689626,0.045532783571498925,0.019347334189004153,0.020619914286918124,0.02197901665794583,0.022904088523398605,0.025031136457809543,0.03716173041066962,0.04704808879748511,0.20708489590338364,40000,64000,72000,2.245243173662223,73044.19785004079,506.93163433860593,1081.0695579056019,1081.0695579056019,0.5258210093383171,1.3534579356097594,0,0,1.3534579356097594,1.3534579356097594,6052.847897419911,6052.847897419911,current_fourier,nan,nan,1318.7769046757517,1318.7073391965175,181628.09436793352,12.5,0.90265625,1853.2476906747806,1853.0767981593337,438802.4850452742,3.125,0.953125
790,7.9e-05,80000,10,31.41592653589793,31.41317764232604,0.003377145463978215,0.0034872641027443216,0.1109814138507533,0.01109814138507533,0.002074959586336346,0.0455517242959731,0.01972437331225314,0.020977881016166103,0.0222843250413201,0.023205539916456054,0.025488242233383977,0.036993804616917765,0.046340935789445654,0.20717774460712896,40000,64000,72000,2.296622591928799,73057.32047584366,516.9517755560234,1097.00758651229,1097.00758651229,0.5287212631105221,1.1880705116424763,0,0,1.1880705116424763,1.1880705116424763,5313.212852191065,5313.212852191065,current_fourier,nan,nan,1303.5832616653765,1303.4871826808474,175249.21441704346,12.5,0.906875,1849.6424052823666,1849.3215723534213,400300.6592168574,3.125,0.9544140625
800,7.999999999999999e-05,80000,10,31.41592653589793,31.41317764232604,0.00373765966300767,0.0035911204094796548,0.11024645143742219,0.011024645143742219,0.0020755389581234352,0.04555808334558682,0.020125498290632367,0.021352431627234474,0.022614270900354148,0.02355815460046762,0.026066261234732012,0.0367488171458074,0.04561463214818235,0.2071656208910006,40000,64000,72000,2.3643628338938125,74467.91834312948,504.4666814526601,1120.5428157051945,1120.5428157051945,0.5334341754903554,1.2581196148644793,0,0,1.2581196148644793,1.2581196148644793,5626.481965325662,5626.481965325662,current_fourier,nan,nan,1322.899791741229,1322.8439113694142,174779.70303916966,12.5,0.9075,1852.1700812951942,1851.9347637061128,374668.64708218444,3.125,0.95453125
810,8.099999999999999e-05,80000,10,31.41592653589793,31.41317764232604,0.004095062586345189,0.003795892317077457,0.10923059573840449,0.01092305957384045,0.002069108654596011,0.045487456013674925,0.020525084719478226,0.021648667220872206,0.022854576445370596,0.023780668279264786,0.02645152853292535,0.036410198579468166,0.04464387364651633,0.2071297961244741,40000,64000,72000,2.4216226556407245,77383.30643858448,507.17616055533017,1150.4616921037145,1150.4616921037145,0.5398972410085883,1.3693224368635841,0,0,1.3693224368635841,1.3693224368635841,6123.796103885276,6123.796103885276,current_fourier,nan,nan,1345.3004099054501,1345.2422185195112,172635.8862234487,12.5,0.91078125,1880.8552804757169,1880.6762206040446,415051.56227997993,3.125,0.95546875
820,8.2e-05,80000,10,31.41592653589793,31.41317764232604,0.004397185566163689,0.003989687307109407,0.10838719127289026,0.010838719127289027,0.0020657123240458235,0.04545010807518309,0.020971759274105863,0.022060205332838055,0.023209032064183534,0.024080282671467716,0.027049734161160233,0.03612906375763009,0.04354338380703237,0.20714880780708292,40000,64000,72000,2.495657821140153,80045.45035796995,502.92971738053456,1184.871212991171,1184.871212991171,0.5448226719837986,1.0647059223807283,0,0,1.0647059223807283,1.0647059223807283,4761.509636979847,4761.509636979847,current_fourier,nan,nan,1364.8216749116252,1364.742964580852,175730.67460533156,12.5,0.91359375,1936.0517029148891,1935.783657287202,447470.1392009016,3.125,0.9566796875
830,8.3e-05,80000,10,31.41592653589793,31.41317764232604,0.004459270221898635,0.00413473304238801,0.1071121733437668,0.01071121733437668,0.002065162136861731,0.04544405502221089,0.021659841394409334,0.02268623586966787,0.023782261647395928,0.0246344196832941,0.028108079970959182,0.0357040577812556,0.04197100617745609,0.20752477533421654,40000,64000,72000,2.6241723133325707,83334.25155459912,490.06445030236495,1228.7566299276975,1228.7566299276975,0.5529858862650482,1.182766308810722,0,0,1.182766308810722,1.182766308810722,5289.491735994567,5289.491735994567,current_fourier,nan,nan,1400.1701938069982,1400.105106050716,182878.50222348754,12.5,0.91453125,1987.5803520977313,1987.2483364470465,437210.629188121,3.125,0.9576171875
840,8.4e-05,80000,10,31.41592653589793,31.413570341407738,0.004550019387296933,0.004304918173468538,0.10543338269971678,0.010543338269971678,0.002056760363953236,0.045351519974012294,0.02215033745649907,0.023092210233697893,0.024140558092602037,0.025044754871050533,0.02905285175575063,0.03514446089990559,0.04081460126306791,0.20842091186928582,40000,64000,72000,2.7555647947382678,86249.2534158736,493.10225969600737,1280.9182462833846,1280.9182462833846,0.5629172187914093,1.0901858255540673,1,0,1.0901858255540673,1.0901858255540673,4875.459228091244,4875.459228091244,current_fourier,nan,nan,1467.4573993136082,1467.3820641957627,193304.8313708525,12.5,0.91546875,2071.062736832991,2070.82589300511,478275.10337839293,3.125,0.958046875
850,8.499999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.004626469621386926,0.0046150659117275665,0.103793844061011,0.010379384406101099,0.002047609159295027,0.045250515569383594,0.022505189822135695,0.023410872872217447,0.02451644384682588,0.025491367214384608,0.02973454713662167,0.034597948020337,0.040160288020230125,0.20854738706505463,40000,64000,72000,2.86476981420434,88946.96326618447,514.9649225262821,1341.4447847289623,1341.4447847289623,0.5728429632222417,1.1638714144225244,0,0,1.1638714144225244,1.1638714144225244,5204.991199435188,5204.991199435188,current_fourier,nan,nan,1559.9843850516,1559.9191634296697,201698.35386325407,12.5,0.9178125,2197.7476895753034,2197.4792762607935,551988.2052665241,3.125,0.959765625
860,8.599999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.004882736302619606,0.0047976885082176585,0.10255745424025228,0.010255745424025228,0.0020385337518220342,0.04515012460472323,0.022758740925511983,0.023635866618604014,0.02475745856411673,0.025778978257001768,0.030101684197075776,0.03418581808008409,0.0397237569450372,0.20793477836751245,40000,64000,72000,2.935104466083881,90236.39738789608,515.5517873358032,1386.866248190105,1386.866248190105,0.580093507013026,1.1121066583403714,0,0,1.1121066583403714,1.1121066583403714,4973.492172558408,4973.492172558408,current_fourier,nan,nan,1588.5712720945444,1588.4926876658913,180372.0135599571,12.5,0.918125,2286.3818851713395,2286.1532119871117,513171.4776519382,3.125,0.9601171875
870,8.7e-05,80000,10,31.41592653589793,31.413570341407738,0.005183100102812511,0.004995386601937369,0.10167132073333067,0.010167132073333068,0.0020317591283101817,0.045075038860883765,0.023142039369235777,0.023998321390174566,0.025090899507116498,0.026115834925469827,0.030283335931824203,0.033890440244443557,0.04000470389637145,0.2065778463675089,40000,64000,72000,2.9785524288853353,88978.10098505995,509.87140987963096,1422.9260816511012,1422.9260816511012,0.5856814261069581,1.0651200401042755,0,0,1.0651200401042755,1.0651200401042755,4763.361627740925,4763.361627740925,current_fourier,nan,nan,1606.4974355872403,1606.4287175869674,174567.350601023,12.5,0.91953125,2358.5390155798514,2358.202545549077,516479.5227748256,3.125,0.9611328125
880,8.8e-05,80000,10,31.41592653589793,31.413570341407738,0.00556093812919146,0.0052322069782110665,0.10062155849188321,0.010062155849188322,0.0020168207639523253,0.0449090276442535,0.023179662733163922,0.023977494935547523,0.025045044900560143,0.026084570528274384,0.030200667146320213,0.033540519497294405,0.040698039543309875,0.20567513310774727,40000,64000,72000,3.0014111885134827,92660.44573569547,515.6912317477132,1455.4671878286422,1455.4671878286422,0.5920694052053904,1.2425386249735346,0,0,1.2425386249735346,1.2425386249735346,5556.801660219883,5556.801660219883,current_fourier,nan,nan,1683.2044900472802,1683.1353374763994,200108.4885699766,12.5,0.919375,2492.075159705729,2491.8261335503257,578461.5070437004,3.125,0.9617578125
890,8.9e-05,80000,10,31.41592653589793,31.41396304048944,0.0056766560971030005,0.0053810451430509245,0.09977049783315867,0.009977049783315867,0.00200024110329175,0.04472405508551019,0.02317237616216646,0.023965595647697957,0.02504963447682137,0.02609081614001168,0.03004983494651705,0.03325683261105289,0.041373687274639734,0.20458807731335102,40000,64000,72000,3.0118958609155104,94892.67946016097,495.7622946430799,1473.577780685691,1473.577780685691,0.5970498156134758,1.1667111538399626,0,0,1.1667111538399626,1.1667111538399626,5217.6909001867425,5217.6909001867425,current_fourier,nan,nan,1713.7679841663964,1713.6685985536644,211702.701042719,12.5,0.92359375,2515.4101137773932,2515.1863633132743,600861.3461344985,3.125,0.9625390625
900,8.999999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.005542487109251077,0.005415957300588393,0.09900917122508093,0.009900917122508093,0.0019869364529497163,0.044575065372354936,0.023293761413150687,0.024116690604816977,0.025223949194528812,0.02629516263082468,0.029941450429871255,0.03300305707502698,0.04169982220232963,0.20314886219718112,40000,64000,72000,3.024108782993884,96985.96384646291,500.35414175016365,1485.0531473784101,1485.0531473784101,0.6014625914119632,1.2050587220077236,0,0,1.2050587220077236,1.2050587220077236,5389.186438576584,5389.186438576584,current_fourier,nan,nan,1720.0502841496675,1719.7442156337931,201517.01539038835,12.5,0.924375,2500.283148595469,2499.6878799404953,620584.9634935637,3.125,0.9631640625
910,9.099999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.005272254555677775,0.005315983358384867,0.09905355257352513,0.009905355257352514,0.0019887610936462873,0.04459552773144732,0.023693423131109292,0.024625611895267484,0.025819085056878157,0.026901573116730897,0.03001900127297448,0.03301785085784171,0.04192147210870586,0.2018456786098067,40000,64000,72000,3.030583002128276,97941.87540014647,509.4378882455784,1480.95754593681,1480.95754593681,0.6015000937558598,1.2515902599834248,0,0,1.2515902599834248,1.2515902599834248,5597.2818025991455,5597.2818025991455,current_fourier,nan,nan,1704.5106623846702,1704.4278946159905,209965.759639716,12.5,0.92609375,2499.825788309814,2499.578819131677,664273.877477845,3.125,0.9643359375
920,9.2e-05,80000,10,31.41592653589793,31.41396304048944,0.005011558767477671,0.00516270336584899,0.09975509812777392,0.009975509812777391,0.002004143589410241,0.04476766231790801,0.024311712837131794,0.025251960639303628,0.026437172323774145,0.027467261828065536,0.03038666743913454,0.03325169937592464,0.042009982897523244,0.2015964706297579,40000,64000,72000,3.04612676539228,98016.09403662077,516.2393128519096,1482.069483725716,1482.069483725716,0.5967872992062004,1.2182751433180654,0,0,1.2182751433180654,1.2182751433180654,5448.292071514986,5448.292071514986,current_fourier,nan,nan,1707.3282185687422,1707.2554285410192,205531.1863652863,12.5,0.92890625,2596.1321428086685,2595.956529423941,701567.4301643121,3.125,0.965703125
930,9.3e-05,80000,10,31.41592653589793,31.41396304048944,0.00479773644243473,0.004777028644765433,0.09966555605828989,0.00996655560582899,0.002002068137971368,0.04474447606097727,0.02450934979416702,0.025407022469648016,0.02652878240152368,0.02750880158596473,0.03042512866524837,0.03322185201942996,0.04166238942945337,0.20163936267994173,40000,64000,72000,3.05272251202352,98631.5177545234,518.9165038571385,1493.2798764011052,1493.2798764011052,0.5972998312394525,1.2178151493384919,0,0,1.2178151493384919,1.2178151493384919,5446.234915899853,5446.234915899853,current_fourier,nan,nan,1776.2409004134865,1776.1256256590111,229856.30492000614,12.5,0.9290625,2696.284041702895,2696.0348150140057,773135.8319066024,3.125,0.966484375
940,9.4e-05,80000,10,31.41592653589793,31.414355739571135,0.004691841176964152,0.004480776039010142,0.09830307531271157,0.009830307531271157,0.001979122801638229,0.04448733304703968,0.024177197301903937,0.025078531947453356,0.02623838787746003,0.02729205460865138,0.030174218768707448,0.032767691770903856,0.04117262263288545,0.20103420728206525,40000,64000,72000,3.0695091351639148,102241.77441081112,534.596226742334,1522.8411775512034,1522.8411775512034,0.6056677833891695,1.375834851140512,1,0,1.375834851140512,1.375834851140512,6152.920505926978,6152.920505926978,current_fourier,nan,nan,1886.3394772483036,1886.2413167867378,264450.35094014904,12.5,0.9334375,2841.8916784343105,2841.5273741060455,867282.2630743585,3.125,0.96828125
950,9.499999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.004485643568810533,0.004093823403137834,0.09645170198377578,0.009645170198377578,0.001941695353496943,0.044064672397476676,0.023754030602232575,0.02465172581024713,0.025830759800415656,0.026916107877571836,0.029818884653501,0.03215056732792526,0.040368742621173424,0.1989983349180595,40000,64000,72000,3.0915871923666893,106690.54926626412,563.1390040996783,1560.76453071054,1560.76453071054,0.6174433721686085,1.583015471184708,0,0,1.583015471184708,1.583015471184708,7079.460406005734,7079.460406005734,current_fourier,nan,nan,1982.5654937245336,1982.4507323544578,284995.5754361023,12.5,0.9346875,2819.868727147161,2819.5911372389837,777660.7277239866,3.125,0.970078125
960,9.6e-05,80000,10,31.41592653589793,31.414355739571135,0.004041402883874088,0.00371347095839955,0.09546294389021069,0.00954629438902107,0.0019070505448364795,0.04366978984190878,0.023423486235343027,0.024373328622703777,0.025642477142366404,0.026779008459506426,0.02953889987097714,0.0318209812967369,0.039386815662014504,0.1968150750903398,40000,64000,72000,3.094279169197738,109508.328191016,548.1658497276762,1585.7277614897487,1585.7277614897487,0.6232561628081404,1.4477438387144703,0,0,1.4477438387144703,1.4477438387144703,6474.507274744095,6474.507274744095,current_fourier,nan,nan,2002.1868136285425,2002.1177726899678,283763.5154748383,12.5,0.9390625,2639.8929005658156,2639.7097795496893,599855.9822189359,3.125,0.9719140625
970,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.0034957365305541247,0.0032902657072342947,0.09539333477583956,0.009539333477583956,0.0018808426119577178,0.043368682386691414,0.023216390553865936,0.02415698921295519,0.025370397425571806,0.02647869810293358,0.029308449336853296,0.031797778258613185,0.038411880794777115,0.1950278821454749,40000,64000,72000,3.0723791558104017,110369.27662135733,542.8847114733846,1600.0606739623038,1600.0606739623038,0.6239186959347968,1.3044000392909438,0,0,1.3044000392909438,1.3044000392909438,5833.454315415895,5833.454315415895,current_fourier,nan,nan,2015.2960464278426,2015.2184011930096,282155.219650956,12.5,0.938125,2720.668995481801,2720.435576769557,577196.0486380795,3.125,0.9722265625
980,9.8e-05,80000,10,31.41592653589793,31.414748438652833,0.003099206774544608,0.002929662742471056,0.09639916441087204,0.009639916441087203,0.0018686175408600782,0.04322750907535707,0.023113435503398113,0.023960115681728615,0.025053051612603853,0.02606405601624547,0.029196594355943954,0.032133054803624016,0.03784743814602484,0.19480044506550329,40000,64000,72000,3.0287186133172668,108055.07905339889,512.9298957544848,1600.499769604825,1600.499769604825,0.6174231533682513,1.3248760862510405,0,0,1.3248760862510405,1.3248760862510405,5925.025981242402,5925.025981242402,current_fourier,nan,nan,2010.7961636172126,2010.7252776334146,283508.811068128,12.5,0.9384375,2852.5181084102633,2852.3228808593485,676512.4723255276,3.125,0.9727734375
990,9.9e-05,80000,10,31.41592653589793,31.415141137734533,0.00280238145269988,0.0024998293588496274,0.09777067843081884,0.009777067843081884,0.0018608045961964238,0.04313704436092514,0.02277443947111395,0.023601157260233308,0.02466682302054226,0.025675670075891204,0.02894078416813835,0.03259022614360628,0.037504728907306224,0.19566350353432152,40000,64000,72000,2.960067847807402,104532.44189779994,510.0671356658485,1589.8812583241388,1589.8812583241388,0.608915222880572,1.2502926982534026,0,0,1.2502926982534026,1.2502926982534026,5591.478930132482,5591.478930132482,current_fourier,nan,nan,1983.593371714224,1983.5238838730982,272190.98613977124,12.5,0.94234375,2863.3316515295965,2863.1784161426235,747894.6371996847,3.125,0.97453125
1000,9.999999999999999e-05,80000,10,31.41592653589793,31.415141137734533,0.002604895910799982,0.002051639420518173,0.09857466930114625,0.009857466930114625,0.001855987247471963,0.043081170451508895,0.022368275299103322,0.023214179533275252,0.024323670917807433,0.02540864883120872,0.028742041437178664,0.032858223100382083,0.03703390489363148,0.19702842022181538,40000,64000,72000,2.915763414774595,103014.32055349174,515.7095598173945,1585.7988701833776,1585.7988701833776,0.6044151103777594,1.1761873674667496,0,0,1.1761873674667496,1.1761873674667496,5260.069815864354,5260.069815864354,current_fourier,nan,nan,1916.2007485200475,1916.1331205192282,248536.22229599798,12.5,0.9434375,2850.9728876347626,2850.815760558417,731092.3086605715,3.125,0.97515625
1010,0.000101,80000,10,31.41592653589793,31.415141137734533,0.00234355850083674,0.0016703752989873095,0.09905362778922423,0.009905362778922424,0.0018451022625802652,0.04295465356140432,0.02190646166476818,0.022739273591770016,0.023861015151138497,0.0249329364992277,0.028395940306567686,0.03301787592974141,0.03674630839472834,0.19831709392744315,40000,64000,72000,2.8667239090920806,105821.3470833525,514.9705174052473,1586.6844579789406,1586.6844579789406,0.6010650266256656,1.3372202261656403,0,0,1.3372202261656403,1.3372202261656403,5980.2306531880295,5980.2306531880295,current_fourier,nan,nan,1817.6940034916586,1817.5912769070821,221557.01889418624,12.5,0.94578125,2866.3957833057866,2866.1470655694043,711175.0264324916,3.125,0.9758984375
1020,0.000102,80000,10,31.41592653589793,31.415533836816234,0.0020219703938617775,0.0012799853705489916,0.09845917767292184,0.009845917767292184,0.0018286029237443548,0.042762166967359766,0.02148065708014393,0.022308748030410632,0.023450578456303637,0.024529231687758803,0.027951955568020218,0.03281972589097395,0.03646083427658604,0.19856610291789545,40000,64000,72000,2.838938555923725,108265.10173195487,512.0533782084602,1600.1132141450341,1600.1132141450341,0.6046700583757297,1.2799429223414687,0,0,1.2799429223414687,1.2799429223414687,5724.078763350517,5724.078763350517,current_fourier,nan,nan,1773.016746288353,1772.9615947876052,214060.2786058947,12.5,0.94828125,2859.3071633951236,2859.1937880547334,685399.5670368543,3.125,0.976796875
1030,0.000103,80000,10,31.41592653589793,31.415533836816234,0.0017797667824309123,0.000848905528414139,0.09722643189411245,0.009722643189411245,0.0017977949948897397,0.0424004126735783,0.020646384191934715,0.021578851111467453,0.022820576770403816,0.024023244973466775,0.027327448504884756,0.03240881063137082,0.03630214326436386,0.19812770315480965,40000,64000,72000,2.8107015728651428,110251.6751107529,508.09292291901033,1611.1390938232764,1611.1390938232764,0.611795147439343,1.1003209624497097,0,0,1.1003209624497097,1.1003209624497097,4920.784938211089,4920.784938211089,current_fourier,nan,nan,1735.5478083566804,1735.4515433914958,235996.5341040927,12.5,0.9484375,2791.1182168640153,2790.892437077947,783804.176124106,3.125,0.9776953125
1040,0.000104,80000,10,31.41592653589793,31.41592653589793,0.001800401903916343,0.0005211033733714519,0.0962070408348851,0.00962070408348851,0.0017734724615713685,0.04211261641802096,0.019980255243752323,0.02098707377530375,0.02237658659769923,0.023748381871513038,0.026966334485026312,0.032069013611628366,0.03619414867444125,0.19651871673478083,40000,64000,72000,2.802948126354615,111124.53286162014,499.69936544623545,1612.2150519332029,1612.2150519332029,0.6185125,1.3583077054522452,0,0,1.3583077054522452,1.3583077054522452,6074.536727505964,6074.536727505964,current_fourier,nan,nan,1661.3087734111773,1661.2233128093721,216857.1216521212,12.5,0.94828125,2676.397270986984,2676.2326537327367,733161.1436426386,3.125,0.9772265625
1050,0.00010499999999999999,80000,10,31.41592653589793,31.41592653589793,0.0019445650303317311,0.00017624838801113881,0.0953042499458564,0.00953042499458564,0.001751966946277274,0.041856504229059475,0.019586550733062317,0.02061043775217504,0.022058113864198464,0.023467051123991948,0.026695136579350853,0.03176808331528547,0.03622302912911019,0.19527575659359214,40000,64000,72000,2.8010436674667405,112318.28136408304,499.8480803413813,1616.388895992581,1616.388895992581,0.6242875,1.2458302057941677,0,0,1.2458302057941677,1.2458302057941677,5571.522057156623,5571.522057156623,current_fourier,nan,nan,1598.2775176194111,1598.2018132003036,165886.0987229307,12.5,0.949375,2590.1498094490817,2589.9800134647608,584957.8338691855,3.125,0.9786328125
1060,0.000106,80000,10,31.41592653589793,31.41592653589793,0.0021254839126966596,9.028622995348308e-05,0.09530581692181017,0.009530581692181017,0.0017346315934079883,0.04164890867007188,0.019234462844765068,0.020249133882771,0.021733034480242143,0.023225575022054943,0.026462262046647842,0.03176860564060339,0.03642017415497054,0.1940560042444018,40000,64000,72000,2.7765631628085976,112954.38793051435,492.70412086182034,1617.232084703039,1617.232084703039,0.6244375,1.2682742306116273,0,0,1.2682742306116273,1.2682742306116273,5671.894787517687,5671.894787517687,current_fourier,nan,nan,1614.565097242938,1614.4817844026218,202587.1201278561,12.5,0.95109375,2589.9787565282068,2589.7962216738583,620913.480270959,3.125,0.9791015625
1070,0.000107,80000,10,31.41592653589793,31.41592653589793,0.0026778271925658424,1.2084360940021333e-05,0.09669021677003874,0.009669021677003873,0.0017213403241731417,0.041489038602661565,0.018897779135122566,0.01979691156353012,0.021152295508215534,0.022580701270363147,0.026133946272530028,0.03223007225667958,0.03645977462337919,0.19394902406075973,40000,64000,72000,2.7028532095118973,109785.7591350623,494.00325711819454,1597.6478520549701,1597.6478520549701,0.6161375,1.24299574029754,0,0,1.24299574029754,1.24299574029754,5558.845942095949,5558.845942095949,current_fourier,nan,nan,1698.5193288634057,1698.4192742177436,232561.97164032937,12.5,0.95203125,2617.0539062788876,2616.859205910771,718716.7861227891,3.125,0.9794921875
1080,0.000108,80000,10,31.41592653589793,31.41592653589793,0.003400286983384583,-7.049142434360351e-05,0.09847181476304778,0.009847181476304779,0.001727716408448295,0.0415658081654657,0.018795632654313228,0.019606398196279035,0.020827200415987984,0.022212536036608853,0.026122002247944455,0.03282393825434926,0.03659099330347343,0.19539472387137066,40000,64000,72000,2.6527389904209335,104761.23178065766,499.26816128283974,1561.6875590402442,1561.6875590402442,0.605275,1.2163090797504168,0,0,1.2163090797504168,1.2163090797504168,5439.49956794429,5439.49956794429,current_fourier,nan,nan,1788.1536963122937,1788.0677186144255,234632.4615645208,12.5,0.9540625,2598.8991848647047,2598.6700590752334,732273.1890355754,3.125,0.979921875
1090,0.00010899999999999999,80000,10,31.41592653589793,31.41592653589793,0.004053712061793131,1.625830283251145e-05,0.09959712457717684,0.009959712457717684,0.0017347967193720466,0.04165089097933016,0.018793187422754352,0.01950839421239275,0.020599558025864797,0.021855383423362507,0.02591506834560663,0.033199041525725614,0.03674050522896968,0.19689604533373956,40000,64000,72000,2.6019896112086345,99470.11202178238,524.0108408821949,1530.52783189093,1530.52783189093,0.5984125,1.1442517687239084,0,0,1.1442517687239084,1.1442517687239084,5117.249476482054,5117.249476482054,current_fourier,nan,nan,1782.4057510921205,1782.2990384125565,214860.51986689103,12.5,0.95484375,2491.481058177613,2491.2280523188556,595954.1532410982,3.125,0.979453125
1100,0.00010999999999999999,80000,10,31.41592653589793,31.41592653589793,0.004610317567714846,0.00038312964985874896,0.1001882307645546,0.01001882307645546,0.00174108375195371,0.041726295689333726,0.018895598694067147,0.019554956879678176,0.020523978331021833,0.021648405660421095,0.025687585464787208,0.0333960769215182,0.036662132730960896,0.19814530030534636,40000,64000,72000,2.5639324368501746,96144.17691325322,516.463094587683,1509.9339496062496,1509.9339496062496,0.59445,1.1253897383069416,0,0,1.1253897383069416,1.1253897383069416,5032.895912070041,5032.895912070041,current_fourier,nan,nan,1734.272352021797,1734.1911096930914,201153.33862567195,12.5,0.95640625,2410.1634975754123,2409.949015445086,494519.7197845862,3.125,0.9804296875
1110,0.000111,80000,10,31.41592653589793,31.41592653589793,0.005056522353225502,0.0007512740365112432,0.10062186678683874,0.010062186678683874,0.0017444993169245507,0.041767203843740254,0.01879181809544222,0.019441320246588394,0.02042082240183007,0.021508997096552313,0.025407204949943092,0.03354062226227958,0.03681677603314003,0.1991812195554449,40000,64000,72000,2.5250182451660037,94062.45868991857,520.4812271887621,1485.7688858117824,1485.7688858117824,0.591875,1.1260992980546527,0,0,1.1260992980546527,1.1260992980546527,5036.06915973,5036.06915973,current_fourier,nan,nan,1651.0010155278228,1650.8831280572101,180928.1604693724,12.5,0.95515625,2303.206360869638,2302.9118006037506,450375.0853899573,3.125,0.9800390625
1120,0.000112,80000,10,31.41592653589793,31.41592653589793,0.005769327303107258,0.0012863510456673983,0.1002343495246076,0.010023434952460759,0.0017533793314566453,0.04187337258278398,0.01884131815941318,0.019499154230827813,0.020457631476674298,0.021490320843246168,0.02534589821136964,0.033411449841535865,0.037330258530210325,0.19972232624202194,40000,64000,72000,2.528663909286627,92524.46318582381,512.953617815087,1466.988964028267,1466.988964028267,0.594325,1.0498677941149746,0,0,1.0498677941149746,1.0498677941149746,4695.151510057674,4695.151510057674,current_fourier,nan,nan,1593.255313734797,1593.1297256251785,164589.73885010253,12.5,0.95578125,2192.6115556792174,2192.349275580364,403646.80868332414,3.125,0.980078125
1130,0.000113,80000,10,31.41592653589793,31.41592653589793,0.006491119900055877,0.0018138963517797695,0.09991043357305421,0.009991043357305421,0.0017662159099398492,0.042026371600934684,0.01893850411363139,0.019591266967357253,0.02053082632007498,0.02151717651588231,0.025471535387669435,0.033303477857684734,0.03813983278880996,0.20037143165872925,40000,64000,72000,2.5494369783757094,93500.02866521207,515.5680881622035,1458.1106247802732,1458.1106247802732,0.596425,0.97913360866788,0,0,0.97913360866788,0.97913360866788,4378.818616072114,4378.818616072114,current_fourier,nan,nan,1602.9253061954869,1602.8437353565614,206243.9577929308,12.5,0.956875,2147.3624270878972,2147.154291567673,390065.5019798743,3.125,0.980546875
1140,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,0.007161275430091883,0.0023488114653266116,0.09919127818011705,0.009919127818011705,0.001783579936522073,0.04223245122559278,0.019310768276530135,0.019975387141470693,0.020918854279496333,0.021874009594623683,0.0259552995886436,0.033063759393372354,0.03878308629782241,0.20021929662208998,40000,64000,72000,2.616691715728526,96000.26447383396,506.0276345106467,1463.222271139202,1463.222271139202,0.6014125,1.0904980983465316,0,0,1.0904980983465316,1.0904980983465316,4876.855754474192,4876.855754474192,current_fourier,nan,nan,1634.1532175344496,1634.0400512276406,234836.8222927439,12.5,0.9553125,2129.7890403163733,2129.531658278395,418740.82900680526,3.125,0.9806640625
1150,0.00011499999999999999,80000,10,31.41592653589793,31.415533836816234,0.007527003789457932,0.0026999986101064674,0.09936870550046023,0.009936870550046023,0.001804695538105523,0.04248170827668684,0.019808077980150947,0.02054762287954597,0.021590543505632536,0.022623535756700026,0.026761927619720752,0.03312290183348674,0.03878614142059051,0.2003646729874768,40000,64000,72000,2.693194752305272,96158.30693259819,493.11179748473904,1465.7475767429237,1465.7475767429237,0.600307503843798,1.1029313593608954,0,0,1.1029313593608954,1.1029313593608954,4932.458988094423,4932.458988094423,current_fourier,nan,nan,1622.5139987869313,1622.3742922351373,238196.15474154695,12.5,0.95734375,2142.30590187505,2141.9991886961247,454243.11932461406,3.125,0.980703125
