step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.417104633143026,0.001202273827423473,-0.0008079487156318674,0.11623589603581438,0.011623589603581438,0.0017995787752419078,0.04242144239935634,0.00782797256606748,0.009109310592395128,0.01235615214070259,0.038745298678604795,0.043861019129175144,0.23144485974794826,40000,64000,72000,1.0630237785490497,97877.81750400386,478.8876097590906,1319.0650945011319,1319.0650945011319,0.4970063622614152,1.5140330868708742,0,0,1.5140330868708742,1.6677649380110324,4787.793007367537,5273.93580588439,two_level_blob_residual,0.010461230643223294,0.009154946130068115,1517.3005503707973,1517.1820981850276,232753.2022814407,12.5,0.88984375,1759.121346700323,1758.8091374708447,348293.9281147494,3.125,0.943515625
390,7.8e-05,80000,10,31.41592653589793,31.417104633143026,0.0010686974617794098,-0.0008352168822727754,0.11440670758205554,0.011440670758205554,0.0017796710793049051,0.04218614795528154,0.007669261738204112,0.008957187030535437,0.012179768830289324,0.03813556919401851,0.04346222605181045,0.23086911857704126,40000,64000,72000,1.0646026870018674,99724.24581302024,482.35797258540117,1331.4048181399764,1331.4048181399764,0.5077059610264615,1.4890049726670531,0,0,1.4890049726670531,1.5969839097847867,4708.647160944651,5050.106541560785,two_level_blob_residual,0.010296603682384999,0.009308120700494296,1530.7272403484521,1530.658726541277,239382.92725299753,12.5,0.89328125,1740.9165323228847,1740.6558843471291,316965.8504834522,3.125,0.9451953125
395,7.9e-05,80000,10,31.41592653589793,31.417104633143026,0.0009166987059413584,-0.0010612785861156976,0.11232682193460625,0.011232682193460625,0.001760708357872715,0.041960795486652956,0.007509073433135746,0.008778620988373068,0.011998168644647577,0.03744227397820208,0.043192515885667714,0.23065575530574858,40000,64000,72000,1.0681481446731038,102296.06553215483,484.1087891449904,1355.310506941745,1355.310506941745,0.5198930040123495,1.4179725443090274,0,0,1.4179725443090274,1.6014222423505173,4484.022899600555,5064.141781481793,two_level_blob_residual,0.010109413974114563,0.009153278512860429,1561.2473444858779,1561.2165868788452,254859.22393184295,12.5,0.8959375,1746.8380491691016,1746.6504926297423,274447.59672366286,3.125,0.9462109375
400,7.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0007797639047789618,-0.0012409877433908062,0.11045306592035063,0.011045306592035063,0.0017370696587595397,0.041678167651176073,0.007233978507311534,0.008522987806108787,0.011657875607886328,0.03681768864011688,0.04255245579056068,0.22998863573428813,40000,64000,72000,1.0554596661257911,106515.78630777718,486.33597673425777,1397.701341010597,1397.701341010597,0.5312925765283801,1.45462113120099,0,0,1.45462113120099,1.6348545143024442,4599.915907205748,5169.863908204046,two_level_blob_residual,0.009940775932831556,0.009024848869515191,1607.8842073441974,1607.810475906228,269625.8659896663,12.5,0.89953125,1799.3184635965436,1798.9812612361752,256533.15797498712,3.125,0.947890625
405,8.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.000736062307767916,-0.0012205725136808221,0.10879473499360859,0.010879473499360859,0.0017153425626147748,0.04141669425020272,0.0069914345070216394,0.008286061609184924,0.011494915773647573,0.036264911664536194,0.0417854794391178,0.22933571568845085,40000,64000,72000,1.0565691229748269,110308.42400869663,490.297547018295,1421.4435412872624,1421.4435412872624,0.540704723572866,1.3892893872412302,0,0,1.3892893872412302,1.726655832226424,4393.318792781959,5460.165165049062,two_level_blob_residual,0.009791526149424773,0.009042598690456405,1613.3868712321773,1613.3258055057102,270213.85998708144,12.5,0.90265625,1812.1704137195861,1811.8916771152183,257096.6802323176,3.125,0.9500390625
410,8.2e-05,80000,10,31.41592653589793,31.417104633143026,0.0007159132042305784,-0.001208211035183779,0.10666993422780922,0.010666993422780923,0.0016919392556310861,0.04113318922270781,0.00668017376925633,0.008036545446898741,0.011436139753256701,0.035556644742603075,0.04080076519067885,0.22867530039765083,40000,64000,72000,1.0721052596538734,112812.89664161988,493.0135637924755,1428.293982492321,1428.293982492321,0.5543167131232579,1.3362369224499755,0,0,1.3362369224499755,1.8461557179310373,4225.552168555705,5838.056984005436,two_level_blob_residual,0.00960029408050283,0.009059622785277591,1583.330154351567,1583.2692881221192,260541.91958820203,12.5,0.90671875,1772.0970981564235,1771.8428504961885,260993.61767937514,3.125,0.9514453125
415,8.3e-05,80000,10,31.41592653589793,31.417104633143026,0.0006915315938903201,-0.0011932090849120416,0.10456966406396812,0.010456966406396812,0.0016675593741548736,0.040835760971908844,0.006358614804430447,0.007816286932814697,0.011434309269411289,0.03485655468798937,0.0397307019407308,0.228163163818401,40000,64000,72000,1.09346332626799,114332.17269211364,489.2256643213861,1420.864767043362,1420.864767043362,0.5669537392347787,1.259632936133704,0,0,1.259632936133704,1.8390083217890134,3983.3090939479157,5815.45493285714,two_level_blob_residual,0.00941126976575713,0.008788927878259724,1539.6722827831063,1539.5940203706334,244175.49110260868,12.5,0.906875,1714.933242871771,1714.5602982968142,258935.8055569674,3.125,0.9528515625
420,8.4e-05,80000,10,31.41592653589793,31.41749733222473,0.0005096534376436195,-0.0011951313243246386,0.1024928184626416,0.01024928184626416,0.001644423638861854,0.040551493669923604,0.006029800424710704,0.0075433354654928396,0.011474936086695761,0.03416427282088053,0.03875619243932561,0.2273595231822346,40000,64000,72000,1.1195844019918673,114740.01710134503,505.5037779164959,1405.8989837404013,1405.8989837404013,0.5791460426978651,1.4274395697597768,0,0,1.4274395697597768,1.9066595946971219,4513.960262691706,6029.387041856406,two_level_blob_residual,0.009224353661637744,0.008893346870869123,1493.1203064796457,1493.0566224661147,223559.9959741835,12.5,0.910625,1656.7125681771427,1656.4747534101919,252892.77806231077,3.125,0.953828125
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0003075398574044642,-0.0013620996403675809,0.10017155667575636,0.010017155667575637,0.00161630518227648,0.04020329815172482,0.005591603114516203,0.007103811016476407,0.011269282930703181,0.03339051889191879,0.037612687494278756,0.22601254697933168,40000,64000,72000,1.1249982834129786,118663.85907209024,513.6038359333288,1417.084686965501,1417.084686965501,0.5924328783560822,1.4771338484900416,0,0,1.4771338484900416,1.8949302444435225,4671.107370158602,5992.295579581158,two_level_blob_residual,0.009015440100818072,0.008837951191999609,1478.5757857339358,1478.494078759287,206163.86706659294,12.5,0.91546875,1663.355541314075,1663.0771159466108,261224.0388646004,3.125,0.955703125
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0003097331219048324,-0.001448798355966974,0.09837555188072057,0.009837555188072057,0.0015906710769102127,0.03988321798589242,0.005343454975083989,0.006850542382125651,0.011176136840428032,0.03279185062690686,0.0366273361509773,0.22420991632238285,40000,64000,72000,1.136068527877637,121209.67233802429,520.7653497707548,1425.1784560571793,1425.1784560571793,0.6034323283835809,1.3989669740035735,0,0,1.3989669740035735,1.840125150558933,4423.922009204859,5818.98665552649,two_level_blob_residual,0.008853799669264851,0.009072388866982951,1464.4491284967457,1464.3901349693308,194818.18835873358,12.5,0.91765625,1669.2966468373954,1669.0482885884949,263644.96346422366,3.125,0.95734375
435,8.7e-05,80000,10,31.41592653589793,31.41749733222473,0.0006673423168502954,-0.001452492027391521,0.0978672844297315,0.00978672844297315,0.001578374430025886,0.03972876074112917,0.005533903157583889,0.007107798806795961,0.01151545535035603,0.032622428143243835,0.03632203926793243,0.2222138756762877,40000,64000,72000,1.1766399177678322,115599.78062459608,510.68831983711374,1395.228999976887,1395.228999976887,0.6071571421428928,1.4249993769731637,0,0,1.4249993769731637,1.9083689085504174,4506.243695556094,6034.792366868898,two_level_blob_residual,0.008808055598675835,0.009141233437524515,1416.360475404613,1416.2825527263187,190008.74738572136,12.5,0.92015625,1622.3229052387355,1622.0351809572924,220644.19936644,3.125,0.9599609375
440,8.8e-05,80000,10,31.41592653589793,31.417890031306428,0.0009392020594109764,-0.0015552327555977308,0.09690835943444093,0.009690835943444092,0.0015626845364036727,0.03953080490457629,0.005784546807863055,0.007281158757376089,0.011603504893425664,0.03230278647814697,0.03590728459117301,0.22048320397093513,40000,64000,72000,1.1973688298041516,114987.92535444525,525.4593500677045,1391.6684185873676,1391.6684185873676,0.612861696143991,1.5940845397252175,0,0,1.5940845397252175,1.9884537163858527,5040.937928392848,6288.042765605773,two_level_blob_residual,0.008721752349099682,0.009283741523718345,1390.6073118816332,1390.5381797152056,184516.45716028303,12.5,0.9225,1629.712344472525,1629.4267377786573,214324.16982338481,3.125,0.96109375
445,8.9e-05,80000,10,31.41592653589793,31.417890031306428,0.000986907344587856,-0.0017553394092773885,0.09525432165203038,0.009525432165203037,0.0015404221758516916,0.039248212390524125,0.00594014144583945,0.007329155436999478,0.011452591982131588,0.031751440550676795,0.035303186896881555,0.21872125020663793,40000,64000,72000,1.2023173104910219,119305.54224158487,510.82349219867217,1418.2392763919763,1418.2392763919763,0.6229860633710393,1.5401393582061533,0,0,1.5401393582061533,2.2363380493966933,4870.348286001385,7071.9218541916935,two_level_blob_residual,0.008572888948682734,0.009125348372047577,1401.0111671095262,1400.9545259803717,189613.10794926455,12.5,0.92609375,1677.9490515468442,1677.6707160285528,239903.81312352428,3.125,0.9626953125
450,8.999999999999999e-05,80000,10,31.41592653589793,31.417890031306428,0.0012410066065462304,-0.0019653338601163654,0.09458842737152617,0.009458842737152617,0.0015265675494217105,0.03907131363829108,0.006088278648751167,0.007535271259400166,0.011699902025512656,0.03152947579050872,0.03512657409443371,0.21718329491226795,40000,64000,72000,1.2369274287178458,117061.02275298061,510.1928893135184,1404.355663835632,1404.355663835632,0.6274857821386164,1.7814280296414062,0,0,1.7814280296414062,2.2068017333494043,5633.370061332793,6978.519821791679,two_level_blob_residual,0.008512958463437355,0.009163926179696795,1369.744162321176,1369.6833337878193,182949.80478958494,12.5,0.92890625,1654.2066508909,1653.9254154067632,218293.1033312413,3.125,0.9646875
455,9.099999999999999e-05,80000,10,31.41592653589793,31.417890031306428,0.0017714471603829764,-0.002219558828455849,0.09502201398379194,0.009502201398379194,0.0015246107431405361,0.03904626413807774,0.0063211385688518185,0.007886795322562977,0.012149921857901896,0.03167400466126398,0.03552980893866367,0.21579427630500356,40000,64000,72000,1.2786428479588243,119435.91759906482,514.129810301549,1404.7919767086241,1404.7919767086241,0.6253984125992126,1.5365448705491773,0,0,1.5365448705491773,1.894790381382862,4858.981517983978,5991.853293748948,two_level_blob_residual,0.008551981258541274,0.009143269145993733,1364.0638976704495,1364.0331326632088,183678.42951233094,12.5,0.93046875,1663.5511857453487,1663.3584757408526,260364.7286207939,3.125,0.96625
460,9.2e-05,80000,10,31.41592653589793,31.417890031306428,0.0025801878386397803,-0.0024494861574102162,0.09538169625273502,0.009538169625273502,0.001530580839594669,0.0391226384539012,0.0066953675880808425,0.008456263554415101,0.012780377891859627,0.031793898750911674,0.03619600932256976,0.21464290039688336,40000,64000,72000,1.3399193339983357,119483.26933549104,515.8812447913349,1401.8871069625231,1401.8871069625231,0.6232735454034123,1.4955772121523245,0,0,1.4955772121523245,1.9082096684429508,4729.430407046201,6034.288805434454,two_level_blob_residual,0.008584352662746151,0.008993980650491503,1360.1526095215438,1360.1000132107904,159010.2478369541,12.5,0.9315625,1691.4901669325297,1691.187707911428,294139.3951335649,3.125,0.9673828125
465,9.3e-05,80000,10,31.41592653589793,31.418282730388125,0.003486305813968001,-0.002556326114869835,0.09443254613543903,0.009443254613543903,0.0015331404984067687,0.03915533805762336,0.007349043997005076,0.009156880079081305,0.013075435028544101,0.031477515378479676,0.036803998626548616,0.21351370920880966,40000,64000,72000,1.3846322654258179,124778.25290192777,516.9113663517442,1452.906721081471,1452.906721081471,0.6288403369747269,1.5864406582321762,1,0,1.5864406582321762,1.9538896022616248,5016.7658527104295,6178.741439667217,two_level_blob_residual,0.008498929152189512,0.009129066899427237,1448.242656407034,1448.191077640648,218099.66190297762,12.5,0.93515625,1791.7247710510787,1791.4847771799004,350793.8304718278,3.125,0.9688671875
470,9.4e-05,80000,10,31.41592653589793,31.418282730388125,0.004108788048183631,-0.002767544066615105,0.09055166070471615,0.009055166070471615,0.0015304091565514833,0.03912044422743028,0.008111558562630251,0.009683154300795093,0.012883671108037514,0.030183886901572053,0.03753459329649584,0.21225551216625263,40000,64000,72000,1.422797882200133,146674.97366589538,534.4580454290107,1592.4820556716586,1592.4820556716586,0.6516386271029673,1.660423576414864,0,0,1.660423576414864,2.041616157627411,5250.720382113609,6456.157165903967,two_level_blob_residual,0.008149649463424453,0.009058151055051835,1631.0947416602392,1631.0656545316763,271714.9448685493,12.5,0.93875,2042.9508188737514,2042.8409216750242,455498.042199992,3.125,0.9700390625
475,9.499999999999999e-05,80000,10,31.41592653589793,31.418675429469822,0.004664031382073608,-0.0033407796599082434,0.08367218900225665,0.008367218900225664,0.0015163868974624923,0.03894081274784198,0.008596755647382,0.009929613599026207,0.012648907493562497,0.02789072966741888,0.03779781537429188,0.2108659620887968,40000,64000,72000,1.5117218330718414,188866.80432251925,540.7530226698257,1810.9167475282425,1810.9167475282425,0.6931018535878111,1.8289151774622543,0,0,1.8289151774622543,2.3434508707819055,5783.537608031775,7410.642336375757,two_level_blob_residual,0.007530497010203098,0.009077046909377138,1774.1877490049344,1774.131387161625,286418.0283130121,12.5,0.94046875,2399.5663591476314,2399.360541267555,561787.6140922339,3.125,0.9708203125
480,9.6e-05,80000,10,31.41592653589793,31.418675429469822,0.0051991473568387065,-0.0037869002805224128,0.07993489236446386,0.007993489236446386,0.0014969269758483032,0.0386901405508988,0.009007395675078264,0.01005096698682483,0.012321603501830411,0.026644964121487952,0.037401824397369034,0.20937447640891385,40000,64000,72000,1.541454943812265,228526.20045442396,537.1608690401262,2065.766233247365,2065.766233247365,0.7156623795417901,1.9978480420717488,0,0,1.9978480420717488,2.78664701620342,6317.750231854628,8812.151606114947,two_level_blob_residual,0.007194140312801747,0.009173780432792267,1903.4216666713767,1903.390255851251,289543.4531000793,12.5,0.93984375,2909.781325873273,2909.649915495284,654394.113192276,3.125,0.971171875
485,9.7e-05,80000,10,31.41592653589793,31.418675429469822,0.005720913449254254,-0.003993188704951122,0.07832501461446147,0.007832501461446147,0.001479559006161001,0.03846503615182236,0.00954298485584647,0.01029979049149754,0.012015034960795012,0.02610833820482049,0.03737988344447011,0.20859983199268475,40000,64000,72000,1.5339971553068343,258525.8810554873,545.3365374312615,2284.596390578914,2284.596390578914,0.7248615746122214,2.1296844887312982,0,0,2.1296844887312982,2.703722426155406,6734.653681922102,8549.921027527493,two_level_blob_residual,0.007049251315301532,0.009538296430011204,1959.2180984382321,1959.195869555677,276763.16161800997,12.5,0.9390625,3417.775809536001,3417.6965248230917,857978.7623903654,3.125,0.97078125
490,9.8e-05,80000,10,31.41592653589793,31.418675429469822,0.006109001220043974,-0.004229664240131757,0.07727227402320709,0.0077272274023207094,0.001469379392608892,0.03833248482173954,0.01001299635435441,0.010588777585274402,0.011920761796106311,0.025757424674402365,0.037596565315875866,0.208131920842934,40000,64000,72000,1.5426958694817448,277875.4117887977,528.674264714158,2442.497471598347,2442.497471598347,0.7306610671566238,2.435115343741152,0,0,2.435115343741152,2.8286663827159844,7700.51085144589,8945.028510132057,two_level_blob_residual,0.006954504662088638,0.010394986082364622,1921.3317192859631,1921.3145555850126,249195.69973567597,12.5,0.9440625,3874.1235904134046,3874.020706297268,1175426.114186264,3.125,0.973046875
495,9.9e-05,80000,10,31.41592653589793,31.418675429469822,0.006137402117782406,-0.004571907027960157,0.07721450904339755,0.007721450904339755,0.0014646288098406162,0.038270469161490774,0.01023681343010452,0.010748536961547662,0.01196047100380843,0.025738169681132517,0.03832859196205759,0.2074516315219265,40000,64000,72000,1.5489926895845676,288395.8086989442,548.0090524279374,2509.499430649684,2509.499430649684,0.7313985026310198,2.12945385772492,0,0,2.12945385772492,2.863908573411542,6733.924362642889,9056.474102464013,two_level_blob_residual,0.006949305813905779,0.009982417541290343,1930.4503949596944,1930.4353408756147,266102.2640480502,12.5,0.94546875,4235.941028430684,4235.906725349177,1492175.880813677,3.125,0.973984375
500,9.999999999999999e-05,80000,10,31.41592653589793,31.418675429469822,0.005818667757153441,-0.004705840961855689,0.07763041007131971,0.007763041007131971,0.0014410150677791837,0.037960704258208695,0.009813068337280396,0.010366613957869626,0.011690993262114608,0.02587680335710657,0.03746976247694456,0.20670615854943755,40000,64000,72000,1.5059811292216534,286213.42890159576,534.7551765652663,2504.1419803590466,2504.1419803590466,0.7291736973014861,2.3174291328271255,0,0,2.3174291328271255,2.7932640189577747,7328.354375762599,8833.076406102316,two_level_blob_residual,0.006986736906418774,0.00973639702109428,2073.422463694336,2073.4082756214116,301906.8962987549,12.5,0.9484375,4032.448747528267,4032.392123624033,1307350.3719906043,3.125,0.9754296875
505,0.000101,80000,10,31.41592653589793,31.418675429469822,0.005702844495381615,-0.005113326247182857,0.07659306441255757,0.007659306441255757,0.001417487344773749,0.03764953312823081,0.009591164785032597,0.010150005757812122,0.011444386951256977,0.025531021470852525,0.03674099819412945,0.2053090829611812,40000,64000,72000,1.4941805813661437,296092.33510620706,554.2401117507709,2556.8692807805805,2556.8692807805805,0.7348482007824315,2.363505828533146,0,0,2.363505828533146,2.7628315865134945,7474.061681248124,8736.840604839184,two_level_blob_residual,0.0068933757971301815,0.009506519238221506,2174.3293809003676,2174.296924961991,338915.3860588992,12.5,0.94859375,4109.278441857875,4109.1550100183695,1355343.3221286773,3.125,0.975625
510,0.000102,80000,10,31.41592653589793,31.418675429469822,0.005514324625331152,-0.005564724564433582,0.0757104392449429,0.0075710439244942905,0.0013994377666318258,0.03740905995386446,0.009380975830159207,0.009942034727434854,0.011312707441605695,0.025236813081647633,0.036851733028785506,0.20389459742051755,40000,64000,72000,1.4942070808764103,304385.2400431491,585.0907618315869,2590.209373340151,2590.209373340151,0.7397977676953267,2.189153890087639,0,0,2.189153890087639,2.565088859750725,6922.712441294844,8111.5231975365,two_level_blob_residual,0.006813939532044861,0.010395399662625178,2319.341860926748,2319.3130915250254,393610.2099243124,12.5,0.9490625,4185.685285401875,4185.62939934897,1350900.2915950688,3.125,0.9772265625
515,0.000103,80000,10,31.41592653589793,31.418675429469822,0.0055423165619534805,-0.0062401816490432445,0.07678950842145013,0.007678950842145013,0.0013965440031861957,0.037370362631184026,0.009418507481647085,0.009990189432275469,0.011344665038160154,0.02559650280715004,0.036983126606668686,0.20251913364657154,40000,64000,72000,1.4773717492624516,301362.5978951348,582.9009238932315,2570.988918963893,2570.988918963893,0.7338232904620846,2.264608930918145,0,0,2.264608930918145,2.6295631495290124,7161.3222312602475,8315.4088037576,two_level_blob_residual,0.006911055757930512,0.010115008719253814,2456.8679549727653,2456.825629006052,453311.9538887568,12.5,0.9490625,3924.281215079706,3924.2082170140816,1169392.5851995759,3.125,0.9775
520,0.000104,80000,10,31.41592653589793,31.418675429469822,0.0059486364291219205,-0.0066611165146739666,0.07792954173156981,0.007792954173156981,0.0013989832156941833,0.037402984047989855,0.009463623800080827,0.010086519062434405,0.01152918499792829,0.02597651391052327,0.03722154412566553,0.20157848789247979,40000,64000,72000,1.4794370327033162,293449.301119063,549.2023074027691,2531.731111454574,2531.731111454574,0.7273613558813604,1.8293852740184482,0,0,1.8293852740184482,2.659784032515946,5785.024183869548,8410.975626897743,two_level_blob_residual,0.007013658755841283,0.009364418214199074,2468.9302043760094,2468.8923918012224,460563.2652689795,12.5,0.9521875,3794.179609566769,3794.097008455745,1121341.9104760464,3.125,0.97921875
525,0.00010499999999999999,80000,10,31.41592653589793,31.418675429469822,0.00634425345576416,-0.006858732873614717,0.07917240722529635,0.007917240722529636,0.0014160850441708288,0.0376309054391577,0.009514619310107155,0.010264181720620586,0.011996020284377372,0.026390802408432116,0.038406507475871675,0.20174272950460234,40000,64000,72000,1.5151769037716623,279025.0723613041,543.0392950992681,2455.0434828619623,2455.0434828619623,0.7199870011374004,1.7309168619749342,0,0,1.7309168619749342,2.6402358535722406,5473.639724232089,8349.15885732709,two_level_blob_residual,0.007125516650276671,0.0087036348964517,2421.849439185391,2421.8281766916716,438287.85688410973,12.5,0.95359375,3730.721465533344,3730.6339888525736,1083906.038796033,3.125,0.9791015625
530,0.000106,80000,10,31.41592653589793,31.418675429469822,0.0061461581386873495,-0.006902497944442408,0.07927266620394766,0.007927266620394766,0.0014227162396705066,0.037718910902496995,0.009619574305762756,0.010386097826097056,0.012234491196406148,0.02642422206798255,0.039204291888883844,0.2015412291449325,40000,64000,72000,1.5433429682975504,275196.0909470848,535.4736415784249,2435.0926194898466,2435.0926194898466,0.7193870536328071,1.7701704136976903,0,0,1.7701704136976903,2.3083596752786697,5597.770353927224,7299.674232767272,two_level_blob_residual,0.007134539958355289,0.008951419899082923,2454.580543975486,2454.5483638560604,449276.3188117191,12.5,0.9546875,3620.5191165096003,3620.367680173049,982598.2573208044,3.125,0.9793359375
535,0.000107,80000,10,31.41592653589793,31.418675429469822,0.006065076094788245,-0.007040639663455396,0.07850211228291691,0.00785021122829169,0.001428228486437407,0.03779191033061715,0.009878942941461492,0.01060253878779681,0.012370227366547523,0.026167370760972305,0.04017702712792739,0.20118978172649096,40000,64000,72000,1.5757827409746588,277071.1447092907,541.8611204636375,2454.0282120736606,2454.0282120736606,0.7241116402314798,1.5274730449181335,0,0,1.5274730449181335,2.1024333933915647,4830.293886453986,6648.478151914143,two_level_blob_residual,0.007065190105462521,0.008668624328978438,2474.900199177903,2474.8701008712937,452817.68725742237,12.5,0.95546875,3687.753534071145,3687.661255976824,1056580.336685942,3.125,0.979609375
540,0.000108,80000,10,31.41592653589793,31.418675429469822,0.006457749092892821,-0.0076531996046829455,0.07974186826755544,0.007974186826755544,0.0014526297531337535,0.038113380237572124,0.010305698055869497,0.01108372029126726,0.012910517123761997,0.026580622755851817,0.04182306187691197,0.20089897550377506,40000,64000,72000,1.6190387062971408,268281.863468787,537.7185078045972,2395.5322578930327,2395.5322578930327,0.7167497843938655,1.5499807100819365,0,0,1.5499807100819365,2.153680620040917,4901.469373184029,6810.536111892976,two_level_blob_residual,0.007176768144079989,0.008683023501124121,2429.2442091507087,2429.2232716554868,415157.48152655584,12.5,0.95734375,3621.7963295697805,3621.684482217591,1195736.4939598895,3.125,0.9807421875
545,0.00010899999999999999,80000,10,31.41592653589793,31.418675429469822,0.00604259177587109,-0.008086794924795415,0.08071394611100632,0.008071394611100633,0.0014652610803496328,0.03827872882358599,0.010446517947413522,0.011226244967417504,0.013087013800380652,0.026904648703668772,0.042745147439631585,0.20068550299226806,40000,64000,72000,1.6214067618973815,255761.09431154962,543.6761379772204,2342.4458940957884,2342.4458940957884,0.711487744822328,1.5568534889459356,0,0,1.5568534889459356,2.1883570461492265,4923.203008248931,6920.192599509763,two_level_blob_residual,0.007264255149990569,0.009093280316031743,2274.2457065156536,2274.2024475721737,385421.6324972991,12.5,0.956875,3441.9518307807884,3441.862122093496,1189018.2324695145,3.125,0.9809375
550,0.00010999999999999999,80000,10,31.41592653589793,31.418675429469822,0.006322903546596108,-0.00907184831450552,0.08191517850973494,0.008191517850973494,0.0015034979774144965,0.03877496585961742,0.010744826092152552,0.011657708532036844,0.013721561332817992,0.02730505950324498,0.044561617671162526,0.20086457033016383,40000,64000,72000,1.6750938693477058,245836.76923434623,553.9419798994857,2282.600992385751,2282.600992385751,0.7044633594560475,1.7136492314311165,0,0,1.7136492314311165,2.4913865133807174,5419.034681919334,7878.455914108633,two_level_blob_residual,0.007372366065876144,0.00956904359462729,2149.310516692011,2149.2501552498998,302911.8318187172,12.5,0.9565625,3188.8912674995863,3188.707459971377,897534.4783310038,3.125,0.9811328125
555,0.000111,80000,10,31.41592653589793,31.418675429469822,0.0066437254230913454,-0.01010561408624285,0.08390908856595627,0.008390908856595627,0.001543131932871913,0.03928271799241892,0.011186455171799139,0.0121303342060658,0.014176390318875628,0.02796969618865209,0.04612249262991493,0.20153000412525376,40000,64000,72000,1.6894940180088305,240818.8895216502,523.7167053122287,2250.573415171013,2250.573415171013,0.6929768645243541,1.454653140605296,0,0,1.454653140605296,2.2185205503533068,4600.0171298299,7015.577975006721,two_level_blob_residual,0.007551817970936065,0.008770191448546351,2330.5626937981488,2330.5345613847326,351626.7873392977,12.5,0.95859375,3394.4765689842025,3394.377212177767,874339.3188373012,3.125,0.981640625
560,0.000112,80000,10,31.41592653589793,31.418675429469822,0.0074418589498722746,-0.010127259815405328,0.0857881458536956,0.008578814585369559,0.001578531316968091,0.039730735167727405,0.011499705305584513,0.012486254987492541,0.014516227003747693,0.02859604861789853,0.04753823530017132,0.20227666487034873,40000,64000,72000,1.6921017302907895,231647.09014623673,537.053204072435,2208.1802335547295,2208.1802335547295,0.682540277725699,1.4092238811050408,0,0,1.4092238811050408,2.02020548424716,4456.357197394251,6388.450671784437,two_level_blob_residual,0.007720933126832604,0.008576946992263008,2363.706497104819,2363.6815982254625,410209.3522828024,12.5,0.95796875,3406.455315197445,3406.375745180198,964548.5084836216,3.125,0.980703125
565,0.000113,80000,10,31.41592653589793,31.418675429469822,0.008120125215019078,-0.010020937961085111,0.08585950303098248,0.008585950303098248,0.0015981496435533678,0.0399768638534011,0.011629507699151626,0.012587228083708275,0.01462181262145772,0.02861983434366083,0.0482290008667257,0.20267946878069412,40000,64000,72000,1.7029929251024696,231083.503409133,506.62470063016417,2201.271018221752,2201.271018221752,0.6824277875685878,1.434435186717428,0,0,1.434435186717428,1.8289599033110595,4536.082345915981,5783.679043584283,two_level_blob_residual,0.007727355272788423,0.008472174564133315,2441.6190173550235,2441.6018729128923,453344.4487867267,12.5,0.956875,3299.6655505272765,3299.6076018484314,926625.1815820674,3.125,0.9803125
570,0.00011399999999999999,80000,10,31.41592653589793,31.418675429469822,0.008205236712775111,-0.009789381673217065,0.08670769638722152,0.008670769638722152,0.0015997619710632026,0.039997024527622084,0.011549183173310886,0.012431631142355362,0.014355783111070245,0.028902565462407173,0.0481526032883528,0.20308521881103242,40000,64000,72000,1.6556526939615384,225093.82993193966,525.3995505873902,2192.127456633412,2192.127456633412,0.6774907195620383,1.4027697221588977,0,0,1.4027697221588977,1.8861186285131128,4435.947354743687,5964.43080337444,two_level_blob_residual,0.0078036926748499364,0.008567317868809468,2471.763375105013,2471.747020211376,455537.67247097346,12.5,0.9565625,3381.733525666082,3381.6696129469324,1070264.0626672544,3.125,0.980234375
575,0.00011499999999999999,80000,10,31.41592653589793,31.418675429469822,0.007456777239979795,-0.009569856840547973,0.08876363686629479,0.008876363686629479,0.0015887834532802593,0.03985954657645091,0.011307493316519082,0.012098560879246469,0.01393334805453421,0.029587878955431596,0.047499295947115064,0.2029329213883384,40000,64000,72000,1.5697135163042157,219110.4458291714,525.28757707989,2144.3393318113235,2144.3393318113235,0.6656042596272826,1.4113825284305759,0,0,1.4113825284305759,1.939921354361182,4463.183439607973,6134.5699613799525,two_level_blob_residual,0.00798872731796653,0.008635045791026816,2334.6810609257377,2334.66146471426,382006.8100215798,12.5,0.95703125,3391.9772656216683,3391.8268191019083,1051324.5929609123,3.125,0.98
