step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
405,8.099999999999999e-05,320000,10,31.41592653589793,31.41523931250496,-0.0007491668176076447,-0.001839019195584821,0.09234134584510585,0.009234134584510586,0.0015056154058833982,0.038802260319257154,0.005150178034685692,0.006468317295998216,0.012414979004490524,0.030780448615035285,0.041038994521961664,0.20516923941742893,160000,256000,288000,1.3444658934596332,118644.50628245645,470.38934461485553,1268.6317415826989,1268.6317415826989,0.6410765235489526,1.4340821227305773,0,0,1.4340821227305773,1.4340821227305773,4534.965859557753,4534.965859557753,current_fourier,nan,nan,1318.1753138121244,1318.1504015542723,190795.27991944968,50.0,0.85578125,1585.9538822201455,1585.8834846741381,400262.7004852202,12.5,0.9119921875
410,8.2e-05,320000,10,31.41592653589793,31.415141137734533,-0.0007025974167728645,-0.0020567814295069015,0.09139722100370382,0.009139722100370382,0.0014946440620236094,0.0386606267670819,0.005223739890058295,0.0065456662808050315,0.012523644555929137,0.03046574033456794,0.04136530373967587,0.20403840463731246,160000,256000,288000,1.370243473313223,123602.4747757042,465.36505516513375,1297.332876210412,1297.332876210412,0.6468505462636566,1.3862289570036728,0,0,1.3862289570036728,1.3862289570036728,4383.640862611228,4383.640862611228,current_fourier,nan,nan,1352.571013196045,1352.5529118667173,211868.17354266168,50.0,0.85921875,1635.6021354894356,1635.5358658892276,406626.44862437324,12.5,0.9150390625
415,8.3e-05,320000,10,31.41592653589793,31.415042962964108,-0.0007237144636929925,-0.0020781729140843387,0.09061236227176339,0.009061236227176339,0.0014812992087519827,0.03848765008092833,0.005133240983001718,0.00643831831038471,0.012457592824217583,0.03020412075725446,0.04175450589370546,0.20264029501760353,160000,256000,288000,1.3748226524384097,127639.07118589684,464.02729591592527,1328.0627914120607,1328.0627914120607,0.6515933260622955,1.4056414556526156,0,0,1.4056414556526156,1.4056414556526156,4445.028573416828,4445.028573416828,current_fourier,nan,nan,1385.0365364126562,1385.0252768495604,220111.89799315482,50.0,0.864375,1688.4956311160308,1688.4382893607315,417878.4620760351,12.5,0.9180859375
420,8.4e-05,320000,10,31.41592653589793,31.415042962964108,-0.0006531288308811979,-0.00212125764920597,0.08960328036018442,0.008960328036018442,0.001467174689427549,0.03830371639185353,0.005123559430942368,0.006429323553497035,0.012317597508820874,0.029867760120061475,0.042145754622671276,0.20123018642469795,160000,256000,288000,1.3746815361342786,133322.96369493008,466.02229661606304,1376.9264043573703,1376.9264043573703,0.6576591216627967,1.4376322176265595,0,0,1.4376322176265595,1.4376322176265595,4546.192245338795,4546.192245338795,current_fourier,nan,nan,1431.055459201546,1431.0403586930256,231227.37395983102,50.0,0.868125,1781.5762343232732,1781.5277325483728,421513.5789187609,12.5,0.9209375
425,8.499999999999999e-05,320000,10,31.41592653589793,31.415042962964108,-0.0008216825456265887,-0.0021051683380330062,0.08867189695909963,0.008867189695909963,0.0014531315451413265,0.03811996255430121,0.004955995494837848,0.006272724078076039,0.012193463692442301,0.029557298986366547,0.04258746463107765,0.19972047903222093,160000,256000,288000,1.3751215560513608,138435.30891045232,460.9360939822356,1413.2656354189737,1413.2656354189737,0.6633342812766609,1.525619009100951,0,0,1.525619009100951,1.525619009100951,4824.430910408157,4824.430910408157,current_fourier,nan,nan,1464.641609253866,1464.6190708341458,239508.6443876749,50.0,0.87453125,1839.089390379475,1839.0207143241742,447223.86636920075,12.5,0.9251171875
430,8.599999999999999e-05,320000,10,31.41592653589793,31.415042962964108,-0.0009769438224889156,-0.0020334484944508225,0.08802497970555477,0.008802497970555477,0.001439428961291932,0.03793980708032043,0.004851935574091803,0.006194837361899987,0.012130411627490251,0.02934165990185159,0.042860082093951965,0.19834978782341942,160000,256000,288000,1.3780646889174764,140947.59112495708,454.64896239726215,1433.3791465560685,1433.3791465560685,0.6672875174614286,1.7441908815626044,0,0,1.7441908815626044,1.7441908815626044,5515.615859834816,5515.615859834816,current_fourier,nan,nan,1473.05630194117,1473.0419598136566,239717.6024580845,50.0,0.876875,1851.3588381110822,1851.2846544510824,439329.727340227,12.5,0.9275
435,8.7e-05,320000,10,31.41592653589793,31.414944788193683,-0.0011560883921167633,-0.0020221096875919055,0.08695404007065849,0.008695404007065848,0.0014211517198754787,0.03769816600148446,0.00474138091414094,0.006070947116863983,0.011945552636159658,0.028984680023552832,0.04283839604392055,0.19718557864534084,160000,256000,288000,1.3737777596593272,145215.4684647073,455.87944109676755,1457.8235320972071,1457.8235320972071,0.67372417888059,1.2703648661830187,0,0,1.2703648661830187,1.2703648661830187,4017.2464365933533,4017.2464365933533,current_fourier,nan,nan,1493.213139595309,1493.1983357382032,242096.38278128442,50.0,0.88046875,1865.7212130845135,1865.6404368346625,448401.6975899845,12.5,0.929921875
440,8.8e-05,320000,10,31.41592653589793,31.414846613423258,-0.0012807867836334569,-0.002142467153286008,0.08597313020482758,0.008597313020482758,0.0014005722154810244,0.037424219637569256,0.004703166347521565,0.0060475177264396095,0.011715886668168791,0.02865771006827586,0.04267534623130298,0.19607948561790728,160000,256000,288000,1.3627381764809718,149684.3234714564,451.89323539364267,1488.074640833777,1488.074640833777,0.6797264905981143,1.6055469867971506,0,0,1.6055469867971506,1.6055469867971506,5077.185368699285,5077.185368699285,current_fourier,nan,nan,1531.5232476999167,1531.5100477481762,253990.53822724457,50.0,0.883125,1893.1466576924981,1893.0909777531608,457696.43375633145,12.5,0.931796875
445,8.9e-05,320000,10,31.41592653589793,31.414846613423258,-0.0012295905230264948,-0.0023086936524160944,0.0853549929867045,0.00853549929867045,0.001380203964625156,0.037151096412153924,0.004812105961102581,0.006175684893501872,0.01128667230307234,0.0284516643289015,0.04245952412362932,0.19500490740584012,160000,256000,288000,1.3223212735581191,154920.44686723588,459.2213098335533,1538.591203227874,1538.591203227874,0.6834547437568166,1.5290535828013017,0,0,1.5290535828013017,1.5290535828013017,4835.291986092978,4835.291986092978,current_fourier,nan,nan,1612.5135360071276,1612.5027698604617,278675.2043246862,50.0,0.88640625,1992.3035036187775,1992.2639417596977,470284.96525199316,12.5,0.9348828125
450,8.999999999999999e-05,320000,10,31.41592653589793,31.414846613423258,-0.0011844880567162082,-0.002360184034318885,0.08487464277509413,0.008487464277509413,0.0013618610446593086,0.036903401532369734,0.005028848542038918,0.006325964085597971,0.010756750446995124,0.028291547591698045,0.04254315687866708,0.1937596280867581,160000,256000,288000,1.267369157063671,163537.14480196286,455.39054637245056,1598.4152674194092,1598.4152674194092,0.6867673576279184,1.6327399078279097,0,0,1.6327399078279097,1.6327399078279097,5163.176935389578,5163.176935389578,current_fourier,nan,nan,1686.8253671946097,1686.8145954180466,296496.38185282215,50.0,0.889375,2142.4798443224877,2142.407568300866,514748.9063838128,12.5,0.937578125
455,9.099999999999999e-05,320000,10,31.41592653589793,31.414846613423258,-0.0011618942701190978,-0.002296303876315255,0.08437750886431414,0.008437750886431413,0.001343370313045827,0.036652016493582275,0.005220389786748049,0.006466882665737072,0.010293807072408305,0.02812583628810471,0.04254614739507034,0.19244371023167806,160000,256000,288000,1.2199704886952256,170785.6670711503,457.86337648571975,1643.6890473308547,1643.6890473308547,0.6898174624752725,1.3521771273076701,0,0,1.3521771273076701,1.3521771273076701,4275.9595222757,4275.9595222757,current_fourier,nan,nan,1722.0597807305369,1722.0436882040817,302346.3719107205,50.0,0.8934375,2247.096481374907,2247.0512906774093,576123.317469975,12.5,0.939765625
460,9.2e-05,320000,10,31.41592653589793,31.41465026388241,-0.0012220391168943415,-0.0023954498511957745,0.08422484442112114,0.008422484442112115,0.0013288745117840753,0.03645373110923044,0.005499523272423195,0.006650406014957074,0.009932661907236885,0.028074948140373715,0.04271572925374486,0.1912877108863679,160000,256000,288000,1.179303087527706,177010.357468731,461.0336238093353,1699.4018753481232,1699.4018753481232,0.6907874382396785,1.3223174083401503,0,0,1.3223174083401503,1.3223174083401503,4181.534800045806,4181.534800045806,current_fourier,nan,nan,1825.8828768906553,1825.8764307110728,330090.87035778584,50.0,0.89640625,2365.304105293234,2365.242411585102,578925.4444904188,12.5,0.94109375
465,9.3e-05,320000,10,31.41592653589793,31.414748438652833,-0.0014333116918223963,-0.0024340953421504766,0.08348380472056333,0.008348380472056332,0.0013123684386532792,0.0362266261008844,0.005377801032472008,0.006473891006319975,0.009682855402478992,0.027827934906854444,0.04235967951708994,0.1903983014444944,160000,256000,288000,1.159848360396296,180790.46436585783,458.4585762142167,1732.2765284174484,1732.2765284174484,0.6953135742590347,1.4333445523713773,0,0,1.4333445523713773,1.4333445523713773,4532.633457288052,4532.633457288052,current_fourier,nan,nan,1891.6871085767698,1891.679152884441,345385.1957284231,50.0,0.9015625,2415.588234429157,2415.506986201577,646963.3346686375,12.5,0.9441796875
470,9.4e-05,320000,10,31.41592653589793,31.414748438652833,-0.001516563455863505,-0.0023588666480062995,0.08333936055559389,0.008333936055559389,0.0012990391354939018,0.03604218549830048,0.005126577487082322,0.0062301282420528575,0.009507176650217431,0.02777978685186463,0.042003791952435365,0.18958001491224283,160000,256000,288000,1.1407786893055651,183150.7160308989,465.05284499563277,1745.2425945919492,1745.2425945919492,0.6961323549633112,1.295194813383338,0,0,1.295194813383338,1.295194813383338,4095.7656239280827,4095.7656239280827,current_fourier,nan,nan,1866.2419228609028,1866.2377074305377,333921.45464820846,50.0,0.90421875,2460.5645012731034,2460.5277278131216,683769.2021782603,12.5,0.9459765625
475,9.499999999999999e-05,320000,10,31.41592653589793,31.414748438652833,-0.001759142760575491,-0.00226862847387526,0.08296248828417044,0.008296248828417044,0.001284983405103336,0.035846665188038564,0.0045097155617325226,0.005689378896646262,0.009376773655869308,0.027654162761390145,0.04163435600782882,0.1889122650537699,160000,256000,288000,1.1302425770730447,180184.07904614904,463.7533985511252,1726.4672672741217,1726.4672672741217,0.6984136905133943,1.330316632604869,0,0,1.330316632604869,1.330316632604869,4206.830568236803,4206.830568236803,current_fourier,nan,nan,1776.0359765670014,1776.0270244443097,301162.0762601668,50.0,0.90546875,2335.732646212957,2335.680380829005,637813.429439805,12.5,0.9469140625
480,9.6e-05,320000,10,31.41592653589793,31.414748438652833,-0.0020411728128683676,-0.0020777909630535023,0.08299536399566022,0.008299536399566022,0.0012750132887614399,0.03570732822210925,0.0040128492682345125,0.00524602521631021,0.009287200883119451,0.02766512133188674,0.04153547075759436,0.18830077306729284,160000,256000,288000,1.1190023678437115,177969.63381321673,461.7086876140603,1718.724847414383,1718.724847414383,0.6983043114116779,1.4605796988263988,0,0,1.4605796988263988,1.4605796988263988,4618.7585524941815,4618.7585524941815,current_fourier,nan,nan,1693.0983498349062,1693.0905801985168,265312.76119803014,50.0,0.90703125,2270.5770383019817,2270.540725661816,557636.202701929,12.5,0.9492578125
485,9.7e-05,320000,10,31.41592653589793,31.414748438652833,-0.0021584653477861866,-0.00202038562042941,0.08277980254814385,0.008277980254814386,0.0012644283257213403,0.03555880096011872,0.0038543994209666935,0.005123252309340458,0.00918196857839092,0.02759326751604795,0.04119927018235599,0.18762701403609447,160000,256000,288000,1.1092039719532776,181203.55458980895,470.16143226683226,1745.6684335218042,1745.6684335218042,0.6997449904371414,1.5308809213877466,0,0,1.5308809213877466,1.5308809213877466,4841.070538082457,4841.070538082457,current_fourier,nan,nan,1698.0425031668685,1698.0210160435388,261256.7819925812,50.0,0.9078125,2313.0313280745636,2312.973816557275,549009.5927006995,12.5,0.949921875
490,9.8e-05,320000,10,31.41592653589793,31.414748438652833,-0.002295611251145028,-0.0017102654589534062,0.0826434402167559,0.00826434402167559,0.0012505843894433772,0.03536360260837938,0.0034487470109306174,0.004706121736031002,0.00896946510255862,0.0275478134055853,0.040579469088005166,0.1868768603295433,160000,256000,288000,1.0853208771360014,177808.12772261855,458.30524628686203,1741.4123726080577,1741.4123726080577,0.7007981549308099,1.3292619877071488,0,0,1.3292619877071488,1.3292619877071488,4203.495488237331,4203.495488237331,current_fourier,nan,nan,1656.8120879246,1656.7948172273652,222383.75792032847,50.0,0.9090625,2268.6530414660383,2268.5950056036236,583361.4531024828,12.5,0.95125
495,9.9e-05,320000,10,31.41592653589793,31.414846613423258,-0.0022261553286191276,-0.0016467360997810378,0.0823411329323312,0.00823411329323312,0.0012385844868037425,0.035193529047308436,0.0030570335999923664,0.00434346985748719,0.009081157537947838,0.027447044310777064,0.04018882502941146,0.18603294260510386,160000,256000,288000,1.102870122689571,175729.86162145907,462.16936187787684,1709.4461451969048,1709.4461451969048,0.7025085237305032,1.3649763849065846,0,0,1.3649763849065846,1.3649763849065846,4316.434328647488,4316.434328647488,current_fourier,nan,nan,1630.020430727176,1630.0122072944423,214991.3317735237,50.0,0.91078125,2169.6418786060876,2169.587725730715,567045.4956092302,12.5,0.9525390625
500,9.999999999999999e-05,320000,10,31.41592653589793,31.414846613423258,-0.0020667421949615373,-0.0012730089230146042,0.0824801140069368,0.008248011400693681,0.0012256277552413356,0.035008966783401874,0.0027437912748547433,0.004007227090481533,0.009050312637317384,0.0274933713356456,0.03943874762531065,0.1849899412298357,160000,256000,288000,1.0972720814324077,173002.8535302325,468.59655075678745,1681.1485811754674,1681.1485811754674,0.7015959923622375,1.5384504777918115,0,0,1.5384504777918115,1.5384504777918115,4865.007577196416,4865.007577196416,current_fourier,nan,nan,1614.1100685209979,1614.0925780911002,235600.0961275527,50.0,0.91109375,2072.2993797055074,2072.2387491854165,528964.4851589022,12.5,0.9534765625
505,0.000101,320000,10,31.41592653589793,31.414846613423258,-0.0018734142356253171,-0.0008842077317770718,0.0832235477898558,0.00832235477898558,0.0012175672960789946,0.03489365696052786,0.002470454061406208,0.0037706381614742335,0.009359335255657322,0.027741182596618598,0.03884465586459658,0.18433780696026225,160000,256000,288000,1.1246018109309852,164361.05714065002,467.84678320218393,1637.8849852389872,1637.8849852389872,0.6972520930406982,1.2955930299428255,0,0,1.2955930299428255,1.2955930299428255,4097.02489525806,4097.02489525806,current_fourier,nan,nan,1556.5105063282488,1556.4874148858682,231941.19756563572,50.0,0.91203125,1938.6654361846236,1938.5885678618536,402417.6484797304,12.5,0.955
510,0.000102,320000,10,31.41592653589793,31.414944788193683,-0.0014814241927857935,-0.0005318381776541041,0.08510045003628451,0.00851004500362845,0.0012147535013747434,0.0348533140658782,0.002508512323780437,0.0037876220616485283,0.00943224165368083,0.028366816678761505,0.03801030494840708,0.1843835359913848,160000,256000,288000,1.1083656607760803,161562.36848360975,459.80729507947865,1634.1746059084755,1634.1746059084755,0.6856745523297603,1.276202466774576,1,0,1.276202466774576,1.276202466774576,4035.7065505330197,4035.7065505330197,current_fourier,nan,nan,1557.2841515795978,1557.2695933391155,243970.86821341523,50.0,0.91640625,1902.8347543883747,1902.7785540058771,348923.42828649265,12.5,0.95578125
515,0.000103,320000,10,31.41592653589793,31.415042962964108,-0.0013326275565800152,-0.0003792678663318017,0.08630423675388635,0.008630423675388636,0.0012127657662218524,0.03482478666441264,0.0024866628107772354,0.0037353576869128737,0.00943873407977686,0.028768078917962115,0.037194210802949774,0.18495270024072893,160000,256000,288000,1.0936582530349328,159380.96697805054,451.93623146097326,1640.7080759377263,1640.7080759377263,0.6783128275482748,1.1614112901142732,0,0,1.1614112901142732,1.1614112901142732,3672.704976995703,3672.704976995703,current_fourier,nan,nan,1555.5592451704292,1555.5492013893147,237858.1544375928,50.0,0.9184375,1936.2351913990576,1936.1796105805524,336016.4947290306,12.5,0.9560546875
520,0.000104,320000,10,31.41592653589793,31.414944788193683,-0.001364437495015816,-0.0004676207645585355,0.08727909215222124,0.008727909215222124,0.001211398806407428,0.03480515488268122,0.002470232671911701,0.003685429981120669,0.00958372516523286,0.02909303071740708,0.036614794793751196,0.18520951530037774,160000,256000,288000,1.0980550930248139,153711.9588819933,460.8085811993918,1627.295988192645,1627.295988192645,0.6726147692115378,1.2738983392150744,0,0,1.2738983392150744,1.2738983392150744,4028.4202594254302,4028.4202594254302,current_fourier,nan,nan,1533.2211170434118,1533.2089675400964,224329.68291707442,50.0,0.92015625,1953.6895056475155,1953.626564746344,320963.5796680736,12.5,0.9562109375
525,0.00010499999999999999,320000,10,31.41592653589793,31.414944788193683,-0.0013432329602880114,-0.0005098571894103563,0.08855808113958265,0.008855808113958264,0.0012125457241099198,0.03482162724672585,0.00247553382957074,0.0036609466931611955,0.009592584649946232,0.029519360379860884,0.036203190633930994,0.18586606133068473,160000,256000,288000,1.0831969851319025,148960.98833712726,459.7609407544921,1617.996741586308,1617.996741586308,0.6648645270164693,1.1839141033148688,0,0,1.1839141033148688,1.1839141033148688,3743.865120470888,3743.865120470888,current_fourier,nan,nan,1523.903712287903,1523.8888921021298,214987.4941924673,50.0,0.92078125,1980.3586037679815,1980.3095253403785,341343.2013503805,12.5,0.95734375
530,0.000106,320000,10,31.41592653589793,31.414846613423258,-0.001343258687700802,-0.00048069650245058,0.08997761555453906,0.008997761555453907,0.0012185191631645727,0.03490729383903274,0.0027051462332556815,0.003910950713680162,0.009621270461651968,0.029992538518179686,0.03606039580068013,0.1867795154287079,160000,256000,288000,1.0692960023840739,142619.15683428306,464.7548701285324,1583.8125503468088,1583.8125503468088,0.6561819312538869,1.184811736857366,0,0,1.184811736857366,1.184811736857366,3746.7036869693457,3746.7036869693457,current_fourier,nan,nan,1513.3140249365333,1513.3043175054745,202958.08266685967,50.0,0.92265625,1965.5883285791176,1965.5359424190144,363307.213566148,12.5,0.957578125
535,0.000107,320000,10,31.41592653589793,31.414846613423258,-0.0015160275671159528,-0.0005346952153288357,0.09094536709677448,0.009094536709677447,0.001226090429562361,0.03501557410013951,0.002837246231583444,0.0040953156583731784,0.009822734590089945,0.03031512236559149,0.03609362677012302,0.18814770632728106,160000,256000,288000,1.0800698159409954,133322.37908249936,457.1148752012957,1533.6368088823235,1533.6368088823235,0.650287978649266,1.1506311172198354,0,0,1.1506311172198354,1.1506311172198354,3638.6150770788695,3638.6150770788695,current_fourier,nan,nan,1474.4121006281975,1474.397151763077,183369.24431628312,50.0,0.9228125,1904.095782661877,1904.016329484456,336255.19252514304,12.5,0.957578125
540,0.000108,320000,10,31.41592653589793,31.414846613423258,-0.0017181380308591487,-0.0004904017136130227,0.09189739545215578,0.009189739545215578,0.001232496878552366,0.035106934906829534,0.002909931832054376,0.004191182587920078,0.009903377373792778,0.030632465150718595,0.03606995887713929,0.18957758774872727,160000,256000,288000,1.077655936282627,126070.20086352673,461.4337374426036,1496.9112963566668,1496.9112963566668,0.6446690354980953,1.1955918932854435,0,0,1.1955918932854435,1.1955918932854435,3780.7935348149754,3780.7935348149754,current_fourier,nan,nan,1457.4469160578951,1457.4350053408818,170904.44377724317,50.0,0.925625,1875.1614180934878,1875.1066143947967,320167.68984454323,12.5,0.959375
545,0.00010899999999999999,320000,10,31.41592653589793,31.414944788193683,-0.0017195057797013275,-0.0004486604984370669,0.09245536060233675,0.009245536060233674,0.0012370731690489402,0.03517205096449367,0.002992846781017569,0.0043156943789591385,0.00991929392639597,0.03081845353411225,0.03601563848920319,0.1903644508830557,160000,256000,288000,1.0728738562883575,121713.61104044503,450.4525122372995,1469.3557023153692,1469.3557023153692,0.6411794118566205,1.2485378253881778,0,0,1.2485378253881778,1.2485378253881778,3948.223273100244,3948.223273100244,current_fourier,nan,nan,1438.6595193427409,1438.6420220123975,161867.37867233713,50.0,0.92703125,1828.2191590181903,1828.1470545001937,310424.41948582605,12.5,0.9597265625
550,0.00010999999999999999,320000,10,31.41592653589793,31.414944788193683,-0.0016730917096831773,-0.0004278108295907449,0.09309062316740935,0.009309062316740935,0.0012387051110538008,0.035195242733270085,0.0029322291185057536,0.00428091630322109,0.009653311654692054,0.031030207722469783,0.03601919102293187,0.1909273567562871,160000,256000,288000,1.0369800229322816,122342.78801406002,455.47705945562114,1466.4083167166264,1466.4083167166264,0.6372792899778118,1.09283649772229,0,0,1.09283649772229,1.09283649772229,3455.8524429638496,3455.8524429638496,current_fourier,nan,nan,1438.4446058519418,1438.4089764931512,169165.640492851,50.0,0.928125,1798.3892606381312,1798.3171968673637,297108.1167484031,12.5,0.9599609375
555,0.000111,320000,10,31.41592653589793,31.414944788193683,-0.0014778324935720967,-0.0004030910909468701,0.09366157980485153,0.009366157980485153,0.0012420936722332381,0.035243349333359875,0.0029410075872588998,0.0043358009859182,0.009742475623303524,0.031220526601617175,0.03602678918591446,0.19116653327915348,160000,256000,288000,1.0401784428153409,119757.79865873058,457.2182542209031,1445.7972352446996,1445.7972352446996,0.6336510515953624,1.1030865619194816,0,0,1.1030865619194816,1.1030865619194816,3488.265991989921,3488.265991989921,current_fourier,nan,nan,1400.953308688868,1400.9317070973148,158469.99675331725,50.0,0.9303125,1753.9228121625288,1753.864705153101,285196.4052900988,12.5,0.9608203125
560,0.000112,320000,10,31.41592653589793,31.414944788193683,-0.0011858540124293165,-0.0002965140828599381,0.09420250052840395,0.009420250052840395,0.0012433222002830207,0.03526077424395302,0.0029936663903723892,0.004417879746103562,0.009807934694176797,0.031400833509467985,0.035892373460319815,0.19154190284184058,160000,256000,288000,1.0411543896565152,118336.02410671322,455.00903852754277,1425.8645411028444,1425.8645411028444,0.6306947092096628,1.1021280121670654,0,0,1.1021280121670654,1.1021280121670654,3485.2347915216947,3485.2347915216947,current_fourier,nan,nan,1359.1114249512295,1359.0465687726678,147876.47744821486,50.0,0.9315625,1702.5700751639715,1702.451246121523,252532.23747276497,12.5,0.9612890625
565,0.000113,320000,10,31.41592653589793,31.414944788193683,-0.0009225428632129507,-0.0002170416076999417,0.09447640406316753,0.009447640406316753,0.001243407279718563,0.035261980655070455,0.00314212402425051,0.0046303016571921495,0.010147557804275835,0.03149213468772251,0.03566835979531461,0.1918512085180958,160000,256000,288000,1.0740838312909446,112494.78810590923,461.82419464896054,1385.256321739462,1385.256321739462,0.6290477827432107,1.041353829980539,0,0,1.041353829980539,1.041353829980539,3293.0499528782393,3293.0499528782393,current_fourier,nan,nan,1309.7038862509241,1309.6226778114508,123363.70895695408,50.0,0.9346875,1655.4168354833303,1655.2681046608714,258785.39585996274,12.5,0.9621875
570,0.00011399999999999999,320000,10,31.41592653589793,31.414846613423258,-0.0005409428320623891,-8.364922108064682e-05,0.09460696185044146,0.009460696185044146,0.0012461350771204804,0.0353006384803516,0.0034930605030865807,0.005050786278172654,0.010769334400966616,0.03153565395014715,0.03544204051077673,0.19216153027586047,160000,256000,288000,1.1383236698786732,102600.69993920736,456.1129442903992,1332.3136117746906,1332.3136117746906,0.6282434708693111,1.0569672364436233,0,0,1.0569672364436233,1.0569672364436233,3342.4238793355794,3342.4238793355794,current_fourier,nan,nan,1272.7675469187277,1272.7193562430343,110306.01189129153,50.0,0.9353125,1615.2264096807792,1615.132697693507,302975.3523264913,12.5,0.9634375
575,0.00011499999999999999,320000,10,31.41592653589793,31.414846613423258,-0.00027949215122378756,-6.358796867959219e-05,0.09452743521326568,0.009452743521326568,0.0012465167940295767,0.03530604472366703,0.003757276071407398,0.0053708937484954694,0.011200558665276722,0.03150914507108856,0.035356765727597876,0.19231273185571796,160000,256000,288000,1.1849003032830485,94350.30819592762,461.918673404127,1291.7109351840475,1291.7109351840475,0.6287684889168065,1.008798852294644,0,0,1.008798852294644,1.008798852294644,3190.102074214854,3190.102074214854,current_fourier,nan,nan,1265.6569122428334,1265.6246114849587,106172.30552195967,50.0,0.93796875,1572.0588293445223,1571.9812875400482,295240.37613517366,12.5,0.964609375
580,0.000116,320000,10,31.41592653589793,31.414846613423258,-0.00014618161772962874,-7.136301948057339e-05,0.09433893546002457,0.009433893546002457,0.0012465596806529244,0.035306652073694614,0.0038440216692680437,0.005484321197955528,0.011462552280227398,0.03144631182000819,0.035340259461735524,0.192501345664614,160000,256000,288000,1.2150393922013853,91191.8523545273,459.2137182380079,1265.8893463331171,1265.8893463331171,0.6300685336058427,1.0189000413708826,0,0,1.0189000413708826,1.0189000413708826,3222.0448387717797,3222.0448387717797,current_fourier,nan,nan,1267.6505738834671,1267.6325073894543,122883.22217710255,50.0,0.93890625,1534.9299351991242,1534.8592335123715,261988.43985973147,12.5,0.965234375
585,0.000117,320000,10,31.41592653589793,31.414846613423258,-0.0001008004562561626,-0.00011482824854808964,0.09415374137109435,0.009415374137109436,0.001244143893667932,0.03527242398344537,0.003850499639758623,0.005462156258785942,0.01143456011480587,0.03138458045703145,0.03528758173117485,0.19261909358829096,160000,256000,288000,1.2144562657088775,88756.18755122951,452.9557314559821,1250.3733401537484,1250.3733401537484,0.631237323783005,1.1382594569796491,0,0,1.1382594569796491,1.1382594569796491,3599.4924522821348,3599.4924522821348,current_fourier,nan,nan,1267.6923018866448,1267.6666506840315,125279.59622605305,50.0,0.94109375,1515.1217374371938,1515.0520012694021,238844.23953910725,12.5,0.966328125
590,0.000118,320000,10,31.41592653589793,31.414846613423258,-7.327082695593523e-05,-0.00014525444120524767,0.09295457401088189,0.009295457401088189,0.0012399403924515217,0.035212787342832175,0.004040159740873132,0.005667312191001936,0.011488119272604149,0.030984858003627297,0.0350801277212981,0.19253687107547474,160000,256000,288000,1.235885312245019,88474.76890057842,467.6155164704196,1237.0869808661712,1237.0869808661712,0.6383281925316183,1.1277792733201593,0,0,1.1277792733201593,1.1277792733201593,3566.3512016212685,3566.3512016212685,current_fourier,nan,nan,1259.386664259756,1259.3671902376184,128546.72220585664,50.0,0.943125,1481.7823769533575,1481.7224333247834,218734.0535036273,12.5,0.9673828125
595,0.00011899999999999999,320000,10,31.41592653589793,31.414846613423258,-8.789115973326664e-05,-0.000213861646208483,0.09213216534963187,0.009213216534963186,0.0012354010022536921,0.03514827168231309,0.004441805728345403,0.006133592595795435,0.011675524862527972,0.03071072178321062,0.034822189641939665,0.19242899400861788,160000,256000,288000,1.2672582716601293,87664.60361092868,454.4770576785734,1210.4162566004475,1210.4162566004475,0.6435533721471676,1.1763772269106003,0,0,1.1763772269106003,1.1763772269106003,3720.03142459022,3720.03142459022,current_fourier,nan,nan,1243.268516476041,1243.2523504554224,134845.75889563817,50.0,0.94390625,1437.9337351684537,1437.8616786957632,205421.89092106893,12.5,0.9677734375
600,0.00011999999999999999,320000,10,31.41592653589793,31.414846613423258,-0.00011857738380696918,-0.00033631267013946314,0.0920225602051728,0.00920225602051728,0.001231078385681102,0.03508672663103673,0.004736028118270448,0.006480241860597253,0.01172606648921937,0.030674186735057597,0.03448539767517853,0.19237143347665497,160000,256000,288000,1.2742599709326736,85347.83036318577,461.11384518129523,1183.4230344897048,1183.4230344897048,0.6442033944916856,1.2425594482914646,0,0,1.2425594482914646,1.2425594482914646,3929.317984763245,3929.317984763245,current_fourier,nan,nan,1215.3294591179115,1215.3064230622647,131292.6190636179,50.0,0.944375,1397.2073951914408,1397.130056624478,192753.17863524344,12.5,0.9681640625
