step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.415337487275384,0.003029219709902036,0.0018191913223491384,0.09871539893782222,0.009871539893782222,0.0011125667230615153,0.033355160366298875,0.003363426610119769,0.0048729351052749234,0.007250093540833644,0.009356229515411645,0.013464325691808342,0.024774547836609068,0.032905132979274075,0.1783863214481366,160000,256000,288000,1.3639539359293988,68904.49659624457,459.20099706031885,960.1259285801054,960.1259285801054,0.6006800127502391,1.2311381856437376,0,0,1.2311381856437376,1.2311381856437376,3893.200781041422,3893.200781041422,current_fourier,nan,nan,977.8904104575246,977.8388748505922,103698.87346864074,50.0,0.77265625,1035.7293552587282,1035.5794563354618,123324.22152000938,12.5,0.8654296875
390,7.8e-05,320000,10,31.41592653589793,31.41523931250496,0.0032036025973706233,0.0017457964815897236,0.0971463280405199,0.009714632804051989,0.0010989291958075442,0.033150100992418476,0.0035690440506271513,0.005103025922100205,0.007411140742152201,0.009369013073631586,0.013213051917149696,0.024851111309155235,0.032382109346839966,0.17907752847516534,160000,256000,288000,1.360118512316648,76961.87162251901,454.43036949164895,1000.6799491518235,1000.6799491518235,0.6102695996474923,1.3244370911632022,0,0,1.3244370911632022,1.3244370911632022,4188.237825683786,4188.237825683786,current_fourier,nan,nan,1010.1853737983049,1010.1580821487702,112907.59966026784,50.0,0.7775,1089.8679204938412,1089.760377545703,154652.67409402426,12.5,0.867421875
395,7.9e-05,320000,10,31.41592653589793,31.415141137734533,0.003354591937339624,0.001721278421919224,0.09569579554857435,0.009569579554857436,0.001088243038056586,0.03298852888591102,0.0037898060049249382,0.005312135192637009,0.007500349591388995,0.009322921740446665,0.01311783630786685,0.024931203337647603,0.03189859851619145,0.1792577544904685,160000,256000,288000,1.370785020665652,82662.29099667481,447.9070843147316,1027.6454406987705,1027.6454406987705,0.6193498587464686,1.428665643493771,0,0,1.428665643493771,1.428665643493771,4517.837448270434,4517.837448270434,current_fourier,nan,nan,1016.5273642004769,1016.5040154787342,108960.43020958049,50.0,0.781875,1114.849246442332,1114.7633605966187,163725.14412842953,12.5,0.8726171875
400,7.999999999999999e-05,320000,10,31.41592653589793,31.41523931250496,0.00346334556399974,0.0016540136498902186,0.09419805226109342,0.009419805226109341,0.0010780432170271856,0.032833568447964735,0.003939744089893652,0.005453445778299515,0.0075568507276041795,0.009303057437474001,0.013108756454255447,0.024934938326044792,0.031399350753697805,0.1792232588730213,160000,256000,288000,1.391616507942357,86858.71072604593,456.3320013602096,1045.5159167474837,1045.5159167474837,0.6282418677908579,1.3730073370890419,0,0,1.3730073370890419,1.3730073370890419,4341.830429323953,4341.830429323953,current_fourier,nan,nan,1013.4125370385074,1013.3950783982549,104252.20540751112,50.0,0.78734375,1130.7883771664108,1130.7092402777687,162535.56054631312,12.5,0.8769140625
405,8.099999999999999e-05,320000,10,31.41592653589793,31.41523931250496,0.0035034694349841866,0.0016662387823672734,0.09328480800181033,0.009328480800181033,0.0010698985428144675,0.03270930361249636,0.004043467574602758,0.005513327067589173,0.00758000490451801,0.009335314270907892,0.013307453360070965,0.02489885908474986,0.031094936000603444,0.17920068164907982,160000,256000,288000,1.4265402529222888,86842.95364628779,446.87720106751976,1044.9047874400183,1044.9047874400183,0.6338263649517333,1.390413857409812,0,0,1.390413857409812,1.390413857409812,4396.874679675591,4396.874679675591,current_fourier,nan,nan,1004.6420784405371,1004.6200257709087,103271.7269188718,50.0,0.79421875,1124.069874511742,1123.9617147622605,153928.8415110588,12.5,0.88015625
410,8.2e-05,320000,10,31.41592653589793,31.415141137734533,0.003537639488549622,0.001673015654104303,0.0926021734600729,0.00926021734600729,0.00106155305020674,0.032581483241355666,0.004338760561988635,0.005827141966638741,0.007822199298285098,0.00952829333565118,0.01346158232350287,0.024816722608761266,0.030867391153357637,0.1790668926074475,160000,256000,288000,1.4537004716533002,86707.48854500716,460.20460849723065,1047.9268013192395,1047.9268013192395,0.6378940723518088,1.4475216994498972,0,0,1.4475216994498972,1.4475216994498972,4577.465532779377,4577.465532779377,current_fourier,nan,nan,1006.6823910554853,1006.6460891731888,95630.25770629132,50.0,0.80078125,1134.9794920872112,1134.8665278057667,173895.36965777876,12.5,0.88578125
415,8.3e-05,320000,10,31.41592653589793,31.415337487275384,0.003520965318247445,0.0016714946765752103,0.09143088882433892,0.009143088882433892,0.0010510584401407258,0.03242003146421554,0.004633836049309552,0.006022170311200673,0.007893417990856709,0.009493491520227227,0.013443751492664597,0.024738466117142435,0.030476962941446306,0.17876784504994261,160000,256000,288000,1.470373050675831,88557.84021449402,456.2000139591197,1071.3954817027857,1071.3954817027857,0.6450027188009775,1.4238749768717103,0,0,1.4238749768717103,1.4238749768717103,4502.688030234178,4502.688030234178,current_fourier,nan,nan,1032.8597451738713,1032.8368770678128,104174.17967184377,50.0,0.8065625,1170.0959510890752,1169.980347741239,187693.75897968086,12.5,0.8893359375
420,8.4e-05,320000,10,31.41592653589793,31.41563201158666,0.003479419670218853,0.0016110781815174534,0.0903825676459985,0.00903825676459985,0.0010400277802749523,0.03224946170519676,0.004865509367495881,0.006158258852413981,0.007861794594972018,0.009358339700200212,0.013354698180804026,0.02475750303240819,0.03012752254866617,0.17837088412595428,160000,256000,288000,1.4775745510030636,94032.49223030393,463.7495493873114,1112.197937618058,1112.197937618058,0.651668609393213,1.5010060200404862,0,0,1.5010060200404862,1.5010060200404862,4746.597804952281,4746.597804952281,current_fourier,nan,nan,1080.589423352953,1080.575905940304,123330.07102573084,50.0,0.81078125,1235.6078403624833,1235.5313751675794,217312.65895245934,12.5,0.8930078125
425,8.499999999999999e-05,320000,10,31.41592653589793,31.41563201158666,0.0034034303099419994,0.0015169862373625846,0.08958847865212788,0.008958847865212788,0.0010275273171359077,0.032055066949484096,0.005074206179550571,0.006199742103030837,0.007735805066878693,0.009143445887831367,0.013273787852229112,0.0246207826965692,0.02986282621737596,0.17782393356749118,160000,256000,288000,1.4816400559463947,98241.47074028362,453.4897727160375,1151.0320691302566,1151.0320691302566,0.6566624062100582,1.6632065516385242,0,0,1.6632065516385242,1.6632065516385242,5259.520922492191,5259.520922492191,current_fourier,nan,nan,1138.0356332608296,1138.0212323659973,146538.02919700847,50.0,0.8175,1308.7611491627613,1308.7050816590258,243605.97845304938,12.5,0.8969140625
430,8.599999999999999e-05,320000,10,31.41592653589793,31.41573018635708,0.003220252823122879,0.0014023544891754978,0.08935872378758715,0.008935872378758715,0.0010179068771715425,0.031904652907868196,0.005088352152542226,0.006102766137880662,0.007535028190324661,0.008878003350860532,0.013158955349944004,0.024807249077982534,0.02978624126252905,0.17759964654881452,160000,256000,288000,1.4725988456621086,99961.64341444714,455.6889876095448,1182.8789652397475,1182.8789652397475,0.6580478627991425,1.5274534245384952,0,0,1.5274534245384952,1.5274534245384952,4830.231841365771,4830.231841365771,current_fourier,nan,nan,1189.4180211327466,1189.404231674556,157479.9543300216,50.0,0.8203125,1375.048724910435,1374.9800526136758,242054.14417405333,12.5,0.9014453125
435,8.7e-05,320000,10,31.41592653589793,31.41573018635708,0.0031419272532408346,0.0013591724535208971,0.08889054201033182,0.008889054201033182,0.001011447469128978,0.0318032619259248,0.005055953359271952,0.0060472330103560415,0.007428559399717212,0.008777158527012528,0.013117841357916826,0.025072566667917656,0.02963018067011061,0.1777693551232969,160000,256000,288000,1.4757297077108753,101990.23571687569,449.61111781167676,1209.8550559023538,1209.8550559023538,0.6607197544984657,1.4797452250280014,0,0,1.4797452250280014,1.4797452250280014,4679.365267846881,4679.365267846881,current_fourier,nan,nan,1224.3360197965721,1224.3204333986541,159300.5693292845,50.0,0.8259375,1428.6418802016938,1428.5771936161989,251168.9719806317,12.5,0.9048828125
440,8.8e-05,320000,10,31.41592653589793,31.41592653589793,0.003024889583280896,0.0014211487918846934,0.08941529471666546,0.008941529471666546,0.00100544399406149,0.03170873687268999,0.004959364094853081,0.005919057794688857,0.007324853861750107,0.008696351276743201,0.013100852349327258,0.02528567679316228,0.029805098238888484,0.17756389403845035,160000,256000,288000,1.4651690620537077,101062.97073679318,455.0660977154133,1217.9393294365366,1217.9393294365366,0.65794375,1.444169650812622,0,0,1.444169650812622,1.444169650812622,4566.865424257924,4566.865424257924,current_fourier,nan,nan,1237.3929221296412,1237.3781862245896,151471.41869376725,50.0,0.83484375,1450.036925062983,1449.983445171527,269305.73710540414,12.5,0.9086328125
445,8.9e-05,320000,10,31.41592653589793,31.41592653589793,0.0029107788036866786,0.0015319354221751452,0.089997191868589,0.0089997191868589,0.001001498142936129,0.03164645545611908,0.004749961497566337,0.005739907787952835,0.00721333704537501,0.00867313829286399,0.013161615433328909,0.02549638739162152,0.029999063956196333,0.17767387060767012,160000,256000,288000,1.4624473453068487,98665.35420075982,456.50908743739194,1218.7938871319413,1218.7938871319413,0.65458125,1.5016454481934554,0,0,1.5016454481934554,1.5016454481934554,4748.619854315698,4748.619854315698,current_fourier,nan,nan,1241.8579189491538,1241.8450561946006,138981.67120367606,50.0,0.84109375,1446.1503808368664,1446.0892773458152,265795.22561203636,12.5,0.913046875
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41592653589793,0.002840253287526845,0.0016666557580136653,0.08985660576673538,0.008985660576673538,0.0009973551523594932,0.031580930200985104,0.004451699588182493,0.005521654869807358,0.007144114648448098,0.008761355119197775,0.013490433918579608,0.025487344223691286,0.029952201922245125,0.17814859726592044,160000,256000,288000,1.5013291236039235,95095.2929049803,455.6819262339063,1201.3752296790883,1201.3752296790883,0.65525625,1.2921861100334897,0,0,1.2921861100334897,1.2921861100334897,4086.251268538784,4086.251268538784,current_fourier,nan,nan,1226.3689521299666,1226.3439690434936,134757.07504315025,50.0,0.8434375,1404.0018890036804,1403.9114804544704,236933.29029763996,12.5,0.9158984375
455,9.099999999999999e-05,320000,10,31.41592653589793,31.41602471066836,0.002795278953020495,0.0018630109120871877,0.08989798947316344,0.008989798947316344,0.00099056517993304,0.03147324546234531,0.004122588841854512,0.005198147759262965,0.00688157490546388,0.008615905136018752,0.013560997477296197,0.025365121366683938,0.029965996491054477,0.1780539739250617,160000,256000,288000,1.508487292849242,97323.68925108347,456.7539601206378,1214.5836322340526,1214.5836322340526,0.6550229530532717,1.3876858335940314,1,0,1.3876858335940314,1.3876858335940314,4388.247910906541,4388.247910906541,current_fourier,nan,nan,1241.2467877142908,1241.2174823035912,147159.2114712561,50.0,0.8471875,1409.9618792393064,1409.8755223411226,225738.63988482513,12.5,0.9196875
460,9.2e-05,320000,10,31.41592653589793,31.41612288543878,0.0027008696887430472,0.0020354066388404003,0.0893645160630561,0.00893645160630561,0.0009809606390050278,0.031320291170502036,0.003913776255898065,0.004988665928721512,0.006682160787595571,0.008452574224321776,0.013567038231966609,0.025057945827636076,0.029788172021018695,0.17811735926831287,160000,256000,288000,1.5181683770763814,100473.74246863707,460.7733998643615,1234.2922751500023,1234.2922751500023,0.6581958862757108,1.4661891997134244,0,0,1.4661891997134244,1.4661891997134244,4636.497351833917,4636.497351833917,current_fourier,nan,nan,1266.2242218980614,1266.2086324459783,161639.25258121232,50.0,0.85140625,1433.783369455223,1433.726023358671,210728.9836007835,12.5,0.92140625
465,9.3e-05,320000,10,31.41592653589793,31.416221060209207,0.0026671012728106676,0.002129541770051238,0.08879589974607277,0.008879589974607277,0.0009718032311210058,0.031173758694148606,0.0038282678461273143,0.004939360176472712,0.006640684128768033,0.008410265435590212,0.013461726810945571,0.024781353732560536,0.02959863324869092,0.1775499792419004,160000,256000,288000,1.516030227684128,103860.9048154689,463.45747575389044,1252.2618145713213,1252.2618145713213,0.6616344221772921,1.375479948084407,1,0,1.375479948084407,1.375479948084407,4349.649511836883,4349.649511836883,current_fourier,nan,nan,1282.0792476213785,1282.0580318743778,164938.91476111338,50.0,0.85515625,1459.7189528334422,1459.6493031692653,222220.0167284555,12.5,0.9238671875
470,9.4e-05,320000,10,31.41592653589793,31.416221060209207,0.002876972945027663,0.0021090819550285463,0.08942393859270317,0.008942393859270318,0.0009687064079972263,0.031124048708309565,0.003959683248869306,0.005143007126559109,0.00692878223842587,0.008636482354019039,0.013323911436931318,0.024670991263720993,0.029807979530901058,0.17729716589178787,160000,256000,288000,1.4899714379185849,106280.00267501845,468.7224678103417,1267.0719905257113,1267.0719905257113,0.6577813333000003,1.471458552444782,0,0,1.471458552444782,1.471458552444782,4653.160508259836,4653.160508259836,current_fourier,nan,nan,1293.5183306688298,1293.5017077291989,161498.69952222673,50.0,0.858125,1502.9885896202732,1502.9149934811949,247291.4281725906,12.5,0.9269140625
475,9.499999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0031955307670652605,0.002015353079181186,0.09029733047330005,0.009029733047330004,0.0009667687161400571,0.031092904594779452,0.00400414044363037,0.005309918624828006,0.007205570787264692,0.00890604445077661,0.013276309841505553,0.02439135330601092,0.030099110157766683,0.17730890819859388,160000,256000,288000,1.4702881881354417,106492.98709543262,465.2492008397064,1263.970270559296,1263.970270559296,0.6523980950238122,1.3746412062317677,0,0,1.3746412062317677,1.3746412062317677,4346.997177213633,4346.997177213633,current_fourier,nan,nan,1277.5734136996573,1277.5641145019918,148074.2638573724,50.0,0.860625,1505.3139959485525,1505.2559117457135,261574.2794885048,12.5,0.9271875
480,9.6e-05,320000,10,31.41592653589793,31.416417409750057,0.003465672330231663,0.0018258846173308649,0.09117454613291281,0.009117454613291281,0.0009666024620550179,0.031090230974616738,0.004049555364650783,0.005439638546787452,0.007423733334388473,0.009129551409478666,0.013299319722610316,0.02406926825791555,0.030391515377637603,0.17761688415288135,160000,256000,288000,1.4586658543079312,106465.34255071712,478.9260309808727,1257.06634201385,1257.06634201385,0.6474242589959532,1.2969810076945736,1,0,1.2969810076945736,1.2969810076945736,4101.414066295223,4101.414066295223,current_fourier,nan,nan,1263.2758634558472,1263.2494115882007,147614.29891889682,50.0,0.864375,1500.225969394011,1500.1339538226734,281781.8724093125,12.5,0.9284765625
485,9.7e-05,320000,10,31.41592653589793,31.416417409750057,0.0035893632629406492,0.0016285118960770097,0.09131812638350506,0.009131812638350506,0.000964828372904321,0.031061686575334587,0.00407846772485141,0.005476969115999862,0.007491432384955899,0.009241785348370725,0.013447409084493041,0.023662512593894198,0.03043937546116835,0.17802246827809926,160000,256000,288000,1.472589245646423,106644.00637606044,457.4646812380502,1246.9260039986355,1246.9260039986355,0.6467148950797644,1.25676750158465,0,0,1.25676750158465,1.25676750158465,3974.247794286767,3974.247794286767,current_fourier,nan,nan,1253.799552157382,1253.782623181458,156989.4883719515,50.0,0.86921875,1470.002378065792,1469.9366612129643,284666.01422906335,12.5,0.92984375
490,9.8e-05,320000,10,31.41592653589793,31.41651558452048,0.0038262156909955845,0.0014686531158370326,0.09170199608801181,0.009170199608801182,0.0009631132219196589,0.03103406550743326,0.004097914799326845,0.0055386045446178325,0.007643996460387754,0.009449122468921808,0.01364681884129498,0.023321720925276485,0.03056733202933727,0.17841430334442243,160000,256000,288000,1.4881703150929586,104286.07961968044,454.8794335752166,1226.081212467881,1226.081212467881,0.6443722930195059,1.3094398184122398,1,0,1.3094398184122398,1.3094398184122398,4140.812285099965,4140.812285099965,current_fourier,nan,nan,1229.0384666417704,1229.0270816738052,151685.91002405487,50.0,0.870625,1415.8752667681451,1415.809230222429,258310.70753323304,12.5,0.931484375
495,9.9e-05,320000,10,31.41592653589793,31.41651558452048,0.003958861964117147,0.0013128255868580863,0.09179898462899781,0.009179898462899782,0.000960705163750542,0.030995244211822915,0.0041018819748582895,0.005571477026184463,0.007719867579105043,0.009583241343891854,0.01383492987036333,0.023092479627109818,0.03059966154299927,0.17867592248551564,160000,256000,288000,1.5070896400735458,102584.2039981631,466.9109638334835,1218.709223672638,1218.709223672638,0.6437973038005538,1.394594556022408,0,0,1.394594556022408,1.394594556022408,4410.0952095021,4410.0952095021,current_fourier,nan,nan,1220.6082724961939,1220.5888444395152,149286.04426959303,50.0,0.8734375,1389.0063265477875,1388.9278026478414,241170.2576770949,12.5,0.9337109375
500,9.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.004096102018288412,0.0011240541071947097,0.09254110652391262,0.009254110652391262,0.0009594535166153064,0.030975046676563804,0.004184259941461342,0.005739186001270743,0.00796865845885388,0.009871433534073371,0.013901421268123363,0.022922442467929155,0.030847035507970872,0.17878982512220806,160000,256000,288000,1.5021887883446947,99826.22556253274,447.0474223375842,1206.8430476533165,1206.8430476533165,0.6394630100685612,1.241886915471769,0,0,1.241886915471769,1.241886915471769,3927.191249251792,3927.191249251792,current_fourier,nan,nan,1216.8798132492934,1216.8635928221875,142577.2232636629,50.0,0.874375,1370.9955459043813,1370.9280682677247,229575.7470989109,12.5,0.933359375
505,0.000101,320000,10,31.41592653589793,31.416417409750057,0.004240269524924139,0.0009331024434554674,0.0924076277277857,0.00924076277277857,0.000954548839102168,0.03089577380649606,0.004431772536036954,0.005965337746850274,0.008080770462935774,0.009860936012412017,0.013553668908261214,0.02286761249611974,0.030802542575928567,0.17954061044439285,160000,256000,288000,1.4667262044847205,105391.7539262771,455.19866656148093,1239.9393192089026,1239.9393192089026,0.6402556210059218,1.2830980788978106,0,0,1.2830980788978106,1.2830980788978106,4057.5123907035113,4057.5123907035113,current_fourier,nan,nan,1256.153213368406,1256.1402453829987,149949.43098139056,50.0,0.87921875,1427.7313567937815,1427.680069353211,263451.22695944516,12.5,0.9352734375
510,0.000102,320000,10,31.41592653589793,31.416417409750057,0.004336695470846804,0.0007699979561523955,0.09208074565537144,0.009208074565537145,0.0009483762076258064,0.03079571735851929,0.004618663098635284,0.006168924216253513,0.00821179288574336,0.009875709727008937,0.013222860604538584,0.0227745836876467,0.030693581885123812,0.17973505003161908,160000,256000,288000,1.436007116409275,111387.98727764256,459.1204834563719,1271.7981125058593,1271.7981125058593,0.6421618412212309,1.2464948635025601,0,0,1.2464948635025601,1.2464948635025601,3941.7628603687795,3941.7628603687795,current_fourier,nan,nan,1296.2646011800207,1296.2495130933357,153141.91121677414,50.0,0.88046875,1487.1080405667421,1487.043829485609,292434.6466182029,12.5,0.936015625
515,0.000103,320000,10,31.41592653589793,31.416417409750057,0.0043105652551389175,0.000563813043602886,0.09116326836170893,0.009116326836170894,0.0009389416900878777,0.030642155441285093,0.004836915432173595,0.006319685274084056,0.008263940450380973,0.009801503332118044,0.012854066687588685,0.02261867423970582,0.030387756120569646,0.17982708888129376,160000,256000,288000,1.410005029283016,119676.72114595758,457.2565060367482,1318.228506278172,1318.228506278172,0.6476867548944548,1.218553178774101,0,0,1.218553178774101,1.218553178774101,3853.4034949645056,3853.4034949645056,current_fourier,nan,nan,1345.2659676928602,1345.256641142522,169036.54266666507,50.0,0.88125,1562.7847644297942,1562.7260332970338,303181.1193917898,12.5,0.9373828125
520,0.000104,320000,10,31.41592653589793,31.416417409750057,0.004251104060595174,0.000491653611345737,0.08952118820887522,0.008952118820887523,0.0009234589967723301,0.030388468154422164,0.005152007900744919,0.006494586038392992,0.008198575927731815,0.009524255216548393,0.012195065283211983,0.02233617526103702,0.029840396069625075,0.1796516650438592,160000,256000,288000,1.362254626777055,131086.62017052365,450.67295668638377,1392.3307622870739,1392.3307622870739,0.6576084748675802,1.3317998826968434,0,0,1.3317998826968434,1.3317998826968434,4211.5210168670965,4211.5210168670965,current_fourier,nan,nan,1419.116507224087,1419.099768669237,199485.45486693957,50.0,0.88203125,1687.5445305641724,1687.4856206845163,344291.52794328163,12.5,0.938125
525,0.00010499999999999999,320000,10,31.41592653589793,31.416417409750057,0.004209945325217051,0.00035326931175604987,0.08893548343954676,0.008893548343954675,0.0009093388503508161,0.030155245818112908,0.00545709639379136,0.006667562752138628,0.008180913605272386,0.009327887806234208,0.011628722903413498,0.021933627247407488,0.029645161146515584,0.1792196771079097,160000,256000,288000,1.3075459258416287,137682.07729493736,452.8372024083433,1439.10113517542,1439.10113517542,0.6614146653958531,1.3401750288056893,0,0,1.3401750288056893,1.3401750288056893,4238.005554307746,4238.005554307746,current_fourier,nan,nan,1478.485181393368,1478.4733862139199,220802.09854013554,50.0,0.883125,1782.035028406988,1781.9770250926842,416447.97440835106,12.5,0.9383203125
530,0.000106,320000,10,31.41592653589793,31.416417409750057,0.004293384184461468,0.00018854174756214822,0.08834102439368496,0.008834102439368496,0.0008953847036942195,0.02992297952567925,0.00578574963098278,0.006883708966611529,0.008173003480763686,0.009149133482438801,0.01110766913646652,0.021326165727504925,0.029447008131228324,0.17902796437843865,160000,256000,288000,1.257362500910794,144362.33498858762,454.4835503090269,1490.2612300710823,1490.2612300710823,0.6650364838049405,1.371389865886276,0,0,1.371389865886276,1.371389865886276,4336.715536273481,4336.715536273481,current_fourier,nan,nan,1550.5749223597356,1550.5669987842252,236863.39267652377,50.0,0.88734375,1908.1458332008237,1908.1105245006136,487376.00734135904,12.5,0.9400390625
535,0.000107,320000,10,31.41592653589793,31.41631923497963,0.0042404079998003405,-5.448331016749275e-05,0.08826903664314781,0.00882690366431478,0.0008815459401672346,0.02969083933079755,0.005751891509899937,0.006729747849733292,0.007925258436982965,0.008845762860872259,0.010681534564831124,0.02060580929757629,0.0294230122143826,0.17863394448241693,160000,256000,288000,1.2101111523414723,146594.96766767628,463.247006033453,1523.39114347324,1523.39114347324,0.6657323033462081,1.4335750089286754,0,1,1.4335750089286754,1.4335750089286754,4533.362224910836,4533.362224910836,current_fourier,nan,nan,1631.8617346483927,1631.8513668556286,259528.6427576752,50.0,0.89046875,1989.3733303705476,1989.3234966736684,528094.2095913428,12.5,0.9398046875
540,0.000108,320000,10,31.41592653589793,31.41631923497963,0.0041589485247581605,-0.00037047462963675444,0.08765235604088199,0.0087652356040882,0.000868990485544197,0.029478644567622118,0.005560497493536586,0.0065025350364992015,0.007674741736497547,0.008577165629438227,0.010350902904928067,0.019956968216627593,0.02921745201362733,0.17880187601244324,160000,256000,288000,1.1809041276768757,155315.73083595606,462.9096505868235,1564.837747431503,1564.837747431503,0.6694260071749103,1.2581608154805908,0,0,1.2581608154805908,1.2581608154805908,3978.6538396935034,3978.6538396935034,current_fourier,nan,nan,1716.5751031072057,1716.563386314551,270612.6368159232,50.0,0.8909375,2062.8590577127156,2062.8040392940807,522786.9690541172,12.5,0.94
545,0.00010899999999999999,320000,10,31.41592653589793,31.41631923497963,0.004221125901356852,-0.0006401120025247185,0.08687035279534921,0.008687035279534922,0.0008580613080363285,0.029292683523984765,0.0055226175411969055,0.006405502470102472,0.007497613223958796,0.008351873158746347,0.010059158155889026,0.019452165750969336,0.028956784265116407,0.17846227301869308,160000,256000,288000,1.1579506508493842,166973.35710866464,456.62980200540323,1636.3425785032332,1636.3425785032332,0.6741853226834664,1.4094657570458282,0,0,1.4094657570458282,1.4094657570458282,4457.122076278335,4457.122076278335,current_fourier,nan,nan,1801.8573354581333,1801.844143148609,275195.23300224746,50.0,0.89515625,2195.340699251797,2195.299943973325,542713.483977463,12.5,0.9424609375
550,0.00010999999999999999,320000,10,31.41592653589793,31.41631923497963,0.0043583333146417855,-0.0007285886363714724,0.08499452932705215,0.008499452932705215,0.00084498793910462,0.029068676253049777,0.005396384092480944,0.006214379599012195,0.007267328635904005,0.00808810180832092,0.009772170391954379,0.019304048062008763,0.02833150977568405,0.17804136471454057,160000,256000,288000,1.1497411032599345,178011.09946620895,463.60248603313346,1700.4440037061675,1700.4440037061675,0.6856289296383795,1.5383426016982662,0,0,1.5383426016982662,1.5383426016982662,4864.6664430357305,4864.6664430357305,current_fourier,nan,nan,1858.2427640136286,1858.2294394769708,283794.0306588304,50.0,0.89640625,2259.3492421970705,2259.2987977433745,554196.9994763535,12.5,0.943125
555,0.000111,320000,10,31.41592653589793,31.41631923497963,0.004293754672777425,-0.0007964254596584265,0.08297035722861457,0.008297035722861456,0.0008282485000970163,0.028779306803622222,0.005217973770760327,0.005968753270471746,0.006953417633107823,0.007741934802672428,0.00940711331898415,0.01898882554570205,0.02765678574287152,0.17708217591377506,160000,256000,288000,1.1337920714338992,191961.2391530561,471.79292199391523,1779.2202764964238,1779.2202764964238,0.6977131535855802,1.3999011907810668,0,0,1.3999011907810668,1.3999011907810668,4426.87626205008,4426.87626205008,current_fourier,nan,nan,1907.7672593536702,1907.7600429799463,291483.54703192547,50.0,0.89984375,2338.835693910932,2338.789350771497,544951.1870087823,12.5,0.9439453125
560,0.000112,320000,10,31.41592653589793,31.41631923497963,0.004086991340246228,-0.0008873316395727868,0.08169428033293315,0.008169428033293315,0.000811923252635024,0.028494267013471745,0.004951455952723539,0.0056784903182784865,0.00664220865417585,0.007415836584765201,0.009046802859993333,0.018296795349027676,0.027231426777644382,0.17561110414158504,160000,256000,288000,1.1073973383600912,207115.99736376235,475.8708007962343,1867.1066370128617,1867.1066370128617,0.7053255584305196,1.3802094019086604,0,0,1.3802094019086604,1.3802094019086604,4364.605358010117,4364.605358010117,current_fourier,nan,nan,1896.9057006826563,1896.9005943539632,281701.9304404701,50.0,0.9028125,2478.534294455036,2478.503900826953,532768.2475352965,12.5,0.9461328125
565,0.000113,320000,10,31.41592653589793,31.41631923497963,0.003866377538485769,-0.0008976296731165713,0.07931355557042635,0.007931355557042635,0.0007952642349304914,0.02820042969407543,0.004837446868691474,0.005514771015443113,0.006380172617088843,0.0070742715951820035,0.008604482347297163,0.01794468432560109,0.026437851856808782,0.17412002122700532,160000,256000,288000,1.0848690725580732,229312.58444641452,485.14538456992284,1992.1910681116428,1992.1910681116428,0.7196472544093199,1.5811042249265754,0,0,1.5811042249265754,1.5811042249265754,4999.89056888315,4999.89056888315,current_fourier,nan,nan,1849.4961921872764,1849.4886680402599,267850.8341728775,50.0,0.9059375,2703.7856064074367,2703.7473104240944,693662.9195831842,12.5,0.946328125
570,0.00011399999999999999,320000,10,31.41592653589793,31.416221060209207,0.0036397368831606798,-0.0008035813325518101,0.07687937338549834,0.007687937338549835,0.0007782570077493599,0.027897258068659003,0.004689523203393662,0.005336340221244293,0.006153748522076476,0.006808237985332654,0.008232845491057041,0.017665250872085266,0.025626457795166115,0.17220317203971813,160000,256000,288000,1.0708783290642678,247520.85436843906,469.3575079092524,2082.440791278939,2082.440791278939,0.7339493692246635,1.6242969979601756,0,0,1.6242969979601756,1.6242969979601756,5136.478110128027,5136.478110128027,current_fourier,nan,nan,1793.5687650559507,1793.5644136309618,257326.6418036897,50.0,0.90859375,2791.4347141607027,2791.41294534883,819117.22082754,12.5,0.9486328125
575,0.00011499999999999999,320000,10,31.41592653589793,31.416221060209207,0.0035049830428987272,-0.0007744985194057081,0.07425878282010119,0.007425878282010119,0.0007612286204324251,0.027590371879197734,0.00471803150131504,0.005327493816927131,0.006095992376728822,0.006702890665795516,0.007984277534198721,0.017588172686869713,0.024752927606700396,0.1699066050752641,160000,256000,288000,1.0751963917239766,268504.3873906278,476.48931415505785,2190.1289229721874,2190.1289229721874,0.7493429749096102,1.7775471758822692,0,0,1.7775471758822692,1.7775471758822692,5621.097724187893,5621.097724187893,current_fourier,nan,nan,1767.653230606294,1767.6490307873753,241769.17356927032,50.0,0.90984375,2906.996899627605,2906.968260942256,867928.5198917908,12.5,0.9491015625
