step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.41749733222473,-0.0009874857461227436,0.00261291647376685,0.10243132145719679,0.010243132145719678,0.003094536075969596,0.055628554501888645,0.016065973611886192,0.01706116688810939,0.018441197916521306,0.019632706346140852,0.02911497054469875,0.042118547284512364,0.06102704624718425,0.22635961675808633,40000,64000,72000,2.8423894303526183,57133.13756475305,520.4702256341193,1025.9488611158254,1025.9488611158254,0.5759462026898655,1.7659233190939863,0,0,1.7659233190939863,1.7659233190939863,5584.33986154131,5584.33986154131,current_fourier,nan,nan,1237.3550616187194,1237.2929216298583,152942.7737795378,12.5,0.9175,1655.3272888488473,1655.152867771302,294689.69695368357,3.125,0.96015625
390,7.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.0007727170749996244,0.002635313016804454,0.1036666863489894,0.01036666863489894,0.003104903987803462,0.05572166533587687,0.016153107073182776,0.017087979711275163,0.018331422235156457,0.019445497843826723,0.02920123243891434,0.04174103989760085,0.061208853014153165,0.22695755260166833,40000,64000,72000,2.8168386072078797,54104.17420662906,514.5546113985372,1009.88357745345,1009.88357745345,0.5684465776711164,1.6273470534668322,0,0,1.6273470534668322,1.6273470534668322,5146.123232519001,5146.123232519001,current_fourier,nan,nan,1268.4928042804156,1268.4342422164752,161584.39055873832,12.5,0.9171875,1637.6178978213768,1637.4117463016817,284793.70958039927,3.125,0.9614453125
395,7.9e-05,80000,10,31.41592653589793,31.41749733222473,-0.000643648498122454,0.002567234774892851,0.10328050373108597,0.010328050373108596,0.0031037424867287194,0.05571124201387651,0.01604200135068687,0.016880945282620467,0.018064712437368017,0.019132271409870585,0.029051710096076877,0.04130968163445656,0.06117843595390252,0.22716767508218047,40000,64000,72000,2.812893919622966,52243.20557111207,510.30767109614857,1009.2056522768783,1009.2056522768783,0.5705589720513974,1.6461607423985098,0,0,1.6461607423985098,1.6461607423985098,5205.6173407330025,5205.6173407330025,current_fourier,nan,nan,1287.7071490130672,1287.6568878812648,161249.05380457372,12.5,0.91984375,1608.4384833978231,1608.2386562748857,272784.0635137302,3.125,0.96203125
400,7.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.000666474968981056,0.0025356460377357784,0.10214427308693833,0.010214427308693833,0.003086396204903715,0.05555534362150697,0.015952866437222303,0.016758851430268222,0.01785104765694556,0.0188656673825228,0.02903158456616143,0.040840956156726796,0.06124158369380821,0.226971885569862,40000,64000,72000,2.8422136345766247,52943.932893942176,518.9467087598974,1023.3938864764881,1023.3938864764881,0.5784085795710214,1.5601396491399968,0,0,1.5601396491399968,1.5601396491399968,4933.594759218346,4933.594759218346,current_fourier,nan,nan,1294.1727687405614,1294.1132409861905,158140.56858567995,12.5,0.92296875,1609.7227828965408,1609.5002957769914,264423.8391991394,3.125,0.963046875
405,8.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0005312692188959637,0.002607181679679536,0.10117932603287277,0.010117932603287277,0.0030597958619021067,0.055315421555856434,0.015730581248183523,0.01645759534514344,0.01745965589030184,0.01837498928774122,0.029048139090477168,0.04011528714477566,0.06150199704600539,0.22623575124684342,40000,64000,72000,2.870955977809097,55829.42830646732,508.8251497985892,1040.0009148208894,1040.0009148208894,0.5835583220838958,1.6827375460374887,0,0,1.6827375460374887,1.6827375460374887,5321.283349760911,5321.283349760911,current_fourier,nan,nan,1327.3125333606747,1327.252013786087,155681.76999219277,12.5,0.9240625,1645.3843239653884,1645.1859650081878,291980.5310206111,3.125,0.9629296875
410,8.2e-05,80000,10,31.41592653589793,31.41749733222473,-0.0004852602223204482,0.0026239934536598,0.10052530749736761,0.010052530749736761,0.003035948006393457,0.05509943744171493,0.015603758108981052,0.016284170750227367,0.017196886304480057,0.01803126438859733,0.02900208977943517,0.039755073356302476,0.061742323736704956,0.22561065602643926,40000,64000,72000,2.8850535752098674,58139.18554774837,513.6609589324472,1053.7806122708448,1053.7806122708448,0.587995600219989,1.5600531672468163,0,0,1.5600531672468163,1.5600531672468163,4933.321279459532,4933.321279459532,current_fourier,nan,nan,1333.255135044734,1333.1862410086146,150817.9321785488,12.5,0.9246875,1690.5797659210941,1690.3445806564703,344988.61142431747,3.125,0.963046875
415,8.3e-05,80000,10,31.41592653589793,31.41749733222473,-0.0003375586682098894,0.0026946890005964917,0.09984193151892169,0.00998419315189217,0.0030106523383007936,0.054869411681744806,0.01531800647460612,0.015974570161703533,0.016849839924837528,0.01764836126995305,0.028792241817102097,0.03922771826216459,0.06208100766799981,0.22438340091489112,40000,64000,72000,2.883782532957657,60491.95735287571,526.6053647651695,1069.392472029708,1069.392472029708,0.5924578771061447,1.6804673958930916,0,0,1.6804673958930916,1.6804673958930916,5314.1045046740555,5314.1045046740555,current_fourier,nan,nan,1344.3279120611905,1344.285211112477,146242.4123125098,12.5,0.92609375,1720.3049144707309,1720.1382902127013,360212.2644029804,3.125,0.9637890625
420,8.4e-05,80000,10,31.41592653589793,31.41749733222473,-0.00011027447870596271,0.002771255248489957,0.100093381538297,0.0100093381538297,0.0030004862083625634,0.054776694025493754,0.015013799352610317,0.015721584231442893,0.01668525974307872,0.017556226790116064,0.02867627237249208,0.03897744912779781,0.06238280882298597,0.22371030848300313,40000,64000,72000,2.864951901092499,60480.894234863415,530.1614908987146,1069.405518480223,1069.405518480223,0.5904829758512075,1.923284945157558,0,0,1.923284945157558,1.923284945157558,6081.9610162099125,6081.9610162099125,current_fourier,nan,nan,1352.2424279305194,1352.1818707114094,153906.73600072545,12.5,0.92546875,1705.7117055536485,1705.4969256365014,326824.7690987685,3.125,0.963828125
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.00014628121179073347,0.0029253663365063267,0.10076843998698651,0.01007684399869865,0.002996706906304489,0.054742185801303994,0.014418742402863494,0.015164595819113644,0.0161848902676263,0.0171241595123151,0.028527522324631745,0.039154718041078035,0.06300635119052929,0.2238843119547121,40000,64000,72000,2.830997713998139,59611.99499921764,509.33582970116765,1070.8523496335824,1070.8523496335824,0.5865581720913954,1.7522203136598604,0,0,1.7522203136598604,1.7522203136598604,5541.007153579807,5541.007153579807,current_fourier,nan,nan,1323.5951816287065,1323.5402076895805,147981.3469538881,12.5,0.92390625,1672.7745814382913,1672.5355107260132,269170.8938515599,3.125,0.962890625
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0004307329353708065,0.0031926157747751743,0.1007122715993837,0.01007122715993837,0.0029927643590332174,0.05470616381207165,0.013743264079110697,0.01448882484445271,0.01555664986859538,0.016521201303041456,0.028480183262297308,0.03954471865907728,0.06350112326578698,0.22400482079270032,40000,64000,72000,2.8278761674234336,62480.605041495175,522.3380198926776,1103.4505816483343,1103.4505816483343,0.586433178341083,1.6521832437776531,0,0,1.6521832437776531,1.6521832437776531,5224.6621623026,5224.6621623026,current_fourier,nan,nan,1303.9721193176138,1303.9135208775047,141907.1283955983,12.5,0.925625,1692.9369344105733,1692.6480607163733,330433.6817761402,3.125,0.96328125
435,8.7e-05,80000,10,31.41592653589793,31.41749733222473,0.0005269219820268458,0.0032943596501402357,0.09898950977103976,0.009898950977103976,0.002971082319577336,0.05450763542456539,0.013245358418508182,0.01398241897362773,0.015007243707267056,0.01597001918186282,0.027787617065768832,0.039827366914305,0.06362871762667091,0.2235963417378027,40000,64000,72000,2.8071274552264063,70232.91686754048,529.4877256817578,1138.2415335741605,1138.2415335741605,0.5970701464926753,1.8783022745350366,0,0,1.8783022745350366,1.8783022745350366,5939.713321805601,5939.713321805601,current_fourier,nan,nan,1292.3348332289856,1292.222466126291,140560.6013777826,12.5,0.92734375,1703.3310194513263,1703.0497473262767,375527.33528915443,3.125,0.9637890625
440,8.8e-05,80000,10,31.41592653589793,31.41749733222473,0.0006127918744126593,0.0033848979056034694,0.09790448224862576,0.009790448224862577,0.0029376990097690035,0.054200544367829034,0.012747503993073714,0.013432437572525416,0.014393216103021585,0.015314172974092594,0.026848112602630446,0.03992955289768278,0.06363769887318249,0.22268831961455926,40000,64000,72000,2.7422761436448226,78560.74533382368,516.0115229870405,1167.1738738316562,1167.1738738316562,0.6043072846357682,1.6774434406075134,0,0,1.6774434406075134,1.6774434406075134,5304.541918429123,5304.541918429123,current_fourier,nan,nan,1266.8903540048836,1266.8137845954989,129505.28089502786,12.5,0.92453125,1680.396177958306,1680.1371711429144,368449.00187803054,3.125,0.962578125
445,8.9e-05,80000,10,31.41592653589793,31.41749733222473,0.0005861942274563767,0.003520539156176494,0.09766088895338068,0.009766088895338068,0.002905165579598172,0.05389958793532815,0.012211855112187376,0.01293495124307644,0.013952965447764963,0.014920828898872,0.025788397535445977,0.03960469455185487,0.06339940638981889,0.22197785663742725,40000,64000,72000,2.6406064712104254,86571.67549935832,500.6329694314351,1197.450657942339,1197.450657942339,0.605907204639768,1.802697319311116,0,0,1.802697319311116,1.802697319311116,5700.6294609029665,5700.6294609029665,current_fourier,nan,nan,1257.1290573593728,1257.014462613453,118772.94026972332,12.5,0.926875,1647.8529248502493,1647.5179054739313,333515.61901189724,3.125,0.9628125
450,8.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.00043704621095293856,0.003618009238913396,0.09691840116192732,0.009691840116192733,0.0028714314498686586,0.05358573923973298,0.011723352793267684,0.012440857662727458,0.013430695892771747,0.014368154580653237,0.024450022286822595,0.03946600755047011,0.06313866821726337,0.2215133421045421,40000,64000,72000,2.522743049173138,94970.26398996948,507.09330500726065,1237.051932041288,1237.051932041288,0.6108194590270486,1.952730528379992,0,0,1.952730528379992,1.952730528379992,6175.076126224844,6175.076126224844,current_fourier,nan,nan,1276.464601407106,1276.4022398472214,123422.6421496535,12.5,0.92453125,1667.5419155400418,1667.291919205688,303986.45336481184,3.125,0.9617578125
455,9.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0002731142187037456,0.0037569678547377814,0.09519911636799408,0.009519911636799407,0.002836575331418554,0.05325950930508611,0.011354770830957919,0.012037300378836453,0.012988724971492657,0.013882170277396449,0.023438712693913056,0.039591101381360135,0.06335096976405043,0.220936965520278,40000,64000,72000,2.462072505306693,103245.05399530324,500.4206108845653,1280.294031038017,1280.294031038017,0.6216189190540473,1.7536855829202167,0,0,1.7536855829202167,1.7536855829202167,5545.640741827963,5545.640741827963,current_fourier,nan,nan,1313.048387500562,1312.9810085138965,150091.1293166639,12.5,0.924375,1743.255976372132,1743.032191082508,301326.3061552903,3.125,0.962890625
460,9.2e-05,80000,10,31.41592653589793,31.41749733222473,0.00036451062721793516,0.003937931352888465,0.09418508146253118,0.009418508146253118,0.0028052547900917356,0.052964656046194956,0.011100319127077086,0.011809348906359683,0.012754422656410613,0.013641064306275373,0.022921377257051845,0.03973827900343716,0.06358827300509516,0.21970147924330188,40000,64000,72000,2.433652644465828,110653.8607691847,505.67145932692034,1329.534800432093,1329.534800432093,0.6284435778211089,1.8261385836269517,0,0,1.8261385836269517,1.8261385836269517,5774.757247375036,5774.757247375036,current_fourier,nan,nan,1375.991464657582,1375.9232471147927,179131.84639168822,12.5,0.925,1838.620344717501,1838.3719197042033,373553.76166966645,3.125,0.961875
465,9.3e-05,80000,10,31.41592653589793,31.41749733222473,0.0005110928303834022,0.004015219414873956,0.09342698506665861,0.009342698506665862,0.0027794045711678436,0.052720058527735376,0.010980630747447522,0.011718417570510986,0.012754425733566683,0.013706860457127963,0.022669379242584664,0.03983215052726158,0.06356229529724855,0.21865611506344956,40000,64000,72000,2.4264273567653323,112157.10592372503,487.15115226201056,1343.55219293368,1343.55219293368,0.632768361581921,1.8420139694332174,0,0,1.8420139694332174,1.8420139694332174,5824.9596252567435,5824.9596252567435,current_fourier,nan,nan,1406.668887534176,1406.6196262228602,187643.93236197846,12.5,0.92296875,1858.07211477875,1857.8906077466147,372190.5552575201,3.125,0.961953125
470,9.4e-05,80000,10,31.41592653589793,31.41749733222473,0.0008215335458958471,0.004067418506134064,0.09365402857554456,0.009365402857554456,0.002755712660497622,0.05249488223148636,0.010812333384232346,0.01154646426791534,0.012579193600904006,0.013554141955602773,0.022526767153211558,0.0395185695456,0.06303515856852786,0.21736653297414704,40000,64000,72000,2.405317474948842,115590.3072703898,508.70951317194954,1366.1651483663795,1366.1651483663795,0.6315309234538273,1.7173489253263639,0,0,1.7173489253263639,1.7173489253263639,5430.734141273735,5430.734141273735,current_fourier,nan,nan,1481.1224978473783,1481.0588881909084,218487.06495693576,12.5,0.9240625,1898.2497611924546,1898.0483487125653,424888.4612323294,3.125,0.9623828125
475,9.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0008128457960403495,0.004236165029025501,0.09451964956821798,0.009451964956821799,0.002741585120793412,0.052360148212103184,0.010495335614199942,0.011281513646283704,0.012376561656235649,0.013376927177212691,0.02167453046880244,0.03975841711272751,0.06240005129581542,0.21703379232559453,40000,64000,72000,2.293124294029381,118369.4157623713,536.5700956183355,1395.2130970984292,1395.2130970984292,0.6263311834408279,1.7941710552470271,0,0,1.7941710552470271,1.7941710552470271,5673.667046528401,5673.667046528401,current_fourier,nan,nan,1514.228765732341,1514.144738692053,227813.97884302522,12.5,0.9240625,1966.0141744762434,1965.70559616544,456225.2721594278,3.125,0.9625
480,9.6e-05,80000,10,31.41592653589793,31.41749733222473,0.0009965445007315166,0.004567798774864208,0.09527305229834812,0.009527305229834812,0.0027347817424123984,0.05229514071510276,0.009919863925242106,0.010834798489785987,0.012043040974394322,0.01314757215090224,0.020523614676716782,0.04000793167616146,0.062499645281979786,0.21746299197773705,40000,64000,72000,2.1541888479070623,119736.9667740351,511.40721456380845,1410.3061225409542,1410.3061225409542,0.6213689315534223,1.6462561630757238,0,0,1.6462561630757238,1.6462561630757238,5205.9190874088745,5205.9190874088745,current_fourier,nan,nan,1545.0424253865303,1545.0026048476548,215562.93198254178,12.5,0.925625,2052.1100560951904,2051.876907510931,535075.9067129332,3.125,0.9627734375
485,9.7e-05,80000,10,31.41592653589793,31.41749733222473,0.001021186661066455,0.004675568812251032,0.0947363893925793,0.009473638939257931,0.0027336153554016617,0.05228398756217492,0.009986771015619123,0.010838582290009426,0.011978485263002898,0.012989516739799692,0.020287530659357542,0.04006732767095718,0.06257042075596973,0.21779604793926588,40000,64000,72000,2.141471802908573,125759.4401456228,509.26612905078264,1457.941817974859,1457.941817974859,0.6243562821858907,1.6420416874991546,0,0,1.6420416874991546,1.6420416874991546,5192.591745443764,5192.591745443764,current_fourier,nan,nan,1589.6293204737376,1589.5882980614663,222554.6998852225,12.5,0.925625,2215.889230501868,2215.7456027877365,615105.0464045779,3.125,0.9634765625
490,9.8e-05,80000,10,31.41592653589793,31.41749733222473,0.001084289654103793,0.004559540402036185,0.09387830985429427,0.009387830985429427,0.0027311664781436086,0.052260563316363216,0.010267551906513891,0.01105306381031341,0.012120546966962435,0.013059977140644854,0.02081651901799814,0.04012923412274681,0.06279135037392895,0.21699589231388675,40000,64000,72000,2.2173938847329953,128704.24451137427,510.028478770105,1486.8935626640182,1486.8935626640182,0.6301934903254838,1.6490863800178923,0,0,1.6490863800178923,1.6490863800178923,5214.869019218524,5214.869019218524,current_fourier,nan,nan,1606.5330509768983,1606.470881696696,233348.0897491791,12.5,0.92765625,2270.25357192842,2270.039079787904,558251.7005886792,3.125,0.96484375
495,9.9e-05,80000,10,31.41592653589793,31.41749733222473,0.0011133048793043802,0.004542427220970676,0.09230009122152318,0.009230009122152317,0.0027264010524202845,0.052214950468426995,0.010480925462110227,0.011171577893334754,0.01212914164928855,0.012978097959188601,0.021270056536003785,0.04072661327188431,0.06326197778690563,0.21567492079733797,40000,64000,72000,2.304445884560934,134799.73017859933,519.7014581425899,1519.7116224694566,1519.7116224694566,0.6402554872256387,1.7519833056131848,0,0,1.7519833056131848,1.7519833056131848,5540.257668328525,5540.257668328525,current_fourier,nan,nan,1636.487159710358,1636.443100735794,247625.10971347208,12.5,0.92765625,2397.970065276116,2397.593100723629,697198.1572683046,3.125,0.9644921875
500,9.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0012753383231998792,0.004834545906949116,0.09183351512323021,0.00918335151232302,0.002717721001373385,0.052131765761130565,0.010591350378315805,0.011282461181209517,0.012187274363011619,0.012994104090784326,0.022439534900791865,0.04152049929389325,0.06381787991278892,0.21324665056506045,40000,64000,72000,2.4435016857059804,138677.28263242583,523.3919722511098,1534.3481698685957,1534.3481698685957,0.6433633738734797,1.9907208884434875,0,0,1.9907208884434875,1.9907208884434875,6295.212193155389,6295.212193155389,current_fourier,nan,nan,1663.9263378187775,1663.8832740304333,249318.99407935512,12.5,0.9284375,2456.817139654413,2456.6182965382263,713869.3192233746,3.125,0.964609375
505,0.000101,80000,10,31.41592653589793,31.417104633143026,0.0012769585414850295,0.005334554936655398,0.09250970745534993,0.009250970745534994,0.0027180221767931488,0.052134654279022016,0.010891816109201995,0.011553639739769724,0.012433324208877711,0.013208933992299754,0.02305295812135891,0.04242944685090661,0.06408634564346943,0.21187594989478917,40000,64000,72000,2.4919501699305973,136571.54914840078,546.3287606305396,1542.538465861354,1542.538465861354,0.6392510280864467,2.0960850867605205,0,0,2.0960850867605205,2.0960850867605205,6628.403043674894,6628.403043674894,current_fourier,nan,nan,1683.270773378885,1683.238819904376,253820.81831513406,12.5,0.93109375,2540.163613986238,2540.0306167771682,820010.9303580888,3.125,0.9659765625
510,0.000102,80000,10,31.41592653589793,31.417104633143026,0.0013375947581104667,0.005278662542597859,0.09298346998818399,0.009298346998818399,0.0027268569811859027,0.05221931616926731,0.011370938471551309,0.011996330209091868,0.012814885513312882,0.013542327916699137,0.02360558855643715,0.043212143239588406,0.06386985341361694,0.21150064937054835,40000,64000,72000,2.5386865600344732,136077.5179543587,541.6615782968343,1549.231143377746,1549.231143377746,0.6361511443320875,2.210881216028156,0,0,2.210881216028156,2.210881216028156,6991.420278731738,6991.420278731738,current_fourier,nan,nan,1688.8068673401312,1688.7513983954616,257188.48879616323,12.5,0.931875,2581.0668544109594,2580.92839689155,867596.7590066342,3.125,0.9671875
515,0.000103,80000,10,31.41592653589793,31.417104633143026,0.0015146805070492193,0.004926112696101683,0.09323745029782281,0.00932374502978228,0.0027313511643147002,0.052262330261046534,0.011598974149437497,0.012192090320001325,0.012994531490099962,0.01370566299559464,0.023828751064951578,0.04354943007313174,0.06370961130769255,0.2117131381729219,40000,64000,72000,2.5557059946230645,134685.46489209525,531.2956143940863,1553.9785117046106,1553.9785117046106,0.6348886916740623,1.9259895293173197,0,0,1.9259895293173197,1.9259895293173197,6090.513662278373,6090.513662278373,current_fourier,nan,nan,1681.4623069897746,1681.4324356156008,242281.30685153048,12.5,0.934375,2520.1544655134835,2519.6710071369403,746944.673847327,3.125,0.9680859375
520,0.000104,80000,10,31.41592653589793,31.417104633143026,0.0017903316209105053,0.004776361346359035,0.0921085094329708,0.00921085094329708,0.0027181657830311085,0.052136031523612424,0.01117713092485071,0.011813758730925251,0.012678458428224649,0.01344937797722462,0.02381887226298198,0.0437793162223981,0.06382504352872202,0.21115808394698146,40000,64000,72000,2.5859578457640167,137324.3602509496,534.746858823862,1572.060220095683,1572.060220095683,0.641700936214892,1.7779154357838467,0,0,1.7779154357838467,1.7779154357838467,5622.262264247788,5622.262264247788,current_fourier,nan,nan,1715.1779856859914,1715.1327079361815,244022.27931919173,12.5,0.93671875,2534.61042967538,2534.2904257654914,671420.4842826452,3.125,0.9693359375
525,0.00010499999999999999,80000,10,31.41592653589793,31.417104633143026,0.0025636767082910785,0.004541920810439125,0.09014948907646632,0.009014948907646632,0.002685196407098552,0.05181888079743282,0.010413740028695469,0.011064041086522843,0.0119376129976559,0.012729375313689142,0.023584703366194948,0.04390165766321676,0.06380017016042237,0.20998920314218883,40000,64000,72000,2.6161771528388815,145239.90664950342,539.3082864407858,1601.9288862181484,1601.9288862181484,0.6537879829506393,1.6957196445922127,0,0,1.6957196445922127,1.6957196445922127,5362.336350002618,5362.336350002618,current_fourier,nan,nan,1631.4501395255709,1631.3972191566877,230265.7923258979,12.5,0.9375,2594.435483003953,2594.2788082934376,606164.3719104805,3.125,0.969765625
530,0.000106,80000,10,31.41592653589793,31.417104633143026,0.0031154262683472968,0.004510742679644251,0.08950510935125162,0.008950510935125163,0.0026569156929190764,0.051545278085573236,0.010038003203855207,0.010704221824695992,0.01163975946178983,0.012478994190213408,0.023663873629669995,0.044474915667107685,0.06348532668198441,0.20777359484345434,40000,64000,72000,2.643857294984589,149965.45840749276,516.7520027808916,1624.307575018742,1624.307575018742,0.658087821706686,1.6421594590029167,0,0,1.6421594590029167,1.6421594590029167,5192.964171639115,5192.964171639115,current_fourier,nan,nan,1520.240664915845,1520.1991306698717,187866.41076891113,12.5,0.9353125,2603.5872465262064,2603.4712048065257,632680.122840886,3.125,0.9695703125
535,0.000107,80000,10,31.41592653589793,31.417104633143026,0.0035338646798561764,0.004608334151739028,0.08987945211119554,0.008987945211119553,0.00264899868873101,0.051468424191255455,0.009513114546925692,0.010303957422930941,0.011394753196484973,0.012380589459603764,0.02398546354552228,0.04497210613149152,0.06325798855349303,0.20615646057259462,40000,64000,72000,2.6686259186191243,147617.0912384045,522.5940962948594,1614.9889309458636,1614.9889309458636,0.6557129107658463,1.7741870709437457,0,0,1.7741870709437457,1.7741870709437457,5610.472139404979,5610.472139404979,current_fourier,nan,nan,1453.4499791986943,1453.404523758089,164256.64854474989,12.5,0.9365625,2452.1018460819937,2451.9696781557145,632039.5083354105,3.125,0.9707421875
540,0.000108,80000,10,31.41592653589793,31.417104633143026,0.00391821209168591,0.004228804976044268,0.0906155225991191,0.00906155225991191,0.002649933210167364,0.051477501980645525,0.008749468970116718,0.009685959077183713,0.010958563738554233,0.01217289631720025,0.02485005023445647,0.044989748163738644,0.06369818350218674,0.2057348971152672,40000,64000,72000,2.7423612998837403,142150.96892938076,501.5675021653026,1592.166838532528,1592.166838532528,0.6515130682599403,1.6514745902626407,0,0,1.6514745902626407,1.6514745902626407,5222.421203123276,5222.421203123276,current_fourier,nan,nan,1442.5867962428158,1442.5366846760883,174591.7455184697,12.5,0.93984375,2373.9502366729903,2373.7999968758886,695275.0865023187,3.125,0.9713671875
545,0.00010899999999999999,80000,10,31.41592653589793,31.417104633143026,0.003996643757091792,0.00423059321079092,0.0916516937825232,0.009165169378252321,0.0026603618358136067,0.05157869556138083,0.008523875400343273,0.009475918824736126,0.010802279066447007,0.012060850226442661,0.025216126078409992,0.04467858916539026,0.06355984339236388,0.20614682310505147,40000,64000,72000,2.7512995164327645,138960.4517851207,505.4229190261825,1565.8712259560475,1565.8712259560475,0.6449508143444621,1.7612577441654482,0,0,1.7612577441654482,1.7612577441654482,5569.586018172952,5569.586018172952,current_fourier,nan,nan,1461.1622061843298,1461.1260895230155,185843.91484751593,12.5,0.93921875,2304.794604656233,2304.4693075439627,655343.8369303534,3.125,0.9723828125
550,0.00010999999999999999,80000,10,31.41592653589793,31.417104633143026,0.003906520858981795,0.004503083007232305,0.09336118845758033,0.009336118845758034,0.002682420427781374,0.05179208846707549,0.00861608510176283,0.009543084949782073,0.010848804913390396,0.012028293810096806,0.02562137939242834,0.044423905616238414,0.06291346726088373,0.2072030577018965,40000,64000,72000,2.7443287532773524,134273.47171470814,494.74735540086914,1536.8830945809927,1536.8830945809927,0.634038723547867,1.6450811964098606,0,0,1.6450811964098606,1.6450811964098606,5202.203516569973,5202.203516569973,current_fourier,nan,nan,1469.9337877999596,1469.8805087393157,197055.0199970573,12.5,0.9421875,2319.377063220255,2319.168270374144,681768.1546563144,3.125,0.9725
555,0.000111,80000,10,31.41592653589793,31.417104633143026,0.003960139619087914,0.004646165608030803,0.09387029095791834,0.009387029095791834,0.002706663345815328,0.052025602791465356,0.008806487427771733,0.009679200650925632,0.010876079848907419,0.011987670436856331,0.025772928609876913,0.04438665306846389,0.06304013634405049,0.20821495029495612,40000,64000,72000,2.7455895094040783,134289.75079860052,495.9185194621811,1543.1783303316718,1543.1783303316718,0.6311888304188593,1.5632454945896794,0,0,1.5632454945896794,1.5632454945896794,4943.4163048998125,4943.4163048998125,current_fourier,nan,nan,1475.9348936029749,1475.8880198342333,197091.20099681593,12.5,0.9434375,2351.7605639150393,2351.6086483760837,700544.7252136075,3.125,0.9740625
560,0.000112,80000,10,31.41592653589793,31.417104633143026,0.003959681070851085,0.004764980861826442,0.09308356600434897,0.009308356600434897,0.002716153863047983,0.05211673304273766,0.00862366518843335,0.009487029261025513,0.01068864957124512,0.011778686790487932,0.025811219368922392,0.04460320258795843,0.06288419345524773,0.2083972171339967,40000,64000,72000,2.7729083099068705,136349.950532283,496.5110624445877,1556.1715722610124,1556.1715722610124,0.6368136194892692,1.4619098950934966,0,0,1.4619098950934966,1.4619098950934966,4622.965002433263,4622.965002433263,current_fourier,nan,nan,1462.5426660049714,1462.5062812213762,183113.79980903462,12.5,0.9440625,2268.5351557928275,2268.4143448018694,633849.5423472142,3.125,0.9732421875
565,0.000113,80000,10,31.41592653589793,31.417104633143026,0.00393179926697234,0.00509540812177941,0.09392950251479512,0.009392950251479511,0.0027379775683735526,0.05232568746202531,0.008391280997418505,0.009305808874842938,0.010534051057459283,0.011714799054320239,0.025924399514010883,0.0454494210086707,0.0628476846253171,0.20901220093148393,40000,64000,72000,2.759984756645278,132572.571748969,501.50845054968056,1532.3513614615854,1532.3513614615854,0.6314138219816757,1.5981454836558817,0,0,1.5981454836558817,1.5981454836558817,5053.779760663985,5053.779760663985,current_fourier,nan,nan,1444.9422967386292,1444.9114287104924,164139.63680488023,12.5,0.9434375,2213.8481538127053,2213.74158831073,584043.094949072,3.125,0.9731640625
570,0.00011399999999999999,80000,10,31.41592653589793,31.417104633143026,0.00366776776953611,0.005213978185376646,0.09360753695786614,0.009360753695786614,0.0027492808274024202,0.052433584918470146,0.007893505346108238,0.008769457692127544,0.01002614210822975,0.011257296402447403,0.02585568853867029,0.046191601333114854,0.06244483162640782,0.20966643990547087,40000,64000,72000,2.7621374708650057,131530.2603888242,503.55853552851,1530.5648205206523,1530.5648205206523,0.6336262390160369,1.6533989546761796,0,0,1.6533989546761796,1.6533989546761796,5228.506577718234,5228.506577718234,current_fourier,nan,nan,1444.747692889757,1444.7182678105612,161367.32176590624,12.5,0.945625,2214.859208481132,2214.693696272395,566449.8819460934,3.125,0.974609375
575,0.00011499999999999999,80000,10,31.41592653589793,31.417104633143026,0.0032034976968784877,0.005269542803397212,0.09304635745783695,0.009304635745783694,0.0027489031491144513,0.05242998330263372,0.0070625563537752775,0.00807210495578616,0.009584025079998747,0.011120602014008456,0.025519196497362152,0.04695183317863251,0.06224739971640695,0.20973759788259266,40000,64000,72000,2.7426325107810836,128782.45471720386,506.0277703355031,1486.068845092416,1486.068845092416,0.6365136307388473,1.7922114864053456,0,0,1.7922114864053456,1.7922114864053456,5667.47034575679,5667.47034575679,current_fourier,nan,nan,1415.5811839898186,1415.5521019068872,163787.7416688496,12.5,0.94421875,2067.1877099262642,2066.96116574051,500231.66038805817,3.125,0.9735546875
