step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
308,7.7e-05,80000,10,31.41592653589793,31.41592653589793,0.001579858617402255,0.0046848615312112445,0.11591721622688629,0.011591721622688629,0.001796884610303481,0.04238967575133692,0.0037956945283357125,0.005486613065668643,0.008369329374234239,0.038639072075628764,0.05973845146510254,0.2324733947257377,40000,64000,72000,0.7220091757425265,110486.53670488152,497.2813977102707,1459.1190361241638,1459.1190361241638,0.5012,2.0622603004371336,0,0,2.0622603004371336,1.7911941536702873,5832.952972043617,5066.262129927836,two_level_blob_residual,0.006955032973613177,0.018676341189581308,1737.1622235949712,1736.9466569016965,226787.83272364127,12.5,0.885,2477.0585049658075,2476.6473784644313,634296.086459538,3.125,0.9444921875
312,7.8e-05,80000,10,31.41592653589793,31.41592653589793,0.0016215613660330991,0.005085659071123745,0.11446636156313678,0.011446636156313677,0.0017855194610112,0.04225540747657275,0.004183341075667776,0.0058137403760985884,0.00853729731743005,0.03815545385437893,0.059739103614368724,0.23203371371148837,40000,64000,72000,0.7458346016109799,115434.76572914171,493.3294747340729,1483.1948357906826,1483.1948357906826,0.509825,2.032207630196511,0,0,2.032207630196511,1.7949364644709958,5747.951184363987,5076.846983305791,two_level_blob_residual,0.006867981693788206,0.018170920364721694,1709.5395852828499,1709.3774587874182,201264.8155255407,12.5,0.88796875,2537.013136119648,2536.701732563757,596600.8739423974,3.125,0.945859375
316,7.9e-05,80000,10,31.41592653589793,31.41592653589793,0.0016757801996492106,0.005273471902759164,0.11281420629258392,0.011281420629258392,0.00176993096165374,0.04207054743705791,0.00432480612285419,0.005825290776381387,0.008324032923742095,0.037604735430861305,0.05928605131335798,0.23111798337548448,40000,64000,72000,0.7378532542394258,121489.57691005038,497.1575591895996,1529.0237196855264,1529.0237196855264,0.51965,1.8895025319057506,0,0,1.8895025319057506,1.719390333739004,5344.3202135188285,4863.170257973803,two_level_blob_residual,0.006768852377555035,0.01805245514910054,1758.8167987764418,1758.6470218071518,211290.7499104137,12.5,0.8909375,2678.53246735277,2678.222189445103,650937.9804971581,3.125,0.9473828125
320,7.999999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0018387460023281737,0.005509065326092207,0.1106885944227525,0.01106885944227525,0.0017524342663728543,0.04186208626397942,0.004545759312210309,0.00582045285217331,0.008046226140984627,0.0368961981409175,0.05911945773448185,0.2296623798537135,40000,64000,72000,0.7269245926327068,129459.77577287274,512.9722882343259,1592.5634374524857,1592.5634374524857,0.5322875,1.8678814260416554,0,0,1.8678814260416554,1.7890275907421143,5283.166491225813,5060.134164574322,two_level_blob_residual,0.00664131566536515,0.018383736962166046,1795.3061244681496,1795.146429982925,217701.9829196104,12.5,0.89578125,2837.195317228336,2836.882127170706,659234.203233772,3.125,0.949296875
324,8.099999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0014288297987668454,0.005920346021465955,0.11037315813696212,0.011037315813696212,0.001740835974893011,0.04172332650799803,0.004922028934502038,0.006042858366161446,0.007997811971118277,0.03679105271232071,0.059666383090254495,0.2284539171263525,40000,64000,72000,0.7246156679863945,134195.98022302642,521.5264428927951,1625.7730652027553,1625.7730652027553,0.5343933200834989,2.016118883055823,0,0,2.016118883055823,1.8116191544864753,5702.445335548083,5124.032756259305,two_level_blob_residual,0.006622389488217728,0.01730309476109505,1980.075647722142,1979.9910159418928,292035.2279761754,12.5,0.8971875,3169.990933438696,3169.8223707603215,924228.0941399372,3.125,0.95046875
328,8.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0013777495167305877,0.006375317440638909,0.11019118035958386,0.011019118035958387,0.0017341707714050654,0.04164337608077742,0.005121086179294577,0.006155276101512441,0.008072091608845975,0.03673039345319462,0.0596223896416849,0.2273222943541556,40000,64000,72000,0.7325533298131973,136542.49257253524,506.55231886508557,1644.1424621880137,1644.1424621880137,0.5351433107086161,2.2270350298516886,0,0,2.2270350298516886,1.792747506687637,6299.006286192457,5070.655675736414,two_level_blob_residual,0.0066114708215750315,0.017960838410222224,2074.232451152539,2074.1397706460966,359385.6806635251,12.5,0.9015625,3283.521822593619,3283.336628822238,1106408.4251178552,3.125,0.9520703125
332,8.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0010877137377086968,0.006768255631500562,0.1099682633960102,0.010996826339601019,0.0017285476522262606,0.04157580609232082,0.00513556941998971,0.006231089133912644,0.00834167893653774,0.036656087798670065,0.059473069432401965,0.22647273008725802,40000,64000,72000,0.7585533024649354,136853.61177618764,481.6204463026701,1636.6907859137666,1636.6907859137666,0.5368432894588817,2.267508348318554,0,0,2.267508348318554,1.8902590585929475,6413.4821179726305,5346.459994121491,two_level_blob_residual,0.006598095803760611,0.017944460699294756,2188.3097045271265,2188.2616928639586,407564.4879095339,12.5,0.9053125,3243.738660119979,3243.646434094485,1139466.269714933,3.125,0.9533203125
336,8.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0008181520526534421,0.0073234316178703825,0.10948121208811931,0.010948121208811931,0.001724702092613768,0.041529532776251744,0.0052910296159680865,0.006461279493439703,0.008749649746695516,0.03649373736270644,0.059437528146258134,0.22579601110924716,40000,64000,72000,0.7991918960171077,136851.3346313135,486.1311759384148,1624.3912457563533,1624.3912457563533,0.5396432544593193,2.1207215521941443,0,0,2.1207215521941443,1.7995263688623777,5998.306362259761,5089.829193386367,two_level_blob_residual,0.006568872725287159,0.017960259871186313,2256.152238053177,2256.0338896828825,442889.43044447986,12.5,0.9075,3078.1508125351706,3077.8885094494826,1049901.063935838,3.125,0.95515625
340,8.499999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0006287270103381044,0.007718850047258586,0.10997790074302635,0.010997790074302636,0.0017191196278995258,0.04146226751999372,0.005496654447975301,0.006658817770645654,0.00893329941299899,0.03665930024767545,0.05926420866724782,0.22499718530940946,40000,64000,72000,0.8122813176687632,135663.11881764972,476.163757442692,1614.9117265685427,1614.9117265685427,0.5370375,1.874069844949073,0,0,1.874069844949073,1.7637344614219759,5300.669983122844,4988.59439153553,two_level_blob_residual,0.006598674044581582,0.017719839891543274,2304.513499904566,2304.4496915935592,458562.1882497289,12.5,0.90953125,3001.055662565835,3000.8550853465927,948724.5627453655,3.125,0.95625
344,8.599999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.00040519158446426985,0.00811055148782712,0.1100877560704391,0.01100877560704391,0.0017161095354869891,0.041425952439105,0.005693476296638072,0.006817333354115965,0.00906112350356357,0.036695918690146365,0.058824855868214364,0.22448241016540307,40000,64000,72000,0.8230818600540696,135254.72699693695,485.73788888602155,1612.9627326668476,1612.9627326668476,0.5365375,1.9528160104574994,0,0,1.9528160104574994,1.705349752892797,5523.397773616632,4823.457498261199,two_level_blob_residual,0.006605265364226345,0.018392470153142337,2330.914154886157,2330.8302222617554,465141.0382513518,12.5,0.9125,2956.1067242440004,2955.7805391222423,809585.5800409776,3.125,0.9580859375
348,8.7e-05,80000,10,31.41592653589793,31.41592653589793,0.0006106140630391737,0.008550252700297793,0.11110879261660597,0.011110879261660597,0.0017149460751210957,0.041411907407424446,0.0057721105731592115,0.006881505735889203,0.009150388367543866,0.037036264205535324,0.058504132533173485,0.2245347859733677,40000,64000,72000,0.8235521376889013,132008.72832202792,473.825910852875,1599.569389070842,1599.569389070842,0.5306125,1.8427892611492802,0,0,1.8427892611492802,1.876384327105051,5212.195131425615,5307.216327232554,two_level_blob_residual,0.006666527556996359,0.017949814184577726,2328.6893556376226,2328.6387728988793,458507.8533298081,12.5,0.91546875,3097.559100013719,3097.4034702276494,932943.9818024674,3.125,0.9587890625
352,8.8e-05,80000,10,31.41592653589793,31.41592653589793,0.0006972026629646806,0.009051039753300013,0.11242303820805734,0.011242303820805735,0.0017194313186030227,0.04146602607681405,0.005970815024618105,0.007143813190291373,0.009506641471995432,0.037474346069352446,0.05798519593488601,0.2244496508278246,40000,64000,72000,0.8456132856329525,127899.33203716215,470.1008403899153,1576.768265885743,1576.768265885743,0.52295,1.6732958463074978,0,0,1.6732958463074978,1.5439947072332991,4732.7953594212595,4367.076510403215,two_level_blob_residual,0.00674538229248344,0.018266767620648924,2303.8604766923427,2303.8170200171076,437742.21949482604,12.5,0.91640625,3111.953639603255,3111.856017240158,1054017.1561634697,3.125,0.9604296875
356,8.9e-05,80000,10,31.41592653589793,31.41592653589793,0.000825440223031664,0.009534841658203383,0.11267385931874985,0.011267385931874985,0.0017209971930294181,0.04148490319416713,0.006368893883612617,0.007461654611188058,0.009720372994152772,0.03755795310624995,0.05722542322270416,0.2244957688808193,40000,64000,72000,0.8626999246253051,127020.08930444121,478.0696985123426,1582.4997350401982,1582.4997350401982,0.5212625,1.7800469873905695,0,0,1.7800469873905695,1.9026616624731574,5034.733182458226,5381.539855353759,two_level_blob_residual,0.006760431559124991,0.018710328929441432,2266.6018757714182,2266.5412165703483,406262.5301126882,12.5,0.920625,3151.3107630671343,3151.206569569883,1086583.5525261825,3.125,0.96140625
360,8.999999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0008747577596804441,0.010017753594832398,0.1133057958185904,0.01133057958185904,0.0017196193469784442,0.04146829327303505,0.006549184786447353,0.007623731381146318,0.009918478119164903,0.0377685986061968,0.05618912688790597,0.22491961605613756,40000,64000,72000,0.8753725303730271,125015.09164432522,470.7165830864194,1578.0062826592791,1578.0062826592791,0.5180375,1.75562695794294,0,0,1.75562695794294,1.698796762277658,4965.662908781451,4804.922841857134,two_level_blob_residual,0.006798347749115425,0.018136488320363273,2247.1919530195396,2247.1424537696507,376659.3328010101,12.5,0.9215625,3108.604210162417,3108.470652507456,971208.9596577776,3.125,0.9620703125
364,9.099999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0013087916627203592,0.010341306780173467,0.11089874701601568,0.011089874701601568,0.0017078058064882251,0.041325607152082174,0.006458003782930072,0.0075676876334206606,0.010041074923551566,0.03696624900533856,0.05547765770188211,0.2251595027443052,40000,64000,72000,0.9054272652964657,128113.1254365148,484.4575502073893,1593.6211030425923,1593.6211030425923,0.5319625,1.7302798348226611,0,0,1.7302798348226611,1.3830567745021631,4893.970418213772,3911.875296065893,two_level_blob_residual,0.006653924820960941,0.018185954855326487,1999.9852657868066,1999.9349002489155,273644.1526451232,12.5,0.92484375,2831.9247790130994,2831.7597788667617,711779.4183152925,3.125,0.9630859375
368,9.2e-05,80000,10,31.41592653589793,31.41592653589793,0.0016934376383365489,0.010941340591913828,0.10960983091846377,0.010960983091846377,0.0016995248014344364,0.04122529322435968,0.0063393453534508586,0.007574390573869451,0.010276669701328737,0.03653661030615459,0.055210960100785494,0.224850446428007,40000,64000,72000,0.937568246864035,130086.72079492538,486.9989726182302,1596.4413261458988,1596.4413261458988,0.5398,1.8786358847326525,0,0,1.8786358847326525,1.558215949107269,5313.584693899392,4407.300256667128,two_level_blob_residual,0.0065765898551078256,0.01887823783142358,2061.9523645063177,2061.8926702868584,328341.3728443958,12.5,0.925,2888.6964356765134,2888.5549543425686,900164.4669537509,3.125,0.9640625
372,9.3e-05,80000,10,31.41592653589793,31.41592653589793,0.0018291899945380688,0.011360684442757242,0.10961561465979675,0.010961561465979675,0.0016896240899675896,0.041105037282157884,0.006554941885601556,0.007732710127087,0.010279011810790984,0.03653853821993225,0.05473596173257693,0.22429361088768957,40000,64000,72000,0.9377324428360819,130504.21591480821,477.6562723403403,1604.782916516275,1604.782916516275,0.540025,1.8194217605053644,0,0,1.8194217605053644,1.642446598166633,5146.1018587668395,4645.540509201611,two_level_blob_residual,0.006576936879587806,0.018701620055390878,2126.2814074109874,2126.2243969664596,366832.6239176991,12.5,0.9271875,2995.061874282771,2994.942314225958,985721.1769618585,3.125,0.965
376,9.4e-05,80000,10,31.41592653589793,31.41592653589793,0.001880252939372629,0.011498042539368047,0.11042609368426431,0.011042609368426432,0.0016794973174001297,0.040981670505240875,0.00655530948297105,0.007697231962543693,0.010321799341060863,0.03680869789475477,0.05397576964015047,0.22399469731429614,40000,64000,72000,0.9347246648580594,128923.18849847937,474.7521991315508,1594.8893467619478,1594.8893467619478,0.5350375,1.7343656402344345,0,0,1.7343656402344345,1.4873953601727747,4905.526821066867,4206.989381934305,two_level_blob_residual,0.006625565621055859,0.018282754839554275,2121.911428953789,2121.8340405232484,368712.7135331605,12.5,0.9296875,2944.3839570729106,2944.2313364866222,947975.8699511042,3.125,0.9653515625
380,9.499999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0017134339200454102,0.0116545904228318,0.11074789194722318,0.011074789194722318,0.0016727030374901891,0.0408986923689522,0.006864041330269534,0.007881173271119845,0.010284482576759691,0.03691596398240773,0.05316836483659325,0.2236418748601889,40000,64000,72000,0.9286391276558793,128383.89896032977,481.2725105313727,1603.8108400996523,1603.8108400996523,0.53365,1.7355535856402935,0,0,1.7355535856402935,1.6343736534539663,4908.886838075516,4622.706773399728,two_level_blob_residual,0.00664487351683339,0.018165602325066924,2039.4999525637081,2039.4529968839508,328739.25640659494,12.5,0.931875,2930.552068826875,2930.385123296949,861470.8575577235,3.125,0.9666015625
384,9.6e-05,80000,10,31.41592653589793,31.41592653589793,0.0014528353221566757,0.011775094461115763,0.11208818118121547,0.011208818118121546,0.0016721035168926787,0.04089136237511143,0.0072823204632366575,0.00813698668236651,0.010226062714368996,0.03736272706040516,0.052360553393394425,0.2239491077733594,40000,64000,72000,0.9123230127033903,126617.38293976564,497.6333490687124,1614.3678516655366,1614.3678516655366,0.52625,2.1322552532197943,0,0,2.1322552532197943,1.4064110884971406,6030.928595089423,3977.9312712491273,two_level_blob_residual,0.006725290870872928,0.018236353716395967,2051.977468880382,2051.809102580824,274696.5178871494,12.5,0.9340625,3153.7666024742502,3153.4045875567012,905094.6099906149,3.125,0.967734375
388,9.7e-05,80000,10,31.41592653589793,31.41592653589793,0.001447270989209422,0.011984218357167354,0.11236919267068976,0.011236919267068976,0.0016660967956443028,0.04081784898355501,0.007399464562918882,0.00821415103533125,0.010266487322783725,0.03745639755689659,0.05172597515107538,0.22413637780250295,40000,64000,72000,0.9136389680106354,126828.08957659334,497.3328587128364,1627.5296154979033,1627.5296154979033,0.52445,2.01322868599054,0,0,2.01322868599054,1.4720961857900006,5694.270623772773,4163.7167821238445,two_level_blob_residual,0.006742151560241386,0.01816189662275191,2123.5526512016854,2123.4848847351564,320285.38772559684,12.5,0.935625,3348.512135874021,3348.3841480954948,1048716.853667398,3.125,0.9683984375
392,9.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0017326650367260716,0.012171696495131562,0.11166652840105917,0.011166652840105918,0.0016613688159130783,0.04075989224609258,0.007373967666117655,0.008265447517170451,0.010512879661995241,0.03722217613368639,0.0510118948910825,0.22457465396457135,40000,64000,72000,0.941453075736124,129133.12696696028,505.0857161933492,1635.7772343537,1635.7772343537,0.5284433944575693,2.0263543165530846,1,0,2.0263543165530846,1.5626942003302147,5731.3955132852725,4419.966663897536,two_level_blob_residual,0.00669999170406355,0.01831626849276872,2119.398615671427,2119.3432874799432,304044.9683458486,12.5,0.93703125,3291.959795474108,3291.853687888334,849573.4356878265,3.125,0.9690625
396,9.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0016969087876550753,0.012189634912160768,0.11091449293178866,0.011091449293178866,0.001651740107583553,0.040641605622607394,0.007446902730952456,0.008343572872318584,0.01065469411069243,0.036971497643929555,0.0506342412962043,0.2242328428838045,40000,64000,72000,0.9606223523236916,130299.70960350134,513.0577406555057,1640.1939990990666,1640.1939990990666,0.5335308308646142,2.147901431749163,0,0,2.147901431749163,1.6397450019670787,6075.182670840511,4637.899241230681,two_level_blob_residual,0.00665486957590732,0.01787902802610236,2106.6560977290833,2106.6019393046404,304604.05072603305,12.5,0.94046875,3255.2316953476984,3255.085271701115,935362.7744550003,3.125,0.970546875
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0014703256429625417,0.011801380035531694,0.10961027694037774,0.010961027694037773,0.0016357853177330407,0.0404448429065195,0.007433924422300931,0.008270942752914939,0.010581991150816034,0.036536758980125913,0.04975928834791306,0.2241139371439082,40000,64000,72000,0.9654196163168244,133362.33777936912,509.5278510116367,1650.4991879626975,1650.4991879626975,0.5411807352408095,1.8110546404552978,0,0,1.8110546404552978,1.3691808182095975,5122.436069461223,3872.628164906208,two_level_blob_residual,0.006576616616422664,0.016966705419606695,2109.1735948730775,2109.1054897840136,333536.3216358006,12.5,0.94078125,3219.462838451745,3219.31981253532,1053319.5655530405,3.125,0.9708984375
404,0.000101,80000,10,31.41592653589793,31.41631923497963,0.0015316621044632638,0.011703667730907776,0.10788622561411271,0.010788622561411271,0.0016260964305597377,0.04032488599561985,0.007395232524400256,0.008298281785798323,0.010795919730842651,0.035962075204704236,0.0494463084969023,0.22357256746080803,40000,64000,72000,1.0006763763761168,137381.68961374016,497.50546069777755,1664.7282271944696,1664.7282271944696,0.5512931088361396,1.8340830547395368,0,0,1.8340830547395368,1.6998998550709998,5187.570261062658,4808.042859434933,two_level_blob_residual,0.006473173536846762,0.0166400530825095,2063.8809102921878,2063.8099782010954,312094.33701549046,12.5,0.94109375,3101.8027060084332,3101.6501867006464,955542.8378097487,3.125,0.970859375
408,0.000102,80000,10,31.41592653589793,31.41631923497963,0.0011364891363512017,0.011428575070199462,0.10724347178031664,0.010724347178031664,0.0016124155855688075,0.04015489491417961,0.0073366299626426565,0.008255434436870287,0.01085584050562535,0.03574782392677221,0.04946851067311853,0.22283412706135058,40000,64000,72000,1.012261196454274,139597.20372431978,504.7634152016815,1666.2769810502218,1666.2769810502218,0.5552055599305009,1.780266678989338,0,0,1.780266678989338,1.4706999450882081,5035.354564135262,4159.76761705022,two_level_blob_residual,0.006434608306818998,0.016992837974482578,2185.7146422741484,2185.652519358242,377601.45289311575,12.5,0.9425,3136.7657126592485,3136.633343044685,1074017.6300428319,3.125,0.9712890625
412,0.000103,80000,10,31.41592653589793,31.41631923497963,0.0009058036705362483,0.011029425779809294,0.1067716508690632,0.010677165086906321,0.0016029092553963686,0.04003634917667155,0.007426354244075539,0.008308420036509551,0.010766254589241159,0.03559055028968774,0.04977501666932121,0.22186129705405477,40000,64000,72000,1.0083439285250062,142082.13205182177,490.2333407859553,1677.2507081092244,1677.2507081092244,0.5581305233684579,1.7770013664403128,0,0,1.7770013664403128,1.455867318204409,5026.118865550825,4117.814612840843,two_level_blob_residual,0.006406299052143792,0.01714868424829442,2247.692154563698,2247.6307109917284,387954.47111881245,12.5,0.94390625,3152.819944459391,3152.6705399190796,1068113.4863581392,3.125,0.9714453125
416,0.000104,80000,10,31.41592653589793,31.41631923497963,0.00036740179474070093,0.010711267432492455,0.1065973601907797,0.01065973601907797,0.001599151691395196,0.03998939473654479,0.0073885756313272965,0.008368158392058955,0.011037652824650487,0.03553245339692657,0.049901459347919355,0.22133736189279624,40000,64000,72000,1.0354527358741483,141628.16715500958,495.80737045521016,1657.5060001556349,1657.5060001556349,0.5591305108686141,1.7227522400462463,0,0,1.7227522400462463,1.6486704350478547,4872.679164964063,4663.144178256454,two_level_blob_residual,0.006395841611446781,0.017277837498896415,2190.9421367364785,2190.8577930122883,369543.3240663053,12.5,0.945,2894.3967062274924,2894.2284153781115,840586.6771336286,3.125,0.9719140625
420,0.00010499999999999999,80000,10,31.41592653589793,31.41592653589793,-4.601927312881063e-05,0.010690065475925757,0.10699851440087343,0.010699851440087343,0.001601417365578254,0.04001771314778312,0.007850965954766885,0.00875223564455421,0.011150097463518388,0.03566617146695781,0.04974707878862953,0.22092518978841966,40000,64000,72000,1.04207965184864,142878.7604669318,480.30305044840827,1664.6719874547198,1664.6719874547198,0.557075,1.638730175965758,0,0,1.638730175965758,1.5279757899935504,4635.028879841647,4321.768170373246,two_level_blob_residual,0.006419910864052406,0.017379024711230255,2075.471551887723,2075.415675632763,352726.8430796472,12.5,0.945625,2924.736922265453,2924.569543646818,733471.0404410857,3.125,0.9721875
424,0.000106,80000,10,31.41592653589793,31.41592653589793,4.8631910332891136e-05,0.010991068685525619,0.10609440723496721,0.010609440723496722,0.0016039352369217887,0.04004916025239217,0.008200861410393907,0.009127673757616302,0.011542769825811428,0.03536480241165574,0.050289243730279105,0.22038520965658057,40000,64000,72000,1.0879715648203456,147006.34784707447,499.0183179341229,1683.8350775047577,1683.8350775047577,0.56245,1.8862427486994076,0,0,1.8862427486994076,1.716258183330219,5335.100154277216,4854.311198798811,two_level_blob_residual,0.006365664434098033,0.01800914329215261,2131.299995419633,2131.261914313953,388116.21302099613,12.5,0.948125,2906.242218767323,2906.098604366675,720026.3069337554,3.125,0.972890625
428,0.000107,80000,10,31.41592653589793,31.41592653589793,7.382984355550816e-05,0.011059084875072027,0.1058990157233715,0.01058990157233715,0.0016070669122922195,0.04008823907696894,0.00859112595566343,0.00949893816684209,0.011813162731011975,0.0352996719077905,0.05052109813299562,0.22009772677005573,40000,64000,72000,1.115512042328157,148921.30894421256,497.5342333611002,1698.175553568794,1698.175553568794,0.5639125,1.7291201896927066,0,0,1.7291201896927066,1.7335572914709767,4890.690446473129,4903.240465498048,two_level_blob_residual,0.006353940943402291,0.017423968232635482,2150.637114915764,2150.567937301504,400804.872701516,12.5,0.94953125,2939.4185442730045,2939.2968621320356,757426.9216111668,3.125,0.9735546875
432,0.000108,80000,10,31.41592653589793,31.41592653589793,9.02458048022071e-05,0.011149162840477912,0.10620571491813147,0.010620571491813146,0.0016097008065985464,0.04012107683747467,0.009244628448158454,0.009999581913183965,0.011846862065148567,0.035401904972710486,0.05045157592950419,0.2198163431395729,40000,64000,72000,1.1154637087355144,151814.98596675435,512.0586692994565,1733.723522988898,1733.723522988898,0.56155,1.995714597715706,0,0,1.995714597715706,1.8500276834067384,5644.733301431034,5232.668481278976,two_level_blob_residual,0.006372342895087888,0.018151297500582492,2244.4372633444577,2244.3783004888955,429682.4055893298,12.5,0.95140625,3128.9978187834554,3128.9036630949786,831891.9359871604,3.125,0.974609375
436,0.00010899999999999999,80000,10,31.41592653589793,31.41592653589793,0.00010541095991568323,0.011484750405451235,0.1059631803389822,0.01059631803389822,0.0016161006810168825,0.040200754731931125,0.00990539236063783,0.010516150814945719,0.011996471652121424,0.03532106011299407,0.05081343884325698,0.21921247255327672,40000,64000,72000,1.1321358620743578,156342.25252758895,537.592208572701,1787.2024413128527,1787.2024413128527,0.5631,2.343606169566563,0,0,2.343606169566563,1.9932701659446306,6628.719259724586,5637.819404305133,two_level_blob_residual,0.0063577908203389325,0.019150095813219133,2425.6821048145216,2425.6274634523916,477193.7878022118,12.5,0.9540625,3229.756553165825,3229.577501222627,680433.5439565635,3.125,0.9755859375
440,0.00010999999999999999,80000,10,31.41592653589793,31.41631923497963,0.000189814021517922,0.011480602180080606,0.10632448510319092,0.010632448510319092,0.0016103511573619647,0.040129180870807274,0.010007648421828707,0.010582254294646315,0.011966677781200044,0.035441495034396975,0.05103519344233278,0.21928617999934283,40000,64000,72000,1.1254865489906718,158744.13805637136,545.0378779584989,1819.493435307821,1819.493435307821,0.5610179872751591,2.432481895963418,0,0,2.432481895963418,2.044824710060208,6880.097774996971,5783.637675285557,two_level_blob_residual,0.006379469106191455,0.019565696812699932,2513.2204185188752,2513.179057440591,497224.38854856166,12.5,0.95515625,3288.316515831702,3288.225294449454,685588.5924211027,3.125,0.9758984375
444,0.000111,80000,10,31.41592653589793,31.41592653589793,-3.225110356171024e-05,0.011737748189091894,0.1052934867471515,0.01052934867471515,0.001602868966296999,0.040035846017000803,0.01020935885402666,0.01076689163359184,0.012058543849424773,0.035097828915717166,0.0510072985457636,0.21911190633556157,40000,64000,72000,1.1452316968457685,163603.2288400293,524.1508243798909,1866.353627967057,1866.353627967057,0.567525,2.166014123795423,0,0,2.166014123795423,1.8349822546501962,6126.4131003263265,5190.113582480536,two_level_blob_residual,0.0063176092048290895,0.019660071625134744,2562.8752037297004,2562.8445552383737,500766.2335667498,12.5,0.95671875,3603.240756008985,3603.1396683452426,1077960.217776115,3.125,0.9775390625
448,0.000112,80000,10,31.41592653589793,31.41592653589793,-0.00015292244135571808,0.011872869866937317,0.10448772763798889,0.010448772763798889,0.001595369194965696,0.039942072992844226,0.010225898911664949,0.010806233243629127,0.012139673208744019,0.03482924254599629,0.050657485475041154,0.21863170178886815,40000,64000,72000,1.1618276598763322,165306.03270632614,502.39726880622436,1878.8553918215569,1878.8553918215569,0.572525,2.108325192757125,0,0,2.108325192757125,1.9171200121332594,5963.244162979993,5422.4342437114565,two_level_blob_residual,0.006269263658279333,0.019927253067551207,2568.048215337416,2567.9947995287835,496191.3795948828,12.5,0.956875,3716.0819600224063,3715.9259734899933,1212922.3109804178,3.125,0.9776953125
452,0.000113,80000,10,31.41592653589793,31.41592653589793,-0.0007653549077958411,0.012091144274301465,0.10011694072188297,0.010011694072188297,0.0015826024548393452,0.03978193628821183,0.0101957204219063,0.010773320070760047,0.0121354882596382,0.03337231357396099,0.050177200769758776,0.2177793421796288,40000,64000,72000,1.2121313508120106,175587.1601434245,512.8329209053135,1950.5459137058424,1950.5459137058424,0.5990375,2.3896029319377274,0,0,2.3896029319377274,2.351015589959029,6758.817750065692,6649.676265341284,two_level_blob_residual,0.006007016443312979,0.020478303818489876,2473.788521788908,2473.75889369005,446488.6935553264,12.5,0.9578125,3961.048817432676,3960.9676572937365,1400261.9143891197,3.125,0.97890625
456,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,-0.001504302329926418,0.011991526536230031,0.09769621092810861,0.00976962109281086,0.0015630926526159032,0.03953596656989561,0.010047319573038999,0.010652280106755894,0.012048673053184864,0.03256540364270287,0.04948902087992368,0.2160189979410592,40000,64000,72000,1.2332794628085506,181686.89289762249,510.3569075854139,2003.775652634602,2003.775652634602,0.614175,2.384128328198383,0,0,2.384128328198383,2.5140837813642363,6743.3332323520945,7110.902761095077,two_level_blob_residual,0.005861772655686517,0.020645881999191255,2340.61161257592,2340.584430587467,365872.57032032066,12.5,0.9584375,3860.1517265740995,3860.079790099227,1056014.6138362745,3.125,0.9792578125
460,0.00011499999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0015743821155588507,0.0121302994606386,0.09981482168882383,0.009981482168882384,0.0015565637485436999,0.03945331099595698,0.010097494427402815,0.010725681304916268,0.012147346520561438,0.033271607229607945,0.049771676421333524,0.21430511007633898,40000,64000,72000,1.2169882503453455,176216.55874188902,508.9203221855627,1974.9410928961356,1974.9410928961356,0.6011625,2.274631357762346,0,0,2.274631357762346,2.42091042643023,6433.6290310932745,6847.368716696128,two_level_blob_residual,0.005988889301329429,0.019568113495356542,2391.703813765729,2391.668759824035,364607.86543340824,12.5,0.95859375,3902.563587498564,3902.426787996771,999717.0230641484,3.125,0.9791015625
