step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.414748438652833,0.00545903923475458,0.0016586699772554777,0.10730916118102465,0.010730916118102465,0.0023367115601808297,0.048339544476348036,0.024962928935694278,0.027685786977902586,0.030504442624573934,0.03576972039367488,0.04223836869499691,0.2156698205966831,40000,64000,72000,2.8426690031724893,92065.54894542681,500.08638361303775,1188.3787311104306,1188.3787311104306,0.5498331187419528,1.9809801246029493,0,0,1.9809801246029493,2.0123446127322353,6264.40919326948,6363.592413403337,two_level_blob_residual,0.009657824506292219,0.009986732325549494,1556.287046275635,1556.1196497035644,285195.00730314606,12.5,0.90171875,2020.7000133438746,2020.3061410204095,613248.4649624836,3.125,0.9473046875
390,7.8e-05,80000,10,31.41592653589793,31.414748438652833,0.005870326810213102,0.0016535191500560264,0.10724679643037738,0.010724679643037738,0.0023220715363483054,0.048187877483328784,0.02440050247103683,0.02746090990654645,0.030407136428851046,0.035748932143459124,0.04174390043691755,0.21541087738200282,40000,64000,72000,2.835248924996169,92434.03012626647,496.0330312088345,1195.6190413986133,1195.6190413986133,0.549945622960861,1.7991337922978294,0,0,1.7991337922978294,1.839795737919676,5689.3605990374435,5817.944961296391,two_level_blob_residual,0.009652211678733964,0.010061078809483955,1507.453427582119,1507.2773444214877,268539.53932362486,12.5,0.90375,2015.8634779338008,2015.4975140333652,631723.5353823605,3.125,0.9489453125
395,7.9e-05,80000,10,31.41592653589793,31.414748438652833,0.0061345166401538835,0.0015830623723375426,0.10694949023119517,0.010694949023119517,0.0022999454371269226,0.047957746372477954,0.02369579354098256,0.027022237632779448,0.03011340084803446,0.035649830077065056,0.04134763897280305,0.21522309955907326,40000,64000,72000,2.8156656738557264,92675.37367123751,493.6849534427432,1203.2920725220026,1203.2920725220026,0.5523457129642362,1.71019273210138,0,0,1.71019273210138,1.7341582815896894,5408.10427130652,5483.889993067061,two_level_blob_residual,0.009625454120807566,0.009904931062002418,1475.5723919687598,1475.4091708733322,254161.30268116185,12.5,0.9078125,1993.1509910302577,1992.764824343853,606447.8676131036,3.125,0.950859375
400,7.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.006399717998521933,0.0016259841616413553,0.10616473238920576,0.010616473238920576,0.002277775393283244,0.0477260452298663,0.023103547974732488,0.026521843981121927,0.029794987815111543,0.035388244129735257,0.04104512074830379,0.21519975540113417,40000,64000,72000,2.806486405097455,93485.36139771013,491.22658695928544,1219.9644861880065,1219.9644861880065,0.5568278413920696,1.7388563252039912,0,0,1.7388563252039912,1.7699585663798445,5498.746511435064,5597.100433886634,two_level_blob_residual,0.009554825915028518,0.009902350853348755,1436.5961917358113,1436.4698993551144,226432.51085584896,12.5,0.90984375,1987.3476630792236,1987.0983036103466,566950.1445685042,3.125,0.952109375
405,8.099999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.0067653545596611485,0.0016717646676091182,0.10568017129698079,0.01056801712969808,0.0022597451162200037,0.04753677646012615,0.02257533731716398,0.026109736554093155,0.02959497658247972,0.035226723765660266,0.040814710394688807,0.21517702810430375,40000,64000,72000,2.800428521194612,94455.14120951008,497.1428916148183,1239.8228185228265,1239.8228185228265,0.5602905145257263,1.860486154257434,0,0,1.860486154257434,1.9725338211021102,5883.373802660865,6237.699636397774,two_level_blob_residual,0.009511215416728272,0.009966466754329086,1418.9773706218805,1418.8674547456433,202391.4606889613,12.5,0.91109375,2021.6818957854957,2021.4488606603525,544716.944482978,3.125,0.9534375
410,8.2e-05,80000,10,31.41592653589793,31.414355739571135,0.007159403457567505,0.0018715810398833165,0.10485021073683205,0.010485021073683206,0.0022409856042092634,0.04733904946457273,0.02219510499839471,0.025650936525943475,0.029422471621613586,0.034950070245610684,0.040536554809047255,0.21451678734306515,40000,64000,72000,2.806143298601686,96782.426882279,502.7449670296199,1263.9320592483477,1263.9320592483477,0.5646782339116956,1.8427183517326078,0,0,1.8427183517326078,1.913641129905059,5827.187077666324,6051.464594678144,two_level_blob_residual,0.009436518966314884,0.010084341815529557,1398.0915148083725,1397.89691491785,191534.64361152964,12.5,0.91421875,2039.2098141250067,2038.8795026992605,548563.7409339998,3.125,0.954765625
415,8.3e-05,80000,10,31.41592653589793,31.41396304048944,0.007424977214599589,0.001928015505019678,0.10326382370576534,0.010326382370576533,0.0022106023039190894,0.04701704269644242,0.021743348225018295,0.02491394744237827,0.029009231490821727,0.03442127456858845,0.04013502811520464,0.21381714555426767,40000,64000,72000,2.8092346815937352,100212.86555856816,507.5299368202412,1295.8567577794618,1295.8567577794618,0.5744984061503844,1.7512179646625656,0,0,1.7512179646625656,1.8023993068707955,5537.83744773797,5699.687062820489,two_level_blob_residual,0.00929374413351888,0.009855008205148197,1437.6705924098146,1437.549764881843,205602.07735829323,12.5,0.91640625,2093.34220033616,2093.0582343908936,580345.9357850146,3.125,0.956640625
420,8.4e-05,80000,10,31.41592653589793,31.41396304048944,0.007720827004385672,0.0018636143965002447,0.10131398307086349,0.01013139830708635,0.002175839743686397,0.04664589739394449,0.02141736556688895,0.024171687781347595,0.028455895212507017,0.03377132769028783,0.039824985982740986,0.21276276898723284,40000,64000,72000,2.808683890416558,103038.16530131931,502.5124237083745,1328.425148971303,1328.425148971303,0.5862241390086881,1.716360550657996,0,0,1.716360550657996,1.7770266457836401,5427.608626140079,5619.451663485553,two_level_blob_residual,0.009118258476377714,0.00964920530253738,1473.541679533168,1473.3993439452745,199330.27370699408,12.5,0.91921875,2131.4354795912836,2131.129582014781,551152.2614229979,3.125,0.9573828125
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.008269774285393522,0.0017645018264158523,0.10073725202051464,0.010073725202051464,0.002149596957323378,0.04636374615282266,0.02111794616706998,0.02339094521406058,0.02804640656885493,0.03357908400683821,0.03984674738975746,0.2115337017390928,40000,64000,72000,2.7841147148964733,103296.38219690126,508.768269117348,1347.2881421620111,1347.2881421620111,0.5903493968373024,1.6744689113272253,0,0,1.6744689113272253,1.8647030353379228,5295.135630936552,5896.708751497281,two_level_blob_residual,0.009066352681846317,0.009837208252755551,1473.2282526460622,1473.1454869034449,172414.0129052479,12.5,0.92171875,2107.07380638953,2106.8891803665356,492035.0295712206,3.125,0.9581640625
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.00895938115289603,0.001713532739993282,0.10010519584314101,0.010010519584314101,0.002136002455885572,0.04621690660229839,0.02120031365178694,0.022991373828991774,0.027842955703915186,0.03336839861438034,0.03986735514948864,0.21054408844056297,40000,64000,72000,2.7813696851004086,105155.97532495955,522.3943021502821,1367.4038416212968,1367.4038416212968,0.594662166385399,1.841778072943394,0,0,1.841778072943394,2.046452856292867,5824.213655056862,6471.452150042705,two_level_blob_residual,0.009009467625882691,0.009926374540417525,1474.051293394077,1473.9244191155415,163579.80101436784,12.5,0.92515625,2105.29185813664,2105.031474253869,475584.4650516517,3.125,0.9598046875
435,8.7e-05,80000,10,31.41592653589793,31.41396304048944,0.00953666656920346,0.001652280774045337,0.09843805949130506,0.009843805949130506,0.002127134522904399,0.0461208686269502,0.021634364152253126,0.023117029690406403,0.027840370556174936,0.03281268649710169,0.03954678749342442,0.20965618391750324,40000,64000,72000,2.8282120452236312,109567.65716290653,502.7115953988607,1397.8496460315469,1397.8496460315469,0.6052753297081067,1.8053736468331667,0,0,1.8053736468331667,2.0625765054740706,5709.09275163724,6522.439605648816,two_level_blob_residual,0.008859425354217455,0.009738835651293326,1539.281501388331,1539.163138117237,176754.68294768844,12.5,0.92578125,2195.1803143156803,2194.9626294764053,516672.15736735275,3.125,0.9603515625
440,8.8e-05,80000,10,31.41592653589793,31.413570341407738,0.009981341100079723,0.0017252523164971976,0.09719885245668164,0.009719885245668164,0.0021241958580249082,0.04608899931680995,0.022193054030387207,0.02355971548048471,0.02804027955991397,0.03239961748556055,0.03902028112398922,0.2086324861010407,40000,64000,72000,2.884836482242484,112061.4661301975,510.98711455752834,1429.8121008431738,1429.8121008431738,0.6131084831362352,1.7973320249085531,0,0,1.7973320249085531,1.9920902603207173,5683.662910273515,6299.542527251217,two_level_blob_residual,0.008747896721101347,0.009872939814002809,1636.0339564535966,1635.930403409487,236928.00711831124,12.5,0.928125,2324.7693835267,2324.551428104125,644522.877876813,3.125,0.9622265625
445,8.9e-05,80000,10,31.41592653589793,31.413570341407738,0.010178563384027863,0.0019082488037654487,0.09684196148676918,0.009684196148676919,0.0021177782945577908,0.04601932522927504,0.02264230235409436,0.023952803900642586,0.028163505437937022,0.03228065382892306,0.03831754345443172,0.2071811331658839,40000,64000,72000,2.9081923791666275,111785.0742762226,509.80363547700455,1451.6167712966933,1451.6167712966933,0.6151836387729079,1.677156863545078,0,0,1.677156863545078,1.8518288203601987,5303.6356821866675,5855.996909081019,two_level_blob_residual,0.008715776533809226,0.009883055530688521,1677.2383274446724,1677.1391273497436,261523.12937161367,12.5,0.92921875,2378.472747807078,2378.2599648635405,673949.7184250072,3.125,0.9627734375
450,8.999999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.010079309895377433,0.0019214418093448254,0.09588757053118896,0.009588757053118896,0.002105684049892264,0.04588773310910296,0.02310272005120694,0.02432206869040314,0.028129870105531557,0.03196252351039632,0.037658883237143545,0.20595088652537055,40000,64000,72000,2.933630495558532,111681.70875114622,500.4122461435068,1495.9065625406297,1495.9065625406297,0.6216091206840513,1.5583980504532888,0,0,1.5583980504532888,1.7261449777371283,4928.08734059839,5458.549701309966,two_level_blob_residual,0.008629881347807006,0.009661305962667562,1710.3991752339248,1710.2589706420486,265288.8237325307,12.5,0.93203125,2440.9575950379826,2440.6662578318865,645278.5690950423,3.125,0.9643359375
455,9.099999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.010012165140606297,0.0019941939411432345,0.09439944747025508,0.009439944747025508,0.002075482194868223,0.045557460364557455,0.023006401733473132,0.02418784079942357,0.02771523041790013,0.031466482490085025,0.037212183744576355,0.20450257581791387,40000,64000,72000,2.935952609959195,113320.06675784034,491.69288339429136,1536.9282686835672,1536.9282686835672,0.6308223116733755,1.4866131470828758,0,0,1.4866131470828758,1.7718234992326631,4701.083544332788,5602.997869384816,two_level_blob_residual,0.008495950272322956,0.009616637003457855,1695.0470572937322,1694.8997561450913,229898.1651787971,12.5,0.93375,2454.3636063738663,2454.0386790321927,578419.614839922,3.125,0.9651953125
460,9.2e-05,80000,10,31.41592653589793,31.413570341407738,0.010106768095694475,0.0017781381144862175,0.09322573375119309,0.009322573375119308,0.0020535868515269215,0.045316518528312845,0.023017017111012974,0.024170130401233406,0.027521158737261547,0.03107524458373103,0.03697703643291971,0.20303797714098978,40000,64000,72000,2.952098914095094,117822.07735637052,519.9260735502311,1575.1787258034756,1575.1787258034756,0.6382603695277146,1.7964181834840247,0,0,1.7964181834840247,1.97554744332987,5680.773089951793,6247.229546644806,two_level_blob_residual,0.008390316037607377,0.009469710512480278,1744.330048811723,1744.1907709944842,231652.56134680635,12.5,0.93734375,2485.801456063619,2485.5225077319687,552585.381726488,3.125,0.966015625
465,9.3e-05,80000,10,31.41592653589793,31.41396304048944,0.010192702669830089,0.0014445895498555288,0.09249114841560706,0.009249114841560706,0.0020419152580732954,0.045187556451674785,0.023187365796134684,0.02434501850819774,0.027540182928007882,0.030830382805202353,0.03671125484089492,0.20171239620298403,40000,64000,72000,2.9776020083842663,123344.01614926293,529.7879433785685,1614.0399371131173,1614.0399371131173,0.6424026501656354,1.7618770912463333,0,0,1.7618770912463333,1.8925760881162945,5571.544565610725,5984.851083619021,two_level_blob_residual,0.008324203357404634,0.00925540747193144,1771.236482309978,1771.1424974306974,237264.7370880898,12.5,0.939375,2522.745268916679,2522.5135815045733,530279.2548901715,3.125,0.96796875
470,9.4e-05,80000,10,31.41592653589793,31.41396304048944,0.010098788109333361,0.0012154783841482161,0.09137540135072547,0.009137540135072546,0.0020197077212217034,0.04494115843212882,0.02323265085217145,0.024352135497346404,0.027324856790336884,0.030458467116908493,0.03658122997893484,0.2001506281358949,40000,64000,72000,2.9903952690129487,128160.39873956541,540.5878705741195,1669.3744044302825,1669.3744044302825,0.6489405587849241,1.9050116868056899,0,0,1.9050116868056899,2.1563841509059136,6024.175899545315,6819.08542715093,two_level_blob_residual,0.008223786121565293,0.0093927968358381,1803.187093027073,1803.0859933262097,219142.9280790093,12.5,0.94109375,2592.536874415692,2592.265791568506,548433.5954136156,3.125,0.9694921875
475,9.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.009821865049808585,0.0012493789073400412,0.09140463919686687,0.009140463919686686,0.0020089775456082377,0.044821619176556284,0.023498091358669263,0.024617397204823605,0.027354033776960614,0.030468213065622286,0.03658701038417768,0.1984665972644023,40000,64000,72000,2.9926307917528816,129193.29031051791,544.714507055614,1698.5522553037686,1698.5522553037686,0.6486280392524533,1.875006395409987,0,0,1.875006395409987,2.1898316833333116,5929.290836877842,6924.855811733848,two_level_blob_residual,0.008226417527718018,0.009424063849259758,1832.850200263793,1832.7338242264036,207249.72829887108,12.5,0.94171875,2615.5727509844232,2615.2963793873396,522447.0366567859,3.125,0.9700390625
480,9.6e-05,80000,10,31.41592653589793,31.41396304048944,0.009829404202683174,0.00112860992050963,0.09192379421790177,0.009192379421790176,0.0020082364753727638,0.04481335153023888,0.02367323045689998,0.024891846923152605,0.0276247512361612,0.03064126473930059,0.03627526296389589,0.19765444262200765,40000,64000,72000,3.0051796133085857,128954.55825635676,555.9964742445545,1703.7548944653472,1703.7548944653472,0.6460153759609976,1.7565002556486569,0,0,1.7565002556486569,1.9958174368496235,5554.541518517794,6311.3288943240805,two_level_blob_residual,0.00827314147961116,0.009667526239078602,1845.7286790138867,1845.5539353723502,230959.91677509804,12.5,0.9428125,2623.058360412945,2622.6982385423107,597458.6212590889,3.125,0.9709765625
485,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.009689384268253881,0.0010206493280293188,0.09277936153851074,0.009277936153851075,0.0020141501306530736,0.04487928398106496,0.024136787645554995,0.02530474861967884,0.027838197423951848,0.030926453846170245,0.03640458443055769,0.19712788797974717,40000,64000,72000,3.0004730537401683,126793.25740875515,546.6334093706181,1692.7236882079026,1692.7236882079026,0.6411320566028301,1.8002261614726032,0,0,1.8002261614726032,2.137885627995427,5692.814973675487,6760.5879614049845,two_level_blob_residual,0.008350142538465966,0.009859547623776332,1837.0687602613564,1836.940240391821,224313.3789280404,12.5,0.9446875,2588.249514665949,2588.032445292653,625394.9186648601,3.125,0.9724609375
490,9.8e-05,80000,10,31.41592653589793,31.414355739571135,0.00958694593669332,0.0007366500565272835,0.0933136661552543,0.00933136661552543,0.002026984436829347,0.045022043898843005,0.024691564360983003,0.025858839905319845,0.02822555109886331,0.03110455538508477,0.03617884929187936,0.1970308877695251,40000,64000,72000,3.0248035750628355,126721.71139724841,543.2805637880396,1689.3714820328526,1689.3714820328526,0.637894394719736,1.940875804851473,0,0,1.940875804851473,2.197726885850411,6137.5881988431365,6949.822634276178,two_level_blob_residual,0.008398229953972887,0.009868535477683292,1821.8235105925692,1821.576362488798,229818.4958412367,12.5,0.9471875,2599.744534896736,2599.339521378012,698716.9768713597,3.125,0.9730859375
495,9.9e-05,80000,10,31.41592653589793,31.414355739571135,0.0093814989794621,0.000483061282240839,0.09270374422132652,0.009270374422132651,0.0020233006851828883,0.0449811147614517,0.024933237280015667,0.026076239125487944,0.02831975188711455,0.030901248073775506,0.03590365780643006,0.19676835903471554,40000,64000,72000,3.054866027795195,129845.31189797913,567.6406452044505,1703.7681199441165,1703.7681199441165,0.6416945847292365,1.790032389710995,0,0,1.790032389710995,1.9029880117147928,5660.579436960898,6017.776477013932,two_level_blob_residual,0.008343336979919387,0.01009691469767149,1807.2611217962037,1807.1701154964187,225935.81517565448,12.5,0.9490625,2655.992161463251,2655.807637420148,717530.1037522918,3.125,0.9740234375
500,9.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.009358764459268568,0.00046737172728166177,0.09176198507374406,0.009176198507374406,0.0020018789521210633,0.04474236194168859,0.024740720650183116,0.02584864598631363,0.02807165718425191,0.030587328357914688,0.03561175053940712,0.19625163322859512,40000,64000,72000,3.0591815512373954,130971.07728972881,546.586212475733,1708.6051296815128,1708.6051296815128,0.6471198559927996,1.4612277492864139,0,0,1.4612277492864139,1.7016307248340752,4620.807867986548,5381.028826998923,two_level_blob_residual,0.008258578656636964,0.010123135882658285,1810.2323242030413,1810.1242539042546,217136.85166763945,12.5,0.9503125,2644.134951805322,2643.954312976273,635910.1509483815,3.125,0.9751953125
505,0.000101,80000,10,31.41592653589793,31.414355739571135,0.009371104689445497,0.0006338547178032512,0.09197324724419118,0.009197324724419118,0.0019922562077718284,0.044634697352752696,0.02468615997562537,0.025791563339851747,0.028052283820482797,0.030657749081397057,0.035268757537080295,0.1956410043391962,40000,64000,72000,3.0500482108675917,128727.80880387573,532.8003710218287,1692.328454493933,1692.328454493933,0.6460823041152057,1.4627444592162135,0,0,1.4627444592162135,1.4101026288066438,4625.6041259145095,4459.136041619955,two_level_blob_residual,0.008277592251977205,0.00985465976859491,1809.8620894609628,1809.7142627151336,222765.8242342833,12.5,0.95296875,2572.428886373964,2572.093781431871,580672.5557623776,3.125,0.9761328125
510,0.000102,80000,10,31.41592653589793,31.414355739571135,0.009657069255959607,0.00040748838334185095,0.09222935454154206,0.009222935454154205,0.001990379844678676,0.04461367329282219,0.024619880645907418,0.025753939638955677,0.028145961192889896,0.03074311818051402,0.03469491807433993,0.1956220361329946,40000,64000,72000,3.051735679253004,127907.0391000205,519.2403786908313,1671.3614438997863,1671.3614438997863,0.6443072153607681,1.8202001995899124,0,0,1.8202001995899124,1.7813916677605668,5755.978428197206,5633.255074969332,two_level_blob_residual,0.008300641908738785,0.00965084789059942,1814.477439110619,1814.3943423905516,243204.59164104023,12.5,0.95375,2512.1517900074964,2511.93911179812,655766.3656509394,3.125,0.9771484375
515,0.000103,80000,10,31.41592653589793,31.414748438652833,0.010002225086388481,0.00012731182764909947,0.09101467084884582,0.009101467084884582,0.0019666113163748387,0.04434649159037092,0.024042867720596904,0.025258032097783895,0.027789987893723146,0.03033822361628194,0.03400112956428623,0.1954599924761169,40000,64000,72000,3.0533525677278828,133508.765401472,514.7308197823112,1667.0465517648224,1667.0465517648224,0.6517494406040226,1.1536658722325064,0,0,1.1536658722325064,1.4280451381324208,3648.211815059523,4515.875238028222,two_level_blob_residual,0.008191320376396123,0.009709399361251425,1752.8541964169692,1752.7895718634784,213833.7812951622,12.5,0.95421875,2428.0808109520945,2427.943195569457,658050.7996174362,3.125,0.9767578125
520,0.000104,80000,10,31.41592653589793,31.414748438652833,0.010541001207146123,3.641495639693294e-05,0.08956153598998744,0.008956153598998744,0.001937776474314137,0.04402018257929125,0.023266479736192572,0.024598722792654223,0.027302691196417244,0.029853845329995812,0.03407516322454269,0.19536013695478213,40000,64000,72000,3.048484027726987,137299.31808658317,517.3231959062678,1647.460304398584,1647.460304398584,0.660374764053652,1.2269461128826515,0,0,1.2269461128826515,1.5783229246201955,3879.94428299924,4991.095325058066,two_level_blob_residual,0.008060538239098868,0.009721569488160072,1691.4869359713116,1691.3994490423845,205237.4249633692,12.5,0.955,2339.26288369674,2339.0502608565776,633091.8524129192,3.125,0.977890625
525,0.00010499999999999999,80000,10,31.41592653589793,31.414748438652833,0.011055903918029518,0.00013641564918624982,0.08856936702318696,0.008856936702318696,0.0019142907178708634,0.043752608126497596,0.022634537947707742,0.02410350493120681,0.02703289227464746,0.02952312234106232,0.03413569848741456,0.19521054293660717,40000,64000,72000,3.052171781646628,140978.23539290266,536.8021422714512,1625.514256152435,1625.514256152435,0.6664374914059277,1.3747987108251905,0,0,1.3747987108251905,1.7128528266405616,4347.495250470788,5416.5162288417105,two_level_blob_residual,0.007971243032086826,0.009551248289763045,1670.751553821118,1670.6162146822671,220466.87651009252,12.5,0.95625,2378.6678794280215,2378.3377860019227,716640.7458955813,3.125,0.9779296875
530,0.000106,80000,10,31.41592653589793,31.414355739571135,0.01155579773702774,0.0003231990144389114,0.08937801257479629,0.008937801257479628,0.0019184798236908064,0.04380045460598333,0.022589662151735617,0.024175789714717455,0.02724992722010046,0.029792670858265428,0.03466256905303234,0.19431168052196593,40000,64000,72000,3.04884013809283,138857.15587931208,511.5905253897302,1599.574863773244,1599.574863773244,0.6616080804040202,1.5471138523194314,0,0,1.5471138523194314,2.18141603304717,4892.40357292678,6898.2431888381925,two_level_blob_residual,0.008044021131731666,0.00948947029348011,1699.377923134182,1699.298823972195,248573.31222018244,12.5,0.9571875,2421.8424374399174,2421.583067386169,781621.1526240965,3.125,0.978515625
535,0.000107,80000,10,31.41592653589793,31.414355739571135,0.012066666639394766,0.0006098653040781144,0.08995140087088282,0.008995140087088283,0.0019220584105149386,0.04384128659739514,0.02252492906364469,0.024128603745194852,0.027373178423506315,0.029983800290294273,0.03524998763247067,0.19417754675957843,40000,64000,72000,3.0431075178915843,136127.70836687053,505.56017999107365,1581.9408870924321,1581.9408870924321,0.6580954047702385,1.492013139060603,0,0,1.492013139060603,1.5574814943439197,4718.1598183290425,4925.188935689442,two_level_blob_residual,0.008095626078379454,0.009272793456838787,1699.9215435267924,1699.8441802973311,255258.29832115627,12.5,0.9578125,2402.920287717788,2402.7724941301176,755762.9702037565,3.125,0.978203125
540,0.000108,80000,10,31.41592653589793,31.414355739571135,0.012394387372729177,0.001014839935607551,0.09004191814775435,0.009004191814775435,0.001918566423636051,0.043801443168416845,0.02253368283396033,0.023965384755924773,0.027298274014948498,0.030013972715918116,0.035480184243672656,0.1938378658873122,40000,64000,72000,3.031729507378261,135152.39266701482,521.8443607014519,1583.5657741199684,1583.5657741199684,0.6571703585179259,1.4480289357202112,0,0,1.4480289357202112,1.574903311257411,4579.069554705418,4980.281558114519,two_level_blob_residual,0.008103772633297892,0.009067398504317448,1705.3757622900914,1705.3018249965446,264877.2137999921,12.5,0.95875,2424.838952736684,2424.643531689417,755441.3977824824,3.125,0.9783984375
545,0.00010899999999999999,80000,10,31.41592653589793,31.414355739571135,0.012509592080929438,0.0012097530059161437,0.09094365872514813,0.009094365872514814,0.0019238162511483823,0.04386132979229406,0.02277737441316317,0.02412855889112649,0.027443768433852204,0.03031455290838271,0.03533523931204261,0.19394238416169204,40000,64000,72000,3.017667071960822,128628.21777403956,505.4053905755538,1567.6828713830125,1567.6828713830125,0.6524826241312066,1.4088784430772714,0,0,1.4088784430772714,1.5553853544643148,4455.264826436063,4918.560359375579,two_level_blob_residual,0.00818492928526333,0.009019457341628734,1656.7084821511564,1656.6401083317373,242074.2229608724,12.5,0.95953125,2377.832503131454,2377.64925948891,673682.1499120157,3.125,0.979140625
550,0.00010999999999999999,80000,10,31.41592653589793,31.414355739571135,0.012636433088665206,0.0014192903747259156,0.09244605563299739,0.00924460556329974,0.001941642227890612,0.044064069579313844,0.02295350815807656,0.02440013121151658,0.027858697302937677,0.030815351877665795,0.035290666742211874,0.19382265197709297,40000,64000,72000,3.0135084847247806,121896.96391533567,494.92922405007187,1540.1430241403552,1540.1430241403552,0.6437696884844242,1.291433307558124,0,0,1.291433307558124,1.5530700823199948,4083.8706980884153,4911.2388259963855,two_level_blob_residual,0.008320145006969764,0.00897687989559405,1626.2166655660926,1626.1548613468,230711.9477766178,12.5,0.960625,2368.30522895857,2368.1305112523573,600843.1684937719,3.125,0.97953125
555,0.000111,80000,10,31.41592653589793,31.414355739571135,0.012692369421353513,0.0016274445117462884,0.09367633807750195,0.009367633807750195,0.001962191168940143,0.04429662706053524,0.022896003207384562,0.02465567251617545,0.028309374113379193,0.03122544602583398,0.03556303049404842,0.1943567453205969,40000,64000,72000,3.0220410718828257,119653.41126182197,493.00510253713463,1526.734062805072,1526.734062805072,0.6365568278413921,1.159013724629042,0,0,1.159013724629042,1.580076508240471,3665.123209222965,4996.6406433657,two_level_blob_residual,0.008430870426975176,0.009120427770898396,1635.9280941825034,1635.8055530552588,233530.71507639933,12.5,0.960625,2408.9415527311667,2408.7171394530933,591983.5992462584,3.125,0.9797265625
560,0.000112,80000,10,31.41592653589793,31.414355739571135,0.01251024239701903,0.0016228534868641185,0.09494416025643576,0.009494416025643576,0.001985522641028218,0.04455920377462122,0.02291918816856083,0.02497662028247501,0.02868222249104402,0.03164805341881192,0.036287859378697246,0.19506539995269104,40000,64000,72000,3.020956993413379,117304.52480814791,503.131986270133,1505.2887332476,1505.2887332476,0.6289939496974849,1.1417554141442878,0,0,1.1417554141442878,1.760095962627026,3610.5476395247774,5565.9121423680035,two_level_blob_residual,0.008544974423079218,0.009236188393763604,1636.503852447832,1636.4102008078974,231873.07133342887,12.5,0.96078125,2383.7182567667764,2383.4585210536666,601418.2861588884,3.125,0.979765625
565,0.000113,80000,10,31.41592653589793,31.414355739571135,0.012215704738586427,0.0014631872968876014,0.09541244734858495,0.009541244734858494,0.0020029200036505218,0.044753994275936106,0.023109129649416662,0.025253485086065914,0.028847981964627345,0.03180414911619498,0.037192335674360665,0.19603664171557528,40000,64000,72000,3.023502987952147,116992.48310746331,490.9079858896798,1513.3636576910571,1513.3636576910571,0.6267438371918596,1.267724975907083,0,0,1.267724975907083,1.5164857810835048,4008.898370548465,4795.5491074833635,two_level_blob_residual,0.008587120261372646,0.009486600908120958,1682.9324120141077,1682.8682993547166,229466.37166837172,12.5,0.95953125,2417.730517417363,2417.492636625082,568271.6465975079,3.125,0.979453125
570,0.00011399999999999999,80000,10,31.41592653589793,31.414355739571135,0.011952160358449433,0.0013776930087016762,0.0954584411266596,0.009545844112665961,0.0020114786222894007,0.04484951083667915,0.02311337232882564,0.025385525897491285,0.028874416532023536,0.031819480375553204,0.03801469968424702,0.19671284786520582,40000,64000,72000,3.0248154266118115,117096.34083364141,499.95285635969174,1513.836068308456,1513.836068308456,0.6264188209410471,1.2170790739977082,0,0,1.2170790739977082,1.3678758941277125,3848.741966361371,4325.603381882913,two_level_blob_residual,0.008591259701399364,0.00952427288364644,1701.2999556535692,1701.2077640719428,228418.12477537192,12.5,0.96171875,2413.003103131563,2412.6833523808536,568692.5114614917,3.125,0.980078125
575,0.00011499999999999999,80000,10,31.41592653589793,31.414355739571135,0.011855910821259778,0.0014580891377968766,0.09586485080292688,0.009586485080292688,0.0020163855978739638,0.04490418240959258,0.02286939047237268,0.025342547392182908,0.028922994467398634,0.03195495026764229,0.0383819501856691,0.19748478209663528,40000,64000,72000,3.017059352322653,116718.06484280794,514.6766681572952,1498.7210223424456,1498.7210223424456,0.6240187009350467,1.1951755490884826,0,0,1.1951755490884826,1.7084439829360543,3779.4769388619848,5402.574240887773,two_level_blob_residual,0.008627836572263419,0.009324939092190732,1682.3050714218793,1682.1816505336717,232032.39539330572,12.5,0.9621875,2393.815436673604,2393.566093075052,612082.1280089044,3.125,0.9801171875
