step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.414748438652833,0.005183814695166923,0.0027019215305232706,0.09985613656860821,0.009985613656860822,0.003015521450691613,0.05491376376366505,0.019256917862932005,0.02174532774143869,0.025904176617942733,0.02875460703963105,0.031109970996662635,0.04319687504502807,0.07363134074942564,0.21128257295865283,40000,64000,72000,3.115479134853959,91039.1156134712,513.1556109829669,1164.9557196293617,1164.9557196293617,0.5950098128679826,2.192428109038305,0,0,2.192428109038305,2.192428109038305,6933.066430737035,6933.066430737035,current_fourier,nan,nan,1385.8639987930803,1385.7268653669962,239865.01564310264,12.5,0.92,1893.4004240534118,1893.0065727639014,566719.155398423,3.125,0.9584765625
390,7.8e-05,80000,10,31.41592653589793,31.414748438652833,0.005677489880820088,0.002563745684739044,0.10014552440590725,0.010014552440590725,0.003001196794934941,0.05478317985417551,0.018701292563196553,0.021015925672322952,0.025362494797667976,0.02894439762313897,0.0313236885537721,0.042528294572703344,0.07375796696604342,0.21008682783366323,40000,64000,72000,3.1278171180982324,92800.20730523927,495.5214184089619,1180.0174399221462,1180.0174399221462,0.593184744427916,1.8799395925305111,0,0,1.8799395925305111,1.8799395925305111,5944.890975925282,5944.890975925282,current_fourier,nan,nan,1299.2972610074567,1299.15144869758,205231.3933129515,12.5,0.92046875,1856.3672598295489,1856.0606623947676,539443.453859352,3.125,0.9597265625
395,7.9e-05,80000,10,31.41592653589793,31.414748438652833,0.00595545935855392,0.002474409238556209,0.09967250803501007,0.009967250803501007,0.002983788005424528,0.05462406068230856,0.018190401908734107,0.020131274783980357,0.02449485409441333,0.028958678386898893,0.03125304277068778,0.04204216476205291,0.07395654985844516,0.2097288512472052,40000,64000,72000,3.1355730267879,95215.75189603204,506.7610068100576,1202.5812716258868,1202.5812716258868,0.5963473630261135,1.834623994357841,0,0,1.834623994357841,1.834623994357841,5801.59047216668,5801.59047216668,current_fourier,nan,nan,1254.694904303212,1254.5664228130622,169754.4397778902,12.5,0.9225,1863.5788500655149,1863.309055535233,477037.89802808035,3.125,0.9607421875
400,7.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.006009820678239085,0.002466786746997662,0.09929814162775709,0.009929814162775708,0.0029607643432833764,0.05441290603600745,0.01775059667780482,0.01941403558069241,0.023715003007858323,0.028783462019564242,0.031069284454701643,0.041592959472930055,0.07417784029705396,0.20888695239177457,40000,64000,72000,3.128888813566352,96375.32587961589,506.3514686600356,1225.3578587873574,1225.3578587873574,0.5980799039951997,1.8318164140727702,0,0,1.8318164140727702,1.8318164140727702,5792.712123752071,5792.712123752071,current_fourier,nan,nan,1275.866719900273,1275.7628070995956,162103.1566459392,12.5,0.9240625,1916.6398122402627,1916.4226296825336,479358.80746487563,3.125,0.962578125
405,8.099999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.006178465140598617,0.0023885883874197418,0.09899328515942532,0.009899328515942532,0.0029429565845297554,0.054249023811767855,0.017449813279931153,0.01884162141092788,0.02285005890291963,0.028759380331189726,0.031004441354084124,0.04139935561572905,0.07437416803863503,0.20781180756567535,40000,64000,72000,3.1319741843249798,98049.40389720515,500.5490616474144,1250.5596146654236,1250.5596146654236,0.6003675183759188,1.9410337510891134,0,0,1.9410337510891134,1.9410337510891134,6138.0876687019345,6138.0876687019345,current_fourier,nan,nan,1321.6387901784162,1321.5431502520773,177905.1130257108,12.5,0.9265625,1994.2466891171903,1994.0377661307898,530990.7281085743,3.125,0.9631640625
410,8.2e-05,80000,10,31.41592653589793,31.414355739571135,0.006426485837123531,0.002373090990592629,0.09931069208581231,0.009931069208581231,0.002929830431194846,0.05412790806224499,0.017339516429358534,0.018570900515859915,0.022070482188855874,0.028716846665501308,0.031075344081994194,0.04110882999036066,0.07412346445739042,0.2072144344389936,40000,64000,72000,3.1291035667280047,98713.48074562704,501.8072781678438,1262.8706313464784,1262.8706313464784,0.5983674183709186,1.8291683801394574,0,0,1.8291683801394574,1.8291683801394574,5784.338305201389,5784.338305201389,current_fourier,nan,nan,1333.7827016923954,1333.684027702499,169385.46121784925,12.5,0.9278125,2014.5939662666024,2014.3714721141118,512078.41425515956,3.125,0.964375
415,8.3e-05,80000,10,31.41592653589793,31.41396304048944,0.006531459203355914,0.0022238856698102113,0.09902549457450277,0.009902549457450277,0.0029139712146945425,0.05398121168234873,0.017349683634397876,0.018393783034997745,0.021275993803899027,0.028562808017805107,0.03103289169742072,0.04077379763216385,0.07423730554211623,0.20660754020538727,40000,64000,72000,3.133828498485592,101115.41251411212,515.0716607705086,1279.3433125122613,1279.3433125122613,0.5999874992187012,1.9354702062878917,0,0,1.9354702062878917,1.9354702062878917,6120.494195265685,6120.494195265685,current_fourier,nan,nan,1340.2842642750545,1340.1757193026774,145088.63190807294,12.5,0.9303125,2030.5273954240415,2030.2997814165028,440205.5998044392,3.125,0.965078125
420,8.4e-05,80000,10,31.41592653589793,31.41396304048944,0.006605459969392915,0.002102512223536703,0.09816668619988267,0.009816668619988266,0.0028912823315135235,0.053770645630432254,0.017456025575066994,0.018354642582096712,0.020721648833728575,0.028239372006440815,0.03078632127535308,0.04055092005997588,0.07395743545090375,0.20649152102321047,40000,64000,72000,3.1361271799139003,103872.63372198002,509.6358089955839,1294.056472806256,1294.056472806256,0.6055378461153822,1.7364843620371002,0,0,1.7364843620371002,1.7364843620371002,5491.245705301662,5491.245705301662,current_fourier,nan,nan,1389.1777729862188,1389.079302357909,161156.83153240432,12.5,0.9321875,2111.7046284092503,2111.4818780456526,511957.3159952497,3.125,0.966640625
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.006930088526741804,0.0019787688920043585,0.09866279681240916,0.009866279681240916,0.0028828403271038655,0.053692088123892756,0.017555067997037984,0.01834775274237144,0.020324498356132092,0.028029647321573745,0.030867532121733383,0.04074574462546554,0.07405684451923068,0.20605142511243937,40000,64000,72000,3.128588801351622,102701.97266147884,511.3702224813366,1292.327685673841,1292.327685673841,0.6032002000125007,1.8499715356879245,0,0,1.8499715356879245,1.8499715356879245,5850.123659253314,5850.123659253314,current_fourier,nan,nan,1434.6452060019253,1434.5749283167052,164222.02806038415,12.5,0.93234375,2166.6910407704154,2166.5153776298016,497109.1786453336,3.125,0.9665234375
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.00738244907945024,0.0019200385128523864,0.09975504284382322,0.009975504284382323,0.002898628626492014,0.05383891368231731,0.017898859447199926,0.018687396805585683,0.020502160308181708,0.028143831778563506,0.031245800385834372,0.040896532277893485,0.0741437613414071,0.20651720072713084,40000,64000,72000,3.132252715760233,100436.96074894635,518.65676808839,1285.871561602075,1285.871561602075,0.5964747796737296,2.0511157399542284,0,0,2.0511157399542284,2.0511157399542284,6486.197482876991,6486.197482876991,current_fourier,nan,nan,1545.842961493178,1545.7627891197153,233567.54772200383,12.5,0.9328125,2257.2591998214407,2257.093450772581,646607.6653295966,3.125,0.967265625
435,8.7e-05,80000,10,31.41592653589793,31.41396304048944,0.007761032678421046,0.001973723581513348,0.100330953527991,0.0100330953527991,0.002914828573061607,0.053989152364726074,0.01841168107186432,0.019190681274689265,0.02090719307353911,0.028326087271748082,0.03156924531308042,0.04078263985824619,0.07420149377586324,0.20747018688786226,40000,64000,72000,3.1465110420058973,99029.35710855582,499.6212108585825,1283.906201321239,1283.906201321239,0.593112069504344,1.9974448663189597,0,0,1.9974448663189597,1.9974448663189597,6316.475278178462,6316.475278178462,current_fourier,nan,nan,1643.3597007316814,1643.2848480414837,276729.1485876639,12.5,0.9340625,2267.1826789447596,2267.001362210559,675875.9535151795,3.125,0.9674609375
440,8.8e-05,80000,10,31.41592653589793,31.413570341407738,0.008056765955094773,0.002044504186951244,0.10053379788138692,0.010053379788138691,0.002927751224760681,0.054108698235687404,0.018916683296105942,0.01975632706632273,0.021566995677182704,0.028702421257496676,0.031824927309765626,0.04032613413993213,0.0738162061088564,0.2082952256012648,40000,64000,72000,3.1655948527194533,97725.29166675184,505.51159306137157,1288.0546277583169,1288.0546277583169,0.5916068705152886,1.8968518163648922,0,0,1.8968518163648922,1.8968518163648922,5998.372123540513,5998.372123540513,current_fourier,nan,nan,1689.9200186521668,1689.86699255612,297116.00702477706,12.5,0.93453125,2219.556847318003,2219.431902244247,615847.309980463,3.125,0.968203125
445,8.9e-05,80000,10,31.41592653589793,31.413570341407738,0.008097287768768939,0.0021540271737955515,0.10025311458958136,0.010025311458958136,0.002922721713241989,0.05406220226037771,0.019371335537855628,0.020267937823341013,0.02206733161068961,0.02887667124712341,0.03182821234710903,0.03933955330301139,0.07275240440418165,0.20904952153782103,40000,64000,72000,3.174785389701671,97187.96429021581,501.71461462459814,1294.3255275265844,1294.3255275265844,0.5936820261519614,1.7463845637577744,0,0,1.7463845637577744,1.7463845637577744,5522.552892034111,5522.552892034111,current_fourier,nan,nan,1651.1465879980178,1651.0788459327791,289521.510137923,12.5,0.93515625,2150.727712910993,2150.4595743103764,544454.6267932829,3.125,0.9687109375
450,8.999999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.007922574296253324,0.0021047766810974645,0.09971221173055986,0.009971221173055985,0.0029086341064978403,0.053931754157433454,0.019956909740220855,0.020838849746949564,0.022597063464284417,0.028795440599364834,0.031693443066419046,0.03827950662517577,0.07180468129832768,0.2093322367482721,40000,64000,72000,3.178491632705969,100333.2684063081,491.83411667314067,1312.3403676271128,1312.3403676271128,0.5965322399179939,1.5865895821774407,0,0,1.5865895821774407,1.5865895821774407,5017.236791575604,5017.236791575604,current_fourier,nan,nan,1605.4973644688437,1605.3931330833805,272775.2029737598,12.5,0.93640625,2157.8872724365656,2157.595740318847,470967.5275109747,3.125,0.968671875
455,9.099999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.0078253951099666,0.00214768520343006,0.09844340164722301,0.009844340164722302,0.00287019901169063,0.053574238321143025,0.01997500584032804,0.020856937911999118,0.022598860803666635,0.0282236881030236,0.031223876493430044,0.03733715662018244,0.07086523191680065,0.20833229537044828,40000,64000,72000,3.171759200816974,101712.281305077,483.9161261811549,1321.1558158719088,1321.1558158719088,0.6053829037177788,1.6236264003263052,0,0,1.6236264003263052,1.6236264003263052,5134.357494211477,5134.357494211477,current_fourier,nan,nan,1538.9051750383217,1538.7989487656707,245886.56106584042,12.5,0.93625,2115.6517361359383,2115.359854563353,456229.73292808403,3.125,0.969921875
460,9.2e-05,80000,10,31.41592653589793,31.413570341407738,0.007926422318188547,0.002034127457523153,0.09774469825542664,0.009774469825542665,0.002839145144821541,0.05328362923845879,0.020058456253088074,0.021000302884940647,0.02272689587497403,0.027705043401907967,0.030984329497365737,0.03661494420342903,0.06993297182445732,0.20688629222304664,40000,64000,72000,3.16992430795555,102490.6216559595,509.62894207036686,1328.6193633614394,1328.6193633614394,0.6094707103032727,1.933712481508235,0,0,1.933712481508235,1.933712481508235,6114.935781462252,6114.935781462252,current_fourier,nan,nan,1533.8121150291313,1533.7071285671384,242053.00636525475,12.5,0.939375,2079.983164409923,2079.6981109178364,435906.9018915,3.125,0.9700390625
465,9.3e-05,80000,10,31.41592653589793,31.41396304048944,0.008013140006846326,0.0018206014320506433,0.0975339541467502,0.00975339541467502,0.0028192947767324366,0.053097031713010445,0.020290279888880318,0.02127327965392801,0.02304522999422536,0.02739968763024855,0.030950027394756087,0.036011445862635036,0.06936144779943045,0.20572115039788635,40000,64000,72000,3.173256704858749,103470.35293212597,507.3671397680157,1341.9123282272153,1341.9123282272153,0.6113507094193387,1.847888776640558,0,0,1.847888776640558,1.847888776640558,5843.537396846313,5843.537396846313,current_fourier,nan,nan,1522.9917246240254,1522.908266101428,239385.87996136176,12.5,0.9403125,2074.2288821978286,2073.9996917926064,504500.3022423083,3.125,0.9704296875
470,9.4e-05,80000,10,31.41592653589793,31.41396304048944,0.007895530433435397,0.001750069544791755,0.09634723195588733,0.009634723195588734,0.002782465717598523,0.05274908262328856,0.020383407388050744,0.02135834019497977,0.023036369930924536,0.026617003955047836,0.030539367600588858,0.035689002295829914,0.06843266267019067,0.2042894954464052,40000,64000,72000,3.169719251983423,105719.83201460291,528.8742408952694,1372.5549223496578,1372.5549223496578,0.6189386836677292,1.908546675889378,0,0,1.908546675889378,1.908546675889378,6035.354516553602,6035.354516553602,current_fourier,nan,nan,1535.1755177711077,1535.062015836447,228377.58534640365,12.5,0.94265625,2124.219136902574,2123.966691402078,508641.35601810727,3.125,0.9705078125
475,9.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.007595837286256924,0.001750491938832066,0.09579255226787761,0.00957925522678776,0.002750169662550136,0.05244206005250114,0.02081243885722432,0.02178070023119051,0.023367926226109018,0.025741076478931754,0.03022236453487638,0.03559470316362663,0.06728451381169848,0.20266923002942974,40000,64000,72000,3.1549806137706318,107093.40705265166,540.4417520946711,1400.15140030851,1400.15140030851,0.6222263891493218,1.973690984521251,0,0,1.973690984521251,1.973690984521251,6241.358908427287,6241.358908427287,current_fourier,nan,nan,1515.0164179480637,1514.941951010831,197235.5707616421,12.5,0.9421875,2118.505526265173,2118.3233070828846,476505.4930211004,3.125,0.97046875
480,9.6e-05,80000,10,31.41592653589793,31.41396304048944,0.007566745958019393,0.0016139933162742175,0.09616509750945518,0.009616509750945518,0.002736488454230733,0.05231145624268868,0.021050567191137723,0.022169052073093245,0.023774728963371898,0.025551248482936266,0.030309555124207976,0.035380330262144946,0.06575554006184138,0.20173978911568483,40000,64000,72000,3.1518249249659283,107227.28986226777,542.6287793627146,1417.5079038433685,1417.5079038433685,0.6202762672667042,2.051405630742251,0,0,2.051405630742251,2.051405630742251,6487.114198039843,6487.114198039843,current_fourier,nan,nan,1526.0853210763187,1525.9961573274134,202396.08209891056,12.5,0.94390625,2137.5845434217636,2137.3580907774553,528859.804084888,3.125,0.9715234375
485,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.007520768765949716,0.0014533289656487893,0.09663818871901861,0.00966381887190186,0.0027327269789364935,0.05227549118790271,0.021623843968049894,0.022762103156429615,0.02424439596345666,0.025726501958433724,0.030370049754577556,0.03547251721646896,0.06462403940614239,0.20160057012148483,40000,64000,72000,3.1426551094495694,106155.22959634813,545.3161158614957,1420.8561235273394,1420.8561235273394,0.6169933496674834,1.9024919366806523,0,0,1.9024919366806523,1.9024919366806523,6016.207750015702,6016.207750015702,current_fourier,nan,nan,1506.0739619356364,1505.9730758561009,194297.85574818728,12.5,0.945,2141.9296312968645,2141.7069661523096,555485.9172961841,3.125,0.972265625
490,9.8e-05,80000,10,31.41592653589793,31.414355739571135,0.007478416699725317,0.001146814082654212,0.09719631690124869,0.00971963169012487,0.0027394125171451766,0.052339397370863724,0.02230078737148665,0.0235065378000966,0.024890234682647186,0.026118223073781414,0.030622850584193083,0.03529965581741167,0.06392377568607921,0.2020551608739694,40000,64000,72000,3.1506184144102756,105976.08450634405,542.1890586450778,1431.9077287118512,1431.9077287118512,0.613643182159108,1.904334095916843,0,0,1.904334095916843,1.904334095916843,6022.033169014781,6022.033169014781,current_fourier,nan,nan,1487.0625125858896,1486.9803253123275,193095.799914906,12.5,0.94484375,2221.5889141496527,2221.333576737289,623756.7093764251,3.125,0.97234375
495,9.9e-05,80000,10,31.41592653589793,31.414355739571135,0.007410468256923322,0.0008999793380608808,0.0964766270696617,0.009647662706966171,0.0027273049699668046,0.052223605486090334,0.022579451155038777,0.0237528630069464,0.025017144064101365,0.026187833416164537,0.030614076718536602,0.03485181469492363,0.06291846303244848,0.20211580072817387,40000,64000,72000,3.173211755882745,108878.51938715219,552.5022299042215,1460.7341008679841,1460.7341008679841,0.617968398419921,1.9234757451466091,0,0,1.9234757451466091,1.9234757451466091,6082.56437875285,6082.56437875285,current_fourier,nan,nan,1512.8124289704024,1512.7383818061542,199477.36721741094,12.5,0.94484375,2327.9859271117166,2327.8241291777763,665024.6265612273,3.125,0.973515625
500,9.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.0074453560070566515,0.0008674767189716317,0.09539933337830535,0.009539933337830535,0.002697581502601123,0.05193824701124522,0.022359097759385802,0.02349186289586633,0.024752769328847235,0.025941488181354545,0.030367279801954788,0.034439776387615036,0.06223759665357398,0.2010022833977379,40000,64000,72000,3.1831752619835996,109676.17811167275,530.8214198883165,1466.3167184478054,1466.3167184478054,0.6253937696884844,1.5678767359816925,0,0,1.5678767359816925,1.5678767359816925,4958.061576092622,4958.061576092622,current_fourier,nan,nan,1548.520031338354,1548.4627846422627,206700.8915296882,12.5,0.9484375,2322.3699011163494,2322.2264057016478,613930.5264283442,3.125,0.9742578125
505,0.000101,80000,10,31.41592653589793,31.414355739571135,0.007403996633738808,0.0010404812689581821,0.09556707094595498,0.0095567070945955,0.0026835168683427674,0.051802672405415216,0.022277100006439277,0.023490575584557916,0.02479402676502916,0.026014031736710616,0.03043460640924697,0.03434575951940347,0.060874342487824626,0.20012687171614482,40000,64000,72000,3.184633169981564,107891.39262229748,525.531409111247,1458.3080559752998,1458.3080559752998,0.6240062003100155,1.3917065304403986,0,0,1.3917065304403986,1.3917065304403986,4400.962470722117,4400.962470722117,current_fourier,nan,nan,1556.9493618398224,1556.83572452959,216209.1939559721,12.5,0.94921875,2274.1030440391874,2273.772953970316,548631.8185214195,3.125,0.975
510,0.000102,80000,10,31.41592653589793,31.414355739571135,0.00767513976101171,0.0008865657553394002,0.09583738953399021,0.00958373895339902,0.0026845006313832753,0.05181216682771794,0.022041834209557132,0.023308485302809857,0.02474507597435235,0.02606911265566052,0.03060851905135678,0.034089237866132445,0.060007003986753564,0.19990047352666862,40000,64000,72000,3.1937972434548625,107404.90959836148,518.1531543769041,1451.4949403435464,1451.4949403435464,0.6227561378068903,1.6831678634988343,0,0,1.6831678634988343,1.6831678634988343,5322.6441330557045,5322.6441330557045,current_fourier,nan,nan,1595.7057556315158,1595.6073915978855,236252.64762152778,12.5,0.94984375,2273.9817513697017,2273.7097878642244,618750.4601564489,3.125,0.975546875
515,0.000103,80000,10,31.41592653589793,31.414748438652833,0.007955765106417084,0.0006014977664373493,0.09477305087197677,0.009477305087197676,0.0026669672665775796,0.051642688413536135,0.021265888087447105,0.022645352719159004,0.024314468506511526,0.025845162507631518,0.030298871329926,0.03354514869230955,0.05944505068705042,0.20004747088586902,40000,64000,72000,3.196992293817251,111143.34150555286,503.93840664916445,1445.724954334773,1445.724954334773,0.6293110991662187,1.4076297879260264,0,0,1.4076297879260264,1.4076297879260264,4451.316232146028,4451.316232146028,current_fourier,nan,nan,1559.7179801668954,1559.6463873256257,216203.9456148586,12.5,0.94953125,2239.4859761327593,2239.2748245726725,670540.7234305548,3.125,0.9758984375
520,0.000104,80000,10,31.41592653589793,31.414748438652833,0.008351435762293746,0.0004880897363490617,0.09401534777539189,0.009401534777539189,0.002647926452359407,0.051458006688555345,0.020183406515660043,0.021800186060417864,0.023868953033271908,0.025605423234570917,0.029965523283690246,0.03336808165524178,0.05833162330965719,0.19925718432414077,40000,64000,72000,3.1873012218472687,111157.21334107938,509.2703571516284,1409.5501712810187,1409.5501712810187,0.633811267922547,1.5901184450942694,0,0,1.5901184450942694,1.5901184450942694,5028.396035943288,5028.396035943288,current_fourier,nan,nan,1514.3751650026509,1514.2969609916292,215732.87609108983,12.5,0.9490625,2116.9982666862834,2116.8580866050443,635730.3720235307,3.125,0.9753125
525,0.00010499999999999999,80000,10,31.41592653589793,31.414748438652833,0.008664830244037492,0.00041653503770546635,0.09342658597238775,0.009342658597238774,0.0026297629520718505,0.051281214416897834,0.01932454402948351,0.021008136251701295,0.02377232072611392,0.02574140528017732,0.029781400385926145,0.03311487227563135,0.0571780322418339,0.1983674765107891,40000,64000,72000,3.187679403668678,111465.97530638834,526.9367370126525,1390.6386527187801,1390.6386527187801,0.6375364076152856,1.5408037741100897,0,0,1.5408037741100897,1.5408037741100897,4872.449353571463,4872.449353571463,current_fourier,nan,nan,1515.2134730597927,1515.086847700522,233641.97757562564,12.5,0.949375,2161.6375029788005,2161.4202508989174,674840.8031513481,3.125,0.9751171875
530,0.000106,80000,10,31.41592653589793,31.414355739571135,0.008980728564035166,0.0005240792889601657,0.0944544335659239,0.009445443356592389,0.002638699256543583,0.05136827091253494,0.01912690374724332,0.020824988911434174,0.02417430877661623,0.026227838809716193,0.03012508714102756,0.03338534834570516,0.05606514462301028,0.19804927762598784,40000,64000,72000,3.1893777775928265,108795.70682693548,505.62170224007355,1373.7661827183847,1373.7661827183847,0.6314190709535477,1.527375144339907,0,0,1.527375144339907,1.527375144339907,4829.9842976425425,4829.9842976425425,current_fourier,nan,nan,1548.730862664736,1548.6576022622305,255249.57753118486,12.5,0.950625,2162.359130028809,2162.182892767672,663484.5161619332,3.125,0.9755078125
535,0.000107,80000,10,31.41592653589793,31.414355739571135,0.009329343459789105,0.0006426524647664681,0.09504283291452567,0.009504283291452567,0.0026520080421450713,0.05149765084103421,0.019007124184003528,0.02057088993565492,0.02427715883205255,0.02679509186790211,0.030362718117855812,0.03349824520450736,0.05545941294086474,0.19867551803211592,40000,64000,72000,3.1946352172774293,108223.6571726177,506.0442748154445,1359.2736559426912,1359.2736559426912,0.6279188959447972,1.7638859106990359,0,0,1.7638859106990359,1.7638859106990359,5577.897010489319,5577.897010489319,current_fourier,nan,nan,1535.5372047384772,1535.4618783557148,256908.23764255625,12.5,0.9503125,2144.217131425165,2144.002868512061,618374.7691887683,3.125,0.975390625
540,0.000108,80000,10,31.41592653589793,31.414355739571135,0.009549473487376312,0.0008592343902961978,0.09532698641916901,0.0095326986419169,0.002658482048878042,0.05156046982794127,0.019209803275968013,0.0205197133388031,0.023825579641255666,0.026899321873290763,0.030488033087183706,0.03356356923479459,0.055428211351474965,0.19917899888696874,40000,64000,72000,3.198258356046485,108146.1742971817,495.22054346177146,1355.8538790554178,1355.8538790554178,0.6262563128156408,1.5336000224092976,0,0,1.5336000224092976,1.5336000224092976,4849.669090498648,4849.669090498648,current_fourier,nan,nan,1522.7064545403223,1522.6131634194676,257256.9549308766,12.5,0.9521875,2124.825739118221,2124.6081395938468,555798.4171865399,3.125,0.97671875
545,0.00010899999999999999,80000,10,31.41592653589793,31.414355739571135,0.00963025313070914,0.0008982166230570733,0.09615166033169681,0.00961516603316968,0.0026776819768397206,0.0517463233171181,0.01955140897327626,0.02083893943200801,0.02391054564774596,0.02733443149479616,0.030759784774915887,0.033733002927671604,0.055067171319440764,0.2003848281972921,40000,64000,72000,3.1990903400734925,106871.46889876411,506.2797577009292,1334.7334799740104,1334.7334799740104,0.6216685834291714,1.5989083743088706,0,0,1.5989083743088706,1.5989083743088706,5056.192232733083,5056.192232733083,current_fourier,nan,nan,1438.8154572658486,1438.7613653615049,230125.31976707003,12.5,0.9528125,2132.0264906653456,2131.7924814246053,550932.5807400041,3.125,0.9758984375
550,0.00010999999999999999,80000,10,31.41592653589793,31.414355739571135,0.00976024763006371,0.0009287642751868042,0.09744145175405669,0.009744145175405668,0.0027163928511607224,0.05211902580786332,0.019759047767746826,0.021114231886819865,0.024614838933214537,0.02826723759429031,0.03121494468297499,0.03404636718184226,0.054666723251306545,0.20175285064459372,40000,64000,72000,3.20345644703261,103841.15805425146,503.469893559106,1311.7145476815115,1311.7145476815115,0.6132681634081704,1.4929370693941273,0,0,1.4929370693941273,1.4929370693941273,4721.081542582298,4721.081542582298,current_fourier,nan,nan,1362.7100308847503,1362.661467549583,206243.8106098788,12.5,0.95234375,2183.798076218572,2183.580106738107,676642.4743221902,3.125,0.9758203125
555,0.000111,80000,10,31.41592653589793,31.414355739571135,0.00974422783427479,0.0009967509236916083,0.09822052948456117,0.009822052948456117,0.002749343746049396,0.05243418489925628,0.01953200222260718,0.020996274037189882,0.02541455073308655,0.029195317676251737,0.031621327788150626,0.034173874777891876,0.05414047614158843,0.20352984091053,40000,64000,72000,3.219421434000825,103537.60301616303,498.1903938556532,1308.9774283318316,1308.9774283318316,0.6081054052702635,1.6342030403399068,0,0,1.6342030403399068,1.6342030403399068,5167.803766646132,5167.803766646132,current_fourier,nan,nan,1339.8531116519675,1339.7995242943296,197396.95413538688,12.5,0.951875,2268.189357748994,2268.054293366502,752479.4381109057,3.125,0.9762109375
560,0.000112,80000,10,31.41592653589793,31.414355739571135,0.009575252079073464,0.0008945707479374559,0.0992598020456916,0.00992598020456916,0.002780525994867952,0.052730693100583766,0.019421852199718127,0.021079510055130427,0.02616922181389953,0.029784647731937383,0.03200984647619469,0.03448252942402219,0.053244869282929215,0.2049109245793454,40000,64000,72000,3.224854958048356,102032.43550005065,517.8929201634726,1291.9431948621336,1291.9431948621336,0.6016675833791689,1.570894606641044,0,0,1.570894606641044,1.570894606641044,4967.604921059968,4967.604921059968,current_fourier,nan,nan,1321.9923640225543,1321.921922733233,188110.92358012637,12.5,0.95109375,2248.818921108261,2248.597871172892,750449.2088990666,3.125,0.975703125
565,0.000113,80000,10,31.41592653589793,31.414355739571135,0.009202617733141575,0.0005960851440160284,0.09960607619472435,0.009960607619472435,0.0028038196137476173,0.05295110587841974,0.019464697927685716,0.021265076724363344,0.02653608286079814,0.030179129252689667,0.0322177103242074,0.03463248460706731,0.05248478108163282,0.2064759338799161,40000,64000,72000,3.234512547329298,102850.09739152448,503.31053543090025,1295.2360951097924,1295.2360951097924,0.5990924546227311,1.3412854535001237,0,0,1.3412854535001237,1.3412854535001237,4241.517025512256,4241.517025512256,current_fourier,nan,nan,1349.233619541011,1349.1827519203364,182903.1758823903,12.5,0.951875,2231.6463472906553,2231.4818887769748,669820.2837638997,3.125,0.9755078125
570,0.00011399999999999999,80000,10,31.41592653589793,31.414355739571135,0.008934188566294288,0.00045679134067480603,0.09948801243772416,0.009948801243772416,0.0028084737642490847,0.05299503527925125,0.01923726902945887,0.021215900495414282,0.026865656950673854,0.030192065042738706,0.03215140574079563,0.0347665469277841,0.05164832985368684,0.20743180779230205,40000,64000,72000,3.2316864065327695,103856.27265293425,511.2162438287777,1292.3516534098528,1292.3516534098528,0.6000550027501375,1.6393645740147516,0,0,1.6393645740147516,1.6393645740147516,5184.1259692783005,5184.1259692783005,current_fourier,nan,nan,1391.9159546015903,1391.8572280915077,189843.94983377686,12.5,0.95265625,2186.2313644764413,2186.0130698282273,578412.975272595,3.125,0.9759375
575,0.00011499999999999999,80000,10,31.41592653589793,31.414355739571135,0.00890404970843367,0.0004996026242655989,0.09982755419201811,0.009982755419201812,0.002812572336513825,0.05303369057979866,0.018701187122911914,0.02087874178364337,0.027252584032773298,0.0302308170303951,0.03218810726706195,0.03507196530761305,0.05095922059601766,0.20779255791059092,40000,64000,72000,3.224371019362869,103308.21680681911,514.9278755440366,1281.370278074975,1281.370278074975,0.5981174058702935,1.574553942897553,0,0,1.574553942897553,1.574553942897553,4979.17675835497,4979.17675835497,current_fourier,nan,nan,1390.109344229745,1390.0366370275744,197432.31217637047,12.5,0.951875,2206.2409282513486,2206.0373764849905,619528.762201692,3.125,0.9756640625
