step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0011139482510642443,0.004008257207846202,0.09431633431080394,0.009431633431080394,0.001621775080103447,0.040271268667667365,0.008959516386118868,0.010041110689067701,0.011378220215966706,0.012445892976354032,0.01493936894599986,0.031438778103601316,0.03865663917472409,0.19985276387215925,160000,256000,288000,1.5839641198066108,102173.00330202386,454.84248251304564,1225.2802641195485,1225.2802641195485,0.6280800107497648,1.2990678406036316,0,0,1.2990678406036316,1.2990678406036316,4108.013211384042,4108.013211384042,current_fourier,nan,nan,1336.9960114588876,1336.9855393718515,202217.39704895002,50.0,0.8290625,1491.1282794860235,1491.0722249585046,299046.0204996953,12.5,0.8998828125
390,7.8e-05,320000,10,31.41592653589793,31.416613759290907,0.00095841688288028,0.004161770158156552,0.09422824924786466,0.009422824924786466,0.0016153186072602474,0.04019102645193635,0.008978084459917452,0.010027138193664142,0.011322530372216299,0.012337524658503999,0.014704642914676793,0.031409416415954884,0.03823744036124449,0.1996914284940806,160000,256000,288000,1.560534450342663,108931.81621057494,446.0980942555303,1276.6557728408848,1276.6557728408848,0.628629998718778,1.1669386526789531,0,0,1.1669386526789531,1.1669386526789531,3690.184032153641,3690.184032153641,current_fourier,nan,nan,1400.0963805532222,1400.0850521987445,224028.06484219938,50.0,0.834375,1564.1734765891067,1564.1079145646893,317608.14492917975,12.5,0.902890625
395,7.9e-05,320000,10,31.41592653589793,31.416810108831754,0.0008109036148505869,0.004420917984740025,0.0940461090247792,0.00940461090247792,0.0016119267010087427,0.04014880696868517,0.009004658738517411,0.010055814392817367,0.011334976036137109,0.012334206356357697,0.014638118547270741,0.03134870300825973,0.03782153570719698,0.1997148530846375,160000,256000,288000,1.5564831654453564,115607.9340766384,456.6899915925651,1323.1709482370113,1323.1709482370113,0.6297510382520491,1.1464754153977332,0,0,1.1464754153977332,1.1464754153977332,3625.473594044515,3625.473594044515,current_fourier,nan,nan,1454.3002271155026,1454.2787215347332,240185.35069172748,50.0,0.83796875,1625.8336382517614,1625.7864033684227,312458.55003926076,12.5,0.9062109375
400,7.999999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.0006986784727777173,0.0046937825957688644,0.09369931128500458,0.009369931128500458,0.0016065622172223436,0.040081943780489786,0.009040465446292688,0.010074381725387277,0.011330485332325432,0.012303039714440585,0.014492822103225602,0.031233103761668192,0.03741703174238912,0.19948699207424697,160000,256000,288000,1.54673731369731,124358.12445036347,472.92320245044044,1385.483010148118,1385.483010148118,0.6321540956660594,1.1977240416292596,0,0,1.1977240416292596,1.1977240416292596,3787.5359798907903,3787.5359798907903,current_fourier,nan,nan,1523.0777381248542,1523.0629437177283,258821.71764176205,50.0,0.84296875,1736.24122121141,1736.166103583546,306761.8986755193,12.5,0.909921875
405,8.099999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.0005273923903996813,0.004870044108867188,0.09333340694463503,0.009333340694463503,0.0015972561409323687,0.0399656870444181,0.009059726190432998,0.01008099193872728,0.01126503784544839,0.012142283111400509,0.014117104231812437,0.031111135648211677,0.03704496272873722,0.19910386349078824,160000,256000,288000,1.5125456890464357,137231.02751478183,487.4892602445942,1487.1816024192572,1487.1816024192572,0.6343290344959048,1.2657465855240833,0,0,1.2657465855240833,1.2657465855240833,4002.6421508372136,4002.6421508372136,current_fourier,nan,nan,1646.7011075362896,1646.6862108810212,290841.1309006524,50.0,0.84875,1969.7077917878585,1969.6624747919795,415153.8859718078,12.5,0.913828125
410,8.2e-05,320000,10,31.41592653589793,31.416810108831754,0.0004966572291120739,0.005035245689402175,0.0927586388527774,0.009275863885277739,0.0015855868001675194,0.03981942742139218,0.009076773678760933,0.010032009751520543,0.01111164366715793,0.011910092152658355,0.013696281526827144,0.030919546284259133,0.03676110994765229,0.1985637301235383,160000,256000,288000,1.4765505074481857,147086.74584101056,485.50245678393344,1574.7302088934202,1574.7302088934202,0.6379695571062064,1.2941456366463449,0,0,1.2941456366463449,1.2941456366463449,4092.4478357711214,4092.4478357711214,current_fourier,nan,nan,1759.855128246376,1759.8454609612022,324264.694226828,50.0,0.85296875,2175.689709053516,2175.6475066503153,497669.4966678125,12.5,0.9164453125
415,8.3e-05,320000,10,31.41592653589793,31.416711934061325,0.00040856981857379345,0.005163194316377278,0.09248281904141048,0.009248281904141047,0.0015755992555641567,0.03969381885840863,0.008962221626273362,0.009883735935050528,0.010939768822533596,0.011741467612070471,0.013510243661170058,0.030827606347136827,0.036510366118156064,0.19803099231003288,160000,256000,288000,1.460838218515015,154399.9438777661,477.7078527954614,1626.2233122541902,1626.2233122541902,0.6397090072748182,1.3259073964893646,0,0,1.3259073964893646,1.3259073964893646,4192.887339370336,4192.887339370336,current_fourier,nan,nan,1822.3784706262932,1822.367040607806,341113.8392118454,50.0,0.855625,2298.2228879198815,2298.19639033461,542401.1121024762,12.5,0.9181640625
420,8.4e-05,320000,10,31.41592653589793,31.416711934061325,0.00043036828015417615,0.005054914521643437,0.09257470361287166,0.009257470361287167,0.0015639411700369438,0.039546696069797584,0.008822545921609398,0.009670624636003445,0.010679644725579071,0.011448157787394973,0.013197405928750575,0.030858234537623888,0.03611983308632003,0.19742563116843148,160000,256000,288000,1.4255952667090792,158763.5997486663,464.71439045246404,1658.7311048772272,1658.7311048772272,0.63918402039949,1.373075735662092,0,0,1.373075735662092,1.373075735662092,4342.046724603497,4342.046724603497,current_fourier,nan,nan,1930.0758194301536,1930.06587981572,370836.36021860386,50.0,0.8584375,2347.1691123854657,2347.1341863567663,434083.2209056349,12.5,0.9208984375
425,8.499999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.0004658637598527606,0.005149935238092813,0.09317969441914628,0.009317969441914629,0.0015614773386636548,0.03951553287839675,0.008755777290014278,0.00961392251930849,0.010655347625728541,0.011457034383549438,0.013246257917152945,0.031059898139715426,0.036037887088897685,0.19746457655725233,160000,256000,288000,1.4215820302616429,158472.40054436875,468.473687669845,1656.134147899937,1656.134147899937,0.6355434864128396,1.3405326134391764,0,0,1.3405326134391764,1.3405326134391764,4239.136336205842,4239.136336205842,current_fourier,nan,nan,1914.3276120381752,1914.3146198534948,367082.27602951985,50.0,0.86296875,2329.2031112043583,2329.140475208399,425400.4791181567,12.5,0.9235546875
430,8.599999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.0006154641823115471,0.005204606028548229,0.09359342804890383,0.009359342804890383,0.0015583834305871141,0.039476365468304124,0.008685260840481499,0.009546725249098484,0.010595367976864552,0.011420458095004762,0.013245276280298545,0.03119780934963461,0.03597148049697628,0.19779951331641135,160000,256000,288000,1.415192984851213,158187.64590170258,473.7470039389852,1650.7819795189962,1650.7819795189962,0.633124796880078,1.2700875553254287,0,0,1.2700875553254287,1.2700875553254287,4016.3695026634737,4016.3695026634737,current_fourier,nan,nan,1885.1938877949715,1885.1772398119754,359002.39944961586,50.0,0.86453125,2311.3860785460515,2311.3296245517713,501669.51712593436,12.5,0.92625
435,8.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0008383542898154337,0.005232230637527352,0.09360595939126075,0.009360595939126075,0.0015524612816869333,0.03940128527963185,0.008571333956621375,0.00941886600851714,0.010460386766327151,0.01127595043181167,0.013111269736051765,0.03120198646375358,0.035904332813200365,0.19795165069782678,160000,256000,288000,1.4006875012357238,158178.62161634798,470.760236502389,1650.5187819660875,1650.5187819660875,0.6331392750783577,1.2083562339926164,0,1,1.2083562339926164,1.2083562339926164,3821.1579242800462,3821.1579242800462,current_fourier,nan,nan,1838.7663690110858,1838.7582858121198,340857.6242396262,50.0,0.8675,2300.9576185433552,2300.9168124375083,572064.1739355144,12.5,0.926328125
440,8.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0010812279415914454,0.00518164084965088,0.09294177626164883,0.009294177626164883,0.0015419992248590557,0.03926829796233924,0.008389346881670277,0.00920605283842549,0.010233545990536093,0.011039717372233275,0.012853218764161282,0.030980592087216277,0.03573773042186413,0.19790811087103352,160000,256000,288000,1.3829323347529985,158144.97128342537,468.77592815166906,1652.3946405303207,1652.3946405303207,0.6371079382638505,1.262927857299619,0,0,1.262927857299619,1.262927857299619,3993.728549542904,3993.728549542904,current_fourier,nan,nan,1787.4743044281413,1787.4602594639712,311709.8743757757,50.0,0.87203125,2263.865062234753,2263.8112263848225,529492.2532873342,12.5,0.9294140625
445,8.9e-05,320000,10,31.41592653589793,31.416417409750057,0.00133952665607147,0.005225671104403082,0.09251509033234831,0.009251509033234831,0.001530973875269438,0.039127661254788,0.00819627516647003,0.009031381889429941,0.010055224516576618,0.010854226076169917,0.012613373738937353,0.030838363444116102,0.035531144306886094,0.19770934503309312,160000,256000,288000,1.3633855507923587,157142.0217722385,475.21134757520485,1660.4252418815026,1660.4252418815026,0.6398493773534788,1.2099389376350034,0,1,1.2099389376350034,1.2099389376350034,3826.1628726510335,3826.1628726510335,current_fourier,nan,nan,1750.3153564048139,1750.2992693678411,265000.9491481819,50.0,0.87859375,2274.293064287744,2274.2490035057567,484103.4615986588,12.5,0.9317578125
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0016063165656219267,0.005337529694405746,0.09172639900261284,0.009172639900261284,0.0015167503014513575,0.03894547857519994,0.007997922358437078,0.008823737651515257,0.009844494968652227,0.010639213858628373,0.012352776668174283,0.030575466334204278,0.034997719628106536,0.19701275231434404,160000,256000,288000,1.346698093732254,158282.87778774177,478.08228255999524,1685.5492419200168,1685.5492419200168,0.6448263146710667,1.1927045069731,0,1,1.1927045069731,1.1927045069731,3771.662817583175,3771.662817583175,current_fourier,nan,nan,1773.8707788610081,1773.846396383541,275116.4013078243,50.0,0.8815625,2326.5680934958054,2326.515684365302,520621.1817531637,12.5,0.9330078125
455,9.099999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0018585395981887936,0.005423867687751409,0.09084631886748844,0.009084631886748844,0.0015011075390399071,0.03874412909125597,0.007754982446838705,0.008600479175290518,0.00963592617123946,0.010428828954368892,0.012101153905433124,0.03028210628916281,0.03447464207483701,0.19611967985912887,160000,256000,288000,1.3320466977956789,165167.48306469826,482.9613105098158,1716.7597390178814,1716.7597390178814,0.6501918726015925,1.3129640367206876,0,0,1.3129640367206876,1.3129640367206876,4151.956841926326,4151.956841926326,current_fourier,nan,nan,1834.8980139749606,1834.886855738653,320830.93440239655,50.0,0.88328125,2370.6971804901596,2370.6619057966864,560439.0128695447,12.5,0.93484375
460,9.2e-05,320000,10,31.41592653589793,31.41631923497963,0.001827316545386914,0.0055965522745391755,0.09060813290195982,0.009060813290195983,0.001490531430676735,0.03860740124220659,0.007518722357435808,0.008441831252398307,0.00954836484366444,0.010384712419909757,0.012074238000810505,0.03020271096731994,0.03416033208957605,0.19513652533753215,160000,256000,288000,1.332577729404834,166531.1403033221,473.4574863946198,1720.1074263698456,1720.1074263698456,0.6517949775627805,1.2463183349438787,0,0,1.2463183349438787,1.2463183349438787,3941.204628051279,3941.204628051279,current_fourier,nan,nan,1819.6374171069374,1819.6165858088814,318009.2589871739,50.0,0.886875,2345.4751001767395,2345.4276386059896,546472.2919842387,12.5,0.9368359375
465,9.3e-05,320000,10,31.41592653589793,31.41631923497963,0.0016677337759005639,0.005721472376187224,0.08977226626204214,0.008977226626204215,0.0014788820989657002,0.03845623615183499,0.007139293396643303,0.0081620197100021,0.009362733488880889,0.010272117806341862,0.012011140281269393,0.029924088754014047,0.03389299888955281,0.19438437715264753,160000,256000,288000,1.337956674303987,168747.42491804098,483.96218783421403,1728.6983806958074,1728.6983806958074,0.6569699128760891,1.2440454157262262,0,0,1.2440454157262262,1.2440454157262262,3934.01702638593,3934.01702638593,current_fourier,nan,nan,1789.3205340489828,1789.307067304954,301743.759758404,50.0,0.8903125,2326.9479998193865,2326.8973351090103,545338.3044211572,12.5,0.9394921875
470,9.4e-05,320000,10,31.41592653589793,31.41631923497963,0.0014109903237235811,0.005828866381594914,0.08847095075154243,0.008847095075154243,0.0014649880946177515,0.03827516289472524,0.006562767339968648,0.00774769879316091,0.009140963066622144,0.010148377257856238,0.012040464266501271,0.02949031691718081,0.03366487622141637,0.19325303098728544,160000,256000,288000,1.3609511556301834,170933.80027283853,470.82659651503945,1726.20582217757,1726.20582217757,0.6646448169397883,1.2776483087651385,0,0,1.2776483087651385,1.2776483087651385,4040.278704359909,4040.278704359909,current_fourier,nan,nan,1735.467824255652,1735.4519844354995,271447.96959038696,50.0,0.8940625,2266.7255840587472,2266.678370531386,520481.3197113195,12.5,0.94109375
475,9.499999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0010976119512146932,0.006039351390192716,0.08771827223656531,0.00877182722365653,0.0014521190148321142,0.03810667939918295,0.006262573573727336,0.007570177451244454,0.009077828337972008,0.010140284343164071,0.01204800175805539,0.029239424078855103,0.033682513342013776,0.19185582408407797,160000,256000,288000,1.3734882654281453,173517.2900945751,478.86985436554505,1732.2890734843863,1732.2890734843863,0.6693885076436544,1.3218777421552128,0,0,1.3218777421552128,1.3218777421552128,4180.144453491247,4180.144453491247,current_fourier,nan,nan,1717.6221252620826,1717.6053736095146,242327.4725384958,50.0,0.8975,2260.5667260811183,2260.528769190754,518573.56297647615,12.5,0.9420703125
480,9.6e-05,320000,10,31.41592653589793,31.416221060209207,0.0010168561978541827,0.006132127564643829,0.08724392829209425,0.008724392829209424,0.0014385199907338982,0.03792782607445223,0.0062212567829751314,0.007545022546236075,0.00902439384975045,0.010027643313439121,0.011799300508096472,0.029081309430698084,0.03383463676539828,0.19043547554800663,160000,256000,288000,1.3524494757494414,180341.80853113582,479.7613813655797,1775.5356108484932,1775.5356108484932,0.6724249460161311,1.2582049715935728,0,0,1.2582049715935728,1.2582049715935728,3978.7934735831464,3978.7934735831464,current_fourier,nan,nan,1767.7622156783982,1767.7456963043883,256120.95748899315,50.0,0.90109375,2393.5894106944716,2393.549977542992,602225.3095546642,12.5,0.9438671875
485,9.7e-05,320000,10,31.41592653589793,31.416221060209207,0.0010581977470002747,0.006266984493600231,0.08594159277840385,0.008594159277840385,0.0014183973766804163,0.03766161675606102,0.006305232249671558,0.007539461708447317,0.008853361984186481,0.009746438701510025,0.011341275577146414,0.028647197592801286,0.033787346486122624,0.18870215596976792,160000,256000,288000,1.3196492187885478,192245.50260856957,470.1001257095159,1849.4946483080764,1849.4946483080764,0.6803279969250289,1.3188366676135719,0,0,1.3188366676135719,1.3188366676135719,4170.527731405309,4170.527731405309,current_fourier,nan,nan,1866.0364387800553,1866.0246007714586,298730.42576977797,50.0,0.9021875,2593.247615538916,2593.2140464824906,712661.8680214799,12.5,0.9443359375
490,9.8e-05,320000,10,31.41592653589793,31.41602471066836,0.0010955364366151902,0.006243882858225037,0.08432823350899772,0.008432823350899772,0.0013934965467026711,0.03732956665570431,0.0060938466107452426,0.007232047875439989,0.00845130739528235,0.009294425033725073,0.010844487111216364,0.028109411169665907,0.03367593658669256,0.1872080686227612,160000,256000,288000,1.2859853289894032,202765.25025246016,467.1238486477022,1918.676124518354,1918.676124518354,0.6902572179461939,1.2671371144202828,0,0,1.2671371144202828,1.2671371144202828,4007.0393893014843,4007.0393893014843,current_fourier,nan,nan,1970.271133074783,1970.2614324461492,339237.8326133659,50.0,0.90421875,2761.770950657138,2761.7454067855656,742804.548158,12.5,0.9447265625
495,9.9e-05,320000,10,31.41592653589793,31.41602471066836,0.0009746911276872266,0.006330883915617546,0.08317074280375411,0.008317074280375411,0.001369170832333554,0.03700230847303387,0.006044641396118911,0.00706611489050782,0.00818230361669658,0.008965534868255793,0.010451346264647287,0.027723580934584702,0.03363305249915196,0.18533253335344746,160000,256000,288000,1.2566133128458172,211224.35910447338,465.39734478947895,1976.2925387726464,1976.2925387726464,0.6971415714325893,1.3173934980342417,0,0,1.3173934980342417,1.3173934980342417,4165.964028484758,4165.964028484758,current_fourier,nan,nan,2009.6246641400596,2009.6140117663701,339745.41374251165,50.0,0.9084375,2866.3455269508295,2866.3138586450405,725107.5895962681,12.5,0.9453515625
500,9.999999999999999e-05,320000,10,31.41592653589793,31.41602471066836,0.0007783342135931942,0.006566990036133649,0.08186402533051776,0.008186402533051775,0.0013448334696029255,0.036671971171494525,0.005889929857096256,0.006873320944134727,0.007973589304158422,0.008752701938371452,0.010228001638765772,0.027288008443505922,0.03318429161322939,0.18406725693524126,160000,256000,288000,1.2493890445126838,219991.7438445306,470.2749025774754,2020.6091134354515,2020.6091134354515,0.7049602969990719,1.3663782466484111,0,0,1.3663782466484111,1.3663782466484111,4320.86740471631,4320.86740471631,current_fourier,nan,nan,1997.4444307815447,1997.4211545845517,304326.0605569427,50.0,0.9121875,2905.759361886813,2905.70969116495,680057.0204273242,12.5,0.9475390625
505,0.000101,320000,10,31.41592653589793,31.41592653589793,0.0006649882477131058,0.0070054611266804605,0.08019092276562621,0.008019092276562622,0.0013249923754444855,0.03640044471492739,0.005743297861300533,0.0067694299568538145,0.00791352104905471,0.008723252291797932,0.010227319500712664,0.02673030758854207,0.03250810499903489,0.18287108690421483,160000,256000,288000,1.2753712200823555,224793.76048977766,465.8564955005609,2038.361555899701,2038.361555899701,0.715040625,1.5235352474486803,0,0,1.5235352474486803,1.5235352474486803,4817.841477486066,4817.841477486066,current_fourier,nan,nan,1972.2434301049784,1972.2344883571507,281538.05409729626,50.0,0.91203125,2843.8828464413727,2843.85701266525,693405.7271506119,12.5,0.94765625
510,0.000102,320000,10,31.41592653589793,31.41592653589793,0.0004295313402700616,0.007361665205998289,0.07950935506753792,0.007950935506753793,0.001308784512136561,0.03617712691931963,0.0059600881086270254,0.0069295663339245354,0.007977598421671825,0.008716741724996521,0.010121400666866284,0.026503118355845977,0.03184500517638628,0.18181340876425436,160000,256000,288000,1.2729823626752883,230678.70336194953,453.6267343740248,2071.0170260818254,2071.0170260818254,0.718978125,1.572388191016213,0,0,1.572388191016213,1.572388191016213,4972.328049563141,4972.328049563141,current_fourier,nan,nan,1988.2918038917146,1988.277473498752,301313.7114974718,50.0,0.915625,2859.80549684754,2859.7705070558113,715011.5912208501,12.5,0.95015625
515,0.000103,320000,10,31.41592653589793,31.415828361127506,1.6844001138225222e-05,0.007404196768304053,0.07804423833602803,0.007804423833602803,0.0012899533094610114,0.03591592000020341,0.005781386844032057,0.006702499231532831,0.007739463478680239,0.008493073691096257,0.00995743057345903,0.02601474611200934,0.03119905188010913,0.18087459172732623,160000,256000,288000,1.2758700431652905,234483.5184418656,463.22358079741514,2084.0261387283203,2084.0261387283203,0.7276678989621843,1.7426306654580015,0,0,1.7426306654580015,1.7426306654580015,5510.6820233021945,5510.6820233021945,current_fourier,nan,nan,2043.4414126021463,2043.4299504124763,357780.48547788407,50.0,0.91609375,2781.765538980868,2781.7321614446696,752068.5729227796,12.5,0.9522265625
520,0.000104,320000,10,31.41592653589793,31.415828361127506,-0.00025453049594457636,0.007535351150907187,0.07579096492422509,0.007579096492422509,0.0012678365112966097,0.03560669194542804,0.005738311637311834,0.006584161305170053,0.0075786882203341035,0.008305367154805645,0.009712027757935397,0.025263654974741697,0.030701272642453314,0.17961937627162766,160000,256000,288000,1.281422893565924,245508.80976931474,465.3458393554022,2131.7098101221304,2131.7098101221304,0.7405835643236385,1.7790435797229436,0,0,1.7790435797229436,1.7790435797229436,5625.829768623848,5625.829768623848,current_fourier,nan,nan,2095.135856401341,2095.1180491340883,384704.26685251965,50.0,0.91921875,2754.2015558770017,2754.1589124945444,732010.3765380624,12.5,0.9537890625
525,0.00010499999999999999,320000,10,31.41592653589793,31.415828361127506,-0.00045796656848023416,0.007303176089422428,0.07297757024044225,0.007297757024044225,0.0012394235447747716,0.03520544765763917,0.0054903164731485085,0.006254702337030705,0.007195842706718803,0.007911596379784608,0.009335897040177097,0.024325856746814086,0.03037908231051492,0.1778632969443942,160000,256000,288000,1.279283074157954,261040.091876605,475.7311715167795,2182.441418254706,2182.441418254706,0.757261741442942,2.036266212984853,0,0,2.036266212984853,2.036266212984853,6439.239155477669,6439.239155477669,current_fourier,nan,nan,2138.389246157634,2138.3681286754877,405502.51861897006,50.0,0.91953125,2693.8590884860855,2693.7949705466367,741699.1229917257,12.5,0.953828125
530,0.000106,320000,10,31.41592653589793,31.41592653589793,-0.0005327578013980704,0.006914096756669116,0.0714408427841987,0.00714408427841987,0.0012112051957184065,0.034802373420765524,0.0054357443104289,0.006096969183005364,0.006931689433187517,0.007577848511205097,0.008900140282239946,0.023813614261399565,0.030394781193869326,0.1755660999401801,160000,256000,288000,1.2458056113817964,272653.24743606645,490.5210808560453,2209.381391686017,2209.381391686017,0.765709375,1.9214762585714662,0,0,1.9214762585714662,1.9214762585714662,6076.2414470244685,6076.2414470244685,current_fourier,nan,nan,2103.0088463553116,2102.9970246175903,389387.12733452796,50.0,0.9225,2752.9202829386004,2752.874558161182,846696.9136308338,12.5,0.9557421875
535,0.000107,320000,10,31.41592653589793,31.415828361127506,-0.00075008110828696,0.006492310262231884,0.07081912355088557,0.007081912355088557,0.0011873010428252722,0.03445723498519973,0.005409200257427057,0.00597680167770615,0.0066966138197926,0.0072797237402827,0.008522594039277142,0.023606374516961855,0.03068142646264882,0.1736950617548198,160000,256000,288000,1.203431165475158,278540.92842176184,484.5311476724265,2233.1269337946064,2233.1269337946064,0.7690805283766512,1.936480008153464,0,0,1.936480008153464,1.936480008153464,6123.687469146381,6123.687469146381,current_fourier,nan,nan,2033.464517389412,2033.4476018893652,359414.11881417106,50.0,0.92546875,2852.1083282136397,2852.0587230323754,852995.7306147508,12.5,0.9573828125
540,0.000108,320000,10,31.41592653589793,31.41573018635708,-0.0006082453754782762,0.006350632158463484,0.07181071530252413,0.007181071530252413,0.0011744528624356365,0.03427029125110606,0.005545709879138406,0.0060294384064348465,0.006642057445763676,0.007131684275992321,0.008198699552670432,0.023936905100841375,0.030224309567336502,0.1725794926301612,160000,256000,288000,1.1417097738312392,284341.42572973564,492.76048739067176,2281.302899274861,2281.302899274861,0.7638110238188989,1.7493999094032082,0,1,1.7493999094032082,1.7493999094032082,5532.088252206352,5532.088252206352,current_fourier,nan,nan,2034.9633830581631,2034.9248774540408,348760.93187817826,50.0,0.92703125,3009.9200495923305,3009.8409861809832,907352.4195003352,12.5,0.9605859375
545,0.00010899999999999999,320000,10,31.41592653589793,31.41573018635708,-0.0005156006470960156,0.006573663890330669,0.07239330448432107,0.007239330448432108,0.001171746852813764,0.03423078808344564,0.005771488586006808,0.0061919058571044796,0.006731642797466157,0.007160134136369688,0.008071368763241323,0.024131101494773693,0.02989622577864986,0.172089120805718,160000,256000,288000,1.1149330481231752,299836.9989804589,502.6875055737753,2395.243341935783,2395.243341935783,0.7604828780179876,1.6812634119085326,1,0,1.6812634119085326,1.6812634119085326,5316.6217283368205,5316.6217283368205,current_fourier,nan,nan,2328.304446406242,2328.291353660951,440141.79771719803,50.0,0.92953125,3447.6364170789047,3447.6060576489444,1196511.4608087488,12.5,0.9621875
550,0.00010999999999999999,320000,10,31.41592653589793,31.41563201158666,-0.00045032778331511534,0.006690913122217547,0.07258725630680266,0.0072587256306802656,0.0011664888914267905,0.03415390009101143,0.005690933151662211,0.0061087144062597475,0.006647125661982791,0.007068609416963629,0.007950961773902396,0.02419575210226755,0.029579164230965627,0.17166308958093934,160000,256000,288000,1.0953660709114386,310941.4434899924,501.5522034348577,2474.2438341295256,2474.2438341295256,0.7595164954671451,1.6922666034384797,0,0,1.6922666034384797,1.6922666034384797,5351.416875102526,5351.416875102526,current_fourier,nan,nan,2457.2837651080963,2457.264156441059,476202.4479749256,50.0,0.93015625,3681.6335049077,3681.5927728347283,1337935.0715748235,12.5,0.9635546875
555,0.000111,320000,10,31.41592653589793,31.41573018635708,-0.000383870431036123,0.006558194196738395,0.07244805933759058,0.007244805933759058,0.001160087623901748,0.034060059070731924,0.0055354091715495175,0.0059598039180563485,0.0064940679195452395,0.006915883196596695,0.007799546166998437,0.024149353112530192,0.0293991475724837,0.17143866213365488,160000,256000,288000,1.0765707512818836,316932.6805496211,512.1249677027267,2520.0818636737995,2520.0818636737995,0.7604922530765817,1.851807827142567,0,0,1.851807827142567,1.851807827142567,5855.930522697889,5855.930522697889,current_fourier,nan,nan,2430.925842024346,2430.9170087577577,470743.8108464559,50.0,0.9309375,3754.061315420643,3754.036557908185,1381689.928745987,12.5,0.9642578125
560,0.000112,320000,10,31.41592653589793,31.41573018635708,-0.00020759019791722992,0.006720809395462614,0.07371609077143162,0.007371609077143163,0.0011622282794262215,0.034091469305769465,0.00549903463566288,0.0059578544175859565,0.006531442383508962,0.006977768721938892,0.007902217308073872,0.024572030257143877,0.029412395857105252,0.17133715891514648,160000,256000,288000,1.0719799741654699,306326.27017064655,494.63402275649185,2486.923105514862,2486.923105514862,0.75324533278333,1.5974813605810418,0,1,1.5974813605810418,1.5974813605810418,5051.679619100816,5051.679619100816,current_fourier,nan,nan,2452.7460901158233,2452.7354442884152,477780.02774179634,50.0,0.93328125,3737.36011745519,3737.3327453279744,1382631.6657194118,12.5,0.9663671875
565,0.000113,320000,10,31.41592653589793,31.41563201158666,-0.00029124678903199485,0.006730675019725569,0.07464093678168532,0.0074640936781685315,0.0011667193569301377,0.034157273850969685,0.005461078328218874,0.005953245780012278,0.006575345229823816,0.007060556788963164,0.008042031987284681,0.02488031226056177,0.029035267078480167,0.1719118328542202,160000,256000,288000,1.077429133935784,293693.0110597564,481.300098766266,2435.5586455993785,2435.5586455993785,0.7481538889427088,1.821065021107081,0,0,1.821065021107081,1.821065021107081,5758.713233960981,5758.713233960981,current_fourier,nan,nan,2428.655825782284,2428.64679516241,474710.81962631806,50.0,0.93296875,3604.3836589561556,3604.3581866236514,1317760.871170496,12.5,0.9658984375
570,0.00011399999999999999,320000,10,31.41592653589793,31.41563201158666,-0.0001789433659139912,0.006604843828355253,0.07509480398759838,0.007509480398759838,0.0011668770643998177,0.0341595823217998,0.0052597628936355625,0.005802063273721061,0.006480075704822966,0.007013085678293211,0.008114892660167978,0.02503160132919946,0.028522220243684587,0.17256208084310407,160000,256000,288000,1.0806197272328084,280270.0378754291,487.85255215547886,2344.9710503115834,2344.9710503115834,0.745213236374091,1.417344985737725,0,0,1.417344985737725,1.417344985737725,4482.038385150078,4482.038385150078,current_fourier,nan,nan,2173.866841199185,2173.8614550496022,400764.46038850397,50.0,0.93359375,3216.507978067353,3216.4898683771466,1084945.5107490867,12.5,0.965390625
575,0.00011499999999999999,320000,10,31.41592653589793,31.41563201158666,-9.704012162105685e-05,0.006503914049827982,0.07459807812179357,0.007459807812179357,0.0011653887764699051,0.03413779103090745,0.005228794485435429,0.005801127755178319,0.00652833493249581,0.0071047586977132,0.008335729329622892,0.024866026040597858,0.02819983990487327,0.17265151450046268,160000,256000,288000,1.117418778003027,259020.1839066069,495.35612130817213,2164.1296959460556,2164.1296959460556,0.7481913892942746,1.593739869206253,0,0,1.593739869206253,1.593739869206253,5039.847984510609,5039.847984510609,current_fourier,nan,nan,1880.456316656905,1880.4344327476338,303548.70903757575,50.0,0.93546875,2702.0732784552265,2702.0241744710193,754473.1891571423,12.5,0.9659375
