step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.416613759290907,-0.0002635958377928571,0.005238189132910029,0.10530091024148852,0.010530091024148851,0.0011312235684274845,0.03363366718672652,0.005504568575636448,0.006860792174210972,0.008467298275093361,0.00962247314169942,0.011785723371317346,0.0267999184285462,0.035100303413829505,0.1802271525918797,160000,256000,288000,1.1192423070502364,91859.5312403914,450.206928926045,1163.3529056420346,1163.3529056420346,0.5607721081101351,1.23225406547505,0,0,1.23225406547505,1.23225406547505,3896.7295029034144,3896.7295029034144,current_fourier,nan,nan,1242.9680918765814,1242.9485774574505,173090.43570477192,50.0,0.776875,1359.0418544919705,1358.9688643018317,239270.04282676504,12.5,0.86609375
390,7.8e-05,320000,10,31.41592653589793,31.416613759290907,-0.0004569454593833466,0.005448083047717041,0.1047545573873985,0.01047545573873985,0.0011184095647638044,0.03344263094859321,0.00552728283009021,0.006848893791187147,0.008409739526201748,0.009518131801188571,0.011605427382148873,0.026878165742500734,0.0349181857957995,0.1807370349677616,160000,256000,288000,1.1078684948503208,97533.08735898059,449.9037537344129,1212.7961180845646,1212.7961180845646,0.5639720381116663,1.1893689317490046,0,0,1.1893689317490046,1.1893689317490046,3761.114802568208,3761.114802568208,current_fourier,nan,nan,1311.1202436925346,1311.1009682246984,195566.63696362416,50.0,0.780625,1443.6719717099206,1443.60706447328,269412.29160891514,12.5,0.8696875
395,7.9e-05,320000,10,31.41592653589793,31.416810108831754,-0.0006529239613251104,0.005777923106159318,0.1042605093668264,0.01042605093668264,0.0011078536625958371,0.03328443574098616,0.005644009322507992,0.006918285365506694,0.008405860963589572,0.009457092737301321,0.011444756018035252,0.026955782674594694,0.034753503122275466,0.18094358762236634,160000,256000,288000,1.0977076639601324,103283.4713978626,460.0158170249598,1263.8647220612504,1263.8647220612504,0.5671496739154211,1.1766279126915324,0,0,1.1766279126915324,1.1766279126915324,3720.824162634983,3720.824162634983,current_fourier,nan,nan,1392.9925327996839,1392.9728226648758,222909.227006718,50.0,0.78875,1536.6677543668266,1536.618441650951,294846.3368644689,12.5,0.87484375
400,7.999999999999999e-05,320000,10,31.41592653589793,31.416810108831754,-0.0007704207396244065,0.0061353693887482175,0.10375347115287678,0.010375347115287679,0.0010972099511283165,0.033124159629012724,0.005800992217139435,0.0070012436423237834,0.008369076082794706,0.009366169639524555,0.011257998447318722,0.02708423699499785,0.03458449038429226,0.18166557980023318,160000,256000,288000,1.0850719809393645,110460.78803503762,468.8664522559029,1323.0370210341775,1323.0370210341775,0.5704245818086366,1.180352671310506,0,0,1.180352671310506,1.180352671310506,3732.602883605283,3732.602883605283,current_fourier,nan,nan,1495.170856483355,1495.1571263853048,254087.2504935371,50.0,0.79359375,1654.2602863240952,1654.1977219639264,318960.23914323054,12.5,0.87828125
405,8.099999999999999e-05,320000,10,31.41592653589793,31.416810108831754,-0.0009095469275028905,0.006393292476451123,0.10343698283145365,0.010343698283145365,0.0010849598464667996,0.032938728671076535,0.005865116862863249,0.006953108424066263,0.008229565357399792,0.009150846512312941,0.010903509992098655,0.02715896516416646,0.03447899427715122,0.18240914862407184,160000,256000,288000,1.0541210400409184,119690.24713311,479.1685429084809,1407.7115633836745,1407.7115633836745,0.5723995262633238,1.1952047372842853,0,0,1.1952047372842853,1.1952047372842853,3779.5692400415123,3779.5692400415123,current_fourier,nan,nan,1642.554121240642,1642.5398799404377,293972.31679762213,50.0,0.7996875,1846.2415323087723,1846.196021776144,382811.324747335,12.5,0.8831640625
410,8.2e-05,320000,10,31.41592653589793,31.416810108831754,-0.0009235209039754926,0.006630404798469457,0.10309425275138706,0.010309425275138706,0.0010725142211977924,0.0327492629107556,0.005864753116267841,0.006879934115453221,0.008043292942763973,0.008886888865666994,0.010521569252029664,0.027219634355307904,0.03436475091712902,0.18310043649610028,160000,256000,288000,1.0205776724918454,127964.10912687819,475.0622533660053,1490.693024863665,1490.693024863665,0.5745244664993797,1.1685100517943319,0,0,1.1685100517943319,1.1685100517943319,3695.1532324714112,3695.1532324714112,current_fourier,nan,nan,1792.7629943419265,1792.756237182467,334458.20198946144,50.0,0.8025,2046.1021024243014,2046.0651936960523,430022.2567493567,12.5,0.8872265625
415,8.3e-05,320000,10,31.41592653589793,31.416711934061325,-0.0009288815001311381,0.006854258252176692,0.1028813138228072,0.01028813138228072,0.0010616170143114218,0.03258246482866853,0.005816348866861281,0.0067528018686855585,0.007852370388040604,0.008672851099007596,0.01025868759648868,0.027324929188940052,0.034293771274269066,0.1836062541642507,160000,256000,288000,0.9971380822524535,133629.17382184434,471.94888463039285,1551.6637697826682,1551.6637697826682,0.576182470438239,1.1626561890132354,0,0,1.1626561890132354,1.1626561890132354,3676.6416929730594,3676.6416929730594,current_fourier,nan,nan,1898.8994841037074,1898.893270167992,361224.8900011395,50.0,0.809375,2184.535255504187,2184.5025095147225,440959.2309798628,12.5,0.8905859375
420,8.4e-05,320000,10,31.41592653589793,31.416711934061325,-0.000848072491240723,0.006891059980559485,0.10287048139561852,0.010287048139561852,0.0010501585501436583,0.032406149881521844,0.005756195597095959,0.006607146594104599,0.007647635795995923,0.008416317556260919,0.009945705734078764,0.027348063847297613,0.03429016046520617,0.18414635663402004,160000,256000,288000,0.966818235819238,137616.60233467646,462.2805578317768,1601.615061955103,1601.615061955103,0.576319967000825,1.1707547965744332,0,0,1.1707547965744332,1.1707547965744332,3702.251738742306,3702.251738742306,current_fourier,nan,nan,1988.4834986426658,1988.472941663838,383392.7064026996,50.0,0.81640625,2309.458914260522,2309.427773005564,481581.2524260215,12.5,0.894765625
425,8.499999999999999e-05,320000,10,31.41592653589793,31.416711934061325,-0.0007454232870216833,0.007067558365299823,0.10335466332847831,0.01033546633284783,0.0010434408286462693,0.032302334724385935,0.0057352029146015135,0.006570962289211099,0.007580119306375081,0.0083561994140093,0.009858093099050164,0.0273551323210501,0.034451554442826104,0.18522444846882488,160000,256000,288000,0.9538121243469687,138673.71891645083,460.09926657468924,1623.3445099382338,1623.3445099382338,0.5734075398115047,1.1608150577990743,0,0,1.1608150577990743,1.1608150577990743,3670.8195248650795,3670.8195248650795,current_fourier,nan,nan,2012.9885501243173,2012.9769151690473,388317.2786593685,50.0,0.82125,2341.6875963765674,2341.63978860162,495035.1082787416,12.5,0.8984765625
430,8.599999999999999e-05,320000,10,31.41592653589793,31.416711934061325,-0.000489914996240027,0.007185300569608387,0.10393224516788174,0.010393224516788174,0.0010366398121365835,0.032196891342745865,0.005695663097748122,0.006514078053049355,0.0075035492940800355,0.008269179620618112,0.009769700040375163,0.02719927437108871,0.03464408172262725,0.18578520838076765,160000,256000,288000,0.9400066384204601,137991.74588997674,464.38240871538386,1635.1783620264482,1635.1783620264482,0.5697295067623309,1.1171451067722167,0,0,1.1171451067722167,1.1171451067722167,3532.7230143121997,3532.7230143121997,current_fourier,nan,nan,2008.6406050210735,2008.631073070923,383691.6051737424,50.0,0.8278125,2365.5800499707652,2365.540364455414,534126.1708894838,12.5,0.9025
435,8.7e-05,320000,10,31.41592653589793,31.416613759290907,-0.00020441169296954513,0.007216590408922224,0.10426368692779328,0.010426368692779329,0.0010286581170502978,0.03207270049512978,0.005577214217295845,0.006386951146740731,0.007388395540749168,0.00815231762668386,0.009669314038758422,0.02688726458090269,0.03475456230926443,0.18672726559756772,160000,256000,288000,0.927390381413886,139086.7282052586,459.56300410147105,1642.096258434027,1642.096258434027,0.5678875774592431,1.1447774530214634,0,1,1.1447774530214634,1.1447774530214634,3620.10416555423,3620.10416555423,current_fourier,nan,nan,1965.426404947696,1965.4175877938212,361872.3000717304,50.0,0.834375,2370.85504053075,2370.8087685368664,562363.8432463584,12.5,0.9042578125
440,8.8e-05,320000,10,31.41592653589793,31.416613759290907,5.5705619201382194e-05,0.007161773472869523,0.10396278223570679,0.01039627822357068,0.0010190427806396622,0.03192244947743926,0.005412970077146015,0.006224397503750009,0.007238551960188576,0.008019065552075606,0.009552303206195555,0.026499970382433014,0.034654260745235595,0.18771875043894973,160000,256000,288000,0.9188195045163715,141218.9833416673,458.9196326564702,1643.5965984711954,1643.5965984711954,0.5698406597355683,1.2073529674741341,0,0,1.2073529674741341,1.2073529674741341,3817.985316981454,3817.985316981454,current_fourier,nan,nan,1899.1866064128062,1899.1720036736879,326869.3506375031,50.0,0.8384375,2339.4908521691436,2339.4427228981367,571129.7927111449,12.5,0.9079296875
445,8.9e-05,320000,10,31.41592653589793,31.416417409750057,0.0003230762656176341,0.007162182785789012,0.10362364247888343,0.010362364247888344,0.0010099672640893724,0.031779982128525064,0.00524888507791939,0.006077647078479533,0.0071094917072219085,0.00790463652486093,0.009447777675186984,0.026191290890165364,0.03454121415962781,0.1878917866036329,160000,256000,288000,0.9117395846331365,143485.77194335283,457.825776573992,1649.2558401109268,1649.2558401109268,0.571906688957985,1.2294299575387726,0,1,1.2294299575387726,1.2294299575387726,3887.7988894666196,3887.7988894666196,current_fourier,nan,nan,1854.0196635024097,1854.0058124547838,286872.41360371705,50.0,0.8446875,2316.9553939951875,2316.9062299157645,537836.2878256522,12.5,0.9112109375
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0006197780176046939,0.007180941264145466,0.10275580440734378,0.010275580440734377,0.000999744858670972,0.031618742205707234,0.005112102177797138,0.005934184482749243,0.006973360020676321,0.007768184955239898,0.009318941883799739,0.02595963337501648,0.034251934802447925,0.18870214354501372,160000,256000,288000,0.9069017499836468,147252.364544743,469.05125067634316,1667.8701675032423,1667.8701675032423,0.577545905676179,1.1815877480660022,0,1,1.1815877480660022,1.1815877480660022,3736.5085392377823,3736.5085392377823,current_fourier,nan,nan,1850.4288746861198,1850.4115677335471,274870.2950263541,50.0,0.84890625,2328.6462702649455,2328.5859986771857,560232.0954435677,12.5,0.9142578125
455,9.099999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0009611791745297209,0.0071566088568769575,0.10195958001428024,0.010195958001428024,0.0009888727496355906,0.031446347158860764,0.004940778010757377,0.005757493391314298,0.006784044104351215,0.007574674798561294,0.009130498272504405,0.025692355079426275,0.033986526671426744,0.18900623185119828,160000,256000,288000,0.895501753854381,152240.60182490002,460.37176580560055,1700.728734330764,1700.728734330764,0.582339595755053,1.2108094044933135,0,0,1.2108094044933135,1.2108094044933135,3828.9155305509844,3828.9155305509844,current_fourier,nan,nan,1890.1187606369851,1890.0893868624376,317203.2157989559,50.0,0.851875,2386.255185633974,2386.201575994564,632989.5548204912,12.5,0.9160546875
460,9.2e-05,320000,10,31.41592653589793,31.41631923497963,0.001089758049426248,0.007150203171206384,0.10140310776597776,0.010140310776597775,0.000979584678009735,0.03129831749487079,0.004746384990199277,0.005575696245071449,0.006631577720939938,0.007452192378780877,0.009053007104433783,0.025666911582682337,0.03380103592199259,0.18928657822075473,160000,256000,288000,0.8927741273301686,154525.82249843865,454.702191353254,1713.7565618679657,1713.7565618679657,0.5860239247009412,1.1424355169275455,0,0,1.1424355169275455,1.1424355169275455,3612.6983133628914,3612.6983133628914,current_fourier,nan,nan,1886.2281610241587,1886.199922261136,323013.6411681603,50.0,0.85671875,2368.968614989456,2368.8958334473664,632815.6246845803,12.5,0.9196875
465,9.3e-05,320000,10,31.41592653589793,31.41631923497963,0.0010844770145354429,0.007135285559197061,0.10092030674703067,0.010092030674703068,0.0009702387489076115,0.031148655651690837,0.00445086516150899,0.0053017932302089985,0.006420412942021972,0.00728794267957385,0.008958442629494013,0.025594433272686068,0.03364010224901023,0.18932460646895846,160000,256000,288000,0.8876749306707385,156676.93640518945,456.9874332933282,1725.6398465282418,1725.6398465282418,0.5889582630217123,1.1480161875461798,0,0,1.1480161875461798,1.1480161875461798,3630.3459433889575,3630.3459433889575,current_fourier,nan,nan,1856.0405277614086,1856.01480681292,311456.82018453133,50.0,0.863125,2343.0978458579875,2343.026151199706,618776.3867509484,12.5,0.92140625
470,9.4e-05,320000,10,31.41592653589793,31.41631923497963,0.0009928702754785912,0.0070612188048581916,0.10003541611551917,0.010003541611551916,0.0009598941164564079,0.030982158034204264,0.004023871568877205,0.004944924904406618,0.006135193557853239,0.007068705497558837,0.008884845624009426,0.025344737042674127,0.033345138705173055,0.18954613375371548,160000,256000,288000,0.8881700070852268,159178.14584894784,449.06508404777736,1735.2987395138782,1735.2987395138782,0.5944050699366258,1.2248007685372533,0,0,1.2248007685372533,1.2248007685372533,3873.160108502418,3873.160108502418,current_fourier,nan,nan,1802.029025017619,1802.0169046342585,286668.01923047664,50.0,0.866875,2299.313881302512,2299.2804379347403,587080.390688817,12.5,0.9244921875
475,9.499999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0007901478596537392,0.007111175430231467,0.09968750465003832,0.009968750465003832,0.000950684776132707,0.03083317654950114,0.00374790608044327,0.004707485679352421,0.005966468890426832,0.00694647893675779,0.008820646323060538,0.02492222186448921,0.03322916821667944,0.18976790612824676,160000,256000,288000,0.884829683923395,160583.7456151555,457.85645978788705,1743.358592275266,1743.358592275266,0.596467544155698,1.1759577788289906,0,0,1.1759577788289906,1.1759577788289906,3718.705013292145,3718.705013292145,current_fourier,nan,nan,1783.6779316599134,1783.6529265666459,268265.87617302826,50.0,0.87015625,2289.2232872959767,2289.1743642478204,563236.5899213158,12.5,0.925625
480,9.6e-05,320000,10,31.41592653589793,31.416221060209207,0.000757617094171134,0.007114160676836896,0.09976732152615579,0.009976732152615578,0.0009420604460716086,0.030693003210367158,0.0036554437974880426,0.004613100557842595,0.00586776601346376,0.006832113429687411,0.008643793603317148,0.024329848127357747,0.03325577384205193,0.18985392808165227,160000,256000,288000,0.8663952756365243,163486.84956216032,459.4196174256116,1769.4900059610907,1769.4900059610907,0.5960131623766027,1.1349199027568675,0,0,1.1349199027568675,1.1349199027568675,3588.9318545685114,3588.9318545685114,current_fourier,nan,nan,1816.986783042672,1816.967173474222,278560.75294355466,50.0,0.87453125,2361.427937302727,2361.375477936661,598821.7069109109,12.5,0.9290625
485,9.7e-05,320000,10,31.41592653589793,31.416221060209207,0.0008112375772337089,0.007276172730168151,0.09942589430886513,0.009942589430886512,0.0009322653426419793,0.03053302052928893,0.0037239861476108475,0.004655870858657485,0.005828227016044064,0.006726079942090671,0.008385545040967085,0.02354259989714388,0.03314196476962171,0.19011146106171856,160000,256000,288000,0.8433964913523945,169952.60672984607,466.3364541742746,1824.4036786178153,1824.4036786178153,0.5983162657850083,1.1579259537689244,0,0,1.1579259537689244,1.1579259537689244,3661.6833757326335,3661.6833757326335,current_fourier,nan,nan,1914.838891126029,1914.8248780356153,313328.6226919185,50.0,0.87828125,2527.051450375766,2527.0161464550933,688611.1309896681,12.5,0.9305078125
490,9.8e-05,320000,10,31.41592653589793,31.41602471066836,0.0008981829894629949,0.0073337313207721315,0.09934882481579291,0.009934882481579291,0.0009215245736641177,0.030356623225650737,0.003698700807275364,0.004579115607054768,0.00568850879676994,0.006531730938467391,0.008088011213677318,0.02248269914677953,0.03311627493859764,0.19062766644900747,160000,256000,288000,0.8141023538701802,175840.1539307419,469.99847084699746,1876.2949825901012,1876.2949825901012,0.5986293792831897,1.1509977416915946,0,0,1.1509977416915946,1.1509977416915946,3639.7744454555846,3639.7744454555846,current_fourier,nan,nan,2003.3500705969216,2003.328101333021,342687.6239630012,50.0,0.881875,2687.8140928109506,2687.767052243883,779302.5640640917,12.5,0.9323046875
495,9.9e-05,320000,10,31.41592653589793,31.41602471066836,0.0008023311396331856,0.007440162486547487,0.09937090713977534,0.009937090713977534,0.0009119727986563801,0.030198887374477557,0.0036713472952547804,0.0045208784931796845,0.005583107543493284,0.006375150760512267,0.007850863300097051,0.021359858460691297,0.033123635713258444,0.1909425846533323,160000,256000,288000,0.7900565191635022,179799.13757175725,478.8834677224827,1912.649878657495,1912.649878657495,0.5986606291855338,1.1451856016005049,0,0,1.1451856016005049,1.1451856016005049,3621.3948446877625,3621.3948446877625,current_fourier,nan,nan,2043.1830011052632,2043.1644159737866,348354.8810848806,50.0,0.88578125,2791.0096237164084,2790.973465142257,817382.4377806035,12.5,0.935
500,9.999999999999999e-05,320000,10,31.41592653589793,31.41602471066836,0.0006443379656453616,0.007552977189072739,0.09829637322912343,0.009829637322912343,0.0009006598643643484,0.03001099572430659,0.0035407826878782684,0.004377798303350638,0.0054205673010704,0.006198530651132368,0.007629739665652003,0.02036142081436848,0.03276545774304115,0.1909904323145009,160000,256000,288000,0.776197474536268,186036.99862021924,461.01996452856696,1954.9864734566706,1954.9864734566706,0.6053824831797401,1.1700454346757687,0,0,1.1700454346757687,1.1700454346757687,3700.0085394571847,3700.0085394571847,current_fourier,nan,nan,2049.454465704183,2049.4374065748693,338443.22537295945,50.0,0.88953125,2853.5342235073595,2853.4954542784776,814400.6320428653,12.5,0.935625
505,0.000101,320000,10,31.41592653589793,31.41592653589793,0.00047386538231473376,0.007866619122962888,0.09637956779941093,0.009637956779941092,0.0008908301763753509,0.029846778324893807,0.0033669090332703023,0.00423829157534173,0.00532469676179913,0.006129538705355472,0.007595405608011396,0.01970923998066864,0.03212652259980364,0.19084791662532863,160000,256000,288000,0.7880721797610944,191866.54792832438,457.05425243828324,1978.9257704449408,1978.9257704449408,0.616996875,1.3349402448596657,0,0,1.3349402448596657,1.3349402448596657,4221.451713979427,4221.451713979427,current_fourier,nan,nan,2045.667754329722,2045.6519830031616,323041.5868699835,50.0,0.8934375,2831.9599586180125,2831.9215611020973,749730.437367483,12.5,0.9381640625
510,0.000102,320000,10,31.41592653589793,31.41592653589793,0.0003135450951385124,0.00820114927471792,0.09473695994964976,0.009473695994964976,0.0008825487925809047,0.02970772277676134,0.003364297199056681,0.004254158884188082,0.005341299305908902,0.006148945085065476,0.007573934163243398,0.019349044827945514,0.031578986649883255,0.19059025705533883,160000,256000,288000,0.7994698338714634,197067.82486143708,451.6498251365843,2000.2790487961001,2000.2790487961001,0.627375,1.2985084532932707,0,0,1.2985084532932707,1.2985084532932707,4106.244273389106,4106.244273389106,current_fourier,nan,nan,2064.3812139122315,2064.3537198123263,307160.9976939601,50.0,0.89453125,2821.2224767045554,2821.1740354423714,681899.8404746926,12.5,0.939140625
515,0.000103,320000,10,31.41592653589793,31.415828361127506,6.673590454764535e-05,0.008354457852828978,0.09298937529908421,0.009298937529908421,0.0008723330538439124,0.02953528489525558,0.003385963862580286,0.004254566288443955,0.005320487502724031,0.006093254400936817,0.007478242336709587,0.0190681135807911,0.03099645843302807,0.18991205096140126,160000,256000,288000,0.8042039547697913,203625.22211476375,460.6325093160767,2030.0589699974744,2030.0589699974744,0.6377769930531033,1.2741814085778222,0,0,1.2741814085778222,1.2741814085778222,4029.3154033475257,4029.3154033475257,current_fourier,nan,nan,2082.1553235323836,2082.1399056200053,307155.4079672515,50.0,0.89796875,2821.5360831459993,2821.500815145984,717539.0197143629,12.5,0.940703125
520,0.000104,320000,10,31.41592653589793,31.415828361127506,-0.00011212454302367514,0.008519793812426757,0.09089324694203836,0.009089324694203836,0.0008607846048703138,0.029339130949472818,0.0034975403111430683,0.004320745125047886,0.005317049166426636,0.00604361298287088,0.00733529777126129,0.01882307600921957,0.030297748980679454,0.18930180566559837,160000,256000,288000,0.8070234058135177,212671.00364019774,457.8314538396983,2073.5600922511007,2073.5600922511007,0.6505832830727596,1.3544323084675975,0,0,1.3544323084675975,1.3544323084675975,4283.091031277371,4283.091031277371,current_fourier,nan,nan,2124.9518722662424,2124.9399146534006,331320.85713971837,50.0,0.90046875,2851.532132897761,2851.4992646545224,752556.1742641645,12.5,0.9433203125
525,0.00010499999999999999,320000,10,31.41592653589793,31.415828361127506,-0.00028000329058772816,0.008529682528156593,0.08858572603646252,0.008858572603646251,0.0008471787070031708,0.029106334482431325,0.003563645853492249,0.004313601687744165,0.005230805578586948,0.005908500277564277,0.007124175067337583,0.01862155880429017,0.029528575345487505,0.18817696236746828,160000,256000,288000,0.8042125279195909,224076.1534072173,464.1579025463651,2129.1020005320543,2129.1020005320543,0.6646802021256316,1.379427162112682,0,0,1.379427162112682,1.379427162112682,4362.1316985784,4362.1316985784,current_fourier,nan,nan,2163.976054565539,2163.9544950155987,352052.5288276281,50.0,0.90421875,2893.9473681072304,2893.8917719828187,798388.9598967399,12.5,0.9446875
530,0.000106,320000,10,31.41592653589793,31.41592653589793,-0.00033598458510192383,0.008487206082770806,0.08716123248013659,0.00871612324801366,0.0008344658222678426,0.028887122083514006,0.003549111841079875,0.004265207931976292,0.0051391955043826555,0.005792278130895752,0.006985307815288017,0.01844553368606273,0.02905374416004553,0.18664361613987923,160000,256000,288000,0.8014237082845195,229104.5056749388,465.0560291571624,2143.703689591653,2143.703689591653,0.67345625,1.4005814921219881,0,0,1.4005814921219881,1.4005814921219881,4429.027563782658,4429.027563782658,current_fourier,nan,nan,2142.9977977023423,2142.98631944248,340475.92686927563,50.0,0.908125,2862.4533236029424,2862.4198074423407,783884.5916357915,12.5,0.9462109375
535,0.000107,320000,10,31.41592653589793,31.415828361127506,-0.0005329245863085615,0.008392270686631292,0.08613225113001333,0.008613225113001333,0.0008220963865592609,0.02867222325804647,0.003515162148023011,0.004212013660346529,0.005061870397850526,0.0057037581631036805,0.006906939633964197,0.018196962232820676,0.02871075037667111,0.18539664924682372,160000,256000,288000,0.8018993516770433,229260.2235013322,466.15767626511564,2127.938210960563,2127.938210960563,0.6796052487664024,1.3945856000381527,0,0,1.3945856000381527,1.3945856000381527,4410.066888193165,4410.066888193165,current_fourier,nan,nan,2091.5141393527306,2091.504661190882,337202.1830540007,50.0,0.910625,2781.092490378082,2781.052472178198,770521.2316524351,12.5,0.94796875
540,0.000108,320000,10,31.41592653589793,31.41573018635708,-0.0004499335670744068,0.008269891434020852,0.08496564119583382,0.008496564119583381,0.0008087673934987916,0.028438836008156023,0.003513921630835496,0.00416547573683415,0.004965398742276777,0.0055780698969285485,0.006731162420769429,0.01805310911832382,0.028321880398611273,0.18402995403984407,160000,256000,288000,0.7922216940910325,235158.6521321886,467.59575503673767,2154.719250200922,2154.719250200922,0.6864980406127539,1.4242903550074353,0,1,1.4242903550074353,1.4242903550074353,4504.001571233303,4504.001571233303,current_fourier,nan,nan,2057.8091646870744,2057.7961751159596,311267.97035753663,50.0,0.9121875,2812.6527071975747,2812.609174149532,751662.7528496325,12.5,0.95015625
545,0.00010899999999999999,320000,10,31.41592653589793,31.41573018635708,-0.0005452088242470821,0.008424359603943145,0.0841559769516457,0.00841559769516457,0.0007982372294684474,0.02825309238770948,0.0036274209584954025,0.004221828318492234,0.0049584096379811276,0.0055192462999712364,0.006565556488256649,0.018220233541451056,0.028051992317215235,0.18279762931819246,160000,256000,288000,0.7801652034803283,246855.7686453422,477.3744465929651,2233.38238481199,2233.38238481199,0.6916261976637355,1.410659823132064,1,0,1.410659823132064,1.410659823132064,4460.898044787604,4460.898044787604,current_fourier,nan,nan,2188.2860446859427,2188.270497109783,360290.2668672571,50.0,0.91640625,3030.4298344980116,3030.382862564216,885388.1845599252,12.5,0.9522265625
550,0.00010999999999999999,320000,10,31.41592653589793,31.41563201158666,-0.000702361212093847,0.008525780928895093,0.0834173475619732,0.00834173475619732,0.0007868050076573869,0.02805004469973955,0.003616131240498028,0.004177688059390082,0.004876481110408191,0.00540608310761271,0.006389540293168907,0.018134627445171678,0.027805782520657737,0.1816603770721437,160000,256000,288000,0.7659726040104463,258630.69178480929,480.3388233652454,2312.9692190322226,2312.9692190322226,0.6961252761744642,1.4308826483373962,0,0,1.4308826483373962,1.4308826483373962,4524.848233159915,4524.848233159915,current_fourier,nan,nan,2318.2686609991115,2318.252622566794,411205.32484895614,50.0,0.919375,3247.1893982776287,3247.146360646017,1028684.5409143015,12.5,0.9542578125
555,0.000111,320000,10,31.41592653589793,31.41573018635708,-0.0008843138922431468,0.00839570704666637,0.08269666845577822,0.008269666845577821,0.000774875538659572,0.027836586332730742,0.003488811719639269,0.0040481664121395635,0.004739727922768492,0.005264204805008363,0.0062476114873138994,0.017814715218626768,0.027565556151926074,0.18054112166948666,160000,256000,288000,0.7554852697185486,265552.9402930753,475.3962975093317,2355.483255345084,2355.483255345084,0.7003950024687654,1.379478386927545,0,0,1.379478386927545,1.379478386927545,4362.293685666088,4362.293685666088,current_fourier,nan,nan,2333.369987689588,2333.3535614726798,423152.53727819084,50.0,0.92203125,3317.869975653699,3317.8291191582607,1081530.7092075285,12.5,0.9573046875
560,0.000112,320000,10,31.41592653589793,31.41573018635708,-0.000963330207220078,0.008362913444731009,0.0825074734916847,0.008250747349168471,0.0007663627537357724,0.027683257643127415,0.003343853587482234,0.0039335903497194884,0.004666630054850769,0.005218680862355022,0.006252938483373459,0.017314020169673237,0.0275024911638949,0.17929464822203622,160000,256000,288000,0.7578632842276578,264310.5853332341,471.04389672086955,2342.6231799214875,2342.6231799214875,0.7015137594609966,1.4682059532201468,0,1,1.4682059532201468,1.4682059532201468,4642.874886394291,4642.874886394291,current_fourier,nan,nan,2293.012733763911,2292.9968642449235,412950.77553573606,50.0,0.923125,3233.760948300673,3233.726734814807,1041553.3619792052,12.5,0.9584765625
565,0.000113,320000,10,31.41592653589793,31.41563201158666,-0.0010641588830960788,0.008318989594778217,0.08206875345258335,0.008206875345258335,0.0007584790100195728,0.027540497635655983,0.003203143967269082,0.003831512764561475,0.00461841920804184,0.0052090374425054495,0.006303982917561733,0.0168777909100634,0.02735625115086112,0.17839562726785557,160000,256000,288000,0.7681343571526243,262632.9017763136,469.0415925139309,2322.1982871972546,2322.1982871972546,0.7044097288412079,1.7254380147174309,0,0,1.7254380147174309,1.7254380147174309,5456.314087946211,5456.314087946211,current_fourier,nan,nan,2243.1804230674875,2243.162772494924,395667.8762368425,50.0,0.926875,3122.3416166457228,3122.302195614689,980987.5595052462,12.5,0.9602734375
570,0.00011399999999999999,320000,10,31.41592653589793,31.41563201158666,-0.0010266457643294468,0.008239703536708666,0.08153898847718039,0.008153898847718038,0.0007500715412359774,0.02738743400240295,0.0030904680003795595,0.0037555982503667657,0.004592202344499082,0.005222894294799771,0.006405547628720658,0.01629427773755572,0.027179662825726793,0.17747890477574013,160000,256000,288000,0.7855809531551062,255676.0816077929,473.49168038916304,2255.9859302108216,2255.9859302108216,0.7075160079625746,1.665045197968004,0,0,1.665045197968004,1.665045197968004,5265.335232704856,5265.335232704856,current_fourier,nan,nan,2102.2550212979836,2102.2358403970215,347304.7570759123,50.0,0.9303125,2877.967539098357,2877.9311667167467,833119.657278476,12.5,0.9619140625
575,0.00011499999999999999,320000,10,31.41592653589793,31.41563201158666,-0.0010617385382946452,0.008113091875300509,0.08049511143665096,0.008049511143665096,0.0007432692403512008,0.027262964628800016,0.0031634529470486567,0.003875585491630583,0.004766803126622611,0.005451342514786609,0.006738698544286012,0.015858148184925064,0.026831703812216987,0.17624583573754568,160000,256000,288000,0.8371562476299341,237134.1009743096,493.3317781850089,2097.883080757129,2097.883080757129,0.7137941918205483,1.3728809995526758,0,0,1.3728809995526758,1.3728809995526758,4341.430914955062,4341.430914955062,current_fourier,nan,nan,1901.6033317398699,1901.5907734525256,276726.14562031825,50.0,0.931875,2508.009280692576,2507.9711117218826,618129.2204995062,12.5,0.96328125
