step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.414944788193683,0.00015943348666386687,0.0010171931404299704,0.0905854632659763,0.00905854632659763,0.004368968042257097,0.06609816973454785,0.010152126892241166,0.013430432587977215,0.01892062885715803,0.021536331745237253,0.030195154421992103,0.061439160427338824,0.08884781709804256,0.2366812453672827,160000,256000,288000,3.333333333333334,35181.18014215299,482.88899596452825,571.3660478247136,571.3660478247136,0.6484765148910904,1.3989739350838926,0,0,1.3989739350838926,1.3989739350838926,4423.944022073642,4423.944022073642,current_fourier,nan,nan,572.6894685794921,572.6500156336059,55871.63776859637,50.0,0.72765625,666.0911841770852,665.9160583125027,111073.50002251891,12.5,0.789296875
195,3.9e-05,320000,10,31.41592653589793,31.414944788193683,0.00019057871061903522,0.001111951374702723,0.08830590237650378,0.008830590237650378,0.00430215523675912,0.06559081671056644,0.009942172636044888,0.013226116248690007,0.018821701228804978,0.02120185750421919,0.029435300792167926,0.05968650369472359,0.0874066560850858,0.23536964205054436,160000,256000,288000,3.3333333333333335,39035.84039313241,481.2376329595151,609.3404507245543,609.3404507245543,0.6622988218381824,1.3886051387063525,0,0,1.3886051387063525,1.3886051387063525,4391.155008926113,4391.155008926113,current_fourier,nan,nan,602.779789637337,602.7298235448692,59966.47990633226,50.0,0.73171875,728.7943351669958,728.6304919834033,129432.39259747436,12.5,0.793125
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.000198209600674248,0.001201896027801101,0.08611281364553791,0.008611281364553792,0.004237585924224511,0.06509674280810454,0.009736573580157129,0.012891942235812413,0.018764569098006834,0.021010288087975167,0.0287042712151793,0.05792757877903993,0.08596003482830898,0.23383914158463975,160000,256000,288000,3.3333333333333326,42167.94631238008,480.48202398189153,655.9074177061898,655.9074177061898,0.6757304915778618,1.5628828063835805,0,0,1.5628828063835805,1.5628828063835805,4942.269384088059,4942.269384088059,current_fourier,nan,nan,641.9621873326361,641.9262534093687,63766.13231489335,50.0,0.7321875,804.2693724202416,804.1466810775979,146669.57646914915,12.5,0.79671875
205,4.1e-05,320000,10,31.41592653589793,31.415042962964108,0.00019432396156751047,0.0012652918681634957,0.08459319509599424,0.008459319509599423,0.004176423794136604,0.06462525662723982,0.009611006489212976,0.01237874142853952,0.018707986114921322,0.021045063195545808,0.028197731698664744,0.05651899872523636,0.08470278418682975,0.23221335072127997,160000,256000,288000,3.3333333333333335,44942.092383199626,491.82807564071277,702.926633585914,702.926633585914,0.6849348887937473,1.511504568210079,1,0,1.511504568210079,1.511504568210079,4779.797129293185,4779.797129293185,current_fourier,nan,nan,679.8407581794119,679.8014570061983,67082.41763754217,50.0,0.735625,873.2818923896493,873.1560897484146,163201.03856457886,12.5,0.803984375
210,4.2e-05,320000,10,31.41592653589793,31.415042962964108,0.00013735057992173702,0.0014037865975137043,0.08401234821298759,0.008401234821298759,0.004121999826335213,0.06420280232462765,0.009756935754748605,0.01199004211769892,0.018718499594814687,0.021136957179621912,0.02800411607099586,0.05545807942990648,0.08335029979313895,0.23053643334183216,160000,256000,288000,3.333333333333333,47987.99704751571,485.4005657815231,739.8784068115829,739.8784068115829,0.688534990046595,1.7187346257328238,0,0,1.7187346257328238,1.7187346257328238,5435.116110712769,5435.116110712769,current_fourier,nan,nan,717.0564764518444,717.0086325453179,70708.8964162588,50.0,0.74171875,933.1081030550423,932.9578513161706,185225.07980885857,12.5,0.8111328125
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.414944788193683,2.0630467750953216e-05,0.0015571181797742308,0.08348294672121631,0.008348294672121632,0.004072504389773809,0.06381617655245266,0.00982578821689018,0.01181372167152018,0.018670569898208887,0.021083284987308305,0.0278276489070721,0.05455617484407265,0.0822050978037268,0.22888603075797703,160000,256000,288000,3.3333333333333326,50142.16987554814,488.8533124210979,773.1895370547577,773.1895370547577,0.6920216256758024,1.5932413223909763,0,0,1.5932413223909763,1.5932413223909763,5038.271441054111,5038.271441054111,current_fourier,nan,nan,753.7131795514387,753.6695896479381,81119.75701617231,50.0,0.7446875,984.2370581992581,984.1096370022293,193568.60573052854,12.5,0.8182421875
220,4.4e-05,320000,10,31.41592653589793,31.41523931250496,-0.00016782150214355134,0.001645832995695092,0.08235545952232437,0.008235545952232437,0.0040248563505628325,0.06344175557598349,0.009902840081585196,0.011733501073255168,0.018783200717259575,0.021267164319984745,0.02745181984077479,0.05374331952840225,0.08087979141328511,0.2275154894153496,160000,256000,288000,3.333333333333333,53155.937659109346,495.2788792675441,805.533963601092,805.533963601092,0.6989496645239115,1.7559350852985924,1,0,1.7559350852985924,1.7559350852985924,5552.754292945597,5552.754292945597,current_fourier,nan,nan,778.5536424991377,778.5216762868467,84877.41647070952,50.0,0.75296875,1026.8037920067018,1026.69566989766,194446.16906821847,12.5,0.8275390625
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.415141137734533,-0.0003590223978556211,0.0017429578451720205,0.08179235784132827,0.008179235784132826,0.0039817854201468356,0.06310139000170151,0.010374136529829768,0.012005404371873162,0.018824650172789902,0.02154128334609355,0.027264119280442756,0.052985762982396566,0.07966606000871375,0.2258913351084302,160000,256000,288000,3.3333333333333335,54551.66917614972,478.16657115416484,835.8320395391036,835.8320395391036,0.7022644316107902,1.6924706306368622,0,0,1.6924706306368622,1.6924706306368622,5352.0620657540385,5352.0620657540385,current_fourier,nan,nan,808.7333261226939,808.7011177653263,91454.55882909865,50.0,0.7575,1066.7080454856289,1066.5935631964953,224173.90824884095,12.5,0.8342578125
230,4.6e-05,320000,10,31.41592653589793,31.415141137734533,-0.0005677746068527115,0.0017920869177313408,0.08085808571473099,0.0080858085714731,0.003939652197537677,0.06276664876777856,0.010765554919209368,0.012382780101699098,0.0187848136567001,0.021806497836581427,0.026952695238243663,0.052304779098126974,0.07846296017676274,0.22416060652264175,160000,256000,288000,3.333333333333333,56480.470578496905,480.90532117445014,856.2665492559206,856.2665492559206,0.7079676991924798,1.7943551153301884,0,0,1.7943551153301884,1.7943551153301884,5674.249095617511,5674.249095617511,current_fourier,nan,nan,806.1556983700124,806.1197321270294,88828.08040709162,50.0,0.76484375,1073.0745957075098,1072.9702086925022,225131.20714004955,12.5,0.8428125
235,4.7e-05,320000,10,31.41592653589793,31.415042962964108,-0.0008523381569151463,0.0018752782092699288,0.081498274224829,0.0081498274224829,0.003906323036329153,0.06250058428790209,0.010873345399345938,0.012471042021364198,0.018708253479118527,0.02222385866054771,0.027166091408276333,0.05179640799532233,0.07743927067200179,0.22273744488430505,160000,256000,288000,3.3333333333333335,57919.18431911599,479.57889670751894,865.789806006087,865.789806006087,0.7041448040726146,1.7168618956781592,0,0,1.7168618956781592,1.7168618956781592,5429.1940182973785,5429.1940182973785,current_fourier,nan,nan,807.7453829835531,807.6957083327085,94001.3291201611,50.0,0.771875,1083.8147201797287,1083.687369580368,234393.3047779994,12.5,0.85
240,4.8e-05,320000,10,31.41592653589793,31.414944788193683,-0.0010900029681267195,0.0019482375973790685,0.08252411328540674,0.008252411328540673,0.0038917937336690536,0.062384242671279205,0.010591974364755157,0.012320666335320895,0.018855463674568106,0.022772291715040024,0.027508037761802245,0.051296298181923904,0.07642562587532618,0.22174774751758383,160000,256000,288000,3.3333333333333335,55877.134849421695,475.35426753769497,861.6958139947491,861.6958139947491,0.698312447263977,1.6376958962713555,0,0,1.6376958962713555,1.6376958962713555,5178.849146928339,5178.849146928339,current_fourier,nan,nan,798.8489131378345,798.8055876143221,92855.4941420326,50.0,0.778125,1063.6484319158155,1063.536765339732,206786.92191843502,12.5,0.8580859375
245,4.9e-05,320000,10,31.41592653589793,31.415042962964108,-0.0012953022839256967,0.001981323404821979,0.08252638392291112,0.008252638392291112,0.0038795994837111077,0.062286430975864296,0.010555885034244318,0.012482341392129198,0.019349184560855607,0.023250011822206967,0.02750879464097037,0.05094455805773361,0.07544213068618309,0.22092604297168222,160000,256000,288000,3.3333333333333326,60286.16634717223,475.1004229164689,870.7776570640804,870.7776570640804,0.6983290155035611,1.6102178008740686,0,0,1.6102178008740686,1.6102178008740686,5091.955779709523,5091.955779709523,current_fourier,nan,nan,787.8860614684602,787.8525861284893,83452.37772803947,50.0,0.78421875,1042.689586399512,1042.583311693155,175632.1445178969,12.5,0.8644140625
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.415042962964108,-0.0014327481907780687,0.0021111432940642376,0.08259542054467955,0.008259542054467956,0.0038660074069156026,0.06217722578979865,0.010579091447160571,0.012601560107923454,0.019814307357079654,0.023625934552633825,0.027531806848226516,0.050560358568302134,0.07462996739154962,0.2202343660019073,160000,256000,288000,3.3333333333333326,62874.340331145366,477.9605566970227,874.614630756785,874.614630756785,0.6978071258254138,1.6421034692734682,0,0,1.6421034692734682,1.6421034692734682,5192.787116568482,5192.787116568482,current_fourier,nan,nan,790.6985970401003,790.6600750415062,78930.11143127395,50.0,0.7903125,1028.3210318303047,1028.1946002017733,181144.46227746873,12.5,0.8688671875
255,5.1e-05,320000,10,31.41592653589793,31.415042962964108,-0.0015453169448602705,0.0023281003848675927,0.08365218003088665,0.008365218003088665,0.0038637746017284834,0.062159268027611805,0.010766640405594984,0.012877252690454172,0.02021777113594187,0.02418866977311995,0.02788406001029555,0.05007076425878698,0.07386586454375263,0.21967120759721792,160000,256000,288000,3.3333333333333335,63640.371871049174,485.5111388521675,880.0622561850984,880.0622561850984,0.6914631974024269,1.633335876685234,0,0,1.633335876685234,1.633335876685234,5165.061554393251,5165.061554393251,current_fourier,nan,nan,818.8733016452769,818.8317532267055,89522.3381864815,50.0,0.79765625,1058.8215018938797,1058.7150488116529,222925.5187266583,12.5,0.8732421875
260,5.2e-05,320000,10,31.41592653589793,31.415042962964108,-0.0015729632032244751,0.0024379091653731516,0.08381028194640741,0.008381028194640741,0.003860231997396525,0.06213076530509282,0.011001001689042117,0.013278777347215626,0.020515538235939903,0.024484977456071692,0.027936760648802468,0.049638377616712435,0.07309166536842034,0.21965316894829462,160000,256000,288000,3.333333333333333,66778.5927973951,465.3875735203837,903.8647368373215,903.8647368373215,0.6902787890909432,1.5084172524562462,0,0,1.5084172524562462,1.5084172524562462,4770.034179654954,4770.034179654954,current_fourier,nan,nan,850.7451332478636,850.7017865417288,100809.53253042664,50.0,0.80171875,1107.4684734121183,1107.3637133716238,257673.38928458362,12.5,0.8768359375
265,5.3e-05,320000,10,31.41592653589793,31.414944788193683,-0.0015668328956319048,0.0024473821843103817,0.08356655079137996,0.008356655079137996,0.003846877585808694,0.062023201995774886,0.01114550238252176,0.013650364498976785,0.020585792088678456,0.024455643841080572,0.027855516930459987,0.04922919071577799,0.0722247841020245,0.219434588800973,160000,256000,288000,3.3333333333333335,69142.53577921841,460.9140171304783,922.3405096570868,922.3405096570868,0.6917122410075315,1.468318853642546,0,0,1.468318853642546,1.468318853642546,4643.231908877868,4643.231908877868,current_fourier,nan,nan,866.6343835215322,866.6009784748045,109905.99962314623,50.0,0.80609375,1124.7549903666404,1124.653399266669,272003.75493676646,12.5,0.880234375
270,5.4e-05,320000,10,31.41592653589793,31.414944788193683,-0.0015854379190352378,0.0024591900860276056,0.08290968749560403,0.008290968749560403,0.0038279402320987375,0.06187035018568052,0.011046904909801366,0.013979000033048571,0.020798990410134163,0.024488012751710145,0.027636562498534675,0.048795780608448566,0.07155550917602028,0.21887047043348673,160000,256000,288000,3.3333333333333335,72123.88832697543,463.2406432410607,935.1154479610291,935.1154479610291,0.6957779930622832,1.4137834919408137,0,0,1.4137834919408137,1.4137834919408137,4470.775952879278,4470.775952879278,current_fourier,nan,nan,875.645755320025,875.6110802515268,115107.73230933276,50.0,0.8103125,1135.3749503893034,1135.2816601097952,281297.0695359916,12.5,0.8833203125
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.415042962964108,-0.001484965358514432,0.002462576864912449,0.08221368993609963,0.008221368993609963,0.0038002753974359033,0.061646373757390655,0.01100531543201856,0.01436975908048915,0.020692278682083353,0.024285332729462948,0.02740456331203321,0.04819372691506762,0.07106702528103588,0.2182112396676252,160000,256000,288000,3.3333333333333335,73187.92071779358,462.4724686771922,945.7932533940278,945.7932533940278,0.7000196880537265,1.3641925856300912,0,0,1.3641925856300912,1.3641925856300912,4313.955737705376,4313.955737705376,current_fourier,nan,nan,884.9771265476952,884.938151027246,113944.32196984833,50.0,0.8128125,1131.1258329278044,1131.0256167590019,272426.5628814859,12.5,0.8851953125
280,5.6e-05,320000,10,31.41592653589793,31.415042962964108,-0.0013441690477506729,0.0024815740866663554,0.08173772769111895,0.008173772769111895,0.0037734602031653675,0.0614284966702374,0.011140929348890419,0.01481228026368749,0.02066873416838525,0.02418664450715066,0.027245909230372983,0.04765636165862795,0.07077035522411805,0.21747421253278915,160000,256000,288000,3.3333333333333335,74317.42367205223,459.0052395164569,959.3639917291064,959.3639917291064,0.7028197668059414,1.5024609004553142,0,0,1.5024609004553142,1.5024609004553142,4751.198540786308,4751.198540786308,current_fourier,nan,nan,904.6977051854747,904.6691875651915,115009.93459817403,50.0,0.81875,1146.9036420702648,1146.8188895169544,274002.19671344804,12.5,0.8876171875
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.415042962964108,-0.0011092063037957416,0.002502240606757042,0.0812037369909884,0.00812037369909884,0.003742717509533916,0.06117775338743583,0.011237263130331715,0.015024657848719833,0.020461656050225315,0.02391003313278874,0.027067912330329465,0.04696119570398402,0.07077090739687342,0.21673220783464103,160000,256000,288000,3.333333333333333,75028.33840673932,465.8642229278817,972.2846587705641,972.2846587705641,0.7061323599726242,1.6967742255768303,0,0,1.6967742255768303,1.6967742255768303,5365.671227891113,5365.671227891113,current_fourier,nan,nan,911.3513852584525,911.3207387848727,106875.47792071181,50.0,0.81828125,1153.100322488854,1153.0001654596163,264359.2485862938,12.5,0.887421875
290,5.8e-05,320000,10,31.41592653589793,31.415042962964108,-0.0008611946692034519,0.002522394743450762,0.0802368626510547,0.008023686265105471,0.0037051305823266704,0.060869783820272194,0.011336733210328485,0.015024513225232777,0.01980844296514811,0.023320410956658322,0.0267456208836849,0.0463614795368808,0.07077917509118921,0.21587869055821246,160000,256000,288000,3.333333333333333,74742.30494184351,462.619243795079,982.4961182979333,982.4961182979333,0.7119825245085017,1.6689093421157204,0,0,1.6689093421157204,1.6689093421157204,5277.55472941885,5277.55472941885,current_fourier,nan,nan,911.2351466229621,911.2106879955248,91059.69749724546,50.0,0.82046875,1151.2474862105685,1151.1658686238534,229842.7374625361,12.5,0.8894921875
295,5.9e-05,320000,10,31.41592653589793,31.414846613423258,-0.0004797142318530848,0.0025860886016322634,0.07904543005030625,0.007904543005030625,0.003663447091735134,0.060526416478552024,0.011100424338045247,0.014630294996617858,0.01921711609887104,0.02256230322006668,0.026348476683435415,0.04580439954461148,0.07088271019220325,0.2147870374589923,160000,256000,288000,3.333333333333333,74281.25001851583,474.0059944903491,967.1331661037133,967.1331661037133,0.7192372237795674,1.5307449514638767,0,0,1.5307449514638767,1.5307449514638767,4840.640563429748,4840.640563429748,current_fourier,nan,nan,904.4608096453701,904.4300559115022,104614.21620418165,50.0,0.825625,1122.831796525239,1122.73607782524,185732.25375591175,12.5,0.890234375
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.414846613423258,-0.00021374025565885422,0.002602221531006335,0.07805630304732772,0.007805630304732772,0.0036236633389431804,0.060196871504615425,0.01095203808982065,0.014160819739708107,0.018678871803160777,0.022137325855931197,0.026018767682442573,0.04536978783575736,0.07113032920589714,0.21324570746942928,160000,256000,288000,3.333333333333333,75471.96465436298,465.8383233187853,947.4817996854831,947.4817996854831,0.725074924450528,1.5233084975015876,0,0,1.5233084975015876,1.5233084975015876,4817.12443119393,4817.12443119393,current_fourier,nan,nan,883.6502482325961,883.6270423786036,110989.55805354404,50.0,0.83,1106.3884265736406,1106.277934106919,209456.87118268933,12.5,0.892109375
305,6.1e-05,320000,10,31.41592653589793,31.414944788193683,6.055367556306586e-05,0.0025753588298181064,0.07753827491996966,0.007753827491996966,0.0035848552601005206,0.059873660820936286,0.01111851240073824,0.014066872784013383,0.018022365975611514,0.02170511787704296,0.025846091639989886,0.04497538396292408,0.07132931336959186,0.21180590111120756,160000,256000,288000,3.333333333333333,73620.75875205001,466.17709200942295,939.4849610429787,939.4849610429787,0.7280227507109597,1.4808462472312898,0,0,1.4808462472312898,1.4808462472312898,4682.847005763689,4682.847005763689,current_fourier,nan,nan,859.3661934794413,859.3422222706698,104459.5754239443,50.0,0.83265625,1094.2816337764639,1094.1701357874417,199123.47773335825,12.5,0.89453125
310,6.2e-05,320000,10,31.41592653589793,31.414944788193683,0.0003300582769799621,0.0026171078111207496,0.07782013607292063,0.007782013607292063,0.003556921247146067,0.0596399299726791,0.01151856901208769,0.014152527037436776,0.017389582446261487,0.021383726433547894,0.02594004535764021,0.04462410888139765,0.07139278959776103,0.21089885321843005,160000,256000,288000,3.3333333333333335,69867.23884315866,475.2472999993312,952.0112291419073,952.0112291419073,0.7263726991468483,1.635733037648608,0,0,1.635733037648608,1.635733037648608,5172.642042955556,5172.642042955556,current_fourier,nan,nan,856.896998479774,856.8717321102782,93088.7231338388,50.0,0.8384375,1112.6385302810288,1112.5392194770545,177517.17341237102,12.5,0.8984375
315,6.3e-05,320000,10,31.41592653589793,31.414944788193683,0.0005719711838082309,0.002659037523918856,0.07721594771471674,0.007721594771471674,0.003526398174806029,0.05938348402380943,0.011930710445323895,0.014157825717124532,0.016792728669190935,0.020965318499798005,0.02573864923823891,0.044332943355986955,0.07137919110981984,0.21021308586902718,160000,256000,288000,3.333333333333333,73567.87981034331,476.04872322668996,993.3497926646842,993.3497926646842,0.7301196912403513,1.5137334411825887,0,0,1.5137334411825887,1.5137334411825887,4786.845444501506,4786.845444501506,current_fourier,nan,nan,898.4588584109179,898.4287756072679,97486.86125460424,50.0,0.84078125,1178.5316065273569,1178.4286984752312,191121.20067656334,12.5,0.9019140625
320,6.4e-05,320000,10,31.41592653589793,31.415042962964108,0.0006500710557072032,0.0026738615583872397,0.07765236378732086,0.0077652363787320865,0.003503712056174593,0.05919216211775503,0.012449649729141277,0.014434021750955824,0.01671600478561991,0.020706444788130683,0.025884121262440288,0.044169018889403895,0.07100934876869004,0.2095545909203244,160000,256000,288000,3.333333333333333,73789.01841303898,460.33828304893586,1020.5312897193006,1020.5312897193006,0.7275985887103075,1.668619309642062,0,0,1.668619309642062,1.668619309642062,5276.637566206677,5276.637566206677,current_fourier,nan,nan,914.6139165894991,914.5751845272957,88968.73078116856,50.0,0.84375,1215.3044687175716,1215.207781440136,184675.97006563295,12.5,0.905625
325,6.5e-05,320000,10,31.41592653589793,31.415042962964108,0.0007794615931951985,0.0025759860428740786,0.07840502328396612,0.007840502328396611,0.003497634674262945,0.05914080380129226,0.012635908574737629,0.014617166095386783,0.01678111029478341,0.020574067675288077,0.026135007761322042,0.04403433852129745,0.07025755936745644,0.20935739854434157,160000,256000,288000,3.333333333333334,71929.26739151642,465.3809719604935,1024.1465784756588,1024.1465784756588,0.7228578303764793,1.5826155046610457,0,0,1.5826155046610457,1.5826155046610457,5004.66965502573,5004.66965502573,current_fourier,nan,nan,903.7969318561392,903.7658796198787,85069.96539457173,50.0,0.849375,1224.9905030975474,1224.907242155623,180269.32183837213,12.5,0.907265625
330,6.599999999999999e-05,320000,10,31.41592653589793,31.41523931250496,0.0010313340268651343,0.0024197022291502007,0.07900643612269398,0.007900643612269397,0.003499461287757893,0.05915624470635279,0.012562900501955842,0.014600588628747947,0.01674562350426854,0.02030042750865339,0.026335478707564662,0.04398196762941982,0.06984087789638012,0.20925885124038937,160000,256000,288000,3.333333333333334,68500.77198176143,467.05269625783046,1022.9855387867447,1022.9855387867447,0.7191469813402168,1.5461022754878573,0,0,1.5461022754878573,1.5461022754878573,4889.204686110748,4889.204686110748,current_fourier,nan,nan,904.7011386624991,904.6608882146251,88620.47292119806,50.0,0.84984375,1236.5690946067334,1236.4679685267197,210858.91436392203,12.5,0.9101171875
335,6.7e-05,320000,10,31.41592653589793,31.41523931250496,0.0012635019641221471,0.0022551112005627784,0.07908759467083627,0.007908759467083627,0.003498332884179249,0.05914670645250883,0.012345074168390743,0.014490467505360502,0.016656078032016623,0.020076022695532963,0.026362531556945425,0.043711394101421774,0.06939608143144682,0.2089664415858462,160000,256000,288000,3.333333333333334,67752.64171113679,469.39541717710154,1037.2120936552392,1037.2120936552392,0.7187688480685515,1.6278507692340811,0,0,1.6278507692340811,1.6278507692340811,5147.716121636847,5147.716121636847,current_fourier,nan,nan,910.2730547547644,910.2440519546878,89668.76104682233,50.0,0.8528125,1262.3302200330825,1262.2487946026145,225294.6965371546,12.5,0.911953125
340,6.8e-05,320000,10,31.41592653589793,31.415337487275384,0.0014389989132722997,0.0021876072129008548,0.07898782421069936,0.007898782421069936,0.003492830581652916,0.05910017412540268,0.012494922986101543,0.014483741792408675,0.016501910809345946,0.019657686308098027,0.026329274736899784,0.043261520875291344,0.06886461927623092,0.20904870651406038,160000,256000,288000,3.333333333333333,67571.42439596886,481.5224603574841,1045.4803342330135,1045.4803342330135,0.7195134908779539,1.4813626947040908,0,0,1.4813626947040908,1.4813626947040908,4684.480156069578,4684.480156069578,current_fourier,nan,nan,909.9172286562921,909.8920712522657,88333.00238265467,50.0,0.855,1268.0263492632762,1267.9476063022396,232034.8277663255,12.5,0.914453125
345,6.9e-05,320000,10,31.41592653589793,31.415337487275384,0.0015267487210973813,0.002251011078995662,0.07831006412938642,0.007831006412938641,0.0034754344224453776,0.05895281522069474,0.012579224622507346,0.014322969637668822,0.016169906300697603,0.019125277600017157,0.02610335470979547,0.042618604884958354,0.06800353106846667,0.20894400712839556,160000,256000,288000,3.3333333333333335,71064.71638290538,482.0415886688718,1068.1617794421904,1068.1617794421904,0.7236854441020769,1.72405205945053,0,0,1.72405205945053,1.72405205945053,5451.931312567698,5451.931312567698,current_fourier,nan,nan,911.9468438446289,911.9111385081916,87772.17313788904,50.0,0.85796875,1288.628043125266,1288.5211793782303,254132.91700507505,12.5,0.9155859375
350,7e-05,320000,10,31.41592653589793,31.41543566204581,0.0014614013900149498,0.0022194547036429564,0.07717453324800562,0.007717453324800562,0.0034398359000097274,0.05865011423697082,0.012380378506021795,0.014151988377888915,0.016114436928969907,0.01902419434368466,0.025724844416001872,0.041777460758296185,0.06678655064050804,0.2083364590691258,160000,256000,288000,3.333333333333333,74298.75983178342,476.36059942034694,1096.924640312432,1096.924640312432,0.7305145392896764,1.4636154981935974,0,0,1.4636154981935974,1.4636154981935974,4628.358593013826,4628.358593013826,current_fourier,nan,nan,934.669925103192,934.6451999517376,92827.04798813355,50.0,0.86140625,1308.3653482061143,1308.301803483331,232415.2663893918,12.5,0.917890625
355,7.099999999999999e-05,320000,10,31.41592653589793,31.41543566204581,0.001497165602046658,0.002107105376298767,0.0765315561198408,0.007653155611984081,0.0034028678779205513,0.058334105615159226,0.01222920826489013,0.01430464433520909,0.01652106501627987,0.019363963487612396,0.025510518706613604,0.04091085146034248,0.06550554752431302,0.20754596787691795,160000,256000,288000,3.3333333333333335,83614.3224362556,468.8015859468129,1144.2480526106403,1144.2480526106403,0.7342864732261442,1.3926563387021191,0,0,1.3926563387021191,1.3926563387021191,4403.9660281696,4403.9660281696,current_fourier,nan,nan,954.6501713294084,954.6291058954231,81342.06883292593,50.0,0.86015625,1339.3782740679947,1339.316639497511,217707.58100874093,12.5,0.9178515625
360,7.2e-05,320000,10,31.41592653589793,31.415533836816234,0.0015190889371566102,0.001842229759568819,0.07683005023253166,0.007683005023253166,0.0033810763709775367,0.05814702374995247,0.011950483538653023,0.014538373304976718,0.01701297701811471,0.01962238556848398,0.02561001674417722,0.039952663849248005,0.06400585016784546,0.20683511562176726,160000,256000,288000,3.3333333333333335,94172.23217989298,470.0261626909296,1195.255473517922,1195.255473517922,0.7325966574582182,1.6111296053194912,0,0,1.6111296053194912,1.6111296053194912,5094.839158537726,5094.839158537726,current_fourier,nan,nan,1001.4931369672967,1001.4739137814249,103469.50796791396,50.0,0.86171875,1385.1160747585623,1385.0419443508176,264678.82006334164,12.5,0.918984375
365,7.3e-05,320000,10,31.41592653589793,31.415533836816234,0.001585666415402918,0.0015692619842649707,0.0775313526071862,0.00775313526071862,0.0033740398828719822,0.05808648623278897,0.011771676957734503,0.014659662451008118,0.017468084323376407,0.019933725281638663,0.0258437842023954,0.03872594690157535,0.06289797813600896,0.20669770278313543,160000,256000,288000,3.3333333333333335,98244.96761823606,466.5679284238245,1215.8353414779137,1215.8353414779137,0.728637232965412,1.5291607333123698,0,0,1.5291607333123698,1.5291607333123698,4835.630825760404,4835.630825760404,current_fourier,nan,nan,1057.4758404526049,1057.459201051341,124417.88612381296,50.0,0.8640625,1437.4740365475127,1437.417098603711,299332.6127170176,12.5,0.9197265625
370,7.4e-05,320000,10,31.41592653589793,31.41543566204581,0.001903898185284594,0.0013417396538519793,0.07701902026228544,0.007701902026228544,0.003364575861175596,0.058004964108045065,0.011632230973859485,0.014865944303567373,0.01797728531482609,0.020088516861020183,0.025673006754095146,0.037595980189263335,0.06178589313936777,0.2065276871220377,160000,256000,288000,3.3333333333333335,100223.53250077115,467.1116214060341,1224.1842972925567,1224.1842972925567,0.7315708057938405,1.4884340151581588,0,1,1.4884340151581588,1.4884340151581588,4706.841634769368,4706.841634769368,current_fourier,nan,nan,1072.4349978199784,1072.4039719090504,110860.78305936031,50.0,0.8659375,1445.6040937199525,1445.5152226142197,252883.47985814794,12.5,0.920859375
375,7.5e-05,320000,10,31.41592653589793,31.41543566204581,0.002066281193660557,0.0012359158727073846,0.0766222594009365,0.00766222594009365,0.003345793313758767,0.057842832864225854,0.01144859809322743,0.014900903391369331,0.017961603536469948,0.019860606622516326,0.025540753133645504,0.03664755000118252,0.06075700460868144,0.20612009734429668,160000,256000,288000,3.3333333333333335,92783.04489537756,462.6978814948664,1189.2460365508293,1189.2460365508293,0.7339427178549665,1.5931433388186784,0,0,1.5931433388186784,1.5931433388186784,5037.96158979237,5037.96158979237,current_fourier,nan,nan,1043.169744378525,1043.1475818372396,95080.81218959633,50.0,0.87,1385.3661489196422,1385.301676938984,249943.16514499503,12.5,0.92421875
380,7.599999999999999e-05,320000,10,31.41592653589793,31.41543566204581,0.0021070378329112196,0.0011773854239830503,0.07612274655313708,0.007612274655313708,0.0033255997498732735,0.05766801322980768,0.011226792642356709,0.01453526550546334,0.017467195139044128,0.019431794691784014,0.025374248851045694,0.035905970338558586,0.059194782523325384,0.20560697934026642,160000,256000,288000,3.3333333333333335,87764.42483219123,462.53270407325897,1149.4844675575275,1149.4844675575275,0.7369802653166456,1.5016824901192263,0,0,1.5016824901192263,1.5016824901192263,4748.7369911700525,4748.7369911700525,current_fourier,nan,nan,995.23908481917,995.2075663647199,89776.82106153078,50.0,0.87078125,1319.5795114495102,1319.4985013664902,238782.71458254955,12.5,0.9259765625
