step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
324,8.099999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0011621106770281827,0.005301863113479337,0.11841136717228286,0.011841136717228286,0.0017802874452069852,0.0421934526343482,0.006233130808277271,0.0073216620070621205,0.009402342729055633,0.039470455724094286,0.060390690555940325,0.23290916305013656,40000,64000,72000,0.7940405514764199,100469.92551981595,507.5191672467883,1337.3541025233994,1337.3541025233994,0.48756890538868264,2.038885041894252,0,0,2.038885041894252,1.7106919306137949,5766.837756732974,4838.567458632485,two_level_spectral_residual,nan,nan,1835.0966061945373,1834.9386876847218,328863.2761963075,12.5,0.8934375,2879.754419501718,2879.440311948246,1004012.0108155275,3.125,0.9499609375
328,8.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0011314562161597274,0.005664286787529507,0.11803515093480958,0.011803515093480958,0.0017765016456409272,0.04214856635332841,0.006288354828316729,0.007371343773208413,0.009488863032468872,0.039345050311603194,0.06025425649751575,0.23280383708002622,40000,64000,72000,0.8039014613290526,102529.78611204422,501.6379320944989,1356.0210575101992,1356.0210575101992,0.49009387382657715,1.9771067618751716,0,0,1.9771067618751716,1.629110887752553,5592.102393806842,4607.821424138667,two_level_spectral_residual,nan,nan,1947.345615319157,1947.2453253090712,368653.46058188076,12.5,0.89734375,2984.422179905309,2984.238200099559,1086241.1851705867,3.125,0.950390625
332,8.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0008957620206709951,0.00602393181668756,0.11935399276892719,0.01193539927689272,0.0017748810409063942,0.04212933705752316,0.006274613906989813,0.007478637997810179,0.00985855031814337,0.03978466425630906,0.06002498923431275,0.23322009932304963,40000,64000,72000,0.825992502590995,100369.45471253658,476.1870881686843,1337.67033543961,1337.67033543961,0.48199397507531155,2.2241495249561347,0,0,2.2241495249561347,1.511489864367656,6290.8448458772855,4275.138931156418,two_level_spectral_residual,nan,nan,1995.3871174313779,1995.327960590064,386732.29643059487,12.5,0.9,2840.9004873244116,2840.7186902669173,1008459.8590742412,3.125,0.9530859375
336,8.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0006705458799648666,0.006497570757509463,0.11987467904464996,0.011987467904464996,0.0017768479173112031,0.04215267390464338,0.00653752579959127,0.007821243934398477,0.010390064643315496,0.039958226348216656,0.05986601924421006,0.2337232704772797,40000,64000,72000,0.8667438967194638,98593.40522274759,478.93384946068113,1319.5154050635253,1319.5154050635253,0.47919401007487405,1.976399172725241,0,0,1.976399172725241,1.4825791308915812,5590.101029462003,4193.367028396381,two_level_spectral_residual,nan,nan,1995.1919245354507,1995.0226159090264,392315.63722365483,12.5,0.9034375,2637.497098722585,2637.151931329972,832378.5158244162,3.125,0.9533203125
340,8.499999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0005306711044834405,0.006805885898311139,0.1199888207079497,0.01199888207079497,0.001777076036820428,0.04215537969014664,0.006769131197457254,0.008076451445868493,0.010706463773518552,0.039996273569316565,0.0594977824146875,0.23396004569072573,40000,64000,72000,0.8922884407354802,98303.93218775741,472.9177007743488,1314.9398773138867,1314.9398773138867,0.4787625,1.7188904867469168,0,0,1.7188904867469168,1.5369844291353743,4861.756477183161,4347.248449679031,two_level_spectral_residual,nan,nan,1998.9151076503592,1998.8372731355328,392767.8286229183,12.5,0.90765625,2561.955508939459,2561.744683143377,714275.2084460625,3.125,0.9558203125
344,8.599999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0003044049877539023,0.007091331647494794,0.12046418156980021,0.01204641815698002,0.0017789663209525383,0.042177794168881545,0.007021125155779541,0.008280827052196243,0.010925836037581706,0.040154727189933404,0.058970479170280345,0.2338482053235583,40000,64000,72000,0.9069779826006605,97245.17941850578,472.67890513079163,1308.9048214787135,1308.9048214787135,0.47585,1.8360896580778574,0,0,1.8360896580778574,1.5038009427628156,5193.245792373369,4253.391376729241,two_level_spectral_residual,nan,nan,2008.548899896732,2008.4786709884502,392857.47875385266,12.5,0.9103125,2544.3367189588475,2544.0559683616766,691166.960113758,3.125,0.9572265625
348,8.7e-05,80000,10,31.41592653589793,31.41592653589793,0.00045364176967430824,0.007403496659794613,0.1205588794166873,0.01205588794166873,0.0017813813110545177,0.04220641315078216,0.007122859472263384,0.008366328896909208,0.011080639765858984,0.04018629313889577,0.05848397824304143,0.23437913442738584,40000,64000,72000,0.9191060682938998,96076.28955801115,474.9882842691126,1307.058733287753,1307.058733287753,0.476075,1.9198806532126633,0,0,1.9198806532126633,1.4972149754927493,5430.242515822131,4234.763448259894,two_level_spectral_residual,nan,nan,2011.8509454450266,2011.78764884464,387393.45690742694,12.5,0.9121875,2684.2183885045542,2684.0200436409677,845502.5689795135,3.125,0.958359375
352,8.8e-05,80000,10,31.41592653589793,31.41592653589793,0.0005127102433873173,0.007746046003396776,0.12051261154596281,0.01205126115459628,0.0017868421492252438,0.042271055690924535,0.007417936815131552,0.00868414172042759,0.011441468773960396,0.040170870515320936,0.05813386779144845,0.23458756626580934,40000,64000,72000,0.9494001189739952,94613.11114924919,480.5647238832604,1304.5964859873807,1304.5964859873807,0.4764875,1.7166937862888207,0,0,1.7166937862888207,1.5060579201098712,4855.543270022539,4259.77507267759,two_level_spectral_residual,nan,nan,2009.6797663773264,2009.6042734069204,373973.1662961265,12.5,0.91296875,2751.502392884667,2751.354510827381,942488.1439216335,3.125,0.9584765625
356,8.9e-05,80000,10,31.41592653589793,31.41592653589793,0.0006192742961913893,0.008054789154985443,0.12032961338742407,0.012032961338742407,0.0017882115279731472,0.042287250182213874,0.007914591018217284,0.009052192044756338,0.011664182178358205,0.040109871129141356,0.05739564440471317,0.23446326816316868,40000,64000,72000,0.9693525849537264,93808.75144166581,467.81281091275906,1313.4255130917923,1313.4255130917923,0.4776125,1.632196958010895,0,0,1.632196958010895,1.6863594070301005,4616.550148966234,4769.744688914837,two_level_spectral_residual,nan,nan,1981.503181132258,1981.432548469526,349766.21281011146,12.5,0.9153125,2815.560280577011,2815.400267562015,980164.6581751886,3.125,0.9595703125
360,8.999999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0006453251706140549,0.00837280076775212,0.11956420349873023,0.011956420349873024,0.0017861151812733436,0.042262455930451366,0.008166321771350914,0.00927434515068127,0.01195189018358939,0.039854734499576744,0.056421225410501256,0.23452149809297285,40000,64000,72000,0.9996211101524478,96860.54392929708,473.5340438478681,1324.8108838072,1324.8108838072,0.4816375,1.5824895421194447,0,0,1.5824895421194447,1.4185827839682943,4475.956345557815,4012.3580248738886,two_level_spectral_residual,nan,nan,1979.59749003583,1979.5375439917232,331251.5666595515,12.5,0.91859375,2800.592252473275,2800.4651843977,909498.5297224936,3.125,0.9607421875
364,9.099999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0010034682173140322,0.00862402918945531,0.11779222127583884,0.011779222127583883,0.0017751246663502908,0.042132228357283585,0.008191714805777113,0.009327247555397685,0.0121420376732587,0.03926407375861295,0.055213511723181,0.23440647590139968,40000,64000,72000,1.0308013162282759,101892.0655237738,483.3505503218978,1338.5398925120155,1338.5398925120155,0.4916,1.7202319568638935,0,0,1.7202319568638935,1.336632325269105,4865.550727649054,3780.567124603709,two_level_spectral_residual,nan,nan,1762.2669852122672,1762.1845482883555,233987.34259916196,12.5,0.92,2550.7232531095838,2550.468740275109,652701.369126769,3.125,0.9612890625
368,9.2e-05,80000,10,31.41592653589793,31.41592653589793,0.0013121983816451104,0.009126205434632363,0.11619287180562518,0.011619287180562519,0.0017680089042998689,0.042047697966712386,0.00822358255930493,0.0094458535662379,0.012509542785597268,0.03873095726854173,0.054734043243470705,0.2337668357082297,40000,64000,72000,1.0766187797237705,106080.81671337904,485.7416203699171,1354.105745599384,1354.105745599384,0.5012875,1.8999695121075943,0,0,1.8999695121075943,1.480177611161747,5373.925304235905,4186.574504851905,two_level_spectral_residual,nan,nan,1835.6581963620777,1835.5632202314985,284754.76496678113,12.5,0.92140625,2627.094701736226,2626.874594821495,819495.5104672248,3.125,0.9611328125
372,9.3e-05,80000,10,31.41592653589793,31.41592653589793,0.0014102810203101787,0.009425204526773898,0.1158421510307767,0.01158421510307767,0.0017586885463186548,0.041936720738735105,0.008485888291929169,0.00963910364555754,0.01260436945823603,0.038614050343592235,0.054291111153034,0.23333398204099814,40000,64000,72000,1.0880641757841087,107934.47292907423,483.5889157557045,1368.8990044745199,1368.8990044745199,0.5035875,1.9023069099818568,0,0,1.9023069099818568,1.5571919080579568,5380.536463784793,4404.403831186401,two_level_spectral_residual,nan,nan,1879.460115989314,1879.3872593296057,310926.74925111886,12.5,0.92515625,2736.1431348119045,2735.953993038733,917040.4218727483,3.125,0.9628125
376,9.4e-05,80000,10,31.41592653589793,31.41592653589793,0.001373857304834667,0.009481569156076928,0.11585468513878062,0.011585468513878063,0.0017473313476898459,0.04180109266143465,0.008481484009381713,0.009623337662833383,0.012716623950410896,0.03861822837959354,0.05373127343959366,0.23253061398277206,40000,64000,72000,1.0976357093524391,108060.17636324074,472.57032610553154,1372.2603538038954,1372.2603538038954,0.5041125,1.8976144642236428,0,0,1.8976144642236428,1.6075873030144197,5367.26422292086,4546.943533243558,two_level_spectral_residual,nan,nan,1847.9906456415845,1847.9248050922627,298527.43311627395,12.5,0.92671875,2672.376096927683,2672.1923209074716,859616.2982137694,3.125,0.963671875
380,9.499999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0011395759161850851,0.009518078131803115,0.11584215250675553,0.011584215250675553,0.0017377292621165595,0.04168607995622231,0.00879173717973994,0.009782038330283896,0.012621664417858617,0.038614050835585174,0.05339498659617063,0.2324249667341273,40000,64000,72000,1.089557138289757,108873.77413663288,480.9319300122893,1386.119525093919,1386.119525093919,0.504325,1.9287740536993838,0,0,1.9287740536993838,1.553982089028829,5455.396850990002,4395.325091978889,two_level_spectral_residual,nan,nan,1778.0312221615698,1777.9656336313337,243615.43473024212,12.5,0.9290625,2663.0398728903415,2662.87552671315,737050.1773408591,3.125,0.964453125
384,9.6e-05,80000,10,31.41592653589793,31.41592653589793,0.0008558426090667443,0.00955833666540612,0.11659324310906824,0.011659324310906823,0.0017352209079816141,0.04165598285938785,0.009184026791077875,0.010025824142407545,0.012487989940050888,0.03886441436968941,0.053170170161751865,0.2321748677321826,40000,64000,72000,1.0710732120530244,108782.34609312106,494.0585127246788,1401.7961335090185,1401.7961335090185,0.49945,2.2640005359578512,0,0,2.2640005359578512,1.5840402007670067,6403.560526343099,4480.3422705378025,two_level_spectral_residual,nan,nan,1856.8480275785723,1856.7018125087282,276565.6476187558,12.5,0.93015625,2939.388249106218,2939.1273682725755,945738.7218006542,3.125,0.9654296875
388,9.7e-05,80000,10,31.41592653589793,31.41592653589793,0.0008817898613566625,0.009628660387205352,0.11638086642908202,0.011638086642908201,0.001724677014672834,0.041529230846150206,0.00920387716077973,0.009993216041376304,0.012456862048909022,0.03879362214302734,0.0525862804141743,0.23200000501436138,40000,64000,72000,1.0703530942089825,109604.83203920988,486.91397242413905,1416.3853479152326,1416.3853479152326,0.5009625,2.0623606480745984,0,0,2.0623606480745984,1.6247011153234079,5833.236798023326,4595.348704186115,two_level_spectral_residual,nan,nan,1933.0380127017195,1932.9637982490424,307438.127252279,12.5,0.93296875,3103.416831580028,3103.296216218302,1060616.0615042595,3.125,0.9674609375
392,9.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0011643319084249108,0.009646798805302531,0.11528929736392102,0.011528929736392102,0.0017154022978964564,0.04141741539372606,0.009156983556979558,0.010052553461413866,0.012766574175143142,0.03842976578797367,0.05177397420567149,0.2315251515830663,40000,64000,72000,1.1073511997253573,111659.40086763707,493.1279663512832,1429.5444350648079,1429.5444350648079,0.5072311596105049,2.123977031883458,1,0,2.123977031883458,1.3885522799275622,6007.514249317076,3927.418932675282,two_level_spectral_residual,nan,nan,1881.5380799692866,1881.4714885262952,273577.17596530344,12.5,0.93296875,2977.963633389535,2977.845095770797,902760.2288036237,3.125,0.9675390625
396,9.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0010453832183175066,0.00954996311780182,0.1138659844345389,0.01138659844345389,0.0017011778665125073,0.041245337512408685,0.009258466784124423,0.010122164182393622,0.012862780723643772,0.0379553281448463,0.05067045547957984,0.23137244321560574,40000,64000,72000,1.1296420777039462,113177.09627769155,503.5125456042442,1445.759384156471,1445.759384156471,0.5152935588305146,2.251921133668874,0,0,2.251921133668874,1.4542795311305,6369.394817258234,4113.323672812678,two_level_spectral_residual,nan,nan,1973.5614312431026,1973.4860627992405,322698.0300756466,12.5,0.9346875,3073.545982746041,3073.415371109252,1051267.761386534,3.125,0.9682421875
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.000748332995300264,0.009070177834471579,0.11216304354336656,0.011216304354336657,0.0016799410406386586,0.04098708382696503,0.009259327530618977,0.010037305674931064,0.012605962430013775,0.037387681181122186,0.04938783037314782,0.23078518219885377,40000,64000,72000,1.1238962524353953,116455.64795863474,498.6100797053225,1468.2000401891166,1468.2000401891166,0.5252309346133174,1.8583150935907695,0,0,1.8583150935907695,1.4391937401102926,5256.108817037388,4070.6546122928703,two_level_spectral_residual,nan,nan,2049.4859750698643,2049.421813793607,331832.77032707114,12.5,0.93609375,3110.9252215034358,3110.7480440899153,1035098.9225502963,3.125,0.9684375
404,0.000101,80000,10,31.41592653589793,31.41631923497963,0.000744167499647836,0.008799209741067461,0.11022619680828238,0.011022619680828238,0.0016664752928995798,0.040822485138702416,0.00925518384671191,0.01009352713111044,0.012871104197467844,0.0367420656027608,0.0486182939082842,0.22999281030147822,40000,64000,72000,1.1676992012937446,119784.26161706807,489.55812408292724,1488.600084902344,1488.600084902344,0.5365557930525868,1.8162768245470233,0,0,1.8162768245470233,1.4956891049375238,5137.2066365966775,4230.447634592643,two_level_spectral_residual,nan,nan,2028.5415133104946,2028.4704586369385,321643.5622653107,12.5,0.93765625,3014.986494039789,3014.8333971094657,946920.7732282185,3.125,0.9692578125
408,0.000102,80000,10,31.41592653589793,31.41631923497963,0.0004169786030955889,0.008475867637585677,0.1090665067480091,0.01090665067480091,0.0016489229135280177,0.04060693184085715,0.0091891924257741,0.010035738686031248,0.012835293927763064,0.03635550224933637,0.048702963791561124,0.22907781727099236,40000,64000,72000,1.1768318533771467,122997.08287621768,501.1810551880016,1498.37359031565,1498.37359031565,0.5437307033662079,1.8604145623181891,0,0,1.8604145623181891,1.5722231891359535,5262.047011333577,4446.91871430709,two_level_spectral_residual,nan,nan,2096.543993603565,2096.486485144894,325798.66810873366,12.5,0.939375,3027.101508388332,3026.9786666573805,841173.5115708734,3.125,0.9698046875
412,0.000103,80000,10,31.41592653589793,31.41631923497963,0.00030714927386613246,0.008206168011395955,0.10853058419776512,0.010853058419776513,0.0016399046439010832,0.04049573612000507,0.009338955122165116,0.010157723096504364,0.012782266847183633,0.03617686139925504,0.04935905953410207,0.22817089139031405,40000,64000,72000,1.1777571217981933,124996.38119494733,487.48905285767313,1505.5948492305388,1505.5948492305388,0.5473181585230185,1.9626458939503597,0,0,1.9626458939503597,1.5903895827098518,5551.200882720932,4498.301034650319,two_level_spectral_residual,nan,nan,2070.076476492678,2070.013646868305,322247.6216023991,12.5,0.94171875,3025.328754441624,3025.1842170330715,889466.6787903842,3.125,0.9701953125
416,0.000104,80000,10,31.41592653589793,31.41631923497963,-0.00021681490980331462,0.007758145194306443,0.10891572725331158,0.010891572725331158,0.0016331372523013738,0.04041209289682203,0.00927870150930471,0.010193257834330494,0.013067253200229379,0.03630524241777053,0.04947877801659065,0.22720942381672737,40000,64000,72000,1.1997581552054568,124448.40436559136,486.8390991139083,1490.2873443449655,1490.2873443449655,0.5448681891476357,1.8520737692904956,0,0,1.8520737692904956,1.5880116270964708,5238.455686092155,4491.57516049199,two_level_spectral_residual,nan,nan,1921.4846759958878,1921.4158566321203,312607.37052653974,12.5,0.94265625,2827.051824085204,2826.829955141718,762148.2734282797,3.125,0.9713671875
420,0.00010499999999999999,80000,10,31.41592653589793,31.41592653589793,-0.00046539878523251573,0.007818731281248003,0.10964023991575172,0.010964023991575172,0.0016389505113814868,0.04048395375184453,0.009932631398333402,0.010777303806636985,0.01324641458101812,0.036546746638583906,0.04941909088166144,0.2266330831098133,40000,64000,72000,1.208170886090431,124692.64425193632,475.7200721136681,1500.397687149247,1500.397687149247,0.5405625,1.912799836770728,0,0,1.912799836770728,1.7280088034293937,5410.214942532411,4887.546971419904,two_level_spectral_residual,nan,nan,1753.1738278004948,1753.1255965249115,254208.9600577387,12.5,0.94515625,2981.4927338159855,2981.3469800991898,812115.9487718076,3.125,0.9714453125
424,0.000106,80000,10,31.41592653589793,31.41592653589793,-0.0002564667342867076,0.008133240759838794,0.10797738099430387,0.010797738099430387,0.001645282893810557,0.040562086901570496,0.010466626338429095,0.011335125440384402,0.013816991001516406,0.03599246033143463,0.04987989552429385,0.22600974278408095,40000,64000,72000,1.2796190159719927,126467.579823532,490.77832020535953,1523.0801065584972,1523.0801065584972,0.5505,2.159763792108953,0,0,2.159763792108953,1.7596559304934802,6108.734492645654,4977.058564028256,two_level_spectral_residual,nan,nan,1775.1712691654297,1775.125619512785,279952.33158480906,12.5,0.94671875,2973.9444486036505,2973.7161338556543,899896.356416136,3.125,0.9726953125
428,0.000107,80000,10,31.41592653589793,31.41592653589793,-0.0001728612583129338,0.008194122173038675,0.10766862537188493,0.010766862537188494,0.0016540923649017633,0.040670534357219394,0.011102279966662184,0.011920693525053164,0.014276832836971318,0.03588954179062831,0.05012407089926929,0.2253022953714696,40000,64000,72000,1.3259975027692115,125728.36832658509,490.07147594277905,1536.6995433656089,1536.6995433656089,0.5530875,1.8743198620654447,0,0,1.8743198620654447,1.6390179801926779,5301.377138316441,4635.8429131236835,two_level_spectral_residual,nan,nan,1795.0763100376053,1795.0247460134656,300691.1799547138,12.5,0.94796875,3113.1170390960206,3113.033373421771,1044445.5414643467,3.125,0.97359375
432,0.000108,80000,10,31.41592653589793,31.41592653589793,-2.8194880725632027e-05,0.008322656890850407,0.10773352861876917,0.010773352861876917,0.0016623401225398695,0.04077180548540706,0.0118086265302387,0.012504292664504627,0.014466822729573468,0.03591117620625639,0.05026433717321509,0.2244633034685012,40000,64000,72000,1.3428338340950878,129299.53952704644,511.139321701291,1556.4760231959795,1556.4760231959795,0.55225,2.070078084591391,0,0,2.070078084591391,1.8943597667788155,5855.065004800927,5358.058548385068,two_level_spectral_residual,nan,nan,1880.219523858412,1880.1465780290619,334824.71752030763,12.5,0.94890625,3260.8672245784287,3260.761892248912,1111535.6152588292,3.125,0.9739453125
436,0.00010899999999999999,80000,10,31.41592653589793,31.41592653589793,3.307355390716777e-05,0.008678163941501595,0.10757050548847889,0.01075705054884789,0.0016758924308213046,0.04093766518527046,0.012559357721646593,0.013152603349049339,0.014855545503937952,0.0358568351628263,0.050767203785159525,0.22405697945510641,40000,64000,72000,1.3810054565123357,133218.74605713165,532.4698087190852,1583.949024069771,1583.949024069771,0.5531125,2.535024068418221,0,0,2.535024068418221,1.9609933140144442,7170.130836998538,5546.526680804377,two_level_spectral_residual,nan,nan,2038.0250664313783,2037.956238963501,382472.92046812654,12.5,0.9503125,3158.363100105587,3158.1697376754805,913698.6770760512,3.125,0.975234375
440,0.00010999999999999999,80000,10,31.41592653589793,31.41631923497963,0.00019105385407167807,0.008612430371048543,0.10747831710961776,0.010747831710961777,0.0016685279076603923,0.04084761813937739,0.012586678390414077,0.013161940449721845,0.014824543472288367,0.03582610570320592,0.050980306680104705,0.22360768085672475,40000,64000,72000,1.3793055074698208,135530.0148070877,539.8790100050761,1607.4900972318806,1607.4900972318806,0.5541930725865927,2.565244041245512,0,0,2.565244041245512,1.8858474245735601,7255.605827852341,5333.982008796603,two_level_spectral_residual,nan,nan,2084.2659558999576,2084.209623753979,394222.74745384,12.5,0.9534375,3108.991112092787,3108.8727432020614,867809.1324371275,3.125,0.9766015625
444,0.000111,80000,10,31.41592653589793,31.41592653589793,3.660233710941708e-05,0.008873016822700726,0.10609602951303565,0.010609602951303565,0.0016592939492344318,0.04073443198615186,0.012861155910003863,0.013439959455593392,0.015022385375455817,0.035365343171011886,0.05098070271794776,0.22304702162352272,40000,64000,72000,1.415923427521863,140970.46066462417,519.936447291192,1656.2259773492926,1656.2259773492926,0.562325,2.349223492825184,0,0,2.349223492825184,1.9213742699523215,6644.607449197738,5434.467101922555,two_level_spectral_residual,nan,nan,2157.6674296044034,2157.632044329277,403203.38964793086,12.5,0.95609375,3339.038089379383,3338.9521537239707,947152.8080679468,3.125,0.978046875
448,0.000112,80000,10,31.41592653589793,31.41592653589793,-9.525461096411999e-05,0.00898511017779779,0.10687101234673949,0.010687101234673948,0.0016561701964025422,0.04069607101923406,0.012971118212463315,0.013598555649260505,0.015230176534751207,0.03562367078224649,0.05081345894621949,0.2224940029701538,40000,64000,72000,1.4250989300388959,139153.20399478532,495.63715219812667,1650.005602320077,1650.005602320077,0.5577875,2.362905768228309,0,0,2.362905768228309,1.7409653888694927,6683.306768076183,4924.193729122772,two_level_spectral_residual,nan,nan,2202.083638745553,2202.04514364933,407728.081185455,12.5,0.95625,3434.5576219202394,3434.4244749713635,1094665.2139075324,3.125,0.978203125
452,0.000113,80000,10,31.41592653589793,31.41592653589793,-0.000599359112153402,0.00925376680673514,0.10475740144496891,0.010475740144496891,0.0016467944288852932,0.040580714987359365,0.012909312665058228,0.013533622514461866,0.015205838881238408,0.034919133814989636,0.05061346520749379,0.22240821100743993,40000,64000,72000,1.4515288343827744,143068.26938874935,509.68222374337705,1683.2581342773917,1683.2581342773917,0.57085,2.1022750489711535,0,0,2.1022750489711535,1.9857954289860462,5946.131772187136,5616.67765554113,two_level_spectral_residual,nan,nan,2162.285170133965,2162.244478820031,371956.91607741406,12.5,0.95765625,3572.7888066165387,3572.6812498108625,1192861.3584110045,3.125,0.97890625
456,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0011841481739397989,0.009163008191076249,0.1049533729467668,0.01049533729467668,0.001632371061605026,0.040402612064135486,0.012703371742829527,0.013361578292200986,0.015096930980338624,0.03498445764892227,0.05027255155638836,0.2215374643232799,40000,64000,72000,1.4384417152553934,142056.44835926362,508.1385773487516,1687.191192127653,1687.191192127653,0.569725,1.9254205394650021,0,0,1.9254205394650021,1.8115516535376066,5445.911680366255,5123.841834744579,two_level_spectral_residual,nan,nan,2054.6364259035295,2054.6065521571472,306011.27661821956,12.5,0.9575,3463.401090917353,3463.2421047244766,835136.9200022367,3.125,0.97921875
460,0.00011499999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0012124312792574472,0.0093132101410936,0.10753332163643153,0.010753332163643154,0.0016351129257487587,0.04043652959575981,0.012755179172470519,0.01346061686814282,0.015252566837349598,0.035844440545477176,0.050411493690046445,0.2210670679490135,40000,64000,72000,1.418403765943201,135240.6987284695,512.8813520839423,1651.1683346148827,1651.1683346148827,0.5549625,2.2074334246086007,0,0,2.2074334246086007,1.8635382486321126,6243.56457423434,5270.882130433077,two_level_spectral_residual,nan,nan,2106.223336049324,2106.1869208024154,312443.5693968312,12.5,0.95828125,3474.3190490523757,3474.1687686126184,833867.096409666,3.125,0.97953125
464,0.000116,80000,10,31.41592653589793,31.41592653589793,-0.0012676190231848037,0.0091589001420288,0.10850415479415926,0.010850415479415926,0.001636587256686346,0.0404547556745353,0.0126917862101738,0.013400534066900156,0.015211156552286645,0.036168051598053086,0.05050602028203064,0.22166294418301513,40000,64000,72000,1.4018962297935393,133542.49929886946,526.9860083683953,1638.6935873863401,1638.6935873863401,0.5491625,2.126904439047509,0,0,2.126904439047509,1.9300201536890063,6015.794207145054,5458.921354000796,two_level_spectral_residual,nan,nan,2060.5209002383285,2060.4766665929137,314566.5310513616,12.5,0.95984375,3476.7630363258722,3476.3657276125928,895800.5400011811,3.125,0.9794921875
468,0.000117,80000,10,31.41592653589793,31.41592653589793,-0.0015970741062787792,0.008723930881226317,0.10682471484634606,0.010682471484634606,0.0016333498539898017,0.040414723232873956,0.012491986909293928,0.013249385433721577,0.015169556277536465,0.03560823828211535,0.0498921592721106,0.22231147561476552,40000,64000,72000,1.4200418226583584,139653.36339324573,516.9264808257905,1662.266165926141,1662.266165926141,0.5582,2.127098896238487,0,0,2.127098896238487,2.4954597753165264,6016.344215138619,7058.226117218296,two_level_spectral_residual,nan,nan,1944.5572529691149,1944.5039484522486,319184.76243250445,12.5,0.96,3716.90543981385,3716.8211569070927,1249165.002382116,3.125,0.9803515625
472,0.000118,80000,10,31.41592653589793,31.41592653589793,-0.0018857422192440155,0.008468057059600662,0.10537421632065472,0.010537421632065471,0.0016238719351202957,0.04029729438957776,0.011788168364288554,0.01287825453637558,0.015577551949704907,0.03512473877355157,0.049157328685635986,0.22201226265084226,40000,64000,72000,1.4783077391818766,140485.48184798486,517.5574159652072,1641.9515648392005,1641.9515648392005,0.567075,2.0723446242286596,0,0,2.0723446242286596,1.9464283941618026,5861.475746990292,5505.330866423412,two_level_spectral_residual,nan,nan,1898.0559241362835,1897.9912367488384,320261.80204338033,12.5,0.96046875,3170.0157527752376,3169.8885685691457,1019098.3552033904,3.125,0.9803515625
476,0.00011899999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0020302625918323237,0.007611285046766111,0.10335511893727392,0.010335511893727393,0.0016043182455378166,0.04005394169788807,0.011067970433695224,0.012293300193935777,0.015598087310627836,0.03445170631242464,0.0485118046451233,0.2213371817994266,40000,64000,72000,1.5091741435752488,142061.61885344813,510.8948422354504,1635.831957025917,1635.831957025917,0.5788375,2.224527218908214,0,0,2.224527218908214,2.078538575278637,6291.913125696198,5878.994886149399,two_level_spectral_residual,nan,nan,1817.761902456232,1817.6945253021029,265864.49903354584,12.5,0.96078125,2824.242281740853,2824.132498006944,768939.587428762,3.125,0.9805078125
480,0.00011999999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0021085773435925827,0.0066676505108748075,0.10340910061937902,0.010340910061937903,0.001583916403326695,0.03979844724768411,0.009960260086049222,0.011269446614998619,0.015804831380996205,0.034469700206459675,0.047881719943656975,0.22016354695781537,40000,64000,72000,1.5283791548646692,133266.74587789463,519.8306136799836,1575.7781633071038,1575.7781633071038,0.578325,2.160690819742729,0,0,2.160690819742729,2.14468618479803,6111.356522750416,6066.088579151167,two_level_spectral_residual,nan,nan,1756.558062507617,1756.5044144034741,256423.2884322701,12.5,0.96203125,2650.419594862504,2650.248374542339,714157.3832873405,3.125,0.9808203125
484,0.000121,80000,10,31.41592653589793,31.41592653589793,-0.001967407616317111,0.006628967191116462,0.1020331943144875,0.01020331943144875,0.0015713317010191518,0.03964002650124179,0.01016309661004343,0.011276638578843904,0.015407123051630656,0.03401106477149583,0.04772036365240845,0.21926292374458134,40000,64000,72000,1.510010850404497,137927.48924582684,526.5465224662433,1605.4900080791713,1605.4900080791713,0.586775,2.7319676772308794,0,0,2.7319676772308794,1.9961830601233337,7727.171482209664,5646.058313211692,two_level_spectral_residual,nan,nan,1711.065101906257,1710.994755880887,242791.72620525147,12.5,0.96328125,2675.580221679644,2675.4439042265767,744988.1209917262,3.125,0.981328125
