step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,10,31.41592653589793,31.41749733222473,7.544057486355991e-05,0.00019453646497870076,0.10798816013413816,0.010798816013413816,0.004813182979582965,0.06937710702806052,0.015023086773359793,0.017210294286150847,0.021346536468436064,0.026358002359908362,0.03599605337804605,0.06732697691637188,0.09497987033801965,0.24186087254635968,40000,64000,72000,3.333333333333333,24089.77085056738,490.5697325550633,569.1352115931442,569.1352115931442,0.5408729563521824,1.7109341621467362,0,0,1.7109341621467362,1.7109341621467362,5410.448878975528,5410.448878975528,current_fourier,nan,nan,648.0646638860504,647.896568856489,56802.98948637997,12.5,0.8090625,771.9366056695984,771.3672537672828,97344.03390355507,3.125,0.883125
195,3.9e-05,80000,10,31.41592653589793,31.417890031306428,6.637935892312315e-05,5.864747489026791e-05,0.10765387893839773,0.010765387893839773,0.00477050597249703,0.06906884950900102,0.015593148588692258,0.017658439336925652,0.021478891971324906,0.026141607598271124,0.03588462631279924,0.06576828921535119,0.09398256981231275,0.24131307994956103,40000,64000,72000,3.333333333333333,25774.870089294956,488.87735938489965,591.8393383130873,591.8393383130873,0.5429160677457658,1.7862415433079748,0,0,1.7862415433079748,1.7862415433079748,5648.591728067498,5648.591728067498,current_fourier,nan,nan,675.3741133341196,675.2385591780436,54455.23529306448,12.5,0.81453125,818.054259672552,817.5089994148445,95069.45354484716,3.125,0.889140625
200,3.9999999999999996e-05,80000,10,31.41592653589793,31.417890031306428,8.146043309028321e-05,-9.107967628688626e-05,0.10753078250514012,0.010753078250514012,0.004728019764657609,0.06876059747164512,0.015543984248047019,0.017506251209576815,0.021378448753419547,0.02598838944145534,0.03584359416838004,0.06419542974262829,0.09304214883786843,0.24057346790350795,40000,64000,72000,3.3333333333333335,25971.07915449212,488.0501461857396,605.3904928902867,605.3904928902867,0.5434535341541153,1.7118298700911512,0,0,1.7118298700911512,1.7118298700911512,5413.281356198187,5413.281356198187,current_fourier,nan,nan,693.0670511464422,692.8885926469532,51909.53051139345,12.5,0.82078125,853.899768594547,853.310402260062,110118.84983104169,3.125,0.8937109375
205,4.1e-05,80000,10,31.41592653589793,31.417890031306428,3.796380425547976e-05,-0.00018101739715433866,0.1069554383209136,0.01069554383209136,0.004686272037408525,0.06845635132994253,0.015208151010238435,0.0171614557766074,0.02101244081594265,0.025681386017860977,0.03565181277363787,0.06267833049401111,0.09224589189729804,0.2397297431653663,40000,64000,72000,3.3333333333333335,25430.247153589367,491.18541096718474,618.1045259390525,618.1045259390525,0.54755327792013,1.8149301229406087,0,0,1.8149301229406087,1.8149301229406087,5739.312982541737,5739.312982541737,current_fourier,nan,nan,700.8356344824308,700.6807486887407,53293.943295615274,12.5,0.82765625,879.3749513688889,878.7873229018576,116148.34182192644,3.125,0.89875
210,4.2e-05,80000,10,31.41592653589793,31.417890031306428,-5.41073251221822e-05,-0.0002885338870796126,0.1068128198340624,0.010681281983406241,0.0046470387425556646,0.06816919203390681,0.014939630397361283,0.016960796838448006,0.020885834728847082,0.025358423360583842,0.0356042732780208,0.061546257833371136,0.09142118815472162,0.23901056454098982,40000,64000,72000,3.333333333333333,27987.69280664808,496.6398850745497,630.5639789052943,630.5639789052943,0.5486407099556277,1.852189145969914,0,0,1.852189145969914,1.852189145969914,5857.136358707009,5857.136358707009,current_fourier,nan,nan,707.9373623088928,707.7956374668819,56337.91802459161,12.5,0.83453125,906.7051507074464,906.2633733182871,130521.45263088965,3.125,0.9046484375
215,4.2999999999999995e-05,80000,10,31.41592653589793,31.41749733222473,-0.00012767224596127298,-0.00037106461769955947,0.1063337959979333,0.01063337959979333,0.004611287654444734,0.06790646253814679,0.014916946862135296,0.01698772644866362,0.020854227031603324,0.02568455021829843,0.03544459866597777,0.06079629503088775,0.09051015403258213,0.23840943905025158,40000,64000,72000,3.3333333333333335,30566.073487099497,491.3375716491151,649.7492083410208,649.7492083410208,0.551522423878806,1.8178878922709774,0,0,1.8178878922709774,1.8178878922709774,5748.666270419094,5748.666270419094,current_fourier,nan,nan,725.4341410891793,725.3071888517918,61020.17575093982,12.5,0.83671875,932.3725177462068,931.9553054734664,141927.28640221697,3.125,0.9067578125
220,4.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.0002459714484587684,-0.0004490948092062985,0.10571652045583722,0.010571652045583722,0.004573875903353704,0.06763043622034168,0.01507394595228281,0.01711216944748579,0.020920783344583912,0.02587701894261372,0.03523884015194574,0.060616221792769515,0.08938198288726316,0.23790432855470656,40000,64000,72000,3.3333333333333335,31986.01197887016,499.8589441809313,667.366746812105,667.366746812105,0.5549666887491719,1.9712136484752973,0,1,1.9712136484752973,1.9712136484752973,6233.524883992438,6233.524883992438,current_fourier,nan,nan,740.5791076964127,740.4205893437054,62176.9188293576,12.5,0.84234375,945.930314053277,945.5235895292326,145009.3412524069,3.125,0.9115234375
225,4.4999999999999996e-05,80000,10,31.41592653589793,31.417104633143026,-0.00038662091099631995,-0.00046894705025686323,0.10433984032591082,0.010433984032591081,0.004529439876909775,0.06730111348937531,0.015235632525725362,0.017217615564458576,0.02075518060136886,0.02566379443540431,0.034779946775303605,0.06037960783119271,0.0880359805499274,0.23684412963776416,40000,64000,72000,3.3333333333333335,33377.261458552646,484.2222753112639,681.7370102973332,681.7370102973332,0.5630038873542242,2.000675625167854,0,0,2.000675625167854,2.000675625167854,6326.691834711711,6326.691834711711,current_fourier,nan,nan,751.9487377405841,751.8025633389173,64229.19543307756,12.5,0.84734375,964.1863032451682,963.7891993882838,154032.63996705224,3.125,0.9140234375
230,4.6e-05,80000,10,31.41592653589793,31.417104633143026,-0.0006430734147071844,-0.0004221253062288739,0.10302625085653258,0.010302625085653258,0.004483535188045221,0.06695920540183568,0.01569251443566076,0.01753282047131885,0.02062505966565646,0.025330076088636726,0.034342083618844194,0.06009586237397734,0.08663237177170346,0.23578808551405656,40000,64000,72000,3.3333333333333335,35629.87933860298,508.85652229537607,700.3560401427134,700.3560401427134,0.5713910728347686,1.6746780965714452,0,0,1.6746780965714452,1.6746780965714452,5295.797132761185,5295.797132761185,current_fourier,nan,nan,754.8995310556281,754.7576967534281,61994.66265600188,12.5,0.8534375,990.8427338440329,990.3888983256777,157311.82848544218,3.125,0.9162890625
235,4.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.000880302599173884,-0.00047688929974997287,0.09993569480811598,0.009993569480811598,0.004419235336748296,0.06647732949471041,0.01576050874552165,0.01759077443131705,0.020546273558700673,0.02492254067993264,0.033311898269371996,0.05991463331026484,0.08550010271266002,0.23469930106520753,40000,64000,72000,3.3333333333333335,38058.36924099426,507.0753348906641,727.4257743296162,727.4257743296162,0.5904278589552892,2.3261976336503096,0,0,2.3261976336503096,2.3261976336503096,7356.082810028922,7356.082810028922,current_fourier,nan,nan,778.9160282425166,778.8125150912848,64495.95956624571,12.5,0.85515625,1040.9391900314247,1040.5798197790036,166503.12727109244,3.125,0.9191015625
240,4.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.0010305079575711525,-0.0006219113241765807,0.09700296814650863,0.009700296814650863,0.004351772682276446,0.06596796709219138,0.01562091201543533,0.01769853635387884,0.02054964145396156,0.024677244883295393,0.03233432271550288,0.05973516373978438,0.08438386426886889,0.23225292466380712,40000,64000,72000,3.3333333333333335,41991.85239582039,515.5029173628217,760.6014053087389,760.6014053087389,0.6091945402729864,2.563944529792804,0,0,2.563944529792804,2.563944529792804,8107.904508474704,8107.904508474704,current_fourier,nan,nan,822.295078979108,822.1832396930492,73009.46251154153,12.5,0.85953125,1099.5297454278668,1099.1039797741967,175735.4431377613,3.125,0.9204296875
245,4.9e-05,80000,10,31.41592653589793,31.41749733222473,-0.0013175547151021451,-0.0006503511548885099,0.0951819392824532,0.00951819392824532,0.0042885308447455335,0.06548687536251468,0.015255149299278301,0.017649508205765208,0.02057914633603106,0.02413113929021084,0.03172731309415107,0.059577444356189856,0.08367481067316902,0.22957675501453914,40000,64000,72000,3.3333333333333335,45834.89338330807,502.7159083096884,801.9717954924138,801.9717954924138,0.6207064646767662,2.604384221164043,0,0,2.604384221164043,2.604384221164043,8235.786041082078,8235.786041082078,current_fourier,nan,nan,855.6070717088195,855.506515161012,74919.0921005815,12.5,0.86125,1154.0700595909434,1153.7040402997452,188363.986367037,3.125,0.9215234375
250,4.9999999999999996e-05,80000,10,31.41592653589793,31.41749733222473,-0.0016826146381914396,-0.0006471309577654488,0.09489291923830252,0.009489291923830252,0.0042353708433778255,0.06507972682316533,0.014827749876107087,0.017376333004419448,0.02026629670115389,0.023608147019688257,0.031630973079434174,0.059465463245219126,0.08308931588169813,0.22741176149585204,40000,64000,72000,3.3333333333333335,48312.00182944773,502.7604053358324,847.5488330608413,847.5488330608413,0.6226188690565472,2.345770186645373,0,0,2.345770186645373,2.345770186645373,7417.976657117672,7417.976657117672,current_fourier,nan,nan,890.4136162142875,890.3276647691513,76835.4203064206,12.5,0.86484375,1229.3348019162697,1228.7095039841429,220214.7166666223,3.125,0.924921875
255,5.1e-05,80000,10,31.41592653589793,31.41749733222473,-0.0020035263660880603,-0.0006433300285369673,0.09418506460232767,0.009418506460232767,0.004182751210718568,0.06467419277206765,0.01449658310356817,0.0168589876110068,0.0197068477505817,0.022778558105119542,0.031395021534109224,0.05915654317476104,0.08229681280447022,0.2257521287528174,40000,64000,72000,3.3333333333333335,52293.0824193767,498.749412696897,883.8495972056991,883.8495972056991,0.6266561671916404,1.9351815084528086,0,0,1.9351815084528086,1.9351815084528086,6119.581252551263,6119.581252551263,current_fourier,nan,nan,906.5871100700002,906.4636476120273,87273.10432160151,12.5,0.87296875,1269.887459066603,1269.5681050897592,215422.17188714226,3.125,0.9293359375
260,5.2e-05,80000,10,31.41592653589793,31.41749733222473,-0.0022715696378767833,-0.000483797332364365,0.09321288586620871,0.00932128858662087,0.004128042608393992,0.06424984520132318,0.014110446361659057,0.01601628473715713,0.0187958560222433,0.021819881795785045,0.031070961955402904,0.05878889672996651,0.08158724577625032,0.22435159851704853,40000,64000,72000,3.3333333333333335,54344.42324277302,529.3794207920691,908.5370740885963,908.5370740885963,0.6331183440827959,1.906269549698782,0,0,1.906269549698782,1.906269549698782,6028.153611271695,6028.153611271695,current_fourier,nan,nan,908.7628432433189,908.6594555321464,81826.82532099696,12.5,0.875625,1295.2617028750612,1294.9771874069302,187349.53916715362,3.125,0.9339453125
265,5.3e-05,80000,10,31.41592653589793,31.41749733222473,-0.0023966398952543536,-0.0003220849477274686,0.0921584438951927,0.00921584438951927,0.004067336073061917,0.06377566991464627,0.013858835558326999,0.015131053446250878,0.017494387119900506,0.020786647363145682,0.03071948129839757,0.058245909455289235,0.0809493831682443,0.22229935010496094,40000,64000,72000,3.333333333333334,56427.940153699295,515.4040540764977,934.9337042885655,934.9337042885655,0.6392805359732013,1.9640428953204914,0,0,1.9640428953204914,1.9640428953204914,6210.848971484414,6210.848971484414,current_fourier,nan,nan,924.6629969829481,924.5655206691592,73587.47543871327,12.5,0.88015625,1337.1850372268048,1336.902301217632,227222.72211838796,3.125,0.936484375
270,5.4e-05,80000,10,31.41592653589793,31.41749733222473,-0.002461521020139051,-1.8151237604234156e-05,0.0909487198838681,0.00909487198838681,0.004002107514253345,0.06326221237242138,0.013552183528781674,0.01459591344855828,0.016536966257321584,0.019625645762879267,0.03031623996128937,0.05773172786441121,0.0800422529668998,0.220443536511292,40000,64000,72000,3.3333333333333335,59268.17662449509,527.4217382181456,969.2359493014869,969.2359493014869,0.6466426678666066,2.1851584137368056,0,0,2.1851584137368056,2.1851584137368056,6910.077635688874,6910.077635688874,current_fourier,nan,nan,989.6464259489753,989.5765122414487,107431.91150964875,12.5,0.8853125,1393.1371262702198,1392.9335163379315,287855.92859651824,3.125,0.93921875
275,5.4999999999999995e-05,80000,10,31.41592653589793,31.41749733222473,-0.00243325041785998,0.0003344169393270885,0.09083161380983523,0.009083161380983524,0.00394992815413125,0.06284845387224136,0.013259630683995714,0.014079820618043247,0.015570271614284065,0.018674924182459113,0.03027720460327841,0.0575455921462764,0.07941501347301172,0.21824263360317253,40000,64000,72000,3.333333333333333,66061.74091030119,528.1483840157862,1021.4363306478826,1021.4363306478826,0.6474426278686066,2.203326183964821,0,0,2.203326183964821,2.203326183964821,6967.529169615998,6967.529169615998,current_fourier,nan,nan,1091.0643647812797,1090.9369395960002,127463.67249034427,12.5,0.88625,1465.4431453065822,1465.1114430315845,283622.7888996502,3.125,0.9417578125
280,5.6e-05,80000,10,31.41592653589793,31.41749733222473,-0.002243034035591583,0.0004712113544736105,0.09103527543067927,0.009103527543067928,0.0039281710561254275,0.06267512310419045,0.01285453707460376,0.013619470048025224,0.015002052815338136,0.01822034871536704,0.030345091810226422,0.05758447334698229,0.07883193180008358,0.21765042762285577,40000,64000,72000,3.333333333333333,71363.16164290349,536.9753908103239,1062.5051139392392,1062.5051139392392,0.6460926953652317,1.829018616460895,0,0,1.829018616460895,1.829018616460895,5783.864710866366,5783.864710866366,current_fourier,nan,nan,1158.3686279432077,1158.2845697819614,150458.61642641883,12.5,0.89,1512.6164491821385,1512.3335096096403,236624.53838223714,3.125,0.9454296875
285,5.6999999999999996e-05,80000,10,31.41592653589793,31.41749733222473,-0.0024460121125259855,0.0007356140460295711,0.09151692006130052,0.009151692006130053,0.003919584376412798,0.06260658412988843,0.01288924608401944,0.013616372678925107,0.014802447916869405,0.017462340209812847,0.03050564002043351,0.057531988855368255,0.07825227124986857,0.2169571759681937,40000,64000,72000,3.3333333333333335,78605.2952398452,550.2641873407918,1101.8155532784301,1101.8155532784301,0.6432928353582321,2.051278052461913,0,0,2.051278052461913,2.051278052461913,6486.710760094008,6486.710760094008,current_fourier,nan,nan,1186.6453183156025,1186.5806360588526,167653.2435965591,12.5,0.896875,1578.1687291554633,1577.874019981364,291863.19989486784,3.125,0.94796875
290,5.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.0025746530740029146,0.0008069792318861389,0.09181261941262278,0.009181261941262278,0.003921689169444775,0.06262339155175783,0.013134951258583655,0.013832524607708221,0.014946053159124496,0.01727877732898184,0.030604206470874258,0.05738339613993914,0.07823009132283527,0.2174366207427687,40000,64000,72000,3.333333333333333,85300.72273780311,532.877691023952,1139.1201082717664,1139.1201082717664,0.6411804409779511,1.694178381571883,0,0,1.694178381571883,1.694178381571883,5357.462448384986,5357.462448384986,current_fourier,nan,nan,1212.8097968791178,1212.7240188389505,178461.7195516979,12.5,0.89890625,1694.0980673187503,1693.8106547807754,326738.87837180385,3.125,0.9491796875
295,5.9e-05,80000,10,31.41592653589793,31.41749733222473,-0.0024633766760006138,0.0009787453772765315,0.09233094947041484,0.009233094947041484,0.0039284844910798655,0.06267762352769819,0.013032833460187927,0.01374832351271881,0.014907027272523033,0.017095704480666937,0.030776983156804945,0.05754374159934706,0.07831967317757547,0.21781776530585947,40000,64000,72000,3.333333333333333,87044.33820067545,517.6181573527766,1147.4778143624446,1147.4778143624446,0.638155592220389,1.8556556214821316,0,0,1.8556556214821316,1.8556556214821316,5868.098316778815,5868.098316778815,current_fourier,nan,nan,1235.7046303229527,1235.6404876237418,190303.83702361607,12.5,0.90203125,1686.9634224982867,1686.7300020537532,336501.0871487821,3.125,0.951328125
300,5.9999999999999995e-05,80000,10,31.41592653589793,31.41749733222473,-0.00254133760857796,0.001158199568995206,0.09143798252507261,0.009143798252507261,0.00392681462726611,0.06266430105942386,0.012799177724284358,0.013533912863746023,0.01475377727833687,0.016869113841078698,0.030479327508357537,0.05790713981387295,0.07851084184212154,0.2174845090682513,40000,64000,72000,3.333333333333333,89553.96829008998,517.4069409377333,1149.1323088433983,1149.1323088433983,0.6436928153592321,1.8521715447098073,0,0,1.8521715447098073,1.8521715447098073,5857.080698635383,5857.080698635383,current_fourier,nan,nan,1238.5124468373033,1238.4636284299906,194741.06410105174,12.5,0.90328125,1652.2254663687067,1652.0041059160092,340287.0672846782,3.125,0.952578125
305,6.1e-05,80000,10,31.41592653589793,31.41749733222473,-0.002648369148488592,0.0013469917932000723,0.09034032630802427,0.009034032630802427,0.003911812273946556,0.06254448236212813,0.012713845018758123,0.013512835418479967,0.014855163250995798,0.017048199624815654,0.030113442102674755,0.05798722023059893,0.07828650728512065,0.2162431247280026,40000,64000,72000,3.333333333333333,91435.6680111791,523.4377235684989,1126.3447421945816,1126.3447421945816,0.6504799760011999,1.8798451829586746,0,0,1.8798451829586746,1.8798451829586746,5944.592426645357,5944.592426645357,current_fourier,nan,nan,1186.132600290247,1186.069739366564,183615.03493286745,12.5,0.90609375,1597.8987684521812,1597.7009482048647,372071.78968095605,3.125,0.95421875
310,6.2e-05,80000,10,31.41592653589793,31.41749733222473,-0.0024693207062968566,0.001712779819114714,0.08841000855680414,0.008841000855680414,0.003866234195580367,0.06217904949080813,0.012269671782751422,0.013074226398774714,0.014418134813323637,0.016721955660208343,0.02947000285226805,0.05781877436967047,0.077641253784152,0.21369585904954286,40000,64000,72000,3.333333333333334,93072.13357961444,536.0979021411508,1099.7151938276947,1099.7151938276947,0.6627543622818859,2.116114587040374,0,0,2.116114587040374,2.116114587040374,6691.741884954211,6691.741884954211,current_fourier,nan,nan,1156.0685288133714,1155.9863444516056,181002.97736604704,12.5,0.9084375,1523.103298130678,1522.836008919753,313140.71685708035,3.125,0.95546875
315,6.3e-05,80000,10,31.41592653589793,31.41749733222473,-0.0023168410697755036,0.001789462178561551,0.08780920673349757,0.008780920673349757,0.0038129776909964727,0.06174931328360238,0.011879148990558119,0.012621063867271822,0.013968498580582658,0.01622554373023221,0.029269735577832523,0.05763765525154951,0.07675613091613416,0.2115024792568136,40000,64000,72000,3.333333333333333,92886.11373571612,531.5645020024025,1103.3631196485708,1103.3631196485708,0.6669666516674166,2.31307778342213,0,0,2.31307778342213,2.31307778342213,7314.594200747596,7314.594200747596,current_fourier,nan,nan,1180.218693443693,1180.1470766878444,189696.26438133244,12.5,0.90875,1523.4193083429009,1523.050520007927,290741.90425296745,3.125,0.9559765625
320,6.4e-05,80000,10,31.41592653589793,31.41749733222473,-0.002410087086394292,0.0017831255874669347,0.08707957753546589,0.008707957753546589,0.003775276825222679,0.061443281367637576,0.01156387533076943,0.012320171838948542,0.013671602906625054,0.01598025061824381,0.029026525845155297,0.057720739951291344,0.07628029370854976,0.21001512600850963,40000,64000,72000,3.3333333333333335,91697.56221303082,519.5876214723849,1108.5845671755085,1108.5845671755085,0.671866406679666,1.8756215728829135,0,0,1.8756215728829135,1.8756215728829135,5931.236198857516,5931.236198857516,current_fourier,nan,nan,1190.8433469041358,1190.7666416462757,187514.07306803664,12.5,0.9103125,1558.1711441723398,1557.8751692774235,297912.70804850035,3.125,0.956875
325,6.5e-05,80000,10,31.41592653589793,31.417104633143026,-0.002460772258264479,0.0017148487416630176,0.08701194621924908,0.008701194621924908,0.003746804441388426,0.06121114638191664,0.011631951522949614,0.012423038090407025,0.013794297467196065,0.015969803688431497,0.029003982073083027,0.05787521409186648,0.07588100073087188,0.20856228104384442,40000,64000,72000,3.3333333333333335,90823.73271608826,522.5539017224282,1115.0699303191234,1115.0699303191234,0.6723122882891892,2.453085254741283,0,0,2.453085254741283,2.453085254741283,7757.336699556817,7757.336699556817,current_fourier,nan,nan,1201.4303612149918,1201.3605608064415,188072.2667757312,12.5,0.9134375,1576.4881420804977,1576.2028919493428,267976.3561289633,3.125,0.9578125
330,6.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0024868852425991555,0.0015306398466439974,0.08719567550318491,0.008719567550318491,0.003739938274932041,0.06115503474720656,0.011851368155020614,0.012794573284081318,0.014452364630972825,0.016587260907714653,0.029065225167728304,0.05824501220781574,0.07507921388862106,0.20888889339463007,40000,64000,72000,3.333333333333333,90009.09808403591,526.4924036890059,1098.6421990807537,1098.6421990807537,0.6709748384435583,2.1688738287680356,0,0,2.1688738287680356,2.1688738287680356,6858.581256437019,6858.581256437019,current_fourier,nan,nan,1158.5439704812873,1158.4621491948567,173378.71270515467,12.5,0.91640625,1550.2663040720515,1549.9449934101474,233199.34616859033,3.125,0.959296875
335,6.7e-05,80000,10,31.41592653589793,31.41749733222473,-0.0025435229485210238,0.0014779801398036687,0.08961785646843211,0.00896178564684321,0.0037666049982949304,0.06137267305808775,0.012323518976442462,0.013503634249326477,0.015423383049217275,0.017300553814331234,0.0298726188228107,0.05854113480652025,0.07389665155642,0.20966893696795535,40000,64000,72000,3.333333333333333,82361.40946226608,502.0555791228941,1042.397204774735,1042.397204774735,0.6557922103894805,2.039268319221288,1,0,2.039268319221288,2.039268319221288,6448.732648962598,6448.732648962598,current_fourier,nan,nan,1062.9909802778097,1062.8987367891282,139663.3923320856,12.5,0.91796875,1503.677871565253,1503.3902938847707,277056.6513977585,3.125,0.9601953125
340,6.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.002509268766700376,0.0015035487343033616,0.09154295845050744,0.009154295845050744,0.0038079358666935456,0.06170847483687752,0.012862480273247441,0.013972089856367989,0.015761810341862092,0.017597281303811517,0.030514319483502483,0.058782624768857754,0.07325582112179974,0.210730126800021,40000,64000,72000,3.3333333333333335,76414.0782399179,506.27456970713484,1005.7467107070181,1005.7467107070181,0.6433178341082946,2.130566379882411,0,0,2.130566379882411,2.130566379882411,6737.442466607965,6737.442466607965,current_fourier,nan,nan,1058.1323126866055,1058.0076615749379,129280.17816529244,12.5,0.91921875,1488.1386193675453,1487.7902416440302,274020.9257615841,3.125,0.9601953125
345,6.9e-05,80000,10,31.41592653589793,31.41749733222473,-0.002691762155669379,0.0015408686555907207,0.09291644401022545,0.009291644401022545,0.0038548767838034056,0.06208765403688084,0.013689771742885598,0.014802722188085565,0.01651831423257182,0.018133690015778844,0.03097214800340848,0.059054897618610096,0.072620044058464,0.21265541685712006,40000,64000,72000,3.333333333333333,69625.51901421302,520.3425369259265,981.0503910393944,981.0503910393944,0.6349307534623269,2.071133434106226,0,0,2.071133434106226,2.071133434106226,6549.498989901938,6549.498989901938,current_fourier,nan,nan,1012.9832377310387,1012.8746859622142,93447.71846217051,12.5,0.919375,1459.539793537814,1459.1346985656794,269955.1936067153,3.125,0.96015625
350,7e-05,80000,10,31.41592653589793,31.41749733222473,-0.002773398834383981,0.0015201524504242859,0.09376903248164073,0.009376903248164073,0.003894954776568107,0.062409572795910945,0.01438933314939978,0.015450827743647796,0.01699196123358312,0.018422702033528412,0.03125634416054691,0.05894216953131196,0.07203728193345418,0.21453080664902696,40000,64000,72000,3.333333333333333,65416.660022379394,516.085158450122,979.061833586371,979.061833586371,0.6296185190740463,1.936850919370626,0,0,1.936850919370626,1.936850919370626,6124.860393402319,6124.860393402319,current_fourier,nan,nan,997.9737682893624,997.8818290689021,80896.62809139446,12.5,0.92109375,1467.8131503799127,1467.5632711626336,235505.7809115957,3.125,0.960703125
355,7.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0027458766637433922,0.0015456045707987521,0.09475968845698415,0.009475968845698415,0.003933268935080088,0.06271577899603965,0.014900524123856085,0.01591360899349787,0.017250989550550013,0.01855403326125074,0.03158656281899472,0.05856242208360864,0.07164388015377579,0.2164335238953325,40000,64000,72000,3.3333333333333335,65691.62525763782,510.1431130985498,983.841302426822,983.841302426822,0.623968801559922,1.7548198284750491,0,0,1.7548198284750491,1.7548198284750491,5549.227541207156,5549.227541207156,current_fourier,nan,nan,989.6705662818342,989.5926362563819,77531.3951982455,12.5,0.9225,1497.7502793123576,1497.4165197437123,277582.51540776243,3.125,0.9606640625
360,7.2e-05,80000,10,31.41592653589793,31.41749733222473,-0.0027353669566967933,0.0015156979344336861,0.09428287350480527,0.009428287350480527,0.003951787503440534,0.06286324445525011,0.015134637554332716,0.016119937676458085,0.01743573109143837,0.0186351774800969,0.031427624501601754,0.05852026210846331,0.07145981737109541,0.2174430905729679,40000,64000,72000,3.333333333333333,69042.8087858257,519.8824071855117,1013.7381764643854,1013.7381764643854,0.6267561621918905,1.6057126635210237,0,0,1.6057126635210237,1.6057126635210237,5077.709284502,5077.709284502,current_fourier,nan,nan,996.7694182285115,996.6928699146689,87063.65249205235,12.5,0.923125,1532.0944173447754,1531.848987843541,354216.2232386103,3.125,0.9624609375
365,7.3e-05,80000,10,31.41592653589793,31.41749733222473,-0.002723741560506621,0.0013800485570080814,0.0937826123021169,0.00937826123021169,0.003948131512782101,0.062834158805399,0.015521192188246876,0.01646735690478539,0.01760883022251866,0.01861005249412558,0.0312608707673723,0.05835973920834611,0.07143802607055859,0.2177248129962976,40000,64000,72000,3.333333333333333,73299.32732051867,546.4963321980046,1058.707131296861,1058.707131296861,0.6295935203239837,1.9920758738521467,0,0,1.9920758738521467,1.9920758738521467,6299.497033243047,6299.497033243047,current_fourier,nan,nan,1040.4720217880204,1040.3861701313508,118190.04562923804,12.5,0.9246875,1655.6265492106863,1655.3185440126463,437750.48656679306,3.125,0.962890625
370,7.4e-05,80000,10,31.41592653589793,31.41749733222473,-0.002670247830459934,0.001201425999296122,0.09343544199321126,0.009343544199321126,0.003935887381942513,0.06273665102587572,0.01605312756336944,0.01689804983721812,0.017954958370332633,0.018878321137081832,0.03114514733107042,0.05799112286432496,0.07088006760265211,0.21815325097969476,40000,64000,72000,3.333333333333333,81030.62564436841,549.6440276290608,1108.02137031053,1108.02137031053,0.6313934303284836,1.728758412660637,0,0,1.728758412660637,1.728758412660637,5466.814108184881,5466.814108184881,current_fourier,nan,nan,1121.3039446213043,1121.2424688914293,144465.52996501155,12.5,0.92578125,1762.488407855517,1762.3053573693849,407557.8420699287,3.125,0.9630859375
375,7.5e-05,80000,10,31.41592653589793,31.41749733222473,-0.0026093523432351873,0.0011182343377866644,0.09299759073284092,0.009299759073284092,0.003918814869115287,0.06260043825018549,0.016577885567603586,0.017294622790311416,0.0182027722180698,0.019009184145092912,0.03099919691094697,0.057774079302579155,0.07045502525963102,0.217752695784864,40000,64000,72000,3.333333333333333,87645.554733718,538.4634927877279,1160.5215497349554,1160.5215497349554,0.633930803459827,1.6087873743736576,0,0,1.6087873743736576,1.6087873743736576,5087.432373942761,5087.432373942761,current_fourier,nan,nan,1237.2764704386589,1237.2076982857943,178547.1676354993,12.5,0.92375,1912.145331277383,1911.8764773594658,568073.6653350485,3.125,0.96296875
380,7.599999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0025735075808277497,0.001178536629322675,0.09303704866883185,0.009303704866883184,0.0039018240297860178,0.06246458220292535,0.01670144948977215,0.01738047085205677,0.01824410688553947,0.01902242627305118,0.031012349556277283,0.05736404926431565,0.07048220060679393,0.2173375634113058,40000,64000,72000,3.3333333333333335,89318.71670273486,548.6436424649598,1184.1582151276925,1184.1582151276925,0.6341432928353582,1.6643528401998413,0,0,1.6643528401998413,1.6643528401998413,5263.145805201751,5263.145805201751,current_fourier,nan,nan,1283.2398524316934,1283.1948154041345,188254.76810477657,12.5,0.9271875,1958.8896250467428,1958.7229800327325,583657.6454505075,3.125,0.9637890625
