step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
308,7.7e-05,80000,10,31.41592653589793,31.416711934061325,0.003382159938662333,0.0030267574547433044,0.14067556716253285,0.014067556716253284,0.0026366710897501636,0.05134852568234227,0.010053087323501823,0.011833808004382069,0.03400305827591243,0.04689185572084428,0.06604213868368373,0.24735986445097907,40000,64000,72000,2.41712608392232,33072.65671024779,473.1400356723973,672.0776958423351,672.0776958423351,0.3573660658483538,2.605709456650289,0,0,2.605709456650289,1.450714206744728,7370.059306397335,4103.239412611441,two_level_blob_residual,0.005627022686501314,0.029539183746895268,1198.254360109211,1198.1511477861263,172721.83977123306,12.5,0.873125,1674.5658069075591,1674.3031221692786,362145.14824504923,3.125,0.9414453125
312,7.8e-05,80000,10,31.41592653589793,31.417104633143026,0.0035021103963426064,0.0027337669346522418,0.1408073098448644,0.01408073098448644,0.002610904209591845,0.05109700783403902,0.00960307827506195,0.011128899579731679,0.033790765660437,0.04693576994828813,0.0650052528791188,0.24825927125308545,40000,64000,72000,2.3997877452290117,32365.481771507766,471.93269128391074,663.5169897110783,663.5169897110783,0.35649913128257693,2.500525768921754,1,0,2.500525768921754,1.3642928993055543,7072.554910945113,3858.8030424944527,two_level_blob_residual,0.005632292393794576,0.029089838783643882,1263.0650182950264,1262.9626162215354,196359.91410569393,12.5,0.87765625,1702.488792683233,1702.2032056576338,393565.3284042617,3.125,0.94328125
316,7.9e-05,80000,10,31.41592653589793,31.417104633143026,0.0037786034299260337,0.00239555277763963,0.14135317956229934,0.014135317956229933,0.0025922238004493178,0.05091388612598058,0.00995300131679553,0.011351102319741733,0.03413618849678391,0.04711772652076645,0.06372358179562516,0.2494162461530413,40000,64000,72000,2.4149572441516174,32758.42481176519,470.4938245863332,668.3396236360991,668.3396236360991,0.3539492269039911,2.842917061413179,0,0,2.842917061413179,1.367791019018499,8040.983729904765,3868.6972191761542,two_level_blob_residual,0.005654127182491974,0.028837846508569687,1199.1691765165544,1199.0495681836117,156370.62329606237,12.5,0.8790625,1760.4876034102656,1760.2357785254378,467976.8119567508,3.125,0.9447265625
320,7.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0040319661483969255,0.0024303136604866566,0.14144273054975542,0.014144273054975542,0.0025843260873217597,0.05083626744089066,0.010646682505303698,0.01210336865509657,0.03455161026550781,0.04714757684991847,0.06222871931097583,0.24992152194268039,40000,64000,72000,2.442798589309866,32262.14307900153,458.8147724464448,665.7646442814055,665.7646442814055,0.35369923627863953,2.657341960528414,0,0,2.657341960528414,1.3672072601281398,7516.098080884786,3867.0460996963507,two_level_blob_residual,0.005657709221990217,0.027801710105771683,1178.259796868346,1178.1498234755866,142219.85135273088,12.5,0.88203125,1727.5615295708099,1727.2208845461835,356914.1814263876,3.125,0.9450390625
324,8.099999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.004175147908812831,0.0028873180242397103,0.14010803081397444,0.014010803081397443,0.0025726798369149996,0.05072159142727089,0.01078184067105288,0.012135096670311544,0.03487654785243733,0.04670267693799148,0.06087334819748995,0.2510503544355738,40000,64000,72000,2.489261154397634,32932.90136193456,466.91540031382095,677.0416529060989,677.0416529060989,0.3609159771005725,2.7456485463224922,0,0,2.7456485463224922,1.3959573405679875,7765.866823438483,3948.363607051051,two_level_blob_residual,0.005604321232558978,0.028324110492160312,1216.7060840117363,1216.5185256446334,161658.07837300858,12.5,0.8853125,1819.4868086435042,1819.0911175818055,450781.65799164365,3.125,0.946171875
328,8.2e-05,80000,10,31.41592653589793,31.416711934061325,0.004261204233654165,0.0033652677587492153,0.13709664780214276,0.013709664780214275,0.002553061229166474,0.05052782628578508,0.011218380637662262,0.012399812539976471,0.03490990656500825,0.04569888260071425,0.06025490825391884,0.25137856080415016,40000,64000,72000,2.546372002865458,34043.70118043221,470.90348206479564,693.354210251328,693.354210251328,0.37755306117347065,2.54555944143132,0,0,2.54555944143132,1.426853001467585,7199.929371798105,4035.749732376433,two_level_blob_residual,0.00548386591208571,0.029626344052307046,1284.1490925378928,1284.0314111060584,202645.2012926992,12.5,0.88796875,1918.9563917946123,1918.702010083392,577830.4490387586,3.125,0.94765625
332,8.3e-05,80000,10,31.41592653589793,31.416711934061325,0.0042520467914309076,0.003605760718691003,0.1338105387079453,0.013381053870794529,0.0025203087960554136,0.05020267718016056,0.010610326293384506,0.01172501320271062,0.03466805954471318,0.04460351290264843,0.06028867926401937,0.25253026454907507,40000,64000,72000,2.590831774497197,36974.38070975006,476.4290307596962,720.6862028762268,720.6862028762268,0.3950776230594235,2.9877097118606715,0,0,2.9877097118606715,1.3982306563112563,8450.519189894347,3954.793514962425,two_level_blob_residual,0.005352421548317812,0.030656413315395044,1237.4711584472461,1237.3771686507587,180517.61216132986,12.5,0.88828125,1870.2303286925498,1870.008027476467,484510.95598559047,3.125,0.9490234375
336,8.4e-05,80000,10,31.41592653589793,31.417104633143026,0.0040911593779763625,0.0034806246523215374,0.1310348465387487,0.01310348465387487,0.002488887872169629,0.04988875496712289,0.010409818389129995,0.011533405492508853,0.034431923137182324,0.043678282179582896,0.0608696218208167,0.2523714623796369,40000,64000,72000,2.6276921022684117,38408.174954319,482.00417515920117,737.5412053682546,737.5412053682546,0.4101471194830194,3.1209494825094053,0,0,3.1209494825094053,1.3949075086144636,8827.378171292188,3945.394233877278,two_level_blob_residual,0.005241393861549948,0.030639957038112654,1223.9131180992042,1223.8111928206627,169401.03165490233,12.5,0.89515625,1850.863760417938,1850.6257354874685,406082.2259922686,3.125,0.9508203125
340,8.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0038478409216558215,0.003368109235733752,0.13179795343554285,0.013179795343554285,0.002464219993911324,0.04964091048632493,0.010437259139134828,0.011754137879483685,0.03403972901702536,0.043932651145180954,0.06139875246291517,0.2527811519768368,40000,64000,72000,2.582720606027683,37260.018510954564,475.4233087811012,723.7607959276047,723.7607959276047,0.4057597840080997,3.213994185844426,0,0,3.213994185844426,1.4071923836084346,9090.548334018922,3980.141107534342,two_level_blob_residual,0.005271918137421714,0.029038979280770275,1170.394317576674,1170.2954793208512,159616.18566566554,12.5,0.8990625,1833.9731419426157,1833.7680822735629,402470.01050303003,3.125,0.952421875
344,8.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0035877570527227385,0.00350084593820079,0.13243141278255527,0.013243141278255526,0.0024432713606729567,0.04942945842989742,0.010511498692745102,0.012019579667599773,0.03378734876346422,0.04414380426085176,0.061737746384787885,0.25321724168099446,40000,64000,72000,2.5513092440493024,36329.05180897742,483.7201217837805,712.5065520635958,712.5065520635958,0.40284739322275415,2.643051008318859,0,0,2.643051008318859,1.4701139246375547,7475.677164016829,4158.110100911937,two_level_blob_residual,0.005297256511302211,0.029502044356179983,1130.4075503262998,1130.3268778440029,139944.20163047712,12.5,0.89828125,1765.9917057837763,1765.7375529754959,372495.7419485285,3.125,0.953125
348,8.7e-05,80000,10,31.41592653589793,31.417104633143026,0.003403138632057383,0.0031855652297834527,0.13123792743855564,0.013123792743855564,0.002431828251605908,0.04931357066372205,0.009981024877827135,0.012134078338644537,0.033910251129616986,0.04374597581285188,0.06203296424416992,0.2530729907857359,40000,64000,72000,2.583875849875292,36792.482332180036,490.45043836728763,719.8654814487207,719.8654814487207,0.4089221654187968,2.42863939351128,0,0,2.42863939351128,1.3290210433945395,6869.22953683444,3759.039168495599,two_level_blob_residual,0.005249517097542226,0.02980066792382734,1082.695655123359,1082.58618773916,109167.12077631694,12.5,0.90171875,1640.019295778309,1639.757132495708,288046.2564655637,3.125,0.954140625
352,8.8e-05,80000,10,31.41592653589793,31.417104633143026,0.002918431988761295,0.0027803798410122667,0.12890986752334552,0.012890986752334552,0.002409540695031195,0.049087072585673665,0.008148240309054892,0.011800073430593711,0.03410674204931604,0.042969955841115175,0.06175621920731834,0.2531968672463454,40000,64000,72000,2.6457821037741214,36162.27265407964,496.13515103885146,727.4332932221896,727.4332932221896,0.4218966788745422,2.6975717726541864,0,0,2.6975717726541864,1.4348101599366734,7629.885172724764,4058.2559752263064,two_level_blob_residual,0.0051563947009338204,0.03035079889584133,1029.2464515087433,1029.146344151307,114260.13693479207,12.5,0.90515625,1508.673098241034,1508.3672406111673,241981.1175698808,3.125,0.9551953125
356,8.9e-05,80000,10,31.41592653589793,31.417104633143026,0.0022720253644999493,0.0024209180453067278,0.12680697574877678,0.012680697574877678,0.0023750274428059235,0.048734253280479464,0.006904482071778624,0.011121266836094643,0.03405659955503165,0.04226899191625893,0.06126234983650364,0.25317734606180065,40000,64000,72000,2.685703949166233,36966.61946023806,487.5510231329314,732.3297242158038,732.3297242158038,0.4332837518593053,2.998382727827557,0,0,2.998382727827557,1.4555414302609415,8480.707037757937,4116.892862541912,two_level_blob_residual,0.005072279029951071,0.030669178708868178,1025.0187992823764,1024.888973601888,125762.55922083766,12.5,0.90828125,1574.8415899942029,1574.4946215636649,257297.76411113358,3.125,0.956171875
360,8.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0022958674327919304,0.0022826899990363715,0.12563785194164145,0.012563785194164146,0.0023500946666971333,0.048477774976757475,0.006574465524303857,0.010378754126162642,0.03379646876235062,0.04187928398054715,0.061192604733779375,0.25331233259352337,40000,64000,72000,2.6899909732656857,39138.09206546311,496.621627194497,746.1874225678811,746.1874225678811,0.4393530323483826,2.9729331088879207,0,0,2.9729331088879207,1.5313497062682044,8408.724645234613,4331.3110466811,two_level_blob_residual,0.005025514077665659,0.03170371372077038,1063.9521078551068,1063.8418676646108,139347.7133105196,12.5,0.91078125,1632.3790333148258,1632.0656299610941,309262.7643987774,3.125,0.9580078125
364,9.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.002626596018690063,0.002597751766751616,0.1258404609040772,0.01258404609040772,0.002338034582959558,0.048353227223832305,0.005843107625825797,0.010240923781824713,0.033582250273729075,0.041946820301359065,0.06084687950410566,0.2529634092736504,40000,64000,72000,2.6686369417644924,40211.74276221285,503.29081075450375,757.052925877504,757.052925877504,0.43824058797060145,3.4377115482411673,0,0,3.4377115482411673,1.5647758620961365,9723.316590098539,4425.854492500816,two_level_blob_residual,0.0050336184361630875,0.031994468921709526,1057.4972385125195,1057.3698409593364,129390.04572495626,12.5,0.91390625,1618.5800312378176,1618.1849802879087,325918.6398825245,3.125,0.9584765625
368,9.2e-05,80000,10,31.41592653589793,31.41749733222473,0.0030065504551915825,0.002910029002503155,0.12647690037748252,0.012647690037748252,0.0023232126541337427,0.04819971632835345,0.005746992408105093,0.009486891221195965,0.034616193829955615,0.042158966792494174,0.060345165252144305,0.2527865349613304,40000,64000,72000,2.736957794398838,42379.21301034339,486.52286793691644,775.9560921149714,775.9560921149714,0.4349282535873206,3.1064348296191087,0,0,3.1064348296191087,1.4399623497863032,8786.324533350997,4072.8285687488415,two_level_blob_residual,0.005059076015099301,0.030978782526691666,1062.2660745974536,1062.141546095468,131814.431312014,12.5,0.914375,1660.7125008862304,1660.3971302194132,290629.55310500506,3.125,0.959375
372,9.3e-05,80000,10,31.41592653589793,31.41749733222473,0.0030747217510952215,0.002800824776938031,0.12618716157681145,0.012618716157681144,0.0023132543429233666,0.048096302798898864,0.005484891060568966,0.008684225416474584,0.0351159864399999,0.042062387192270484,0.0602735023190773,0.25263434215491315,40000,64000,72000,2.7828493803329137,43113.14755970652,483.41546202807325,777.0361770558122,777.0361770558122,0.4369031548422579,2.862229342141329,0,0,2.862229342141329,1.5620772837943808,8095.607108556979,4418.221760433879,two_level_blob_residual,0.005047486463072458,0.03137984083716377,1094.235793737151,1094.1070953526141,111194.89178777231,12.5,0.9175,1704.9866253052255,1704.655440220013,259633.67578347068,3.125,0.9608984375
376,9.4e-05,80000,10,31.41592653589793,31.41749733222473,0.003069382395468427,0.0027693701664527,0.12461534671259913,0.012461534671259914,0.002304466811818446,0.0480048623768306,0.004939259186568139,0.00950246827454965,0.03502852362290318,0.041538448904199714,0.060886906326751714,0.25233587032237903,40000,64000,72000,2.810931762978568,40569.25709512879,478.96847432964046,760.3918117892536,760.3918117892536,0.44626518674066296,2.5380359911929755,0,0,2.5380359911929755,1.533607489508845,7178.649841072294,4337.697022040725,two_level_blob_residual,0.0049846138685039655,0.031371454592932176,1129.0462276438348,1128.9401162467052,128882.21874009128,12.5,0.91765625,1743.2020557187454,1742.9058687952938,343329.49835003493,3.125,0.9615234375
380,9.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.003101689671233359,0.0029646134955130556,0.1221957238249282,0.01221957238249282,0.002303914984563276,0.04799911441436473,0.005289832966673517,0.010991845951378462,0.03479250325761498,0.040731907941642734,0.06095382505680578,0.2517484858411637,40000,64000,72000,2.847276661453617,36356.91150676,485.52940136326833,749.1648552874635,749.1648552874635,0.45993950302484876,2.8864691092320074,0,0,2.8864691092320074,1.503553956293942,8164.167523293784,4252.692793501234,two_level_blob_residual,0.004887828952997129,0.030734889898174363,1131.2661973660215,1131.1524430532631,131967.9864206066,12.5,0.919375,1738.7720535312149,1738.4201708190762,385526.32221520296,3.125,0.9621875
384,9.6e-05,80000,10,31.41592653589793,31.41749733222473,0.0032567657721075285,0.003023627634449773,0.12126925317251772,0.012126925317251772,0.0022874031430442274,0.04782680360471759,0.005465319682814885,0.010445224647090854,0.0343876829884848,0.04042308439083924,0.06139048044379733,0.25124002317241395,40000,64000,72000,2.8356472963154853,38083.17956813597,483.34355758008627,766.9582369123348,766.9582369123348,0.46530173491325433,3.0331899404585387,0,0,3.0331899404585387,1.3567135583569883,8579.156702100212,3837.365428967829,two_level_blob_residual,0.004850770126900709,0.030810701132489286,1176.8865750092207,1176.7963597199346,142131.53749715508,12.5,0.92203125,1698.6247322283016,1698.3798316083185,339137.6961144016,3.125,0.9640625
388,9.7e-05,80000,10,31.41592653589793,31.41749733222473,0.0029198265834278737,0.002937225383174419,0.12146342115067539,0.01214634211506754,0.0022772019065070343,0.04772003674042,0.005634820462025079,0.009350299344257218,0.034224337552999404,0.04048780705022513,0.0612612461209227,0.2506664602389686,40000,64000,72000,2.817666193556668,39479.8463518769,485.9261544341817,778.0054208787419,778.0054208787419,0.4642392880355982,3.1092174337916925,0,0,3.1092174337916925,1.37172388048852,8794.194926470165,3879.821031235831,two_level_blob_residual,0.004858536846027016,0.031008718918003976,1240.9807723882927,1240.8783132693773,167944.80765365466,12.5,0.9240625,1688.7991992282916,1688.5434412772593,295249.5136912181,3.125,0.9645703125
392,9.8e-05,80000,10,31.41592653589793,31.41749733222473,0.0028723579597172396,0.003281841467082511,0.12254941643630021,0.012254941643630021,0.0022634226322552115,0.04757544148250452,0.006180918751826838,0.00804568603072035,0.03309525593970079,0.04084980547876674,0.061905585614919115,0.24986917252902907,40000,64000,72000,2.700564139928266,38562.912212327625,483.0714721221206,770.4936518674743,770.4936518674743,0.45848957552122394,3.4726700164289883,0,0,3.4726700164289883,1.54386580126796,9822.194069760548,4366.71190927431,two_level_blob_residual,0.004901976657452008,0.030384406938658973,1288.0982403095154,1288.0290362528733,190258.8407716074,12.5,0.926875,1864.9350158990517,1864.7317881704541,396453.664600103,3.125,0.9655859375
396,9.9e-05,80000,10,31.41592653589793,31.41749733222473,0.002773081489100239,0.0030918080014721737,0.12407694838664796,0.012407694838664796,0.0022556171195911934,0.04749333763372704,0.006823692646416675,0.00830542110168796,0.03257037640988793,0.041358982795549316,0.061696416126903464,0.2498863010698072,40000,64000,72000,2.625014302285408,37299.22725394172,481.1758049972248,761.0710957330648,761.0710957330648,0.4497650117494125,3.1609243372118803,0,0,3.1609243372118803,1.6468475168846104,8940.444134640456,4657.9881870773415,two_level_blob_residual,0.004963077935465918,0.029844825298903328,1254.866064382666,1254.775586947809,177420.1145228846,12.5,0.92875,1844.4526353944523,1844.2115070823818,425961.0348369399,3.125,0.966328125
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.002710207910353792,0.0030092306139725858,0.12451071349188238,0.012451071349188238,0.0022298495516007047,0.047221282824598323,0.00758904019410828,0.009042907342821786,0.031676815113034766,0.04150357116396079,0.06099874071129269,0.2500853225161368,40000,64000,72000,2.544103573472814,35469.618093885416,487.75472366134585,746.3557413173198,746.3557413173198,0.4471401429928504,3.24203735879075,0,0,3.24203735879075,1.6317143748006189,9169.866405044253,4615.185197524342,two_level_blob_residual,0.004980428539675295,0.030714329867967658,1218.4324959980133,1218.340432750073,159092.2155725029,12.5,0.9309375,1894.301449342463,1894.102189417095,528274.1471680688,3.125,0.9673046875
404,0.000101,80000,10,31.41592653589793,31.41749733222473,0.0029799842782712326,0.003006230379981009,0.12302445128552296,0.012302445128552296,0.0022038037819107495,0.04694468853779679,0.007119233993366416,0.008775780015463534,0.030734191252346485,0.04100815042850765,0.06113787946337945,0.24959705833720297,40000,64000,72000,2.498218112838124,36448.69885507169,490.82104492017356,754.4242463002748,754.4242463002748,0.4555147242637868,2.7516368596242007,0,0,2.7516368596242007,1.63475067327965,7782.804331212515,4623.773146501258,two_level_blob_residual,0.004920978051420919,0.0307583656135561,1216.7342687161877,1216.6207668515788,164204.27981533163,12.5,0.9325,1762.1361693795518,1761.88723538816,432845.42975786654,3.125,0.9680078125
408,0.000102,80000,10,31.41592653589793,31.41749733222473,0.0035774468039415992,0.0030675404335297383,0.1216642297769987,0.01216642297769987,0.0021940463149699766,0.04684064810578496,0.00632343215795395,0.007892744580965458,0.030605153498666937,0.04055474325899957,0.06263981073593197,0.24889059362238283,40000,64000,72000,2.5155424527623165,39399.29436714678,496.7920664487901,761.3494319353644,761.3494319353644,0.463876806159692,2.7058315129857506,0,0,2.7058315129857506,1.6314645963060814,7653.24724632192,4614.478717255214,two_level_blob_residual,0.004866569191079948,0.03193217743939777,1214.7161877527512,1214.6252679712177,175298.23304418844,12.5,0.93703125,1628.2978338708072,1628.0538072193433,252532.15801420668,3.125,0.96921875
412,0.000103,80000,10,31.41592653589793,31.41749733222473,0.004193494173103062,0.003279154532273239,0.11872399392070468,0.011872399392070469,0.0021602583950369168,0.04647857995934167,0.005192179403980721,0.006970973220622964,0.029757316908567026,0.039574664640234895,0.06307325806840079,0.2482959752000426,40000,64000,72000,2.506428222793939,42826.386272252494,495.5296006140301,791.6048721683754,791.6048721683754,0.48101344932753365,3.153691708646838,0,0,3.153691708646838,1.6744052008867596,8919.987171823876,4735.933088004204,two_level_blob_residual,0.0047489597568281874,0.032081729846266754,1203.13085185193,1203.0255135952061,162559.9099113714,12.5,0.936875,1827.3257735574039,1827.0508277574004,466692.04581190436,3.125,0.9697265625
416,0.000104,80000,10,31.41592653589793,31.41749733222473,0.004287992093308488,0.00363528058399359,0.11752919934435507,0.011752919934435507,0.0021234427203983856,0.04608082812188151,0.005755728194793436,0.007267740456704621,0.028890502513561192,0.03917639978145169,0.06266733861497578,0.2475505260648456,40000,64000,72000,2.4581553073388482,41863.49013181126,480.9045689837202,785.5525371354358,785.5525371354358,0.48818809059547025,3.601131561894317,0,0,3.601131561894317,1.9313599336681833,10185.5381894415,5462.710824035092,two_level_blob_residual,0.004701167973774203,0.03143301855481374,1216.2721811317351,1216.1694037902078,162813.1109459229,12.5,0.93828125,1940.7254627479606,1940.4621192608327,485394.45170475316,3.125,0.9703515625
420,0.00010499999999999999,80000,10,31.41592653589793,31.41749733222473,0.004041104509186796,0.00385395799350569,0.11490728184710136,0.011490728184710136,0.002078834042953836,0.04559423256239583,0.006157555795490849,0.007462194291791603,0.028090563957062838,0.03830242728236712,0.06122180571526646,0.2469822525338226,40000,64000,72000,2.4446287045968833,41598.13289084966,492.99615275282576,788.4728180058387,788.4728180058387,0.5041997900104995,3.515501106214665,0,0,3.515501106214665,1.94603749051741,9943.338685892795,5504.22522395245,two_level_blob_residual,0.004596291273884055,0.03246619216181031,1201.9382821941865,1201.838227762555,162826.31670718084,12.5,0.93859375,1927.4104035528626,1927.1613375289608,495521.0843792403,3.125,0.9713671875
424,0.000106,80000,10,31.41592653589793,31.41749733222473,0.003730966247281393,0.003997350387340234,0.11644321109119296,0.011644321109119296,0.002040917485592831,0.045176514757037545,0.006691436700179878,0.008100802770895884,0.02616327638101295,0.03881440369706432,0.060154327540442774,0.2462443811924686,40000,64000,72000,2.246870052434665,37364.695833705664,477.41472801416256,748.6450694077464,748.6450694077464,0.49480025998700067,3.4770066730253815,0,0,3.4770066730253815,1.8718766038744346,9834.459986908496,5294.46656057623,two_level_blob_residual,0.004657728443647718,0.03075629490447455,1136.1628476938768,1136.044400364324,162811.00306828844,12.5,0.9396875,1844.0378160403266,1843.7753736621728,387489.05451411265,3.125,0.97140625
428,0.000107,80000,10,31.41592653589793,31.41749733222473,0.003943101024670071,0.004042668464295113,0.11480960699721043,0.011480960699721043,0.0020357035832407784,0.045118771960690356,0.007429026574218107,0.0089269521158897,0.026123168580311176,0.038269868999070145,0.05962718121966939,0.2451283146322732,40000,64000,72000,2.275346921181073,38817.26575965584,477.4104657489978,764.7707201144924,764.7707201144924,0.5050622468876557,3.0038426298755083,0,0,3.0038426298755083,1.9341116599163002,8496.149972808818,5470.493881195142,two_level_blob_residual,0.004592384279888418,0.03044724871781624,1152.6401649369195,1152.5141313030306,157138.07990595634,12.5,0.94125,1827.2451751930319,1826.9584496844861,318492.54024222697,3.125,0.9722265625
432,0.000108,80000,10,31.41592653589793,31.417890031306428,0.004048767750848571,0.004232284506058532,0.11302469074997633,0.011302469074997632,0.0020183509838046865,0.044926061298590225,0.007379727394829989,0.008954037469494162,0.025445865249004072,0.037674896916658776,0.059666162791056215,0.2442797444737258,40000,64000,72000,2.2513545562618056,38957.76387270464,468.81319979806244,780.2561497837316,780.2561497837316,0.5157302668583214,3.338952603673679,1,0,3.338952603673679,1.8430974075872144,9443.98411247255,5213.066701169062,two_level_blob_residual,0.0045209876299990535,0.03188168278499014,1225.981198536116,1225.9008362575619,176636.15094378922,12.5,0.94265625,1816.1674822706684,1815.9637653292598,317052.5701157823,3.125,0.9726953125
436,0.00010899999999999999,80000,10,31.41592653589793,31.417890031306428,0.003733850654912327,0.00432215909204703,0.11237479317507239,0.011237479317507239,0.001996311149195522,0.04468009790942184,0.007683541800339194,0.008943402247245885,0.024783370658095827,0.037458264391690796,0.059179752734833134,0.24338455951277632,40000,64000,72000,2.2054208028205218,41497.59155822958,490.12442046514275,799.3699599438664,799.3699599438664,0.5199800012499218,3.517008030486753,0,0,3.517008030486753,1.626194422191075,9947.600911378908,4599.572413836195,two_level_blob_residual,0.004494991727002896,0.03213484281747949,1287.6278995179046,1287.504477742997,193007.35204794008,12.5,0.94265625,1918.2981978848336,1918.034256089115,360985.1939816369,3.125,0.9727734375
440,0.00010999999999999999,80000,10,31.41592653589793,31.418282730388125,0.003347037003529347,0.003993688487732696,0.11293678600680411,0.011293678600680411,0.0019676229783056284,0.044357896459431306,0.007478774700329205,0.008613068803994022,0.025295393380014988,0.03764559533560137,0.05986076303179491,0.24246054509893783,40000,64000,72000,2.2397833579654916,43057.67043756377,505.91772100019205,806.6269922625787,806.6269922625787,0.5167487438442117,3.7302814927070878,1,0,3.7302814927070878,1.5249432559400764,10550.829356911434,4313.190868799684,two_level_blob_residual,0.0045174714402721645,0.03414764113128581,1274.9182680294632,1274.796353068985,177477.83977269582,12.5,0.944375,1963.9412582615103,1963.7150365508141,436448.9255772278,3.125,0.9736328125
444,0.000111,80000,10,31.41592653589793,31.418282730388125,0.003366700905308352,0.0042471571255257145,0.11138130342893923,0.011138130342893923,0.001954364390911396,0.04420819370785687,0.007119107330613888,0.008176716139065796,0.026591781241626304,0.03712710114297974,0.06036180933259486,0.24186930052147426,40000,64000,72000,2.3874546645606225,44321.04810970799,481.57829901688183,815.4691702656913,815.4691702656913,0.5254355923305752,3.9593006277177283,0,0,3.9593006277177283,1.454824956543251,11198.59329046144,4114.866368844629,two_level_blob_residual,0.004455252137157569,0.03451292824328522,1390.9129634090866,1390.7906411539166,212480.6095514073,12.5,0.94640625,2096.43755387101,2096.196462546334,538923.346670751,3.125,0.97484375
448,0.000112,80000,10,31.41592653589793,31.418282730388125,0.0033541494189146663,0.0042714206435260195,0.11021514361627976,0.011021514361627977,0.0019391864960981548,0.044036195295440256,0.006782711243126271,0.008052325807848353,0.02695883312911767,0.036738381205426586,0.060782959671508416,0.24049950096219236,40000,64000,72000,2.446018962963598,44880.24368507313,477.48942775218785,822.286171090933,822.286171090933,0.5323350748693848,3.9277651227002326,0,0,3.9277651227002326,1.9489294707026843,11109.397412677386,5512.404979152708,two_level_blob_residual,0.004408605744651191,0.03502234297562159,1428.2987612851337,1428.214911006073,217896.64958459715,12.5,0.94859375,2107.1103707127886,2106.92083052625,531724.8039700496,3.125,0.976015625
452,0.000113,80000,10,31.41592653589793,31.418282730388125,0.0028225115510408837,0.004456123194135511,0.10905510599329654,0.010905510599329654,0.0019144393533237893,0.043754306683157364,0.0067937156612154145,0.008085512899043915,0.026446226742980774,0.036351701997765516,0.06062343236119338,0.23978995486975788,40000,64000,72000,2.425033335404432,47051.87391844047,485.3958602554455,847.6709676165675,847.6709676165675,0.539422043346749,4.1163023925277855,0,0,4.1163023925277855,1.9374084361881188,11642.661340683228,5479.818572626573,two_level_blob_residual,0.004362204239731862,0.03560584231799604,1331.514591467279,1331.3733701573979,200938.3783000025,12.5,0.94828125,2089.928164714215,2089.6185369771256,566848.9012904959,3.125,0.97640625
456,0.00011399999999999999,80000,10,31.41592653589793,31.418282730388125,0.00234210145142618,0.004733734154637385,0.107632370286522,0.0107632370286522,0.0018881837556743606,0.04345323642347438,0.007465868298857611,0.009165630524876726,0.026292863435531416,0.035877456762174,0.060206583131804464,0.2386616946044354,40000,64000,72000,2.442839767027213,49588.89812877465,482.46036022445594,875.3556705447393,875.3556705447393,0.5474089443291753,4.758721655304586,0,0,4.758721655304586,1.8862255003863488,13459.697408980583,5335.051368680704,two_level_blob_residual,0.004305294811460881,0.03730810239739632,1228.9423225750625,1228.841332991243,148707.3051045131,12.5,0.95015625,1969.035722427585,1968.7943824675694,407836.4994562192,3.125,0.9771484375
460,0.00011499999999999999,80000,10,31.41592653589793,31.418282730388125,0.002489878577906484,0.004467219246068801,0.10944040352558554,0.010944040352558554,0.001880774967126566,0.04336790249858259,0.007659584935914203,0.00978585550462105,0.02484507801490456,0.036480134508528515,0.060811214427621156,0.23759047059664426,40000,64000,72000,2.2701924713843136,46953.78113882656,483.3896766514383,875.1882219162618,875.1882219162618,0.5368097392695548,4.051856451295039,0,0,4.051856451295039,1.4820117182253127,11460.380692420726,4191.7621430201825,two_level_blob_residual,0.004377616141023422,0.03777674674330964,1204.486181853151,1204.3840568023006,116582.39949474644,12.5,0.951875,1960.5500836124681,1960.2749415783092,392825.6395260794,3.125,0.9778515625
