step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.416417409750057,-6.14757072612696e-05,0.0002651707969312159,0.2703048220786234,0.02703048220786234,0.0033884696434238,0.05821056298837695,0.007652652908775593,0.01105978904026495,0.016478458140571587,0.021488286380841676,0.03239314003804789,0.06275471947130953,0.09010160735954112,0.19578235117187698,160000,256000,288000,1.1983929768232444,7941.9674795576275,417.93549341522527,314.0611983847826,314.0611983847826,0.02661208418618459,0.7447183642697484,0,0,0.7447183642697484,0.7447183642697484,2355.0062464473626,2355.0062464473626,current_fourier,nan,nan,315.7581144178052,315.67033744688393,9681.97337776991,50.0,0.73140625,316.155336371088,315.7723092395503,10029.410050752082,12.5,0.8040234375
195,3.9e-05,320000,10,31.41592653589793,31.41651558452048,-5.5466326657393254e-05,0.0002874635465538436,0.2640891937008781,0.026408919370087807,0.00326383034392063,0.05712994262136651,0.007454235370880826,0.010773297204194357,0.016030880232729965,0.02087215593008646,0.031420761971882004,0.06093563782978827,0.08802973123362602,0.19443295045294381,160000,256000,288000,1.189778405225883,8391.6006004933,418.79981474578085,323.4946136365652,323.4946136365652,0.0314150359680756,0.7501574298734505,0,0,0.7501574298734505,0.7501574298734505,2372.20608209814,2372.20608209814,current_fourier,nan,nan,325.2318798996263,325.13766605081497,10076.97208975924,50.0,0.7309375,325.6282377503005,325.2689839564977,10085.561100389237,12.5,0.804609375
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.416711934061325,-3.713522356832863e-05,0.00030156604116885686,0.25769500588660493,0.025769500588660493,0.003143045796087669,0.056062873598199274,0.0072334454223418705,0.010489120238297924,0.015595903797466115,0.020267599034611138,0.030490887332704587,0.05926421345994768,0.08589833529553498,0.19302776898189675,160000,256000,288000,1.1832160746693583,8868.445250154216,419.3056380386226,333.186615369907,333.186615369907,0.03678970525736856,0.7536131158042341,0,0,0.7536131158042341,0.7536131158042341,2383.1339205176155,2383.1339205176155,current_fourier,nan,nan,335.02343416182805,334.93690667925813,10750.000948968156,50.0,0.7325,335.4062010040743,335.05068400049083,10542.111001414623,12.5,0.8070703125
205,4.1e-05,320000,10,31.41592653589793,31.416711934061325,-2.1008415477139153e-05,0.00032118652749649483,0.2513523052106554,0.02513523052106554,0.00302718027154456,0.055019817080253546,0.007055781519565615,0.010194360811984661,0.015188895594763665,0.01969520783394261,0.029566630253309134,0.05755563426770202,0.08378410173688512,0.19160788190951594,160000,256000,288000,1.1763023310460468,9357.708741820155,419.74020947518176,343.05435000555053,343.05435000555053,0.043036424089397764,0.7582464035702232,0,0,0.7582464035702232,0.7582464035702232,2397.7856629131343,2397.7856629131343,current_fourier,nan,nan,344.97485820342956,344.8856877982418,11271.051189451458,50.0,0.731875,345.3548982357875,345.0319495742412,11017.523069550904,12.5,0.8062890625
210,4.2e-05,320000,10,31.41592653589793,31.416711934061325,-2.481196727853291e-06,0.0003462504152286261,0.24526468381228464,0.024526468381228465,0.0029159235502675537,0.05399929212746732,0.006893306725354541,0.009961808619776979,0.014800375516325653,0.019179390501082326,0.028716365850799924,0.055874821552601275,0.08175489460409488,0.19038430661618053,160000,256000,288000,1.1708316666079097,9854.21961732988,419.2003121785453,352.9692327443053,352.9692327443053,0.04967063323416915,0.7646165742390676,0,0,0.7646165742390676,0.7646165742390676,2417.929911310681,2417.929911310681,current_fourier,nan,nan,354.9263553210468,354.8419422047273,11868.645922981328,50.0,0.73421875,355.3175283803776,354.9877983841606,11782.604354377094,12.5,0.807890625
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.41651558452048,1.4567379164149059e-05,0.0003684310186446934,0.23943156694932022,0.023943156694932022,0.002809573068771445,0.05300540603345516,0.006753178418338212,0.009746496770343812,0.01445784193996246,0.01869702864951404,0.027917829808166192,0.054233718350280194,0.07981052231644008,0.18902391853998318,160000,256000,288000,1.1660045567038986,10351.039474129442,419.7476868489676,362.8635907085856,362.8635907085856,0.05696455691455785,0.76196898533663,0,0,0.76196898533663,0.76196898533663,2409.557500071193,2409.557500071193,current_fourier,nan,nan,364.81506895816295,364.7380140837464,12230.388610469989,50.0,0.73296875,365.28498131249785,364.98281499508596,12092.266152237742,12.5,0.8108203125
220,4.4e-05,320000,10,31.41592653589793,31.416417409750057,3.893044849966673e-05,0.00038461103833043175,0.23346898515453918,0.023346898515453917,0.0027068366951142867,0.0520272687646996,0.0065970740300176495,0.009517299653122088,0.014121435789616733,0.01823607359714559,0.02713221858376972,0.05264311970198127,0.07782299505151306,0.187489025020363,160000,256000,288000,1.1621337440521362,10876.070254751483,420.8992610522671,373.0692911071918,373.0692911071918,0.06514273214481024,0.7626697623555039,0,2,0.7626697623555039,0.7626697623555039,2411.7735515827367,2411.7735515827367,current_fourier,nan,nan,375.1045071078693,375.02022777122124,13001.49560271373,50.0,0.73453125,375.5605141103548,375.2350124267292,12821.766105504785,12.5,0.8117578125
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,5.681750872026061e-05,0.00040023342913687865,0.227587840202907,0.0227587840202907,0.0026083493301937532,0.05107200143125148,0.006457981807145364,0.009307740152124218,0.013790425494482108,0.01779675652492289,0.02636356786183189,0.05102401227621619,0.075862613400969,0.1862049886929554,160000,256000,288000,1.158390880564064,11416.411278995163,423.3470562898343,383.4949677270517,383.4949677270517,0.07421782227722154,0.7752324875613928,0,0,0.7752324875613928,0.7752324875613928,2451.5003768521537,2451.5003768521537,current_fourier,nan,nan,385.5975507420328,385.50632640608546,13654.57639512716,50.0,0.73203125,386.0574945430947,385.7305686654571,13067.457335617397,12.5,0.813359375
230,4.6e-05,320000,10,31.41592653589793,31.41631923497963,7.353201734169031e-05,0.00041426650766087926,0.22161050908672467,0.022161050908672465,0.0025144107952733826,0.05014390087810663,0.006330562733388511,0.009109003163552369,0.013469363049937736,0.017364494786230707,0.025669636597735145,0.04946708563886396,0.07387016969557489,0.18455811197243893,160000,256000,288000,1.158322170889903,11972.22239468127,425.9564508865747,394.0378150812468,394.0378150812468,0.08444894438819514,0.7738649625639915,0,0,0.7738649625639915,0.7738649625639915,2447.1758831031498,2447.1758831031498,current_fourier,nan,nan,396.2615292461929,396.1768794518217,14497.275875636531,50.0,0.73203125,396.716976829833,396.37534726950344,13487.688671750371,12.5,0.8139453125
235,4.7e-05,320000,10,31.41592653589793,31.41631923497963,9.265350787175844e-05,0.00043151981163093753,0.21578927151435542,0.021578927151435542,0.002424380692823491,0.04923800049579076,0.006192641123277534,0.008917409964892997,0.013176882018095084,0.016966027558495553,0.024991539637194374,0.04798941627071218,0.07192975717145181,0.18304974377737335,160000,256000,288000,1.1581456048213132,12547.560846017803,424.56629456774596,404.8888667100435,404.8888667100435,0.09510193622579717,0.7766068420464174,0,0,0.7766068420464174,0.7766068420464174,2455.846467337299,2455.846467337299,current_fourier,nan,nan,407.19355844817966,407.1224868936405,15267.142606681475,50.0,0.73296875,407.68864270342164,407.37602274815134,14763.346819552931,12.5,0.81578125
240,4.8e-05,320000,10,31.41592653589793,31.416417409750057,0.00010596194657674106,0.0004428714768311982,0.210052075163084,0.0210052075163084,0.002337999132062719,0.04835286063991167,0.006065090423655037,0.008711119539081802,0.012889239321525678,0.01657435189651607,0.024326344374488693,0.04646967963005948,0.07001735838769467,0.18142620777880422,160000,256000,288000,1.1581101665195057,13149.416055980246,425.2809453502385,415.9640902566088,415.9640902566088,0.10671395759441259,0.7823126846420371,0,0,0.7823126846420371,0.7823126846420371,2473.8899259098644,2473.8899259098644,current_fourier,nan,nan,418.4201051901556,418.3662143672825,16254.818614562722,50.0,0.733125,418.9701054902682,418.68878114693985,15184.39118465333,12.5,0.8173046875
245,4.9e-05,320000,10,31.41592653589793,31.41631923497963,0.00011533950144723145,0.0004516800423260141,0.2043215431578465,0.02043215431578465,0.0022554025611061807,0.0474910787528161,0.005937733143422471,0.008523938489831058,0.012582060547093236,0.01615988779530286,0.023704497529185874,0.0450319840281536,0.0681071810526155,0.1799080497687045,160000,256000,288000,1.16015654359429,13803.255999339732,426.1582457668458,427.54386299880736,427.54386299880736,0.119939125760928,0.7855505369945341,0,0,0.7855505369945341,0.7855505369945341,2484.1289140710896,2484.1289140710896,current_fourier,nan,nan,430.20951791066983,430.1548722680097,16924.389701453543,50.0,0.73234375,430.8083380249441,430.5644226687388,16158.841189686433,12.5,0.8194921875
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,0.0001364474796268259,0.00045737124589750064,0.19880170924680626,0.019880170924680626,0.0021767081525909376,0.04665520498927143,0.005765406669234655,0.008300331262625023,0.012256468330026934,0.01575199162246137,0.023073064860989936,0.04365508988408232,0.06626723641560209,0.1784507262633523,160000,256000,288000,1.1606069660269083,14505.90246114915,429.4238761168852,439.6038634707407,439.6038634707407,0.1340045749428132,0.7860821584942697,0,0,0.7860821584942697,0.7860821584942697,2485.8100488633686,2485.8100488633686,current_fourier,nan,nan,442.5463930658689,442.4890442648337,18480.519155764905,50.0,0.7315625,443.17601789076787,442.92904856038143,17444.414489201863,12.5,0.818125
255,5.1e-05,320000,10,31.41592653589793,31.41631923497963,0.00015305700860907386,0.0004661923667827174,0.19299847062900682,0.019299847062900683,0.0021017949135436345,0.04584533687894151,0.005626639841792778,0.008106009789312795,0.011964392436550904,0.015366202724426426,0.022491090786102043,0.04233855775564464,0.06433282354300228,0.17686818816007824,160000,256000,288000,1.1653507259824747,15233.22279479288,432.23578361768983,451.9298812122728,451.9298812122728,0.14991375107811153,0.7946556384332458,0,0,0.7946556384332458,0.7946556384332458,2512.9217729442944,2512.9217729442944,current_fourier,nan,nan,455.13678809375676,455.07920508744627,20064.20960197448,50.0,0.73,455.7782989434671,455.5398390269219,18236.78194356185,12.5,0.81921875
260,5.2e-05,320000,10,31.41592653589793,31.41631923497963,0.00016381421656541133,0.00048095527861789756,0.18731659891358637,0.018731659891358637,0.0020310770160422115,0.045067471817733594,0.005468020990960571,0.007888995360840343,0.01165924820207744,0.014979355242169862,0.02193254047235245,0.04105023508174917,0.06243886630452879,0.17532472743119779,160000,256000,288000,1.1708807761596427,16014.729251390852,436.733419439433,464.5891154951004,464.5891154951004,0.166310421119736,0.8093852472668002,0,0,0.8093852472668002,0.8093852472668002,2559.500885901662,2559.500885901662,current_fourier,nan,nan,468.0141965648037,467.9465333534678,21290.632779297186,50.0,0.7278125,468.8112930972903,468.58177571840963,19474.88995691179,12.5,0.8205078125
265,5.3e-05,320000,10,31.41592653589793,31.416221060209207,0.0001691154585932521,0.00048586672114534423,0.18175118938162108,0.018175118938162108,0.001964480806076695,0.0443224638989835,0.005304874813794232,0.007680794904231384,0.011331208148102104,0.014570052948652634,0.02137078114287265,0.03986648157719967,0.06058372979387369,0.1739178618696171,160000,256000,288000,1.175826205901775,16888.88893844878,439.6264865637164,478.1108065953944,478.1108065953944,0.18394515051421392,0.8284641650964812,0,0,0.8284641650964812,0.8284641650964812,2619.833721534651,2619.833721534651,current_fourier,nan,nan,481.8696213633316,481.81813408779925,23218.400092925167,50.0,0.72734375,482.7840458328965,482.56544817532244,20585.256207446375,12.5,0.8214453125
270,5.4e-05,320000,10,31.41592653589793,31.416221060209207,0.00016687535917362203,0.0004890479897005885,0.1762926694268393,0.01762926694268393,0.0019009936913334212,0.04360038636679062,0.005176791272074589,0.0074495982469125225,0.01100384834165528,0.014152176337696509,0.020830418601530235,0.038745115332370905,0.05876422314227976,0.1727625749657004,160000,256000,288000,1.1815816658318157,18087.274287805612,439.7708030028837,492.59214629062643,492.59214629062643,0.20273247438305267,0.8445630878033129,0,0,0.8445630878033129,0.8445630878033129,2670.742985163242,2670.742985163242,current_fourier,nan,nan,496.8670419295462,496.81778330643215,25197.11781398705,50.0,0.72625,497.965428831958,497.7500977193923,22558.42357046016,12.5,0.8215234375
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.416221060209207,0.00016037517602215582,0.00048810563713027656,0.17089122996338063,0.017089122996338062,0.0018406229285087108,0.04290248161247448,0.005006315561062095,0.007233413852982367,0.010657700236996082,0.013735033373818714,0.02031988317237953,0.037641498374034535,0.05696374332112688,0.1712437458210674,160000,256000,288000,1.189053597234555,19457.187326143212,437.66186160695867,508.12056226266793,508.12056226266793,0.22257916332034386,0.8749128505146069,0,0,0.8749128505146069,0.8749128505146069,2766.7173617765784,2766.7173617765784,current_fourier,nan,nan,513.1350965918106,513.0941269625123,27351.045752297625,50.0,0.72734375,514.5724066289151,514.3806318721695,25104.652195949333,12.5,0.8221875
280,5.6e-05,320000,10,31.41592653589793,31.41631923497963,0.00016388656401783295,0.0004841627781108222,0.16563182019807252,0.016563182019807252,0.0017842089152108344,0.042239897196972846,0.004861282326207779,0.007002613453784556,0.010309837687728881,0.013323098157054394,0.01979567902481601,0.03660040774657468,0.05521060673269084,0.17063312435564934,160000,256000,288000,1.1951615940187788,20942.930005815302,435.5114866959272,524.6413248386252,524.6413248386252,0.24332195847551905,0.8698715420694219,0,0,0.8698715420694219,0.8698715420694219,2750.7753447023515,2750.7753447023515,current_fourier,nan,nan,530.6897550880891,530.6469884264837,30281.857938259927,50.0,0.72734375,532.4801625255451,532.2658636378588,28613.13821021656,12.5,0.8240234375
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,0.00017835991941628104,0.0004784470415388114,0.16102224711388968,0.016102224711388967,0.0017307034779598528,0.041601724458967475,0.004675049362248719,0.0067522890263609515,0.009968628192045442,0.012904911453717879,0.019305422056076337,0.03567002487267783,0.05367408237129656,0.16978003659333227,160000,256000,288000,1.1989288686563775,22552.416240053775,432.9368977007962,542.0453482251472,542.0453482251472,0.2624498443769453,0.8961073408911036,0,0,0.8961073408911036,0.8961073408911036,2833.740225212827,2833.740225212827,current_fourier,nan,nan,549.3911798567264,549.3478969154978,32633.356544743503,50.0,0.72796875,551.6455249483233,551.4496164017507,31969.889876030265,12.5,0.8251171875
290,5.8e-05,320000,10,31.41592653589793,31.41631923497963,0.00017961520219731382,0.0004564758818318575,0.15610468999420474,0.015610468999420474,0.0016810870592256155,0.04100106168412734,0.004533390063496021,0.006533441670533727,0.00968327458681721,0.012562671948279657,0.018841074938561915,0.03471158397181799,0.05203489666473492,0.16907666783163847,160000,256000,288000,1.2069512414560621,24083.390774285956,433.6910173966013,558.9742861189109,558.9742861189109,0.2842964462944213,0.9222220152221073,0,0,0.9222220152221073,0.9222220152221073,2916.3220764523335,2916.3220764523335,current_fourier,nan,nan,567.194597960569,567.144317894385,35522.973080031086,50.0,0.7259375,570.0501522304353,569.849584575807,34568.10221995122,12.5,0.8252734375
295,5.9e-05,320000,10,31.41592653589793,31.416417409750057,0.00017651433539424123,0.00041853125437462584,0.15175866191104018,0.015175866191104018,0.0016348645107365227,0.040433457813258106,0.004419217793649753,0.006382805798067587,0.009454531695333421,0.012270210363452742,0.018413256828632263,0.03382786496161957,0.050586220637013395,0.168863507260292,160000,256000,288000,1.2133249329403009,25437.5334188119,434.4893540807389,575.7478909880142,575.7478909880142,0.3041046233652599,0.9287394656517702,0,0,0.9287394656517702,0.9287394656517702,2936.932064347311,2936.932064347311,current_fourier,nan,nan,584.6319297435174,584.5905471425666,37815.02752078318,50.0,0.725625,588.1149229032737,587.9030951835122,36378.64067693122,12.5,0.8264453125
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.416417409750057,0.00018354336023939055,0.00037383798098377546,0.14750776207033667,0.014750776207033666,0.0015926287004570147,0.03990775238543277,0.004310023719364502,0.00623731309414231,0.009284417710629515,0.01205855388710177,0.018076112054802786,0.032997424453120885,0.04916925402344556,0.16871292309914987,160000,256000,288000,1.2254346348352494,26623.966698309676,437.1074816384307,591.4597262986781,591.4597262986781,0.3245605537413478,0.9344874187096167,0,0,0.9344874187096167,0.9344874187096167,2955.108687893836,2955.108687893836,current_fourier,nan,nan,600.9159302857826,600.8814209126516,39395.259895681884,50.0,0.72609375,605.0079959272889,604.8342743524496,37841.75141265467,12.5,0.8283203125
305,6.1e-05,320000,10,31.41592653589793,31.416417409750057,0.0002039473502872487,0.000302026216767283,0.14340552446715224,0.014340552446715223,0.0015532785761472696,0.03941165533376224,0.00419402266013399,0.006069945974789076,0.009092780471263363,0.011842501425720596,0.01778301820576108,0.032224652940458835,0.04780184148905075,0.16870075583532876,160000,256000,288000,1.2400511257733569,27742.398722483133,440.74519166857317,606.9033364431057,606.9033364431057,0.34502585897095356,0.9870548484666499,0,0,0.9870548484666499,0.9870548484666499,3121.3414966669725,3121.3414966669725,current_fourier,nan,nan,616.0706178899605,616.0297969416793,40393.32769194077,50.0,0.72625,621.3554427132292,621.1892876857378,37865.96810334702,12.5,0.828984375
310,6.2e-05,320000,10,31.41592653589793,31.416417409750057,0.0002561211150932198,0.00021892757919067882,0.13957822195243771,0.01395782219524377,0.0015156482878402242,0.038931327845839324,0.004082309525929265,0.005938269826702489,0.008890949758839724,0.01162470309298088,0.017499370083766792,0.031559636357054076,0.046526073984145905,0.16913033499230157,160000,256000,288000,1.2537321251828117,28775.484532673603,442.22284027448023,622.1893167311275,622.1893167311275,0.36512554491336074,0.9926384228041769,0,0,0.9926384228041769,0.9926384228041769,3138.9983090584233,3138.9983090584233,current_fourier,nan,nan,631.481432365405,631.4422700877534,40691.400582249495,50.0,0.7275,637.7979036410532,637.6253751102945,39427.31596471737,12.5,0.8292578125
315,6.3e-05,320000,10,31.41592653589793,31.41651558452048,0.00032245121164318217,0.00013210833742864978,0.13579681039027724,0.013579681039027725,0.001481724204417033,0.03849317088026177,0.004008851698293979,0.0058079568690738055,0.008735068124293026,0.011432650193709403,0.017239197320924948,0.03096064356662843,0.045265603463425744,0.16989918963026826,160000,256000,288000,1.269484700809971,29852.682833845123,444.19565060106584,637.6148415805944,637.6148415805944,0.3849084079673506,1.0169466317652418,0,0,1.0169466317652418,1.0169466317652418,3215.8676152147036,3215.8676152147036,current_fourier,nan,nan,646.5716606333344,646.5392554501806,40470.76634137913,50.0,0.729375,654.6285889249208,654.4869892426681,40840.51587910531,12.5,0.8291015625
320,6.4e-05,320000,10,31.41592653589793,31.416613759290907,0.0004065237660346338,4.949719135086611e-05,0.13183908401658403,0.013183908401658404,0.0014501962535126863,0.038081442376998884,0.003847874707705907,0.005617245024157171,0.008494423168762989,0.011195354768051549,0.017032724352870746,0.030495228535294794,0.043946361338861345,0.1710430706132447,160000,256000,288000,1.291932849801065,31339.135684533747,440.3526968815759,655.2622627555725,655.2622627555725,0.40612236607324215,1.0357652645235227,0,0,1.0357652645235227,1.0357652645235227,3275.377357181128,3275.377357181128,current_fourier,nan,nan,664.3475407196452,664.3046970002664,41328.04302565127,50.0,0.73265625,674.857682526194,674.6754093078835,44393.608289475225,12.5,0.831015625
325,6.5e-05,320000,10,31.41592653589793,31.41651558452048,0.0004962272506525921,-5.9036654847666065e-05,0.12811609074852856,0.012811609074852856,0.00142117178064804,0.03769843207148064,0.0036650838136505267,0.005352298120639952,0.008184338753684565,0.01088900158794559,0.016835796764271584,0.030116006640832138,0.042705363582842853,0.17219471518002813,160000,256000,288000,1.3141047830843953,33136.39929297588,436.6063732593433,675.4258788807119,675.4258788807119,0.4264295044467916,1.0495388755503008,0,0,1.0495388755503008,1.0495388755503008,3318.933339630957,3318.933339630957,current_fourier,nan,nan,685.2336098820258,685.1963463248305,43271.86964222443,50.0,0.7328125,698.6947062986301,698.5199411128236,48243.22415741616,12.5,0.8323828125
330,6.599999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.0005745728299929306,-0.00019214699986967374,0.124304220239289,0.0124304220239289,0.001393959679270099,0.03733576943455296,0.0034889982567959093,0.005106516667514829,0.007890441068225788,0.010624096115185246,0.016662029258766975,0.029799202775189527,0.041434740079763,0.17314048641269142,160000,256000,288000,1.340423456797534,34817.20548655091,439.19851847964776,696.6430366548301,696.6430366548301,0.44771035543083565,1.0761144301557477,0,0,1.0761144301557477,1.0761144301557477,3402.9726222663467,3402.9726222663467,current_fourier,nan,nan,707.4515662339286,707.4226585789437,45701.716937801844,50.0,0.73421875,724.6480598236357,724.4852808491562,51106.888704599485,12.5,0.8335546875
335,6.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0006325354501034001,-0.0003330678434485775,0.12060184828382434,0.012060184828382434,0.0013680273487254452,0.03698685372839173,0.0033007811452789907,0.004878820697591382,0.007604685719130759,0.010324093890745178,0.016446914036624155,0.029514946225261962,0.040200616094608115,0.17404569399897024,160000,256000,288000,1.363736482538642,37356.38739139153,435.31125541589023,722.2813096759955,722.2813096759955,0.4687116219332702,1.154366749070618,1,0,1.154366749070618,1.154366749070618,3650.4281822272133,3650.4281822272133,current_fourier,nan,nan,735.9354805344341,735.901795173276,48815.44330846313,50.0,0.73671875,757.731832467371,757.5514181289228,56452.91337796168,12.5,0.8362890625
340,6.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0006974033708427975,-0.00048204619718648396,0.11677433124606051,0.011677433124606052,0.0013456453610379304,0.03668303914669462,0.003212760230492793,0.004759647064268079,0.0074351044989155075,0.010161323810540997,0.01634042478441023,0.029355360552656917,0.03892477708202017,0.1753824184606652,160000,256000,288000,1.3993164944767336,39880.24088827509,437.99135462891275,746.5373092989241,746.5373092989241,0.4914579993562641,1.1740790246611468,0,0,1.1740790246611468,1.1740790246611468,3712.7638709582243,3712.7638709582243,current_fourier,nan,nan,761.7074513396017,761.6749526868488,55227.51759784243,50.0,0.74,788.9810470269241,788.8343799029055,65198.08904498264,12.5,0.8370703125
345,6.9e-05,320000,10,31.41592653589793,31.416613759290907,0.0007637613365445807,-0.0006561640640463595,0.11329805457438172,0.011329805457438172,0.001326722210008139,0.03642419813816275,0.0031973518427277723,0.004745926077906317,0.007426180259390048,0.010129559855238132,0.016306206740662632,0.02926918761293086,0.037766018191460575,0.17657939796831051,160000,256000,288000,1.439230956075895,42309.51715713851,440.6808214331072,765.6199490677672,765.6199490677672,0.5123137931357752,1.2423140738417893,0,0,1.2423140738417893,1.2423140738417893,3928.5420426226606,3928.5420426226606,current_fourier,nan,nan,781.7267521450867,781.6824653633637,62521.67936923437,50.0,0.74015625,812.6221203011767,812.4706905678053,70862.42513730827,12.5,0.8396875
350,7e-05,320000,10,31.41592653589793,31.416613759290907,0.0008285282436627257,-0.0008652840908536143,0.11055376791067033,0.011055376791067033,0.0013092659373713,0.036183780031545903,0.00321194836467172,0.004753574742592465,0.007426385809357111,0.010142596685734738,0.0163277170746947,0.029189462420301963,0.03685125597022344,0.17768717371788048,160000,256000,288000,1.4769028123842711,43759.52844764639,440.553390788424,782.2535857724695,782.2535857724695,0.5286759352139172,1.3042826526272056,0,0,1.3042826526272056,1.3042826526272056,4124.503894948167,4124.503894948167,current_fourier,nan,nan,801.6416947275429,801.5968360534263,67740.08411573188,50.0,0.7425,834.4943929953868,834.2950126186938,71977.20422524837,12.5,0.8408984375
355,7.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.0009096945867026612,-0.0010663452258259894,0.1083484407893356,0.01083484407893356,0.001292087041671349,0.03594561227286787,0.0031572775891594014,0.004668906624492875,0.0073032895675906855,0.010021432381459857,0.01630991187634068,0.029149929362476373,0.036116146929778534,0.1783402691287253,160000,256000,288000,1.5053204049380295,44993.55135409299,447.02476110869975,799.2682878101913,799.2682878101913,0.5417225248197696,1.2575975632652459,0,0,1.2575975632652459,1.2575975632652459,3976.8726797958775,3976.8726797958775,current_fourier,nan,nan,821.6477439980556,821.6204882827342,69528.12158553924,50.0,0.74859375,858.8426124180487,858.6795275827089,72361.60516868572,12.5,0.84390625
360,7.2e-05,320000,10,31.41592653589793,31.416711934061325,0.0010558900234070778,-0.0013172288807015103,0.10687393595403175,0.010687393595403175,0.0012755953343527617,0.03571547751819597,0.003189623837719792,0.004687034992038203,0.007306417897979243,0.010003525886135907,0.016209106014679175,0.029061650774211703,0.03562464531801058,0.17897170648088276,160000,256000,288000,1.5166565982608688,45174.71241790907,450.84036415626514,814.3752583206467,814.3752583206467,0.5506893577660559,1.2950643926872913,0,0,1.2950643926872913,1.2950643926872913,4095.353197474551,4095.353197474551,current_fourier,nan,nan,841.3030704269095,841.2733870689199,71294.75569305921,50.0,0.7534375,883.5005106158774,883.3568860660179,73895.8268552354,12.5,0.847109375
365,7.3e-05,320000,10,31.41592653589793,31.416613759290907,0.00122307470505164,-0.0015769557482834765,0.10541003622154858,0.010541003622154859,0.0012597460146631999,0.03549290090515567,0.0032634410763586245,0.004806725618123068,0.007465260318502586,0.010174744773521175,0.016172335130464913,0.02889936843461415,0.035136678740516195,0.17983322180087394,160000,256000,288000,1.5342310571333302,45230.63992657202,461.82586204590496,828.8482550657975,828.8482550657975,0.5595533847697082,1.3135252571983518,0,0,1.3135252571983518,1.3135252571983518,4153.731576905273,4153.731576905273,current_fourier,nan,nan,861.0085566907348,860.9723609584336,70859.73345592219,50.0,0.76,911.7644547422591,911.5821432314916,84477.6067568898,12.5,0.85140625
370,7.4e-05,320000,10,31.41592653589793,31.41651558452048,0.0013327625353337182,-0.0018536854852571488,0.10448420260445787,0.010448420260445786,0.0012455319330145606,0.035292094483248805,0.003370258309190714,0.004905891978613267,0.007564437318772457,0.0102900343516311,0.016111362476796547,0.028787528285523164,0.03482806753481929,0.18018373656577108,160000,256000,288000,1.5419902794098703,46929.20844539791,459.4314516963191,847.7711384399068,847.7711384399068,0.5651925276401067,1.3136081579856562,0,0,1.3136081579856562,1.3136081579856562,4153.993732212976,4153.993732212976,current_fourier,nan,nan,886.4386619182574,886.4124814442371,79187.45623105831,50.0,0.76171875,951.0873522964058,950.9536977745291,92510.3130919558,12.5,0.8560546875
375,7.5e-05,320000,10,31.41592653589793,31.416613759290907,0.001385598371558704,-0.0021314416119449443,0.10381104392464365,0.010381104392464365,0.001231777625719611,0.03509668966896466,0.0034059594805103894,0.004935184426451345,0.00755892687169298,0.010314135553311454,0.016038054502360226,0.028648878874627803,0.03460368130821455,0.1807088269145266,160000,256000,288000,1.5449275815010814,48143.94678539425,460.4433896877061,866.350672092115,866.350672092115,0.5693281709462605,1.3259319426073952,0,0,1.3259319426073952,1.3259319426073952,4192.964961011027,4192.964961011027,current_fourier,nan,nan,911.7126167040105,911.688347792444,90440.38757877154,50.0,0.766875,990.5683278398577,990.4393202746014,89850.80669358205,12.5,0.8604296875
380,7.599999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.0013784426646314964,-0.0023906025080757264,0.10347057911605459,0.01034705791160546,0.0012189430111263014,0.03491336436275229,0.003584503116621967,0.005116820019738239,0.007713809014759792,0.010411817973109631,0.01580771854958846,0.028579161855537525,0.03449019303868486,0.18128036127098748,160000,256000,288000,1.5277500797456849,51273.96109318854,464.5946656071018,887.7257773154132,887.7257773154132,0.5714812488476815,1.2867198744275423,0,0,1.2867198744275423,1.2867198744275423,4068.96551379688,4068.96551379688,current_fourier,nan,nan,945.7989795396309,945.7762100954405,103467.23764183867,50.0,0.77125,1037.5086409093774,1037.4114434413584,106222.43858935,12.5,0.8648046875
