step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
154,6.159999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.004130682830723963,-0.002314677808811258,0.11844055940428816,0.011844055940428816,0.0019614929404045975,0.04428874507597384,0.006809445115368225,0.007850610957780812,0.00915869944920161,0.010252955074937148,0.013662895686679034,0.039480186468096055,0.04950692495967928,0.21311707631883875,40000,64000,72000,1.1535656159847862,95175.26967920865,488.8666570336553,1261.1700651332458,1261.1700651332458,0.4828379290517737,2.137040460796135,0,0,2.137040460796135,2.137040460796135,4778.567741007632,4778.567741007632,current_fourier,nan,nan,1501.221591119839,1501.1199329135598,206753.538116144,12.5,0.85203125,2050.858686910263,2050.6428674830245,510214.8646460145,3.125,0.9227734375
156,6.24e-05,80000,10,31.41592653589793,31.41631923497963,0.004329520306558844,-0.0022830073378960025,0.11934263875097356,0.011934263875097356,0.0019531186849927737,0.04419410237795054,0.006949778973020001,0.008002795892047727,0.009317422987027485,0.010402444272137015,0.013626187624659124,0.039780879583657856,0.04847065841710749,0.21391490482704503,40000,64000,72000,1.1417702647829182,94986.16110808445,490.3626248856151,1273.286252726863,1273.286252726863,0.47789402632467093,2.201969918813372,0,1,2.201969918813372,2.201969918813372,4923.754422876394,4923.754422876394,current_fourier,nan,nan,1539.335656617898,1539.3011947431994,230862.68480623222,12.5,0.8559375,2079.274882994487,2079.1091622381014,554879.9241229752,3.125,0.924453125
158,6.319999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.004484398483551486,-0.0022138966956992243,0.12000842832645431,0.012000842832645431,0.0019461824381658836,0.044115557779154095,0.007087095973273012,0.008110265172902456,0.009448532487324806,0.01052348880319039,0.013585689647104326,0.040002809442151434,0.04783410290895825,0.21490271653999243,40000,64000,72000,1.132061292407538,95116.76203558306,488.28309117900454,1285.299178073777,1285.299178073777,0.4749690628867139,2.1683866117656425,0,0,2.1683866117656425,2.1683866117656425,4848.659865408423,4848.659865408423,current_fourier,nan,nan,1577.1867358695376,1577.1429669829538,247432.23237290766,12.5,0.85984375,2110.6523820965936,2110.417014304537,583261.2080492056,3.125,0.9266796875
160,6.4e-05,80000,10,31.41592653589793,31.41631923497963,0.004680284139642958,-0.0021028989090395214,0.12059282911630062,0.012059282911630062,0.001940325450790149,0.044049125425939493,0.0073039872991279365,0.008324599512202189,0.009596931706791802,0.010643779485863673,0.01347269307140108,0.04019760970543354,0.0472201385521925,0.21544825734023387,40000,64000,72000,1.1172051580619204,95705.15775073264,486.8295606831083,1303.0835693618562,1303.0835693618562,0.4719566005424932,2.0512079729792005,0,0,2.0512079729792005,2.0512079729792005,4586.640463571044,4586.640463571044,current_fourier,nan,nan,1630.1375421912617,1630.0950995358824,264608.625864285,12.5,0.8659375,2187.7434117703283,2187.5307441029627,622702.8189410353,3.125,0.929140625
162,6.48e-05,80000,10,31.41592653589793,31.41631923497963,0.004917881113031497,-0.0019583076850786677,0.12107010624969122,0.012107010624969123,0.0019344313356784227,0.04398217065673797,0.007496997835468918,0.008487731999921002,0.009736218221361174,0.010781870056014031,0.013415904709990179,0.04035670208323041,0.04686047157588825,0.21635679499095314,40000,64000,72000,1.1081104267243007,96212.87730819745,487.7790675641236,1318.3008519499165,1318.3008519499165,0.46926913413582333,2.1761988288252567,0,0,2.1761988288252567,2.1761988288252567,4866.128513808703,4866.128513808703,current_fourier,nan,nan,1675.5441663181423,1675.4881361282262,273715.69458962814,12.5,0.86828125,2254.90265499852,2254.6943767581174,622001.4864815727,3.125,0.9309375
164,6.56e-05,80000,10,31.41592653589793,31.41592653589793,0.0051404591669549785,-0.0018380580819807076,0.12133258327345793,0.012133258327345794,0.001930323018444306,0.04393544148457264,0.0076442986748020015,0.008635685357070395,0.00985440260513703,0.010855231434903995,0.013357108969709847,0.04044419442448598,0.046549965388166394,0.21716048652070216,40000,64000,72000,1.100867434727385,97790.67858172629,512.6199264547055,1336.274933547502,1336.274933547502,0.468225,2.290811506499939,0,0,2.290811506499939,2.290811506499939,5122.410252172565,5122.410252172565,current_fourier,nan,nan,1721.126828362302,1721.0896146392524,279298.58160393394,12.5,0.8709375,2350.37730942921,2350.2520857852437,618132.4436079541,3.125,0.9328515625
166,6.64e-05,80000,10,31.41592653589793,31.41592653589793,0.005289952052468189,-0.0016098133682975928,0.12144386658755538,0.012144386658755538,0.0019229721185283538,0.04385170599336306,0.0077850320258376834,0.008731157952693027,0.009892017666115511,0.010833282091652872,0.013138364096831617,0.04048128886251846,0.04621255394775491,0.21803102456197385,40000,64000,72000,1.0818466560729494,99651.92170218467,511.7068682659898,1357.8112333003949,1357.8112333003949,0.4675125,2.4408562899293065,0,0,2.4408562899293065,2.4408562899293065,5457.920587589865,5457.920587589865,current_fourier,nan,nan,1771.108869514749,1771.0569251229135,275468.62151136395,12.5,0.8721875,2456.082718334185,2455.8492666915326,590192.8282182823,3.125,0.93328125
168,6.72e-05,80000,10,31.41592653589793,31.41592653589793,0.0054742172587209864,-0.001356370179337408,0.12146689265077798,0.012146689265077799,0.001915964320774872,0.04377172969822957,0.00797376627762087,0.00886162222182379,0.009955495492761843,0.010835180110911911,0.012918011864252328,0.04048896421692599,0.04602135789509728,0.2186913096796328,40000,64000,72000,1.0635006446894226,101687.11100315415,522.1658846429077,1380.0487674406645,1380.0487674406645,0.46755,2.3530122115382803,0,0,2.3530122115382803,2.3530122115382803,5261.495256886711,5261.495256886711,current_fourier,nan,nan,1829.77691803224,1829.73861583677,275984.2873988889,12.5,0.875,2573.3328811573283,2573.2179203571,689310.5516161292,3.125,0.936328125
170,6.8e-05,80000,10,31.41592653589793,31.41592653589793,0.005476230105690458,-0.0010265946597297461,0.1212432739453157,0.01212432739453157,0.001905448572546861,0.04365144410608727,0.008091640469520092,0.008904241372321948,0.009898967699180104,0.010688833137763051,0.012592953511666335,0.040414424648438564,0.04567872433589282,0.2192283532663567,40000,64000,72000,1.0386517207829713,103775.52350376414,516.5373526358072,1403.73608737296,1403.73608737296,0.4688125,2.3101229540396426,0,0,2.3101229540396426,2.3101229540396426,5165.591961615263,5165.591961615263,current_fourier,nan,nan,1915.815441430644,1915.7786392272328,317403.3532915104,12.5,0.876875,2695.4693697780667,2695.276433014968,810127.6524243634,3.125,0.9371484375
172,6.879999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0056032614009378255,-0.0007775129530403677,0.12099028950915537,0.012099028950915537,0.0018959149628541884,0.04354210563183857,0.008129125516417713,0.008923082244196783,0.009903449662147248,0.01066017124610688,0.012430109757499025,0.04033009650305179,0.04537987302677888,0.22060428720973196,40000,64000,72000,1.0273642461660888,105471.72152815395,521.458501638179,1420.0196178716963,1420.0196178716963,0.4699875,2.302382833798603,0,0,2.302382833798603,2.302382833798603,5148.284526602278,5148.284526602278,current_fourier,nan,nan,1963.293165163195,1963.2554194212835,342837.3090033496,12.5,0.88203125,2732.7084784571475,2732.491135343927,817788.9020332058,3.125,0.939765625
174,6.96e-05,80000,10,31.41592653589793,31.41592653589793,0.0056166349193959185,-0.0005011621664649674,0.12052590011343461,0.012052590011343461,0.0018843334886446208,0.043408910244840525,0.008131391952257044,0.008884868946775867,0.009806976966307333,0.01055340385724602,0.012277361260822456,0.040175300037811536,0.04511315848694303,0.22093078422159432,40000,64000,72000,1.0186492072880142,107345.9603495505,524.0746261642719,1437.3469959222025,1437.3469959222025,0.4725625,2.3427646484496654,0,0,2.3427646484496654,2.3427646484496654,5238.581009216849,5238.581009216849,current_fourier,nan,nan,2032.4797925064431,2032.447913499926,372681.18489218084,12.5,0.88421875,2760.1592851242576,2759.9179608719596,827022.7094212014,3.125,0.9405859375
176,7.04e-05,80000,10,31.41592653589793,31.41592653589793,0.005671870529331606,-0.00015916662861892316,0.1202046745887776,0.012020467458877759,0.0018736722238571297,0.04328593563569037,0.00805027602396385,0.008795794212516358,0.009726875516379739,0.01045087098008151,0.012160281176706401,0.04006822486292586,0.044961935082372555,0.2212795547556606,40000,64000,72000,1.0116313045484253,108610.62883565489,527.9771483195779,1449.2155853309728,1449.2155853309728,0.4744375,2.148305765443916,0,0,2.148305765443916,2.148305765443916,4803.757727987315,4803.757727987315,current_fourier,nan,nan,2101.0749152479793,2101.0418644155284,400536.202477757,12.5,0.8875,2722.473149990484,2722.278921133369,755546.2157253695,3.125,0.942265625
178,7.12e-05,80000,10,31.41592653589793,31.41592653589793,0.005651295132359731,0.0001767542857301308,0.11944932448051679,0.01194493244805168,0.001860133718284153,0.043129267537069915,0.007953969173046223,0.008662632784356828,0.009550489504305301,0.010269409179898579,0.011912375938664913,0.0398164414935056,0.04467781048720228,0.22139312270066547,40000,64000,72000,0.9972744501043974,110447.29368530342,522.1558748805895,1466.9654879784782,1466.9654879784782,0.4792,2.1691073843792337,0,0,2.1691073843792337,2.1691073843792337,4850.271561968732,4850.271561968732,current_fourier,nan,nan,2198.366875267949,2198.3384296118775,431430.7748399282,12.5,0.88984375,2718.1087263683203,2717.924370164829,683091.2237987565,3.125,0.9437109375
180,7.2e-05,80000,10,31.41592653589793,31.41592653589793,0.0055284558949746845,0.00037126274812101124,0.11861501236486738,0.011861501236486738,0.0018452809881772247,0.04295673390956562,0.007735996512800052,0.008455547272678646,0.00935311425275782,0.0100878425143636,0.01171068024485768,0.039538337454955795,0.04434063370612725,0.22143492808383985,40000,64000,72000,0.9872848311000363,112093.16235422094,521.275392899338,1482.6209431184961,1482.6209431184961,0.4839875,2.39907184015467,0,0,2.39907184015467,2.39907184015467,5364.487717491353,5364.487717491353,current_fourier,nan,nan,2247.781125179168,2247.7537972125906,446620.4252829496,12.5,0.89203125,2756.6607908851147,2756.494430266431,652983.3866583598,3.125,0.945078125
182,7.28e-05,80000,10,31.41592653589793,31.41592653589793,0.0053339483937708924,0.0004170285982638154,0.11782524791568189,0.011782524791568189,0.0018283713244491382,0.04275945888863818,0.007499038739038165,0.008216713935669792,0.009125618508476988,0.009841369101880193,0.011457788979910642,0.03927508263856063,0.04406896412008434,0.22183609763216805,40000,64000,72000,0.9724391997978282,113969.99013643792,521.1324884929841,1498.875801966699,1498.875801966699,0.488475,2.2318977272198346,0,0,2.2318977272198346,2.2318977272198346,4990.675036890833,4990.675036890833,current_fourier,nan,nan,2262.0402127438747,2262.008115691028,449597.44802691555,12.5,0.895625,2842.7686922184166,2842.5396689404965,732206.9854925342,3.125,0.94578125
184,7.36e-05,80000,10,31.41592653589793,31.41592653589793,0.005241670304555873,0.0004063621555413903,0.11696447238117247,0.011696447238117247,0.001813531222986325,0.04258557529241944,0.007387314096573903,0.008098045728913426,0.008991161317112523,0.00970107564420011,0.011281505336428722,0.038988157460390825,0.04392217095395675,0.2215287921735862,40000,64000,72000,0.9645241077704108,116417.55294732886,520.4699279879299,1515.8144809124303,1515.8144809124303,0.4934875,2.040865049635644,0,0,2.040865049635644,2.040865049635644,4563.512983888783,4563.512983888783,current_fourier,nan,nan,2266.094441996272,2266.038877360104,448539.8312900062,12.5,0.89625,2914.5178400956142,2914.3434760815157,779639.8643209725,3.125,0.946640625
186,7.439999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.005283313499750675,0.0003433110954489817,0.11628260568084822,0.011628260568084822,0.0017988647402018654,0.04241302559594005,0.007294445511914842,0.00802332356835941,0.008927588452383898,0.009643365476438893,0.011199268894133162,0.03876086856028274,0.04376600366187781,0.22099978375793192,40000,64000,72000,0.9631078378885763,118370.84851170988,517.2371331770282,1530.1901242487518,1530.1901242487518,0.4974,1.9984469220385175,0,0,1.9984469220385175,1.9984469220385175,4468.663167103348,4468.663167103348,current_fourier,nan,nan,2253.582029375216,2253.561849157324,443403.0119103323,12.5,0.89890625,2921.011016931442,2920.926284966947,783250.2134573438,3.125,0.9483203125
188,7.52e-05,80000,10,31.41592653589793,31.41592653589793,0.0053304115200762175,0.00029303607228097904,0.11595831064730547,0.011595831064730546,0.0017846746478226317,0.04224540978405384,0.007181053539610831,0.007905314036241397,0.0088228926676155,0.009544928128798631,0.011131746934700199,0.03865277021576849,0.04347391861640043,0.22139030360480427,40000,64000,72000,0.9599783639965325,119533.56882292629,507.2567903547515,1538.0015683852819,1538.0015683852819,0.4991375,2.0739467616863596,0,0,2.0739467616863596,2.0739467616863596,4637.485940846256,4637.485940846256,current_fourier,nan,nan,2237.0335144949927,2236.9843948377766,437177.75495270605,12.5,0.9009375,2917.800601247376,2917.642893642427,796241.633084876,3.125,0.949609375
190,7.599999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.005281078426859107,0.0003619062513912311,0.11580533072038884,0.011580533072038884,0.0017713594670765293,0.04208752151263518,0.0069314423390875145,0.007709589487540351,0.008661555304563905,0.009413510389051664,0.011049184245413488,0.03860177690679628,0.04317536932809243,0.22140359301262147,40000,64000,72000,0.954117066691141,119966.39735443829,497.9308336388417,1536.319551334959,1536.319551334959,0.4998,2.059660332253134,0,0,2.059660332253134,2.059660332253134,4605.540513477811,4605.540513477811,current_fourier,nan,nan,2184.9162046158744,2184.891425461288,421833.72787225636,12.5,0.90328125,2858.0382985552887,2857.9588440216903,747362.1164853189,3.125,0.9505859375
192,7.68e-05,80000,10,31.41592653589793,31.41592653589793,0.005207208195068171,0.00042981883546331387,0.11530713936062059,0.01153071393606206,0.0017573964640535326,0.04192131276634276,0.006752898735929779,0.007508417355895126,0.00846644554674928,0.009213695791016073,0.01083949710583568,0.03843571312020686,0.04284884647697763,0.22139189705426293,40000,64000,72000,0.940054290301608,121587.12898300041,506.0851109445419,1542.5736327684324,1542.5736327684324,0.5030125,2.17952931942689,0,0,2.17952931942689,2.17952931942689,4873.575717192379,4873.575717192379,current_fourier,nan,nan,2144.8213168009515,2144.7697441050377,405624.5072151184,12.5,0.904375,2865.187988531215,2865.0588720640803,760895.6406280609,3.125,0.9515234375
194,7.76e-05,80000,10,31.41592653589793,31.41592653589793,0.005258877447096434,0.00035382404127362344,0.11540952754239826,0.011540952754239827,0.0017499771961396722,0.04183272876755319,0.006684988187777832,0.007454144358011339,0.008409489009647943,0.009166952689229508,0.010802615675852842,0.038469842514132754,0.04280013802347864,0.22113017310483174,40000,64000,72000,0.9360245991722183,121819.41021457543,493.27147751812186,1543.132126050858,1543.132126050858,0.50265,2.267800649054798,0,0,2.267800649054798,2.267800649054798,5070.956410704673,5070.956410704673,current_fourier,nan,nan,2124.497146334284,2124.4764985705965,398370.4598396395,12.5,0.905,2851.825707711984,2851.7672790021606,777840.3126627442,3.125,0.9524609375
196,7.84e-05,80000,10,31.41592653589793,31.41592653589793,0.005292841241754849,0.00022427582548523644,0.11549391039170098,0.011549391039170099,0.0017448566169865978,0.041771480904878124,0.006654789328163003,0.007418593474784982,0.008392151027735939,0.009154587279112175,0.010793445547513186,0.038497970130566994,0.04277392025876521,0.22134944800020795,40000,64000,72000,0.9345467229317026,121972.144356391,498.83056376669083,1543.129012780965,1543.129012780965,0.5020625,2.259435247997617,0,0,2.259435247997617,2.259435247997617,5052.2508052817675,5052.2508052817675,current_fourier,nan,nan,2099.8897727797967,2099.8629609415584,387659.0455230783,12.5,0.90921875,2834.1977236012985,2834.095994900303,822569.2082202849,3.125,0.9544140625
198,7.92e-05,80000,10,31.41592653589793,31.41592653589793,0.005350285735547511,0.00034044848353489857,0.11554718735171261,0.011554718735171261,0.0017412679328510643,0.04172850264329005,0.006534386844011904,0.0073276925370673865,0.008313579599081869,0.009080277823107141,0.010765615437191739,0.03851572911723754,0.042885470620662725,0.22105938029902647,40000,64000,72000,0.9317072690330764,121971.48583303166,497.7080622657331,1542.1098519283985,1542.1098519283985,0.5017875,2.1351631637963213,0,0,2.1351631637963213,2.1351631637963213,4774.369977302093,4774.369977302093,current_fourier,nan,nan,2095.906554899634,2095.8502217840523,388676.74108842044,12.5,0.9075,2804.1945722956443,2804.055814205583,791259.5916040443,3.125,0.9553125
200,7.999999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.005558293374796713,0.00033263081750482793,0.11517108250178351,0.011517108250178352,0.0017385632268183309,0.04169608167224267,0.006548499836839799,0.007316887571332756,0.008311236722460988,0.009085263565103387,0.010772043019217796,0.038390360833927835,0.0428398339994351,0.22118184379578104,40000,64000,72000,0.9353079597086346,123138.82232134105,510.1187374633983,1552.6278770290162,1552.6278770290162,0.5040375,2.5060936830335376,0,0,2.5060936830335376,2.5060936830335376,5603.795833245803,5603.795833245803,current_fourier,nan,nan,2134.1425991522456,2134.118417822954,403626.40336602624,12.5,0.91015625,2801.9390180912465,2801.77417480162,793887.8363551047,3.125,0.9559765625
202,8.08e-05,80000,10,31.41592653589793,31.41592653589793,0.005629451707738105,0.0005141177745305827,0.1141721895608635,0.01141721895608635,0.001731037354819925,0.041605737042142696,0.006569799193912047,0.007314152011929608,0.008237625339807595,0.008978909167160098,0.01058497655382859,0.038057396520287834,0.04272028297634839,0.22118116485637648,40000,64000,72000,0.9271063815576468,126362.29803284796,517.9788678717229,1578.5719563459106,1578.5719563459106,0.5100625,2.2531026331412054,0,0,2.2531026331412054,2.2531026331412054,5038.090647987506,5038.090647987506,current_fourier,nan,nan,2196.036951993134,2196.014041794288,422862.05422751384,12.5,0.910625,2890.7273068959994,2890.6016621289887,773704.8211084899,3.125,0.956328125
204,8.159999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.00556434763450217,0.0007097110905002739,0.11332467152256588,0.011332467152256588,0.0017187282315176164,0.041457547340835496,0.006504998069496845,0.007215027329367694,0.008107121985895364,0.008823045727875378,0.010375100865513178,0.03777489050752196,0.04245213946437376,0.22051545274388115,40000,64000,72000,0.9155200474988562,129209.61473417045,516.1190198962377,1601.1332429119686,1601.1332429119686,0.5148875,2.4236201670067388,0,0,2.4236201670067388,2.4236201670067388,5419.379445066462,5419.379445066462,current_fourier,nan,nan,2202.617278455252,2202.5894536605188,423925.4902105388,12.5,0.91515625,2960.1943971234614,2960.1067640054516,861769.9415832309,3.125,0.9577734375
206,8.24e-05,80000,10,31.41592653589793,31.41592653589793,0.005459948194465817,0.0010132948281723429,0.11280484506969349,0.011280484506969349,0.0017072189719996936,0.04131850641056249,0.006364477438376814,0.007070685432691077,0.00795758866506996,0.008662350249882707,0.010226739897105326,0.037601615023231165,0.042247546448607516,0.2202030128299856,40000,64000,72000,0.906586937004967,131085.84240980897,514.3009172981999,1616.2584999296055,1616.2584999296055,0.5181875,2.154617739339043,0,0,2.154617739339043,2.154617739339043,4817.871730689023,4817.871730689023,current_fourier,nan,nan,2157.0934892662704,2157.0470406152567,409176.5700571409,12.5,0.91734375,2966.700279890706,2966.5370140582295,923570.3997984936,3.125,0.9587109375
208,8.319999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.005521782121689608,0.0014980351703343052,0.11199014363057386,0.011199014363057386,0.0016962501083272515,0.04118555703553433,0.006281602992290755,0.0069642645963705115,0.007848663550796208,0.008545221345751933,0.0100991282416979,0.03733004787685795,0.042010329291873476,0.2193908988227409,40000,64000,72000,0.9017872389745546,133121.45753549028,515.3762478655261,1633.535976630248,1633.535976630248,0.52295,2.035066463070937,0,0,2.035066463070937,2.035066463070937,4550.546950156681,4550.546950156681,current_fourier,nan,nan,2080.846694311415,2080.804764921593,390061.6379943805,12.5,0.92015625,2933.8544112208297,2933.701793054256,964518.1300474422,3.125,0.95953125
210,8.4e-05,80000,10,31.41592653589793,31.415533836816234,0.005528709796455512,0.0019117221843081738,0.11163366425819624,0.011163366425819624,0.001686535813873335,0.04106745443624836,0.006190059349120078,0.006887709907958974,0.007757853716215241,0.008449822047822651,0.009978972691373591,0.03721122141939875,0.04188099096854864,0.21864864001921408,40000,64000,72000,0.893903533283055,134128.62045385054,511.7740002916024,1644.1580567696633,1644.1580567696633,0.5250940636757959,1.945350199200019,0,0,1.945350199200019,1.945350199200019,4349.935285454,4349.935285454,current_fourier,nan,nan,1976.710184420351,1976.6709359597617,347396.1799283555,12.5,0.92171875,2890.1149124080553,2889.976484296245,911107.1121224605,3.125,0.960234375
212,8.48e-05,80000,10,31.41592653589793,31.415533836816234,0.005468830458288013,0.0021439398191387725,0.11157547323884111,0.01115754732388411,0.0016788415610017905,0.04097366911812744,0.006087035843321313,0.006764131616653296,0.007654235742258619,0.0083508985157289,0.009882997401168424,0.037191824412947036,0.041789728430523115,0.21813383585676446,40000,64000,72000,0.885767912452645,134328.35685139106,511.4058004573934,1647.5164339747087,1647.5164339747087,0.525369067113339,1.9633399325193959,0,0,1.9633399325193959,1.9633399325193959,4390.16155205322,4390.16155205322,current_fourier,nan,nan,1896.917431933158,1896.868386770072,304868.5928559215,12.5,0.9225,2833.104390461588,2833.0014191841688,821643.2679511433,3.125,0.96140625
214,8.56e-05,80000,10,31.41592653589793,31.415533836816234,0.0057243087203160065,0.0022733588590521728,0.11164706416262046,0.011164706416262046,0.0016764747932287954,0.04094477736206164,0.006166321351898318,0.006847004680983535,0.00772570051538796,0.00842364646431732,0.009905938554672259,0.03721568805420682,0.0418567930117657,0.21778766389015655,40000,64000,72000,0.8872547280100158,134033.14209074102,516.6807395314856,1651.940125230007,1651.940125230007,0.5251565644570557,1.9469766930037953,0,0,1.9469766930037953,1.9469766930037953,4353.572236164226,4353.572236164226,current_fourier,nan,nan,1953.0662427461625,1953.0127821421129,300501.45524148125,12.5,0.92359375,2895.6987405329864,2895.5680445966614,799408.0645457886,3.125,0.9620703125
216,8.64e-05,80000,10,31.41592653589793,31.415533836816234,0.005974749368121168,0.0023758169117340053,0.11127515956336796,0.011127515956336795,0.0016736751512813717,0.04091057505439604,0.006245981157452652,0.006931329958028977,0.007783304850723275,0.008470093712596967,0.00992763304972147,0.03709171985445599,0.04169071073936124,0.21756860313146428,40000,64000,72000,0.8921697428856953,134030.91750721692,500.33226488913505,1658.0284240938515,1658.0284240938515,0.527494093676171,1.814481682831811,0,0,1.814481682831811,1.814481682831811,4057.304386740143,4057.304386740143,current_fourier,nan,nan,2022.3014052015958,2022.225203283514,291921.1787950952,12.5,0.9253125,2955.717095616291,2955.540555140698,829238.1611407616,3.125,0.9633203125
218,8.719999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.006220900882421615,0.002624998037893218,0.11024536735813353,0.011024536735813353,0.0016646877674290714,0.04080058538096079,0.006230656070722079,0.006894878895978108,0.007754692077903285,0.00843975923634016,0.009916778250440746,0.036748455786044514,0.0411928052499713,0.2171110008813546,40000,64000,72000,0.8995188177137603,134318.3167954678,503.2693660489014,1665.1888852501804,1665.1888852501804,0.533975,2.1588568091553757,0,0,2.1588568091553757,2.1588568091553757,4827.350578959711,4827.350578959711,current_fourier,nan,nan,2097.154199005394,2097.077235613159,361017.9205002304,12.5,0.926875,2986.3505787942017,2986.182222164779,950330.0206939811,3.125,0.9641015625
220,8.8e-05,80000,10,31.41592653589793,31.41631923497963,0.006355974153880835,0.0028519597598267196,0.10948511389145356,0.010948511389145356,0.0016551056859684745,0.040682990130624305,0.006199347169302049,0.006861630203556062,0.007700731367889948,0.008360967352458124,0.009810417222643242,0.03649503796381785,0.04082634208323091,0.21611956739062133,40000,64000,72000,0.8960503281176243,134219.82464023496,515.2863250233122,1671.3538267899007,1671.3538267899007,0.5377682778965263,2.040288117017542,0,0,2.040288117017542,2.040288117017542,4562.2229233362705,4562.2229233362705,current_fourier,nan,nan,2197.904287192045,2197.8643187792313,416794.4214574661,12.5,0.92984375,2995.709902124458,2995.555741916304,998932.1168842504,3.125,0.9646484375
222,8.879999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.006438752580933792,0.0029008224298430313,0.10869796270733553,0.010869796270733553,0.0016452586246781021,0.0405617877401638,0.006191826234764386,0.006834103604923865,0.00764487595675501,0.008293914863079828,0.009705594597448606,0.03623265423577851,0.04056089178509744,0.21533520583172447,40000,64000,72000,0.8928957227634975,137335.12844532434,511.70691642234004,1684.3210286736705,1684.3210286736705,0.5422682216472294,2.200585442315481,0,0,2.200585442315481,2.200585442315481,4920.658639313859,4920.658639313859,current_fourier,nan,nan,2265.4219476891894,2265.3802875562706,442358.4299110772,12.5,0.93015625,3016.0029946696045,3015.842205857434,1004951.0864871584,3.125,0.965625
224,8.96e-05,80000,10,31.41592653589793,31.41631923497963,0.006384285043582403,0.0030283837187580435,0.10786423889590993,0.010786423889590993,0.0016341361334456508,0.04042444969873617,0.006078400390875794,0.0067147583365740485,0.007538237590704585,0.008200563308509936,0.009587507465657442,0.035954746298636646,0.04025450799664848,0.21430929685424926,40000,64000,72000,0.8888494985728758,140556.7081972037,512.7525266026763,1697.7989685158695,1697.7989685158695,0.5477806527418407,2.133745043162085,0,0,2.133745043162085,2.133745043162085,4771.198963163644,4771.198963163644,current_fourier,nan,nan,2314.7891792927,2314.712770962933,460053.658462014,12.5,0.9325,3028.519910571186,3028.35888074757,997347.0171740417,3.125,0.965546875
226,9.04e-05,80000,10,31.41592653589793,31.41631923497963,0.006304334335498759,0.0030919070369064172,0.10678727124760615,0.010678727124760614,0.0016195920776873607,0.040244155820284774,0.005962937914367095,0.006609052059476905,0.007423278454631832,0.008060288719030119,0.009450309828813055,0.03559575708253538,0.04000041722644067,0.21376422271770112,40000,64000,72000,0.8849659438249672,145033.2836841206,518.8266157403102,1726.3053259186674,1726.3053259186674,0.5546180672741591,2.2773914083412525,0,0,2.2773914083412525,2.2773914083412525,5092.402000425022,5092.402000425022,current_fourier,nan,nan,2384.710414368317,2384.65918829839,477970.27633115114,12.5,0.93390625,3134.448262291852,3134.3504490231985,1037224.2591736122,3.125,0.9664453125
228,9.12e-05,80000,10,31.41592653589793,31.41592653589793,0.006123182815830579,0.003240997796730864,0.10521972233935967,0.010521972233935967,0.0016015592404221438,0.04001948575909171,0.005841766669098565,0.006469075509530331,0.0072638243293684296,0.00791456966929664,0.009283864761610864,0.03507324077978655,0.03960370679436383,0.21325101097248816,40000,64000,72000,0.8823312355518389,150186.55097699075,519.1419527642025,1754.7065833369231,1754.7065833369231,0.563675,1.9225599611994009,0,0,1.9225599611994009,1.9225599611994009,4298.974764061219,4298.974764061219,current_fourier,nan,nan,2380.502270241079,2380.429091796957,472658.60348278517,12.5,0.93609375,3182.4467548938615,3182.3102388361403,1018424.8444145325,3.125,0.96734375
230,9.2e-05,80000,10,31.41592653589793,31.41592653589793,0.005899612207383575,0.003481605207538494,0.10347778380800665,0.010347778380800665,0.0015819569074533477,0.03977382188642861,0.005653322107709345,0.0062864963695537625,0.007090159801016825,0.007737170248009918,0.009120907598701988,0.03449259460266888,0.03918588782179559,0.2118508884711562,40000,64000,72000,0.881436310582857,155498.21512167456,519.2845980888898,1781.0530935042434,1781.0530935042434,0.5741125,2.2337385419694815,0,0,2.2337385419694815,2.2337385419694815,4994.7912238050285,4994.7912238050285,current_fourier,nan,nan,2301.877496736419,2301.854714643419,441244.0583609767,12.5,0.93765625,3179.9731445241155,3179.9124510482297,924370.8819263695,3.125,0.96859375
