step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.415042962964108,0.00011426045879904276,-2.2967982694624383e-05,0.17416828825913228,0.01741682882591323,0.003266888762801356,0.057156703568359814,0.012303192611553762,0.017765307905438125,0.032383163299390116,0.05805609608637743,0.08497088888564387,0.2025536105401616,160000,256000,288000,1.8593030696385768,8426.713137340144,424.498577315492,322.6658226142605,322.6658226142605,0.20957776937476366,0.8997207968980289,0,0,0.8997207968980289,0.9183354223164499,2845.1669764195285,2904.031590532604,two_level_blob_residual,0.015675145943321905,0.013183824216134062,323.32447212215044,323.2335076913928,9758.564397753975,50.0,0.7125,323.78808726323825,323.41306469997625,9940.057230750892,12.5,0.79328125
195,3.9e-05,320000,10,31.41592653589793,31.415042962964108,0.00011103551964629326,-4.899843391633024e-05,0.1693542790778838,0.016935427907788382,0.0031673588367823417,0.056279293143947196,0.01196784502160033,0.01733412354042037,0.031620718665583226,0.0564514263592946,0.08292924895692606,0.2035679563146711,160000,256000,288000,1.867134319708643,9028.855778090689,423.6064683084191,332.668955168526,332.668955168526,0.22776578091258817,0.9157779743201622,0,0,0.9157779743201622,0.9459728441236462,2895.9442298669005,2991.428792098151,two_level_blob_residual,0.015241885117009543,0.01249127413615994,333.33486812488354,333.2440577494631,10389.68014459738,50.0,0.71125,333.9313477899991,333.6065728705621,10672.91524954325,12.5,0.792109375
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.00010714279824294729,-7.546897571451151e-05,0.1647496890840188,0.01647496890840188,0.003073302990171889,0.05543737899803605,0.011701325973665647,0.016894647687829948,0.03085507442629029,0.054916563028006266,0.0808224651655253,0.20430546681600445,160000,256000,288000,1.8728456847378245,9747.608364012525,426.3433625714517,343.497681304305,343.497681304305,0.2462014437951186,0.9271147630340547,0,0,0.9271147630340547,0.958461361515603,2931.7943035548924,3030.92095165536,two_level_blob_residual,0.014827472017561691,0.011866640944244293,344.2604076617506,344.1665769938513,11414.55148883391,50.0,0.71,344.99037131178574,344.62963248001455,11680.969011903373,12.5,0.7916015625
205,4.1e-05,320000,10,31.41592653589793,31.414944788193683,9.239835473809275e-05,-0.00010379593766563049,0.1602801925398775,0.01602801925398775,0.0029848546028624972,0.05463382288347116,0.011406838066044414,0.01651161924599393,0.030137484094101222,0.05342673084662583,0.07873504529919625,0.2051740300816838,160000,256000,288000,1.8802999682323853,10564.781168467947,431.4079505534659,355.11393728744196,355.11393728744196,0.264955154848589,0.922230109873391,0,0,0.922230109873391,0.9612009125704415,2916.3476739872544,3039.584172754967,two_level_blob_residual,0.014425217328588974,0.011295732241087538,356.09242958566983,355.9902263781198,12582.758006148331,50.0,0.7075,356.9553557662372,356.5818865785215,12599.037421003492,12.5,0.7912109375
210,4.2e-05,320000,10,31.41592653589793,31.414846613423258,7.999004327863389e-05,-0.00013611216462655173,0.15602206592512222,0.015602206592512222,0.0029015963831140867,0.05386646807721931,0.011169558624782432,0.016096326774054842,0.029465805207818413,0.052007355308374074,0.0766652796413642,0.20657187736334037,160000,256000,288000,1.8885665327595123,11392.368279308323,429.8950142977158,367.16397024245487,367.16397024245487,0.283434743069293,0.9273686293936856,0,0,0.9273686293936856,0.9976478115050028,2932.5970994726213,3154.8393870381447,two_level_blob_residual,0.014041985933261,0.010707037114994947,368.4509651046471,368.34649584969327,13463.364391673536,50.0,0.70984375,369.5330547084125,369.17079603021375,13938.938716760826,12.5,0.7919921875
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.414944788193683,6.715301761531205e-05,-0.00017275080119146845,0.15176711751241265,0.015176711751241264,0.002822516929718694,0.05312736516823222,0.010887871704967588,0.015708755149882354,0.02880650431590273,0.05058903917080421,0.07467804894069116,0.207765815687174,160000,256000,288000,1.8980728360704828,12328.813437521338,431.196325053303,379.94068468697577,379.94068468697577,0.30317822431950997,0.9233881419571396,0,0,0.9233881419571396,1.0239283321181705,2920.0096929754504,3237.9456902707598,two_level_blob_residual,0.013659040576117137,0.010173974014387466,381.39140772657794,381.2933883346957,14752.887804254082,50.0,0.70984375,382.77501961912327,382.441602906762,15318.921789615395,12.5,0.7921484375
220,4.4e-05,320000,10,31.41592653589793,31.414944788193683,5.7285153664719185e-05,-0.00021018875757435073,0.14796808039732764,0.014796808039732764,0.0027482077647698997,0.052423351330966046,0.0106245441171958,0.015296782770452565,0.028161913281939344,0.049322693465775884,0.07261942228986,0.2091156085329115,160000,256000,288000,1.9032424565026633,13336.646514495398,432.45557910147977,393.48257490455484,393.48257490455484,0.32110378449326543,0.905972676393269,0,0,0.905972676393269,1.021094207807797,2864.937155281391,3228.9834022779255,two_level_blob_residual,0.013317127235759488,0.009766643400672442,395.3101466713821,395.21372019307904,16189.41415942338,50.0,0.70953125,397.02038239444346,396.681161578451,16201.240410517228,12.5,0.7912890625
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,4.507882885762958e-05,-0.00025187709187499753,0.14413391050164795,0.014413391050164795,0.0026799346752338004,0.05176808548936111,0.010377691591475634,0.014958525765035185,0.027615009117778328,0.04804463683388265,0.07066754318804158,0.21036894054681038,160000,256000,288000,1.915927280517557,14272.827719447283,428.2442863798401,406.5210624117039,406.5210624117039,0.3402543829494672,0.9092552256659757,0,0,0.9092552256659757,1.036214510392564,2875.317487514874,3276.7979973567203,two_level_blob_residual,0.012972051945148316,0.009316258919836154,408.4359878775811,408.35055490480295,17033.8548543026,50.0,0.710625,410.679112455495,410.3767517651693,18705.719278533907,12.5,0.7923828125
230,4.6e-05,320000,10,31.41592653589793,31.415042962964108,2.58354760429595e-05,-0.0002975573202139779,0.14057230225094675,0.014057230225094674,0.0026158616806233113,0.051145495213394024,0.010131096854447127,0.014671151007498787,0.0270787938226645,0.04685743408364891,0.0687889685650406,0.2117169237574701,160000,256000,288000,1.9263249864346677,15102.367167009103,426.34927720686403,418.8920563848779,418.8920563848779,0.35846008168979754,0.9073443106984831,1,0,0.9073443106984831,1.0211437498732354,2869.27464380269,3229.1400680446995,two_level_blob_residual,0.012651507202585207,0.00888876385150178,420.7866146918367,420.70263321663293,17936.900213147936,50.0,0.7109375,423.5169609452258,423.1890256463175,18769.03476527376,12.5,0.79265625
235,4.7e-05,320000,10,31.41592653589793,31.415141137734533,8.43614273633525e-06,-0.0003269340995194061,0.13733098732613705,0.013733098732613705,0.0025556649192059254,0.050553584632604696,0.009858219935212133,0.014319372256220245,0.026595784886589757,0.04577699577537902,0.06695670247516956,0.21300273801872116,160000,256000,288000,1.9366193605984514,15997.166404123689,428.4292489624907,432.3362696085272,432.3362696085272,0.37561876546913675,0.9228757324475532,0,0,0.9228757324475532,1.0493492896024639,2918.389311830428,3318.333816223431,two_level_blob_residual,0.012359788859352334,0.008580608694708353,434.30360449709633,434.23939933372225,19008.016615970217,50.0,0.713125,437.58236728974776,437.30322750187884,19928.394719238462,12.5,0.793984375
240,4.8e-05,320000,10,31.41592653589793,31.415141137734533,-7.623854542058459e-06,-0.0003451106972390259,0.13426869652312895,0.013426869652312896,0.00249859280579986,0.049985926077245585,0.009490559717920958,0.013882458625162224,0.026098846340951522,0.04475623217437631,0.06524051932345705,0.2142794490994218,160000,256000,288000,1.9437774415614266,17113.892673147977,430.26854008965364,447.2200149925371,447.2200149925371,0.3919441736043401,0.9215908857497733,0,0,0.9215908857497733,1.0284660258107094,2914.3262698212975,3252.2951376633623,two_level_blob_residual,0.012084182687081606,0.00823533616050023,449.1079586809908,449.04090485673436,20490.773976351633,50.0,0.71390625,453.3421356002246,453.08598239346304,20746.277764171584,12.5,0.7941015625
245,4.9e-05,320000,10,31.41592653589793,31.415141137734533,-1.6501826113700254e-05,-0.0003668391008740284,0.13146751830561412,0.013146751830561413,0.002444978675649597,0.04944672563122453,0.009176659458912155,0.013485547047207435,0.025651174179520744,0.04382250610187138,0.06353275397509045,0.21529113219538176,160000,256000,288000,1.9511415831164547,18080.802636637287,430.13001516001276,461.41076207949993,461.41076207949993,0.407300807520188,0.9381347366528843,0,0,0.9381347366528843,1.0382819090717177,2966.642519945362,3283.3356860144695,two_level_blob_residual,0.01183207664750527,0.0080215308711159,463.5830182791997,463.5219656732618,22202.171487693045,50.0,0.71453125,468.60676515199606,468.3625050521571,21440.833664115686,12.5,0.7938671875
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41523931250496,-1.0311320854245979e-05,-0.0003641472390963429,0.1288495601061417,0.01288495601061417,0.0023949647312074608,0.04893837687548966,0.0088079490897532,0.013090709375161502,0.025257192294118287,0.0429498533687139,0.061863374301842584,0.2160935513586226,160000,256000,288000,1.9602078791198283,18838.522687881894,430.9807266326048,475.8228913356865,475.8228913356865,0.4216279731119118,0.9506835277030498,0,0,0.9506835277030498,1.0923254160099853,3006.3252815454207,3454.236260682508,two_level_blob_residual,0.011596460409552754,0.007765415670617491,478.22464865437865,478.1708874884023,23454.130441941626,50.0,0.71390625,484.2774466816854,484.0423422998811,22967.20921167541,12.5,0.79484375
255,5.1e-05,320000,10,31.41592653589793,31.41523931250496,1.7546423114434094e-06,-0.0003547594842308913,0.12668672253614946,0.012668672253614946,0.0023481574269513337,0.04845779015753126,0.008455411958640151,0.0126680323207809,0.024870482534736955,0.04222890751204982,0.06013554165862751,0.2169291708566264,160000,256000,288000,1.9631483107979435,19730.64608329257,426.05709333003364,490.82991492391864,490.82991492391864,0.4339282421802977,0.9298530119613868,0,0,0.9298530119613868,1.0654212236847498,2940.453406965775,3369.1577343275426,two_level_blob_residual,0.011401805028253451,0.007635394197631177,493.5563352857979,493.48943874661126,24502.117436050074,50.0,0.71453125,500.730692443886,500.50622439051375,24825.60161861384,12.5,0.797265625
260,5.2e-05,320000,10,31.41592653589793,31.415337487275384,8.486711519646959e-06,-0.0003409016565181666,0.12474545185293599,0.0124745451852936,0.0023042886696355994,0.04800300688119026,0.008200086328948501,0.012307866636701864,0.024492232302810883,0.041581817284312,0.05837999890557263,0.21785260224618003,160000,256000,288000,1.9633767755865832,20856.51228888318,428.92228703969903,505.3887535659528,505.3887535659528,0.44490521697281826,0.9558180590977884,0,0,0.9558180590977884,1.1240900407062262,3022.562095470436,3554.684823743063,two_level_blob_residual,0.01122709066676424,0.007463672267632728,508.3085280851398,508.2541691089591,26608.66386751919,50.0,0.71765625,516.6374779108087,516.430381070382,26691.313284001542,12.5,0.7987890625
265,5.3e-05,320000,10,31.41592653589793,31.415533836816234,2.806831584044855e-05,-0.00031773368839203256,0.12292616151640565,0.012292616151640564,0.002261769037789326,0.04755805965122343,0.007919243658723821,0.01192886242559991,0.024118189943918386,0.04097538717213522,0.0566909313394503,0.21865419945171702,160000,256000,288000,1.9620062683483035,21901.17303745322,435.2846500424047,521.0694809341879,521.0694809341879,0.45518693983674796,0.9518912154528575,1,0,0.9518912154528575,1.1250860279292776,3010.1443255370973,3557.834411888332,two_level_blob_residual,0.011063354536476508,0.007280691120946861,524.4507754335748,524.4095787346516,29721.63421888183,50.0,0.72203125,534.2456762952991,534.0241832416309,29032.222781849487,12.5,0.8009375
270,5.4e-05,320000,10,31.41592653589793,31.41543566204581,4.693774989150563e-05,-0.000263970457834912,0.12117707499827496,0.012117707499827495,0.0022201364000870617,0.047118323400637485,0.007615111356949247,0.011516826337571366,0.023712837872151345,0.04039235833275832,0.05498910923083008,0.21912773153775797,160000,256000,288000,1.95687491817152,22922.02176893869,441.9893529485563,537.0952093590395,537.0952093590395,0.4653541461585337,0.9680511280962059,0,0,0.9680511280962059,1.1061182110728787,3061.2464562794303,3497.8529083811763,two_level_blob_residual,0.010905936749844745,0.007111677361290582,541.2765030908038,541.2292037326868,33067.7126039524,50.0,0.7234375,552.7725369922922,552.5775058369014,30420.731281378437,12.5,0.803359375
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.41523931250496,5.584181184694013e-05,-0.00022898636479896166,0.11940645369386968,0.011940645369386969,0.0021801111527053963,0.04669166041923757,0.0073492292843719545,0.011166519658867967,0.02330009914266693,0.03980215123128989,0.05337607185670358,0.21974314997925243,160000,256000,288000,1.9513266177725161,24709.543845336244,439.3723401368041,552.9642861006492,552.9642861006492,0.4752947720731391,0.9981606637445598,0,0,0.9981606637445598,1.1092461111866043,3156.461168218263,3507.744197034049,two_level_blob_residual,0.01074658083244827,0.006917266906101048,557.6808461713016,557.638496178421,36576.985973388786,50.0,0.725625,570.3143531191395,570.1357622854142,33850.46099566954,12.5,0.8053515625
280,5.6e-05,320000,10,31.41592653589793,31.415337487275384,6.105107691816602e-05,-0.00020336680351756137,0.11777276100036169,0.011777276100036168,0.0021422947062829864,0.04628492958062037,0.007084947360197109,0.010808136509922833,0.02289972093055756,0.03925758700012056,0.05185538151033884,0.22024330077767346,160000,256000,288000,1.9443987502753064,26865.148335643866,443.18431007003204,570.372102305271,570.372102305271,0.48486534122514796,1.0082064615187243,0,0,1.0082064615187243,1.1795497369336998,3188.2287700980723,3730.0637821629275,two_level_blob_residual,0.010599548490032551,0.006859355254100999,575.0715458137427,575.0248061893247,40019.03719662708,50.0,0.72734375,589.7388344677435,589.5280816106875,38339.491071031654,12.5,0.808125
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41543566204581,6.537784292656692e-05,-0.0001738222239305985,0.11631854655234262,0.011631854655234263,0.0021063967014076615,0.04589549761586273,0.006870729665876422,0.010423376182669263,0.022558747281590255,0.038772848850780875,0.050543659461787314,0.22070218550721032,160000,256000,288000,1.9393938413285587,29068.516604065386,446.3999029519239,588.4925726851038,588.4925726851038,0.49326395724933203,1.0591068067565075,0,0,1.0591068067565075,1.1465097241339175,3349.1897947383723,3625.582087794499,two_level_blob_residual,0.010468669189710835,0.006767738164915743,593.4536008444034,593.4077685504749,44113.83774142316,50.0,0.72984375,609.7269441576385,609.5404529721487,42597.930799084876,12.5,0.8106640625
290,5.8e-05,320000,10,31.41592653589793,31.41543566204581,6.576512330323553e-05,-0.00016065275607502215,0.1148133768025904,0.011481337680259041,0.0020731308466760898,0.045531646650171675,0.006732187493927884,0.010170563616048085,0.022208878035322205,0.038271125600863466,0.049322448324081926,0.22120266395437518,160000,256000,288000,1.934345862286417,30979.48018945016,440.605747507498,604.3709192989961,604.3709192989961,0.5024391006109471,1.0789284220078437,0,0,1.0789284220078437,1.189317394662681,3411.871245836126,3760.951827991456,two_level_blob_residual,0.010333203912233135,0.006638727218354126,609.1592689837948,609.1116153473006,47044.272230430564,50.0,0.734375,626.6360057745902,626.4268321850946,48345.572181751,12.5,0.814375
295,5.9e-05,320000,10,31.41592653589793,31.41543566204581,6.0554085396804384e-05,-0.00016772368192942758,0.11322455302469155,0.011322455302469154,0.0020401024066810723,0.04516749280933216,0.006608638879227574,0.009908288639377493,0.02181584688994347,0.03774151767489718,0.04818701103211918,0.2213210189362837,160000,256000,288000,1.9267770379438778,33053.5758200423,445.3935024101739,622.2180815796112,622.2180815796112,0.5116736199003109,1.0741826935204113,0,0,1.0741826935204113,1.2253774555384278,3396.863934659094,3874.983752923142,two_level_blob_residual,0.010190209772222238,0.006472643820862582,627.2549539810844,627.2074042229282,50357.07057303626,50.0,0.7346875,646.0061504857689,645.809136802753,54220.70516148125,12.5,0.8179296875
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.41563201158666,1.5751633906679907e-05,-0.0001674990838849368,0.11189051429457475,0.011189051429457475,0.002007184824658951,0.04480161631748291,0.006336546919109066,0.009507037874342136,0.021312511031772507,0.037296838098191586,0.04719939953888634,0.22152411021514007,160000,256000,288000,1.9047647752930108,35512.312744970615,441.0286186073552,642.5464965627351,642.5464965627351,0.5199892498992178,1.0906055303967952,0,0,1.0906055303967952,1.224977957776449,3448.797504829872,3873.720430075149,two_level_blob_residual,0.010070146286511728,0.006452458352338841,649.1441447346508,649.1062745791837,55364.51633569369,50.0,0.74015625,669.6513396355465,669.4938867176678,60033.81116706742,12.5,0.821328125
305,6.1e-05,320000,10,31.41592653589793,31.41563201158666,-4.290200336013228e-05,-0.00018431193740072358,0.11053314624063933,0.011053314624063932,0.0019740694321258782,0.04443050114646332,0.006115597718475692,0.009081567813607798,0.02075668666437891,0.03684438208021311,0.046332302939205997,0.22158550860611623,160000,256000,288000,1.8778698852188624,38427.76069594948,437.5508633636017,666.0773837897034,666.0773837897034,0.5284893295874649,1.0543085846416091,0,0,1.0543085846416091,1.2419587682003062,3334.0164841359037,3927.418467530067,two_level_blob_residual,0.009947983161657539,0.006389253752637809,673.8244787891371,673.7814862680027,61633.72084890885,50.0,0.74375,697.557260571625,697.34645837222,65570.02998229182,12.5,0.8259765625
310,6.2e-05,320000,10,31.41592653589793,31.41563201158666,-0.00010467223978935058,-0.0002018520928803596,0.10924318502439745,0.010924318502439745,0.0019431030625108093,0.0440806427188943,0.005850719598043106,0.008649145296290416,0.020262355554640288,0.03641439500813248,0.045527886321712806,0.2215413418600077,160000,256000,288000,1.8547935553247614,42084.52221038649,444.1079328757302,693.3553997170453,693.3553997170453,0.5363987787385507,1.0523989862602812,0,0,1.0523989862602812,1.2525947337725007,3327.9778038347363,3961.0523438533382,two_level_blob_residual,0.00983188665219577,0.006266420050134379,703.9733688153328,703.9370917993301,70006.94729424658,50.0,0.74734375,730.2987501443499,730.1461709055891,75068.48604455881,12.5,0.830703125
315,6.3e-05,320000,10,31.41592653589793,31.415533836816234,-0.00015330319144530826,-0.00020597778612475048,0.10773834835056176,0.010773834835056176,0.001913302014199427,0.04374130787024351,0.005649959032566992,0.00831668771827329,0.01985118891429936,0.035912782783520586,0.044760199092367545,0.22123367743921762,160000,256000,288000,1.8425369627634405,45624.886820136664,450.33872610629334,722.8333984886015,722.8333984886015,0.5457568219602745,1.0406102953755187,0,0,1.0406102953755187,1.2459496700784398,3290.698690007222,3940.038807383213,two_level_blob_residual,0.009696451351550558,0.006154197505574857,735.5875191147389,735.5506483271923,76824.8309226899,50.0,0.7528125,766.6661424076792,766.4917864485362,84901.06481817862,12.5,0.8341796875
320,6.4e-05,320000,10,31.41592653589793,31.41563201158666,-0.0002455184313126175,-0.00016032284053932864,0.10598331007861597,0.010598331007861598,0.0018836623450499143,0.04340117907442048,0.005478894610554015,0.007951822084655055,0.019455830572917665,0.035327770026205324,0.043949224858049786,0.22084039915606368,160000,256000,288000,1.8357447562720752,50539.12830450711,442.4451152545476,760.0247775287594,760.0247775287594,0.556680218877052,1.0855348490773638,0,0,1.0855348490773638,1.3282819968920314,3432.762602571601,4200.396485175515,two_level_blob_residual,0.009538497907075437,0.006207647172479513,775.8302249471533,775.7983592865096,85787.41597266204,50.0,0.7578125,814.3437192218896,814.1726696676726,97261.0199423252,12.5,0.837734375
325,6.5e-05,320000,10,31.41592653589793,31.415533836816234,-0.0003525707323153525,-9.713289448449928e-05,0.1045413427938668,0.01045413427938668,0.0018540441627538215,0.043058613107644576,0.005212848909763878,0.007489829635369404,0.018910701998216026,0.03484711426462227,0.04320994249161538,0.22020465654607607,160000,256000,288000,1.8089209008443567,56832.4294036528,451.8917518732702,808.4688569729545,808.4688569729545,0.5655445693071164,1.051081687837249,0,0,1.051081687837249,1.289751507112677,3323.8121404598073,4078.5523781109173,two_level_blob_residual,0.009408720851448012,0.006179496946637744,829.8799982866268,829.851894271734,98196.59659263628,50.0,0.76125,881.5982801423701,881.4584230552383,116315.18224232469,12.5,0.8418359375
330,6.599999999999999e-05,320000,10,31.41592653589793,31.415533836816234,-0.0004340950253787684,-1.821754765200594e-05,0.10326514719189447,0.010326514719189448,0.001825303088347005,0.04272356596009988,0.004995596231434762,0.007061183573300284,0.01819102228269344,0.03442171573063149,0.04249335583608837,0.21952010505377625,160000,256000,288000,1.7615839203608181,63045.48769123161,447.0194431211622,858.3090677242268,858.3090677242268,0.5735071688396105,1.0541670105512415,0,0,1.0541670105512415,1.2528915376731913,3333.5687875526755,3961.9909201979426,two_level_blob_residual,0.009293863247270502,0.006034005078348044,886.0667802874837,886.042859750592,112281.0788412586,50.0,0.76625,952.8053485714455,952.6993348871744,138283.47008370113,12.5,0.8459765625
335,6.7e-05,320000,10,31.41592653589793,31.415533836816234,-0.00047893829547865753,1.242597640358207e-05,0.10211456532798177,0.010211456532798178,0.0017985144641302364,0.04240889604941676,0.004926783847749797,0.006836615682732968,0.017415234279508238,0.03403818844266059,0.041900302714679184,0.2189034006998619,160000,256000,288000,1.7054603546097704,68609.64514770269,443.5036793552665,903.8954712488784,903.8954712488784,0.5804603807547595,1.0598833095389775,0,0,1.0598833095389775,1.3144429331325158,3351.6453121404356,4156.633523011154,two_level_blob_residual,0.00919031087951836,0.005982736133280162,935.0746872021664,935.0465285519556,124462.45703594162,50.0,0.770625,1014.9282395480986,1014.8234092243727,156623.47868709668,12.5,0.8505078125
340,6.8e-05,320000,10,31.41592653589793,31.415533836816234,-0.0004665735199498774,-3.864652448133558e-05,0.10123770370390638,0.010123770370390637,0.0017748447426453563,0.04212890625978031,0.004969677338206351,0.006751623387943599,0.01660735179885854,0.03374590123463546,0.041391208647668036,0.218284074757983,160000,256000,288000,1.6404314984692534,73602.56698124572,456.6548788333933,947.0182190972031,947.0182190972031,0.5857041963024537,1.0703027330334336,0,0,1.0703027330334336,1.3660735664077155,3384.5944222887883,4319.903921197664,two_level_blob_residual,0.009111393333351573,0.0059093774451555925,985.380249562334,985.3568143291,137549.16914510218,50.0,0.77640625,1075.2999044859394,1075.1951782933927,172563.0262791636,12.5,0.853984375
345,6.9e-05,320000,10,31.41592653589793,31.415533836816234,-0.0003720572574909464,-0.0001364290423913689,0.10053433744079099,0.0100534337440791,0.0017534229771561723,0.04187389374247602,0.005145764684757575,0.006875265611147795,0.01590701701267759,0.033511445813596996,0.04082177174791959,0.21761359801749225,160000,256000,288000,1.5822471622738767,76340.78957512302,446.86263898237434,975.179859819482,975.179859819482,0.5898636232952912,1.074841408054074,0,0,1.074841408054074,1.4383080686616334,3398.9469729133234,4548.329473968611,two_level_blob_residual,0.00904809036967119,0.005792247595037018,1012.6779791343675,1012.6449633915689,142145.3714101653,50.0,0.78203125,1108.587275266354,1108.4857209677723,171383.45364375395,12.5,0.8588671875
350,7e-05,320000,10,31.41592653589793,31.415533836816234,-0.00027953313218426483,-0.00023302470986644492,0.0996663353383423,0.00996663353383423,0.0017318604934253628,0.041615627995085724,0.005232087535437133,0.006907196351092262,0.015173117893883599,0.03322211177944743,0.040323611019734945,0.2170376569215759,160000,256000,288000,1.5223914717416525,80692.98599040927,442.4681112153315,1005.7215589871639,1005.7215589871639,0.5953636920461506,1.1024628138979589,0,0,1.1024628138979589,1.3723097280586722,3486.293527555885,4339.624395871683,two_level_blob_residual,0.008969970180450806,0.005800338654237909,1040.6935361706073,1040.6519318384105,146773.0641173255,50.0,0.7878125,1146.5576537562604,1146.4604751902298,177282.28760740813,12.5,0.8639453125
355,7.099999999999999e-05,320000,10,31.41592653589793,31.415533836816234,-0.00024136882639302543,-0.0003357052057469682,0.09892325094945366,0.009892325094945366,0.0017095861018556187,0.041347141398839396,0.00522302959526801,0.006810891580735311,0.014361292266910589,0.03297441698315122,0.03983904348954146,0.21646730496300334,160000,256000,288000,1.4517610500132783,86369.30383763488,442.94557806767745,1047.9342937171357,1047.9342937171357,0.5999106238827986,1.0833729397523604,0,0,1.0833729397523604,1.370141633738538,3425.9260450098327,4332.768279637985,two_level_blob_residual,0.00890309258545083,0.005836042772573343,1081.4317347755339,1081.4013429959784,154881.79102317654,50.0,0.7934375,1206.1613144046603,1206.0567768506367,204386.20004335063,12.5,0.867734375
360,7.2e-05,320000,10,31.41592653589793,31.41543566204581,-0.00021526400588842842,-0.000408800151820597,0.09849406295556694,0.009849406295556693,0.0016881683773680859,0.04108732623775957,0.0051433756275256004,0.006656820704347722,0.01344504226301425,0.03283135431852231,0.03943870535903259,0.21570720585183722,160000,256000,288000,1.3650611884169745,92214.02687235388,446.21698216540915,1096.6152643828132,1096.6152643828132,0.6026625416022126,1.0880403089309005,0,0,1.0880403089309005,1.401522300982858,3440.685562294889,4432.002662625875,two_level_blob_residual,0.008864465666001024,0.005782364830699266,1134.7056001371068,1134.687409886427,166466.3987225926,50.0,0.79796875,1280.8167651278031,1280.726314012092,228266.85344250384,12.5,0.8719140625
365,7.3e-05,320000,10,31.41592653589793,31.41543566204581,-0.0002485413074256156,-0.00044982352774375274,0.09791065971268346,0.009791065971268347,0.001666815918122821,0.04082665695501924,0.004988359898965049,0.006424935599252708,0.012545124157387162,0.03263688657089449,0.03899436094041655,0.21477772241980758,160000,256000,288000,1.2812827729075194,98681.01721272588,453.56215518023095,1148.765458962878,1148.765458962878,0.606081345021016,1.0598943638995564,0,0,1.0598943638995564,1.4016603146311695,3351.6802690979425,4432.439100102729,two_level_blob_residual,0.008811959374141512,0.005740578716049711,1194.9609929848878,1194.9461470135902,181678.40749482423,50.0,0.80578125,1359.8793156376494,1359.8154029099412,252636.6862345686,12.5,0.87703125
370,7.4e-05,320000,10,31.41592653589793,31.41523931250496,-0.00039448337124102,-0.00044249867997392676,0.09716733629117238,0.00971673362911724,0.001647035702393766,0.04058368763917057,0.004717566752228573,0.006112087566462908,0.011857973752404351,0.032389112097057464,0.038718523386049884,0.21407921554380116,160000,256000,288000,1.2203662470349763,103275.50976966237,460.460948675553,1188.9016741159628,1188.9016741159628,0.6104321032022576,1.128490227781133,0,0,1.128490227781133,1.5107003760637054,3568.5994370306034,4777.254050434225,two_level_blob_residual,0.008745060266205515,0.005615207310984007,1250.0356638636124,1250.0183110031392,200246.6451520294,50.0,0.8125,1412.3134990534363,1412.229992793771,259234.90234928072,12.5,0.8802734375
375,7.5e-05,320000,10,31.41592653589793,31.41523931250496,-0.00047777478377751184,-0.0004553634299409926,0.09656327052650475,0.009656327052650475,0.0016305241918380304,0.040379749774336525,0.004516042871416125,0.005875536052774565,0.011256482326691405,0.03218775684216825,0.0386882453917601,0.213367801629022,160000,256000,288000,1.1657105507421393,107295.93529584928,450.79912649946306,1224.1599904682116,1224.1599904682116,0.6142196860556325,1.146000284425888,0,0,1.146000284425888,1.4494844819419608,3623.9710979865945,4583.6723960058,two_level_blob_residual,0.008690694347385427,0.005714823243268223,1290.745467097839,1290.7355758209872,212905.58921871323,50.0,0.81703125,1457.291855602143,1457.2338113548922,267969.9237808263,12.5,0.8836328125
380,7.599999999999999e-05,320000,10,31.41592653589793,31.415141137734533,-0.0004573409623543573,-0.0004275819376157015,0.09591445224236186,0.009591445224236186,0.0016150131974570147,0.04018722679480403,0.004373310102770652,0.005718562066563588,0.010801298974833694,0.03197148408078729,0.03881338031146539,0.21260439718980975,160000,256000,288000,1.12613883750703,110797.28032362134,448.3340512596183,1254.9259750929884,1254.9259750929884,0.6184904622615566,1.1323000158862084,0,0,1.1323000158862084,1.4264615233535474,3580.647044845258,4510.867408390678,two_level_blob_residual,0.008632300701812567,0.005694432467701594,1321.6827272990834,1321.6695126270943,220676.30137604865,50.0,0.82203125,1492.4263387009669,1492.3651983858235,271044.5477413409,12.5,0.8871484375
