step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
308,7.7e-05,80000,10,31.41592653589793,31.41592653589793,0.0005262559796383581,0.004568502554963232,0.09757906189836435,0.009757906189836435,0.0016307925403233725,0.040383072447788965,0.00228618561320969,0.0034069353371858997,0.006199794239780633,0.03252635396612145,0.051770044924284525,0.21055974388501675,40000,64000,72000,0.6353611234998515,169422.53476828156,520.2190160292016,1837.233160633549,1837.233160633549,0.6111,2.00321989291565,0,0,2.00321989291565,2.3084812381382567,5665.961481953783,6529.370950917914,two_level_blob_residual,0.00878211557085279,0.009884964677011786,2120.7603957156684,2120.6950649910455,363059.4957674294,12.5,0.88890625,2683.10982205534,2682.914629181414,668523.3094130175,3.125,0.9441015625
312,7.8e-05,80000,10,31.41592653589793,31.41592653589793,0.0006975442268241517,0.004987345942223438,0.09639337664171192,0.009639337664171192,0.0016153859795979093,0.04019186459469017,0.002424914873040238,0.0036049861361819695,0.006390710205308958,0.03213112554723731,0.05098401618658963,0.20890373154037134,40000,64000,72000,0.6629822948378314,171261.09076296544,526.2448783212704,1854.3773427813646,1854.3773427813646,0.6183625,1.7111680095781612,0,0,1.7111680095781612,2.330210017583186,4839.91401328882,6590.82922008758,two_level_blob_residual,0.008675403897754072,0.009519668738475505,2097.8217925669487,2097.7712412543283,350318.19348560786,12.5,0.8915625,2739.0045253544013,2738.784517337675,762675.2654356218,3.125,0.9461328125
316,7.9e-05,80000,10,31.41592653589793,31.41592653589793,0.0008682712623843781,0.005244230575654845,0.0958163841202099,0.00958163841202099,0.0015983032026943194,0.03997878440741188,0.0025338092925927687,0.0036840553892781916,0.0063102535178814045,0.031938794706736634,0.05042398179199561,0.20754645766867233,40000,64000,72000,0.6585777135948533,175176.74398716798,510.8165533390478,1888.8051014880978,1888.8051014880978,0.6217375,1.6607956123327543,0,0,1.6607956123327543,2.1971005123397793,4697.4393585814205,6214.338684895584,two_level_blob_residual,0.008623474570818891,0.009526045990233732,2108.3585460631703,2108.323504491991,337277.7931912764,12.5,0.8946875,2866.790310850195,2866.6281541581766,817499.5268964795,3.125,0.9470703125
320,7.999999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0010674063394918035,0.005557282825732277,0.09518129032072875,0.009518129032072876,0.0015816832075709766,0.03977038103376653,0.0026070737299325446,0.0037286000543513597,0.006196767638536232,0.03172709677357625,0.04990688801133702,0.20659923480492798,40000,64000,72000,0.6510489212381153,180496.03102558514,538.696841491009,1935.0595106596327,1935.0595106596327,0.62615,1.7150141792739295,0,0,1.7150141792739295,2.058679832451563,4850.7926239827075,5822.825879273943,two_level_blob_residual,0.008566316128865588,0.009650593345291088,2130.934110326819,2130.800300479915,319845.00139840797,12.5,0.89734375,3010.6154727327153,3010.330171219401,848524.5616728517,3.125,0.9489453125
324,8.099999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0008757751881248837,0.005980348514481692,0.09489881826768704,0.009489881826768704,0.0015682711327551129,0.03960140316649289,0.0027544563003603366,0.00387284794482212,0.006205606546927228,0.031632939422562345,0.04911503310763593,0.20576263431624287,40000,64000,72000,0.6539182110174107,182912.16237543686,529.3713163167362,1973.5738866623756,1973.5738866623756,0.6276796540043249,1.6150875683286257,0,0,1.6150875683286257,2.177460577217115,4568.157487101051,6158.788559666384,two_level_blob_residual,0.008540893644091833,0.009054391012953307,2170.63469049083,2170.549132142158,363119.11288227333,12.5,0.8996875,3170.2631912373904,3170.132933324533,1007118.2202531234,3.125,0.9498828125
328,8.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0008853971173020171,0.006432801038872844,0.09388210254700331,0.009388210254700331,0.0015593113396263328,0.039488116435534536,0.0029120920038117446,0.004007820835892176,0.006239249137665553,0.03129403418233444,0.0484560804243237,0.20539830708142634,40000,64000,72000,0.6645834475790304,189289.15332164647,511.331593952909,2012.2655821868248,2012.2655821868248,0.6338420769740378,1.6063403944372063,0,0,1.6063403944372063,2.2245755202979507,4543.416743201688,6292.049742657094,two_level_blob_residual,0.008449389229230298,0.00950740717290457,2105.3068153606605,2105.239302794288,337505.1186935747,12.5,0.90328125,3173.2505569727477,3173.085630704164,981705.6430925808,3.125,0.9516015625
332,8.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0006231462599578113,0.006780096667825433,0.09340687002053624,0.009340687002053625,0.0015497407887717603,0.039366747246524704,0.0029515263872637045,0.004099295774922349,0.00637665352850698,0.031135623340178747,0.04774235194800192,0.2043332303466096,40000,64000,72000,0.6826750031453812,191982.98040105094,500.1431889665429,2014.1773599304556,2014.1773599304556,0.6368045399432507,1.8738718330264292,0,0,1.8738718330264292,2.134766112248637,5300.1099208298165,6038.030376873015,two_level_blob_residual,0.008406618301848261,0.009506884057897796,2092.7790774579835,2092.734216452535,339070.5525127073,12.5,0.90578125,3131.4856342519533,3131.3966778954564,958807.5033950005,3.125,0.952578125
336,8.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0004086049814981091,0.007186292963809913,0.09238864711036905,0.009238864711036906,0.0015404555311176419,0.03924863731542334,0.003038931619850061,0.004221665819156292,0.006667461952482356,0.03079621570345635,0.04694422011211779,0.20379404125359982,40000,64000,72000,0.7216754613277638,194269.07930748397,527.150034733958,1999.1079404002783,1999.1079404002783,0.6430169622879714,1.6534022880093568,0,0,1.6534022880093568,2.222880304272918,4676.527879523078,6287.254947669586,two_level_blob_residual,0.008314978239933215,0.00954659479776089,2049.694110546283,2049.653018119214,288580.1974850581,12.5,0.90828125,3001.288715045994,3001.1916361673693,797146.6395097959,3.125,0.9541796875
340,8.499999999999999e-05,80000,10,31.41592653589793,31.41592653589793,9.835947600019537e-05,0.007644417515552684,0.09140990371885459,0.009140990371885458,0.0015326660991404,0.03914927967588165,0.003205128886072887,0.004434696422218186,0.006969045221941025,0.030469967906284864,0.046145948207441306,0.20280173093951087,40000,64000,72000,0.762394985490348,197319.36746258443,504.73167631048534,1989.6307820576023,1989.6307820576023,0.6491125,1.6038999262273965,0,0,1.6038999262273965,2.4266389858583723,4536.514056719981,6863.571529568407,two_level_blob_residual,0.008226891334696913,0.00939982050036549,2119.261345971332,2119.201885533423,352051.86282571685,12.5,0.91078125,2957.297105331742,2957.122560564322,893372.4693629183,3.125,0.9553515625
344,8.599999999999999e-05,80000,10,31.41592653589793,31.41592653589793,-0.00023841355346081638,0.008058238053399268,0.09165935779126178,0.009165935779126177,0.0015267087263444953,0.0390731202535003,0.003300689778735131,0.004599327886403315,0.007209243184157761,0.030553119263753925,0.045502630879818914,0.20185499121227363,40000,64000,72000,0.7865256050097533,195185.44404724523,504.1631666798369,1971.2910745158615,1971.2910745158615,0.6474625,1.7777827631257508,0,0,1.7777827631257508,2.196801288120866,5028.328989131105,6213.492350998428,two_level_blob_residual,0.00824934220121356,0.009803248228659403,2221.7045018127715,2221.6632731358177,403932.36705134314,12.5,0.91203125,2941.4042091071256,2941.2669934343417,915555.9067988978,3.125,0.9559765625
348,8.7e-05,80000,10,31.41592653589793,31.41592653589793,-0.00034817924546728935,0.008489060853787892,0.0932840969575391,0.00932840969575391,0.0015261268003138534,0.039065672915154726,0.003373148178266403,0.004693991920187843,0.007491173275551919,0.031094698985846367,0.045119667000847054,0.2014404752121674,40000,64000,72000,0.803049342800814,185931.50000712436,499.16806619586055,1922.9068894211134,1922.9068894211134,0.638475,1.5530061712023178,0,0,1.5530061712023178,2.0274259211196672,4392.5647795268615,5734.426468708397,two_level_blob_residual,0.00839556872617852,0.009517502447616516,2266.8131753605294,2266.718943707606,429081.52710874984,12.5,0.91609375,2904.8598856690155,2904.6601659168346,877172.9881073798,3.125,0.958203125
352,8.8e-05,80000,10,31.41592653589793,31.41592653589793,-0.00039263594081312273,0.008933885434792496,0.09367509676189717,0.009367509676189717,0.001530507828901105,0.0391217053424452,0.003419840702223764,0.004867904974046494,0.00798449920742921,0.031225032253965723,0.04478601015070159,0.20152838283992403,40000,64000,72000,0.8523609244540377,178164.56825778456,508.6889935814785,1864.4283504992968,1864.4283504992968,0.63605,1.485945206817657,0,0,1.485945206817657,1.9642204153471623,4202.887728849649,5555.654301748142,two_level_blob_residual,0.008430758708570745,0.00981665814317698,2246.6398143728193,2246.593755118217,428248.41495347256,12.5,0.91703125,2792.174109860749,2792.0688390396313,732354.7138390387,3.125,0.9590234375
356,8.9e-05,80000,10,31.41592653589793,31.41592653589793,-0.0003813468593019126,0.009483661884849932,0.0954533561634122,0.00954533561634122,0.001537264291381656,0.039207962091667756,0.003642893943394926,0.005217080608845912,0.008506954724239138,0.03181778538780407,0.044378324771893254,0.20216152877800705,40000,64000,72000,0.8912158845075686,169073.7812328047,513.7485814896278,1804.4240640996688,1804.4240640996688,0.6251125,1.660193637870853,0,0,1.660193637870853,2.1440909154010357,4695.736717684975,6064.404903042178,two_level_blob_residual,0.008590802054707098,0.009831727879720678,2218.1854711741357,2218.1252689907806,415505.0582751725,12.5,0.92171875,2722.3741832350993,2722.2105873622613,786055.7724938545,3.125,0.9609375
360,8.999999999999999e-05,80000,10,31.41592653589793,31.41592653589793,-0.00036374479737962104,0.009969867593279969,0.09724431077937255,0.009724431077937256,0.0015442654135616179,0.03929714256229857,0.003836375162561273,0.005494744311635492,0.008909910539540523,0.03241477025979085,0.04398231320666848,0.20328501152678652,40000,64000,72000,0.9162397746594437,160048.72011423134,494.8329583965083,1742.4749600106868,1742.4749600106868,0.6147375,1.5408523723279186,0,0,1.5408523723279186,2.023560007606206,4358.188645121801,5723.492014065,two_level_blob_residual,0.008751987970143529,0.009529058135915244,2163.387436973248,2163.314709937082,387358.59558002,12.5,0.9215625,2619.811225856521,2619.624549325645,743513.8756245472,3.125,0.961328125
364,9.099999999999999e-05,80000,10,31.41592653589793,31.41592653589793,-0.00012017370743286828,0.010057990167776204,0.09805777292392992,0.009805777292392992,0.0015446554640314721,0.039302105083970654,0.0038372177115441938,0.005532803016508061,0.009308053620470186,0.03268592430797664,0.04345039580618144,0.2041555196333407,40000,64000,72000,0.949241793171366,150372.6270031401,487.58028034326566,1658.4387484700394,1658.4387484700394,0.6099,1.6507394952300891,0,0,1.6507394952300891,1.958953856140731,4668.996364198619,5540.758222834589,two_level_blob_residual,0.008825199563153693,0.009452967658364193,1971.6737988059742,1971.6343060475378,330290.4237288199,12.5,0.92453125,2397.8161381526684,2397.56438981005,620811.8518265573,3.125,0.9625
368,9.2e-05,80000,10,31.41592653589793,31.41592653589793,0.00017742642156372472,0.010285944801552073,0.09829451520047569,0.009829451520047569,0.0015483276153812004,0.039348794331989394,0.0038873065068776506,0.005620048413385452,0.009803678429287989,0.032764838400158564,0.04306300126484039,0.20453076476165513,40000,64000,72000,0.9973779726460815,140517.94802118788,498.39667966807366,1579.1570630948474,1579.1570630948474,0.6081125,1.5623676171668348,0,0,1.5623676171668348,2.017483267473017,4419.0429472197475,5706.304397442254,two_level_blob_residual,0.008846506368042812,0.009485257311369483,1818.9628271774188,1818.8961918825207,266699.44497825316,12.5,0.92390625,2236.992218617897,2236.738963060405,496352.1285162628,3.125,0.9626171875
372,9.3e-05,80000,10,31.41592653589793,31.41592653589793,0.0003502439899095769,0.010538597002771872,0.0973091128398761,0.00973091128398761,0.0015488504587848483,0.03935543747418962,0.0041305381994514384,0.005860664953163809,0.010107021253160632,0.03243637094662537,0.042821170639337255,0.20502494027013207,40000,64000,72000,1.038651053143596,139463.08654980818,491.5379172159474,1560.1537181149433,1560.1537181149433,0.6147375,1.5932355030295855,0,0,1.5932355030295855,2.0127711939015502,4506.3505128775205,5692.976640738919,two_level_blob_residual,0.008757820155588849,0.009503592678529533,1777.9467080387499,1777.848762124732,239612.04919157486,12.5,0.925625,2194.926061869751,2194.5447725492077,448871.87520418566,3.125,0.962890625
376,9.4e-05,80000,10,31.41592653589793,31.41592653589793,0.0005853595632871009,0.010656207507316143,0.09671351424442458,0.009671351424442459,0.001545079873004968,0.03930750402919229,0.004245646803310084,0.006004954882647552,0.01031760752715265,0.03223783808147486,0.042933422350162925,0.20521299853750594,40000,64000,72000,1.0668216957846146,139570.8436733114,495.4065910252161,1545.1469956581968,1545.1469956581968,0.6190375,1.499343342524075,0,0,1.499343342524075,1.8011349694037542,4240.783379302711,5094.379002790478,two_level_blob_residual,0.008704216281998212,0.009390508761631056,1749.6751632253222,1749.619954387237,230857.49381931845,12.5,0.92921875,2153.277422875907,2153.0676664730845,452140.98350124306,3.125,0.9641015625
380,9.499999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0006408023719265479,0.01098826332749372,0.09547214367355647,0.009547214367355648,0.0015429047898246505,0.03927982675400504,0.0045811402051972655,0.0064938026683983,0.010684305840898557,0.03182404789118549,0.04317869599475668,0.2045060508751905,40000,64000,72000,1.1191019107553417,144068.62268976247,504.23691897793776,1553.1559104288117,1553.1559104288117,0.626325,1.510470698309058,0,0,1.510470698309058,1.8553211141571164,4272.256294231659,5247.640564396311,two_level_blob_residual,0.008592492930620081,0.009401213799341416,1738.573721967969,1738.4912094962783,232528.52396930728,12.5,0.9303125,2148.947584299608,2148.5871172023035,440925.43147890177,3.125,0.964921875
384,9.6e-05,80000,10,31.41592653589793,31.41592653589793,0.0006407959432235738,0.01132793127539805,0.09415851707930117,0.009415851707930117,0.0015421971539655759,0.03927081809646415,0.005234653081875266,0.00715109774278404,0.010889041362659942,0.03138617235976706,0.043382674177653284,0.20444008438043734,40000,64000,72000,1.156458459672755,153200.82951992273,522.8277417308076,1609.833942338986,1609.833942338986,0.6345875,1.722653211248854,0,0,1.722653211248854,2.097364317970569,4872.399069227387,5932.242127422752,two_level_blob_residual,0.008474266537137105,0.009590069526477308,1787.198713337926,1787.1306326837096,220654.91098200256,12.5,0.9328125,2289.2741285836773,2289.1129725528203,534314.555226466,3.125,0.9657421875
388,9.7e-05,80000,10,31.41592653589793,31.41592653589793,0.000729911206461728,0.011841869935397577,0.09099722702344479,0.009099722702344479,0.0015357824644505874,0.03918906052013224,0.005956214733165605,0.007744956212483578,0.011105281711559268,0.03033240900781493,0.04335635781242498,0.2033753500077472,40000,64000,72000,1.2203978159354318,167009.47961360833,531.3264086349576,1702.1414868428521,1702.1414868428521,0.653225,1.7235539139886173,0,0,1.7235539139886173,2.378360086639766,4874.946641287867,6727.0181814656125,two_level_blob_residual,0.008189750432110031,0.009872515817493377,1864.4062692904488,1864.3470327450884,265594.0571094157,12.5,0.9328125,2518.394169119693,2518.1482727616617,680952.7411107008,3.125,0.96640625
392,9.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0010766469849627554,0.01225468355400843,0.08748600027131788,0.008748600027131789,0.0015242427755141192,0.03904155190965286,0.006491146805153692,0.008155074000588456,0.011262860055644851,0.029162000090439292,0.04317653565020657,0.20197671917817456,40000,64000,72000,1.2873899847650663,180587.5411008561,525.2742765238249,1802.902844513367,1802.902844513367,0.6749290633867077,1.8313517879244012,1,0,1.8313517879244012,2.445667527603123,5179.845071917808,6917.392373183624,two_level_blob_residual,0.007873740024418608,0.010152232930536133,1911.7069844739835,1911.6337056098484,261476.37108491192,12.5,0.93328125,2711.262633549343,2711.116696322886,655092.0983043024,3.125,0.966484375
396,9.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0011778074106030968,0.012354644967454765,0.08544957373868639,0.00854495737386864,0.0015084665624192023,0.038838982510091616,0.0070726245867361185,0.008415759817412443,0.011187285391203469,0.0284831912462288,0.04277465871239235,0.2002899689213061,40000,64000,72000,1.3092265884690473,191284.73162938436,549.0135431340318,1894.861539656862,1894.861539656862,0.6868914138573268,1.9643417387144007,0,0,1.9643417387144007,2.7753070824149817,5555.997456050904,7849.753831402744,two_level_blob_residual,0.007690461636481775,0.010051219486906437,1979.4319853146785,1979.398333025931,290268.26818841195,12.5,0.935,2909.051642810468,2908.911045447797,762616.1033931519,3.125,0.96734375
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0010928473768075998,0.012104460069526457,0.08379505993289567,0.008379505993289568,0.0014871507565547373,0.038563593667534896,0.007343238646618519,0.00839641255243656,0.01093548451995602,0.027931686644298556,0.042190051141173954,0.19830697727594668,40000,64000,72000,1.3050273522941946,205524.9583484777,539.4213253739075,1975.189345690465,1975.189345690465,0.696428794640067,1.7360057822678066,0,0,1.7360057822678066,2.7275186960283073,4910.1658432824925,7714.587863098823,two_level_blob_residual,0.00754155539396061,0.009583463189326728,2040.7987382349309,2040.7319594382896,321472.81102020154,12.5,0.93625,3059.724754792138,3059.54892401252,941247.2394611086,3.125,0.968125
404,0.000101,80000,10,31.41592653589793,31.41631923497963,0.0012345746057880653,0.012173692361935034,0.08595153807694186,0.008595153807694187,0.0014782816771567466,0.03844842879958486,0.007550003513759529,0.00858775869731448,0.011089318945080535,0.028650512692313952,0.041716598160831515,0.19684419290414346,40000,64000,72000,1.2901827231007348,198331.75811181832,524.1797121694052,1970.211471942654,1970.211471942654,0.683891451356858,1.6776624633150394,0,0,1.6776624633150394,2.1154397110721974,4745.146017408768,5983.367059561847,two_level_blob_residual,0.007735638426924768,0.009085535904045232,2040.6578413063378,2040.6209309729174,291189.45674066996,12.5,0.9390625,3071.928013004415,3071.8268144767994,825134.6991838794,3.125,0.9689453125
408,0.000102,80000,10,31.41592653589793,31.41631923497963,0.0009755756524849565,0.012113122068495092,0.08604951231784284,0.008604951231784284,0.0014725510761069028,0.03837383322144014,0.007713082086767184,0.00872534429340641,0.011224677723024518,0.028683170772614282,0.04083491724864913,0.19573167613966816,40000,64000,72000,1.3044440834904092,200222.08137118194,537.0731742988842,1987.6825438133378,1987.6825438133378,0.6826164672941588,1.5180615832002557,0,0,1.5180615832002557,2.2427834802533746,4293.726558958749,6343.549630481306,two_level_blob_residual,0.0077444561086058555,0.009147045524437987,2120.8905655438202,2120.84292058585,359680.36316585005,12.5,0.939375,3141.807354388952,3141.6930968060847,937898.586525286,3.125,0.9691796875
412,0.000103,80000,10,31.41592653589793,31.41631923497963,0.0007683928571000923,0.011820089935086793,0.08750820430173936,0.008750820430173936,0.0014704272443960232,0.038346150320417084,0.00785977427366742,0.008847276853491036,0.011318953168127598,0.029169401433913122,0.040121992811731656,0.19525652672352786,40000,64000,72000,1.2934733672626186,196806.5486160674,512.4729437877347,1974.4844244380258,1974.4844244380258,0.6743790702616217,1.6603261052164917,0,0,1.6603261052164917,2.079347958252157,4696.111391918523,5881.28416690601,two_level_blob_residual,0.007875738387156543,0.008864324429220359,2192.86746585748,2192.818310733556,394343.3307474314,12.5,0.941875,3177.563089191217,3177.4672262822355,1013470.0253001982,3.125,0.9707421875
416,0.000104,80000,10,31.41592653589793,31.41631923497963,0.0004505541946314428,0.01174613928313358,0.08878650312619978,0.008878650312619977,0.0014796227046893382,0.03846586414848025,0.008005261731765233,0.009100538165132857,0.011794584560247415,0.029595501042066593,0.03996177849749841,0.19530563633096537,40000,64000,72000,1.3284208911215676,188884.22998469337,514.0275559662556,1920.0471308948534,1920.0471308948534,0.6672541593230085,1.5658591731403444,0,0,1.5658591731403444,2.2007084641104084,4428.918558842791,6224.543513548407,two_level_blob_residual,0.007990785281357979,0.008892862819312588,2210.400482586155,2210.355432135499,415553.54073500296,12.5,0.94421875,2989.1657604074094,2989.0524628552025,911454.6621327606,3.125,0.971484375
420,0.00010499999999999999,80000,10,31.41592653589793,31.41592653589793,0.00023079270692118558,0.011842625042788206,0.08842991756700118,0.008842991756700117,0.00149036167629834,0.038605202710235056,0.008324904828539629,0.009450966803355082,0.01224293335181335,0.029476639189000394,0.04009686332981323,0.19564274892263792,40000,64000,72000,1.3844786570718197,192172.0937033131,531.3319682998659,1906.8577010729894,1906.8577010729894,0.66935,1.4455257729477817,0,0,1.4455257729477817,2.197344090337877,4088.564305725208,6215.027627512394,two_level_blob_residual,0.007958692581030106,0.008850735202472693,2213.3837845373646,2213.3067431676664,429484.6548522048,12.5,0.9446875,2825.4223724216795,2825.2122693404453,765024.9360683647,3.125,0.9722265625
424,0.000106,80000,10,31.41592653589793,31.41592653589793,0.0003393729037459491,0.012099922405947592,0.08804793974140337,0.008804793974140338,0.0014996775127694808,0.03872566994603813,0.008701647403381118,0.009865074899745672,0.012669625992345487,0.02934931324713446,0.04009883802974423,0.1956201625072717,40000,64000,72000,1.4389463319137454,197524.06839354482,516.1215574788765,1919.576345972294,1919.576345972294,0.6716875,1.8482325163877764,0,0,1.8482325163877764,2.275998997590046,5227.590982189094,6437.497300678825,two_level_blob_residual,0.007924314576726304,0.009239589832837534,2200.8791856993703,2200.8254341163024,431321.513602723,12.5,0.94671875,2800.2704237653575,2800.134931054105,815773.657902476,3.125,0.9727734375
428,0.000107,80000,10,31.41592653589793,31.41592653589793,0.00043222635730151755,0.012042902259046862,0.08779601622454752,0.008779601622454752,0.0015058693651856722,0.03880553266205313,0.00904062435413129,0.010203088687261937,0.012926124376744648,0.02926533874151584,0.03997449435812177,0.19606803143575677,40000,64000,72000,1.4722905357897709,200619.1950655623,522.9339121449955,1927.7604995209415,1927.7604995209415,0.6732125,1.5579111297388482,0,0,1.5579111297388482,2.219563416633837,4406.4380972973395,6277.873372701475,two_level_blob_residual,0.007901641460209276,0.008916211990232984,2191.7832150495938,2191.7324391127745,429390.7278979908,12.5,0.948125,2770.6828955581855,2770.548229358435,816992.4326213166,3.125,0.9735546875
432,0.000108,80000,10,31.41592653589793,31.41592653589793,0.0004038418284066686,0.011857117359741143,0.08769069360547084,0.008769069360547084,0.0015082675449278307,0.03883642034132176,0.009655584325896072,0.010587519846909987,0.012807500221678826,0.029230231201823612,0.04010825387439526,0.19564594511706845,40000,64000,72000,1.4605312941531794,209760.2998810078,522.3110106351861,1995.55282668495,1995.55282668495,0.67385,1.795369392581919,0,0,1.795369392581919,2.228594494205724,5078.071488917791,6303.417117471487,two_level_blob_residual,0.007892162424492375,0.009502028918597649,2366.7558214635837,2366.698676544265,473301.5764534108,12.5,0.94953125,2986.241302441782,2986.044953296725,907778.329140451,3.125,0.974609375
436,0.00010899999999999999,80000,10,31.41592653589793,31.41592653589793,0.00033519401766902133,0.011752734741567995,0.08771431692227227,0.008771431692227227,0.0015095609657444545,0.03885306893598567,0.010199196195613078,0.010910524317081538,0.012644112552529632,0.029238105640757423,0.04042785386395725,0.19546895257511734,40000,64000,72000,1.4415106901800498,219214.06049743906,542.7387101171315,2076.150939275206,2076.150939275206,0.6737625,2.1190497004887434,0,0,2.1190497004887434,2.226541902965344,5993.577651547652,6297.611512731178,two_level_blob_residual,0.007894288523004504,0.010109198617213998,2601.335053092067,2601.2942595679506,527846.6580097113,12.5,0.9515625,3309.045734588398,3308.8937439412666,1047844.1981889197,3.125,0.9748046875
440,0.00010999999999999999,80000,10,31.41592653589793,31.41631923497963,0.00021714588595868236,0.011550823424147058,0.08640295012473038,0.00864029501247304,0.0015024691094819975,0.03876169642162218,0.010288511066645033,0.010932683652844787,0.012484559742049603,0.02880098337491013,0.04085782071037298,0.19504175852653557,40000,64000,72000,1.44492285553063,230764.33903850493,549.5839645120437,2152.7943175886926,2152.7943175886926,0.6813914826064674,2.365938986445912,0,0,2.365938986445912,2.482758757578048,6691.886004758127,7022.302214134901,two_level_blob_residual,0.007776265511225735,0.010735309072245972,2702.753028986285,2702.72478269785,548336.9042021973,12.5,0.95140625,3373.9422218747363,3373.868038580433,978340.9168216463,3.125,0.975234375
444,0.000111,80000,10,31.41592653589793,31.41592653589793,-0.00010833029142998232,0.01159266624282075,0.08481720067830398,0.008481720067830397,0.0014891463827241683,0.03858945947696298,0.010440494968499891,0.011044981744560013,0.012452806487739401,0.028272400226101328,0.04120231215145966,0.19398968021862437,40000,64000,72000,1.4681935253876868,241638.7998002675,526.0213693383417,2230.4206976360138,2230.4206976360138,0.6904375,2.0486627819428267,0,0,2.0486627819428267,2.276450356502554,5794.49338190508,6438.773936469957,two_level_blob_residual,0.007633548061047358,0.010895287739040565,2683.6533644053497,2683.613692997161,536375.38888581,12.5,0.953125,3479.8561347361247,3479.781257956479,950371.1250039387,3.125,0.97640625
448,0.000112,80000,10,31.41592653589793,31.41592653589793,-0.00019987823662760457,0.011589981037937782,0.08399520549559802,0.008399520549559803,0.0014730799747637545,0.03838072399999451,0.010442118275379754,0.011057395481087848,0.012486364436467896,0.02799840183186601,0.041504443957735684,0.19249400478087114,40000,64000,72000,1.4865568055693696,244757.39180585564,519.6739373198299,2251.985089538132,2251.985089538132,0.6954125,1.937207430550204,0,0,1.937207430550204,2.296028590550055,5479.250042828068,6494.149544704539,two_level_blob_residual,0.007559568494603822,0.01098615760070865,2650.2660593408345,2650.226302792312,525042.945016613,12.5,0.9540625,3523.0558017554313,3522.9807552372595,1040660.0218445607,3.125,0.9771875
452,0.000113,80000,10,31.41592653589793,31.41592653589793,-0.0007951550972445233,0.011734021533526595,0.08247973749887788,0.008247973749887788,0.0014540766927263592,0.03813235755531461,0.010411230547952004,0.011020514512689322,0.012488762660063862,0.027493245832959295,0.04195828418717259,0.19089860641990838,40000,64000,72000,1.5141613005538201,249767.07082958106,526.3325962866815,2286.7688940485887,2286.7688940485887,0.7041375,2.0498678632975635,0,0,2.0498678632975635,2.8679307261236766,5797.901866696345,8111.733057661243,two_level_blob_residual,0.007423176374899009,0.010970140613449052,2518.9242650388474,2518.8781031099093,477298.600426224,12.5,0.95640625,3767.866039689565,3767.7837701157355,1313078.0381608682,3.125,0.9784375
456,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0014675401773224636,0.011743675806469409,0.08191688120210447,0.008191688120210447,0.001436089199180762,0.03789576756289232,0.01029854678097572,0.010953982404445818,0.0124859337719843,0.027305627067368155,0.042426956647907785,0.18938095810245362,40000,64000,72000,1.5242198663763988,249851.65848427697,538.4775499310598,2301.4546542951493,2301.4546542951493,0.7078375,2.201603456155152,0,0,2.201603456155152,2.733477798269747,6227.074933324192,7731.442749517647,two_level_blob_residual,0.007372519308189402,0.01092228929043668,2389.7273574955457,2389.706159778582,415131.07335473713,12.5,0.9571875,3798.424530590383,3798.362973351699,1301641.1635207366,3.125,0.9792578125
460,0.00011499999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0017611303783657483,0.011802695821120562,0.08224483637506338,0.008224483637506339,0.001426308979866412,0.037766506058495956,0.01035633094238686,0.01103375892523365,0.012570449083432297,0.02741494545835446,0.042622850219260544,0.18803884039754376,40000,64000,72000,1.5284180305383468,251541.34243383302,536.4349713465756,2307.9233771022577,2307.9233771022577,0.70605,2.1238573877433367,0,0,2.1238573877433367,3.373660318119172,6007.1758445858395,9542.152353448128,two_level_blob_residual,0.007402035273755704,0.010424821413597688,2390.970309541493,2390.9163779390547,390217.6227404509,12.5,0.9578125,3764.8403499106516,3764.6939701988895,1196043.745272159,3.125,0.9796875
