step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
252,0.0001008,80000,10,31.41592653589793,31.41317764232604,0.0016917320829493768,-0.002597340300257574,0.11422138916650454,0.011422138916650454,0.0020140043263982507,0.044877659546797344,0.019383991120309647,0.0206468944979986,0.022370734186683103,0.023769317820182694,0.028207085586272017,0.038073796388834846,0.04089009390816601,0.21504905954241177,40000,64000,72000,2.4695099396097833,51387.91163427084,485.0192011851159,1031.9536322224476,1031.9536322224476,0.510007125623492,1.70043084915286,0,0,1.70043084915286,1.70043084915286,3802.2789697434855,3802.2789697434855,current_fourier,nan,nan,1145.4597311886473,1145.3147439582904,93470.09182150684,12.5,0.9440625,1415.4896633479427,1415.0685147886588,205821.66699017602,3.125,0.9724609375
254,0.00010159999999999999,80000,10,31.41592653589793,31.41317764232604,0.0018999803562258454,-0.0026961855202528094,0.11493955618237053,0.011493955618237054,0.00201389932083974,0.04487648962251549,0.019169279058632742,0.0204048644917323,0.022131526755683844,0.023572240609214486,0.027993515979151912,0.03831318539412351,0.0410732202368,0.21572017155250556,40000,64000,72000,2.4354988751423043,50533.05238322138,499.84780401803147,1033.382480118326,1033.382480118326,0.5056692460590302,1.9350706234048485,0,0,1.9350706234048485,1.9350706234048485,4326.949455196137,4326.949455196137,current_fourier,nan,nan,1143.978159410242,1143.8581193827722,86935.59683109495,12.5,0.94453125,1418.2399088274622,1417.870671205773,223287.22502835348,3.125,0.972734375
256,0.0001024,80000,10,31.41592653589793,31.41317764232604,0.002127594655087401,-0.0028539587023298746,0.11585295259582712,0.011585295259582712,0.002022080819895612,0.0449675529676189,0.01914491204958624,0.02033870324723011,0.02201467275334626,0.023459252454038532,0.027817241638900408,0.03861765086527571,0.04132160712130908,0.21651815114845774,40000,64000,72000,2.401081803753904,52868.4220933379,494.5683116943201,1042.9298067606592,1042.9298067606592,0.5000312527346142,1.9667537335948275,0,0,1.9667537335948275,1.9667537335948275,4397.7950433195465,4397.7950433195465,current_fourier,nan,nan,1156.4641109053423,1156.3601396651602,91680.91644605753,12.5,0.944375,1443.3097720789435,1443.0121151324186,237516.86106148,3.125,0.972890625
258,0.0001032,80000,10,31.41592653589793,31.41317764232604,0.002366463156588283,-0.0030635488322702975,0.1165966417142539,0.011659664171425391,0.0020325086655634188,0.04508335242152494,0.01925521156821005,0.020396959918577158,0.02200219107769052,0.02335894968441309,0.027637322300127855,0.038865547238084636,0.04133707457685556,0.21713447722949678,40000,64000,72000,2.370336048602436,56589.92522781162,499.7400396434218,1060.640710173615,1060.640710173615,0.495493355668621,1.6522652197092476,0,0,1.6522652197092476,1.6522652197092476,3694.5773481285028,3694.5773481285028,current_fourier,nan,nan,1174.4154017516132,1174.2911826582479,101721.3172268506,12.5,0.94609375,1479.6019434664383,1479.2081028092045,249136.33299232722,3.125,0.973203125
260,0.000104,80000,10,31.41592653589793,31.41317764232604,0.0026765168425894907,-0.003261665843512085,0.11704073135578567,0.011704073135578568,0.0020444459353249427,0.0452155497072074,0.019298366665426246,0.020465283928289082,0.022035999508788366,0.023350729801072563,0.027552308221147577,0.039013577118595225,0.041364028592582376,0.21796505291293955,40000,64000,72000,2.354078610239783,58742.082237845185,492.63407398549344,1074.7593132698828,1074.7593132698828,0.4930056379933244,1.6428473733941447,0,0,1.6428473733941447,1.6428473733941447,3673.5184035662874,3673.5184035662874,current_fourier,nan,nan,1185.6255650538433,1185.490246824642,109176.4048586012,12.5,0.9471875,1509.4603761357912,1509.0884322036961,250289.57463506557,3.125,0.97390625
262,0.0001048,80000,10,31.41592653589793,31.413570341407738,0.0029901674817878095,-0.003501265299691261,0.11694243653843048,0.011694243653843047,0.002048984821669022,0.045265713533192226,0.019303622037264268,0.020428383782690684,0.02191540950179131,0.023187077515367725,0.027409558245951853,0.038980812179476826,0.041236498198359874,0.21863113689484703,40000,64000,72000,2.343850449613672,62308.146135000956,484.1737075583533,1102.596586020359,1102.596586020359,0.49403705277895843,1.789222890658033,1,0,1.789222890658033,1.789222890658033,4000.8240104100355,4000.8240104100355,current_fourier,nan,nan,1206.5176309385402,1206.4403174062309,109676.31600071899,12.5,0.94734375,1556.757212803756,1556.4244704379933,240434.0989295806,3.125,0.9746484375
264,0.00010559999999999999,80000,10,31.41592653589793,31.413570341407738,0.003248624688336795,-0.0037074519289643846,0.11676903848451582,0.011676903848451582,0.002050560571294251,0.04528311574189933,0.019276795467875432,0.02030996659272637,0.021717436895239844,0.022943084182719932,0.027252128705600467,0.03892301282817194,0.041117789867015406,0.21971152870777208,40000,64000,72000,2.333848857478966,65829.5390989701,482.0033295379334,1131.8238524810843,1131.8238524810843,0.4953621521614121,2.0662324564431325,0,0,2.0662324564431325,2.0662324564431325,4620.236229923217,4620.236229923217,current_fourier,nan,nan,1238.8866676770465,1238.8037545515565,113414.16598762834,12.5,0.9484375,1604.6001637221475,1604.221128789977,220905.24284125087,3.125,0.9743359375
266,0.0001064,80000,10,31.41592653589793,31.413570341407738,0.0035469523657895175,-0.0039242092675557385,0.11690629284841993,0.011690629284841993,0.0020547591132393556,0.04532945083761059,0.01924739304338313,0.020283982537194555,0.021621354562570878,0.02275819539707067,0.02706269488938568,0.03896876428280664,0.04106627843951643,0.22016111590438162,40000,64000,72000,2.314904889206865,68872.53008668423,482.5067656147796,1155.7579589244876,1155.7579589244876,0.4937120284021302,1.9301753390964935,0,0,1.9301753390964935,1.9301753390964935,4316.003266713467,4316.003266713467,current_fourier,nan,nan,1269.1576076562192,1269.057561049121,113006.1351984664,12.5,0.94984375,1650.9971854722576,1650.651520146323,230348.93012322226,3.125,0.974453125
268,0.00010719999999999999,80000,10,31.41592653589793,31.413570341407738,0.003804371408084984,-0.004258455609645772,0.11732710786213965,0.011732710786213966,0.0020644017805250773,0.04543568840157566,0.019369301147442015,0.02034686307476321,0.02162019397627828,0.022705436866686385,0.027013731741971837,0.03910903595404655,0.04116923633685607,0.22075353580679427,40000,64000,72000,2.3024288448082433,71375.56244842021,482.97984598999295,1177.3825122226085,1177.3825122226085,0.49152436432732455,1.758729657079128,0,0,1.758729657079128,1.758729657079128,3932.6390672738244,3932.6390672738244,current_fourier,nan,nan,1300.4877826254317,1300.4063474097588,127492.16231538812,12.5,0.94984375,1690.9443700381853,1690.6123745334507,246378.41973866508,3.125,0.974921875
270,0.000108,80000,10,31.41592653589793,31.413570341407738,0.004094493414591897,-0.004523086625377492,0.11799748732080449,0.011799748732080449,0.0020755162615825728,0.0455578342503523,0.01928401474540692,0.020298358051776596,0.02163315624114074,0.02276443139949039,0.027070960377188,0.0393324957736015,0.041460457026382985,0.22126460674918966,40000,64000,72000,2.2941980369115065,72292.51158970136,485.47498429025893,1184.5118988711813,1184.5118988711813,0.48806160462034653,1.54952958595849,0,0,1.54952958595849,1.54952958595849,3464.8534873502877,3464.8534873502877,current_fourier,nan,nan,1317.1591128499294,1317.1102968714163,141472.65689042234,12.5,0.9496875,1685.5123783336096,1685.2969260545494,253696.93964225025,3.125,0.974765625
272,0.00010879999999999999,80000,10,31.41592653589793,31.413570341407738,0.004279623331964299,-0.004753041033737007,0.11891807474922239,0.01189180747492224,0.002091467570876029,0.045732565758724156,0.019368318325452806,0.020386543085247576,0.02173269689362017,0.022862420877280576,0.027028539526455703,0.0396393582497408,0.04180426797666379,0.22183541798611253,40000,64000,72000,2.272870594605085,72851.00371860614,467.72863569051566,1190.3393396098074,1190.3393396098074,0.4822611695877191,1.8348582696881606,0,0,1.8348582696881606,1.8348582696881606,4102.8678201003695,4102.8678201003695,current_fourier,nan,nan,1329.0573203725273,1328.9885976886117,149921.20340520662,12.5,0.9509375,1698.9903154994313,1698.682487948422,270759.40215079836,3.125,0.97515625
274,0.0001096,80000,10,31.41592653589793,31.413570341407738,0.004412642540882913,-0.004861230414262359,0.11930850812533765,0.011930850812533766,0.002102413535673478,0.0458520832206507,0.019418731682022166,0.020463747995274707,0.021790522846504755,0.02292096055797102,0.026910563268723438,0.039769502708445884,0.0420307885421911,0.2222225105036354,40000,64000,72000,2.2555443607134014,73902.06509960396,474.6847045066176,1201.1088544290808,1201.1088544290808,0.48054854114058554,1.8702022535428495,0,0,1.8702022535428495,1.8702022535428495,4181.899370595109,4181.899370595109,current_fourier,nan,nan,1343.3692501572275,1343.3035276859628,155768.43297301172,12.5,0.95171875,1719.9408747663351,1719.6525550347772,286630.9830579277,3.125,0.9750390625
276,0.0001104,80000,10,31.41592653589793,31.413570341407738,0.0046909669315240285,-0.005034672740906231,0.11947261637290608,0.011947261637290608,0.0021079903983474545,0.04591285656923837,0.019450777098293997,0.020428905954624363,0.021711461695656332,0.02280542207694413,0.026748436574485036,0.03982420545763536,0.04208819463427011,0.22256777874500605,40000,64000,72000,2.238875935469262,75907.0955744112,479.66228236260935,1221.0005402036832,1221.0005402036832,0.479623471760382,1.9610438628517461,0,0,1.9610438628517461,1.9610438628517461,4385.027384195279,4385.027384195279,current_fourier,nan,nan,1389.8411533288927,1389.7756256574146,174800.4227524735,12.5,0.95296875,1766.5772819391111,1766.315383860771,313710.49674485996,3.125,0.975390625
278,0.00011119999999999999,80000,10,31.41592653589793,31.413570341407738,0.0049814589551622195,-0.0051813567181671185,0.12018150972191807,0.012018150972191808,0.0021206759003492017,0.046050796956721624,0.019584569096334967,0.020521444119098915,0.021732240288790863,0.022779233080738894,0.026566007658783912,0.04006050324063936,0.04216649143395972,0.22314137387937485,40000,64000,72000,2.2104904257113804,76788.62832140317,481.6345706816562,1232.8328052235172,1232.8328052235172,0.4758731904892867,2.26001167043643,0,0,2.26001167043643,2.26001167043643,5053.539725038709,5053.539725038709,current_fourier,nan,nan,1432.7437936727122,1432.686389340891,191291.7076003461,12.5,0.9546875,1819.3612734610747,1819.1116503497924,336002.1375160962,3.125,0.9762890625
280,0.000112,80000,10,31.41592653589793,31.413570341407738,0.005287042875459815,-0.005249102052123074,0.12088594731705382,0.012088594731705381,0.002132041516451998,0.04617403508956086,0.019668605805710372,0.020553689738327285,0.02173862000583615,0.022743184945934327,0.026417746829632036,0.04029531577235127,0.04233781773259959,0.2238286131526678,40000,64000,72000,2.1853447332753118,77332.52801617226,489.76397035527174,1239.9770904007821,1239.9770904007821,0.4715853689026677,1.9812849076580081,0,0,1.9812849076580081,1.9812849076580081,4430.2877363177,4430.2877363177,current_fourier,nan,nan,1482.182607307709,1482.1151342017442,209366.0999140321,12.5,0.95359375,1861.2221036691278,1861.01476924696,341499.1416045179,3.125,0.9755859375
282,0.00011279999999999999,80000,10,31.41592653589793,31.413570341407738,0.005490492178200168,-0.005407974666226718,0.12096206090455477,0.012096206090455478,0.002138269269495332,0.046241423739925354,0.01963116547423135,0.020531315742511075,0.02172164144228761,0.02273576909324915,0.02642932807078523,0.04032068696818492,0.042348516262332776,0.22423159464858994,40000,64000,72000,2.1849270649943136,77513.88264772137,480.168143902468,1243.3098939514273,1243.3098939514273,0.4711603370252769,1.6417661057693367,0,0,1.6417661057693367,1.6417661057693367,3671.1006156553467,3671.1006156553467,current_fourier,nan,nan,1504.5088517322524,1504.4366814751136,219294.37299391645,12.5,0.953125,1875.6522771504137,1875.3744148867422,329395.8143010039,3.125,0.9757421875
284,0.0001136,80000,10,31.41592653589793,31.413570341407738,0.005591483588507143,-0.00572225383659422,0.12053390365086276,0.012053390365086276,0.0021385215621044524,0.04624415165298691,0.019570581947813883,0.020475907419172802,0.021653744633465283,0.022660683893349066,0.02629953594919429,0.04017796788362092,0.04215195669548543,0.2249808603652366,40000,64000,72000,2.1819202027483695,78318.33125119556,495.8727592284344,1249.9562536558499,1249.9562536558499,0.4738855414156062,1.9341598478438218,0,0,1.9341598478438218,1.9341598478438218,4324.912899129436,4324.912899129436,current_fourier,nan,nan,1524.1364588202716,1524.0909543745975,230509.24234683567,12.5,0.95265625,1890.961016231346,1890.726555509079,298175.9819793084,3.125,0.9761328125
286,0.00011439999999999999,80000,10,31.41592653589793,31.413570341407738,0.005657214846462023,-0.006172388254682493,0.11967968666687319,0.011967968666687319,0.002132420026081353,0.046178133635751815,0.01956033959662748,0.02042038443746273,0.021553907704106503,0.022495599840583937,0.02601448664200722,0.03989322888895773,0.04181176135553723,0.22478045927798432,40000,64000,72000,2.1736760319583888,79960.25947154802,496.43910886822226,1265.51386934543,1265.51386934543,0.47902342675700676,2.138178543808197,0,0,2.138178543808197,2.138178543808197,4781.112571986641,4781.112571986641,current_fourier,nan,nan,1563.0262184492217,1562.9697191727691,242888.3311046211,12.5,0.95453125,1953.5951861113736,1953.318063037352,322968.1203059437,3.125,0.9764453125
288,0.0001152,80000,10,31.41592653589793,31.413570341407738,0.005601460780279817,-0.006641783617488534,0.11912577339752778,0.011912577339752779,0.0021264026864734947,0.046112934047547814,0.019554670883451072,0.02040696220106146,0.021506005010915995,0.022439149354352997,0.025910663187588827,0.03970859113250926,0.04156675022841679,0.22591201188777427,40000,64000,72000,2.1750677832851366,80538.73116468714,496.52589334698905,1271.2827551264668,1271.2827551264668,0.48238617896342223,2.184225812615183,0,0,2.184225812615183,2.184225812615183,4884.077395217267,4884.077395217267,current_fourier,nan,nan,1561.1763038368551,1561.0345165185417,233901.25051619438,12.5,0.955,2000.6985371788362,2000.370057480148,336174.6883701192,3.125,0.9771484375
290,0.000116,80000,10,31.41592653589793,31.413570341407738,0.0056223292308705325,-0.007095696044469686,0.11805244259569975,0.011805244259569974,0.0021112306880741332,0.04594813040890928,0.0194145001621647,0.020264553005242873,0.021355852188406698,0.022275781170374244,0.02574001896374275,0.039350814198566585,0.04120974749649362,0.22581277734582053,40000,64000,72000,2.1803885119002504,81816.5972557306,484.98589917551175,1282.5265061324012,1282.5265061324012,0.4888741655624172,1.8286456681406393,0,0,1.8286456681406393,1.8286456681406393,4088.976020722991,4088.976020722991,current_fourier,nan,nan,1584.6747179491235,1584.4331980024608,222219.25086001895,12.5,0.9546875,2042.429970442956,2042.0685386860093,352389.17121766624,3.125,0.976484375
292,0.00011679999999999999,80000,10,31.41592653589793,31.413570341407738,0.005538959809109814,-0.007456427204053534,0.11691144044439006,0.011691144044439005,0.002093859057131229,0.04575870471430796,0.019227141625385826,0.020070546641286165,0.021164517634698225,0.02208080587010543,0.025535319584065713,0.03897048014813002,0.04082512348993661,0.22598013834270614,40000,64000,72000,2.1841591795468305,82912.54559989195,493.9942925347504,1292.1806959214455,1292.1806959214455,0.49553716528739655,1.7227553557063477,0,0,1.7227553557063477,1.7227553557063477,3852.1980839612243,3852.1980839612243,current_fourier,nan,nan,1614.56604668915,1614.3970543933578,206969.32872517343,12.5,0.955625,2071.184286214425,2070.8267765437427,368769.6469029478,3.125,0.9770703125
294,0.0001176,80000,10,31.41592653589793,31.413570341407738,0.005349545236511935,-0.007756747721123096,0.115425512968815,0.0115425512968815,0.0020734700982638996,0.04553537194603663,0.018992063110400473,0.019851279049369546,0.020945405428444756,0.021863324253586974,0.025410714937183294,0.038475170989605,0.040341268749603976,0.22560673444337967,40000,64000,72000,2.201481655450699,84218.9619277939,495.7515082765617,1302.917383956399,1302.917383956399,0.504250318773908,1.72292919173974,0,0,1.72292919173974,1.72292919173974,3852.5867931488283,3852.5867931488283,current_fourier,nan,nan,1647.3518180309127,1647.1944641559514,189087.36818747566,12.5,0.95578125,2088.8110593898864,2088.5062842870793,358729.37181277166,3.125,0.9771484375
296,0.00011839999999999999,80000,10,31.41592653589793,31.413570341407738,0.005021967728055136,-0.008082503662448259,0.11427459460166554,0.011427459460166555,0.0020565800940621818,0.04534953245693038,0.018997380902711886,0.0198609319266714,0.020945028985759156,0.02185853286299957,0.025360131215598675,0.038091531533888515,0.039934795004428744,0.2241821867165469,40000,64000,72000,2.2192274060562758,85633.49096521125,487.4898358453881,1314.1874098176377,1314.1874098176377,0.5109633222491687,1.9884153387970565,0,0,1.9884153387970565,1.9884153387970565,4446.2318650534935,4446.2318650534935,current_fourier,nan,nan,1690.930224480064,1690.7366438692063,208527.0234146404,12.5,0.95734375,2111.3611370264894,2110.965323841541,385791.07449367293,3.125,0.9776953125
298,0.0001192,80000,10,31.41592653589793,31.413570341407738,0.004733752168607848,-0.008411543171667571,0.11346928759159597,0.011346928759159597,0.00203997783230747,0.04516611376139716,0.01906721317181202,0.019912423772653186,0.02101262855825303,0.021883695229251158,0.025329905178643187,0.03782309586386532,0.03962118307993754,0.22246876024446233,40000,64000,72000,2.2323137578700396,86961.7661304525,491.13711692552874,1328.886935087239,1328.886935087239,0.5158761907143036,1.906188930393199,0,0,1.906188930393199,1.906188930393199,4262.368026316808,4262.368026316808,current_fourier,nan,nan,1742.1173412309,1742.0487356270787,229658.1295486049,12.5,0.9578125,2157.431050658943,2157.1716797625295,437526.9380719097,3.125,0.9780078125
300,0.00011999999999999999,80000,10,31.41592653589793,31.413570341407738,0.0045386550383137705,-0.008669820021178717,0.11286990735454235,0.011286990735454234,0.0020263320194228674,0.04501479778276103,0.019164010308108936,0.01998236691190851,0.021038982004807416,0.021910607735710262,0.02532806927200623,0.037623302451514115,0.03947034177113759,0.2209233959754047,40000,64000,72000,2.2440054985113735,87903.79728349223,491.3157682969401,1339.473181695871,1339.473181695871,0.5196014701102583,1.8072451633324016,0,0,1.8072451633324016,1.8072451633324016,4041.1230372189602,4041.1230372189602,current_fourier,nan,nan,1765.0909611177963,1764.9642700383754,242442.50048766477,12.5,0.95734375,2194.6178241185103,2194.4298093015914,469913.5321332031,3.125,0.9778125
302,0.0001208,80000,10,31.41592653589793,31.413570341407738,0.00438950356198733,-0.00882585198851657,0.11243596148728865,0.011243596148728866,0.0020150600352845252,0.04488942008184696,0.019283244844312472,0.020069646097742044,0.021110780738591416,0.021991188121622447,0.02540104183395272,0.037478653829096216,0.039237869926124644,0.22025986924480945,40000,64000,72000,2.259156367584797,88285.31246755575,484.803456960469,1346.4017724862108,1346.4017724862108,0.5217891341850639,1.8131779156953043,0,0,1.8131779156953043,1.8131779156953043,4054.389074796083,4054.389074796083,current_fourier,nan,nan,1769.1684353196647,1769.1203290793885,245888.4828908437,12.5,0.95578125,2221.2733957594346,2221.0923140504397,474442.08032442216,3.125,0.97765625
304,0.0001216,80000,10,31.41592653589793,31.413570341407738,0.0043074992952897295,-0.008961390425839273,0.11215957595646503,0.011215957595646503,0.0020085722169436294,0.04481709737302974,0.0195057428446578,0.020230871096003376,0.02124704435776166,0.022101497287216484,0.025481618887667732,0.037386525318821674,0.03910470913322513,0.2194514522129486,40000,64000,72000,2.271907562984945,89085.15030110633,484.93723205475686,1354.7458825156725,1354.7458825156725,0.523839287946596,1.8409854172055153,0,0,1.8409854172055153,1.8409854172055153,4116.5685384573435,4116.5685384573435,current_fourier,nan,nan,1765.304344410774,1765.239558862121,245469.70340129675,12.5,0.958125,2261.29610787772,2261.1048717397557,501054.2178036929,3.125,0.9782421875
306,0.0001224,80000,10,31.41592653589793,31.413570341407738,0.00428046147921211,-0.008959492395268186,0.11219989695580974,0.011219989695580974,0.002004343090074023,0.044769890440719454,0.019745358918952512,0.020481140211676727,0.021450188501315214,0.022280983243154164,0.025510391148430372,0.03739996565193658,0.039102012920024014,0.21869533710254885,40000,64000,72000,2.2736554881576865,89503.4176838935,487.04373833364855,1359.1239113745894,1359.1239113745894,0.5238267870090256,1.885254100990211,0,0,1.885254100990211,1.885254100990211,4215.556324674366,4215.556324674366,current_fourier,nan,nan,1747.3697686374237,1747.2963090691053,237719.98657214094,12.5,0.95875,2274.098199825319,2273.901405318878,521205.8415080176,3.125,0.9787109375
308,0.00012319999999999999,80000,10,31.41592653589793,31.413570341407738,0.004294840578869459,-0.008888390892827372,0.11219205946408375,0.011219205946408375,0.0020000942897565053,0.04472241372909679,0.019986631744501833,0.020710828756101852,0.021658063729238626,0.022468700961167973,0.02557232740548193,0.037397353154694585,0.03907069697206269,0.2180325742696845,40000,64000,72000,2.2793348769632353,90500.10129143788,486.5595836445147,1368.7582374613514,1368.7582374613514,0.5242143160737055,1.8932271101954454,0,0,1.8932271101954454,1.8932271101954454,4233.384515242501,4233.384515242501,current_fourier,nan,nan,1743.2279843178583,1743.1909091171226,229971.3577076812,12.5,0.960625,2317.113616874726,2316.9040330609823,550793.458739687,3.125,0.9797265625
310,0.000124,80000,10,31.41592653589793,31.413570341407738,0.004324791905556687,-0.008779557899034595,0.111728012036322,0.011172801203632201,0.001992670928128744,0.04463934282814594,0.020083645200312777,0.02081107842657107,0.02174076947187595,0.02254161358426424,0.025553872947348295,0.037242670678774,0.03893407066696569,0.21813494269690942,40000,64000,72000,2.2871500603663213,91308.61584350301,483.7944225221862,1374.9679767636205,1374.9679767636205,0.5268020101507613,1.801628971801862,0,0,1.801628971801862,1.801628971801862,4028.564851182016,4028.564851182016,current_fourier,nan,nan,1727.5036602063979,1727.420564383952,222267.68827055494,12.5,0.96,2305.1930545239893,2304.853832942229,546349.4552524381,3.125,0.9801171875
312,0.0001248,80000,10,31.41592653589793,31.413570341407738,0.00443106182748366,-0.008715129549415954,0.11090779391797333,0.011090779391797333,0.0019790153968393173,0.044486125891555414,0.020104073062506025,0.02081408866188562,0.021744453970398724,0.022536261797102,0.02550654057369288,0.03696926463932444,0.03865019033030628,0.2177046314037019,40000,64000,72000,2.299796945970934,91805.98960291127,484.55677377558146,1377.1972239850973,1377.1972239850973,0.5312898467385054,1.8128067896531053,0,0,1.8128067896531053,1.8128067896531053,4053.5592117375063,4053.5592117375063,current_fourier,nan,nan,1706.9789170726024,1706.9160575955434,215280.45949982855,12.5,0.96125,2274.459537184963,2274.2299338565235,510932.17318228266,3.125,0.980546875
314,0.0001256,80000,10,31.41592653589793,31.413570341407738,0.0049163639565862755,-0.008770571281749991,0.1104929716327018,0.01104929716327018,0.001969290086947628,0.044376684046328066,0.02004118007009264,0.02076852305687694,0.021712795957820472,0.022513010619216775,0.025559351620393453,0.03683099054423394,0.038505571915668266,0.21737374799876077,40000,64000,72000,2.3132106271299557,92206.87523895771,489.13002873241226,1376.577368893178,1376.577368893178,0.5340650548791159,1.7452710245536478,0,0,1.7452710245536478,1.7452710245536478,3902.5446500626613,3902.5446500626613,current_fourier,nan,nan,1705.705911595153,1705.6442834261572,223795.59277891327,12.5,0.9609375,2236.7070082132595,2236.560188589112,458345.38249616313,3.125,0.9808203125
316,0.00012639999999999998,80000,10,31.41592653589793,31.413570341407738,0.005421896658581979,-0.008900534557365742,0.10997417395409734,0.010997417395409733,0.0019560193514541148,0.044226907550202,0.01992170224121332,0.020636280581070077,0.021594034170354087,0.022417995420320445,0.02551545442750891,0.036658057984699115,0.03832167273825334,0.21710852210236717,40000,64000,72000,2.320131491795422,92980.0595685222,490.54234237099587,1377.3244606962535,1377.3244606962535,0.5373027977098283,1.8045947816136696,0,0,1.8045947816136696,1.8045947816136696,4035.196603529553,4035.196603529553,current_fourier,nan,nan,1701.2853213330047,1701.199327316775,235545.14618434967,12.5,0.96078125,2201.834752053665,2201.5961051323084,384086.4745031036,3.125,0.9811328125
318,0.0001272,80000,10,31.41592653589793,31.41396304048944,0.005725255561149748,-0.009031639968388919,0.10893014309860441,0.01089301430986044,0.0019361078482845484,0.04400122553162069,0.019743646396864743,0.020479926369106054,0.021451347071577843,0.02228221983749782,0.025281528990321586,0.0363100476995348,0.03809855719429164,0.2164328455010301,40000,64000,72000,2.3208937646796763,93586.48828183646,496.35253442208614,1378.0051663431843,1378.0051663431843,0.5436589786861679,1.940532225987402,0,0,1.940532225987402,1.940532225987402,4339.161969836815,4339.161969836815,current_fourier,nan,nan,1699.5161003459534,1699.4316040019926,246909.11833344994,12.5,0.9628125,2162.509270075134,2162.301748671347,413463.8191809353,3.125,0.981796875
320,0.000128,80000,10,31.41592653589793,31.41396304048944,0.005996069662380648,-0.009258381054972085,0.10820492716507438,0.010820492716507438,0.0019144789826278476,0.043754759542566884,0.019618982834930118,0.020343753676569338,0.02132657328835236,0.022159852370688623,0.024969142947131942,0.03606830905502479,0.037889441476323026,0.21551772859630708,40000,64000,72000,2.307579109502077,94735.65419165882,498.77604047394414,1385.7171338792093,1385.7171338792093,0.5482092630789425,2.0599311775584943,0,0,2.0599311775584943,2.0599311775584943,4606.146141991983,4606.146141991983,current_fourier,nan,nan,1731.4765442966889,1731.3967026172597,265303.89788248646,12.5,0.96359375,2197.445280593731,2197.284136083765,483144.58989981224,3.125,0.981953125
322,0.0001288,80000,10,31.41592653589793,31.41396304048944,0.006175441163609077,-0.009443249548060027,0.10794178470889508,0.010794178470889508,0.00190116113497666,0.04360230653275879,0.01954518111668848,0.020289277124836583,0.021273928788449234,0.02214869792214307,0.024913445364618494,0.03598059490296503,0.03777343097790524,0.2145557901941874,40000,64000,72000,2.308044603098495,95456.46024987797,487.82153820677405,1394.6977703609266,1394.6977703609266,0.5497468591786987,2.1961775607820275,0,0,2.1961775607820275,2.1961775607820275,4910.80231656829,4910.80231656829,current_fourier,nan,nan,1762.077329473238,1761.972179909134,275802.07556777453,12.5,0.9653125,2241.7894001398936,2241.5900506997054,510712.38884922094,3.125,0.9825390625
324,0.0001296,80000,10,31.41592653589793,31.413570341407738,0.006149606200408487,-0.009523797828803115,0.10772774375943298,0.010772774375943298,0.001890632740876409,0.04348140684104424,0.019598639774363685,0.02033617562755757,0.021338955354823313,0.0222036531192535,0.02472836740092161,0.03590924791981099,0.037687469352234645,0.21313868990806906,40000,64000,72000,2.295450228322109,95436.2219030849,494.8103363033887,1401.2907217364077,1401.2907217364077,0.5516163712278421,2.117347149863021,0,0,2.117347149863021,2.117347149863021,4734.53215905915,4734.53215905915,current_fourier,nan,nan,1793.8378507304715,1793.7477327437475,284030.5065764489,12.5,0.965,2271.556591628279,2271.3259881094004,496838.3350077941,3.125,0.9828515625
326,0.0001304,80000,10,31.41592653589793,31.413570341407738,0.006071218451846536,-0.009518261876214594,0.10810253574072035,0.010810253574072035,0.0018866143157538933,0.043435173716170325,0.019677200189898096,0.02046146515159829,0.021479965956388295,0.02234867020754323,0.024657998593351795,0.03603417858024011,0.03772625472901302,0.21304565619400714,40000,64000,72000,2.280982441752618,94753.137055764,483.9082545177186,1397.8042706901651,1397.8042706901651,0.5493912043403255,1.9003025175501003,0,0,1.9003025175501003,1.9003025175501003,4249.205607056012,4249.205607056012,current_fourier,nan,nan,1796.3683384965236,1796.2476754693082,280563.6835911285,12.5,0.96453125,2239.2586760544,2238.9755469762754,453599.6039711227,3.125,0.9826953125
328,0.0001312,80000,10,31.41592653589793,31.413570341407738,0.005983877809217716,-0.00950519293355483,0.10833232653214869,0.01083323265321487,0.001885114176426805,0.043417901566367816,0.019887400625501876,0.02064115237739952,0.021624533076574103,0.022432051171854428,0.02453288697428212,0.03611077551071623,0.03780882401145819,0.2128838326568558,40000,64000,72000,2.264595228369045,95039.25487341557,483.2344091580708,1402.3729965583834,1402.3729965583834,0.5476660749556217,1.8076183093710803,0,0,1.8076183093710803,1.8076183093710803,4041.957417126981,4041.957417126981,current_fourier,nan,nan,1810.51920967533,1810.4691081793537,279771.9293389893,12.5,0.9653125,2244.985970280676,2244.859553632288,422217.0273342482,3.125,0.98296875
