step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,16,31.41592653589793,31.415141137734533,-0.0013562107961475718,0.00022503068617436505,0.12310835555939592,0.007694272222462245,0.002051331384198864,0.045291625983164524,0.004602028647880339,0.005672384769740447,0.007994036864169371,0.019091915594306782,0.029067357843661688,0.04103611851979864,0.04842256232864824,0.22085300371059818,160000,256000,288000,3.777791713529969,81292.08330597833,449.2945877593689,1065.3587898508233,1065.3587898508233,0.4557238930973274,2.0436949734612853,0,0,2.0436949734612853,2.0436949734612853,6462.7309587750315,6462.7309587750315,current_fourier,nan,nan,993.1674328696944,993.1491811681058,109883.67450186374,50.0,0.83265625,1293.4736998124256,1293.3977449868646,255368.97451681204,12.5,0.9101171875
390,7.8e-05,320000,16,31.41592653589793,31.415337487275384,-0.0015111422045928531,0.0001934548888698458,0.122919180652097,0.007682448790756063,0.002032970548179677,0.045088474671246936,0.004688557291402549,0.005921681241122598,0.00842659840549815,0.018459041689229898,0.028758214019156472,0.040973060217365666,0.04779099149659295,0.2213883954206846,160000,256000,288000,3.7433655338854854,78251.2424339795,450.5221344472804,1053.871890939758,1053.871890939758,0.456721063519941,1.884454509837273,0,0,1.884454509837273,1.884454509837273,5959.168398061963,5959.168398061963,current_fourier,nan,nan,969.8268985932729,969.802413960938,98009.32279481659,50.0,0.840625,1265.8596130879257,1265.7758479007741,225930.20742195423,12.5,0.9128515625
395,7.9e-05,320000,16,31.41592653589793,31.415337487275384,-0.0016632905470515284,2.15509488064217e-05,0.12303870531715672,0.007689919082322295,0.002020453302128428,0.04494945274559444,0.005117085632858053,0.006470812731698965,0.009060367826940247,0.01812314520398739,0.028482731149036274,0.04101290177238557,0.04711516701441711,0.2216029594133824,160000,256000,288000,3.703905183412504,75340.65659458858,470.1103124520809,1048.4936824442343,1048.4936824442343,0.4561116770939455,1.8920956575280932,0,0,1.8920956575280932,1.8920956575280932,5983.3318287026905,5983.3318287026905,current_fourier,nan,nan,957.2147123037248,957.1824674529074,78389.22250046134,50.0,0.8428125,1261.1269180755337,1261.0389987080084,206783.23057311703,12.5,0.9151171875
400,7.999999999999999e-05,320000,16,31.41592653589793,31.41523931250496,-0.0017132513377562887,-0.00021009260277279963,0.12395219155103049,0.0077470119719394055,0.0020122022578626902,0.04485757748544487,0.006187090139506174,0.007409640273862822,0.009567883203555488,0.017814561103055383,0.028227238279877213,0.04131739718367683,0.046629579868854173,0.2224049214815802,160000,256000,288000,3.643629102693995,81808.96843588767,479.99190702725053,1050.4784838479545,1050.4784838479545,0.4510786173447544,1.9361917631262628,0,1,1.9361917631262628,1.9361917631262628,6122.775958336208,6122.775958336208,current_fourier,nan,nan,968.7128493424192,968.6778715146844,85494.83803857831,50.0,0.844375,1318.9599125364598,1318.8681643960208,263774.348375949,12.5,0.9164453125
405,8.099999999999999e-05,320000,16,31.41592653589793,31.41523931250496,-0.001824978091581905,-0.0003006645576049589,0.12418688429024966,0.0077616802681406034,0.002002518321510121,0.04474950638286551,0.006731454234334946,0.0076721368707909675,0.009478311566957642,0.017750135196848305,0.028074879938606967,0.04139562809674988,0.04647700335452693,0.22319315176394514,160000,256000,288000,3.617113687850043,87178.81196934154,473.6617645254412,1089.832447669957,1089.832447669957,0.4497535883597454,1.6100653058015424,0,0,1.6100653058015424,1.6100653058015424,5091.473547948388,5091.473547948388,current_fourier,nan,nan,1002.1930397113522,1002.1661522132308,94149.17284873656,50.0,0.84984375,1442.050054763183,1441.9663970277907,311162.32305509335,12.5,0.9191796875
410,8.2e-05,320000,16,31.41592653589793,31.415141137734533,-0.0018969556489888536,-0.00027583022794258903,0.12525431164351236,0.007828394477719523,0.0019993374476926884,0.04471395137641817,0.006800036548136119,0.007678301830869835,0.009510887612305915,0.0175902082430559,0.028089897644830178,0.04175143721450412,0.046351495363654446,0.2240966705869757,160000,256000,288000,3.58820671655946,88262.28606542,469.25541541339777,1094.8298434474495,1094.8298434474495,0.4434204605115128,1.7703632401378087,0,0,1.7703632401378087,1.7703632401378087,5598.3801246711,5598.3801246711,current_fourier,nan,nan,1002.1893854577063,1002.1498558188282,98012.02278857575,50.0,0.8509375,1459.2629480910584,1459.1651703880148,311776.2852113279,12.5,0.9203125
415,8.3e-05,320000,16,31.41592653589793,31.415042962964108,-0.0019747005008491875,-0.00021890058840422013,0.12646374005714361,0.007903983753571476,0.0020003053364234056,0.0447247731847061,0.0067157809153610346,0.007556704201611934,0.009326657658835205,0.017264214061900162,0.0282172645277292,0.04215458001904787,0.046116761375023,0.22516501785735657,160000,256000,288000,3.570005380511949,90800.51340141677,466.74462227135825,1108.1883422904482,1108.1883422904482,0.43670290726926697,1.6857418435640923,0,0,1.6857418435640923,1.6857418435640923,5330.7837727137885,5330.7837727137885,current_fourier,nan,nan,1011.9206194411091,1011.8948807263932,104294.09122380111,50.0,0.85578125,1475.478571580485,1475.397777974991,332666.8670181776,12.5,0.9225390625
420,8.4e-05,320000,16,31.41592653589793,31.415042962964108,-0.0019353882602974272,-0.00019709021934218872,0.12750878576463237,0.007969299110289523,0.002000005936026162,0.04472142591673662,0.006771558270580448,0.007627874822835657,0.009473379010603435,0.01655089443717148,0.02808088341803007,0.042502928588210795,0.04592744691163295,0.22659599958681367,160000,256000,288000,3.5236327598462918,93849.29977407548,467.42292292617,1146.5454480621445,1146.5454480621445,0.43100274695225804,1.7090365582340346,0,0,1.7090365582340346,1.7090365582340346,5404.448128514543,5404.448128514543,current_fourier,nan,nan,1050.772087022462,1050.7503400190355,120064.53185083884,50.0,0.85875,1561.1369668140037,1561.0625744174451,373781.71255555074,12.5,0.924296875
425,8.499999999999999e-05,320000,16,31.41592653589793,31.415042962964108,-0.001977172570598489,-0.0001129155780034138,0.12836489927277692,0.008022806204548557,0.0019995208877982037,0.04471600259189325,0.006520650708524655,0.007405833991523058,0.00942866709331358,0.01589171094701957,0.027746301109965114,0.0427882997575923,0.04587718924898009,0.2278216967028792,160000,256000,288000,3.4584284354561943,92118.61851356928,461.5854702094749,1169.543988238899,1169.543988238899,0.4262432380910713,1.8231076103848303,0,0,1.8231076103848303,1.8231076103848303,5765.172468402907,5765.172468402907,current_fourier,nan,nan,1066.5197269704445,1066.496717428407,109957.32473753172,50.0,0.8621875,1602.9123423035896,1602.8392571889965,323654.43706627365,12.5,0.92640625
430,8.599999999999999e-05,320000,16,31.41592653589793,31.415042962964108,-0.0020410459749996726,-3.4150067911047645e-05,0.12860585448972686,0.008037865905607929,0.001998520038529964,0.044704810015589645,0.006454489627043698,0.007430085800446168,0.009651035231844777,0.015344819873685508,0.02753646975740327,0.042868618163242285,0.04586542737954826,0.2293497501791407,160000,256000,288000,3.425843386885987,92232.22665612979,456.00439624241784,1174.6534698596101,1174.6534698596101,0.4249932029338325,1.7509652322210034,0,0,1.7509652322210034,1.7509652322210034,5537.038237584018,5537.038237584018,current_fourier,nan,nan,1067.3375985818725,1067.3195243101886,110580.36632645458,50.0,0.86390625,1571.1385652900601,1571.0819339083032,316651.8974898961,12.5,0.9277734375
435,8.7e-05,320000,16,31.41592653589793,31.414944788193683,-0.002053797504671602,-8.845377429683113e-05,0.12761761407039426,0.007976100879399642,0.0019804036336915644,0.04450172618777348,0.006381516802796772,0.007390741131377899,0.009622195238554327,0.014804561882919733,0.02698879420518252,0.04253920469013142,0.04547611932671381,0.22989531047458014,160000,256000,288000,3.3837077305388794,94694.8844539555,454.0252417763765,1191.6908290882025,1191.6908290882025,0.43066970842838836,1.7570943874213014,0,0,1.7570943874213014,1.7570943874213014,5556.420328149626,5556.420328149626,current_fourier,nan,nan,1091.2226244615279,1091.1929828293125,118471.90470221605,50.0,0.866875,1560.3660928433985,1560.2740324176905,306607.99450718187,12.5,0.9296484375
440,8.8e-05,320000,16,31.41592653589793,31.414846613423258,-0.001992492517471648,-0.00033766635261164315,0.12660904367600861,0.007913065229750538,0.001954262357283564,0.04420703968016365,0.006372757460415711,0.007424155971710796,0.0096960471484883,0.014301269996454414,0.026521916471388032,0.04220301455866954,0.04505867781000415,0.23038887308353265,160000,256000,288000,3.351661549771421,97129.85429028224,456.9717802271154,1206.538829267111,1206.538829267111,0.4363181234354931,1.7442604202507768,0,0,1.7442604202507768,1.7442604202507768,5515.83576047494,5515.83576047494,current_fourier,nan,nan,1109.4811444997808,1109.4631084236235,120584.07562918012,50.0,0.86953125,1572.5866625762837,1572.517907305827,292881.9228853154,12.5,0.9312109375
445,8.9e-05,320000,16,31.41592653589793,31.414846613423258,-0.0018262532421280998,-0.0005745887637170195,0.12532133371752419,0.007832583357345262,0.001924924887833415,0.04387396594603017,0.006793892031409441,0.007872531567613647,0.009986593265955098,0.013599722267001024,0.02594214795924231,0.0417737779058414,0.044730257322554645,0.23075584590627615,160000,256000,288000,3.312080673219291,103571.40641419214,457.9845432981623,1228.868779373313,1228.868779373313,0.44343711815093645,1.746823419342361,0,0,1.746823419342361,1.746823419342361,5523.94067524529,5523.94067524529,current_fourier,nan,nan,1160.009848970857,1159.9964009702612,146919.40488492788,50.0,0.8728125,1548.8635079468445,1548.7911859306314,294589.59123864095,12.5,0.9311328125
450,8.999999999999999e-05,320000,16,31.41592653589793,31.414846613423258,-0.0017851749270765124,-0.0005771213077609152,0.12461143442572166,0.007788214651607604,0.0018991539903306092,0.04357928395844302,0.007174398547739093,0.008236028239704051,0.01008404193265963,0.012972201474480735,0.02547345197974319,0.041537144808573886,0.04446066531415564,0.2306164939032211,160000,256000,288000,3.270769119657621,108782.30540214537,454.2090194780644,1250.5471901959481,1250.5471901959481,0.4476966395719853,1.8578098005827075,0,0,1.8578098005827075,1.8578098005827075,5874.910429224568,5874.910429224568,current_fourier,nan,nan,1213.8462311402077,1213.829181827205,166375.16500483052,50.0,0.87453125,1549.324989837872,1549.2689997641567,298638.93651433045,12.5,0.9325390625
455,9.099999999999999e-05,320000,16,31.41592653589793,31.414846613423258,-0.0017746004835517948,-0.0003214892140521347,0.12364506415924496,0.00772781650995281,0.0018711373299508673,0.04325664492249563,0.007471405274389114,0.008517817040888267,0.010213155528368018,0.012550150635472908,0.024874518086405697,0.04121502138641499,0.04391808794025669,0.23011042602806375,160000,256000,288000,3.218828766750518,110379.43104578057,460.06496171448237,1270.7046543572228,1270.7046543572228,0.45318432821128224,1.719455264987502,0,0,1.719455264987502,1.719455264987502,5437.394972128879,5437.394972128879,current_fourier,nan,nan,1233.290071099996,1233.277594668562,168613.5912656199,50.0,0.87546875,1595.520116613841,1595.4707282823827,289198.60282063665,12.5,0.933359375
460,9.2e-05,320000,16,31.41592653589793,31.41465026388241,-0.0018097339167508434,-0.00025729062929419637,0.12325395430228558,0.007703372143892849,0.0018523408970100538,0.04303883010735833,0.007946741374836128,0.008982016566625005,0.010502576702512582,0.012320226400788779,0.02446432015744935,0.0410846514340952,0.043655914697581066,0.22966237523265165,160000,256000,288000,3.175793626541125,113137.14892649355,459.2978366626238,1320.9793790659312,1320.9793790659312,0.4553903752339939,1.7687801014887816,0,0,1.7687801014887816,1.7687801014887816,5593.373800688333,5593.373800688333,current_fourier,nan,nan,1294.4482888631678,1294.4370448786226,188271.11414373046,50.0,0.87671875,1694.7445101900903,1694.6898097493797,305852.28590389807,12.5,0.9333984375
465,9.3e-05,320000,16,31.41592653589793,31.414748438652833,-0.001939449628464969,-0.00027564929758489226,0.1214659483438042,0.007591621771487762,0.0018355900407711298,0.04284378648965483,0.007802043563596579,0.008806600565440774,0.010274443589560289,0.012024920012085449,0.024659787835919395,0.04048864944793473,0.043541070259077795,0.22901344062607493,160000,256000,288000,3.2482898355836705,118543.47733296429,457.2025553808345,1344.8402957505064,1344.8402957505064,0.4657799667487531,1.8443659066092093,0,0,1.8443659066092093,1.8443659066092093,5832.397103646502,5832.397103646502,current_fourier,nan,nan,1320.5034511609351,1320.4888203269916,196575.06205350274,50.0,0.87796875,1727.1360939803744,1727.0879459372964,294965.7165722512,12.5,0.934453125
470,9.4e-05,320000,16,31.41592653589793,31.414748438652833,-0.0020555683258714143,-0.00029127281640012033,0.12024425565919758,0.007515265978699849,0.0018236252062615948,0.04270392495147952,0.007472548429880266,0.008466877344663934,0.009983707317009441,0.011778505807474958,0.02524638995051282,0.04008141855306586,0.04363822644618271,0.22885710532951048,160000,256000,288000,3.359347496424934,122649.04769863818,459.4930288459908,1366.65740195686,1366.65740195686,0.4727333525007188,1.7878446118736606,0,0,1.7878446118736606,1.7878446118736606,5653.661075980484,5653.661075980484,current_fourier,nan,nan,1297.1924765547603,1297.1791520276142,189735.31544803272,50.0,0.88171875,1780.3021498307755,1780.259181702233,364819.6667409651,12.5,0.93453125
475,9.499999999999999e-05,320000,16,31.41592653589793,31.414748438652833,-0.002272144716855427,-0.0004562502816992959,0.11922614307018187,0.007451633941886367,0.0018110322806993982,0.04255622493477773,0.00621339470167265,0.007317992665508911,0.00920258883965938,0.01162668732999734,0.02566394369483542,0.03974204769006062,0.043829186383870615,0.22852829444274397,160000,256000,288000,3.444069300100193,123368.24544531183,463.8595375889478,1351.3970905054857,1351.3970905054857,0.478780454267035,1.8903716299279787,0,0,1.8903716299279787,1.8903716299279787,5977.879974737334,5977.879974737334,current_fourier,nan,nan,1271.1613064858293,1271.1449555569711,173203.4284276063,50.0,0.88359375,1722.0251718530571,1721.9555120344892,356213.3749408686,12.5,0.9361328125
480,9.6e-05,320000,16,31.41592653589793,31.414748438652833,-0.002654929518474911,-0.00034939619799437147,0.11905166452905963,0.007440729033066227,0.0018020609728466401,0.04245068872052184,0.005330901570331527,0.006456281157989047,0.008520513089299946,0.011806679879384956,0.025676598795916123,0.03968388817635321,0.043874126504025335,0.22847335536583444,160000,256000,288000,3.4508176123348404,118245.23366164653,461.6281106629468,1339.1068763288647,1339.1068763288647,0.47995237321399553,1.7485874110793385,0,0,1.7485874110793385,1.7485874110793385,5529.518906907854,5529.518906907854,current_fourier,nan,nan,1219.417159146206,1219.4039219963447,143875.18834582387,50.0,0.88515625,1670.2519920678433,1670.2003715374394,285042.28293786105,12.5,0.9376171875
485,9.7e-05,320000,16,31.41592653589793,31.414748438652833,-0.0028208909449899443,-0.0002868976763775728,0.11710781463349004,0.007319238414593128,0.0017827510470650532,0.04222263666642638,0.00499637390880669,0.006151368308480512,0.008289680866251346,0.011881240426481345,0.02533530101071808,0.03903593821116335,0.04375347802493882,0.2280002508104902,160000,256000,288000,3.4614668324240476,119865.97496009397,460.13073923102115,1341.0960549597855,1341.0960549597855,0.4914184281910572,1.8262891862526223,0,0,1.8262891862526223,1.8262891862526223,5775.233494693756,5775.233494693756,current_fourier,nan,nan,1198.234931852206,1198.2133586175678,138369.53644746682,50.0,0.8890625,1641.099876971695,1641.045994937261,295791.5967287224,12.5,0.9392578125
490,9.8e-05,320000,16,31.41592653589793,31.414748438652833,-0.0029045423474460823,-0.00010604793567093722,0.11495774940150391,0.0071848593375939945,0.0017542993008733171,0.04188435627860738,0.004332420879722912,0.005418282151540111,0.007506512475145632,0.01144384928853039,0.02499735833886923,0.038319249800501304,0.043291987793035315,0.22770237903172721,160000,256000,288000,3.4791715695912475,121137.47573670346,471.7214317269435,1321.7948496713007,1321.7948496713007,0.5041157793417254,1.907735215909844,0,0,1.907735215909844,1.907735215909844,6032.7884547881995,6032.7884547881995,current_fourier,nan,nan,1167.776498946487,1167.747359186399,107194.6411017467,50.0,0.8890625,1605.9082038072092,1605.8296913569018,331569.27637695515,12.5,0.93875
495,9.9e-05,320000,16,31.41592653589793,31.414846613423258,-0.0028128311073869795,-3.79644931923702e-05,0.11419530428658359,0.007137206517911474,0.0017304983382831864,0.04159925886699409,0.0036727179723607564,0.004687914501728876,0.006773650574299363,0.011387357766595503,0.024582967850671218,0.038065101428861194,0.043024557131933434,0.22688243990440013,160000,256000,288000,3.444340273603966,122071.52387586144,471.1533235919875,1298.8101187742288,1298.8101187742288,0.5086549850151099,1.9252832988382085,0,0,1.9252832988382085,1.9252832988382085,6088.280365411349,6088.280365411349,current_fourier,nan,nan,1154.91522044452,1154.8933460037065,111531.50070095673,50.0,0.8890625,1577.8081960968962,1577.7400323130862,305309.6148052078,12.5,0.9398828125
500,9.999999999999999e-05,320000,16,31.41592653589793,31.414846613423258,-0.0027865357052496353,0.00039898170770988117,0.11209113637195103,0.00700569602324694,0.001703318089995035,0.04127127439266971,0.0027969563771543062,0.003749424012604605,0.005818421184242215,0.011138214033944934,0.024218137930535774,0.03736371212398368,0.04280030212504365,0.22538675357646568,160000,256000,288000,3.456921032567348,119749.91443437935,476.63104221908543,1285.5216837985179,1285.5216837985179,0.5215460531455769,2.2405729827995793,0,0,2.2405729827995793,2.2405729827995793,7085.31388948394,7085.31388948394,current_fourier,nan,nan,1145.0050481870862,1144.9867207044686,116343.87698104844,50.0,0.89140625,1551.441262945799,1551.3775931993398,293862.18058166537,12.5,0.94140625
505,0.000101,320000,16,31.41592653589793,31.414846613423258,-0.002760805351716933,0.0009111897902227263,0.11203495293308,0.0070021845583175,0.0016804593764412098,0.0409934064995971,0.0019392677512458294,0.0028401351630549087,0.005060873446337561,0.011723933130682113,0.023800371367037353,0.03734498431102667,0.04228933690070043,0.2238011673813832,160000,256000,288000,3.3989922957352268,108979.74610140147,484.36213055007215,1305.3730769371002,1305.3730769371002,0.521964817540603,1.9948741228947917,0,0,1.9948741228947917,1.9948741228947917,6308.34587367819,6308.34587367819,current_fourier,nan,nan,1132.952404421437,1132.9302453635023,116002.6859088027,50.0,0.8934375,1580.6035480839957,1580.5319083958861,315775.95180066134,12.5,0.9428125
510,0.000102,320000,16,31.41592653589793,31.414944788193683,-0.002566934376941427,0.0013417636181020135,0.11117930972755433,0.006948706857972145,0.0016578684669449999,0.04071693096176331,0.0016496281464717182,0.0024316781293148267,0.0043651577728855235,0.012558606579179118,0.023087809539419815,0.037059769909184775,0.04193008163415194,0.2226643410076302,160000,256000,288000,3.322605199977824,126518.02600452384,470.85033451078783,1363.4117958742904,1363.4117958742904,0.5272664770774087,1.8195684886070664,1,0,1.8195684886070664,1.8195684886070664,5753.980782668469,5753.980782668469,current_fourier,nan,nan,1134.2602091979445,1134.2340412489493,120435.00055687319,50.0,0.89515625,1645.877018964003,1645.7984976760765,353553.2008058767,12.5,0.945390625
515,0.000103,320000,16,31.41592653589793,31.415042962964108,-0.0026127615332180044,0.0015190285892356969,0.10904070330381896,0.006815043956488685,0.0016277980733560974,0.0403459796430338,0.0013483051259001585,0.001966071048801862,0.0033973924790320856,0.013401509769616871,0.02222744422766617,0.036346901101272984,0.0417758090083494,0.22045929484340818,160000,256000,288000,3.2615261720363744,139206.5075915147,467.55844151393404,1447.1335811073525,1447.1335811073525,0.5399089349387951,2.102377857977349,0,0,2.102377857977349,2.102377857977349,6648.302533514421,6648.302533514421,current_fourier,nan,nan,1255.069199363715,1255.052044971169,182566.37761068292,50.0,0.898125,1842.6539702177904,1842.581138321129,503627.59087701794,12.5,0.9474609375
520,0.000104,320000,16,31.41592653589793,31.414944788193683,-0.0027927693236934332,0.0014213121090626223,0.10704362639874179,0.006690226649921362,0.001596556036590493,0.03995692726662666,0.0010235944611604092,0.0015190155013451812,0.0025891073392655777,0.014337328234529505,0.02114303778846465,0.035681208799580595,0.042165386329610116,0.21753962611552982,160000,256000,288000,3.1602872211680855,152232.00449092177,489.77551260586176,1516.0336440253332,1516.0336440253332,0.5516484890152817,2.194381748675777,0,0,2.194381748675777,2.194381748675777,6939.244381718632,6939.244381718632,current_fourier,nan,nan,1407.4302364711068,1407.411249503305,232398.46391680144,50.0,0.900625,2003.212798309303,2003.158418505113,614409.9666690541,12.5,0.947421875
525,0.00010499999999999999,320000,16,31.41592653589793,31.414944788193683,-0.002770569610041062,0.001280425069963015,0.10570038009118908,0.0066062737556993175,0.0015666826644472687,0.0395813423780355,0.000841479442311383,0.0012567714548532033,0.002121966651509587,0.014330137532884868,0.020095393021762546,0.03523346003039636,0.04221567634638744,0.21487000334367243,160000,256000,288000,3.041865015724786,167289.82920098552,492.8802960311295,1587.1864067373758,1587.1864067373758,0.5597737429294666,2.2735357702740755,0,0,2.2735357702740755,2.2735357702740755,7189.551375931418,7189.551375931418,current_fourier,nan,nan,1504.4786540286664,1504.4600866903254,257845.03606233787,50.0,0.90125,2206.522094271649,2206.466875063972,696710.2961679086,12.5,0.94890625
530,0.000106,320000,16,31.41592653589793,31.414846613423258,-0.0031056885867719883,0.001198110197098578,0.10502489111866314,0.0065640556949164465,0.0015451448773703335,0.03930833089016034,0.0007704702321996619,0.0011652446242421744,0.0020190109663648075,0.014299627952641374,0.019583686692758465,0.03500829703955438,0.04209130547994285,0.2135950163913561,160000,256000,288000,2.983473572280185,170973.39332144998,489.07683339764964,1615.025058603641,1615.025058603641,0.5639443855882545,2.3062863697259126,0,0,2.3062863697259126,2.3062863697259126,7293.117864935086,7293.117864935086,current_fourier,nan,nan,1466.0481897018876,1466.0232389825367,241844.91806205676,50.0,0.90546875,2168.7192967133196,2168.670198873063,618875.9863974189,12.5,0.9513671875
535,0.000107,320000,16,31.41592653589793,31.414846613423258,-0.003459271038002283,0.0011335026344734991,0.10386868893214012,0.006491793058258757,0.0015254041969442584,0.03905642324822203,0.0007280374527242306,0.0010964096737623092,0.0018965444519273653,0.014540575584886691,0.01887102514747563,0.03462289631071337,0.042404064917241115,0.21237225698423956,160000,256000,288000,2.9069049148860664,175978.28682911678,484.5793051689772,1643.7456172261802,1643.7456172261802,0.5711071318076559,2.359075800373102,0,0,2.359075800373102,2.359075800373102,7460.052702163701,7460.052702163701,current_fourier,nan,nan,1428.4938032531368,1428.482668301184,225311.85123464972,50.0,0.9078125,2155.8608028587014,2155.815811681541,485834.6513381326,12.5,0.9526171875
540,0.000108,320000,16,31.41592653589793,31.414846613423258,-0.003485005051692034,0.0012727609938071199,0.10366457385799621,0.006479035866124763,0.001508380665170773,0.03883787668205837,0.0007869558769869763,0.001184476608672987,0.002018288719944882,0.014506221683709523,0.0182126655258123,0.034554857952665406,0.0421929303794626,0.21150042807619351,160000,256000,288000,2.811014771663187,174942.3041935973,476.89609083392713,1659.3135824669407,1659.3135824669407,0.5721852938694768,2.4255668310807574,0,0,2.4255668310807574,2.4255668310807574,7670.315803172089,7670.315803172089,current_fourier,nan,nan,1473.243822109501,1473.2344468391343,234719.0654259706,50.0,0.9090625,2188.0923378804923,2188.0602805916933,486936.76430996147,12.5,0.954375
545,0.00010899999999999999,320000,16,31.41592653589793,31.414944788193683,-0.003344899111554699,0.0014466162083693428,0.10313083594156852,0.006445677246348033,0.0014952083829705032,0.03866792447197681,0.001011143234874339,0.0015104122568888345,0.0025271884433412076,0.014516844419968826,0.017869058874029103,0.034376945313856176,0.041703962824664535,0.21098776655557658,160000,256000,288000,2.772254674115631,166299.02431247145,473.80569717044585,1655.3257178547324,1655.3257178547324,0.5758242445076409,2.112785607003366,0,0,2.112785607003366,2.112785607003366,6681.214725752034,6681.214725752034,current_fourier,nan,nan,1506.937682260549,1506.9205956990686,239773.76051456085,50.0,0.91203125,2101.9836443869344,2101.9207854052183,469005.7854219664,12.5,0.95625
550,0.00010999999999999999,320000,16,31.41592653589793,31.414944788193683,-0.0029180627876503273,0.001476854670203195,0.10148520416296679,0.006342825260185424,0.001471769003018304,0.03836364168087154,0.0012836862019809504,0.0018927509262387395,0.00312469598929592,0.013908749323717431,0.0173924951740224,0.033828401387655596,0.04131120570539049,0.20958572117168903,160000,256000,288000,2.742073833122427,155295.06900568985,479.13666385491626,1639.8442574180071,1639.8442574180071,0.5859370605331417,2.1670858165813147,0,0,2.1670858165813147,2.1670858165813147,6852.927065442841,6852.927065442841,current_fourier,nan,nan,1477.7269278198917,1477.71239365878,222925.7823374684,50.0,0.9140625,2086.6719764124637,2086.610001187138,454472.8674567252,12.5,0.956953125
555,0.000111,320000,16,31.41592653589793,31.414944788193683,-0.0026788967205356737,0.0019135939229661145,0.10200664185986427,0.006375415116241517,0.0014613882284674402,0.038228107832685626,0.0018327630833651777,0.002577514688531828,0.003905608440188352,0.013961565683977762,0.017777281176300418,0.03400221395328809,0.04035664758405673,0.20844877688778857,160000,256000,288000,2.78841155472565,156813.22330766488,474.3483913447956,1619.729143233057,1619.729143233057,0.5826088315259852,2.2586201423564347,0,0,2.2586201423564347,2.2586201423564347,7142.384018980079,7142.384018980079,current_fourier,nan,nan,1430.8399509067199,1430.82547577368,200364.10027123173,50.0,0.9175,2086.672575624551,2086.6214272373622,519129.50699945085,12.5,0.958828125
560,0.000112,320000,16,31.41592653589793,31.414944788193683,-0.0024142302647416963,0.002898788753433322,0.10269340892763193,0.006418338057976996,0.0014657878316563743,0.038285608675537264,0.0026641991121944208,0.0033528804645718956,0.004394158454760906,0.014162776489458165,0.017719660954936052,0.034231136309210645,0.03951505807074194,0.2086506737380902,160000,256000,288000,2.7607864831789706,167955.23488963902,496.7469067605298,1645.2291672129832,1645.2291672129832,0.5784462014437951,2.4299306121112525,0,0,2.4299306121112525,2.4299306121112525,7684.115290438689,7684.115290438689,current_fourier,nan,nan,1432.286432123886,1432.2694782857045,162999.71205418903,50.0,0.918125,2133.727640930304,2133.676884418803,488086.4821952983,12.5,0.9590234375
565,0.000113,320000,16,31.41592653589793,31.414944788193683,-0.002390257729599565,0.0035759123486819103,0.1029727814273417,0.0064357988392088564,0.0014699151153127724,0.03833947202704769,0.0032480782741084505,0.0038615742343659815,0.004812674889009059,0.014668021878750142,0.017573272592959963,0.03432426047578057,0.0398957723716359,0.20907709403989766,160000,256000,288000,2.730550322035892,174546.64003592572,493.5319555463987,1673.3029837748827,1673.3029837748827,0.5769430294696709,2.1289388658908557,0,0,2.1289388658908557,2.1289388658908557,6732.2958154708585,6732.2958154708585,current_fourier,nan,nan,1508.1765939520699,1508.165648153524,204705.19002778057,50.0,0.91890625,2417.32341751575,2417.290566116537,759251.3282782597,12.5,0.9605078125
570,0.00011399999999999999,320000,16,31.41592653589793,31.414846613423258,-0.002223126659743956,0.00385146401873248,0.10394513411457595,0.006496570882160997,0.0014790439402603756,0.03845834032118879,0.0034925819051042067,0.004024133099752301,0.00488933376537597,0.015429888692952646,0.017620960204999432,0.034648378038191985,0.0398801584833489,0.21020400161254163,160000,256000,288000,2.7123478716110085,176148.8550947075,494.4275967180642,1683.6117957553906,1683.6117957553906,0.5711415079893372,1.9057026177754701,0,0,1.9057026177754701,1.9057026177754701,6026.36081511577,6026.36081511577,current_fourier,nan,nan,1543.2054445128615,1543.1924246068656,219618.35337333052,50.0,0.92,2472.6623160282584,2472.628609746777,765456.8628617713,12.5,0.9615234375
575,0.00011499999999999999,320000,16,31.41592653589793,31.414846613423258,-0.0019111514750311156,0.004340229006321965,0.10510033946268829,0.006568771216418018,0.00148950568897893,0.038594114693550494,0.003808868618468787,0.004326971604810842,0.005182446372046079,0.015502597269790733,0.017718757401896865,0.035033446487562764,0.04031515206662874,0.21113731125429686,160000,256000,288000,2.6974234324999045,170406.32077472252,498.2942371861704,1666.481135266431,1666.481135266431,0.5644537780986222,1.8696317113100351,0,0,1.8696317113100351,1.8696317113100351,5912.294593418102,5912.294593418102,current_fourier,nan,nan,1558.4338622262278,1558.4183498599893,235527.1975098252,50.0,0.92109375,2421.730808457176,2421.6935806968986,655980.1566809873,12.5,0.961796875
