step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
405,8.099999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.0070634235496208325,0.0007559384679859195,0.10808785872515894,0.010808785872515894,0.0021989550636341546,0.046893017216150155,0.02037797453506072,0.02352907913222763,0.02952075246367448,0.036029286241719645,0.04379348529815243,0.2095871488106707,40000,64000,72000,2.7311811716742906,86315.2148438,500.527916835459,1191.7005005885287,1191.7005005885287,0.5450772538626931,1.9017300426701018,0,0,1.9017300426701018,1.9017300426701018,6013.798429606722,6013.798429606722,current_fourier,nan,nan,1345.1378847926694,1345.0765497077014,174596.65514508425,12.5,0.9128125,1929.6201857807887,1929.4548980781628,489601.00129632506,3.125,0.956484375
410,8.2e-05,80000,10,31.41592653589793,31.414355739571135,0.007397832684315088,0.0008575120840359237,0.10772923545449971,0.01077292354544997,0.002188554704135018,0.04678199123738769,0.02016595827778847,0.023125515279369225,0.029492223349339135,0.0359097451514999,0.043450998744686366,0.20992955721658565,40000,64000,72000,2.7376248633821794,88763.39802528288,505.67379370893156,1213.2018977012397,1213.2018977012397,0.5474148707435372,1.8134185106434686,0,0,1.8134185106434686,1.8134185106434686,5734.532844743656,5734.532844743656,current_fourier,nan,nan,1338.844652424806,1338.7554964001074,139104.06570465438,12.5,0.91484375,1951.8700119669725,1951.66161033199,421019.19386727817,3.125,0.957890625
415,8.3e-05,80000,10,31.41592653589793,31.41396304048944,0.00757163898348868,0.0008708288219700603,0.10659143943734115,0.010659143943734115,0.0021700875377269604,0.0465841983694789,0.020041000433394726,0.022630235188774033,0.029343164049346462,0.03553047981244705,0.0432009885192906,0.20977747643907527,40000,64000,72000,2.752863100849256,91160.3143900282,509.28945526172737,1241.2824975522353,1241.2824975522353,0.5542721420088755,1.6916449360120203,0,0,1.6916449360120203,1.6916449360120203,5349.45099008778,5349.45099008778,current_fourier,nan,nan,1376.829275411823,1376.6948307813918,143934.82560347178,12.5,0.91765625,2008.159897014348,2007.8886372065404,443617.8773582486,3.125,0.9596875
420,8.4e-05,80000,10,31.41592653589793,31.41396304048944,0.007697251368758896,0.0008384437205467859,0.10523767480189883,0.010523767480189882,0.002147160576912363,0.04633746407511273,0.02002320746777622,0.022338969280144644,0.02903745001188942,0.03507922493396628,0.043213833070723094,0.2095798821998293,40000,64000,72000,2.759225730381254,92483.91902035591,504.9956973629241,1262.5528742364622,1262.5528742364622,0.5626726670416901,1.7063765670038593,0,0,1.7063765670038593,1.7063765670038593,5396.036497671116,5396.036497671116,current_fourier,nan,nan,1439.149865241899,1439.0408807781541,173014.91556659117,12.5,0.916875,2078.349382964787,2078.1274036701816,523004.4549290587,3.125,0.959453125
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.008065539492332754,0.0007866006674299446,0.10465109418787885,0.010465109418787885,0.0021340941884785388,0.04619625729946679,0.02001823885456634,0.022052723668049938,0.02894592915782367,0.034883698062626284,0.04359902006810678,0.20876142295286712,40000,64000,72000,2.765946154930534,92411.97698886687,513.3871847384537,1270.014937528853,1270.014937528853,0.5661228826801675,1.7629716526764074,0,0,1.7629716526764074,1.7629716526764074,5575.00587276873,5575.00587276873,current_fourier,nan,nan,1490.3623235752216,1490.2769284900967,172050.75032228595,12.5,0.91796875,2102.988748966502,2102.805865279963,498464.4714513436,3.125,0.9591015625
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.008606497407601825,0.0007838515740197417,0.10399879492297098,0.010399879492297098,0.002132198304010776,0.04617573284757672,0.020324772344385653,0.02208771093022556,0.029087836203442904,0.03466626497432366,0.0442100609568339,0.2081734907009693,40000,64000,72000,2.7969397361755446,94784.84704149293,526.3678195564879,1280.548019048844,1280.548019048844,0.5705231576973561,1.9480141585551467,0,0,1.9480141585551467,1.9480141585551467,6160.1616552906435,6160.1616552906435,current_fourier,nan,nan,1592.7488307854962,1592.5972119709165,226942.84600829845,12.5,0.91921875,2185.7760085609743,2185.5295305253994,603757.6780333847,3.125,0.9598828125
435,8.7e-05,80000,10,31.41592653589793,31.41396304048944,0.009071823772683608,0.0008659809085284679,0.10226296801293591,0.010226296801293592,0.00212855026847831,0.04613621428420748,0.020812569809889325,0.022388829398107376,0.02929157484628108,0.03408765600431197,0.04435218476206482,0.2073584000789466,40000,64000,72000,2.8643384223481365,97556.68957365499,501.95397955622605,1299.772247005201,1299.772247005201,0.5813488343021439,1.9714625114576496,0,0,1.9714625114576496,1.9714625114576496,6234.3118578419735,6234.3118578419735,current_fourier,nan,nan,1692.7429990949493,1692.6230468783272,272891.8102021585,12.5,0.92140625,2244.9817676455145,2244.7577686988006,648551.6717650108,3.125,0.9608984375
440,8.8e-05,80000,10,31.41592653589793,31.413570341407738,0.009402606070160304,0.0009888238926604625,0.1007608209329196,0.010076082093291961,0.0021258933238984166,0.046107410726459325,0.02138658084070837,0.022952672389997795,0.029559926865589645,0.0335869403109732,0.04424447368916198,0.2051040040661649,40000,64000,72000,2.933672690625341,98213.9843798358,501.4584356941996,1321.557159491772,1321.557159491772,0.5905942945720929,1.885585281318588,0,0,1.885585281318588,1.885585281318588,5962.744211456081,5962.744211456081,current_fourier,nan,nan,1762.5148275476413,1762.4329467955656,301613.07803304103,12.5,0.9215625,2270.263391669076,2270.1048146311873,622843.6345915084,3.125,0.960390625
445,8.9e-05,80000,10,31.41592653589793,31.413570341407738,0.009456122632115684,0.0011557570198159068,0.09979252355838164,0.009979252355838164,0.0021127660247208307,0.045964834653469934,0.02188184188300511,0.023417527715113285,0.029632465451142925,0.033264174519460545,0.043673632477138936,0.20351186115019967,40000,64000,72000,2.9694073658541202,99812.8692445572,501.1390858526485,1338.5259190660745,1338.5259190660745,0.5969322699202441,1.7618967439418587,0,0,1.7618967439418587,1.7618967439418587,5571.606712890747,5571.606712890747,current_fourier,nan,nan,1728.991270806364,1728.9067601875631,298740.63391561934,12.5,0.9234375,2241.923094296071,2241.694046016131,563936.1062159736,3.125,0.9621875
450,8.999999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.009266382747977734,0.0011869941873625183,0.09876149008826873,0.009876149008826874,0.002094494619108589,0.04576564889858538,0.022423137444546583,0.023855058107266052,0.029598803811454105,0.032920496696089575,0.04284479413588439,0.20174472959643747,40000,64000,72000,2.996998504680314,101397.28955484118,495.66785546534834,1372.6028111666722,1372.6028111666722,0.6034077555816686,1.647482064045584,0,0,1.647482064045584,1.647482064045584,5209.795726659442,5209.795726659442,current_fourier,nan,nan,1686.8772047003044,1686.7772260942168,282768.5992733059,12.5,0.9253125,2278.014093922128,2277.7277814461754,509438.98819086334,3.125,0.9635546875
455,9.099999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.009154975685703665,0.0012955810220430213,0.09758489479210242,0.009758489479210241,0.002058144231327183,0.04536677453078611,0.02238881020498877,0.023787326993668145,0.02916066049574902,0.03252829826403414,0.04207307257299951,0.20069384922832847,40000,64000,72000,2.988235070383967,102254.08174779885,488.42832328680805,1392.9548409413426,1392.9548409413426,0.6109708228117109,1.659928311289036,0,0,1.659928311289036,1.659928311289036,5249.154216270343,5249.154216270343,current_fourier,nan,nan,1630.9873489409692,1630.8953691254103,254763.36096030963,12.5,0.92625,2251.2109934655336,2250.952599830583,472809.0658726341,3.125,0.963515625
460,9.2e-05,80000,10,31.41592653589793,31.413570341407738,0.009217969352934625,0.0011929302854206253,0.09719020640484631,0.00971902064048463,0.0020352281009716655,0.04511350242412648,0.02246567024389209,0.023833721100385497,0.02896036137177794,0.032396735468282103,0.0412180937406175,0.2001536602426677,40000,64000,72000,2.9797612787386627,103145.74681673798,509.5131881887173,1408.5310203858785,1408.5310203858785,0.6132084906367977,1.944516714182392,0,0,1.944516714182392,1.944516714182392,6149.101765083001,6149.101765083001,current_fourier,nan,nan,1639.5834592542276,1639.4810702295122,251815.94079549017,12.5,0.928125,2228.113732220757,2227.8463979006574,462807.0570254032,3.125,0.9648046875
465,9.3e-05,80000,10,31.41592653589793,31.41396304048944,0.009260206827144417,0.000988868344620725,0.09689833922826177,0.009689833922826177,0.0020252975487628946,0.04500330597592687,0.022701759202937728,0.02408825834095718,0.029019902442818296,0.03229944640942059,0.04051950563186546,0.19936439819701535,40000,64000,72000,2.994881302811249,105303.29828492712,508.1468731944705,1433.8633710294139,1433.8633710294139,0.6156634789674355,1.8747704413539374,0,0,1.8747704413539374,1.8747704413539374,5928.54468463757,5928.54468463757,current_fourier,nan,nan,1642.3910411025095,1642.3076076577279,250604.61774240035,12.5,0.93015625,2237.5413445070117,2237.272708808167,534933.4260295896,3.125,0.9655859375
470,9.4e-05,80000,10,31.41592653589793,31.41396304048944,0.009098417607744208,0.0009228514925528028,0.09595960399669334,0.009595960399669335,0.0019977594200247637,0.044696302084453965,0.02273869774561821,0.024046239827089453,0.02864650491587798,0.03198653466556445,0.039972692235099715,0.19836741863645752,40000,64000,72000,2.985267104360404,107357.81658223,531.2341235358364,1480.5076310527384,1480.5076310527384,0.6213888368023002,1.9742608454181452,0,0,1.9742608454181452,1.9742608454181452,6243.1609668109395,6243.1609668109395,current_fourier,nan,nan,1673.3440086992998,1673.2716915295246,239276.52017494058,12.5,0.93015625,2306.458863409886,2306.145093150984,533870.3041691706,3.125,0.9668359375
475,9.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.008738975821598055,0.0008906111408494607,0.0957967013926314,0.00957967013926314,0.001979623645246612,0.04449296174954655,0.023094497155213008,0.02431447378261228,0.028337390876967503,0.0319322337975438,0.039668897413976584,0.197196167094173,40000,64000,72000,2.9580758486478733,108190.43938238165,538.0863501638728,1515.7885762871454,1515.7885762871454,0.62213888368023,1.9806679023032803,0,0,1.9806679023032803,1.9806679023032803,6263.4218596662295,6263.4218596662295,current_fourier,nan,nan,1683.076857760076,1683.013607115671,206976.7953564783,12.5,0.9321875,2326.497327767043,2326.2586002540856,498067.70790176635,3.125,0.9680078125
480,9.6e-05,80000,10,31.41592653589793,31.41396304048944,0.00866001705882394,0.0007120350686905393,0.09614560792832261,0.009614560792832261,0.001978392843054251,0.044479128173270786,0.023426064939331418,0.024669096693028924,0.028427399319952536,0.03204853597610754,0.039172815443318486,0.19692248173268492,40000,64000,72000,2.95670285231806,108724.9040650552,542.2817426291857,1531.8761440304313,1531.8761440304313,0.6208888055503469,2.068222683118669,0,0,2.068222683118669,2.068222683118669,6540.2943870796735,6540.2943870796735,current_fourier,nan,nan,1691.0640959576574,1690.976218837589,213448.21608333848,12.5,0.93515625,2348.944775947476,2348.7503098666516,553994.1356660654,3.125,0.9690234375
485,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.00853730493474178,0.0005511417419087892,0.09698149691046859,0.009698149691046858,0.001983895951796826,0.04454094691176677,0.023936114748676473,0.02508953906251907,0.02848441251708978,0.03232716563682286,0.03858964439425102,0.19659232645196373,40000,64000,72000,2.937097634550437,107091.9065520466,543.6380666652237,1529.4589200114674,1529.4589200114674,0.6150182509125456,2.1657596700978567,0,0,2.1657596700978567,2.1657596700978567,6848.733422044092,6848.733422044092,current_fourier,nan,nan,1663.983956602806,1663.9008422549143,204265.40984452533,12.5,0.9371875,2359.4310813050383,2359.2817651335067,580806.1413095497,3.125,0.9699609375
490,9.8e-05,80000,10,31.41592653589793,31.414355739571135,0.008398055026322996,0.00023582295159836175,0.09748572524159273,0.009748572524159272,0.001998223123393087,0.044701489051183596,0.024603841404877577,0.02570054185357155,0.028835622866416253,0.032495241747197576,0.037914377754706075,0.1965326656291697,40000,64000,72000,2.9579328455478735,108176.21022932921,537.5493435835369,1541.1408299154023,1541.1408299154023,0.612155607780389,2.117414508986438,0,0,2.117414508986438,2.117414508986438,6695.852599084211,6695.852599084211,current_fourier,nan,nan,1627.73336722757,1627.6147942443617,202540.4362915788,12.5,0.93875,2453.8090818328997,2453.525805600542,652401.0264413231,3.125,0.9707421875
495,9.9e-05,80000,10,31.41592653589793,31.414355739571135,0.008269029415023263,-4.1472456703717743e-05,0.09661826452658501,0.009661826452658501,0.001992295087344319,0.044635132881445744,0.024833316708595687,0.025852118725253198,0.028976675254443696,0.032206088175528336,0.03729039858173363,0.196438066684956,40000,64000,72000,2.9990887744077224,111370.44858205166,551.6637876269532,1571.5064276479104,1571.5064276479104,0.6174433721686085,2.1890247548727886,0,0,2.1890247548727886,2.1890247548727886,6922.304079889783,6922.304079889783,current_fourier,nan,nan,1644.3126763353198,1644.2369937000612,209144.37162608822,12.5,0.9403125,2563.973608495876,2563.835456641556,696772.3710255773,3.125,0.9722265625
500,9.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.008287331983127545,-9.345572410843133e-05,0.09548914718343876,0.009548914718343876,0.0019681134070260245,0.044363424203120574,0.02457366469193669,0.025587113693461807,0.028827805324320055,0.03182971572781292,0.03676789321256295,0.1956482081748517,40000,64000,72000,3.0189614395592623,112061.55525564327,533.6634955440458,1579.0702439614888,1579.0702439614888,0.6246937346867344,1.5728484536028497,0,0,1.5728484536028497,1.5728484536028497,4973.783527658674,4973.783527658674,current_fourier,nan,nan,1684.9249359977493,1684.8636091812823,217189.9919951923,12.5,0.94265625,2556.41680967334,2556.3030849537677,647180.3312702194,3.125,0.9728515625
505,0.000101,80000,10,31.41592653589793,31.414355739571135,0.008247419115524797,6.0486871752462206e-05,0.09564314721772726,0.009564314721772726,0.001960387567001719,0.0442762641491095,0.024590251140746817,0.025627470563744894,0.02892323335748789,0.03188104907257575,0.03618411966464971,0.19502495861967148,40000,64000,72000,3.0240779605093366,111859.84091745762,530.2275937397561,1567.2190677083129,1567.2190677083129,0.6238436921846092,1.453108234035908,0,0,1.453108234035908,1.453108234035908,4595.131706298477,4595.131706298477,current_fourier,nan,nan,1692.9810988290828,1692.8385051779428,227662.4178800715,12.5,0.9434375,2498.8911890599993,2498.5164923071598,584645.910489224,3.125,0.9730859375
510,0.000102,80000,10,31.41592653589793,31.414355739571135,0.008532721543709765,-0.00014590801434973262,0.0956963551246226,0.00956963551246226,0.0019605458178133346,0.04427805119710368,0.02449128665491782,0.02559872660739046,0.029075846263081406,0.03189878504154087,0.03522955851552341,0.19478698203394867,40000,64000,72000,3.0383441694531386,111389.24313212062,521.96905063973,1559.2380138636836,1559.2380138636836,0.6235186759337967,1.8628279070962768,0,0,1.8628279070962768,1.8628279070962768,5890.779075348773,5890.779075348773,current_fourier,nan,nan,1736.4542221186325,1736.3742551258956,248885.37803316844,12.5,0.94421875,2484.8091429440015,2484.585980222253,656249.0512353149,3.125,0.9742578125
515,0.000103,80000,10,31.41592653589793,31.414748438652833,0.008835911151304223,-0.0004777277980156863,0.09439298331318421,0.009439298331318421,0.0019389814058400256,0.044033866578351094,0.023904432588973894,0.025171989202306844,0.028778308490030283,0.0314643277710614,0.034523605425018755,0.19461122274288925,40000,64000,72000,3.0487762416140005,114669.80268441408,505.13188522311646,1554.8469565185458,1554.8469565185458,0.6318361938572696,1.451359878089059,0,0,1.451359878089059,1.451359878089059,4589.602919345734,4589.602919345734,current_fourier,nan,nan,1708.0816565242096,1708.0385410908377,227745.32099352576,12.5,0.94671875,2422.145155179487,2421.9613573703764,707287.8401270302,3.125,0.9745703125
520,0.000104,80000,10,31.41592653589793,31.414748438652833,0.00927584598403412,-0.0006226976314239184,0.09376033035242735,0.009376033035242735,0.00191730416965449,0.0437870319804219,0.023180946257880353,0.024702293284766554,0.02840004056658758,0.03125344345080912,0.03446389848097177,0.19387515041696377,40000,64000,72000,3.0290038932069883,114001.35835124546,515.666355265521,1510.920947566383,1510.920947566383,0.6356113354250784,1.4594440113669533,0,0,1.4594440113669533,1.4594440113669533,4615.167193412243,4615.167193412243,current_fourier,nan,nan,1652.375488169821,1652.3169887430977,226110.37249316738,12.5,0.9490625,2261.0016731059322,2260.848723007706,665629.2294247117,3.125,0.97578125
525,0.00010499999999999999,80000,10,31.41592653589793,31.414748438652833,0.009637263646440948,-0.0007164563442825247,0.09298430338525192,0.009298430338525192,0.0018998625057768447,0.043587412239967226,0.022520932738429186,0.02448545374427849,0.028225190033453196,0.030994767795083974,0.03451535882734462,0.193464105090396,40000,64000,72000,3.0354790008492922,116975.16917625887,537.6861138708292,1482.9790801149613,1482.9790801149613,0.6402490093378501,1.5220607226252263,0,0,1.5220607226252263,1.5220607226252263,4813.178620577493,4813.178620577493,current_fourier,nan,nan,1637.4437845494772,1637.3359195825847,246133.83378848946,12.5,0.9490625,2294.4641455391875,2294.2774675946284,710363.5342835598,3.125,0.9754296875
530,0.000106,80000,10,31.41592653589793,31.414355739571135,0.009982565608843254,-0.0006060508959422197,0.09398234505169789,0.00939823450516979,0.0019102129357865644,0.043705982837439594,0.02245624536298897,0.02481211887352012,0.028609245917802388,0.031327448350565966,0.03459858318903647,0.19304602119937522,40000,64000,72000,3.044108539967266,116050.84709424345,505.53713661628717,1457.342773474641,1457.342773474641,0.6347817390869543,1.6793744773893837,0,0,1.6793744773893837,1.6793744773893837,5310.648392905396,5310.648392905396,current_fourier,nan,nan,1667.92447560724,1667.8231552355378,270359.1009263518,12.5,0.9484375,2292.695099286384,2292.505063516051,700757.604023065,3.125,0.9748828125
535,0.000107,80000,10,31.41592653589793,31.414355739571135,0.010377948785194243,-0.0004589567529224419,0.09443389614468273,0.009443389614468273,0.0019202937152002655,0.04382115602309306,0.022211246317575834,0.0248680668795385,0.028955217530738715,0.03147796538156091,0.03465739757957519,0.1935064283172891,40000,64000,72000,3.0661890182288207,115189.55445336038,505.3888306761543,1437.7972396866821,1437.7972396866821,0.6315190759537976,1.7626268338417372,0,0,1.7626268338417372,1.7626268338417372,5573.915459871048,5573.915459871048,current_fourier,nan,nan,1644.490435810658,1644.4101537758656,271797.86371868255,12.5,0.95015625,2264.437971439702,2264.266100386446,652402.008030141,3.125,0.975546875
540,0.000108,80000,10,31.41592653589793,31.414355739571135,0.010686518172484423,-0.0002228305014405181,0.09465528681317618,0.009465528681317618,0.0019213199525935695,0.04383286384202576,0.022076039938441958,0.024446830820189686,0.02906840395121836,0.03155176227105873,0.03453880507970402,0.1937032416091206,40000,64000,72000,3.070975212255338,114676.97088246624,493.2566258050832,1431.1500098107565,1431.1500098107565,0.6305565278263913,1.4479436038323865,0,0,1.4479436038323865,1.4479436038323865,4578.79971158285,4578.79971158285,current_fourier,nan,nan,1624.0334697979408,1623.9088130877124,271692.25183281343,12.5,0.95046875,2234.030440351034,2233.8323439446453,576455.8056838701,3.125,0.97578125
545,0.00010899999999999999,80000,10,31.41592653589793,31.414355739571135,0.010812574220501173,-0.00017275421478399756,0.09545044239023645,0.009545044239023645,0.0019369323917106933,0.044010594084955196,0.022376546711066574,0.02464056952386234,0.029399225387805136,0.031816814130078815,0.03427113651374994,0.19417586626453798,40000,64000,72000,3.0800512445621058,111892.32616826841,500.9062244404146,1405.2885671777851,1405.2885671777851,0.6255812790639532,1.4606793750396443,0,0,1.4606793750396443,1.4606793750396443,4619.073756356577,4619.073756356577,current_fourier,nan,nan,1527.5699136415265,1527.5029311669794,242018.4941075801,12.5,0.95234375,2241.3506371895414,2241.111150884231,599391.6416008782,3.125,0.97640625
550,0.00010999999999999999,80000,10,31.41592653589793,31.414355739571135,0.010943192653018647,-0.00012613070909974253,0.09667961547921336,0.009667961547921336,0.001970433793056418,0.04438956851622257,0.022699045426396013,0.025253180343091434,0.03001957988983986,0.03222653849307112,0.03422144099973957,0.19527495664536837,40000,64000,72000,3.105057849169273,110311.47023285898,498.41294864717355,1378.9726110622678,1378.9726110622678,0.6180309015450772,1.4146927687242477,0,0,1.4146927687242477,1.4146927687242477,4473.6513385384405,4473.6513385384405,current_fourier,nan,nan,1436.1946530023918,1436.1478470870684,216249.27315511164,12.5,0.95078125,2300.4245438072353,2300.2123815659675,733505.3430380515,3.125,0.9759765625
555,0.000111,80000,10,31.41592653589793,31.414355739571135,0.01089741145644387,-1.849368615407379e-05,0.09763475589337277,0.009763475589337278,0.0019987809961051627,0.044707728594787305,0.02266974941090427,0.025800143233124462,0.030543003828943018,0.032544918631124256,0.03441570528925766,0.1958884006044065,40000,64000,72000,3.1282921280920832,110176.11349799269,496.4137918121715,1367.8334976198287,1367.8334976198287,0.611855592779639,1.3150385870154018,0,0,1.3150385870154018,1.3150385870154018,4158.517145978197,4158.517145978197,current_fourier,nan,nan,1402.6466408197298,1402.5721431590127,207081.82758614025,12.5,0.950625,2384.3119166604884,2384.148992926836,808866.5805580139,3.125,0.976484375
560,0.000112,80000,10,31.41592653589793,31.414355739571135,0.010697026724213148,-7.319602445206588e-05,0.09884357753629529,0.009884357753629528,0.002026233985420335,0.04501370886097184,0.022801371162589745,0.026443096909244842,0.030972057072768504,0.032947859178765096,0.03496836900889883,0.1963272047499508,40000,64000,72000,3.1334415290053204,108295.97179731801,516.1705810295181,1345.784208011514,1345.784208011514,0.604605230261513,1.603115206234558,0,0,1.603115206234558,1.603115206234558,5069.495403351767,5069.495403351767,current_fourier,nan,nan,1376.9651337036028,1376.910905423651,196983.9508062732,12.5,0.95,2364.1184272334776,2363.9201822341133,803761.9845812372,3.125,0.9757421875
565,0.000113,80000,10,31.41592653589793,31.414355739571135,0.010309947054929623,-0.00031174758250093596,0.09939223730286507,0.009939223730286507,0.0020438869439468833,0.0452093678782051,0.022984033976223308,0.026773293818535975,0.031162207742438733,0.03313074576762169,0.03546284384668403,0.19643889853549823,40000,64000,72000,3.135275811075887,108828.14315833307,502.4471622228504,1341.430075772754,1341.430075772754,0.6012050602530127,1.4161065503501498,0,0,1.4161065503501498,1.4161065503501498,4478.122108590387,4478.122108590387,current_fourier,nan,nan,1403.0049149353672,1402.9648393142847,192348.71242235915,12.5,0.95078125,2338.891706180317,2338.7392244982416,712827.2541662408,3.125,0.97578125
570,0.00011399999999999999,80000,10,31.41592653589793,31.414355739571135,0.010006447560233047,-0.00039249118835545555,0.09954027742359287,0.009954027742359286,0.002048255811423617,0.04525766025131676,0.022956584433791276,0.027081501358962076,0.031132353203068844,0.03318009247453096,0.036136037422330375,0.1968134004647602,40000,64000,72000,3.127613666434278,108897.78725916568,507.6684748314049,1331.1162864130665,1331.1162864130665,0.600230011500575,1.2307542336437867,0,0,1.2307542336437867,1.2307542336437867,3891.986618209401,3891.986618209401,current_fourier,nan,nan,1446.7730450335482,1446.6860329849512,200087.9052467644,12.5,0.950625,2289.9467154419203,2289.680940750791,613486.8817652713,3.125,0.9755078125
575,0.00011499999999999999,80000,10,31.41592653589793,31.414355739571135,0.009938536509924422,-0.0002975318189999365,0.10025284021796738,0.010025284021796737,0.00205506992574893,0.04533287908073929,0.022648332131073475,0.02743966838592422,0.03120732785465613,0.03341761340598912,0.03657049782223171,0.19763266927951542,40000,64000,72000,3.11286221784898,106591.67546944003,519.1829377774052,1311.0952350950915,1311.0952350950915,0.5960298014900745,1.3354683714618802,0,0,1.3354683714618802,1.3354683714618802,4223.121796935351,4223.121796935351,current_fourier,nan,nan,1444.7177095741183,1444.6061217830677,208112.98292070767,12.5,0.95203125,2309.3181037971626,2309.093179397619,656060.567009032,3.125,0.976484375
580,0.000116,80000,10,31.41592653589793,31.414355739571135,0.009745156201362966,-0.00016357388714793202,0.09988366981369973,0.009988366981369973,0.0020398477726928208,0.045164673946490756,0.021871922932471404,0.027216325704082955,0.030873357336645983,0.03329455660456657,0.03677307735358225,0.19823786199088733,40000,64000,72000,3.0909314199438325,106000.60501775303,500.5440552513905,1307.2151993709385,1307.2151993709385,0.5984549227461373,1.3621244438696878,0,0,1.3621244438696878,1.3621244438696878,4307.415699218392,4307.415699218392,current_fourier,nan,nan,1514.7813577547179,1514.6850625166521,239815.9386089426,12.5,0.95234375,2319.82719914116,2319.611308443295,673224.0328642714,3.125,0.976484375
585,0.000117,80000,10,31.41592653589793,31.414355739571135,0.00958365181998931,-9.13731467432885e-05,0.09993476424005937,0.009993476424005937,0.002021346245168958,0.04495938439490645,0.020724993059319054,0.02683138117973009,0.030574210624850537,0.03331158808001979,0.03707795734937325,0.1982698435175722,40000,64000,72000,3.0594168963471375,104130.82018061593,532.167510742895,1307.2190112797014,1307.2190112797014,0.5981799089954498,1.467073997397631,0,0,1.467073997397631,1.467073997397631,4639.295327784452,4639.295327784452,current_fourier,nan,nan,1575.0252643131655,1574.9463656977039,265739.16312877234,12.5,0.95296875,2414.1691194106998,2413.9812461182205,809806.4317509481,3.125,0.977109375
590,0.000118,80000,10,31.41592653589793,31.414355739571135,0.009451383267720685,-0.00013136786716580264,0.10079020813849979,0.010079020813849978,0.0020271492516865247,0.04502387424119036,0.02028371394962537,0.026775349837253274,0.030719501736085886,0.03359673604616659,0.037174312815644754,0.1990856217490141,40000,64000,72000,3.0478656908688007,102356.35141016153,538.447919458497,1298.5444939072622,1298.5444939072622,0.5926171308565428,1.4552107690686606,0,0,1.4552107690686606,1.4552107690686606,4601.780505862273,4601.780505862273,current_fourier,nan,nan,1576.8739954670434,1576.8015399800283,266598.21487873705,12.5,0.95453125,2443.4855945275717,2443.2380131957925,829009.2584433212,3.125,0.977890625
595,0.00011899999999999999,80000,10,31.41592653589793,31.414355739571135,0.009336120060034382,8.539499424921562e-05,0.10088339649914606,0.010088339649914606,0.0020208637322594414,0.044954017976810944,0.02015976113496971,0.02629378024254214,0.03061745304446591,0.033627798833048686,0.03702648436409408,0.19981725208305826,40000,64000,72000,3.034934796701167,102814.13665032244,512.4523443064924,1302.6637064399827,1302.6637064399827,0.5919920996049802,1.264540583438986,0,0,1.264540583438986,1.264540583438986,3998.8284373853944,3998.8284373853944,current_fourier,nan,nan,1615.6970922579712,1615.6263204181441,282050.23366316315,12.5,0.95375,2361.332819388427,2361.1794940987133,795501.3928442958,3.125,0.9775390625
600,0.00011999999999999999,80000,10,31.41592653589793,31.414355739571135,0.009119397725615526,0.0003960839716027226,0.10102748297895542,0.010102748297895542,0.0020114297248010372,0.044848965704919405,0.020104482082248847,0.02576203773964456,0.030356075292010603,0.033675827659651804,0.03713869687481445,0.20013278344691005,40000,64000,72000,3.0047343947323664,102013.38510440798,520.9706998008278,1306.607168714874,1306.607168714874,0.5918170908545427,1.2723125720371284,0,0,1.2723125720371284,1.2723125720371284,4023.4056233043834,4023.4056233043834,current_fourier,nan,nan,1643.2594281733623,1643.1918901024028,293042.0141565895,12.5,0.95515625,2306.044109128359,2305.8093978464517,763250.7475662091,3.125,0.9783984375
605,0.000121,80000,10,31.41592653589793,31.414355739571135,0.00888071102517948,0.0005383588314101723,0.10082906244043777,0.010082906244043777,0.0020025290200914787,0.044749625921246296,0.01982161443288445,0.025424553433723473,0.03023280653166508,0.03360968748014592,0.03701063489870209,0.20042380809467064,40000,64000,72000,2.99842186368879,102392.82549400987,538.2698980238694,1308.6064092644851,1308.6064092644851,0.5926921346067303,1.4015933728330188,0,0,1.4015933728330188,1.4015933728330188,4432.227411549906,4432.227411549906,current_fourier,nan,nan,1632.0786541066502,1632.001470370784,289956.4799548611,12.5,0.95625,2303.1883008845684,2303.0279480018394,749801.760946337,3.125,0.9785546875
