step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.416417409750057,0.00010983544359275799,9.707785405648897e-05,0.12222269712981071,0.012222269712981071,0.003651632200624154,0.06042873654664769,0.009977708508186895,0.013070283596068795,0.016916442405943897,0.02050892533615053,0.030631171044854553,0.05953229633051565,0.08674447370614101,0.2327644759965577,160000,256000,288000,2.506176983831546,17411.386540444877,447.8963783552052,412.08349130970663,412.08349130970663,0.4583397134419775,1.178556316998978,0,0,1.178556316998978,1.178556316998978,3726.9223124961904,3726.9223124961904,current_fourier,nan,nan,422.4369051566573,422.3815398715817,31731.031881650393,50.0,0.705625,437.6117436747815,437.3616253110022,30870.93604744673,12.5,0.7741015625
195,3.9e-05,320000,10,31.41592653589793,31.41651558452048,0.000154144371845766,9.213647464859276e-05,0.11879196768122217,0.011879196768122217,0.0035761248627716757,0.05980070955073757,0.01012458974516997,0.013074741947545824,0.01669648642346123,0.020025010919560902,0.030076520455562146,0.05783372058217219,0.0849784110949408,0.233202841769302,160000,256000,288000,2.5318648257660303,19652.924327539477,451.5880081533762,437.7790349258652,437.7790349258652,0.47815978450404056,1.1362099094892542,0,0,1.1362099094892542,1.1362099094892542,3593.011214039805,3593.011214039805,current_fourier,nan,nan,450.5105928497089,450.44470740746624,36448.21836897961,50.0,0.705625,470.6035861355597,470.35151202219885,36566.74048105589,12.5,0.7755078125
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.416711934061325,0.00023477273407885587,6.985644028093774e-05,0.11565458539255978,0.011565458539255977,0.003504748005044062,0.05920091219773613,0.01038526619202434,0.013125862777877868,0.01647985014724994,0.019568560985693526,0.02960662782943432,0.05625737468363389,0.08332171745146254,0.23325722064813115,160000,256000,288000,2.559918202027376,21960.88159046646,456.29896503793935,465.36180015620636,465.36180015620636,0.4966782080447989,1.148231865992139,0,0,1.148231865992139,1.148231865992139,3631.0279785203934,3631.0279785203934,current_fourier,nan,nan,480.7883144468574,480.7371750251635,42567.664604524034,50.0,0.70734375,506.6606404170281,506.43476285527106,41570.48060587208,12.5,0.778828125
205,4.1e-05,320000,10,31.41592653589793,31.416711934061325,0.00032869552507786617,4.011261907340942e-05,0.1124541103758177,0.011245411037581771,0.003438913722223353,0.05864225202209882,0.010666864871657614,0.013245114867530293,0.016280602855755097,0.019202335637719135,0.029206037195093383,0.0547776377326312,0.08166895687994397,0.23330187298859492,160000,256000,288000,2.5971515934355645,24980.42319423687,467.2049829847891,499.33338439321307,499.33338439321307,0.5154058648533787,1.1730934223666367,0,0,1.1730934223666367,1.1730934223666367,3709.647122840485,3709.647122840485,current_fourier,nan,nan,519.4210680338152,519.3735525617735,51498.958094773596,50.0,0.70984375,556.3727807365377,556.1786866087955,47095.993038091125,12.5,0.7809765625
210,4.2e-05,320000,10,31.41592653589793,31.416711934061325,0.0004661260432737466,3.721817777493148e-05,0.10930582613121555,0.010930582613121555,0.003378108036446121,0.058121493756149466,0.010973541896326494,0.013384211697325512,0.016234281107544404,0.018965143130148496,0.028805609485269733,0.053410272160318684,0.08007217870189619,0.23304478703033696,160000,256000,288000,2.63532242560339,28812.874719811516,472.0828162578081,536.668346770094,536.668346770094,0.5342678933026674,1.2778210785355764,0,0,1.2778210785355764,1.2778210785355764,4040.825050345318,4040.825050345318,current_fourier,nan,nan,560.0602673866391,560.0031791743086,60141.097408150614,50.0,0.713125,614.8414206068411,614.6271073142842,67572.08511918334,12.5,0.783515625
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.41651558452048,0.0005967665128872104,1.701505786782348e-05,0.10634909913785015,0.010634909913785014,0.0033219981838793155,0.057636778049083515,0.011346245835164777,0.013559270662942175,0.016245755697263546,0.018880862399613074,0.028448591705037243,0.052083031520588435,0.0784899483942208,0.2324659493317323,160000,256000,288000,2.675019528671518,33390.28932047861,472.3808816099895,573.1116954907508,573.1116954907508,0.5520865233776867,1.2937293284515181,0,0,1.2937293284515181,1.2937293284515181,4091.131353666876,4091.131353666876,current_fourier,nan,nan,597.9294668540875,597.8778499490395,66777.50934576553,50.0,0.71859375,674.7085694017759,674.5251301880411,94540.85475818774,12.5,0.78703125
220,4.4e-05,320000,10,31.41592653589793,31.416417409750057,0.0007151975228909007,3.3397015477847484e-05,0.10377367373016688,0.010377367373016689,0.00326721145120157,0.057159526338149184,0.011672444043264348,0.013730617075948477,0.016304548053142486,0.01885559674606095,0.02801270998401264,0.050664749373846255,0.07691264788482054,0.23167590926403167,160000,256000,288000,2.6994042879171363,37318.93059835895,481.48128507709606,608.3110794263721,608.3110794263721,0.5678817518476273,1.251159994442524,0,2,1.251159994442524,1.251159994442524,3956.5152997219875,3956.5152997219875,current_fourier,nan,nan,628.2633097434066,628.2179062001815,69110.39965746428,50.0,0.72078125,730.4050805367054,730.2049679265965,105793.52891434515,12.5,0.7903515625
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,0.0007932007717173431,9.240597180543988e-05,0.10113876223087251,0.010113876223087251,0.003214333340002498,0.056695090969170324,0.012066179452435872,0.01398591089037701,0.01646987414043876,0.018880801876990014,0.02757188294582436,0.04920583979342996,0.07516025549007686,0.23090695938413727,160000,256000,288000,2.7261439963923215,41064.133658071754,483.53608798417883,647.6013361523767,647.6013361523767,0.583952075599055,1.2377680036165393,0,0,1.2377680036165393,1.2377680036165393,3914.166106307796,3914.166106307796,current_fourier,nan,nan,660.8636438287198,660.8262277608377,70035.5607939922,50.0,0.7228125,793.4992000288905,793.3414660393586,124576.23927772597,12.5,0.793984375
230,4.6e-05,320000,10,31.41592653589793,31.41631923497963,0.0009093105778984397,0.0001616665835523447,0.09887346453203133,0.009887346453203133,0.003166217555459218,0.05626915278782166,0.012394933455243558,0.014203254154156358,0.016675922805275606,0.01900098694024512,0.027292930661790022,0.04790648227461956,0.07346086084519432,0.22998393101771714,160000,256000,288000,2.7603898367441273,43244.09950521089,483.0123606143987,686.3781790471106,686.3781790471106,0.5975612804839939,1.271553377638351,0,0,1.271553377638351,1.271553377638351,4021.004839817404,4021.004839817404,current_fourier,nan,nan,687.266738005526,687.2306205990806,64639.5229028101,50.0,0.726875,857.0205311981995,856.8927809167229,136117.37092039105,12.5,0.79796875
235,4.7e-05,320000,10,31.41592653589793,31.41631923497963,0.0010591815513041026,0.0002812675475796391,0.09725836820191716,0.009725836820191716,0.0031220334047006556,0.055875159102240196,0.012594712030349514,0.014378305299738122,0.01692056487150317,0.019172756845631217,0.02696134190100545,0.04666135118933399,0.07180709913713557,0.22922436458700038,160000,256000,288000,2.772135950814152,47086.23537870413,483.2947832170933,725.5130103742258,725.5130103742258,0.6074580317746028,1.3032055425805205,0,0,1.3032055425805205,1.3032055425805205,4121.097773909992,4121.097773909992,current_fourier,nan,nan,710.2538867653116,710.2263586201796,55526.90954106899,50.0,0.73,929.2642667737654,929.1526007652802,154808.789648584,12.5,0.8017578125
240,4.8e-05,320000,10,31.41592653589793,31.416417409750057,0.0011579205184766065,0.00035548532293067976,0.0959117532779637,0.00959117532779637,0.0030787571805868477,0.05548654954659595,0.012780535632655878,0.014537717373037806,0.01711119053024125,0.019242920728428654,0.02651852052915831,0.04562470960061215,0.069975549627196,0.2279579028615335,160000,256000,288000,2.7648874744583676,51634.20385377206,468.45704221237054,762.0726348841849,762.0726348841849,0.6158997515663818,1.3507716005769446,0,0,1.3507716005769446,1.3507716005769446,4271.514856494357,4271.514856494357,current_fourier,nan,nan,737.6213943355237,737.5935680576547,54633.75497846634,50.0,0.73078125,996.5585493769939,996.4603806183632,178132.1401588553,12.5,0.808515625
245,4.9e-05,320000,10,31.41592653589793,31.41631923497963,0.001185265549532654,0.00027848909768376254,0.09472118571725913,0.009472118571725913,0.003036197987415327,0.055101705848506426,0.01306546414997273,0.01474589463378101,0.017140476659566924,0.019091388534160182,0.026008168595529527,0.044815018794913286,0.06816732112522193,0.22714250673447242,160000,256000,288000,2.7457604546002408,54790.45976633519,469.1406081154906,791.2343574786034,791.2343574786034,0.6231234609567381,1.3417327772716197,0,0,1.3417327772716197,1.3417327772716197,4242.931587481718,4242.931587481718,current_fourier,nan,nan,764.604200179323,764.5776881772525,59089.84063521512,50.0,0.7359375,1039.7978955383333,1039.7082968609923,199862.72495450315,12.5,0.8125
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,0.0012687131626659234,0.0001386009416359596,0.09362464460773534,0.009362464460773535,0.002995950640481475,0.05473527784237032,0.013250839154592811,0.014840312961641192,0.017066869767833847,0.018955258163618243,0.025579129954613103,0.04423525015430781,0.06637323628517491,0.22605526137312834,160000,256000,288000,2.7320936770209894,57945.44688774152,465.5017747932576,815.5418021720018,815.5418021720018,0.6297483781452732,1.3647990712212767,0,0,1.3647990712212767,1.3647990712212767,4315.873613541597,4315.873613541597,current_fourier,nan,nan,791.9888677474644,791.9639706833249,70771.45838935673,50.0,0.74328125,1080.8961302785467,1080.7791652223057,239334.74959268843,12.5,0.819609375
255,5.1e-05,320000,10,31.41592653589793,31.41631923497963,0.00138068079825299,1.952854518618088e-05,0.09280974148918832,0.009280974148918831,0.002959470415127095,0.05440101483545225,0.01349269576501448,0.014992174989738472,0.01704064079874,0.018831478540304043,0.025372164154418904,0.04370989657028817,0.06465836029694111,0.22502147119861104,160000,256000,288000,2.7337824400011486,60557.606284891386,468.2825929919543,837.2401791824707,837.2401791824707,0.6349108136148298,1.4305443295057667,0,0,1.4305443295057667,1.4305443295057667,4523.778375076639,4523.778375076639,current_fourier,nan,nan,821.1635713405423,821.1392912650381,82954.73600482287,50.0,0.750625,1120.7551138698934,1120.6348455391233,271612.5457935246,12.5,0.826171875
260,5.2e-05,320000,10,31.41592653589793,31.41631923497963,0.0015077081381116293,-0.00021004592213029328,0.0920586843701714,0.00920586843701714,0.002922291376249967,0.05405822209664286,0.013577236317541165,0.014957007207458517,0.016818890157076383,0.0185325359551571,0.02536382619644944,0.04309191372489318,0.06298155665796557,0.22397301051722163,160000,256000,288000,2.755180173383811,63333.11083704296,484.0156040249106,864.1170903111935,864.1170903111935,0.6396076299046262,1.375013605745469,0,0,1.375013605745469,1.375013605745469,4348.174807876469,4348.174807876469,current_fourier,nan,nan,878.1189447346162,878.0983940976665,101792.91240446705,50.0,0.75546875,1187.6099418471108,1187.5243036382155,299003.3037878616,12.5,0.8307421875
265,5.3e-05,320000,10,31.41592653589793,31.416221060209207,0.0016670320921375276,-0.00040776851610542763,0.0913438863077354,0.009134388630773541,0.0028864013001569057,0.05372523894927696,0.013584578254938693,0.014887356790537156,0.016599059534595957,0.01819641210088643,0.025383312011108782,0.04250187310054966,0.061394571636455605,0.2229433040888161,160000,256000,288000,2.778873664909877,65970.15149874733,478.6333742361415,891.9105485749592,891.9105485749592,0.6442408352421696,1.416684367023613,0,0,1.416684367023613,1.416684367023613,4479.9493253485525,4479.9493253485525,current_fourier,nan,nan,938.8577369750142,938.8402447378229,121846.95425328822,50.0,0.7603125,1249.0309741461651,1248.9512607969455,297797.98327447206,12.5,0.838671875
270,5.4e-05,320000,10,31.41592653589793,31.416221060209207,0.0018272240559604812,-0.0005379779402717826,0.09094613559924014,0.009094613559924015,0.0028535750026988365,0.053418863734628765,0.013606371036696221,0.01490822420429496,0.016550361224285007,0.018053199672837465,0.025394640261789447,0.04176066404399894,0.0596502042895148,0.2216340713260615,160000,256000,288000,2.792272601190283,67658.1019765513,484.3249946230141,918.0445760857,918.0445760857,0.6466814373615247,1.3326901757763001,0,0,1.3326901757763001,1.3326901757763001,4214.336370783265,4214.336370783265,current_fourier,nan,nan,988.0106907612094,987.9959034773509,137832.95108506404,50.0,0.76890625,1287.9420043555533,1287.862807592179,272249.1705449704,12.5,0.8456640625
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.416221060209207,0.0019340694219904852,-0.0006138601681126613,0.09108982791120747,0.009108982791120747,0.002824227658882497,0.05314346299294483,0.01346140168173743,0.014744805777826274,0.016344415041225396,0.0177958581457769,0.02557581367328865,0.04086848580732171,0.058120717076596405,0.22095835822022364,160000,256000,288000,2.8077573818911414,68271.82276447862,473.81823586857206,939.41367740503,939.41367740503,0.6458033205938695,1.3355871740001013,0,0,1.3355871740001013,1.3355871740001013,4223.497483547939,4223.497483547939,current_fourier,nan,nan,1013.5078580381332,1013.4899117622833,143105.61522461806,50.0,0.77265625,1338.6495878379606,1338.5840374712102,309535.1042085006,12.5,0.851640625
280,5.6e-05,320000,10,31.41592653589793,31.41631923497963,0.002005445810942183,-0.0007046589524049951,0.09033529098805365,0.009033529098805365,0.0027973636711626977,0.05289010938883278,0.013184349137833234,0.014554683781385148,0.016267044338271894,0.01780036963708934,0.025758204900128152,0.04020211443395776,0.056592390320433505,0.22019376289218773,160000,256000,288000,2.851400003076819,69036.75874339731,470.99843558375005,957.2447081510275,957.2447081510275,0.6504356195547556,1.334724141072429,0,0,1.334724141072429,1.334724141072429,4220.768333800771,4220.768333800771,current_fourier,nan,nan,1017.4947979666695,1017.4797075539362,141045.09978560673,50.0,0.776875,1342.4748904646904,1342.418676497944,288715.8290212998,12.5,0.8574609375
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,0.001985893519157318,-0.0007119238821965291,0.08933593657713769,0.008933593657713769,0.002764690342613175,0.05258032277015019,0.012665479979609732,0.01418587678393831,0.01607036164218284,0.017740409507447225,0.025951075851095264,0.03958478694014918,0.055407484538654767,0.219338688777184,160000,256000,288000,2.9048865266764894,69598.93612161565,471.08487561070314,971.2015797069967,971.2015797069967,0.6567699153760578,1.3499133847820117,0,0,1.3499133847820117,1.3499133847820117,4268.800939858437,4268.800939858437,current_fourier,nan,nan,1013.9416460371567,1013.925513551119,138359.57786241325,50.0,0.78109375,1344.9644635998688,1344.884649744316,271022.8754575276,12.5,0.8613671875
290,5.8e-05,320000,10,31.41592653589793,31.41631923497963,0.00196603439958303,-0.0005649133792399812,0.0886095659968085,0.00886095659968085,0.0027345463760497495,0.0522928903011657,0.012277373852859406,0.0139906638940723,0.016120628365979932,0.01797938513658559,0.025945902227063215,0.038897003786001826,0.0542783833325532,0.21857946549603116,160000,256000,288000,2.9281152587969705,69125.00143844947,480.1429902225614,975.2962597091728,975.2962597091728,0.6611948600642492,1.4258577032568382,0,0,1.4258577032568382,1.4258577032568382,4508.957961588094,4508.957961588094,current_fourier,nan,nan,1004.5396352969113,1004.5271508684426,134020.64938800235,50.0,0.789375,1323.1408820914191,1323.08416312522,239798.00840400453,12.5,0.8667578125
295,5.9e-05,320000,10,31.41592653589793,31.416417409750057,0.0020134360215469,-0.00040048883272683595,0.08891397944919101,0.0088913979449191,0.002710791321656054,0.0520652602188451,0.012190972730388185,0.014025694294794137,0.01626629255852621,0.018273158387284844,0.025923699559233158,0.03821425497829216,0.053349317583754566,0.2175523635931779,160000,256000,288000,2.9155932194044913,66236.31999966825,469.6662071692731,975.753674307374,975.753674307374,0.6594271964500554,1.5779610623226066,0,0,1.5779610623226066,1.5779610623226066,4989.951015998343,4989.951015998343,current_fourier,nan,nan,984.4262340875505,984.4085617809109,125420.78873623801,50.0,0.79625,1314.978262536578,1314.9208562765734,254163.41282271192,12.5,0.8716796875
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.416417409750057,0.002145296608377699,-0.00025571966412559876,0.0890689846171176,0.008906898461711759,0.0026916131662256463,0.0518807591138145,0.012008407529403936,0.013942911655644735,0.01631611845428059,0.01850522970033091,0.026014412051737157,0.03748164694785807,0.052641991213092605,0.21668007466437042,160000,256000,288000,2.9207037852251,62353.10474834907,472.1913313456216,978.4308212053655,978.4308212053655,0.6583303385884596,1.68594213832156,0,0,1.68594213832156,1.68594213832156,5331.4171603507775,5331.4171603507775,current_fourier,nan,nan,980.3613102257136,980.3419396632761,123330.96558365546,50.0,0.79875,1305.0583318186616,1304.9897644035598,260081.58385733157,12.5,0.8760546875
305,6.1e-05,320000,10,31.41592653589793,31.416417409750057,0.002305859354173016,-0.00025724356298307036,0.08957265271804943,0.008957265271804942,0.002678763140397042,0.051756769029732155,0.011750340212195353,0.013759612730688188,0.01625172395071745,0.018649615265009658,0.026219369297279336,0.0368227822946591,0.052040999608898235,0.21601153622264524,160000,256000,288000,2.927162309216279,58929.28753861346,465.7205799886189,976.6824719217955,976.6824719217955,0.655642880579991,1.6848989944317336,0,0,1.6848989944317336,1.6848989944317336,5328.118449731638,5328.118449731638,current_fourier,nan,nan,971.2473953554581,971.2294135294404,116447.34720897023,50.0,0.803125,1300.6198592904798,1300.5471693922445,245064.84743463754,12.5,0.879296875
310,6.2e-05,320000,10,31.41592653589793,31.416417409750057,0.0024456162272262693,-0.00043494614320149376,0.08899907876160992,0.008899907876160993,0.0026637643801006813,0.051611669030372204,0.011483502114276763,0.013563517190579766,0.016145777557853205,0.018718902753777248,0.026294868732413525,0.036288043871262526,0.05153975824786909,0.21517493874716948,160000,256000,288000,2.9545102149704396,57509.07049767784,466.53580867992446,978.1888631062224,978.1888631062224,0.659336572866049,1.5398822502856178,0,0,1.5398822502856178,1.5398822502856178,4869.535239368022,4869.535239368022,current_fourier,nan,nan,972.0949130867427,972.0779963911054,111801.51233342114,50.0,0.80609375,1288.2396137133937,1288.1605652647522,249106.3376830566,12.5,0.8834765625
315,6.3e-05,320000,10,31.41592653589793,31.41651558452048,0.0025925532263640543,-0.0006288010079082262,0.088802061653327,0.0088802061653327,0.0026496750326986773,0.05147499424670854,0.011376669992907982,0.013567383096955444,0.016249391205322004,0.018895160229523703,0.026350339187176736,0.03570404814261086,0.05123317638391805,0.21448577234684105,160000,256000,288000,2.967311647565731,57669.5070455696,463.9227361190609,980.7237599532092,980.7237599532092,0.6607751104666787,1.4899006922063938,0,0,1.4899006922063938,1.4899006922063938,4711.479674833684,4711.479674833684,current_fourier,nan,nan,978.0340359941208,978.0112962203564,109764.56216220006,50.0,0.81171875,1276.9667743428313,1276.872943996054,228071.39851339915,12.5,0.8865625
320,6.4e-05,320000,10,31.41592653589793,31.416613759290907,0.0026535237316420573,-0.000737572734512705,0.08928845018436748,0.008928845018436748,0.0026422575486791545,0.051402894360912735,0.011044208234456038,0.01351423849214138,0.01652974615204473,0.019309915375334868,0.026525192449521187,0.03512329422276083,0.05062484722877045,0.2138644662452201,160000,256000,288000,2.970730525028778,56358.15286510763,457.2266265209278,969.4327523381198,969.4327523381198,0.6579137331370877,1.5060613209457931,0,0,1.5060613209457931,1.5060613209457931,4762.584070070561,4762.584070070561,current_fourier,nan,nan,975.2278230089526,975.2102610745895,104634.03644064632,50.0,0.8159375,1249.2285903629975,1249.1623137598292,187787.8467946905,12.5,0.8898046875
325,6.5e-05,320000,10,31.41592653589793,31.41651558452048,0.002705373788025309,-0.0008432978295962503,0.08977117175317449,0.00897711717531745,0.0026405896213546856,0.05138666773935323,0.010754767730632128,0.01364218452347505,0.016898429364428695,0.019725715486278134,0.026689133857029694,0.03467375912644688,0.050027818015351395,0.2134985026736413,160000,256000,288000,2.9730183237901104,56437.58488931789,460.7953363501719,964.2515914193425,964.2515914193425,0.6551283413435998,1.37630956974273,0,0,1.37630956974273,1.37630956974273,4352.27300587339,4352.27300587339,current_fourier,nan,nan,972.3687332965063,972.3513410286657,97467.47324589697,50.0,0.82,1244.1434779181816,1244.061195870612,182490.93236631423,12.5,0.893515625
330,6.599999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.0027056623161943174,-0.000910999391198277,0.08971757467901706,0.008971757467901706,0.0026351670809334504,0.05133387849104576,0.010668929955163173,0.013965026286301292,0.017227132742632312,0.01994536622160683,0.026698366291692983,0.03428972758983866,0.04933258363727815,0.2133246784610711,160000,256000,288000,2.9758234534551162,57539.59376812793,456.89092472882646,972.1859923614888,972.1859923614888,0.6552345893514496,1.5027275242956672,0,0,1.5027275242956672,1.5027275242956672,4752.041679400324,4752.041679400324,current_fourier,nan,nan,987.4159268750612,987.3936804461487,98127.26070822048,50.0,0.82390625,1259.3616035857297,1259.2753079815018,187404.79489312408,12.5,0.8952734375
335,6.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0027656685357151383,-0.0008935719112234394,0.08896869996387102,0.008896869996387103,0.002622335163400174,0.05120874108392213,0.010530014815860973,0.014146271944206078,0.017425834327004557,0.020195136768483606,0.026518950204371367,0.033781713004696186,0.04871993494553016,0.21283081412157243,160000,256000,288000,2.9807055981643376,58614.678774838096,460.58068139962535,981.1598394030392,981.1598394030392,0.6600043124056661,1.4577357659866779,1,0,1.4577357659866779,1.4577357659866779,4609.765247208113,4609.765247208113,current_fourier,nan,nan,1000.3124238678441,1000.2942852648408,94801.06660516688,50.0,0.8290625,1276.2974754332033,1276.1798047213292,199523.43819667428,12.5,0.8980859375
340,6.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0028829491573303914,-0.0009207687369168653,0.0883506584655827,0.00883506584655827,0.0026078158860947708,0.0510667786931462,0.01046545040969409,0.014469351182570502,0.017752594933804152,0.020552264450451913,0.026413202480612692,0.03331987417875411,0.04783280685957642,0.21216325011423462,160000,256000,288000,2.989587507251239,59679.76749684636,459.0267935561177,987.8676972495681,987.8676972495681,0.664104222720128,1.554667055040742,0,0,1.554667055040742,1.554667055040742,4916.288897155103,4916.288897155103,current_fourier,nan,nan,1018.5050932382363,1018.4896865169601,97743.05675326883,50.0,0.83484375,1291.5121964270363,1291.4260314164328,232458.33014783205,12.5,0.9008984375
345,6.9e-05,320000,10,31.41592653589793,31.416613759290907,0.003094683919517794,-0.0010389649301602904,0.08783727811269752,0.008783727811269753,0.0025950589028581566,0.05094172065074124,0.010585126181209714,0.015095626722053503,0.018319719459382027,0.020902894133207006,0.02635248471244885,0.0329497210780811,0.047023709988371104,0.21129959188756225,160000,256000,288000,3.000148146512227,60094.718248662044,466.2244525800402,997.2649044081039,997.2649044081039,0.6671541560028375,1.5603567140808818,0,0,1.5603567140808818,1.5603567140808818,4934.281178831712,4934.281178831712,current_fourier,nan,nan,1018.3715933141449,1018.3501752527148,101339.00318909441,50.0,0.836875,1300.3207836238876,1300.2478264803606,236467.5280099027,12.5,0.902421875
350,7e-05,320000,10,31.41592653589793,31.416613759290907,0.0032314169193213694,-0.0012225180872606379,0.08715115906317289,0.00871511590631729,0.002580841275052642,0.05080198101504155,0.010805380860523678,0.01588710096395615,0.018804722481388068,0.021176879671222,0.02611994023442205,0.032714438003292254,0.04616360422133293,0.21069865604860022,160000,256000,288000,2.9970846647591456,63465.44887627567,464.685349635694,1014.0911958675257,1014.0911958675257,0.6715415600283744,1.513098705441945,0,0,1.513098705441945,1.513098705441945,4784.838233848757,4784.838233848757,current_fourier,nan,nan,1026.7710151325114,1026.749452264089,110114.79866924911,50.0,0.8384375,1321.5631451468867,1321.495080117652,255838.68193373358,12.5,0.9038671875
355,7.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.003403293871311537,-0.0013565011338332468,0.0870789111285263,0.008707891112852629,0.0025675802102117793,0.05067129572264537,0.01084249562170466,0.016408175494055537,0.019114501566648852,0.021301807773850285,0.02578287300371971,0.03264734158757235,0.0451493930867994,0.20991881659833858,160000,256000,288000,2.960863045894641,66109.2632994892,461.47533821026036,1032.6717043563883,1032.6717043563883,0.6719321764836395,1.5317007024411775,0,0,1.5317007024411775,1.5317007024411775,4843.6629133939505,4843.6629133939505,current_fourier,nan,nan,1054.8161157996067,1054.7925098698904,120593.82795191494,50.0,0.8415625,1360.1502108850964,1360.078859926105,289921.60160709993,12.5,0.9071484375
360,7.2e-05,320000,10,31.41592653589793,31.416711934061325,0.0035762049005517286,-0.0015092815287582916,0.08686876608397871,0.008686876608397872,0.002552293041727493,0.05052022408627552,0.011022605295561936,0.01655471826813081,0.01905952967235932,0.021097824974058252,0.025408528363466895,0.03268338172093967,0.044079513082964074,0.2093132332736678,160000,256000,288000,2.924932574603821,66673.73755713564,466.72156833398066,1052.1414933512544,1052.1414933512544,0.6729831754206145,1.4336990936354175,0,0,1.4336990936354175,1.4336990936354175,4533.754615206934,4533.754615206934,current_fourier,nan,nan,1076.6293372514117,1076.6088716174315,121694.95475801516,50.0,0.8421875,1386.5630596541323,1386.4850623347343,287133.39237539284,12.5,0.9094140625
365,7.3e-05,320000,10,31.41592653589793,31.416613759290907,0.003704704878696211,-0.0016402413303174936,0.08612057680963191,0.008612057680963191,0.0025304050451089937,0.05030313156364118,0.011620954451466358,0.01660485586017917,0.018901525908232745,0.020790717349238035,0.024919269547656976,0.03245177097012321,0.04288199442495979,0.2088008402208104,160000,256000,288000,2.8935325877740694,69303.82657414238,470.93536239162995,1089.8792726146305,1089.8792726146305,0.6776601761836459,1.4688550207833384,0,0,1.4688550207833384,1.4688550207833384,4644.927418249312,4644.927418249312,current_fourier,nan,nan,1106.7639986856118,1106.7451518295607,120156.96990594656,50.0,0.8478125,1463.903508110949,1463.8433399488804,285996.91246644827,12.5,0.911171875
370,7.4e-05,320000,10,31.41592653589793,31.41651558452048,0.003845196643779641,-0.0016981475904397183,0.08514617171432776,0.008514617171432776,0.0025072568027505997,0.05007251544261183,0.012276004619675217,0.016629041042470042,0.018791030242892786,0.020592487435187948,0.024552593720712668,0.032196925150014356,0.04192214512814168,0.2079959408353069,160000,256000,288000,2.8835816368924476,74320.26858349239,465.4455571597873,1127.0192260883573,1127.0192260883573,0.6838465528771336,1.6977487636417714,0,0,1.6977487636417714,1.6977487636417714,5368.75298784286,5368.75298784286,current_fourier,nan,nan,1129.1821745830719,1129.1627247533524,117105.03934402845,50.0,0.85140625,1529.1245041842456,1529.0627588747686,275013.7536869149,12.5,0.914453125
375,7.5e-05,320000,10,31.41592653589793,31.416613759290907,0.003936586680051011,-0.001787472414029677,0.08377039813199527,0.008377039813199528,0.0024803942828577927,0.04980355692977955,0.012649374070782633,0.016455345494064716,0.018595409890076988,0.02040300706676161,0.02429652364046311,0.03193454960903649,0.041156719342806014,0.20717282746882942,160000,256000,288000,2.9003710358615677,77034.9011318002,462.6983651254881,1145.498101526896,1145.498101526896,0.6922442321574216,1.6597117164945197,0,0,1.6597117164945197,1.6597117164945197,5248.469283390334,5248.469283390334,current_fourier,nan,nan,1131.7915740140809,1131.7780601862128,107106.56083462808,50.0,0.856875,1535.549200488824,1535.4918328354654,257687.71393145213,12.5,0.9163671875
380,7.599999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.004133218129163179,-0.0018421180890975924,0.0826935221333054,0.00826935221333054,0.0024503125988436666,0.04950063230751368,0.012966486051567841,0.015930701024646783,0.018014787921694066,0.020024183981025408,0.02405336054993975,0.03175816617241529,0.04067804887001766,0.20608406653653688,160000,256000,288000,2.908735766649863,78790.9440279324,475.08644453652204,1160.6105588714702,1160.6105588714702,0.6985940932542101,1.5710485788989859,0,0,1.5710485788989859,1.5710485788989859,4968.091824091543,4968.091824091543,current_fourier,nan,nan,1139.2745934694603,1139.2614764595162,113992.03867871284,50.0,0.860625,1548.0703191890836,1547.9996480913226,315566.1581490089,12.5,0.917578125
