step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,10,31.41592653589793,31.415533836816234,0.0011166763874538462,-0.00037802472971868237,0.27500893503340007,0.027500893503340007,0.0034652333274368704,0.05886623248889698,0.00906730251107908,0.013040063642753095,0.01892717298624125,0.023886222729924026,0.03378962356795319,0.06440142347923161,0.09166964501113335,0.1930724925808169,40000,64000,72000,1.228673663415678,6614.621834146937,432.9122156321395,297.8041398959303,297.8041398959303,0.0246003075038438,0.8285746652126662,0,0,0.8285746652126662,0.8285746652126662,2620.1831535835086,2620.1831535835086,current_fourier,nan,nan,301.1840371363013,300.79724853474244,7675.124247031905,12.5,0.80671875,302.50050365512703,300.96077782416563,8239.644559688017,3.125,0.873046875
195,3.9e-05,80000,10,31.41592653589793,31.415533836816234,0.0011791478670398262,-0.00041003569102883344,0.2693018956104032,0.02693018956104032,0.003343395591471378,0.057822102966524645,0.009025203346501753,0.012873636758685515,0.018668692811513413,0.023435255203046484,0.0330083761969497,0.06252055716978637,0.08976729853680107,0.1914464952803463,40000,64000,72000,1.2257015912246916,6856.387950455616,431.9882121277187,305.41533214740923,305.41533214740923,0.028325354066925837,0.8442520303292028,0,0,0.8442520303292028,0.8442520303292028,2669.7593350618354,2669.7593350618354,current_fourier,nan,nan,309.36648343076484,308.99404316173366,8149.77137745992,12.5,0.80953125,310.57915580359776,309.0499143532479,8898.68238056069,3.125,0.874609375
200,3.9999999999999996e-05,80000,10,31.41592653589793,31.415141137734533,0.001234733712128636,-0.0004420368753004569,0.26369251157686346,0.026369251157686346,0.0032257559848437745,0.05679573914338799,0.008931805806890045,0.012764396028332174,0.018414387926639696,0.023064882490891267,0.03219986639517951,0.06084597029669463,0.08789750385895448,0.19009448022598813,40000,64000,72000,1.2211141758492297,7084.977017540927,433.9058283232328,313.141414762719,313.141414762719,0.032013300332508314,0.8505573341043641,0,0,0.8505573341043641,0.8505573341043641,2689.698456330603,2689.698456330603,current_fourier,nan,nan,317.6789236274869,317.30478505904074,9143.313813755522,12.5,0.81125,318.9243744230836,317.4739761165498,8584.026861749642,3.125,0.8772265625
205,4.1e-05,80000,10,31.41592653589793,31.414748438652833,0.0012929542805303405,-0.0004781122692465605,0.2577508096604699,0.02577508096604699,0.0031129686289509684,0.055793983806060744,0.008801488008365468,0.012665850371060222,0.018194277424418002,0.02267094033088693,0.031398319081248724,0.05906936132814019,0.08591693655348998,0.18906753086130137,40000,64000,72000,1.218165681908395,7327.6449342649585,436.9674417387416,321.32698982108616,321.32698982108616,0.03738890208382814,0.86278278590728,0,0,0.86278278590728,0.86278278590728,2728.3587294524295,2728.3587294524295,current_fourier,nan,nan,326.84333065032587,326.4787375009315,10016.920341869125,12.5,0.811875,328.0976310640673,326.56519544320383,10387.681181707545,3.125,0.87765625
210,4.2e-05,80000,10,31.41592653589793,31.414748438652833,0.0013508859704015254,-0.0005044243857347642,0.2524466373465246,0.02524466373465246,0.0030038767326589534,0.05480763389035284,0.00876715765891773,0.01252254883412942,0.017928735570572212,0.02233084977576446,0.030657380430410313,0.05736563607565119,0.08414887911550821,0.18738980685641682,40000,64000,72000,1.2144103305415792,7571.512526244147,433.7292535939518,329.7838191821683,329.7838191821683,0.04211407927797292,0.8767790230843868,0,0,0.8767790230843868,0.8767790230843868,2772.6187176040125,2772.6187176040125,current_fourier,nan,nan,336.4432406928406,336.0850365860796,11103.830538578806,12.5,0.81375,337.6647475371663,336.1962651890907,11498.310804055227,3.125,0.8801953125
215,4.2999999999999995e-05,80000,10,31.41592653589793,31.414748438652833,0.0014053570984728688,-0.0005453532073860387,0.24683437728235846,0.024683437728235846,0.002899729482319792,0.05384913631916293,0.008726870647260366,0.012358582093151934,0.01772671616434149,0.021993140512525915,0.030000577062027613,0.05551030948702161,0.08227812576078615,0.18595124148134176,40000,64000,72000,1.2154132415562762,7806.361727557061,436.57044659955716,338.5274869073296,338.5274869073296,0.048039301473805265,0.8873930369572838,0,0,0.8873930369572838,0.8873930369572838,2806.183176558992,2806.183176558992,current_fourier,nan,nan,346.1041648226216,345.78045495488857,11497.382369689305,12.5,0.815625,347.36937314964166,345.9303099615818,11739.966725465994,3.125,0.8821875
220,4.4e-05,80000,10,31.41592653589793,31.414748438652833,0.001462729345887461,-0.0005722874093088855,0.24159455022317267,0.024159455022317266,0.002798980327080503,0.05290539034049841,0.00866009034471301,0.01223946928258994,0.01754057877265304,0.02165831067490996,0.029373878998106468,0.05384266474571368,0.08053151674105756,0.18466561227011444,40000,64000,72000,1.215833675510163,8178.013921789216,438.3526413149194,347.6655000065301,347.6655000065301,0.054027026013475504,0.8995226995681863,0,0,0.8995226995681863,0.8995226995681863,2844.5405376588283,2844.5405376588283,current_fourier,nan,nan,356.58024276003664,356.246631840997,12511.232182708594,12.5,0.8178125,357.896437641447,356.55576338292656,12285.995458412961,3.125,0.8841796875
225,4.4999999999999996e-05,80000,10,31.41592653589793,31.414748438652833,0.0015386320126621479,-0.0006009709256160781,0.23660226231308937,0.023660226231308937,0.002702111562567008,0.051981838776316944,0.008665716158324267,0.012205294922687302,0.01734327471036001,0.02134750395141198,0.028743685100332622,0.052053712841736856,0.07886742077102979,0.18297833598114568,40000,64000,72000,1.2148525047616359,8579.710589477083,441.77025563665984,357.32026846227444,357.32026846227444,0.06042726602247584,0.910311322047072,0,0,0.910311322047072,0.910311322047072,2878.6571575077987,2878.6571575077987,current_fourier,nan,nan,367.9214155940036,367.6057553448508,13472.096034106025,12.5,0.81921875,369.39989073634797,368.1141525980036,13370.004969774696,3.125,0.8856640625
230,4.6e-05,80000,10,31.41592653589793,31.414748438652833,0.0016051491705011743,-0.0006284491149739226,0.23164493688534535,0.023164493688534536,0.002610523306208382,0.051093280440860145,0.00860874348167127,0.012178856218026727,0.017262491429297425,0.021200818709765642,0.028250909684338837,0.05028801083925837,0.07721497896178178,0.18147469449725867,40000,64000,72000,1.2195781209032799,8964.799760125572,442.69450686736695,366.8564633266636,366.8564633266636,0.0674650299386227,0.9183433402008498,0,0,0.9183433402008498,0.9183433402008498,2904.0566290815577,2904.0566290815577,current_fourier,nan,nan,379.309342276228,378.9780165337045,14638.37567977579,12.5,0.81953125,380.9622415256493,379.6551443393868,14991.121960751454,3.125,0.88796875
235,4.7e-05,80000,10,31.41592653589793,31.414748438652833,0.0016674515245192769,-0.000642925149704735,0.22645488356986404,0.022645488356986404,0.00252529258103663,0.050252289311399835,0.008694800876725374,0.012200079854049369,0.017225545430136997,0.021095735278747578,0.02778129965277256,0.04861511502756547,0.07548496118995468,0.17983595184562248,40000,64000,72000,1.2267918101312087,9294.40437566405,442.1191637755909,376.47036935594554,376.47036935594554,0.07566533745015439,0.9266702433568861,0,0,0.9266702433568861,0.9266702433568861,2930.3886089102766,2930.3886089102766,current_fourier,nan,nan,390.92487934477555,390.60425974196284,16197.287705971003,12.5,0.81921875,392.5644838444841,391.41778293705084,16437.74688017037,3.125,0.8894140625
240,4.8e-05,80000,10,31.41592653589793,31.414748438652833,0.0017370079851108207,-0.0006704519806114082,0.22141202491066997,0.022141202491067,0.00244462434337115,0.04944314253130711,0.008821681674703106,0.012293746268496476,0.01724398744404401,0.020958655187137496,0.027387086811050294,0.04703977708154016,0.07380400830355666,0.17827973384425488,40000,64000,72000,1.2369286095504424,9883.600490174049,445.9645146799542,386.4511258936496,386.4511258936496,0.08452816980636774,0.9248196859965953,0,0,0.9248196859965953,0.9248196859965953,2924.5366327109687,2924.5366327109687,current_fourier,nan,nan,402.7906217162294,402.5063714426732,17474.924757356544,12.5,0.82140625,404.593665925454,403.4587341227731,16622.13342518769,3.125,0.8913671875
245,4.9e-05,80000,10,31.41592653589793,31.414748438652833,0.0018047934859296594,-0.0006980103300249647,0.21640922899771187,0.021640922899771188,0.002367811999370411,0.048660168509474064,0.00888292837692674,0.012441748852022491,0.01734886991538176,0.020963447739482603,0.027091702353314533,0.04545251556276843,0.07213640966590396,0.17672904301228176,40000,64000,72000,1.2518737060701315,10556.182606091315,449.84041712151515,397.2624823695716,397.2624823695716,0.09351600685025689,0.928305155673966,0,0,0.928305155673966,0.928305155673966,2935.5586556069125,2935.5586556069125,current_fourier,nan,nan,415.8202563016817,415.56067926356144,19623.93195855513,12.5,0.82421875,418.1047825992795,417.01000890425786,20314.981479967937,3.125,0.89296875
250,4.9999999999999996e-05,80000,10,31.41592653589793,31.414748438652833,0.0018732850245119918,-0.0007268107779967899,0.21120384541177628,0.02112038454117763,0.002296419386481494,0.04792097021640415,0.009032152071026487,0.012636922260740764,0.017496459679063315,0.020999069614179966,0.026786852557637644,0.04393948621708435,0.07040128180392542,0.17578715838072806,40000,64000,72000,1.2682937900781264,11277.20868992154,445.44226284196816,409.0543770354363,409.0543770354363,0.10442891608435316,0.9456659203388427,0,0,0.9456659203388427,0.9456659203388427,2990.4582138700925,2990.4582138700925,current_fourier,nan,nan,430.02467945177756,429.68225738505004,21474.109509639384,12.5,0.82578125,432.6888943205504,431.5671463892132,22865.320150994226,3.125,0.893671875
255,5.1e-05,80000,10,31.41592653589793,31.414748438652833,0.0019474049452804655,-0.0007597216757483329,0.20621767243963807,0.020621767243963807,0.002228032640458773,0.04720204063871363,0.009252568655999502,0.012877956180631566,0.01763997595236533,0.021014824178486564,0.026524101980153085,0.042467615951520155,0.06873922414654603,0.17449385959623523,40000,64000,72000,1.2862186672151947,11988.797916087491,446.1484576542748,421.64112562862016,421.64112562862016,0.11539182719351976,0.9738985161829296,0,0,0.9738985161829296,0.9738985161829296,3079.737520996411,3079.737520996411,current_fourier,nan,nan,445.0374651445952,444.7291769977227,23600.304859934822,12.5,0.826875,448.17063829157894,447.12332876879634,24428.19856973742,3.125,0.8953125
260,5.2e-05,80000,10,31.41592653589793,31.414748438652833,0.0020340363792716505,-0.0007750594081999566,0.20103168373076358,0.02010316837307636,0.0021633635515974172,0.04651197213188683,0.009475880971282363,0.013115984770035997,0.0178305022427517,0.0210703967123358,0.02631077860297501,0.04106415310836571,0.06701056124358785,0.17204183406570778,40000,64000,72000,1.30878765549277,12793.778616074247,451.901087830483,436.0361802984624,436.0361802984624,0.12781729314849308,0.9876128749072535,0,0,0.9876128749072535,0.9876128749072535,3123.106131213876,3123.106131213876,current_fourier,nan,nan,461.7734058806157,461.48349782997275,26282.34534476682,12.5,0.83109375,465.73180956933743,464.7028699067343,26683.877088984504,3.125,0.89796875
265,5.3e-05,80000,10,31.41592653589793,31.415141137734533,0.002136577243198999,-0.0007929652070653911,0.19598646008577975,0.019598646008577976,0.002104326476959186,0.04587293839464816,0.009762027024197106,0.013462483428494468,0.018091840908712097,0.021251605554576766,0.02614236270306935,0.039745196073281926,0.06532882002859325,0.17035814166366112,40000,64000,72000,1.3338861619127826,14131.945012112561,455.06758345479057,451.685448351984,451.685448351984,0.14066601665041625,0.9885477895454792,0,0,0.9885477895454792,0.9885477895454792,3126.0625908885013,3126.0625908885013,current_fourier,nan,nan,480.3140485409764,480.0415404195678,30155.909224364914,12.5,0.83203125,485.48226032681305,484.46769459988286,31746.707701779636,3.125,0.90046875
270,5.4e-05,80000,10,31.41592653589793,31.415141137734533,0.0022288568454575113,-0.00080361919820147,0.19076728251289704,0.019076728251289705,0.002050263710561531,0.04527983779301259,0.010044553859261098,0.013824285255533454,0.018426211855519157,0.02149272771861515,0.026094892733405185,0.038603517644288876,0.06358909417096568,0.16897669343843666,40000,64000,72000,1.36789141144478,15590.388083106849,454.7940231185534,468.1986918728151,468.1986918728151,0.15534138353458837,1.002074122010511,0,0,1.002074122010511,1.002074122010511,3168.836609866682,3168.836609866682,current_fourier,nan,nan,500.5435404054837,500.29737721607245,34780.38821743313,12.5,0.8325,506.90053942141765,506.0432269754224,38363.23897356435,3.125,0.9024609375
275,5.4999999999999995e-05,80000,10,31.41592653589793,31.415141137734533,0.0023360825343202844,-0.0007912648859431385,0.1850448735903304,0.01850448735903304,0.002002987434545917,0.04475474762017899,0.010411320416221663,0.014283218745875657,0.018783993237144313,0.02173952735395325,0.02613458273988479,0.03750188096247635,0.06168162453011013,0.16750363320008546,40000,64000,72000,1.4123375715743396,17110.85238680352,457.16909189071606,484.89341064680025,484.89341064680025,0.17300432510812772,1.012533033728677,0,0,1.012533033728677,1.012533033728677,3201.9105927427117,3201.9105927427117,current_fourier,nan,nan,518.9075085419297,518.6651057268957,38876.179401475834,12.5,0.83109375,527.0651486463291,526.0807699897937,38496.19597276593,3.125,0.904453125
280,5.6e-05,80000,10,31.41592653589793,31.415141137734533,0.0024780024666747956,-0.0007733534220790418,0.1792451447592116,0.01792451447592116,0.0019603104908494902,0.044275393740197164,0.010701054874852668,0.014647915757052722,0.019152314528653586,0.02201543557470752,0.026227674394339547,0.03650781883911864,0.059748381586403866,0.16599228574620878,40000,64000,72000,1.4632292790732162,18572.862862232814,459.60743242757434,502.02516088807397,502.02516088807397,0.19216730418260455,1.0144002436940658,0,0,1.0144002436940658,1.0144002436940658,3207.8152291031042,3207.8152291031042,current_fourier,nan,nan,539.468211817026,539.2677241791437,44377.87471067196,12.5,0.83484375,549.7767210925873,548.9369434431005,42095.59721455522,3.125,0.9058203125
285,5.6999999999999996e-05,80000,10,31.41592653589793,31.415141137734533,0.0026476151753131753,-0.0007623560842613073,0.17316858581658937,0.017316858581658937,0.0019218607567641202,0.0438390323429261,0.01100793362549588,0.015023235178612794,0.019554384104183364,0.022313438580895833,0.02637680466644579,0.03570471296334626,0.05772286193886312,0.16446966020230036,40000,64000,72000,1.5231864683807403,19985.426112062152,460.0173297301029,520.8939644225883,520.8939644225883,0.21385534638365958,1.0479183445289382,0,0,1.0479183445289382,1.0479183445289382,3313.808770584493,3313.808770584493,current_fourier,nan,nan,562.6650247170588,562.4774150704675,50509.28936005599,12.5,0.83515625,576.6696706515952,575.9180729679418,44884.54455180233,3.125,0.9073046875
290,5.8e-05,80000,10,31.41592653589793,31.415141137734533,0.0028249831677012185,-0.000756984142646432,0.16717349933620798,0.016717349933620798,0.0018873779106273426,0.0434439628789472,0.011284570997850298,0.015353220967261301,0.01986685296506804,0.022606193929966253,0.02652618922414389,0.035088432050788355,0.055724499778735996,0.16276349692787104,40000,64000,72000,1.5867460649846314,21141.4183449059,451.9860422072393,538.7854376421933,538.7854376421933,0.23803095077376935,1.0987608767184025,0,0,1.0987608767184025,1.0987608767184025,3474.5869743136273,3474.5869743136273,current_fourier,nan,nan,587.7113079859903,587.483878457089,56985.189852972944,12.5,0.83484375,605.6232236958244,604.7667465003373,53526.80557945304,3.125,0.907890625
295,5.9e-05,80000,10,31.41592653589793,31.415141137734533,0.0029846936793305723,-0.0007228676818521606,0.1608065015407561,0.01608065015407561,0.0018568921413883658,0.043091671369167917,0.011614894846542805,0.015665752902859653,0.020203092788628998,0.022899527889224697,0.02671053801758019,0.03448915589980085,0.05360216718025203,0.16126912314617647,40000,64000,72000,1.6610359507641212,23299.481846645973,457.80588437041314,558.1314123324386,558.1314123324386,0.26499412485312135,1.1622136778388426,0,0,1.1622136778388426,1.1622136778388426,3675.2423497719014,3675.2423497719014,current_fourier,nan,nan,614.3950133887154,614.2026413716736,62321.17788904869,12.5,0.83640625,638.8276027028706,638.0880323366625,62657.78376673573,3.125,0.9103125
300,5.9999999999999995e-05,80000,10,31.41592653589793,31.415141137734533,0.003153532995719407,-0.0006771804763039042,0.15505179550557094,0.015505179550557094,0.0018317947315992379,0.042799471160275306,0.011960431938662707,0.01608681220430647,0.020635030257876975,0.023269363014376,0.026937452398512928,0.034007050778246666,0.051683931835190315,0.1605054705231125,40000,64000,72000,1.7373196041154568,25108.72620760767,464.1926086380807,577.5296605882256,577.5296605882256,0.2905947648691217,1.2220095637639623,0,0,1.2220095637639623,1.2220095637639623,3864.3335440028845,3864.3335440028845,current_fourier,nan,nan,643.8604655328295,643.6871209614395,67549.07408176405,12.5,0.83578125,677.1459321713937,676.5745441621999,74884.07069195865,3.125,0.9115234375
305,6.1e-05,80000,10,31.41592653589793,31.415141137734533,0.0032900726746363435,-0.000630896201458,0.1487710160710515,0.014877101607105151,0.0018132459680859853,0.04258222596443245,0.012435995328492214,0.016650980779102445,0.021167865778795418,0.023738096453091558,0.027257522174564168,0.033655122941228396,0.049590338690350504,0.15941572409704838,40000,64000,72000,1.8321796069165956,26587.700304471386,472.71297578685835,601.3077368046306,601.3077368046306,0.31940798519963,1.2732798279990758,0,0,1.2732798279990758,1.2732798279990758,4026.4643552245147,4026.4643552245147,current_fourier,nan,nan,677.2027248388483,677.0199394113731,72628.25474191256,12.5,0.83921875,725.577759352744,724.9109096716882,92577.05412744096,3.125,0.9136328125
310,6.2e-05,80000,10,31.41592653589793,31.415141137734533,0.0034427303238731277,-0.0006084984104934958,0.14288236463130416,0.014288236463130415,0.0017986283654714296,0.04241023892259309,0.012893647418905247,0.017199200088099904,0.02168512367682347,0.024209257999585905,0.027562480172037183,0.03344117805469628,0.047627454877101384,0.16002034471711446,40000,64000,72000,1.9290330365934123,30450.6928467174,483.4288885350699,631.3540048366472,631.3540048366472,0.34850871271781797,1.2877251520614081,0,0,1.2877251520614081,1.2877251520614081,4072.144480800721,4072.144480800721,current_fourier,nan,nan,715.8550293815034,715.6392509426614,77257.9433909011,12.5,0.8375,782.3993920640443,781.7980174157547,116765.90028332609,3.125,0.9155078125
315,6.3e-05,80000,10,31.41592653589793,31.415141137734533,0.003594689306525311,-0.0005754786690022819,0.137274627646789,0.0137274627646789,0.0017884470794283965,0.04229003522614277,0.01333671367552216,0.017697743057395236,0.02217478942236493,0.024676734785460855,0.027903804961082548,0.033366135634677635,0.04575820921559633,0.16064395303345325,40000,64000,72000,2.0326993734690526,34068.30819295294,490.58732353078483,664.9993713408408,664.9993713408408,0.3771094277356934,1.3712556374650393,0,0,1.3712556374650393,1.3712556374650393,4336.291068735644,4336.291068735644,current_fourier,nan,nan,754.6327392640394,754.4529811608045,79790.64413494678,12.5,0.8375,835.2220489844113,834.6290991677521,142646.76945092934,3.125,0.9160546875
320,6.4e-05,80000,10,31.41592653589793,31.415533836816234,0.003809969147897448,-0.0005599662905090048,0.13224081007105398,0.013224081007105398,0.0017842448901643636,0.04224032303574824,0.01396632225805042,0.018429426122796952,0.022760578440086547,0.025196556068849765,0.028300912413676764,0.03334045561792449,0.04408027002368466,0.16047830878869562,40000,64000,72000,2.140104283879573,39085.57420940187,498.5054375603099,708.3607372721638,708.3607372721638,0.40471755896948713,1.4668787831915677,0,0,1.4668787831915677,1.4668787831915677,4638.678006261671,4638.678006261671,current_fourier,nan,nan,807.5445650397469,807.385585939574,91790.13956433829,12.5,0.841875,912.8061213726764,912.2934389773441,170776.66879622976,3.125,0.918203125
325,6.5e-05,80000,10,31.41592653589793,31.415141137734533,0.004076838516402865,-0.0006111742965335327,0.12783866858909038,0.012783866858909037,0.0017798310654791026,0.0421880441058732,0.014836384257797633,0.019117214978004542,0.02325228959788164,0.025624482549872953,0.02859712984887925,0.0333455843493769,0.042612889529696794,0.16102384989015953,40000,64000,72000,2.236970250433264,45186.62400688484,478.42303879522586,756.0861698420131,756.0861698420131,0.4285107127678192,1.4617975652050497,0,0,1.4617975652050497,1.4617975652050497,4622.609784136459,4622.609784136459,current_fourier,nan,nan,869.0790329903291,868.911453852182,114968.07367198874,12.5,0.84078125,997.4204484685531,996.9253335158753,174639.67780925753,3.125,0.919453125
330,6.599999999999999e-05,80000,10,31.41592653589793,31.415141137734533,0.004285918854759625,-0.0006802359655647883,0.12464146513065427,0.012464146513065428,0.0017708143997697669,0.04208104561164999,0.015739277244649817,0.019771036596504376,0.02359658275445274,0.025885512322140855,0.02871148956457799,0.03322354512789625,0.04154715504355142,0.16147465062207092,40000,64000,72000,2.303526321235187,50432.258306629556,491.20619406192196,808.4909025052442,808.4909025052442,0.44608615215380387,1.4457784480918603,0,0,1.4457784480918603,1.4457784480918603,4571.952887953798,4571.952887953798,current_fourier,nan,nan,937.0509624963981,936.8843401165587,132501.6070771742,12.5,0.8459375,1105.2541608817253,1104.600373929267,222877.04280740157,3.125,0.921640625
335,6.7e-05,80000,10,31.41592653589793,31.415141137734533,0.004503408596710738,-0.0007112292151940268,0.12204013645550693,0.012204013645550692,0.001768301551014352,0.04205117776013357,0.01660496166687211,0.02028281103091793,0.02390458366678355,0.02617379840275802,0.02896046202149988,0.033239186587299366,0.04068004548516898,0.16203789793275458,40000,64000,72000,2.373027666357798,54499.56263153145,495.5775103448532,855.1082196985776,855.1082196985776,0.4612740318507963,1.574898577422958,0,0,1.574898577422958,1.574898577422958,4980.266588415581,4980.266588415581,current_fourier,nan,nan,1015.3888804586027,1015.1983311280919,154727.33506849353,12.5,0.8471875,1202.2464866168752,1201.78481534227,239370.7339525167,3.125,0.9240234375
340,6.8e-05,80000,10,31.41592653589793,31.415141137734533,0.004685921682038467,-0.0005613875720010819,0.12029057719855021,0.012029057719855022,0.0017672293271644123,0.04203842679221491,0.017451569046474647,0.020820210072203242,0.024239567542052483,0.02643296157190188,0.029177706693403836,0.03328974137255519,0.040096859066183405,0.16350424534719868,40000,64000,72000,2.425602019121037,58664.16401522599,482.35240799000354,888.0929121882244,888.0929121882244,0.47169929248231207,1.5451189485726224,0,0,1.5451189485726224,1.5451189485726224,4886.0951333740595,4886.0951333740595,current_fourier,nan,nan,1089.2362785484565,1089.077784391781,177695.62234933858,12.5,0.84765625,1262.1101790418509,1261.7046457516815,231584.89620897797,3.125,0.925234375
345,6.9e-05,80000,10,31.41592653589793,31.415141137734533,0.004893334135557893,-0.0004475355807489168,0.11914616518530893,0.011914616518530893,0.0017646391275669918,0.042007607972449366,0.018213700275414482,0.021226854193432322,0.02442454781693844,0.026634373875717,0.02938561106601381,0.033262931912060555,0.039715388395102975,0.16512169363502938,40000,64000,72000,2.466349715940093,61714.74921066325,498.3554213904233,918.0603578076947,918.0603578076947,0.47861196529913247,1.603726715681139,0,0,1.603726715681139,1.603726715681139,5071.429166013672,5071.429166013672,current_fourier,nan,nan,1156.0977000669109,1155.9387349663941,196205.3644108127,12.5,0.8534375,1337.3780715955136,1336.9803471419368,276043.4633580367,3.125,0.927421875
350,7e-05,80000,10,31.41592653589793,31.415141137734533,0.005068003566537824,-0.0002634370860488843,0.11813758223392894,0.011813758223392893,0.001761788244815449,0.04197366132249424,0.018956178560897034,0.021622228471977267,0.024623394751005806,0.026774006271714446,0.02953262996805823,0.033327937499828104,0.03937919407797631,0.16589471618134943,40000,64000,72000,2.499850547946672,63691.09595341316,486.3655087676258,944.170355139685,944.170355139685,0.48429960749018724,1.6332283560759817,0,0,1.6332283560759817,1.6332283560759817,5164.7215443726045,5164.7215443726045,current_fourier,nan,nan,1204.5902162314842,1204.492230722011,209889.0337390385,12.5,0.85328125,1394.0815582139217,1393.7240332947852,289358.9738341878,3.125,0.9298046875
355,7.099999999999999e-05,80000,10,31.41592653589793,31.415141137734533,0.005146415687356506,-9.230889940948685e-05,0.11725049132322572,0.011725049132322573,0.0017573720873721355,0.04192102202203729,0.019515053515164128,0.021912586826360266,0.024772580930928326,0.02685470127873895,0.029620563824770803,0.033394931156725996,0.03908349710774191,0.16725069881657906,40000,64000,72000,2.526263514164343,64693.39145340354,483.72261812660037,966.3359738839224,966.3359738839224,0.4889747243681092,1.6439606213558664,0,0,1.6439606213558664,1.6439606213558664,5198.6599471101845,5198.6599471101845,current_fourier,nan,nan,1205.6199997639953,1205.5155719055124,207213.0063298109,12.5,0.859375,1417.0314491050603,1416.7307975759281,336694.30236432113,3.125,0.9319140625
360,7.2e-05,80000,10,31.41592653589793,31.414748438652833,0.005083708230574404,-2.2482212895325002e-05,0.116696129249213,0.011669612924921299,0.0017440135256012277,0.04176138797503296,0.019831843820099435,0.02206360217573358,0.024735331875253445,0.026732765847062877,0.029480188739401066,0.03320140850347902,0.038898709749737664,0.16875593558979898,40000,64000,72000,2.5262353540830818,65679.05371661624,474.38376375797395,991.3784869965899,991.3784869965899,0.49255597084890684,1.6198126315833172,0,0,1.6198126315833172,1.6198126315833172,5122.297298514477,5122.297298514477,current_fourier,nan,nan,1224.994076057863,1224.9058717598232,207389.13319790666,12.5,0.8646875,1450.7727685844368,1450.4769016812738,348931.31859075825,3.125,0.933515625
365,7.3e-05,80000,10,31.41592653589793,31.414748438652833,0.00504067169956563,0.00010139470642452002,0.11648474667497805,0.011648474667497804,0.0017255048699604222,0.04153919679002498,0.01990094488007647,0.021969965947607292,0.024545844499415204,0.026494173790760987,0.029198362526046483,0.03296720827089711,0.038828248891659346,0.1697246562777865,40000,64000,72000,2.5066254045705496,67329.38694498666,478.59135493937424,1016.6994134075875,1016.6994134075875,0.4936560121004538,1.6012165707258006,0,0,1.6012165707258006,1.6012165707258006,5063.491390697622,5063.491390697622,current_fourier,nan,nan,1258.2090950223824,1258.102683744617,208718.72612497525,12.5,0.8703125,1519.4853386142474,1519.0985831428104,353581.0256985727,3.125,0.9370703125
370,7.4e-05,80000,10,31.41592653589793,31.414748438652833,0.005093303136420043,9.218760532947498e-05,0.11598124732046669,0.01159812473204667,0.0017061138820156942,0.04130513142474787,0.01995846605093019,0.02190260678070683,0.02439272368100074,0.026320018647240453,0.028897943987618937,0.032574662863703474,0.038660415773488895,0.17029142133358954,40000,64000,72000,2.4916048633078844,70079.62988618229,487.06871705171784,1046.5918168833696,1046.5918168833696,0.496706126479743,1.6779542173066448,0,0,1.6779542173066448,1.6779542173066448,5306.157136174122,5306.157136174122,current_fourier,nan,nan,1325.9437640955248,1325.7891482410275,223543.80277739844,12.5,0.873125,1626.2564598092247,1625.82831780355,369498.4507920606,3.125,0.937578125
375,7.5e-05,80000,10,31.41592653589793,31.414748438652833,0.005240014820198189,5.427707104146431e-05,0.115236126177927,0.0115236126177927,0.0016925448485650986,0.04114054993027073,0.01991516806723793,0.02177175996657991,0.02428817095542487,0.02627365958253629,0.02877032710872205,0.0323957025573167,0.038412042059309,0.17184398699802245,40000,64000,72000,2.496641293226055,72521.44050554608,480.30063554309385,1072.7946958781429,1072.7946958781429,0.5011187919546983,1.6585096637262684,0,0,1.6585096637262684,1.6585096637262684,5244.66805877495,5244.66805877495,current_fourier,nan,nan,1391.6422486809504,1391.5587169484954,241860.85497412854,12.5,0.87875,1717.3448125453785,1717.0962293254154,405874.9747923936,3.125,0.9409375
380,7.599999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.005459320642220633,1.226007104572585e-06,0.11466232321538646,0.011466232321538646,0.001677773358415341,0.04096063181172064,0.019688115982820525,0.021531800709371312,0.02408314540970541,0.026084298115197507,0.028633547976411017,0.03230267775013507,0.03822077440512882,0.17303435513104168,40000,64000,72000,2.497206333646718,74009.77223536353,483.4751726643804,1089.4344939557786,1089.4344939557786,0.504418915709339,1.7039498856024853,0,0,1.7039498856024853,1.7039498856024853,5388.362657287205,5388.362657287205,current_fourier,nan,nan,1432.0412721713435,1431.940792961497,252699.06272202148,12.5,0.8828125,1759.017277868146,1758.7370609503673,415626.8416876242,3.125,0.94296875
