step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
390,7.8e-05,80000,10,31.41592653589793,31.416711934061325,-0.0011117967247070621,-0.0011147719596716742,0.12034975993953206,0.012034975993953206,0.001818535714366147,0.042644292869810224,0.0017187693866506108,0.0023741605198092297,0.004070903293657011,0.04011658664651069,0.05932146585757634,0.23698091315241013,40000,64000,72000,0.3382560377106174,117467.85074374138,499.9492630949487,1548.435106854983,1548.435106854983,0.47467563310917227,1.8388094147724625,0,0,1.8388094147724625,1.4412916603460975,5814.82593364225,4557.764419299456,two_level_blob_residual,0.007220985596371923,0.018758684238709137,2426.6360100220245,2426.5201794613117,485768.43170216505,12.5,0.88296875,3358.539742609195,3358.2995796695877,1168253.4210910932,3.125,0.945390625
395,7.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0013584414709752117,-0.0009056499011061671,0.11911686489777121,0.011911686489777121,0.0018084845475931546,0.042526280669641855,0.0017275957001490108,0.0023814016738030134,0.0040720135180815666,0.0397056216325904,0.05861872858323794,0.23699265282807558,40000,64000,72000,0.3418502931198081,120864.2411924608,493.55356128202084,1575.235708724453,1575.235708724453,0.48199442520905467,1.6474238978223215,0,0,1.6474238978223215,1.4527813357308748,5209.611788911042,4594.097963091323,two_level_blob_residual,0.007147011893866272,0.018082034489677126,2545.6550583450894,2545.5844081187824,516324.727779824,12.5,0.8884375,3401.7147825859615,3401.585510583593,1146926.006876971,3.125,0.947265625
400,7.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0013168924300534647,-0.0007616003880096104,0.11751501550489714,0.011751501550489714,0.0017947985990843303,0.04236506342594486,0.0017224540166255321,0.002387715101148451,0.004094598896753085,0.03917167183496571,0.057753523834026106,0.23672776909994697,40000,64000,72000,0.348431975195753,125125.3617120504,484.9093483304269,1601.4514179052899,1601.4514179052899,0.49138157319100534,1.8253340295355522,0,0,1.8253340295355522,1.5629761295321707,5772.213023945405,4942.564497796023,two_level_blob_residual,0.007050900930293828,0.018018904011680777,2581.2785571092677,2581.2180098713957,526474.6701735045,12.5,0.89265625,3391.0635741524175,3390.8725806155803,1159529.4316928983,3.125,0.9491015625
405,8.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.001420747088200127,-0.0007664196313053647,0.11649391957302979,0.011649391957302978,0.0017844224183066009,0.04224242438954707,0.0017202219972805423,0.0023950741725386995,0.00413502843015448,0.038831306524343266,0.05671046599948546,0.2357623378368269,40000,64000,72000,0.35495658874815694,128249.96892257834,494.93027753038643,1622.5591166178122,1622.5591166178122,0.497781333200005,1.6769308363482176,0,0,1.6769308363482176,1.478558427531623,5302.920921431445,4675.61228463694,two_level_blob_residual,0.006989635174381787,0.018236078420561148,2585.423817048581,2585.3115972836604,526525.4902439431,12.5,0.89640625,3369.573401803539,3369.3946617562788,1136190.1852606875,3.125,0.9504296875
410,8.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.001706348699289497,-0.0005785152151721433,0.11550073510904277,0.011550073510904276,0.0017676545641884154,0.04204348420609804,0.001843456495491313,0.002532090454991243,0.0042819554384422665,0.03850024503634759,0.05587972238873966,0.23515309411836882,40000,64000,72000,0.37072971305331753,131129.39863039728,492.3290530550782,1641.984303121282,1641.984303121282,0.5037561091459071,1.9069385870114994,0,0,1.9069385870114994,1.6444919510831253,6030.26929301952,5200.340159236879,two_level_blob_residual,0.006930044106542566,0.01827232812522181,2593.5549821130426,2593.4524437955974,527327.8923679418,12.5,0.8996875,3241.7840231108657,3241.6076435694195,959051.1763087464,3.125,0.9519921875
415,8.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.001832862331373847,-2.920513150972224e-05,0.114453990145779,0.0114453990145779,0.0017486694677197132,0.04181709540032298,0.002080069690130942,0.0028049496382370853,0.004562540224480301,0.038151330048593,0.05499731354060394,0.23404368207799875,40000,64000,72000,0.3986353135149797,134690.53783297725,503.78891681095286,1662.9591056615866,1662.9591056615866,0.5097558841543443,1.9582112218386876,0,0,1.9582112218386876,1.7721744434235618,6192.407600711508,5604.107652359661,two_level_blob_residual,0.00686723940874674,0.018217889732759764,2532.182078812835,2532.140944335548,508817.74972731364,12.5,0.90171875,3101.538603241593,3101.409757968055,645401.0717157429,3.125,0.95234375
420,8.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.002166935504628687,0.00037326701490766873,0.11324720818537806,0.011324720818537807,0.001732153862009551,0.04161915258639406,0.0022971477621933473,0.003001346870438547,0.0046352806608488195,0.03774906939512602,0.0543162807019608,0.2330564209259479,40000,64000,72000,0.4093063957268754,139104.36016474865,496.3405413328429,1698.6307892488737,1698.6307892488737,0.517393097758834,1.925534418904209,0,0,1.925534418904209,1.7525529523253527,6089.0744767860815,5542.059049400602,two_level_blob_residual,0.006794832491122683,0.017399287957418717,2446.2848343099195,2446.222533326821,480331.3697025392,12.5,0.905,3215.739992806448,3215.5592714909167,708107.7075544668,3.125,0.953984375
425,8.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0022396410249241926,0.000614905656211709,0.1128390119908679,0.011283901199086791,0.0017215446482449813,0.04149150091578974,0.0024630848568694317,0.0030809643576085355,0.004552179575122418,0.03761300399695597,0.05416821645682375,0.2318664703238291,40000,64000,72000,0.4034224950047265,141912.71821309626,496.9826023595915,1724.256729823113,1724.256729823113,0.5195430171368574,1.8741102650529047,0,0,1.8741102650529047,1.652382956320426,5926.457023869041,5225.293708815067,two_level_blob_residual,0.006770340719452074,0.01766426456417792,2418.517744726167,2418.465254618063,468159.1731568459,12.5,0.9059375,3405.8088074076504,3405.690773865537,875676.4770674321,3.125,0.954921875
430,8.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.00208068449511105,0.0008523336566050683,0.11295639289135262,0.011295639289135262,0.0017171596787965886,0.041438625445308734,0.0025876232532185293,0.0031750596650269216,0.004606249704601691,0.037652130963784204,0.05411737994905603,0.2309081224192332,40000,64000,72000,0.40779008488985863,142918.6248497632,504.88812229227915,1733.7317764438171,1733.7317764438171,0.5184430583853106,1.7055128554703352,0,0,1.7055128554703352,1.5362632153443054,5393.305201983823,4858.0908460217415,two_level_blob_residual,0.006777383573481158,0.01762151830241558,2425.9254973143916,2425.876447099378,462392.66310453624,12.5,0.9096875,3579.1097837090906,3579.0008885981833,1047066.5305330766,3.125,0.9562890625
435,8.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.002244537642714873,0.001252531861958683,0.11256152945895573,0.011256152945895572,0.0017096204336840982,0.04134755656243907,0.0027889193344053905,0.0033714153260774784,0.004762759656946081,0.03752050981965191,0.05421869970284708,0.2296299511973514,40000,64000,72000,0.4231249948218558,144086.9434213314,502.42856140229145,1742.1350516087928,1742.1350516087928,0.5216679374523455,1.7501469428410028,0,0,1.7501469428410028,1.443092212657256,5534.450579358089,4563.458265648997,two_level_blob_residual,0.006753691767537344,0.01764945532062261,2308.4290078557974,2308.398317945709,418696.1300096139,12.5,0.9121875,3702.4482249655184,3702.363246869724,1067958.6412352433,3.125,0.9575390625
440,8.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.0021006850685029613,0.0015478321466808726,0.11280644639257825,0.011280644639257825,0.0017062108172878397,0.04130630481279873,0.0028711765281621347,0.003482817844447043,0.004925540236591716,0.03760214879752608,0.05432222730369149,0.22900784922479556,40000,64000,72000,0.4366364152142795,142999.38725809017,496.29978232113,1731.1982853714949,1731.1982853714949,0.5201614919254037,1.8104827266674082,0,0,1.8104827266674082,1.6994978932007454,5725.2490806610795,5374.2842211719435,two_level_blob_residual,0.006768386783554695,0.017822219010866138,2261.463526763676,2261.4209576458115,394414.97520632134,12.5,0.9153125,3581.8015320749682,3581.6184804486343,1072668.587036393,3.125,0.95890625
445,8.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0025385502292433874,0.001598238052275971,0.1124512816009344,0.01124512816009344,0.001702568498639387,0.04126219212110994,0.002867474141973343,0.0035259782018888454,0.005114467787491063,0.0374837605336448,0.054357076870302015,0.2280903807596607,40000,64000,72000,0.45481631820268775,141949.9552610169,496.7525899104561,1720.557961579313,1720.557961579313,0.5225679037036112,1.7916235843800172,0,0,1.7916235843800172,1.549272245925217,5665.611236315726,4899.229012808206,two_level_blob_residual,0.006747076896056064,0.017627012747307387,2114.836216381159,2114.7984549692696,357695.1667065209,12.5,0.91703125,3385.4133734793227,3385.2720729056355,1037973.2956819288,3.125,0.9596484375
450,8.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.002905172418866207,0.0014979927922168393,0.11247741557166405,0.011247741557166405,0.0017013862713126532,0.04124786383938753,0.002793039042880481,0.003483968046385009,0.0051301975077276555,0.03749247185722135,0.054813133846483154,0.22748960244020214,40000,64000,72000,0.45610912036461154,141350.33331417508,484.8230738279476,1720.0315255692472,1720.0315255692472,0.5221804182343163,1.7864329598852922,0,0,1.7864329598852922,1.6468000134179326,5649.197040433734,5207.638893196516,two_level_blob_residual,0.006748644934299842,0.01725130242722347,2033.2430326087022,2033.1928893701174,340037.6767708718,12.5,0.92125,3372.1777654000957,3372.0455652620144,1119398.4723906717,3.125,0.96140625
455,9.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0033574122440920215,0.0011691529004428255,0.1129056349745296,0.01129056349745296,0.001696228419214174,0.04118529372499575,0.002748923798846697,0.0034407383946720846,0.005074570268089655,0.037635211658176536,0.05468183213356931,0.22718217107310051,40000,64000,72000,0.44945234746117213,139950.55438803823,508.9248227178355,1718.7698306553646,1718.7698306553646,0.5196555129182656,1.730221876256275,0,0,1.730221876256275,1.5268729379223496,5471.441986419837,4828.396181507507,two_level_blob_residual,0.006774338098471775,0.01774380537271561,1973.810759727499,1973.745258187406,328517.45432174805,12.5,0.92375,3414.0480253653036,3413.9365244672804,1204887.3594772597,3.125,0.9631640625
460,9.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.0035609349245839077,0.0006092712123419328,0.1128048210431018,0.01128048210431018,0.001683157596011971,0.04102630370886428,0.002533216006432808,0.003160499783161425,0.0046556125760925235,0.037601607014367266,0.05413135926866424,0.22682619406165766,40000,64000,72000,0.4127139720662871,141839.03301959307,528.8311609540876,1743.2596399128868,1743.2596399128868,0.5205929777633339,1.7040445160898927,0,0,1.7040445160898927,1.4405804356270377,5388.661905163504,4555.515329259014,two_level_blob_residual,0.0067682892625861085,0.017627512789405227,2128.809789893857,2128.735429541663,371500.81916361256,12.5,0.9253125,3609.5466355811272,3609.3347883215083,1209528.706573474,3.125,0.964140625
465,9.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.003738751791177083,0.0003844874468508009,0.11168783007071323,0.011168783007071323,0.0016726483939839374,0.040898024328614425,0.002580667438285096,0.0031598636167803626,0.0045538700139622044,0.03722927669023774,0.053945979876894805,0.22605934188610738,40000,64000,72000,0.4077319803848817,144933.79068251202,529.9877380318909,1769.9057066697387,1769.9057066697387,0.5273802232416285,1.7128267903934196,0,0,1.7128267903934196,1.4803204194497466,5416.433894999019,4681.184192317019,two_level_blob_residual,0.006701269804242794,0.017151565277918817,2181.614539779822,2181.5548434341354,375080.14706581295,12.5,0.9259375,3665.88899090321,3665.7632454613495,1150894.5443641685,3.125,0.965234375
470,9.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.003903628372292942,0.0006282344255894435,0.11045926462960454,0.011045926462960454,0.0016644541763919996,0.040797722686346106,0.0027229724548694582,0.0033189510682987674,0.0047493330730907675,0.03681975487653485,0.053890999058795436,0.22553787131744923,40000,64000,72000,0.4299624018878253,147650.11767840653,508.17712031193383,1790.275485913024,1790.275485913024,0.5346174518455558,1.6017359193022207,0,0,1.6017359193022207,1.5668893166477451,5065.133715098675,4954.9390819916625,two_level_blob_residual,0.006627555877776272,0.017013871399313634,2056.583410684666,2056.537483721867,331233.3995543333,12.5,0.92890625,3768.3118409097697,3768.1976069590614,1252070.849521013,3.125,0.9662109375
475,9.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.004187745928452212,0.0007230434230859281,0.10841028420063503,0.010841028420063504,0.0016542101723065123,0.04067198264538517,0.0026720382504739114,0.0033352878180365605,0.004871832460112844,0.03613676140021168,0.05379896355334873,0.2248781773604761,40000,64000,72000,0.4493884040647415,151639.39754997147,504.0266181505362,1815.1810397961133,1815.1810397961133,0.5474294713948227,1.6491675913628205,0,0,1.6491675913628205,1.5411859558008012,5215.125832040342,4873.657918194125,two_level_blob_residual,0.006504617052038102,0.017177051054061213,2001.0238449464182,2000.979907174821,297136.14962470904,12.5,0.9296875,3696.112081631906,3695.9902546894914,1117476.0980184847,3.125,0.9666796875
480,9.6e-05,80000,10,31.41592653589793,31.417104633143026,-0.004098283481282564,0.001005375662789367,0.1052411177816064,0.01052411177816064,0.0016400081260699775,0.04049701379200666,0.0027019696646736553,0.0033750480403328897,0.0049530472285653215,0.0350803725938688,0.053828428485075325,0.2236357815370869,40000,64000,72000,0.4706380294101166,160870.96124896075,510.37045248953484,1866.0043221607716,1866.0043221607716,0.5665162556404135,1.5983141612199407,0,0,1.5983141612199407,1.6239610463892826,5054.31316595658,5135.415737980495,two_level_blob_residual,0.006314467066896384,0.01767699888893868,1923.6839464371537,1923.6491313322242,283297.7474580768,12.5,0.93234375,3774.676055946061,3774.558539635446,1303820.930131665,3.125,0.967734375
485,9.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.003896565687147286,0.0010590718935175162,0.10143767271754242,0.010143767271754242,0.0016217819760149799,0.040271354285831756,0.002730230705550062,0.003369105932811578,0.004892851149046544,0.03381255757251414,0.053599255956804454,0.222329744992532,40000,64000,72000,0.48235049345728775,174009.37301361855,521.4990241761078,1937.669358041739,1937.669358041739,0.5899153781733185,1.9162553493876169,0,0,1.9162553493876169,1.679727827846412,6059.731482546614,5311.765785161867,two_level_blob_residual,0.006086260363052546,0.018345149278418453,1937.5386818036577,1937.5041794627452,300979.8054591437,12.5,0.9340625,3994.552017525791,3994.4276744774897,1503964.154256527,3.125,0.968125
490,9.8e-05,80000,10,31.41592653589793,31.417104633143026,-0.003717761527661574,0.0009391759583163968,0.10128148564783358,0.010128148564783359,0.0016085355088794426,0.04010655194453199,0.0027079031275785985,0.0033420185967308214,0.004890906415003659,0.03376049521594453,0.05372047212916049,0.22086148319705284,40000,64000,72000,0.48290231760717417,174933.25079361466,504.73864867935316,1939.3963725106464,1939.3963725106464,0.5908903416121896,1.8113419001971764,0,0,1.8113419001971764,1.6941651214181639,5727.966025920473,5357.42051609711,two_level_blob_residual,0.006076889138870015,0.01810613292362499,1985.1729026350934,1985.1381861587129,324001.63858682587,12.5,0.9328125,4036.842819954466,4036.6873853993025,1534167.5222098397,3.125,0.9680078125
495,9.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0031708250316234217,0.000978593851694593,0.1039335214323659,0.010393352143236589,0.001598294796476408,0.03997867927378802,0.0028928490186054256,0.003465396297683555,0.004834884258023836,0.03464450714412196,0.05364716994884371,0.21947154984696438,40000,64000,72000,0.4651900745199043,168571.6123865198,488.4046986198528,1898.8278184161932,1898.8278184161932,0.574515955651663,1.6048793902506804,0,0,1.6048793902506804,1.7847167783913984,5075.074243054377,5643.7699980348,two_level_blob_residual,0.006236011285941954,0.017206198078926024,2108.8081857768875,2108.7527520073086,368504.6251495994,12.5,0.9340625,4064.3563532107855,4064.2047094699838,1502388.1619653183,3.125,0.9688671875
500,9.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.002206175807609825,0.0009796134828201492,0.10622981387713565,0.010622981387713564,0.0015957300742455648,0.039946590270579604,0.002948343903548351,0.003512553936558555,0.004872101314871028,0.035409937959045214,0.0535457618388691,0.2186783210855895,40000,64000,72000,0.45863784723430395,162956.49100293146,477.11321790214765,1858.5732008415928,1858.5732008415928,0.5602664900066248,1.8478852852578833,0,0,1.8478852852578833,1.7218914614793959,5843.5263561248785,5445.098901870975,two_level_blob_residual,0.006373788832628138,0.017142223960176603,2411.7202615409765,2411.6778726752937,440837.31790932204,12.5,0.93765625,3928.6292831569613,3928.4885147826735,1306944.0126401866,3.125,0.9695703125
505,0.000101,80000,10,31.41592653589793,31.417104633143026,-0.001855952164127124,0.0010449102126494174,0.10814112198214954,0.010814112198214954,0.0015898314628929528,0.03987269069040805,0.00289067619487214,0.0034875434075901423,0.004893343834615716,0.03604704066071651,0.05337284476334099,0.21834710110698385,40000,64000,72000,0.4524961221896183,157893.5789219792,475.8676988433355,1826.983585271076,1826.983585271076,0.5486919240528481,1.9458971240079543,0,0,1.9458971240079543,1.4873239766850714,6153.467004236253,4703.331384903997,two_level_blob_residual,0.006488467318928973,0.016904466327579776,2485.8655289244475,2485.806937792671,451949.459505657,12.5,0.94,3938.1268331647984,3937.9121690791458,1440203.0369858071,3.125,0.970546875
510,0.000102,80000,10,31.41592653589793,31.417104633143026,-0.0017796476806037473,0.0012216899705736833,0.11063634310951469,0.011063634310951469,0.0015949602261879758,0.03993695314101935,0.0029024236786071712,0.0035522981607369513,0.00505826170466114,0.036878781036504896,0.053589901819669966,0.21841294328241642,40000,64000,72000,0.4571971164714076,149851.08342310702,469.69495977290217,1772.8570288458548,1772.8570288458548,0.53407997200105,2.005898657750463,0,0,2.005898657750463,1.4346789600455188,6343.2085139660285,4536.853224865547,two_level_blob_residual,0.006638180586570882,0.016508687141867425,2405.793918774102,2405.725069201389,422405.2219351478,12.5,0.9415625,3731.377716964194,3731.2515041964016,1354283.2791746217,3.125,0.9712890625
515,0.000103,80000,10,31.41592653589793,31.416711934061325,-0.0016103376270382153,0.0015964350319359324,0.11114823567856441,0.011114823567856442,0.001595016902273194,0.03993766270418431,0.0030569415292954548,0.0037380072399490535,0.005362374114440951,0.0370494118928548,0.05411589824654844,0.21882043581647448,40000,64000,72000,0.48245247274537856,146512.7202157137,473.67403110800774,1747.879966310103,1747.879966310103,0.5306367340816479,1.8756420127664621,0,0,1.8756420127664621,1.615678772231155,5931.300835444638,5109.224887434857,two_level_blob_residual,0.006668894140713864,0.017095129103414777,2277.495429051512,2277.4592331643194,361385.7531710907,12.5,0.94328125,3393.40023262281,3393.313308514124,1073669.1455858154,3.125,0.9723046875
520,0.000104,80000,10,31.41592653589793,31.416711934061325,-0.0016097937129089155,0.0023248364377475585,0.10993816662217798,0.010993816662217798,0.0015946707180597144,0.03993332841198833,0.0033713826973664047,0.0040462524450938136,0.005716747836269114,0.036646055540725996,0.05450581938134693,0.21936734257079013,40000,64000,72000,0.5199966501093048,147580.3168829175,482.15394993840306,1758.1387264945938,1758.1387264945938,0.537961550961226,1.6943977607258234,0,0,1.6943977607258234,1.3469193004500286,5358.1561861825985,4259.332813862748,two_level_blob_residual,0.006596289997330679,0.01743207654570526,2274.6671945583453,2274.6145417649523,380398.64173476317,12.5,0.94515625,3345.222990306703,3345.0907371465078,1111106.3870030567,3.125,0.973125
525,0.00010499999999999999,80000,10,31.41592653589793,31.416711934061325,-0.001791431365765149,0.0026480771798511305,0.1091759778777403,0.010917597787774031,0.0015917513529396122,0.039896758677110754,0.0035393457793055963,0.0041791614364936405,0.005734979528018137,0.03639199262591344,0.05482663393718174,0.21933701934392077,40000,64000,72000,0.5252968317298151,149761.98175060755,484.43557773901244,1779.7114010969406,1779.7114010969406,0.5425739356516087,1.9814388137697685,0,0,1.9814388137697685,1.6034187677126,6265.859695774673,5070.455349032267,two_level_blob_residual,0.006550558672664419,0.01745051840547423,2354.845000330482,2354.8063812335695,417779.0645591251,12.5,0.94875,3553.3281366659053,3553.2406505409854,1264902.9999315357,3.125,0.9744140625
530,0.000106,80000,10,31.41592653589793,31.416711934061325,-0.0016602386111819734,0.0026339762936819747,0.10881441330325217,0.010881441330325217,0.0015857289548725892,0.03982121237321372,0.0035858305731791126,0.004183453080538865,0.00559039637529636,0.03627147110108406,0.05490475900886276,0.21926948283992778,40000,64000,72000,0.51375513643736,152013.65564990748,483.1941139740149,1798.102615232488,1798.102615232488,0.5446613834654134,1.9896917405474892,0,0,1.9896917405474892,1.593525130333426,6291.957741754864,5039.168920570298,two_level_blob_residual,0.00652886479819513,0.018128692187955358,2362.930601700184,2362.839454778359,415190.84785665123,12.5,0.94953125,3697.1475535228396,3696.8667457489205,1350582.8950394308,3.125,0.974921875
535,0.000107,80000,10,31.41592653589793,31.41631923497963,-0.001058928107506303,0.0028401120582817597,0.10904227973273514,0.010904227973273515,0.0015787545078980898,0.03973354386281307,0.0036354637185187573,0.004226282308834013,0.0056379501542791356,0.03634742657757838,0.054501069485525556,0.21955046498503167,40000,64000,72000,0.5170425790893098,151310.51750816114,491.8550535251995,1797.5524990785325,1797.5524990785325,0.5435307058661767,2.3092527292446743,0,0,2.3092527292446743,1.4737552025236536,7302.4983173732935,4660.423153497475,two_level_blob_residual,0.006542536783964109,0.017779585537768546,2210.915986212234,2210.8725179353264,361508.5668309084,12.5,0.94984375,3573.3510054622584,3573.240216407782,1236791.3170630708,3.125,0.975625
540,0.000108,80000,10,31.41592653589793,31.41592653589793,-0.0003062289390883383,0.002787844920197866,0.1104591254588257,0.01104591254588257,0.0015689094688285047,0.039609461859870104,0.0035610259663919953,0.0041543849852429685,0.005579075183940591,0.036819708486275235,0.05402114376687816,0.21930285351645987,40000,64000,72000,0.5050805137888065,148315.35934233674,492.0004580891996,1786.790515780337,1786.790515780337,0.53445,1.7169215250034642,0,1,1.7169215250034642,1.4141051226945673,5429.382582780681,4471.793038626695,two_level_blob_residual,0.006627547527529542,0.017429755214719088,2186.1134610075205,2186.0807872343257,317399.0578353323,12.5,0.95140625,3545.463889359902,3545.387029337912,1128745.1575882086,3.125,0.9764453125
545,0.00010899999999999999,80000,10,31.41592653589793,31.41631923497963,1.2536291401789697e-05,0.0024398761997391463,0.1123254156882887,0.01123254156882887,0.001568271496870398,0.03960140776374494,0.0034562682932550537,0.004073740766270347,0.00554799801025537,0.03744180522942957,0.0533877312275017,0.21977870207739206,40000,64000,72000,0.4939218765636686,143275.42799895053,484.9672884476719,1754.4179842219003,1754.4179842219003,0.5236559543005712,1.572777910372027,1,0,1.572777910372027,1.4210697399629186,4973.560450375767,4493.817092226026,two_level_blob_residual,0.0067395249412973215,0.01724030982705444,2222.6691846809545,2222.636824995207,338994.50866773847,12.5,0.9515625,3418.352848530887,3418.2647853749104,1065478.5331901216,3.125,0.9762109375
550,0.00010999999999999999,80000,10,31.41592653589793,31.41592653589793,0.00043930515264292263,0.0021537345730539754,0.11465197948178357,0.011465197948178357,0.0015739981833297646,0.03967364595458507,0.0034199955023832057,0.004098569591020047,0.0057266810143879986,0.03821732649392786,0.05323330128846338,0.22050753753597485,40000,64000,72000,0.4994838327495148,135553.60784983193,480.15013028495673,1701.7664016914337,1701.7664016914337,0.5100125,1.704774256348204,0,0,1.704774256348204,1.361773474193034,5390.969546480088,4306.3058356505135,two_level_blob_residual,0.0068791187689070145,0.01763976819099746,2213.895793490517,2213.8605940956772,335440.06121662015,12.5,0.95203125,3254.082099998627,3253.9196993450205,909476.8196194383,3.125,0.976484375
555,0.000111,80000,10,31.41592653589793,31.41592653589793,0.0008111121765190956,0.002080707173000687,0.11621787341941366,0.011621787341941366,0.0015808810220943894,0.03976029454234952,0.003402740031594262,0.0041226335403757195,0.005816755105813976,0.03873929113980455,0.05316513430483264,0.22171345181766322,40000,64000,72000,0.5005043488295592,131112.5275029667,482.572773538124,1677.275550754654,1677.275550754654,0.5005875,1.4777590393631157,0,0,1.4777590393631157,1.2987475335684628,4673.084397289866,4107.000311602333,two_level_blob_residual,0.0069730724051648195,0.01755918050494306,2253.179249417112,2253.1394825896887,344809.81829727633,12.5,0.95390625,3239.8394022027323,3239.650998188971,883285.3452937842,3.125,0.977734375
560,0.000112,80000,10,31.41592653589793,31.41592653589793,0.0013621454851314102,0.0020357764857281417,0.117354891735614,0.0117354891735614,0.001588436358955234,0.03985519237132389,0.0034299599773611007,0.004152331599357975,0.005888599758649709,0.039118297245204665,0.052994207753253246,0.22285123530936288,40000,64000,72000,0.5017771029021946,128407.13615729529,472.9096200435516,1665.3636836783444,1665.3636836783444,0.4934875,1.5218593709102723,0,0,1.5218593709102723,1.3165922516074333,4812.541890547458,4163.430264808972,two_level_blob_residual,0.00704129350413684,0.01701113873330517,2211.487400138005,2211.4509303215723,335749.3116969782,12.5,0.95484375,3240.864949246647,3240.724657354403,798213.9626145486,3.125,0.9780078125
565,0.000113,80000,10,31.41592653589793,31.41592653589793,0.0020595067810973053,0.0019878866323665852,0.11902810128453756,0.011902810128453756,0.0015968457632077005,0.039960552588868194,0.0033935660634390216,0.004190606120315056,0.006065300078069576,0.03967603376151252,0.05249474911922449,0.22409134971543007,40000,64000,72000,0.5095687499517808,123630.74568416904,478.8439571689616,1638.9116366225483,1638.9116366225483,0.484225,1.4912133515362964,0,0,1.4912133515362964,1.2593189724182758,4715.630668108047,3982.3162535045135,two_level_blob_residual,0.007141686077072254,0.016344469945111927,2058.099189682034,2058.068496933755,298300.9128760541,12.5,0.9565625,3157.113517420608,3156.988122298654,808237.4799458811,3.125,0.978828125
570,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,0.0023638436140343585,0.0022114922528684256,0.11913223029259348,0.011913223029259349,0.001604346105275336,0.04005428947410422,0.0034328358237000643,0.004281762261528416,0.006308498961022705,0.0397107434308645,0.05232444251604898,0.22491901683035287,40000,64000,72000,0.5295375521409094,123706.38191278791,475.74928714733227,1649.0826140447973,1649.0826140447973,0.48325,1.4953606635206638,0,0,1.4953606635206638,1.3420502544386623,4728.74562014596,4243.935538434672,two_level_blob_residual,0.007147933817555609,0.016740321937292562,2023.9651887905509,2023.9313609317157,312233.20313767524,12.5,0.95703125,3189.6579256839805,3189.5353910750996,948555.4610247861,3.125,0.9781640625
575,0.00011499999999999999,80000,10,31.41592653589793,31.41592653589793,0.002140447450784509,0.002517139905830177,0.11953120220918975,0.011953120220918975,0.0016216093330998769,0.040269210733510495,0.0034364996552690994,0.004362456205937469,0.00660834573068363,0.039843734069729915,0.0526842162183035,0.2264717999196033,40000,64000,72000,0.5528552887068319,122569.84211835352,477.19962697043815,1641.7857865032947,1641.7857865032947,0.4810625,1.6667369488096948,0,0,1.6667369488096948,1.2351710421862596,5270.685018598106,3905.953793192504,two_level_blob_residual,0.007171872132551386,0.016857804138858293,2153.2829817993274,2153.2416337931454,369709.99824985873,12.5,0.958125,3072.563551706833,3072.4005470179472,897713.655131885,3.125,0.978359375
580,0.000116,80000,10,31.41592653589793,31.41592653589793,0.0019305423027631628,0.0028100072311312368,0.12024426833614732,0.012024426833614732,0.0016401885769068145,0.04049924168310827,0.0035210954177284704,0.004516939500645919,0.006867942697382489,0.04008142277871577,0.05303130230263902,0.2274646141015311,40000,64000,72000,0.5711659102272467,120826.64499230281,486.10275898447776,1632.3513447918367,1632.3513447918367,0.4764625,1.5118395248616379,0,0,1.5118395248616379,1.2349996406211579,4780.8563552295345,3905.411773852265,two_level_blob_residual,0.00721465610016884,0.017196006037947728,2261.662184576237,2261.6236990583698,414085.0357336962,12.5,0.9590625,2972.516576038381,2972.3924978527175,790660.7956924702,3.125,0.9787890625
