t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00010075187969924814,160,31.415926530162693,31.415926530162693,4.4250326071577845e-05,4.4250326071522374e-05,4.4250326071577845e-05,4.4250326071522374e-05,0.0010376976452838873,0.003162768663052481,0.0033171248864547064,0.005540829099225227,0.00759637898952085,0.01317905437769226,0.0010376976452838873,0.003162768663052481,0.0033171248864547064,0.005540829099225227,0.00759637898952085,0.01317905437769226,1353.493107549325,169396.99830499705,-3.637978807091713e-12
0.00010125313283208022,160,31.415926530162693,31.415926530162693,4.487237308668078e-05,4.48723730866223e-05,4.487237308668078e-05,4.48723730866223e-05,0.001036633036395307,0.0031614196411330203,0.0032572193793336318,0.005540137398670733,0.007585855537560439,0.013176029021538341,0.001036633036395307,0.0031614196411330203,0.0032572193793336318,0.005540137398670733,0.007585855537560439,0.013176029021538341,1358.4152965931785,171006.52430184776,-7.275957614183426e-12
0.0001017543859649123,160,31.415926530162693,31.415926530162693,4.545133274056025e-05,4.54513327405005e-05,4.545133274056025e-05,4.54513327405005e-05,0.0010355438725023866,0.003160113853141281,0.0032579160197848812,0.005539493658091815,0.007575285947912365,0.013130008546630125,0.0010355438725023866,0.003160113853141281,0.0032579160197848812,0.005539493658091815,0.007575285947912365,0.013130008546630125,1363.2524254673815,172592.7007637479,-3.637978807091713e-12
0.00010225563909774437,160,31.415926530162693,31.415926530162693,4.598758496485546e-05,4.598758496479382e-05,4.598758496485546e-05,4.598758496479382e-05,0.0010344335236904074,0.0031588526081526105,0.0032585613226549944,0.005354917292056075,0.007564693837897725,0.013094784320654964,0.0010344335236904074,0.0031588526081526105,0.0032585613226549944,0.005354917292056075,0.007564693837897725,0.013094784320654964,1368.0092642487523,174156.71235010968,-3.637978807091713e-12
0.00010275689223057645,160,31.41592653016269,31.41592653016269,4.648154177883352e-05,4.64815417787689e-05,4.648154177883352e-05,4.64815417787689e-05,0.0010333051608570208,0.0031576370794096174,0.00325915577213569,0.0051372520903652285,0.007562830933660619,0.0130566345251821,0.0010333051608570208,0.0031576370794096174,0.00325915577213569,0.0051372520903652285,0.007562830933660619,0.0130566345251821,1372.6901728838889,175699.65082367486,-3.637978807091713e-12
0.00010325814536340853,160,31.415926530162693,31.415926530162693,4.692838161642472e-05,4.6928381616361126e-05,4.692838161642472e-05,4.6928381616361126e-05,0.0010321576203123006,0.0031564735420825767,0.0032596935545390593,0.004925048373612148,0.00756224090252392,0.013011847084879551,0.0010321576203123006,0.0031564735420825767,0.0032596935545390593,0.004925048373612148,0.00756224090252392,0.013011847084879551,1377.2991323114989,177222.52262431526,-3.637978807091713e-12
0.00010375939849624061,160,31.41592653016269,31.41592653016269,4.732414977376855e-05,4.732414977370504e-05,4.732414977376855e-05,4.732414977370504e-05,0.0010309908390518326,0.0031553676293470754,0.003260169899164563,0.004717948360238234,0.0075617183148095615,0.01297125769077866,0.0010309908390518326,0.0031553676293470754,0.003260169899164563,0.004717948360238234,0.0075617183148095615,0.01297125769077866,1381.8397736400152,178726.25707234503,-3.637978807091713e-12
0.0001042606516290727,160,31.415926530162686,31.415926530162686,4.7671501879817536e-05,4.7671501879751325e-05,4.7671501879817536e-05,4.7671501879751325e-05,0.001029809896500595,0.003154318380391118,0.0032605879922908225,0.00451562134635306,0.007548026840127296,0.01227806803466681,0.001029809896500595,0.003154318380391118,0.0032605879922908225,0.00451562134635306,0.007548026840127296,0.01227806803466681,1386.3154143475083,180211.71438904846,-3.637978807091713e-12
0.00010476190476190478,160,31.415926530162686,31.415926530162686,4.7971313957617945e-05,4.7971313957550054e-05,4.7971313957617945e-05,4.7971313957550054e-05,0.0010286181708963472,0.003153326457221315,0.0032609488798823376,0.004483489354437899,0.007415259477698866,0.012261250917271836,0.0010286181708963472,0.003153326457221315,0.0032609488798823376,0.004483489354437899,0.007415259477698866,0.012261250917271836,1390.7290971576338,181679.70128681525,-1.8189894035458565e-12
0.00010526315789473686,160,31.415926530162686,31.415926530162686,4.82250810016205e-05,4.822508100154984e-05,4.82250810016205e-05,4.822508100154984e-05,0.001027419238943422,0.003152391763885845,0.0032612543543530013,0.004479500801369555,0.007284570875681297,0.012261561711289783,0.001027419238943422,0.003152391763885845,0.0032612543543530013,0.004479500801369555,0.007284570875681297,0.012261561711289783,1395.0836246482847,183130.9586795895,-3.637978807091713e-12
0.00010576441102756894,160,31.415926530162672,31.415926530162672,4.844023762564708e-05,4.8440237625574156e-05,4.844023762564708e-05,4.8440237625574156e-05,0.0010262202643618655,0.0031515077444735353,0.0032615133596885426,0.004475523995406574,0.007155788240356694,0.012257463458932905,0.0010262202643618655,0.0031515077444735353,0.0032615133596885426,0.004475523995406574,0.007155788240356694,0.012257463458932905,1399.3815651060047,184566.16644749662,-3.637978807091713e-12
0.00010626566416040102,160,31.415926530162672,31.415926530162672,4.8623406325762437e-05,4.862340632568596e-05,4.8623406325762437e-05,4.862340632568596e-05,0.0010250270438991343,0.0031506682751099606,0.003261733864153369,0.004471572828919223,0.007043376657371029,0.012248357041427273,0.0010250270438991343,0.0031506682751099606,0.003261733864153369,0.004471572828919223,0.007043376657371029,0.012248357041427273,1403.625275078011,185985.94617778304,-1.0913936421275139e-11
0.0001067669172932331,160,31.41592653016268,31.41592653016268,4.877086475937446e-05,4.877086475929432e-05,4.877086475937446e-05,4.877086475929432e-05,0.0010238384662901192,0.0031498781482859686,0.003261911383548953,0.004467648540741662,0.007043539036699398,0.012239368878497782,0.0010238384662901192,0.0031498781482859686,0.003261911383548953,0.004467648540741662,0.007043539036699398,0.012239368878497782,1407.8169268029228,187390.86685767365,-3.637978807091713e-12
0.00010726817042606518,160,31.415926530162672,31.415926530162672,4.887808991495629e-05,4.8878089914872364e-05,4.887808991495629e-05,4.8878089914872364e-05,0.0010226532983972463,0.0031491432161837997,0.0032620404699922664,0.0044637527437057945,0.0070436571131864125,0.012237423457695074,0.0010226532983972463,0.0031491432161837997,0.0032620404699922664,0.0044637527437057945,0.0070436571131864125,0.012237423457695074,1411.9585092238044,188781.45149733644,-3.637978807091713e-12
0.00010776942355889726,160,31.415926530162672,31.415926530162672,4.894734816153772e-05,4.8947348161450175e-05,4.894734816153772e-05,4.8947348161450175e-05,0.001021474430124598,0.003148461953171141,0.0032621238497858606,0.004459893992116152,0.007043733381144785,0.012237473082973791,0.001021474430124598,0.003148461953171141,0.0032621238497858606,0.004459893992116152,0.007043733381144785,0.012237473082973791,1416.0518873721094,190158.18356273015,-5.4569682106375694e-12
0.00010827067669172934,160,31.415926530162672,31.415926530162672,4.897960002440722e-05,4.897960002431713e-05,4.897960002440722e-05,4.897960002431713e-05,0.001020303799764992,0.00314783416924697,0.003262162677982329,0.0044560789660088255,0.007041272270407245,0.012234622341058083,0.001020303799764992,0.00314783416924697,0.003262162677982329,0.0044560789660088255,0.007041272270407245,0.012234622341058083,1420.098815475694,191521.51154618192,-7.275957614183426e-12
0.00010877192982456141,160,31.415926530162672,31.415926530162672,4.8975423362923106e-05,4.897542336282982e-05,4.8975423362923106e-05,4.897542336282982e-05,0.0010191430231179196,0.0031472600412524193,0.0032621576496665154,0.004452313635364162,0.007038362496273845,0.012209559741719864,0.0010191430231179196,0.0031472600412524193,0.0032621576496665154,0.004452313635364162,0.007038362496273845,0.012209559741719864,1424.1009371667546,192871.853757634,-9.094947017729282e-13
0.0001092731829573935,160,31.415926530162672,31.415926530162672,4.89353101464807e-05,4.893531014638269e-05,4.89353101464807e-05,4.893531014638269e-05,0.0010179935860617994,0.0031467397958493343,0.0032621093571977857,0.004448603601182435,0.0070354495863281345,0.0121850373301109,0.0010179935860617994,0.0031467397958493343,0.0032621093571977857,0.004448603601182435,0.0070354495863281345,0.0121850373301109,1428.059796520262,194209.59890943643,-3.637978807091713e-12
0.00010977443609022559,160,31.415926530162665,31.415926530162665,4.88597104350618e-05,4.8859710434960976e-05,4.88597104350618e-05,4.8859710434960976e-05,0.001016856878151452,0.0031462736645891274,0.003262018343127922,0.0044449541581507435,0.007033857841793114,0.012167975825687715,0.001016856878151452,0.0031462736645891274,0.003262018343127922,0.0044449541581507435,0.007033857841793114,0.012167975825687715,1431.976849406572,195535.1109951965,-3.637978807091713e-12
0.00011027568922305766,160,31.415926530162665,31.415926530162665,4.874905713143951e-05,4.874905713133742e-05,4.874905713143951e-05,4.874905713133742e-05,0.0010157342106328579,0.003145861858170523,0.0032612221818506403,0.004441370325937844,0.0070337579835244215,0.012168053786754578,0.0010157342106328579,0.003145861858170523,0.0032612221818506403,0.004441370325937844,0.0070337579835244215,0.012168053786754578,1435.8534748625966,196848.7348006629,-1.8189894035458565e-12
0.00011077694235588974,160,31.415926530162665,31.415926530162665,4.8603778273732904e-05,4.860377827363172e-05,4.8603778273732904e-05,4.860377827363172e-05,0.0010146268266407101,0.003145514784538882,0.003260114894343727,0.0044378568708958585,0.007033626880810092,0.012168156145641002,0.0010146268266407101,0.003145514784538882,0.003260114894343727,0.0044378568708958585,0.007033626880810092,0.012168156145641002,1439.690976886699,198150.79364016972,-3.637978807091713e-12
0.00011127819548872182,160,31.415926530162665,31.415926530162665,4.842430543533276e-05,4.8424305435230035e-05,4.842430543533276e-05,4.8424305435230035e-05,0.001013535908039936,0.0031457277334948647,0.003258993763469874,0.0044344183186893595,0.007029520018778527,0.01216670130269074,0.001013535908039936,0.0031457277334948647,0.003258993763469874,0.0044344183186893595,0.007029520018778527,0.01216670130269074,1443.4905890930465,199441.5920231647,-3.637978807091713e-12
0.0001117794486215539,160,31.41592653016266,31.41592653016266,4.8211078734209205e-05,4.8211078734108286e-05,4.8211078734209205e-05,4.8211078734108286e-05,0.0010124625797933821,0.003145980740123242,0.0032578602575719815,0.004431058962644804,0.007003837310933076,0.012159187798329111,0.0010124625797933821,0.003145980740123242,0.0032578602575719815,0.004431058962644804,0.007003837310933076,0.012159187798329111,1447.2534789642243,200721.41751799395,-3.637978807091713e-12
0.00011228070175438598,160,31.415926530162665,31.415926530162665,4.7964549497422265e-05,4.79645494973206e-05,4.7964549497422265e-05,4.79645494973206e-05,0.001011407912863119,0.003146273272928183,0.0032567157972913582,0.00442778286981751,0.0069785987370589156,0.012151925310956869,0.001011407912863119,0.003146273272928183,0.0032567157972913582,0.00442778286981751,0.0069785987370589156,0.012151925310956869,1450.98075180324,201990.5423738336,-3.637978807091713e-12
0.00011278195488721806,160,31.415926530162654,31.415926530162654,4.768518130095231e-05,4.7685181300848624e-05,4.768518130095231e-05,4.7685181300848624e-05,0.0010103729262365604,0.003146604786424097,0.0032555617582989108,0.004424593885935961,0.006953846558125517,0.01214492063499014,0.0010103729262365604,0.003146604786424097,0.0032555617582989108,0.004424593885935961,0.006953846558125517,0.01214492063499014,1454.6734544677379,203249.2249587474,-1.8189894035458565e-12
0.00011328320802005014,160,31.415926530162658,31.415926530162658,4.737344989942401e-05,4.737344989931949e-05,4.737344989942401e-05,4.737344989931949e-05,0.001009358588453107,0.0031469747211865574,0.0032543994727098095,0.004421495639927396,0.006947802212158782,0.012144667764095278,0.001009358588453107,0.0031469747211865574,0.0032543994727098095,0.004421495639927396,0.006947802212158782,0.012144667764095278,1458.3325789207443,204497.71102650123,-3.637978807091713e-12
0.00011378446115288222,160,31.415926530162658,31.415926530162658,4.702984242155337e-05,4.7029842421451126e-05,4.702984242155337e-05,4.7029842421451126e-05,0.0010083658188711014,0.0031473825047739165,0.003253230229696122,0.004419917828665731,0.006948106633997283,0.012145087232885406,0.0010083658188711014,0.0031473825047739165,0.003253230229696122,0.004419917828665731,0.006948106633997283,0.012145087232885406,1461.9590656096025,205736.23482426532,-3.637978807091713e-12
0.0001142857142857143,160,31.415926530162654,31.415926530162654,4.6654858948213924e-05,4.66548589481113e-05,4.6654858948213924e-05,4.66548589481113e-05,0.001007395489624372,0.0031478275498206774,0.0032520552786331823,0.004419909880498436,0.00694843887721436,0.012145545010485688,0.001007395489624372,0.0031478275498206774,0.0032520552786331823,0.004419909880498436,0.00694843887721436,0.012145545010485688,1465.5538036802839,206965.02005693747,-3.637978807091713e-12
0.00011478696741854638,160,31.41592653016264,31.41592653016264,4.6250133336087606e-05,4.625013333598594e-05,4.6250133336087606e-05,4.625013333598594e-05,0.0010064487216355832,0.0031483079236404804,0.0032508769881056045,0.004419901373296455,0.006948797500177665,0.012092955491228671,0.0010064487216355832,0.0031483079236404804,0.0032508769881056045,0.004419901373296455,0.006948797500177665,0.012092955491228671,1469.1176329641985,208184.28072588326,-3.637978807091713e-12
0.00011528822055137847,160,31.415926530162643,31.415926530162643,4.581866456431181e-05,4.581866456421162e-05,4.581866456431181e-05,4.581866456421162e-05,0.0010055268424162302,0.0031488200731183327,0.0032496989933511818,0.004419892385572926,0.006946825611543688,0.01201136436944446,0.0010055268424162302,0.0031488200731183327,0.0032496989933511818,0.004419892385572926,0.006946825611543688,0.01201136436944446,1472.6513419788414,209394.22189406434,-3.637978807091713e-12
0.00011578947368421055,160,31.415926530162643,31.415926530162643,4.5359930516306786e-05,4.535993051620861e-05,4.5359930516306786e-05,4.535993051620861e-05,0.0010046301596344594,0.003149364624548995,0.003248521202120559,0.0044198829222721996,0.006944884827039102,0.011930555523143501,0.0010046301596344594,0.003149364624548995,0.003248521202120559,0.0044198829222721996,0.006944884827039102,0.011930555523143501,1476.1556715239744,210595.0405609153,-9.094947017729282e-13
0.00011629072681704263,160,31.415926530162636,31.415926530162636,4.487427339906127e-05,4.48742733989637e-05,4.487427339906127e-05,4.48742733989637e-05,0.0010037591959701872,0.0031499411786810663,0.0032473443977589253,0.004419873007318952,0.006943039571110374,0.011864171552537798,0.0010037591959701872,0.0031499411786810663,0.0032473443977589253,0.004419873007318952,0.006943039571110374,0.011864171552537798,1479.631317441292,211786.92588419534,-3.637978807091713e-12
0.0001167919799498747,160,31.415926530162643,31.415926530162643,4.436218307927394e-05,4.436218307917878e-05,4.436218307927394e-05,4.436218307917878e-05,0.0010029144766777302,0.003150549161225159,0.0032461694774921484,0.004419862668293614,0.006941473304405385,0.01186362815397553,0.0010029144766777302,0.003150549161225159,0.0032461694774921484,0.004419862668293614,0.006941473304405385,0.01186362815397553,1483.0789377580043,212970.05986985133,-3.637978807091713e-12
0.00011729323308270678,160,31.415926530162636,31.415926530162636,4.382468129458988e-05,4.382468129449612e-05,4.382468129458988e-05,4.382468129449612e-05,0.001002096586555696,0.003151187366546984,0.0032449978102084918,0.004419851943830417,0.006942059495606748,0.011863057811120592,0.001002096586555696,0.003151187366546984,0.0032449978102084918,0.004419851943830417,0.006942059495606748,0.011863057811120592,1486.499156581763,214144.6173937022,-1.8189894035458565e-12
0.00011779448621553886,160,31.415926530162633,31.415926530162633,4.326041413954108e-05,4.326041413945046e-05,4.326041413954108e-05,4.326041413945046e-05,0.0010013056622260512,0.003151857410065914,0.00324382846117853,0.004419840825964592,0.006942674913004772,0.011862459090449775,0.0010013056622260512,0.003151857410065914,0.00324382846117853,0.004419840825964592,0.006942674913004772,0.011862459090449775,1489.8925672820872,215310.76646895803,-3.637978807091713e-12
0.00011829573934837094,160,31.415926530162633,31.415926530162633,4.266658166707525e-05,4.2666581666987275e-05,4.266658166707525e-05,4.2666581666987275e-05,0.0010005417219178425,0.0031525626255027987,0.003242659226667893,0.0044198292811354805,0.0069433226159242864,0.011861765018454682,0.0010005417219178425,0.0031525626255027987,0.003242659226667893,0.0044198292811354805,0.0069433226159242864,0.011861765018454682,1493.2597256015808,216468.66854170492,-1.8189894035458565e-12
0.00011879699248120302,160,31.41592653016263,31.41592653016263,4.204471366852673e-05,4.2044713668437565e-05,4.204471366852673e-05,4.2044713668437565e-05,0.000999805516240716,0.0031533012056746473,0.003241492007769486,0.0044198173622781245,0.006904617965799159,0.011859942654278527,0.000999805516240716,0.0031533012056746473,0.003241492007769486,0.0044198173622781245,0.006904617965799159,0.011859942654278527,1496.6011590329376,217618.47906623868,-3.637978807091713e-12
0.0001192982456140351,160,31.415926530162622,31.415926530162622,4.1395404570242256e-05,4.1395404570151745e-05,4.1395404570242256e-05,4.1395404570151745e-05,0.000999097589994184,0.003154072454213223,0.0032403277685363794,0.004419805104191727,0.0067697312970397515,0.011858144477637174,0.000999097589994184,0.003154072454213223,0.0032403277685363794,0.004419805104191727,0.0067697312970397515,0.011858144477637174,1499.917370296452,218760.34702992538,-1.8189894035458565e-12
0.00011979949874686718,160,31.415926530162622,31.415926530162622,4.071924082088189e-05,4.0719240820789865e-05,4.071924082088189e-05,4.0719240820789865e-05,0.0009984184479608451,0.003154875684353488,0.0032391674248470957,0.004419792541867343,0.006634889900808774,0.011856372037806649,0.0009984184479608451,0.003154875684353488,0.0032391674248470957,0.004419792541867343,0.006634889900808774,0.011856372037806649,1503.2088429432645,219894.41622449714,-3.637978807091713e-12
0.00012,160,31.415926530162626,31.415926530162626,4.0441450679650975e-05,4.0441450679559855e-05,4.0441450679650975e-05,4.0441450679559855e-05,0.0009981550483132537,0.003155205702243825,0.0032387046777182854,0.004419787440801454,0.006580934250673073,0.01185567151034512,0.0009981550483132537,0.003155205702243825,0.0032387046777182854,0.004419787440801454,0.006580934250673073,0.01185567151034512,1504.518482089185,220345.78100739865,-1.8189894035458565e-12
0.00012030075187969926,160,31.415926530162626,31.415926530162626,4.001690938912409e-05,4.00169093890327e-05,4.001690938912409e-05,4.00169093890327e-05,0.0009977686421065086,0.0031557100899997944,0.0032380119847043452,0.004419779712392259,0.006500017048558091,0.011854628409080916,0.0009977686421065086,0.0031557100899997944,0.0032380119847043452,0.004419779712392259,0.006500017048558091,0.011854628409080916,1506.4757909074417,221020.7563357355,-3.637978807091713e-12
0.00012080200501253135,160,31.415926530162615,31.415926530162615,3.92887515776801e-05,3.928875157759074e-05,3.92887515776801e-05,3.928875157759074e-05,0.0009976997643358337,0.003156575275809224,0.0032368618829033925,0.004419766646781379,0.00641902396424379,0.011853577126772773,0.0009976997643358337,0.003156575275809224,0.0032368618829033925,0.004419766646781379,0.00641902396424379,0.011853577126772773,1509.719165727064,222139.95468505274,-3.637978807091713e-12
0.00012130325814536343,160,31.415926530162615,31.415926530162615,3.853540088769065e-05,3.853540088760194e-05,3.853540088769065e-05,3.853540088760194e-05,0.0009976409985550212,0.003157470499366826,0.003235718235885001,0.004419753381608883,0.006417997146213762,0.011852867259540068,0.0009976409985550212,0.003157470499366826,0.003235718235885001,0.004419753381608883,0.006417997146213762,0.011852867259540068,1512.9391391283973,223251.3718917742,-3.637978807091713e-12
0.00012180451127819551,160,31.415926530162615,31.415926530162615,3.7757426396361976e-05,3.775742639627532e-05,3.7757426396361976e-05,3.775742639627532e-05,0.0009975815025604965,0.003158395094815645,0.003234581674740619,0.004419739952361012,0.006416936779111081,0.011852134245686137,0.0009975815025604965,0.003158395094815645,0.003234581674740619,0.004419739952361012,0.006416936779111081,0.011852134245686137,1516.1361918954062,224355.50683736766,-7.275957614183426e-12
0.00012230576441102757,160,31.41592653016261,31.41592653016261,3.695536253091839e-05,3.695536253083632e-05,3.695536253091839e-05,3.695536253083632e-05,0.0009975214310451077,0.0031593484374828227,0.0032334528863078647,0.004419726393979555,0.006415843592618359,0.011851378594096447,0.0009975214310451077,0.0031593484374828227,0.0032334528863078647,0.004419726393979555,0.006415843592618359,0.011851378594096447,1519.3107500543467,225452.49494310393,-3.637978807091713e-12
0.00012280701754385965,160,31.41592653016261,31.41592653016261,3.608322133273593e-05,3.608322133265594e-05,3.608322133273593e-05,3.608322133265594e-05,0.0009974575707658879,0.0031603852105504806,0.0032322986305513292,0.0044197119813086695,0.006414654909239353,0.011846186805685674,0.0009974575707658879,0.0031603852105504806,0.0032322986305513292,0.0044197119813086695,0.006414654909239353,0.011846186805685674,1522.4297394106752,226477.55833398318,-9.094947017729282e-13
0.00012330827067669176,160,31.415926530162608,31.415926530162608,3.479794271934576e-05,3.479794271926846e-05,3.479794271934576e-05,3.479794271926846e-05,0.0009973662323287693,0.00316191336524484,0.003230879042404856,0.004419691368595197,0.006412903171695447,0.011830707276448253,0.0009973662323287693,0.00316191336524484,0.003230879042404856,0.004419691368595197,0.006412903171695447,0.011830707276448253,1525.2628713998256,227137.19612310885,-1.8189894035458565e-12
0.00012380952380952384,160,31.4159265301626,31.4159265301626,3.3284969357487713e-05,3.328496935741439e-05,3.3284969357487713e-05,3.328496935741439e-05,0.0009972629473338206,0.003163712633960337,0.0032293621399542435,0.004419668062012139,0.006410841150462347,0.011816500753018854,0.0009972629473338206,0.003163712633960337,0.0032293621399542435,0.004419668062012139,0.006410841150462347,0.011816500753018854,1527.8518536428298,227781.68714886723,-1.8189894035458565e-12
0.00012431077694235592,160,31.4159265301626,31.4159265301626,3.165171975353003e-05,3.16517197534589e-05,3.165171975353003e-05,3.16517197534589e-05,0.0009971565927583239,0.0031656554138188753,0.0032278653680894325,0.004419644065162554,0.0064086152626852974,0.011803759587777726,0.0009971565927583239,0.0031656554138188753,0.0032278653680894325,0.004419644065162554,0.0064086152626852974,0.011803759587777726,1529.9910352630236,228347.89656119113,-3.637978807091713e-12
0.000124812030075188,160,31.4159265301626,31.4159265301626,2.9934033352512282e-05,2.993403335244306e-05,2.9934033352512282e-05,2.993403335244306e-05,0.0009970505004563077,0.0031676991642990374,0.0032263482405499866,0.004419620129909963,0.006406274363587434,0.011792706747920515,0.0009970505004563077,0.0031676991642990374,0.0032263482405499866,0.004419620129909963,0.006406274363587434,0.011792706747920515,1531.9354322726986,228850.84198436467,-1.4551915228366852e-11
0.00012531328320802008,160,31.415926530162594,31.415926530162594,2.8145204258136347e-05,2.8145204258071668e-05,2.8145204258136347e-05,2.8145204258071668e-05,0.0009969462938394095,0.0031698281404369233,0.003224845033971714,0.004419596622435732,0.006403836579629684,0.011790247532416254,0.0009969462938394095,0.0031698281404369233,0.003224845033971714,0.004419596622435732,0.006403836579629684,0.011790247532416254,1533.738480281236,229312.92300448497,-3.637978807091713e-12
0.00012581453634085215,160,31.415926530162597,31.415926530162597,2.6504530970801163e-05,2.650453097073848e-05,2.6504530970801163e-05,2.650453097073848e-05,0.0009968563527803951,0.0031717813064393273,0.0032235854716468277,0.004419576334935718,0.006401600762496206,0.01179178322891892,0.0009968563527803951,0.0031717813064393273,0.0032235854716468277,0.004419576334935718,0.006401600762496206,0.01179178322891892,1535.3236703056407,229745.32395285167,-3.637978807091713e-12
0.00012631578947368423,160,31.4159265301626,31.4159265301626,2.4963417133461065e-05,2.496341713340068e-05,2.4963417133461065e-05,2.496341713340068e-05,0.0009967767815035737,0.0031736164005165177,0.0032224034154331458,0.004419558387937625,0.006398299242168944,0.011793225969827447,0.0009967767815035737,0.0031736164005165177,0.0032224034154331458,0.004419558387937625,0.006398299242168944,0.011793225969827447,1536.7757579058257,230152.4704866527,-3.637978807091713e-12
0.0001268170426065163,160,31.4159265301626,31.4159265301626,2.3485814876946224e-05,2.348581487688745e-05,2.3485814876946224e-05,2.348581487688745e-05,0.0009967049587292778,0.003175376276487561,0.0032212710508805922,0.004419542189752322,0.006395213287867854,0.01179460946570759,0.0009967049587292778,0.003175376276487561,0.0032212710508805922,0.004419542189752322,0.006395213287867854,0.01179460946570759,1538.134983117744,230536.93672192283,-7.275957614183426e-12
0.0001273182957393484,160,31.415926530162594,31.415926530162594,2.2059914700275277e-05,2.205991470021704e-05,2.2059914700275277e-05,2.205991470021704e-05,0.000996639798235967,0.003177074952312848,0.0032201792164981515,0.004419527495069245,0.006392402397875738,0.011795944749469349,0.000996639798235967,0.003177074952312848,0.0032201792164981515,0.004419527495069245,0.006392402397875738,0.011795944749469349,1539.4203974646034,230901.4741253214,-1.4551915228366852e-11
0.00012781954887218047,160,31.41592653016259,31.41592653016259,2.0678051827198702e-05,2.0678051827137922e-05,2.0678051827198702e-05,2.0678051827137922e-05,0.0009965805393491291,0.0031787215209327494,0.0032191219541173816,0.004419514132079971,0.006389824680850328,0.011797168861434329,0.0009965805393491291,0.0031787215209327494,0.0032191219541173816,0.004419514132079971,0.006389824680850328,0.011797168861434329,1540.6453458219348,231248.73797435738,-7.275957614183426e-12
0.00012832080200501255,160,31.415926530162583,31.415926530162583,1.9334919704942115e-05,1.933491970488107e-05,1.9334919704942115e-05,1.933491970488107e-05,0.0009965266107809958,0.00318032227350121,0.0032180951290537068,0.004419501971742951,0.00638744972512327,0.011798051048761193,0.0009965266107809958,0.00318032227350121,0.0032180951290537068,0.004419501971742951,0.00638744972512327,0.011798051048761193,1541.8195875310691,231581.01941471582,-1.4551915228366852e-11
0.00012882205513784463,160,31.415926530162587,31.415926530162587,1.8026686820928696e-05,1.8026686820867134e-05,1.8026686820928696e-05,1.8026686820867134e-05,0.0009964775615286805,0.0031818817488708834,0.003217095747574005,0.004419490912183813,0.006385254531032302,0.011798961371129691,0.0009964775615286805,0.0031818817488708834,0.003217095747574005,0.004419490912183813,0.006385254531032302,0.011798961371129691,1542.9504462742593,231900.19402306603,-1.8189894035458565e-12
0.0001293233082706767,160,31.41592653016258,31.41592653016258,1.6750494881706477e-05,1.675049488164812e-05,1.6750494881706477e-05,1.675049488164812e-05,0.0009964330212875456,0.0031834033298752794,0.0032161215690147443,0.004419407492727345,0.0063832211215120015,0.011799897931224709,0.0009964330212875456,0.0031834033298752794,0.0032161215690147443,0.004419407492727345,0.0063832211215120015,0.011799897931224709,1544.0435269926527,232207.770552302,-7.275957614183426e-12
0.0001298245614035088,160,31.415926530162587,31.415926530162587,1.5504150513836735e-05,1.550415051377696e-05,1.5504150513836735e-05,1.550415051377696e-05,0.0009963926761678726,0.0031848896096635187,0.0032151708674913538,0.004419202435401177,0.006381335037442961,0.011800858769828013,0.0009963926761678726,0.0031848896096635187,0.0032151708674913538,0.004419202435401177,0.006381335037442961,0.011800858769828013,1545.1031942804934,232504.9625040884,-7.275957614183426e-12
0.00013032581453634087,160,31.41592653016258,31.41592653016258,1.4285926426400415e-05,1.4285926426336984e-05,1.4285926426400415e-05,1.4285926426336984e-05,0.0009963562531255519,0.0031863426279754945,0.003214242278233438,0.0044190355837680426,0.006379584350576439,0.011801841943948994,0.0009963562531255519,0.0031863426279754945,0.003214242278233438,0.0044190355837680426,0.006379584350576439,0.011801841943948994,1546.132902458611,232792.75403849038,-7.275957614183426e-12
0.00013082706766917294,160,31.415926530162587,31.415926530162587,1.3094373393122505e-05,1.3094373393057883e-05,1.3094373393122505e-05,1.3094373393057883e-05,0.0009963235081959002,0.0031877640948309903,0.003213334652927884,0.004418903868731245,0.006377958944742282,0.01180284562551558,0.0009963235081959002,0.0031877640948309903,0.003213334652927884,0.004418903868731245,0.006377958944742282,0.01180284562551558,1547.1354277522116,233071.95311303553,-3.637978807091713e-12
0.00013132832080200502,160,31.41592653016258,31.41592653016258,1.192805915950174e-05,1.1928059159434731e-05,1.192805915950174e-05,1.1928059159434731e-05,0.0009962942160553258,0.003189155701697762,0.0032124468601308566,0.00441880464406336,0.006376449908911147,0.011804014803042672,0.0009962942160553258,0.003189155701697762,0.0032124468601308566,0.00441880464406336,0.006376449908911147,0.011804014803042672,1548.113033500957,233343.23216291654,-1.8189894035458565e-12
0.0001318295739348371,160,31.41592653016258,31.41592653016258,1.0786442435162752e-05,1.0786442435093663e-05,1.0786442435162752e-05,1.0786442435093663e-05,0.0009962681880073697,0.0031905180783086593,0.003211578449680685,0.004418735551150598,0.006375050081699868,0.011805221472977499,0.0009962681880073697,0.0031905180783086593,0.003211578449680685,0.004418735551150598,0.006375050081699868,0.011805221472977499,1549.067590133502,233607.15861473134,-7.275957614183426e-12
