step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
405,8.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.002566902256390812,0.0002720253008105535,0.10494651562584598,0.010494651562584598,0.0015782500115397583,0.039727194861200035,0.0011785077434949647,0.001728412902373298,0.0033325495107599944,0.03498217187528199,0.05023797068730285,0.21027646687654653,40000,64000,72000,0.3175474184051197,157222.19363442296,506.5458144967477,1809.2554323172508,1809.2554323172508,0.5671787307975951,1.8052550453986098,0,0,1.8052550453986098,1.8052550453986098,5708.717700970277,5708.717700970277,current_fourier,nan,nan,2586.2212273180494,2586.1101278356327,525856.0296678001,12.5,0.90734375,3247.0734717235773,3246.887418632095,1008300.655651919,3.125,0.955703125
410,8.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.002696233219689023,0.0004631914852233213,0.10362359832421847,0.010362359832421847,0.001564347618522745,0.03955183457847113,0.0012524501916186385,0.001836093174144673,0.0034780730509040977,0.034541199441406156,0.05004300179404501,0.20965092812770342,40000,64000,72000,0.3356448827439741,162847.81226710137,505.9709976553442,1837.5232482519893,1837.5232482519893,0.5752034298713798,1.8323047085912303,0,0,1.8323047085912303,1.8323047085912303,5794.256246599381,5794.256246599381,current_fourier,nan,nan,2588.5909972986783,2588.454249500521,525796.4369186114,12.5,0.90875,3160.685891304994,3160.4627628957223,879620.2490285874,3.125,0.957578125
415,8.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.002777027659608984,0.0010006660797642348,0.10144295380537696,0.010144295380537696,0.001545233400222451,0.0393094568802782,0.0014123523137318321,0.00203408695947531,0.0037558527333577544,0.033814317935125654,0.049938586760142054,0.20816583144256687,40000,64000,72000,0.3702428401842017,171347.47962278643,521.9580858081425,1873.6026115316824,1873.6026115316824,0.5878779545767033,2.1414779656593304,0,0,2.1414779656593304,2.1414779656593304,6771.947930547329,6771.947930547329,current_fourier,nan,nan,2518.9780109185863,2518.904767326704,504251.60171595274,12.5,0.91359375,3067.0373208489996,3066.9082717498104,676382.6870452707,3.125,0.958046875
420,8.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.003106406948672976,0.0013756798789756207,0.0993416364708872,0.00993416364708872,0.0015239729000784603,0.03903809549758364,0.0014521630293585798,0.0021023510239418755,0.003769796507004805,0.03311387882362907,0.04986538656400401,0.206100199643278,40000,64000,72000,0.3794779954233562,181570.26571392946,526.1645226022017,1932.8570404813916,1932.8570404813916,0.6011274577203355,2.2189371060512704,0,0,2.2189371060512704,2.2189371060512704,7016.895239784606,7016.895239784606,current_fourier,nan,nan,2456.7179974569945,2456.6431628885643,480959.4338274626,12.5,0.91609375,3170.8161012644873,3170.586582551217,713138.6986518156,3.125,0.959375
425,8.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0032322049046460037,0.0016286465423948483,0.09812299737149488,0.009812299737149487,0.0015055810191926097,0.03880181721508169,0.001524799586571062,0.00213236190407005,0.0036802951152470646,0.032707665790498296,0.04990376021666617,0.20368928752095034,40000,64000,72000,0.37506957735029456,189640.22759918083,531.7378365882304,1988.3842658438164,1988.3842658438164,0.6087646713248254,1.912949169304717,0,0,1.912949169304717,1.912949169304717,6049.276423129965,6049.276423129965,current_fourier,nan,nan,2431.8101533582,2431.740288839743,468146.31514963915,12.5,0.91796875,3381.03058707057,3380.9026109439424,912407.0755664081,3.125,0.9596875
430,8.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0031999650095095775,0.0018273303258589516,0.09727595389817245,0.009727595389817245,0.001491432700418302,0.03861907171875448,0.0015971232740013197,0.0021930733745350174,0.0036911288711874764,0.032425317966057486,0.050034106634792554,0.20137638069995473,40000,64000,72000,0.37944925989122813,195047.55757507216,540.8357417512225,2023.9913011619635,2023.9913011619635,0.6142894641450946,2.3381458336295915,0,0,2.3381458336295915,2.3381458336295915,7393.8663359026295,7393.8663359026295,current_fourier,nan,nan,2422.2882306968836,2422.230779956463,459809.310420473,12.5,0.92078125,3504.251085877837,3504.13479953712,972365.1112562827,3.125,0.960859375
435,8.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.0034598637231312993,0.0022146727139069795,0.09582596957998468,0.009582596957998468,0.0014751199262462288,0.03840729001434791,0.0017729062423428971,0.002361475175837136,0.003801858614683716,0.03194198985999489,0.050562020277015354,0.19925350491199514,40000,64000,72000,0.3967461671765663,202072.64319883304,525.193196890911,2061.114360893462,2061.114360893462,0.6235391172831019,1.6751660851338082,0,0,1.6751660851338082,1.6751660851338082,5297.340288090364,5297.340288090364,current_fourier,nan,nan,2289.6566407459163,2289.626886482048,412533.50502902654,12.5,0.9184375,3674.760903882501,3674.679661619917,1179144.8493779902,3.125,0.961171875
440,8.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.0034559869123681965,0.0024445850617462518,0.09582196639427112,0.009582196639427113,0.0014633574567116342,0.03825385544898232,0.0018282369708288767,0.002440449130567504,0.003910288632559182,0.031940655464757044,0.05069723016555193,0.19759068498579815,40000,64000,72000,0.4080785210011057,201700.1453288058,527.0566546188238,2057.8086402522813,2057.8086402522813,0.623568821558922,1.7450948870105494,0,0,1.7450948870105494,1.7450948870105494,5518.474576067523,5518.474576067523,current_fourier,nan,nan,2256.268121635994,2256.226576398512,394984.1564933064,12.5,0.92234375,3604.963705542639,3604.7645633451993,1125671.2492082035,3.125,0.9629296875
445,8.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.003894368574469975,0.002431605984107278,0.09544752175576923,0.009544752175576923,0.001455501537277655,0.03815103586113561,0.0018105358882374142,0.002455243793710915,0.0040570971625660535,0.03181584058525641,0.05069968305570587,0.19626151522855817,40000,64000,72000,0.4250605031891073,200146.11765848304,524.6246215596109,2036.9053336813265,2036.9053336813265,0.6259390272864768,1.7986206066723884,0,0,1.7986206066723884,1.7986206066723884,5687.737763598592,5687.737763598592,current_fourier,nan,nan,2122.9707913063985,2122.933283259564,361015.1962039503,12.5,0.92421875,3394.3469280106588,3394.263506944107,1130019.1959276395,3.125,0.963515625
450,8.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.004214094233940018,0.0023093898601601807,0.09549612954164487,0.009549612954164486,0.0014504374399057426,0.038084608963539886,0.0017696992676345773,0.0024229957422028776,0.004024056823245433,0.03183204318054829,0.05074304126739328,0.19516690231156725,40000,64000,72000,0.4213842846364348,200443.58377678943,510.55485709428154,2042.1576855310193,2042.1576855310193,0.6255640413484495,1.732315263622806,0,0,1.732315263622806,1.732315263622806,5478.061858523097,5478.061858523097,current_fourier,nan,nan,2071.010463305169,2070.96143635127,347093.2418342624,12.5,0.92796875,3379.4304234285755,3379.324146589207,1156737.3554624883,3.125,0.965
455,9.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.004626729547268082,0.0019820813998058713,0.09479118724593019,0.00947911872459302,0.001440962673458004,0.03796001413932829,0.0017702479850856935,0.0023880165342621655,0.0038967305853327664,0.031597062415310066,0.05009675793366092,0.19434255082857238,40000,64000,72000,0.41108574526268216,204575.818806058,520.2250553489841,2072.555730621254,2072.555730621254,0.6297638838543554,1.8788398293457742,0,0,1.8788398293457742,1.8788398293457742,5941.413219374713,5941.413219374713,current_fourier,nan,nan,2056.0298969080045,2055.985921856495,339097.4812289206,12.5,0.92875,3432.5843450451057,3432.5123316508716,1177055.6428439221,3.125,0.965390625
460,9.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.004793688772127444,0.0014524040834033288,0.09480614978793489,0.009480614978793489,0.0014251147899577356,0.037750692575868536,0.0016245831683906274,0.0021651479330229983,0.0034846397550506126,0.03160204992931163,0.0494199001265199,0.19298630884466475,40000,64000,72000,0.3675541895589215,209264.60905059645,534.5748646258519,2125.479555227644,2125.479555227644,0.630013874479707,1.907130070104919,0,0,1.907130070104919,1.907130070104919,6030.874815728141,6030.874815728141,current_fourier,nan,nan,2220.6071485935604,2220.5557239149116,379738.22511801275,12.5,0.93078125,3727.3043842541547,3727.1525470699303,1212664.3012352108,3.125,0.9662109375
465,9.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.004939501441883737,0.001204586434693773,0.09391303836575658,0.009391303836575658,0.0014134794115530718,0.037596268585500234,0.0016286494330445115,0.0021514314279051042,0.0033534294456225577,0.03130434612191886,0.04940345471971152,0.19223902241982418,40000,64000,72000,0.35707815485238475,215402.24514580105,554.8826652448738,2169.249269696639,2169.249269696639,0.6348886916740623,1.9542687845966258,0,0,1.9542687845966258,1.9542687845966258,6179.94051949432,6179.94051949432,current_fourier,nan,nan,2293.881802034074,2293.845252168566,387993.53033759794,12.5,0.9315625,3822.8213272400976,3822.7258044386604,1160056.3170869143,3.125,0.9662109375
470,9.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.005289718298785536,0.0014296526482983488,0.09180873711831655,0.009180873711831655,0.0013975246428373442,0.037383480881765734,0.001727399698658836,0.0022486218166217153,0.00347119859503425,0.030602912372772184,0.049665096403364604,0.1906268718523542,40000,64000,72000,0.3780902236527681,225633.19370962822,549.2868050328597,2220.983661312035,2220.983661312035,0.6485756784120595,1.9688743051765656,0,0,1.9688743051765656,1.9688743051765656,6226.1272309393935,6226.1272309393935,current_fourier,nan,nan,2169.300551161506,2169.2701951541335,329923.9037580083,12.5,0.9328125,3892.3299956166343,3892.2003942946876,1120572.6884623556,3.125,0.967109375
475,9.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.005579445546140928,0.0014464352404126607,0.09028462073875557,0.009028462073875556,0.0013784657593792894,0.03712769531467432,0.0016670305783403469,0.0022097077494905885,0.0034903203743327825,0.03009487357958519,0.04944244098506464,0.1889506640178996,40000,64000,72000,0.38659079982539357,233191.03596968655,540.3792494040603,2261.667619057709,2261.667619057709,0.6579378273314751,1.9393194951161221,0,0,1.9393194951161221,1.9393194951161221,6132.666715334734,6132.666715334734,current_fourier,nan,nan,2159.093834080426,2159.056796637487,308732.28520056175,12.5,0.935,3942.854013298512,3942.763945237477,1123118.3058748725,3.125,0.96859375
480,9.6e-05,80000,10,31.41592653589793,31.417104633143026,-0.005418427780886119,0.001679739477849139,0.08933535949538504,0.008933535949538505,0.0013593989500300927,0.036870027800777326,0.0017102011261550339,0.0022518521806414197,0.003527629071024,0.029778453165128345,0.04989363176426807,0.18714624824232212,40000,64000,72000,0.3948748951087204,240219.02709934424,522.7192563474243,2295.2694043918186,2295.2694043918186,0.6634626201517443,1.9204999975839123,0,0,1.9204999975839123,1.9204999975839123,6073.154238713033,6073.154238713033,current_fourier,nan,nan,2078.859950546532,2078.831041132311,296412.78071960714,12.5,0.9359375,4009.2591279482926,4009.1808490692065,1183012.0865474856,3.125,0.968671875
485,9.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.005192572883643527,0.001826711914862969,0.08857460549432297,0.008857460549432298,0.0013431604406053523,0.036649153340907514,0.001780628029458383,0.0023195342532689894,0.0035498677955501765,0.02952486849810766,0.050091406326123876,0.18582717153434633,40000,64000,72000,0.4007771500351417,246067.92812545292,525.2452364839885,2322.735251106414,2322.735251106414,0.667762458907791,2.0043819618450964,0,0,2.0043819618450964,2.0043819618450964,6338.412300387218,6338.412300387218,current_fourier,nan,nan,2043.2879394778004,2043.254854183949,304595.04034950235,12.5,0.9365625,4138.075981661816,4137.923441146234,1430456.5145230775,3.125,0.9694921875
490,9.8e-05,80000,10,31.41592653589793,31.417104633143026,-0.004903589617007874,0.001807625011373498,0.08870936298003446,0.008870936298003446,0.0013311928500400125,0.036485515619763584,0.0017761007510396364,0.002312240464293755,0.0035971868779195036,0.029569787660011487,0.05007115741474668,0.18440220891569167,40000,64000,72000,0.4055025035777916,245231.9340884358,511.26385337858244,2314.0681923969005,2314.0681923969005,0.6668874917190606,1.9987737031362476,0,0,1.9987737031362476,1.9987737031362476,6320.67742915978,6320.67742915978,current_fourier,nan,nan,2077.6194122859406,2077.5919263084575,330648.04879869305,12.5,0.93609375,4135.326826149926,4135.2109735800295,1515824.6419017066,3.125,0.970390625
495,9.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0043873698334737105,0.0018823772963218748,0.08970069211175145,0.008970069211175146,0.0013277708810602923,0.036438590547114916,0.0018927538301812586,0.0024272062313936056,0.00366737582809969,0.02990023070391715,0.05051321616180143,0.1830690842154146,40000,64000,72000,0.4088458786394622,239642.57464237322,511.61590510555453,2281.8125385133053,2281.8125385133053,0.6609627138982288,1.8639330310423659,0,0,1.8639330310423659,1.8639330310423659,5894.273784115208,5894.273784115208,current_fourier,nan,nan,2159.180700008647,2159.13488717832,370698.60717038397,12.5,0.93734375,4117.185526428253,4117.087282421397,1543992.069495657,3.125,0.9708984375
500,9.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0034156214163043688,0.0020503585114767364,0.09126698194916164,0.009126698194916164,0.0013345080385633722,0.03653091893948703,0.0019918176290560745,0.0025519637527356394,0.0038380596898456485,0.03042232731638721,0.05083549094164292,0.18408219335985662,40000,64000,72000,0.4205310187624654,229718.84343023674,498.78045344842246,2226.943879314364,2226.943879314364,0.6515380673224754,1.67086929771726,0,0,1.67086929771726,1.67086929771726,5283.75265323252,5283.75265323252,current_fourier,nan,nan,2387.7454224318167,2387.7093208084502,432128.73896058445,12.5,0.93859375,3919.6305111154925,3919.504023688295,1168073.8847664131,3.125,0.97109375
505,0.000101,80000,10,31.41592653589793,31.417104633143026,-0.0029739152453688716,0.002270312583011168,0.09236628292718616,0.009236628292718615,0.0013387135760738278,0.036588435004435864,0.001979148293436302,0.002567028237140925,0.003910945578976001,0.03078876097572872,0.05068569761628023,0.1851164217523283,40000,64000,72000,0.42341701484935396,223004.62683299364,500.52172775518835,2194.2681953790407,2194.2681953790407,0.645100808719673,1.5952242369365883,0,0,1.5952242369365883,1.5952242369365883,5044.541967423723,5044.541967423723,current_fourier,nan,nan,2453.640575451609,2453.575849635165,437793.4382152688,12.5,0.9396875,3827.156562763718,3826.9330604057095,1261711.0917470315,3.125,0.9711328125
510,0.000102,80000,10,31.41592653589793,31.417104633143026,-0.002927605882339601,0.0024157455123562164,0.0945450662158985,0.00945450662158985,0.0013497065475447678,0.0367383525426055,0.0019721852941911797,0.0025930051963820666,0.004029587498723855,0.031515022071966166,0.05033064947491636,0.18685205388884488,40000,64000,72000,0.42620812063551633,210240.62154714868,498.8512765989369,2126.0613261565045,2126.0613261565045,0.6318138069822382,1.6802984367675298,0,0,1.6802984367675298,1.6802984367675298,5313.570209005809,5313.570209005809,current_fourier,nan,nan,2422.6888843089823,2422.661260172251,423837.49573492224,12.5,0.94203125,3670.6347099186005,3670.5461203463433,1221045.168208765,3.125,0.971953125
515,0.000103,80000,10,31.41592653589793,31.416711934061325,-0.0029214057626204167,0.0027606818777943043,0.09380457502472342,0.009380457502472342,0.001354593559658345,0.036804803486207405,0.0020338186677419357,0.00270607189457791,0.004270892292983114,0.031268191674907804,0.05030182316385324,0.18831983070907335,40000,64000,72000,0.4552968010203623,210695.98208991537,488.92432811761955,2119.858983953397,2119.858983953397,0.6366215844603885,2.005012771003424,0,0,2.005012771003424,2.005012771003424,6340.407094096426,6340.407094096426,current_fourier,nan,nan,2357.9999703793833,2357.9603691143366,384215.8210255295,12.5,0.94140625,3449.773352680939,3449.690313871688,1041349.7713766256,3.125,0.97234375
520,0.000104,80000,10,31.41592653589793,31.416711934061325,-0.003037534850513992,0.0034661418976240756,0.09129116206430238,0.009129116206430237,0.0013498165439680334,0.03673984953654592,0.002170647009652326,0.0028714459085582076,0.004540839209270002,0.030430387354767458,0.050447916979792805,0.188248071634092,40000,64000,72000,0.4974018411630679,219585.51579117725,502.23268686671076,2157.291440976143,2157.291440976143,0.6516212094697632,1.7982174631583536,0,0,1.7982174631583536,1.7982174631583536,5686.462911870318,5686.462911870318,current_fourier,nan,nan,2371.8322448769636,2371.7854158702144,393426.9466380609,12.5,0.9428125,3371.3032325597915,3371.189343705538,923617.1289623206,3.125,0.972578125
525,0.00010499999999999999,80000,10,31.41592653589793,31.416711934061325,-0.003159667557825677,0.0038161128968358703,0.09043329090041771,0.009043329090041772,0.0013361130547242571,0.03655288025209856,0.0023028079358318244,0.0029555821163158424,0.0044888119839691775,0.03014443030013924,0.05054366654568178,0.1869828608939984,40000,64000,72000,0.4963672049612919,225903.68798037618,525.4853503177252,2202.7843476267512,2202.7843476267512,0.6571460713482163,1.940856907469026,0,0,1.940856907469026,1.940856907469026,6137.528440072789,6137.528440072789,current_fourier,nan,nan,2441.438794177455,2441.3844778696725,429142.53501578275,12.5,0.9440625,3556.2675714484794,3556.03480738949,1056728.4425480422,3.125,0.9737890625
530,0.000106,80000,10,31.41592653589793,31.416711934061325,-0.0030024280515203883,0.003820613928029027,0.09071261044787819,0.00907126104478782,0.0013251333637897655,0.036402381292846286,0.002375127132755319,0.0029829287359895928,0.004375162155323094,0.030237536815959396,0.05026503967434714,0.186250695826377,40000,64000,72000,0.4823102470231503,226972.10458484085,504.92504244130134,2220.156562508061,2220.156562508061,0.6558586035349117,1.8958760859843917,0,0,1.8958760859843917,1.8958760859843917,5995.286593155907,5995.286593155907,current_fourier,nan,nan,2472.6045598462833,2472.5473010462165,433362.0546705074,12.5,0.9459375,3701.4008130982206,3701.1955982749014,1178513.5921819936,3.125,0.9745703125
535,0.000107,80000,10,31.41592653589793,31.41631923497963,-0.002350866626733448,0.00413806748677171,0.09136672244231092,0.009136672244231092,0.0013212866967596414,0.03634950751742919,0.002484104519752661,0.0031020254797111345,0.004517910722712618,0.030455574147436975,0.050112165455236335,0.18618129644512027,40000,64000,72000,0.4944809884764372,221926.71209526906,511.6662841584209,2204.230894916426,2204.230894916426,0.6515043561955476,2.153381661979335,0,0,2.153381661979335,2.153381661979335,6809.590723493508,6809.590723493508,current_fourier,nan,nan,2435.5478755213453,2435.504057225294,434186.62681462837,12.5,0.94703125,3645.989521303525,3645.8391448392654,1300869.4312788146,3.125,0.9748828125
540,0.000108,80000,10,31.41592653589793,31.41592653589793,-0.0014768374122917467,0.004248659638592614,0.09228803865011898,0.009228803865011898,0.0013176303969937957,0.03629917901266908,0.002579007445832292,0.003200212400027891,0.004634613749590621,0.030762679550039657,0.049948148943042205,0.1863364093459605,40000,64000,72000,0.5021900798175264,215193.5489168528,503.53750978212435,2188.354047092935,2188.354047092935,0.64555,1.7862121135512923,0,1,1.7862121135512923,1.7862121135512923,5648.498663005396,5648.498663005396,current_fourier,nan,nan,2267.999608945137,2267.9699286036007,332293.4132395417,12.5,0.9475,3495.126427051941,3495.0519858258103,1012971.6046268698,3.125,0.97515625
545,0.00010899999999999999,80000,10,31.41592653589793,31.41631923497963,-0.0010793410913983558,0.0038162217043626137,0.09355642230962977,0.009355642230962977,0.0013229849025339743,0.036372859422019246,0.002529597295139202,0.003173290096126415,0.004716542048334153,0.031185474103209924,0.04935818303490176,0.18691496615168143,40000,64000,72000,0.5041387787066628,208425.4495023624,499.30503423560697,2138.395990349962,2138.395990349962,0.6378420269746629,1.5918703105659984,1,0,1.5918703105659984,1.5918703105659984,5033.935920988157,5033.935920988157,current_fourier,nan,nan,2229.4102332862203,2229.376937884886,299107.4723419596,12.5,0.94859375,3280.133190237988,3280.032154824345,877054.5384815973,3.125,0.975625
550,0.00010999999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0007080799388006995,0.0033251185591702303,0.09634459981092366,0.009634459981092367,0.001334096769973116,0.036525289457759486,0.0025320951690706688,0.0032427306019128786,0.004909595731383545,0.03211486660364122,0.048666989155090795,0.1881314030586945,40000,64000,72000,0.5095870179562352,195115.3500370933,494.66009045667806,2045.8477596746884,2045.8477596746884,0.620675,1.9019131330398622,0,0,1.9019131330398622,1.9019131330398622,6014.377412192807,6014.377412192807,current_fourier,nan,nan,2231.8920212262956,2231.8555981024456,326527.0485436655,12.5,0.94984375,3137.539049133073,3137.427529314848,825607.539018388,3.125,0.9758984375
555,0.000111,80000,10,31.41592653589793,31.41592653589793,-0.00041042629205008076,0.003068154960735342,0.0985319710194027,0.00985319710194027,0.0013493867700835331,0.036734000191696155,0.0025962526438721737,0.003322300612702617,0.005020531237270913,0.0328439903398009,0.04772076566844345,0.19052187156283032,40000,64000,72000,0.5095332190484935,186952.27396629646,496.11359193650304,1996.2188310168824,1996.2188310168824,0.6073625,1.8011241497583725,0,0,1.8011241497583725,1.8011241497583725,5695.654661970669,5695.654661970669,current_fourier,nan,nan,2282.9317502310987,2282.8985855108926,360449.89768760913,12.5,0.94796875,3136.953970355711,3136.8460251486,868991.8494687898,3.125,0.9758203125
560,0.000112,80000,10,31.41592653589793,31.41592653589793,4.635484192699459e-05,0.002932467851006462,0.09963854639669983,0.009963854639669983,0.001363350663489687,0.03692357869288521,0.0026492790344247764,0.003374432851780386,0.005083629647359203,0.03321284879889994,0.04695742762789253,0.19267856094802135,40000,64000,72000,0.5102071267799607,184383.72326076098,497.9666464611042,1983.6005891932616,1983.6005891932616,0.601025,1.573877057910155,0,0,1.573877057910155,1.573877057910155,4977.0362600808185,4977.0362600808185,current_fourier,nan,nan,2313.352668804419,2313.323681077428,373678.3243752983,12.5,0.949375,3168.2470405162207,3168.1054668884517,841980.9383756917,3.125,0.97546875
565,0.000113,80000,10,31.41592653589793,31.41592653589793,0.0006863341042954533,0.0028260155085501194,0.09959615386344872,0.009959615386344873,0.0013744683292247865,0.03707382269506055,0.002636430989586605,0.0034175944417170084,0.005241482794256859,0.033198717954482905,0.046390477371755355,0.19434318782170026,40000,64000,72000,0.5262736150879072,184828.75500619112,494.41714605024646,1978.3106019727404,1978.3106019727404,0.6010625,1.6143176792247906,0,0,1.6143176792247906,1.6143176792247906,5104.92073342742,5104.92073342742,current_fourier,nan,nan,2268.2278259094146,2268.204094520345,362201.714859203,12.5,0.95171875,3106.837942074531,3106.5978196655883,792457.6049516327,3.125,0.9765234375
570,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,0.0010117349720653512,0.0030726535643124976,0.09767227918424184,0.009767227918424184,0.0013807186365806371,0.037158022506326105,0.0026714233308287776,0.0034893674101269642,0.0053621735558976365,0.032557426394747284,0.04598241753592222,0.1950201261096937,40000,64000,72000,0.5489964604780876,194532.56657906596,495.5802764450384,2039.676921057942,2039.676921057942,0.6129125,1.4845667604316934,0,0,1.4845667604316934,1.4845667604316934,4694.612301541687,4694.612301541687,current_fourier,nan,nan,2268.1815547642495,2268.1528209284743,341345.49874284316,12.5,0.9521875,3152.085361862423,3151.9766767759806,750871.3688748605,3.125,0.9762890625
575,0.00011499999999999999,80000,10,31.41592653589793,31.41592653589793,0.0008096668600623001,0.0033377586177369646,0.09554458224628756,0.009554458224628757,0.0013849657227078753,0.037215127605691144,0.002637692929859092,0.003486650345962229,0.005480435171785442,0.031848194082095854,0.04563842755985265,0.19489416686775718,40000,64000,72000,0.57359978378035,202042.13386908872,503.9174984257246,2083.5091651533226,2083.5091651533226,0.6260875,1.7249141811531106,0,0,1.7249141811531106,1.7249141811531106,5454.657580768115,5454.657580768115,current_fourier,nan,nan,2363.417133463429,2363.395383621285,391068.79010466876,12.5,0.95328125,3138.401057144019,3138.2885408998195,732196.6057848257,3.125,0.976796875
580,0.000116,80000,10,31.41592653589793,31.41592653589793,0.0005368196663665771,0.003609813481916647,0.09631981530677877,0.009631981530677878,0.0013886228470170318,0.03726423012779188,0.002633110097462618,0.0035389639872524456,0.005627205732192976,0.03210660510225959,0.045344369321224716,0.19423850889594987,40000,64000,72000,0.584220984464133,199263.62224092585,488.0693318676537,2084.9714567315823,2084.9714567315823,0.6218,1.6227347495872975,0,0,1.6227347495872975,1.6227347495872975,5131.53784699884,5131.53784699884,current_fourier,nan,nan,2467.743917137507,2467.717907099448,438503.9255692142,12.5,0.95421875,3163.469620584736,3163.410440631839,842622.8019014884,3.125,0.9774609375
585,0.000117,80000,10,31.41592653589793,31.41592653589793,0.0004243106376518718,0.0036526990901487658,0.09783876244806106,0.009783876244806106,0.0013962968906058764,0.03736705622076586,0.00279459916391994,0.003679374442511785,0.005690857170562739,0.03261292081602035,0.045007869126266906,0.19402965529334654,40000,64000,72000,0.5816567000818108,194687.6693568978,480.77244957134155,2071.7424684334105,2071.7424684334105,0.61245,1.40436957990331,0,0,1.40436957990331,1.40436957990331,4441.006549148289,4441.006549148289,current_fourier,nan,nan,2504.612444552156,2504.594563836503,453967.76596552896,12.5,0.95578125,3224.470655318501,3224.3707646288904,910660.4959336459,3.125,0.978125
590,0.000118,80000,10,31.41592653589793,31.41592653589793,0.000656845337401432,0.0034715834700316662,0.0994539305429823,0.00994539305429823,0.0014052051451347682,0.037486066013050344,0.0030096895712982165,0.00385158334890724,0.0057610066194404945,0.0331513101809941,0.04482910845922416,0.19512311139870997,40000,64000,72000,0.5792638448764662,189619.5442250531,492.34565027176575,2045.7635599465539,2045.7635599465539,0.6020875,1.4556799277712371,0,0,1.4556799277712371,1.4556799277712371,4603.264115946504,4603.264115946504,current_fourier,nan,nan,2436.932546836289,2436.908638426188,432976.7705970624,12.5,0.95578125,3235.1737966222513,3235.005453583206,851094.8932765061,3.125,0.978515625
595,0.00011899999999999999,80000,10,31.41592653589793,31.41592653589793,0.000802349332743696,0.003396311362242121,0.10094158177132626,0.010094158177132625,0.0014155221221526116,0.037623425178372735,0.003191756314180416,0.0040234681869412234,0.005868267848350228,0.033647193923775416,0.04417585083082052,0.19661695773172333,40000,64000,72000,0.5813528721636483,183256.5907827509,471.80281253404314,2010.6374489909128,2010.6374489909128,0.592825,1.4221628082464084,0,0,1.4221628082464084,1.4221628082464084,4497.273677639944,4497.273677639944,current_fourier,nan,nan,2402.0017685797175,2401.981650176113,425341.94111395406,12.5,0.95546875,3186.2870884165586,3186.2232838196537,821543.7896366285,3.125,0.9781640625
600,0.00011999999999999999,80000,10,31.41592653589793,31.415533836816234,0.0008111101243474263,0.0029605392756776668,0.10046813787002551,0.010046813787002552,0.0014220475503693754,0.03771004574870435,0.0030282037208445296,0.0038817802047719204,0.0058701017168867105,0.0334893792900085,0.04335987465374646,0.19789072642186167,40000,64000,72000,0.5842749593389294,183426.69522685546,480.3846698120877,2008.2396857762014,2008.2396857762014,0.595782447280591,1.2356273721433026,0,0,1.2356273721433026,1.2356273721433026,3907.3968352213265,3907.3968352213265,current_fourier,nan,nan,2362.2834397908337,2362.25173428292,395496.9996088313,12.5,0.95578125,3108.1631714277955,3108.0676563562624,780252.0173655843,3.125,0.9790625
605,0.000121,80000,10,31.41592653589793,31.415141137734533,0.0009104821096095678,0.002381736332830366,0.09872254521024444,0.009872254521024445,0.0014232297812444303,0.0377257177697712,0.0028629379618526044,0.003757552131624172,0.0058689945778156345,0.03290751507008148,0.04278940233596247,0.19803598297397626,40000,64000,72000,0.5944938479165759,187120.43740610962,474.9156770133816,2013.1991621177842,2013.1991621177842,0.6066901672541813,1.3696721711301065,0,0,1.3696721711301065,1.3696721711301065,4331.283708519058,4331.283708519058,current_fourier,nan,nan,2298.7722775403463,2298.753351555641,342662.80635758577,12.5,0.9559375,2964.1781555338525,2964.103817551068,641138.8114039116,3.125,0.9790234375
