step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,16,31.41592653589793,31.41602471066836,0.0006153876847503085,0.0004452612758489615,0.1845164582723728,0.0115322786420233,0.0032720699133291322,0.05720200969659311,0.007150025110875441,0.009567892873952842,0.013273866175246566,0.0176736603229162,0.028878536438189824,0.061505486090790935,0.08825322244612338,0.1986873954518153,160000,256000,288000,2.504148341764588,27723.240336091025,444.51787772597476,461.42501772636484,461.42501772636484,0.17437133008959346,1.1790161328543431,0,0,1.1790161328543431,1.1790161328543431,3728.3763779034034,3728.3763779034034,current_fourier,nan,nan,474.7026981091525,474.6491193528036,51148.44207084703,50.0,0.7128125,501.3900288435106,501.14182038342966,69209.57444003741,12.5,0.7994921875
195,3.9e-05,320000,16,31.41592653589793,31.41602471066836,0.0006894602127156734,0.00045243642837483676,0.18031306944691086,0.011269566840431929,0.003173082766748387,0.05633012308479706,0.0070459439445868756,0.009499202705197626,0.013128119254456876,0.01726247304031094,0.027833709662840378,0.06010435648230362,0.08656130952122175,0.19835976681073764,160000,256000,288000,2.4698118443187296,29998.170731031274,444.4843489097368,479.7372673582359,479.7372673582359,0.18823378676941635,1.284196715249789,0,0,1.284196715249789,1.284196715249789,4060.986583896022,4060.986583896022,current_fourier,nan,nan,493.4795740644944,493.41621606085425,53464.19795022019,50.0,0.71125,523.7747620017741,523.5437408187493,73865.94937990479,12.5,0.8001953125
200,3.9999999999999996e-05,320000,16,31.41592653589793,31.41612288543878,0.0007697081851322965,0.0004730304022817014,0.17675296422003067,0.011047060263751917,0.00307990015158438,0.05549684812297343,0.006945468969452486,0.009443730075692203,0.012967769789285107,0.016861937047396584,0.026961948250394913,0.05891765474001023,0.08478886470702092,0.19881498172572273,160000,256000,288000,2.4406446246033076,32271.542901839883,449.84336395338283,499.21719457079325,499.21719457079325,0.20071124555471528,1.2862584640333465,0,0,1.2862584640333465,1.2862584640333465,4067.506406015145,4067.506406015145,current_fourier,nan,nan,515.3070570388759,515.2511412675879,57423.09198382209,50.0,0.7109375,550.9662058484342,550.7613438313742,80453.94666518299,12.5,0.8003515625
205,4.1e-05,320000,16,31.41592653589793,31.41612288543878,0.0008606156498143016,0.00048123659225370974,0.17321767630128715,0.010826104768830447,0.0029919448364255177,0.054698673077374714,0.006838400692050194,0.009340879046589238,0.012759659181831251,0.016387650037979717,0.02614430970289569,0.05773922543376238,0.08294321272043788,0.19902310267889672,160000,256000,288000,2.414932264295839,34941.25396582233,445.2933156455366,521.7282627065073,521.7282627065073,0.21358304010599935,1.3482117279313424,0,0,1.3482117279313424,1.3482117279313424,4263.419828414293,4263.419828414293,current_fourier,nan,nan,539.5740413570425,539.529249602811,61564.36827956429,50.0,0.7096875,582.4862680215572,582.3051650454859,89387.63841355749,12.5,0.803203125
210,4.2e-05,320000,16,31.41592653589793,31.416221060209207,0.0009230080584568994,0.0004948064532110697,0.16977015019923059,0.010610634387451912,0.00290937523534176,0.05393862470754849,0.006454745511144521,0.009044590589461417,0.01253335974390837,0.016041464510917747,0.025391495593749286,0.05659005006641019,0.0809723998797957,0.1995212505944435,160000,256000,288000,2.3930233260866243,36306.79307652129,447.5954709010801,535.672519239213,535.672519239213,0.22645100202185606,1.2799566329828058,0,0,1.2799566329828058,1.2799566329828058,4047.578266465864,4047.578266465864,current_fourier,nan,nan,553.0590101570192,553.0126514050988,62605.684028548974,50.0,0.7103125,595.2105441237626,595.0377303181984,87198.61953662697,12.5,0.8040234375
215,4.2999999999999995e-05,320000,16,31.41592653589793,31.416221060209207,0.0009737706633152357,0.0005158073891379986,0.16629689923442015,0.01039355620215126,0.0028322978501347977,0.05321933718240765,0.006157650861645727,0.008769642809071814,0.012330853594845089,0.01582726595031496,0.024603942530008735,0.055432299744806714,0.07880164592962177,0.20030403374139552,160000,256000,288000,2.3672304311892987,36822.25187692289,455.87647649269553,545.8317873817589,545.8317873817589,0.24011962387852614,1.4439295980542282,0,0,1.4439295980542282,1.4439295980542282,4566.106310782793,4566.106310782793,current_fourier,nan,nan,559.9529821470472,559.9105475578631,62499.6182606288,50.0,0.71078125,600.0789352682943,599.9184576332686,79892.96683070682,12.5,0.805546875
220,4.4e-05,320000,16,31.41592653589793,31.41612288543878,0.0010330890748429305,0.0005485983209017677,0.16281038116872262,0.010175648823045164,0.0027617639101098997,0.052552487192424106,0.005950921911553054,0.008593094770293337,0.012255003530221503,0.01574342471672239,0.023979196321703984,0.054270127056240874,0.07656128160964519,0.20086781598537926,160000,256000,288000,2.356527503916745,36335.362858503344,453.15991342071726,551.3709056577234,551.3709056577234,0.25401716239273503,1.3551695574732798,0,0,1.3551695574732798,1.3551695574732798,4285.422417338022,4285.422417338022,current_fourier,nan,nan,560.0617149709415,560.0118691281579,59413.57195018703,50.0,0.71171875,599.6345551350066,599.4568874017908,66463.91888771164,12.5,0.8042578125
225,4.4999999999999996e-05,320000,16,31.41592653589793,31.41612288543878,0.0011312167525029512,0.0005482015886304804,0.15919584406357692,0.009949740253973558,0.002696580131759778,0.051928606102607626,0.0060668883802404185,0.008686168866720011,0.012278096899345765,0.015677089865640682,0.02347237282467802,0.053065281354525644,0.07456080991676771,0.20157098645502292,160000,256000,288000,2.359094029143527,36434.587911631104,451.60116917198616,565.4288925792125,565.4288925792125,0.269651439678502,1.3589464840881904,0,0,1.3589464840881904,1.3589464840881904,4297.366107996449,4297.366107996449,current_fourier,nan,nan,569.071447313206,569.023769592701,57489.47856967111,50.0,0.71203125,614.1295209336537,613.9456953280321,60179.922204794435,12.5,0.806015625
230,4.6e-05,320000,16,31.41592653589793,31.41612288543878,0.0011847489677293411,0.0005361626105094338,0.15566999105652363,0.009729374441032727,0.0026351151751019828,0.05133337291764474,0.006299912111748466,0.008744112355407885,0.012205605586048756,0.015646700620391998,0.02299439232228468,0.05188999701884121,0.0727122980293603,0.2028801602037768,160000,256000,288000,2.363398845593606,36314.73836279821,454.5620982123942,585.749530607716,585.749530607716,0.2853044668470822,1.4096737311052245,0,0,1.4096737311052245,1.4096737311052245,4457.779748000259,4457.779748000259,current_fourier,nan,nan,588.2700175207661,588.2334359115708,59382.44706923382,50.0,0.71140625,638.4161430013187,638.240730179983,58087.77737384294,12.5,0.80796875
235,4.7e-05,320000,16,31.41592653589793,31.41612288543878,0.001260519508395577,0.0005540628859642726,0.15227247946166375,0.009517029966353984,0.0025786814500546435,0.05078071927468775,0.00684030514341832,0.008978096206880856,0.012048851986261221,0.01554264798095296,0.02265179907669769,0.05075749315388792,0.07106580482245221,0.20396151925102468,160000,256000,288000,2.3801332092868983,38211.92153341237,459.9486867909918,615.460695107265,615.460695107265,0.30063249604689973,1.51059712384006,0,0,1.51059712384006,1.51059712384006,4776.927538234028,4776.927538234028,current_fourier,nan,nan,619.6650237533252,619.6182781496472,63080.075337513925,50.0,0.71375,680.7282657521813,680.572818315719,70252.00236498441,12.5,0.8090625
240,4.8e-05,320000,16,31.41592653589793,31.41612288543878,0.0013783355659605122,0.0006099734164662056,0.14895199255654973,0.009309499534784358,0.0025277701497224267,0.05027693456966551,0.007748339333819052,0.009582599353949074,0.012172636850035265,0.015419937272524328,0.022172930734729465,0.04965066418551657,0.06966276191888826,0.2051861509179326,160000,256000,288000,2.3817532459056157,41009.85461206627,459.3038556181293,644.8426637801764,644.8426637801764,0.31642614733657914,1.4770629106748996,0,0,1.4770629106748996,1.4770629106748996,4670.883045090518,4670.883045090518,current_fourier,nan,nan,654.0265457697476,653.9624602455656,63113.51898497954,50.0,0.71703125,726.3326641246599,726.1459058108138,90329.35470060605,12.5,0.8121484375
245,4.9e-05,320000,16,31.41592653589793,31.41612288543878,0.001440522416761292,0.0006917372279948194,0.14581748335422953,0.009113592709639346,0.0024795986951982154,0.049795569031774456,0.008341540504005956,0.009958159080831268,0.012262792610769136,0.015342054684727918,0.02173919483287807,0.04860582778474318,0.06861192840316395,0.20671060754769832,160000,256000,288000,2.385359487250814,43826.26644821441,461.5714323594511,674.683647603122,674.683647603122,0.33175417653639666,1.5308270640397939,0,0,1.5308270640397939,1.5308270640397939,4840.90022619419,4840.90022619419,current_fourier,nan,nan,688.4293989805958,688.3949353483913,64877.63695059136,50.0,0.71671875,771.0024339588205,770.8743817870102,100428.59587183468,12.5,0.81421875
250,4.9999999999999996e-05,320000,16,31.41592653589793,31.41612288543878,0.0014721070458755744,0.0007469241047834565,0.14285902373072992,0.00892868898317062,0.0024374274297991206,0.04937030919286531,0.008955176719700557,0.010310374404467953,0.012431458686515294,0.01538108121275945,0.021430507975836694,0.04761967457690997,0.06753878933145295,0.20795214187665237,160000,256000,288000,2.400185292177869,46168.59337386775,466.2924699514101,710.3908344477239,710.3908344477239,0.3463197105018094,1.6183825529288838,0,0,1.6183825529288838,1.6183825529288838,5117.77499273328,5117.77499273328,current_fourier,nan,nan,725.8887393151956,725.8484649769132,75195.91197904841,50.0,0.72046875,830.0811518372462,829.9528981276571,109475.55708098509,12.5,0.8177734375
255,5.1e-05,320000,16,31.41592653589793,31.416221060209207,0.0015244660470774263,0.0007845327117328966,0.14072782367204972,0.008795488979503108,0.0024010915136509626,0.049000933803867074,0.009288691693157184,0.010539690837512217,0.01264420179859375,0.015662420670458598,0.021220056853871065,0.04690927455734991,0.06661860210551007,0.2090411361946531,160000,256000,288000,2.412606837814476,49207.39736750614,478.9931986786788,749.2723706047118,749.2723706047118,0.3572904004024962,1.6052888683142108,1,0,1.6052888683142108,1.6052888683142108,5076.369126387009,5076.369126387009,current_fourier,nan,nan,764.3999439394206,764.3703984317151,82129.88583015602,50.0,0.7234375,900.6469485007062,900.5369399493696,123262.33863986109,12.5,0.8195703125
260,5.2e-05,320000,16,31.41592653589793,31.416221060209207,0.0015066602048899196,0.0008458619127770959,0.13933562438328048,0.00870847652395503,0.0023677555525714704,0.04865958849570627,0.00957232683702286,0.010722364530951756,0.012837348485454219,0.01596072732354717,0.021061802924219716,0.04644520812776016,0.06584336145942796,0.21039738395254584,160000,256000,288000,2.4185404721805823,52625.202890852444,473.34350516467583,783.0898775384663,783.0898775384663,0.36437158401639985,1.6797524946760634,0,0,1.6797524946760634,1.6797524946760634,5311.84378852622,5311.84378852622,current_fourier,nan,nan,794.3393678233186,794.2985234415993,88243.49982695052,50.0,0.72875,961.0276564646367,960.8895754308618,135398.920931146,12.5,0.8234765625
265,5.3e-05,320000,16,31.41592653589793,31.416221060209207,0.0014276414954716378,0.000880140193357405,0.13809224972463713,0.00863076560778982,0.002330763184696605,0.048277978258172795,0.010008832528971341,0.010985568837801721,0.012814781367329907,0.015736377783621892,0.020667749965365297,0.046030749908212376,0.06499860304665717,0.21151646208267139,160000,256000,288000,2.3946600921141137,58200.823181810236,486.9124316777805,822.1132480730816,822.1132480730816,0.3710746461751921,1.6155008701420686,0,0,1.6155008701420686,1.6155008701420686,5108.662311632842,5108.662311632842,current_fourier,nan,nan,837.1608501151857,837.1392747254398,97219.73433608047,50.0,0.73140625,1032.9459357876144,1032.849903740665,159498.95639186614,12.5,0.8274609375
270,5.4e-05,320000,16,31.41592653589793,31.416221060209207,0.0013234511598168794,0.0008907601240839558,0.13723943894232624,0.00857746493389539,0.0022949533687413332,0.04790567157175999,0.010161189174935626,0.011095662292970598,0.012806415991537689,0.015484490437653833,0.02012685806422268,0.04574647964744208,0.06394964369552447,0.212243510077081,160000,256000,288000,2.3464809497136847,61988.67464625522,477.4420143422014,854.8415110207353,854.8415110207353,0.375515229544723,1.5720930075760042,0,0,1.5720930075760042,1.5720930075760042,4971.394597564517,4971.394597564517,current_fourier,nan,nan,868.0537018710118,868.025238935254,99235.184495576,50.0,0.7353125,1089.8867527005193,1089.7790047523051,165154.5220233107,12.5,0.832734375
275,5.4999999999999995e-05,320000,16,31.41592653589793,31.416221060209207,0.001119023243788848,0.0008977379823966373,0.13602411132915276,0.008501506958072048,0.0022593466055663,0.04753258467163657,0.009887737208359353,0.01084099079884384,0.012591302539959012,0.015161554925883225,0.01954765595872588,0.04534137044305092,0.06306456726878364,0.2128509628584084,160000,256000,288000,2.299316586474788,65138.49905451441,478.9468971730649,881.9862015793697,881.9862015793697,0.38210266778748947,1.6122818105745753,1,0,1.6122818105745753,1.6122818105745753,5098.482751475806,5098.482751475806,current_fourier,nan,nan,898.184998277112,898.1575931652978,100488.19856523444,50.0,0.74265625,1133.4289030457364,1133.2991378585973,173475.32873657503,12.5,0.83671875
280,5.6e-05,320000,16,31.41592653589793,31.416221060209207,0.0009488201257318755,0.0009473957278309586,0.1347493277208687,0.008421832982554294,0.002229026207128421,0.04721256408127418,0.009629516486326132,0.010622223371761552,0.012489209064093778,0.015020348327007278,0.019299661223174218,0.0449164425736229,0.06238385367653073,0.21326159260349783,160000,256000,288000,2.2916224132149368,66062.66743812666,480.4143152941307,901.4399337614707,901.4399337614707,0.38890885397949393,1.6636620324236924,0,0,1.6636620324236924,1.6636620324236924,5260.961279203764,5260.961279203764,current_fourier,nan,nan,906.5017646283148,906.4798001189946,94889.52180608656,50.0,0.74640625,1163.5457871792316,1163.4567257932827,171547.66068534757,12.5,0.8415234375
285,5.6999999999999996e-05,320000,16,31.41592653589793,31.41631923497963,0.0008331511421247925,0.0010450658983776422,0.13303517031306883,0.008314698144566802,0.0021993421043097674,0.046897143882221305,0.009416341344551726,0.01049505861247056,0.012496690711404116,0.014929745777772055,0.01913837382045448,0.04434505677102294,0.061948220217906254,0.2133673203116379,160000,256000,288000,2.301752088614348,63627.72545621729,468.7685025929231,919.6852200628599,919.6852200628599,0.3980793990075124,1.6957165379657693,0,0,1.6957165379657693,1.6957165379657693,5362.326525987218,5362.326525987218,current_fourier,nan,nan,916.9653379993781,916.9416003956611,86410.84748304638,50.0,0.74828125,1175.8892695314787,1175.8140738988875,182965.70713403344,12.5,0.845703125
290,5.8e-05,320000,16,31.41592653589793,31.41651558452048,0.0008281946051805868,0.001152287979354122,0.13111965422939045,0.008194978389336903,0.0021736162937014032,0.04662205801658056,0.00928267974802848,0.010487049096401259,0.012813276601503575,0.01506424595036316,0.01915528862245458,0.04370655140979682,0.06171330206877081,0.2143316995312634,160000,256000,288000,2.337442237477887,62237.544575594555,487.11486704585485,941.8620414450279,941.8620414450279,0.4084204671162416,1.7697274512377397,0,0,1.7697274512377397,1.7697274512377397,5596.369583635829,5596.369583635829,current_fourier,nan,nan,939.5649273470556,939.5456151358135,106786.90755918955,50.0,0.75375,1183.9563786456124,1183.8813508410724,177674.9407391806,12.5,0.8493359375
295,5.9e-05,320000,16,31.41592653589793,31.416613759290907,0.0008049735899919991,0.0011969316693768897,0.12933789150067979,0.008083618218792487,0.002155881577457216,0.046431471842460645,0.00885271260193612,0.010321257853037636,0.013573032633347347,0.015708546778778924,0.01967113848924406,0.043112630500226595,0.06162302948741444,0.21503962254312478,160000,256000,288000,2.4334571421883022,66687.60456373042,484.2880096601115,976.6087774530823,976.6087774530823,0.418506470170965,1.8217621632019916,0,0,1.8217621632019916,1.8217621632019916,5760.91779083368,5760.91779083368,current_fourier,nan,nan,964.5061998083441,964.4848865592772,126720.26017941383,50.0,0.7575,1215.7232608512443,1215.6566908403693,175538.03562737466,12.5,0.853984375
300,5.9999999999999995e-05,320000,16,31.41592653589793,31.416613759290907,0.0007120988110870377,0.001247930429038181,0.1273401304820933,0.007958758155130832,0.0021352740628639475,0.0462090257727205,0.008334692231069874,0.009989687372021753,0.014279155510289262,0.016282633423345072,0.020043384296328903,0.04244671016069777,0.0612923094148828,0.2160529418361409,160000,256000,288000,2.5184060007411313,78790.37582889278,473.2955309023904,1021.3515971657132,1021.3515971657132,0.42963747668019764,1.769897863448205,0,0,1.769897863448205,1.769897863448205,5596.908474362004,5596.908474362004,current_fourier,nan,nan,997.2646109225841,997.2476222959473,134843.9803645484,50.0,0.76421875,1297.2395299100456,1297.1787549817411,215377.77231805722,12.5,0.8584765625
305,6.1e-05,320000,16,31.41592653589793,31.416613759290907,0.0006889097202063058,0.0014781002096112153,0.1253200934182341,0.007832505838639632,0.002115729161574537,0.04599705600986369,0.008121165402523996,0.009805296558739945,0.01498547189145113,0.016858558823173758,0.020357997817891882,0.041773364472744705,0.060905499786891,0.21667566623459317,160000,256000,288000,2.599167908367331,88195.81690388263,484.6873737247694,1081.6320873775383,1081.6320873775383,0.4408809807285466,1.9545440308976454,0,0,1.9545440308976454,1.9545440308976454,6180.810924723079,6180.810924723079,current_fourier,nan,nan,1048.8666732900306,1048.8481124074017,138862.8256947739,50.0,0.77046875,1428.6865301987843,1428.6241806440366,302057.3798298236,12.5,0.8615234375
310,6.2e-05,320000,16,31.41592653589793,31.416613759290907,0.000677697601130735,0.0017324918240016775,0.12471342208936514,0.0077945888805853215,0.0020968023712969173,0.04579085466877548,0.00820987412579974,0.009786071549751599,0.015347696217945751,0.017287526662746206,0.020712875075623527,0.041571140696455046,0.060283166186539824,0.2172320778282518,160000,256000,288000,2.6573402899048255,91180.91718567855,475.65342034424845,1131.1417876889725,1131.1417876889725,0.4440902855250041,2.07384299620837,0,0,2.07384299620837,2.07384299620837,6558.067377606386,6558.067377606386,current_fourier,nan,nan,1075.8014621638763,1075.7853026184332,138181.3498557949,50.0,0.7746875,1515.2884656914011,1515.2351787839766,333747.32860710635,12.5,0.86671875
315,6.3e-05,320000,16,31.41592653589793,31.416613759290907,0.0007970615491355807,0.0017538348202822559,0.12344747161078586,0.007715466975674116,0.0020759161111711514,0.045562222412555246,0.008242404011950368,0.009734099336251372,0.01558453998162513,0.017631983585647663,0.02076244550796949,0.041149157203595285,0.05956410892909408,0.2171961288714886,160000,256000,288000,2.6910160555972613,91981.94083566824,472.352399557537,1150.720126637133,1150.720126637133,0.45162762064579837,1.8103650775717581,0,0,1.8103650775717581,1.8103650775717581,5724.877041554167,5724.877041554167,current_fourier,nan,nan,1086.019336159885,1086.0065316071425,131098.1168322156,50.0,0.77765625,1511.2896132934538,1511.2338561539011,344441.1707713864,12.5,0.871328125
320,6.4e-05,320000,16,31.41592653589793,31.416613759290907,0.0008553723972836839,0.0018592071616453838,0.12185978483365151,0.007616236552103219,0.0020521231898613453,0.0453003663325292,0.008699763306063065,0.010175744309852007,0.015363175411611514,0.017492094034316216,0.02064576790413438,0.040619928277883834,0.05873118321313736,0.21730529072568358,160000,256000,288000,2.7107571781542243,93350.817558946,484.5752364401629,1151.40660088925,1151.40660088925,0.46089616789632726,1.889454604352127,0,0,1.889454604352127,1.889454604352127,5974.980085245016,5974.980085245016,current_fourier,nan,nan,1074.5554439855987,1074.5419962337219,129819.33236309727,50.0,0.781875,1473.6236830033722,1473.5715863173157,338108.1428507721,12.5,0.87546875
325,6.5e-05,320000,16,31.41592653589793,31.416711934061325,0.0009806137000700698,0.001822359602852157,0.1196866133866432,0.0074804133366652,0.0020397149225741882,0.04516320319213628,0.009316432895230126,0.01074541034409058,0.015714489800358066,0.017898879708856077,0.021011252378985948,0.039895537795547734,0.058173176769551777,0.21754074909231055,160000,256000,288000,2.808835746548847,90648.79460840735,480.30500900124855,1163.0753554485032,1163.0753554485032,0.4736819079523012,2.02105517315829,0,0,2.02105517315829,2.02105517315829,6391.137624046197,6391.137624046197,current_fourier,nan,nan,1051.9810675230394,1051.9469818679177,120151.82521596958,50.0,0.7853125,1463.9826775678307,1463.881845052177,312241.6768646547,12.5,0.8762890625
330,6.599999999999999e-05,320000,16,31.41592653589793,31.416711934061325,0.0010746308628476226,0.001595566338118235,0.11813135640625344,0.00738320977539084,0.002029207506155618,0.045046725809492726,0.009453421829020703,0.010880659407335251,0.01639225625650186,0.018568244859371204,0.021517620502092792,0.03937711880208448,0.057162175170894045,0.2175882655354105,160000,256000,288000,2.914399178229191,95953.47520978964,475.39092234118914,1153.9966395237375,1153.9966395237375,0.48289417764555886,1.8589984523047645,0,0,1.8589984523047645,1.8589984523047645,5878.66927601095,5878.66927601095,current_fourier,nan,nan,1003.9593418046219,1003.9442797861333,100489.41721570678,50.0,0.79,1429.2768062868918,1429.225634887666,268202.9448814012,12.5,0.8808203125
335,6.7e-05,320000,16,31.41592653589793,31.416711934061325,0.0011995761769526925,0.0013884167756127302,0.11783450826234036,0.007364656766396273,0.002023340023741885,0.044981552037939784,0.009514394204271467,0.010753585427990988,0.01725394530127409,0.019357374958722053,0.022041514076311105,0.03927816942078012,0.05585511688773875,0.21736772383864583,160000,256000,288000,2.992877302426766,99934.75307049109,497.64561209040596,1154.316999543674,1154.316999543674,0.4848785030374241,1.9434621726267396,1,0,1.9434621726267396,1.9434621726267396,6145.767011879841,6145.767011879841,current_fourier,nan,nan,1010.8449121116339,1010.8259157138265,121546.34461118092,50.0,0.79296875,1478.906265021056,1478.839615782841,347041.98642233765,12.5,0.88265625
340,6.8e-05,320000,16,31.41592653589793,31.416613759290907,0.0012402997351360556,0.0014397518487453459,0.11765993388272956,0.007353745867670598,0.0020144574154112894,0.04488270730928884,0.009814598420392421,0.011084647744927961,0.0177599887476424,0.019635102786823434,0.022179027443409143,0.039219977960909855,0.05447905259353767,0.21700272049511948,160000,256000,288000,3.0160176653527273,104108.92480415475,498.92242937336925,1165.2426370850203,1165.2426370850203,0.4855737530741515,1.9384521488654105,0,0,1.9384521488654105,1.9384521488654105,6129.923925662478,6129.923925662478,current_fourier,nan,nan,1084.975932833783,1084.9557194559459,143618.09953525916,50.0,0.79984375,1528.1118825429614,1528.0488830259762,320182.5321119983,12.5,0.886875
345,6.9e-05,320000,16,31.41592653589793,31.416613759290907,0.0012964183125043368,0.0015944907625004402,0.11784584983474751,0.007365365614671719,0.002001316264545558,0.04473607341447792,0.010236757547517036,0.011352168812624396,0.017744602124304634,0.019575707196671302,0.022072321632684907,0.03928194994491584,0.05290354760000521,0.21694093133349804,160000,256000,288000,2.996772025643521,106342.36705293885,480.2381122390797,1179.6695732969022,1179.6695732969022,0.4846331486498733,2.0011163319805743,0,0,2.0011163319805743,2.0011163319805743,6328.08547202026,6328.08547202026,current_fourier,nan,nan,1146.1518050312397,1146.13227466212,158241.9132698491,50.0,0.80328125,1595.8315950581061,1595.7739414276016,400207.38459268515,12.5,0.8908203125
350,7e-05,320000,16,31.41592653589793,31.416613759290907,0.0014838227542994088,0.001739885725562165,0.1183276679974801,0.007395479249842506,0.0019997923043977334,0.044719037382279746,0.0109145756329171,0.01208699881604434,0.018016508107067765,0.019940287137293213,0.02213505301672498,0.03944255599916003,0.05173930938385471,0.21717606864718067,160000,256000,288000,2.9930518724931003,101275.88516910898,467.870712099141,1177.9511241598325,1177.9511241598325,0.4820207057970607,1.8701845298003028,0,0,1.8701845298003028,1.8701845298003028,5914.042758980002,5914.042758980002,current_fourier,nan,nan,1170.2509210972464,1170.2133874303163,172429.80231142574,50.0,0.80796875,1595.2510728523416,1595.158746969534,352169.672163958,12.5,0.89546875
355,7.099999999999999e-05,320000,16,31.41592653589793,31.416613759290907,0.0016128539604685862,0.0017602111953321342,0.11742085680172895,0.0073388035501080594,0.001988505199321828,0.044592658581002184,0.011671297379689827,0.012826317961332743,0.017827319520082843,0.01975703097251986,0.021938469247812176,0.039140285600576315,0.050674405759841556,0.2173933170792533,160000,256000,288000,2.989379549134974,98290.49101507559,473.0565773675989,1190.4005744086458,1190.4005744086458,0.48783620358304663,2.037245074009451,0,0,2.037245074009451,2.037245074009451,6442.334585828164,6442.334585828164,current_fourier,nan,nan,1174.0289794957969,1173.99459615191,165737.00546179712,50.0,0.81390625,1628.5386038425102,1628.4610616612517,343204.2175150678,12.5,0.8991796875
360,7.2e-05,320000,16,31.41592653589793,31.416613759290907,0.0016718565729663866,0.0016116728854955085,0.11559028353015233,0.00722439272063452,0.00197090225671679,0.044394844934032486,0.012403406507817533,0.013551012367203581,0.01743865769382844,0.0196008281100303,0.022159946952280102,0.03853009451005077,0.049707833811656325,0.21724433728462594,160000,256000,288000,3.0673785062910848,102002.05968370376,482.95675778181413,1184.2445569737322,1184.2445569737322,0.4983672232169921,2.1721495265645037,0,0,2.1721495265645037,2.1721495265645037,6868.939922400252,6868.939922400252,current_fourier,nan,nan,1195.3083057760302,1195.2874671973102,162514.60758653106,50.0,0.81921875,1591.0428365068428,1590.9899874324635,347776.23987406015,12.5,0.90234375
365,7.3e-05,320000,16,31.41592653589793,31.416711934061325,0.001962449047562553,0.0013553528606736203,0.11472912875804689,0.0071705705473779306,0.001960163194343631,0.04427373029623358,0.012631589021804732,0.013790749800338098,0.017158055262562283,0.019537406254476714,0.02280710761710126,0.03824304291934896,0.0492858188043084,0.21691279769310337,160000,256000,288000,3.1806545192475872,101489.65564294436,483.8202791828046,1169.623431118795,1169.623431118795,0.5036311592210194,2.0709235959546426,0,0,2.0709235959546426,2.0709235959546426,6548.835423402933,6548.835423402933,current_fourier,nan,nan,1170.8646555244056,1170.831639415342,140992.00594922592,50.0,0.8240625,1537.3643066337686,1537.2867805531039,331548.18345296365,12.5,0.9055078125
370,7.4e-05,320000,16,31.41592653589793,31.416711934061325,0.002131450532008168,0.0010382741785389766,0.11417423356261797,0.007135889597663623,0.0019516032794628273,0.04417695416688239,0.013043616411230132,0.014245001074734864,0.017236559590615954,0.019780774410744755,0.02336656515832964,0.038058077854205986,0.04870341748827735,0.21663482544203605,160000,256000,288000,3.274513266850448,100375.88965988717,475.13631401115254,1185.9743851788476,1185.9743851788476,0.5070060748481288,1.9979173052675157,0,0,1.9979173052675157,1.9979173052675157,6317.969261311274,6317.969261311274,current_fourier,nan,nan,1173.5570622302962,1173.528636544587,113115.45533167146,50.0,0.82578125,1526.160540399588,1526.094456647951,250289.0174452277,12.5,0.9058984375
375,7.5e-05,320000,16,31.41592653589793,31.416711934061325,0.0023088857449110605,0.0008850997757049903,0.11455284226558879,0.007159552641599299,0.0019387204438864388,0.04403090328265409,0.013203134466441753,0.014380395516610958,0.01700358630312701,0.019877691709658172,0.023764023656313766,0.03818428075519626,0.047580686369886875,0.21659218393413948,160000,256000,288000,3.31920510203908,98139.4493223736,479.8498938317436,1215.754750256604,1215.754750256604,0.5048717532061698,1.8828679558212507,0,0,1.8828679558212507,1.8828679558212507,5954.151273740445,5954.151273740445,current_fourier,nan,nan,1186.8190047002256,1186.7859186109727,125727.07418679327,50.0,0.83078125,1559.5808807710137,1559.491495365586,291547.04266966885,12.5,0.9099609375
380,7.599999999999999e-05,320000,16,31.41592653589793,31.416613759290907,0.0024045684547870302,0.0006663672714883715,0.11500653995448192,0.00718790874715512,0.0019118113296371266,0.04372426476954332,0.013133281445324498,0.014085451295904603,0.016082352011325195,0.019185392079676827,0.02358591697410222,0.03833551331816064,0.04671022909155082,0.2172029649534704,160000,256000,288000,3.281332276712224,99004.62603175295,479.26396201939605,1256.7863965884205,1256.7863965884205,0.5021015165293259,1.9181570949004052,0,0,1.9181570949004052,1.9181570949004052,6065.7453298970295,6065.7453298970295,current_fourier,nan,nan,1194.270712375277,1194.2426442696908,116334.84623270888,50.0,0.83515625,1599.729610661524,1599.6480029054555,303353.65708066383,12.5,0.9115234375
