step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
770,7.7e-05,80000,10,31.41592653589793,31.417104633143026,0.005890621201957491,-0.0053369609308891106,0.10584533896478437,0.010584533896478437,0.0016659078520791558,0.04081553444559015,0.00279867202644783,0.004873748653973612,0.008570585711487305,0.010368057711494526,0.01285856764012579,0.035281779654928125,0.04175470079400617,0.21636804663059464,40000,64000,72000,1.2148449583031657,118857.56120221473,540.8017425137574,1428.6666873219679,1428.6666873219679,0.5604289839131033,1.0902601010594117,0,0,1.0902601010594117,1.0902601010594117,4875.791398249271,4875.791398249271,current_fourier,nan,nan,1413.6237989912254,1413.555018469973,175297.16019131642,12.5,0.90078125,2246.6325756700185,2246.249398477936,583852.6936965096,3.125,0.949375
780,7.8e-05,80000,10,31.41592653589793,31.417104633143026,0.0058425517786422024,-0.0052995823578704335,0.10585361079739125,0.010585361079739125,0.0016503888398776622,0.040624978029257595,0.002628790658996915,0.004580416184850442,0.008384637305072946,0.010343238994789186,0.012944124915115741,0.03528453693246375,0.041204755741694445,0.21497734430210103,40000,64000,72000,1.2228326287226423,116847.09726484635,520.8197978768623,1424.3984823453652,1424.3984823453652,0.5599790007874704,1.1887220020217213,0,0,1.1887220020217213,1.1887220020217213,5316.126405740423,5316.126405740423,current_fourier,nan,nan,1412.8535307285842,1412.8011106135689,174263.52129237456,12.5,0.90484375,2226.5893947555605,2226.410551033751,576536.9502705442,3.125,0.95171875
790,7.9e-05,80000,10,31.41592653589793,31.417104633143026,0.005626938158882915,-0.00538970979931937,0.10594273210929683,0.010594273210929683,0.0016395753208906453,0.0404916697715795,0.002468491064206571,0.0042419990347344295,0.00804488742493119,0.010182963686323886,0.013055107475574023,0.035314244036432275,0.041119547554158295,0.2144021767672892,40000,64000,72000,1.2322796680479786,112920.4858837639,505.62643145386886,1406.817691373494,1406.817691373494,0.5599290026624002,1.0401886239513314,0,0,1.0401886239513314,1.0401886239513314,4651.864945154286,4651.864945154286,current_fourier,nan,nan,1414.2345600901735,1414.149549774897,182649.53170689725,12.5,0.90796875,2152.293155460562,2152.039933777409,559304.8251460032,3.125,0.9536328125
800,7.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.005280837048405863,-0.005347650088123503,0.10534438228617132,0.010534438228617132,0.0016242075494891986,0.040301458403998215,0.002331187194706255,0.004001696786980063,0.007512016855548299,0.009718040113045858,0.012853520962819848,0.03511479409539044,0.04133535546288196,0.21343569759755726,40000,64000,72000,1.2201429904352048,113911.33995678887,479.94582254996453,1413.5828734488905,1413.5828734488905,0.5637538592302789,1.070979353882848,0,0,1.070979353882848,1.070979353882848,4789.565275561703,4789.565275561703,current_fourier,nan,nan,1427.9165297116383,1427.8240018398267,187156.43593806215,12.5,0.91296875,2082.1998809839247,2081.8073053367775,497389.518288944,3.125,0.955703125
810,8.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.004966750219030065,-0.0051556734839155625,0.10556986330186131,0.010556986330186131,0.0016124388746874701,0.04015518490416238,0.0023150219080452137,0.00391455497998307,0.007123078383665711,0.009308651760503333,0.01267705785868906,0.03518995443395377,0.04138160035878265,0.21249358386027192,40000,64000,72000,1.2008216608598705,114532.85714465386,501.149032474834,1427.012545527196,1427.012545527196,0.5623664112595778,1.0022995785572655,0,0,1.0022995785572655,1.0022995785572655,4482.419982946873,4482.419982946873,current_fourier,nan,nan,1434.8465132943616,1434.7419856109102,179029.63438974624,12.5,0.91578125,2055.9427336334534,2055.698628846255,457061.5169017734,3.125,0.9581640625
820,8.2e-05,80000,10,31.41592653589793,31.417104633143026,0.004766391022249204,-0.005009916067554454,0.10582738247411433,0.010582738247411433,0.0016043337546318534,0.040054135300014324,0.002341630483772988,0.003796119518734762,0.006743090157500551,0.008971233883996031,0.012646771373537011,0.03527579415803811,0.041381489366120947,0.21211639989404363,40000,64000,72000,1.195037718770985,113480.81682340622,494.9306542808173,1428.9702256636426,1428.9702256636426,0.5604164843818357,1.0030602697856525,0,0,1.0030602697856525,1.0030602697856525,4485.821897539996,4485.821897539996,current_fourier,nan,nan,1428.0162442126818,1427.9696689376065,161747.83727324594,12.5,0.91828125,2021.0904914126231,2020.8329156199582,420888.083074291,3.125,0.9598046875
830,8.3e-05,80000,10,31.41592653589793,31.417104633143026,0.004677473831121075,-0.004857340029388976,0.10614959250528375,0.010614959250528374,0.0015980865545530726,0.03997607477670954,0.0025146982083818176,0.0038889066625288817,0.00653212401533466,0.008761316940039766,0.012652250764413259,0.03538319750176125,0.041077772709666414,0.2121251654333668,40000,64000,72000,1.1919264564094747,113317.2260456208,493.04018937002604,1434.887921444773,1434.887921444773,0.5587040485981776,1.0228337543233226,0,0,1.0228337543233226,1.0228337543233226,4574.251608696538,4574.251608696538,current_fourier,nan,nan,1431.3201604665146,1431.2691268828248,153029.86288871238,12.5,0.92015625,2006.4220154535726,2006.2054486457112,367284.785323621,3.125,0.961015625
840,8.4e-05,80000,10,31.41592653589793,31.417104633143026,0.004565048672131022,-0.004707408184088618,0.10563324702265106,0.010563324702265106,0.0015875171461629748,0.03984365879488196,0.0028629791614375004,0.004151082081572452,0.0063676790622272696,0.008468346259915317,0.012363303164183716,0.03521108234088369,0.04105989880407351,0.2118928613774634,40000,64000,72000,1.1703988576184388,117412.23052764761,489.78847338757623,1474.5824205355962,1474.5824205355962,0.5617289351649313,1.0787587546916615,0,0,1.0787587546916615,1.0787587546916615,4824.355813627151,4824.355813627151,current_fourier,nan,nan,1474.4065964041704,1474.3572702486906,167296.7705758604,12.5,0.923125,2092.9463068029686,2092.744269376415,407082.83233056136,3.125,0.962265625
850,8.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0045144290710435655,-0.004499070263359846,0.10540231588396495,0.010540231588396495,0.0015755579731224442,0.03969329884404223,0.003423459167507391,0.004561962831729765,0.006397971340173703,0.008223726431604206,0.012065868751742998,0.03513410529465499,0.040721914427550576,0.21139524558996803,40000,64000,72000,1.1447441785838979,121312.77778784385,489.71202420189263,1511.8132043691194,1511.8132043691194,0.5630913840730972,1.1016312356326974,0,0,1.1016312356326974,1.1016312356326974,4926.6446580236,4926.6446580236,current_fourier,nan,nan,1532.0471641961146,1531.935278658435,185143.10083027222,12.5,0.92546875,2169.402148622034,2169.1735725614813,430822.8381989269,3.125,0.963046875
860,8.599999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.004455415872068639,-0.004220944977605198,0.1058966385006899,0.01058966385006899,0.001568426672577494,0.03960336693486419,0.003942491800838437,0.004984279776944817,0.006609069871598367,0.008252388698515434,0.011750792106520476,0.03529887950022997,0.040424162123340886,0.21139371180170988,40000,64000,72000,1.1096473195836072,127090.65905113856,494.42058264791063,1567.2133774576182,1567.2133774576182,0.560121993900305,1.0201567063811134,0,0,1.0201567063811134,1.0201567063811134,4562.279486340926,4562.279486340926,current_fourier,nan,nan,1613.287566159443,1613.2245834493801,209415.44253047754,12.5,0.929375,2309.8832990140395,2309.644971779152,458621.34763951757,3.125,0.965234375
870,8.7e-05,80000,10,31.41592653589793,31.41749733222473,0.004380283701540901,-0.004001359119826425,0.10566446361049552,0.010566446361049552,0.0015602847483354337,0.0395004398498983,0.0042540357563977385,0.005235393372804635,0.0067996507134692515,0.008311946876108601,0.011468192702826088,0.03522148787016517,0.04007904828657403,0.21121496202411166,40000,64000,72000,1.0853405497898128,132398.7097990867,492.23096985519254,1615.6630206460432,1615.6630206460432,0.5613844307784611,0.9892410710230548,0,0,0.9892410710230548,0.9892410710230548,4424.020561884497,4424.020561884497,current_fourier,nan,nan,1684.9390010913,1684.8876116454733,228410.88009182145,12.5,0.9296875,2427.1946944278207,2426.986465863061,526981.7143574803,3.125,0.96609375
880,8.8e-05,80000,10,31.41592653589793,31.41749733222473,0.00438252119889091,-0.004048286409989281,0.10486773694127455,0.010486773694127455,0.001550961893082663,0.03938225352976468,0.004134526937222654,0.005147550027930824,0.006751269907869388,0.008246055400210811,0.01142493940584334,0.034955912313758185,0.03994567754411182,0.21085013420135262,40000,64000,72000,1.0894618058022225,134095.37160958792,499.4669892060209,1628.4028229077178,1628.4028229077178,0.5667216639168041,1.0614055236117652,0,0,1.0614055236117652,1.0614055236117652,4746.74980497933,4746.74980497933,current_fourier,nan,nan,1681.6862755597817,1681.6660138989162,219389.5456140953,12.5,0.92984375,2435.238554137464,2435.0697425767157,516890.20866018895,3.125,0.966796875
890,8.9e-05,80000,10,31.41592653589793,31.417890031306428,0.004387356655428967,-0.00416459496540649,0.10361000696897667,0.010361000696897667,0.0015382784468632711,0.039220892989110676,0.003989617253851531,0.004997629394902485,0.006574166723216619,0.008143735583499043,0.011514073410146106,0.03453666898965889,0.03993549444805612,0.20989635849976693,40000,64000,72000,1.1112897052109743,134505.58532109472,502.65774025742246,1627.0680482614946,1627.0680482614946,0.5739016311480533,1.0658666615552808,0,0,1.0658666615552808,1.0658666615552808,4766.70062037674,4766.70062037674,current_fourier,nan,nan,1657.5089472549,1657.4892441998977,197901.23101946234,12.5,0.9325,2392.987439628862,2392.7968776503885,466687.27803324955,3.125,0.96859375
900,8.999999999999999e-05,80000,10,31.41592653589793,31.417890031306428,0.004019509910489147,-0.004085338966133307,0.10261094498495124,0.010261094498495124,0.0015223786426304547,0.03901767090217527,0.0036816570068351063,0.004685068557292386,0.006275145203710943,0.007822692688962282,0.011504081857533897,0.03420364832831708,0.04015063531593132,0.2088823102140869,40000,64000,72000,1.1211359430732335,133150.83024324867,501.59341147652015,1612.7938074197234,1612.7938074197234,0.5797262671083058,1.1670001299138821,0,0,1.1670001299138821,1.1670001299138821,5218.983240477052,5218.983240477052,current_fourier,nan,nan,1638.2413707906599,1638.2076299102996,181108.51760595676,12.5,0.93484375,2338.928979981542,2338.8033634750077,452388.9229064509,3.125,0.9691796875
910,9.099999999999999e-05,80000,10,31.41592653589793,31.417890031306428,0.003787923984094689,-0.004215227679176877,0.10204019784211471,0.010204019784211472,0.0015100219911985211,0.038859001417927884,0.0033997726716613035,0.0044030010058568915,0.005968998413586671,0.0075779187631877555,0.011654932783166969,0.034013399280704903,0.04021458893258976,0.20774245647884854,40000,64000,72000,1.1421903357342047,128535.19691071752,489.92787568563,1574.2965634016025,1574.2965634016025,0.583851009311918,1.157598410349722,0,0,1.157598410349722,1.157598410349722,5176.937472375349,5176.937472375349,current_fourier,nan,nan,1589.9523943883626,1589.9089937375222,178451.20510215824,12.5,0.93640625,2218.9675546162375,2218.7797819804478,390775.13231795165,3.125,0.96984375
920,9.2e-05,80000,10,31.41592653589793,31.417890031306428,0.0038379993285816327,-0.00442618121089083,0.10178643669391382,0.010178643669391382,0.001498706874152924,0.03871313567967498,0.0033391930124740715,0.004342254437358839,0.005898066997948439,0.0075186951401740865,0.011723885043594687,0.03392881223130461,0.039774146137779194,0.20673613002569613,40000,64000,72000,1.1518121101783005,127649.98373897932,498.38880183091123,1565.5784906680897,1565.5784906680897,0.585563402287357,1.1857358644131364,0,0,1.1857358644131364,1.1857358644131364,5302.7719923744935,5302.7719923744935,current_fourier,nan,nan,1577.28624466266,1577.2255061189699,176222.0240207314,12.5,0.938125,2210.3487178023306,2210.184671595243,367828.54096501763,3.125,0.970078125
930,9.3e-05,80000,10,31.41592653589793,31.417890031306428,0.00421491162273433,-0.004515027103672897,0.10228261050459345,0.010228261050459344,0.0014930670392778237,0.038640225662873964,0.0032529691553177514,0.004293023026534218,0.005956369929166036,0.007631967206942382,0.011918620360766342,0.034094203501531146,0.039105563269461574,0.20595134847875177,40000,64000,72000,1.1652636065864868,127175.9449992954,506.68280043380736,1562.5643930969723,1562.5643930969723,0.582851071808012,1.0652786939295509,0,0,1.0652786939295509,1.0652786939295509,4764.071149217338,4764.071149217338,current_fourier,nan,nan,1574.3889527119047,1574.317728912129,170907.42391826556,12.5,0.94046875,2209.3946114608148,2209.167176251737,369358.6513405888,3.125,0.9703515625
940,9.4e-05,80000,10,31.41592653589793,31.418282730388125,0.004335277044407347,-0.004857920599575257,0.10270122476334313,0.010270122476334314,0.001492480789916355,0.03863263891991272,0.0028282766535595526,0.003940652759282454,0.0057413585699722675,0.007628966821327954,0.01228066416567063,0.034233741587781044,0.03889152392836473,0.20562891815422496,40000,64000,72000,1.1957660869156386,122223.34710492822,529.4129308042225,1523.3730372135353,1523.3730372135353,0.5802439817013724,1.1207601348600102,0,0,1.1207601348600102,1.1207601348600102,5012.191696037629,5012.191696037629,current_fourier,nan,nan,1524.5350840970946,1524.5047564381837,167549.58092786596,12.5,0.94203125,2168.139699820078,2167.904786458061,373862.9381235292,3.125,0.9719140625
950,9.499999999999999e-05,80000,10,31.41592653589793,31.418282730388125,0.0043410581953546865,-0.0049349261386618425,0.10249298216393873,0.010249298216393874,0.0014864897799131112,0.03855502275856041,0.0025759538773262596,0.0037164879573906217,0.005560343730673388,0.007508157810402098,0.012394799888312436,0.03416432738797958,0.03849516376672274,0.2055460454653552,40000,64000,72000,1.2093315685250339,120280.12190112603,512.3102377488912,1509.2364224949029,1509.2364224949029,0.5818063645226608,1.166573441053287,0,0,1.166573441053287,1.166573441053287,5217.075029881988,5217.075029881988,current_fourier,nan,nan,1506.1120744187954,1506.078895043314,168488.95266988984,12.5,0.9421875,2180.5089538392613,2180.3311289278063,390321.4945282263,3.125,0.9719921875
960,9.6e-05,80000,10,31.41592653589793,31.418282730388125,0.004215216232217856,-0.005002924740868302,0.10244896757243972,0.010244896757243972,0.0014785149783530258,0.038451462629567494,0.002520789772451065,0.003689949023643032,0.005593935219388733,0.007548974034586891,0.01230257273070664,0.03414965585747991,0.03811231005216302,0.20536008932040362,40000,64000,72000,1.2008488735630962,121720.70982092644,497.85871037250973,1516.9436515941545,1516.9436515941545,0.5818063645226608,1.034207669840032,0,0,1.034207669840032,1.034207669840032,4625.117305227942,4625.117305227942,current_fourier,nan,nan,1521.6129396759682,1521.579709014627,174371.75225387118,12.5,0.9440625,2206.0205809928943,2205.858172474076,424218.27973938914,3.125,0.97296875
970,9.7e-05,80000,10,31.41592653589793,31.418282730388125,0.004067476464452436,-0.005284546944295065,0.10238135595300205,0.010238135595300204,0.0014689114296233435,0.03832638033552534,0.00264859138096551,0.003834286502092937,0.0057963047369172325,0.007660097150753695,0.012031406508174676,0.03412711865100068,0.037903860662570406,0.20511035567423613,40000,64000,72000,1.1751560033740587,126512.27919942497,494.3931637713741,1550.3250961578324,1550.3250961578324,0.5815438842086843,1.0987160601553572,0,0,1.0987160601553572,1.0987160601553572,4913.6075969562535,4913.6075969562535,current_fourier,nan,nan,1565.9738455355705,1565.952077007879,191860.00006417133,12.5,0.94453125,2285.2417940456753,2285.02668793583,477739.8967699768,3.125,0.973203125
980,9.8e-05,80000,10,31.41592653589793,31.418282730388125,0.004114513964439397,-0.0055448351457117115,0.10213032441769086,0.010213032441769087,0.0014577994432998392,0.03818113989000118,0.0028364187351232937,0.004082440683565174,0.005964657433551601,0.007720718618737366,0.011613919118954447,0.03404344147256362,0.03765214085459543,0.20491863600628318,40000,64000,72000,1.137166574685109,132643.73525045562,491.4052770283732,1601.1259048603456,1601.1259048603456,0.5835062370322226,1.038334007603556,0,0,1.038334007603556,1.038334007603556,4643.57084870267,4643.57084870267,current_fourier,nan,nan,1631.0140313655827,1630.9923193933523,204807.02279367435,12.5,0.94515625,2395.0444440928068,2394.8705909333353,548006.42298089,3.125,0.97375
990,9.9e-05,80000,10,31.41592653589793,31.418282730388125,0.004069421550758547,-0.005497789373858694,0.10139513512729956,0.010139513512729955,0.001438477183747621,0.0379272617486106,0.0033430228929175127,0.004442914679815638,0.006132512054199873,0.007610712721279886,0.010922380277212967,0.03379837837576652,0.037194410527545844,0.20431429855741803,40000,64000,72000,1.0772094995978,139515.7965783624,488.2552990509805,1671.6047451438183,1671.6047451438183,0.5875184361172912,1.0818250961669658,0,0,1.0818250961669658,1.0818250961669658,4838.068909589166,4838.068909589166,current_fourier,nan,nan,1697.0496279202382,1697.0351810381205,215238.64220323198,12.5,0.94734375,2526.3686384093935,2526.2783244583075,626655.2834853551,3.125,0.974296875
1000,9.999999999999999e-05,80000,10,31.41592653589793,31.418282730388125,0.0040305657979980555,-0.005208030400306935,0.1008732218397951,0.01008732218397951,0.00141705507441015,0.037643791977033214,0.0038983797469450865,0.004892120794900938,0.006291554659903735,0.00750687113273242,0.010282848055333384,0.0336244072799317,0.03677593983193126,0.20376788923574526,40000,64000,72000,1.019383327684765,149247.43224036368,508.70356573634973,1746.259296598615,1746.259296598615,0.5906057045721571,1.183256701175387,0,0,1.183256701175387,1.183256701175387,5291.684837320642,5291.684837320642,current_fourier,nan,nan,1779.7061415544129,1779.678939476143,219276.0527912174,12.5,0.94734375,2629.418082960272,2629.330390149381,617076.3428085772,3.125,0.974453125
1010,0.000101,80000,10,31.41592653589793,31.417890031306428,0.003787634276193664,-0.0048941599712602245,0.10005476148247498,0.010005476148247499,0.0013956888764461706,0.037358919637031404,0.004033087684695083,0.004941835100765234,0.00619787128025171,0.007306329088306393,0.009886074661124743,0.033351587160824994,0.036296612583659404,0.20298551324244007,40000,64000,72000,0.9880663863114931,154014.449621031,509.79396202774404,1777.4907332848338,1777.4907332848338,0.5959752515467783,1.0898532008557538,0,0,1.0898532008557538,1.0898532008557538,4873.971685218396,4873.971685218396,current_fourier,nan,nan,1833.4833359331012,1833.4306647773699,247356.23002479435,12.5,0.94953125,2668.4931731234005,2668.3335309082636,595084.1902810576,3.125,0.9751953125
1020,0.000102,80000,10,31.41592653589793,31.417890031306428,0.0034748740454516027,-0.004820884964158424,0.09939811294131906,0.009939811294131906,0.00137621769659399,0.03709740821936204,0.00410765453838525,0.004944969398175541,0.006125810107309692,0.007145953461863086,0.009578260670306742,0.03313270431377302,0.0358741570974377,0.20174770795066535,40000,64000,72000,0.9636260072624709,158981.11070852104,535.3242726776763,1813.2744108441655,1813.2744108441655,0.6003124804699707,1.311112480096491,0,0,1.311112480096491,1.311112480096491,5863.473263288189,5863.473263288189,current_fourier,nan,nan,1885.861505783951,1885.8430734665023,272971.2510287183,12.5,0.95015625,2790.2357407160403,2790.133790028069,672682.7434474125,3.125,0.9751171875
1030,0.000103,80000,10,31.41592653589793,31.417890031306428,0.0031265840622534532,-0.005125562043595246,0.09877190354557666,0.009877190354557665,0.0013601620541294937,0.036880374918505016,0.003845985157940836,0.004700909478029082,0.005887320742104153,0.006930702204877948,0.00940571940924521,0.032923967848525554,0.03554656602738044,0.20066490504663403,40000,64000,72000,0.9522666944355382,160486.30510337534,530.336677411312,1812.406431896414,1812.406431896414,0.6045622148615711,1.34323470086174,0,0,1.34323470086174,1.34323470086174,6007.128201726892,6007.128201726892,current_fourier,nan,nan,1849.386159732935,1849.3592159675027,258178.40609986958,12.5,0.95046875,2774.5600976134624,2774.444822350456,570136.0923709836,3.125,0.975390625
1040,0.000104,80000,10,31.41592653589793,31.417890031306428,0.002982973797406162,-0.00536594669417334,0.09819146581790533,0.009819146581790533,0.001346366177444823,0.03669286275891843,0.003489955310886082,0.00437478751622501,0.005625230106035007,0.006751465250713271,0.009448512905635965,0.032730488605968444,0.035241260897385274,0.19955100290204192,40000,64000,72000,0.9622539827603853,158758.78295554043,518.265673490257,1787.0970329218658,1787.0970329218658,0.6077495156552716,1.280105609048121,0,0,1.280105609048121,1.280105609048121,5724.806320420737,5724.806320420737,current_fourier,nan,nan,1788.8399594269317,1788.818263585204,234451.46522107706,12.5,0.95046875,2683.4074130649115,2683.2572318672887,565643.4254099505,3.125,0.975703125
1050,0.00010499999999999999,80000,10,31.41592653589793,31.417890031306428,0.002871726988807581,-0.005276620841249238,0.09720142647058924,0.009720142647058925,0.001332399682389913,0.03650205038610726,0.002832481087067141,0.0037189386444116015,0.005090571257183779,0.006373609265534507,0.009670844146408755,0.032400475490196416,0.03482584914960149,0.19879142288261015,40000,64000,72000,0.9949282122248394,151877.98556954143,552.454059414116,1708.0119744680703,1708.0119744680703,0.6137116430223111,1.2463412889678713,0,0,1.2463412889678713,1.2463412889678713,5573.807690593739,5573.807690593739,current_fourier,nan,nan,1666.611241597587,1666.590368349998,210729.18724602956,12.5,0.95265625,2429.576710690422,2429.4676410888896,505777.5456977413,3.125,0.97578125
1060,0.000106,80000,10,31.41592653589793,31.417890031306428,0.0029398463684448665,-0.005139008301759397,0.09753232021229796,0.009753232021229796,0.0013318778096456144,0.03649490114585344,0.0020090044692958682,0.0028774046600280527,0.00439614341961699,0.006003700930578677,0.010635469705324235,0.03251077340409932,0.03480642105841147,0.19814852006886524,40000,64000,72000,1.090455931138937,130722.23430184559,527.158030485784,1543.8611012194178,1543.8611012194178,0.6117367664520967,1.1442684421260823,0,0,1.1442684421260823,1.1442684421260823,5117.324042203408,5117.324042203408,current_fourier,nan,nan,1507.928305911614,1507.8917462871118,166002.6252738172,12.5,0.95203125,2089.170571494261,2088.8725170290454,353905.79827270645,3.125,0.97640625
1070,0.000107,80000,10,31.41592653589793,31.417890031306428,0.0030681958458158706,-0.004994952529064297,0.09814602712465306,0.009814602712465306,0.001338548924220003,0.036586184882001604,0.0014848895314458297,0.002240735943962009,0.0037580825890876778,0.005812653541723109,0.012133702043955521,0.032715342374884354,0.03489316273808016,0.19810540523154063,40000,64000,72000,1.236290698608185,107103.62190375234,518.0465221886653,1407.2491545000526,1407.2491545000526,0.6077870133116681,1.1612766825584078,0,0,1.1612766825584078,1.1612766825584078,5193.387205772089,5193.387205772089,current_fourier,nan,nan,1400.4644082713783,1400.4013495409413,115969.86607295477,12.5,0.95140625,1920.9561281443443,1920.6742869663442,308636.18404323154,3.125,0.9764453125
1080,0.000108,80000,10,31.41592653589793,31.417890031306428,0.003008400387233703,-0.004864562557634173,0.09851844159147025,0.009851844159147024,0.001348387341850722,0.03672039408626659,0.0013255929681047656,0.0019773568124532032,0.0032713691990285745,0.00536595635418248,0.013669265004672823,0.03283948053049008,0.03508074877767719,0.198442264728613,40000,64000,72000,1.387482869588582,84592.3889038347,513.7920830047752,1313.6930801796375,1313.6930801796375,0.6059496281482407,1.1799244812437115,0,0,1.1799244812437115,1.1799244812437115,5276.782696754229,5276.782696754229,current_fourier,nan,nan,1363.6642762325846,1363.6074678272855,133402.88259384807,12.5,0.9528125,1862.96516201169,1862.7014299154498,282108.76497175207,3.125,0.976484375
1090,0.00010899999999999999,80000,10,31.41592653589793,31.417890031306428,0.0029919572288018164,-0.004884431689246489,0.09846851532800874,0.009846851532800873,0.001350070518092567,0.036743305758907524,0.001272900457527732,0.0018604193951175952,0.0030042831627205557,0.0048014208148269245,0.014648720611009294,0.03282283844266958,0.03492939414188717,0.19871056045663266,40000,64000,72000,1.4876552735879993,81205.21677590282,505.89284500625774,1293.5112195576276,1293.5112195576276,0.6060246234610337,1.2704449324566447,0,0,1.2704449324566447,1.2704449324566447,5681.602461286373,5681.602461286373,current_fourier,nan,nan,1402.1146768072033,1402.0265657215705,145700.47270236912,12.5,0.9540625,1915.6604898418655,1915.4168110830478,357789.58274424454,3.125,0.9773828125
1100,0.00010999999999999999,80000,10,31.41592653589793,31.418282730388125,0.0032456325379408312,-0.005087721518033163,0.09726088402135859,0.009726088402135858,0.001344830653343503,0.03667193277349182,0.0012037091856170567,0.0017742433178644546,0.0027971730915150326,0.0041998370948375585,0.0155510916239337,0.032420294673786196,0.03451571401144042,0.1981910833493178,40000,64000,72000,1.5989050254281736,89348.45120287483,513.8421870917713,1329.2103092643054,1329.2103092643054,0.6129665275104367,1.2692946197481116,0,0,1.2692946197481116,1.2692946197481116,5676.458106463049,5676.458106463049,current_fourier,nan,nan,1483.691527447657,1483.636217189078,171817.36013945544,12.5,0.95375,2054.1545849701392,2053.985797858593,369501.5444698393,3.125,0.9777734375
1110,0.000111,80000,10,31.41592653589793,31.417890031306428,0.0035311664161361694,-0.005033140936555212,0.09615244518619537,0.009615244518619536,0.0013364231676021075,0.03655712198193544,0.0013376025780253147,0.001940598911939999,0.0029289459864919594,0.004175036789262914,0.016615490872913842,0.03205081506206512,0.03410526901392344,0.19751506781942582,40000,64000,72000,1.7280362283807353,98586.48768432108,505.55999665518976,1380.1420188466016,1380.1420188466016,0.6198487594525343,1.1672228459499892,0,1,1.1672228459499892,1.1672228459499892,5219.979256869882,5219.979256869882,current_fourier,nan,nan,1592.6499422393783,1592.6083010901577,201761.41911319754,12.5,0.95453125,2133.397366474265,2133.1596799279364,393031.5155262481,3.125,0.978515625
1120,0.000112,80000,10,31.41592653589793,31.417890031306428,0.0038437936941933446,-0.0049719922849653184,0.09475551323632386,0.009475551323632387,0.001320246839503946,0.036335201107245106,0.0015584430694903688,0.00216071215366127,0.003127409058559088,0.004207213945799507,0.017651111273911488,0.03158517107877462,0.03360783477207535,0.1960549869219962,40000,64000,72000,1.8628057271864427,108073.20226970682,516.1904166506305,1456.4003604332377,1456.4003604332377,0.6287232047997,1.195811163438724,0,0,1.195811163438724,1.195811163438724,5347.8300994041965,5347.8300994041965,current_fourier,nan,nan,1706.6615696952713,1706.6027123253596,226648.81963316427,12.5,0.955625,2315.0026305522647,2314.825668602444,465509.5801418286,3.125,0.979375
1130,0.000113,80000,10,31.41592653589793,31.417890031306428,0.0040768433151097475,-0.004897893033599765,0.09461846644383556,0.009461846644383556,0.0013023922133520614,0.03608867153764546,0.0015194713603631572,0.002141959489467005,0.003146948796418494,0.0042804071840330795,0.017640849531778996,0.031539488814611855,0.03364177381200726,0.19447607487109944,40000,64000,72000,1.8644193036303756,107029.15217677578,496.43196404756566,1461.3180108425977,1461.3180108425977,0.6295731516780201,1.294319971835944,0,0,1.294319971835944,1.294319971835944,5788.374883321569,5788.374883321569,current_fourier,nan,nan,1699.34504717108,1699.2899459372668,210967.38767850152,12.5,0.95765625,2326.2195810458493,2326.043284973034,501011.4209935533,3.125,0.9805078125
1140,0.00011399999999999999,80000,10,31.41592653589793,31.417890031306428,0.0040449711793808145,-0.004775099336276053,0.09585201056657595,0.009585201056657595,0.001298077375054949,0.036028840878592656,0.0015634895754402319,0.0022111160901818003,0.003271968162691835,0.004502079172373158,0.0174384416770079,0.03195067018885865,0.03391788966518202,0.19409613091067962,40000,64000,72000,1.8193089090077748,100848.40223701633,501.6266283423199,1427.6757886782423,1427.6757886782423,0.621723642272358,1.1483484934837378,0,0,1.1483484934837378,1.1483484934837378,5135.570586578224,5135.570586578224,current_fourier,nan,nan,1669.6011053278523,1669.5342861519434,201166.7429815302,12.5,0.9575,2235.0983816608223,2234.925017570589,459839.66075355967,3.125,0.9802734375
1150,0.00011499999999999999,80000,10,31.41592653589793,31.417890031306428,0.003675142324610991,-0.004645253445497166,0.09505832462353261,0.009505832462353262,0.0012923966348961703,0.035949918426836106,0.0018227047558667861,0.0024995020850329054,0.0035460815136493214,0.0047586992058307916,0.017349010165870475,0.031686108207844205,0.03351289886111905,0.19416999959537146,40000,64000,72000,1.8250910937657696,100597.52451277176,499.4736467245036,1432.8740787674863,1432.8740787674863,0.6267358290106868,1.1333142357986106,0,0,1.1333142357986106,1.1333142357986106,5068.335342227838,5068.335342227838,current_fourier,nan,nan,1655.8988227655539,1655.7902486675273,212057.87554365906,12.5,0.95828125,2176.5432044073495,2176.332498055158,393856.4530251913,3.125,0.980390625
