step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
570,0.00011399999999999999,320000,16,31.41592653589793,31.417104633143026,0.00046641460716783067,-0.00038968337877625975,0.09521263572345798,0.005950789732716124,0.0014002403084184677,0.0374197849862672,0.008084429865900498,0.008510371386452751,0.009104677030564738,0.009643896778303504,0.012547994656142031,0.03173754524115266,0.036906946713380684,0.19472363361244702,160000,256000,288000,2.108626790685602,344590.3622525498,490.60053380284234,2267.5636669044334,2267.5636669044334,0.623298501306201,2.707374297140848,0,0,2.707374297140848,2.707374297140848,8561.469257562572,8561.469257562572,current_fourier,nan,nan,1857.9598997361707,1857.947044952695,346567.7280060819,50.0,0.9125,2464.681796187444,2464.645102830928,538634.3928577474,12.5,0.959921875
575,0.00011499999999999999,320000,16,31.41592653589793,31.41720280791345,0.0001237055251935197,-0.001010586701112601,0.09679325183013704,0.006049578239383565,0.0014109167145761573,0.037562171324035,0.008127331570499876,0.008612988500147573,0.009295154936506863,0.009909760202393909,0.012321029811062326,0.032264417276712344,0.03694057572525944,0.19668315225773894,160000,256000,288000,2.0366758348294054,314372.19713698083,485.6040658433725,2137.7458988136846,2137.7458988136846,0.613518825797702,2.694307991949422,0,0,2.694307991949422,2.694307991949422,8520.149972554784,8520.149972554784,current_fourier,nan,nan,1960.0455810612839,1960.0312209828248,372449.2044211897,50.0,0.91421875,2379.9930232845236,2379.9536305489382,488415.94275597716,12.5,0.9585546875
580,0.000116,320000,16,31.41592653589793,31.41720280791345,-0.0002477241370845702,-0.0011258078194211847,0.09542477125477135,0.005964048203423209,0.0013954141155848969,0.03735524214330429,0.007377241332650399,0.007884613240158038,0.00860036157077693,0.00928758847846698,0.011775685252301448,0.03180825708492378,0.037231018066395116,0.19742995470244673,160000,256000,288000,1.9744450163133338,319454.81241659285,507.7169501187218,2185.975139964179,2185.975139964179,0.6219341089268249,2.4392125578467927,0,0,2.4392125578467927,2.4392125578467927,7713.467380081083,7713.467380081083,current_fourier,nan,nan,1942.7584659341292,1942.7462816403054,370171.87858088396,50.0,0.91421875,2433.168463788867,2433.132748046968,506705.05090348277,12.5,0.9586328125
585,0.000117,320000,16,31.41592653589793,31.417104633143026,-0.001054064196999891,-0.0009062392878456212,0.09401722002752502,0.005876076251720314,0.0013654894453660048,0.03695252962066339,0.006862654211163864,0.007296122426174782,0.00790717722125733,0.008471221238670786,0.011751676952782945,0.03133907334250834,0.0368752045464964,0.19644484958048092,160000,256000,288000,1.999919070032908,324386.5684480146,499.0581503513058,2302.909658963452,2302.909658963452,0.6306294763946352,2.7474923313773325,0,0,2.7474923313773325,2.7474923313773325,8688.333620998477,8688.333620998477,current_fourier,nan,nan,1978.193522357419,1978.1792520308848,363177.8828895399,50.0,0.91578125,3046.206685624274,3046.1706612307034,1072839.281070245,12.5,0.960390625
590,0.000118,320000,16,31.41592653589793,31.416908283602176,-0.001787309408608634,-0.0013265218412150048,0.09499887770043117,0.005937429856276948,0.0013566137515362991,0.036832237938201624,0.007114009319246975,0.0075803403605024045,0.008219677288728546,0.00880967968585321,0.012178425486821043,0.03166629256681039,0.03661420636245387,0.19561926493889276,160000,256000,288000,2.051127471248561,334899.33216271305,496.84779690356083,2325.883953088901,2325.883953088901,0.6246492297115716,2.3557252064638368,0,0,2.3557252064638368,2.3557252064638368,7449.457193896134,7449.457193896134,current_fourier,nan,nan,1994.3675948557036,1994.3592454979344,370249.3657777423,50.0,0.91625,3008.1556934811997,3008.1290965124253,926324.9044794731,12.5,0.961484375
595,0.00011899999999999999,320000,16,31.41592653589793,31.417006458372605,-0.0021964379992448,-0.002061389849534304,0.09495724884148005,0.005934828052592503,0.0013459039055724424,0.03668656301116858,0.00740337621004952,0.007826744036916857,0.008395412999731011,0.008901594452933322,0.011016959201978708,0.031652416280493346,0.03629685043015101,0.19632319993509045,160000,256000,288000,1.8563232336893374,352410.8005066735,507.8938543521333,2410.737805814436,2410.737805814436,0.6250910124964454,2.484492486762119,0,0,2.484492486762119,2.484492486762119,7856.655087744032,7856.655087744032,current_fourier,nan,nan,2029.7540113512498,2029.7426048697941,365330.2134688777,50.0,0.91609375,3024.7792347278287,3024.755648141121,948671.4263102469,12.5,0.9621875
600,0.00011999999999999999,320000,16,31.41592653589793,31.417006458372605,-0.002198349748755511,-0.001997414032581612,0.09315805544347978,0.0058223784652174865,0.0013179568148256472,0.03630367494931673,0.007154782361260904,0.00758347548845629,0.008168865603994564,0.008684867690383988,0.010454830069053327,0.031052685147826595,0.03644015351405579,0.19466301898905342,160000,256000,288000,1.795628733430815,352679.12671426474,512.1784684074322,2495.606739016526,2495.606739016526,0.6361812562693158,2.227701186361739,0,0,2.227701186361739,2.227701186361739,7044.609695162324,7044.609695162324,current_fourier,nan,nan,2128.0806847805666,2128.0707552163935,401753.5446515167,50.0,0.91828125,2994.1187977773216,2994.0985649995814,861425.4054014548,12.5,0.9631640625
605,0.000121,320000,16,31.41592653589793,31.417006458372605,-0.0025177334533722094,-0.0014349279064943812,0.09603191177161413,0.006001994485725883,0.0013202374319125334,0.03633507165140222,0.007403308514971325,0.007769145078920611,0.008250944572514912,0.008678881617447136,0.010201850074383718,0.03201063725720471,0.03691020106508979,0.19488977647072572,160000,256000,288000,1.6997433267634705,336819.5995539776,510.23604470930155,2553.7131690842507,2553.7131690842507,0.6182412479571014,2.834108741828941,0,0,2.834108741828941,2.834108741828941,8962.238760773575,8962.238760773575,current_fourier,nan,nan,2179.124532760637,2179.1192253638997,407609.371194098,50.0,0.920625,3313.635882845761,3313.6103865290174,1111712.8069344368,12.5,0.9634765625
610,0.000122,320000,16,31.41592653589793,31.417006458372605,-0.002791435052165852,-0.0010219776134942802,0.0962674510197368,0.00601671568873355,0.0013388049832866377,0.03658968411023301,0.007419897434014675,0.00778443168911902,0.008274920097986443,0.008703963776927757,0.009967195363271855,0.03208915033991227,0.03665776989863285,0.19774741688067762,160000,256000,288000,1.656584069932983,334041.0193487599,515.0468169589585,2585.229614655451,2585.229614655451,0.6169162935024108,2.054540608912371,0,0,2.054540608912371,2.054540608912371,6497.02786947233,6497.02786947233,current_fourier,nan,nan,2127.2463307463227,2127.2403443441312,386826.04795341747,50.0,0.91984375,3553.9037780197614,3553.8778768886013,1287411.4734176786,12.5,0.9610546875
615,0.00012299999999999998,320000,16,31.41592653589793,31.417006458372605,-0.0033687532280727503,-0.0008538231796618853,0.09567190758973598,0.005979494224358499,0.0013333549513894287,0.036515133183235536,0.0073974916255983994,0.00775941998518187,0.00823950250232695,0.0086516857098159,0.009731333758231979,0.03189063586324533,0.03695282193846865,0.19703136395920906,160000,256000,288000,1.6274509838289861,339776.06910516525,489.99331367206497,2619.8577700704745,2619.8577700704745,0.6209349053626282,2.112055335068646,0,0,2.112055335068646,2.112055335068646,6678.90540312702,6678.90540312702,current_fourier,nan,nan,2057.722203943958,2057.7145702865096,361293.0665459933,50.0,0.9203125,3697.359815360327,3697.3352433594778,1368740.3934651597,12.5,0.9632421875
620,0.000124,320000,16,31.41592653589793,31.416908283602176,-0.003809064947494903,-0.0007795671518311118,0.09505585032684927,0.005940990645428079,0.001326360462437197,0.036419232040739095,0.007015642609369747,0.00741349382258489,0.007941433089573988,0.00836876310061028,0.009239274407261815,0.03168528344228309,0.03754526267999565,0.19670963721524973,160000,256000,288000,1.5551740372410698,350144.6386035181,502.56464248771545,2564.104598506651,2564.104598506651,0.6249148464110497,2.2699434423489833,0,0,2.2699434423489833,2.2699434423489833,7178.1914375859,7178.1914375859,current_fourier,nan,nan,1891.68222435556,1891.6733045060669,308745.7987285668,50.0,0.920625,3357.6300268666005,3357.6114319228245,1199364.0164004508,12.5,0.9642578125
625,0.000125,320000,16,31.41592653589793,31.416711934061325,-0.004703478221761363,-0.0005953493537317843,0.09449837800742933,0.005906148625464333,0.001297935547242874,0.03602687257094173,0.0065847020424253,0.0069251279401599366,0.007368463532221001,0.007717000247562658,0.008442985823417345,0.031499459335809776,0.03709402788470455,0.1955605906882885,160000,256000,288000,1.4295247815159018,351367.43740207714,521.6277204761196,2563.965617315708,2563.965617315708,0.6284030399240019,2.542667555260509,0,1,2.542667555260509,2.542667555260509,8040.620807235256,8040.620807235256,current_fourier,nan,nan,1697.5808989440832,1697.5734987489197,223361.22915698276,50.0,0.92015625,3007.0543791899377,3007.0101909759505,914732.8209728273,12.5,0.9644140625
630,0.000126,320000,16,31.41592653589793,31.416711934061325,-0.005612391698991964,-0.0009079863047331046,0.093811110708165,0.005863194419260313,0.0012782784143264762,0.03575301965326112,0.0066108133386865876,0.006940153865340051,0.007369975933431512,0.00772134355515482,0.008499741115544043,0.031270370236055,0.03639431848373769,0.19406874435871385,160000,256000,288000,1.4496775149776375,383113.23705628875,521.8700666138161,2625.4270025498104,2625.4270025498104,0.6327310567235819,2.191195007799245,0,0,2.191195007799245,2.191195007799245,6929.16702223603,6929.16702223603,current_fourier,nan,nan,1924.4112563896929,1924.4038356954047,331538.48796862824,50.0,0.92078125,3498.434909033539,3498.4043625829386,1249254.6690870156,12.5,0.9644921875
635,0.000127,320000,16,31.41592653589793,31.416711934061325,-0.005462764677500461,-0.0009179290506298029,0.09409927857297923,0.005881204910811202,0.0012778928245090382,0.03574762683744249,0.00674057577777713,0.007081179720447004,0.007522990750163194,0.007884436331154054,0.008688292386760634,0.03136642619099308,0.037040470870771385,0.19369843766235512,160000,256000,288000,1.4772980228574024,387893.9938427094,503.50213777590227,2675.141563490748,2675.141563490748,0.6309311017224569,2.481901267075583,0,0,2.481901267075583,2.481901267075583,7848.460931616711,7848.460931616711,current_fourier,nan,nan,2061.0932394049837,2061.084260831129,364063.783574776,50.0,0.92234375,3783.4753405126808,3783.4402313001865,1437199.2705489853,12.5,0.96484375
640,0.000128,320000,16,31.41592653589793,31.41651558452048,-0.005788632661616611,-0.0006324678277387329,0.09348186476647553,0.005842616547904721,0.0012843753644452731,0.03583818305167372,0.006432450773715346,0.006807077982633555,0.0073011814363846735,0.0077163407063937164,0.008691954375571253,0.03116062158882518,0.03833179051649999,0.19317084801662623,160000,256000,288000,1.487681812472934,397480.0663376728,522.4259823386058,2657.279397577559,2657.279397577559,0.6349443447935351,2.7857258920266825,0,0,2.7857258920266825,2.7857258920266825,8809.23875570861,8809.23875570861,current_fourier,nan,nan,1944.5276718998432,1944.5186430370038,326859.25118497736,50.0,0.92203125,3575.7190118241956,3575.6992956169,1268385.822543813,12.5,0.9655859375
645,0.000129,320000,16,31.41592653589793,31.41651558452048,-0.006039346677007576,-0.0002505840194681543,0.095007816261033,0.005937988516314562,0.0012875693403250274,0.03588271645688252,0.006496339681658388,0.006871765103287362,0.007377880613576411,0.007812156739800988,0.00898477958803447,0.031669272087011,0.0392840754412302,0.19307156096334882,160000,256000,288000,1.5131015432833663,378985.259838185,489.3741762351012,2610.0844923300733,2610.0844923300733,0.6259851377786666,2.4194550746594445,0,0,2.4194550746594445,2.4194550746594445,7650.98873237658,7650.98873237658,current_fourier,nan,nan,1999.313188084039,1999.307469295015,311448.85049993877,50.0,0.92453125,3367.857056484587,3367.83709827842,1107693.9188928916,12.5,0.965703125
650,0.00013,320000,16,31.41592653589793,31.41651558452048,-0.005929705485624699,-0.00016842626055970923,0.09693049591529264,0.00605815599470579,0.0013097441447800246,0.036190387463800724,0.00686938608275369,0.00726879890717375,0.007795920514776256,0.008246738400480248,0.009479892490955363,0.032310165305097546,0.04004618281904304,0.19600624707645217,160000,256000,288000,1.5648148544276215,348039.3097523984,511.36223440468746,2524.1351936657456,2524.1351936657456,0.6142166084385918,2.1575188357072608,0,0,2.1575188357072608,2.1575188357072608,6822.673615549564,6822.673615549564,current_fourier,nan,nan,1947.8218107633288,1947.8111833538703,296186.81986891985,50.0,0.9259375,3202.7090130548195,3202.674306382539,1054811.754337415,12.5,0.96625
655,0.00013099999999999999,320000,16,31.41592653589793,31.41651558452048,-0.005590992920375073,-0.000180899116488061,0.09618066078191656,0.006011291298869785,0.0013252478505488112,0.036403953776325056,0.007418849553623496,0.0078104348039245855,0.008338586890162621,0.008796041559922686,0.010228725070280595,0.03206022026063885,0.04118405005594493,0.19781326903396323,160000,256000,288000,1.701585326966895,369968.18161333434,507.92424849561536,2572.152844012015,2572.152844012015,0.6187790228933208,2.1948204133959983,0,0,2.1948204133959983,2.1948204133959983,6940.631561363693,6940.631561363693,current_fourier,nan,nan,1798.5940385311978,1798.5753514868506,240352.80714075261,50.0,0.923125,3202.359220613158,3202.3184275159238,1016387.8089135115,12.5,0.96390625
660,0.00013199999999999998,320000,16,31.41592653589793,31.41631923497963,-0.00515375720236654,-0.0005732946084805198,0.09455410918633911,0.005909631824146194,0.0013309552630062862,0.036482259565524255,0.008108713774578882,0.008488541049582042,0.0089918092099197,0.009432076221516502,0.011098150760401496,0.03151803639544637,0.042904836317613076,0.19657312940276475,160000,256000,288000,1.8779766812300398,375767.2571884258,520.0594861766431,2616.9725132203675,2616.9725132203675,0.628757765527931,2.6143449551218816,0,1,2.6143449551218816,2.6143449551218816,8267.28464755583,8267.28464755583,current_fourier,nan,nan,1977.5504933492737,1977.543646836247,323277.9468291951,50.0,0.9240625,3601.1952051850494,3601.158693616779,1363119.0492149084,12.5,0.96484375
665,0.000133,320000,16,31.41592653589793,31.41631923497963,-0.0052200761094849035,-0.0009823695842599066,0.09122334788265779,0.005701459242666112,0.0013178330854673897,0.036301970820706,0.00830943619779322,0.008655950181647654,0.00912210988833432,0.009521305002656565,0.011364961434439661,0.030407782627552598,0.04443388895604618,0.1929565139259509,160000,256000,288000,1.9933425726157057,402002.94398484624,533.4296900388078,2751.5922327200983,2751.5922327200983,0.6491637604529943,3.0065668579692617,0,0,3.0065668579692617,3.0065668579692617,9507.599208758833,9507.599208758833,current_fourier,nan,nan,2104.9683580953624,2104.9538133252577,357277.02440568217,50.0,0.925625,3686.6907844901602,3686.662609410965,1336830.2220464847,12.5,0.9648828125
670,0.000134,320000,16,31.41592653589793,31.41631923497963,-0.004921657341831182,-0.001433853826072029,0.08838083059101251,0.005523801911938282,0.0013017624730476637,0.03607994557988778,0.008483453794015623,0.0088300773512989,0.009299715094890956,0.009700894370781409,0.011697097023422996,0.029460276863670837,0.046180788314554314,0.18764999155688267,160000,256000,288000,2.117580827462824,441046.814014365,512.9860519196079,2906.795698652555,2906.795698652555,0.6663510456119298,3.3584631387959174,0,0,3.3584631387959174,3.3584631387959174,10620.392956313304,10620.392956313304,current_fourier,nan,nan,2399.81595559571,2399.8071607081047,426319.6253625698,50.0,0.92390625,3801.1934806107674,3801.1745762878286,1250713.5751407668,12.5,0.963359375
675,0.000135,320000,16,31.41592653589793,31.416417409750057,-0.00503800537655399,-0.0015928944690576845,0.08711611080807413,0.005444756925504633,0.0012817921555425714,0.035802125014341976,0.008474388972299967,0.008857539813181823,0.009368925637184982,0.009807050802368975,0.011985925703551906,0.029038703602691375,0.04651676177476154,0.1842728710285011,160000,256000,288000,2.2013702112957083,461426.3500390971,512.2408048823559,2984.680841646062,2984.680841646062,0.6739144700864049,2.8551806293107487,1,0,2.8551806293107487,2.8551806293107487,9028.873919814876,9028.873919814876,current_fourier,nan,nan,2443.030351726605,2443.02141313931,426837.7378902016,50.0,0.92515625,3795.207087375168,3795.1813758693092,1127130.9062614134,12.5,0.9633984375
680,0.000136,320000,16,31.41592653589793,31.416221060209207,-0.00496904619541007,-0.0016256494761527943,0.08593836522406706,0.005371147826504191,0.0012668705764427178,0.03559312540986978,0.008128819267429296,0.008562207984579764,0.009154367788735638,0.00966540649947202,0.012171232223986852,0.028646121741355685,0.04690433735566155,0.18233640412316782,160000,256000,288000,2.266039330350826,468250.7283574075,500.3017147164572,2943.0759351898378,2943.0759351898378,0.6811186145129889,3.0620116380572635,0,0,3.0620116380572635,3.0620116380572635,9682.93099820407,9682.93099820407,current_fourier,nan,nan,2246.273220593118,2246.2635512139473,389538.8407495585,50.0,0.925,3538.0693269923545,3538.048168712277,1024754.5671562096,12.5,0.9644140625
685,0.000137,320000,16,31.41592653589793,31.41612288543878,-0.004527099755614898,-0.002037528081682149,0.08565817527111146,0.005353635954444466,0.001259139078197943,0.035484349764338965,0.007689947372844377,0.008181686226707285,0.00885214340352882,0.009430064184445077,0.012204710556256982,0.028552725090370486,0.04821620269972338,0.17988733772004084,160000,256000,288000,2.2797049818310695,465556.8609859035,517.8024431453513,2897.73501122842,2897.73501122842,0.6827582327610452,2.9921386770162175,0,0,2.9921386770162175,2.9921386770162175,9461.973294454156,9461.973294454156,current_fourier,nan,nan,2199.245912041627,2199.235639086886,391749.1519743586,50.0,0.9265625,3389.621169111637,3389.6019023900812,970897.0967133502,12.5,0.9655859375
690,0.000138,320000,16,31.41592653589793,31.41651558452048,-0.003935710406720176,-0.0017118851495162052,0.08757065772054562,0.005473166107534101,0.0012712688207427427,0.03565485690256999,0.007308050302730813,0.007948280681565544,0.008801442889499026,0.009520600960225771,0.012424487578212936,0.02919021924018187,0.04948951662851849,0.1809235616792476,160000,256000,288000,2.2700731777736425,404542.1432079282,527.7767459112893,2788.6545493205017,2788.6545493205017,0.6711405411148541,2.824078973242816,0,0,2.824078973242816,2.824078973242816,8930.521847637012,8930.521847637012,current_fourier,nan,nan,2358.677084804849,2358.668176210693,421951.08987888583,50.0,0.9259375,3351.75925312456,3351.7328224185194,988100.1344856336,12.5,0.9652734375
695,0.000139,320000,16,31.41592653589793,31.41651558452048,-0.003669665938490161,-0.0017591286437977523,0.08538352201462573,0.005336470125914108,0.0012979094280743838,0.03602651007347761,0.008595198151063476,0.009329045380006349,0.01008836199518233,0.010639170867619105,0.01286101167496671,0.028461174004875245,0.05166146237622881,0.18080302208637636,160000,256000,288000,2.4100222378296716,433285.1896365851,526.0623325229709,2959.9340924076755,2959.9340924076755,0.6843934176234195,2.809785029363693,0,0,2.809785029363693,2.809785029363693,8885.32042823236,8885.32042823236,current_fourier,nan,nan,2286.0205436429997,2286.0129522958505,415118.4368054002,50.0,0.9271875,2964.3838079021375,2964.364877098975,519808.95182648825,12.5,0.9670703125
700,0.00014,320000,16,31.41592653589793,31.416417409750057,-0.003717862242029103,-0.001655886892031004,0.08490702886551016,0.005306689304094385,0.001288416876143478,0.03589452431978279,0.00946506448835948,0.00995755420371608,0.010576179741027054,0.01109186076569838,0.012894740000922535,0.028302342955170052,0.05092778858464423,0.17856491859618148,160000,256000,288000,2.42990295116271,456785.63303290616,509.2094993235107,2950.624463378752,2950.624463378752,0.6871236386931454,2.9872338388790727,0,0,2.9872338388790727,2.9872338388790727,9446.46283438632,9446.46283438632,current_fourier,nan,nan,2268.1857749277824,2268.177311781666,416797.5938651108,50.0,0.92875,2985.924335499343,2985.9049870524873,642303.6775930515,12.5,0.968984375
705,0.00014099999999999998,320000,16,31.41592653589793,31.416417409750057,-0.003635848058185816,-0.0018991534278477325,0.08599049616996401,0.005374406010622751,0.001282714925230339,0.03581500977565606,0.009421369663690029,0.009987956523513258,0.010718469504731772,0.011332557766003875,0.013307897573401402,0.028663498723321336,0.04982871754943687,0.17948776291322396,160000,256000,288000,2.476161560384116,428092.57643867854,518.0934737211679,2890.689220472384,2890.689220472384,0.6807768628615178,2.7218062395024143,0,0,2.7218062395024143,2.7218062395024143,8607.10706648539,8607.10706648539,current_fourier,nan,nan,2339.655760058787,2339.647122701656,433119.8644623823,50.0,0.92890625,3159.096415424466,3159.0761264617445,821964.1398871876,12.5,0.9695703125
710,0.00014199999999999998,320000,16,31.41592653589793,31.416417409750057,-0.004307352028442859,-0.002258713052694036,0.08712973438032633,0.005445608398770395,0.001264632139103507,0.03556166670874,0.008832200649525545,0.009335468988760788,0.010007740013476535,0.010604720212964058,0.013948527657413213,0.02904324479344211,0.049112095070054734,0.18095687043356176,160000,256000,288000,2.561426866566967,422523.18941602105,540.5908037707654,2826.8488401280647,2826.8488401280647,0.6740644677426916,2.605589886949569,0,0,2.605589886949569,2.605589886949569,8239.598691061276,8239.598691061276,current_fourier,nan,nan,2453.0151026580925,2453.005979358516,467738.0726400233,50.0,0.9284375,3408.673225375443,3408.647645106335,1119201.8600324653,12.5,0.96875
715,0.000143,320000,16,31.41592653589793,31.416417409750057,-0.004955356218577822,-0.002157852580393851,0.08830909124781618,0.005519318202988511,0.0012582406659383618,0.03547168823073356,0.00885181357900471,0.009287873845466978,0.009861122896508137,0.010364783325241714,0.01432299954873426,0.029436363749272058,0.04866890688835205,0.18150360745566818,160000,256000,288000,2.5950668220177766,418333.27506716474,540.4798421542747,2789.1710646374577,2789.1710646374577,0.6670364525554289,3.0689813512340685,0,0,3.0689813512340685,3.0689813512340685,9704.971166480862,9704.971166480862,current_fourier,nan,nan,2231.3941319379314,2231.3781599884755,379565.93208615645,50.0,0.9290625,3374.7646558614993,3374.7268476005215,1000951.8963650939,12.5,0.9692578125
720,0.000144,320000,16,31.41592653589793,31.416417409750057,-0.005871035795810439,-0.002360259116367732,0.0903075284494412,0.005644220528090075,0.0012795286582439848,0.03577049983217993,0.008717398334801011,0.0090972033077531,0.009594708640144913,0.010026906925181036,0.014646109805753857,0.030102509483147067,0.049207990466262425,0.1837204654682328,160000,256000,288000,2.5948861730088875,401493.52160091896,514.9813558908868,2789.9753257283883,2789.9753257283883,0.6551991375134764,2.5626393460759718,0,0,2.5626393460759718,2.5626393460759718,8103.777155164549,8103.777155164549,current_fourier,nan,nan,2389.890929573416,2389.872726858391,438421.12075186183,50.0,0.93125,3739.076390840851,3739.0432879742775,1312424.8444215737,12.5,0.968125
725,0.000145,320000,16,31.41592653589793,31.41651558452048,-0.005924987498695391,-0.002363822980961171,0.0879927772314029,0.0054995485769626816,0.0012722124897686185,0.03566808783448614,0.008680314025866533,0.009027121460965098,0.009482964816435457,0.009883758029338895,0.014968239627297588,0.02933092574380097,0.04888023808955706,0.18310833734616383,160000,256000,288000,2.7217215045610748,438219.9175507402,503.82660523462084,2954.8070952001394,2954.8070952001394,0.669284325918889,2.85326197851102,0,0,2.85326197851102,2.85326197851102,9022.80661325323,9022.80661325323,current_fourier,nan,nan,2578.1942700701925,2578.183422965976,488934.40342844685,50.0,0.93078125,3919.5309945417644,3919.51246894271,1417750.45667376,12.5,0.9685546875
730,0.000146,320000,16,31.41592653589793,31.41651558452048,-0.005655583691589187,-0.0015284853002985415,0.08696355507517091,0.005435222192198182,0.0012526672114221882,0.035393039024957836,0.0081886717636136,0.008500246100158327,0.008921146316789004,0.009288292370773894,0.014649768523515837,0.028987851691723635,0.04823856359469391,0.18239757977556695,160000,256000,288000,2.695339400207849,463805.2335594773,545.4509944580195,3056.8859863696784,3056.8859863696784,0.6757404548664713,3.5839826875939904,0,0,3.5839826875939904,3.5839826875939904,11333.548387408704,11333.548387408704,current_fourier,nan,nan,2470.0762224918385,2470.0657598437724,436482.8420376172,50.0,0.9325,3858.9089354110256,3858.886074233276,1093001.1833917494,12.5,0.9709765625
735,0.000147,320000,16,31.41592653589793,31.41651558452048,-0.0056587734235485476,-0.0015977855727670382,0.08642868626962162,0.005401792891851351,0.0012295451778842116,0.03506487099483201,0.007946202850418355,0.008263562554267015,0.008684495635851925,0.009053467027225263,0.014634537409726246,0.028809562089873873,0.04670675083643119,0.18027505310716122,160000,256000,288000,2.7092000198309276,455156.1999918465,516.1890972636719,3064.3296640044114,3064.3296640044114,0.6789153953363375,3.576976896540334,0,0,3.576976896540334,3.576976896540334,11311.39413086792,11311.39413086792,current_fourier,nan,nan,2473.2516033143957,2473.2418900201524,444634.93359821785,50.0,0.93171875,3764.281316972798,3764.2555449518422,1060266.3566785085,12.5,0.9709765625
740,0.000148,320000,16,31.41592653589793,31.41651558452048,-0.005545938814519911,-0.001040517358015742,0.08570419288656855,0.005356512055410535,0.001210880471096447,0.0347977078425641,0.007219055586169098,0.007580941674063283,0.008069298219492302,0.008501233626427329,0.014419574952988748,0.028568064295522853,0.04534123244764754,0.17952543560693351,160000,256000,288000,2.691970969882117,431002.3758368378,521.3945021623504,3039.555864595611,3039.555864595611,0.6833465622519578,2.6887810083096686,0,0,2.6887810083096686,2.6887810083096686,8502.672115662675,8502.672115662675,current_fourier,nan,nan,2333.876241651655,2333.867265051175,396103.3023348354,50.0,0.9315625,3816.0677433628325,3816.0512071962326,1273054.3625517068,12.5,0.9715234375
745,0.000149,320000,16,31.41592653589793,31.416711934061325,-0.005540675453090014,-0.0012996715730414683,0.08379483370902074,0.0052371771068137965,0.0011943278231133561,0.03455904835369973,0.007711514155022117,0.008055111812911632,0.008521049467530399,0.008921632079368696,0.014274671391865274,0.027931611236340248,0.04487207035822091,0.17768628636720118,160000,256000,288000,2.7256422879595386,477293.6848627237,523.5278325710364,3116.6930042158992,3116.6930042158992,0.6948170045748856,3.327842312933549,0,0,3.327842312933549,3.327842312933549,10523.561402752832,10523.561402752832,current_fourier,nan,nan,2357.455181766155,2357.444573101597,420634.24936845247,50.0,0.931875,3705.2338108747144,3705.2160791349515,1160279.740453718,12.5,0.97125
750,0.00015,320000,16,31.41592653589793,31.416711934061325,-0.006020359891813269,-0.0011445146766334473,0.08472635797470891,0.005295397373419307,0.0011758799640851914,0.03429110619512283,0.007966151783167622,0.00836039936095249,0.008897092532887042,0.009371365057166719,0.01385638622698208,0.028242119324902972,0.044378003370417946,0.1761923351816426,160000,256000,288000,2.6166848774249463,476643.3440241709,543.1929055452368,3054.2598349243367,3054.2598349243367,0.6895358866028349,2.6775333281928955,0,0,2.6775333281928955,2.6775333281928955,8467.103828100682,8467.103828100682,current_fourier,nan,nan,2430.971065393226,2430.9587615858113,413115.5905772277,50.0,0.936875,3637.5794488629367,3637.5559773445093,1098356.9283497164,12.5,0.9714453125
755,0.00015099999999999998,320000,16,31.41592653589793,31.416711934061325,-0.00609997036370153,-0.0005840352033868166,0.08816059351954887,0.0055100370949718045,0.0011945460259233562,0.03456220516580729,0.007832173858003224,0.008184913637284926,0.008662442217706741,0.009084708253361525,0.013829925667525052,0.02938686450651629,0.044526039345212806,0.1792357996629362,160000,256000,288000,2.509951462966661,422671.1404591385,514.2136669834126,2925.552428098073,2925.552428098073,0.6684645383865403,3.3699239806953525,0,0,3.3699239806953525,3.3699239806953525,10656.63532061861,10656.63532061861,current_fourier,nan,nan,2378.860656135097,2378.8468458521356,387497.27279859496,50.0,0.93234375,3855.490453213686,3855.460676928184,1352299.0392219457,12.5,0.970078125
760,0.00015199999999999998,320000,16,31.41592653589793,31.416613759290907,-0.006465156036244171,-0.0008381385764718815,0.08836105751112151,0.0055225660944450946,0.0012150754282736521,0.034857932071103305,0.007880802292679316,0.008244506340623093,0.008731808831150155,0.009156253329870601,0.013157286898026725,0.029453685837040503,0.045315971198688645,0.18164956134807655,160000,256000,288000,2.382458928153175,417012.66100119764,496.9610112052664,2903.4505764131995,2903.4505764131995,0.6674229001240598,2.5270230244251852,0,0,2.5270230244251852,2.5270230244251852,7991.1484568708975,7991.1484568708975,current_fourier,nan,nan,2287.093797998656,2287.0818220832452,399664.68317107356,50.0,0.9334375,3257.413858258106,3257.3848176271913,1001276.0960314496,12.5,0.969765625
