step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,12,31.41592653589793,31.41749733222473,0.0010434312633661284,0.001136230224469518,0.18491487095372997,0.015409572579477497,0.0033891173847031475,0.0582161265003362,0.009638209894226688,0.012927436088789084,0.017424776352644666,0.02182878869017566,0.032200949923969144,0.06163829031790999,0.08883742347475804,0.20265065527370205,40000,64000,72000,2.0896718424789045,13725.005514607441,463.38998383568827,398.74252232708903,398.74252232708903,0.1734413279336033,1.2078730929074144,0,0,1.2078730929074144,1.2078730929074144,3819.6300980196024,3819.6300980196024,current_fourier,nan,nan,421.6829040184915,421.42490693455943,26971.060117518202,12.5,0.79359375,435.01819798272845,433.96311190751715,33001.767699298194,3.125,0.873671875
195,3.9e-05,80000,12,31.41592653589793,31.417890031306428,0.0010611371174764272,0.0011853497073418039,0.17999307785247257,0.014999423154372714,0.0032968368718044347,0.05741808836772986,0.010250450348711923,0.013440866597777566,0.01760578624658106,0.021604867358973708,0.03159639420999962,0.059997692617490855,0.08698267963281275,0.202498087412882,40000,64000,72000,2.10650728930122,14675.059546403696,464.28229348221794,422.18888052175856,422.18888052175856,0.18958815074057872,1.1857633240371601,0,0,1.1857633240371601,1.1857633240371601,3749.7128698497104,3749.7128698497104,current_fourier,nan,nan,453.4006845456751,453.1437370208364,32958.570461043055,12.5,0.7940625,470.16977117979064,469.0481187951103,39354.27183583098,3.125,0.8765625
200,3.9999999999999996e-05,80000,12,31.41592653589793,31.417890031306428,0.0010712906533081289,0.0012061479236986053,0.17573212899884785,0.014644344083237322,0.003210589779111593,0.05666206649171554,0.011018909238676721,0.013996761344517855,0.017849221385614653,0.021395850522102564,0.031015142077740206,0.05857737633294929,0.08518685936879769,0.2024070368915802,40000,64000,72000,2.1178921979333816,15658.048254461688,464.4181554144771,446.9399290887629,446.9399290887629,0.2041372414224111,1.264685676702107,0,0,1.264685676702107,1.264685676702107,3999.287262570003,3999.287262570003,current_fourier,nan,nan,486.90902695758695,486.7017483284877,37308.408049434605,12.5,0.79421875,506.85342174040164,505.95153936451027,41777.04417252889,3.125,0.878203125
205,4.1e-05,80000,12,31.41592653589793,31.417890031306428,0.0010479055566221121,0.0012503899032328296,0.17151749889566628,0.01429312490797219,0.003129981406050957,0.055946236746102565,0.011786661298045899,0.014436728362144586,0.017886588618812347,0.021168961965147323,0.030486889760757703,0.05717249963188876,0.08352245545673073,0.2031923159301522,40000,64000,72000,2.132975815789115,17456.942916655295,464.2716624450345,473.05469410729023,473.05469410729023,0.21954877820136243,1.3207877127237126,0,0,1.3207877127237126,1.3207877127237126,4176.697477771088,4176.697477771088,current_fourier,nan,nan,520.6129651886608,520.3874200339667,40406.35023273194,12.5,0.7934375,548.3455105819307,547.471952369372,46915.84135259557,3.125,0.8806640625
210,4.2e-05,80000,12,31.41592653589793,31.417890031306428,0.001021995903123832,0.0012820383048636886,0.1677759518417139,0.013981329320142824,0.0030546137037129207,0.05526855981218364,0.012274055167175531,0.014723969223952287,0.0179314163858258,0.02099010373050777,0.02995080533158797,0.055925317280571304,0.08175526622655349,0.203354130249369,40000,64000,72000,2.1422001188712443,18926.672765892785,473.18234591928757,497.83311833422977,497.83311833422977,0.23367289544403474,1.3806182805830116,0,0,1.3806182805830116,1.3806182805830116,4365.898345907737,4365.898345907737,current_fourier,nan,nan,553.4531562862841,553.2215596903627,43587.810370195984,12.5,0.7971875,588.5075914676804,587.7695714063227,52217.75110075703,3.125,0.8825390625
215,4.2999999999999995e-05,80000,12,31.41592653589793,31.41749733222473,0.001036470586556337,0.0013160638592633904,0.16427298101342958,0.013689415084452464,0.0029857480027526847,0.0546419985245112,0.012766613234650639,0.015002941650816838,0.018029009732547743,0.020947539674395485,0.029512516969486428,0.05475766033780986,0.08000453682886198,0.20526481809212352,40000,64000,72000,2.1558639859642215,19911.07216092964,474.34514972895096,521.4299626134759,521.4299626134759,0.24776261186940654,1.3343647108414765,0,0,1.3343647108414765,1.3343647108414765,4219.631715611041,4219.631715611041,current_fourier,nan,nan,584.9842313004217,584.7030185531802,46142.86602223104,12.5,0.79734375,627.758371292923,626.9605863706881,59935.915726953564,3.125,0.884921875
220,4.4e-05,80000,12,31.41592653589793,31.417104633143026,0.001064705248520793,0.001345029292681191,0.1608757006675134,0.013406308388959448,0.002922446991446861,0.054059661407068214,0.013172963337131022,0.01529250242877079,0.01822058695872278,0.021086520020900473,0.02917726029421571,0.053625233555837794,0.07830463487459231,0.2073499958435706,40000,64000,72000,2.1763828973413872,20911.050963700414,469.78383591215163,543.7900468788428,543.7900468788428,0.26151519318025573,1.3164909749458553,0,1,1.3164909749458553,1.3164909749458553,4163.109999884568,4163.109999884568,current_fourier,nan,nan,614.5763964972605,614.3638791474052,48541.42621489307,12.5,0.7984375,665.940931122272,665.2768029026328,69076.87302257193,3.125,0.887265625
225,4.4999999999999996e-05,80000,12,31.41592653589793,31.417104633143026,0.0010551936238981723,0.0014066833357931153,0.15782025904956126,0.013151688254130106,0.002864464316576209,0.05352069054651863,0.013806120483353149,0.015720725067001926,0.018476143286520256,0.021229658794169184,0.028849671161771024,0.052606753016520416,0.0766616336978312,0.2085873398444813,40000,64000,72000,2.1936097179547414,22169.003043695,468.46634000209787,566.7710284305895,566.7710284305895,0.2743897103858605,1.3579991039597843,0,0,1.3579991039597843,1.3579991039597843,4294.370228980702,4294.370228980702,current_fourier,nan,nan,645.5316805034412,645.3452860390489,50816.2840248721,12.5,0.79875,708.1466628226183,707.4501992968218,74644.50643221757,3.125,0.8889453125
230,4.6e-05,80000,12,31.41592653589793,31.417104633143026,0.000959552645585178,0.0014877805286999729,0.15415257348609868,0.012846047790508222,0.0028135900047853916,0.05304328425715542,0.01447170906806914,0.016203579885967982,0.018797717269363967,0.021381109520696533,0.02857589032432865,0.05138419116203289,0.07492819069217826,0.20945600856370825,40000,64000,72000,2.224488869288109,22995.995149960712,479.94540388214773,588.3419459596931,588.3419459596931,0.29070159869004913,1.4441346732325795,0,0,1.4441346732325795,1.4441346732325795,4566.754815437949,4566.754815437949,current_fourier,nan,nan,671.1574958182993,670.9786808713835,52524.052670366684,12.5,0.80265625,748.4512236453113,747.7819865338569,84833.63883924589,3.125,0.8915234375
235,4.7e-05,80000,12,31.41592653589793,31.417104633143026,0.0008288856512520901,0.0015014302927528955,0.1507446472520318,0.012562053937669316,0.002762929015039542,0.05256357117852194,0.014942348855975854,0.016535853142863974,0.019079138915778983,0.021620497164660708,0.028217274128674287,0.05024821575067727,0.07333333243840219,0.21090032573896986,40000,64000,72000,2.2462309323525753,24414.493769936977,493.24608013196,612.5001133168836,612.5001133168836,0.3067009987125483,1.4231791582522897,0,0,1.4231791582522897,1.4231791582522897,4500.487658558454,4500.487658558454,current_fourier,nan,nan,703.6808343572314,703.4947331643382,57044.29841515001,12.5,0.8040625,797.2769854691086,796.7077584933479,95041.06690452954,3.125,0.89421875
240,4.8e-05,80000,12,31.41592653589793,31.41749733222473,0.0007432869163158533,0.0014630533521853503,0.1472129271584492,0.012267743929870767,0.002712821878356204,0.05208475667943745,0.015115060966733774,0.016683744594423233,0.019308462656345348,0.021795856749431543,0.02794966783341626,0.04907097571948306,0.07168095143948415,0.21183038165396123,40000,64000,72000,2.278305448270854,26532.738739934604,497.77144119379597,636.3170038493646,636.3170038493646,0.32375881205939705,1.4413077302593587,0,0,1.4413077302593587,1.4413077302593587,4557.815236827163,4557.815236827163,current_fourier,nan,nan,739.5953748801256,739.4152287368291,62079.94582242006,12.5,0.8065625,846.3721345511483,845.7975297107229,109736.15954754222,3.125,0.8955859375
245,4.9e-05,80000,12,31.41592653589793,31.41749733222473,0.0006544148417232467,0.0014634366642450557,0.14399996289584321,0.011999996907986935,0.002665334679232626,0.05162687942566959,0.015073417049686974,0.016642810786672405,0.01935631759494659,0.021869864483050953,0.027676069022029726,0.04799998763194774,0.07019374977998553,0.21361603739149118,40000,64000,72000,2.3063396794385125,29421.656129627525,489.95629136088445,665.1462018118658,665.1462018118658,0.33938303084845756,1.4626191010499905,0,0,1.4626191010499905,1.4626191010499905,4625.207708585943,4625.207708585943,current_fourier,nan,nan,779.3832368369426,779.2297361481787,69667.36915350666,12.5,0.8071875,902.1211136174115,901.645558600075,122260.77369740923,3.125,0.8993359375
250,4.9999999999999996e-05,80000,12,31.41592653589793,31.41749733222473,0.00048351681137481155,0.0014473332374872027,0.14100584196611554,0.011750486830509629,0.0026246071763274047,0.0512309201198593,0.015052033769553694,0.016520074701709075,0.01934706082318733,0.02195843691381331,0.02768264612155795,0.047001947322038516,0.06859074205476204,0.21388951527313013,40000,64000,72000,2.3558722732815767,33104.93320394796,493.45835914313994,698.0675326540755,698.0675326540755,0.35456977151142444,1.5200961907005244,0,0,1.5200961907005244,1.5200961907005244,4806.966225159321,4806.966225159321,current_fourier,nan,nan,831.1821706660133,831.060628907831,83447.9512493845,12.5,0.8115625,980.9250228440285,980.5234499259486,137768.06046859166,3.125,0.9009375
255,5.1e-05,80000,12,31.41592653589793,31.41749733222473,0.00025951487043712783,0.0014580422748229369,0.1373082899653318,0.011442357497110983,0.002582232812196885,0.050815674867080975,0.01507679887849728,0.016427321854326243,0.019144442595963655,0.02175801958538639,0.027467974293472076,0.04576942998844393,0.06715290363032299,0.21491965484882838,40000,64000,72000,2.4005520104058373,36180.311832071595,486.2033387308906,729.2960869694663,729.2960869694663,0.3729813509324534,1.748160545964,0,0,1.748160545964,1.748160545964,5528.169040889715,5528.169040889715,current_fourier,nan,nan,872.2433435988942,872.1336859096074,85416.04542324554,12.5,0.81453125,1044.1563486427965,1043.7543850318414,144955.4744978159,3.125,0.90375
260,5.2e-05,80000,12,31.41592653589793,31.41749733222473,5.263248603985902e-05,0.0015275324618013297,0.13350940474255327,0.011125783728546106,0.0025394300129141447,0.05039275754425575,0.014929802678865808,0.016172886166499853,0.01864282325272239,0.021282185563809407,0.02719902891245171,0.04450313491418442,0.06612609448335192,0.21471850705220233,40000,64000,72000,2.444684309534572,39230.03378213264,499.13652665368176,764.3097749046824,764.3097749046824,0.39295535223238837,1.692611160070936,0,0,1.692611160070936,1.692611160070936,5352.5064588440055,5352.5064588440055,current_fourier,nan,nan,907.1413478132736,907.0392059522934,81196.2539614718,12.5,0.8228125,1103.3390718747278,1103.0133344264245,154586.39377131543,3.125,0.9069140625
265,5.3e-05,80000,12,31.41592653589793,31.41749733222473,-0.00010670653293884849,0.0016156852367306867,0.12962884561465418,0.010802403801221182,0.0024980902118953456,0.049980898470269076,0.014838468683004027,0.015898963511486376,0.018063640766667787,0.02056495179388869,0.027002014561955265,0.04320961520488473,0.06541909165432232,0.21578529707359437,40000,64000,72000,2.499630180358816,42452.12628154068,500.6612514924272,808.3126244068018,808.3126244068018,0.41459177041147943,1.845456491512722,0,0,1.845456491512722,1.845456491512722,5835.845835923398,5835.845835923398,current_fourier,nan,nan,952.7983744497765,952.688310992281,82022.88710002133,12.5,0.82359375,1162.6396482235032,1162.3040683069685,174955.78117175595,3.125,0.9094140625
270,5.4e-05,80000,12,31.41592653589793,31.41749733222473,-0.00026202789957659075,0.0017761026856467368,0.12595470227165895,0.010496225189304912,0.0024574800624905147,0.04957297713967273,0.014745729198120056,0.01570931151115644,0.017595932686460234,0.019964376399606947,0.026710047761886704,0.04198490075721965,0.06456391999749363,0.21711241883530352,40000,64000,72000,2.54472891731618,46356.07137393173,505.3129376380437,859.7929938024506,859.7929938024506,0.4362156892155392,1.8600514571051938,0,0,1.8600514571051938,1.8600514571051938,5881.999169567397,5881.999169567397,current_fourier,nan,nan,1017.148074865234,1017.0486624771601,104886.29440096355,12.5,0.8278125,1249.5576659949763,1249.2770166697533,241934.26846040916,3.125,0.9107421875
275,5.4999999999999995e-05,80000,12,31.41592653589793,31.41749733222473,-0.00026915895931632595,0.001997321250483055,0.12156638764161246,0.010130532303467705,0.0024247728717495514,0.04924198281699826,0.01474403865455381,0.015621582442660266,0.01714262915138508,0.01914432874857906,0.02689883965320143,0.04052212921387082,0.06388833197270358,0.21767796285757393,40000,64000,72000,2.6552247056153107,54609.68054639805,506.0436179430276,935.2718460192077,935.2718460192077,0.4609394530273486,2.375913051625325,0,0,2.375913051625325,2.375913051625325,7513.296765657247,7513.296765657247,current_fourier,nan,nan,1120.5223677262268,1120.4185124033004,135230.30134072131,12.5,0.8290625,1361.1332109895932,1360.8581621371475,260752.57161052147,3.125,0.9134765625
280,5.6e-05,80000,12,31.41592653589793,31.41749733222473,-0.00013688103674936786,0.002047553195158043,0.11762375465378364,0.00980197955448197,0.002401038871419088,0.04900039664552817,0.014625728629175917,0.01542978721310537,0.01678317658674032,0.018578758594188383,0.02704845708218981,0.03920791821792788,0.0634531004768352,0.2189180100968442,40000,64000,72000,2.7594892370308877,63332.64595042301,510.3477144831695,1009.2282186788348,1009.2282186788348,0.4842132893355332,2.4783521395400556,0,0,2.4783521395400556,2.4783521395400556,7837.237604898024,7837.237604898024,current_fourier,nan,nan,1205.2306292912767,1205.1481554750528,142009.80848696444,12.5,0.83453125,1474.05339486419,1473.7615987232075,263580.96171820024,3.125,0.9165625
285,5.6999999999999996e-05,80000,12,31.41592653589793,31.41749733222473,-0.00030326012192290365,0.002127713378248254,0.11523333824080051,0.009602778186733376,0.002384190182660477,0.04882816997042257,0.01471362422353099,0.015490106190782636,0.016673735626771647,0.018197117379533875,0.027284624405619046,0.038411112746933505,0.06321277435732496,0.2179216802396483,40000,64000,72000,2.8413261115740287,72830.95348277446,537.8960369364113,1080.844790903568,1080.844790903568,0.49782510874456276,2.0964001379554706,0,0,2.0964001379554706,2.0964001379554706,6629.399323030493,6629.399323030493,current_fourier,nan,nan,1249.8368397425525,1249.739659990133,162921.1477381062,12.5,0.838125,1566.4475241852133,1566.1215780876887,314681.2798953628,3.125,0.919375
290,5.8e-05,80000,12,31.41592653589793,31.41749733222473,-0.00045610417023161215,0.002038407733319008,0.11353467974055248,0.009461223311712707,0.0023723205544710756,0.04870647343496628,0.01498881035031738,0.01571442361231714,0.016799623276422135,0.01810045377451135,0.02748600723562998,0.03784489324685083,0.0629686834440819,0.21719747039213935,40000,64000,72000,2.905121920291548,81009.84928025516,523.7031052463662,1149.863589514767,1149.863589514767,0.5080870956452177,2.5428428963198515,0,0,2.5428428963198515,2.5428428963198515,8041.175284350125,8041.175284350125,current_fourier,nan,nan,1296.3986742769648,1296.3308627228182,184290.42007465675,12.5,0.8440625,1701.703128078468,1701.4894113939529,310568.7388101126,3.125,0.922109375
295,5.9e-05,80000,12,31.41592653589793,31.41749733222473,-0.00037804976833134753,0.002133348399312559,0.11246305531090237,0.00937192127590853,0.0023627762189651026,0.04860839658911928,0.014907475230057483,0.01563730556534253,0.0167276937128327,0.018060035940279853,0.027914635509094194,0.03748768510363412,0.0623676218849519,0.21553874066425147,40000,64000,72000,2.978539265033263,85938.99070066723,516.1015563709728,1189.4113581992467,1189.4113581992467,0.5144617769111545,2.228963304704333,0,0,2.228963304704333,2.228963304704333,7048.600863801597,7048.600863801597,current_fourier,nan,nan,1326.8573697921122,1326.8009487895342,198048.7549289785,12.5,0.851875,1744.9519283511788,1744.6910117269365,329833.6998630068,3.125,0.927265625
300,5.9999999999999995e-05,80000,12,31.41592653589793,31.41749733222473,-0.0005012807901469093,0.0022776717203437068,0.1128408904174433,0.009403407534786941,0.0023484381167538345,0.048460686300895846,0.014675329351793262,0.01540697986137685,0.016534016925543123,0.01789037640831984,0.027646988550924997,0.037613630139147765,0.06185394855197432,0.21473242417570376,40000,64000,72000,2.9401031964899746,88697.4985446318,521.0177958763423,1186.328887465332,1186.328887465332,0.512224388780561,2.38227642281323,0,0,2.38227642281323,2.38227642281323,7533.419512208118,7533.419512208118,current_fourier,nan,nan,1338.6783188567929,1338.6229055564077,203740.7733387377,12.5,0.86015625,1727.2688330979327,1727.0569321365333,354754.2143306638,3.125,0.931171875
305,6.1e-05,80000,12,31.41592653589793,31.41749733222473,-0.0006460881793322059,0.0024272387895980466,0.1150729389455032,0.009589411578791934,0.0023415600597243465,0.04838966893588286,0.014513444038672949,0.015287530785216472,0.016510345675709408,0.017988607553542743,0.02704276142860426,0.038357646315167734,0.061381892070601976,0.21481094564665185,40000,64000,72000,2.820064735610304,87601.8417806211,523.0763528676737,1144.2221995499276,1144.2221995499276,0.4995375231238438,2.1217240436239373,0,0,2.1217240436239373,2.1217240436239373,6709.480544194097,6709.480544194097,current_fourier,nan,nan,1295.3239523911543,1295.259714194115,195200.5703996058,12.5,0.86265625,1686.9566688260197,1686.7437698920633,394074.8462672176,3.125,0.93546875
310,6.2e-05,80000,12,31.41592653589793,31.41749733222473,-0.0005560989760449444,0.0026514523433208573,0.11642674720521229,0.00970222893376769,0.0023277825144517677,0.048247098508115156,0.014040300120895315,0.014808083984195393,0.016018344941753804,0.017587321341385246,0.025896168159712914,0.03880891573507076,0.060910076632321626,0.21570564441451398,40000,64000,72000,2.6690947344670204,87634.33487637757,525.9537451648569,1108.4671781503628,1108.4671781503628,0.4912254387280636,2.0716914682022036,0,0,2.0716914682022036,2.0716914682022036,6551.263648657259,6551.263648657259,current_fourier,nan,nan,1274.4496066788804,1274.3848517223878,193868.26707092128,12.5,0.8665625,1620.0183680809216,1619.8139602133435,331033.75677937793,3.125,0.937578125
315,6.3e-05,80000,12,31.41592653589793,31.41749733222473,-0.0004708496347209281,0.0026074103842465206,0.11670807388695985,0.00972567282391332,0.0023177288140842772,0.04814279607671616,0.013691638203391417,0.01439801657336407,0.015570507992891372,0.01708179093703349,0.02488338091029256,0.03890269129565328,0.06074832220803375,0.2172772318146386,40000,64000,72000,2.558525395704215,87650.41336795385,514.9582746646638,1094.9517555507648,1094.9517555507648,0.4900004999750012,1.8816148626413955,0,0,1.8816148626413955,1.8816148626413955,5950.18864517168,5950.18864517168,current_fourier,nan,nan,1297.1308616075682,1297.0427874641139,206090.46753586142,12.5,0.87375,1629.3623986269058,1629.0134162400207,330693.5597469439,3.125,0.940390625
320,6.4e-05,80000,12,31.41592653589793,31.41749733222473,-0.0005007799557041637,0.0025441093730188932,0.11751035376430402,0.009792529480358669,0.0023101897674597197,0.04806443349775091,0.013439424799754737,0.014161647726207073,0.01531412463660307,0.016828511483500647,0.024232756607288054,0.039170117921434676,0.060579047829377036,0.21810131205001274,40000,64000,72000,2.4746166611898204,85641.50751224677,503.91274295826685,1081.8467742781756,1081.8467742781756,0.4855257237138143,1.9996287091064673,0,0,1.9996287091064673,1.9996287091064673,6323.3811954387165,6323.3811954387165,current_fourier,nan,nan,1298.9950234329513,1298.9082245577688,204624.37832505596,12.5,0.8790625,1648.7058978826346,1648.4585320102149,342751.2089953461,3.125,0.94265625
325,6.5e-05,80000,12,31.41592653589793,31.417104633143026,-0.00043822681350661353,0.0025029219404915184,0.11768687506744321,0.009807239588953602,0.002310839131575484,0.04807118816479871,0.013495755279846953,0.014224957602580352,0.01539772781825443,0.016902834359204245,0.024248604040721003,0.03922895835581441,0.06045128526508873,0.21929194359312576,40000,64000,72000,2.472520816972133,84306.09090687157,511.6562486652813,1072.4760929396587,1072.4760929396587,0.48434433708735924,1.9796115391932716,0,0,1.9796115391932716,1.9796115391932716,6260.081346202423,6260.081346202423,current_fourier,nan,nan,1294.758880432522,1294.6656218142093,196065.3689419271,12.5,0.88046875,1640.2209860761966,1639.9284219882384,315336.31607154483,3.125,0.944140625
330,6.599999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.0004635063829673937,0.002411581598297358,0.11668552816955416,0.009723794014129513,0.0023090798426509303,0.04805288589305465,0.0136217248656373,0.014441380310425382,0.01578010453739148,0.01738184598643669,0.024625566798678927,0.03889517605651805,0.06048063734226164,0.21952000124986001,40000,64000,72000,2.532506011840219,80902.65717206431,507.25168142336423,1055.4871536510127,1055.4871536510127,0.48994412709523394,2.025610121688674,0,0,2.025610121688674,2.025610121688674,6405.541636027047,6405.541636027047,current_fourier,nan,nan,1269.7283486819385,1269.6306866530151,184604.9963390602,12.5,0.88546875,1583.871688506536,1583.564582609118,222686.7958606024,3.125,0.9456640625
335,6.7e-05,80000,12,31.41592653589793,31.41749733222473,-0.0005028897619665845,0.0024523810286299734,0.11638987250139297,0.009699156041782748,0.002312934163949436,0.04809297416410672,0.01394418793725579,0.014857805277753412,0.016408491225289926,0.018089584078883572,0.025199938452994477,0.03879662416713099,0.06047974102580802,0.21948384871865304,40000,64000,72000,2.5981578546047,74035.46911173248,499.66089905069003,1026.1448211069123,1026.1448211069123,0.49160041997900106,2.0127041366826615,1,0,2.0127041366826615,2.0127041366826615,6364.729327960065,6364.729327960065,current_fourier,nan,nan,1210.9590953448242,1210.8766356241606,157428.6634934254,12.5,0.8875,1520.0435709294195,1519.6385010178087,214840.60157349642,3.125,0.947734375
340,6.8e-05,80000,12,31.41592653589793,31.41749733222473,-0.0005600811295672296,0.0025167809607398897,0.11661431452351413,0.009717859543626178,0.0023139231305991433,0.04810325488570543,0.014407361796911773,0.015280849189083002,0.016790376038486786,0.018419525227942896,0.0255532727312451,0.03887143817450471,0.06036950872928134,0.21971593603711406,40000,64000,72000,2.629516573740271,69163.20906467114,498.6214800760112,1016.0496336810278,1016.0496336810278,0.490337983100845,1.9656609842227528,0,0,1.9656609842227528,1.9656609842227528,6215.9658178722,6215.9658178722,current_fourier,nan,nan,1192.480730389993,1192.4205223233316,141697.8885793867,12.5,0.8925,1494.6996293156055,1494.4014155662292,236482.35802809408,3.125,0.9485546875
345,6.9e-05,80000,12,31.41592653589793,31.41749733222473,-0.0007957536685173176,0.0025737918808882458,0.11745945497671532,0.009788287914726277,0.0023250251596045523,0.04821851469720477,0.015041283409357696,0.015954334235261058,0.017441174508625534,0.0190056098201183,0.025721357755604635,0.03915315165890511,0.060526363809627746,0.219922719186489,40000,64000,72000,2.627768817150074,61889.85697998928,523.0235012848897,997.0346750118878,997.0346750118878,0.48592570371481425,2.018941630237667,0,0,2.018941630237667,2.018941630237667,6384.454014484502,6384.454014484502,current_fourier,nan,nan,1123.775044121173,1123.6822161351013,109262.36116684778,12.5,0.8953125,1479.2454223885495,1478.8762820467027,256058.1816237858,3.125,0.9501953125
350,7e-05,80000,12,31.41592653589793,31.41749733222473,-0.0009323332968247101,0.0025858832760174556,0.11742965888588938,0.009785804907157448,0.0023347383756014565,0.04831913053441107,0.015619859969337548,0.016487780653928117,0.017878427481585857,0.01931726987051227,0.026150846791930995,0.039143219628629794,0.06039025767514249,0.2209803188021346,40000,64000,72000,2.672324559914736,57201.55823913836,522.8696101378215,995.6007290030325,995.6007290030325,0.4857382130893455,1.9576944196205086,0,0,1.9576944196205086,1.9576944196205086,6190.773328602236,6190.773328602236,current_fourier,nan,nan,1096.1490655094308,1096.0708294600558,109580.67844265935,12.5,0.8975,1495.9550633820456,1495.6456985123252,228793.25567040753,3.125,0.95140625
355,7.099999999999999e-05,80000,12,31.41592653589793,31.41749733222473,-0.0009711602602502048,0.002652854551464537,0.11795123111669004,0.009829269259724169,0.0023453786222325944,0.048429109244674265,0.016045177581114102,0.016883252231039453,0.01816419493334432,0.01947638468446159,0.026572500696123387,0.039317077038896676,0.06015208617489949,0.22195791722833563,40000,64000,72000,2.7034055120460776,54512.44654602966,510.79405638846777,1001.1315143501996,1001.1315143501996,0.483750812459377,2.114903657935426,0,0,2.114903657935426,2.114903657935426,6687.912590897587,6687.912590897587,current_fourier,nan,nan,1077.3486324980468,1077.2402259568955,102849.93799796698,12.5,0.9,1537.540630250887,1537.2632967106738,221148.47682481926,3.125,0.95265625
360,7.2e-05,80000,12,31.41592653589793,31.41749733222473,-0.00101586178408587,0.0027035848526332936,0.11746415150720749,0.00978867929226729,0.0023442405155356524,0.04841735758522611,0.016074882454179172,0.016988255471704575,0.01834152389368172,0.01965912889737627,0.02661375024659437,0.03915471716906916,0.06022628956507519,0.2225303817069047,40000,64000,72000,2.7188295225504313,52882.3066759153,510.72700264219014,1012.2931834330481,1012.2931834330481,0.486063196840158,1.9056680416569534,0,0,1.9056680416569534,1.9056680416569534,6026.251475828609,6026.251475828609,current_fourier,nan,nan,1073.0712726072884,1072.9347758526596,101181.44459596745,12.5,0.9009375,1554.7328697925334,1554.3861855130292,277492.4116807918,3.125,0.953359375
365,7.3e-05,80000,12,31.41592653589793,31.41749733222473,-0.0010275076052283204,0.0026735362534715595,0.11675181542353044,0.00972931795196087,0.0023348037900763315,0.04831980743004189,0.01630592961330397,0.017211014177486217,0.01853933651773782,0.019766248462535132,0.026270610409189918,0.03891727180784348,0.06014917508679941,0.22225162570022694,40000,64000,72000,2.700149233368951,58254.50903137554,532.1689763917897,1037.4426832781412,1037.4426832781412,0.4903504824758762,2.0268522787581307,0,0,2.0268522787581307,2.0268522787581307,6409.46968157821,6409.46968157821,current_fourier,nan,nan,1098.9170860905556,1098.8088798777187,111257.52707595492,12.5,0.90234375,1652.2117609961608,1651.9153518315486,365809.8534384691,3.125,0.9540625
370,7.4e-05,80000,12,31.41592653589793,31.41749733222473,-0.0009447009359060479,0.0026019306693226578,0.11574751804625143,0.009645626503854286,0.0023296771943319074,0.04826672968341555,0.01661216646389022,0.017498588097346744,0.01888135994547006,0.020177737111922105,0.026260154179852044,0.03858250601541714,0.05971039202671219,0.22185274426320117,40000,64000,72000,2.7224933672643012,63920.47119190674,534.4709258785092,1082.9248582821808,1082.9248582821808,0.496075196240188,2.0006179591721187,0,0,2.0006179591721187,2.0006179591721187,6326.509478821646,6326.509478821646,current_fourier,nan,nan,1169.2622294727762,1169.1971855500906,119881.26894826724,12.5,0.905,1752.5734167925762,1752.363890465535,372838.67611571925,3.125,0.955234375
375,7.5e-05,80000,12,31.41592653589793,31.41749733222473,-0.0008339979087834669,0.0025748278830965738,0.11330880205510625,0.009442400171258854,0.002319402189583394,0.048160172233738884,0.017041537792164923,0.017876167465214914,0.01927905045330307,0.020482335695142326,0.02663881838285439,0.03776960068503542,0.05949419067831001,0.21984321641198076,40000,64000,72000,2.82119142375883,73075.44572870457,536.6595435191599,1162.246278197245,1162.246278197245,0.5105119744012799,2.1075593445224716,0,0,2.1075593445224716,2.1075593445224716,6664.687832662526,6664.687832662526,current_fourier,nan,nan,1286.0278747763082,1285.9263630002245,156980.5862095391,12.5,0.90421875,1915.7004096220212,1915.4745757362577,481382.7147660327,3.125,0.954609375
380,7.599999999999999e-05,80000,12,31.41592653589793,31.41749733222473,-0.0007863474726396022,0.0026195908885388,0.11190189029726291,0.009325157524771909,0.002308386891051837,0.04804567505043338,0.017229163837705674,0.018085031054540162,0.01948899614760652,0.020586519297163475,0.026880678290564418,0.037300630099087635,0.05926443645919186,0.21806589874928156,40000,64000,72000,2.8825977705102535,79627.4394916172,554.7138994354069,1212.6489758877472,1212.6489758877472,0.519774011299435,1.9217290218060732,0,0,1.9217290218060732,1.9217290218060732,6077.040754554578,6077.040754554578,current_fourier,nan,nan,1358.329244362743,1358.2884799590959,170924.53204210434,12.5,0.9034375,2031.2971152137413,2031.1358615188594,532264.6393013786,3.125,0.954921875
