step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,12,31.41592653589793,31.416711934061325,-0.0006685549204702146,-0.0002488445789466168,0.1192475668995516,0.0099372972416293,0.0018105507931419078,0.04255056748319472,0.001431774022588129,0.0019360558416051858,0.002613823508630156,0.0031706295303525487,0.0043468243871451415,0.0397491889665172,0.06166914834201309,0.22430494679466095,40000,64000,72000,0.43742521547362356,165377.87285955896,495.58769725652706,1817.5143010074419,1817.5143010074419,0.48135046623834404,1.8224285465281105,0,0,1.8224285465281105,1.8224285465281105,5763.025079938974,5763.025079938974,current_fourier,nan,nan,2543.7918710539825,2543.7501877733816,521519.7520269918,12.5,0.900625,3286.8109140331653,3286.713153379444,1100829.7253947158,3.125,0.9540234375
390,7.8e-05,80000,12,31.41592653589793,31.416711934061325,-0.0010514058339049284,-0.00016332328338137584,0.11767032426701245,0.00980586035558437,0.0017976912330038943,0.04239918906068717,0.0013921933368490579,0.0019003736732183167,0.002586686139923924,0.0031409927890811984,0.00435017204952463,0.03922344142233748,0.06175535519810003,0.2248943903606591,40000,64000,72000,0.44362981847352506,167777.29427569188,503.7867444446507,1837.3834238321472,1837.3834238321472,0.4903752406189845,1.976274653914504,0,0,1.976274653914504,1.976274653914504,6249.529188430832,6249.529188430832,current_fourier,nan,nan,2531.7068841198475,2531.6140409565646,517945.89593793754,12.5,0.90234375,3149.8973997883886,3149.7186496621885,953621.3879466326,3.125,0.9551953125
395,7.9e-05,80000,12,31.41592653589793,31.417104633143026,-0.0013164458619778655,6.794836663567529e-05,0.11666388197003784,0.00972199016416982,0.0017840637255411495,0.042238178530106495,0.0014441500420496135,0.0019611671230579737,0.0026442839739286286,0.0032075398462374175,0.004394215165505238,0.03888796065667928,0.061941681473362646,0.22522640487853587,40000,64000,72000,0.4519872054283722,170482.52657976706,493.53034798780203,1860.109307918479,1860.109307918479,0.4965188805419797,1.8475948323848186,0,0,1.8475948323848186,1.8475948323848186,5842.607863493053,5842.607863493053,current_fourier,nan,nan,2510.7830378117706,2510.7271008213484,509945.88297069044,12.5,0.90640625,3072.3219537782975,3072.2073473393702,757276.5226898643,3.125,0.956875
400,7.999999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.0013733956564687979,0.0001723365443498381,0.11495295544505765,0.009579412953754805,0.0017666518266851623,0.042031557509627955,0.0014219422432908927,0.0019394389975372851,0.00266148710754289,0.003265574036461088,0.0045188136372252405,0.03831765181501922,0.061543074104934745,0.22514895226964346,40000,64000,72000,0.4717213527634821,174611.34233850782,492.81003011921024,1874.2074084795017,1874.2074084795017,0.5067684961813932,1.8915913313184052,0,0,1.8915913313184052,1.8915913313184052,5981.737009196357,5981.737009196357,current_fourier,nan,nan,2454.3547143415894,2454.2756012265613,495663.55144744087,12.5,0.906875,2986.3506597062137,2986.1491891772316,661702.1072468921,3.125,0.9575
405,8.099999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.0016155237294816697,0.00013622410470552808,0.1145212936867909,0.009543441140565908,0.0017528538882047799,0.041867097919545126,0.0014487744905384483,0.0019805413166472706,0.0027135201199831403,0.0033010802880295296,0.004545102771698396,0.03817376456226363,0.06075375655080804,0.22466017128082638,40000,64000,72000,0.4762540790846099,176797.56385766092,502.49770597773596,1889.0447991421097,1889.0447991421097,0.5092559029036411,1.9165432412529988,0,0,1.9165432412529988,1.9165432412529988,6060.641876561055,6060.641876561055,current_fourier,nan,nan,2429.930378382438,2429.886099631109,487244.7647252597,12.5,0.91140625,3000.0577295824164,2999.926115652195,643461.2249822518,3.125,0.958671875
410,8.2e-05,80000,12,31.41592653589793,31.417104633143026,-0.0019457494592761972,0.0003211476771509965,0.11407526828242058,0.009506272356868382,0.0017343405329048594,0.04164541430823878,0.001652539331486262,0.002215151535460832,0.002936951250261268,0.0035133645921452033,0.004690090709431804,0.03802508942747353,0.06007934030209246,0.2240940279978152,40000,64000,72000,0.4933680135982181,178800.09244300585,518.5277915728783,1905.2630794913443,1905.2630794913443,0.5124307838456058,1.887381277296315,0,0,1.887381277296315,1.887381277296315,5968.423649414199,5968.423649414199,current_fourier,nan,nan,2333.942810272437,2333.8725668365705,458453.40896647936,12.5,0.91171875,3054.8866401624905,3054.776472854883,699269.5039271968,3.125,0.9597265625
415,8.3e-05,80000,12,31.41592653589793,31.417104633143026,-0.0020954793326377584,0.0008833747457041717,0.11296817453803154,0.009414014544835961,0.0017137691270761018,0.04139769470726724,0.0019240708081204607,0.002502639971906026,0.003232673383359533,0.0037915211108924805,0.0049463031845956105,0.037656058179343845,0.059394999630518044,0.22401190560724552,40000,64000,72000,0.5254191143468007,184049.53667852015,517.6148621949494,1924.1674721708214,1924.1674721708214,0.519230528855168,1.9450468737000703,0,0,1.9450468737000703,1.9450468737000703,6150.77827668208,6150.77827668208,current_fourier,nan,nan,2179.8312550436162,2179.793995665114,412572.1613147111,12.5,0.91390625,3138.995185476667,3138.8876001982208,961422.7882192447,3.125,0.960625
420,8.4e-05,80000,12,31.41592653589793,31.417104633143026,-0.002274119647121747,0.0011321482415150746,0.11141213973723714,0.009284344978103095,0.0016912298082729597,0.04112456453596755,0.002079787107135027,0.0026096326801350388,0.003272703716629585,0.003787867847403503,0.00486435447647355,0.03713737991241238,0.05801412708268685,0.22276780954104455,40000,64000,72000,0.5239308198850876,192574.8498111639,536.5508316193302,1981.283924303465,1981.283924303465,0.5283176880866968,2.1823686216517344,0,0,2.1823686216517344,2.1823686216517344,6901.255538501739,6901.255538501739,current_fourier,nan,nan,2129.6907301960323,2129.644514408195,392434.54647078656,12.5,0.9165625,3350.744611815789,3350.5722139245713,1131344.9615015574,3.125,0.961640625
425,8.499999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.002305180742988283,0.0012361898359311747,0.11090790745603012,0.009242325621335843,0.0016735855336937446,0.04090947975339878,0.0021573160863006253,0.002635944366495541,0.003235365484335102,0.0036983144862851726,0.00466023132492009,0.03696930248534337,0.056746360773270894,0.2215061657006044,40000,64000,72000,0.5042271302540974,199099.08663001552,532.3059447533367,2031.3750828390596,2031.3750828390596,0.5314550704348587,1.9792926787605531,0,0,1.9792926787605531,1.9792926787605531,6259.073020979326,6259.073020979326,current_fourier,nan,nan,2147.296803757681,2147.2566042711155,394376.60220131394,12.5,0.9171875,3550.3512913011773,3550.236920656734,1228060.7547951583,3.125,0.9616015625
430,8.599999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.002168929382792624,0.0013432394147700735,0.11025580658730161,0.009187983882275133,0.0016630750125892495,0.04078081672293052,0.0021654477060458234,0.0026383780329009543,0.0032109765666941638,0.00366695955783835,0.004602708825628384,0.036751935529100534,0.056040832823936605,0.2201760520460897,40000,64000,72000,0.5009487265762006,205269.05234135222,531.2157878705262,2063.8402875285983,2063.8402875285983,0.5353924227841456,2.0778197162244614,0,0,2.0778197162244614,2.0778197162244614,6570.6428704740165,6570.6428704740165,current_fourier,nan,nan,2195.1257618112104,2195.0864990385667,404113.60803960304,12.5,0.91875,3585.87007767233,3585.7776096929683,1189558.3059352422,3.125,0.9624609375
435,8.7e-05,80000,12,31.41592653589793,31.417104633143026,-0.002448990707187673,0.0016826755235107484,0.10916403335688263,0.009097002779740218,0.0016518005395844357,0.04064234909038152,0.002422009438008007,0.0028584243289170785,0.003415056865806211,0.003850127048821668,0.004737029182286247,0.036388011118960874,0.05593319783607181,0.21857661940264142,40000,64000,72000,0.5207241656379401,210169.16715501418,517.3046994952513,2087.14722356469,2087.14722356469,0.542304663575116,1.8941277588406134,0,0,1.8941277588406134,1.8941277588406134,5989.757897286471,5989.757897286471,current_fourier,nan,nan,2080.558876789415,2080.5237452437295,359912.11277926964,12.5,0.92140625,3698.9506093351865,3698.86655441531,1297843.1933140638,3.125,0.96328125
440,8.8e-05,80000,12,31.41592653589793,31.41749733222473,-0.0024481248889295045,0.0018343629697905055,0.10961704643924192,0.009134753869936826,0.001647507577134428,0.040589500823912925,0.0024450016592580644,0.0029182992478444174,0.003507320742796053,0.003973361436410653,0.004909449133746109,0.036539015479747305,0.05584850243237444,0.21757058540814514,40000,64000,72000,0.5374473361459121,206779.789770054,530.9375563556549,2054.470681495313,2054.470681495313,0.5398730063496825,2.1382869546534184,0,0,2.1382869546534184,2.1382869546534184,6761.857067729982,6761.857067729982,current_fourier,nan,nan,2049.947157747493,2049.8969249649863,345886.494128896,12.5,0.92078125,3453.8570181657483,3453.6669942677363,1146499.2848375877,3.125,0.9633203125
445,8.9e-05,80000,12,31.41592653589793,31.417104633143026,-0.0030271944338164094,0.0017373427142066131,0.10945876243579142,0.009121563536315951,0.0016465406538236367,0.04057758807301928,0.0025106127415695377,0.00301416869261462,0.0036674141804623056,0.004174995397659642,0.005210795057948499,0.036486254145263804,0.055849044802444306,0.21710080159888068,40000,64000,72000,0.5712611699959779,199876.72371771358,522.6582923263095,2012.4446054525456,2012.4446054525456,0.5408297188855418,2.5326829300152394,0,0,2.5326829300152394,2.5326829300152394,8009.0466498769865,8009.0466498769865,current_fourier,nan,nan,1897.0485232548174,1897.0131793247563,300690.839550609,12.5,0.921875,3134.509354529594,3134.4148815796975,1029606.0718083116,3.125,0.9640234375
450,8.999999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.0034203996101773203,0.0016380368960480756,0.10910708705096153,0.009092257254246795,0.0016474398653052909,0.040588666710121075,0.0025070464921913807,0.0030454049956020576,0.0037110654362817914,0.004241527614558092,0.00529171840923122,0.03636902901698718,0.05631556023222939,0.21658111808291453,40000,64000,72000,0.5820027151958964,199796.95924112777,509.84437571551,2023.8583584945163,2023.8583584945163,0.5427046485756785,2.054322763431255,0,0,2.054322763431255,2.054322763431255,6496.338981574029,6496.338981574029,current_fourier,nan,nan,1834.2004039986782,1834.156714088647,270817.01985998824,12.5,0.9228125,3095.0691770934122,3094.867691257613,982254.0360235773,3.125,0.9634765625
455,9.099999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.00393938775035135,0.0013178566942309122,0.10981060149782726,0.009150883458152272,0.0016463297285844534,0.040574988953596194,0.002541363643951411,0.003061522651784259,0.003723666187810573,0.004235094470626845,0.005258128443806485,0.036603533832609086,0.0563040113764042,0.21677871095667356,40000,64000,72000,0.5746033667516728,204671.57877038393,529.0124066232083,2049.1427301745716,2049.1427301745716,0.538692299038786,2.0564414738749046,0,0,2.0564414738749046,2.0564414738749046,6503.038932278347,6503.038932278347,current_fourier,nan,nan,1847.3424074715213,1847.2721399375084,246583.08945234277,12.5,0.92421875,3250.034719304209,3249.9058170851895,888275.1872698746,3.125,0.9649609375
460,9.2e-05,80000,12,31.41592653589793,31.417104633143026,-0.004059676101655775,0.0007319585775208506,0.10971517812208068,0.00914293151017339,0.0016351574262233226,0.04043707984292786,0.0023470747890754423,0.0028220276576341147,0.003431800227357435,0.0038930976559671667,0.004826221503421636,0.03657172604069356,0.055883507149865015,0.21698785105757662,40000,64000,72000,0.5278636833330178,211904.33987257731,543.6779161514854,2116.677317181122,2116.677317181122,0.5388047948201943,2.057859626101088,0,0,2.057859626101088,2.057859626101088,6507.523523381925,6507.523523381925,current_fourier,nan,nan,2037.426601183179,2037.3676693100645,294673.51126767066,12.5,0.92625,3615.136461811775,3614.9774244337473,983610.7197466653,3.125,0.9655859375
465,9.3e-05,80000,12,31.41592653589793,31.417104633143026,-0.004191732700066961,0.0004805172385040818,0.10867703906323958,0.009056419921936633,0.0016246572626467985,0.04030703738364801,0.002426934855417459,0.0028567033012863183,0.0034099257111407304,0.003842051868851589,0.0046881756295385265,0.03622567968774653,0.05546158557172203,0.21629890857949385,40000,64000,72000,0.5176632344733417,219689.4066842876,564.8457469722334,2166.734730400414,2166.734730400414,0.545142057172856,1.8348653287929486,0,0,1.8348653287929486,1.8348653287929486,5802.353638659451,5802.353638659451,current_fourier,nan,nan,2129.232802707516,2129.1855120910204,311010.145837444,12.5,0.92890625,3727.8694960536927,3727.699939208176,1019893.8360835058,3.125,0.9662109375
470,9.4e-05,80000,12,31.41592653589793,31.417104633143026,-0.0044648598679440914,0.0006451675017940164,0.10759728724012188,0.00896644060334349,0.0016136065901441044,0.04016972230603673,0.0026066519957168408,0.003035690359258484,0.0035827110296674223,0.004003908800327404,0.004834946200708325,0.03586576241337396,0.05529615327514723,0.2147914622963797,40000,64000,72000,0.5392269256660691,227057.40552030306,549.1283514125016,2199.511129505782,2199.511129505782,0.5520167993700236,2.2451142714222714,0,0,2.2451142714222714,2.2451142714222714,7099.674705043856,7099.674705043856,current_fourier,nan,nan,2062.3304266237674,2062.295443783927,316817.8704229012,12.5,0.9290625,3939.8264115454417,3939.70763499168,1296579.943372257,3.125,0.9670703125
475,9.499999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.004612502851160667,0.0006013316851962737,0.10601717678064873,0.008834764731720728,0.0016004180324973164,0.04000522506495016,0.0025444035340990065,0.0029936340053351154,0.003562137296603367,0.004012476249157832,0.004903092643803125,0.03533905892688291,0.055073623064834626,0.2132481407701002,40000,64000,72000,0.5549771604215837,234321.88563806828,538.6001236956249,2230.6648166687387,2230.6648166687387,0.5617789332900016,2.189000605981061,0,0,2.189000605981061,2.189000605981061,6922.227714388954,6922.227714388954,current_fourier,nan,nan,2080.4854270641035,2080.4340810168533,329703.69564218953,12.5,0.931875,4009.098030728359,4008.8401591455536,1374001.9135559038,3.125,0.966640625
480,9.6e-05,80000,12,31.41592653589793,31.417104633143026,-0.004335893344248792,0.00084285089319173,0.10337508628998182,0.008614590524165152,0.001579351347455877,0.03974105367822898,0.0024945118100923825,0.0029458553122540545,0.003530328514396722,0.003982448534986425,0.00489431055739129,0.03445836209666061,0.05484885242959759,0.21085691347512486,40000,64000,72000,0.5681419846552256,243191.4992204712,516.2593934737747,2280.762862011401,2280.762862011401,0.5778533305001062,2.2554770167091416,0,0,2.2554770167091416,2.2554770167091416,7132.444582962541,7132.444582962541,current_fourier,nan,nan,1971.4961722418368,1971.4534697403503,269923.04225908534,12.5,0.93109375,3908.8627266657913,3908.7591230333805,1157191.5277691404,3.125,0.967578125
485,9.7e-05,80000,12,31.41592653589793,31.417104633143026,-0.004083709421686595,0.0009409919608136342,0.09919579048149142,0.008266315873457619,0.0015543314675958216,0.039425010686058436,0.002502845748145821,0.0029379382540045107,0.003512796786059557,0.003959798797899131,0.004837495108047337,0.033065263493830474,0.054628469242964474,0.20743122982049786,40000,64000,72000,0.5852056928504378,260034.43082960366,519.3363989680255,2369.3722017181376,2369.3722017181376,0.6035523667862455,2.6148694266175276,0,0,2.6148694266175276,2.6148694266175276,8268.943172049907,8268.943172049907,current_fourier,nan,nan,1937.1474969052044,1937.1055557765794,277659.1014788966,12.5,0.92796875,4011.2612703313175,4011.1407949502222,1336268.6718742717,3.125,0.9665234375
490,9.8e-05,80000,12,31.41592653589793,31.417104633143026,-0.003838097507516496,0.0007585191609104434,0.098736442367173,0.008228036863931082,0.0015367294756868982,0.03920114125490352,0.0024297887001886146,0.0028682049919616422,0.003440469364090677,0.0038993224297939376,0.004808018896178146,0.03291214745572433,0.05496254658744675,0.20303796621686837,40000,64000,72000,0.584345813672137,261544.29580862043,516.3953460963016,2383.310040482849,2383.310040482849,0.6060772721022961,2.1596325850901046,0,0,2.1596325850901046,2.1596325850901046,6829.357878002125,6829.357878002125,current_fourier,nan,nan,2001.6025425979856,2001.5614729909012,313501.26618539385,12.5,0.92921875,4061.0469635111685,4060.8343537586843,1446358.176561675,3.125,0.967734375
495,9.9e-05,80000,12,31.41592653589793,31.417104633143026,-0.0032734885787943364,0.0008690324628681735,0.10040096478780464,0.008366747065650387,0.0015291456012606907,0.03910429134072999,0.002582835081560103,0.0029883684789219086,0.003505061594200228,0.0039118487554144175,0.0047346645620584705,0.03346698826260155,0.054714464812613814,0.2014401144309696,40000,64000,72000,0.5658907249027042,255552.2948628366,524.8634414096742,2357.901957624963,2357.901957624963,0.5962026424009099,2.2061544467045087,0,0,2.2061544467045087,2.2061544467045087,6976.4729216948,6976.4729216948,current_fourier,nan,nan,2069.2414230222953,2069.1761948341996,354903.34532243275,12.5,0.9309375,4233.460718365079,4233.3495639711045,1620710.3150079562,3.125,0.9684765625
500,9.999999999999999e-05,80000,12,31.41592653589793,31.417104633143026,-0.0021273831437608037,0.0010775186444381929,0.10301865912244926,0.008584888260204105,0.0015344505895325117,0.03917206389166279,0.002486036377789712,0.002903696007748401,0.003441707801353663,0.003871364649131744,0.004730457134063075,0.03433955304081642,0.05407095088885385,0.20238359057830183,40000,64000,72000,0.5510213983787611,247630.42211620387,518.9843930243136,2287.210325761313,2287.210325761313,0.5802032423784108,2.261716945856691,0,0,2.261716945856691,2.261716945856691,7152.17697150687,7152.17697150687,current_fourier,nan,nan,2365.7438443787432,2365.698720776849,433854.1014556346,12.5,0.93203125,3995.0977668477453,3994.8949148944007,1215598.2672576827,3.125,0.969296875
505,0.000101,80000,12,31.41592653589793,31.417104633143026,-0.0016448370024084418,0.001381967698905066,0.10484851458958261,0.00873737621579855,0.0015405890338256165,0.03925033800906199,0.002334750837889822,0.002780441504520919,0.0033592791224931226,0.003806005460745091,0.004712893258001802,0.0349495048631942,0.05389596716026849,0.2046534330407399,40000,64000,72000,0.5393945666984271,241677.64598181366,508.07692199743883,2249.088911044872,2249.088911044872,0.5683911853305501,1.9018000112442466,0,0,1.9018000112442466,1.9018000112442466,6014.019689665654,6014.019689665654,current_fourier,nan,nan,2450.6448818535036,2450.589365535514,439960.5925682229,12.5,0.93203125,3983.289558965752,3983.0937209869635,1424811.7216012287,3.125,0.9684765625
510,0.000102,80000,12,31.41592653589793,31.417104633143026,-0.0016339129104671404,0.0016550382610924527,0.10699685773527916,0.008916404811273263,0.001556058897630544,0.03944691239666983,0.002222646927543331,0.002703351820306837,0.003335456209840179,0.0038311546784614192,0.004827127118475292,0.03566561924509305,0.054435153725711394,0.2066102032751251,40000,64000,72000,0.5413759492359767,230305.60551924832,509.93124401043843,2177.945609414761,2177.945609414761,0.5555791657812832,2.234372406250831,0,0,2.234372406250831,2.234372406250831,7065.70594478367,7065.70594478367,current_fourier,nan,nan,2369.502551741837,2369.4413548661696,408026.1683203941,12.5,0.93125,3717.695217425257,3717.611796677152,1299644.680786117,3.125,0.9690234375
515,0.000103,80000,12,31.41592653589793,31.416711934061325,-0.0018093716596138528,0.002135522789214462,0.10612260870601314,0.008843550725501095,0.0015613362799859018,0.03951374798707283,0.0022912229718085216,0.002818287635688618,0.0035068210406543087,0.004035045713634168,0.005114081343887904,0.03537420290200438,0.055171681680199786,0.20800329358871492,40000,64000,72000,0.5782837123488234,230822.9252970987,494.9465845103991,2173.6954298398796,2173.6954298398796,0.5611984700382491,2.1827499124256575,0,0,2.1827499124256575,2.1827499124256575,6902.461285798144,6902.461285798144,current_fourier,nan,nan,2295.5934988215568,2295.552499625037,355923.59182113945,12.5,0.93375,3463.4830912640223,3463.380236490283,980204.4073172428,3.125,0.9698046875
520,0.000104,80000,12,31.41592653589793,31.416711934061325,-0.002142740665653053,0.0028651600946575113,0.10313025130371987,0.008594187608643323,0.0015532280107079643,0.0394110138249191,0.002514224302653263,0.0030618874116203135,0.0037337160142212975,0.004283230171111766,0.0053891216925559225,0.03437675043457329,0.055781831229897466,0.20776023426626533,40000,64000,72000,0.6270658656713509,240454.21855004004,512.6062090782024,2230.3554123878844,2230.3554123878844,0.5793855153621159,1.9857107605891027,0,0,1.9857107605891027,1.9857107605891027,6279.368777766881,6279.368777766881,current_fourier,nan,nan,2321.391333176378,2321.3318749830414,403354.57716414944,12.5,0.93515625,3530.8273885211042,3530.663302110199,1038996.983034662,3.125,0.970234375
525,0.00010499999999999999,80000,12,31.41592653589793,31.416711934061325,-0.0024397899366156543,0.003132206814043551,0.1017283905468421,0.008477365878903508,0.0015320942368182578,0.039141975382168154,0.0027265975822496854,0.003186163205709111,0.003795339584005804,0.0042691355639823,0.0052169280952061164,0.03390946351561403,0.056009028737749086,0.20605579350250144,40000,64000,72000,0.6153949433973106,251299.1405116763,544.8999968127348,2305.461445597216,2305.461445597216,0.5881477963050924,2.28958275970192,0,0,2.28958275970192,2.28958275970192,7240.2964121120485,7240.2964121120485,current_fourier,nan,nan,2352.8084696927554,2352.7548411443136,419734.2611313993,12.5,0.93359375,3862.993358317968,3862.8975006730275,1132902.6285572518,3.125,0.970625
530,0.000106,80000,12,31.41592653589793,31.416711934061325,-0.0023558642835485163,0.0031278659099937666,0.10233499307356803,0.008527916089464002,0.0015175233288167048,0.03895540179252044,0.0027796617715124404,0.0031903788687206816,0.003736027091499792,0.00414829181720313,0.00498165415565067,0.03411166435785601,0.05600529509939486,0.20472986841218968,40000,64000,72000,0.5841584395753333,253992.47185249347,522.6167240491955,2326.699401649187,2326.699401649187,0.5844103897402565,2.1963210482062303,0,0,2.1963210482062303,2.1963210482062303,6945.37698530016,6945.37698530016,current_fourier,nan,nan,2403.6213139464153,2403.572533995383,424703.0701674839,12.5,0.9365625,4078.0614974488276,4077.8852335654988,1301568.506488468,3.125,0.9722265625
535,0.000107,80000,12,31.41592653589793,31.41631923497963,-0.0019329254512469138,0.0035168429506314378,0.10243399887778817,0.008536166573149014,0.0015104368820394256,0.03886433946485422,0.0027503654179699397,0.003186724509588044,0.0037309549132410217,0.004163754252063107,0.0050166054119987445,0.034144666292596056,0.05577038326588145,0.20450287127774885,40000,64000,72000,0.587688322270884,252450.8685395367,529.7795370029819,2309.7979115777384,2309.7979115777384,0.5841801977475282,2.2270895325238667,0,0,2.2270895325238667,2.2270895325238667,7042.675475895064,7042.675475895064,current_fourier,nan,nan,2489.0645707435833,2489.000641649482,458708.7340396865,12.5,0.93765625,4017.795728984913,4017.647935335561,1457094.8024016246,3.125,0.9720703125
540,0.000108,80000,12,31.41592653589793,31.41592653589793,-0.0010924732170096278,0.003487070836442031,0.1045556632400586,0.008712971936671551,0.0015039677339703504,0.03878102285874304,0.0025701238944411467,0.003019855481360262,0.003598061445272802,0.004058403969684429,0.004988295039449926,0.034851887746686204,0.05523650634679756,0.20496873914237007,40000,64000,72000,0.5725136125430365,241917.50595153263,508.5028222132868,2249.6486150750907,2249.6486150750907,0.5708375,2.1048729489060727,0,1,2.1048729489060727,2.1048729489060727,6656.192703818413,6656.192703818413,current_fourier,nan,nan,2318.7097728930066,2318.6514147361713,398627.5326822473,12.5,0.94015625,3750.6815700998586,3750.5947243270375,1355133.5820901091,3.125,0.9732421875
545,0.00010899999999999999,80000,12,31.41592653589793,31.41631923497963,-0.0006765326892584277,0.002995636664886704,0.10740976139183803,0.008950813449319835,0.0015135669321636655,0.038904587546504915,0.00232313460296505,0.002816721000701194,0.00346918424829398,0.003991131180475214,0.00505654828305597,0.03580325379727934,0.05443473148615049,0.20643512509474385,40000,64000,72000,0.564926116680514,224295.60716072432,502.60319449280024,2141.257127202611,2141.257127202611,0.5529555880551493,2.122233004858541,1,0,2.122233004858541,2.122233004858541,6711.090020936176,6711.090020936176,current_fourier,nan,nan,2114.824953573183,2114.774554627214,290322.0789113247,12.5,0.941875,3206.4385923651116,3206.322612991868,912904.854252524,3.125,0.9732421875
550,0.00010999999999999999,80000,12,31.41592653589793,31.41592653589793,-0.0002979924691806016,0.0024974316544213214,0.1099258897755455,0.009160490814628792,0.0015264534779443786,0.039069853825480054,0.0021879066836693506,0.002747672698589093,0.0034800872220917666,0.004070777519180942,0.005280209993773743,0.03664196325851517,0.05424137607796701,0.20789132124493376,40000,64000,72000,0.5764112535696824,207276.0122481643,498.86676373817477,2036.2485503517203,2036.2485503517203,0.5377875,1.8641236466779791,0,0,1.8641236466779791,1.8641236466779791,5894.876563681387,5894.876563681387,current_fourier,nan,nan,2046.885012363586,2046.82666149584,272344.51904018136,12.5,0.94328125,2948.8689188651406,2948.709718378938,768417.0570703514,3.125,0.9733984375
555,0.000111,80000,12,31.41592653589793,31.41592653589793,0.00013972362430520255,0.002161038449128927,0.11193694663861906,0.009328078886551587,0.001540616301733484,0.039250685366417286,0.002153492284353791,0.0027350505591637493,0.0034988244607265084,0.004116045699000401,0.005393703565463538,0.03731231554620635,0.054020855036833175,0.2101393460457033,40000,64000,72000,0.5782223361382278,196696.80556378662,511.5456800426425,1982.3631629617362,1982.3631629617362,0.526025,1.8227728512329218,0,0,1.8227728512329218,1.8227728512329218,5764.1138670152895,5764.1138670152895,current_fourier,nan,nan,2098.169984162174,2098.1171254989936,329006.70225318347,12.5,0.94125,2935.001800645757,2934.8712681306847,876300.4641766034,3.125,0.973515625
560,0.000112,80000,12,31.41592653589793,31.41592653589793,0.0008286168555274088,0.001952551357343737,0.11374281101906522,0.009478567584922102,0.0015536198281366738,0.03941598442430017,0.0022733307913132745,0.002841122557589881,0.003576482897956551,0.004170887001677754,0.005444105934382153,0.03791427033968841,0.053731127933988,0.21199278883322858,40000,64000,72000,0.5743595628354529,190261.8780897421,515.7161800513857,1963.5161202331021,1963.5161202331021,0.5157,1.9272545153941534,0,0,1.9272545153941534,1.9272545153941534,6094.513899489567,6094.513899489567,current_fourier,nan,nan,2163.0263467624777,2162.9812832795874,361548.2898058493,12.5,0.94296875,3042.996551447369,3042.8653328960563,880657.2586217613,3.125,0.9734375
565,0.000113,80000,12,31.41592653589793,31.41592653589793,0.0016429581696894677,0.0017555895540114265,0.11555833951770346,0.009629861626475288,0.0015647364598685776,0.03955674986482809,0.002239828543362861,0.002847193208744165,0.003647540345270545,0.004292324145559594,0.005602873144316976,0.03851944650590115,0.05307438880857437,0.2134818762898399,40000,64000,72000,0.5818228092616669,181814.72587072774,499.951557823306,1928.7211052495404,1928.7211052495404,0.504275,1.666923518339336,0,0,1.666923518339336,1.666923518339336,5271.275003253758,5271.275003253758,current_fourier,nan,nan,2111.091555101507,2111.0512894783287,351683.46003861586,12.5,0.94359375,3016.2528837723216,3016.0861929899493,863231.8783263593,3.125,0.9734375
570,0.00011399999999999999,80000,12,31.41592653589793,31.41592653589793,0.002067931411721401,0.0019773735386946745,0.11538078050945368,0.009615065042454473,0.0015743837441331732,0.039678504812217574,0.0023114289570526875,0.0029484607455577735,0.003780148599026831,0.004438870711922471,0.0057956535438702115,0.03846026016981789,0.05306227074970038,0.21489073054460067,40000,64000,72000,0.6027680019095049,183536.41900543933,491.20136592855374,1957.5540526189325,1957.5540526189325,0.5049375,1.6667106009817851,0,0,1.6667106009817851,1.6667106009817851,5270.6016994505135,5270.6016994505135,current_fourier,nan,nan,2075.2815902183456,2075.2400355477134,309028.5841065894,12.5,0.94375,3086.10321455614,3085.986100080179,856145.7680281946,3.125,0.973515625
575,0.00011499999999999999,80000,12,31.41592653589793,31.41592653589793,0.0019054785050048925,0.0022381450672715967,0.11523190332783573,0.009602658610652978,0.001590788961456158,0.039884695830056896,0.0023026956994721894,0.0029832012700369824,0.0038714504943223077,0.004587551597833326,0.006036513425687048,0.03841063444261191,0.053465621708345325,0.21610280078260896,40000,64000,72000,0.6286293900931013,184389.42416263866,496.5281156546712,1963.866718265294,1963.866718265294,0.5060625,1.6241265636057085,0,0,1.6241265636057085,1.6241265636057085,5135.939149376371,5135.939149376371,current_fourier,nan,nan,2158.6902255852383,2158.6461783717373,336105.21072567947,12.5,0.944375,3048.7133500310606,3048.6055901215746,718672.2011140788,3.125,0.9738671875
