step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.41749733222473,0.0016007963137795373,0.004575559810476734,0.11505141126176574,0.011505141126176574,0.0015545953987274991,0.039428357799019466,0.016197915170117462,0.017023346803057327,0.01816668311452547,0.019273605182710637,0.023169557451799563,0.03277235384792493,0.03835047042058858,0.17848651279195235,40000,64000,72000,2.013843828398074,58459.741144901775,491.9836254912953,1072.6262538480419,1072.6262538480419,0.5005374731263437,1.5800574816230075,0,0,1.5800574816230075,1.5800574816230075,4996.580475918347,4996.580475918347,current_fourier,nan,nan,1349.7758659283018,1349.6517096090495,130940.95712267919,12.5,0.8809375,1574.986894880104,1574.5268824903587,223573.51411273718,3.125,0.9427734375
390,7.8e-05,80000,10,31.41592653589793,31.41749733222473,0.0017390721698309058,0.004687912667388102,0.11533748917267439,0.011533748917267439,0.0015455341067599712,0.03931328155674582,0.016102866401350925,0.01689383939720076,0.018012683579894058,0.01905131787090208,0.02280650585789744,0.03300147174943644,0.0384458297242248,0.17931315111942692,40000,64000,72000,1.9773714532447726,59467.735677738936,493.1676810789056,1082.374487040941,1082.374487040941,0.4986875656217189,1.59420491796149,0,0,1.59420491796149,1.59420491796149,5041.318597800185,5041.318597800185,current_fourier,nan,nan,1384.6979565588415,1384.5502054071014,137843.7970439152,12.5,0.88421875,1578.2650600593508,1577.8657293492986,224258.94175460702,3.125,0.9449609375
395,7.9e-05,80000,10,31.41592653589793,31.41749733222473,0.0017660064864368785,0.00468575607530294,0.11478645834161649,0.011478645834161649,0.001528905069829683,0.03910121570782273,0.015963222517170417,0.016726193533026693,0.017791407462059594,0.01877831743584153,0.022397624799548703,0.03290086635010911,0.03826215278053883,0.18010681007719495,40000,64000,72000,1.951242779256333,63545.58346941572,495.27513599785306,1107.1373890159707,1107.1373890159707,0.5026998650067497,1.5903409513365345,0,0,1.5903409513365345,1.5903409513365345,5029.099662462451,5029.099662462451,current_fourier,nan,nan,1426.3134654675043,1426.1968249654776,153314.2732596221,12.5,0.888125,1616.615920696847,1616.3040343811779,224015.60832598954,3.125,0.946484375
400,7.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0016840161454300024,0.004715850105144398,0.11384829703828567,0.011384829703828567,0.0015114585307188279,0.03887748102332284,0.015858766992835012,0.016626894359245525,0.01766625789535723,0.018624011713778615,0.022251865213988115,0.0326488191878746,0.03794943234609522,0.18138186486036895,40000,64000,72000,1.9545189337794933,67061.55891626023,502.5835391008941,1132.7432896864113,1132.7432896864113,0.5087995600219989,1.588819824079102,0,0,1.588819824079102,1.588819824079102,5024.2894357179985,5024.2894357179985,current_fourier,nan,nan,1451.3886744735423,1451.2038053211409,163000.68738760016,12.5,0.8896875,1665.242227441989,1664.7971069851235,248860.54545310867,3.125,0.9475390625
405,8.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.001745934271076477,0.004814095791555772,0.1133896460564881,0.01133896460564881,0.0014905901150594316,0.03860816124939689,0.015579972344781508,0.016294303787955218,0.01729187554287761,0.01821627935447136,0.02189821036023707,0.03238672478834506,0.037796548685496034,0.18236374298572192,40000,64000,72000,1.931235445371078,70795.44748270369,499.6110895566793,1162.2467738981213,1162.2467738981213,0.5107119644017799,1.6935485515573725,0,0,1.6935485515573725,1.6935485515573725,5355.470751000396,5355.470751000396,current_fourier,nan,nan,1510.62859255693,1510.4675825610204,178678.9316579662,12.5,0.89265625,1748.3829070684958,1747.9671592117115,277729.44416220434,3.125,0.9494921875
410,8.2e-05,80000,10,31.41592653589793,31.41749733222473,0.0017056180741573373,0.004775549370685495,0.11316960298708995,0.011316960298708994,0.0014740452450647918,0.03839329687673086,0.01539007651847247,0.0160948456879019,0.017071045500986416,0.01795536929367196,0.021516594860986837,0.03220351472743919,0.03772320099569665,0.18271011371705304,40000,64000,72000,1.901269801524477,73465.9622276221,494.46526585343145,1188.0200275019436,1188.0200275019436,0.5122993850307485,1.5828045511736906,0,0,1.5828045511736906,1.5828045511736906,5005.2674725894,5005.2674725894,current_fourier,nan,nan,1539.1147225071081,1538.9725117982641,180201.25766204405,12.5,0.89609375,1813.9703285169799,1813.6864831552762,304503.27914537454,3.125,0.9514453125
415,8.3e-05,80000,10,31.41592653589793,31.41749733222473,0.0016481461104433295,0.00474832559758193,0.11347280248850361,0.011347280248850362,0.001459484765809031,0.038203203606622195,0.015232425994557831,0.015927365972651472,0.01687035063416908,0.017726100780478697,0.02119625820153763,0.03196343615960905,0.03782426749616787,0.18438331386256532,40000,64000,72000,1.867959346794586,75494.15480144473,507.9030682613642,1212.6626972486765,1212.6626972486765,0.5101994900254987,1.6214951220967972,0,0,1.6214951220967972,1.6214951220967972,5127.6178006787,5127.6178006787,current_fourier,nan,nan,1568.763656042889,1568.6326363528206,194199.23040270217,12.5,0.9015625,1877.9612509149383,1877.682198526921,325389.54813597735,3.125,0.953359375
420,8.4e-05,80000,10,31.41592653589793,31.41749733222473,0.0018047696583638076,0.004789066808399499,0.11342602811338326,0.011342602811338327,0.001447468151226946,0.0380456062013335,0.014867127104778145,0.01557620941857695,0.01655412694944861,0.017455751005569575,0.021024303618632445,0.03203170685342149,0.03780867603779442,0.18650870591519902,40000,64000,72000,1.8535695878917728,76567.8699024605,523.9539147822412,1224.6144616106308,1224.6144616106308,0.5109744512774361,1.6367037573066179,0,0,1.6367037573066179,1.6367037573066179,5175.711728044366,5175.711728044366,current_fourier,nan,nan,1583.214915297898,1583.1165364287317,203410.17370198423,12.5,0.9040625,1911.7849973175828,1911.5232686832312,357752.2179395328,3.125,0.95421875
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0019406528904716137,0.0048716785761619965,0.11424854850145466,0.011424854850145466,0.001437061803321587,0.03790859801313664,0.014635125183677447,0.015327299978632757,0.016256006362017753,0.017112700201722328,0.020643116020771474,0.03204167879541899,0.038082849500484885,0.18730612968944735,40000,64000,72000,1.8068602438751016,78725.89117439266,504.7066781470654,1252.3252872010205,1252.3252872010205,0.5059997000149993,1.4928353399063734,0,0,1.4928353399063734,1.4928353399063734,4720.759845695794,4720.759845695794,current_fourier,nan,nan,1607.5940406024652,1607.3890545963072,219781.27987097713,12.5,0.9059375,1986.4031633639058,1986.0251893459406,424600.3350168858,3.125,0.9545703125
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0021084894958847368,0.0049725273058435155,0.11503759317444495,0.011503759317444495,0.0014254822154724058,0.03775555873606436,0.014326978282054741,0.014978731868622638,0.01589734432008075,0.01672579668538698,0.020147078671256133,0.03195813029441521,0.03834586439148165,0.18815205386957595,40000,64000,72000,1.7513473739584209,82536.45818289586,512.2902067314398,1284.3484275284136,1284.3484275284136,0.5010249487525624,1.456982790998143,0,0,1.456982790998143,1.456982790998143,4607.3841312232025,4607.3841312232025,current_fourier,nan,nan,1620.9908001759268,1620.8744686656883,228818.02101283125,12.5,0.908125,2070.068690052408,2069.734638611859,494508.7120905395,3.125,0.9558203125
435,8.7e-05,80000,10,31.41592653589793,31.41749733222473,0.002147572780031039,0.004933427323175688,0.11598151653216306,0.011598151653216305,0.0014079421009639437,0.037522554563408174,0.013926855821178103,0.014588299311805808,0.015497265823140793,0.01628821584893879,0.019666158955974747,0.031523141636888984,0.03866050551072102,0.18963056284712654,40000,64000,72000,1.695628712573446,85090.66522408051,515.0645262639518,1298.0270443731429,1298.0270443731429,0.4955252237388131,1.3354717656204005,0,0,1.3354717656204005,1.3354717656204005,4223.1325302070145,4223.1325302070145,current_fourier,nan,nan,1613.0101460674473,1612.816888478885,223819.34515087632,12.5,0.91125,2126.5004025976946,2126.1262187322845,516887.14432149305,3.125,0.9575
440,8.8e-05,80000,10,31.41592653589793,31.41749733222473,0.0022087581243671202,0.004845038768834868,0.11654594353162676,0.011654594353162675,0.001388622437231114,0.03726422462940983,0.013437757265406535,0.014089715978047982,0.01497285521464614,0.015756929926051152,0.01892711116420801,0.031219407160714936,0.03884864784387559,0.1908897151660915,40000,64000,72000,1.624004284548249,87317.76292079766,513.0792935228147,1309.9622303096842,1309.9622303096842,0.4921128943552822,1.410192209701159,0,0,1.410192209701159,1.410192209701159,4459.419321281458,4459.419321281458,current_fourier,nan,nan,1584.1393908006094,1584.0261310759136,195531.77626961068,12.5,0.91078125,2160.0355367430875,2159.851828074766,477699.3878414273,3.125,0.95796875
445,8.9e-05,80000,10,31.41592653589793,31.41749733222473,0.0022422134447902093,0.004901959514399309,0.11629893000049239,0.011629893000049239,0.001369104648023615,0.03700141413545724,0.012930526133438964,0.013598269703254678,0.014509766434214451,0.015310010247363915,0.018321768111104957,0.031025438252884494,0.03876631000016413,0.1916956037542931,40000,64000,72000,1.5754029818698578,89561.26867420984,507.75617226256975,1322.7173696545224,1322.7173696545224,0.49325033748312586,1.3335205724414032,0,0,1.3335205724414032,1.3335205724414032,4216.962315606399,4216.962315606399,current_fourier,nan,nan,1596.0309547519887,1595.8721283315047,203173.00385255273,12.5,0.91125,2184.0934101117864,2183.8538658284374,505645.6242843777,3.125,0.958125
450,8.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0021779814059213975,0.0049854156433959025,0.1161756829393798,0.01161756829393798,0.0013460583897052314,0.03668866841008585,0.012420407426437345,0.013094782336832035,0.014000452436657426,0.014801956273702588,0.017735106133137352,0.0306238396068626,0.038725227646459935,0.1926360384599857,40000,64000,72000,1.52657644736132,91270.56813411499,517.960513964936,1337.2656647704687,1337.2656647704687,0.49430028498575074,1.377516557095531,0,0,1.377516557095531,1.377516557095531,4356.089835015257,4356.089835015257,current_fourier,nan,nan,1646.540068413924,1646.3829166192997,241521.89265787846,12.5,0.91453125,2257.1715492257695,2256.8788110797905,597242.0917844564,3.125,0.959609375
455,9.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0021054258049841247,0.0051131044875335424,0.11642006491916557,0.011642006491916556,0.0013278338786448514,0.036439454971841326,0.012063636247693153,0.012739225886214367,0.01362971392628758,0.014409862897117069,0.01733736493523548,0.029916266414064065,0.038806688306388525,0.1940224564393788,40000,64000,72000,1.4892076333468296,92301.87901426987,515.4719577041338,1351.9633174022401,1351.9633174022401,0.4925878706064697,1.2678787935363873,0,0,1.2678787935363873,1.2678787935363873,4009.384784601355,4009.384784601355,current_fourier,nan,nan,1709.3372372936788,1709.2120767145893,262584.0218375683,12.5,0.9165625,2338.3124466767717,2338.035044117765,650064.420550327,3.125,0.959609375
460,9.2e-05,80000,10,31.41592653589793,31.41749733222473,0.002156240472710588,0.005232318391834526,0.11697582723292366,0.011697582723292365,0.0013158174295210081,0.03627419784807113,0.01182031992713229,0.012489843921788505,0.013417006873327628,0.014200873884084008,0.016986039378033804,0.029268532603260452,0.038991942410974555,0.1950544738136011,40000,64000,72000,1.4520982479748574,92612.43160840595,504.37873957768414,1361.086751808615,1361.086751808615,0.4895005249737513,1.3544324582005245,0,0,1.3544324582005245,1.3544324582005245,4283.091504774461,4283.091504774461,current_fourier,nan,nan,1755.2640756136777,1755.1163813894552,273193.6923164843,12.5,0.916875,2393.169605521773,2392.840910468735,675250.6663049788,3.125,0.9606640625
465,9.3e-05,80000,10,31.41592653589793,31.41749733222473,0.0021890650482702294,0.0053213723428701815,0.11700035714970404,0.011700035714970403,0.0013087511669819044,0.036176666056754105,0.01162115937310908,0.0123486495636642,0.013313506727907733,0.014149923920373996,0.016800802959740548,0.02872036255739617,0.03900011904990135,0.19616800187479122,40000,64000,72000,1.4359616815736402,92617.75879349673,498.6591575613491,1362.0633527847842,1362.0633527847842,0.48968801559922004,1.2277848055857914,0,0,1.2277848055857914,1.2277848055857914,3882.5964621981257,3882.5964621981257,current_fourier,nan,nan,1751.7438490718077,1751.630183015058,269204.5426179161,12.5,0.91921875,2343.4370875437194,2343.2623311160605,637729.866283505,3.125,0.961484375
470,9.4e-05,80000,10,31.41592653589793,31.41749733222473,0.0024319001067395394,0.0053905581987024696,0.1163504804960276,0.01163504804960276,0.001298347694785102,0.03603259211859594,0.011443607102874427,0.012176548023959878,0.013130089758177307,0.013964936811216615,0.016523571937779414,0.02830589689154274,0.03878349349867587,0.1962856776885839,40000,64000,72000,1.4201550236265297,94058.07509048919,504.277749209732,1373.304884233497,1373.304884233497,0.49418779061046947,1.204842658778756,0,0,1.204842658778756,1.204842658778756,3810.047023873934,3810.047023873934,current_fourier,nan,nan,1791.3484179873255,1791.1882099533905,282425.09755699674,12.5,0.9209375,2359.3569250007,2359.0578203480923,642420.0217582912,3.125,0.9626953125
475,9.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0024476891681190615,0.005474760669349887,0.11696064970490817,0.011696064970490817,0.0012907003102385483,0.035926317794042685,0.011316907005631534,0.012040754738332904,0.013019754399448547,0.01385101565853845,0.01624746589336356,0.028020948889960862,0.03898688323496939,0.19671197082419895,40000,64000,72000,1.389139504128605,93648.90238317447,514.5802689705538,1373.7397820433946,1373.7397820433946,0.49016299185040746,1.4027727518302966,0,0,1.4027727518302966,1.4027727518302966,4435.956935405869,4435.956935405869,current_fourier,nan,nan,1803.5024707986536,1803.3224118313717,281798.96328870003,12.5,0.92,2388.0625031836344,2387.7497350737876,643557.0277938952,3.125,0.962109375
480,9.6e-05,80000,10,31.41592653589793,31.41749733222473,0.002519455947736023,0.005670559246227003,0.11721513336513775,0.011721513336513775,0.0012808624937646626,0.035789139326961504,0.011026980471887868,0.01177655165500411,0.01275963945917613,0.013605885915970912,0.015857239657657504,0.027773901706636024,0.039071711121712586,0.1970201049756279,40000,64000,72000,1.3528321132613907,93511.16877507512,511.0723209745509,1375.6837066269725,1375.6837066269725,0.48915054247287637,1.257843660761906,0,0,1.257843660761906,1.257843660761906,3977.6509084117884,3977.6509084117884,current_fourier,nan,nan,1798.7483561443992,1798.6084542044982,266408.3779674559,12.5,0.9221875,2407.6446266664443,2407.34535002433,584976.854766485,3.125,0.96375
485,9.7e-05,80000,10,31.41592653589793,31.41749733222473,0.00256658773105,0.00573829410907834,0.11705279285026769,0.011705279285026769,0.0012739142508022589,0.03569193537484706,0.010912698594189134,0.011670509728786865,0.012649927069018508,0.013475828005586958,0.015639916414188704,0.027544870635724326,0.0390175976167559,0.19804838695903804,40000,64000,72000,1.3361420973692673,94288.48583931787,498.62695989347037,1384.2597362121562,1384.2597362121562,0.4904254787260637,1.2458497885076245,0,0,1.2458497885076245,1.2458497885076245,3939.7229541231613,3939.7229541231613,current_fourier,nan,nan,1814.7791772985015,1814.6637831197247,263083.3537828619,12.5,0.92484375,2465.347715712911,2465.1034578614294,590438.4174478732,3.125,0.9646875
490,9.8e-05,80000,10,31.41592653589793,31.41749733222473,0.002620700531654877,0.005742501869513041,0.11716928473069399,0.0117169284730694,0.0012724448748777342,0.03567134529111194,0.010920445257389477,0.011680732359127389,0.012673263340775877,0.013484950341421149,0.015594764158117141,0.027625535084695407,0.039056428243564666,0.19804262723289842,40000,64000,72000,1.3309600885556907,94677.38661315783,496.2570195857672,1383.7891164956309,1383.7891164956309,0.4893005349732513,1.2370660461724052,0,0,1.2370660461724052,1.2370660461724052,3911.9463219638224,3911.9463219638224,current_fourier,nan,nan,1811.8076312199596,1811.688696330693,267866.8934518996,12.5,0.92546875,2474.5168713532257,2474.2561140485423,628470.4009612207,3.125,0.964375
495,9.9e-05,80000,10,31.41592653589793,31.41749733222473,0.0026097481464082578,0.005877235778081041,0.1187578195312626,0.01187578195312626,0.0012753334384781405,0.035711810910091644,0.01086738070737431,0.011629807098248516,0.012626455508570378,0.013466146165313306,0.01554984456767423,0.027425253007180413,0.0395859398437542,0.19893782349085695,40000,64000,72000,1.309374374592722,91902.83483161012,491.72430128190774,1366.6515412519097,1366.6515412519097,0.48028848557572124,1.2665567746977362,0,0,1.2665567746977362,1.2665567746977362,4005.204193961567,4005.204193961567,current_fourier,nan,nan,1804.200441187573,1804.065288421405,264821.0691646079,12.5,0.92828125,2481.3638068495766,2481.0400357872672,638151.8172410802,3.125,0.9657421875
500,9.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0027561882942347487,0.0061091162416832745,0.12018878249842334,0.012018878249842335,0.0012836440768707385,0.03582797896715273,0.010774561805742076,0.011587719452104663,0.012605405719990321,0.013437199180422823,0.015543165673847,0.027453685138140907,0.040062927499474446,0.199883284569383,40000,64000,72000,1.293229313979522,89274.9977879473,500.9149013593559,1347.4436054702826,1347.4436054702826,0.47224479082034426,1.3024699893146208,0,0,1.3024699893146208,1.3024699893146208,4118.771750249373,4118.771750249373,current_fourier,nan,nan,1800.7943140490602,1800.660395176487,262407.71935852,12.5,0.9296875,2463.9480461921507,2463.728159768096,617872.7946289626,3.125,0.9665625
505,0.000101,80000,10,31.41592653589793,31.417104633143026,0.0028991254296962263,0.006365687274492443,0.1216065341996276,0.01216065341996276,0.0012896773671042274,0.03591207828996015,0.010765018771103712,0.01155887516641216,0.012577320528324857,0.013408983562425442,0.015515030706176092,0.02736929341750473,0.040535511399875865,0.2010327803519008,40000,64000,72000,1.2758385730084894,88028.1634862316,501.14782996469245,1334.5274108789804,1334.5274108789804,0.46402009924627824,1.2791550064668764,0,0,1.2791550064668764,1.2791550064668764,4045.0433008427426,4045.0433008427426,current_fourier,nan,nan,1802.5576008838389,1802.4129142278261,253319.6802718209,12.5,0.93109375,2474.924966499677,2474.712324849301,593118.6657186148,3.125,0.9669921875
510,0.000102,80000,10,31.41592653589793,31.417104633143026,0.0029583025471799887,0.006344510361235895,0.1224137792331836,0.01224137792331836,0.0012969109675850983,0.03601265010499919,0.010932028770823372,0.01173775090764862,0.01276010404246954,0.013578400666243173,0.015611325509159491,0.027250930226952717,0.040804593077727866,0.20202118638885558,40000,64000,72000,1.275291524120155,87101.60705146192,509.45336027344985,1331.0696474786982,1331.0696474786982,0.459620264240091,1.3269187142465004,0,0,1.3269187142465004,1.3269187142465004,4196.085406921058,4196.085406921058,current_fourier,nan,nan,1821.1593068071352,1821.0184460239614,258464.15535863792,12.5,0.93296875,2498.6642968534975,2498.4213486260755,614926.9991204173,3.125,0.9672265625
515,0.000103,80000,10,31.41592653589793,31.417104633143026,0.0030590914436675414,0.006172011019862501,0.1231404216369294,0.01231404216369294,0.0013018171851148788,0.036080703777987465,0.011070329132383946,0.011865908954233301,0.012855215069619483,0.013670302985789235,0.015667111800925428,0.027229708766181113,0.0410468072123098,0.20350017843874643,40000,64000,72000,1.2722964232751102,86429.15915993408,499.37211281696045,1328.882671995559,1328.882671995559,0.45593290251615565,1.21683765122211,0,0,1.21683765122211,1.21683765122211,3847.9785205114404,3847.9785205114404,current_fourier,nan,nan,1826.9700088741504,1826.8308005287925,263030.08893447847,12.5,0.933125,2517.633703580551,2517.1699097368296,628807.9004241617,3.125,0.9677734375
520,0.000104,80000,10,31.41592653589793,31.417104633143026,0.003183769321044109,0.006047334659710771,0.12359561114559378,0.012359561114559377,0.0013044403684739346,0.03611703709434004,0.010996362920716981,0.011809794040672192,0.012832796777749978,0.013660073293069818,0.015713847808556693,0.027087061433233688,0.04119853704853126,0.20440645331742432,40000,64000,72000,1.2713920553413516,86101.19682363037,499.972992881902,1326.0257201044803,1326.0257201044803,0.45319550516855617,1.1782455420998985,0,0,1.1782455420998985,1.1782455420998985,3725.9395559754907,3725.9395559754907,current_fourier,nan,nan,1817.9865587073,1817.854828742846,271270.2829325636,12.5,0.93375,2507.651961909962,2507.2705180280077,655405.9078207035,3.125,0.967890625
525,0.00010499999999999999,80000,10,31.41592653589793,31.417104633143026,0.003487205478715366,0.005907222499324166,0.1239782296621624,0.01239782296621624,0.001303400473634358,0.03610263804259126,0.010743269242760794,0.01159949622844806,0.012670587278182984,0.013506649550466106,0.015634094492510405,0.026924676168522628,0.04132607655405413,0.20575092691378172,40000,64000,72000,1.2610354684941805,86150.62646372605,495.09057525173955,1321.9949462105774,1321.9949462105774,0.4512330787595465,1.0990719176493666,0,0,1.0990719176493666,1.0990719176493666,3475.570572101013,3475.570572101013,current_fourier,nan,nan,1790.1552048240321,1790.0493951535386,272271.2863353567,12.5,0.93359375,2502.2502353779223,2501.9589654312554,635959.4408829808,3.125,0.967734375
530,0.000106,80000,10,31.41592653589793,31.417104633143026,0.0037415642354731876,0.0058559340879731,0.12468378819086791,0.01246837881908679,0.0013051660055756725,0.036127081332093136,0.010536609654750444,0.011423855363829769,0.01253067676272035,0.013423154704827318,0.015632403977632485,0.02690076750521316,0.0415612627302893,0.20747202226245967,40000,64000,72000,1.2537639579655822,85556.36685024953,494.4600451734227,1311.9507718208058,1311.9507718208058,0.4469207404722323,1.1485706554303583,0,0,1.1485706554303583,1.1485706554303583,3632.0993247923752,3632.0993247923752,current_fourier,nan,nan,1748.330493860234,1748.2136273861227,264408.7886451157,12.5,0.93625,2459.4906659183393,2459.289778904289,582654.6740120316,3.125,0.9690234375
535,0.000107,80000,10,31.41592653589793,31.417104633143026,0.003905643276687893,0.005735386339793519,0.12540123250657884,0.012540123250657884,0.0013085697167650933,0.036174158134849435,0.010330244349240078,0.011262516071925618,0.012419176404624702,0.013338716170855884,0.015632217249463492,0.027021367684004968,0.041800410835526276,0.20766470808346174,40000,64000,72000,1.246576045306683,84699.5623968926,479.9280886703395,1299.2450911881315,1299.2450911881315,0.4428708923415372,1.1799130027354467,0,0,1.1799130027354467,1.1799130027354467,3731.2125294924954,3731.2125294924954,current_fourier,nan,nan,1721.5191344712555,1721.3853094495973,266948.6873447203,12.5,0.93671875,2400.896896058355,2400.6757128077866,611487.720050486,3.125,0.96859375
540,0.000108,80000,10,31.41592653589793,31.417104633143026,0.00397516686468307,0.0054744545606163686,0.12571979735960764,0.012571979735960765,0.0013146209606750307,0.03625770208762589,0.010128824379752632,0.011128829586867454,0.012355918202669014,0.013333969883609003,0.015697830473392002,0.027434496012220352,0.041906599119869214,0.20962543195057443,40000,64000,72000,1.2486363168793604,84032.4750871608,475.89050384954925,1290.221759620405,1290.221759620405,0.4411959551516818,1.0434626472584383,0,0,1.0434626472584383,1.0434626472584383,3299.7186186455174,3299.7186186455174,current_fourier,nan,nan,1737.7258672246833,1737.6187486516758,287983.69126382156,12.5,0.9384375,2330.5318593332827,2330.322524711448,609052.2614772257,3.125,0.9695703125
545,0.00010899999999999999,80000,10,31.41592653589793,31.417104633143026,0.003915195407523268,0.005300238199957441,0.1254468204424815,0.012544682044248152,0.001317200857249421,0.03629326187117136,0.010049546231810648,0.011057430694993854,0.012286762301996174,0.013270499360480071,0.015616576087924036,0.027798377323938136,0.0418156068141605,0.21135808662277045,40000,64000,72000,1.2448761979650473,84101.75841890134,479.78976306795187,1288.6647656828823,1288.6647656828823,0.44293338999787507,1.113963653317826,0,0,1.113963653317826,1.113963653317826,3522.6623751265147,3522.6623751265147,current_fourier,nan,nan,1775.4449432369427,1775.3043710679372,308249.1489817535,12.5,0.94,2269.9951544580194,2269.7375059931,560660.6025122512,3.125,0.96984375
550,0.00010999999999999999,80000,10,31.41592653589793,31.417104633143026,0.0037859630295642432,0.005207510738048947,0.1249979985040062,0.01249979985040062,0.0013182248365194646,0.03630736614682294,0.009984576058292852,0.011001900461437382,0.012211452047539397,0.013176471111722739,0.015533593230941993,0.028015898882839396,0.0416659995013354,0.21213240550736476,40000,64000,72000,1.242707356665726,84523.40599158379,494.2786945910265,1291.2505703802995,1291.2505703802995,0.44543329625139055,1.1019122466781004,0,0,1.1019122466781004,1.1019122466781004,3484.552481136105,3484.552481136105,current_fourier,nan,nan,1811.6997562600372,1811.5675695437067,323700.51621058775,12.5,0.93890625,2242.117733243019,2241.803259716015,507231.5516850202,3.125,0.969765625
555,0.000111,80000,10,31.41592653589793,31.417104633143026,0.003740982308830024,0.005224284668156501,0.12470214708742602,0.012470214708742603,0.001317118731335554,0.03629213043258213,0.00998719141593271,0.011000645387146343,0.012145831013806188,0.013078772411798755,0.015358785543315167,0.027936513465578818,0.04156738236247534,0.21251841341413394,40000,64000,72000,1.231637618279936,85513.26259684301,501.237181873635,1299.248077546841,1299.248077546841,0.44712073297251353,1.1645072450479714,0,0,1.1645072450479714,1.1645072450479714,3682.4952461194252,3682.4952461194252,current_fourier,nan,nan,1839.208167281216,1839.1008174731264,331806.6989917096,12.5,0.94171875,2286.0334276170893,2285.786963887699,524828.2136350853,3.125,0.971015625
560,0.000112,80000,10,31.41592653589793,31.417104633143026,0.0036141387977159443,0.005312758206067014,0.12460309802174621,0.012460309802174621,0.0013153856278743895,0.03626824544797266,0.00979982718716309,0.010823803256741626,0.012007846651111003,0.012945053870009186,0.015273809516535152,0.027857626014970997,0.04153436600724874,0.21295713453882498,40000,64000,72000,1.2257969311380612,85804.53270396302,479.7164125253318,1298.450250794981,1298.450250794981,0.4475332175043436,1.1286727770468954,0,0,1.1286727770468954,1.1286727770468954,3569.176708495603,3569.176708495603,current_fourier,nan,nan,1826.95263266202,1826.8509665872127,329709.8099240774,12.5,0.940625,2264.748102114475,2264.574850751585,516526.1780995033,3.125,0.9709375
565,0.000113,80000,10,31.41592653589793,31.417104633143026,0.0034083773272737205,0.005489039519728485,0.12506082132378485,0.012506082132378485,0.0013177855914824961,0.036301316663207905,0.009594302206843344,0.01067325136302978,0.01191803577585791,0.0128921402183324,0.015331421251796986,0.027931961475820416,0.041686940441261616,0.2139179054444328,40000,64000,72000,1.2259172048857447,85020.06481364691,488.5226104515104,1289.2231524956205,1289.2231524956205,0.4447208229691387,1.1823548748653938,0,0,1.1823548748653938,1.1823548748653938,3738.934407178014,3738.934407178014,current_fourier,nan,nan,1806.4672754946844,1806.360797121098,325259.07442885503,12.5,0.9421875,2214.2151889934935,2213.929964489353,482397.47549548437,3.125,0.9714453125
570,0.00011399999999999999,80000,10,31.41592653589793,31.417104633143026,0.0032372423106551943,0.005710140575203214,0.1257779656044801,0.01257779656044801,0.0013186046349870882,0.03631259609263827,0.009436644718230342,0.010503172869714607,0.011764419774414949,0.012768648727677943,0.015277509916989406,0.0277845782133286,0.0419259885348267,0.2136992436963258,40000,64000,72000,1.2146412007514005,84299.00005543284,485.3212536940138,1283.243054143498,1283.243054143498,0.4411834556204142,1.2215228921631929,0,0,1.2215228921631929,1.2215228921631929,3862.794553271933,3862.794553271933,current_fourier,nan,nan,1780.2217914845496,1780.1278176304886,316591.78403921507,12.5,0.9434375,2206.906162243192,2206.527192177381,499249.84225222305,3.125,0.9716796875
575,0.00011499999999999999,80000,10,31.41592653589793,31.417104633143026,0.0031016182317774943,0.0059812335352417015,0.12635226047158368,0.012635226047158369,0.0013178420305768929,0.036302094024682555,0.00916558251634308,0.010269816406168643,0.011558138333258382,0.012597639957029994,0.015153667416569705,0.027548871499142463,0.04211742015719456,0.2142023911099412,40000,64000,72000,1.1993190592722105,83942.6607789315,482.124148995992,1278.7392813637875,1278.7392813637875,0.4378710798345062,1.1992983829391208,0,0,1.1992983829391208,1.1992983829391208,3792.5144842444442,3792.5144842444442,current_fourier,nan,nan,1747.3662861714897,1747.278864399497,303838.4069478968,12.5,0.94453125,2203.4445502869685,2203.2099870236552,528473.6335081992,3.125,0.9724609375
