step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,8,31.41592653589793,31.416711934061325,-0.002051861569331707,7.970583772123366e-05,0.0913189828685336,0.0114148728585667,0.001475199928525803,0.038408331498853254,0.0008335087700170617,0.0011989577249089678,0.0017840649090714999,0.0023031416855087555,0.003489795978143197,0.030439660956177866,0.04702176941129845,0.200796892900387,40000,64000,72000,0.3057235959946899,133485.92352340158,485.4055342702506,1673.0141565104964,1673.0141565104964,0.6499837504062398,1.5414319977222146,0,0,1.5414319977222146,1.5414319977222146,4874.435971065675,4874.435971065675,current_fourier,nan,nan,2140.6471312315894,2140.5661805070467,395739.9993719718,12.5,0.88703125,2910.981891522701,2910.786201136315,929601.9687881027,3.125,0.9425
390,7.8e-05,80000,8,31.41592653589793,31.416711934061325,-0.002325212522806963,6.372133366230678e-05,0.09221616160169721,0.011527020200212151,0.0014656026393604716,0.03828319003636546,0.0008179309805594737,0.0011761118060611099,0.001740315494496338,0.002248574077751342,0.003364210586719432,0.03073872053389907,0.04661691567036703,0.20083640166139105,40000,64000,72000,0.2918543151904527,132935.35610127903,507.6732592067148,1679.9365177400537,1679.9365177400537,0.6444338891527712,1.4342414993135244,0,0,1.4342414993135244,1.4342414993135244,4535.46985256556,4535.46985256556,current_fourier,nan,nan,2225.0477975429903,2224.9936292094367,419110.4958714927,12.5,0.8925,2988.5911484686035,2988.4510707448344,953642.6450022212,3.125,0.94546875
395,7.9e-05,80000,8,31.41592653589793,31.417104633143026,-0.0025446657627690022,0.0001645689906076602,0.0930789213936677,0.011634865174208463,0.0014585003623447251,0.03819031765179134,0.0008008533316788702,0.0011530329959362243,0.0017048309676664698,0.002202739881235733,0.0032789496891773595,0.031026307131222567,0.046229582521616124,0.2001919098874525,40000,64000,72000,0.2818210301607927,132431.6134235789,499.69998157468507,1689.996899244519,1689.996899244519,0.6391135332425034,1.3118465982935947,0,0,1.3118465982935947,1.3118465982935947,4148.423191351717,4148.423191351717,current_fourier,nan,nan,2331.1433730081976,2331.031093087669,449351.7822000055,12.5,0.8965625,3074.601228689862,3074.4198730828384,977660.0509512363,3.125,0.9473828125
400,7.999999999999999e-05,80000,8,31.41592653589793,31.417104633143026,-0.002546961249533604,0.0003246331583513506,0.09312560482407004,0.011640700603008754,0.001452685582713906,0.03811411264497582,0.0008381076490312268,0.001210399172312569,0.001771786566197254,0.0022833563844917425,0.0033836787722552482,0.03104186827469001,0.04571773647512874,0.2001294599666403,40000,64000,72000,0.2906765569918252,132546.47700700792,488.4855573351496,1700.0396769890865,1700.0396769890865,0.6393260252740522,1.478616325786599,0,0,1.478616325786599,1.478616325786599,4675.795374995213,4675.795374995213,current_fourier,nan,nan,2353.4092181503247,2353.351370614271,458974.3040695804,12.5,0.8996875,3045.124419195616,3044.973238357324,959331.1086217149,3.125,0.94921875
405,8.099999999999999e-05,80000,8,31.41592653589793,31.417104633143026,-0.0025314155343920657,0.00040940029172216176,0.0934845822673,0.0116855727834125,0.0014481734100660732,0.03805487367034705,0.0008726818804064022,0.0012540592128261567,0.001843144290849406,0.0023531968525784745,0.0034760940443891337,0.031161527422433333,0.045043943570317754,0.1994477557285794,40000,64000,72000,0.2974688625724362,132058.74102646296,492.93537063351704,1708.6682977189362,1708.6682977189362,0.6375260927715211,1.399620576191156,0,0,1.399620576191156,1.399620576191156,4425.988880801287,4425.988880801287,current_fourier,nan,nan,2374.585642284757,2374.478290489784,465277.6792337218,12.5,0.90359375,3055.7242888379305,3055.557596077075,962027.7807608587,3.125,0.9505859375
410,8.2e-05,80000,8,31.41592653589793,31.417104633143026,-0.0025727153543004693,0.0005450532016471558,0.09254145334688714,0.011567681668360892,0.0014410050362766837,0.03796057212788927,0.0009050187543124561,0.0013015047149199062,0.0019134842505309233,0.0024669051300598424,0.003590790395446313,0.030847151115629048,0.0443719642235401,0.19934188373021783,40000,64000,72000,0.3104157339726585,135529.806763054,495.27998366155146,1732.922102664407,1732.922102664407,0.6431133832481282,1.594824860669064,0,0,1.594824860669064,1.594824860669064,5043.27902877493,5043.27902877493,current_fourier,nan,nan,2387.5915838717033,2387.561369999855,468639.11544655566,12.5,0.90578125,3024.7236425479937,3024.6292823180606,915490.8336070841,3.125,0.952109375
415,8.3e-05,80000,8,31.41592653589793,31.417104633143026,-0.002614179256468836,0.0008646264127149277,0.09107948011506499,0.011384935014383124,0.001429836989087133,0.03781318538667607,0.0009460735299107288,0.0013616204187806668,0.0020015765070276054,0.0025571426523077812,0.003719366449543946,0.030359826705021662,0.043474987350231135,0.19813691992635815,40000,64000,72000,0.326691934986462,140945.26225899448,505.5786624070984,1766.1775284935607,1766.1775284935607,0.6516880616976863,1.6870424568299507,0,0,1.6870424568299507,1.6870424568299507,5334.896672988931,5334.896672988931,current_fourier,nan,nan,2429.7589416884357,2429.5693715449115,477949.7638850379,12.5,0.91,3022.39518692455,3022.079258444552,840103.2245903984,3.125,0.9545703125
420,8.4e-05,80000,8,31.41592653589793,31.417104633143026,-0.0029216848518864966,0.0011372071382139022,0.08910942995835294,0.011138678744794118,0.0014142265086203637,0.037606203060404325,0.0009469756011774229,0.0013686475469970464,0.0019903798579466053,0.0025181475964679997,0.0036448091537711015,0.02970314331945098,0.04243151507580795,0.19731429672097134,40000,64000,72000,0.327220960158724,149299.0317831142,497.4558779095702,1820.6249567128575,1820.6249567128575,0.6636126145269552,1.6288690930704182,0,0,1.6288690930704182,1.6288690930704182,5150.936344355313,5150.936344355313,current_fourier,nan,nan,2542.0138824172595,2541.9287022567846,505458.58195291035,12.5,0.91296875,3085.5938671286317,3085.4276007575754,747235.1907769147,3.125,0.955859375
425,8.499999999999999e-05,80000,8,31.41592653589793,31.417104633143026,-0.0030309595824617175,0.001389033578563495,0.08761524675255006,0.010951905844068757,0.0013986147810051955,0.03739805851919582,0.0009397743871802826,0.0013382774683143646,0.0019551682052229265,0.002488186496157452,0.003562207745365759,0.029205082250850018,0.041836062051344235,0.19623907506614394,40000,64000,72000,0.3252591645768166,156670.02701955786,502.8959423376169,1872.5390456448317,1872.5390456448317,0.6726747746959489,1.8547204665419612,0,0,1.8547204665419612,1.8547204665419612,5865.141097202719,5865.141097202719,current_fourier,nan,nan,2623.297326813862,2623.218397331864,520896.7286616291,12.5,0.91578125,3201.226683486969,3201.0535079639412,810862.5625615319,3.125,0.956875
430,8.599999999999999e-05,80000,8,31.41592653589793,31.417104633143026,-0.0031034119144957182,0.0017270612195616714,0.08609279870398431,0.01076159983799804,0.0013843455155865823,0.03720679394393694,0.0009602298185154313,0.0013572559760881594,0.0019745937348628214,0.0024943784952941505,0.0035566682529123107,0.028697599567994773,0.04135757163500318,0.1950511143950301,40000,64000,72000,0.3304962372187546,164591.23507714333,510.86944158218796,1926.0629207401048,1926.0629207401048,0.6813869479894504,1.412120343141342,0,0,1.412120343141342,1.412120343141342,4465.516614585173,4465.516614585173,current_fourier,nan,nan,2656.9379416469346,2656.8658780135156,520782.10405687994,12.5,0.91734375,3341.867497783333,3341.7312516632232,961043.4637444103,3.125,0.957578125
435,8.7e-05,80000,8,31.41592653589793,31.417104633143026,-0.003348446167147624,0.002158557322661653,0.08413233093309477,0.010516541366636847,0.0013672490300761088,0.03697633067350124,0.001009273213702682,0.0014182204145285504,0.0020239402543782052,0.002534909061638714,0.0035654350283853033,0.02804411031103159,0.04072942503689171,0.19407100563519938,40000,64000,72000,0.3390311419015049,174326.63706339578,504.80867769971934,1985.2333083410565,1985.2333083410565,0.6932865017561841,1.4124033091758064,0,0,1.4124033091758064,1.4124033091758064,4466.411431754545,4466.411431754545,current_fourier,nan,nan,2615.3086966308197,2615.2682802115146,497403.6975812904,12.5,0.91859375,3494.842339155026,3494.74682774537,1038413.361583021,3.125,0.958203125
440,8.8e-05,80000,8,31.41592653589793,31.41749733222473,-0.003355443857399678,0.0025345184143720583,0.0834413977048791,0.010430174713109888,0.0013511133795964631,0.03675749419637393,0.0010502533195931576,0.0014772821952873324,0.0020963906668856353,0.0025988865170860067,0.0036100742417397034,0.027813799234959698,0.04025667767347269,0.1922464011799698,40000,64000,72000,0.3461182905404386,178802.7131212696,506.533875030601,2017.1369666986564,2017.1369666986564,0.6973651317434129,1.4583801089507373,0,0,1.4583801089507373,1.4583801089507373,4611.802838568844,4611.802838568844,current_fourier,nan,nan,2568.1239103964076,2568.0843241481934,469762.91547521926,12.5,0.921875,3628.653818104888,3628.5347849002583,1109173.3068330884,3.125,0.9589453125
445,8.9e-05,80000,8,31.41592653589793,31.417104633143026,-0.003604123483180979,0.0027181763449913407,0.08331968015428727,0.010414960019285909,0.0013389452912155174,0.03659160137539101,0.0010451008733497835,0.0014744869522182501,0.0021056428796090414,0.002634455277287758,0.0036659435241371517,0.027773226718095758,0.03982830564045172,0.1911140387174955,40000,64000,72000,0.3519882474199362,179471.81403606225,494.4318171536283,2019.3130854687706,2019.3130854687706,0.6984738072322287,1.418011922382681,0,0,1.418011922382681,1.418011922382681,4484.14742400317,4484.14742400317,current_fourier,nan,nan,2487.865828196054,2487.8251015225483,442783.9524288103,12.5,0.9259375,3559.28740620468,3559.2079786787713,973016.7218929746,3.125,0.9603515625
450,8.999999999999999e-05,80000,8,31.41592653589793,31.417104633143026,-0.003864899347281727,0.0026941366690950716,0.08359842654195948,0.010449803317744935,0.0013315104430970297,0.03648986767716526,0.0010362978861899826,0.0014679636214710555,0.002095685035555174,0.002613129362502181,0.003627542657663997,0.02786614218065316,0.03972682651926116,0.18985175323037373,40000,64000,72000,0.3471398022873812,179514.31923645257,482.0681946252276,2024.2063740212598,2024.2063740212598,0.6969113658237817,1.5636878096648061,0,0,1.5636878096648061,1.5636878096648061,4944.815027980641,4944.815027980641,current_fourier,nan,nan,2449.8629396425295,2449.8281976829085,433541.6044821316,12.5,0.92546875,3574.150638771844,3574.034536035688,1018966.7202695969,3.125,0.9615234375
455,9.099999999999999e-05,80000,8,31.41592653589793,31.417104633143026,-0.004115382373985701,0.0023945163398383044,0.08273469865435332,0.010341837331794165,0.0013213878780123942,0.036350899273778554,0.0010418208223207017,0.0014653525128817497,0.0020749867262110865,0.002577613605867882,0.0035555677202805972,0.02757823288478444,0.03931738288572318,0.18954313302514472,40000,64000,72000,0.34380425897336714,183815.5806391885,511.8809533270269,2049.069762666312,2049.069762666312,0.7020736722372911,1.391888566881529,0,0,1.391888566881529,1.391888566881529,4401.538120493241,4401.538120493241,current_fourier,nan,nan,2436.6098042219205,2436.5781271469764,441964.8613336492,12.5,0.9275,3608.143602063334,3608.0842930229646,1111624.778882789,3.125,0.9633203125
460,9.2e-05,80000,8,31.41592653589793,31.417104633143026,-0.004265117006846787,0.0019030031895201451,0.0821453775186271,0.010268172189828388,0.001305399351696935,0.03613031070579016,0.0010193252871155776,0.0014097706378850435,0.001972075225784452,0.00242055350078484,0.003289223623916168,0.027381792506209035,0.03857688435971859,0.1888635917670009,40000,64000,72000,0.3203319503323542,189276.6990610167,532.4889357769779,2094.501500761301,2094.501500761301,0.7056735372423534,1.5876351299836569,0,0,1.5876351299836569,1.5876351299836569,5020.543104045839,5020.543104045839,current_fourier,nan,nan,2549.2176547179683,2549.177742018403,481894.6279768571,12.5,0.93046875,3760.861217261577,3760.7333018600643,1174036.3782842455,3.125,0.9640625
465,9.3e-05,80000,8,31.41592653589793,31.417104633143026,-0.004396044504811428,0.001570873299161979,0.081110515262549,0.010138814407818626,0.0012918468433726982,0.03594227098240591,0.0010152734441486405,0.0014036369518865362,0.0019350672902029367,0.0023580374597952846,0.0031779796222494655,0.027036838420849668,0.038190207570009356,0.18851545538429426,40000,64000,72000,0.31344686808733196,195480.10567148458,542.521908726457,2134.465684735308,2134.465684735308,0.7119608014699449,1.5441766609478964,0,0,1.5441766609478964,1.5441766609478964,4883.115358268935,4883.115358268935,current_fourier,nan,nan,2616.6883380932704,2616.6383431474137,499706.22754638264,12.5,0.9321875,3798.0591775210505,3797.932005812843,1147233.630769339,3.125,0.9651953125
470,9.4e-05,80000,8,31.41592653589793,31.417104633143026,-0.004558428428288481,0.001700885970923239,0.07914411896148055,0.009893014870185068,0.0012765202771545631,0.035728423938855225,0.0010294773011962823,0.0014132052471948083,0.0019541690344398246,0.0023859654960988485,0.00320948318671829,0.026381372987160184,0.03792077312238548,0.18744762809629273,40000,64000,72000,0.32441912084766233,204936.42165846593,525.4950810627283,2179.3870743101884,2179.3870743101884,0.7227478969538642,1.6446614757966085,0,0,1.6446614757966085,1.6446614757966085,5200.876243451174,5200.876243451174,current_fourier,nan,nan,2527.281251158595,2527.245226741827,471212.2867593167,12.5,0.93265625,3910.0395826454815,3909.906114251352,1283718.2510577422,3.125,0.965625
475,9.499999999999999e-05,80000,8,31.41592653589793,31.417104633143026,-0.004865029990654629,0.0017193474755159677,0.07634954041295644,0.009543692551619555,0.00125541209066781,0.0354317949117429,0.000964774097146902,0.0013505217603717134,0.0018884391273539353,0.002321145764061057,0.003156485663078674,0.025449846804318815,0.037677778062789366,0.1862022364249507,40000,64000,72000,0.33074050175086805,219407.0777640395,529.6237378458316,2247.8021000876097,2247.8021000876097,0.7384348086946739,1.870160539006534,0,0,1.870160539006534,1.870160539006534,5913.9668934288175,5913.9668934288175,current_fourier,nan,nan,2459.4857035607847,2459.465437905772,443117.12522999506,12.5,0.935,3973.4309350639887,3973.3594812944,1330237.269475453,3.125,0.9665625
480,9.6e-05,80000,8,31.41592653589793,31.417104633143026,-0.005018515782501126,0.001875903735498597,0.07413853829769665,0.009267317287212081,0.0012330521192658738,0.03511484186588164,0.0009902358965756836,0.001369864817670839,0.001891785705434983,0.0023138424484413886,0.0031117879902896536,0.024712846099232216,0.0375087232709857,0.1847157138648262,40000,64000,72000,0.3357808839224262,233712.8239024474,527.2229462239377,2322.3097690972536,2322.3097690972536,0.7508343437121108,1.9790909503116672,0,0,1.9790909503116672,1.9790909503116672,6258.435099611994,6258.435099611994,current_fourier,nan,nan,2380.9564693214325,2380.9353771601427,414346.9003636298,12.5,0.93515625,4149.598751175778,4149.520070489051,1455236.268898598,3.125,0.9669140625
485,9.7e-05,80000,8,31.41592653589793,31.417104633143026,-0.004989414813948848,0.0020177059340364223,0.07265219500385822,0.009081524375482278,0.0012117756878060224,0.03481056862227364,0.0010398628461204425,0.0014125886404270248,0.0019209454849273356,0.002321546336451385,0.003089574672853002,0.02421739833461941,0.03715623230484073,0.18269350289735448,40000,64000,72000,0.340204413390558,244900.07671862753,533.2738087609449,2383.39200219202,2383.39200219202,0.7590340362236416,1.860092432796702,0,0,1.860092432796702,1.860092432796702,5882.128746081264,5882.128746081264,current_fourier,nan,nan,2342.9448637212085,2342.9187614726484,402837.6508563533,12.5,0.93609375,4327.626486117903,4327.554394437628,1576817.6830208292,3.125,0.967890625
490,9.8e-05,80000,8,31.41592653589793,31.417104633143026,-0.004795215611739481,0.0020850855170784746,0.07132963588154692,0.008916204485193365,0.001193621082615918,0.034548821725435414,0.0010650508334259067,0.0014400525664153634,0.0019528316310288378,0.0023566805406328565,0.0031260893697897646,0.023776545293848973,0.03692465407933927,0.18071034832439328,40000,64000,72000,0.35060763523100935,253518.83003589854,516.1657917001472,2422.33830871361,2422.33830871361,0.7663462620151744,1.8669164096820863,0,0,1.8669164096820863,1.8669164096820863,5903.70805573942,5903.70805573942,current_fourier,nan,nan,2355.1218790112525,2355.096544298507,410900.7880498675,12.5,0.9375,4309.346389689029,4309.26091282061,1583424.4127424548,3.125,0.9694140625
495,9.9e-05,80000,8,31.41592653589793,31.417104633143026,-0.0043397688763176035,0.0021926930523934497,0.06984562882719816,0.00873070360339977,0.0011791369246457915,0.03433856322920037,0.0011803265433351375,0.0015710497609960664,0.0020788244232616,0.0024716109874858955,0.0032158114558187827,0.02328187627573272,0.03666209166887831,0.17820841367548582,40000,64000,72000,0.36833359622545575,262703.26240160386,518.9193174435657,2460.493637770828,2460.493637770828,0.7750459357774083,1.9543384602059557,0,0,1.9543384602059557,1.9543384602059557,6180.160853117163,6180.160853117163,current_fourier,nan,nan,2434.119223832821,2434.0739157606463,439059.818790924,12.5,0.93734375,4277.311626436723,4277.237451783366,1528380.762266037,3.125,0.9691015625
500,9.999999999999999e-05,80000,8,31.41592653589793,31.417104633143026,-0.003298404140137149,0.0023776904204691916,0.06904013947740331,0.008630017434675414,0.001167415243190215,0.03416745883425068,0.0013185905589994623,0.0017194195665035526,0.0022400462194361852,0.002640301599206747,0.003378205308524872,0.0230133798258011,0.0369819488635,0.175739914932275,40000,64000,72000,0.3914482599943821,266358.1312163257,518.8300804197431,2479.979677801893,2479.979677801893,0.7792957764083847,2.05950803778127,0,0,2.05950803778127,2.05950803778127,6512.7362588129245,6512.7362588129245,current_fourier,nan,nan,2653.1890037946764,2653.1587053051903,488740.4668818999,12.5,0.94015625,4274.922289690329,4274.829137493334,1386814.1010840512,3.125,0.9708203125
505,0.000101,80000,8,31.41592653589793,31.417104633143026,-0.002775713750240923,0.002644467546541363,0.06732032806732093,0.008415041008415116,0.0011523196598948703,0.03394583420531701,0.001343980087325234,0.001754543356389942,0.0022656943916831884,0.002661705879115512,0.003395011985960883,0.022440109355773643,0.03726016162292066,0.1735816096090051,40000,64000,72000,0.4034456852397797,278671.2176382734,513.3233710184096,2547.0989976369024,2547.0989976369024,0.7893329000162493,1.9487395596323906,0,0,1.9487395596323906,1.9487395596323906,6162.4555749118745,6162.4555749118745,current_fourier,nan,nan,2717.7338362422083,2717.706794181594,487090.13587311335,12.5,0.93828125,4353.760353220087,4353.65623341837,1585327.5831464417,3.125,0.9710546875
510,0.000102,80000,8,31.41592653589793,31.417104633143026,-0.0027280076238358347,0.002965547430618323,0.06600622687028015,0.00825077835878502,0.0011390372503136822,0.03374962592850004,0.0014056714324232789,0.0018254438466709568,0.0023601150469420087,0.002771958847216749,0.0035194421153306376,0.02200207562342672,0.03769461356258231,0.17184970749585055,40000,64000,72000,0.42655879994440893,285230.96026072314,510.6134503844376,2579.3836327868967,2579.3836327868967,0.796945114558204,2.0227182899661837,0,0,2.0227182899661837,2.0227182899661837,6396.396861174049,6396.396861174049,current_fourier,nan,nan,2653.231559520635,2653.1933461815133,452525.0176417528,12.5,0.93984375,4172.655954140673,4172.604890928125,1477570.6941657146,3.125,0.971640625
515,0.000103,80000,8,31.41592653589793,31.416711934061325,-0.0029770131262577396,0.0035850018223807364,0.0638973591338877,0.007987169891735962,0.0011207217917635253,0.03347718315156646,0.0015327817063699955,0.001950211622803443,0.0024820993609039423,0.002895901335426074,0.0036527288601805414,0.021299119711295895,0.03708047837436128,0.1703748914704405,40000,64000,72000,0.45732454795532634,300761.83207829454,516.8138210985604,2654.8887759492363,2654.8887759492363,0.8079173020674483,2.23213104615556,0,0,2.23213104615556,2.23213104615556,7058.618141826002,7058.618141826002,current_fourier,nan,nan,2647.8855692525076,2647.8594194100824,411865.7221668199,12.5,0.94140625,4048.3272494485773,4048.2365316389596,1101318.2752761287,3.125,0.9730078125
520,0.000104,80000,8,31.41592653589793,31.416711934061325,-0.0035178868922548087,0.004506403989295102,0.060907971524666094,0.007613496440583262,0.0010878740569517905,0.03298293584494549,0.0017423748266822694,0.002121135562927625,0.002590368111459456,0.0029536006277462493,0.003620456549950568,0.0203026571748887,0.03610189375106586,0.16706387807720113,40000,64000,72000,0.4755313906304537,332896.52262390236,547.1282404055144,2827.525268709173,2827.525268709173,0.8238169045773855,2.537847017753028,0,0,2.537847017753028,2.537847017753028,8025.376929165346,8025.376929165346,current_fourier,nan,nan,2736.5004392484757,2736.47116481227,490260.987641648,12.5,0.9421875,4491.921892156994,4491.670579495469,1466830.9756442409,3.125,0.9722265625
525,0.00010499999999999999,80000,8,31.41592653589793,31.416711934061325,-0.003966075052572344,0.004730771382746305,0.06282524491304564,0.007853155614130705,0.0010668740747077014,0.03266303835695175,0.001818709846455636,0.002155231495171283,0.002570076134159489,0.0028861207178480534,0.003484819848904283,0.020941748304348546,0.035468041916685955,0.1656604679650187,40000,64000,72000,0.4437477136749735,321651.14713561506,571.4816944331293,2804.1887286433175,2804.1887286433175,0.8139046523836904,2.3485847739634598,0,0,2.3485847739634598,2.3485847739634598,7426.877163716253,7426.877163716253,current_fourier,nan,nan,2693.29044290177,2693.2521071038504,487776.8936584329,12.5,0.943125,4790.14929295549,4790.0893530955545,1453161.155586705,3.125,0.9735546875
530,0.000106,80000,8,31.41592653589793,31.416711934061325,-0.003681484767267455,0.004669528561739839,0.0641298054493398,0.008016225681167475,0.0010671641950055107,0.03266747916515002,0.0017265893449295495,0.002071434171458502,0.0025002360703696978,0.0028234475442343175,0.003417453436167786,0.0213766018164466,0.03556761432135774,0.16627771739394462,40000,64000,72000,0.4263170190176172,312130.9052803261,542.1599481928735,2764.0186649016573,2764.0186649016573,0.806467338316542,2.250094203376624,0,0,2.250094203376624,2.250094203376624,7115.422632612264,7115.422632612264,current_fourier,nan,nan,2790.9348400937856,2790.904524675392,501120.90450296795,12.5,0.94515625,4894.192129038959,4893.991848795137,1642140.3698529433,3.125,0.9751171875
535,0.000107,80000,8,31.41592653589793,31.41631923497963,-0.003079080155374003,0.005022340014267716,0.06516709820722467,0.008145887275903084,0.0010716685045963313,0.0327363483699134,0.0017206868161803574,0.002089359495795753,0.0025522020996220623,0.0029048112697661883,0.0035395107246885076,0.02172236606907489,0.03602539684814444,0.16719886951556606,40000,64000,72000,0.43451506322202377,301296.2481362772,537.513569150504,2695.889141621423,2695.889141621423,0.800914988562643,2.377044303481693,0,0,2.377044303481693,2.377044303481693,7516.874098130662,7516.874098130662,current_fourier,nan,nan,2892.6606402764846,2892.614363604775,539321.9783814888,12.5,0.94515625,4768.20242688739,4768.108960546934,1791971.3822521747,3.125,0.9752734375
540,0.000108,80000,8,31.41592653589793,31.41592653589793,-0.0019957880145895722,0.0048550742252204335,0.06494145044249658,0.008117681305312072,0.0010760128928185447,0.03280263545537987,0.0017127421085405834,0.002091193311878067,0.002571247600646536,0.0029371107735602204,0.0035991547951429803,0.02164715014749886,0.036856999730682564,0.1665762175491764,40000,64000,72000,0.4433722709448762,305428.97952746483,525.1446638338092,2694.56621517029,2694.56621517029,0.802225,1.8993534799992815,0,1,1.8993534799992815,1.8993534799992815,6006.283078564797,6006.283078564797,current_fourier,nan,nan,2600.0043330407957,2599.977956283686,431683.6662111621,12.5,0.94671875,4406.079714243747,4406.027676231448,1574340.7683045575,3.125,0.9762109375
545,0.00010899999999999999,80000,8,31.41592653589793,31.41631923497963,-0.0015880208859290269,0.004263660023413317,0.06500443528838587,0.008125554411048234,0.0010743468427091122,0.03277723055276501,0.0016284255994408745,0.002028360018709997,0.002523347267654845,0.0029168176458753145,0.0036422157821923247,0.021668145096128626,0.03786982305603411,0.1655387255655737,40000,64000,72000,0.4482421257606793,303403.1005045569,518.7191817787144,2662.2085106624795,2662.2085106624795,0.8016399795002562,1.651067211066071,1,0,1.651067211066071,1.651067211066071,5221.132956990747,5221.132956990747,current_fourier,nan,nan,2412.456160093134,2412.401349173399,303452.42912220594,12.5,0.94640625,3854.4191905656385,3854.326387261047,1057339.0392776346,3.125,0.97625
550,0.00010999999999999999,80000,8,31.41592653589793,31.41592653589793,-0.001240252602258172,0.0038082915115896414,0.06513815346372649,0.008142269182965811,0.0010810705272082254,0.03287963696892387,0.0015747521558342598,0.0020130858990204917,0.0025939000449971,0.003054213677580918,0.00391423119944337,0.021712717821242164,0.03857083152511447,0.16414881063375775,40000,64000,72000,0.4807297709626465,293444.3283684334,527.2730933084206,2574.876021221735,2574.876021221735,0.801,1.5637336748001371,0,0,1.5637336748001371,1.5637336748001371,4944.96006627348,4944.96006627348,current_fourier,nan,nan,2329.9492459011376,2329.91113383234,313870.5234188229,12.5,0.94625,3562.3496590568893,3562.226236098107,950287.4431501571,3.125,0.9764453125
555,0.000111,80000,8,31.41592653589793,31.41592653589793,-0.0006463199132720143,0.003618966497589502,0.06501976775915307,0.008127470969894133,0.0010820669528235137,0.032894786103933156,0.0016216175394645662,0.0020966311421222773,0.002728187000239126,0.003210202633344742,0.00412968818836184,0.02167325591971769,0.03905908115188064,0.16365747523540067,40000,64000,72000,0.5081147879406861,290762.62090034975,536.5341632856843,2544.8943568371037,2544.8943568371037,0.802,1.7425473990554716,0,0,1.7425473990554716,1.7425473990554716,5510.418711817632,5510.418711817632,current_fourier,nan,nan,2406.339003400892,2406.3050044842084,378896.5002816116,12.5,0.9471875,3605.324319529694,3605.0613313220256,1093197.5516985594,3.125,0.9772265625
560,0.000112,80000,8,31.41592653589793,31.41592653589793,0.0004331027211628081,0.003433292387553381,0.06432289092986834,0.008040361366233543,0.0010795278991045756,0.03285616987880017,0.0016971995166911976,0.0021966240336941225,0.002841584807406441,0.0033374357135111943,0.004251538551898087,0.02144096364328945,0.03968430079975797,0.16253321356415398,40000,64000,72000,0.5287745610232061,297179.6683033289,542.5749139572356,2576.1057848756263,2576.1057848756263,0.8061125,1.792621893939891,0,0,1.792621893939891,1.792621893939891,5668.768168334848,5668.768168334848,current_fourier,nan,nan,2442.9235984315324,2442.894181469478,405113.37806805735,12.5,0.9471875,3803.6959124073073,3803.5404543381533,1030463.8629089361,3.125,0.977734375
565,0.000113,80000,8,31.41592653589793,31.41592653589793,0.0017821492995926918,0.003536446984822178,0.06171130844570695,0.007713913555713369,0.001066160045435221,0.032652106294008366,0.0017416006690433323,0.0022840069269428804,0.0029741525855327185,0.0035024086293368325,0.004427889146144802,0.020570436148568984,0.04034771293102739,0.16139102544713851,40000,64000,72000,0.5740133220530131,317248.86265770486,532.1937941446383,2662.57188584897,2662.57188584897,0.8193625,2.6610920252704227,0,0,2.6610920252704227,2.6610920252704227,8415.111863164886,8415.111863164886,current_fourier,nan,nan,2192.4252073896673,2192.403586709319,322484.97006732214,12.5,0.9509375,3793.4612368163507,3793.365737839996,1196425.462923714,3.125,0.9784765625
570,0.00011399999999999999,80000,8,31.41592653589793,31.41592653589793,0.0022444673192706125,0.004466324237004869,0.06031259645687259,0.007539074557109074,0.0010430843923591106,0.032296817062353225,0.0019515191048950025,0.00244654388595989,0.0030581093431858923,0.0035268985474883837,0.004375345440344221,0.02010419881895753,0.03991739831577726,0.15943099414968212,40000,64000,72000,0.5803557727411555,341265.7025393438,530.8138421008302,2825.6676587335364,2825.6676587335364,0.8271,2.2510642542672055,0,0,2.2510642542672055,2.2510642542672055,7118.490202872777,7118.490202872777,current_fourier,nan,nan,2162.0568149654723,2162.021181101576,321335.0251315821,12.5,0.95296875,4422.63426984839,4422.531166166848,1609853.1495162495,3.125,0.978125
575,0.00011499999999999999,80000,8,31.41592653589793,31.41592653589793,0.001768310621124658,0.005282602844776069,0.06092234258802806,0.007615292823503508,0.0010361043076210787,0.032188574178131577,0.0019555393002413496,0.0024596118583213207,0.003081868616738209,0.0035645326241117883,0.004422434396106786,0.020307447529342687,0.03962397271191193,0.15847602891140258,40000,64000,72000,0.5807307084052733,336469.1430028918,527.9369573520149,2821.9933026894373,2821.9933026894373,0.823825,1.9603134013465235,0,0,1.9603134013465235,1.9603134013465235,6199.055276006802,6199.055276006802,current_fourier,nan,nan,2464.6697724040005,2464.6409365167983,444513.63153339457,12.5,0.95359375,4447.454747975845,4447.389050359225,1623660.782121643,3.125,0.97859375
