step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,12,31.41592653589793,31.416613759290907,0.00392992865878861,-0.00217387650936794,0.09247411126979566,0.007706175939149638,0.0017701856302674167,0.04207357401347569,0.011202370087396973,0.014031359070591694,0.01637759324352765,0.01868799409420026,0.02338409758299142,0.030824703756598553,0.039960702086131575,0.2023090144769575,160000,256000,288000,3.034461939052459,91282.32791791698,479.2660150414804,1268.2645747681179,1268.2645747681179,0.6391235191730181,1.7642158878351517,0,0,1.7642158878351517,1.7642158878351517,5578.940489815224,5578.940489815224,current_fourier,nan,nan,1167.7588459173874,1167.734448713151,113003.35008931754,50.0,0.85140625,1733.5282395078225,1733.480181089697,356845.8751422714,12.5,0.917421875
390,7.8e-05,320000,12,31.41592653589793,31.416613759290907,0.004106795021137647,-0.002196653825151841,0.09166087284169047,0.007638406070140873,0.0017412326599102513,0.04172807999309639,0.011877067506974636,0.013863964047772154,0.01598039091454984,0.0181958257149062,0.022709703824351314,0.03055362428056349,0.03982198158983481,0.20118965686988774,160000,256000,288000,2.9730945979849546,91369.06291965718,465.71575356722656,1289.8224537520807,1289.8224537520807,0.6439671632183046,1.800057333162277,0,0,1.800057333162277,1.800057333162277,5692.281091681339,5692.281091681339,current_fourier,nan,nan,1199.7362913271663,1199.7184780646185,124404.05746857345,50.0,0.85390625,1788.6033214496613,1788.5501016907908,377347.01256376965,12.5,0.919609375
395,7.9e-05,320000,12,31.41592653589793,31.416711934061325,0.004307473637523918,-0.0020994684067797307,0.0905394512980138,0.007544954274834484,0.001718717912449526,0.04145742288721678,0.012618265802077033,0.013927935260733729,0.015651631167684765,0.017776428160415116,0.0220728936793292,0.03017981709933793,0.03989670737086813,0.19999685238447845,160000,256000,288000,2.9255172232058917,91398.99666240904,475.3988357975985,1308.9128880868718,1308.9128880868718,0.6511274718132046,1.8804245019384986,0,0,1.8804245019384986,1.8804245019384986,5946.424394113366,5946.424394113366,current_fourier,nan,nan,1230.3050273142162,1230.281504893288,122179.13669470843,50.0,0.85859375,1826.873267972318,1826.8149806175857,359261.8367837862,12.5,0.92125
400,7.999999999999999e-05,320000,12,31.41592653589793,31.416711934061325,0.004497589598558065,-0.0019602240591692177,0.08965463105140817,0.007471219254284014,0.0016956403035961135,0.04117815323197622,0.012825299904370363,0.013844392749334416,0.015258618872766036,0.017135125159493097,0.02158152355224671,0.029884877017136057,0.04011768485553791,0.19829434754155692,160000,256000,288000,2.888621363892087,97105.78417720797,481.9018382985981,1326.460217672384,1326.460217672384,0.656702332441689,1.9962906517454662,0,0,1.9962906517454662,1.9962906517454662,6312.825331217662,6312.825331217662,current_fourier,nan,nan,1257.0969801956685,1257.072246215118,147880.59805911378,50.0,0.86078125,1856.0450994193934,1855.9803050187677,375565.1778977772,12.5,0.922890625
405,8.099999999999999e-05,320000,12,31.41592653589793,31.416613759290907,0.00475981620726082,-0.0019197925976060265,0.09018304374287786,0.007515253645239822,0.0016830959580440635,0.04102555250138703,0.012840346581897977,0.013816556281967622,0.015208848082296434,0.016953825020199677,0.02112134260967701,0.030061014580959285,0.040206964876296325,0.19714074256187492,160000,256000,288000,2.810463040466414,97667.61434464001,478.12450013390395,1328.9802344295317,1328.9802344295317,0.6534107066407923,1.8598399127161056,0,1,1.8598399127161056,1.8598399127161056,5881.330207471649,5881.330207471649,current_fourier,nan,nan,1271.9276835506776,1271.9088387955583,156729.87765264782,50.0,0.86203125,1841.2921847636449,1841.2448624860717,344827.70598503394,12.5,0.92390625
410,8.2e-05,320000,12,31.41592653589793,31.416613759290907,0.004837313224925426,-0.0018537473158991766,0.09011358648873768,0.00750946554072814,0.0016686734149527055,0.04084939919940935,0.012497337725571584,0.013570022369366455,0.015147626776053195,0.0170838993400243,0.02062323997526854,0.03003786216291256,0.04045777361861987,0.1968180766411942,160000,256000,288000,2.7462993023161073,97482.12478179438,484.887099993877,1338.5039330478041,1338.5039330478041,0.6539075707718893,1.7940999092697836,0,0,1.7940999092697836,1.7940999092697836,5673.442063193953,5673.442063193953,current_fourier,nan,nan,1285.3609592270384,1285.3482809274324,153340.47891086724,50.0,0.86625,1852.6137352290264,1852.5718431827738,323712.09703087,12.5,0.926875
415,8.3e-05,320000,12,31.41592653589793,31.416613759290907,0.0047357523108336125,-0.0016169238254456653,0.08962344487711031,0.00746862040642586,0.001658982204003015,0.04073060524965244,0.012189254429235097,0.013427344696132121,0.015299186850791605,0.017332912016699252,0.02083568574196777,0.02987448162570344,0.04041887362983205,0.1964713880711833,160000,256000,288000,2.7897636522055858,95938.04850082111,484.7449377756403,1341.0751961227854,1341.0751961227854,0.6566481358220289,1.792469074452104,0,0,1.792469074452104,1.792469074452104,5668.284910682581,5668.284910682581,current_fourier,nan,nan,1236.2403058629707,1236.2205309681078,143037.5114550781,50.0,0.866875,1841.3620191842592,1841.3094227071222,321912.29685171164,12.5,0.928984375
420,8.4e-05,320000,12,31.41592653589793,31.41651558452048,0.00479725049789904,-0.0015700361956957293,0.08883486844366292,0.007402905703638577,0.0016522667343371767,0.04064808401803432,0.011746556919684186,0.013107997123281477,0.015351234838720028,0.017489847008629954,0.021158095170441933,0.029611622814554307,0.04025387699672271,0.19573075156530667,160000,256000,288000,2.8580797888648766,92451.20275016961,473.9275122806633,1343.6591548858707,1343.6591548858707,0.6617438423029568,1.8981530808710114,0,0,1.8981530808710114,1.8981530808710114,6002.487083218183,6002.487083218183,current_fourier,nan,nan,1178.831891390025,1178.7992110478351,129653.63136366164,50.0,0.87078125,1799.9858771726852,1799.9106609268276,312707.0715787003,12.5,0.93125
425,8.499999999999999e-05,320000,12,31.41592653589793,31.41651558452048,0.004871986542391758,-0.001522127053309622,0.08822350094472906,0.007351958412060755,0.0016406685516396195,0.040505166974592506,0.011509983911302639,0.01287843395712334,0.015330332976229474,0.017399583816037817,0.020969614372519797,0.029407833648243016,0.040964254427486975,0.19429694913400047,160000,256000,288000,2.8522487747100858,95066.46286997509,482.84115834708183,1348.1594659205261,1348.1594659205261,0.6652812759760754,1.8050706707885658,0,0,1.8050706707885658,1.8050706707885658,5708.134657259833,5708.134657259833,current_fourier,nan,nan,1157.4790566657914,1157.4529170961637,130366.31768555762,50.0,0.87421875,1753.3599867949138,1753.2819060227841,310196.8700607739,12.5,0.9334765625
430,8.599999999999999e-05,320000,12,31.41592653589793,31.41651558452048,0.004875049856138455,-0.0015069942514076148,0.08886516942816008,0.007405430785680007,0.0016324662381029893,0.04040378989776812,0.011591858584119217,0.012903960153065396,0.015467003023260959,0.01731295547162837,0.020830886101299056,0.02962172314272003,0.04090404933159707,0.1931886685437297,160000,256000,288000,2.812920234374488,99506.07917981228,490.17208405378807,1354.1086029248959,1354.1086029248959,0.6614907220489615,1.9213048362669392,0,0,1.9213048362669392,1.9213048362669392,6075.6993621004085,6075.6993621004085,current_fourier,nan,nan,1180.2154270122721,1180.199846206981,138688.21306013982,50.0,0.878125,1769.2071417530435,1769.1686255774528,302359.15937813465,12.5,0.9363671875
435,8.7e-05,320000,12,31.41592653589793,31.416613759290907,0.004942579081450379,-0.0012715195573411173,0.08913570999335065,0.0074279758327792204,0.0016250444692644127,0.04031184031106013,0.0115379390956757,0.012814441969543119,0.015279894774779366,0.017178476305776947,0.020542145575161236,0.029711903331116882,0.04062754891310256,0.193132506360225,160000,256000,288000,2.765510555986189,98776.40917572365,501.8401997102395,1358.3036704136553,1358.3036704136553,0.6600230619955189,1.7153328072237233,0,0,1.7153328072237233,1.7153328072237233,5424.358616037493,5424.358616037493,current_fourier,nan,nan,1220.6666219982328,1220.6503477260155,146935.2390800208,50.0,0.8815625,1735.1925240315907,1735.138762328187,240246.93561124892,12.5,0.938046875
440,8.8e-05,320000,12,31.41592653589793,31.416613759290907,0.004911226956814467,-0.0009901689451367619,0.08794901846545897,0.00732908487212158,0.0016020955827170604,0.040026186212491696,0.011073562677597452,0.012361977081501038,0.01488978595409544,0.016767603863985705,0.020225170188263995,0.02931633948848632,0.04034520409184888,0.19249177104739443,160000,256000,288000,2.759576473891935,99172.96269536518,499.15356072597643,1368.2593389807628,1368.2593389807628,0.6672666535419538,1.690725150014016,0,0,1.690725150014016,1.690725150014016,5346.542371374155,5346.542371374155,current_fourier,nan,nan,1238.9549437021672,1238.9273587701973,152567.57991621416,50.0,0.8840625,1728.9042284547866,1728.840384554123,291184.913750187,12.5,0.9404296875
445,8.9e-05,320000,12,31.41592653589793,31.416613759290907,0.004826457246036505,-0.0007535139452253774,0.08666651328371688,0.00722220944030974,0.0015806814305458577,0.03975778452763506,0.010520491479269114,0.011730452121525403,0.014337025852915764,0.016376848636036518,0.02054183539776703,0.02888883776123896,0.040331993634524,0.19119377641277643,160000,256000,288000,2.844259165777675,100437.69378811344,498.77823158548506,1351.8233255307578,1351.8233255307578,0.6751477311433812,1.766091318983011,0,0,1.766091318983011,1.766091318983011,5584.8711238372825,5584.8711238372825,current_fourier,nan,nan,1170.5625067781991,1170.539614531419,132826.80042932008,50.0,0.88609375,1681.454630741313,1681.390730484434,255819.2714298471,12.5,0.9415625
450,8.999999999999999e-05,320000,12,31.41592653589793,31.41651558452048,0.004971296220297901,-0.0005445695162860965,0.0858997345298283,0.007158311210819025,0.0015587673539902696,0.039481227868320784,0.010133034818052711,0.011421794670808366,0.013824040885293333,0.015642251371455237,0.021029573202448505,0.0286332448432761,0.040063416079105754,0.19013604466819145,160000,256000,288000,2.9377841481192584,111197.10561821105,496.93141910652446,1376.4192018853917,1376.4192018853917,0.6797216302194334,1.8771720739029465,0,0,1.8771720739029465,1.8771720739029465,5936.139313595234,5936.139313595234,current_fourier,nan,nan,1167.900833941458,1167.8668054629052,116689.7705783887,50.0,0.88734375,1711.2584992607399,1711.174366459271,279103.52239754173,12.5,0.9421484375
455,9.099999999999999e-05,320000,12,31.41592653589793,31.416613759290907,0.004831546962464259,-0.0005766238087110076,0.0846812756780059,0.007056772973167158,0.0015265620685379476,0.03907124349874147,0.009856786172792734,0.011165753500516526,0.013078678159672515,0.01453203684220974,0.021006315236719964,0.028227091892668636,0.03978397272824852,0.1892110810861547,160000,256000,288000,2.9767593936484675,126429.05525348787,495.3018521161192,1400.2841572781902,1400.2841572781902,0.6874787114031881,1.961663004099433,1,0,1.961663004099433,1.961663004099433,6203.323094642429,6203.323094642429,current_fourier,nan,nan,1273.1432961575324,1273.1277974696138,164515.77749983125,50.0,0.88890625,1753.72053062332,1753.6753416057743,372788.5378456279,12.5,0.942109375
460,9.2e-05,320000,12,31.41592653589793,31.416613759290907,0.004550412351674259,-0.000525243632879966,0.08276239884969525,0.006896866570807937,0.0014855183542633991,0.03854242278663082,0.009343862232019506,0.010564506700657403,0.01229013579236358,0.013621014693238257,0.020884683907265906,0.02758746628323175,0.03984370719930707,0.18750466450422726,160000,256000,288000,3.028140923541074,134761.97962737075,474.4801548961141,1434.030699211503,1434.030699211503,0.6986347173655576,2.014452975578329,0,0,2.014452975578329,2.014452975578329,6370.259642131069,6370.259642131069,current_fourier,nan,nan,1406.6969276530601,1406.6755157535445,199703.28336334566,50.0,0.8896875,1833.494761555001,1833.441213706601,413546.3420377673,12.5,0.9415234375
465,9.3e-05,320000,12,31.41592653589793,31.416613759290907,0.0041505448907586655,-0.0007416192937850868,0.08132828248201494,0.006777356873501245,0.0014579876389519463,0.03818360432112121,0.0090969743329139,0.010545363838550845,0.01241829153891684,0.013630980723546968,0.020942636113028178,0.02710942749400498,0.039574499313908586,0.185453978480394,160000,256000,288000,3.0900890279087543,143719.7872736196,494.57482780446793,1475.2232347603483,1475.2232347603483,0.7074345248697684,2.180179940884803,0,0,2.180179940884803,2.180179940884803,6894.334322207231,6894.334322207231,current_fourier,nan,nan,1402.962126917884,1402.944722050339,193775.9253160284,50.0,0.89015625,1915.2319833064448,1915.190869128033,413404.2293236164,12.5,0.9412109375
470,9.4e-05,320000,12,31.41592653589793,31.416711934061325,0.0038580024097109966,-0.000906700759324923,0.08036685037734943,0.006697237531445786,0.0014334120653697268,0.03786042875311539,0.008961966257265051,0.010577735919604246,0.012844588415990133,0.014031397316045137,0.02085041529919149,0.026788950125783143,0.03871913434593606,0.18384958284559286,160000,256000,288000,3.113285918453955,149008.60929923152,518.5084982831818,1506.132678813293,1506.132678813293,0.7131290467738306,2.199323467510831,0,0,2.199323467510831,2.199323467510831,6954.871468793558,6954.871468793558,current_fourier,nan,nan,1311.585728980776,1311.5622984633678,167422.7503422746,50.0,0.8915625,1927.508138695674,1927.4452613247884,441921.8826276426,12.5,0.9422265625
475,9.499999999999999e-05,320000,12,31.41592653589793,31.416711934061325,0.003854391731717477,-0.0006677147940359794,0.07796025803341587,0.006496688169451322,0.0014100937058456854,0.03755121443902561,0.0090475902773784,0.010808089789841465,0.013072845604927798,0.014118315067911039,0.021079136313409658,0.02598675267780529,0.03790374151416459,0.18226900334705293,160000,256000,288000,3.2445972107031107,167207.06906399084,507.4659609228316,1586.2316519921962,1586.2316519921962,0.7274818129546762,2.682378550858779,0,0,2.682378550858779,2.682378550858779,8482.425767495548,8482.425767495548,current_fourier,nan,nan,1324.8314967771682,1324.8104819008324,180479.91572733707,50.0,0.89375,2034.4981248216175,2034.4503688955674,504354.54391128843,12.5,0.9423828125
480,9.6e-05,320000,12,31.41592653589793,31.416711934061325,0.004082191070846883,-0.00047606125289023345,0.07717900857312557,0.006431584047760464,0.0013967673476898454,0.037373350768827855,0.008721608705846137,0.01066640890524284,0.013297969752388743,0.014401313279162536,0.02143984748745847,0.025726336191041855,0.03771728855366673,0.18017364737760985,160000,256000,288000,3.3335251981856664,179405.01987688185,499.785398144368,1631.5383680516236,1631.5383680516236,0.7321410714732132,2.248698645664287,0,0,2.248698645664287,2.248698645664287,7111.009491635066,7111.009491635066,current_fourier,nan,nan,1348.3000034362442,1348.2832696378694,180840.11165340146,50.0,0.89390625,2039.7883441108079,2039.7465828726972,476719.1557729243,12.5,0.9434375
485,9.7e-05,320000,12,31.41592653589793,31.416711934061325,0.0042369494232953825,-3.8451735510210505e-05,0.07602284353491116,0.006335236961242597,0.001375545337652987,0.037088345037935934,0.00846279011856012,0.010414771325536113,0.012593302623555049,0.013658083311236325,0.021443454147274874,0.025340947844970388,0.03778238991740254,0.17896252912538393,160000,256000,288000,3.384791173315314,182158.48574456287,484.33869551924613,1645.5071211455845,1645.5071211455845,0.7388471538211545,2.100425158011832,0,0,2.100425158011832,2.100425158011832,6642.127554036454,6642.127554036454,current_fourier,nan,nan,1466.8654202222,1466.8509444772958,238970.94896031305,50.0,0.895625,2021.585232712042,2021.5470604138868,467225.15552847215,12.5,0.9452734375
490,9.8e-05,320000,12,31.41592653589793,31.416711934061325,0.004219291398937111,0.0003322623145257074,0.07464303116643475,0.006220252597202896,0.0013359043628240184,0.036550025483219825,0.007334132410657122,0.009596568220439023,0.011853980221320021,0.01297091688528373,0.020751173759645226,0.024881010388811582,0.03742861609433698,0.17783419958487806,160000,256000,288000,3.336066089820299,175866.30313994826,496.0853542263254,1613.2026864861243,1613.2026864861243,0.7467563310917227,2.2025837430548547,0,0,2.2025837430548547,2.2025837430548547,6965.181365312418,6965.181365312418,current_fourier,nan,nan,1500.5851173926087,1500.5675151578175,244509.4824324294,50.0,0.89703125,1955.578124566789,1955.542933453289,468644.62145215983,12.5,0.9472265625
495,9.9e-05,320000,12,31.41592653589793,31.416711934061325,0.004028333895144649,0.0004893289117915846,0.07310506477572133,0.006092088731310111,0.0012982012981305141,0.03603056061360292,0.006055562743690899,0.008707776392050115,0.011067885585403038,0.012278403937435439,0.019969734406960333,0.024368354925240445,0.03715017281921187,0.17694411124465562,160000,256000,288000,3.2779782579867014,169944.7071730057,483.00393200407945,1593.0649470366257,1593.0649470366257,0.7558061048473789,2.172706430639761,0,0,2.172706430639761,2.172706430639761,6870.701007716295,6870.701007716295,current_fourier,nan,nan,1468.0968099102051,1468.0803969377848,228802.01421211346,50.0,0.8965625,1949.1444941274456,1949.106343254633,402608.52494212607,12.5,0.9489453125
500,9.999999999999999e-05,320000,12,31.41592653589793,31.416810108831754,0.0040418902798508545,0.0004983888599863063,0.0718698539738559,0.005989154497821325,0.0012715617116984231,0.035658963973991493,0.004347932185405428,0.007635038156778939,0.0103580792481416,0.01158288146039939,0.019609472203708546,0.023956617991285296,0.037413340789317545,0.17517243100952745,160000,256000,288000,3.274163692194263,179040.07655218884,513.0115722400434,1618.5161167587012,1618.5161167587012,0.7629004184257318,2.6729661836527163,1,0,2.6729661836527163,2.6729661836527163,8452.661248950515,8452.661248950515,current_fourier,nan,nan,1496.0750313786464,1496.060521953917,227191.84121879272,50.0,0.89921875,2099.2243300483265,2099.180797623728,557518.345704537,12.5,0.9488671875
505,0.000101,320000,12,31.41592653589793,31.416810108831754,0.004041214225600961,0.00042906576099903594,0.07183904922086798,0.005986587435072331,0.0012436915172767274,0.03526601079335069,0.003414419883563399,0.0061100872013035365,0.009982443489792197,0.011263365347674402,0.018518623311687306,0.02394634974028933,0.036801453130145455,0.17372311559346174,160000,256000,288000,3.0933521831145794,186079.5402012308,499.76239751477556,1627.0415197136533,1627.0415197136533,0.7631316619220084,2.3085763512829724,0,0,2.3085763512829724,2.3085763512829724,7300.3594224551725,7300.3594224551725,current_fourier,nan,nan,1433.7398137547991,1433.7241635442406,198426.47852718213,50.0,0.9003125,2040.9163285981608,2040.869426372439,516103.69965027727,12.5,0.9516015625
510,0.000102,320000,12,31.41592653589793,31.416810108831754,0.003807795968479023,0.00041852867489911586,0.07275377048042811,0.0060628142067023424,0.001230221946227505,0.03507451990017119,0.003555205487350986,0.006781234134694199,0.010051850799459021,0.011003412924232145,0.017075909128390278,0.02425125682680937,0.036512101058326744,0.17305626790869238,160000,256000,288000,2.816498831435926,195087.13086957452,505.92988163237607,1641.9211784761221,1641.9211784761221,0.7579443078163427,2.3227582185664755,0,0,2.3227582185664755,2.3227582185664755,7345.2064245452675,7345.2064245452675,current_fourier,nan,nan,1385.3899857239587,1385.3709153569998,165658.43315412555,50.0,0.90140625,1990.1086246892792,1990.0623777034266,418640.73454483756,12.5,0.9537109375
515,0.000103,320000,12,31.41592653589793,31.416711934061325,0.003500001426952082,0.0004107571263798911,0.07392156399166365,0.006160130332638638,0.001228425262415631,0.03504889816264744,0.0030685009710652283,0.007542377312298034,0.010028245371980351,0.010890532884024896,0.014260809874916812,0.02464052133055455,0.03608883102749801,0.17309092615226138,160000,256000,288000,2.3150175572354033,174361.37494425,522.7308065119121,1554.7798295633108,1554.7798295633108,0.7512280942976426,2.0503045289244937,0,0,2.0503045289244937,2.0503045289244937,6483.63220835998,6483.63220835998,current_fourier,nan,nan,1355.564613436107,1355.5474669372436,171168.07945003238,50.0,0.9034375,1916.801967168344,1916.7504027399502,385677.9688995672,12.5,0.953984375
520,0.000104,320000,12,31.41592653589793,31.416711934061325,0.003281666853639284,0.00026373756129968165,0.07645348989498675,0.006371124157915562,0.001231461657124535,0.0350921879785877,0.0035963970061288746,0.0077871086526440205,0.009745411864599941,0.010565219738807138,0.0127123233874163,0.02548449663166225,0.03558900905461247,0.1731753136942972,160000,256000,288000,1.9953030379454078,168095.39071926934,506.29071148887493,1503.3093969145375,1503.3093969145375,0.7367940801479963,2.2301847415994995,0,0,2.2301847415994995,2.2301847415994995,7052.463386408488,7052.463386408488,current_fourier,nan,nan,1444.4637255211621,1444.448541919904,217714.07077805445,50.0,0.90359375,1880.5694977596086,1880.5234931660104,442581.74902624986,12.5,0.95359375
525,0.00010499999999999999,320000,12,31.41592653589793,31.416711934061325,0.003308195596174706,-0.00022457670335236394,0.07909231861785013,0.006591026551487511,0.001238150454634086,0.03518736214373118,0.00528456849127096,0.008250545163606886,0.009559047519999262,0.010271624879306614,0.011999733356989676,0.026364106205950043,0.035840295209772506,0.17425780602104082,160000,256000,288000,1.8206167526789114,199039.20051881103,494.0874909150032,1648.7441189432639,1648.7441189432639,0.7210757231069224,2.4243563571261655,0,0,2.4243563571261655,2.4243563571261655,7666.487948427267,7666.487948427267,current_fourier,nan,nan,1708.5709192961408,1708.5576557622728,299597.05100168235,50.0,0.90390625,1956.8661652530175,1956.8201257948726,501916.54530660517,12.5,0.9514453125
530,0.000106,320000,12,31.41592653589793,31.416810108831754,0.003423597694116028,-0.0005013165512453575,0.08017216783514027,0.006681013986261689,0.0012455032224439225,0.03529168772450423,0.006883415114999451,0.008304549511576784,0.0092864392666972,0.00995903406164576,0.011607994591212558,0.026724055945046756,0.03676333993312188,0.17545933577944992,160000,256000,288000,1.737460004586478,222402.39168603506,499.5771903244002,1838.9914062952846,1838.9914062952846,0.7147017740126059,2.1791592906290402,0,0,2.1791592906290402,2.1791592906290402,6891.106742704586,6891.106742704586,current_fourier,nan,nan,1846.154136209338,1846.140265938213,321091.47717506316,50.0,0.900625,2076.4238188492436,2076.3794250490027,426204.0546556129,12.5,0.9503515625
535,0.000107,320000,12,31.41592653589793,31.416810108831754,0.0034411343046860587,-0.0006151734867356157,0.08102063473697775,0.006751719561414813,0.0012507593330936821,0.03536607602058337,0.007686536317448493,0.008444522807203121,0.009209358012854758,0.009784048196095579,0.011211897369607048,0.02700687824565925,0.03658776703579231,0.17588998393579733,160000,256000,288000,1.6605987952582575,251595.65870323757,502.03315997804356,2034.0221087601305,2034.0221087601305,0.7096050423581837,2.330409773904856,0,0,2.330409773904856,2.330409773904856,7369.4027670573705,7369.4027670573705,current_fourier,nan,nan,1973.0371213959918,1973.03068372782,346300.2018891686,50.0,0.9025,2379.5219203117767,2379.4803011183767,617683.4385740656,12.5,0.9502734375
540,0.000108,320000,12,31.41592653589793,31.416810108831754,0.0034237216064039034,-0.0007352840729492102,0.08151010042669617,0.006792508368891347,0.001252409851115139,0.03538940309068717,0.008027387354525678,0.008530995337564035,0.009130687085919235,0.009606556854838067,0.010828546277043445,0.02717003347556539,0.03603494231787276,0.17649969907198274,160000,256000,288000,1.5941896114013692,268118.1772424413,494.07511076667237,2162.78949035359,2162.78949035359,0.7069676165357849,1.9896192082465318,0,0,1.9896192082465318,1.9896192082465318,6291.728374479906,6291.728374479906,current_fourier,nan,nan,2042.1058077802236,2042.1003740095307,358127.1470186851,50.0,0.90609375,2658.0534823025264,2658.0267230461413,780471.0207405628,12.5,0.95171875
545,0.00010899999999999999,320000,12,31.41592653589793,31.416908283602176,0.003351151734488775,-0.0009443105595043587,0.08206510705727146,0.006838758921439289,0.0012515714811058723,0.035377556177693684,0.008086799803512365,0.008538534876647226,0.009109445167399963,0.00957642936667769,0.010773796732250037,0.027355035685757152,0.03545625146191922,0.1763742413730891,160000,256000,288000,1.5754023289919654,265358.06305843097,486.0814361727153,2161.22977223229,2161.22977223229,0.7036592606481048,1.7910088557950155,1,0,1.7910088557950155,1.7910088557950155,5663.667293844308,5663.667293844308,current_fourier,nan,nan,2089.4938949915563,2089.4856538394274,365406.8093910533,50.0,0.908125,2716.0529687209405,2716.0210101583943,834015.0142527262,12.5,0.9525390625
550,0.00010999999999999999,320000,12,31.41592653589793,31.416908283602176,0.0030507176848306194,-0.0011930941259597754,0.08142466083732704,0.006785388403110586,0.001245823926834713,0.03529623105707907,0.00793312678242265,0.008392211993267529,0.008992803741802755,0.0094848718750506,0.010760432592004321,0.027141553612442346,0.035258569119283455,0.17608053111932814,160000,256000,288000,1.5858241198206837,266664.39417761075,487.049276037223,2168.0579184537423,2168.0579184537423,0.7074935158276304,1.9860177197258768,0,0,1.9860177197258768,1.9860177197258768,6280.339467787687,6280.339467787687,current_fourier,nan,nan,2134.27356691428,2134.2676344205497,381893.84905846487,50.0,0.9090625,2725.421857359917,2725.3922699881236,845240.2245305774,12.5,0.9548046875
555,0.000111,320000,12,31.41592653589793,31.416908283602176,0.0027993594185270858,-0.0014827121272549424,0.08127348127186138,0.006772790105988448,0.001236632085537708,0.035165780035962636,0.007870762645873707,0.008321201265842787,0.00891743635903309,0.00941436988761762,0.010746738566862968,0.027091160423953792,0.034943997175090113,0.1754827594940558,160000,256000,288000,1.5867520473372985,266242.01437966304,501.629144137611,2169.002662539045,2169.002662539045,0.7084434861410581,1.8969100190772579,0,0,1.8969100190772579,1.8969100190772579,5998.556176677587,5998.556176677587,current_fourier,nan,nan,2166.9139062613185,2166.9065664713735,392878.2524587496,50.0,0.91015625,2770.990820591369,2770.970390393713,868883.1410044071,12.5,0.9561328125
560,0.000112,320000,12,31.41592653589793,31.417104633143026,0.0022270340684419844,-0.001349086725481582,0.0808273080791567,0.006735609006596391,0.0012194230911247105,0.034920238990085825,0.007545060955329834,0.007982915848784269,0.008557539375247922,0.009043979618552201,0.010354566945158315,0.026942436026385564,0.034246858895226856,0.17453639803318524,160000,256000,288000,1.5372874130635799,280966.21934394795,490.17341018508966,2261.17762213317,2261.17762213317,0.7112202042423409,1.692749743665634,0,0,1.692749743665634,1.692749743665634,5352.944698649586,5352.944698649586,current_fourier,nan,nan,2246.4554004882193,2246.4496004576117,431990.34168970457,50.0,0.911875,2777.3773028675373,2777.355698679992,710537.6344956707,12.5,0.9575390625
565,0.000113,320000,12,31.41592653589793,31.417104633143026,0.00204632860689649,-0.0013726757948492809,0.0807346868901502,0.006727890574179184,0.0012160859168423117,0.034872423443780214,0.0075311215314745475,0.007965037316538474,0.008529707156853616,0.009007166860465751,0.010274596534640208,0.026911562296716734,0.03449587845896975,0.17364657795262406,160000,256000,288000,1.5271646322656978,289814.2322283213,488.3381987054309,2306.3129322387394,2306.3129322387394,0.7119014286964239,1.6692928183895326,0,0,1.6692928183895326,1.6692928183895326,5278.767387872731,5278.767387872731,current_fourier,nan,nan,2271.8314383130255,2271.8259844837976,441445.95849317446,50.0,0.91171875,2868.8254702531826,2868.8033724412903,750854.5650124631,12.5,0.95796875
570,0.00011399999999999999,320000,12,31.41592653589793,31.417104633143026,0.0019065304022134514,-0.0013836117837498498,0.07831887852347988,0.00652657321028999,0.001200595123945713,0.03464960496088971,0.007168355602037146,0.007619237664809188,0.008223009847782466,0.008722745774821251,0.010058412057724984,0.02610629284115996,0.03549798986684465,0.1721827400964426,160000,256000,288000,1.5411475108969268,306225.70203578146,475.8340733937069,2312.939836402419,2312.939836402419,0.7260508980913216,2.028816724048911,0,0,2.028816724048911,2.028816724048911,6415.681803035867,6415.681803035867,current_fourier,nan,nan,2189.35974621389,2189.3549204761284,422502.0578587033,50.0,0.91296875,2724.0492464767735,2724.02765878504,620413.2147044964,12.5,0.9580078125
575,0.00011499999999999999,320000,12,31.41592653589793,31.41720280791345,0.0017122542481829922,-0.0018989958221331045,0.07657911388657902,0.0063815928238815855,0.001182340780127203,0.034385182566437,0.007128186019287663,0.007624994818044994,0.008281332845964096,0.008832263321688502,0.010245564918728887,0.025526371295526342,0.03578988894355775,0.17028528263816065,160000,256000,288000,1.6054870941291193,303813.3085074677,482.7082582586941,2278.9582117746586,2278.9582117746586,0.7364669560299113,2.409275364989915,0,0,2.409275364989915,2.409275364989915,7618.797663901627,7618.797663901627,current_fourier,nan,nan,2213.983176339302,2213.9787184994084,426195.7381653527,50.0,0.914375,2738.645318197685,2738.618910564242,722170.3113981563,12.5,0.958046875
