step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.415042962964108,0.0003455806640610038,0.00012673945915859519,0.1132499563626437,0.01132499563626437,0.004552223342594063,0.06747016631515045,0.007794261316074708,0.01568741383874179,0.022650796859470565,0.026949537258819194,0.03774998545421457,0.061166777592364656,0.0892999885208107,0.24310167108798353,160000,256000,288000,3.3333333333333335,15707.475679758194,442.75399456477953,426.58206449497584,426.58206449497584,0.5109643708729308,1.1497797338579074,0,0,1.1497797338579074,1.1497797338579074,3635.922766493206,3635.922766493206,current_fourier,nan,nan,438.62765858796973,438.55827597961013,31934.171361721958,50.0,0.72484375,473.0613066226085,472.8046738526588,43627.98972299462,12.5,0.790078125
195,3.9e-05,320000,10,31.41592653589793,31.415042962964108,0.0003442681032523355,0.0001411351448754917,0.11209298660129852,0.011209298660129851,0.004493328331908409,0.06703229320192178,0.00716151818918127,0.01515746763961165,0.022509215176154482,0.026616949988592972,0.037364328867099506,0.06002252412667019,0.08759299729962959,0.24250633001019192,160000,256000,288000,3.3333333333333335,16467.836191428363,448.2384818027794,440.3433190286807,440.3433190286807,0.5181676984665193,1.2310659680354172,0,0,1.2310659680354172,1.2310659680354172,3892.9724089119604,3892.9724089119604,current_fourier,nan,nan,453.8116340829152,453.73563499826486,33142.37290873182,50.0,0.72921875,491.5621249022188,491.2865987434862,47509.85899801797,12.5,0.7946875
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.0003474568994976599,0.00016332230589604242,0.11093437642169018,0.011093437642169019,0.004434397283960702,0.06659127032848,0.006732561441755475,0.014750374683851796,0.022322302227270014,0.026225523036486308,0.03697812547389673,0.058830384737644646,0.08584079799102921,0.24177305440181232,160000,256000,288000,3.333333333333333,17745.003829803933,441.4044907872722,457.7427027643325,457.7427027643325,0.5251632863526985,1.1649256542445832,0,0,1.1649256542445832,1.1649256542445832,3683.818372174679,3683.818372174679,current_fourier,nan,nan,474.32618905249745,474.25419094452747,35300.06515167803,50.0,0.7346875,516.4060709216956,516.1598024360605,53258.1654477143,12.5,0.799609375
205,4.1e-05,320000,10,31.41592653589793,31.414944788193683,0.0003496107036275436,0.00015237410864554,0.10981063262967582,0.010981063262967581,0.004378026815136648,0.06616665939230006,0.006422959915861599,0.0142931413768655,0.02217311194804445,0.02592683572528278,0.03660354420989194,0.05762605364489153,0.08400850157206259,0.2410801144299091,160000,256000,288000,3.3333333333333335,19329.43616383406,448.7528833068572,475.76200400307647,475.76200400307647,0.5314666083315104,1.1916316482479523,0,0,1.1916316482479523,1.1916316482479523,3768.2701404041245,3768.2701404041245,current_fourier,nan,nan,495.8515822741672,495.7855229241305,36815.644285649236,50.0,0.73796875,541.9269128251591,541.7023771482242,54145.18381104095,12.5,0.805234375
210,4.2e-05,320000,10,31.41592653589793,31.414846613423258,0.00036320550985132616,0.00013058507667488496,0.10874228291344729,0.01087422829134473,0.004323920853932375,0.06575652708235415,0.0061892699665516025,0.013840374066645478,0.022181817852655345,0.025683446923182494,0.036247427637815764,0.05631754654433138,0.08219538669328728,0.24044549645466382,160000,256000,288000,3.3333333333333335,21055.456878071174,446.0926983296931,496.36765570187185,496.36765570187185,0.5382997540540456,1.2090348876999255,0,0,1.2090348876999255,1.2090348876999255,3823.3040157376595,3823.3040157376595,current_fourier,nan,nan,520.2619501556795,520.2008735965509,38374.08087648963,50.0,0.7421875,572.6392550497129,572.4351380975386,54530.646680821104,12.5,0.808984375
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.414944788193683,0.0004008445208221405,0.00011111775598939774,0.10745781219966438,0.010745781219966439,0.004268948096408951,0.06533718769895863,0.005891584638043077,0.013425194598564448,0.022141137691405494,0.02539505759874429,0.03581927073322146,0.05505445466225514,0.08045252185857785,0.23981168012499304,160000,256000,288000,3.3333333333333335,22387.398434987917,446.5093562880367,517.1591490140129,517.1591490140129,0.5460451889121535,1.2176983526577718,0,0,1.2176983526577718,1.2176983526577718,3850.700297433509,3850.700297433509,current_fourier,nan,nan,544.0195886171458,543.9478860595796,41533.612181032164,50.0,0.74703125,602.5357825662187,602.3393379157228,55140.723358362346,12.5,0.815
220,4.4e-05,320000,10,31.41592653589793,31.414944788193683,0.00044793386716365194,6.300985887324603e-05,0.10631085658124487,0.010631085658124487,0.0042156455447648926,0.06492800277819188,0.0055048423377951185,0.01273618503099613,0.022094667578987284,0.025160940088633788,0.03543695219374829,0.05370744899398972,0.07878775440491965,0.2388744209514744,160000,256000,288000,3.333333333333333,23460.27565143568,452.7810342572402,538.1160603382183,538.1160603382183,0.5530329072783524,1.2176969066581147,0,0,1.2176969066581147,1.2176969066581147,3850.695724781097,3850.695724781097,current_fourier,nan,nan,566.4448378018933,566.3794900538385,44573.8419485545,50.0,0.7534375,633.2929048515865,633.1102124546935,55446.01138642659,12.5,0.819609375
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.0005043292993427645,3.9570722834225176e-05,0.10511687465949195,0.010511687465949195,0.0041652479885725254,0.06453873246797248,0.005256584194730738,0.012215327141562775,0.02207932487823378,0.02495752787371708,0.03503895821983065,0.05235738166155484,0.07713352992745023,0.23805787601461056,160000,256000,288000,3.3333333333333335,23968.9084192621,449.8004058174493,556.1113015572913,556.1113015572913,0.560348760898778,1.2272009901293373,0,0,1.2272009901293373,1.2272009901293373,3880.750275622519,3880.750275622519,current_fourier,nan,nan,585.3061526519532,585.2318092485244,46573.153388210194,50.0,0.75765625,659.0830282501302,658.8880669266543,61389.67346711346,12.5,0.82484375
230,4.6e-05,320000,10,31.41592653589793,31.415042962964108,0.0005581117849577092,3.390178940792656e-05,0.10385790217409434,0.010385790217409433,0.004116307990005265,0.06415846000337964,0.005254819677421849,0.0116381429292049,0.02205779074101888,0.024778219312705657,0.03461930072469811,0.05102135309904551,0.07542808243661672,0.23695108280463012,160000,256000,288000,3.3333333333333335,24262.73120838501,449.0611249794746,572.4963471178282,572.4963471178282,0.5679440984277683,1.2081598730394985,1,0,1.2081598730394985,1.2081598730394985,3820.536976424672,3820.536976424672,current_fourier,nan,nan,599.9678385133935,599.8974009365824,48256.68556618785,50.0,0.76265625,680.0726509353708,679.8694584177294,64096.07007928762,12.5,0.829296875
235,4.7e-05,320000,10,31.41592653589793,31.415141137734533,0.0005814905974671207,2.8710363402968153e-05,0.10287063816374042,0.010287063816374042,0.004069469992934659,0.06379239761080202,0.0051748048852659915,0.01105482928792136,0.021937762419762252,0.024594912383231974,0.034290212721246806,0.04979668031165112,0.07375809839272802,0.2359354996831848,160000,256000,288000,3.333333333333333,24592.612450759287,455.2898411531715,585.7627523694156,585.7627523694156,0.5739643491087277,1.270343755438795,0,0,1.270343755438795,1.270343755438795,4017.179678558505,4017.179678558505,current_fourier,nan,nan,611.9153437848837,611.8726208500001,49906.254184175414,50.0,0.76796875,697.638711787786,697.4783299510881,65596.10596628505,12.5,0.8338671875
240,4.8e-05,320000,10,31.41592653589793,31.415141137734533,0.0005836175346706675,-2.408288717179032e-05,0.10201393971979114,0.010201393971979115,0.004023301715279437,0.06342950193151005,0.004930821435547795,0.010403433152380586,0.021747690337687434,0.024484498503907014,0.034004646573263714,0.0488096252826825,0.07208706771988978,0.23495325666929726,160000,256000,288000,3.333333333333333,24918.148783482608,457.7237686814237,597.2924002559334,597.2924002559334,0.5795269881747044,1.2216959385029362,0,0,1.2216959385029362,1.2216959385029362,3863.341773846278,3863.341773846278,current_fourier,nan,nan,623.3257081924489,623.2760455684436,52092.54629607219,50.0,0.77421875,716.9377374376594,716.7607519470762,73082.10395351976,12.5,0.83890625
245,4.9e-05,320000,10,31.41592653589793,31.415141137734533,0.0005896920892472696,-0.0001207451550301303,0.10121991232162209,0.010121991232162208,0.0039808805931450435,0.06309421996621437,0.0047561983906423515,0.00968666993206313,0.021737236067936413,0.024462933588961257,0.03373997077387403,0.047862961805403934,0.0704575483132479,0.23428075990705216,160000,256000,288000,3.3333333333333335,26366.688251310054,452.6766651571134,609.5781104846462,609.5781104846462,0.5844989874746869,1.2789656623658545,0,0,1.2789656623658545,1.2789656623658545,4044.4445422219965,4044.4445422219965,current_fourier,nan,nan,635.73445362473,635.6949859910984,54806.7372283287,50.0,0.77921875,737.4985922311894,737.3577672786672,75545.02525892793,12.5,0.843359375
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41523931250496,0.0006726782138800761,-0.00018174389723658,0.10033128658763836,0.010033128658763836,0.00394086939746488,0.0627763442505605,0.0047176872298208515,0.00911771526662911,0.02168589425810076,0.024540747002582883,0.03344376219587945,0.04697210910572136,0.0689111018520807,0.23332809149637632,160000,256000,288000,3.3333333333333335,27594.344661294363,442.83019577829396,620.011182674264,620.011182674264,0.5899191544815043,1.2318830229054982,0,0,1.2318830229054982,1.2318830229054982,3895.556163274749,3895.556163274749,current_fourier,nan,nan,645.5387277016134,645.4952412968167,57035.37730367577,50.0,0.78640625,752.4735276223362,752.3285441719094,83471.22871316086,12.5,0.8487109375
255,5.1e-05,320000,10,31.41592653589793,31.41523931250496,0.0007814562308736973,-0.00020739997717265034,0.09938898593515967,0.009938898593515967,0.0039030771832369213,0.06247461230961679,0.004585014896269485,0.00861413440638686,0.021551020406791042,0.024607956246757143,0.03312966197838656,0.04632181875779453,0.0674710235496092,0.2325205106145159,160000,256000,288000,3.3333333333333335,28166.960740630035,440.32387548034677,627.4204971337743,627.4204971337743,0.5957974080683015,1.2075491241728882,0,0,1.2075491241728882,1.2075491241728882,3818.605618927817,3818.605618927817,current_fourier,nan,nan,650.6431299249521,650.6060967573949,57153.05749819564,50.0,0.7928125,760.8243160715969,760.6779255243631,84509.5304792518,12.5,0.8533984375
260,5.2e-05,320000,10,31.41592653589793,31.415337487275384,0.000882284243575513,-0.00021893771014592353,0.09822683908927529,0.00982268390892753,0.0038660734568442233,0.0621777569299844,0.004621216971180231,0.008405568246084552,0.021392515329442887,0.02464538858428638,0.0327422796964251,0.04579503649771359,0.06632371182300326,0.23178037674513816,160000,256000,288000,3.3333333333333335,28300.711901060564,442.8234845504084,635.7780807791922,635.7780807791922,0.603014431520591,1.2837856773798026,0,0,1.2837856773798026,1.2837856773798026,4059.6867680222804,4059.6867680222804,current_fourier,nan,nan,656.514354741825,656.4735940059901,56127.61978225012,50.0,0.7975,769.7714739078755,769.6176555290316,85155.09083485474,12.5,0.8588671875
265,5.3e-05,320000,10,31.41592653589793,31.415533836816234,0.0009841949185136498,-0.00023496655616442658,0.09697145586385766,0.009697145586385767,0.0038268364341767255,0.061861429293031414,0.0045589745092343235,0.008212815371149174,0.02121291140454598,0.024613368465397564,0.03232381862128589,0.04527320041309548,0.06543591072502696,0.23105170275147938,160000,256000,288000,3.333333333333333,28817.819033995707,441.03466415440636,645.0523296559313,645.0523296559313,0.6106607582594783,1.2710260078362343,1,0,1.2710260078362343,1.2710260078362343,4019.3371500735234,4019.3371500735234,current_fourier,nan,nan,660.895842660527,660.8331833391125,55495.4875307193,50.0,0.80234375,777.5495345571413,777.3858717678273,85985.28258035434,12.5,0.8634765625
270,5.4e-05,320000,10,31.41592653589793,31.41543566204581,0.0010688974729626641,-0.0001855259164995835,0.09517625881963626,0.009517625881963625,0.003784419425218067,0.06151763507497722,0.004358463679190155,0.007919856968450063,0.021082132323893825,0.024485385566558927,0.03172541960654542,0.04487078028321444,0.06446798851996265,0.23011117467918826,160000,256000,288000,3.333333333333334,30673.665777667342,450.86378735792687,657.0446425015589,657.0446425015589,0.6218190909232957,1.3055993579260543,0,0,1.3055993579260543,1.3055993579260543,4128.667682699742,4128.667682699742,current_fourier,nan,nan,663.7940691559393,663.7452501422572,54835.010535508045,50.0,0.80890625,786.7256268262613,786.5599087878262,85614.86734358195,12.5,0.86859375
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.41523931250496,0.0010703680443443515,-0.0001785641529413762,0.09342634891369309,0.009342634891369309,0.003739629008614964,0.06115250615154676,0.00440867598088923,0.007856216966855865,0.020773306320025258,0.02429094693119182,0.031142116304564364,0.044554383274694825,0.06328808396776578,0.22893405826646818,160000,256000,288000,3.3333333333333335,31231.609478735925,450.67018666146964,673.0663767231606,673.0663767231606,0.6328263430762547,1.4177067908372623,0,0,1.4177067908372623,1.4177067908372623,4483.18251333368,4483.18251333368,current_fourier,nan,nan,670.0703689032164,670.0314219040912,53848.1118713566,50.0,0.8153125,806.3070466382824,806.1399133703273,94717.58243631931,12.5,0.871953125
280,5.6e-05,320000,10,31.41592653589793,31.415337487275384,0.001019563031843653,-0.0001864625064765615,0.09182601738820746,0.009182601738820746,0.0036935208139633755,0.060774343385703276,0.004484889417358741,0.00766629838124553,0.02034531009305528,0.0241428576181888,0.030608672462735822,0.04424832770422017,0.061899449977826294,0.22746371495613868,160000,256000,288000,3.3333333333333335,33613.848513306635,458.67730419839444,691.1900424040821,691.1900424040821,0.6424182953430377,1.387977639615888,0,0,1.387977639615888,1.387977639615888,4389.1706825705605,4389.1706825705605,current_fourier,nan,nan,684.8017353034973,684.7711779552031,52350.79247327488,50.0,0.8196875,830.8484010471661,830.7223156354801,102712.93553628537,12.5,0.875
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41543566204581,0.0008779104909329698,-0.00018957016306743834,0.08992477530384113,0.008992477530384114,0.0036455909862436564,0.06037872958454539,0.00444625023083985,0.007458985368996127,0.02002479280254012,0.02395966055888064,0.029974925101280376,0.044050642632638005,0.06036708782888915,0.22581034791919524,160000,256000,288000,3.333333333333333,36499.63350213567,464.4994740843048,711.9220974721383,711.9220974721383,0.6538383412240816,1.4020373210614612,0,0,1.4020373210614612,1.4020373210614612,4433.631299114981,4433.631299114981,current_fourier,nan,nan,709.5043878430325,709.4489722801452,57023.068165513556,50.0,0.8253125,855.641437402522,855.487461052437,113902.52870962341,12.5,0.8798046875
290,5.8e-05,320000,10,31.41592653589793,31.41543566204581,0.0007660753403579073,-0.0002497669014602015,0.0886825845096973,0.008868258450969729,0.003602829428143831,0.0600235739367778,0.004629094194998929,0.00748358688776157,0.0197580613819695,0.023883668079557444,0.029560861503232432,0.0438443338951315,0.05892682754065591,0.22377725626659697,160000,256000,288000,3.3333333333333335,38777.5711989934,454.77266877632076,728.1537683465626,728.1537683465626,0.6617259644681948,1.481268244636956,0,0,1.481268244636956,1.481268244636956,4684.181478732276,4684.181478732276,current_fourier,nan,nan,728.2343806767079,728.1911810524044,60645.14557445227,50.0,0.8321875,877.3653306515374,877.2319537239979,122840.40944613154,12.5,0.8841796875
295,5.9e-05,320000,10,31.41592653589793,31.41543566204581,0.0006430859556538083,-0.0003340400553344638,0.08757491409756149,0.008757491409756148,0.0035587556687179237,0.05965530712952473,0.004745794374245245,0.0074799811894771355,0.019291974902280053,0.02383542070503931,0.0291916380325205,0.043752991465337676,0.05775548712783333,0.2220632697999174,160000,256000,288000,3.333333333333334,41524.90405409372,459.4967824345985,738.6279815895839,738.6279815895839,0.6685354458663416,1.6034622803849043,0,0,1.6034622803849043,1.6034622803849043,5070.592948183829,5070.592948183829,current_fourier,nan,nan,743.018488819816,742.9695346759299,64434.0250821884,50.0,0.8340625,892.4679117935449,892.3167125246966,126709.48336173937,12.5,0.8879296875
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.41563201158666,0.0005135694594673825,-0.0004501904543383817,0.08699019761664747,0.008699019761664747,0.0035173784090608375,0.059307490328463885,0.0049715658761578605,0.007561829891136842,0.018512028482678237,0.023619044786463955,0.02899673253888249,0.04367181562925854,0.056840309535455456,0.22040315149146159,160000,256000,288000,3.3333333333333335,42786.10080912209,458.49986292204176,753.7483796713157,753.7483796713157,0.6722500523442407,1.575589258154048,0,0,1.575589258154048,1.575589258154048,4982.4507126618155,4982.4507126618155,current_fourier,nan,nan,759.1069154426643,759.0647809410967,69407.94324834493,50.0,0.84,919.1549734503686,918.9891983284147,129592.2826801354,12.5,0.8933984375
305,6.1e-05,320000,10,31.41592653589793,31.41563201158666,0.0004437696285826869,-0.0005259107276457986,0.0868288130669306,0.00868288130669306,0.0034775011313653275,0.058970341116236794,0.00516331524159853,0.007865469410086798,0.017426879310798456,0.023273230217140027,0.02894293768897687,0.043455344990375774,0.05601813117736275,0.21889511549147844,160000,256000,288000,3.333333333333334,43260.43705814753,451.72421702508626,762.4269497593816,762.4269497593816,0.6732875620708945,1.5278472084516965,0,0,1.5278472084516965,1.5278472084516965,4831.477095437422,4831.477095437422,current_fourier,nan,nan,771.9591491545923,771.9294782502927,73771.65536343472,50.0,0.8446875,934.5402800417155,934.4376162884006,128956.21198052383,12.5,0.897734375
310,6.2e-05,320000,10,31.41592653589793,31.41563201158666,0.00020516865066154928,-0.0006121494241560188,0.08733270130400189,0.008733270130400188,0.0034466174302694398,0.05870789921526268,0.005074289020692517,0.007913756177524534,0.016514607441989154,0.02299401415991247,0.029110900434667297,0.0431132900343084,0.05537265810850772,0.2178174441587779,160000,256000,288000,3.3333333333333335,43249.83051571941,466.1383344438903,768.2988137507007,768.2988137507007,0.670334409385088,1.4175161869852362,0,0,1.4175161869852362,1.4175161869852362,4482.579771030476,4482.579771030476,current_fourier,nan,nan,778.773742034779,778.7455534100113,76533.48792727267,50.0,0.84875,958.3788651401932,958.279698678414,131864.1814473988,12.5,0.902265625
315,6.3e-05,320000,10,31.41592653589793,31.415533836816234,-6.1736299676686e-05,-0.0006282945244769939,0.08728713300776836,0.008728713300776837,0.003418044010651838,0.058464040320968566,0.0050365997142428134,0.007996978346339901,0.015807131703795028,0.022831898052613056,0.029095711002589453,0.04275564058553208,0.05470809353583799,0.21703044928028317,160000,256000,288000,3.333333333333333,46133.41013421874,463.5078963805599,783.9223314218096,783.9223314218096,0.6704802560032,1.3301126004490884,0,0,1.3301126004490884,1.3301126004490884,4206.185361908622,4206.185361908622,current_fourier,nan,nan,780.4175878118002,780.3967120021393,71620.1885479007,50.0,0.85140625,995.6682083432582,995.574195560962,145129.6703175207,12.5,0.906328125
320,6.4e-05,320000,10,31.41592653589793,31.41563201158666,-0.0002797289000000515,-0.0006157832995123027,0.08683455291808237,0.008683455291808237,0.003380256744712129,0.058139975444715566,0.005124076143970406,0.007935216073895909,0.014890327176046268,0.022629508364108923,0.028944850972694124,0.04207968485306702,0.054056685835592394,0.2161136357367218,160000,256000,288000,3.3333333333333335,48139.27452070118,455.0718818177422,804.9901586837639,804.9901586837639,0.6733688128326203,1.3917288337864424,0,0,1.3917288337864424,1.3917288337864424,4401.033000095059,4401.033000095059,current_fourier,nan,nan,791.8019162519868,791.7704878878999,66317.82415380114,50.0,0.8540625,1029.6594082696886,1029.544683079875,146913.28156572892,12.5,0.910703125
325,6.5e-05,320000,10,31.41592653589793,31.415533836816234,-0.0005003023819075967,-0.0005530708709320151,0.08625640978986779,0.00862564097898678,0.003343545031898832,0.05782339519518749,0.004984350128236806,0.007439726806436432,0.013680582596628068,0.022566151178466283,0.028752136596622596,0.04158415723060078,0.05343558843509682,0.2149247932124975,160000,256000,288000,3.333333333333333,49454.26395844106,467.30218329007533,828.6315754897553,828.6315754897553,0.6768490856135702,1.4673200864766052,0,0,1.4673200864766052,1.4673200864766052,4640.0735297813035,4640.0735297813035,current_fourier,nan,nan,800.1581425618913,800.1244851316778,64910.08237565277,50.0,0.8584375,1050.3616406411722,1050.2606461220876,141548.43732166343,12.5,0.9133203125
330,6.599999999999999e-05,320000,10,31.41592653589793,31.415533836816234,-0.0007756297118472798,-0.00044084125691992856,0.0862606693757406,0.00862606693757406,0.0033115046929406695,0.05754567484130036,0.004774605340692192,0.006899914661728622,0.012445452981027777,0.022466501754642796,0.0287535564585802,0.04112168556877532,0.052821674896452814,0.21395339098254268,160000,256000,288000,3.3333333333333335,49211.86056888799,466.44844309135317,848.3327055565753,848.3327055565753,0.676895961199515,1.6223822952406253,0,0,1.6223822952406253,1.6223822952406253,5130.423288492129,5130.423288492129,current_fourier,nan,nan,809.0483674343119,809.0155753039608,66326.01407634601,50.0,0.863125,1051.0336934408144,1050.9174137043783,142217.32641975323,12.5,0.9169140625
335,6.7e-05,320000,10,31.41592653589793,31.415533836816234,-0.0009654867506502273,-0.00035969471343177224,0.08614007961775463,0.008614007961775463,0.003284447483018076,0.057310099310837664,0.004723216556724587,0.006627395013481161,0.011660477758980927,0.021966302166801357,0.02871335987258488,0.04083378619130263,0.052063147365051646,0.21326428961332425,160000,256000,288000,3.333333333333334,51718.29673684443,464.30583605160797,872.2695257202578,872.2695257202578,0.677955349441868,1.345209320883982,0,0,1.345209320883982,1.345209320883982,4253.925383681693,4253.925383681693,current_fourier,nan,nan,827.7068905151592,827.6721946271005,67426.5064188039,50.0,0.8659375,1066.131886552133,1066.0112342531147,152898.78415025637,12.5,0.9196875
340,6.8e-05,320000,10,31.41592653589793,31.415533836816234,-0.0010728290636993355,-0.00032615203981098547,0.08609555288030774,0.008609555288030774,0.003259612983311363,0.057093020443057335,0.0047477870296673335,0.006474508210659793,0.011097890569861615,0.02134467375807087,0.028698517626769244,0.040544825528372797,0.051400876792679136,0.21255212270962917,160000,256000,288000,3.333333333333333,55290.84023309032,464.88240114221173,900.187241626267,900.187241626267,0.6783241040513006,1.393144030874747,0,0,1.393144030874747,1.393144030874747,4405.50824623214,4405.50824623214,current_fourier,nan,nan,858.5464545114189,858.5036697699146,75330.21136439743,50.0,0.869375,1107.8845286463304,1107.7701554243338,184190.44655120187,12.5,0.9219140625
345,6.9e-05,320000,10,31.41592653589793,31.415533836816234,-0.0010328412621482166,-0.00029679279774483003,0.08580224531278034,0.008580224531278035,0.003235412678035106,0.05688068809389621,0.005079061090999871,0.006742413041579311,0.011105081422267987,0.02065158215544598,0.028600748437593446,0.04032012699940967,0.0507555236372314,0.21188797514751637,160000,256000,288000,3.333333333333333,59108.888782406815,461.82944051665817,921.8826489107145,921.8826489107145,0.6801616270203378,1.632113929153997,0,0,1.632113929153997,1.632113929153997,5161.197417013322,5161.197417013322,current_fourier,nan,nan,876.240443524908,876.1948392002686,76580.83193567052,50.0,0.873125,1139.7363682178216,1139.6337470584583,204069.12811201753,12.5,0.9235546875
350,7e-05,320000,10,31.41592653589793,31.415533836816234,-0.0009535777660411045,-0.0003392564199067978,0.08543941225146769,0.008543941225146769,0.0032078876914695942,0.05663821758732874,0.005392187877980968,0.00701042920504151,0.011074345011574626,0.019976047644460482,0.02847980408382256,0.039906545226877546,0.050078469074011235,0.21106537842545717,160000,256000,288000,3.333333333333333,61716.66334598748,459.18210506223556,937.1930117278101,937.1930117278101,0.6824366554581932,1.3622926142131693,0,0,1.3622926142131693,1.3622926142131693,4307.947500538686,4307.947500538686,current_fourier,nan,nan,882.6277762268186,882.5883467677465,74587.12276330013,50.0,0.87765625,1152.0217221006385,1151.9150294198307,211411.1855501841,12.5,0.926171875
355,7.099999999999999e-05,320000,10,31.41592653589793,31.415533836816234,-0.0009215955545882111,-0.0004299509037780755,0.08513912482177807,0.008513912482177807,0.0031806811263479875,0.056397527661662505,0.005491110273647179,0.007031623612307149,0.010653680247558537,0.019278987052011132,0.028379708273926024,0.039640128133131905,0.04955587925625565,0.21031669698824976,160000,256000,288000,3.3333333333333335,62851.45749542918,452.2143236503024,950.7037416930577,950.7037416930577,0.6841523019037739,1.2691019654942928,0,0,1.2691019654942928,1.2691019654942928,4013.252793958384,4013.252793958384,current_fourier,nan,nan,886.511324297258,886.472656829519,73798.26232897838,50.0,0.88015625,1147.463303234329,1147.3579690541815,211886.3507614392,12.5,0.9284375
360,7.2e-05,320000,10,31.41592653589793,31.41543566204581,-0.0009110819632131384,-0.0005107625373912693,0.08526855821794646,0.008526855821794646,0.003157662368637394,0.05619308114561253,0.005454956528122283,0.007001774408277351,0.010306670070665346,0.018513153531292962,0.02842285273931549,0.03935626182653627,0.048875745350344973,0.2096330804712748,160000,256000,288000,3.3333333333333335,63813.87033461727,443.9677411727828,969.1291179699053,969.1291179699053,0.6835794309286083,1.4571170101097966,0,0,1.4571170101097966,1.4571170101097966,4607.808569321553,4607.808569321553,current_fourier,nan,nan,906.1471556962481,906.1105874133642,83408.52691501906,50.0,0.88390625,1160.924322490119,1160.836102830579,230475.1743691112,12.5,0.9305078125
365,7.3e-05,320000,10,31.41592653589793,31.41543566204581,-0.00104174341029207,-0.0004887486361389156,0.08567592251947506,0.008567592251947507,0.003139228856836213,0.05602882166203581,0.005095689496913423,0.006628083652199255,0.00990455748755558,0.017899787222349653,0.02855864083982502,0.039206919811635335,0.0480490313366379,0.20903565655588233,160000,256000,288000,3.3333333333333326,62930.025097772115,456.92487008558487,980.923044693499,980.923044693499,0.6809981405959468,1.296112741604602,0,0,1.296112741604602,1.296112741604602,4098.668367835825,4098.668367835825,current_fourier,nan,nan,926.3577592363422,926.3218176923506,89224.44288181509,50.0,0.88609375,1166.3491884375505,1166.2262534726588,231338.12199859862,12.5,0.9319921875
370,7.4e-05,320000,10,31.41592653589793,31.41523931250496,-0.0011839373714806311,-0.0005011479159496027,0.08601393414598074,0.008601393414598073,0.0031267867858375503,0.055917678652082387,0.004716238388754889,0.006091204508989732,0.009183554536256832,0.017405138787559095,0.02867131138199358,0.03919135918917147,0.047529455591098196,0.20874086612929366,160000,256000,288000,3.3333333333333335,62167.89020701321,462.26064382828594,992.0486447536263,992.0486447536263,0.6789054760572888,1.439844143149871,0,0,1.439844143149871,1.439844143149871,4553.1869680071195,4553.1869680071195,current_fourier,nan,nan,949.632076888971,949.6098988892885,96065.24339174147,50.0,0.8884375,1179.2766678618373,1179.1931739014556,233938.45572677618,12.5,0.933203125
375,7.5e-05,320000,10,31.41592653589793,31.41523931250496,-0.0012502999471545558,-0.0005185767420141286,0.0854575183803349,0.00854575183803349,0.0031136772337656913,0.05580033363489587,0.004345474217511406,0.005564728638293054,0.008375638304428834,0.017021008413993406,0.02848583946011163,0.03932139390008199,0.04726241279206072,0.2086552892444504,160000,256000,288000,3.333333333333333,65776.95508109411,450.50741152462626,1008.3406477171832,1008.3406477171832,0.6823430512542462,1.4511623160698641,0,0,1.4511623160698641,1.4511623160698641,4588.978173385936,4588.978173385936,current_fourier,nan,nan,958.9814065395266,958.9546249916458,97664.70879891889,50.0,0.89046875,1192.0834975079163,1191.9962581631396,218303.43693511098,12.5,0.935234375
380,7.599999999999999e-05,320000,10,31.41592653589793,31.415141137734533,-0.0011476451324843383,-0.00048472857857919033,0.0840791655633783,0.00840791655633783,0.0030862042177073412,0.055553615703276604,0.004058450898039602,0.005222325419272622,0.007760088739217905,0.016690093988880477,0.0280263885211261,0.03939687299682341,0.04658772111418341,0.208358247360518,160000,256000,288000,3.3333333333333335,72183.55949614933,454.0272160986182,1023.546396250381,1023.546396250381,0.6907047676191905,1.37283218755825,0,0,1.37283218755825,1.37283218755825,4341.276557875541,4341.276557875541,current_fourier,nan,nan,967.3894663780903,967.3671856856163,107030.57441771595,50.0,0.89328125,1212.413670732031,1212.3142100337593,181198.17860552057,12.5,0.936640625
