step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.41602471066836,0.0006357678736982206,0.0003131424925329774,0.17728630830534658,0.017728630830534657,0.003149092190456847,0.05611677280864293,0.008502268006752058,0.01257943503001299,0.0270927576595964,0.059095436101782195,0.0856040693014468,0.20389293177795506,160000,256000,288000,1.5281923301676277,15706.836716175283,433.5262809445854,401.488700938082,401.488700938082,0.19859312939647064,1.0228627954302318,0,0,1.0228627954302318,0.8888481046701574,3234.5761674064015,2810.7845046814446,two_level_blob_residual,0.010637178498320795,0.015333203044870758,413.685402031322,413.6228647539735,27883.898996691834,50.0,0.70984375,416.06586158300183,415.76299784906905,26047.71531499457,12.5,0.7918359375
195,3.9e-05,320000,10,31.41592653589793,31.41602471066836,0.0006803184904057448,0.0003138429424756661,0.17264659834841667,0.017264659834841666,0.003047483649696353,0.05520401841982477,0.008318126635365576,0.012264478790045219,0.026047965159060965,0.057548866116138894,0.08366358942812897,0.20447146967386493,160000,256000,288000,1.50874476579572,16653.914725019527,432.2019164969446,415.54800212876575,415.54800212876575,0.21552745147671412,1.036961559118157,0,0,1.036961559118157,0.9010196383315644,3279.16037285272,2849.2742736688992,two_level_blob_residual,0.010358795900905,0.014713874324924542,428.19440155713244,428.14453583796234,28987.239548253932,50.0,0.70875,430.8370528432904,430.5949726313337,27631.393800198304,12.5,0.790859375
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.0007303650076366959,0.0003092442632224986,0.16817777297273723,0.016817777297273722,0.0029514612820674218,0.054327352982336825,0.00815633755277333,0.011974722827680135,0.025060488127640636,0.056059257657579076,0.08164480401346193,0.2050976436755458,160000,256000,288000,1.490118919085884,17643.079528451482,430.78439648598834,429.96573430129797,429.96573430129797,0.2325610464934594,1.0351511634897719,0,0,1.0351511634897719,0.900038196694529,3273.435399201012,2846.1706827053426,two_level_blob_residual,0.010090666378364234,0.014151393474703823,443.2436776808333,443.19642035576817,30681.17680281772,50.0,0.705625,446.29495553707756,446.03095750464047,29690.876579113145,12.5,0.790234375
205,4.1e-05,320000,10,31.41592653589793,31.41612288543878,0.000789190177277198,0.0003028110591282025,0.16372384851826122,0.01637238485182612,0.002860862558187903,0.05348703168234243,0.007971343458937508,0.011630763073992911,0.024114095175179616,0.05457461617275374,0.0795601576590144,0.20625087402089123,160000,256000,288000,1.4728517191244752,18811.771170054697,428.2770218138067,445.90788771574404,445.90788771574404,0.2502515609277442,1.0458980182505413,0,0,1.0458980182505413,0.9078904966765187,3307.419937928067,2871.0018355193292,two_level_blob_residual,0.009823430911095672,0.013633692844734563,460.35139344491705,460.29929932759444,32564.633188567685,50.0,0.7046875,463.9638926440641,463.75188402844384,31192.327436882268,12.5,0.7901171875
210,4.2e-05,320000,10,31.41592653589793,31.416221060209207,0.0008337741998847995,0.00031081913690537787,0.15937652270015285,0.015937652270015285,0.0027754156097449176,0.05268221340969756,0.007719961064210036,0.011305738108228481,0.023243876212623395,0.05312550756671761,0.07752619016489486,0.20736558160359006,160000,256000,288000,1.4584253576892166,19988.553698470896,428.1780874970413,461.770550511414,461.770550511414,0.268494357865395,1.0478426903171414,0,0,1.0478426903171414,0.9203742223723458,3313.5695309606294,2910.4788424029134,two_level_blob_residual,0.00956259136200917,0.013084919231162784,476.78721915546157,476.72395869544164,34519.41772034513,50.0,0.70515625,480.6710866860629,480.4372790374437,34441.9626046044,12.5,0.7907421875
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.416221060209207,0.0008840757549857164,0.00033123971956231315,0.1551741135470599,0.01551741135470599,0.0026957730419550937,0.05192083437267831,0.007546143823265482,0.01103686472880949,0.022390001995206375,0.05172470451568663,0.07542885898393346,0.20834270055864854,160000,256000,288000,1.4428954342578617,21053.222700300303,431.87033561325063,476.84549562129365,476.84549562129365,0.287197307525242,1.1275659037262253,0,0,1.1275659037262253,0.9719279087774692,3565.6764677210126,3073.5059132211613,two_level_blob_residual,0.009310446812823593,0.012729536446993836,492.25659333483384,492.1860496373164,35664.28195582155,50.0,0.7046875,496.23450542520624,495.97882033385724,34514.79515562644,12.5,0.7915234375
220,4.4e-05,320000,10,31.41592653589793,31.41612288543878,0.0009322259446682019,0.00038495379925817673,0.15091639168911175,0.015091639168911175,0.0026220952728294713,0.05120639874888168,0.007460220260913491,0.010902247666124585,0.021647445055282554,0.050305463896370584,0.07354008182085034,0.2095934832294745,160000,256000,288000,1.4343998563043012,21784.740493904053,437.31762876175304,489.79756215350847,489.79756215350847,0.306585583840101,1.1236079764574178,0,0,1.1236079764574178,1.001249018516778,3553.160402738291,3166.2274035211226,two_level_blob_residual,0.009054983501346705,0.012273119146799676,504.74708669112897,504.6978376952196,35429.93805114792,50.0,0.7078125,508.93945945729894,508.71616984358354,33396.593322952045,12.5,0.791015625
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.0010123006086820317,0.00044547713000372795,0.1465781909109462,0.01465781909109462,0.002554100488226384,0.05053810926643758,0.007510255126311828,0.010890077349713081,0.021004289792926796,0.048859396970315404,0.0716895844259395,0.21064598123132264,160000,256000,288000,1.4329751010290461,22281.11120164885,439.22980885996293,502.79641279106005,502.79641279106005,0.32748232823544854,1.1373793464563091,0,0,1.1373793464563091,1.0218413915814255,3596.7092984356973,3231.3462048333113,two_level_blob_residual,0.008794691454656773,0.012049357122403279,518.4280679422134,518.3714164104115,35135.64293013198,50.0,0.7071875,523.393161963419,523.1665218674655,33916.9450510602,12.5,0.792734375
230,4.6e-05,320000,10,31.41592653589793,31.41612288543878,0.0010835492077220328,0.0005134142237850921,0.14256971679485347,0.014256971679485347,0.0024904955801122184,0.04990486529500123,0.007589352423575943,0.010890386973394275,0.020431887622226218,0.04752323893161782,0.07003650277600175,0.21205315566935107,160000,256000,288000,1.4331155368447626,22776.620440984178,442.59154626774165,516.6330216600844,516.6330216600844,0.34765720214248663,1.1115592967657177,0,0,1.1115592967657177,1.0167811085054566,3515.0591321147035,3215.344184708046,two_level_blob_residual,0.008554183007691209,0.011595544887427367,533.8760580207727,533.8125848259228,35739.523240380935,50.0,0.70796875,540.3540980050218,540.108435851971,36852.1496851557,12.5,0.791796875
235,4.7e-05,320000,10,31.41592653589793,31.41612288543878,0.001168797060674041,0.0005924612136029501,0.1385309996527849,0.01385309996527849,0.0024321419837774016,0.04931675155337587,0.007728153443854015,0.010920803545435299,0.0199680079822343,0.04617699988426163,0.06846597727141822,0.21324214832436422,160000,256000,288000,1.4414108056884207,23759.741116754445,440.4150928078535,533.196342820082,533.196342820082,0.368435197280017,1.1326686038303642,0,0,1.1326686038303642,1.0521140654936803,3581.812622266869,3327.0768052595963,two_level_blob_residual,0.008311859979167094,0.011227140658221533,553.4170766755052,553.3696424909032,37075.027156645934,50.0,0.70765625,562.5874406099643,562.4090150779436,42480.42304428785,12.5,0.7923828125
240,4.8e-05,320000,10,31.41592653589793,31.41612288543878,0.001262244858118309,0.0006874014074117315,0.13448162709475955,0.013448162709475955,0.0023789376408880672,0.04877435433594244,0.008060719900171924,0.011048237992569694,0.01950186371639992,0.04482720903158652,0.06706283092548744,0.2146185868179541,160000,256000,288000,1.450150785479295,25066.6168276003,441.24411393175285,553.1915078873265,553.1915078873265,0.3894506909331817,1.128351605557946,0,0,1.128351605557946,1.065444912621878,3568.1610750710156,3369.232645324216,two_level_blob_residual,0.008068897625685573,0.011024437733795961,576.5684823314366,576.5242089319491,37832.112951642186,50.0,0.70984375,590.0529438376786,589.8529011258745,47534.49859657153,12.5,0.792109375
245,4.9e-05,320000,10,31.41592653589793,31.41612288543878,0.0013430417749738957,0.0007910083303416658,0.13055346892990508,0.013055346892990507,0.0023294902607469887,0.048264793180402096,0.008298894258447875,0.011115206395763197,0.019145058349125846,0.04351782297663503,0.06581001056519795,0.21565407715546006,160000,256000,288000,1.466453439043044,26049.89484913563,440.9124304020204,573.2300751527373,573.2300751527373,0.41106618083636975,1.1167707346955689,0,0,1.1167707346955689,1.0978680256404523,3531.5391458576255,3471.763531295968,two_level_blob_residual,0.007833208135794304,0.010798519880556317,600.7999172877045,600.7567284124011,39167.896910281306,50.0,0.713125,618.8117972279307,618.6248781846558,49260.39803131669,12.5,0.7933984375
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41612288543878,0.0014228652860129383,0.0008993603258727703,0.12688115792293436,0.012688115792293436,0.0022855369195390798,0.04780728939752891,0.008607465085685315,0.01127940637963368,0.018930288667116504,0.042293719307644785,0.06456955898692404,0.21671612784820257,160000,256000,288000,1.4919700432285201,26594.6743069171,441.90470625746394,593.3367408956431,593.3367408956431,0.43130980431372307,1.1276992452074026,0,0,1.1276992452074026,1.1005005351291566,3566.098130508113,3480.0882572422793,two_level_blob_residual,0.007612869475376062,0.010723553480746722,626.4857849891233,626.4248593984181,41395.349110663105,50.0,0.71328125,651.7109998559363,651.5516181448447,54596.96171327267,12.5,0.7950390625
255,5.1e-05,320000,10,31.41592653589793,31.416221060209207,0.0015077768804317663,0.0010081681647358582,0.12319153841786698,0.012319153841786699,0.0022459860924950365,0.047391835715606505,0.008883199318091851,0.011467690044155716,0.018813975324921604,0.04106384613928899,0.06339890712736854,0.2175499191799859,160000,256000,288000,1.527213278326341,28214.09340610641,448.7417390164907,616.4053322767368,616.4053322767368,0.45232700943428655,1.2107663048687445,1,0,1.2107663048687445,1.1009034296934046,3828.7792375710483,3481.3623217222034,two_level_blob_residual,0.007391492305072019,0.010718901592796756,657.0059389268652,656.9558827707021,47076.86369786435,50.0,0.7153125,693.700531172879,693.5159950167608,61581.49571444497,12.5,0.7974609375
260,5.2e-05,320000,10,31.41592653589793,31.416221060209207,0.001573457388070722,0.0011508482921191608,0.11995048526456184,0.011995048526456184,0.002209984336003221,0.04701047049331905,0.009182476999835766,0.01167744995296425,0.018764457321926394,0.03998349508818728,0.06230277588552855,0.21800180239639935,160000,256000,288000,1.5643502634057425,30001.696249785007,445.85630965953743,640.2411354474524,640.2411354474524,0.471526829435974,1.214884144648977,0,0,1.214884144648977,1.153837420949135,3841.8009903162306,3648.7542997337487,two_level_blob_residual,0.0071970291158737106,0.01078491473898535,685.6546519602327,685.5934360275245,53111.06687618733,50.0,0.71640625,737.5776504181658,737.3946254985993,70004.2834570288,12.5,0.796875
265,5.3e-05,320000,10,31.41592653589793,31.416221060209207,0.0015884981285949004,0.0012962095021768316,0.11642826260366011,0.011642826260366012,0.0021744578590892193,0.046631082542540433,0.009529862545844944,0.01182939460628788,0.01853927556195994,0.038809420867886704,0.061199932488922366,0.2186744465823942,160000,256000,288000,1.592334640006655,33060.768827232845,449.2624955545777,672.5616049578081,672.5616049578081,0.4925391324456333,1.2583156301344562,0,0,1.2583156301344562,1.1826553452421529,3979.143406614888,3739.884577937982,two_level_blob_residual,0.006985695756219606,0.010476297782487229,725.7400431328545,725.6840650619849,61838.57793761404,50.0,0.72046875,795.6998105776782,795.5517912721823,80899.66196091934,12.5,0.8001953125
270,5.4e-05,320000,10,31.41592653589793,31.416221060209207,0.0015738385554999903,0.0014071200074323243,0.11327599598792852,0.011327599598792853,0.0021400682345794177,0.04626087152853281,0.009779701545670424,0.011972380324594726,0.018239517694811802,0.03775866532930951,0.06013601911091976,0.2191685133247765,160000,256000,288000,1.610183828951328,36265.96913220875,449.7727481938278,708.9371091492993,708.9371091492993,0.5115733290000406,1.3514008476499118,0,0,1.3514008476499118,1.118055420366147,4273.504710455928,3535.6016786540335,two_level_blob_residual,0.006796559759275711,0.010429878062109122,771.518052537927,771.4740893554834,67231.6071958335,50.0,0.72046875,865.2100424677969,865.0584075640604,103402.03974256283,12.5,0.801015625
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.416221060209207,0.0014562053567177655,0.0014910486177719506,0.11059640123910972,0.01105964012391097,0.002105625007228975,0.04588708976639263,0.009716483962795988,0.01185088273068493,0.017888754200112787,0.036865467079703236,0.059100304852241665,0.2194604952408826,160000,256000,288000,1.6174806774623032,39962.8387031508,455.37825628424673,748.8985529752415,748.8985529752415,0.5274669299975313,1.3795052535227394,1,0,1.3795052535227394,1.1044222516455668,4362.378645299876,3492.489813771636,two_level_blob_residual,0.006635784074346583,0.01054516659682992,819.6799852910025,819.6492449366939,70514.74150384092,50.0,0.7225,939.4857334470199,939.3692637366537,125855.287251898,12.5,0.80484375
280,5.6e-05,320000,10,31.41592653589793,31.416221060209207,0.0013307905832988212,0.0016466200468758549,0.10907940429413424,0.010907940429413423,0.0020766206773524636,0.045569953668535404,0.009673549784678277,0.011799876498156054,0.01775151130631574,0.036359801431378076,0.05822173142478162,0.21955678989724123,160000,256000,288000,1.6273934957004832,43637.99260965853,455.08079324140465,783.0128544406269,783.0128544406269,0.5365543448030174,1.4277256699361025,0,0,1.4277256699361025,1.1195082647568335,4514.864990887871,3540.1959760144023,two_level_blob_residual,0.006544764257648054,0.010876725711051225,858.555286325812,858.5211791642582,82327.10133626142,50.0,0.725625,1002.9289236954527,1002.8075920267104,145679.73434352688,12.5,0.8063671875
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41631923497963,0.0011961162017845876,0.0018625531694833972,0.1078793426841847,0.01078793426841847,0.0020496079584671765,0.0452725961092047,0.009722480576372493,0.011910720792102474,0.017655125860255416,0.03595978089472823,0.05739804929279475,0.219293423315984,160000,256000,288000,1.6365622389766088,45577.60018820448,458.51133318491406,807.6153030353834,807.6153030353834,0.5439088261396733,1.375774807435118,0,0,1.375774807435118,1.1137823143422565,4350.5819389745275,3522.0889309351533,two_level_blob_residual,0.006472760561051082,0.010749268997018098,903.4766457958664,903.4469912193296,95258.43418133329,50.0,0.72828125,1055.5081799217498,1055.3851524907066,152377.76264574128,12.5,0.80859375
290,5.8e-05,320000,10,31.41592653589793,31.41651558452048,0.0011438185032845833,0.0020553005044199072,0.10636223241386017,0.010636223241386017,0.0020255863784208045,0.04500651484419566,0.009842242634158675,0.01214687037246717,0.01764442071018947,0.035454077471286725,0.05666277562341877,0.2192554124448275,160000,256000,288000,1.6588990574712879,47715.88800120175,460.46237487471905,832.8014947886273,832.8014947886273,0.5530208808584839,1.4690585926489064,0,0,1.4690585926489064,1.124640195516801,4645.571169012036,3556.4245660101783,two_level_blob_residual,0.006381733944831611,0.01083952829674703,952.2306958168843,952.2082731881909,111466.86717964055,50.0,0.73015625,1110.1185721785744,1110.0270610866169,164589.36465045548,12.5,0.81203125
295,5.9e-05,320000,10,31.41592653589793,31.416613759290907,0.0011400673278160738,0.002192167928184967,0.10525111902203374,0.010525111902203375,0.002006395771550052,0.04479280937326941,0.00976444391560656,0.01247932145229491,0.017926281496145613,0.035083706340677916,0.05567543014359921,0.2188969996747986,160000,256000,288000,1.7031915349415756,50791.02921816857,458.23593735809453,857.2383988028361,857.2383988028361,0.5597440055998775,1.5165072713448686,0,0,1.5165072713448686,1.144918545182247,4795.617065656785,3620.5503381423014,two_level_blob_residual,0.006315067141322024,0.011012477732617437,996.8506860974516,996.8372456835008,127502.61197317421,50.0,0.735,1165.7643061006147,1165.6903519737598,164300.288958592,12.5,0.817265625
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.416613759290907,0.0010894386393902411,0.002285913664908278,0.10424012210160993,0.010424012210160993,0.0019878254751661485,0.044585036449083994,0.00961460172746055,0.012807666065374262,0.018281675956107926,0.03474670736720331,0.054523524926458025,0.2188840835297706,160000,256000,288000,1.753804157893017,51406.908427840164,465.39992970546064,873.894426477919,873.894426477919,0.5661876146459296,1.49542445043584,0,0,1.49542445043584,1.1708393074885544,4728.947332082833,3702.5189857180712,two_level_blob_residual,0.006254407326096596,0.011071619261308457,1019.3243193182282,1019.2977702157349,132453.89396248333,50.0,0.7390625,1218.6154355245415,1218.5271779663135,170640.77820347773,12.5,0.81953125
305,6.1e-05,320000,10,31.41592653589793,31.416613759290907,0.0010439388962460295,0.002458245976703434,0.1036132812905787,0.01036132812905787,0.0019707040818421075,0.04439261291974271,0.009510092669075291,0.013155038298071315,0.01856299146027631,0.0345377604301929,0.05317119216960929,0.21841640111958663,160000,256000,288000,1.79156486784906,51323.41161726184,457.00603648075906,888.0597119408958,888.0597119408958,0.5699281578215476,1.6199650737187246,0,0,1.6199650737187246,1.2311790827181535,5122.7793628737445,3893.330108946214,two_level_blob_residual,0.006216796877434722,0.01069843165861725,1042.1858075626935,1042.1622636359025,133006.1971079985,50.0,0.74359375,1295.5008956284817,1295.4355489358977,230387.5846493224,12.5,0.8239453125
310,6.2e-05,320000,10,31.41592653589793,31.416613759290907,0.0009980767786117969,0.0027022994172599766,0.10293672335027113,0.010293672335027112,0.001953633090556708,0.04419992183880768,0.009490457858693931,0.013271534001374838,0.018864171738233997,0.03431224111675704,0.051792437169636586,0.21814921719907193,160000,256000,288000,1.8325988164635232,53162.73013498308,456.3870766791078,902.8748488253281,902.8748488253281,0.5741468155384101,1.667217664730318,0,0,1.667217664730318,1.2491382679471137,5272.20517581478,3950.1220391905813,two_level_blob_residual,0.006176203401016268,0.010806154907510001,1052.2902687456149,1052.2724238346411,129751.3782483126,50.0,0.74703125,1357.3124340274007,1357.2534797992555,255998.27274667876,12.5,0.8276953125
315,6.3e-05,320000,10,31.41592653589793,31.416613759290907,0.001110128548626445,0.002860580404249591,0.1022225908597878,0.01022225908597878,0.001936488607440979,0.04400555200700224,0.009502089201960781,0.013359037911319607,0.018985350913714977,0.0340741969532626,0.050268241770520174,0.21775876679351716,160000,256000,288000,1.8572558916801443,53748.43958204899,451.97648492491936,906.7217219585764,906.7217219585764,0.5784279718881149,1.5392577909986513,0,0,1.5392577909986513,1.2303060112274566,4867.560525715164,3890.569214475454,two_level_blob_residual,0.006133355451587268,0.01056088620309474,1048.0627434474336,1048.040714084747,119914.43716350247,50.0,0.7509375,1369.434997990343,1369.3741390325072,277691.6547934728,12.5,0.83359375
320,6.4e-05,320000,10,31.41592653589793,31.416613759290907,0.0011892677197815336,0.003109876990998743,0.1018021547193565,0.01018021547193565,0.0019174051076742476,0.04378818456700674,0.009789401844474042,0.013390591122417955,0.01881932579891751,0.03393405157311883,0.04876521206944034,0.21725303758119616,160000,256000,288000,1.8486176300293213,53688.28078132873,447.9501356453053,900.4523177267224,900.4523177267224,0.5811872865281072,1.6756483543032625,0,0,1.6756483543032625,1.2643082343307548,5298.865357111117,3998.093684991075,two_level_blob_residual,0.0061081292831613905,0.010159919746327002,1030.4207784767473,1030.3942424172753,110126.19731557711,50.0,0.75515625,1337.9912786941998,1337.916878839253,256865.38120764872,12.5,0.836328125
325,6.5e-05,320000,10,31.41592653589793,31.416711934061325,0.0012884522038702504,0.00321294238357333,0.1011456507776602,0.01011456507776602,0.0019032160764658784,0.04362586476467691,0.010050992825705731,0.013414781662931419,0.01893562600428269,0.033715216925886735,0.04774555087832756,0.21674571205944007,160000,256000,288000,1.872114703765884,52840.64182105493,445.85770011923506,897.0114286222415,897.0114286222415,0.5851384965375865,1.7474904863318037,0,0,1.7474904863318037,1.1996911767035427,5526.05012628384,3793.756607190729,two_level_blob_residual,0.006068739046659612,0.010156766652087479,1012.1989370615877,1012.1666724833667,103660.03675155391,50.0,0.75984375,1304.393409354579,1304.3102986301265,241957.47562993233,12.5,0.841875
330,6.599999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.001385308472299502,0.003161591197616744,0.10016680589325794,0.010016680589325793,0.0018896684766279766,0.043470317190330884,0.010119604503630239,0.013393723488361283,0.01919172258150504,0.033388935297752644,0.0472461230291157,0.2160800095190115,160000,256000,288000,1.91597629677406,52314.25340231905,447.882320437987,894.7128339131668,894.7128339131668,0.5912008449788755,1.6593732997065174,0,0,1.6593732997065174,1.1943768521125582,5247.399115541809,3776.951237257775,two_level_blob_residual,0.006010008353595476,0.010345252966729333,991.3420713151179,991.3201223453577,100085.54040669737,50.0,0.76578125,1256.9733941944605,1256.8654298560177,223240.93090654223,12.5,0.845546875
335,6.7e-05,320000,10,31.41592653589793,31.416711934061325,0.0015500708732815614,0.0030434447385929964,0.09951576077778448,0.009951576077778449,0.0018772409130208324,0.043327138297155426,0.009977599351704187,0.013234803136732516,0.019471707423484818,0.033171920259261495,0.04700903057011969,0.2154019814773277,160000,256000,288000,1.9566455877239906,51617.2634015958,449.20770310515695,894.3292956409462,894.3292956409462,0.5952163695907602,1.6417454462685863,1,0,1.6417454462685863,1.1951671340334145,5191.654948418318,3779.450328121334,two_level_blob_residual,0.005970945646667069,0.010747846804712689,979.2553498640412,979.2165159999159,98535.71481025091,50.0,0.77125,1231.5338532872634,1231.4141572876629,189483.19954906713,12.5,0.8496484375
340,6.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0017111509767264235,0.003101255756597251,0.09936260302939892,0.009936260302939892,0.0018646197848987988,0.043181243438543994,0.010164323071615107,0.013396786519551713,0.019533417696576814,0.033120867676466305,0.04674459207451215,0.21490050941397645,160000,256000,288000,1.9658721793749063,52790.673052412916,445.938510290515,908.5347867676053,908.5347867676053,0.5963650795138856,1.6334877041940306,0,0,1.6334877041940306,1.171402437166769,5165.5416751325165,3704.2997581192676,two_level_blob_residual,0.005961756181763935,0.01043434517658583,1001.9964856969901,1001.9634782505997,112768.53227377936,50.0,0.77703125,1249.2916220640861,1249.2039265976014,246278.35777816043,12.5,0.854375
345,6.9e-05,320000,10,31.41592653589793,31.416613759290907,0.0017793254320515978,0.0032072726231697005,0.09892984042923958,0.009892984042923958,0.001848995969629738,0.042999953135203973,0.010528178246681442,0.01350080480608886,0.019316232759301964,0.032976613476413195,0.04634856485118335,0.2142065425478395,160000,256000,288000,1.9525183377929398,55039.18659576961,447.39809172736835,943.1450415216656,943.1450415216656,0.5989587727768455,1.6061540473979916,0,0,1.6061540473979916,1.2057735754872578,5079.105062875694,3812.9908409847067,two_level_blob_residual,0.005935790425754374,0.010631134523101974,1046.160734151445,1046.125507700759,119083.64672510576,50.0,0.78234375,1305.063385347122,1304.9715582439746,282514.86538438586,12.5,0.8587109375
350,7e-05,320000,10,31.41592653589793,31.416613759290907,0.001858984710851685,0.0033591168315823695,0.0981501295672241,0.009815012956722411,0.0018401156042520612,0.04289656867690073,0.01112033901575208,0.013771436033554484,0.019313296980394218,0.03271670985574137,0.046020232650236984,0.21356899113625835,160000,256000,288000,1.9677301563994702,58168.47263041925,447.8060703316409,983.1071133470948,983.1071133470948,0.6038242913436268,1.6463557565917095,0,0,1.6463557565917095,1.1699547466093378,5206.234029759573,3699.7217586106667,two_level_blob_residual,0.005889007774033447,0.010851207635913794,1088.4540444095514,1088.4208232437988,120291.59154139907,50.0,0.78765625,1357.105468456802,1357.0095740386319,278483.3671971578,12.5,0.862578125
355,7.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.001895611620478239,0.003441659644930761,0.09740139891406997,0.009740139891406997,0.0018303030372248032,0.04278204105959419,0.01160277316079305,0.013945478649974466,0.019152712010435675,0.03246713297135666,0.04572090021517149,0.21285371912168918,160000,256000,288000,1.9663692948940799,64257.11357966112,450.22781265666544,1023.5608946852478,1023.5608946852478,0.6086679353889134,1.7377989293896121,0,0,1.7377989293896121,1.3323345222075618,5495.402732273297,4213.211695448084,two_level_blob_residual,0.0058440839348441985,0.011131946647906529,1127.1485562006158,1127.1160859344852,109989.5628933603,50.0,0.793125,1416.614214148239,1416.535254973836,247064.17728080164,12.5,0.8678515625
360,7.2e-05,320000,10,31.41592653589793,31.416613759290907,0.0018727406432370458,0.0033995185955571078,0.09715859719844094,0.009715859719844094,0.0018188890961314869,0.042648436033827626,0.011996582536162537,0.013930491930953318,0.01894322183480369,0.03238619906614698,0.04510554612561278,0.21188260928972066,160000,256000,288000,1.9497216284538599,67868.32414888742,458.82775179304326,1048.6601524571442,1048.6601524571442,0.6098491595496348,1.5975791559649961,0,0,1.5975791559649961,1.3556171547058529,5051.988875258763,4286.8378440673405,two_level_blob_residual,0.005829515831906457,0.011240579048883238,1172.3758660104932,1172.3389028853423,119540.16908162105,50.0,0.79859375,1432.1862847055647,1432.0883778011037,221371.1920590913,12.5,0.87171875
365,7.3e-05,320000,10,31.41592653589793,31.416711934061325,0.00194445113180214,0.0031979800762648217,0.09746410631397256,0.009746410631397256,0.001811913177822315,0.04256657347993041,0.01203285744333996,0.013837397993365745,0.01892185600490571,0.03248803543799086,0.04417375953222614,0.21116879819067294,160000,256000,288000,1.9414178942913112,70945.13676698654,469.1979443282147,1061.2208705100363,1061.2208705100363,0.6080347991300218,1.7742723544508912,0,0,1.7742723544508912,1.515077893241407,5610.741829534406,4791.096975212275,two_level_blob_residual,0.005847846378838353,0.011153970008157363,1197.7618778331594,1197.7175186608436,129592.84816333195,50.0,0.80296875,1424.7007687290097,1424.5940180922232,219506.80832732393,12.5,0.8749609375
370,7.4e-05,320000,10,31.41592653589793,31.416711934061325,0.002034771036258505,0.0029754404921022784,0.09819816974885942,0.009819816974885941,0.001809230250931311,0.04253504732489798,0.012227805940794851,0.013986770916357954,0.019000192195463925,0.03273272324961981,0.04307678450378479,0.21091749577483085,160000,256000,288000,1.9348825180812106,74408.22560688102,461.26625900262064,1075.2938020996648,1075.2938020996648,0.6037161570960726,1.567624075508482,0,0,1.567624075508482,1.4641254383998052,4957.2625935225815,4629.971165535939,two_level_blob_residual,0.005891890184931565,0.010979841489022774,1236.2672877602913,1236.2294486908786,144909.59623107087,50.0,0.8103125,1434.5431381216226,1434.4625084286602,213782.79023074487,12.5,0.879765625
375,7.5e-05,320000,10,31.41592653589793,31.416711934061325,0.0022024894280217697,0.0028443003198806,0.09778558289870264,0.009778558289870263,0.0017995256128970987,0.04242081579716612,0.012326103074136913,0.01391298453163658,0.01879051606363012,0.032595194299567545,0.04245162464367355,0.21029925036622993,160000,256000,288000,1.921603932462668,83046.04244540381,454.4672818571572,1121.8034477740007,1121.8034477740007,0.6064567135821605,1.4945044604003266,0,0,1.4945044604003266,1.2602133077185793,4726.038068145951,3985.144390045363,two_level_blob_residual,0.005867134973922158,0.01087199327338405,1293.2786495956018,1293.2593768725706,155487.92460526337,50.0,0.8175,1495.3586438986463,1495.2893231890348,276010.912668727,12.5,0.883984375
380,7.599999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.0023930067211418824,0.002660872223613619,0.09636242018002467,0.009636242018002467,0.0017795188953925681,0.042184344197730136,0.012283666267716917,0.01359067742910069,0.018388528431276845,0.03212080672667489,0.041976273460519804,0.20956049011717914,160000,256000,288000,1.9082676002660912,92849.83864483815,457.526375192593,1186.521110681428,1186.521110681428,0.6153021652651348,1.5641567598450015,0,0,1.5641567598450015,1.3069786893424082,4946.297978659205,4133.029511623646,two_level_blob_residual,0.00578174521080148,0.011021468874454432,1346.7194089842978,1346.697613850048,179813.21356903767,50.0,0.8225,1593.9273119064546,1593.8409228026262,309889.72991388565,12.5,0.8885546875
