step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,12,31.41592653589793,31.414944788193683,0.00023704525293621978,0.0006411978464683956,0.17988330281261866,0.014990275234384889,0.0032682059996420577,0.05716822543723093,0.008046576549413143,0.0115026745690277,0.016509247512648657,0.020774830595648122,0.030254265176023913,0.059961100937539556,0.08635078214836912,0.19858361347500014,160000,256000,288000,2.0182594850977975,14660.394809481284,435.27984256289824,380.7763457985717,380.7763457985717,0.19031844745148285,0.9514739572178766,0,0,0.9514739572178766,0.9514739572178766,3008.824839142096,3008.824839142096,current_fourier,nan,nan,389.1462866935946,389.07514015626964,22868.7937468394,50.0,0.71875,392.98544714738733,392.714263872729,24716.976004975168,12.5,0.7980078125
195,3.9e-05,320000,12,31.41592653589793,31.414944788193683,0.0002646145864231217,0.0007027487524647388,0.17499331537157223,0.014582776280964353,0.0031633624699999746,0.05624377716690065,0.007942301023914099,0.011320354929708325,0.016170379090376552,0.020243373163040205,0.029329897106931204,0.05833110512385741,0.0841988852054164,0.19916036768634837,160000,256000,288000,2.0112697707100553,15814.094859259076,438.94205863619334,397.7811788432529,397.7811788432529,0.20738460576893028,0.9948869963242735,0,0,0.9948869963242735,0.9948869963242735,3146.108922868271,3146.108922868271,current_fourier,nan,nan,407.3210000338239,407.2492026687177,25162.58533637832,50.0,0.71953125,411.7907258943128,411.5010570235591,27156.57361944039,12.5,0.798828125
200,3.9999999999999996e-05,320000,12,31.41592653589793,31.414944788193683,0.00029775945481701384,0.0007745015840329847,0.17022240139465936,0.014185200116221612,0.0030637054812015204,0.055350749599273906,0.00788166601128373,0.011196935158401753,0.015912875884909694,0.019739770752786132,0.028396965486300257,0.05674080046488645,0.08210008299902245,0.1994317061360511,160000,256000,288000,2.001872744384244,17033.376487616042,437.9659652478317,416.358667400808,416.358667400808,0.22536329260289384,1.0283125725142264,0,0,1.0283125725142264,1.0283125725142264,3251.809875732015,3251.809875732015,current_fourier,nan,nan,427.59355372607956,427.5336123646796,27415.04434565496,50.0,0.7165625,432.8130022058076,432.54563927910885,29774.084972159875,12.5,0.79875
205,4.1e-05,320000,12,31.41592653589793,31.415042962964108,0.00033462659003803767,0.0008519268652562372,0.16565135025327693,0.013804279187773077,0.0029705795060770285,0.054503022907697776,0.007841362088397277,0.011103233594101702,0.01558537044924201,0.019286462244360078,0.027547676694849248,0.05521711675109231,0.08006328790544334,0.20009643638181304,160000,256000,288000,1.995589651595077,18711.386686414015,447.4637832940818,436.7171777709906,436.7171777709906,0.24305996106140484,1.0313242484494705,1,0,1.0313242484494705,1.0313242484494705,3261.333631261704,3261.333631261704,current_fourier,nan,nan,450.2881638845565,450.2347937145907,30811.097729327095,50.0,0.71421875,456.8555659982282,456.59841669009023,34372.1960227817,12.5,0.797734375
210,4.2e-05,320000,12,31.41592653589793,31.415042962964108,0.0003780952799249234,0.0009047305237198398,0.16130271041767041,0.013441892534805868,0.002882681720139139,0.05369061109858165,0.007826385238848713,0.011005318777382693,0.015319686509465986,0.018841472867706734,0.026742425918412527,0.053767570139223474,0.07801036930894105,0.20071025814474994,160000,256000,288000,1.9894836868518937,20842.928397903208,445.07099419822987,459.2921035586606,459.2921035586606,0.2610198411830333,1.0541785425001964,0,0,1.0541785425001964,1.0541785425001964,3333.6052547772333,3333.6052547772333,current_fourier,nan,nan,475.7425140281225,475.6761212207474,35051.55979062823,50.0,0.71453125,484.1862613308508,483.9273424157327,39888.23559372305,12.5,0.797421875
215,4.2999999999999995e-05,320000,12,31.41592653589793,31.414944788193683,0.00041487409421025936,0.0009642848307392349,0.15711220686635347,0.013092683905529456,0.00280042141986861,0.05291900811493551,0.0077925991787910496,0.010899496132173218,0.015034307464706924,0.018399906056370405,0.025984634086447328,0.05237073562211782,0.0760317860595243,0.2018948258364,160000,256000,288000,1.9846682524331922,22986.161409329645,443.9914025206427,482.58244354738895,482.58244354738895,0.2789368417763055,1.0411891377131648,0,0,1.0411891377131648,1.0411891377131648,3292.5291502003192,3292.5291502003192,current_fourier,nan,nan,501.9117701176579,501.8586986070935,38838.592392274775,50.0,0.7128125,512.4748062039698,512.2712583654318,43456.50409104477,12.5,0.79796875
220,4.4e-05,320000,12,31.41592653589793,31.41523931250496,0.00044999039213270244,0.0010506748457531135,0.15310140083916401,0.012758450069930335,0.002724288067224352,0.05219471301984859,0.007754659890749564,0.010771300680360186,0.014817455665513,0.01809350939976921,0.02533290399474656,0.051033800279721334,0.07415856844941363,0.20289841760621186,160000,256000,288000,1.985578487660679,25051.693750026952,448.9777501193775,504.8442844577535,504.8442844577535,0.29737525508370494,1.0632236517916442,1,0,1.0632236517916442,1.0632236517916442,3362.208401823361,3362.208401823361,current_fourier,nan,nan,526.1131376916361,526.0617831605917,42589.543231359596,50.0,0.71421875,538.6044330439942,538.3962716940483,48955.42734179612,12.5,0.7988671875
225,4.4999999999999996e-05,320000,12,31.41592653589793,31.415141137734533,0.0004675228498989377,0.001099462497661417,0.1492948570238539,0.012441238085321158,0.0026529985573779764,0.05150726703464256,0.007617989093285979,0.0106135919730366,0.01456511393387248,0.017801057675561532,0.02481568401034478,0.049764952341284634,0.0722525258075981,0.20420521127267305,160000,256000,288000,1.994631389590049,26970.195939095996,444.76059631689384,525.2729104164204,525.2729104164204,0.31519225480637014,1.0535815916763527,0,0,1.0535815916763527,1.0535815916763527,3331.7175305227734,3331.7175305227734,current_fourier,nan,nan,548.2576644605335,548.2154720117467,45587.87412181882,50.0,0.71609375,562.2034050641968,562.0156247789528,50557.071405517105,12.5,0.8012109375
230,4.6e-05,320000,12,31.41592653589793,31.415141137734533,0.000494837429868916,0.001133815672076046,0.14587943537203435,0.012156619614336195,0.002586730916284461,0.050859914631116526,0.007539222287696112,0.01045991105486034,0.01440377469515164,0.017620026894061842,0.024339569090942977,0.04862647845734478,0.07045629091410194,0.2055992804090765,160000,256000,288000,2.002165886825934,28630.320443358953,448.6961555396885,543.2414999897368,543.2414999897368,0.3320051751293782,1.0792951360396053,0,0,1.0792951360396053,1.0792951360396053,3413.0308974264353,3413.0308974264353,current_fourier,nan,nan,566.7260053316847,566.6796319270156,48493.29259197741,50.0,0.7171875,581.0177743842119,580.822935974825,51817.89970502208,12.5,0.8009375
235,4.7e-05,320000,12,31.41592653589793,31.415042962964108,0.0004983607978154938,0.001154201971607972,0.1428717367077059,0.01190597805897549,0.0025242445813781576,0.05024186084708803,0.007338738097346573,0.010202245151983463,0.014150981010385533,0.01744280682969375,0.024044407400285028,0.04762391223590196,0.06876248299513257,0.20664194296924107,160000,256000,288000,2.019523913212557,30218.48176217479,448.5645872965384,561.3834801696814,561.3834801696814,0.34710663737417613,1.1171277373225796,0,0,1.1171277373225796,1.1171277373225796,3532.668087289643,3532.668087289643,current_fourier,nan,nan,585.5427781546031,585.4986123159604,51187.91175748833,50.0,0.7178125,600.9874820628733,600.7922844639769,53204.972964143504,12.5,0.802109375
240,4.8e-05,320000,12,31.41592653589793,31.414944788193683,0.0004928842239624851,0.001192387306993808,0.1399977854763938,0.011666482123032817,0.002466044233490855,0.049659281443561534,0.00704971151584687,0.009868744120961774,0.013904375596440416,0.017283884200846745,0.023893007849488168,0.04666592849213126,0.06704187944683306,0.20786226294132112,160000,256000,288000,2.0480044967725837,31744.81288461658,444.0807139834134,580.4442518454684,580.4442518454684,0.36198943716991155,1.114530716023175,0,0,1.114530716023175,1.114530716023175,3524.4555848515542,3524.4555848515542,current_fourier,nan,nan,604.9422367127631,604.8967920157751,53079.26924337376,50.0,0.71796875,622.9462985251869,622.7768383701501,58317.00727994797,12.5,0.8024609375
245,4.9e-05,320000,12,31.41592653589793,31.415042962964108,0.0005223598864246472,0.0012550142536825741,0.13739588739016514,0.011449657282513763,0.002412734362861962,0.049119592454151755,0.006909472113386343,0.009699882178237158,0.013808797915304285,0.017288259121164138,0.023733317725735927,0.04579862913005505,0.0652451383810039,0.20952755191808048,160000,256000,288000,2.072840884240449,33125.40080708186,450.46034122296163,599.4724155195443,599.4724155195443,0.37536680719145227,1.142670170483626,0,0,1.142670170483626,1.142670170483626,3613.4403530611644,3613.4403530611644,current_fourier,nan,nan,625.4534468160817,625.4052631685597,55390.79188606074,50.0,0.71953125,645.8863143159778,645.6962444503563,63143.12486377597,12.5,0.8051953125
250,4.9999999999999996e-05,320000,12,31.41592653589793,31.415042962964108,0.0005680124926632555,0.0013364502097145418,0.13483319041196273,0.011236099200996894,0.002362287129287786,0.04860336541112957,0.006707934598000999,0.009514725781083566,0.01369201723518452,0.017230774516979484,0.023579973936997494,0.04494439680398758,0.06349868855811816,0.2106765071260121,160000,256000,288000,2.0985907578054688,34568.66275692259,448.90963288152363,618.430730132789,618.430730132789,0.3891765705910479,1.1630736605004002,0,0,1.1630736605004002,1.1630736605004002,3677.9618537306774,3677.9618537306774,current_fourier,nan,nan,644.1040044727928,644.0657669530683,57092.99894469365,50.0,0.72109375,667.7290498816444,667.5910535805746,63437.96405906648,12.5,0.806953125
255,5.1e-05,320000,12,31.41592653589793,31.415042962964108,0.0006387498684320571,0.0013796034151560884,0.13236382218267845,0.011030318515223203,0.0023145409249737147,0.04810967600154583,0.00645837055257265,0.009268860260983579,0.01352099466867745,0.017104144202827964,0.023449636594461885,0.044121274060892814,0.061640021630267085,0.21159370260726007,160000,256000,288000,2.1259256078687563,35078.14811444873,461.0462668214769,633.1629802011579,633.1629802011579,0.40257382238875467,1.2077768398749409,0,0,1.2077768398749409,1.2077768398749409,3819.325719205288,3819.325719205288,current_fourier,nan,nan,659.674039066642,659.6237410182363,56929.6211808669,50.0,0.72328125,685.5723682125074,685.4211050610193,71881.24559884776,12.5,0.81015625
260,5.2e-05,320000,12,31.41592653589793,31.415042962964108,0.0007386381460211421,0.0014072228646762209,0.12995828808400867,0.010829857340334056,0.0022703559175382597,0.04764825198827612,0.006313130296421055,0.009153723317770491,0.01345907115057545,0.017039164134799216,0.023357067913092472,0.04331942936133622,0.05990594509495303,0.21238406710264504,160000,256000,288000,2.1567290481383203,37117.594306678395,454.6167100617944,651.3879902281304,651.3879902281304,0.4160023250653925,1.2459754738370388,0,0,1.2459754738370388,1.2459754738370388,3940.1204060325786,3940.1204060325786,current_fourier,nan,nan,681.2815791852406,681.2345330122312,57183.66507029835,50.0,0.72421875,714.5091057295188,714.3544132209776,81236.17225150092,12.5,0.81296875
265,5.3e-05,320000,12,31.41592653589793,31.414944788193683,0.000833639134139364,0.0014285626702779635,0.12735337264818217,0.010612781054015181,0.0022268094928865815,0.047189082348426545,0.006078578460880895,0.008962104130976768,0.013365446477434996,0.0168888452870444,0.023173102574092663,0.042451124216060725,0.05815152148843576,0.21309789693770786,160000,256000,288000,2.1835089649122157,39264.53379262346,448.4630767322917,672.4551414930401,672.4551414930401,0.4307572111628488,1.238854053501643,0,0,1.238854053501643,1.238854053501643,3917.6004975972883,3917.6004975972883,current_fourier,nan,nan,704.491721836211,704.4589088886432,58922.428322518615,50.0,0.7253125,744.0942762312153,743.9545116831245,88568.93582523732,12.5,0.8156640625
270,5.4e-05,320000,12,31.41592653589793,31.414944788193683,0.0008748200601301859,0.0014940894022678751,0.12515067818801048,0.010429223182334206,0.0021868147113771304,0.04676339071728151,0.005723601165311832,0.008602240183978383,0.01318701860999352,0.016761728107382957,0.023021081370614635,0.041716892729336826,0.05649331627121504,0.2135936804116144,160000,256000,288000,2.207362999922128,40561.17645925545,448.6336445603787,690.1358549139446,690.1358549139446,0.4429669677177412,1.322243051290295,0,0,1.322243051290295,1.322243051290295,4181.2996624081725,4181.2996624081725,current_fourier,nan,nan,721.1382409409416,721.0979049523029,60295.181724947244,50.0,0.7303125,766.3443161215724,766.2160005018349,91962.62768046954,12.5,0.8183203125
275,5.4999999999999995e-05,320000,12,31.41592653589793,31.415042962964108,0.0009311057047778815,0.0015743979525408315,0.12291388607372339,0.01024282383947695,0.0021481496301990087,0.046348135131836846,0.005452520863223451,0.008341103045982701,0.012991606185499131,0.016541871177477394,0.022835725393538252,0.0409712953579078,0.054973144688077444,0.21447330219232688,160000,256000,288000,2.2294365061250883,41713.54701070046,442.52744053577925,704.1318555863542,704.1318555863542,0.455906572372348,1.3143324748253196,0,0,1.3143324748253196,1.3143324748253196,4156.284223173927,4156.284223173927,current_fourier,nan,nan,734.1674637193373,734.1304581162285,63218.2855760898,50.0,0.73359375,781.683899429489,781.5532438839343,91424.88458422918,12.5,0.820703125
280,5.6e-05,320000,12,31.41592653589793,31.415042962964108,0.001028539794535031,0.0016739895458818535,0.12077163796298421,0.010064303163582018,0.002112950485814878,0.04596684115549902,0.0051956595559783806,0.008124608519727485,0.012985393166771645,0.016480053760768908,0.022631155255307872,0.04025721265432807,0.05369884002173908,0.21538639499740286,160000,256000,288000,2.2486559563506976,41608.13882012714,438.2662650716562,712.1212226438446,712.1212226438446,0.46838192324159117,1.361202606200699,0,0,1.361202606200699,1.361202606200699,4304.500592551447,4304.500592551447,current_fourier,nan,nan,741.7210229231387,741.689861622872,64665.68900516919,50.0,0.7384375,792.3276955293927,792.1947148233331,92016.02524715943,12.5,0.82265625
285,5.6999999999999996e-05,320000,12,31.41592653589793,31.415042962964108,0.0011340013853335937,0.0017618189109253628,0.11863763725401294,0.009886469771167744,0.0020783912163397887,0.04558937613457535,0.005043578025790897,0.007983620733091789,0.012926199676998644,0.016350348591828316,0.022391672855727532,0.03954587908467098,0.05264242446826971,0.2160950134348854,160000,256000,288000,2.2648805260123432,41524.68165179985,440.6997326767991,719.1994510622278,719.1994510622278,0.48042601198158696,1.4043422011369062,0,0,1.4043422011369062,1.4043422011369062,4440.919969886928,4440.919969886928,current_fourier,nan,nan,747.8044137652143,747.7684890604484,65472.30255102134,50.0,0.7425,801.5970389187446,801.4590708983197,93034.54591009645,12.5,0.8271484375
290,5.8e-05,320000,12,31.41592653589793,31.415042962964108,0.0012529905529741498,0.0018500403970640867,0.11686693672460446,0.00973891139371704,0.0020414106541897653,0.04518197266819771,0.005123591307692382,0.008065377171460223,0.012822996827798189,0.016010355893581518,0.02190507150274059,0.03895564557486816,0.05169294595364292,0.21672363252742396,160000,256000,288000,2.24923203602329,43051.242532293545,440.7864026448942,733.6179785101988,733.6179785101988,0.49045129394264214,1.4312189815686487,0,0,1.4312189815686487,1.4312189815686487,4525.911812223478,4525.911812223478,current_fourier,nan,nan,765.8837991878195,765.8511140558574,70000.87547335427,50.0,0.74734375,825.584339293978,825.4432431566289,102806.72712552399,12.5,0.8321484375
295,5.9e-05,320000,12,31.41592653589793,31.414846613423258,0.0014056781057244943,0.0019563501938128546,0.11473000369864253,0.009560833641553544,0.002004143028148887,0.04476765604930514,0.005090454721330162,0.008018334340922367,0.012673709747035841,0.015702783999760016,0.02138033915075482,0.03824333456621418,0.05090380293827425,0.21699494211070663,160000,256000,288000,2.2362421471105858,45427.70987832315,437.4152292874309,753.9288809457433,753.9288809457433,0.5029329133188953,1.450761360247707,0,0,1.450761360247707,1.450761360247707,4587.710239746814,4587.710239746814,current_fourier,nan,nan,783.2525402541073,783.2165880641339,71788.40788184312,50.0,0.74953125,853.6564711821145,853.5424102048138,113737.35625398852,12.5,0.835859375
300,5.9999999999999995e-05,320000,12,31.41592653589793,31.414846613423258,0.001541625894113709,0.002067325287185993,0.11216072770777795,0.009346727308981496,0.001969841501313442,0.044382896495310464,0.005150453359702807,0.008054501163418834,0.012580114131450614,0.015485289968675946,0.020979063834925753,0.03738690923592598,0.05036707863881338,0.2173231089754216,160000,256000,288000,2.244535776149847,50235.58969483915,447.6762252074534,779.0718593641764,779.0718593641764,0.5183178171749654,1.4781132904663674,0,0,1.4781132904663674,1.4781132904663674,4674.204637639768,4674.204637639768,current_fourier,nan,nan,798.9663630503613,798.9311494137252,78367.16400104888,50.0,0.75421875,881.755620654674,881.6205136105684,116571.12750894847,12.5,0.8399609375
305,6.1e-05,320000,12,31.41592653589793,31.414944788193683,0.0017627371739237262,0.002126666106898,0.10992769422131304,0.00916064118510942,0.0019363372884031453,0.04400383265583971,0.005253344445351447,0.008158183317760213,0.012611289006241942,0.015288308340448808,0.020483092762434672,0.03664256474043768,0.04977798990894526,0.217318630876161,160000,256000,288000,2.235988982488458,57674.00602640835,462.88685452783386,815.1698266625207,815.1698266625207,0.5315572361636302,1.48032269779664,0,0,1.48032269779664,1.48032269779664,4681.191397082502,4681.191397082502,current_fourier,nan,nan,826.1965489113784,826.1675816829927,90479.82864256193,50.0,0.7596875,937.0683681344105,936.9457350081298,132288.06414435795,12.5,0.84203125
310,6.2e-05,320000,12,31.41592653589793,31.414944788193683,0.0019948592310620695,0.002170872136449927,0.10799778919604988,0.00899981576633749,0.0019046983794595719,0.043642850267364204,0.005206833077974285,0.008141586089857275,0.012590772629694345,0.015021864491576538,0.020021360776160048,0.03599926306534996,0.049092003155882864,0.2171391853083431,160000,256000,288000,2.224641181105846,65825.58584885563,471.39648630771137,856.1620826804875,856.1620826804875,0.5431669739679365,1.6106483984029851,0,0,1.6106483984029851,1.6106483984029851,5093.31744865574,5093.31744865574,current_fourier,nan,nan,857.0402014358584,857.0138423880488,105010.13240252137,50.0,0.7625,1015.3343443437261,1015.2328864294474,187348.25573670957,12.5,0.8469921875
315,6.3e-05,320000,12,31.41592653589793,31.414944788193683,0.002166831562424091,0.002253529818789616,0.10635145482610192,0.008862621235508494,0.0018724749986291187,0.04327210416225583,0.0052863235293386865,0.00828351335388937,0.012578068600048606,0.014713233105885336,0.019471501547039784,0.035450484942033976,0.048327547304953374,0.21671344080071753,160000,256000,288000,2.1970364105177294,73797.53869088918,474.8719608415279,906.2244272820533,906.2244272820533,0.5532204131379106,1.5477641492813046,0,0,1.5477641492813046,1.5477641492813046,4894.459992481786,4894.459992481786,current_fourier,nan,nan,905.7863968929169,905.7595081298032,119805.44421968271,50.0,0.76875,1114.4299044350148,1114.330688172056,235253.0946706282,12.5,0.85296875
320,6.4e-05,320000,12,31.41592653589793,31.415042962964108,0.0022894788962921036,0.002316053972166968,0.10415090598282095,0.00867924216523508,0.0018464971439443492,0.04297088716729443,0.005501642772836484,0.008550540194302746,0.012594474864286442,0.014562927196632913,0.019043026715293464,0.03471696866094032,0.04776187954697371,0.21633641933598743,160000,256000,288000,2.1940886488420364,79567.79722560436,463.73220658097335,945.3614607206764,945.3614607206764,0.566519058348516,1.5188669822500753,0,0,1.5188669822500753,1.5188669822500753,4803.079126736776,4803.079126736776,current_fourier,nan,nan,932.8718390794751,932.8454267561555,126229.7358015972,50.0,0.77546875,1178.2932975603335,1178.1937410405617,266268.21707644576,12.5,0.8576953125
325,6.5e-05,320000,12,31.41592653589793,31.415042962964108,0.0024862084356876584,0.002242436790505918,0.10141993769570865,0.008451661474642387,0.0018233660687301087,0.0427008907252543,0.005988605924003114,0.008897416486110803,0.012587838724689944,0.01445254347746797,0.01867022444688227,0.03380664589856955,0.047344821498626656,0.21606016133269987,160000,256000,288000,2.209059662753738,81858.17179883794,461.3846115912414,972.9440635455309,972.9440635455309,0.5832257782250125,1.7013067257927184,0,0,1.7013067257927184,1.7013067257927184,5380.004252068525,5380.004252068525,current_fourier,nan,nan,928.1873908691423,928.1644883350021,114493.65766912789,50.0,0.78140625,1207.0510648334719,1206.9559481811061,258660.08327498927,12.5,0.861171875
330,6.599999999999999e-05,320000,12,31.41592653589793,31.41523931250496,0.0027618630070024614,0.0020493610062731742,0.09873898803164777,0.008228249002637314,0.0018007804183131978,0.04243560319252217,0.00674070467080183,0.009320587383118929,0.01242167349431171,0.014251165957361233,0.018371205235554286,0.032912996010549256,0.046974508816553406,0.2155236299302583,160000,256000,288000,2.2326992328095514,88729.8052945028,462.6786488434877,1007.2857980453658,1007.2857980453658,0.5995881159900373,1.8274211087784902,0,0,1.8274211087784902,1.8274211087784902,5778.81294801035,5778.81294801035,current_fourier,nan,nan,931.8852852635969,931.8593062549041,102602.19790977307,50.0,0.78609375,1244.1382951436942,1244.056565594969,293795.8594850131,12.5,0.863984375
335,6.7e-05,320000,12,31.41592653589793,31.41523931250496,0.0030339887270223495,0.0018869597624141946,0.09630406135900911,0.008025338446584093,0.0017786761396570917,0.04217435405145041,0.007245081720725861,0.009540782984287195,0.012271409493175522,0.014084211733580227,0.018092020455873933,0.03210135378633637,0.04669300520298727,0.21453936310341915,160000,256000,288000,2.254362302137504,94443.59415203695,475.3164326282375,1053.5058652749801,1053.5058652749801,0.6147259471300934,1.8178314089400853,0,0,1.8178314089400853,1.8178314089400853,5748.487654443641,5748.487654443641,current_fourier,nan,nan,956.3110493385236,956.2830679832637,113876.3020668822,50.0,0.78921875,1303.4244206572116,1303.3499393131542,333665.0902068828,12.5,0.8685546875
340,6.8e-05,320000,12,31.41592653589793,31.415337487275384,0.0032286139985174375,0.0018533501275075346,0.09545637300678383,0.00795469775056532,0.0017581429408745572,0.041930215130315716,0.008037464335836167,0.010162569614894694,0.012531557558342888,0.014112019837539477,0.017666131522962467,0.03181879100226128,0.04631638201665083,0.21302043200093934,160000,256000,288000,2.220842585968396,98274.20221918456,489.21774227826984,1088.062157113152,1088.062157113152,0.6201960036750689,1.6865978769678802,0,0,1.6865978769678802,1.6865978769678802,5333.490788022945,5333.490788022945,current_fourier,nan,nan,977.3039368148434,977.2768997708098,119614.33704059398,50.0,0.79515625,1368.4063114352232,1368.325457624794,363451.21973466745,12.5,0.8740234375
345,6.9e-05,320000,12,31.41592653589793,31.415337487275384,0.0032726074806357667,0.0019970087592753832,0.09385225588627448,0.007821021323856207,0.0017339786089391027,0.041641068777579456,0.008698727855045565,0.010659249233798754,0.012694839755989442,0.014032498306117072,0.01709463220931513,0.03128408529542483,0.045928049607810544,0.21159015184863422,160000,256000,288000,2.1857288839210716,107049.0610153025,483.0139176327253,1142.8034819478416,1142.8034819478416,0.6298524347331512,1.7844665722308144,0,0,1.7844665722308144,1.7844665722308144,5642.9787766827485,5642.9787766827485,current_fourier,nan,nan,997.5446855948211,997.5213208901628,121252.7627790713,50.0,0.799375,1472.8787961350088,1472.8138889107693,416284.6793681263,12.5,0.8790234375
350,7e-05,320000,12,31.41592653589793,31.41543566204581,0.0032556608089546234,0.0021129497458068506,0.09286137807298833,0.007738448172749028,0.0017076456632828714,0.04132366952828453,0.008832464801158622,0.010646819071857761,0.012624471647545868,0.01396783449016695,0.016952086245975953,0.030953792690996112,0.04536729619434979,0.21012631212814065,160000,256000,288000,2.1906312309065767,111577.78980180733,472.3301412779766,1187.482380283372,1187.482380283372,0.6359693120205003,2.0320528381103284,0,0,2.0320528381103284,2.0320528381103284,6425.915294238045,6425.915294238045,current_fourier,nan,nan,1018.4885556697885,1018.4632426400947,107247.32567534584,50.0,0.8071875,1508.633596400697,1508.5496562359042,382941.985981221,12.5,0.8844140625
355,7.099999999999999e-05,320000,12,31.41592653589793,31.41543566204581,0.0034502240350418826,0.0021281288181068843,0.0925192868670302,0.007709940572252517,0.0016876963586101347,0.041081581744257786,0.00878728577076036,0.010592758773130569,0.012773010915000636,0.014234028439115275,0.017171158493830947,0.03083976228901007,0.04473264713081478,0.20875875163422578,160000,256000,288000,2.227145375883781,116508.84110177474,469.1225133807729,1224.3951321601764,1224.3951321601764,0.6380943452241441,1.763692750679009,0,0,1.763692750679009,1.763692750679009,5577.28618487315,5577.28618487315,current_fourier,nan,nan,1018.6306996360338,1018.6164130028529,88430.08438947822,50.0,0.81203125,1511.3232758000213,1511.2743485286703,368104.0961923747,12.5,0.88953125
360,7.2e-05,320000,12,31.41592653589793,31.415533836816234,0.0037086642191120804,0.002006880629811732,0.09333957002159764,0.007778297501799803,0.0016742076980305535,0.040917083205313565,0.008624789400918442,0.010197319906304087,0.012731424086086034,0.014410088903433675,0.017355183888988924,0.031113190007199212,0.04416433322807189,0.20801153973790892,160000,256000,288000,2.2312316911217587,119539.3629515619,468.38470500178136,1260.4875325794462,1260.4875325794462,0.6331141639270491,1.87282582258423,0,0,1.87282582258423,1.87282582258423,5922.39526014458,5922.39526014458,current_fourier,nan,nan,1039.5404114582625,1039.5256602853513,73529.0179304071,50.0,0.8153125,1512.746841335279,1512.68568012029,326981.4098305057,12.5,0.8947265625
365,7.3e-05,320000,12,31.41592653589793,31.415533836816234,0.003988562570106138,0.0018479721135304988,0.09440054492866506,0.007866712077388755,0.001668010142246524,0.04084127988012281,0.00839843761359295,0.009997178473436964,0.012735473100303228,0.014617703277529507,0.01757311110634398,0.03146684830955502,0.043439242601413776,0.2079203188863618,160000,256000,288000,2.2338571608403304,117753.35549307324,470.6525187110036,1251.3732764182541,1251.3732764182541,0.6268828360354505,1.6845343211531596,0,0,1.6845343211531596,1.6845343211531596,5326.965251569543,5326.965251569543,current_fourier,nan,nan,1067.532237626705,1067.5120665962095,85421.6021175824,50.0,0.8203125,1491.8930717159183,1491.815257346043,265592.2562141946,12.5,0.8997265625
370,7.4e-05,320000,12,31.41592653589793,31.41543566204581,0.004436483625714192,0.0016672419964444247,0.09423245314871637,0.007852704429059698,0.0016594302895211745,0.04073610547807896,0.007829806754763033,0.009679239774391451,0.012865546796158275,0.014944090343922524,0.017768637578127758,0.03141081771623879,0.04255695406244651,0.20780661587157184,160000,256000,288000,2.2627411662628205,117851.6169617203,467.5833739145958,1239.385354504069,1239.385354504069,0.6282035656807138,1.6534560913023506,0,1,1.6534560913023506,1.6534560913023506,5228.687259594752,5228.687259594752,current_fourier,nan,nan,1100.1052393019982,1100.0874450870378,119543.69222579351,50.0,0.82703125,1489.6539104303424,1489.5885195870364,327208.96823984507,12.5,0.904921875
375,7.5e-05,320000,12,31.41592653589793,31.41543566204581,0.004701296537440175,0.0015190863019767982,0.0939559080516861,0.007829659004307175,0.0016447593287491594,0.04055563251570809,0.007003578339028822,0.00912303319763111,0.01275172995235128,0.01483668050751519,0.01760800715465266,0.0313186360172287,0.04189831180138728,0.20728847754926377,160000,256000,288000,2.24888557023573,115796.64122578716,462.80143224162885,1199.3226651505186,1199.3226651505186,0.6297785902904733,1.7168699468265125,0,0,1.7168699468265125,1.7168699468265125,5429.219478263954,5429.219478263954,current_fourier,nan,nan,1088.956533602421,1088.9448754811656,135714.91185953963,50.0,0.83125,1409.8608823387603,1409.809084095214,306863.16949364607,12.5,0.90765625
380,7.599999999999999e-05,320000,12,31.41592653589793,31.41543566204581,0.004717985954538266,0.0014061486921777108,0.09385456127790345,0.007821213439825288,0.00162858409411587,0.04035571947216243,0.006880301022064885,0.009044304952931216,0.012425051117876494,0.014358155151255428,0.017296020481473086,0.03128485375930115,0.041157382981484185,0.20690311657901692,160000,256000,288000,2.211424175359092,113413.92972746142,460.21555633227297,1165.9244480419827,1165.9244480419827,0.6304536008375131,1.5465924202103314,0,0,1.5465924202103314,1.5465924202103314,4890.754659816877,4890.754659816877,current_fourier,nan,nan,1060.56497069925,1060.548128985658,134024.49792801915,50.0,0.83796875,1362.2144154169125,1362.1532498571237,271979.64780263125,12.5,0.9100390625
