step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
308,7.7e-05,80000,10,31.41592653589793,31.41631923497963,0.0038557880797431823,0.0016767841908228974,0.12370817339881984,0.012370817339881985,0.0019887659284461186,0.04459558193864184,0.01085559463476104,0.01166546413987124,0.013796558840158277,0.04123605779960662,0.04748511468113691,0.2325796633201224,40000,64000,72000,1.1152503881598734,99326.30197911024,517.1944942437419,1377.590626329857,1377.590626329857,0.4547443156960538,1.497100457815999,0,0,1.497100457815999,1.593830165547017,4234.439543356711,4508.032472471894,two_level_blob_residual,0.011133735605893785,0.01087805346817162,2015.9816922595562,2015.9293417068297,382993.5181818683,12.5,0.89515625,2495.9885531494924,2495.830087430833,553159.3758605466,3.125,0.947109375
312,7.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0038076348649089113,0.0015671208233174337,0.12328996436267572,0.012328996436267572,0.00198776943300086,0.044584407958397965,0.010783777458609624,0.011599891140228248,0.0137036823214335,0.04109665478755858,0.04732655130428786,0.23313766685451887,40000,64000,72000,1.1115002256892608,100514.75405265582,514.6794173938516,1392.4804917760273,1392.4804917760273,0.4569317883526456,1.5283238571736861,0,0,1.5283238571736861,1.6006331924766433,4322.752653026776,4527.274338370027,two_level_blob_residual,0.011096096792640816,0.011125699725993143,2050.605429607531,2050.575738622442,392934.7340709874,12.5,0.8996875,2505.3231226666194,2505.1351060229813,508599.90183850884,3.125,0.948984375
316,7.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0036502211652521413,0.001621688673062179,0.12237266885835854,0.012237266885835854,0.001982659488148891,0.044527064670252976,0.010671389403959496,0.011482456429976477,0.013565382536666629,0.04079088961945285,0.0469506109770601,0.23348687977382557,40000,64000,72000,1.1085304147748887,103085.55035494194,522.2894183035946,1412.2255789334502,1412.2255789334502,0.46226922163472955,1.516896979828458,0,0,1.516896979828458,1.597360777087708,4290.432563192385,4518.018549920526,two_level_blob_residual,0.011013540197252269,0.01122478677329164,2099.314048506113,2099.282832411645,402503.58196013444,12.5,0.90125,2541.041861288229,2540.886069076533,580567.100748167,3.125,0.9508984375
320,7.999999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.003524985850967623,0.0016312444248424392,0.12206701431027059,0.012206701431027058,0.0019771109293508387,0.04446471555459271,0.010593463392789427,0.011413628520359749,0.013453896442082527,0.040689004770090194,0.046465102548384755,0.23344997548844432,40000,64000,72000,1.1021729758938268,104830.00620763692,534.5137987460619,1428.8486317807944,1428.8486317807944,0.4643941950725616,1.557957445725847,0,0,1.557957445725847,1.7105967674088258,4406.569098691276,4838.298296442273,two_level_blob_residual,0.010986031287924353,0.011199372755093018,2139.72546572541,2139.701021905745,410201.4986322947,12.5,0.90484375,2606.961662763847,2606.8092653599,668412.7596621143,3.125,0.952109375
324,8.099999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0032705754446865727,0.0016831725050328382,0.12133386018928158,0.012133386018928157,0.0019704243415870053,0.04438946205561637,0.010477726172389111,0.011282155585066676,0.013310640324187122,0.04044462006309386,0.04621457626161458,0.2333812299068021,40000,64000,72000,1.0970260324218186,107309.31918018148,525.5545732389155,1450.4726284580663,1450.4726284580663,0.4687441406982413,1.559433832899618,0,0,1.559433832899618,1.7164809576662623,4410.744952220197,4854.9412997735735,two_level_blob_residual,0.010920047417035342,0.011104081750802563,2182.5844069328514,2182.5654342570915,417755.8932971532,12.5,0.90625,2693.21407480824,2693.0805090289045,778777.7462030633,3.125,0.9537109375
328,8.2e-05,80000,10,31.41592653589793,31.416711934061325,0.003086747477633738,0.0018090942080373268,0.12053884149082801,0.0120538841490828,0.0019628123449928546,0.04430363805595264,0.010418362793750078,0.011196658191731825,0.013174626726311783,0.040179613830276004,0.04608708308446434,0.2329720736727604,40000,64000,72000,1.0929777126914118,110177.97092534769,529.4443412377681,1477.751484924708,1477.751484924708,0.473025674358141,1.606183808321092,0,0,1.606183808321092,1.718648168660558,4542.973850783512,4861.0710981348875,two_level_blob_residual,0.010848495734174521,0.011027415061808613,2213.385142139209,2213.3565917464625,421596.0078914317,12.5,0.9090625,2808.9119407721782,2808.7650494392014,875819.7103281274,3.125,0.955
332,8.3e-05,80000,10,31.41592653589793,31.416711934061325,0.0029635025593390805,0.0019986472627664047,0.11972491694293982,0.011972491694293982,0.0019576363789602395,0.044245184811007844,0.010452211413821418,0.01121700903945112,0.013105232754079432,0.03990830564764661,0.04614825355574174,0.2324675269771097,40000,64000,72000,1.0946119729049641,113435.9481153319,530.4718189324225,1507.9066477669132,1507.9066477669132,0.47708807279818005,1.6052235035853084,0,0,1.6052235035853084,1.6463908351408696,4540.2576988208,4656.696496045968,two_level_blob_residual,0.010775242524864583,0.011042894264760496,2249.9025250270656,2249.866776906042,424314.03806517855,12.5,0.91265625,2921.577971627317,2921.446766040127,955114.481650304,3.125,0.9566015625
336,8.4e-05,80000,10,31.41592653589793,31.416711934061325,0.002844110149157499,0.002121602787678523,0.11923172408821062,0.011923172408821061,0.0019513408885837458,0.04417398429600556,0.010407137093647469,0.011166749111050235,0.01305230103542394,0.03974390802940354,0.046023111274318185,0.23208663061177795,40000,64000,72000,1.094700352212262,115692.58600556031,516.2969480373343,1533.6589016538412,1533.6589016538412,0.48033799155021123,1.5603627176668582,0,0,1.5603627176668582,1.6602972465121866,4413.372235091623,4696.02976717648,two_level_blob_residual,0.010730855167938955,0.010691831866641735,2262.0755805467206,2262.053807197016,424734.988169082,12.5,0.91546875,2994.552444055464,2994.4524817487286,1001603.8221642431,3.125,0.957265625
340,8.499999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0029570870287990306,0.00222353328277434,0.11914486279252962,0.011914486279252961,0.0019468151076731163,0.04412272779048363,0.010417419620760256,0.011197096092840735,0.013103268724663764,0.03971495426417654,0.045815643605208976,0.23188643310226847,40000,64000,72000,1.0997762234600803,116305.13969652451,510.2119044278618,1550.6599258344113,1550.6599258344113,0.48132546686332844,1.4561969543818163,0,0,1.4561969543818163,1.644443918073857,4118.7469647463195,4651.189783003999,two_level_blob_residual,0.010723037651327665,0.010763059522521162,2285.6930368371777,2285.6612342698913,432124.7705733065,12.5,0.9190625,2974.745106714155,2974.6300463965135,967142.0996719438,3.125,0.9585546875
344,8.599999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0028734193015506003,0.0024359074572157914,0.11876507387453554,0.011876507387453553,0.0019403203845894813,0.04404906791964481,0.010358106421330966,0.011152757129346465,0.01307388644229,0.03958835795817851,0.04542180461953587,0.23211385177999022,40000,64000,72000,1.1008191226404969,117607.63086392228,515.7594906114468,1565.2962126636253,1565.2962126636253,0.4838129046773831,1.4652776401555374,0,0,1.4652776401555374,1.643314585659946,4144.43102270001,4647.995548571638,two_level_blob_residual,0.010688856648708198,0.010785214982845511,2269.366323212151,2269.3509539159227,422405.6690145658,12.5,0.92109375,2961.0829589176765,2961.009054503316,971171.7432095793,3.125,0.9599609375
348,8.7e-05,80000,10,31.41592653589793,31.417104633143026,0.0027753600213990632,0.0025353566414761677,0.1180328708871206,0.01180328708871206,0.0019318028050025896,0.04395227872366334,0.010283539703663212,0.011080492661287779,0.013021799313353451,0.039344290295706866,0.044987338716862654,0.2319695381600212,40000,64000,72000,1.1032349900060214,120134.88340978231,500.44573176049283,1585.1534190971981,1585.1534190971981,0.4884566828743922,1.3886867407640568,0,0,1.3886867407640568,1.7062670606037493,3927.799245352439,4826.0520362725965,two_level_blob_residual,0.010622958379840853,0.010431355442167072,2270.7649418046894,2270.7435681817,421130.8448845525,12.5,0.923125,2966.8528374048465,2966.772732138021,974598.8641354855,3.125,0.961171875
352,8.8e-05,80000,10,31.41592653589793,31.417104633143026,0.0026948385342734304,0.002508355811312543,0.11716775580006364,0.011716775580006365,0.0019219869341300687,0.043840471417744456,0.010179567968365997,0.011000159397978406,0.012973392818759453,0.039055918600021215,0.04465057265233889,0.23201792004250651,40000,64000,72000,1.107249407498885,122647.64443762088,493.9372707754038,1597.822334905068,1597.822334905068,0.4935314925690287,1.4817973563083344,0,0,1.4817973563083344,1.7591739279859875,4191.155835959688,4975.695255061868,two_level_blob_residual,0.010545098022005726,0.010514734862339671,2253.000506867902,2252.9599455031557,419917.965418949,12.5,0.9246875,2896.6572041554186,2896.5485644584405,919370.0126716142,3.125,0.962109375
356,8.9e-05,80000,10,31.41592653589793,31.417104633143026,0.0026717587338794028,0.0025433116398979718,0.11639111158761617,0.011639111158761617,0.001913822562034222,0.04374725776587856,0.010143832377899398,0.010982281943663783,0.012965807247407169,0.038797037195872054,0.04441690749481165,0.23165911746097964,40000,64000,72000,1.113986031282711,124691.561633999,476.9606877103333,1608.9295153750775,1608.9295153750775,0.4981813182005675,1.5945563669409626,0,0,1.5945563669409626,1.66177153133341,4510.086480192558,4700.1996743544305,two_level_blob_residual,0.010475200042885454,0.010522542135970156,2238.27154130449,2238.254540724407,417476.20596251596,12.5,0.92859375,2835.5373877356237,2835.4127951763517,871978.0656872013,3.125,0.963046875
360,8.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.002517367315438767,0.0024563501740030385,0.1155357461668825,0.01155357461668825,0.0019021835873961103,0.043614029708295816,0.010060479759622806,0.010894203604922577,0.012935900286830612,0.038511915388960836,0.04402709808347155,0.2313955598921378,40000,64000,72000,1.1196448472445661,127264.70374544837,492.09944885033025,1622.6095967672259,1622.6095967672259,0.5031936302388661,1.545385677176602,0,0,1.545385677176602,1.9387360368913833,4371.01076752056,5483.573594466519,two_level_blob_residual,0.010398217155019426,0.010492538456620954,2219.4404573495935,2219.405067863323,414233.26540507865,12.5,0.93109375,2822.2018108787297,2822.0365666539187,833232.5624621913,3.125,0.9641015625
364,9.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.002223103219306983,0.0023857325297999667,0.11413841402896241,0.011413841402896242,0.0018843878189024263,0.04340953603647966,0.009876377347076387,0.010729063476944863,0.01276408080052352,0.03804613800965414,0.043367757484963264,0.23107420795875927,40000,64000,72000,1.1182984194335008,130884.91797459096,480.5397374678453,1643.2239178660593,1643.2239178660593,0.5109808382185668,1.5981020384894093,0,0,1.5981020384894093,2.03722655167701,4520.115153775625,5762.146838016401,two_level_blob_residual,0.010272457262606616,0.010355577413088088,2147.3690458804845,2147.334628545158,385807.77011544147,12.5,0.93265625,2813.5892283489015,2813.4293925336915,782251.6650617498,3.125,0.9653515625
368,9.2e-05,80000,10,31.41592653589793,31.416711934061325,0.002061335036806248,0.0023118791937477732,0.1131157649056613,0.01131157649056613,0.0018672406417948673,0.043211579950227084,0.009745332508566136,0.010600570244991371,0.012659289272627074,0.037705254968553766,0.04294353662341914,0.23068678784032545,40000,64000,72000,1.119144558071542,134501.44727537056,471.7245713136178,1669.224232813523,1669.224232813523,0.5177620559486013,1.713426962787698,0,0,1.713426962787698,2.1203631061246324,4846.303297820206,5997.292523673996,two_level_blob_residual,0.010180418841509517,0.010517254788141528,2122.932695037766,2122.868269014373,368614.01779911976,12.5,0.935625,2829.9593168615584,2829.778862064909,733215.9652977756,3.125,0.9661328125
372,9.3e-05,80000,10,31.41592653589793,31.416711934061325,0.0018044753338213543,0.002390554568466557,0.11207421990694004,0.011207421990694005,0.0018512218115853138,0.043025827262068,0.009584384739265454,0.01048015974573038,0.012595083155371011,0.03735807330231335,0.04253904346148204,0.22999864748153245,40000,64000,72000,1.1238162679900194,136570.37557896515,473.35153648490217,1679.7437095109533,1679.7437095109533,0.5233869153271168,1.5935474856064822,0,0,1.5935474856064822,1.9280986595194003,4507.232932860464,5453.486547771441,two_level_blob_residual,0.010086679791624604,0.01052057402754088,2053.958104747334,2053.9072197667956,324218.7603863191,12.5,0.9384375,2761.5440739071414,2761.391773773465,664384.8180127095,3.125,0.967421875
376,9.4e-05,80000,10,31.41592653589793,31.416711934061325,0.001556053297907262,0.0024527205505739153,0.11098128589528133,0.011098128589528133,0.0018356089066070543,0.04284400665912391,0.009427444296113275,0.01034671605261408,0.01251177062231314,0.036993761965093776,0.04218336617096378,0.22959025168953517,40000,64000,72000,1.1273766132173741,139239.71468667832,486.6139493894447,1696.235216049674,1696.235216049674,0.5296867578310542,1.7099801617031944,0,0,1.7099801617031944,1.972414741976036,4836.554272139191,5578.831357454278,two_level_blob_residual,0.00998831573057532,0.010418659892270303,2034.714869651579,2034.6968936960275,281793.47737131023,12.5,0.94046875,2730.6689729740233,2730.6005138258574,584012.3054933551,3.125,0.9688671875
380,9.499999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0011903304152741279,0.0022648495215483507,0.10992354001083332,0.010992354001083332,0.0018175523377980678,0.042632761320351605,0.009229036573081096,0.010148612569607116,0.012367255050552651,0.03664118000361111,0.0419084528844896,0.22861267035381214,40000,64000,72000,1.1250779450274089,142623.2695992033,494.2963217570621,1715.545550241423,1715.545550241423,0.5358991025224369,1.7346622206695228,0,0,1.7346622206695228,1.904164200804041,4906.365677214139,5385.7896755248,two_level_blob_residual,0.009893118600974998,0.010252715988683733,2052.8804963729485,2052.843696000848,330498.4104250055,12.5,0.94234375,2732.076127022779,2731.955859032406,682806.9894236837,3.125,0.9693359375
384,9.6e-05,80000,10,31.41592653589793,31.416711934061325,0.000923638414093498,0.0020204362807527154,0.10890157502575402,0.010890157502575402,0.0017979458063243326,0.04240219105570292,0.009100089670333985,0.010002145745690737,0.012133063915733946,0.036300525008584675,0.041658749433718154,0.22756744051611583,40000,64000,72000,1.1141311696240033,147052.92614343035,515.362593017292,1746.005429887658,1746.005429887658,0.5423614409639759,1.6050481104121233,0,0,1.6050481104121233,1.6434134934010787,4539.7616120122675,4648.275301909505,two_level_blob_residual,0.009801141752317862,0.010030374043293312,2120.692307614603,2120.6268827237172,374517.73344374215,12.5,0.94328125,2808.7486287595307,2808.598468392453,797624.0855436627,3.125,0.970234375
388,9.7e-05,80000,10,31.41592653589793,31.416711934061325,0.0006055396679169779,0.0018537678328788573,0.1081804735397256,0.01081804735397256,0.0017776190286128554,0.04216181956003388,0.008958272357751982,0.009852139582146964,0.01194467473779997,0.0360601578465752,0.04134469365712865,0.22634016638862497,40000,64000,72000,1.104143321522224,150906.852395228,519.588456043233,1775.4694429388696,1775.4694429388696,0.5471113222169446,1.5724975245392896,0,0,1.5724975245392896,1.5590808558563805,4447.694652003164,4409.746582376692,two_level_blob_residual,0.009736242618575303,0.010298720690900674,2219.8556203166672,2219.829034151674,414404.40387055976,12.5,0.94484375,2890.1348056914794,2890.0532451289346,879854.3727063183,3.125,0.9712109375
392,9.8e-05,80000,10,31.41592653589793,31.416711934061325,0.00047930718546486536,0.0018640273843455088,0.1076870633292765,0.01076870633292765,0.0017638906279965007,0.04199869793215619,0.00894828653062952,0.009810831621118182,0.011825213363753851,0.035895687776425496,0.041543439346957235,0.22505824644443706,40000,64000,72000,1.0981090019695032,154150.34244733624,496.4500018394015,1803.249910181666,1803.249910181666,0.5502862428439289,1.3725225035297863,0,0,1.3725225035297863,1.5828657589979724,3882.0798783081964,4477.020447581831,two_level_blob_residual,0.009691835699634884,0.010207673855840385,2309.2900360120275,2309.245322683337,440539.05989244836,12.5,0.945625,2987.3735924976463,2987.24610716663,931336.8652390403,3.125,0.971640625
396,9.9e-05,80000,10,31.41592653589793,31.416711934061325,0.00040339236325616384,0.001983544428246299,0.10742910425567685,0.010742910425567685,0.0017515309288965452,0.041851295426743304,0.008867425233598845,0.009736702579881918,0.011775508880917919,0.03580970141855895,0.041611356319356536,0.22393542466053507,40000,64000,72000,1.0961190603332867,155300.21119300014,497.7453109621257,1812.208361524165,1812.208361524165,0.5519362015949602,1.532477824449191,0,0,1.532477824449191,1.6530479120673294,4334.501846744122,4675.52555299629,two_level_blob_residual,0.009668619383010916,0.010473580075574772,2336.7140727892483,2336.676284804368,449186.95231273316,12.5,0.94625,2963.707227821846,2963.5540908284815,898557.366284492,3.125,0.9729296875
400,9.999999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0002583508436603713,0.002299384746594691,0.10712062196689662,0.010712062196689662,0.0017374831553540336,0.04168312794589717,0.008807561265726183,0.009676799216856305,0.01167988580697999,0.03570687398896554,0.041452126632897004,0.2232720425191988,40000,64000,72000,1.0903489535926532,156581.46118206726,501.6451600721394,1822.0173535445135,1822.0173535445135,0.5533986650333742,1.5116195297022785,0,0,1.5116195297022785,1.5995380277733624,4275.505680106004,4524.176744817203,two_level_blob_residual,0.009640855977020696,0.010682883799573316,2417.585028085171,2417.5526060503244,471803.133389629,12.5,0.95015625,2964.6407950372877,2964.4402951295046,832983.1008459756,3.125,0.9738671875
404,0.000101,80000,10,31.41592653589793,31.416711934061325,0.00044146169938397953,0.0023617645002120585,0.10685592116783148,0.010685592116783148,0.001729821966349248,0.041591128457271365,0.008922818749402353,0.009773589903397889,0.011687012944216955,0.03561864038927716,0.04160593303728421,0.22235189696622576,40000,64000,72000,1.0937169242929403,158049.51396919737,493.366674608474,1833.6245238377696,1833.6245238377696,0.5552236194095148,1.5103378938427097,0,0,1.5103378938427097,1.6213600016221408,4271.880666476752,4585.89860756659,two_level_blob_residual,0.009617032905104832,0.010512802568298183,2408.6296544071993,2408.6015366933725,467024.0869947154,12.5,0.95140625,3031.8393548040044,3031.7095744629505,890899.9647176783,3.125,0.9744921875
408,0.000102,80000,10,31.41592653589793,31.416711934061325,0.000660823238406761,0.002325673157283035,0.10653624719948115,0.010653624719948115,0.0017220677317174105,0.04149780393849065,0.008971402845569125,0.009824297503308096,0.01174456329169457,0.035512082399827054,0.04175027729165596,0.2211798847729512,40000,64000,72000,1.1024006946390512,159026.7522715418,497.3752396626604,1838.7535489419215,1838.7535489419215,0.5575110622234444,1.3963385183587906,0,0,1.3963385183587906,1.6948887205396106,3949.4417406539096,4793.8692306006,two_level_blob_residual,0.009588262247953304,0.010426214710315683,2339.0551162808483,2339.0118115454156,444361.41928182205,12.5,0.95234375,3041.7788653905436,3041.6807776720834,926702.6358457474,3.125,0.9750390625
412,0.000103,80000,10,31.41592653589793,31.416711934061325,0.0005362526434541026,0.0021158941395254096,0.1056678576053058,0.01056678576053058,0.0017081389127759593,0.04132963722047363,0.008987099245978182,0.009796378968666414,0.011622153371425685,0.0352226192017686,0.041664310555145675,0.22040441466765953,40000,64000,72000,1.0998759352950214,161664.90932513506,519.3250954406844,1852.8947381003918,1852.8947381003918,0.5624609384765381,1.471201952050615,0,0,1.471201952050615,1.7738638722076918,4161.187507159503,5017.244691759545,two_level_blob_residual,0.009510107184477522,0.01074523132218482,2357.0978879345585,2357.051413959757,453020.6463037578,12.5,0.955,3077.78041040169,3077.6425069941247,982421.4707374077,3.125,0.975859375
416,0.000104,80000,10,31.41592653589793,31.416711934061325,0.00041388039458464907,0.001957826547620884,0.10504331450773788,0.010504331450773789,0.0016909246653705116,0.04112085438522054,0.00891039238730344,0.009687301200392035,0.011479373061062892,0.03501443816924596,0.0412533611606473,0.2194828321662903,40000,64000,72000,1.092822814555921,164179.03223901233,502.7284409535325,1868.3027024392165,1868.3027024392165,0.5662733431664209,1.5325334259046857,0,0,1.5325334259046857,1.8197682100518906,4334.659111409019,5147.081766061589,two_level_blob_residual,0.009453898305696408,0.010894627179891156,2389.6300539073873,2389.5852642371674,461363.0326766252,12.5,0.95578125,3120.022827393496,3119.9202992949636,1009189.7761491832,3.125,0.9765234375
420,0.00010499999999999999,80000,10,31.41592653589793,31.417104633143026,0.000256461476281068,0.002071434809414641,0.10497461825217008,0.010497461825217009,0.0016771496306968773,0.04095301735766093,0.008818671761887248,0.009604571272752294,0.01141739598368811,0.03499153941739003,0.04101450799224652,0.21861788337186341,40000,64000,72000,1.0876339608362504,165860.88927682838,520.2788418929846,1883.9043465916998,1883.9043465916998,0.5666162518905541,1.432609047525253,0,0,1.432609047525253,1.6173015538529822,4052.0302891772303,4574.419583811936,two_level_blob_residual,0.009447715642695307,0.010734727312362734,2476.470103132175,2476.423614782207,487123.32565825275,12.5,0.95625,3164.7571912438248,3164.576725021762,1016861.2766261155,3.125,0.9773828125
424,0.000106,80000,10,31.41592653589793,31.417104633143026,-4.320156328383297e-05,0.002537098384996734,0.10498974485562523,0.010498974485562524,0.0016651381941571865,0.04080610486382137,0.008760146376568665,0.009530070072580395,0.011323156732492127,0.034996581618541744,0.040931596207601215,0.2178994333257247,40000,64000,72000,1.0785012143865063,167108.50728932445,512.6797207105138,1896.9654913969669,1896.9654913969669,0.5663787607964701,1.4147882152956925,0,0,1.4147882152956925,1.5951646460996343,4001.6253639135894,4511.806953464363,two_level_blob_residual,0.009449077037006271,0.010866564537798488,2599.8695364373916,2599.8405899356912,519831.84854153846,12.5,0.9575,3134.927903800339,3134.7892302352466,882797.9123553993,3.125,0.9781640625
428,0.000107,80000,10,31.41592653589793,31.417104633143026,-0.0002989142442316307,0.002906957725834546,0.10475834261491693,0.010475834261491693,0.0016507043337600884,0.040628860847433175,0.008660894552942429,0.009432967223158954,0.011180302271525392,0.03491944753830564,0.04066107760456128,0.21708349405531466,40000,64000,72000,1.0672469602371686,169334.39645543546,507.9866271696252,1916.7772665940108,1916.7772665940108,0.5676037148606927,1.4606809058353576,0,0,1.4606809058353576,1.559235535915001,4131.429494663561,4410.1840836501515,two_level_blob_residual,0.009428250835342523,0.010813281598172249,2628.325642237874,2628.3000651979573,522953.245250694,12.5,0.9596875,3110.0729723258864,3109.9373041135777,659507.5469465124,3.125,0.9783984375
432,0.000108,80000,10,31.41592653589793,31.417104633143026,-0.0002690343889538352,0.0032240018338184407,0.10458223382221317,0.010458223382221316,0.0016384723537179683,0.04047804780023326,0.00860420232881696,0.009356537483225121,0.011114057315098628,0.03486074460740439,0.040316824187587176,0.21639243501499345,40000,64000,72000,1.0627098799584078,171139.78370727765,528.8359563833051,1935.405990981232,1935.405990981232,0.5689036661125207,1.40335486206398,0,0,1.40335486206398,2.045616541471118,3969.2869575062086,5785.877312726399,two_level_blob_residual,0.009412401043999185,0.010462178449327788,2614.982149071,2614.9621874403106,513981.1570170504,12.5,0.9590625,3156.0934613425056,3155.977032162396,731526.7237288642,3.125,0.9790234375
436,0.00010899999999999999,80000,10,31.41592653589793,31.417104633143026,3.6557453455916577e-05,0.0035884124409307668,0.10388902785936752,0.010388902785936752,0.0016243385556267897,0.040303083698729425,0.00854816237107085,0.009321370690190773,0.011071255647911372,0.0346296759531225,0.03975940797199939,0.21548062865307677,40000,64000,72000,1.0656809362869684,173730.02169131392,525.5237127021699,1955.2088019668715,1955.2088019668715,0.5728785170556104,1.4927483300308546,0,0,1.4927483300308546,2.221156585039985,4222.129867078847,6282.379533435712,two_level_blob_residual,0.009350012507343077,0.010070460358170046,2584.7138554066546,2584.6831621168208,497455.84640065837,12.5,0.96046875,3250.9672219328368,3250.869914011018,933175.0051738021,3.125,0.979375
440,0.00010999999999999999,80000,10,31.41592653589793,31.41749733222473,0.0004300770524336528,0.003612233764161141,0.10401689440786341,0.01040168944078634,0.0016150719357287263,0.04018795759588594,0.00856659784598378,0.009327630425425807,0.011074190071186572,0.03467229813595447,0.03951197628287421,0.2146103125686687,40000,64000,72000,1.0646530195146253,174770.9044728949,530.0605385822149,1965.5863381356764,1965.5863381356764,0.571946402679866,1.3872328900204398,0,0,1.3872328900204398,1.5895606364981165,3923.6871344738606,4495.956420700092,two_level_blob_residual,0.009361520496707706,0.010245062877387632,2614.03463519504,2614.0145943283565,505686.8502594725,12.5,0.9615625,3362.59166548323,3362.5186953699035,1039259.7551606382,3.125,0.97984375
444,0.000111,80000,10,31.41592653589793,31.41749733222473,0.0006735432118277333,0.0036025977909379904,0.10309529241866655,0.010309529241866655,0.0016014521456412425,0.040018147703776125,0.008439241069992616,0.009222947855754835,0.010978172796644644,0.03436509747288885,0.03912444436049257,0.21376921284783273,40000,64000,72000,1.0648568464273471,177835.6808971156,527.1364859805074,1978.7975622228942,1978.7975622228942,0.5775461226938653,1.3172123771087572,0,0,1.3172123771087572,1.5773811910712452,3725.639216465816,4461.507746890363,two_level_blob_residual,0.009278576317679988,0.010223192152081556,2608.9873484666705,2608.922787932458,507192.1739797153,12.5,0.96203125,3382.6390211306602,3382.36835065728,1032264.4044790422,3.125,0.98078125
448,0.000112,80000,10,31.41592653589793,31.41749733222473,0.0007434464556049791,0.003636685209781151,0.101066564679694,0.0101066564679694,0.0015764109879184756,0.039704042463185985,0.008309293681878709,0.009041696540362163,0.010734664521888072,0.03368885489323133,0.03841362472905069,0.21270171460700857,40000,64000,72000,1.0621380627618038,184672.23688264424,546.5730181267547,2012.3103789798581,2012.3103789798581,0.5896205189740513,1.406936330178829,0,0,1.406936330178829,1.8033885343691283,3979.4168790686617,5100.753047065919,two_level_blob_residual,0.00909599082117246,0.010058648220969937,2674.651363774131,2674.6137357486054,523981.72815416276,12.5,0.96328125,3458.6669542590885,3458.501911359447,1049910.4905540515,3.125,0.9812890625
452,0.000113,80000,10,31.41592653589793,31.41749733222473,0.0013299090502367193,0.0038996521776411357,0.10079555283089629,0.010079555283089629,0.0015617948758228596,0.039519550551883297,0.00833685084402797,0.009084904275713976,0.010740163500842625,0.033598517610298764,0.03822872987453374,0.21144603555014227,40000,64000,72000,1.0655394210557376,186507.45000329745,541.3872316217438,2026.4265315707698,2026.4265315707698,0.5912204389780511,1.4710556485639943,0,0,1.4710556485639943,1.7201268815770947,4160.7736984095,4865.253529857732,two_level_blob_residual,0.009071599754780666,0.009781858112208443,2577.4992464866896,2577.4851413508427,488641.94137232716,12.5,0.96515625,3587.9025774650845,3587.8495669049926,1187463.6378808771,3.125,0.98203125
456,0.00011399999999999999,80000,10,31.41592653589793,31.41749733222473,0.0019506101693839348,0.004089649026319209,0.10015550280173893,0.010015550280173893,0.0015493788845623003,0.03936215040571717,0.008339372569630736,0.009105300301533411,0.010799570081960719,0.03338516760057964,0.038070228269248885,0.2105363833773758,40000,64000,72000,1.0782802521933137,188642.41645802744,538.7794776982195,2038.977489335817,2038.977489335817,0.5954077296135193,1.3939557869521184,0,0,1.3939557869521184,1.754871955541544,3942.7023585122934,4963.527439510093,two_level_blob_residual,0.009013995252156504,0.00948936948141279,2394.9572158018586,2394.9354818284837,410297.35451545246,12.5,0.96484375,3560.7384393736043,3560.6479887836767,1139696.2723238296,3.125,0.9824609375
460,0.00011499999999999999,80000,10,31.41592653589793,31.41749733222473,0.0024866429834651503,0.004059202294051769,0.09962119285059834,0.009962119285059834,0.0015323956357466218,0.03914582526587761,0.00835449590895954,0.009106047895281504,0.010790178410659285,0.03320706428353278,0.03766570574203078,0.20957329390531443,40000,64000,72000,1.083120780017289,190498.02985997786,546.4404135095157,2050.9288282307175,2050.9288282307175,0.5985200739963001,1.357783556617818,0,0,1.357783556617818,1.7608614719756632,3840.391841072191,4980.468350256469,two_level_blob_residual,0.00896590735655385,0.009444017128106734,2324.7208456617254,2324.6943530776416,338035.8969921554,12.5,0.9659375,3524.1172753105484,3523.9886988324442,967157.403221123,3.125,0.9828125
