step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.416711934061325,-0.0012163292842388871,0.00039192251298702813,0.12594548489864207,0.012594548489864207,0.0011071998436428005,0.03327461259943984,0.0009216973864269985,0.001345310176417242,0.0019912384252253057,0.0025884204407034747,0.0038999477830733826,0.02488177779989641,0.04198182829954736,0.1638022904940423,40000,64000,72000,0.30965363992301653,115956.18448316575,464.58663940313454,1563.528215026399,1563.528215026399,0.4433514162145946,1.477380168780586,0,0,1.477380168780586,1.477380168780586,4671.886303310637,4671.886303310637,current_fourier,nan,nan,1887.3188944251096,1887.235860295709,293857.4363595867,12.5,0.87328125,2502.566539246819,2502.3385257060604,643155.5701185116,3.125,0.938046875
390,7.8e-05,80000,10,31.41592653589793,31.416711934061325,-0.0014163020166989989,0.00030051292099979315,0.1241776746350001,0.012417767463500009,0.001092470543136126,0.033052542158450174,0.0008900343922579854,0.0012889317933489099,0.0019085167896817949,0.0024568246998978326,0.0036846948722556194,0.02426377577611622,0.0413925582116667,0.1644670329689256,40000,64000,72000,0.2967276431199228,121610.67967427513,491.4624052838602,1615.6496464123395,1615.6496464123395,0.4533511662208445,1.4647236352251276,0,0,1.4647236352251276,1.4647236352251276,4631.86282999304,4631.86282999304,current_fourier,nan,nan,1970.0721552663563,1969.9132917627428,322442.0243926673,12.5,0.875,2625.428878442813,2625.0727956622795,709187.8141434197,3.125,0.9391796875
395,7.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.001644380495992948,0.00035193191031084807,0.12227770371044497,0.012227770371044496,0.0010777317615588153,0.03282882516263436,0.0008567785426395365,0.0012186950716105728,0.0018002405472749064,0.0023271590616488888,0.0034757154950565876,0.023350652142109022,0.04075923457014832,0.1662480053359074,40000,64000,72000,0.28424769108251513,128040.62366000967,487.44874866494763,1675.3031602699596,1675.3031602699596,0.4644325837781083,1.4170633766080158,0,0,1.4170633766080158,1.4170633766080158,4481.147858890299,4481.147858890299,current_fourier,nan,nan,2102.670397876774,2102.597963078736,367495.2858476502,12.5,0.878125,2789.924086060258,2789.7571600314723,797295.7230105052,3.125,0.9410546875
400,7.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.001694707196563851,0.000511935866642227,0.12020246561133266,0.012020246561133267,0.0010636240509083446,0.0326132496220224,0.0008455638993954273,0.0012106517943964894,0.0017898485143145796,0.0023064927287516253,0.0034066359841975705,0.02202806225156083,0.04006748853711089,0.16856731058591504,40000,64000,72000,0.28340816196006496,133679.3045205484,480.9287740252818,1724.1472754728684,1724.1472754728684,0.47551966801244955,1.4421495781842857,0,0,1.4421495781842857,1.4421495781842857,4560.477393713419,4560.477393713419,current_fourier,nan,nan,2189.871040045927,2189.717301572164,397040.93378073495,12.5,0.8790625,2878.4611090141525,2878.1482525939664,839808.9908777183,3.125,0.943359375
405,8.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0017741966375892013,0.000614404308540386,0.11873618419001124,0.011873618419001124,0.0010505227394818173,0.032411768533694936,0.0008328420695929054,0.0011994197660925934,0.0017755441280767567,0.0022666059269310485,0.0033468922955591975,0.020339225679912015,0.03957872806333708,0.16859543716629197,40000,64000,72000,0.28187635625911894,138414.3970408847,488.57015485328014,1768.204114005091,1768.204114005091,0.48435683661862683,1.480661894456151,0,0,1.480661894456151,1.480661894456151,4682.264031101277,4682.264031101277,current_fourier,nan,nan,2290.8644262347575,2290.814029513099,427586.9157198545,12.5,0.88125,2993.2742690944488,2993.182002159567,896572.9479908204,3.125,0.944296875
410,8.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.001922224788713777,0.0007813752221863081,0.11755508346588159,0.011755508346588159,0.001037168726964166,0.03220510405144138,0.0008439866189222561,0.001208970104383236,0.0017828505421113598,0.002296290799393617,0.0033510715151128453,0.01856024157790123,0.03918502782196053,0.16915670706367908,40000,64000,72000,0.285063939075458,141869.3852547176,488.75048891890776,1800.1897126181068,1800.1897126181068,0.4918190567853705,1.5566881119887974,0,0,1.5566881119887974,1.5566881119887974,4922.680040391867,4922.680040391867,current_fourier,nan,nan,2380.6512523097244,2380.6191350012314,454641.43518263823,12.5,0.8859375,3048.3465395899616,3048.255819028612,899371.8375041877,3.125,0.9462890625
415,8.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.0020305560960686853,0.0011360174534825436,0.11638457189995245,0.011638457189995245,0.001023856018873433,0.031997750215811,0.0008535453670165873,0.001233248765862401,0.0018173333181164763,0.0023360613818544152,0.0033936323704832866,0.01648938681839915,0.03879485729998415,0.170859011773674,40000,64000,72000,0.29158782088407315,145066.53122151355,500.3113429665979,1830.7482657222138,1830.7482657222138,0.49874379710760847,1.5894933913998757,0,0,1.5894933913998757,1.5894933913998757,5026.419442609101,5026.419442609101,current_fourier,nan,nan,2464.506404793871,2464.4222322608293,476247.7415747761,12.5,0.89,3086.9381341619137,3086.7736203605928,844942.5444762437,3.125,0.9475
420,8.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.002405190968825905,0.0014352995727723887,0.11476310983318018,0.011476310983318017,0.0010102801365497332,0.03178490422432846,0.0008581370026000129,0.0012272735574394926,0.0017920622813825413,0.0022786474300839697,0.0032892483040804516,0.014512822208674931,0.03825436994439339,0.17196238418052043,40000,64000,72000,0.2866119878471146,150572.06102139948,489.55085560421537,1879.1673501114874,1879.1673501114874,0.5080684474332212,1.5288645605017506,0,0,1.5288645605017506,1.5288645605017506,4834.694245097834,4834.694245097834,current_fourier,nan,nan,2614.742248382565,2614.69506920899,516376.2609434476,12.5,0.8928125,3180.5426055421876,3180.387938698893,773923.6632268304,3.125,0.9488671875
425,8.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0025530060054218423,0.0017132519688547708,0.11393383952856859,0.01139338395285686,0.000998592664490656,0.031600516838979964,0.0008184972909461615,0.0011880812459742695,0.0017408784837532893,0.0022240355741963524,0.0032005427727132335,0.012403043436244926,0.03797794650952286,0.172595345429144,40000,64000,72000,0.2809123949439715,154435.74968062772,494.75663188500874,1918.909243565174,1918.909243565174,0.5133432496281389,1.6109772233591153,0,0,1.6109772233591153,1.6109772233591153,5094.357284468616,5094.357284468616,current_fourier,nan,nan,2710.924086701105,2710.884532947695,536065.9702552889,12.5,0.8978125,3304.314177710037,3304.187639223642,841454.0121597806,3.125,0.9507421875
430,8.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.002645081588797893,0.002103723355033338,0.11297988911663795,0.011297988911663795,0.0009885650547869571,0.03144145439999488,0.0008158219835986633,0.001180584289817838,0.0017216504384849035,0.002190878705728392,0.003136845064363152,0.00995237023058666,0.037659963038879314,0.17324644155111424,40000,64000,72000,0.2776463217382646,158336.77295644357,503.1661484246452,1960.6986226727038,1960.6986226727038,0.5189180405734785,1.6616575040448804,0,0,1.6616575040448804,1.6616575040448804,5254.622403892274,5254.622403892274,current_fourier,nan,nan,2766.087047071769,2766.05520333022,540525.8053882094,12.5,0.9003125,3464.1450811952313,3464.066328541039,999645.7049795494,3.125,0.951875
435,8.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.002887449319040923,0.002582636786036825,0.11110883056860049,0.01111088305686005,0.0009777632496846456,0.031269206092970216,0.0008396607662604308,0.001208624399470169,0.0017472707308000199,0.0022104907656383737,0.0031303778771392963,0.008046938861058164,0.037036276856200166,0.1740661887974943,40000,64000,72000,0.2817397916186821,165947.150920982,506.6220664149732,2011.4079467270385,2011.4079467270385,0.5306301013711986,1.4482583782086569,0,0,1.4482583782086569,1.4482583782086569,4579.7951155609235,4579.7951155609235,current_fourier,nan,nan,2736.6267011638174,2736.605331894611,519132.98540582205,12.5,0.9028125,3611.8583547118164,3611.8003195041274,1088453.9467608256,3.125,0.9532421875
440,8.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.002902933895885026,0.0030203316019600038,0.10957485506949133,0.010957485506949133,0.0009674835234363407,0.031104397172045318,0.0008731724031744805,0.0012377596974396355,0.001782974550981162,0.002246587907943359,0.0031453535220389373,0.007104986737851567,0.03652495168983044,0.17398768045758659,40000,64000,72000,0.2870506668746387,172771.08813301063,497.3231702750916,2054.7278144507327,2054.7278144507327,0.5403854807259637,1.5247459373346832,0,0,1.5247459373346832,1.5247459373346832,4821.670015065964,4821.670015065964,current_fourier,nan,nan,2696.2684992105324,2696.230338084104,489339.06971504586,12.5,0.90546875,3775.4472561741577,3775.3405653506916,1171837.6454093712,3.125,0.9550390625
445,8.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0031374072521699156,0.0032407671289079575,0.10801989381692893,0.010801989381692894,0.0009585862116297495,0.03096104345188885,0.0008888064151702878,0.0012556296245993977,0.0018154800909989926,0.0022818463598502916,0.003193120789989932,0.006738393292535875,0.036006631272309644,0.17283217381656465,40000,64000,72000,0.2956048813935701,178149.19882203554,498.467925895081,2082.5040372592234,2082.5040372592234,0.5497418846793245,1.523722555950781,0,0,1.523722555950781,1.523722555950781,4818.433798977819,4818.433798977819,current_fourier,nan,nan,2632.309241573286,2632.2693652128223,462809.940358903,12.5,0.90578125,3745.505936180217,3745.4362828848202,1064305.3644816463,3.125,0.955546875
450,8.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0034365436540569278,0.0032376105973295566,0.10687996806457083,0.010687996806457083,0.0009503441613194103,0.030827652543121253,0.0008804778894490942,0.001262164543207983,0.0018107488214472527,0.0022710729853416597,0.003162239756953641,0.006448340176289468,0.03562665602152361,0.17205115630943899,40000,64000,72000,0.2958683291375232,182915.1471708413,486.1501813337302,2112.0465339769657,2112.0465339769657,0.5566666250015624,1.773882479160176,0,0,1.773882479160176,1.773882479160176,5609.508935612326,5609.508935612326,current_fourier,nan,nan,2598.5298834781597,2598.488477961126,453054.34240233037,12.5,0.91015625,3787.597183428762,3787.46090562455,1023229.2660678091,3.125,0.9573828125
455,9.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0037327034069048874,0.00292613284154537,0.10615930999444596,0.010615930999444596,0.0009398096986469745,0.030656315803549754,0.0008849513005544286,0.0012539793192744193,0.0017943076605121942,0.002242850897615364,0.0031151264369359243,0.006111765770006199,0.03538643666481532,0.17251620604492876,40000,64000,72000,0.2934388361321208,185803.7436288245,511.81414416784344,2133.0926050216995,2133.0926050216995,0.5609539642263415,1.666589241743642,0,0,1.666589241743642,1.666589241743642,5270.217927842878,5270.217927842878,current_fourier,nan,nan,2572.4249422353673,2572.389419268362,461449.8801555037,12.5,0.91390625,3853.4813792756586,3853.4119613162184,1161073.041564856,3.125,0.9585546875
460,9.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.003912231612527488,0.002399643658436265,0.10564523146885263,0.010564523146885264,0.0009269427232740397,0.030445734073496072,0.0008510824674078536,0.0011927870693934275,0.001699818168018827,0.00211241931887988,0.0028947118069823498,0.005542478855787044,0.03521507715628421,0.1718707321061359,40000,64000,72000,0.27400307299584997,189450.9354952421,529.2035700445462,2171.987630525424,2171.987630525424,0.5637413596990113,1.8573400909910311,0,0,1.8573400909910311,1.8573400909910311,5873.425077076043,5873.425077076043,current_fourier,nan,nan,2676.4319752042097,2676.3835123393314,503520.5625755696,12.5,0.915,4017.511199573031,4017.3521197646996,1259043.771525133,3.125,0.9594140625
465,9.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.004074030784131739,0.0020313228293270293,0.10466399069548685,0.010466399069548684,0.0009163327708325701,0.03027098893053496,0.0008444028149662975,0.0011867931490187856,0.0016710084081147328,0.002065415011823284,0.002809588596852424,0.005172181053810491,0.034887996898495616,0.17309760795211163,40000,64000,72000,0.2684388946172272,193930.47097200082,540.0937709148042,2205.5235606660535,2205.5235606660535,0.570078622051673,1.7765203209329323,0,0,1.7765203209329323,1.7765203209329323,5617.850523721372,5617.850523721372,current_fourier,nan,nan,2749.9560041974755,2749.9264113271824,525586.6548866071,12.5,0.91796875,4025.6700526992754,4025.559694348713,1235631.2741639067,3.125,0.9605859375
470,9.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.0042132792346530855,0.002143232250565662,0.10334570861762207,0.010334570861762208,0.0009066838622373599,0.03011119164426011,0.0008588928128472341,0.0012098715803829459,0.0016952518236939493,0.0020931957444330373,0.0028484534228204943,0.005165380392423011,0.03444856953920736,0.1736932256091567,40000,64000,72000,0.2756237739256053,199291.44369909615,520.3069419597957,2232.2551185288326,2232.2551185288326,0.577978325812782,2.112246970819264,0,0,2.112246970819264,2.112246970819264,6679.51140858009,6679.51140858009,current_fourier,nan,nan,2672.7220113166018,2672.6969935656766,501607.36439441645,12.5,0.920625,4114.865273046208,4114.7506575387215,1350227.877489865,3.125,0.9616015625
475,9.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.004440190852862588,0.002140430062413283,0.10209559993820078,0.010209559993820078,0.0008956770365184405,0.029927863881647827,0.0008160593634688235,0.0011537254734998385,0.0016516206788851082,0.002054795817380801,0.0028309505438313173,0.005166577046989951,0.03403186664606692,0.17518386063801406,40000,64000,72000,0.2772842850764296,204110.54589576027,512.4318193823885,2257.6974225495674,2257.6974225495674,0.5862155169181156,1.6405554740297315,0,0,1.6405554740297315,1.6405554740297315,5187.891925791166,5187.891925791166,current_fourier,nan,nan,2624.443804796422,2624.4287986255363,483650.2718799038,12.5,0.9209375,4124.873180172523,4124.782326235234,1382878.5984864142,3.125,0.961796875
480,9.6e-05,80000,10,31.41592653589793,31.417104633143026,-0.004552718825578439,0.002237111229295496,0.10057210539929254,0.010057210539929255,0.0008846800205415829,0.029743571079169074,0.0008186682202744823,0.0011519161589403479,0.0016373766744458987,0.0020437556254647013,0.0028059111012562424,0.0051309933550431385,0.03352403513309751,0.1750262862217662,40000,64000,72000,0.27899496486786085,211114.8888649316,519.1079798914759,2295.1622365389885,2295.1622365389885,0.5951026836493631,1.7757863604136166,0,0,1.7757863604136166,1.7757863604136166,5615.5295367676945,5615.5295367676945,current_fourier,nan,nan,2573.995399707126,2573.9793130398994,465808.77531796927,12.5,0.92265625,4224.526057348173,4224.362955008722,1462486.80699453,3.125,0.963203125
485,9.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.004528789295898015,0.002314123482591647,0.09864589143857917,0.009864589143857917,0.0008728785651613865,0.029544518360626333,0.00080424348749397,0.0011380914921825353,0.0016227845764802175,0.0020169934380576617,0.0027751672083506772,0.005071871703366758,0.032881963812859724,0.17505900247539158,40000,64000,72000,0.2813261827613577,220356.59548763497,526.7248341593056,2344.2994583165964,2344.2994583165964,0.6068022449158157,1.9542424742133349,0,0,1.9542424742133349,1.9542424742133349,6179.857318757009,6179.857318757009,current_fourier,nan,nan,2561.2448515335946,2561.226219531155,461617.198477224,12.5,0.9259375,4335.06389986405,4334.994667689371,1531893.6520227967,3.125,0.9648046875
490,9.8e-05,80000,10,31.41592653589793,31.417104633143026,-0.004314596671201609,0.002398301699721728,0.0980878566519923,0.00980878566519923,0.0008637064782681315,0.02938888358322125,0.0008037016527756548,0.0011330893255396867,0.0016220285072846483,0.0020281422922043767,0.0028085442149432486,0.005143840743369988,0.032695952217330765,0.175873401902722,40000,64000,72000,0.28632945104588575,222991.792357889,507.3974053031653,2355.0693896197467,2355.0693896197467,0.6100646225766534,1.7745250593411683,0,0,1.7745250593411683,1.7745250593411683,5611.540952563545,5611.540952563545,current_fourier,nan,nan,2586.5543893329573,2586.5388863960634,471069.30248911685,12.5,0.928125,4273.418623704436,4273.348516249791,1490369.660409633,3.125,0.9662890625
495,9.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.003932698684416962,0.0024755504874644516,0.09877894139482385,0.009877894139482386,0.0008579904297727018,0.02929147367021164,0.0008478137745681501,0.001197684625823267,0.001710401126754997,0.002120856633421989,0.0029027326975236663,0.005266490082686791,0.03292631379827462,0.17649459415267896,40000,64000,72000,0.29386149077274615,219216.28937970637,497.00515700571015,2330.5414832355195,2330.5414832355195,0.6061647688211692,1.7427758938822007,0,0,1.7427758938822007,1.7427758938822007,5511.141275903661,5511.141275903661,current_fourier,nan,nan,2658.470458963896,2658.4302723935407,492372.8327941835,12.5,0.93125,4133.3534023309785,4133.280185867043,1345488.953689097,3.125,0.967421875
500,9.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0031907687851648035,0.002661668581014503,0.09948249302295094,0.009948249302295094,0.0008560470276128769,0.029258281350976117,0.0009352108436718683,0.0013088037678188585,0.001850126559567904,0.0022878551067176196,0.003101976380056474,0.005477009912930822,0.03316083100765031,0.17715789982756389,40000,64000,72000,0.31181128315118095,214666.96731252622,489.3156450484971,2297.1172317447035,2297.1172317447035,0.601702436158644,1.6552959368580948,0,0,1.6552959368580948,1.6552959368580948,5234.5053620938415,5234.5053620938415,current_fourier,nan,nan,2745.797153853777,2745.7597995914543,508098.4033993419,12.5,0.9315625,4036.7713607930477,4036.6838973977,1207297.4483287856,3.125,0.9686328125
505,0.000101,80000,10,31.41592653589793,31.417104633143026,-0.0028020924906861488,0.002821920536585221,0.09971761741991536,0.009971761741991537,0.0008517117294883239,0.02918410062839566,0.0009623962234964125,0.0013507875764059733,0.0018953480653007499,0.0023452708077457874,0.003187416148851889,0.005625131363612444,0.03323920580663845,0.17829663025551584,40000,64000,72000,0.3196442345217231,212294.94296030398,492.5240182440665,2279.738882519319,2279.738882519319,0.5998900041248453,1.6075179348865418,0,0,1.6075179348865418,1.6075179348865418,5083.418053811719,5083.418053811719,current_fourier,nan,nan,2737.453804740363,2737.419904790665,497045.39538922504,12.5,0.9328125,3950.5543603402953,3950.4001058576114,1287408.6826041145,3.125,0.968828125
510,0.000102,80000,10,31.41592653589793,31.417104633143026,-0.00262991103365721,0.002992394422929965,0.10096672821062072,0.010096672821062072,0.0008505471456797827,0.029164141435670324,0.0009837001096438785,0.0013885138791948594,0.001954183304063117,0.0024157784479261674,0.003290153517056865,0.005831257606087011,0.03365557607020691,0.17794898719453506,40000,64000,72000,0.32586512164615955,205640.5765478627,487.440337640184,2241.5029012253603,2241.5029012253603,0.592090296613877,1.7074446565991896,0,0,1.7074446565991896,1.7074446565991896,5399.414093537488,5399.414093537488,current_fourier,nan,nan,2679.9492611707574,2679.9252781195214,472831.0156387483,12.5,0.93453125,3843.20590320254,3843.14852416024,1269604.4079676406,3.125,0.9698828125
515,0.000103,80000,10,31.41592653589793,31.416711934061325,-0.0023787472567251442,0.0033641097279276198,0.10131050243090824,0.010131050243090824,0.0008503702639643002,0.02916110875745811,0.0010295114517646833,0.0014469922450329048,0.0020490326179633173,0.0025427754492315167,0.003489363475067777,0.0061963878327408505,0.03377016747696941,0.178986701198496,40000,64000,72000,0.3444226799139066,202057.26450936412,480.53110506948656,2210.637356793475,2210.637356793475,0.5899102522436939,1.747800670027737,0,0,1.747800670027737,1.747800670027737,5527.031013256038,5527.031013256038,current_fourier,nan,nan,2584.6635135407614,2584.6377662243194,421435.8995974729,12.5,0.93546875,3612.9826165441586,3612.8959191571953,1113154.3160109844,3.125,0.970625
520,0.000104,80000,10,31.41592653589793,31.416711934061325,-0.0021962335857143214,0.0041399291683890645,0.09994494240266893,0.009994494240266893,0.0008497987007440351,0.0291513070160505,0.0010892159951523055,0.0015244120873337608,0.002168320917799497,0.0026923394030059747,0.003666593150550572,0.006574520228734222,0.03331498080088965,0.18046233267828385,40000,64000,72000,0.36686130007241463,206170.24049902675,487.33000947768727,2218.1072409493386,2218.1072409493386,0.5983725406864828,1.5726269140036868,0,0,1.5726269140036868,1.5726269140036868,4973.082957933399,4973.082957933399,current_fourier,nan,nan,2557.4850794637073,2557.453333877436,408423.02990322135,12.5,0.9359375,3468.7682921128253,3468.651307478306,975226.4285992007,3.125,0.97046875
525,0.00010499999999999999,80000,10,31.41592653589793,31.416711934061325,-0.0021585607772347205,0.0045043977516283,0.09927276105811321,0.00992727610581132,0.0008450574180700536,0.029069871311549585,0.0011198180800232442,0.0015660106428626898,0.0021986581359746626,0.002705462086670417,0.0036663063932109155,0.00660015905825332,0.0330909203527044,0.1802051942608189,40000,64000,72000,0.3693164523816054,210370.55025719342,496.51455036238826,2244.5676800858205,2244.5676800858205,0.6025474363140921,1.5976765993679285,0,0,1.5976765993679285,1.5976765993679285,5052.297018354987,5052.297018354987,current_fourier,nan,nan,2620.3381932435304,2620.311716564047,445533.6287704839,12.5,0.93859375,3576.2004784387404,3576.1285784358347,1118528.7255339194,3.125,0.9716015625
530,0.000106,80000,10,31.41592653589793,31.416711934061325,-0.0018636496031551077,0.00445813874370309,0.09956097352255466,0.009956097352255467,0.0008397152567803513,0.0289778407887881,0.0011947866835240936,0.0016414162720196012,0.0022617650930420647,0.0027496878483433468,0.0036648610230979907,0.006524292996412432,0.03318699117418489,0.18009151300396006,40000,64000,72000,0.3681021682926542,209450.5452232969,506.8967432485593,2245.732742445961,2245.732742445961,0.6010474738131547,1.6776109540807898,0,0,1.6776109540807898,1.6776109540807898,5305.071642543442,5305.071642543442,current_fourier,nan,nan,2548.207616667545,2548.16716619566,419052.38611027296,12.5,0.94109375,3560.4449964742066,3560.279469040041,1108475.8980615856,3.125,0.97265625
535,0.000107,80000,10,31.41592653589793,31.41631923497963,-0.0011160299053447555,0.00459897935412764,0.10025739466645142,0.010025739466645141,0.0008360777584721673,0.028915009224832824,0.0012581984732699953,0.0017194872811247682,0.002333495364015616,0.0028214397557257027,0.0037271380348815743,0.006417679238327685,0.03341913155548381,0.180016123220533,40000,64000,72000,0.371756921001336,206730.82965506226,507.15317435224796,2243.2322978017023,2243.2322978017023,0.5969300383745203,1.8158391359593515,0,0,1.8158391359593515,1.8158391359593515,5742.18753410371,5742.18753410371,current_fourier,nan,nan,2455.1354595427865,2455.1206778232345,343347.3946345937,12.5,0.94171875,3530.1341298074017,3530.0376293605586,979863.2226559031,3.125,0.9727734375
540,0.000108,80000,10,31.41592653589793,31.41592653589793,-0.0002959083781295137,0.004684801845547386,0.10157632397193639,0.010157632397193639,0.0008334546324835849,0.028869614345944854,0.0013058890265536468,0.0017620691817391454,0.002378877212525896,0.002854097669681827,0.0037273870428107406,0.006321655497483842,0.03385877465731213,0.1803287066062477,40000,64000,72000,0.3669543154407268,202444.83583317607,503.65369672445473,2240.622072229867,2240.622072229867,0.5889875,1.6813407151088868,0,1,1.6813407151088868,1.6813407151088868,5316.866182520361,5316.866182520361,current_fourier,nan,nan,2562.8141452240648,2562.7789389470045,384367.3203655328,12.5,0.94234375,3732.0653164779696,3731.957428527408,1141282.1433814762,3.125,0.9735546875
545,0.00010899999999999999,80000,10,31.41592653589793,31.41631923497963,9.92628035824014e-05,0.00442300619414111,0.10358507750771079,0.010358507750771078,0.0008346218841247904,0.028889823193034438,0.0013152078300320477,0.001773188075237928,0.0023858322278946615,0.0028655228203198946,0.003765237991134333,0.006404846259349761,0.03452835916923693,0.18156197564435728,40000,64000,72000,0.3634923177862228,193633.16483543543,500.7416732447385,2200.8293198903534,2200.8293198903534,0.5768302896213797,1.6486369287277174,1,0,1.6486369287277174,1.6486369287277174,5213.4477294442695,5213.4477294442695,current_fourier,nan,nan,2615.668543081931,2615.6411017134888,399565.96107640606,12.5,0.943125,3708.511455645002,3708.402933059153,1086625.7321184645,3.125,0.974453125
550,0.00010999999999999999,80000,10,31.41592653589793,31.41592653589793,0.0005057182456504045,0.004168354982685736,0.1065799985385519,0.010657999853855191,0.0008412651461387615,0.02900457112488929,0.0013395881476163574,0.0018149883987616476,0.002466233168549107,0.002990890551934427,0.0039391849617795485,0.0066560899007453884,0.0355266661795173,0.18357861925156546,40000,64000,72000,0.3695988943323802,180677.30920912971,490.70845183813157,2126.7904596693106,2126.7904596693106,0.55905,1.595654928802164,0,0,1.595654928802164,1.595654928802164,5045.903934688649,5045.903934688649,current_fourier,nan,nan,2575.844898402023,2575.8286795647377,391335.57733764616,12.5,0.94359375,3556.3732935399717,3556.2126261160715,945314.6333638711,3.125,0.974765625
555,0.000111,80000,10,31.41592653589793,31.41592653589793,0.0006812724117830562,0.0041487408802307274,0.10876891854775517,0.010876891854775517,0.0008488839514867654,0.029135613113280546,0.001354572334962973,0.0018534444748080255,0.0025260353609849085,0.003055597615540625,0.004054833749212502,0.006883350641119888,0.03625630618258505,0.1850036747324547,40000,64000,72000,0.3727934232822422,172596.90557488427,476.7249060004664,2078.7802449249534,2078.7802449249534,0.54495,1.5988949058282358,0,0,1.5988949058282358,1.5988949058282358,5056.149641657656,5056.149641657656,current_fourier,nan,nan,2584.9999877865507,2584.9831702616593,392476.7342415277,12.5,0.94421875,3465.156975513518,3465.095981609613,917556.5812402843,3.125,0.974765625
560,0.000112,80000,10,31.41592653589793,31.41592653589793,0.0009388491957215603,0.004188165208821826,0.11065720279734101,0.011065720279734102,0.000855294799919226,0.029245423572231366,0.0013543620872976513,0.0018646617214578083,0.002556686046797851,0.0030966195725227346,0.004130181269122106,0.0069688531268064235,0.03688573426578034,0.18666362640253664,40000,64000,72000,0.37324106924030703,166533.10201208503,476.7077343938646,2043.2259744995565,2043.2259744995565,0.5337,1.5236190856047456,0,0,1.5236190856047456,1.5236190856047456,4818.106597014061,4818.106597014061,current_fourier,nan,nan,2572.9983447269033,2572.9839561907106,391537.46046533226,12.5,0.9465625,3385.9111498886464,3385.8429162037364,876449.3817206025,3.125,0.975390625
565,0.000113,80000,10,31.41592653589793,31.41592653589793,0.001339485685854505,0.004289849535216609,0.11190298905780968,0.011190298905780969,0.0008610237710639627,0.029343206557292997,0.0013370542570395928,0.001858404447040599,0.00258964792886367,0.003171758066003883,0.004258075279308117,0.007220472134447526,0.03730099635260323,0.18771557175746084,40000,64000,72000,0.38051488303930575,161689.52731667447,472.83117339831546,2010.6022112730407,2010.6022112730407,0.52645,1.4573770534764332,0,0,1.4573770534764332,1.4573770534764332,4608.630898650543,4608.630898650543,current_fourier,nan,nan,2526.6341529179954,2526.6154650197477,392493.1637633549,12.5,0.9446875,3249.256292581723,3249.203372348488,780609.2147070947,3.125,0.9749609375
570,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,0.0014841075690898624,0.004603114168776066,0.11163208341982389,0.01116320834198239,0.0008641333771903846,0.02939614561792727,0.0012912707327006497,0.0018269611953549633,0.002568633604687815,0.0031682565832307913,0.004285348806007054,0.007238809294581533,0.03721069447327463,0.19002082877165846,40000,64000,72000,0.38388146800869,163263.94076511162,479.2120071054386,2021.6425144455468,2021.6425144455468,0.528525,1.3855981619944073,0,0,1.3855981619944073,1.3855981619944073,4381.646113645282,4381.646113645282,current_fourier,nan,nan,2552.459099294637,2552.4462847984573,423334.97716435057,12.5,0.94515625,3225.0498356184103,3225.000621690459,748347.0050593188,3.125,0.9754296875
