step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
312,7.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0010035903877613382,0.0018166113330101822,0.13024999185937222,0.013024999185937223,0.002140701283565878,0.04626771318712303,0.013279850453441782,0.013980788562895585,0.016009086800394864,0.043416663953124074,0.056509713901445026,0.240618063019269,40000,64000,72000,1.2291046296324908,82020.56503045492,520.9596106655882,1247.1829603160588,1247.1829603160588,0.4170572867839152,1.9307468771656018,0,0,1.9307468771656018,1.587702232593709,5460.976838394189,4490.700060688131,two_level_blob_residual,0.007814999511562334,0.019956916405533712,2093.108169026611,2093.074388981772,410420.88688994176,12.5,0.88890625,2574.4474728596915,2574.3131589341165,627877.9365783726,3.125,0.94640625
316,7.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0008074586462481546,0.0018731161131506405,0.1293997096690872,0.01293997096690872,0.00213324813390282,0.04618709921507109,0.013139693655190892,0.013823989913096225,0.01584458185046945,0.043133236556362406,0.05638809906472437,0.24129011105763834,40000,64000,72000,1.2244681144176186,83043.10679236767,525.6389595100429,1257.49637145133,1257.49637145133,0.4217072286596418,2.021067827221789,0,0,2.021067827221789,1.631148792091874,5716.443063465954,4613.58548804964,two_level_blob_residual,0.007763982580145232,0.020198330122493544,2106.1562818367247,2106.1289641150033,405485.07964259916,12.5,0.8934375,2667.233925583893,2667.140030250203,811306.444192851,3.125,0.9483203125
320,7.999999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0006093972345925872,0.0018265820693315119,0.12806610324345563,0.012806610324345564,0.002122575381741584,0.046071416103063124,0.012930411869477389,0.013626040123770337,0.015598570254103144,0.04268870108115188,0.056214420842820925,0.24170117913426586,40000,64000,72000,1.2180092826319562,86320.74889653889,532.8844790712025,1279.9909051970953,1279.9909051970953,0.4291821352233097,2.255640192971395,0,0,2.255640192971395,1.6233779841925455,6379.913905468024,4591.606324205987,two_level_blob_residual,0.007683966194607338,0.02025001808205799,2130.7221679706513,2130.690501169441,403050.3733454257,12.5,0.898125,2854.9196599459665,2854.7896948285393,972851.1670343447,3.125,0.949765625
324,8.099999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0002178795373369491,0.0017568600242788195,0.12690285975024085,0.012690285975024085,0.0021089691513794047,0.04592351414449252,0.012652550362454454,0.01333938314624533,0.015305770225424137,0.04230095325008028,0.056033220503108605,0.2416187334987373,40000,64000,72000,1.2061012853096944,89336.09653818837,526.6729698973089,1299.7407413923538,1299.7407413923538,0.4359570505368683,2.276674358617636,0,0,2.276674358617636,1.5941004429817698,6439.407510128257,4508.796932499555,two_level_blob_residual,0.00761417158501445,0.02003087290975941,2062.091799730324,2062.05055589458,377077.2307589741,12.5,0.9009375,2958.2259008025344,2958.1322145710956,1038631.1469326959,3.125,0.9517578125
328,8.2e-05,80000,10,31.41592653589793,31.416711934061325,8.371986985656745e-05,0.001776029308597076,0.12657006738970256,0.012657006738970255,0.0021013494943738554,0.04584047877557405,0.012649139634849182,0.01329687822048367,0.015192588052938289,0.04219002246323418,0.055436574948888734,0.24130013857116744,40000,64000,72000,1.200330249186098,90886.93296941505,530.141408839826,1312.7291030098236,1312.7291030098236,0.43800154996125096,2.2798628843257815,0,0,2.2798628843257815,1.6127144411963525,6448.426022729126,4561.445269949658,two_level_blob_residual,0.007594204043382154,0.019686948975162384,2029.927450036805,2029.8932918122082,361637.85058366985,12.5,0.900625,3010.2493173109956,3010.128841952251,1065176.122181716,3.125,0.9530859375
332,8.3e-05,80000,10,31.41592653589793,31.416711934061325,8.872248722401696e-05,0.0019197128668313,0.12677986145904194,0.012677986145904194,0.0021025117638852867,0.04585315435044013,0.012843237400039141,0.013482967257658915,0.01528697892442548,0.042259953819680646,0.05427251714587805,0.24073325189965092,40000,64000,72000,1.2057892119849145,91482.76442621839,531.588516015563,1319.8884842480848,1319.8884842480848,0.4374515637109072,2.035960863785748,0,0,2.035960863785748,1.5564973592183309,5758.566932053293,4402.439350408942,two_level_blob_residual,0.007606791687542517,0.019863825528713557,2074.429454155134,2074.353920979955,365327.191140966,12.5,0.90421875,3099.903939374088,3099.7177798789107,1131172.9175671118,3.125,0.954921875
336,8.4e-05,80000,10,31.41592653589793,31.416711934061325,-7.161593363898239e-06,0.001977014785838247,0.12702397047508415,0.012702397047508415,0.0021012106610219772,0.04583896444098598,0.012832330224579299,0.013492055772317865,0.015370397470037444,0.04234132349169472,0.053314453589064344,0.24084259654368873,40000,64000,72000,1.2100391298233242,91613.11083877199,514.6462377071899,1324.0110464896604,1324.0110464896604,0.43615159621009475,1.9740857874041662,0,0,1.9740857874041662,1.6170910884209526,5583.557787669884,4573.824297675163,two_level_blob_residual,0.007621438228505049,0.01905878560769902,2039.117297161213,2039.0802611639758,354414.2349847763,12.5,0.90953125,3076.1083210674624,3075.996590572827,1118927.530770634,3.125,0.9559765625
340,8.499999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0001288625297711843,0.00197199633719335,0.12656061771719312,0.012656061771719313,0.0020990674202628562,0.04581558054049797,0.012886879297757515,0.013584236990931678,0.015544042848930035,0.042186872572397706,0.052177398047860896,0.24089155298531686,40000,64000,72000,1.228189552903738,91460.7975586355,507.06031613615494,1329.4830003124032,1329.4830003124032,0.43862653433664156,2.0030233912464794,0,0,2.0030233912464794,1.527726666574369,5665.405691302643,4321.063542937024,two_level_blob_residual,0.007593637063031587,0.018945746576723016,2088.1644039342123,2088.1378365329283,374016.43494230014,12.5,0.91203125,3001.7214298397735,3001.6158916018394,1079960.9380918555,3.125,0.95734375
344,8.599999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-1.5341728349780716e-05,0.0020944178825190707,0.12487226599122715,0.012487226599122716,0.0020856574273708517,0.045668998536981864,0.012718198437366608,0.013431640945795728,0.015495001358499547,0.041624088663742384,0.05093173486205543,0.2406966634780665,40000,64000,72000,1.2408681171516613,93784.0786668803,513.2574726395042,1347.0996060537007,1347.0996060537007,0.4482137946551336,2.136535535480505,0,0,2.136535535480505,1.589622737145059,6043.035061537186,4496.132067854368,two_level_blob_residual,0.00749233595947363,0.01917864587735824,2004.0765701349399,2004.0553287489206,344076.63999403204,12.5,0.91515625,2859.539269872997,2859.457205232481,979813.484742841,3.125,0.95859375
348,8.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.00021082103688327056,0.0020651780501376124,0.12341698016727654,0.012341698016727654,0.0020674972603352926,0.04546974005132746,0.01251548559370238,0.013218271832017098,0.015259813118381914,0.04113899338909218,0.04986479172608861,0.23990428375256995,40000,64000,72000,1.2364435669791234,96263.19437185756,501.44202553196357,1367.7159190908299,1367.7159190908299,0.45643288376685875,1.8203125743561963,0,0,1.8203125743561963,1.5417790858457614,5148.621460825632,4360.809786772536,two_level_blob_residual,0.007405018810036592,0.018411081837344502,1923.9720692852734,1923.935584951016,312719.6287816624,12.5,0.9171875,2809.140870893327,2809.011159775934,902156.7904530454,3.125,0.960078125
352,8.8e-05,80000,10,31.41592653589793,31.417104633143026,-0.00041606535021172065,0.0019971419143293492,0.12285127922350428,0.012285127922350429,0.0020516838857136495,0.04529551728056155,0.012215432046748858,0.01296192331434654,0.01514950260941577,0.04095042640783476,0.048940295755979905,0.23908228038488977,40000,64000,72000,1.2331579048398968,96166.37815476538,494.7228710571576,1367.380868274995,1367.380868274995,0.45995775158431557,1.8232265739149103,0,0,1.8232265739149103,1.6297682608583508,5156.863496218997,4609.680756062184,two_level_blob_residual,0.007371076753410257,0.018553371436211115,1858.4128741660436,1858.3694527079206,267039.4553036394,12.5,0.9190625,2684.5700241956606,2684.450988990408,702943.7506442585,3.125,0.9616796875
356,8.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0005250660706886839,0.001870971694131767,0.12264662062576512,0.012264662062576513,0.002039590669601022,0.04516182757153459,0.012063917328840866,0.012846330641460351,0.015154058977364864,0.04088220687525504,0.04822594844137794,0.23886992194353338,40000,64000,72000,1.2355871609055455,94811.4238110397,480.5204949973678,1362.508091209912,1362.508091209912,0.4609452145544542,2.2365694112681487,0,0,2.2365694112681487,1.7672738019426084,6325.973589208449,4998.6051582678,two_level_blob_residual,0.007358797237545907,0.018868436357489318,1847.2679258774972,1847.1957506073265,248400.9827281172,12.5,0.92015625,2609.536097092363,2609.3194282132813,619588.8099769768,3.125,0.9617578125
360,8.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0006697210459066881,0.0014573879438787524,0.12261169977763392,0.012261169977763392,0.0020269509322068517,0.04502167180599641,0.011939949610132098,0.012733360713802029,0.015082433091459657,0.04087056659254464,0.047499709084384105,0.23875204808370343,40000,64000,72000,1.2300973821268975,95569.88913580282,492.31149683733884,1358.1718696976873,1358.1718696976873,0.4613327000237491,1.8708195913232422,0,0,1.8708195913232422,1.485639487045208,5291.476877605241,4202.023022752683,two_level_blob_residual,0.007356701986658035,0.01903630194257171,1821.4218482465674,1821.3826381370325,273096.3212430614,12.5,0.92375,2558.141736224244,2558.034349030631,618008.4439562589,3.125,0.9628515625
364,9.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0008639009846174434,0.0010832021691946389,0.12133507970972104,0.012133507970972105,0.002006995094061966,0.04479949881485245,0.01171433266059093,0.012496683200836009,0.014838971088984392,0.04044502656990701,0.04652099044754709,0.23833165194649417,40000,64000,72000,1.2229745201869706,98891.76889861612,486.39144416033037,1376.8820672862391,1376.8820672862391,0.46913240753471747,1.9786940406286575,0,0,1.9786940406286575,2.0700329414647807,5596.591896087735,5854.937320757129,two_level_blob_residual,0.007280104782583262,0.018819841063822108,1835.3976221179362,1835.353187618053,313229.3201011695,12.5,0.9259375,2587.106351603747,2586.997274714747,764688.7610319391,3.125,0.96421875
368,9.2e-05,80000,10,31.41592653589793,31.416711934061325,-0.0008298219163489971,0.0006986820078165451,0.12061859953369852,0.012061859953369853,0.0019882826294334677,0.0445901629222575,0.011578910607144138,0.012374875674023565,0.014712247025219217,0.04020619984456617,0.045461822608387534,0.2380390440022175,40000,64000,72000,1.2197328672439856,101892.55819685044,471.15313224291003,1406.1410219659538,1406.1410219659538,0.473025674358141,2.03886102593795,0,0,2.03886102593795,1.862745500241352,5766.769829350743,5268.639899381551,two_level_blob_residual,0.0072371159720219114,0.019296764266480314,1823.4832750939895,1823.4550905990839,305259.9841557596,12.5,0.92953125,2678.265858673785,2678.1850185142907,814029.1375778547,3.125,0.9651953125
372,9.3e-05,80000,10,31.41592653589793,31.416711934061325,-0.0008387987428863744,0.0004629003036615081,0.11967281926219722,0.011967281926219722,0.001970937262626069,0.04439523918874713,0.01137686630732568,0.012250163821316325,0.014715515910521598,0.03989093975406574,0.04448685770536773,0.2378573319925621,40000,64000,72000,1.229645628910992,103238.946028374,469.85449195763255,1414.091690266161,1414.091690266161,0.4783880402989925,2.087541324041504,0,0,2.087541324041504,1.662439119201635,5904.458504947567,4702.0878979890695,two_level_blob_residual,0.007180369155731833,0.019571183002236987,1749.2940331220514,1749.2261596625597,275664.58875290654,12.5,0.93,2594.4402765695254,2594.271381274112,742520.767426827,3.125,0.966796875
376,9.4e-05,80000,10,31.41592653589793,31.416711934061325,-0.0009049531839455979,0.00023876673045432765,0.11905473906385594,0.011905473906385595,0.001954992857119328,0.04421530116508682,0.011181510498457174,0.012100060590509507,0.014646506645414524,0.039684913021285316,0.04363651617741888,0.2379643139619905,40000,64000,72000,1.2302329802729444,104631.29022653359,482.2611260139235,1422.4858650939393,1422.4858650939393,0.4818004549886253,1.8153028715170418,0,0,1.8153028715170418,1.8545924882803275,5134.451881428449,5245.57969920261,two_level_blob_residual,0.007143284343831356,0.019747088128340935,1728.5242062111477,1728.4528792524825,255231.48992455832,12.5,0.93421875,2583.061752708732,2582.897989411364,689929.5080423015,3.125,0.968203125
380,9.499999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.0010717078646444713,-0.00024483331127732387,0.11903845950368525,0.011903845950368525,0.0019436594135281394,0.04408695287188875,0.011009894079957089,0.011919933766818996,0.014452998240264303,0.03967948650122841,0.043123241744305214,0.23729199264260498,40000,64000,72000,1.214145268724421,106347.94194579967,468.9901027292127,1436.3414230153073,1436.3414230153073,0.481750456238594,1.7670621168325655,0,0,1.7670621168325655,1.711039770701958,4998.00642236065,4839.5512989729195,two_level_blob_residual,0.007142307570221116,0.019332830956894965,1807.32218783557,1807.2447756493025,278550.6623734961,12.5,0.93578125,2721.2243548450656,2721.067573254342,807122.6660083521,3.125,0.968515625
384,9.6e-05,80000,10,31.41592653589793,31.416711934061325,-0.0009884639170820787,-0.0006830828702659213,0.1193739755176319,0.01193739755176319,0.001933390566759131,0.04397033735098164,0.011018772849672847,0.011868703508470696,0.01417351171016365,0.03979132517254397,0.04282742722911793,0.23725124813010043,40000,64000,72000,1.1873200711213794,108261.33443853147,476.58890938958535,1459.805809221259,1459.805809221259,0.4799880002999925,1.9864180860867204,0,0,1.9864180860867204,1.6324262140401007,5618.438795774093,4617.198582937751,two_level_blob_residual,0.007162438531057915,0.01901906029376355,2007.5501121735035,2007.5145443558442,361132.2277552462,12.5,0.9375,3017.8575167050703,3017.7764645294833,1028866.5231064094,3.125,0.9697265625
388,9.7e-05,80000,10,31.41592653589793,31.416711934061325,-0.0011740557402262807,-0.0009768097439743953,0.1192836938252585,0.011928369382525849,0.0019210064746145836,0.043829287863420545,0.010811627974829941,0.011645274732838154,0.013961948358963049,0.03976123127508616,0.04264741774192643,0.23692890604139516,40000,64000,72000,1.1704825623036321,110131.38929298657,488.61179630776076,1477.369877046535,1477.369877046535,0.4811754706132347,2.0408789665560323,0,0,2.0408789665560323,1.6038238681505603,5772.477427331054,4536.298931992402,two_level_blob_residual,0.00715702162951551,0.019556385668738366,2235.246961994079,2235.1993899072545,430317.5581980634,12.5,0.9409375,3261.4417387578433,3261.3079186211057,1167001.7620469194,3.125,0.9708984375
392,9.8e-05,80000,10,31.41592653589793,31.416711934061325,-0.0011643880386492246,-0.000994941717504562,0.12006540045085667,0.012006540045085667,0.0019141249379877661,0.0437507135711838,0.010816316179279618,0.011646855693648313,0.01392497506651199,0.04002180015028556,0.042736434625669804,0.23689315424325733,40000,64000,72000,1.1597825030543705,109811.16991137416,475.86457556117654,1479.3208166220757,1479.3208166220757,0.4765630859228519,1.7761946544984286,0,0,1.7761946544984286,1.678378975952679,5023.837139612543,4747.1726211882915,two_level_blob_residual,0.0072039240270514,0.019740740815190592,2259.1617194798987,2259.109749700456,432775.84078456095,12.5,0.94375,3322.6524372928525,3322.546197525678,1190977.9053118513,3.125,0.97171875
396,9.9e-05,80000,10,31.41592653589793,31.416711934061325,-0.0011583667419352015,-0.0010378516714706556,0.12034495563592237,0.012034495563592238,0.001908114518201121,0.04368197017307165,0.01063129550873406,0.011553508727645202,0.014063274470232274,0.040114985211974125,0.04292873527004145,0.23697122565063178,40000,64000,72000,1.1685803028402508,108918.97301629721,472.7735094562808,1469.2362928053892,1469.2362928053892,0.4746881327966801,1.6937954099548271,0,0,1.6937954099548271,1.6495863942594913,4790.776881286826,4665.734902135809,two_level_blob_residual,0.007220697338155342,0.020166984893024424,2145.205842818335,2145.1444354738314,400880.81942875485,12.5,0.9446875,3093.7542137584383,3093.6057203699356,1061997.8415521276,3.125,0.97265625
400,9.999999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.00110234393212673,-0.000982095045588853,0.11989033855819058,0.011989033855819058,0.0018998100029355058,0.04358680996512025,0.0104694828724935,0.011489846453613992,0.01416923005399356,0.039963446186063525,0.042992794748899416,0.236698934796448,40000,64000,72000,1.1818491985587571,108984.1007835214,486.3848274896069,1464.4824506012892,1464.4824506012892,0.47750056248593786,1.937714148494138,0,0,1.937714148494138,1.7956362141387605,5480.6832576052875,5078.826174246628,two_level_blob_residual,0.007193420313491434,0.020595088005972165,2035.1811495754941,2035.0774034160906,370464.6586216699,12.5,0.9465625,2911.7181272420494,2911.5167426107705,961625.5798955997,3.125,0.9730859375
404,0.000101,80000,10,31.41592653589793,31.416711934061325,-0.0008813718649325096,-0.0010454904706451843,0.11971764876586868,0.011971764876586868,0.0018954198759561951,0.04353642010956109,0.010636898993659369,0.01165355322402457,0.014293118466068126,0.03990588292195623,0.04310335378229004,0.2364335701167957,40000,64000,72000,1.1939023705703675,109269.24000808384,481.1317889453422,1469.8739117177056,1469.8739117177056,0.4784630384240394,1.9626037664083273,0,0,1.9626037664083273,1.513946416678749,5551.081728038349,4282.087110346472,two_level_blob_residual,0.0071830589259521205,0.020155657699467873,2052.627259079398,2052.5800455713324,373232.86655955913,12.5,0.948125,2951.8869831752413,2951.7865785434556,980241.7538468377,3.125,0.973984375
408,0.000102,80000,10,31.41592653589793,31.416711934061325,-0.0006795574288295545,-0.0010890560289627787,0.12015882261283059,0.01201588226128306,0.001891675748149241,0.043493398903158176,0.010831461705877041,0.011835854151673254,0.014440966430049659,0.04005294087094353,0.04315875043558916,0.2360469331135474,40000,64000,72000,1.2018232299579512,108553.36125929032,485.109421334552,1470.9277603215555,1470.9277603215555,0.47605059873503164,2.0021894989083693,0,0,2.0021894989083693,1.3937632950461905,5663.047087594415,3942.1579091842723,two_level_blob_residual,0.007209529356769835,0.02025992834363486,2062.6236571905238,2062.5651452586635,359902.7554136573,12.5,0.95,2991.1049899338122,2990.9985676632914,942122.2539371507,3.125,0.974453125
412,0.000103,80000,10,31.41592653589793,31.416711934061325,-0.0008643622373165638,-0.00120073811372001,0.11992186623411061,0.01199218662341106,0.0018795246944237484,0.043353485378037925,0.0108135525421484,0.011753635444516967,0.014236454733069486,0.0399739554113702,0.0430629129643696,0.23594552972201957,40000,64000,72000,1.1871441948107428,109628.76441854799,491.8313602715454,1480.839855450135,1480.839855450135,0.47720056998575033,2.073937937554111,0,0,2.073937937554111,1.2440926851671277,5865.982317618219,3518.8254964250264,two_level_blob_residual,0.007195311974046637,0.020689847605833322,2179.1704899369124,2179.074737592422,406447.49924204045,12.5,0.951875,3082.781557110889,3082.607838944108,1023986.62956782,3.125,0.97546875
416,0.000104,80000,10,31.41592653589793,31.416711934061325,-0.001024297095541686,-0.001240172008754299,0.1182443188194236,0.01182443188194236,0.0018617260268865335,0.04314772331058191,0.010671750265937746,0.011561648242117273,0.013947154437878216,0.039414772939807864,0.04270985048667531,0.23502787477543652,40000,64000,72000,1.1795200460478414,112958.68822504573,493.32214464751837,1500.4141362873295,1500.4141362873295,0.48681282967925804,2.0884933547821043,0,0,2.0884933547821043,1.700050613151454,5907.151254517873,4808.469267678965,two_level_blob_residual,0.007094659129165416,0.02081429118053962,2299.299783512278,2299.249078663746,449711.7120296599,12.5,0.9534375,3179.046643068957,3178.917878442918,1105428.401293437,3.125,0.9759765625
420,0.00010499999999999999,80000,10,31.41592653589793,31.417104633143026,-0.0012386736323623244,-0.0008812932197863559,0.11660180208485268,0.011660180208485268,0.0018446557944671843,0.042949456276735146,0.010439935804402204,0.011373264003910602,0.013933232050832519,0.03886726736161756,0.04255089157756723,0.2346928310379855,40000,64000,72000,1.1949413989925406,115539.3897159884,507.2660874233671,1509.586632795626,1509.586632795626,0.4971813556991613,1.9924856826163448,0,0,1.9924856826163448,1.8332333192955164,5635.600550380498,5185.166846283932,two_level_blob_residual,0.006996108125091161,0.02066134690753848,2197.109186965544,2196.9598256058857,426595.4763127015,12.5,0.954375,3125.042772212674,3124.811761707292,1080908.4179791315,3.125,0.9763671875
424,0.000106,80000,10,31.41592653589793,31.417104633143026,-0.0016256989991583254,-0.00035922016175531297,0.11601131635917816,0.011601131635917816,0.0018290395791541653,0.04276727229031757,0.010274787036256845,0.011221647931274694,0.01382912817646463,0.03867043878639272,0.04248684626683751,0.23436510941525718,40000,64000,72000,1.1920499318918856,116519.00218797423,499.1437144881492,1510.9456635166896,1510.9456635166896,0.5005062310163368,2.0188989146844336,0,0,2.0188989146844336,1.4452431006885376,5710.308452414096,4087.764787839749,two_level_blob_residual,0.006960678981550689,0.021014984680016936,2007.1210335644437,2007.0063148192694,326474.39575837867,12.5,0.95546875,3000.149902363682,2999.9135755280945,806515.4818112017,3.125,0.976953125
428,0.000107,80000,10,31.41592653589793,31.417104633143026,-0.002094905977911362,0.0001430160917502669,0.11442469502094016,0.011442469502094016,0.0018071921859926267,0.04251108309597189,0.009979800750241017,0.01090717375948225,0.01346506082621647,0.03814156500698005,0.04250149077257145,0.23379864582850893,40000,64000,72000,1.1767617841369218,119391.26299642937,499.8306211577081,1524.9381889451988,1524.9381889451988,0.5105558541554692,1.912713395519632,0,0,1.912713395519632,1.6179422179381873,5409.970449753116,4576.231655488381,two_level_blob_residual,0.00686548170125641,0.02094423985815946,2073.794126326793,2073.7001087570543,362208.86728671717,12.5,0.95546875,3026.329309482467,3026.0829468670236,850031.4332127471,3.125,0.9772265625
432,0.000108,80000,10,31.41592653589793,31.417104633143026,-0.0021567606055141898,0.0006522674129546319,0.1119387763428078,0.01119387763428078,0.0017793567313995362,0.042182422066537814,0.009761738852102181,0.010612267374971689,0.013072840365447348,0.0373129254476026,0.04220900138412299,0.23283565059003708,40000,64000,72000,1.1678562864947106,123848.18090826161,507.5182908099274,1557.4592969617129,1557.4592969617129,0.5251053085509293,1.8607942676567608,0,0,1.8607942676567608,1.935989541529033,5263.120980212604,5475.805332485657,two_level_blob_residual,0.006716326580568467,0.020028267892434528,2279.2326456563474,2279.16871571504,441613.2647236544,12.5,0.95625,3096.891987791302,3096.768307682426,892689.4828460881,3.125,0.978046875
436,0.00010899999999999999,80000,10,31.41592653589793,31.417104633143026,-0.0018574131331877625,0.0012034558573706146,0.10963709577854548,0.010963709577854547,0.0017504311640378675,0.041838154405253916,0.00979161747749116,0.010607562106278072,0.01288714205586512,0.036545698592848494,0.04137276028530126,0.2314498837291989,40000,64000,72000,1.1754362849865787,127524.52591014522,520.1096404146749,1595.9970923083354,1595.9970923083354,0.5380423234128721,1.7398526161194945,0,0,1.7398526161194945,1.827125761655648,4921.046332492999,5167.892064589377,two_level_blob_residual,0.006578225746712729,0.01943198542974301,2370.0682685594884,2370.0363866131365,465814.0698004343,12.5,0.9578125,2968.1474866890567,2968.068803168222,699188.7767188152,3.125,0.978515625
440,0.00010999999999999999,80000,10,31.41592653589793,31.41749733222473,-0.0015432432680016815,0.0014361742993138557,0.10886663312793368,0.010886663312793369,0.0017334804160727192,0.041635086358415535,0.009774122145907671,0.010561599045719659,0.012805800167789094,0.036288877709311225,0.04104366150979909,0.23031439937742615,40000,64000,72000,1.1762832926724636,130329.34384577558,527.0414694566332,1619.0899731381337,1619.0899731381337,0.5428353582320884,1.7400120452386796,0,0,1.7400120452386796,1.6220104761007994,4921.497266138176,4587.738427225983,two_level_blob_residual,0.00653199798767602,0.020039734421386485,2414.784288658636,2414.7371955346657,478465.93650051765,12.5,0.9575,2987.3829223111907,2987.2408541388527,683029.9641276423,3.125,0.9781640625
444,0.000111,80000,10,31.41592653589793,31.41749733222473,-0.001322501193190351,0.0016912781408922584,0.1075762807754911,0.01075762807754911,0.0017124803597277517,0.04138212608998904,0.009517679562113648,0.01028504864472928,0.012493798942108643,0.03585876025849703,0.04097669280290079,0.22909855878556154,40000,64000,72000,1.1613897461451448,134912.6800385832,512.9324296358228,1645.3131725413216,1645.3131725413216,0.5507349632518375,1.8932868855287512,0,0,1.8932868855287512,1.6312203994497136,5355.0239819557555,4613.7880242428855,two_level_blob_residual,0.0064545768465294655,0.02029378162190642,2419.5146776401925,2419.486799040553,476559.11231213144,12.5,0.95859375,3000.4030652384163,3000.2863289848506,625703.507181311,3.125,0.9785546875
448,0.000112,80000,10,31.41592653589793,31.41749733222473,-0.0013266215540067962,0.0017477202332831273,0.10531875652833014,0.010531875652833015,0.001684417637942863,0.041041657348879844,0.009372398804698237,0.01001619142383959,0.011820229502068867,0.03510625217611005,0.04104541627021466,0.22765755655952533,40000,64000,72000,1.122329003085912,142701.5255963852,532.7293447596875,1697.132615856569,1697.132615856569,0.564496775161242,2.5711384885147064,0,0,2.5711384885147064,1.7199382040062225,7272.277842393916,4864.719869098446,two_level_blob_residual,0.006319125391699808,0.01955624406099356,2413.037154445681,2413.0044411581607,469826.26713073684,12.5,0.96,3097.3683568230485,3097.2717896523245,692423.4249140493,3.125,0.9796875
452,0.000113,80000,10,31.41592653589793,31.41749733222473,-0.0005700007040777008,0.0020987178249821463,0.10606447804164817,0.010606447804164818,0.001681994085861744,0.04101212120656214,0.009593350105846835,0.010270681499975239,0.012097220344065986,0.03535482601388273,0.04101165525528971,0.2264218726234805,40000,64000,72000,1.1405534225431995,139980.34790458338,522.7146655318569,1686.452914316178,1686.452914316178,0.55987200639968,1.7954622310445068,0,0,1.7954622310445068,1.5617402075308846,5078.334075743594,4417.268364787098,two_level_blob_residual,0.006363868682498891,0.019055610685482123,2469.9847255537466,2469.965150116017,484835.2139379687,12.5,0.9590625,3173.4296767264755,3173.3410327950237,821053.4759878066,3.125,0.9791796875
456,0.00011399999999999999,80000,10,31.41592653589793,31.41749733222473,0.0001255297309452564,0.0020882815282812985,0.10626056309131962,0.010626056309131961,0.0016777041320834517,0.040959786768041795,0.009733352100343734,0.010462773067666357,0.012455267385023625,0.03542018769710654,0.040491644216306646,0.22562589593964844,40000,64000,72000,1.172143928347119,138463.66490678512,507.26910426203943,1680.3343405722142,1680.3343405722142,0.5592470376481176,2.0500441121868587,0,0,2.0500441121868587,1.4603094695383005,5798.400373835532,4130.37891416585,two_level_blob_residual,0.006375633785479177,0.01871214617845028,2383.044779719589,2383.022698816695,461251.6534428033,12.5,0.9609375,3321.702319216562,3321.648254867191,981277.7203734971,3.125,0.9796484375
460,0.00011499999999999999,80000,10,31.41592653589793,31.41749733222473,0.0005330142864881972,0.0017854385169322165,0.1062468116699947,0.01062468116699947,0.0016694230464026117,0.04085857371963211,0.009879176780106374,0.010596853074738823,0.012565359712556436,0.03541560388999823,0.03970166833751061,0.22495416530666723,40000,64000,72000,1.1826575795596355,138732.1531249106,511.55320053592493,1683.094523925363,1683.094523925363,0.5591345432728364,1.941116964768576,0,0,1.941116964768576,1.2962543480290523,5490.307875456435,3666.36095853556,two_level_blob_residual,0.006374808700199682,0.018473303730552712,2319.451467582932,2319.4268245033977,437500.9653537192,12.5,0.96234375,3354.7574078364914,3354.6982740460735,1010184.8804914149,3.125,0.9807421875
464,0.000116,80000,10,31.41592653589793,31.41749733222473,0.00046239712922215394,0.0012397686817813888,0.10536443848271286,0.010536443848271286,0.0016584869435303674,0.04072452508661541,0.00999073359304884,0.010634076597236997,0.012416680943015696,0.03512147949423762,0.03915948225463292,0.22433204739046742,40000,64000,72000,1.1784508247583838,141872.65812883677,510.44487623615686,1701.15612036987,1701.15612036987,0.5644092795360232,1.7998079590062392,0,0,1.7998079590062392,1.3774994469032102,5090.625650587326,3896.1567999439144,two_level_blob_residual,0.006321866308962772,0.01833477425185073,2464.4886206285205,2464.4658207054144,482318.9289619229,12.5,0.96234375,3598.6366936766003,3598.5699222545304,1279165.3406163678,3.125,0.98078125
