step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.416613759290907,0.003974994034624123,-0.0022446336026235502,0.0764192686892708,0.007641926868927081,0.0032504210122202373,0.05701246365682014,0.014962718655223658,0.016232416091700463,0.018914410649884937,0.021478155993471512,0.02547308956309027,0.035838829329843926,0.05283862012458026,0.2040466889324052,160000,256000,288000,3.3333333333333335,92022.87519911694,480.6315199069004,1222.6250961740668,1222.6250961740668,0.735833903633358,1.7394341978858119,0,0,1.7394341978858119,1.7394341978858119,5500.573905307207,5500.573905307207,current_fourier,nan,nan,1111.7758402539628,1111.7614769896393,111812.42568688412,50.0,0.884375,1619.0187885526852,1618.9711521818913,299308.76896513905,12.5,0.93171875
390,7.8e-05,320000,10,31.41592653589793,31.416613759290907,0.004120767586539514,-0.0023146333833130995,0.0755060835098376,0.007550608350983761,0.0031919228975580733,0.05649710521396714,0.014457024213654406,0.015720268084916098,0.0183121056285585,0.020802390505835336,0.0251686945032792,0.03542420976983539,0.052648926044225705,0.20285039937458718,160000,256000,288000,3.333333333333333,98325.18866678173,470.1149069884562,1266.2620289146714,1266.2620289146714,0.7410712890655516,1.7088675163157472,0,0,1.7088675163157472,1.7088675163157472,5403.913571032711,5403.913571032711,current_fourier,nan,nan,1160.2067863544087,1160.1963260476664,129059.64422162337,50.0,0.886875,1717.9484398497104,1717.9112548619887,379173.7214027937,12.5,0.9332421875
395,7.9e-05,320000,10,31.41592653589793,31.416711934061325,0.004316703218450897,-0.002279715593158584,0.07543150323121556,0.007543150323121556,0.0031479293305754804,0.056106410779655835,0.014021819938069514,0.01523596795827295,0.017798190442447445,0.02025132841875713,0.025143834410405186,0.03514414659607663,0.05208439702816946,0.20156942995428692,160000,256000,288000,3.3333333333333335,99509.92251243767,478.30885779920516,1299.2146593872371,1299.2146593872371,0.7413252168695783,1.6522350668452654,0,0,1.6522350668452654,1.6522350668452654,5224.826041231592,5224.826041231592,current_fourier,nan,nan,1188.4251137729657,1188.4108040850952,127267.8882482259,50.0,0.89,1761.4597658914554,1761.4216780915156,367277.2436166103,12.5,0.9357421875
400,7.999999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.004515825734673525,-0.002153256416429889,0.07574071395994073,0.0075740713959940725,0.0031154815082431397,0.055816498530838886,0.013623193070949917,0.014718750590198509,0.017111913469137298,0.019705873111770224,0.025246904653313577,0.03476624446125769,0.05116182780955546,0.20056246218244894,160000,256000,288000,3.3333333333333335,96097.98476619458,482.5759599777188,1314.971677039474,1314.971677039474,0.7395502612434689,1.979660550658948,0,0,1.979660550658948,1.979660550658948,6260.236334065424,6260.236334065424,current_fourier,nan,nan,1200.0976648889464,1200.0832401469913,119681.48072443991,50.0,0.8928125,1766.8027963289376,1766.7553912630833,327479.57547496335,12.5,0.9380859375
405,8.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.004789546975446961,-0.0021140328283953277,0.07639621796995913,0.007639621796995913,0.0031050504747678373,0.05572297977287142,0.013378357604673204,0.01452007999985422,0.016821924931255332,0.019260026895394067,0.025465405989986374,0.03462049937754627,0.050441086948491705,0.19969375048506752,160000,256000,288000,3.333333333333333,93839.59801260872,477.22983286885403,1319.1840055933383,1319.1840055933383,0.7360870230963698,1.6483658318985037,0,1,1.6483658318985037,1.6483658318985037,5212.590445997505,5212.590445997505,current_fourier,nan,nan,1206.9068050192293,1206.8965659435376,128365.60947378207,50.0,0.89640625,1738.045253988886,1738.002181263922,300618.905431211,12.5,0.9409765625
410,8.2e-05,320000,10,31.41592653589793,31.416613759290907,0.004871399849548805,-0.0020352542499219493,0.07553280694537183,0.007553280694537183,0.0030877090776105873,0.055567158264667335,0.013173764634516517,0.014470187882451942,0.016879466106942933,0.01900017748481909,0.025177602315123945,0.03431472589296216,0.04977095995302918,0.19890473267061806,160000,256000,288000,3.3333333333333335,98364.85057571645,484.21534953490834,1339.4704290595814,1339.4704290595814,0.7409900408428566,1.7345979093736017,0,0,1.7345979093736017,1.7345979093736017,5485.280218186916,5485.280218186916,current_fourier,nan,nan,1224.0253364707576,1224.0158207562768,148973.79064858213,50.0,0.899375,1760.4936926873831,1760.4475297336066,329235.33577470115,12.5,0.942109375
415,8.3e-05,320000,10,31.41592653589793,31.416613759290907,0.0047861617304893545,-0.0017635215747725766,0.0746674804253554,0.00746674804253554,0.0030603487221280796,0.05532041867274758,0.013186278633031944,0.014663685432422415,0.017126120882203985,0.019231297201717096,0.024889160141785133,0.03437488953318165,0.04904611083853492,0.19792761179216434,160000,256000,288000,3.3333333333333335,98559.80888260958,490.3433999303266,1346.143718993006,1346.143718993006,0.7461118038042918,1.6807849482678676,0,0,1.6807849482678676,1.6807849482678676,5315.108693454744,5315.108693454744,current_fourier,nan,nan,1184.393883666382,1184.381218571181,142770.08872238267,50.0,0.900625,1743.4393145774561,1743.4011399281023,314360.76325086295,12.5,0.9441015625
420,8.4e-05,320000,10,31.41592653589793,31.41651558452048,0.004886414915865955,-0.0016469257350290682,0.07519631207051096,0.007519631207051096,0.003043777507445185,0.05517044052248618,0.013104573816076591,0.01472332069189099,0.01726875990391683,0.01945262526445583,0.025065437356836986,0.03461916873171738,0.04849263274391365,0.19710277215165684,160000,256000,288000,3.3333333333333335,95938.81577265743,471.42048081861844,1351.882603021033,1351.882603021033,0.7429891939526134,1.6773940564484875,0,0,1.6773940564484875,1.6773940564484875,5304.38575200627,5304.38575200627,current_fourier,nan,nan,1135.0005964514296,1134.97427017256,128619.17895697986,50.0,0.903125,1717.43820990829,1717.3701115803553,309086.77202092146,12.5,0.944921875
425,8.499999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.00498936572094719,-0.001593405370677515,0.07512190488515305,0.007512190488515305,0.0030384519344424806,0.055122154660739456,0.013059663850861929,0.014712362252284518,0.017151604825986103,0.019231020254975643,0.025040634961717684,0.03468287312614109,0.04780050313693835,0.19656392646603243,160000,256000,288000,3.3333333333333335,95031.58638704607,483.2282951910911,1352.3396487037278,1352.3396487037278,0.743657931413786,1.7239953579971132,0,0,1.7239953579971132,1.7239953579971132,5451.752006828259,5451.752006828259,current_fourier,nan,nan,1126.2091197805598,1126.191469435102,141364.4645394013,50.0,0.905,1671.0071891547548,1670.9351035764898,273663.1174279131,12.5,0.947109375
430,8.599999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.005029441584197386,-0.0016410661846545606,0.07494471359046315,0.007494471359046314,0.003025468361805993,0.05500425766980219,0.013198367812273674,0.014847619350131442,0.017088206039991415,0.019053153963233364,0.024981571196821047,0.034467954956341015,0.04675805428078705,0.19616647026792405,160000,256000,288000,3.333333333333333,96717.44697601767,489.73001728015845,1362.1244989283302,1362.1244989283302,0.7447579107891728,1.6651896091999538,0,0,1.6651896091999538,1.6651896091999538,5265.791901117528,5265.791901117528,current_fourier,nan,nan,1155.5143009205524,1155.4991410076273,150689.80631200562,50.0,0.90640625,1673.0520963628792,1672.9841474174675,262415.8754274243,12.5,0.9485546875
435,8.7e-05,320000,10,31.41592653589793,31.416613759290907,0.005137459311522872,-0.0014830172727956514,0.07463354973106844,0.0074633549731068435,0.003007766160519943,0.05484310494966476,0.01311605175970659,0.01468228671932779,0.016957444089469413,0.018886170225751887,0.024877849910356145,0.033932119967157594,0.04576914495201233,0.1953388834826605,160000,256000,288000,3.3333333333333335,99386.07269917415,501.35205744739295,1372.6509410017811,1372.6509410017811,0.7466836662947998,1.6103074768670618,0,0,1.6103074768670618,1.6103074768670618,5092.239360098819,5092.239360098819,current_fourier,nan,nan,1196.0607954951947,1196.0440400605864,157827.00199350613,50.0,0.9075,1652.9421107244314,1652.8620515099244,242353.73107664048,12.5,0.9501953125
440,8.8e-05,320000,10,31.41592653589793,31.416613759290907,0.00512561996633368,-0.0012305896491136134,0.07311164238484946,0.007311164238484946,0.002965405540863465,0.054455537283764496,0.012691669368492094,0.014256488926846389,0.01651764332923177,0.018474181529248495,0.024370547461616487,0.03322661604981419,0.04450829043500788,0.19386449330156932,160000,256000,288000,3.333333333333333,100059.97926807955,503.23977311122115,1371.2414688944416,1371.2414688944416,0.7552928529688413,1.6525551755348087,0,0,1.6525551755348087,1.6525551755348087,5225.838313789361,5225.838313789361,current_fourier,nan,nan,1212.335949753602,1212.3178686782512,158449.29495452202,50.0,0.9078125,1643.9219450793473,1643.8595610826533,251645.59222365147,12.5,0.95140625
445,8.9e-05,320000,10,31.41592653589793,31.416613759290907,0.005054210871379564,-0.0009876494546250745,0.07167381393880845,0.007167381393880845,0.0029154965438228774,0.05399533816750181,0.012121909867088826,0.013723317406951221,0.016089177227081038,0.0184524628204272,0.023891271312936148,0.032749586376032765,0.04383386600883744,0.19211276008340122,160000,256000,288000,3.333333333333333,93738.27452134638,500.6441283329918,1344.71083705389,1344.71083705389,0.7636051711368814,1.9195293427631874,0,0,1.9195293427631874,1.9195293427631874,6070.084758657719,6070.084758657719,current_fourier,nan,nan,1158.152150924818,1158.1346575913497,143855.32996237578,50.0,0.9096875,1593.5730994451267,1593.5017823864657,233721.24110532767,12.5,0.951328125
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.005176066997214535,-0.0007796750700183873,0.07038653001830089,0.007038653001830089,0.002866589436988967,0.0535405401260481,0.011911686952992665,0.013326643377311567,0.015310201527251646,0.0186845722393413,0.023462176672766965,0.03225370196253052,0.043415608017555674,0.19127187414218563,160000,256000,288000,3.3333333333333335,102376.52212424921,500.2712861070288,1360.3053514739702,1360.3053514739702,0.7708324218920896,1.834786272069271,0,0,1.834786272069271,1.834786272069271,5802.103639348277,5802.103639348277,current_fourier,nan,nan,1147.6650628344,1147.6468846705243,125943.34654512967,50.0,0.90984375,1630.823675975689,1630.7381830210763,284957.0529176212,12.5,0.9505859375
455,9.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.005015278581289123,-0.000825138220828814,0.0688880898989544,0.00688880898989544,0.0028041001261400705,0.05295375459908457,0.011630324417453378,0.012709273933344652,0.01422801352454027,0.018266492033472317,0.0229626966329848,0.03162830372782872,0.0431580196546547,0.18985449454325876,160000,256000,288000,3.3333333333333335,119948.67000633456,495.5378163875798,1387.694777432723,1387.694777432723,0.7793673263397363,2.076710698937879,1,0,2.076710698937879,2.076710698937879,6567.135849883916,6567.135849883916,current_fourier,nan,nan,1237.7010027835056,1237.6886880025834,144914.82875289462,50.0,0.91,1675.4267042492638,1675.382856570702,330959.44024141994,12.5,0.95078125
460,9.2e-05,320000,10,31.41592653589793,31.416613759290907,0.004663392855185906,-0.0007479851662966816,0.06700073233033033,0.006700073233033033,0.002731251689766951,0.05226137856741775,0.01096560039578333,0.011947624006532738,0.013308045358217753,0.017641823489869878,0.022333577443443442,0.0312695201230278,0.04268987074230091,0.187736552377844,160000,256000,288000,3.333333333333333,130734.93554793093,483.44417668795745,1441.711884437953,1441.711884437953,0.789823347614271,1.9777371212137953,0,0,1.9777371212137953,1.9777371212137953,6254.153916100107,6254.153916100107,current_fourier,nan,nan,1376.6049574960193,1376.5938441913067,183653.39725333906,50.0,0.909375,1796.8646915363736,1796.8215432667805,387467.53933655284,12.5,0.951171875
465,9.3e-05,320000,10,31.41592653589793,31.416613759290907,0.004232683449475557,-0.0008957752695413713,0.06659927369538307,0.0066599273695383075,0.002676124871011391,0.0517312755594852,0.011083146773409961,0.012085612129099917,0.013310432000848445,0.017573641911073693,0.022199757898461025,0.03117135013943814,0.04203526915874456,0.18556426875849588,160000,256000,288000,3.3333333333333335,142682.59789157793,497.5537108601865,1501.9321282098192,1501.9321282098192,0.7919733005840497,2.0451378541425735,0,0,2.0451378541425735,2.0451378541425735,6467.293748119759,6467.293748119759,current_fourier,nan,nan,1378.631888686205,1378.6165121951933,182062.39141096635,50.0,0.91171875,1901.3548209211108,1901.3100059230671,406086.94298757834,12.5,0.9516015625
470,9.4e-05,320000,10,31.41592653589793,31.416711934061325,0.0039057050262344896,-0.001022415092319142,0.06567866935597663,0.006567866935597663,0.002632087178404422,0.05130387098849776,0.011300150617521371,0.012438671939159568,0.013686628027905361,0.017125811796368802,0.021892889785325546,0.03092033453963118,0.04132058780657384,0.1844788168886104,160000,256000,288000,3.333333333333334,151159.22934599736,517.9975197096297,1525.5496360523202,1525.5496360523202,0.7970769480762981,2.198598095636142,0,0,2.198598095636142,2.198598095636142,6952.577641518916,6952.577641518916,current_fourier,nan,nan,1287.6076573448781,1287.5964025867027,158052.9446602221,50.0,0.91375,1898.8979059753378,1898.8555542646602,430439.9980658574,12.5,0.951640625
475,9.499999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.003949785858347884,-0.0007509185780702196,0.06597804989170264,0.006597804989170264,0.002597651510771035,0.050967161101743104,0.011561649834964499,0.012625241611384407,0.01377374517895689,0.01651996048586563,0.021992683297234215,0.031136763601927884,0.04071518257462642,0.18293803657230154,160000,256000,288000,3.333333333333334,156145.33560382202,504.53334198670177,1553.243200328598,1553.243200328598,0.7951769955751106,1.9145680606685211,0,0,1.9145680606685211,1.9145680606685211,6054.395807123963,6054.395807123963,current_fourier,nan,nan,1299.1133553561713,1299.1015855607468,174104.6253167722,50.0,0.91171875,1970.9421807308804,1970.9069880649895,475586.30131004064,12.5,0.95234375
480,9.6e-05,320000,10,31.41592653589793,31.416711934061325,0.004196870370018582,-0.0005141435182783281,0.06675382219245235,0.006675382219245235,0.002595859246267886,0.050949575525885256,0.011481722942747314,0.012674761552195279,0.013946258060445181,0.01653152812301091,0.022251274064150783,0.03129371803800359,0.0402880175380415,0.18299729601071824,160000,256000,288000,3.333333333333333,155213.68845842456,496.5607170659376,1542.1986038290993,1542.1986038290993,0.7910427239319017,1.9106766331009821,0,0,1.9106766331009821,1.9106766331009821,6042.090032660972,6042.090032660972,current_fourier,nan,nan,1318.6664377154113,1318.6461703057562,181137.94102910423,50.0,0.91375,1939.746672013426,1939.6971582509852,430009.24938265525,12.5,0.9523828125
485,9.7e-05,320000,10,31.41592653589793,31.416711934061325,0.0043306026252390335,-8.654607993100849e-05,0.06626188719342616,0.006626188719342616,0.002582080947249809,0.0508141805724525,0.010849812445024316,0.011970365622979973,0.013181180352674102,0.015852208183160216,0.02208729573114205,0.030985771392299164,0.04016188320409439,0.18241448126259235,160000,256000,288000,3.333333333333333,158470.8595284104,486.95586538518893,1537.1221904672982,1537.1221904672982,0.7938364040898978,1.7872546967447285,0,0,1.7872546967447285,1.7872546967447285,5651.795600546867,5651.795600546867,current_fourier,nan,nan,1410.2223864848743,1410.2072423513189,228296.3725974859,50.0,0.91546875,1887.6571182958342,1887.6019905058038,442882.7028118485,12.5,0.9541015625
490,9.8e-05,320000,10,31.41592653589793,31.416711934061325,0.0042770395761497024,0.00032105229557584955,0.0643021004069515,0.00643021004069515,0.002533778092533882,0.050336647609210944,0.009992281049561303,0.011182140982025031,0.012489056822976045,0.015199560368143213,0.021434033468983836,0.03052377382419464,0.03992698633627957,0.18127203106535741,160000,256000,288000,3.333333333333334,157500.75369756646,492.6027841071599,1517.7074799728384,1517.7074799728384,0.804676758081048,2.1836634794818424,0,0,2.1836634794818424,2.1836634794818424,6905.350238490983,6905.350238490983,current_fourier,nan,nan,1411.7172037480884,1411.70366645172,227102.5597432512,50.0,0.91765625,1839.663721161365,1839.617455149145,418632.89723870216,12.5,0.9556640625
495,9.9e-05,320000,10,31.41592653589793,31.416711934061325,0.0039959606763153134,0.0005409357166869262,0.06220673495071529,0.006220673495071529,0.002463486342960865,0.0496335203563163,0.009146737833481753,0.01040864155052677,0.011777059255289504,0.014426183692989548,0.020735578316905097,0.0302181300077248,0.03975661739165166,0.17897411726649812,160000,256000,288000,3.333333333333333,163454.33822992275,484.11728121142005,1531.70403480269,1531.70403480269,0.8155796105097373,2.282991180419829,0,0,2.282991180419829,2.282991180419829,7219.452008203062,7219.452008203062,current_fourier,nan,nan,1387.5828978198704,1387.5689849305456,210811.60917376372,50.0,0.91828125,1863.2881079980584,1863.2391673645345,413648.72390053904,12.5,0.9546484375
500,9.999999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.0038718297693239013,0.0006403039022012307,0.06202581498687642,0.006202581498687642,0.002413237403862624,0.04912471276112079,0.008229662922393638,0.00961481609626144,0.011045200270582768,0.013603638092415191,0.02067527166229214,0.03025922197357662,0.0400056856985609,0.17659665246586756,160000,256000,288000,3.3333333333333335,166730.12078164596,506.7992771060287,1583.5412519022805,1583.5412519022805,0.816827026739873,2.179700031182532,1,0,2.179700031182532,2.179700031182532,6892.816714476841,6892.816714476841,current_fourier,nan,nan,1409.637348984557,1409.6229288116033,205062.36318187573,50.0,0.91890625,1972.5872197861634,1972.5526131695856,540456.1126128332,12.5,0.9554296875
505,0.000101,320000,10,31.41592653589793,31.416810108831754,0.003838145630610862,0.0006376173167244216,0.060868381099513244,0.006086838109951325,0.0023612470812160277,0.048592664891072064,0.007382616522605951,0.009116894425507322,0.010720716017586845,0.013014996703592433,0.020289460366504416,0.03022136806206568,0.03988388215076514,0.17428234329887954,160000,256000,288000,3.3333333333333335,177324.57668919704,498.7839454685452,1608.4352625752733,1608.4352625752733,0.8230393520182245,2.356802119991296,0,0,2.356802119991296,2.356802119991296,7452.862693485951,7452.862693485951,current_fourier,nan,nan,1343.6741381003376,1343.658386209135,177928.6031590638,50.0,0.919375,1904.5284921440802,1904.484013097295,490886.7871780713,12.5,0.956640625
510,0.000102,320000,10,31.41592653589793,31.416810108831754,0.0035780431197718074,0.000625658748726236,0.059324017748768505,0.0059324017748768505,0.0023066760892363133,0.04802786783978978,0.00813262112693883,0.009570483091169542,0.010745305795393283,0.012181449999552186,0.019774672582922835,0.030335205249016423,0.04003567550337434,0.17235642288058473,160000,256000,288000,3.3333333333333335,201235.823294413,516.0523069775194,1662.9916864411232,1662.9916864411232,0.8310297522882168,2.517560778282213,0,0,2.517560778282213,2.517560778282213,7961.226207277961,7961.226207277961,current_fourier,nan,nan,1314.5270300552952,1314.495450396356,158587.46038969184,50.0,0.92171875,1912.4713337595615,1912.4127909278482,419572.1647351221,12.5,0.9587890625
515,0.000103,320000,10,31.41592653589793,31.416711934061325,0.0031368073297563352,0.000641655733970167,0.05970503036137395,0.005970503036137395,0.002265184219296898,0.047593951499081244,0.00855361281393414,0.009792943304569979,0.01085699318519915,0.011765719292377443,0.01990167678712465,0.030759077867250188,0.039841059440049675,0.1704039050358822,160000,256000,288000,3.333333333333333,189434.9355746314,527.9761954495613,1612.7438869706032,1612.7438869706032,0.8291605209869753,2.3198170777797342,0,0,2.3198170777797342,2.3198170777797342,7335.9057207399455,7335.9057207399455,current_fourier,nan,nan,1279.3000355685388,1279.2836794461678,143519.45522185054,50.0,0.92140625,1850.7347754872344,1850.6959979370577,345908.4062039891,12.5,0.9593359375
520,0.000104,320000,10,31.41592653589793,31.416711934061325,0.002801709020074866,0.0005667786781886675,0.05844200343338699,0.005844200343338699,0.0022363563233149157,0.04729012923766349,0.008642501995002185,0.009695283883435525,0.010667266669992148,0.011439036774064982,0.019480667811128997,0.031142351971560116,0.039432611137812386,0.1693049623190632,160000,256000,288000,3.333333333333333,182311.9142496225,500.2918363724049,1586.3716145803305,1586.3716145803305,0.8357447313817155,2.49950055703639,0,0,2.49950055703639,2.49950055703639,7904.114773094597,7904.114773094597,current_fourier,nan,nan,1330.314528204872,1330.2933731522792,172043.3170680124,50.0,0.9215625,1859.2657397405908,1859.2074549523975,384963.9363877216,12.5,0.9616015625
525,0.00010499999999999999,320000,10,31.41592653589793,31.416711934061325,0.002780052404804573,7.861803692500298e-05,0.05543850359405061,0.005543850359405061,0.0021765288936123634,0.04665328384596698,0.008932440084381937,0.009735722349201222,0.010571628449742375,0.011236747737630642,0.01847950119801687,0.03099294078118693,0.03907915643559691,0.16739045068728134,160000,256000,288000,3.3333333333333335,207866.09792620913,499.91290862668797,1667.753614782995,1667.753614782995,0.8507443563910903,3.1267931501253887,0,0,3.1267931501253887,3.1267931501253887,9887.788126609032,9887.788126609032,current_fourier,nan,nan,1627.4052530790664,1627.394758162808,277778.114398769,50.0,0.91890625,1982.8658911638,1982.8325453798404,560267.5598233311,12.5,0.9592578125
530,0.000106,320000,10,31.41592653589793,31.416810108831754,0.002934379236141714,-2.7164477047743586e-05,0.0526545571893067,0.00526545571893067,0.0020983926864247215,0.04580821636371276,0.008615027726060641,0.009305517740130992,0.010245301140683127,0.011145623385953717,0.017551519063102233,0.03034596379969805,0.03919467244733575,0.16422033306760092,160000,256000,288000,3.3333333333333335,222826.43102162756,506.40894495929484,1789.3207069020773,1789.3207069020773,0.8641413210253461,3.5968978829789773,0,0,3.5968978829789773,3.5968978829789773,11374.389821251358,11374.389821251358,current_fourier,nan,nan,1740.3214930493164,1740.3135166218308,292087.58748611796,50.0,0.916875,1958.829333569789,1958.7828778415146,405624.94930973183,12.5,0.95796875
535,0.000107,320000,10,31.41592653589793,31.416810108831754,0.002910819578561001,-8.537548298531926e-05,0.04754157573342529,0.004754157573342529,0.00202672331232498,0.04501914384264743,0.00881979200183539,0.009427251225258173,0.010297013818420376,0.011210603282530112,0.015847191911141763,0.03009685715716083,0.03944398765440911,0.16021533401859434,160000,256000,288000,3.333333333333333,319868.252227728,530.7541415179113,2117.1271459956856,2117.1271459956856,0.8872000474986641,4.661991414396302,0,0,4.661991414396302,4.661991414396302,14742.511301642211,14742.511301642211,current_fourier,nan,nan,1929.3579694287134,1929.3487910749022,333445.9785114851,50.0,0.915,2189.309033001575,2189.2624012665187,447388.32117657433,12.5,0.9558984375
