step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
405,8.099999999999999e-05,320000,10,31.41592653589793,31.41523931250496,0.004715248249972148,0.001384327731686989,0.0859176097495335,0.00859176097495335,0.0014843413528877012,0.038527150853491635,0.0067845931779701866,0.009044758466490407,0.015133675176407353,0.028639203249844498,0.03424732052273115,0.19863653480048782,160000,256000,288000,1.7614171554032931,94285.77144200534,461.2397455639806,1051.6041458179507,1051.6041458179507,0.6786617207251409,1.413660117528652,0,0,1.413660117528652,1.413660117528652,4470.385808731862,4470.385808731862,current_fourier,nan,nan,997.252447590131,997.2398124503752,134452.07841484036,50.0,0.85328125,1160.0488255775779,1159.969566771863,196835.8210572344,12.5,0.91671875
410,8.2e-05,320000,10,31.41592653589793,31.415141137734533,0.00466112872317533,0.001395188546447789,0.08543827914025985,0.008543827914025985,0.001477504021121676,0.03843831449376619,0.007116063490639138,0.009253449342419994,0.01529794241859041,0.028479426380086617,0.034033224473856344,0.1975962369510227,160000,256000,288000,1.7905255785262861,96520.09668871257,464.2538905702811,1062.1811319935944,1062.1811319935944,0.6815732893322333,1.424443325254768,0,0,1.424443325254768,1.424443325254768,4504.485305629113,4504.485305629113,current_fourier,nan,nan,1021.0660117638773,1021.0443177496284,147478.85197734967,50.0,0.8590625,1167.8649897500309,1167.7699440612075,187143.10927337137,12.5,0.9193359375
415,8.3e-05,320000,10,31.41592653589793,31.415337487275384,0.004567187246129013,0.001414906428441573,0.08431917765594386,0.008431917765594387,0.0014651250333643038,0.0382769517250826,0.007242238135893272,0.009179120076306621,0.015255411413780312,0.028106392551981288,0.03355475481869621,0.19659639986917848,160000,256000,288000,1.8092457537985631,97643.61599939894,469.3169177314071,1077.4413771294865,1077.4413771294865,0.6885472852615987,1.4909232827923709,0,0,1.4909232827923709,1.4909232827923709,4714.713390199217,4714.713390199217,current_fourier,nan,nan,1035.1130306100044,1035.0858589784807,146159.5749980178,50.0,0.86140625,1185.6949190785294,1185.5745336364675,189820.86860327396,12.5,0.9205859375
420,8.4e-05,320000,10,31.41592653589793,31.41563201158666,0.004429914465261172,0.0014044330978499856,0.08356797980087455,0.008356797980087455,0.0014488869993061714,0.03806424830869738,0.007173695084802567,0.008938650407318125,0.015066184305026917,0.02785599326695818,0.033069561329370306,0.19565482241686477,160000,256000,288000,1.802865683833277,100074.63018178561,471.34773309299266,1109.8735787548164,1109.8735787548164,0.6931502482835776,1.3327058576110626,0,0,1.3327058576110626,1.3327058576110626,4214.385961099005,4214.385961099005,current_fourier,nan,nan,1060.0784240463704,1060.0606727350691,139066.06959820798,50.0,0.8653125,1232.3755689169388,1232.3093570354733,199948.1839238265,12.5,0.9228515625
425,8.499999999999999e-05,320000,10,31.41592653589793,31.41563201158666,0.004268370301031154,0.0013411904689951916,0.0826245190065643,0.00826245190065643,0.001431790921916072,0.03783901322598241,0.006994397382544126,0.008611257102360145,0.014962747110363488,0.027541506335521434,0.03284088862417787,0.19448239126965977,160000,256000,288000,1.8109330366177063,104640.96775446099,461.30193521285366,1142.0399343713739,1142.0399343713739,0.6986815501395326,1.4902575810243524,0,0,1.4902575810243524,1.4902575810243524,4712.608256369878,4712.608256369878,current_fourier,nan,nan,1094.9250888853087,1094.908648844744,133375.2096503717,50.0,0.86796875,1287.5944542916172,1287.5343686756614,206087.29745996877,12.5,0.925
430,8.599999999999999e-05,320000,10,31.41592653589793,31.41573018635708,0.004001691128449241,0.0012693817023375655,0.08292708738255473,0.008292708738255473,0.0014195249980465004,0.037676584214157476,0.006622222610816989,0.008166709391576649,0.014974864460873955,0.02764236246085158,0.032799992223973035,0.1939881414959762,160000,256000,288000,1.8057868584956713,105412.87028485251,467.78267586188883,1156.8604006633018,1156.8604006633018,0.6971199819998875,1.7830698345854243,0,0,1.7830698345854243,1.7830698345854243,5638.5619044296145,5638.5619044296145,current_fourier,nan,nan,1127.727090206384,1127.7174528688638,154408.5927370525,50.0,0.87015625,1330.4224620789234,1330.3768296878072,219060.9887128853,12.5,0.9280859375
435,8.7e-05,320000,10,31.41592653589793,31.41573018635708,0.0038564006043086984,0.0012720251383883526,0.08311479010462745,0.008311479010462745,0.0014128298428372078,0.03758762885361629,0.006393994926165282,0.00793740477012523,0.014977366797745263,0.027704930034875817,0.032889654218122594,0.1933363415338632,160000,256000,288000,1.8020098202607855,106246.65678351543,455.9937476054027,1176.7977281585877,1176.7977281585877,0.695923099519372,1.8906875185053709,0,0,1.8906875185053709,1.8906875185053709,5978.878902128724,5978.878902128724,current_fourier,nan,nan,1158.3654386265255,1158.3490112964773,159832.34631287132,50.0,0.87203125,1375.4231263398367,1375.3605917497118,231937.61681345763,12.5,0.9298828125
440,8.8e-05,320000,10,31.41592653589793,31.41592653589793,0.003669788606735398,0.0013618562635630733,0.0836593666015918,0.00836593666015918,0.0014079404924668606,0.037522533129665706,0.006024431958142973,0.007671521113105421,0.015009551975277487,0.027886455533863933,0.033208130756078647,0.19298203696398938,160000,256000,288000,1.7941268963649908,101831.24171447141,471.5005106965885,1161.5506142742727,1161.5506142742727,0.692553125,1.4988200269341614,0,0,1.4988200269341614,1.4988200269341614,4739.685087786867,4739.685087786867,current_fourier,nan,nan,1147.2658159351008,1147.2455116567514,152432.0926517346,50.0,0.87625,1368.625918535102,1368.5555551901566,236119.84892692312,12.5,0.931328125
445,8.9e-05,320000,10,31.41592653589793,31.41592653589793,0.003482159257771418,0.0014892996281404803,0.08423467974545473,0.008423467974545473,0.001404999502069533,0.037483322985956476,0.0056218841149703,0.00742766164698384,0.015092995902491503,0.028078226581818244,0.03335876198740643,0.19260875192662552,160000,256000,288000,1.7917793417272316,94159.79971018342,463.663723313726,1138.7879369068582,1138.7879369068582,0.6890125,1.4646736778979088,0,0,1.4646736778979088,1.4646736778979088,4631.704851053214,4631.704851053214,current_fourier,nan,nan,1125.0631324340195,1125.0532507962273,135390.3365683276,50.0,0.87890625,1335.6155499671065,1335.5598504408495,241770.524498242,12.5,0.9332421875
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41592653589793,0.003374483029808601,0.0015819850063776258,0.08428119372519804,0.008428119372519804,0.001402433748377048,0.03744908207656161,0.005241669820274956,0.007303831742942467,0.015491453764219027,0.028093731241732683,0.0332721174529895,0.1922211779853319,160000,256000,288000,1.838067673166743,85414.10949856185,456.3854227072251,1112.796721440685,1112.796721440685,0.688896875,1.5483853603224473,0,0,1.5483853603224473,1.5483853603224473,4896.424434279442,4896.424434279442,current_fourier,nan,nan,1103.6648059029492,1103.6494371085912,119786.64066338973,50.0,0.88296875,1284.373376388763,1284.2877109108265,203231.4278100258,12.5,0.93578125
455,9.099999999999999e-05,320000,10,31.41592653589793,31.41602471066836,0.0032974994192554357,0.0017894654760838159,0.08417549345154912,0.008417549345154911,0.0013974194953144752,0.03738207451860417,0.00473402697362038,0.0069027794411532055,0.01566748678906762,0.02805849781718304,0.033247885876523275,0.19174728289157175,160000,256000,288000,1.8612883805766733,84780.94214690595,464.1296593208214,1114.245977434683,1114.245977434683,0.6894197205633732,1.5295403418114317,1,0,1.5295403418114317,1.5295403418114317,4836.831253236598,4836.831253236598,current_fourier,nan,nan,1105.8124556727216,1105.7904459919566,106345.9257217396,50.0,0.88328125,1282.874248773235,1282.7455383345375,186533.19731576578,12.5,0.9372265625
460,9.2e-05,320000,10,31.41592653589793,31.41612288543878,0.0031489640023740105,0.001944831590292575,0.08360134581004947,0.008360134581004947,0.0013883369563519714,0.037260393937154926,0.004454876362478442,0.006514578593097058,0.01577990603230488,0.027867115270016486,0.03298947636312034,0.19126776550123217,160000,256000,288000,1.8875181828003569,85065.33917529782,467.0139253060333,1126.3026382693708,1126.3026382693708,0.6931081680739496,1.5073539853237181,0,0,1.5073539853237181,1.5073539853237181,4766.671833754969,4766.671833754969,current_fourier,nan,nan,1121.5587109059716,1121.539324233167,115124.20128279038,50.0,0.88515625,1308.4260985999165,1308.335052112393,177567.98933538544,12.5,0.9387890625
465,9.3e-05,320000,10,31.41592653589793,31.416221060209207,0.0030268868805889753,0.0020073865326238768,0.08270266635854452,0.008270266635854452,0.0013765245684756173,0.03710154401740738,0.004483296580019395,0.006537519857708935,0.01566201551308037,0.027567555452848173,0.03264156725464298,0.19059039948317155,160000,256000,288000,1.8937739498240773,89939.9058669588,472.0397981586403,1148.9954831566827,1148.9954831566827,0.6984809517410774,1.4053749589771596,1,0,1.4053749589771596,1.4053749589771596,4444.185836933525,4444.185836933525,current_fourier,nan,nan,1142.7673664718902,1142.7384746886544,115684.88206110295,50.0,0.88546875,1338.1767229912123,1338.0855902838296,183318.6366445807,12.5,0.9397265625
470,9.4e-05,320000,10,31.41592653589793,31.416221060209207,0.0031370376538693294,0.0019845011867895635,0.08249413433302558,0.008249413433302558,0.00137089138646677,0.03702555045460864,0.004876617801554879,0.00701861977604599,0.015494504525458763,0.027498044777675194,0.03275349713725811,0.18970670017934943,160000,256000,288000,1.878255302723471,97362.7983165184,472.7193460388435,1179.3270659598645,1179.3270659598645,0.6997715646415815,1.2865234938355754,0,0,1.2865234938355754,1.2865234938355754,4068.344503838012,4068.344503838012,current_fourier,nan,nan,1167.6583427785354,1167.6314491016392,115557.69305806817,50.0,0.88765625,1372.8442441935476,1372.7428355923796,212404.46799428805,12.5,0.939921875
475,9.499999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0033704795301865314,0.0018622665818948563,0.08165684219492306,0.008165684219492306,0.0013662735606538164,0.03696313786265739,0.005179019920650312,0.007489665265840393,0.015476758667938679,0.027218947398307686,0.033206130314826776,0.18846449445197488,160000,256000,288000,1.8953413151826404,103831.39971401807,481.3677973934792,1193.6684272120108,1193.6684272120108,0.704669316633542,1.3216871641877392,0,0,1.3216871641877392,1.3216871641877392,4179.5417930421845,4179.5417930421845,current_fourier,nan,nan,1169.8650683124906,1169.8481086068873,120835.72138408462,50.0,0.8915625,1376.9524774025745,1376.871684520973,204416.34870953436,12.5,0.9415625
480,9.6e-05,320000,10,31.41592653589793,31.416417409750057,0.0035693634806509074,0.0015856086138296968,0.08114342703538471,0.00811434270353847,0.001362407020861465,0.03691079816072073,0.005400616263704181,0.007907406812412948,0.015583187676564015,0.027047809011794904,0.03362355517233588,0.18700276572204816,160000,256000,288000,1.9204497820591877,105760.74304768808,497.81544119160833,1201.6783801224503,1201.6783801224503,0.7075608193621975,1.3741083945886832,1,0,1.3741083945886832,1.3741083945886832,4345.312278857629,4345.312278857629,current_fourier,nan,nan,1170.81380948387,1170.771758334869,127292.81477009683,50.0,0.89203125,1380.2941415604341,1380.2083215484765,208606.05402618746,12.5,0.94140625
485,9.7e-05,320000,10,31.41592653589793,31.416417409750057,0.0036510191962289876,0.001274996128642125,0.0802080970187373,0.00802080970187373,0.0013579397246414565,0.03685023371216872,0.005423849445078386,0.008175372554255251,0.015928215782033142,0.0267360323395791,0.03407638955730041,0.18579707618243038,160000,256000,288000,1.9858613249871986,102191.57333797241,473.110160653162,1204.401294155053,1204.401294155053,0.713201356228809,1.2656496883088988,0,0,1.2656496883088988,1.2656496883088988,4002.3357349383036,4002.3357349383036,current_fourier,nan,nan,1164.3735687330693,1164.344111942045,131613.20136249872,50.0,0.8934375,1369.9846218259722,1369.9103423754757,183667.59360016242,12.5,0.941953125
490,9.8e-05,320000,10,31.41592653589793,31.41651558452048,0.003891354505019445,0.0010272423641240539,0.07925467685294624,0.007925467685294623,0.0013537839805099977,0.0367938035613335,0.005584153120615487,0.008587964467920952,0.016177230736543265,0.026418225617648748,0.03474175047468108,0.18471685394611448,160000,256000,288000,2.0411704872078964,104792.41573106905,461.1591635660568,1202.5103501329043,1202.5103501329043,0.7191740154872096,1.4136681704395404,1,0,1.4136681704395404,1.4136681704395404,4470.411274272064,4470.411274272064,current_fourier,nan,nan,1145.7188575988962,1145.6982393921553,125469.8560435935,50.0,0.8971875,1349.1594491507476,1349.1017591950856,190352.56472397642,12.5,0.943125
495,9.9e-05,320000,10,31.41592653589793,31.41651558452048,0.003991328335279457,0.0008441986847491619,0.07886777886783208,0.007886777886783209,0.0013455116511789924,0.03668121659894874,0.005864527082299176,0.008775545572253643,0.01640758428642388,0.026289259622610694,0.03478382092979366,0.18362688402175018,160000,256000,288000,2.0803913235492506,109048.04363486072,464.6364575759582,1227.826964795209,1227.826964795209,0.7215083467184991,1.536586339540056,0,0,1.536586339540056,1.536586339540056,4859.112654447424,4859.112654447424,current_fourier,nan,nan,1157.4589870293553,1157.4204802744293,126197.5396093555,50.0,0.89875,1363.4114992600805,1363.3216254491874,203978.6034925663,12.5,0.9444921875
500,9.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.004023321513546567,0.0005929386140978641,0.0795503333456581,0.00795503333456581,0.001340049458581273,0.036606685981952436,0.006394019760725515,0.00926977613483518,0.0161813191758925,0.026516777781886033,0.034932207411041666,0.18300705529128392,160000,256000,288000,2.034098223772646,114478.67782510893,466.3180299816475,1256.5360995235012,1256.5360995235012,0.7174521727717605,1.5262106247892042,0,0,1.5262106247892042,1.5262106247892042,4826.3017634825255,4826.3017634825255,current_fourier,nan,nan,1182.957964068824,1182.9293729083456,125937.30163786876,50.0,0.90140625,1393.5723647411864,1393.473743968748,232317.85468207696,12.5,0.9459375
505,0.000101,320000,10,31.41592653589793,31.416417409750057,0.004037520657714336,0.0004108685078322374,0.08076872607214304,0.008076872607214304,0.001330494936066021,0.036475950105048956,0.0068330428576700835,0.00928721858199256,0.015541956268891061,0.026922908690714346,0.03443529289024491,0.1828672036874388,160000,256000,288000,1.9242542286737205,124954.80277440045,458.4763141770336,1321.2567321687975,1321.2567321687975,0.7104420243433697,1.4042763738689759,0,0,1.4042763738689759,1.4042763738689759,4440.711805788122,4440.711805788122,current_fourier,nan,nan,1242.6087768593663,1242.5656480386765,138335.88265560573,50.0,0.90265625,1475.015170647279,1474.9155503161817,227183.75400466245,12.5,0.94671875
510,0.000102,320000,10,31.41592653589793,31.416417409750057,0.004077565822386798,0.0002618935135279673,0.08187112306849523,0.008187112306849523,0.001324512725019669,0.03639385559431247,0.007205502695204428,0.009456789311823992,0.014879090066158441,0.027290374356165076,0.03396428620093175,0.18332770706853396,160000,256000,288000,1.8173794994494283,135915.6455987761,459.28318306516775,1392.0104165429746,1392.0104165429746,0.7036296307870189,1.4405936612409163,0,0,1.4405936612409163,1.4405936612409163,4555.557152322324,4555.557152322324,current_fourier,nan,nan,1316.5913314643096,1316.5712280916011,156760.7413303359,50.0,0.90234375,1589.0659502333062,1588.9956551630107,268985.96150952025,12.5,0.947109375
515,0.000103,320000,10,31.41592653589793,31.416417409750057,0.003983994417108142,0.0001543862554207661,0.08245482534631973,0.008245482534631973,0.0013172027807117127,0.03629328837005146,0.0075468741662573025,0.009535070470028911,0.014319504140424062,0.027484941782106576,0.03324271654333168,0.18392615270778,160000,256000,288000,1.736648410845636,149246.46317346647,459.3170772264424,1482.9091300106422,1482.9091300106422,0.7002671833252605,1.4203191832731372,0,0,1.4203191832731372,1.4203191832731372,4491.44362357324,4491.44362357324,current_fourier,nan,nan,1392.436139368693,1392.418705063831,163856.38807061609,50.0,0.90640625,1743.8256611958375,1743.7586357686725,355162.66990479495,12.5,0.9478125
520,0.000104,320000,10,31.41592653589793,31.416417409750057,0.0038691505515604592,0.00028726814031209406,0.08178013969822426,0.008178013969822425,0.0013022472359273912,0.03608666285384936,0.007687979672235796,0.009346845514158954,0.013605430045025447,0.027260046566074753,0.03237504947988575,0.18412646976064032,160000,256000,288000,1.6636594282218953,163174.27431227136,454.32251419937256,1566.236583496483,1566.236583496483,0.7046608646739895,1.3604354708604134,0,0,1.3604354708604134,1.3604354708604134,4302.074697602536,4302.074697602536,current_fourier,nan,nan,1460.06062471768,1460.0434944226702,189851.502488295,50.0,0.9071875,1878.273391072594,1878.2238926440277,430816.9980665301,12.5,0.9484765625
525,0.00010499999999999999,320000,10,31.41592653589793,31.416417409750057,0.0037156597606760244,0.00024676646176109067,0.08184409065813819,0.00818440906581382,0.0012906225138035817,0.035925235055648305,0.0077881914389838856,0.00924280594617723,0.01296416919780592,0.02728136355271273,0.03203549483571953,0.18455004240052494,160000,256000,288000,1.5840079709550567,168909.42873563347,457.4973645184452,1602.309809267884,1602.309809267884,0.7041702473398853,1.3099505577464337,0,0,1.3099505577464337,1.3099505577464337,4142.427384686656,4142.427384686656,current_fourier,nan,nan,1506.4436292895743,1506.4203284477849,211412.60606205277,50.0,0.91046875,1960.1071299169266,1960.0448252299657,484535.82072356564,12.5,0.9491796875
530,0.000106,320000,10,31.41592653589793,31.416417409750057,0.003683338997167283,0.00016343592052712688,0.08143328878612119,0.008143328878612119,0.0012781217226317176,0.03575082827896044,0.007973548898054043,0.009191655883103438,0.012288013646227058,0.02714442959537373,0.03179689305787148,0.18467876913325548,160000,256000,288000,1.508966889265723,176664.7696665379,466.0072026899199,1647.3295774455416,1647.3295774455416,0.7067514570084843,1.3685225787683477,0,0,1.3685225787683477,1.3685225787683477,4327.6483782751675,4327.6483782751675,current_fourier,nan,nan,1581.934267308929,1581.921700853422,231790.47697350854,50.0,0.9115625,2086.306745519382,2086.248305280212,558613.0191025652,12.5,0.9502734375
535,0.000107,320000,10,31.41592653589793,31.41631923497963,0.003464141754368162,-1.8069596706950708e-06,0.08139278839921053,0.008139278839921053,0.0012657165505932252,0.035576910357607294,0.007790788623495641,0.008899510973331783,0.011778169480174122,0.02713092946640351,0.031790947946739014,0.1847547457595144,160000,256000,288000,1.4470777708714504,179969.8544753734,468.5288378938662,1668.5405370916685,1668.5405370916685,0.7068974137823277,1.5574513214731103,0,1,1.5574513214731103,1.5574513214731103,4925.093520694138,4925.093520694138,current_fourier,nan,nan,1670.4544332223727,1670.444747143831,255462.08413935694,50.0,0.91265625,2184.8100375564472,2184.768005380886,581038.3330752138,12.5,0.95078125
540,0.000108,320000,10,31.41592653589793,31.41631923497963,0.0032388358231861844,-0.00027883907921862376,0.08050329590611068,0.008050329590611067,0.0012541895724982616,0.035414538998810384,0.007610031282482978,0.008686076504081262,0.01140619391957358,0.026834431968703557,0.03177501982786279,0.1848746353925987,160000,256000,288000,1.4168604889017697,184517.0041555951,476.96168011655146,1703.7450022020178,1703.7450022020178,0.7120723490956363,1.3945799672579986,0,0,1.3945799672579986,1.3945799672579986,4410.049075778319,4410.049075778319,current_fourier,nan,nan,1742.7510684034285,1742.745326695386,257071.23119257003,50.0,0.9125,2267.78409630346,2267.7493575629733,597651.062875117,12.5,0.9509765625
545,0.00010899999999999999,320000,10,31.41592653589793,31.41631923497963,0.0031830848842941627,-0.00043144005966081844,0.0797588559654539,0.00797588559654539,0.0012396043696449057,0.03520801570161127,0.007534810045113692,0.008517492371276096,0.011111631035313634,0.02658628532181797,0.03150951991050313,0.1840619528914564,160000,256000,288000,1.3931532618931288,191267.68761767904,472.1175240280601,1757.1525463302671,1757.1525463302671,0.7167535405807427,1.668688143503532,0,0,1.668688143503532,1.668688143503532,5276.855237989065,5276.855237989065,current_fourier,nan,nan,1780.5593450409806,1780.5518842507724,273883.64524063613,50.0,0.914375,2376.764978464342,2376.7226236347165,640185.1135130683,12.5,0.951796875
550,0.00010999999999999999,320000,10,31.41592653589793,31.41631923497963,0.0032679248038757643,-0.0003594061900450951,0.07726704663800014,0.007726704663800014,0.0012183336412139732,0.034904636385643284,0.007215241330212351,0.008154452703403809,0.010748605088271353,0.025755682212666716,0.030960513642300836,0.18302971101752447,160000,256000,288000,1.3910982179284126,202266.4415427652,482.9183803654117,1803.699043761325,1803.699043761325,0.731600229997125,1.7621824283675076,0,0,1.7621824283675076,1.7621824283675076,5572.510126367835,5572.510126367835,current_fourier,nan,nan,1778.8807360233568,1778.8747407315395,261765.11359710465,50.0,0.91359375,2381.9207032871386,2381.8742994028,567186.9779999689,12.5,0.9518359375
555,0.000111,320000,10,31.41592653589793,31.41631923497963,0.003078016132224184,-0.0002905225837008588,0.07362992319347264,0.007362992319347264,0.0011891325848032883,0.034483801774214055,0.0068969602401766925,0.0077492896942225505,0.010235730836333678,0.024543307731157548,0.03031051396503587,0.18105338788189432,160000,256000,288000,1.3901591081981577,225126.85385594275,487.7804734205514,1917.7888005170037,1917.7888005170037,0.7526312171097861,1.8576106385390907,0,0,1.8576106385390907,1.8576106385390907,5874.280623543285,5874.280623543285,current_fourier,nan,nan,1737.7402321560623,1737.7355597914857,253738.68729669944,50.0,0.91421875,2499.1752120366964,2499.139181332992,617900.6413737868,12.5,0.9513671875
560,0.000112,320000,10,31.41592653589793,31.41631923497963,0.00269840750110635,-0.0002656758290636533,0.06949683249651548,0.006949683249651548,0.001162785763343642,0.034099644621955257,0.0066252290726792505,0.007424879306813427,0.009827637945021037,0.023165610832171824,0.030135034748781053,0.17879481411425552,160000,256000,288000,1.4141130742201506,264357.12244772515,482.1725963495803,2093.066186459999,2093.066186459999,0.7759809252384345,1.8096717101724247,0,0,1.8096717101724247,1.8096717101724247,5722.684421316965,5722.684421316965,current_fourier,nan,nan,1641.5027807648232,1641.4980338371176,227342.16746820707,50.0,0.916875,2747.8984078708013,2747.8612115607543,829472.6070961962,12.5,0.9517578125
565,0.000113,320000,10,31.41592653589793,31.41631923497963,0.0022396994397821187,-5.688714022443603e-05,0.061088733588302586,0.006108873358830259,0.001139788299248609,0.03376075086914699,0.0065712662674895376,0.007179389034855607,0.009203556073463102,0.020362911196100862,0.03061995519085221,0.17730203182212742,160000,256000,288000,1.5065881272787458,363207.68158627,508.09576413746976,2441.23171860831,2441.23171860831,0.8220428494643817,2.526802255353291,0,0,2.526802255353291,2.526802255353291,7990.45032376679,7990.45032376679,current_fourier,nan,nan,1575.4459068688604,1575.4387799840567,208688.93164585807,50.0,0.91515625,3028.8435381982213,3028.798071642889,1064322.0469446382,12.5,0.950390625
570,0.00011399999999999999,320000,10,31.41592653589793,31.416221060209207,0.0017132747510425512,0.00021325202794968213,0.05637763565886746,0.005637763565886746,0.00112636171321373,0.033561312745685766,0.00649136297280755,0.007030487434933983,0.008709293104840634,0.018792545219622488,0.030893561275651897,0.17656869355850752,160000,256000,288000,1.5448134713451356,415279.3553043077,489.0435219175421,2587.734809805989,2587.734809805989,0.8464389396349409,2.9002855336849143,0,0,2.9002855336849143,2.9002855336849143,9171.50815128133,9171.50815128133,current_fourier,nan,nan,1599.2844642675984,1599.2786578344112,197238.20072678983,50.0,0.91375,2926.71066362163,2926.687059197903,884000.9932331345,12.5,0.95015625
575,0.00011499999999999999,320000,10,31.41592653589793,31.416221060209207,0.0012057662129240773,-7.941685060064398e-05,0.053821526533409256,0.005382152653340926,0.0011129211433432032,0.033360472768580535,0.006549645879658032,0.007123439147273788,0.008885760224226706,0.017940508844469752,0.03135667332844149,0.17651472572173205,160000,256000,288000,1.650967706891581,399613.18225513614,520.8369118758205,2533.4182465745457,2533.4182465745457,0.8586825748508607,3.1203132587278577,0,0,3.1203132587278577,3.1203132587278577,9867.296910802303,9867.296910802303,current_fourier,nan,nan,1576.3442524338268,1576.3375646454306,170366.10350841947,50.0,0.9121875,2750.846540603775,2750.817145244653,743839.0274015499,12.5,0.9498046875
580,0.000116,320000,10,31.41592653589793,31.416221060209207,0.001157712277855378,-7.60434793799306e-05,0.0518593161316911,0.00518593161316911,0.001104501522743137,0.03323404162516405,0.006634509638039766,0.007239960977869138,0.00929916256245342,0.0172864387105637,0.03155529929514372,0.17604641005039529,160000,256000,288000,1.7931517914426807,424817.84773707174,506.60408064782735,2593.462354386269,2593.462354386269,0.8681949856720094,3.9438663779601395,0,0,3.9438663779601395,3.9438663779601395,12471.600541712533,12471.600541712533,current_fourier,nan,nan,1572.7139213854698,1572.7046661952284,160084.12816634987,50.0,0.9128125,2848.5054447620832,2848.4534100239225,818286.1949684015,12.5,0.95203125
585,0.000117,320000,10,31.41592653589793,31.416221060209207,0.0019056420317009118,-0.000522246959572643,0.05049620763079237,0.005049620763079237,0.0011042702583174335,0.033230562112570916,0.007059268533140444,0.007775570151886465,0.009813884507085154,0.016832069210264124,0.03288964524139953,0.17672359587473396,160000,256000,288000,1.943489415846882,474627.13849148096,510.4695294130416,2723.899647676844,2723.899647676844,0.8746168004674956,3.139490186634233,0,0,3.139490186634233,3.139490186634233,9927.93968151129,9927.93968151129,current_fourier,nan,nan,1593.419797105946,1593.412873164658,182192.3405262353,50.0,0.91,2886.1716153912034,2886.127826406118,736712.319625279,12.5,0.95265625
590,0.000118,320000,10,31.41592653589793,31.416221060209207,0.0030116657797798463,-0.0007326166035322425,0.048443254472677125,0.0048443254472677125,0.0010975464577110674,0.03312923871312269,0.007699183940051022,0.00826045493321752,0.009698870197379656,0.016147751490892374,0.034471015902350494,0.17582566381155995,160000,256000,288000,2.0021095409372207,584683.8573934438,509.5096406260115,3210.7408941055132,3210.7408941055132,0.8841917107027122,3.5597040483129816,0,0,3.5597040483129816,3.5597040483129816,11256.772588791084,11256.772588791084,current_fourier,nan,nan,1883.0541168519437,1883.0493685583638,302545.237037795,50.0,0.910625,3585.917943236797,3585.899894806362,1248615.1901919711,12.5,0.953828125
595,0.00011899999999999999,320000,10,31.41592653589793,31.416221060209207,0.003408606769007571,-0.0010306428984957876,0.04951185901704763,0.004951185901704763,0.001101469039768548,0.03318838712213276,0.007634325072638797,0.008445062001972554,0.010145934878291475,0.016503953005682543,0.03340835100884342,0.17688590549698155,160000,256000,288000,2.0491928761547986,574838.5247507689,523.7336676549694,3184.5014760168897,3184.5014760168897,0.8794011306144005,4.325561310037028,0,1,4.325561310037028,4.325561310037028,13678.625898418763,13678.625898418763,current_fourier,nan,nan,2062.6606271795185,2062.6535962383487,359553.5999585869,50.0,0.91328125,3654.4907013797238,3654.4757631258076,1061877.1971865324,12.5,0.9562890625
