step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
324,8.099999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0040493879874494,0.004418968745886122,0.1149521539930841,0.01149521539930841,0.0019280060047925198,0.043909065177848185,0.00622378466051875,0.009073905388061035,0.020317402219360844,0.03831738466436137,0.04589861588377797,0.22604290171878752,40000,64000,72000,1.7674659859425692,65123.310328143634,480.98010584691275,948.290876957101,948.290876957101,0.502062448438789,1.5609128947534268,0,0,1.5609128947534268,1.5609128947534268,4414.928370886687,4414.928370886687,current_fourier,nan,nan,1079.7346786143787,1079.6308563091686,125769.62236534283,12.5,0.89953125,1330.1886323643396,1329.8753368550667,275183.5849275426,3.125,0.947890625
328,8.2e-05,80000,10,31.41592653589793,31.416711934061325,0.004045481925798692,0.004303224338337174,0.11375154170700047,0.011375154170700046,0.0019105560627844904,0.04370990806195422,0.0061550551690885335,0.008973259344991295,0.020063813730366573,0.037917180569000154,0.04557134545909581,0.22504255115873542,40000,64000,72000,1.763827850531173,66678.16057300768,482.6762060763816,963.370765252147,963.370765252147,0.5091372715682108,1.5180614500855751,0,0,1.5180614500855751,1.5180614500855751,4293.726182453575,4293.726182453575,current_fourier,nan,nan,1090.3585623664408,1090.247471351586,128190.12566046804,12.5,0.90265625,1347.5266632493622,1347.194093993229,282641.8532708691,3.125,0.94828125
332,8.3e-05,80000,10,31.41592653589793,31.416711934061325,0.003972470861753264,0.004232489231235092,0.11248347140176214,0.011248347140176213,0.00189327935400193,0.043511830046573885,0.006018762420292921,0.008669101684362853,0.019601690773142777,0.037494490467254046,0.045061818201487386,0.22412530950767526,40000,64000,72000,1.7426285416752973,70133.00830230565,483.42904101204823,990.8839783915455,990.8839783915455,0.5167620809479763,1.7849410691999716,0,0,1.7849410691999716,1.7849410691999716,5048.575736198666,5048.575736198666,current_fourier,nan,nan,1112.7930702340452,1112.6590036999264,125990.8409662053,12.5,0.90515625,1397.0591032696086,1396.715329613543,312178.517702931,3.125,0.9490625
336,8.4e-05,80000,10,31.41592653589793,31.417104633143026,0.0038745551087881573,0.004047005589791813,0.11110880622326515,0.011110880622326515,0.0018720026318691458,0.04326664572010576,0.005605688202520931,0.008082678889563582,0.019241568666986637,0.03703626874108838,0.04441110596274265,0.22294193722352654,40000,64000,72000,1.7317771039967875,73247.37923054147,484.57472000932364,1015.3170615800966,1015.3170615800966,0.5247553216754371,1.6271768151374753,0,0,1.6271768151374753,1.6271768151374753,4602.351040692952,4602.351040692952,current_fourier,nan,nan,1132.0525189160999,1131.9391377317593,127272.096253319,12.5,0.90640625,1439.1087739016552,1438.8035850062024,337409.69915776514,3.125,0.951015625
340,8.499999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0037579708131650832,0.0038730091650158766,0.10957515440541812,0.010957515440541812,0.001848333765759374,0.042992252392255216,0.005282568188256102,0.007583639396958243,0.018905019910223166,0.03652505146847271,0.043836517824282724,0.2222869763386714,40000,64000,72000,1.725301690224073,75689.07411479748,482.787544126586,1034.726871865162,1034.726871865162,0.5335549916878117,1.7307935118322861,0,0,1.7307935118322861,1.7307935118322861,4895.423316201154,4895.423316201154,current_fourier,nan,nan,1142.51882553008,1142.3903860381035,131671.07760029056,12.5,0.9090625,1458.7618335586221,1458.4439400928472,347276.3766399048,3.125,0.95265625
344,8.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0036906976294182395,0.0037870121002607057,0.10795462554566347,0.010795462554566346,0.0018225772638012243,0.04269165332709925,0.005047529604352965,0.0071483981613855,0.018600277470578713,0.035984875181887824,0.04319490844821311,0.22105240557087935,40000,64000,72000,1.722971792691831,77518.01834762038,497.409931132508,1048.6756972387386,1048.6756972387386,0.5432046298263815,1.9976414174915256,0,0,1.9976414174915256,1.9976414174915256,5650.183170749459,5650.183170749459,current_fourier,nan,nan,1151.9687348842465,1151.8246503030934,140571.24421590002,12.5,0.911875,1460.853146826887,1460.480925806311,339470.88914052385,3.125,0.9533203125
348,8.7e-05,80000,10,31.41592653589793,31.417104633143026,0.0036098649624181464,0.003524711443603372,0.10688531184879244,0.010688531184879243,0.0017987925131346344,0.04241217411468828,0.004607734059337905,0.006485923081718758,0.018403455411041374,0.03562843728293081,0.04246036921145044,0.2199700651104823,40000,64000,72000,1.721794612628928,78023.82682617522,522.740160667719,1066.8022071371663,1066.8022071371663,0.5502668649925628,1.7280475941148346,0,0,1.7280475941148346,1.7280475941148346,4887.6566880467935,4887.6566880467935,current_fourier,nan,nan,1159.560851762845,1159.4514868805318,155118.8278943628,12.5,0.91234375,1471.9257966980792,1471.6030738255804,308277.38357374,3.125,0.9542578125
352,8.8e-05,80000,10,31.41592653589793,31.417104633143026,0.003426323182308736,0.003200438588186681,0.10633418450382114,0.010633418450382114,0.0017748934392097448,0.042129484202987164,0.004193348435961692,0.005629027567425115,0.018527827518500444,0.03544472816794038,0.041658085460688304,0.21840362956735276,40000,64000,72000,1.742414972659582,80639.4390278067,527.5677744620874,1096.5618447494812,1096.5618447494812,0.5538292314038223,1.889378660701986,0,0,1.889378660701986,1.889378660701986,5343.969852846126,5343.969852846126,current_fourier,nan,nan,1180.0333187072413,1179.9350094258148,169988.32349920442,12.5,0.9134375,1514.0927462581683,1513.7137115814983,357397.1405481369,3.125,0.956484375
356,8.9e-05,80000,10,31.41592653589793,31.417104633143026,0.003262883810210107,0.0028687213018293353,0.10565894363799751,0.01056589436379975,0.0017520162230300024,0.04185709286405355,0.004089142945024956,0.005265745978828171,0.018669142092655605,0.0352196478793325,0.04083439846059973,0.2172080729860713,40000,64000,72000,1.7669249237072375,86962.18279688887,514.3572381990043,1134.934953500728,1134.934953500728,0.55709160906466,1.8017415678754118,0,0,1.8017415678754118,1.8017415678754118,5096.094722361544,5096.094722361544,current_fourier,nan,nan,1221.120645559779,1221.039824058442,181841.85633216938,12.5,0.918125,1577.4695769172893,1577.1257897460832,366185.01630575414,3.125,0.9578125
360,8.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.003203742140573867,0.002743209653543252,0.1050079880119481,0.01050079880119481,0.0017278458827535907,0.04156736559794944,0.004027174318401504,0.005076122026249591,0.01832295551849465,0.035002662670649366,0.03996931081281305,0.2160103976394627,40000,64000,72000,1.7449106363612843,91794.98556555329,522.25913378926,1172.1360400397464,1172.1360400397464,0.561434428278586,1.95103681187995,0,0,1.95103681187995,1.95103681187995,5518.36544009958,5518.36544009958,current_fourier,nan,nan,1261.8808266777403,1261.804184931114,189349.15275135572,12.5,0.920625,1654.254245862251,1653.9703649845487,373336.34322789917,3.125,0.9590625
364,9.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.003340388913807924,0.002883359911317234,0.10408892976858443,0.010408892976858443,0.0017011841364034492,0.04124541351960784,0.004109237816661715,0.005109761274621393,0.017131045231788655,0.034696309922861476,0.03904332507368687,0.21534501384749838,40000,64000,72000,1.645808566758754,94915.31346174057,516.1200952662299,1199.392967519652,1199.392967519652,0.5667591620418979,1.993124607242876,0,0,1.993124607242876,1.993124607242876,5637.407702124848,5637.407702124848,current_fourier,nan,nan,1306.4325629696616,1306.3647961939205,202771.24305429746,12.5,0.92328125,1705.3899248215612,1705.1650187963749,380120.84353648993,3.125,0.961328125
368,9.2e-05,80000,10,31.41592653589793,31.41749733222473,0.0034521781222036185,0.0031117795170842377,0.10349829330697394,0.010349829330697394,0.0016768565484136645,0.04094943892672602,0.004163476712180268,0.00514328521680632,0.015678733609069163,0.034499431102324646,0.038419995806488215,0.2142257781603684,40000,64000,72000,1.5148784688232821,97836.05351493161,504.3036343923272,1226.2056013227996,1226.2056013227996,0.5703714814259288,1.9354503365879492,0,0,1.9354503365879492,1.9354503365879492,5474.280230604499,5474.280230604499,current_fourier,nan,nan,1340.560710479733,1340.4813965649882,211517.35537182522,12.5,0.9253125,1770.0465310717832,1769.7988429502698,422990.0459587535,3.125,0.9624609375
372,9.3e-05,80000,10,31.41592653589793,31.41749733222473,0.003315022426013982,0.003231650308894313,0.10267274126456538,0.010267274126456538,0.001651773266215661,0.04064201356005459,0.004063611804378566,0.005088983980902135,0.014435279204473472,0.03422424708818846,0.0376942652126066,0.21353446619554284,40000,64000,72000,1.405950501241307,99161.9003906963,518.7307026013114,1235.6061743059877,1235.6061743059877,0.5752587370631469,1.8337649194799692,0,0,1.8337649194799692,1.8337649194799692,5186.670438665158,5186.670438665158,current_fourier,nan,nan,1333.0508575676886,1332.9904553572762,201742.35334266815,12.5,0.92875,1797.5368091925068,1797.260597308577,446683.45083947014,3.125,0.964375
376,9.4e-05,80000,10,31.41592653589793,31.41749733222473,0.003183108524194976,0.003336695356249905,0.10220915471975331,0.010220915471975331,0.0016306068913743393,0.04038077378374936,0.0038574623507838224,0.004918955296985383,0.013337448460677935,0.03406971823991777,0.037295903920658596,0.2125136776630874,40000,64000,72000,1.3049172060220837,100310.56798046391,510.15268422470683,1243.6021557430163,1243.6021557430163,0.5780460976951153,1.864225689456732,0,0,1.864225689456732,1.864225689456732,5272.826506708088,5272.826506708088,current_fourier,nan,nan,1320.0335281021357,1319.9523310727288,189534.33137085204,12.5,0.93171875,1818.5199628628473,1818.2033152816553,456250.50618577184,3.125,0.965625
380,9.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.00295364047470599,0.003513519203448772,0.10278945819923756,0.010278945819923755,0.001619490101915887,0.04024288883661171,0.0035951364118184045,0.004794596360400125,0.012759037078065336,0.034263152733079186,0.03727018566267399,0.2122202205725843,40000,64000,72000,1.241278755778088,96462.72933686375,501.8889865934943,1220.4448903217767,1220.4448903217767,0.5748837558122094,1.7960594333936102,0,0,1.7960594333936102,1.7960594333936102,5080.02321906676,5080.02321906676,current_fourier,nan,nan,1274.291715840965,1274.2209712756421,160507.47631650104,12.5,0.93453125,1741.565395659751,1741.344158236827,365528.8034513025,3.125,0.967890625
384,9.6e-05,80000,10,31.41592653589793,31.41749733222473,0.002899565673205929,0.0035083191407776593,0.10305735596186047,0.010305735596186047,0.0016096453234627924,0.040120385385272565,0.003477430613549455,0.004730895719434807,0.012462804589434107,0.03435245198728682,0.03722452084389907,0.212310927966079,40000,64000,72000,1.2093076203164332,95459.5159959317,486.3720543209536,1220.2355101692249,1220.2355101692249,0.5733088345582721,1.6963945151859274,0,0,1.6963945151859274,1.6963945151859274,4798.12826102254,4798.12826102254,current_fourier,nan,nan,1269.745928917663,1269.680552786316,153343.6584767886,12.5,0.93671875,1732.8731949118453,1732.4598688267677,329040.0277737514,3.125,0.96921875
388,9.7e-05,80000,10,31.41592653589793,31.41749733222473,0.002726763949524836,0.0034234126336480197,0.10446928213233245,0.010446928213233245,0.0016111434043226199,0.04013905086474542,0.003264922480550663,0.004508027182299352,0.012040916583730108,0.03482309404411082,0.03756165831829803,0.2121406307960877,40000,64000,72000,1.1525796232118968,94221.86074516724,495.8031845576954,1217.5834131319566,1217.5834131319566,0.5650092495375231,1.6485187188284773,0,0,1.6485187188284773,1.6485187188284773,4662.7150599863035,4662.7150599863035,current_fourier,nan,nan,1264.3604193071933,1264.28918423792,137731.47495030274,12.5,0.9378125,1723.9274225920851,1723.7298646350453,347395.31826498476,3.125,0.969921875
392,9.8e-05,80000,10,31.41592653589793,31.41749733222473,0.002732161494768042,0.0034178610989857037,0.10567609718603276,0.010567609718603276,0.001614864564299587,0.04018537749355587,0.0031181682926603674,0.004402804446716313,0.011722263980981636,0.035225365728677585,0.03795086406654787,0.21298809672196556,40000,64000,72000,1.1092635225112166,92451.49816138002,488.5563397271306,1208.1205599444788,1208.1205599444788,0.558309584520774,1.545124116986705,0,0,1.545124116986705,1.545124116986705,4370.270963584701,4370.270963584701,current_fourier,nan,nan,1261.8534311844564,1261.7917220173658,125819.0365629973,12.5,0.93875,1697.5538721542227,1697.3280926897305,339877.72795483994,3.125,0.97
396,9.9e-05,80000,10,31.41592653589793,31.41749733222473,0.002940147550318463,0.0033742382251176176,0.10519265590580579,0.010519265590580579,0.0016131464841766029,0.04016399487322698,0.0032501598894897005,0.004551579849287816,0.011483242529048018,0.035064218635268596,0.03811502498554963,0.21334738125794872,40000,64000,72000,1.0916391862308932,91929.21599642378,494.2048777490657,1202.5839651957272,1202.5839651957272,0.5610094495275236,1.6178847245727912,0,0,1.6178847245727912,1.6178847245727912,4576.069039694202,4576.069039694202,current_fourier,nan,nan,1253.3756194850853,1253.3196439509486,126923.33653780041,12.5,0.939375,1669.1927369901757,1669.0177915835616,314873.3229197944,3.125,0.971328125
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0031199590241677293,0.0032070633189366002,0.10438590720270946,0.010438590720270946,0.0016025636951796864,0.04003203336304173,0.003261010816535557,0.0046509976256774825,0.011623327621471655,0.03479530240090315,0.038340068914581,0.21324990917427722,40000,64000,72000,1.1134958667265342,90477.10682239011,512.5742677465169,1192.015751308052,1192.015751308052,0.5658342082895855,1.6011209470529344,0,0,1.6011209470529344,1.6011209470529344,4528.653916643829,4528.653916643829,current_fourier,nan,nan,1248.9324750127194,1248.8751741308963,129465.12688581736,12.5,0.94109375,1640.5422548385586,1640.3739035846838,292393.86405633605,3.125,0.9709375
404,0.000101,80000,10,31.41592653589793,31.41749733222473,0.003257915029149289,0.0030511635492087423,0.10380402080947149,0.010380402080947149,0.0015869061404478742,0.03983599051671584,0.0030742536873916673,0.004507026366489315,0.011630555102527914,0.03460134026982383,0.03837022102559207,0.21285566750328544,40000,64000,72000,1.1204339689187355,90530.98334242377,497.03793167045376,1192.0059970169905,1192.0059970169905,0.5696590170491476,1.6947542302505056,0,0,1.6947542302505056,1.6947542302505056,4793.488834618881,4793.488834618881,current_fourier,nan,nan,1256.6357939871823,1256.5707189160382,133805.22228445107,12.5,0.94140625,1645.8406736985598,1645.57286578419,294924.2006519087,3.125,0.97203125
408,0.000102,80000,10,31.41592653589793,31.41749733222473,0.00350884965956719,0.003022550180403265,0.1020712812569349,0.01020712812569349,0.0015651183357663293,0.03956157650759547,0.0029362832540011066,0.004357834420304395,0.01134867627264029,0.034023760418978304,0.03796852023421522,0.2124628583702127,40000,64000,72000,1.1118383283612638,93464.68952749285,525.4079043203582,1211.417519893044,1211.417519893044,0.5804084795760212,1.6910041308115855,0,0,1.6910041308115855,1.6910041308115855,4782.881951645343,4782.881951645343,current_fourier,nan,nan,1271.7394325511,1271.641769494407,136886.60686060117,12.5,0.94328125,1687.7479925450702,1687.4306807127075,298921.311447786,3.125,0.972578125
412,0.000103,80000,10,31.41592653589793,31.41749733222473,0.003945751153051845,0.0031415604373009587,0.09847291737219094,0.009847291737219094,0.0015334883808658152,0.03915978014322623,0.0032059263692312255,0.004625978544238982,0.011105815702258517,0.03282430579073031,0.03706594807365502,0.2109877583122232,40000,64000,72000,1.1278040702584926,97354.2550907732,510.1354694915902,1229.1819691683677,1229.1819691683677,0.6023948802559872,1.9136919926732263,0,0,1.9136919926732263,1.9136919926732263,5412.73834048654,5412.73834048654,current_fourier,nan,nan,1292.9818102006693,1292.9400266141154,155533.23376386514,12.5,0.94390625,1714.3944230872976,1714.2206919156938,312735.0536000276,3.125,0.9728125
416,0.000104,80000,10,31.41592653589793,31.41749733222473,0.004078090405635586,0.003295468755445556,0.09363144866293635,0.009363144866293634,0.0014996572764345256,0.03872540866710803,0.0035916680160987422,0.005048371646706301,0.011267533523786412,0.03121048288764545,0.03632176489084181,0.20895826024800906,40000,64000,72000,1.2033919889831441,97254.1365040659,511.1544208572708,1235.002147981544,1235.002147981544,0.6331308434578271,2.1326381101539438,0,0,2.1326381101539438,2.1326381101539438,6032.011478026868,6032.011478026868,current_fourier,nan,nan,1286.4863605877952,1286.4221636346654,145075.4180124324,12.5,0.943125,1701.9859525261008,1701.7575931954234,282955.81304412906,3.125,0.97234375
420,0.00010499999999999999,80000,10,31.41592653589793,31.41749733222473,0.003980816415258825,0.0032616039857232475,0.08876444650081622,0.008876444650081621,0.0014694763842417258,0.03833374993712102,0.003940338869542221,0.005428176054994849,0.010994762550415885,0.02958814883360541,0.03564784628379636,0.20815204538448626,40000,64000,72000,1.238644861072252,97948.73055086107,537.2804167503301,1262.2252044453392,1262.2252044453392,0.6627168641567922,2.4341051008453527,0,0,2.4341051008453527,2.4341051008453527,6884.688891714056,6884.688891714056,current_fourier,nan,nan,1294.5591392318001,1294.5123345195843,134153.58655858744,12.5,0.94421875,1732.6848349807328,1732.4957322433677,265230.13122554,3.125,0.9726953125
424,0.000106,80000,10,31.41592653589793,31.41749733222473,0.003936789716417535,0.00330271139016765,0.08455321695537632,0.008455321695537633,0.001439545840771497,0.037941347376859155,0.004551088654424238,0.005993076390128178,0.011102050817988264,0.028184405651792106,0.0350650463296099,0.20608298377214881,40000,64000,72000,1.3130252422976958,91298.52655799799,516.7752227923482,1271.1960849735303,1271.1960849735303,0.6880030998450077,2.7991186770059073,0,0,2.7991186770059073,2.7991186770059073,7917.103191427178,7917.103191427178,current_fourier,nan,nan,1324.3463742300094,1324.2805209115375,142198.2537949888,12.5,0.945625,1738.3893219279862,1738.156467662227,271382.25686458714,3.125,0.9726953125
428,0.000107,80000,10,31.41592653589793,31.41749733222473,0.004239949420575783,0.00319537452902425,0.08166588023924223,0.008166588023924223,0.0014187635248325678,0.03766647746780375,0.0052209122240849505,0.00650889722034846,0.01119367149082658,0.027221960079747413,0.035393558126776116,0.20429280142275738,40000,64000,72000,1.3706668510808235,93505.14269121886,514.7628143294357,1299.6292376272659,1299.6292376272659,0.7050522473876306,3.3811834271373837,0,0,3.3811834271373837,3.3811834271373837,9563.43091905766,9563.43091905766,current_fourier,nan,nan,1379.848420421913,1379.7855470805773,147499.03324080832,12.5,0.94609375,1748.4817454352294,1748.2092298197194,303345.7705413134,3.125,0.973203125
432,0.000108,80000,10,31.41592653589793,31.417890031306428,0.004498618102888134,0.003251303922404047,0.07984287243156693,0.007984287243156692,0.0013900476973508081,0.03728334343042222,0.005287209636557936,0.006482101004473957,0.010839512591347897,0.026614290810522308,0.035397467178408484,0.20218632785845225,40000,64000,72000,1.357605539635164,100594.71134253261,537.1332108929786,1342.4646594974834,1342.4646594974834,0.7160552465470909,3.250766975623052,1,0,3.250766975623052,3.250766975623052,9194.557490081377,9194.557490081377,current_fourier,nan,nan,1393.0318176718697,1392.9822583539951,159187.0002541053,12.5,0.945,1743.1296327418254,1742.891548210405,289070.1082361893,3.125,0.9740625
436,0.00010899999999999999,80000,10,31.41592653589793,31.417890031306428,0.004523501824140139,0.0032124430627422985,0.07800206689354688,0.007800206689354688,0.0013637047783224372,0.03692837362140983,0.005317146064010776,0.006574487975113194,0.010537766794131664,0.026000688964515628,0.0353830182500415,0.1999152980089561,40000,64000,72000,1.3509599442426383,104089.06662075741,520.1754456550973,1394.385570716056,1394.385570716056,0.7275045309668146,2.943411689164301,0,0,2.943411689164301,2.943411689164301,8325.225460927311,8325.225460927311,current_fourier,nan,nan,1383.4293988261602,1383.3667487652842,152864.7026846091,12.5,0.945625,1769.0958483163104,1768.8764149333138,263771.0706466225,3.125,0.9741796875
440,0.00010999999999999999,80000,10,31.41592653589793,31.418282730388125,0.0039998314851045,0.0034664314852998787,0.07817060034522649,0.00781706003452265,0.0013377951193060038,0.036575881661362636,0.00502637127441132,0.006525053032370448,0.010302658833426475,0.026056866781742162,0.03474960497213935,0.19804254107411323,40000,64000,72000,1.3179710515112615,108541.38982170193,545.9814433761848,1413.2391380600702,1413.2391380600702,0.7263455240856935,2.6080157370081705,1,0,2.6080157370081705,2.6080157370081705,7376.582452318835,7376.582452318835,current_fourier,nan,nan,1452.1894502391008,1452.1281042161477,182556.4205461867,12.5,0.94734375,1930.0599028064273,1929.8420168640444,413731.03351836215,3.125,0.9753125
444,0.000111,80000,10,31.41592653589793,31.418282730388125,0.003699333322911433,0.0035285876606108027,0.07937455371100689,0.00793745537110069,0.0013326707583630206,0.03650576335817429,0.005351836274807571,0.006568413140482952,0.010215432648568529,0.026458184570335632,0.03504092630152992,0.19744818243664164,40000,64000,72000,1.2869908769202882,103490.80222591567,549.3443567726424,1404.1735642959104,1404.1735642959104,0.719121065920056,2.2255325548472036,0,0,2.2255325548472036,2.2255325548472036,6294.756645135519,6294.756645135519,current_fourier,nan,nan,1522.823719258178,1522.7557770700025,199648.67475075848,12.5,0.949375,2031.6881701777947,2031.5330755872862,422329.3502188089,3.125,0.9765234375
448,0.000112,80000,10,31.41592653589793,31.418282730388125,0.003526193206195275,0.003534363715569461,0.08074277999134047,0.008074277999134048,0.0013394970964579246,0.03659914065190499,0.005666465478563012,0.006773960238912696,0.010963576439729419,0.02691425999711349,0.03526576000640675,0.1982230603899741,40000,64000,72000,1.357839851551463,96569.64210093378,529.6204060094684,1380.2927071429099,1380.2927071429099,0.7111591630627703,2.2849032812523427,0,0,2.2849032812523427,2.2849032812523427,6462.6824181157,6462.6824181157,current_fourier,nan,nan,1579.7564088921056,1579.6587511706484,216756.6263847806,12.5,0.94953125,2046.1895805135491,2045.9884117916376,407449.64217604167,3.125,0.9777734375
452,0.000113,80000,10,31.41592653589793,31.418282730388125,0.0033897626402791233,0.0038085497086842533,0.07997550611715719,0.007997550611715719,0.001341075987160784,0.03662070435096496,0.0059780799214565845,0.007152428836671205,0.011373632305359722,0.026658502039052397,0.035526413906087025,0.1984847269763665,40000,64000,72000,1.4221394596363461,99747.55734630406,525.1288012336187,1405.1160127166631,1405.1160127166631,0.715458840586956,2.222132061926516,0,0,2.222132061926516,2.222132061926516,6285.138598721139,6285.138598721139,current_fourier,nan,nan,1597.483286807951,1597.4256421072557,220722.22897354793,12.5,0.95078125,2113.8489753801896,2113.6918938428585,433986.54356367636,3.125,0.9785546875
456,0.00011399999999999999,80000,10,31.41592653589793,31.418282730388125,0.00349243111807465,0.003962243099705637,0.07880501633282924,0.007880501633282924,0.0013275908672049702,0.03643612036434409,0.006332896575797082,0.0075621181090364566,0.011816417147425009,0.02626833877760975,0.0353390492509114,0.19736921534111473,40000,64000,72000,1.499449869728969,106842.33711955145,522.7798413946576,1438.8515547534569,1438.8515547534569,0.7227457940654451,2.5241722804501863,0,0,2.5241722804501863,2.5241722804501863,7139.437345557754,7139.437345557754,current_fourier,nan,nan,1569.2552284048868,1569.2020645135701,212378.5246216933,12.5,0.9515625,2165.3509857215804,2165.1919867089346,478605.7082962034,3.125,0.98
460,0.00011499999999999999,80000,10,31.41592653589793,31.418282730388125,0.003680211288333679,0.003959674700309923,0.07961403780675907,0.007961403780675908,0.0013195297712886955,0.036325332363086445,0.006157730392696318,0.007557780003265284,0.011440758837502889,0.026538012602253025,0.03566212930611205,0.19649943594448208,40000,64000,72000,1.4370278348740642,108047.6540488451,524.5934171400341,1432.731503175329,1432.731503175329,0.717821163412744,2.448557563589021,0,0,2.448557563589021,2.448557563589021,6925.566629357631,6925.566629357631,current_fourier,nan,nan,1601.6428442545794,1601.5884774093222,209644.8635460981,12.5,0.95234375,2217.919085102885,2217.7638941537944,516701.48984214175,3.125,0.980234375
464,0.000116,80000,10,31.41592653589793,31.418282730388125,0.003918581067021904,0.0037862096667822145,0.08132358799586897,0.008132358799586898,0.0013195384600643743,0.036325451959533475,0.005473050794630012,0.007249419939182176,0.01076919244179789,0.027107862665289657,0.035681620405350285,0.19640974250351245,40000,64000,72000,1.3242397079608608,103965.17765944652,536.1930916336471,1381.0430729533382,1381.0430729533382,0.707771917106217,2.177569829960021,0,0,2.177569829960021,2.177569829960021,6159.097573087873,6159.097573087873,current_fourier,nan,nan,1549.2600959215786,1549.194289811291,214541.4523784241,12.5,0.95375,2068.0700724255976,2067.881153641261,433616.392324698,3.125,0.9808984375
468,0.000117,80000,10,31.41592653589793,31.418282730388125,0.004173415742325824,0.003543952653224577,0.08422870033044093,0.008422870033044092,0.0013307025334500558,0.036478795668854744,0.004774195510838125,0.0067668634945864765,0.010481089208144317,0.02807623344348031,0.035283553399702926,0.19736082270858404,40000,64000,72000,1.2443607899712976,101325.67787255206,535.5300028211437,1360.2691728560944,1360.2691728560944,0.689910756693248,2.2520344877299463,0,0,2.2520344877299463,2.2520344877299463,6369.715430959271,6369.715430959271,current_fourier,nan,nan,1500.643011528041,1500.5640897907574,191736.58791381284,12.5,0.9534375,2038.6838620793176,2038.4662525155202,539406.3970360421,3.125,0.9801171875
472,0.000118,80000,10,31.41592653589793,31.418282730388125,0.004352642108006299,0.0032873132842243793,0.08745260084000017,0.008745260084000017,0.0013388860612966532,0.036590792028824044,0.004608473554214311,0.00652656956930613,0.010185566782352481,0.02915086694666672,0.03521569006873066,0.19692396509730106,40000,64000,72000,1.1646956962420814,106635.06916030192,512.2554377690703,1341.8605032691019,1341.8605032691019,0.6708871834612404,2.311978883420645,0,0,2.311978883420645,2.311978883420645,6539.263785707362,6539.263785707362,current_fourier,nan,nan,1491.3004641628754,1491.2296371960388,192346.49882311875,12.5,0.9515625,1989.414059833927,1989.1912396582397,542423.0812255631,3.125,0.9787109375
476,0.00011899999999999999,80000,10,31.41592653589793,31.418282730388125,0.004600197264867599,0.003340290784870198,0.08796560434708017,0.008796560434708018,0.001334416568062832,0.036529666958005955,0.004809730700292466,0.006642481131935364,0.010431021583682653,0.029321868115693393,0.034466719510238,0.19602833694849484,40000,64000,72000,1.1858068458809932,105444.76113957133,501.21473798639727,1340.789829231347,1340.789829231347,0.6684373671974602,1.926699940656738,0,0,1.926699940656738,1.926699940656738,5449.530373400393,5449.530373400393,current_fourier,nan,nan,1487.4915446670348,1487.392704456979,201612.97224852393,12.5,0.9521875,1956.6670585731413,1956.3480506759392,519435.0983948356,3.125,0.97859375
480,0.00011999999999999999,80000,10,31.41592653589793,31.418282730388125,0.004640407152338024,0.003306900895374439,0.0868719417200458,0.00868719417200458,0.0013195020631540776,0.03632495097249379,0.0045874553879446155,0.0062579953027394435,0.01005052577245752,0.028957313906681933,0.034328551305819695,0.19543508678170815,40000,64000,72000,1.156935780812454,110537.80879118422,519.833738200882,1359.509544782465,1359.509544782465,0.6746494012949029,1.7781480035615607,0,0,1.7781480035615607,1.7781480035615607,5029.362045086803,5029.362045086803,current_fourier,nan,nan,1472.3938077477235,1472.2799658107892,201703.09288584604,12.5,0.95203125,1883.608281687135,1883.3004900899962,454746.006665563,3.125,0.978515625
484,0.000121,80000,10,31.41592653589793,31.418282730388125,0.004586657209119827,0.003392605232418508,0.0851515488834553,0.00851515488834553,0.0013037596006139035,0.03610761139446784,0.00428302535593574,0.005741127726435094,0.009551654001427292,0.028383849627818432,0.03485768927387205,0.19449678939821527,40000,64000,72000,1.1217240469108074,124221.85636043418,495.4767455067157,1420.7563800742453,1420.7563800742453,0.6851236157288203,1.7692123356324219,0,0,1.7692123356324219,1.7692123356324219,5004.0881595383025,5004.0881595383025,current_fourier,nan,nan,1467.1183671686993,1467.0541596763069,198889.55292250685,12.5,0.9534375,1974.3078207514031,1973.9872086601388,443632.18622504757,3.125,0.9789453125
