step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.415042962964108,0.00018103060225568512,8.530304792640547e-05,0.13018905961724528,0.013018905961724527,0.0037550390902463733,0.061278373756541334,0.008763704277760503,0.013180572858551846,0.01964550113952617,0.02488321591516267,0.03525975456025071,0.06013536342599411,0.08775216204837454,0.23205808156857424,160000,256000,288000,2.70835004599573,10172.498834136955,431.61499282167154,350.1890258852105,350.1890258852105,0.4136522589697835,1.0597537266164525,0,0,1.0597537266164525,1.0597537266164525,3351.235534959396,3351.235534959396,current_fourier,nan,nan,351.8712540714871,351.78736754470845,14467.721477942585,50.0,0.70859375,358.22007458269167,357.8788976412258,17302.55988475967,12.5,0.7763671875
195,3.9e-05,320000,10,31.41592653589793,31.415042962964108,0.00017246378656258428,8.1212410208197e-05,0.1277243091694174,0.01277243091694174,0.0036770376839647795,0.06063858246994878,0.00822079611008563,0.01257349202901842,0.019272893880651055,0.024488042294697476,0.03469534153057341,0.05875664282342821,0.08579625442490946,0.23286055173906275,160000,256000,288000,2.7164242857287606,10986.018290760041,435.0165125399444,362.9401023739067,362.9401023739067,0.4272557665684347,1.1037784348638264,0,0,1.1037784348638264,1.1037784348638264,3490.4538863454973,3490.4538863454973,current_fourier,nan,nan,365.2974839733353,365.219123052654,15095.22023817264,50.0,0.7078125,372.88975403970863,372.57777764996416,18905.394280534776,12.5,0.777578125
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.00016551963642358645,7.53497028335685e-05,0.1255505394023928,0.01255505394023928,0.0036030627540131854,0.06002551752390966,0.007790082142308953,0.012074038365218176,0.018901490390541963,0.024068074375048754,0.034106485765928646,0.05738397339717122,0.08380340466376632,0.23350473635999824,160000,256000,288000,2.7165542998279326,12103.595241210895,437.67484315969546,378.0113385261158,378.0113385261158,0.43941060658145564,1.0947033009144327,0,0,1.0947033009144327,1.0947033009144327,3461.755792994294,3461.755792994294,current_fourier,nan,nan,381.1423157185655,381.0458739332311,17369.392937107947,50.0,0.71,390.72565231245073,390.3571181770626,22114.01492819155,12.5,0.778828125
205,4.1e-05,320000,10,31.41592653589793,31.414944788193683,0.00015333793641321178,5.0615111527367876e-05,0.12374412063498563,0.012374412063498564,0.003534006836477027,0.05944751329094453,0.007425595694065153,0.01154844064161828,0.018613901840545573,0.02371192021545953,0.03351600687450247,0.05601291764880578,0.08181331558040131,0.23407072556299877,160000,256000,288000,2.708492872430388,13220.11450502963,441.44038689121425,394.395040911836,394.395040911836,0.44953592299759365,1.114126095932666,0,0,1.114126095932666,1.114126095932666,3523.176063778483,3523.176063778483,current_fourier,nan,nan,398.9223419005731,398.8338284065955,20776.333701072246,50.0,0.71203125,410.99720001005437,410.66321681215146,25534.535474186323,12.5,0.7833203125
210,4.2e-05,320000,10,31.41592653589793,31.414846613423258,0.00014768822093617995,2.517714331653239e-05,0.1220655591593891,0.01220655591593891,0.0034690938831670446,0.05889901428009678,0.007060672823161061,0.011065302429948121,0.01843794342361245,0.023453129828051634,0.032935494517455116,0.05467781007126527,0.079769210407629,0.2345547846648903,160000,256000,288000,2.698180776319474,14569.780136834277,446.70007745750115,412.3119947175457,412.3119947175457,0.45927203747628825,1.1493671796442764,0,0,1.1493671796442764,1.1493671796442764,3634.6181555198323,3634.6181555198323,current_fourier,nan,nan,419.31152050783845,419.22398166047424,24274.87360962086,50.0,0.7134375,434.8648451419949,434.57225501234836,30076.796450143127,12.5,0.7849609375
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.414944788193683,0.0001474109680512637,6.727702032514077e-07,0.12051218149119991,0.012051218149119991,0.0034063673744191884,0.0583640931945249,0.006678536734010421,0.010611373713325777,0.01828367296928031,0.02317651989539478,0.032327551413282155,0.05333552666172092,0.07783644688716973,0.23484002014280195,160000,256000,288000,2.6825131711388686,15787.68069839007,444.9231596826846,430.8136281625503,430.8136281625503,0.4683177599299978,1.1472656204394125,0,0,1.1472656204394125,1.1472656204394125,3627.9724417947696,3627.9724417947696,current_fourier,nan,nan,440.78199136671174,440.7022572489417,27628.767828181182,50.0,0.71609375,459.66058297602115,459.3897276835447,34850.468256320484,12.5,0.78796875
220,4.4e-05,320000,10,31.41592653589793,31.414944788193683,0.0001485827509824529,-2.4216939071982214e-05,0.11915134453119192,0.011915134453119192,0.0033467409178403493,0.05785102348135553,0.006249258086945402,0.01003123941924607,0.018106416051271598,0.02291637173732261,0.03178969069341693,0.05200109515888019,0.07589068516930254,0.23507394155204242,160000,256000,288000,2.6680093975015864,16861.75233151285,454.08752967572354,449.53869016965336,449.53869016965336,0.4762023813244164,1.1082476511508852,0,0,1.1082476511508852,1.1082476511508852,3504.586789168524,3504.586789168524,current_fourier,nan,nan,463.04438873774467,462.9629754576882,30644.647771615946,50.0,0.71734375,486.3364213033803,486.0686850084762,37729.059691512324,12.5,0.7905078125
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.00014693760884652791,-3.8372605405329734e-05,0.11789710477006071,0.011789710477006072,0.0032915886438770223,0.05737236829587064,0.005875304015398048,0.009549902875819763,0.018025179183871663,0.022687726078080134,0.03129517601602018,0.050697313830334906,0.07405841458370885,0.23498811712595727,160000,256000,288000,2.654448222206675,17837.702932869972,446.23998264044786,466.6557722460941,466.6557722460941,0.48369636551142225,1.1069491049631974,0,0,1.1069491049631974,1.1069491049631974,3500.480425568502,3500.480425568502,current_fourier,nan,nan,483.6612595795441,483.58695463731385,33273.04963393483,50.0,0.72171875,511.3244823109754,511.08286934029246,40212.194191081886,12.5,0.79453125
230,4.6e-05,320000,10,31.41592653589793,31.415042962964108,0.00014253542740127494,-4.310425298138392e-05,0.1167751420636262,0.01167751420636262,0.0032396887226573273,0.05691826352461332,0.0056576921972511405,0.009237591541884778,0.017998338224839927,0.022488831989097072,0.030801805567611123,0.049461044186003514,0.07225125359168706,0.23501456262532627,160000,256000,288000,2.6377022560870382,18724.637979041603,440.2822102576283,481.9097366333614,481.9097366333614,0.49031691516323894,1.0717091838843211,1,0,1.0717091838843211,1.0717091838843211,3389.0420103946744,3389.0420103946744,current_fourier,nan,nan,501.8024484098141,501.737211167666,35758.38308687518,50.0,0.72671875,533.0156588605881,532.7875841725232,41633.427966870164,12.5,0.7995703125
235,4.7e-05,320000,10,31.41592653589793,31.415141137734533,0.0001256544937374308,-3.006840818532593e-05,0.11577754094323767,0.011577754094323767,0.003190639916617731,0.056485749677398556,0.005423245750395157,0.00887307392678201,0.017829903712412335,0.022230294486948212,0.030349195363759678,0.0484087095482608,0.0704901047726102,0.23499318543144906,160000,256000,288000,2.6213370154958637,19589.863770651984,442.07308377229225,496.12755253494174,496.12755253494174,0.4960967774194355,1.1431450547844104,0,0,1.1431450547844104,1.1431450547844104,3614.9420690766997,3614.9420690766997,current_fourier,nan,nan,518.3179616363656,518.2528194810778,37804.37065408693,50.0,0.730625,553.0959975412435,552.897033127429,42439.124176971076,12.5,0.8019921875
240,4.8e-05,320000,10,31.41592653589793,31.415141137734533,0.0001026689500916461,-2.669083849400099e-05,0.11477148578828435,0.011477148578828434,0.0031432952848610696,0.05606509863418658,0.005085424310503064,0.00838281940006412,0.017464782756256403,0.021965926792393953,0.029945694403478763,0.04741131759084744,0.06880443916553564,0.23482637331148218,160000,256000,288000,2.6091580323982844,20306.99334536228,446.0894259339109,510.0021343802204,510.0021343802204,0.5021781794544864,1.1045812535173496,0,0,1.1045812535173496,1.1045812535173496,3492.9926218386995,3492.9926218386995,current_fourier,nan,nan,534.7390295657804,534.6830593557477,40519.495667472074,50.0,0.73390625,573.086423840261,572.8758763381887,45319.67755600624,12.5,0.8074609375
245,4.9e-05,320000,10,31.41592653589793,31.415141137734533,8.483589815961918e-05,-4.996467481153279e-05,0.11373793707972094,0.011373793707972094,0.003098917421813118,0.055667920940278684,0.004833213120578353,0.007942124090261507,0.01718265631765765,0.021797162551010885,0.029605880022317434,0.04657696478958413,0.06723635051030001,0.234399257318568,160000,256000,288000,2.6029907682927416,20951.33168422567,438.133467019369,522.8231281923486,522.8231281923486,0.5083189579739493,1.1140233170014486,0,0,1.1140233170014486,1.1140233170014486,3522.8510482603583,3522.8510482603583,current_fourier,nan,nan,550.5051308774896,550.4577045831662,43609.499435995414,50.0,0.73765625,591.9233284553015,591.7399781081003,52296.22228976187,12.5,0.8108984375
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41523931250496,0.00011813463895960599,-4.642566095267112e-05,0.11288503225743185,0.011288503225743185,0.003057024201204991,0.05529036264309532,0.004636400386103411,0.007574564571760938,0.01677640537744115,0.021691254216941156,0.02927385393430624,0.04575771337494705,0.06558949308929861,0.23413107401008007,160000,256000,288000,2.593244945667186,21674.060686991095,436.01246383215175,536.3635278377957,536.3635278377957,0.5135956099039667,1.2008955403794634,0,0,1.2008955403794634,1.2008955403794634,3797.565139537812,3797.565139537812,current_fourier,nan,nan,566.0636239893634,566.0097355149456,45487.499040435265,50.0,0.74375,610.320925405785,610.1326301516984,57574.28660494345,12.5,0.817109375
255,5.1e-05,320000,10,31.41592653589793,31.41523931250496,0.00017323477580028214,-3.485085224979495e-05,0.11212042812857824,0.011212042812857825,0.0030177928233882712,0.05493444114021978,0.004459642599679395,0.007213924243525709,0.016310769231009725,0.021547962101871567,0.028933768529349785,0.04510532925356655,0.06407607547526943,0.23375930420629196,160000,256000,288000,2.5805973998038,22666.005237420508,435.0939661755122,548.3079439747445,548.3079439747445,0.518336338607407,1.1347737924050354,0,0,1.1347737924050354,1.1347737924050354,3588.469813066994,3588.469813066994,current_fourier,nan,nan,580.2733722325347,580.2337666830834,46882.63900878973,50.0,0.7484375,627.8497990757447,627.6911373007162,64024.81480110588,12.5,0.8206640625
260,5.2e-05,320000,10,31.41592653589793,31.415337487275384,0.000218462686604716,-1.2999649045273698e-05,0.11139826835774053,0.011139826835774053,0.0029810880815645028,0.05459934140229626,0.00442232672728598,0.0070987354506093295,0.015905171822153893,0.021370435427400712,0.028569160621807137,0.04456457628469773,0.06265254953502632,0.23341496541712822,160000,256000,288000,2.564596473803446,23712.67643255751,437.3662703255179,559.389046301396,559.389046301396,0.5227035506915755,1.2062652829544966,0,0,1.2062652829544966,1.2062652829544966,3814.5457565236943,3814.5457565236943,current_fourier,nan,nan,590.6910459510905,590.6495114901591,46871.845917566134,50.0,0.75265625,641.6708354341566,641.4996899202707,67858.28193903851,12.5,0.8261328125
265,5.3e-05,320000,10,31.41592653589793,31.415533836816234,0.00027572922699310444,7.981531544088704e-06,0.11030574634839999,0.011030574634839998,0.002943841335288065,0.05425717773058294,0.004339719852601565,0.006910318649552324,0.01545333575477879,0.02118621253538988,0.02824045898613977,0.044009055698610515,0.06130336373980663,0.23314764537555902,160000,256000,288000,2.5601983505866017,25096.51337510737,446.60937695006055,571.1145867123797,571.1145867123797,0.5292816160202003,1.185766387483814,1,0,1.185766387483814,1.185766387483814,3749.7225573186274,3749.7225573186274,current_fourier,nan,nan,602.0764097792093,602.0384118370636,47306.857711699646,50.0,0.75890625,656.5085013466652,656.3500850332769,73510.93436028334,12.5,0.8304296875
270,5.4e-05,320000,10,31.41592653589793,31.41543566204581,0.0003433497017297975,6.206002431945687e-05,0.10925713494487682,0.010925713494487682,0.002905364903174687,0.053901436930518715,0.00418560984262176,0.006678446082969533,0.015051789962257615,0.02104448793986741,0.02783367528188581,0.04346890201485822,0.059859693798527354,0.2325572484696758,160000,256000,288000,2.547538455582663,26654.586820686724,449.6271122819344,583.0618306879275,583.0618306879275,0.5359708745449148,1.181086819603636,0,0,1.181086819603636,1.181086819603636,3734.9244643518987,3734.9244643518987,current_fourier,nan,nan,613.6716483691894,613.6128283872663,48032.1435944548,50.0,0.765,671.6513314187384,671.4831674881481,82522.92147364834,12.5,0.83703125
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.41523931250496,0.0003815935355795614,6.709494190801245e-05,0.10791639700947925,0.010791639700947925,0.002867129681707705,0.05354558508138374,0.004200758950627945,0.006602866160340544,0.014671917310703646,0.020821230464906974,0.027431571629800672,0.04296927308418887,0.05840197793524986,0.23190139133212667,160000,256000,288000,2.541928047078065,27868.50804776076,440.7814502255621,595.2804723244043,595.2804723244043,0.5440869019009791,1.1734100849731195,0,0,1.1734100849731195,1.1734100849731195,3710.6484979267752,3710.6484979267752,current_fourier,nan,nan,625.0514030096772,625.0106211763739,49826.696622094816,50.0,0.7684375,685.630840794491,685.4626662419191,87273.06776315464,12.5,0.8410546875
280,5.6e-05,320000,10,31.41592653589793,31.415337487275384,0.00039155282690913273,4.702172960067673e-05,0.1064704407729935,0.01064704407729935,0.0028297535410628156,0.053195427821033786,0.004254854976927763,0.006549258433231749,0.014197745557360494,0.020597795306128923,0.027100666162001505,0.04252030331769807,0.05684183417114457,0.231416822750086,160000,256000,288000,2.5453699604553206,29444.901680608735,444.6753699624366,609.2343695461349,609.2343695461349,0.552919742245167,1.2083422878910859,0,0,1.2083422878910859,1.2083422878910859,3821.1138228347295,3821.1138228347295,current_fourier,nan,nan,638.7409805286636,638.6996106739215,52170.68330403669,50.0,0.775625,702.861353706195,702.6895460986022,95647.36046039771,12.5,0.84640625
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41543566204581,0.00034972714711255725,2.9343446034381084e-05,0.10484809038239279,0.01048480903823928,0.0027925819166234166,0.052844885434859414,0.004238926469515087,0.006437571977165656,0.013670047903328913,0.02036478883115124,0.02682295962024673,0.042071219054210324,0.055377997631422246,0.23065996079483791,160000,256000,288000,2.558268779375988,31468.118834251705,447.57261738305573,624.5665455583176,624.5665455583176,0.5626962921295645,1.2333770217015452,0,0,1.2333770217015452,1.2333770217015452,3900.280602291807,3900.280602291807,current_fourier,nan,nan,654.1148221773624,654.0701484119152,55064.29707118658,50.0,0.78078125,723.7373540739575,723.5489116009913,105521.8529133547,12.5,0.8507421875
290,5.8e-05,320000,10,31.41592653589793,31.41543566204581,0.00031191504210177726,-1.6883563272241594e-05,0.10330044160510587,0.010330044160510587,0.002757735080399039,0.05251414171819853,0.00435518020569578,0.0064857796333346734,0.013165489682064886,0.0201107101876381,0.026553185560486768,0.041695212069618084,0.05411589431553818,0.22983414713071426,160000,256000,288000,2.570481321076396,33144.092689421224,437.98651952750913,637.5534274968617,637.5534274968617,0.5722683166924483,1.3213969169607365,0,0,1.3213969169607365,1.3213969169607365,4178.623950720308,4178.623950720308,current_fourier,nan,nan,664.9589142312383,664.9024810915876,55960.937666784914,50.0,0.78671875,739.3989805329086,739.2398160356449,110138.92475521557,12.5,0.8553125
295,5.9e-05,320000,10,31.41592653589793,31.41543566204581,0.0002488051090659652,-8.453332044620326e-05,0.10129805585563176,0.010129805585563176,0.002721207418477594,0.052165193553533315,0.004404509401585874,0.0064613680279135876,0.012597764105772374,0.019731070805790188,0.026326768307695723,0.041347473974939986,0.05297520216735367,0.22896833787476828,160000,256000,288000,2.598941123333717,35141.79693380775,440.3174402878874,649.9424167719326,649.9424167719326,0.5844403818809669,1.3053416741119297,0,0,1.3053416741119297,1.3053416741119297,4127.852814930949,4127.852814930949,current_fourier,nan,nan,673.913338363081,673.8766882025964,57044.24276313816,50.0,0.79203125,753.0917192435874,752.9471748148726,115803.98045933296,12.5,0.86078125
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.41563201158666,0.00012605655473711533,-0.00016033197244850006,0.09980154621913294,0.009980154621913293,0.0026848268787418228,0.05181531509835507,0.004410900643946056,0.006349781452943751,0.01193211400953504,0.019163789322686538,0.026079478577898198,0.04102574701728428,0.051975531359357646,0.2278882697549127,160000,256000,288000,2.613133720457179,37307.24902941421,442.99183484857525,665.6158198074037,665.6158198074037,0.5937680665756242,1.3129099854207171,0,0,1.3129099854207171,1.3129099854207171,4151.785916707927,4151.785916707927,current_fourier,nan,nan,686.3689762937622,686.3230163168455,59744.962112704015,50.0,0.79671875,776.6652876473623,776.5246912908977,125473.16047497881,12.5,0.863828125
305,6.1e-05,320000,10,31.41592653589793,31.41563201158666,3.598210094959797e-05,-0.0002367526220679401,0.09868282899072546,0.009868282899072546,0.0026487114341952472,0.05146563352563774,0.004424030670041264,0.006340133863763027,0.01123370304606302,0.018374934570740808,0.025852938738868552,0.04072516584071351,0.05113313038345549,0.2266055172470999,160000,256000,288000,2.619801134936889,39326.5751037757,449.92407694181236,680.0587793600145,680.0587793600145,0.600552505179736,1.3231732998557626,0,0,1.3231732998557626,1.3231732998557626,4184.241366665155,4184.241366665155,current_fourier,nan,nan,698.5826617127785,698.5561336344311,56253.36998329242,50.0,0.80296875,795.5161874414521,795.4006976949523,126112.68331823469,12.5,0.8692578125
310,6.2e-05,320000,10,31.41592653589793,31.41563201158666,-0.00014494803649424672,-0.00032174333926108086,0.09761769229503336,0.009761769229503336,0.002616430286700835,0.05115105362258763,0.00429642232715095,0.006157643400518203,0.010559909316485384,0.01761169244362177,0.025882780133506755,0.040413552851130366,0.050364812462504335,0.22538973124831824,160000,256000,288000,2.651443557514177,41792.686815990746,456.1344317998298,698.1283440805053,698.1283440805053,0.6072088175826649,1.2628727660424401,0,0,1.2628727660424401,1.2628727660424401,3993.554335691057,3993.554335691057,current_fourier,nan,nan,717.213560735931,717.1858255046114,56437.63927392399,50.0,0.808125,818.9570820405086,818.8389278164717,127947.3978210802,12.5,0.8733203125
315,6.3e-05,320000,10,31.41592653589793,31.415533836816234,-0.00036046409988188576,-0.0003531074908242229,0.09631994336623015,0.009631994336623016,0.002584350272322824,0.050836505311860535,0.004153032769206274,0.00595056417795985,0.010030422392708562,0.01699392877621288,0.025987597910395028,0.040098388287373596,0.049565841535144074,0.2243231559145951,160000,256000,288000,2.698049542199617,44234.87731352445,453.3588304092811,725.0379369529087,725.0379369529087,0.6152233152914411,1.265278779545683,0,0,1.265278779545683,1.265278779545683,4001.1628184424258,4001.1628184424258,current_fourier,nan,nan,745.5123674288799,745.4763763748267,65383.54601192589,50.0,0.8128125,858.8265602115847,858.6812017574206,130520.94063341783,12.5,0.8768359375
320,6.4e-05,320000,10,31.41592653589793,31.41563201158666,-0.000559814318202027,-0.0003507101571286688,0.09494819639293554,0.009494819639293554,0.002548605948389339,0.050483719637020995,0.004140789552333117,0.0058154915885341284,0.009579624949964251,0.016298985345560884,0.02603286804503377,0.03953576110425571,0.048809435093496514,0.22340391052557476,160000,256000,288000,2.741797004473768,47624.741171106325,447.7621892763107,759.0656101806572,759.0656101806572,0.623708972271615,1.3558340530936357,0,0,1.3558340530936357,1.3558340530936357,4287.523736993553,4287.523736993553,current_fourier,nan,nan,777.9826238046174,777.948260967308,73117.47114556546,50.0,0.81921875,909.2139612416853,909.061190843603,135733.6698946681,12.5,0.881328125
325,6.5e-05,320000,10,31.41592653589793,31.415533836816234,-0.0007684041806426506,-0.0003223442555668739,0.0940836633495993,0.009408366334959931,0.0025143269144318114,0.05014306446989266,0.00406000284884873,0.00559356576776629,0.008934699487914586,0.015398040661901142,0.02603238966108527,0.03911303916819735,0.04815200581775634,0.22228932539106033,160000,256000,288000,2.7669404798103177,51951.059513205204,460.45554758835056,796.5568563784116,796.5568563784116,0.6291641145514318,1.3328634269948605,0,0,1.3328634269948605,1.3328634269948605,4214.884239241315,4214.884239241315,current_fourier,nan,nan,814.0154287042368,813.9836383985238,84343.15496621144,50.0,0.82515625,961.2879510207417,961.1682713459965,143304.13108697665,12.5,0.885546875
330,6.599999999999999e-05,320000,10,31.41592653589793,31.415533836816234,-0.0009901532696169131,-0.0002692371036590755,0.09332681212079566,0.009332681212079566,0.002482338579974669,0.04982307276728995,0.004018626037016976,0.005416397877282847,0.008415341979037106,0.014345291585424342,0.026031266475133964,0.03872048970767515,0.04754856965936788,0.22151610741764124,160000,256000,288000,2.7892591511044995,56351.53062111699,462.31521544259243,827.8667295428987,827.8667295428987,0.6337266715833948,1.3775923425529872,0,0,1.3775923425529872,1.3775923425529872,4356.329489674337,4356.329489674337,current_fourier,nan,nan,844.5225357795405,844.4935552496706,96780.729472844,50.0,0.8309375,996.6196054157867,996.5037124785185,142130.40317566117,12.5,0.890390625
335,6.7e-05,320000,10,31.41592653589793,31.415533836816234,-0.001162786340624475,-0.0002485259988017386,0.09244853293688625,0.009244853293688625,0.002452785371671475,0.04952560319341376,0.00410084784676199,0.005402497481602742,0.008190181954532796,0.01351006165592175,0.026055245798847427,0.03847353516939839,0.04700899895552555,0.22076065392713082,160000,256000,288000,2.8183514622817327,59635.87440105306,462.52722775406454,856.4115942654855,856.4115942654855,0.6390361129514119,1.3569792972869499,0,0,1.3569792972869499,1.3569792972869499,4291.145317121508,4291.145317121508,current_fourier,nan,nan,872.3257130877545,872.2985788372496,106920.70150734927,50.0,0.83578125,1025.8844161011955,1025.7822609076509,147167.43501571877,12.5,0.8945703125
340,6.8e-05,320000,10,31.41592653589793,31.415533836816234,-0.0012844967609566575,-0.00028377397002026634,0.09173561094918575,0.009173561094918575,0.00242485349633173,0.049242801467135576,0.004252048287576923,0.0054980847721243006,0.008100912191051829,0.012744670260248126,0.02614218356598262,0.03817284065303199,0.046641299976568844,0.21998919605581346,160000,256000,288000,2.8497312325595474,61770.549982257566,460.3337467089484,883.9460141506263,883.9460141506263,0.6435267940849261,1.3863494569047026,0,0,1.3863494569047026,1.3863494569047026,4384.021916756306,4384.021916756306,current_fourier,nan,nan,898.3252875784152,898.2928444289523,113268.19013181086,50.0,0.84234375,1053.4106253316897,1053.3082174937433,141395.1170852374,12.5,0.8985546875
345,6.9e-05,320000,10,31.41592653589793,31.415533836816234,-0.0012827778401608807,-0.00033343062796966684,0.09103027653119329,0.009103027653119329,0.0023975838637556217,0.048965129058909075,0.004535829223049307,0.005772379427616602,0.008294355825607157,0.01250611124718822,0.02601583061086918,0.03799026332669083,0.046162198267342455,0.21911166982620156,160000,256000,288000,2.8579316247550177,60577.76001496163,457.92211948258955,901.8471909722878,901.8471909722878,0.6478612232652908,1.481573182635668,0,0,1.481573182635668,1.481573182635668,4685.145777353339,4685.145777353339,current_fourier,nan,nan,907.0688536822709,907.0306190817206,111601.91646385186,50.0,0.8478125,1067.0717489155516,1066.9785267116865,136400.74360883894,12.5,0.9032421875
350,7e-05,320000,10,31.41592653589793,31.415533836816234,-0.0012246178687306468,-0.0004219214323783707,0.09041300999457946,0.009041300999457946,0.0023695691558171333,0.048678220549000485,0.0047731423752065145,0.006013405337841524,0.008460155501830527,0.012249808174259911,0.02581622751678773,0.037773044950344406,0.04569656345492895,0.21811748316445081,160000,256000,288000,2.855366447631319,62324.96051886064,450.4180562805761,919.2344452558187,919.2344452558187,0.6517081463518294,1.4456099116892305,0,0,1.4456099116892305,1.4456099116892305,4571.419929052838,4571.419929052838,current_fourier,nan,nan,913.6955873565722,913.6657874340251,110557.38143893491,50.0,0.85265625,1081.5447453064999,1081.4444015129998,146471.96926501067,12.5,0.9072265625
355,7.099999999999999e-05,320000,10,31.41592653589793,31.415533836816234,-0.0012141334793214018,-0.0005150792547013363,0.08983997752547883,0.008983997752547882,0.0023404929602897067,0.048378641571355706,0.004877185609853977,0.006092821660728685,0.008351082061532648,0.011683039803328321,0.025538129303055206,0.03757224959464968,0.04536297438373525,0.21719767956710992,160000,256000,288000,2.842624186522368,66490.3760320056,448.53550409007585,945.6860177425233,945.6860177425233,0.655292566157077,1.3941557255061439,0,0,1.3941557255061439,1.3941557255061439,4408.707505563918,4408.707505563918,current_fourier,nan,nan,929.5190650057701,929.4893434047756,114666.27114650075,50.0,0.85703125,1105.1398709941684,1105.0536935238126,136515.12521660377,12.5,0.9098828125
360,7.2e-05,320000,10,31.41592653589793,31.41543566204581,-0.0011904505626361588,-0.0005920325716419724,0.08978664600906805,0.008978664600906804,0.002314949425657075,0.04811392132904026,0.004892152336527614,0.006138179267352779,0.008322450319676763,0.011224339906102098,0.025253280068244628,0.03744459071762573,0.044897773282824786,0.21629457839897384,160000,256000,288000,2.812587527291549,70035.77976191991,445.30660474005396,972.542000072301,972.542000072301,0.6557914967421365,1.3225116984502132,0,0,1.3225116984502132,1.3225116984502132,4182.14919932045,4182.14919932045,current_fourier,nan,nan,953.6133432313404,953.5764295087863,118061.30103688024,50.0,0.86125,1132.9489241011838,1132.8364599229853,149092.02790858617,12.5,0.9128515625
365,7.3e-05,320000,10,31.41592653589793,31.41543566204581,-0.001315053959669319,-0.0005796930472948929,0.08988806066321631,0.00898880606632163,0.0022917984661051747,0.047872731968263256,0.004679975708831491,0.0059105104936710605,0.008103186989481537,0.010811848241842741,0.02515800629242996,0.03720957308342114,0.04444745986219941,0.21546848498288573,160000,256000,288000,2.798815115912834,73647.18124470573,455.5063327311057,993.5723782329575,993.5723782329575,0.655278988734199,1.2966262879980748,0,0,1.2966262879980748,1.2966262879980748,4100.292344123363,4100.292344123363,current_fourier,nan,nan,978.8917491352368,978.8532073775175,124379.4832888479,50.0,0.86578125,1150.2543777360668,1150.1507985138085,150846.85687719897,12.5,0.9168359375
370,7.4e-05,320000,10,31.41592653589793,31.41523931250496,-0.0015063394566930334,-0.0005949962970345053,0.08957189437149338,0.008957189437149338,0.0022704781318572437,0.04764953443484252,0.004434864850352023,0.005560909957154753,0.00759231529352945,0.010299610280892442,0.025137505046681944,0.036992962866835094,0.04417312788132681,0.2146192993315652,160000,256000,288000,2.8064054269552274,77269.07503494078,462.539442322129,1014.9090803632806,1014.9090803632806,0.6574268812130265,1.3704412993994577,0,0,1.3704412993994577,1.3704412993994577,4333.715905663031,4333.715905663031,current_fourier,nan,nan,1005.247282596174,1005.2226927844191,131686.95849347152,50.0,0.86921875,1173.8645749227485,1173.7762240373893,159097.97196322962,12.5,0.9197265625
375,7.5e-05,320000,10,31.41592653589793,31.41523931250496,-0.0016432572166283255,-0.0006305089916759375,0.08864675772372531,0.008864675772372531,0.0022495632250983774,0.04742956066735573,0.004142366236892005,0.005202417020486347,0.007043456751372466,0.009682877070313943,0.0250037571927897,0.03701828674439113,0.04393892144600191,0.21398709454417073,160000,256000,288000,2.8206059459857404,82559.48666509615,453.00389121132633,1041.3876255881858,1041.3876255881858,0.6627676230417541,1.3744063029162576,0,0,1.3744063029162576,1.3744063029162576,4346.2543477066965,4346.2543477066965,current_fourier,nan,nan,1028.3687143859822,1028.3399255986858,139706.64514369774,50.0,0.87234375,1207.7011395135357,1207.6160409745553,153665.81220987116,12.5,0.9223828125
380,7.599999999999999e-05,320000,10,31.41592653589793,31.415141137734533,-0.0016193192283787269,-0.0006307911828029735,0.08690909296949352,0.008690909296949352,0.00222258901759452,0.047144342371004816,0.003903047174657014,0.004927479008341956,0.006659598678183125,0.009181244473209673,0.02473943145298498,0.037206751117227245,0.04352172490129631,0.2130554131877034,160000,256000,288000,2.8465872335900357,88270.2571792163,446.7114827652812,1068.4607924978345,1068.4607924978345,0.673519962999075,1.452127735616528,0,0,1.452127735616528,1.452127735616528,4592.031098051042,4592.031098051042,current_fourier,nan,nan,1052.5242935809579,1052.5048957391864,147757.53421207945,50.0,0.87578125,1247.611614971493,1247.518118164408,193042.85856069686,12.5,0.92453125
