step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death
512,0.000128,80000,10,31.41592653589793,31.418282730388125,0.002198669712634026,-0.0005163842192624765,0.10408779848210908,0.010408779848210908,0.001523313448823066,0.03902964833076345,0.005522195328671672,0.007809458191902546,0.014471274112886234,0.03469593282736969,0.04360585856646098,0.2156503740754221,40000,64000,72000,1.3902949552126036,120352.17904439685,481.96329888192173,1434.0195390730157,1434.0195390730157,0.5730570207234458,1.64673709336423,0,0
516,0.000129,80000,10,31.41592653589793,31.418282730388125,0.002175365791474663,-8.444123688406477e-05,0.10609122302932601,0.010609122302932601,0.001540285670528338,0.03924647335147883,0.00549687675708092,0.007855881964042482,0.015161301677331866,0.03536374100977534,0.04463135937905014,0.21568352414578748,40000,64000,72000,1.429081619045992,109411.75711392486,489.2307821894955,1367.6675949799221,1367.6675949799221,0.5611079169062321,1.7045747519694017,0,0
520,0.00013,80000,10,31.41592653589793,31.418282730388125,0.002417104195032594,0.0006663161620837349,0.10530159356559693,0.010530159356559692,0.001550919572749545,0.03938171622402387,0.005441550692604546,0.008092762881883002,0.01574792695630072,0.03510053118853231,0.04586377759198959,0.21593961515384252,40000,64000,72000,1.4955069931102853,102388.7564695948,478.6659385188332,1327.6863375782368,1327.6863375782368,0.5656825738069645,1.4791965943930112,0,0
524,0.00013099999999999999,80000,10,31.41592653589793,31.418282730388125,0.002650893570940038,0.0010217717551211588,0.10557852462495312,0.010557852462495312,0.0015630624458885373,0.03953558455225542,0.0049265134803835285,0.007974991886801421,0.016568255625581167,0.03519284154165104,0.04672073360632606,0.21586594037588933,40000,64000,72000,1.5692827385528094,94209.4709601846,476.0689781392194,1271.4927559332612,1271.4927559332612,0.5640451966102542,1.393963829142356,0,0
528,0.00013199999999999998,80000,10,31.41592653589793,31.418282730388125,0.002739570517389539,0.00113809737717549,0.10588754783011059,0.01058875478301106,0.0015735853400321107,0.03966844262171267,0.00520817679506711,0.008396531153763064,0.017051963735229297,0.03529584927670353,0.047726518766138,0.2156243817905241,40000,64000,72000,1.6103842316367567,93227.71851700975,500.06243112540255,1275.670570952363,1275.670570952363,0.5627952903532235,1.3171578583345307,0,0
532,0.000133,80000,10,31.41592653589793,31.418282730388125,0.003012019650285214,0.0012915967719766177,0.1067059087317089,0.01067059087317089,0.001593948758207988,0.039924287823428835,0.0060878967408361595,0.0091566073436022,0.017504337514633823,0.03556863624390297,0.04947846258919628,0.21573259822844876,40000,64000,72000,1.6404281377374377,96598.36357119608,489.17692483163415,1294.1013097044888,1294.1013097044888,0.5575331850111241,1.3846655950969766,0,0
536,0.000134,80000,10,31.41592653589793,31.418282730388125,0.003283638873008425,0.0014714593803822006,0.10753435986998941,0.010753435986998941,0.0016117336832917346,0.040146403117735645,0.006693415726754963,0.00969883294537634,0.017520452274108797,0.0358447866233298,0.051437285210696515,0.21602994392775055,40000,64000,72000,1.6292887496881254,95490.99879435582,484.13496527026666,1296.4148075791425,1296.4148075791425,0.5533584981126416,1.2234645153386559,0,0
540,0.000135,80000,10,31.41592653589793,31.418282730388125,0.0034165720042443086,0.0015677045843853156,0.10962640581313371,0.010962640581313372,0.0016367538205701003,0.040456814266203664,0.007234621269108056,0.010389298085097011,0.01767563757830566,0.03654213527104457,0.053025170801696365,0.21685375285178804,40000,64000,72000,1.6123521926309512,91250.8953867252,480.78017821753366,1270.140135347561,1270.140135347561,0.54149688773342,1.387086742521028,0,0
544,0.000136,80000,10,31.41592653589793,31.418282730388125,0.003557730151828406,0.0014101674611355238,0.11077314364516433,0.011077314364516432,0.0016526968981051848,0.04065337499033979,0.00829242076510291,0.011196104674357575,0.017645155099458562,0.03692438121505478,0.05349430950876755,0.21748443889181784,40000,64000,72000,1.5929091220865466,89383.66771968271,478.6698710808897,1259.8296257003433,1259.8296257003433,0.5345724070694697,1.230194258364008,0,0
548,0.000137,80000,10,31.41592653589793,31.418282730388125,0.0037130970435164663,0.0013151102964750949,0.11141303555636511,0.01114130355563651,0.0016661405269160845,0.040818384668138016,0.009030453813170771,0.011411083080722428,0.017624107365502892,0.037137678518788374,0.053598348639387304,0.21810328349594868,40000,64000,72000,1.5818712126003118,89094.74932846815,476.30113228521697,1262.0774989181182,1262.0774989181182,0.5305352098592605,1.1178530254913055,0,0
552,0.000138,80000,10,31.41592653589793,31.418282730388125,0.003964457389484079,0.0013473924538341916,0.11064195700732606,0.011064195700732606,0.0016663758295187908,0.04082126687792517,0.009476413635832905,0.011315577755756139,0.017337368113454592,0.03688065233577535,0.05352169540117156,0.2187270147818756,40000,64000,72000,1.5669795240793338,90337.50813189601,484.1990896907569,1287.3518536590275,1287.3518536590275,0.5351598630102742,1.1909960334581153,0,0
556,0.000139,80000,10,31.41592653589793,31.418282730388125,0.004084812540597738,0.0014264991706647403,0.10940641982464158,0.010940641982464158,0.0016531620873604894,0.04065909599782673,0.009666537165427867,0.01110891909342352,0.016778830937959864,0.03646880660821386,0.052717628686511975,0.2189005285923662,40000,64000,72000,1.5336239833871954,91246.94788772095,488.3282664932662,1315.641111869619,1315.641111869619,0.5423343249256306,1.378646533510467,0,0
560,0.00014,80000,10,31.41592653589793,31.418282730388125,0.004120652125209234,0.001584521862627213,0.109244682981578,0.0109244682981578,0.001647043713787192,0.04058378634118793,0.009637194491695315,0.010856166237287065,0.016444481350069838,0.036414894327192665,0.05195725122426822,0.21907567000677738,40000,64000,72000,1.5052889441624249,92399.04210329783,484.95678349903943,1316.4943722428768,1316.4943722428768,0.543246756493263,1.3228057758187073,0,0
564,0.00014099999999999998,80000,10,31.41592653589793,31.418282730388125,0.003986838641144066,0.0013787162410825874,0.10822193780539102,0.010822193780539103,0.0016333409038889952,0.04041461250450133,0.00960828114587853,0.010670342179651685,0.016405501462833396,0.036073979268463674,0.05058025255859378,0.21933956451571587,40000,64000,72000,1.5159127433417814,88464.14685211756,487.2145440257138,1297.9110487809075,1297.9110487809075,0.5492213084018699,1.32677563645996,0,0
568,0.00014199999999999998,80000,10,31.41592653589793,31.418282730388125,0.003960913538971849,0.0012113621540460846,0.10745781122130632,0.010745781122130631,0.001614181515181577,0.04017687786751949,0.009362095412907282,0.010290794720792428,0.01643450576772383,0.03581927040710211,0.049917747061246166,0.21904952334700142,40000,64000,72000,1.5293914496245817,90281.70537934637,499.8678584305599,1303.8090766664561,1303.8090766664561,0.5539334549908757,1.5838731592902608,0,0
572,0.000143,80000,10,31.41592653589793,31.418282730388125,0.004008880705367423,0.001248108241129561,0.10792307114296901,0.010792307114296901,0.0016088262941899214,0.04011017694039658,0.009023389982855817,0.009826604114482228,0.017134495864066998,0.035974357047656336,0.049507839053538866,0.21913185255547157,40000,64000,72000,1.587658290539972,94864.68045795447,475.33530031468234,1318.9999354674994,1318.9999354674994,0.55125865560083,1.5268536669105133,0,0
576,0.000144,80000,10,31.41592653589793,31.418282730388125,0.004249507845600485,0.0010154517630789365,0.10744249939383886,0.010744249939383886,0.0015976803328556887,0.03997099364358721,0.008771241378972087,0.009570684609168514,0.017178299692061867,0.035814166464612954,0.04910266694562913,0.21905200103240546,40000,64000,72000,1.5988365673711173,101607.41544034671,467.07217677628614,1351.429081792437,1351.429081792437,0.5542959278054146,1.4596821872975974,0,0
580,0.000145,80000,10,31.41592653589793,31.418282730388125,0.004387046859621212,0.0009209858047640229,0.10593448689760994,0.010593448689760993,0.0015849682447524782,0.03981165965835233,0.0083282098807558,0.009270568841743104,0.017626650158750735,0.035311495632536646,0.04828893915908698,0.21866480626532397,40000,64000,72000,1.6639199070070188,103589.27449786513,475.7860165038896,1357.7297858175234,1357.7297858175234,0.5631202659800515,1.2983928145633539,0,0
584,0.000146,80000,10,31.41592653589793,31.418282730388125,0.004355392307107781,0.001099025443528897,0.10403965446686123,0.010403965446686123,0.0015718136118951275,0.0396461046244789,0.008564319885970787,0.00955230087422935,0.018044299688776223,0.03467988482228707,0.046664455041737884,0.21836913078905126,40000,64000,72000,1.7343675141216182,102845.50324724457,480.40469877116425,1352.4108347343658,1352.4108347343658,0.5744819138564607,1.3190775482149575,0,0
588,0.000147,80000,10,31.41592653589793,31.418282730388125,0.0044862482527583195,0.0012792670108608321,0.10366742901566436,0.010366742901566436,0.0015710611399907908,0.03963661362920388,0.009232950132991963,0.01015761555017142,0.01870420736478918,0.03455580967188812,0.045707504539254595,0.21744395402963132,40000,64000,72000,1.804251107834741,103909.63377050175,486.4743123173104,1361.5601930019404,1361.5601930019404,0.5774441916856236,1.5186320843335512,0,0
592,0.000148,80000,10,31.41592653589793,31.418282730388125,0.004375517948949131,0.0015609825391362528,0.10342934634861449,0.01034293463486145,0.0015682055157600898,0.039600574689770476,0.009434394427532897,0.010451152067131476,0.01909257755368925,0.0344764487828715,0.04510475311058269,0.2170309492205376,40000,64000,72000,1.8459536125594984,106009.78223618814,491.5064903789505,1360.8351847157767,1360.8351847157767,0.5785566082543809,1.489872686526887,0,0
596,0.000149,80000,10,31.41592653589793,31.418282730388125,0.004011814105787738,0.0018565428320822205,0.10302715868621123,0.010302715868621123,0.0015740182908865147,0.039673899365786,0.009343586055508012,0.010626267033439614,0.019069544997296864,0.03434238622873708,0.04469723383508867,0.21664643621634116,40000,64000,72000,1.850924090353378,104936.94538087149,483.42942018620835,1338.555936309984,1338.555936309984,0.5802439817013724,1.5107228922380365,0,0
600,0.00015,80000,10,31.41592653589793,31.418282730388125,0.0034935946321988567,0.001980796303723652,0.10170626139573552,0.010170626139573553,0.0015675787344691945,0.03959266010852509,0.008655889333765649,0.010191467711198436,0.019640356052405265,0.03390208713191184,0.04416638229953791,0.21642413374195446,40000,64000,72000,1.9310862264404078,103712.07643843802,493.79361546834247,1340.1105923933992,1340.1105923933992,0.5878559108066895,1.4764659890884426,0,0
604,0.00015099999999999998,80000,10,31.41592653589793,31.418282730388125,0.00345272852793009,0.001748547630805146,0.10093956305474386,0.010093956305474387,0.0015625575454498784,0.039529198644165285,0.008016862756539435,0.009792463563049778,0.020116842129329283,0.03364652101824795,0.04376331593600026,0.21596956394509756,40000,64000,72000,1.9929591054816687,103396.1070105245,506.3629270857329,1323.5180125937127,1323.5180125937127,0.5923430742694298,1.5727793021538283,0,0
608,0.00015199999999999998,80000,10,31.41592653589793,31.418282730388125,0.002704489969176569,0.0017416769738030006,0.09924968847270119,0.009924968847270118,0.0015497350496342034,0.03936667435324202,0.007503464255356534,0.009136608580934303,0.020639825431287215,0.033083229490900395,0.04421231217785602,0.2152438171001353,40000,64000,72000,2.079585915976375,106525.56670584276,499.1682360056219,1324.4231662740187,1324.4231662740187,0.6021923355748319,1.5714514345603894,0,0
612,0.000153,80000,10,31.41592653589793,31.418282730388125,0.0020690078520722082,0.0015085708393619607,0.09876723424886286,0.009876723424886286,0.0015357953417096163,0.03918922481639075,0.007073009045146256,0.008626803492212606,0.02016304076074788,0.03292241141628762,0.04563194540504771,0.2143788223118493,40000,64000,72000,2.041470626781272,103489.67931523772,487.4548426933745,1293.1521807427332,1293.1521807427332,0.6057795665325101,1.572597874782653,0,0
616,0.000154,80000,10,31.41592653589793,31.418282730388125,0.0018329042649137485,0.0015271498779629552,0.10097108982474301,0.0100971089824743,0.0015423258583039375,0.039272456738838446,0.006649622459644069,0.008212457897984561,0.019661016502027135,0.033657029941581006,0.04620203004523549,0.21348391740797526,40000,64000,72000,1.947192660409336,94512.40233367092,482.85077033793425,1224.6518590795129,1224.6518590795129,0.5919931005174612,1.7095685183806024,0,0
620,0.000155,80000,10,31.41592653589793,31.418282730388125,0.0013220377787831257,0.001343212732216637,0.1033432013067431,0.01033432013067431,0.0015461606319943663,0.03932124911538755,0.006251055366310901,0.00766872735506193,0.019910185800482448,0.034447733768914364,0.04567928816252647,0.21352557006362258,40000,64000,72000,1.926608189868734,85439.69154751238,492.9299531476836,1172.7972798403007,1172.7972798403007,0.577994150438717,1.5485554233264935,0,0
624,0.000156,80000,10,31.41592653589793,31.418282730388125,0.0010982948072547631,0.0010771214772846368,0.10569941034385041,0.010569941034385041,0.0015444439211624499,0.03929941375087483,0.005028139806553061,0.0061996704879000485,0.02112148733765689,0.035233136781283474,0.044323017978369024,0.21399172739546707,40000,64000,72000,1.9982597129867279,77257.31425061871,503.43909041717694,1109.1523197170422,1109.1523197170422,0.5642951778616604,1.5141857944619255,0,0
628,0.000157,80000,10,31.41592653589793,31.418282730388125,0.0009692342742726373,0.0008815138402755928,0.10642155702443098,0.010642155702443099,0.001547546981091211,0.03933887366322542,0.004181591191900755,0.005261994873685311,0.02190684413141715,0.03547385234147699,0.04404492637694112,0.21444057153165672,40000,64000,72000,2.058496863223683,77046.76025762068,495.3692978362364,1094.1331835828933,1094.1331835828933,0.5606954478414119,1.496731894080311,0,0
632,0.000158,80000,10,31.41592653589793,31.418282730388125,0.0010787926406054876,0.0008088235063465739,0.10614028167289999,0.010614028167289999,0.0015575102424357863,0.03946530428662354,0.0038852744238512906,0.004842033570543655,0.02232703129140289,0.03538009389096666,0.04388003413532384,0.21495341124897163,40000,64000,72000,2.1035398568292556,79547.37830222117,491.8800129440486,1121.3624278143297,1121.3624278143297,0.5619828512861536,1.5313425172348032,0,0
636,0.000159,80000,10,31.41592653589793,31.417890031306428,0.0012322302205032317,0.0008758635192782606,0.10694467247134021,0.01069446724713402,0.001567952481791918,0.0395973797339157,0.003902907413975338,0.00499156985804264,0.022703091843703428,0.035648224157113405,0.043524541298902875,0.21522125130433872,40000,64000,72000,2.122881983652581,78934.88652950242,495.89799232597557,1122.8127092139125,1122.8127092139125,0.5573651646772076,1.6341592254919588,0,0
640,0.00015999999999999999,80000,10,31.41592653589793,31.417890031306428,0.0012384803673885128,0.0007866604065055243,0.10728961310792764,0.010728961310792765,0.001576733224243439,0.0397081002346302,0.004177894878450432,0.005278316959353772,0.023072703264465724,0.035763204369309215,0.043564991374122494,0.2154565054782344,40000,64000,72000,2.1505067076023296,77534.78142018437,500.48139450398344,1114.9418309432072,1114.9418309432072,0.5552527967002062,1.5070336443571808,0,0
644,0.00016099999999999998,80000,10,31.41592653589793,31.417890031306428,0.0015329156415295525,0.0007645292880991071,0.10749612000519113,0.010749612000519113,0.0015713021556051996,0.03963965382801923,0.004065618352121166,0.0052498882678412035,0.023020083193096834,0.035832040001730375,0.04335315530506723,0.21559107790647,40000,64000,72000,2.1414803801276885,75618.38884637477,480.0236316744254,1103.4696014859533,1103.4696014859533,0.5539403787263296,1.3189129306622565,0,0
648,0.00016199999999999998,80000,10,31.41592653589793,31.417890031306428,0.0018307660667561583,0.0007961384266311944,0.10823960114340088,0.010823960114340088,0.0015726402663259287,0.03965652867216102,0.003997956111171503,0.005179106370589084,0.023199367454466387,0.03607986704780029,0.04325428329704784,0.21574174052600315,40000,64000,72000,2.143334529081531,72929.57229633433,488.2389757165827,1083.9434323810822,1083.9434323810822,0.5504530966814574,1.3304123032502086,0,0
652,0.000163,80000,10,31.41592653589793,31.41749733222473,0.0021456870833880884,0.0010352341843444682,0.11009800097254757,0.011009800097254756,0.0015873281336250338,0.03984128679680206,0.004430577006838577,0.0054694323113137905,0.02357674933637751,0.036699333657515855,0.04326924766573593,0.21592764363245984,40000,64000,72000,2.1414330076943235,70209.26369577686,482.37856668438604,1062.9890455756833,1062.9890455756833,0.5395230238488076,1.3132707573009785,0,0
656,0.000164,80000,10,31.41592653589793,31.417104633143026,0.0024534881535793604,0.0013308378047187752,0.11128790062408028,0.011128790062408028,0.0015996730327736898,0.039995912700845945,0.0051306847487155,0.006252285566304929,0.024080647276143646,0.03709596687469343,0.04328447923891705,0.21593543658501596,40000,64000,72000,2.1638153960227657,67512.6451052357,484.65379221513984,1052.0900556136992,1052.0900556136992,0.5316675624664076,1.264284521939866,0,0
660,0.000165,80000,10,31.41592653589793,31.416711934061325,0.0029983412953547375,0.0014616227236915243,0.11229937957435382,0.011229937957435382,0.0016018343230730645,0.04002292247041768,0.005472483837353923,0.006683746050779725,0.02391938849617125,0.03743312652478461,0.04261091847113627,0.2161913284950289,40000,64000,72000,2.1299662194780105,68885.26475581931,503.2892709482266,1047.5900313122074,1047.5900313122074,0.5260868478288043,1.358743857351906,0,0
664,0.000166,80000,10,31.41592653589793,31.416711934061325,0.003440306602600165,0.0017325106525285805,0.11129216590507818,0.011129216590507817,0.0015965154438305352,0.03995641930692158,0.0064922254863748925,0.007723525711124977,0.023679820347624527,0.03709738863502606,0.04285868602651802,0.21616980901259228,40000,64000,72000,2.127716731456301,73674.9626879178,505.0417136605994,1083.85878599652,1083.85878599652,0.5319242018949526,1.2930905347632977,0,0
668,0.000167,80000,10,31.41592653589793,31.416711934061325,0.003745205520119392,0.00191480486823573,0.10960910528715348,0.010960910528715348,0.0015875160570715907,0.039843645127819204,0.007027529995632224,0.008391140385393299,0.023078135972177692,0.03653636842905116,0.04329363374796978,0.2163041216926178,40000,64000,72000,2.1054944214458904,76567.89539725054,507.36466302704537,1121.180391826205,1121.180391826205,0.5416364590885228,1.3138717033061265,0,0
672,0.000168,80000,10,31.41592653589793,31.416711934061325,0.0038301651996431817,0.002090458653530971,0.10711771813407267,0.010711771813407267,0.001578666837118118,0.03973244061366125,0.0071060356752626255,0.00833946054533597,0.022560452479308997,0.03570590604469089,0.043438598451056715,0.21648035222766251,40000,64000,72000,2.1061363957614803,78545.68335500784,501.5011501158411,1139.4185299803887,1139.4185299803887,0.556536086597835,1.6729603123295274,0,0
676,0.000169,80000,10,31.41592653589793,31.416711934061325,0.004264437695340441,0.001907449010957646,0.10512350724499733,0.010512350724499733,0.0015705747007062766,0.03963047691747194,0.006943800874425478,0.008118810379037807,0.02233872230309193,0.035041169081665775,0.043455539119784316,0.21634204832484688,40000,64000,72000,2.124997813384408,78636.49153019163,493.92434155357694,1144.6216067455805,1144.6216067455805,0.5690232744181396,1.5731938940913874,0,0
680,0.00016999999999999999,80000,10,31.41592653589793,31.416711934061325,0.004351535025622107,0.0018494396230991524,0.10535219270336613,0.010535219270336613,0.0015523900379489147,0.039400381190401124,0.006495230512088272,0.007560264257358647,0.02197647780815841,0.035117397567788707,0.04328011727303738,0.2161222229520177,40000,64000,72000,2.086000988136646,77020.08356031816,488.25434818832656,1148.432468778236,1148.432468778236,0.5674233144171396,1.322503984755373,0,0
684,0.00017099999999999998,80000,10,31.41592653589793,31.416711934061325,0.004415294095078487,0.001969990356732421,0.1043962886972225,0.01043962886972225,0.0015404261485561506,0.0392482630004966,0.006659804930738505,0.007721841656241924,0.02183691375132874,0.034798762899074166,0.04332547393312766,0.21596453275668992,40000,64000,72000,2.0917327640508083,80878.12693547143,484.56853727777735,1177.0760088793593,1177.0760088793593,0.5732106697332566,1.4445246201058464,0,0
688,0.00017199999999999998,80000,10,31.41592653589793,31.416711934061325,0.003886410620429907,0.0017882298375698463,0.10140909369699225,0.010140909369699224,0.0015216534090271615,0.0390083761393263,0.0066263091010210304,0.00777334156061078,0.021726203436601317,0.03380303123233075,0.043610712807412924,0.2154579994609695,40000,64000,72000,2.1424314767587465,84724.46579013202,486.955261005857,1201.6795898395444,1201.6795898395444,0.5907477313067173,1.6017578930760863,0,0
692,0.000173,80000,10,31.41592653589793,31.416711934061325,0.003318435402388859,0.001936618032624984,0.10014982679101436,0.010014982679101437,0.0015123954943147564,0.038889529366074316,0.0060011364639332545,0.007280801902233682,0.021562675720066773,0.03338327559700479,0.043320387760041094,0.21465979555041664,40000,64000,72000,2.1530417386604426,87432.61108708254,496.4667436283098,1207.330311809052,1207.330311809052,0.5978100547486312,1.734404109355058,0,0
696,0.000174,80000,10,31.41592653589793,31.416711934061325,0.0033019694325102443,0.0020392832330319273,0.10009411516868907,0.010009411516868908,0.0015031925833419808,0.03877102762813982,0.00530511213415722,0.006651521975123787,0.02173714233485312,0.03336470505622969,0.04366471197547878,0.21369729067013815,40000,64000,72000,2.1716703622604996,85735.93998730753,496.23949031038774,1206.5793285964808,1206.5793285964808,0.5985100372490688,1.7626399605506153,0,0
700,0.000175,80000,10,31.41592653589793,31.416711934061325,0.0034806665578794448,0.002054838179525342,0.10314454120892638,0.010314454120892639,0.0014971824366278525,0.03869344177800487,0.004751670199355901,0.006289948599194355,0.02197296475327952,0.034381513736308794,0.04387446354697348,0.21283500054434668,40000,64000,72000,2.1303080604888014,79509.3574048684,496.72337655428447,1185.3863722459696,1185.3863722459696,0.580110497237569,1.6544020424847072,0,0
704,0.000176,80000,10,31.41592653589793,31.416711934061325,0.003501490349904661,0.0020210352780527453,0.10305105713398813,0.010305105713398812,0.0014916350824517675,0.038621691864181296,0.004831166090917666,0.006039144425940771,0.02152840514352488,0.034350352377996045,0.043372406730548735,0.21293187936328795,40000,64000,72000,2.089100853718891,81689.65455179011,493.8102307947018,1206.2156938760966,1206.2156938760966,0.5812354691132722,1.5377580802713904,0,0
708,0.000177,80000,10,31.41592653589793,31.416711934061325,0.0034658457127564844,0.002341395171629348,0.1032340253861542,0.01032340253861542,0.0014788772330723648,0.03845617288644782,0.0046080078552023,0.005601113793796895,0.021481198704399747,0.034411341795384735,0.04299638566106669,0.2126195400950307,40000,64000,72000,2.0808254472348433,82492.14984841169,488.21393094515605,1211.6540516579455,1211.6540516579455,0.5798355041123971,1.3848593301203778,0,0
712,0.000178,80000,10,31.41592653589793,31.416711934061325,0.003604445583371026,0.0027296702670368592,0.10248218472596718,0.010248218472596719,0.001459189122146361,0.03819933405370257,0.004596785844077506,0.005545312365557283,0.021139192134119585,0.03416072824198906,0.04273531322540044,0.21240106187540003,40000,64000,72000,2.062718724297774,84878.5705076007,469.0484540727642,1219.8926237808503,1219.8926237808503,0.5845353866153347,1.3870862156457402,0,0
716,0.000179,80000,10,31.41592653589793,31.416711934061325,0.003649519055676568,0.0030827523373362217,0.10202137387053506,0.010202137387053506,0.001437505450210064,0.03791444909543147,0.004733662525847532,0.005806105300343567,0.020946256422385214,0.034007124623511686,0.04215569593303179,0.21185150221902552,40000,64000,72000,2.0531243236310437,86353.98565999953,465.22333428126785,1225.5812119657412,1225.5812119657412,0.5873478163045924,1.4686665259949336,0,0
720,0.00017999999999999998,80000,10,31.41592653589793,31.41631923497963,0.004016039203687734,0.00304160833313389,0.10128686893376068,0.010128686893376069,0.0014252216226175824,0.03775210752550886,0.004960078827907584,0.006113600194095849,0.020510441966726488,0.03376228964458689,0.04232851546018016,0.21130968565065777,40000,64000,72000,2.024985290061622,87187.661687406,470.65674879760235,1237.4344543175994,1237.4344543175994,0.5922550968112898,1.3616014843921578,0,0
724,0.00018099999999999998,80000,10,31.41592653589793,31.41631923497963,0.0038015591776736535,0.002943953367514518,0.10214336395186951,0.010214336395186952,0.0014162718343137622,0.03763338722881269,0.004469682394652109,0.006005215924394039,0.019679091740182536,0.0340477879839565,0.04256234122824871,0.21100880328054053,40000,64000,72000,1.9266148067588047,85531.41217614246,485.0894875040956,1211.7498082061745,1211.7498082061745,0.5864551693103837,1.453815258228913,0,0
728,0.00018199999999999998,80000,10,31.41592653589793,31.41631923497963,0.0035157251683834113,0.0029618407526164885,0.10307019868332795,0.010307019868332795,0.0014030587257162271,0.03745742550838521,0.003854001496894528,0.005783222859652265,0.018980679043612954,0.03435673289444265,0.04204371153637231,0.21086315739704342,40000,64000,72000,1.8415292961575673,81500.8254383989,480.63750866526743,1174.2219795005433,1174.2219795005433,0.5815302308721141,1.2536234147182446,0,0
732,0.000183,80000,10,31.41592653589793,31.41631923497963,0.0034363734268706703,0.0033446720906068323,0.10296091876525165,0.010296091876525165,0.001394405524559938,0.03734173970987343,0.0035478985911719454,0.005801341808794582,0.01831008650750509,0.034320306255083886,0.04164343861252064,0.21083431176766007,40000,64000,72000,1.7783530612476015,76055.44827541601,488.245617419564,1144.8890493027325,1144.8890493027325,0.5822552218097273,1.3553482359648121,0,0
736,0.000184,80000,10,31.41592653589793,31.41631923497963,0.003329710886106946,0.003594683525156704,0.10341355800250229,0.010341355800250229,0.001374604711299982,0.03707566198060369,0.0031519446822039447,0.005567730016912204,0.017543538915323335,0.0344711860008341,0.04103137253961562,0.21053187956378575,40000,64000,72000,1.6964447654821853,65258.80336033003,495.3280359681879,1103.7260775435525,1103.7260775435525,0.5793302583717703,1.3457800020866482,0,0
740,0.000185,80000,10,31.41592653589793,31.416711934061325,0.003279681484932192,0.0038575804183509613,0.10322255403765451,0.01032225540376545,0.0013632094191616407,0.036921665985727686,0.002683571578939481,0.005042485137502696,0.017107836754896487,0.034407518012551506,0.04099897846469199,0.21063757252755091,40000,64000,72000,1.6573739057702184,54826.433499755374,495.62712598726716,1078.4740715119278,1078.4740715119278,0.5808729781755456,1.2142407037852891,0,0
744,0.000186,80000,10,31.41592653589793,31.416711934061325,0.003065190705549652,0.004325324811194621,0.10152441907828,0.010152441907828,0.0013511437064076533,0.036757906719611405,0.002861769017406654,0.00519158935892437,0.01702755452218257,0.03384147302609333,0.04031400095600616,0.21027644927097264,40000,64000,72000,1.677188077190921,58323.01588263575,495.8146969969084,1101.0871370380237,1101.0871370380237,0.5909352266193345,1.3648369905091158,0,0
748,0.000187,80000,10,31.41592653589793,31.416711934061325,0.0029463331538620964,0.004687481345688265,0.10047755353226552,0.010047755353226552,0.0013332439422558103,0.03651361310875453,0.0033919684117211975,0.005068323533161949,0.016326155509316202,0.03349251784408851,0.04011378511921974,0.20939917175739584,40000,64000,72000,1.6248559937392901,66070.51797190137,509.2201788539512,1152.9415740873226,1152.9415740873226,0.5973475663108422,1.5436853061235531,0,0
752,0.000188,80000,10,31.41592653589793,31.417104633143026,0.002870432237522123,0.0048623336591995595,0.10121437288314633,0.010121437288314633,0.001325538739849222,0.036407948855287385,0.0037282841631272,0.005155422787584105,0.015632297837048274,0.03373812429438211,0.04041993574214542,0.20865296066849848,40000,64000,72000,1.5444741089386604,68546.1169131538,513.7438357422515,1164.2422117420238,1164.2422117420238,0.5929027661462695,1.4995342176410391,0,0
756,0.00018899999999999999,80000,10,31.41592653589793,31.417104633143026,0.0027503132544163264,0.005202766887300822,0.10356523481987553,0.010356523481987553,0.0013368425020231357,0.03656285686353209,0.004045502333325989,0.005369556359456256,0.01584853373804383,0.034521744939958514,0.04060938014775196,0.20859701225736685,40000,64000,72000,1.5302947717550375,68580.63919849713,506.0433063961756,1152.4036864688926,1152.4036864688926,0.5789157906578504,1.3994998395709959,0,0
760,0.00018999999999999998,80000,10,31.41592653589793,31.417104633143026,0.0024754989554207135,0.005605325499143988,0.10552189468582311,0.010552189468582312,0.0013505066526060714,0.036749240163656056,0.004263646841046558,0.005500868853472975,0.016254240263132505,0.03517396489527437,0.04040236776994054,0.20887846099818852,40000,64000,72000,1.5403666046299929,68113.04120178649,493.70554380634195,1137.578830400391,1137.578830400391,0.5667287476719624,1.2021065744652852,0,0
764,0.00019099999999999998,80000,10,31.41592653589793,31.417104633143026,0.002293262996981933,0.005788699965510412,0.10845394483759609,0.010845394483759608,0.0013559696739936157,0.03682349350609765,0.004026281773292763,0.005477742462278493,0.016327855998339788,0.03615131494586536,0.03970720370163971,0.20926041715558286,40000,64000,72000,1.5055105669775193,60667.7544901573,473.7793172318946,1080.1581832211355,1080.1581832211355,0.5502043673362249,1.229021147793354,0,0
768,0.000192,80000,10,31.41592653589793,31.417104633143026,0.0021571008692120486,0.005865928382401688,0.10986850102541035,0.010986850102541034,0.0013639145549366354,0.03693121382972181,0.003955580962920309,0.005384468546063959,0.01645369965995808,0.03662283367513678,0.03966667682516705,0.21019103425201582,40000,64000,72000,1.4975811544159208,57068.98027903505,483.3167357266787,1055.8280275501713,1055.8280275501713,0.5418546804494832,1.313174857221092,0,0
