step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.414748438652833,0.004065594923938178,0.0036521864832886786,0.09813302957711922,0.009813302957711923,0.003967504897509688,0.06298813298955358,0.018690479521939543,0.021861872880252202,0.026873431823333002,0.030278432759505956,0.03271100985903974,0.04779026721198243,0.07458575969533547,0.21674787917923677,40000,64000,72000,3.333333333333333,88822.67498547475,518.4930186493326,1142.7411185024116,1142.7411185024116,0.6056352113204245,2.1870115869145526,0,0,2.1870115869145526,2.1870115869145526,6915.937883829287,6915.937883829287,current_fourier,nan,nan,1282.2778227353126,1282.1522973058072,217252.00058422936,12.5,0.92703125,1781.2278833654573,1780.9104434195951,517553.76165515534,3.125,0.9608984375
390,7.8e-05,80000,10,31.41592653589793,31.414748438652833,0.004547523800211955,0.003524203469706062,0.09882649752143917,0.009882649752143917,0.0039547664594444575,0.06288693393261002,0.017916085648250576,0.020963284655590553,0.02659992113101361,0.030634957477863344,0.03294216584047972,0.04694726395756425,0.07501897810840842,0.2156777386636514,40000,64000,72000,3.3333333333333335,90907.42611165757,499.3432279591915,1158.3741672962888,1158.3741672962888,0.6009600360013501,1.9005235456643272,0,0,1.9005235456643272,1.9005235456643272,6009.9831510783015,6009.9831510783015,current_fourier,nan,nan,1205.1386297303584,1204.9990954804061,184378.99221693465,12.5,0.92953125,1748.1071014955676,1747.802960672416,490006.4649260511,3.125,0.962734375
395,7.9e-05,80000,10,31.41592653589793,31.414748438652833,0.004799005462945843,0.003464160658963151,0.09854434859573694,0.009854434859573694,0.003942061935048571,0.06278584183594714,0.017183103581189123,0.01984730816283517,0.02602521112140052,0.030726383759074907,0.032848116198578976,0.046334650282085,0.07567182755334577,0.21536626430789185,40000,64000,72000,3.333333333333333,93779.35825262887,512.2725630977728,1180.149651405664,1180.149651405664,0.6030226133480006,1.882486348743109,0,0,1.882486348743109,1.882486348743109,5952.944526202275,5952.944526202275,current_fourier,nan,nan,1172.6807499833758,1172.5817496277964,149323.86621806916,12.5,0.933125,1758.4363176982813,1758.195707723249,422404.79281483515,3.125,0.96453125
400,7.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.004838099918776288,0.003494514858546184,0.09799770980011194,0.009799770980011193,0.0039158375670952554,0.06257665353065195,0.01665042393326474,0.018849514646213976,0.025257935854551904,0.030554926734447506,0.03266590326670398,0.04587129235451307,0.07606927641719675,0.2145761669884626,40000,64000,72000,3.333333333333334,96446.8069769161,505.8725416392273,1203.1297319264813,1203.1297319264813,0.6061803090154507,1.8179251970910413,0,0,1.8179251970910413,1.8179251970910413,5748.784238618198,5748.784238618198,current_fourier,nan,nan,1208.8737797024212,1208.7373265763645,166181.49430722484,12.5,0.9321875,1823.9870658839834,1823.6639742031316,484902.83943131927,3.125,0.9649609375
405,8.099999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.00498924440502493,0.0034261944329733204,0.0978501951207688,0.00978501951207688,0.003895006579564956,0.06240998781897779,0.0162479152770648,0.018035606927594143,0.024496303647447676,0.030587782641310814,0.03261673170692293,0.045588777730726976,0.07633201907434006,0.21314301717336248,40000,64000,72000,3.3333333333333335,98633.49169709363,499.409776246633,1227.7045101809508,1227.7045101809508,0.6071303565178259,1.9708358067290075,0,0,1.9708358067290075,1.9708358067290075,6232.330043479066,6232.330043479066,current_fourier,nan,nan,1256.2125116319635,1256.1296985845947,181050.71651586986,12.5,0.9346875,1910.5801191351277,1910.3592737985464,535584.1769512899,3.125,0.9651953125
410,8.2e-05,80000,10,31.41592653589793,31.414355739571135,0.0052289122046423895,0.0034002758817582926,0.09823677017978791,0.009823677017978791,0.0038810737465911184,0.06229826439469336,0.01609536916788342,0.017573566759713066,0.02344332851704802,0.03064343928414402,0.0327455900599293,0.045208789079211456,0.07620505777731423,0.21272468201422517,40000,64000,72000,3.333333333333333,99532.39982483671,502.86634508721176,1238.542878879924,1238.542878879924,0.6048677433871693,1.7593204713465258,0,0,1.7593204713465258,1.7593204713465258,5563.459823616022,5563.459823616022,current_fourier,nan,nan,1261.2740352448975,1261.1474085356197,170875.620565482,12.5,0.93453125,1925.448725016732,1925.169591310531,513361.8524606456,3.125,0.9662890625
415,8.3e-05,80000,10,31.41592653589793,31.41396304048944,0.00531852109692587,0.003232300655933378,0.09817130445525371,0.00981713044552537,0.003867550653727607,0.06218963461645041,0.016030230636526692,0.017256796887997288,0.022599718654743976,0.03054656919098905,0.03272376815175124,0.04474374966980363,0.07631206702904243,0.2118392979548696,40000,64000,72000,3.3333333333333335,100867.16168070541,513.668963508993,1250.934996550312,1250.934996550312,0.6054003375210951,1.6995133124823805,0,0,1.6995133124823805,1.6995133124823805,5374.332981221794,5374.332981221794,current_fourier,nan,nan,1251.3953431256027,1251.315142471537,142785.07200416003,12.5,0.93609375,1922.8857096423974,1922.6943461820513,442194.3803559325,3.125,0.9673828125
420,8.4e-05,80000,10,31.41592653589793,31.41396304048944,0.005376416416005016,0.0030901524236984675,0.09757701609847502,0.009757701609847503,0.0038450528755123643,0.06200849035021224,0.016087895963903365,0.017126549021507745,0.022112996539573725,0.03033862837010027,0.032525672032825005,0.04426777771874416,0.07654403707896387,0.21104919714577025,40000,64000,72000,3.333333333333333,102021.95480769138,510.53459462986467,1261.2624370156943,1261.2624370156943,0.6091005687855491,1.7412746806600714,0,0,1.7412746806600714,1.7412746806600714,5506.394022868173,5506.394022868173,current_fourier,nan,nan,1286.8649130991778,1286.7660004752738,151976.02099243138,12.5,0.93703125,1985.395874395555,1985.153633295571,484159.3929829288,3.125,0.9678125
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.005675837289767181,0.002960992536026381,0.0980177083876495,0.009801770838764951,0.0038378386052554973,0.06195029140573511,0.016136413868889744,0.017021915579269808,0.021977426773358528,0.03025569780097885,0.03267256946254984,0.04404204482890829,0.07700461777729395,0.21046403463889304,40000,64000,72000,3.3333333333333335,100047.58144497065,510.0941081601485,1257.7296025473545,1257.7296025473545,0.6069254328395525,1.9337508783791921,0,0,1.9337508783791921,1.9337508783791921,6115.057203029501,6115.057203029501,current_fourier,nan,nan,1325.030703590739,1324.9568422044601,156970.6198313236,12.5,0.9390625,2027.1351964144565,2026.9378423964185,477534.58742169477,3.125,0.968203125
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.0061105048302564835,0.002901805343445036,0.09932040679469407,0.009932040679469407,0.0038621011812981906,0.062145805822261174,0.016455772270894224,0.017324027532782903,0.021761154055023435,0.030549625770059798,0.033106802264898025,0.043718874148245886,0.07753854233534972,0.21150946290348335,40000,64000,72000,3.3333333333333335,95970.09784802435,520.2611725874312,1244.0206038680406,1244.0206038680406,0.5989249328083005,2.0536684534597347,0,0,2.0536684534597347,2.0536684534597347,6494.269871768264,6494.269871768264,current_fourier,nan,nan,1432.47333374216,1432.3764831296348,221127.02533828688,12.5,0.93890625,2111.429878041057,2111.22430235215,618313.9932250731,3.125,0.9688671875
435,8.7e-05,80000,10,31.41592653589793,31.41396304048944,0.006479717969362932,0.0029467944858844216,0.10030638864913638,0.010030638864913639,0.0038930952953435682,0.06239467361356711,0.016964091483314455,0.017849403511204075,0.021872971390558167,0.03082316237285351,0.03343546288304546,0.04345710466357927,0.0780302839871827,0.21285783249688828,40000,64000,72000,3.3333333333333335,93135.6804226303,497.4131131746253,1234.5183470629195,1234.5183470629195,0.592662041377586,2.026835401097856,0,0,2.026835401097856,2.026835401097856,6409.416309730167,6409.416309730167,current_fourier,nan,nan,1532.3553564411798,1532.2648618060432,264038.69047846645,12.5,0.9359375,2122.577787531684,2122.3640354445783,650148.8198444913,3.125,0.968203125
440,8.8e-05,80000,10,31.41592653589793,31.413570341407738,0.006780017799497645,0.002999585487101416,0.1009367976453762,0.01009367976453762,0.003920994378651231,0.062617843931672,0.01750844097544786,0.018447265021221754,0.022301739443381065,0.031129667307554745,0.0336455992151254,0.04323841404744992,0.07839614393522436,0.21400312945040445,40000,64000,72000,3.3333333333333335,93601.44566643011,501.07796176852503,1233.1994035341684,1233.1994035341684,0.5890941820636548,1.8830415076022498,0,0,1.8830415076022498,1.8830415076022498,5954.7000926603805,5954.7000926603805,current_fourier,nan,nan,1581.0829072821796,1581.0201958148991,283112.23878116376,12.5,0.9384375,2070.7364271226625,2070.592937510292,588761.4135317416,3.125,0.969453125
445,8.9e-05,80000,10,31.41592653589793,31.413570341407738,0.006834881985656823,0.0030871185076288476,0.10083332886789163,0.010083332886789163,0.003926909944539363,0.06266506159367724,0.01796642110551813,0.01896947327300353,0.022530365301064132,0.031113817669427547,0.033611109622630544,0.04260545522938739,0.07817261064068538,0.21502314160518549,40000,64000,72000,3.3333333333333335,94707.2286899033,496.5834940303108,1239.785193752199,1239.785193752199,0.5899317448808661,1.7323863240839823,0,0,1.7323863240839823,1.7323863240839823,5478.286571431996,5478.286571431996,current_fourier,nan,nan,1544.1577905767958,1544.0899144160117,275298.36253574863,12.5,0.9396875,1997.545532413765,1997.3257043624776,518713.4061804612,3.125,0.9693359375
450,8.999999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.006706630479057371,0.003031906620302962,0.10018763522875895,0.010018763522875895,0.003916016924661705,0.06257808661713543,0.018580920334770937,0.019592200458798267,0.0226718105493986,0.030874392783822868,0.03339587840958632,0.04215763944488262,0.07786897373893681,0.21569876111236969,40000,64000,72000,3.3333333333333335,96470.66511200431,487.31852878283297,1257.838534452469,1257.838534452469,0.5939695477160787,1.6201836041730096,0,0,1.6201836041730096,1.6201836041730096,5123.470416847396,5123.470416847396,current_fourier,nan,nan,1500.568212960297,1500.4726923678525,259326.79660808225,12.5,0.9434375,1998.4898618198108,1998.225939067059,441126.7881054824,3.125,0.97078125
455,9.099999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.006639273200345776,0.0030667043057201627,0.09861147754777191,0.009861147754777191,0.0038703640425668527,0.062212249939757464,0.01865285417411931,0.019650247784974068,0.02255587650472192,0.03018739569652137,0.03287049251592397,0.041878602384011615,0.07715053942595142,0.21429500788789496,40000,64000,72000,3.3333333333333335,97653.17901243523,483.5147214135052,1263.8048227801482,1263.8048227801482,0.603695277145786,1.6135374796071225,0,0,1.6135374796071225,1.6135374796071225,5102.453525605995,5102.453525605995,current_fourier,nan,nan,1437.3076464723429,1437.2141074546826,233847.75552163055,12.5,0.9425,1959.2687194216876,1959.0126420927713,436083.25350198464,3.125,0.9706640625
460,9.2e-05,80000,10,31.41592653589793,31.413570341407738,0.006773425343432366,0.002964560755601344,0.09776728516449876,0.009776728516449876,0.00382626429727595,0.061856804777453145,0.0188018407072196,0.019839386022647437,0.02246944356667996,0.029587234376351048,0.03258909505483292,0.041688885404421276,0.07673054547789115,0.2136772439436448,40000,64000,72000,3.3333333333333335,98155.81327190904,505.06889161755475,1271.0489662841346,1271.0489662841346,0.6092581943645773,1.9223070505976272,0,0,1.9223070505976272,1.9223070505976272,6078.8686420890435,6078.8686420890435,current_fourier,nan,nan,1433.2316574992735,1433.1319075664503,230508.84927663376,12.5,0.94359375,1929.967780700638,1929.6683108891064,416611.36384656245,3.125,0.970625
465,9.3e-05,80000,10,31.41592653589793,31.41396304048944,0.006894295520448057,0.0027647886142019374,0.09759487126588284,0.009759487126588284,0.00379436584559232,0.061598424051207024,0.019095423311712715,0.020175422615903917,0.022714414383658003,0.029249402275847672,0.03253162375529428,0.04138252905383524,0.07636142278522344,0.2128831317268159,40000,64000,72000,3.3333333333333335,98478.04222153351,506.8402887210585,1287.0340972689544,1287.0340972689544,0.6105256578536159,1.8026148344957729,0,0,1.8026148344957729,1.8026148344957729,5700.368621014104,5700.368621014104,current_fourier,nan,nan,1425.4349811945015,1425.3393915140566,228461.79964419222,12.5,0.94390625,1930.7518733949137,1930.478639495581,478999.0791500848,3.125,0.9711328125
470,9.4e-05,80000,10,31.41592653589793,31.41396304048944,0.006814567263098713,0.002712323774368138,0.0963250709176319,0.00963250709176319,0.003745540858317945,0.06120082400031837,0.019214534382981124,0.020301042308439474,0.022577043893407304,0.028460073754077064,0.03210835697254397,0.041162572078037876,0.07568514065283911,0.21237614107971872,40000,64000,72000,3.3333333333333335,100627.15641806752,526.9573356205556,1314.063139114256,1314.063139114256,0.618588661791362,1.9425247503310268,0,0,1.9425247503310268,1.9425247503310268,6142.802622295965,6142.802622295965,current_fourier,nan,nan,1438.1516858352018,1438.070761446137,217876.26246968049,12.5,0.94640625,1984.8901779878124,1984.6631032337118,484249.0492420352,3.125,0.97171875
475,9.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.006559682944811155,0.0027258903854291833,0.09551530621244118,0.009551530621244118,0.0036966325035267533,0.06079993835134007,0.01969565465211751,0.02076736613571248,0.02272585789038798,0.027180843373414348,0.03183843540414706,0.04110478438527286,0.07500089458281552,0.21121412460150488,40000,64000,72000,3.3333333333333335,101763.89112228388,542.9143554420936,1343.178675215845,1343.178675215845,0.6238514907181699,1.9951236234752003,0,0,1.9951236234752003,1.9951236234752003,6309.134863789816,6309.134863789816,current_fourier,nan,nan,1421.2878506157608,1421.1962196254688,188325.83866314046,12.5,0.944375,1988.5484461101653,1988.3139747512419,454377.13192610105,3.125,0.97140625
480,9.6e-05,80000,10,31.41592653589793,31.41396304048944,0.006566256688652429,0.0025972058669475537,0.09579988858289173,0.009579988858289173,0.0036686800305429416,0.06056962960546268,0.020005645776658254,0.021212398771033644,0.023073664899781986,0.02602134967034418,0.031933296194297245,0.0407312819324093,0.07466843708870625,0.21019100526935383,40000,64000,72000,3.3333333333333335,102552.69406841462,543.9204644823792,1370.3126973294911,1370.3126973294911,0.6218013625851616,2.226175654654175,0,0,2.226175654654175,2.226175654654175,7039.785540323614,7039.785540323614,current_fourier,nan,nan,1435.9853404487988,1435.8943643972998,193243.99626941772,12.5,0.94734375,2020.518952509112,2020.3026427911436,506994.04625372717,3.125,0.972265625
485,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.006572591387330197,0.00243029404737962,0.09594828880277673,0.009594828880277673,0.003654020227150492,0.06044849234803538,0.020617418647745876,0.02184189394333404,0.02347624822473708,0.025633034357999327,0.03198276293425891,0.04045666814374209,0.07396515051821789,0.20938701419724787,40000,64000,72000,3.3333333333333335,101679.05223180108,541.0867257883259,1380.4803618922028,1380.4803618922028,0.6214060703035151,1.848962189801036,0,0,1.848962189801036,1.848962189801036,5846.931827303823,5846.931827303823,current_fourier,nan,nan,1418.9116310892878,1418.8190299646244,185429.9971509209,12.5,0.9471875,2028.1810573283237,2027.9584067565254,531727.3619776558,3.125,0.9725
490,9.8e-05,80000,10,31.41592653589793,31.414355739571135,0.006580545417386502,0.0021244513116051933,0.09663153355161125,0.009663153355161125,0.0036530754434233245,0.06044067705960386,0.021365708562379102,0.022631700444952194,0.024104710125690966,0.025816010701291647,0.032210511183870416,0.04009644957475897,0.07318674826777195,0.20935505937756307,40000,64000,72000,3.333333333333333,100850.03592373704,539.3869783212051,1394.4412798694584,1394.4412798694584,0.6168808440422021,1.9821801218300432,0,0,1.9821801218300432,1.9821801218300432,6268.203917692983,6268.203917692983,current_fourier,nan,nan,1406.2397640193524,1406.1074611221172,185202.09995625756,12.5,0.948125,2111.908489056327,2111.6087224947014,600102.9286011849,3.125,0.9730078125
495,9.9e-05,80000,10,31.41592653589793,31.414355739571135,0.006550533656191498,0.0018886748436363506,0.09635158604649756,0.009635158604649755,0.0036379783388577375,0.06031565583542749,0.021666351842772023,0.022877902952404654,0.024230293134312915,0.025797458700640343,0.03211719534883252,0.03975189002536745,0.0723687309338429,0.20930331061802043,40000,64000,72000,3.3333333333333335,103547.47808063381,556.3595907612385,1419.037027239711,1419.037027239711,0.6188184409220461,1.7381725747848507,0,0,1.7381725747848507,1.7381725747848507,5496.584302759486,5496.584302759486,current_fourier,nan,nan,1434.3828682352248,1434.2772520616406,191595.5977932497,12.5,0.94875,2211.2269203807473,2210.9947037557886,639638.2922928383,3.125,0.973984375
500,9.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.006601014161010647,0.0018676767238514622,0.09540904674082412,0.009540904674082413,0.0036063324967102696,0.06005274761999046,0.021458933552894285,0.022635143056555385,0.02399546166125858,0.025540694390969513,0.03180301558027471,0.039371885523949955,0.07186079551271898,0.20968393280346181,40000,64000,72000,3.333333333333333,105593.45546218408,528.5447427539352,1421.9675917864606,1421.9675917864606,0.6248187409370468,2.1824997250697984,0,0,2.1824997250697984,2.1824997250697984,6901.670123911855,6901.670123911855,current_fourier,nan,nan,1468.8626692932714,1468.7945059586095,198220.00484570203,12.5,0.95,2202.6665967462704,2202.4928625558255,589414.8064313107,3.125,0.974609375
505,0.000101,80000,10,31.41592653589793,31.414355739571135,0.006568612981904786,0.00206385231266218,0.0955757995973886,0.00955757995973886,0.003588941964153728,0.05990777882841032,0.02137961593170817,0.022615231584153253,0.024019761240446833,0.02563282453738087,0.0318585998657962,0.038807255146458663,0.07200093717333156,0.2091383735789801,40000,64000,72000,3.3333333333333335,104938.70801739978,527.3755371537525,1414.0999461701222,1414.0999461701222,0.623881194059703,1.58093352045183,0,0,1.58093352045183,1.58093352045183,4999.350753936172,4999.350753936172,current_fourier,nan,nan,1478.8052567741147,1478.6934052961128,207207.02031149832,12.5,0.95125,2153.5003049412016,2153.18481322288,522885.3740268505,3.125,0.974609375
510,0.000102,80000,10,31.41592653589793,31.414355739571135,0.00683358443222636,0.0019505905883205864,0.09602603899275125,0.009602603899275124,0.0035918563164788185,0.05993209754779836,0.02104680580253535,0.022412741875843762,0.023986619845580176,0.02572394183021669,0.03200867966425042,0.03787711942638895,0.07321581633328217,0.20927678411074574,40000,64000,72000,3.3333333333333335,103888.75122243671,517.9404264066854,1405.886022219537,1405.886022219537,0.6211685584279214,1.5273863185306658,0,0,1.5273863185306658,1.5273863185306658,4830.019633536349,4830.019633536349,current_fourier,nan,nan,1514.061463885837,1513.9492749000824,226186.53271741013,12.5,0.95046875,2151.992324525986,2151.721442628483,591066.8985085409,3.125,0.975078125
515,0.000103,80000,10,31.41592653589793,31.414748438652833,0.007103639026886545,0.0017075911624538265,0.09517270925737736,0.009517270925737736,0.003580155137372875,0.059834397610178,0.02021031444078202,0.02170098194797711,0.02356782674707702,0.025533136995127773,0.031724236419125786,0.036861656869888876,0.07441011415719533,0.20947230589380636,40000,64000,72000,3.333333333333333,104898.64684131434,506.0042147621307,1399.6654270355386,1399.6654270355386,0.626335987599535,1.2901473106731483,0,0,1.2901473106731483,1.2901473106731483,4079.80401886801,4079.80401886801,current_fourier,nan,nan,1474.600364811857,1474.5123978477636,206565.78544738563,12.5,0.95078125,2125.6172803199815,2125.376822495187,641911.5252518437,3.125,0.975625
520,0.000104,80000,10,31.41592653589793,31.414748438652833,0.007470576352242185,0.001629194652138346,0.09434921427715431,0.009434921427715431,0.003563137900524957,0.05969202543493525,0.019071274916505215,0.020863119272869657,0.02315735479834291,0.02535747958811934,0.03144973809238477,0.03670338087479834,0.07558368582515927,0.20857616615683397,40000,64000,72000,3.3333333333333335,104832.07778387304,514.7257980213977,1365.9558607272859,1365.9558607272859,0.6314236783879396,1.781018743822854,0,0,1.781018743822854,1.781018743822854,5632.075785932161,5632.075785932161,current_fourier,nan,nan,1433.2624983420983,1433.1411146133303,206174.81208458464,12.5,0.951875,2018.855475319221,2018.6561030894618,608780.1820293835,3.125,0.9753515625
525,0.00010499999999999999,80000,10,31.41592653589793,31.414748438652833,0.007750815727918398,0.0015934261319869641,0.09381889246272877,0.009381889246272878,0.0035429329796972165,0.05952254177786107,0.01813001994619357,0.020028695870428232,0.023177112606349703,0.025635201058204354,0.031272964154242924,0.036778222927527894,0.07630279842214502,0.20763899070295433,40000,64000,72000,3.333333333333333,107240.4076552962,532.0991179017047,1349.977514707633,1349.977514707633,0.6347988049551858,1.3862845010118898,0,0,1.3862845010118898,1.3862845010118898,4383.816508187569,4383.816508187569,current_fourier,nan,nan,1437.5742172585042,1437.4397836464814,222710.1975707888,12.5,0.95203125,2060.497482620518,2060.221040354087,643765.3648536464,3.125,0.9758984375
530,0.000106,80000,10,31.41592653589793,31.414355739571135,0.008042329264293767,0.001715750695762267,0.09488247268619242,0.009488247268619241,0.0035508584513115056,0.059589079966983094,0.017870570997278297,0.019823805346665294,0.02368389065185841,0.026141500142907108,0.03162749089539747,0.03701721554640045,0.0767365670160344,0.20668372256929143,40000,64000,72000,3.3333333333333335,106411.25465545498,507.29314989976376,1336.3603293687727,1336.3603293687727,0.6283189159457973,1.6008315132641566,0,0,1.6008315132641566,1.6008315132641566,5062.273732088784,5062.273732088784,current_fourier,nan,nan,1470.5625988061076,1470.4800410339963,243013.85652798228,12.5,0.953125,2060.6155616969477,2060.40460803269,632181.8378638244,3.125,0.9760546875
535,0.000107,80000,10,31.41592653589793,31.414355739571135,0.008368993379542564,0.0018229655692918087,0.09557559786990885,0.009557559786990886,0.0035682436619172216,0.059734777658556844,0.017707005638954817,0.019526893592723676,0.023838894727090085,0.026835121364479592,0.03185853262330295,0.037001607929335,0.07670572410655913,0.2066413639962221,40000,64000,72000,3.3333333333333335,105312.8203370315,509.01173080533107,1321.4301484345337,1321.4301484345337,0.6245062253112655,1.6414131351186476,0,0,1.6414131351186476,1.6414131351186476,5190.604088292641,5190.604088292641,current_fourier,nan,nan,1459.878385026723,1459.7953632232443,244904.8803256371,12.5,0.953125,2045.6914088828312,2045.466472924265,591137.8460443346,3.125,0.9761328125
540,0.000108,80000,10,31.41592653589793,31.414355739571135,0.008557519513059443,0.0020209729374244486,0.09584706302395679,0.00958470630239568,0.0035802955046552697,0.05983557056346392,0.017860623853587977,0.019317725169826307,0.023443954426691643,0.027062964626987235,0.0319490210079856,0.03681125808531604,0.07666091058527531,0.20727887895000677,40000,64000,72000,3.3333333333333335,105032.78810031805,495.1851677976714,1319.5262848809143,1319.5262848809143,0.6231811590579529,1.3995225201816772,0,0,1.3995225201816772,1.3995225201816772,4425.678800473068,4425.678800473068,current_fourier,nan,nan,1449.0260257640512,1448.9325927803623,245168.60808214667,12.5,0.9525,2029.7244847171808,2029.5086614839859,533725.3213257646,3.125,0.97609375
545,0.00010899999999999999,80000,10,31.41592653589793,31.414355739571135,0.008611960505981134,0.002047917873095437,0.09665985383260618,0.009665985383260618,0.0036037892089339743,0.060031568436398314,0.018189710534693107,0.019592591992765005,0.023548633114202185,0.027577590102120055,0.032219951277535394,0.036503349021332655,0.07699327230450298,0.20741453918509115,40000,64000,72000,3.3333333333333335,101883.5733451488,506.85295016950164,1298.1429857978046,1298.1429857978046,0.6180434021701086,1.5269910701290146,0,0,1.5269910701290146,1.5269910701290146,4828.76974834559,4828.76974834559,current_fourier,nan,nan,1372.7311143068173,1372.67696451782,219906.31119315577,12.5,0.9521875,2039.009620453464,2038.7852321429248,516688.88892920397,3.125,0.97578125
550,0.00010999999999999999,80000,10,31.41592653589793,31.414355739571135,0.008730036816874493,0.0020785705737815796,0.09788265762037505,0.009788265762037505,0.0036499786533041845,0.06041505320120297,0.01835007435169064,0.019819578744901208,0.024443296091566508,0.028489975663550136,0.03262755254012502,0.03649936679482553,0.07754299284898891,0.20811239290782393,40000,64000,72000,3.3333333333333335,99384.22575627561,501.7550528972393,1273.8503669623872,1273.8503669623872,0.6101305065253263,1.545271418911362,0,0,1.545271418911362,1.545271418911362,4886.577286920094,4886.577286920094,current_fourier,nan,nan,1302.5894423649727,1302.5398087452277,197730.29480006619,12.5,0.95046875,2083.405869389845,2083.1816128837763,634389.6182461332,3.125,0.9756640625
555,0.000111,80000,10,31.41592653589793,31.414355739571135,0.008723493742859955,0.002147673515582732,0.09876878603890019,0.009876878603890018,0.0036919989386172505,0.06076182138989293,0.018118415759653117,0.019746367474575865,0.025374620443173304,0.02949042831278082,0.032922928679633395,0.03653045348950338,0.07771299240404864,0.20863053310145013,40000,64000,72000,3.3333333333333335,99270.34225863287,499.80605418471276,1268.0914512129282,1268.0914512129282,0.6047427371368569,1.4318382733328534,0,0,1.4318382733328534,1.4318382733328534,4527.870184734548,4527.870184734548,current_fourier,nan,nan,1279.5204046741042,1279.4605910611165,189247.7811302571,12.5,0.951875,2162.372651860302,2162.2348506515077,708278.9413868515,3.125,0.9753515625
560,0.000112,80000,10,31.41592653589793,31.414355739571135,0.008561593708654381,0.0020358121118742483,0.09973661987357818,0.009973661987357819,0.003731592343352314,0.061086760786215485,0.018066337872536236,0.019851782177217444,0.02614057342270003,0.030090147689329112,0.033245539957859394,0.03688852241742352,0.07759727844727246,0.20950554306946276,40000,64000,72000,3.333333333333333,98050.31529206154,523.9158132693009,1252.7425293523754,1252.7425293523754,0.5985174258712935,1.642326211732186,0,0,1.642326211732186,1.642326211732186,5193.491490069656,5193.491490069656,current_fourier,nan,nan,1260.0678538568047,1260.0079028545729,179792.0851605375,12.5,0.9521875,2149.424291129737,2149.239030352268,709815.9793937543,3.125,0.9753125
565,0.000113,80000,10,31.41592653589793,31.414355739571135,0.00820873903214505,0.001738250468386293,0.1002667308602827,0.010026673086028271,0.0037650315841741447,0.06135985319550679,0.01811875471163557,0.02000581158502413,0.02654899930609959,0.030458771948252233,0.03342224362009424,0.03712341321368456,0.07745541604614839,0.2108251177606083,40000,64000,72000,3.3333333333333335,97315.56318903784,508.43318975808785,1254.2781157321356,1254.2781157321356,0.5950672533626681,1.516778192213851,0,0,1.516778192213851,1.516778192213851,4796.473792668441,4796.473792668441,current_fourier,nan,nan,1288.236398763197,1288.185633314787,175025.5285390687,12.5,0.9521875,2129.368737714086,2129.210370868481,631330.318416981,3.125,0.9748828125
570,0.00011399999999999999,80000,10,31.41592653589793,31.414355739571135,0.007965217530383947,0.0015841334364612022,0.09999158772269698,0.009999158772269697,0.0037746485398984287,0.06143816842890443,0.017929009496899642,0.020078173772490132,0.026798933534330188,0.030467131536517356,0.03333052924089899,0.037613834108511095,0.07682958198257274,0.2114586721343079,40000,64000,72000,3.3333333333333335,97960.08292217906,509.48672064288144,1258.1925266770268,1258.1925266770268,0.5969298464923246,1.5233672178037232,0,0,1.5233672178037232,1.5233672178037232,4817.310121093572,4817.310121093572,current_fourier,nan,nan,1328.5715676038833,1328.500711226758,181535.86385845565,12.5,0.953125,2088.862452814839,2088.5523628749743,548616.6485979286,3.125,0.97546875
575,0.00011499999999999999,80000,10,31.41592653589793,31.414355739571135,0.007954671003481122,0.0016228036848355758,0.10003313972951006,0.010003313972951006,0.0037790302172805022,0.06147381733128749,0.017404248874423114,0.019759996847891835,0.027079303575902564,0.030536038972359267,0.033344379909836686,0.03785646918093409,0.07654724343194087,0.21170472835631898,40000,64000,72000,3.333333333333333,98420.22085078522,514.9508885824646,1253.743546889709,1253.743546889709,0.5970548527426371,1.3325917482270544,0,0,1.3325917482270544,1.3325917482270544,4214.02511554314,4214.02511554314,current_fourier,nan,nan,1326.979154294726,1326.9077254478802,188668.84780144287,12.5,0.95359375,2108.2300962103195,2108.0005263008775,586991.5729287824,3.125,0.9753515625
