step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,320000,10,31.41592653589793,31.415042962964108,9.837209957527885e-05,0.00013044967063275802,0.2706286488254758,0.027062864882547583,0.0034666303253058387,0.058878097161048255,0.008945162468782752,0.012781930088371769,0.018703643372289313,0.023875203249980277,0.03463544150750688,0.06350888278280858,0.09020954960849194,0.1938493828801909,160000,256000,288000,1.2798143011770617,6465.928554312341,417.67966538303074,291.318409380148,291.318409380148,0.0263976174329903,0.74938693960723,0,0,0.74938693960723,0.74938693960723,2369.769577941894,2369.769577941894,current_fourier,nan,nan,292.0319848578672,291.9298329604571,6930.99233673207,50.0,0.7384375,292.38479864291514,291.9705117513757,7480.93384881495,12.5,0.8070703125
195,3.9e-05,320000,10,31.41592653589793,31.415042962964108,0.00010065575086120957,0.00011485526671187852,0.26438877787376536,0.026438877787376535,0.003342706231402886,0.05781614161635906,0.008688902958824815,0.01245265471905783,0.018216971094152823,0.02326309528655187,0.0337344140823916,0.061809826968638695,0.08812959262458844,0.1925086587042449,160000,256000,288000,1.2759397109698196,6803.660846694873,419.073910552817,299.2395537868183,299.2395537868183,0.030866493120119003,0.7569992535877921,0,0,0.7569992535877921,0.7569992535877921,2393.8418283848127,2393.8418283848127,current_fourier,nan,nan,300.0565232926971,299.9567252290285,7260.280949915307,50.0,0.73875,300.4159075949863,300.03893775182206,7670.089982695778,12.5,0.8082421875
200,3.9999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.00010474953956284641,0.0001010883417287815,0.25833064140419554,0.025833064140419554,0.003223257853548203,0.056773742641719534,0.008504091264266538,0.012153697116186777,0.017751667540153268,0.022661827279052457,0.03283813032343939,0.060169580227409,0.08611021380139851,0.19107944126709916,160000,256000,288000,1.2711666779032769,7159.670901334693,421.01475241107596,307.4073720671486,307.4073720671486,0.0359229975936748,0.7644095762572005,0,0,0.7644095762572005,0.7644095762572005,2417.2753262169226,2417.2753262169226,current_fourier,nan,nan,308.35796754581145,308.25384167601436,7866.412763343152,50.0,0.73875,308.7299081999876,308.351116358147,8265.530506588333,12.5,0.8097265625
205,4.1e-05,320000,10,31.41592653589793,31.414944788193683,0.0001026389053993706,8.927764781569527e-05,0.2522638560153718,0.02522638560153718,0.0031080696662819924,0.055750064271550326,0.008276695800336376,0.011840643542913096,0.017320402848930376,0.02208999031062707,0.03196298517187994,0.058553728256966094,0.08408795200512395,0.18952770014836165,160000,256000,288000,1.2670457701214344,7565.880819549036,421.49932507307045,315.8661411706685,315.8661411706685,0.04163880121253789,0.7729536224261875,0,0,0.7729536224261875,0.7729536224261875,2444.293972544557,2444.293972544557,current_fourier,nan,nan,316.9761110014768,316.8574918561368,8298.783002743103,50.0,0.7396875,317.34270835079576,316.92158484074844,8573.869280690178,12.5,0.810546875
210,4.2e-05,320000,10,31.41592653589793,31.414846613423258,0.00010325151491817546,7.152962085519852e-05,0.24616531416546328,0.02461653141654633,0.0029968828457125323,0.054743792759659356,0.00807429279753115,0.011555703530640728,0.01686222515959179,0.021529351771653642,0.03115885152149716,0.05697276718681636,0.08205510472182109,0.18820913919263133,160000,256000,288000,1.2657693723882368,7996.005288470363,421.79315580641014,324.5464488598776,324.5464488598776,0.048398538699767804,0.7820392469228281,0,0,0.7820392469228281,0.7820392469228281,2473.0252399189626,2473.0252399189626,current_fourier,nan,nan,325.87448046160506,325.7510325244993,8753.19217349982,50.0,0.7390625,326.25977853467543,325.86134826840737,9072.306173040623,12.5,0.81171875
215,4.2999999999999995e-05,320000,10,31.41592653589793,31.414944788193683,0.00010347636848210316,4.795459442330935e-05,0.24004416577902896,0.024004416577902896,0.0028895366702511318,0.05375441070508663,0.007870714565891168,0.011272888983600368,0.01643344454540589,0.02097140947131284,0.030332932745669533,0.05543697401231476,0.08001472192634299,0.1866869954631527,160000,256000,288000,1.2636396576116875,8459.560383733904,421.67519347376805,333.5953851523832,333.5953851523832,0.0558173692927904,0.7906897126862462,0,0,0.7906897126862462,0.7906897126862462,2500.3804145526706,2500.3804145526706,current_fourier,nan,nan,335.08644708417233,334.9813612881347,9109.698342069674,50.0,0.7390625,335.48467435567636,335.11337031604245,10077.599059997305,12.5,0.813828125
220,4.4e-05,320000,10,31.41592653589793,31.414944788193683,0.0001064549850452678,2.4217348997746855e-05,0.23417932975777678,0.023417932975777676,0.0027863437490789427,0.05278582905552344,0.00769121426424097,0.010976342122712812,0.016036279078764565,0.020435208892208165,0.02954954005152015,0.053956292393048645,0.0780597765859256,0.1851083837838568,160000,256000,288000,1.2618338297442688,8946.341054402958,419.4077857870928,342.8649270825487,342.8649270825487,0.06397699928122753,0.7927730477754545,0,0,0.7927730477754545,0.7927730477754545,2506.968498563919,2506.968498563919,current_fourier,nan,nan,344.6184761850714,344.5230522637047,9913.834939157343,50.0,0.7384375,345.04958730675054,344.66159127776587,10778.970071246571,12.5,0.8143359375
225,4.4999999999999996e-05,320000,10,31.41592653589793,31.414944788193683,0.00011316349168819254,-3.5557525545671296e-06,0.2283148560410551,0.022831485604105507,0.0026882747331696123,0.05184857503509245,0.00753803978975803,0.010754838590883567,0.015649543301632117,0.019944423203476273,0.028829311261923535,0.052543743415516375,0.07610495201368503,0.1837087352841371,160000,256000,288000,1.2626997542700205,9432.415626373024,417.9255073636835,352.0937018446513,352.0937018446513,0.07272102253195413,0.8027805395954749,0,0,0.8027805395954749,0.8027805395954749,2538.6149663806877,2538.6149663806877,current_fourier,nan,nan,354.09415447915757,353.99094302734665,10355.237986777687,50.0,0.73953125,354.5393352085566,354.1623885636157,10821.321177789554,12.5,0.81625
230,4.6e-05,320000,10,31.41592653589793,31.415042962964108,0.0001157270087939686,-3.263728532168113e-05,0.22246303398205503,0.022246303398205502,0.0025939274492105765,0.05093061406669447,0.007371189712471438,0.010525961058946454,0.015286610287926486,0.019481084179219215,0.02816847871443739,0.05109114637521397,0.074154344660685,0.1822204515481002,160000,256000,288000,1.2662094106254795,9936.63419279108,416.7805390479027,361.4483732610458,361.4483732610458,0.08238044194992984,0.8114785062837522,1,0,0.8114785062837522,0.8114785062837522,2566.1203521279153,2566.1203521279153,current_fourier,nan,nan,363.59910947768554,363.50153724158525,10896.735517171614,50.0,0.7384375,364.0759660549737,363.71859080991777,12031.905315915172,12.5,0.817578125
235,4.7e-05,320000,10,31.41592653589793,31.415141137734533,0.00012323194627931883,-5.808462976998061e-05,0.21663454265565005,0.021663454265565006,0.0025037728421040445,0.050037714197433567,0.0072000758693130645,0.010286174048571038,0.014952310510365923,0.01901767964432937,0.027467409897936803,0.04974377654705281,0.07221151421855002,0.18057613718622,160000,256000,288000,1.2679145976086295,10471.469935773612,418.4684420012001,371.1283982303948,371.1283982303948,0.09352108802720067,0.8238540702734216,0,0,0.8238540702734216,0.8238540702734216,2605.2553216644314,2605.2553216644314,current_fourier,nan,nan,373.46222178952956,373.3777319044003,11698.425285676432,50.0,0.7371875,373.93752067485167,373.61734560227995,12425.182727391866,12.5,0.8178125
240,4.8e-05,320000,10,31.41592653589793,31.415141137734533,0.0001309999704781651,-8.057555622683042e-05,0.2110651814199414,0.02110651814199414,0.0024175917660562325,0.04916901225422606,0.007019986042164342,0.010057390337500227,0.014583527788654045,0.018566492577793647,0.026811143151536432,0.04841994574545055,0.0703550604733138,0.17929886292912492,160000,256000,288000,1.2702778815133986,11046.246702688317,419.6127887820962,381.2213540282369,381.2213540282369,0.10510887772194305,0.8263801577120932,0,0,0.8263801577120932,0.8263801577120932,2613.2435115393746,2613.2435115393746,current_fourier,nan,nan,383.8015016520447,383.72038031062397,12470.91594269938,50.0,0.736875,384.36573406563497,384.0597681459804,13664.104974839367,12.5,0.8200390625
245,4.9e-05,320000,10,31.41592653589793,31.415141137734533,0.00014858057706929864,-0.00010611058353666831,0.20554427863965175,0.020554427863965174,0.002334956708031664,0.04832138975683196,0.006830062147434265,0.009814727401628014,0.014248589563147486,0.01815473808329009,0.026191818065445127,0.04714780539855703,0.06851475954655058,0.1776137325156338,160000,256000,288000,1.2742664616495163,11632.859756861835,417.51106807579447,391.36147777307826,391.36147777307826,0.11731543288582215,0.836609651056388,0,0,0.836609651056388,0.836609651056388,2645.592009816879,2645.592009816879,current_fourier,nan,nan,394.1996960867131,394.1222649024914,13134.844448166226,50.0,0.73703125,394.8435808900497,394.5119614927968,14284.993133707134,12.5,0.8212109375
250,4.9999999999999996e-05,320000,10,31.41592653589793,31.41523931250496,0.00016612837714106928,-0.00012665904800775887,0.20032871289826004,0.020032871289826004,0.0022567422102724934,0.04750518087822099,0.006687300049204663,0.009570051189640808,0.013931025023617871,0.017740559078688985,0.025602257435793488,0.045921461853609145,0.06677623763275335,0.17603040089502228,160000,256000,288000,1.278012376028991,12242.779619163879,416.95910089914526,401.6780034771343,401.6780034771343,0.13022784873419105,0.8509343234431614,0,0,0.8509343234431614,0.8509343234431614,2690.8906012948037,2690.8906012948037,current_fourier,nan,nan,404.76209192713685,404.67663647583834,14033.324966228873,50.0,0.7359375,405.4534791759355,405.1229587706303,15074.284120693497,12.5,0.822421875
255,5.1e-05,320000,10,31.41592653589793,31.41523931250496,0.00018077655059733647,-0.00014725936436788125,0.19485206298701813,0.01948520629870181,0.002182515515193873,0.04671740056118141,0.006505280490091268,0.009316184645886908,0.013588352496541183,0.017309399110155152,0.025037914074030464,0.04471368885281792,0.06495068766233937,0.1742911270902059,160000,256000,288000,1.2849704380958284,12925.78378798068,417.2045618239709,412.3512112321098,412.3512112321098,0.14492192016700364,0.8529484316138997,0,0,0.8529484316138997,0.8529484316138997,2697.259770568292,2697.259770568292,current_fourier,nan,nan,415.7128202135078,415.63370903995633,14921.596030513336,50.0,0.73515625,416.4679490029177,416.17475762756953,15779.571999984493,12.5,0.8227734375
260,5.2e-05,320000,10,31.41592653589793,31.415337487275384,0.00019434493975138036,-0.0001616293869819113,0.189649688796035,0.0189649688796035,0.0021114683800691116,0.04595071686131906,0.0063167978871314185,0.00908988834699941,0.013239842891914383,0.016899452325322768,0.02451017472064728,0.04357626704745012,0.06321656293201167,0.17274869732403478,160000,256000,288000,1.2923920348220321,13653.378448544576,419.2533891602229,423.39599595990614,423.39599595990614,0.15964986843503315,0.8647721573946323,0,0,0.8647721573946323,0.8647721573946323,2734.6496744646593,2734.6496744646593,current_fourier,nan,nan,427.0179793301651,426.95231141108115,15822.85545243791,50.0,0.73515625,427.93546055235726,427.67913500940466,17043.47234015164,12.5,0.82328125
265,5.3e-05,320000,10,31.41592653589793,31.415533836816234,0.00021464780662592693,-0.00017834610702238194,0.1845555039037105,0.01845555039037105,0.0020437323819598513,0.04520765844367358,0.00616155066164361,0.00884146174304499,0.012912056970232785,0.01650892730348303,0.02398389050433122,0.042465598909170864,0.06151850130123683,0.17127812674969314,160000,256000,288000,1.2995489160184848,14439.320224519352,421.1383939409735,434.84508399452534,434.84508399452534,0.17525844073050914,0.8660215813673559,1,0,0.8660215813673559,0.8660215813673559,2738.600699981682,2738.600699981682,current_fourier,nan,nan,438.76413933758664,438.7012926637032,16610.2292374139,50.0,0.7328125,439.84944785344646,439.5899592480413,18648.264692362165,12.5,0.82515625
270,5.4e-05,320000,10,31.41592653589793,31.41543566204581,0.00023317383025755844,-0.00019008090746182844,0.1793158534657625,0.01793158534657625,0.001978723113231662,0.04448284066054754,0.005995790724529873,0.008574519075146775,0.012549347296128001,0.01608932427906815,0.023442911905912772,0.041429456647008846,0.05977195115525417,0.16958238132866965,160000,256000,288000,1.3073530004634433,15286.715844151735,426.5104868636504,446.92271634805,446.92271634805,0.1925561336895889,0.8758684999918697,0,0,0.8758684999918697,0.8758684999918697,2769.739390769478,2769.739390769478,current_fourier,nan,nan,451.1921790693689,451.11656988295937,18034.276350013883,50.0,0.7315625,452.51623114840436,452.24376641614947,19176.62459658573,12.5,0.826171875
275,5.4999999999999995e-05,320000,10,31.41592653589793,31.41523931250496,0.00025525861513651894,-0.00020237085000675688,0.17432567019665426,0.017432567019665425,0.00191699991234226,0.043783557556944366,0.005823977601637598,0.008314669790989868,0.012195631220117279,0.01565834069400101,0.02289310530208355,0.04045546866420903,0.05810855673221809,0.16819793303452335,160000,256000,288000,1.3132377621871851,16180.83084210719,427.1564709420574,459.35070359398975,459.35070359398975,0.2101295965849253,0.8883856631668955,0,0,0.8883856631668955,0.8883856631668955,2809.3221362465447,2809.3221362465447,current_fourier,nan,nan,464.05201446160044,463.9893592727579,19141.617655979568,50.0,0.73140625,465.36407478207303,465.14009364601185,20334.47854217252,12.5,0.8257421875
280,5.6e-05,320000,10,31.41592653589793,31.415337487275384,0.00027449783215742924,-0.00021648910850622098,0.16936973438396785,0.016936973438396785,0.0018585550915883105,0.04311096254537018,0.0056036769328567,0.008039998952791892,0.011854929656774532,0.015225760292936482,0.022365860950068376,0.039521782992045965,0.05645657812798928,0.16696755493370422,160000,256000,288000,1.3205346888815501,17153.171390914606,428.5807424727834,472.25746009985744,472.25746009985744,0.22881366525622354,0.9253669641253844,0,0,0.9253669641253844,0.9253669641253844,2926.2672781115375,2926.2672781115375,current_fourier,nan,nan,477.1558094737315,477.1051397838244,20459.293968920912,50.0,0.7303125,478.87912092185235,478.65923121851074,21829.40974652033,12.5,0.8283984375
285,5.6999999999999996e-05,320000,10,31.41592653589793,31.41543566204581,0.0003016255512670119,-0.00022712383750727946,0.16473154902416123,0.016473154902416125,0.0018032073625862627,0.04246418917848618,0.005415757068041839,0.007773351479689332,0.011483572264388632,0.01480070374809949,0.021869165907358438,0.038667189604998715,0.05491051634138708,0.16571105917204934,160000,256000,288000,1.3275639084867026,18199.00306111467,430.82384882178957,485.82418982286515,485.82418982286515,0.24729136392756138,0.9209007334702238,0,0,0.9209007334702238,0.9209007334702238,2912.143816685564,2912.143816685564,current_fourier,nan,nan,491.2529541164709,491.19611488322676,22880.387211682162,50.0,0.72734375,493.20464065141465,492.9923296862635,22788.40360808513,12.5,0.8291015625
290,5.8e-05,320000,10,31.41592653589793,31.41543566204581,0.0003273099684810241,-0.0002415314347682923,0.16014175673962427,0.016014175673962426,0.001751357217313398,0.041849220032318384,0.005230923310798547,0.007505116626380307,0.011128677704755965,0.014408636697873883,0.021368603045581327,0.037861218206445606,0.053380585579874754,0.1645190059278281,160000,256000,288000,1.3343554785854326,19206.15833802829,429.9366540351142,499.30908868106127,499.30908868106127,0.266463538492789,0.9381700927764123,0,0,0.9381700927764123,0.9381700927764123,2966.7543258249448,2966.7543258249448,current_fourier,nan,nan,505.1605457191887,505.10892457333057,25403.27167123699,50.0,0.72828125,507.381519925192,507.12604167273446,24211.477099575644,12.5,0.829453125
295,5.9e-05,320000,10,31.41592653589793,31.41543566204581,0.00035217781792051627,-0.000257500020233846,0.1557538868767657,0.01557538868767657,0.0017017981869658222,0.04125285671278805,0.005040276204351058,0.007241370572067828,0.01077278886251923,0.013999083013274542,0.02085672410342465,0.03703930967940979,0.05191796229225523,0.1637822165201747,160000,256000,288000,1.3390820942996264,20358.011973234807,423.45881976173433,514.334233614104,514.334233614104,0.2853482085657588,0.9466192499224133,0,0,0.9466192499224133,0.9466192499224133,2993.4729067149956,2993.4729067149956,current_fourier,nan,nan,520.5895464840182,520.5267757110079,27893.755650855655,50.0,0.72703125,523.1913140216807,522.9413521476291,25742.97916425686,12.5,0.8294140625
300,5.9999999999999995e-05,320000,10,31.41592653589793,31.41563201158666,0.00036547793444916725,-0.0002698116130631584,0.15147228784833683,0.015147228784833683,0.0016541582372549886,0.040671344178118685,0.004777701724441045,0.006913000379317956,0.010347666188950473,0.013496166416740223,0.020293707508085887,0.036330930878782815,0.050490762616112274,0.16308528837963276,160000,256000,288000,1.3397637149578918,21826.403628319425,423.05450014575877,531.6007844749838,531.6007844749838,0.3055091141479451,0.9810722652020586,0,0,0.9810722652020586,0.9810722652020586,3102.422907259258,3102.422907259258,current_fourier,nan,nan,538.3533699974599,538.2931513403596,31206.271940609702,50.0,0.72703125,541.2294147791823,540.991062980592,27521.700762710727,12.5,0.83046875
305,6.1e-05,320000,10,31.41592653589793,31.41563201158666,0.0003670050112924733,-0.00028367487224040743,0.14741008055406743,0.014741008055406743,0.001608243277714738,0.040102908594199724,0.004569153808076866,0.006613286391462361,0.009916682516858165,0.012989629151140988,0.019709199103850973,0.03562747295454387,0.049136693518022474,0.1624864988938153,160000,256000,288000,1.3370319743243058,23562.477941717527,423.48282181942636,550.6859283413759,550.6859283413759,0.32504054725513054,0.9819071159090629,0,0,0.9819071159090629,0.9819071159090629,3105.062936999593,3105.062936999593,current_fourier,nan,nan,557.7214153919748,557.6713574714676,34428.311580170535,50.0,0.7309375,561.455528206742,561.2530734640452,31398.33234579529,12.5,0.8313671875
310,6.2e-05,320000,10,31.41592653589793,31.41563201158666,0.00037375348257092267,-0.00029663238299001596,0.14371159636872116,0.014371159636872115,0.0015652643113597705,0.039563421380863543,0.004346927208851293,0.006326645278578849,0.009487189543402427,0.012463771118535211,0.019111664520269342,0.03495615178503287,0.04790386545624039,0.1627704976659863,160000,256000,288000,1.32986237737103,25473.88519237547,427.4181954077129,571.0040381825771,571.0040381825771,0.343237592852433,1.0273630574475652,0,0,1.0273630574475652,1.0273630574475652,3248.807245448719,3248.807245448719,current_fourier,nan,nan,578.8962696176653,578.8439635267716,39111.563432629235,50.0,0.73078125,582.9136068613126,582.7217185342072,34119.79489439235,12.5,0.831953125
315,6.3e-05,320000,10,31.41592653589793,31.415533836816234,0.0003953932399835911,-0.00030404509175345186,0.13998807556883203,0.013998807556883203,0.0015246750446422166,0.03904708753085455,0.004174564100553377,0.006073560305170959,0.009115138012909668,0.012014187841471619,0.018596537287772427,0.03427943492888271,0.04666269185627735,0.16314203811229086,160000,256000,288000,1.3284372409726086,27250.764909000925,426.5547927615366,591.3692568190861,591.3692568190861,0.3623982799784997,1.0509462215670298,0,0,1.0509462215670298,1.0509462215670298,3323.3837584997864,3323.3837584997864,current_fourier,nan,nan,600.2509165609735,600.181459269256,43566.1120695229,50.0,0.73125,605.0864160050257,604.8516371584965,39167.75701757004,12.5,0.83421875
320,6.4e-05,320000,10,31.41592653589793,31.41563201158666,0.00038751282755615903,-0.0002839211141502053,0.13648880318814902,0.013648880318814902,0.001486458977192053,0.038554623292052184,0.0039954495550925985,0.00579577787136792,0.008724814168542427,0.0115360606686947,0.018088169107403115,0.0336731245736136,0.045496267729383005,0.16363302769359905,160000,256000,288000,1.3252493014001068,30069.735034667698,431.08644985087386,614.6407305215621,614.6407305215621,0.38089419588308643,1.106082240624948,0,0,1.106082240624948,1.106082240624948,3497.7391598372587,3497.7391598372587,current_fourier,nan,nan,624.8252295499196,624.74991097952,48435.98761232678,50.0,0.7315625,631.156155232267,630.9498939626176,45403.23992630966,12.5,0.8345703125
325,6.5e-05,320000,10,31.41592653589793,31.415533836816234,0.00037621101487817366,-0.0002537775363321296,0.13328729943471615,0.013328729943471614,0.0014487398850628625,0.038062315813188016,0.0037524072499169237,0.0054444407785048205,0.008207548856860066,0.010921176172284714,0.017455031978432282,0.033080477526794654,0.04442909981157205,0.16413039275672567,160000,256000,288000,1.3095795362694496,33897.39369668239,435.0365708882159,645.2618469281715,645.2618469281715,0.39786747334341677,1.0845891287404246,0,0,1.0845891287404246,1.0845891287404246,3429.7719722773313,3429.7719722773313,current_fourier,nan,nan,657.5044908719595,657.4509859909014,55716.203849008685,50.0,0.7328125,666.726229948361,666.5245696098583,53654.88315572881,12.5,0.8354296875
330,6.599999999999999e-05,320000,10,31.41592653589793,31.415533836816234,0.000376725346511036,-0.0002065096036144799,0.13041861895692025,0.013041861895692026,0.0014123803397337324,0.0375816489757133,0.003521676054082806,0.005110380580983355,0.007686160790080003,0.010241748362428875,0.016743967034736313,0.032534706367003126,0.04347287298564008,0.1653318677870212,160000,256000,288000,1.283863237370054,38110.310080982956,435.38190614102916,680.7046346398547,680.7046346398547,0.41368017100213755,1.0781108546693245,0,0,1.0781108546693245,1.0781108546693245,3409.2858709058432,3409.2858709058432,current_fourier,nan,nan,697.3444268615685,697.2985346608472,65906.26191306493,50.0,0.73640625,709.7170287623775,709.5475523150326,63912.68982675622,12.5,0.836328125
335,6.7e-05,320000,10,31.41592653589793,31.415533836816234,0.00039221033070663627,-0.000184837498371314,0.12756114109511055,0.012756114109511055,0.0013780797434115703,0.03712249645984993,0.0033836061805888754,0.004870836889103346,0.007283127656628495,0.00966396035120452,0.01602744366692271,0.03203397599880791,0.04252038036503685,0.16650460400195943,160000,256000,288000,1.2564518888218887,42370.25240068664,435.054931624789,717.3705397967118,717.3705397967118,0.42968349604370054,1.0809301797620028,0,0,1.0809301797620028,1.0809301797620028,3418.2013596631723,3418.2013596631723,current_fourier,nan,nan,738.4381745060886,738.4018439153036,75390.62385774085,50.0,0.73640625,754.6194011956594,754.4527088785064,71237.10936191959,12.5,0.8384765625
340,6.8e-05,320000,10,31.41592653589793,31.415533836816234,0.00043888773205442695,-0.0002124622880538767,0.12505469762078228,0.012505469762078229,0.0013464958898517943,0.03669463025909642,0.003303205944286945,0.004723430267469191,0.006981205949257886,0.00919586407394441,0.015304199620144253,0.031590630259030014,0.041684899206927424,0.16775115343678462,160000,256000,288000,1.223800457824698,46642.3860588056,431.97359992424555,755.5818319179577,755.5818319179577,0.44379929749121866,1.0903218208866992,0,0,1.0903218208866992,1.0903218208866992,3447.900336584118,3447.900336584118,current_fourier,nan,nan,780.9829896495086,780.932227707486,84972.16105895402,50.0,0.738125,801.6616131867409,801.455430817867,79796.39378997716,12.5,0.8397265625
345,6.9e-05,320000,10,31.41592653589793,31.415533836816234,0.000521365249127024,-0.0002737419333509304,0.12259818285749025,0.012259818285749024,0.0013180652314784174,0.03630516810976665,0.0033523835320562927,0.004750610505711004,0.006874897731621576,0.008954288144871347,0.014692253505346241,0.03118165535308648,0.04086606095249675,0.16919108711238046,160000,256000,288000,1.1984071185153464,50005.180116071824,432.89385677836697,787.9763500224258,787.9763500224258,0.4576900961262016,1.1396086670711085,0,0,1.1396086670711085,1.1396086670711085,3603.759029213231,3603.759029213231,current_fourier,nan,nan,816.5497759047163,816.4979191991705,92363.27498721707,50.0,0.74328125,841.5983212528262,841.450958411722,85708.17311253035,12.5,0.841640625
350,7e-05,320000,10,31.41592653589793,31.415533836816234,0.0005976526572176397,-0.00034400415435133604,0.12051176612119463,0.012051176612119463,0.0012909408856775903,0.03592966581639176,0.0033501539988223757,0.004704932941315566,0.006752568089713124,0.00867803353556226,0.014094827802626483,0.03079614279182302,0.04017058870706488,0.17005152845667465,160000,256000,288000,1.1695810505715922,53450.319712126635,432.05701211857826,820.8849024057139,820.8849024057139,0.46959336991712397,1.118359889103227,0,0,1.118359889103227,1.118359889103227,3536.5644933395206,3536.5644933395206,current_fourier,nan,nan,852.757377155492,852.7167050936206,100069.8832567007,50.0,0.74609375,883.6672939367467,883.5160319840854,97320.46419970451,12.5,0.8446484375
355,7.099999999999999e-05,320000,10,31.41592653589793,31.415533836816234,0.0006511001516271039,-0.00042880936335781757,0.11852318363992934,0.011852318363992934,0.0012640233771579437,0.035553106434711775,0.0033220441134945065,0.004610826261897354,0.006547042664996634,0.008342567317852136,0.013421658747915073,0.030411533623901327,0.039507727879976445,0.1711662726523885,160000,256000,288000,1.1324078830593818,57771.20450130356,436.8813159679351,861.7093383586622,861.7093383586622,0.48126539081738523,1.1541201399766112,0,0,1.1541201399766112,1.1541201399766112,3649.6483357984407,3649.6483357984407,current_fourier,nan,nan,898.4421230016155,898.4165724450511,109874.33679537327,50.0,0.750625,939.3370792304403,939.2133332487066,114666.70012713161,12.5,0.8466015625
360,7.2e-05,320000,10,31.41592653589793,31.41543566204581,0.0006962817163884893,-0.0005033125835657786,0.11673071327619264,0.011673071327619263,0.0012382360179434293,0.03518857794716106,0.0032524923252022875,0.00446998450173151,0.006299946787033034,0.007961006241849302,0.01268612229712546,0.03010978832235331,0.03891023775873088,0.17229968393611372,160000,256000,288000,1.086785297637071,62982.19762102547,439.9687916976953,909.532462352754,909.532462352754,0.491757683713808,1.1410632477095706,0,0,1.1410632477095706,1.1410632477095706,3608.358817071153,3608.358817071153,current_fourier,nan,nan,955.0025809351874,954.9759068595472,122575.1268854029,50.0,0.7565625,1007.8836961959325,1007.7527628807416,132809.36042729433,12.5,0.8502734375
365,7.3e-05,320000,10,31.41592653589793,31.41543566204581,0.0007216344799492521,-0.0005476433757304571,0.11515232290389583,0.011515232290389584,0.0012128409394871111,0.03482586595459058,0.003109463435807642,0.0042715850250325,0.005976478193942123,0.0075132131979063045,0.011908192347930363,0.029794711909375028,0.038384107634631945,0.17331236780878076,160000,256000,288000,1.034125239303139,69050.46273956427,437.67108738994074,962.8794086855125,962.8794086855125,0.5014047094485852,1.1737518055835574,0,0,1.1737518055835574,1.1737518055835574,3711.7291133791823,3711.7291133791823,current_fourier,nan,nan,1019.6812434780662,1019.6564345266864,138444.2309058688,50.0,0.75796875,1086.4349906050954,1086.3257149908848,151599.11913215363,12.5,0.8523046875
370,7.4e-05,320000,10,31.41592653589793,31.41523931250496,0.000654713234933144,-0.0005433540178971294,0.11368918304235333,0.011368918304235334,0.0011889960665386788,0.03448182226244255,0.002899018567021236,0.003987928752291042,0.0055787041046652264,0.0070423662983458025,0.011247487450160203,0.02945314336347264,0.03789639434745111,0.17472921087452745,160000,256000,288000,0.9893190494622612,74682.32489233579,443.9420092862695,1011.3219930344725,1011.3219930344725,0.5100705327929048,1.193600821635733,0,0,1.193600821635733,1.193600821635733,3774.497213417301,3774.497213417301,current_fourier,nan,nan,1079.3907561693472,1079.3706192450502,156033.615171499,50.0,0.76078125,1156.1297975293119,1156.0222141482827,166070.84063159768,12.5,0.8555078125
375,7.5e-05,320000,10,31.41592653589793,31.41523931250496,0.0006026385373497147,-0.000561519137965993,0.11307976180389712,0.011307976180389711,0.001167364602495174,0.034166717760053776,0.0027084242200237523,0.003736099700156023,0.005250116612598042,0.006638414605109565,0.010622744172682545,0.02904754287237706,0.037693253934632374,0.1755732075087723,160000,256000,288000,0.9394027722754232,79469.9198220769,441.2082102109918,1055.0107925123698,1055.0107925123698,0.5139768682439928,1.1928895011256033,0,0,1.1928895011256033,1.1928895011256033,3772.2478204588983,3772.2478204588983,current_fourier,nan,nan,1136.2662025152385,1136.242513745886,172224.9173188892,50.0,0.7671875,1225.232702718787,1225.1297974884085,179793.0813233725,12.5,0.8579296875
380,7.599999999999999e-05,320000,10,31.41592653589793,31.415141137734533,0.000603731408373412,-0.0005572436728087122,0.11254116542958209,0.01125411654295821,0.0011474842908536808,0.03387453750021808,0.0025846675261580396,0.00357167182639145,0.0050212527670523985,0.006336751574093986,0.010124092126780365,0.028604271751265623,0.0375137218098607,0.1767060436610664,160000,256000,288000,0.8995901267003575,83535.80209530157,441.1494189404972,1093.5729961358124,1093.5729961358124,0.5171285532138303,1.221843840124019,0,0,1.221843840124019,1.221843840124019,3863.809479838531,3863.809479838531,current_fourier,nan,nan,1187.7878798252473,1187.767804090775,185678.01001898554,50.0,0.77171875,1288.5796662295722,1288.4939986000982,191212.5029420381,12.5,0.8621875
