step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
324,8.099999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0012225231901214634,0.00581267237520927,0.10027664299918534,0.010027664299918535,0.0015842510444358435,0.03980265122370422,0.003805746815712696,0.005085675881974535,0.007428522899516128,0.03342554766639511,0.05003027270611308,0.20631248116390932,40000,64000,72000,0.7408029105617824,156189.11674211142,520.3414463515409,1738.354898254409,1738.354898254409,0.5942300721240984,2.328931852814255,0,0,2.328931852814255,2.328931852814255,6587.214024185241,6587.214024185241,current_fourier,nan,nan,1898.7184426167312,1898.6413515870333,288306.401053227,12.5,0.909375,2875.904912585853,2875.744481095818,861439.753133314,3.125,0.956171875
328,8.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0011283678600839586,0.006199996772498294,0.1003879799662748,0.01003879799662748,0.0015804059021584528,0.03975431928933575,0.004023159944622036,0.005202793809163804,0.0074661061132467055,0.03346265998875827,0.04931037606596372,0.20613046800406806,40000,64000,72000,0.7437251069057205,159163.82981111505,511.51100111751157,1760.9043095925526,1760.9043095925526,0.5939800752490594,1.9377492417566293,0,0,1.9377492417566293,1.9377492417566293,5480.782516340813,5480.782516340813,current_fourier,nan,nan,1909.4280237491323,1909.3565201624633,277968.9843941768,12.5,0.91140625,2932.9918258359103,2932.8360350993257,835064.829224647,3.125,0.957734375
332,8.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0008572991922929387,0.00641748625750384,0.10081008966941299,0.010081008966941299,0.0015777328359096402,0.03972068523967884,0.003983640547697586,0.005204385512310472,0.007589393270659337,0.033603363223137665,0.04854473473726563,0.20621579739190088,40000,64000,72000,0.7528406427915372,158215.8928592803,507.3515661475744,1750.7723956872146,1750.7723956872146,0.5918301021237234,1.772318671560582,0,0,1.772318671560582,1.772318671560582,5012.874204336084,5012.874204336084,current_fourier,nan,nan,1965.7345004493584,1965.6692233237984,290283.77544321795,12.5,0.911875,2919.2769449955804,2919.1518756881974,823251.0082034536,3.125,0.9575390625
336,8.4e-05,80000,10,31.41592653589793,31.41631923497963,0.000642573035801626,0.006697954159941105,0.1006509472370664,0.01006509472370664,0.0015744431430870973,0.03967925330808403,0.00404732496047943,0.005271159861455029,0.007806129187984625,0.0335503157456888,0.047952460743682424,0.2063176788807432,40000,64000,72000,0.7755644037406423,157732.64952799448,490.6108475353362,1736.564401770865,1736.564401770865,0.5930550868114148,1.9621657828022399,0,0,1.9621657828022399,1.9621657828022399,5549.842923326697,5549.842923326697,current_fourier,nan,nan,1968.9177285916091,1968.8298525676432,297449.04743931454,12.5,0.91265625,2823.170743736491,2822.9737421697923,798050.8572787447,3.125,0.9584375
340,8.499999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.00038646125144788676,0.00699319204402324,0.10031118630316863,0.010031118630316863,0.0015692851492937164,0.039614203883124,0.004107729551120065,0.005394966173224393,0.008046006855811375,0.03343706210105621,0.046996700631838126,0.20616449485564384,40000,64000,72000,0.802104645786371,157992.83816206257,482.22775130241484,1725.8611779866203,1725.8611779866203,0.595025,1.9267962161485532,0,0,1.9267962161485532,1.9267962161485532,5449.802681612891,5449.802681612891,current_fourier,nan,nan,2014.9073708298586,2014.826194232995,334571.20851674594,12.5,0.91625,2758.0494117061144,2757.8107069861107,821065.7666011046,3.125,0.960078125
344,8.599999999999999e-05,80000,10,31.41592653589793,31.41592653589793,2.369064983531126e-05,0.007291643758956451,0.10004390290763111,0.010004390290763112,0.0015658168208244568,0.03957040334422252,0.004176429517652038,0.005512172014386353,0.008303718333180183,0.03334796763587704,0.046425727506194725,0.20593549143384837,40000,64000,72000,0.8300074359200948,157661.4358062,489.5858083895522,1714.7019973954687,1714.7019973954687,0.5967,1.8605306325046607,0,0,1.8605306325046607,1.8605306325046607,5262.375307397368,5262.375307397368,current_fourier,nan,nan,2068.1019328551797,2068.0304347164556,366802.76706578094,12.5,0.916875,2683.739595789544,2683.5032465777263,788443.2731903426,3.125,0.9609375
348,8.7e-05,80000,10,31.41592653589793,31.41592653589793,-9.878813631082395e-05,0.007575084139741904,0.09989728648853122,0.009989728648853122,0.0015633562755573262,0.03953930039286641,0.0041557701037866395,0.005525124529784654,0.008552388736138172,0.03329909549617707,0.04596085519722643,0.20590168416785293,40000,64000,72000,0.8561182227026792,155680.6223209538,481.9483858103724,1695.8594430274077,1695.8594430274077,0.5981875,1.8943942798243172,0,0,1.8943942798243172,1.8943942798243172,5358.156166019124,5358.156166019124,current_fourier,nan,nan,2079.240247897173,2079.167591505515,379893.8531162918,12.5,0.91953125,2610.0219965440415,2609.8627252614906,744651.0992560463,3.125,0.9614453125
352,8.8e-05,80000,10,31.41592653589793,31.41592653589793,-0.00010204522340916542,0.007880790927100326,0.09967417332321338,0.009967417332321338,0.0015629920647214298,0.03953469444325364,0.004094044053252964,0.005604431186992675,0.008985272461944518,0.03322472444107113,0.04542454329664425,0.2057998230711575,40000,64000,72000,0.9014644578799746,152037.2923435519,490.3362572638833,1665.339814333808,1665.339814333808,0.59955,1.7878433088043524,0,0,1.7878433088043524,1.7878433088043524,5056.784509418209,5056.784509418209,current_fourier,nan,nan,2088.9644524086,2088.9123555039964,391197.24631252734,12.5,0.91953125,2560.0987118123176,2559.9661039850807,690417.632164156,3.125,0.9616015625
356,8.9e-05,80000,10,31.41592653589793,31.41592653589793,6.231066280663605e-05,0.008358956778463931,0.0996017957393989,0.00996017957393989,0.001562462492181326,0.03952799630870917,0.004275933891733689,0.005959192594000722,0.009446909384382224,0.03320059857979963,0.045007174480037035,0.20604052110344057,40000,64000,72000,0.9484677775388105,148560.12098821296,499.1294549926109,1649.192626546124,1649.192626546124,0.600175,1.7433799304737367,0,0,1.7433799304737367,1.7433799304737367,4931.023084090044,4931.023084090044,current_fourier,nan,nan,2113.3335180231497,2113.2734021290817,400964.77652778046,12.5,0.9234375,2633.537276724041,2633.397324315468,724375.588981184,3.125,0.96359375
360,8.999999999999999e-05,80000,10,31.41592653589793,31.41592653589793,6.352501079602531e-05,0.008857367015498371,0.10035376503830598,0.010035376503830597,0.0015638548556371628,0.03954560475750956,0.004542827652105144,0.006328049661604602,0.009794553779595847,0.03345125501276866,0.044688153786768624,0.2058455102329136,40000,64000,72000,0.9760026219103164,143349.9052919494,484.8397007341132,1626.245388651194,1626.245388651194,0.5958,1.7167059948887253,0,0,1.7167059948887253,1.7167059948887253,4855.577801157666,4855.577801157666,current_fourier,nan,nan,2118.257370746889,2118.188496816832,393602.3752699134,12.5,0.92359375,2634.380344127301,2634.2149757923285,794474.3150559652,3.125,0.963828125
364,9.099999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.000305917646302857,0.009030863730218337,0.10044697283648853,0.010044697283648853,0.0015592098007458986,0.03948683072552036,0.0046179893340082875,0.006426424799668835,0.010131341886965907,0.03348232427882951,0.04420394793852476,0.20588560454369897,40000,64000,72000,1.0086259048799906,136377.4559043561,486.8677021618826,1579.5560937563953,1579.5560937563953,0.5946,1.6337971006636862,0,0,1.6337971006636862,1.6337971006636862,4621.0760358488515,4621.0760358488515,current_fourier,nan,nan,1950.543538278212,1950.4358219938922,342880.2035419292,12.5,0.92546875,2469.544641787111,2469.3017258238033,709328.7825587592,3.125,0.9648046875
368,9.2e-05,80000,10,31.41592653589793,31.41592653589793,0.0005444840277263902,0.009401646968095935,0.09968440385013952,0.009968440385013952,0.0015555723933423462,0.03944074534466034,0.004677402426399568,0.0065871000163271794,0.010564925068023392,0.03322813461671317,0.04386333098512796,0.20601759117624704,40000,64000,72000,1.0598373125555494,135547.7646830283,494.0238771898534,1539.727641929196,1539.727641929196,0.5996125,1.7108999738670014,0,0,1.7108999738670014,1.7108999738670014,4839.155893812975,4839.155893812975,current_fourier,nan,nan,1806.1964128626887,1806.116597853657,281151.2720729202,12.5,0.92734375,2321.691012900283,2321.4253673899566,585073.0665874488,3.125,0.965390625
372,9.3e-05,80000,10,31.41592653589793,31.41592653589793,0.0006289979113456665,0.009728299671099666,0.09865617756365469,0.009865617756365469,0.0015468964498599324,0.03933060449395524,0.005024895085175935,0.0069242486355363874,0.010718658065247619,0.03288539252121823,0.04398777365376514,0.2060735594609813,40000,64000,72000,1.0864659801289944,139429.26502101187,489.58370660235477,1550.4268177057727,1550.4268177057727,0.60625,1.681536230748024,0,0,1.681536230748024,1.681536230748024,4756.102686291179,4756.102686291179,current_fourier,nan,nan,1797.2471676861594,1797.1538497289152,267742.1372565901,12.5,0.92828125,2336.84762915503,2336.6152063704853,572721.5756811808,3.125,0.9646484375
376,9.4e-05,80000,10,31.41592653589793,31.41592653589793,0.0006971584537793364,0.00984173661496879,0.09810611986954673,0.009810611986954673,0.0015330949476729796,0.03915475638633165,0.005324956388606595,0.0071344561104585485,0.010690435883282442,0.03270203995651558,0.04431211470986252,0.20504004614725996,40000,64000,72000,1.089680837189126,143365.06221226318,494.10158185615114,1575.8291106351255,1575.8291106351255,0.6098875,1.7760179595515866,0,0,1.7760179595515866,1.7760179595515866,5023.33737083209,5023.33737083209,current_fourier,nan,nan,1813.4921691125157,1813.4350119214573,269115.51364092925,12.5,0.92796875,2385.267115254068,2385.0945690615927,601722.5826004513,3.125,0.965234375
380,9.499999999999999e-05,80000,10,31.41592653589793,31.41592653589793,0.0006063883925853755,0.010071979976496842,0.09742198282897066,0.009742198282897066,0.0015231531959859742,0.03902759531390544,0.005913691511003519,0.007599692950708508,0.010820786871002745,0.03247399427632355,0.044855327572291714,0.20399041064913373,40000,64000,72000,1.1107130605213813,149002.31625798557,502.8526375182082,1618.2031668778777,1618.2031668778777,0.6143375,1.9426595776923323,0,0,1.9426595776923323,1.9426595776923323,5494.671043692972,5494.671043692972,current_fourier,nan,nan,1873.9659004461694,1873.9258109086954,282677.4232458391,12.5,0.92984375,2473.3474088218186,2473.0700655421656,619877.7969340708,3.125,0.96578125
384,9.6e-05,80000,10,31.41592653589793,31.41592653589793,0.0004995507626681358,0.010263403375520844,0.09717591064101935,0.009717591064101935,0.001517789273711923,0.03895881509635429,0.006708072442301274,0.008044176902011901,0.010821006359682434,0.03239197021367312,0.045015383617846745,0.2031590412464565,40000,64000,72000,1.113548233127103,155390.03692055054,515.9503707798293,1687.9992291782246,1687.9992291782246,0.615775,1.66952057904331,0,0,1.66952057904331,1.66952057904331,4722.117291088064,4722.117291088064,current_fourier,nan,nan,2014.2803351318407,2014.1298334710086,301423.4054028576,12.5,0.93,2734.456413117115,2734.2080215180854,802241.5601991662,3.125,0.9672265625
388,9.7e-05,80000,10,31.41592653589793,31.41592653589793,0.0005509919173038726,0.010519965135847652,0.09527637713691109,0.009527637713691108,0.0015062647976697228,0.03881062738052198,0.0071642223978742505,0.008305490700680929,0.010860090249133335,0.03175879237897036,0.04491580242636623,0.2018412228697748,40000,64000,72000,1.1398513016009737,166640.66018976687,527.8985537222329,1772.0127724785066,1772.0127724785066,0.6275875,1.8615198577618657,0,0,1.8615198577618657,1.8615198577618657,5265.17325894733,5265.17325894733,current_fourier,nan,nan,2159.029186022023,2158.9698853108534,349213.44630955544,12.5,0.930625,3039.1269961018515,3038.9668644670214,1001060.5911667373,3.125,0.9674609375
392,9.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0009174372629096919,0.010642519617495818,0.09352969715288309,0.009352969715288309,0.0014892850849771457,0.038591256587174584,0.007207543951171841,0.008366506954039822,0.011130955695190427,0.031176565717627697,0.04480437332384202,0.19948475344833597,40000,64000,72000,1.190098549875109,172473.67319037335,520.9318271701792,1807.1494882462828,1807.1494882462828,0.6380170247871901,2.2373166432948937,1,0,2.2373166432948937,2.2373166432948937,6328.087080541374,6328.087080541374,current_fourier,nan,nan,2095.877151225273,2095.7810860785416,328146.29184250435,12.5,0.93140625,2997.778587250974,2997.6319755333466,935111.1678821899,3.125,0.96828125
396,9.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0008990200042871655,0.01066265171140604,0.09293847970516864,0.009293847970516864,0.001471095817738299,0.0383548669367826,0.007402245458922015,0.008520748155814217,0.011309582364803946,0.03097949323505621,0.04470275041419776,0.19791626858682465,40000,64000,72000,1.2168891077927735,176253.6794116659,534.9108224034426,1823.91402566855,1823.91402566855,0.6422919713503581,2.7122722038592175,0,0,2.7122722038592175,2.7122722038592175,7671.464271090539,7671.464271090539,current_fourier,nan,nan,2167.9603167818373,2167.9079022785677,355757.0483128222,12.5,0.93390625,3075.936821391757,3075.7934909548326,1003457.2922667494,3.125,0.9695703125
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41631923497963,0.0007488374613267878,0.010355527683686559,0.09195545862548005,0.009195545862548005,0.0014502335540765258,0.03808193212110601,0.007573822411431976,0.00854378942272141,0.011162443238384105,0.03065181954182668,0.04420972286824466,0.19574608073719074,40000,64000,72000,1.2138967501480211,182628.54144640928,526.9409204214178,1860.0005659010894,1860.0005659010894,0.6480043999450007,2.381479761009299,0,0,2.381479761009299,2.381479761009299,6735.841953072776,6735.841953072776,current_fourier,nan,nan,2204.295715256947,2204.237333222154,354990.1059375422,12.5,0.93421875,3112.5580404464868,3112.378558982156,995612.5844699789,3.125,0.970078125
404,0.000101,80000,10,31.41592653589793,31.41631923497963,0.0008563626164065911,0.010282682010730798,0.09192139219016757,0.009192139219016756,0.0014411428330783488,0.037962387083511344,0.00765114960740045,0.008656099786414777,0.011408156865560595,0.03064046406338919,0.04419883688432489,0.19415473497528418,40000,64000,72000,1.2410774677954537,180290.462776931,510.78356943312866,1858.2905730681152,1858.2905730681152,0.6480918988512644,1.7782512518937865,0,0,1.7782512518937865,1.7782512518937865,5029.6540754702555,5029.6540754702555,current_fourier,nan,nan,2127.3429044409622,2127.261727452699,334797.4267378954,12.5,0.9378125,3011.3598982606754,3011.2177982858007,931783.4240532804,3.125,0.9711328125
408,0.000102,80000,10,31.41592653589793,31.41631923497963,0.0005748917469806568,0.010119092258213908,0.09188249491797995,0.009188249491797995,0.0014340166716850012,0.037868412584699154,0.007746608303479344,0.008758562459934447,0.011514142248941917,0.030627498305993317,0.04391837500034121,0.19369568310811439,40000,64000,72000,1.2531377450318648,181400.17807183604,528.3563404361712,1864.0504634602892,1864.0504634602892,0.6486793915076061,1.7554116497874415,0,0,1.7554116497874415,1.7554116497874415,4965.053925354259,4965.053925354259,current_fourier,nan,nan,2236.834641075081,2236.765805853419,371171.932647086,12.5,0.93875,3090.8246663059094,3090.686194539477,992361.6544167604,3.125,0.971875
412,0.000103,80000,10,31.41592653589793,31.41631923497963,0.0004500826909252253,0.009856434146888879,0.09301023853304001,0.009301023853304,0.0014336040219566025,0.0378629637238899,0.007891933999261407,0.008887670612744541,0.01159840246540249,0.03100341284434667,0.0432216342911012,0.19385956995999604,40000,64000,72000,1.2470027653227007,178345.3800955465,506.78748056544123,1850.8235088999693,1850.8235088999693,0.6417169785377683,1.7725069293360758,0,0,1.7725069293360758,1.7725069293360758,5013.406677734735,5013.406677734735,current_fourier,nan,nan,2258.327247775882,2258.285285882563,373119.9171352155,12.5,0.93921875,3085.7147426378433,3085.608354062707,966076.2986571103,3.125,0.9721484375
416,0.000104,80000,10,31.41592653589793,31.41631923497963,2.2056018234987542e-05,0.00956900934738909,0.09333282514108938,0.009333282514108938,0.001440768026463014,0.037957450210242175,0.007866288157307843,0.008957201145247813,0.011917833946014839,0.031110941713696463,0.042367569277746014,0.1942390766931152,40000,64000,72000,1.276917732641103,175139.7960423728,514.2555185554958,1818.5554124746977,1818.5554124746977,0.6398795015062312,1.8308473334475546,0,0,1.8308473334475546,1.8308473334475546,5178.418259192296,5178.418259192296,current_fourier,nan,nan,2222.0968052638395,2222.0269656618652,359562.2192646836,12.5,0.94015625,2884.127482808575,2883.991880479329,815304.7252316475,3.125,0.973046875
420,0.00010499999999999999,80000,10,31.41592653589793,31.41592653589793,-0.000344214868395557,0.009586177795825771,0.09284461433269568,0.009284461433269569,0.0014496329455623179,0.03807404556337976,0.008304857150638343,0.009395033627128742,0.012170676415359336,0.030948204777565227,0.041842257298360754,0.1948316966806854,40000,64000,72000,1.3108650946351523,176930.34837500437,529.5061904920127,1832.1358576167543,1832.1358576167543,0.6429625,1.6455147723916124,0,0,1.6455147723916124,1.6455147723916124,4654.21861640299,4654.21861640299,current_fourier,nan,nan,2113.86362767737,2113.8205678163363,352198.63241082587,12.5,0.9425,2804.2621293365964,2804.0445458724053,741219.7369411299,3.125,0.973828125
424,0.000106,80000,10,31.41592653589793,31.41592653589793,-0.00023714531660953,0.009960556694082662,0.0927456908265329,0.00927456908265329,0.0014617676603550104,0.03823307024494646,0.008735211313118475,0.009922180234595256,0.012762754973166812,0.030915230275510967,0.04168555126618174,0.1947895846808669,40000,64000,72000,1.376102205873657,177510.38356550288,514.8487596347974,1830.4081711088804,1830.4081711088804,0.64375,2.034319297318998,0,0,2.034319297318998,2.034319297318998,5753.923880931663,5753.923880931663,current_fourier,nan,nan,2151.9322451245034,2151.884712937321,392388.1269170313,12.5,0.944375,2718.707876736421,2718.5805376650515,693216.8366891057,3.125,0.9748828125
428,0.000107,80000,10,31.41592653589793,31.41592653589793,-0.00020324580087259682,0.010094535225629633,0.09208208147571491,0.00920820814757149,0.0014738485112805668,0.03839073470618356,0.009349661046022464,0.010517521262095805,0.013146736303931688,0.030694027158571637,0.041176142319189556,0.19509023971719203,40000,64000,72000,1.4277192797166425,184404.1453002929,513.5435597594353,1856.9802107590565,1856.9802107590565,0.648225,1.6710761112694943,0,0,1.6710761112694943,1.6710761112694943,4726.51700063002,4726.51700063002,current_fourier,nan,nan,2185.1733158428924,2185.093112294626,413381.05054457806,12.5,0.945625,2729.5871961943712,2729.452379728597,566864.4877502194,3.125,0.9751953125
432,0.000108,80000,10,31.41592653589793,31.41592653589793,-0.00018611644479049827,0.010147467981007149,0.09189031873431996,0.009189031873431997,0.001477900597115952,0.038443472750467694,0.010160588462077751,0.011085625847253693,0.013164330178984131,0.03063010624477332,0.040723965449197964,0.1943585464010308,40000,64000,72000,1.43261339826732,192394.69307162907,524.6086598698934,1918.5605369846437,1918.5605369846437,0.64945,1.8760248684387162,0,0,1.8760248684387162,1.8760248684387162,5306.1996245904675,5306.1996245904675,current_fourier,nan,nan,2272.0838764966834,2272.0233248605873,439508.92286265723,12.5,0.9453125,2928.786131108843,2928.6748331829804,623974.9315827533,3.125,0.9757421875
436,0.00010899999999999999,80000,10,31.41592653589793,31.41592653589793,-9.727556026812853e-05,0.01029676400680303,0.09195741231122537,0.009195741231122536,0.001482395137732216,0.0385018848594743,0.01084642140829866,0.011516661635670025,0.013140941825798497,0.030652470770408457,0.040585116620232335,0.19412520358366755,40000,64000,72000,1.4290247512972225,198915.01586502165,538.9853765980405,1980.164418802103,1980.164418802103,0.6493,2.1816562334930545,0,0,2.1816562334930545,2.1816562334930545,6170.655667683363,6170.655667683363,current_fourier,nan,nan,2426.2803994257597,2426.2168122035323,479265.3125462446,12.5,0.94625,3108.2991626478406,3108.1108046438503,560546.6181884272,3.125,0.97578125
440,0.00010999999999999999,80000,10,31.41592653589793,31.41631923497963,-7.585863872586216e-05,0.010139996930198245,0.09175033747064056,0.009175033747064056,0.001475506680311638,0.038412324588751955,0.010914123052941212,0.011513814296142866,0.012993771596822213,0.030583445823546853,0.04113004356142267,0.19413524436209892,40000,64000,72000,1.41620967889956,203316.71330663413,549.4252936364342,2019.0008662860691,2019.0008662860691,0.6504168697891276,2.2344771235713057,0,0,2.2344771235713057,2.2344771235713057,6320.055705933926,6320.055705933926,current_fourier,nan,nan,2420.2674644267145,2420.217265197748,475151.58320743835,12.5,0.948125,3200.999422697296,3200.90064121382,673265.793030228,3.125,0.9773828125
444,0.000111,80000,10,31.41592653589793,31.41592653589793,-0.0003133321285883252,0.010270249316114323,0.09082073620291166,0.009082073620291165,0.0014666496094823424,0.03829686161400621,0.01107191025129108,0.011647647595115785,0.013043694283462047,0.030273578734303887,0.04171169886104717,0.19354307375833943,40000,64000,72000,1.4362022186563024,208659.04026969903,524.1518241157071,2063.657258329199,2063.657258329199,0.655825,2.1879658677064935,0,0,2.1879658677064935,2.1879658677064935,6188.5020082398805,6188.5020082398805,current_fourier,nan,nan,2391.1543446604956,2391.1143750256156,462028.847245957,12.5,0.95046875,3390.7890671658106,3390.686708040605,823488.011579477,3.125,0.977421875
448,0.000112,80000,10,31.41592653589793,31.41592653589793,-0.0003636232636876238,0.01036505817228302,0.0893872841825825,0.008938728418258251,0.0014523709280035266,0.038109984623501576,0.01111564524764078,0.011714885005966071,0.013144711747159803,0.029795761394194167,0.042281521833489044,0.1916553600468899,40000,64000,72000,1.4705348604517852,213030.1234999251,511.41015253316004,2088.2870397162546,2088.2870397162546,0.663975,2.324066037849577,0,0,2.324066037849577,2.324066037849577,6573.45142115515,6573.45142115515,current_fourier,nan,nan,2411.797113983388,2411.7530067192374,464136.1998076967,12.5,0.95015625,3411.9736169062435,3411.8395614933092,911141.9220191444,3.125,0.9777734375
452,0.000113,80000,10,31.41592653589793,31.41592653589793,-0.0009019528311257878,0.010562983338745602,0.0858904217658842,0.008589042176588419,0.0014268857297821413,0.03777414101977888,0.01104088614176324,0.011650510255126766,0.013150298537859983,0.028630140588628065,0.04341232499066673,0.18882772064711367,40000,64000,72000,1.5310552990069612,222792.92505514433,537.2602597239038,2147.4068606946635,2147.4068606946635,0.68405,3.0206044319078273,0,0,3.0206044319078273,3.0206044319078273,8543.559508336655,8543.559508336655,current_fourier,nan,nan,2315.2465481624536,2315.212680349729,420699.2993690912,12.5,0.9503125,3584.5138143559393,3584.449621995601,1100957.1164084314,3.125,0.97734375
456,0.00011399999999999999,80000,10,31.41592653589793,31.41592653589793,-0.001768417256346587,0.010509468405646125,0.08325437620769142,0.008325437620769142,0.0013961261421876739,0.03736477140553216,0.010898194494854444,0.011541211674184535,0.013098980116257444,0.02775145873589714,0.0446280229276781,0.18544135187010086,40000,64000,72000,1.5733683576680622,238836.66051425843,538.5942872861125,2211.2822181329193,2211.2822181329193,0.6995875,3.3584768646226926,0,0,3.3584768646226926,3.3584768646226926,9499.207061731362,9499.207061731362,current_fourier,nan,nan,2157.240799894847,2157.2086557347766,326533.7317319967,12.5,0.95078125,3566.9443105455457,3566.8729578148823,822524.2813569652,3.125,0.9773828125
460,0.00011499999999999999,80000,10,31.41592653589793,31.41592653589793,-0.002085805386429702,0.01068406179051634,0.08351839743722053,0.008351839743722052,0.001382617529772858,0.03718356531820016,0.010998587017888696,0.01167398836648004,0.013245957590080001,0.027839465812406844,0.04536778261105969,0.18230063218782394,40000,64000,72000,1.5859927868032646,241548.597867624,539.538915607852,2224.2123906437605,2224.2123906437605,0.6984,2.9922250549544516,0,0,2.9922250549544516,2.9922250549544516,8463.290508778331,8463.290508778331,current_fourier,nan,nan,2223.7482390578907,2223.7221288856936,354959.5204879189,12.5,0.94953125,3690.36520329517,3690.089314259678,1016331.1758839359,3.125,0.977109375
464,0.000116,80000,10,31.41592653589793,31.41592653589793,-0.0021511348221979415,0.010599025789571292,0.08340146582956463,0.008340146582956464,0.0013747231571414296,0.037077259299217756,0.011088782936644725,0.011732360944254217,0.013234599929884005,0.027800488609854877,0.04533186662573831,0.18012707090085467,40000,64000,72000,1.5868545952093478,246442.88544743048,556.2266859337009,2248.8616824691026,2248.8616824691026,0.6988375,3.143637662958597,0,0,3.143637662958597,3.143637662958597,8891.550036285817,8891.550036285817,current_fourier,nan,nan,2221.5169369643954,2221.488745579709,369964.081037695,12.5,0.94921875,3831.1429007454094,3831.0442126099615,1097007.729526953,3.125,0.9776953125
468,0.000117,80000,10,31.41592653589793,31.41592653589793,-0.002428594230652961,0.010199191576167192,0.08236008320794469,0.008236008320794469,0.001363981415946421,0.03693211902865067,0.011074370856088813,0.011683394092690957,0.013125746842008986,0.027453361069314897,0.04608261555500018,0.17931213531880874,40000,64000,72000,1.5937024746403898,255662.3632446709,537.2744928504037,2292.6950674902923,2292.6950674902923,0.7055,2.910926233102274,0,0,2.910926233102274,2.910926233102274,8233.342715841722,8233.342715841722,current_fourier,nan,nan,2137.405362262265,2137.373346018049,372230.83537313796,12.5,0.95046875,4109.868309250097,4109.806524061791,1431494.439112982,3.125,0.9784375
472,0.000118,80000,10,31.41592653589793,31.41592653589793,-0.002732008986837157,0.009886224693886867,0.0828132566279921,0.00828132566279921,0.001357210561751288,0.03684033878442607,0.01073974112493217,0.011473843655795408,0.013189057165281178,0.027604418875997367,0.04588284014821336,0.1800655269726462,40000,64000,72000,1.5926263139883672,251405.87549239665,525.792157781503,2256.9952860694957,2256.9952860694957,0.7026125,2.5361130168777626,0,0,2.5361130168777626,2.5361130168777626,7173.210848358956,7173.210848358956,current_fourier,nan,nan,2116.6526296518728,2116.6057148442997,374295.0277979034,12.5,0.95140625,3771.1123420720187,3771.0032615043947,1339378.999949135,3.125,0.97875
476,0.00011899999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0028907082979655143,0.009021556474373985,0.0820688436573653,0.00820688436573653,0.001338034759002718,0.03657915743975957,0.010257565017820118,0.011049502977027514,0.01299778690988271,0.027356281219121766,0.045256285372101156,0.1793669517934166,40000,64000,72000,1.5837663028552027,253075.84204256092,526.4202056839199,2249.404836669438,2249.404836669438,0.70645,2.8116348687315895,0,0,2.8116348687315895,2.8116348687315895,7952.504327602622,7952.504327602622,current_fourier,nan,nan,2004.5148522095276,2004.4677897591826,312657.968571953,12.5,0.9515625,3507.191213653394,3507.1271766957775,1124035.6542770287,3.125,0.9793359375
480,0.00011999999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0028400195719907166,0.008306101970216945,0.08168542957992295,0.008168542957992294,0.0013206453921196602,0.03634068508049429,0.00942568290135686,0.010412255077703748,0.012953783900199942,0.027228476526640982,0.045128550905297014,0.17792237419575105,40000,64000,72000,1.5858132798978128,245916.3746333663,547.9602989056203,2176.846501342817,2176.846501342817,0.7083875,2.413060405790908,0,0,2.413060405790908,2.413060405790908,6825.165505390053,6825.165505390053,current_fourier,nan,nan,1906.6467501211325,1906.608768231545,261932.79576197214,12.5,0.9525,3241.2669209959518,3241.148858400247,976816.7579986108,3.125,0.97953125
484,0.000121,80000,10,31.41592653589793,31.41592653589793,-0.0026183180105337355,0.008430492804656358,0.08171000954815592,0.008171000954815592,0.001316143613643201,0.036278693659546245,0.009295416120063713,0.010343019391818564,0.01297293968881932,0.027236669849385307,0.04484741882052892,0.17786813909743066,40000,64000,72000,1.5876805988100757,243238.04426618616,556.6814499406892,2155.55456399957,2155.55456399957,0.7086375,3.0138217733811636,0,0,3.0138217733811636,3.0138217733811636,8524.375252981949,8524.375252981949,current_fourier,nan,nan,1816.5375532942371,1816.4878104725299,222927.3330782909,12.5,0.9546875,3144.409680165965,3144.282967871437,875619.0093059806,3.125,0.9799609375
