step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
195,3.9e-05,80000,10,31.41592653589793,31.415533836816234,0.0008142091052796323,-0.0008954500967804236,0.17142087914460286,0.017142087914460286,0.0031667751216275988,0.05627410702647887,0.013320540706884572,0.01623799620575528,0.030029358716223302,0.05714029304820095,0.08472623849544911,0.20041313617015946,40000,64000,72000,1.7517911975525398,21636.25363712658,461.26937176553395,485.25213322522586,485.25213322522586,0.22082776034700433,1.41167088465115,0,0,1.41167088465115,1.0906807379850878,4464.095302042465,3449.0353321062053,two_level_blob_residual,0.010285252748676171,0.019455741581877187,587.7594573460316,587.5750439454619,64192.701446118146,12.5,0.79453125,618.9874771501899,618.227916173947,74339.57150801843,3.125,0.875703125
200,3.9999999999999996e-05,80000,10,31.41592653589793,31.415533836816234,0.0008140498382807296,-0.0008626015544861375,0.1678910998465888,0.01678910998465888,0.003084638233465718,0.05553951956459218,0.013173571296071636,0.015878549149483362,0.029376894543970307,0.055963699948862924,0.08262616782884082,0.20084428338682306,40000,64000,72000,1.7497588955467902,23370.23360168367,457.6186529564198,510.2649323189827,510.2649323189827,0.2341529269115864,1.4405441250898339,0,0,1.4405441250898339,1.1347747867560822,4555.400505258385,3588.472957481096,two_level_blob_residual,0.010073465990795326,0.01945968533135467,631.329867631531,631.1572557438394,72232.78755437746,12.5,0.79390625,670.1501087861161,669.4121487386559,90693.78771198104,3.125,0.87546875
205,4.1e-05,80000,10,31.41592653589793,31.415533836816234,0.0008140934803409668,-0.0007655640692107374,0.16457057253497556,0.016457057253497557,0.003007643068099822,0.054841982714885704,0.013004327872308924,0.015487160592265398,0.028645290183507,0.05485685751165852,0.08071861090920274,0.20181480543070643,40000,64000,72000,1.740608283866736,25620.18048031604,460.11298607747125,538.9736264544708,538.9736264544708,0.24776559706996337,1.4828486718462341,0,0,1.4828486718462341,1.1602213327163255,4689.179228389698,3668.9420012996206,two_level_blob_residual,0.009874234352098533,0.019358778185912227,681.2354622759796,681.0682057912012,83998.07574942255,12.5,0.79296875,734.5859012505965,733.9634830280602,112073.40073429103,3.125,0.877265625
210,4.2e-05,80000,10,31.41592653589793,31.415533836816234,0.0008238551294333631,-0.0006067798126481446,0.16123850875659618,0.016123850875659616,0.0029331504680605654,0.0541585678176645,0.01286266445977325,0.015107303962684041,0.02790073592340414,0.053746169585532064,0.07883076642008854,0.2031930366685564,40000,64000,72000,1.7304015113115923,27999.20969096443,460.9008660090408,570.2326629609466,570.2326629609466,0.26180327254090674,1.4281316352803197,0,0,1.4281316352803197,1.1839392436476426,4516.148766026691,3743.9446211835884,two_level_blob_residual,0.00967431052539577,0.019128898661963163,735.7592874913519,735.6090227139134,96420.61071227079,12.5,0.7921875,810.3959697373626,809.7819388309474,139792.22870886148,3.125,0.879375
215,4.2999999999999995e-05,80000,10,31.41592653589793,31.415533836816234,0.0007726957046205114,-0.00042698643552628997,0.15819441095287157,0.015819441095287157,0.0028613413406446547,0.0534915071823991,0.012710519786195904,0.014659183817335279,0.02695029677918805,0.05273147031762385,0.07675566247215777,0.20456026380828704,40000,64000,72000,1.7036187698955394,30729.092566278803,462.7778855447218,601.9422327578466,601.9422327578466,0.2756659458243228,1.454760373898815,0,0,1.454760373898815,1.2006592746233447,4600.356231278422,3796.818001615374,two_level_blob_residual,0.009491664657172294,0.019016870968283243,790.3394829158129,790.1358307868244,106122.11971283318,12.5,0.79109375,894.2378413141827,893.6749721398771,167182.8724083817,3.125,0.8800390625
220,4.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0007221117539670731,-0.00019917383200494327,0.15505021081908588,0.015505021081908588,0.002793911595684017,0.05285746490027702,0.012506545417178008,0.014256086060696494,0.026005085120866238,0.051683403606361956,0.07519331335501907,0.2055177757039455,40000,64000,72000,1.677204112363912,33896.45838680969,478.1602952555547,635.0590804551615,635.0590804551615,0.28929638379520256,1.442013458272023,0,0,1.442013458272023,1.1745152184456307,4560.046944755766,3714.1432368184023,two_level_blob_residual,0.009303012649145152,0.018881237422907097,841.6238486101558,841.4413672357377,111954.72751267084,12.5,0.79421875,990.8920832351034,990.4027285293846,197964.97628867757,3.125,0.882265625
225,4.4999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.0006616224917832605,1.650799614639743e-05,0.15241585430539967,0.015241585430539967,0.0027337066865312128,0.05228486096884272,0.012354956064840373,0.01386333807689534,0.02523235764885102,0.05080528476846655,0.07367528885749941,0.20696458878029395,40000,64000,72000,1.6554942898717266,36962.18772128653,482.31024862187525,668.0021849191877,668.0021849191877,0.3012212347345658,1.627222477807938,0,0,1.627222477807938,1.210308725510043,5145.72928969588,3827.332244587273,two_level_blob_residual,0.00914495125832398,0.019353167996647096,895.5151531388062,895.3313913370334,112027.15325702778,12.5,0.795625,1103.3013596307694,1102.8261561535194,236407.77874206848,3.125,0.883046875
230,4.6e-05,80000,10,31.41592653589793,31.41631923497963,0.0006387389426584306,0.0001489702300363908,0.1503471595574124,0.01503471595574124,0.0026804381830142386,0.05177294837088418,0.012272347877299973,0.013653244658165283,0.024615620093989286,0.0501157198524708,0.07241474528335949,0.20858740759967545,40000,64000,72000,1.637252088197212,39628.514028304315,483.5548551529433,696.6279277883764,696.6279277883764,0.31085861426732164,1.6591429155555286,0,0,1.6591429155555286,1.2038859841370055,5246.67057688788,3807.021753026277,two_level_blob_residual,0.009020829573444744,0.019343655952393523,939.7192701598696,939.4802851459742,116088.95151068922,12.5,0.796875,1187.88303048661,1187.3373074384594,266567.78196896653,3.125,0.885390625
235,4.7e-05,80000,10,31.41592653589793,31.41631923497963,0.0005754043797686576,0.00021689599941791005,0.14868868412285036,0.014868868412285036,0.0026327140156942636,0.051309979689084496,0.012178380196753356,0.013485114658153722,0.024013840907857725,0.04956289470761678,0.07125795494196258,0.2102568677531786,40000,64000,72000,1.6150415917338323,41656.49601325687,478.1467283423891,719.1146451797877,719.1146451797877,0.3189335133310834,1.6104647112139776,0,0,1.6104647112139776,1.2742974233482036,5092.736578761482,4029.682274264152,two_level_blob_residual,0.008921321047371021,0.01905758197205056,971.4450438556676,971.3111918601593,119549.78485206573,12.5,0.7965625,1250.7430811037834,1250.3824903578093,280341.73125895736,3.125,0.886015625
240,4.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0005255057942415211,0.0002672422381949292,0.147084419104385,0.0147084419104385,0.002590160026219299,0.050893614788294406,0.01205677032602327,0.013322878957226022,0.0234644327769116,0.049028139701461665,0.07017843008939094,0.21218199583061786,40000,64000,72000,1.5953037663533227,43596.46394769974,489.95220444855926,740.6336573177326,740.6336573177326,0.32637092036349546,1.6453526589066592,0,0,1.6453526589066592,1.2484067973993414,5203.061956359172,3947.808926218289,two_level_blob_residual,0.008825065146263099,0.019083797510217694,992.927347923123,992.805571520433,120558.77228637456,12.5,0.7990625,1299.7897080620019,1299.454298455605,293405.15240670764,3.125,0.886953125
245,4.9e-05,80000,10,31.41592653589793,31.416711934061325,0.0005106774745070375,0.00028778212037547596,0.14582899730600485,0.014582899730600484,0.0025523389355117236,0.05052067829623553,0.012075443541144175,0.013298726082049394,0.023206331472925473,0.048609665768668285,0.06913871660112636,0.2130272403838648,40000,64000,72000,1.5913386158878773,45876.423879044305,499.2757077745756,767.723211686227,767.723211686227,0.3326166845828854,1.7695606629418335,0,0,1.7695606629418335,1.2414716963877626,5595.842152733708,3925.8782112183626,two_level_blob_residual,0.00874973983836029,0.019285843145531795,1036.3203044425466,1036.1358101878934,133691.27238587628,12.5,0.79953125,1370.7172738549543,1370.3269121375656,325301.29853072384,3.125,0.8898828125
250,4.9999999999999996e-05,80000,10,31.41592653589793,31.416711934061325,0.0004917899700871723,0.0002462970413729434,0.1446512362034993,0.01446512362034993,0.002517799546284365,0.05017767976186588,0.012086564964105356,0.013284201451268251,0.022988818841503292,0.04821707873449976,0.06826786571700356,0.21456546420032827,40000,64000,72000,1.5892583737868646,48094.95213947722,497.72894453455206,795.0857354865753,795.0857354865753,0.33852903677408064,1.6993543806200646,0,0,1.6993543806200646,1.2243520555079062,5373.830394544104,3871.741153313888,two_level_blob_residual,0.008679074172209957,0.019042965578878895,1077.4659075526677,1077.2629871289873,145976.92602878233,12.5,0.80140625,1435.995710070686,1435.4818339120466,354903.46590845846,3.125,0.8913671875
255,5.1e-05,80000,10,31.41592653589793,31.416711934061325,0.0005194513397700843,0.00022232930154572378,0.14320883104152987,0.014320883104152988,0.0024842075621055665,0.049841825429106895,0.012178658436065736,0.013315664903883216,0.022794136340841216,0.047736277013843295,0.06741831913592704,0.21624173459337015,40000,64000,72000,1.5916711403245114,50372.99489140852,491.0699708235211,822.0780914247815,822.0780914247815,0.3453913652158696,1.739509789728941,0,0,1.739509789728941,1.2568953364314108,5500.812947704026,3974.65204356687,two_level_blob_residual,0.008592529862491791,0.01865834784647557,1134.4353512254665,1134.3426357165888,167632.48061915737,12.5,0.80140625,1510.118757839455,1509.8174351676694,400283.2273824428,3.125,0.8926953125
260,5.2e-05,80000,10,31.41592653589793,31.416711934061325,0.0006283720869455,0.0003270936769955119,0.14222310240263272,0.014222310240263273,0.00245716059076422,0.049569754798306394,0.012438322862160215,0.013548323551934065,0.022741323049064892,0.04740770080087758,0.06659251882973784,0.2177100024685521,40000,64000,72000,1.5989893811122433,51535.77530119625,490.7889516908838,839.2228827146357,839.2228827146357,0.35061623459413516,1.8236294408522413,0,0,1.8236294408522413,1.2578700171647377,5766.822641232396,3977.734254675666,two_level_blob_residual,0.008533386144157964,0.018541248185662537,1202.2117292637445,1202.1160157302147,197528.84793025383,12.5,0.8028125,1541.01696928396,1540.7735745205935,423640.7704299818,3.125,0.894296875
265,5.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0007339308207023475,0.0004235935299883103,0.14129107274809194,0.014129107274809195,0.0024314860399183473,0.049310100789983664,0.012689467232012749,0.013779172814440842,0.022932744251669218,0.047097024249363975,0.06572469468840322,0.21864291515453071,40000,64000,72000,1.6230851536215625,52471.1733491661,492.0623047211486,858.8266541441769,858.8266541441769,0.35514556068049147,1.7836016143266529,0,0,1.7836016143266529,1.284249829100593,5640.243539625432,4061.1545446398645,two_level_blob_residual,0.008477464364885516,0.018659029420558474,1279.1933286589185,1279.127219231526,223790.32068516908,12.5,0.80640625,1581.4783240603333,1581.2397477471986,417361.1569545316,3.125,0.8957421875
270,5.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0009382787865018693,0.0005243929903569756,0.14026113159187978,0.014026113159187979,0.0024042399913501615,0.04903304999028881,0.012944628024694862,0.013996608825721712,0.022991880865606294,0.046753710530626595,0.0649466028225765,0.21901003028463,40000,64000,72000,1.6392196900639704,53722.41346627282,482.42569667777906,886.7267571920999,886.7267571920999,0.36038299521255984,1.7944530201583797,0,0,1.7944530201583797,1.3263666989248584,5674.558697868523,4194.339781201359,two_level_blob_residual,0.008415667895512787,0.018161399565675106,1369.534730582269,1369.4761770972336,248507.99346630299,12.5,0.810625,1640.0401829851066,1639.7570166142127,396554.2738837991,3.125,0.8983984375
275,5.4999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,0.0010441708956782088,0.0006247207167865538,0.1396875147496199,0.013968751474961991,0.002378493075582524,0.04876979675559991,0.013068247636904244,0.014150106286199282,0.02276143519121172,0.04656250491653997,0.06416853721768116,0.22053794925314427,40000,64000,72000,1.6294538013658557,55850.46231787109,484.9690542922892,910.1409027607988,910.1409027607988,0.36370795365057934,1.779551447846794,0,0,1.779551447846794,1.3904908760824888,5627.435788646212,4397.118234103613,two_level_blob_residual,0.008381250884977194,0.018423614923750654,1420.2586986946237,1420.2081350374604,259164.36213604658,12.5,0.81078125,1690.7209176882402,1690.535965539903,422679.9137571298,3.125,0.89953125
280,5.6e-05,80000,10,31.41592653589793,31.41631923497963,0.0010278689517464739,0.0006378157733355329,0.13865726806337458,0.013865726806337459,0.0023497253724805737,0.04847396592481962,0.01292782792358451,0.014036831119276024,0.022383378263432726,0.0462190893544582,0.06355708424596375,0.22196335289516655,40000,64000,72000,1.6142953467972696,58617.87907796279,480.57681131764224,936.7106600606253,936.7106600606253,0.3691578855264309,1.7666644533107958,0,0,1.7666644533107958,1.3619325068044184,5586.683533718313,4306.808740924732,two_level_blob_residual,0.008319436083802475,0.017980584219911225,1474.361756835296,1474.3082624916135,270316.3224395567,12.5,0.8146875,1790.7820593505219,1790.6264832820532,486724.096948649,3.125,0.90125
285,5.6999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.0010180552432978566,0.0006878980155167472,0.13802872494874546,0.013802872494874547,0.0023192450833892627,0.04815854112604806,0.012749543180592817,0.0138930213489141,0.022031652750390568,0.04600957498291515,0.0629064705108507,0.22313396417150813,40000,64000,72000,1.5961643316325376,60914.45587353,485.9735323848556,959.584538596755,959.584538596755,0.3731078361520481,1.820192837339963,0,0,1.820192837339963,1.376284924685828,5755.955146718662,4352.195071360515,two_level_blob_residual,0.008281723496924728,0.018205208123766144,1511.6952798935831,1511.6511819214381,275382.1893746144,12.5,0.81921875,1887.3451041321425,1887.180114022538,555963.913058366,3.125,0.9030859375
290,5.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0009602144422118059,0.0007310006492551391,0.13643929766911547,0.013643929766911547,0.002286476356180579,0.04781711363288858,0.012486910165468,0.013652898952654494,0.021604973446276675,0.045479765889705155,0.06234145087084511,0.22460328619065842,40000,64000,72000,1.5834861227937262,63757.052298458206,477.8981372922052,986.2828335758586,986.2828335758586,0.3814577317783528,1.8070925644882176,0,0,1.8070925644882176,1.3450075594264117,5714.528446537478,4253.287357931736,two_level_blob_residual,0.008186357860146928,0.018066855007251432,1528.8460702398918,1528.784900626997,273493.66068367724,12.5,0.82046875,1967.239097269643,1967.050177373812,615801.1288163229,3.125,0.9050390625
295,5.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0008764607739310089,0.0007379215412206405,0.13449931201659163,0.013449931201659163,0.002257509861190076,0.0475132598459638,0.012251430352992906,0.01350889602940267,0.021352173023271533,0.04483310400553054,0.06158362561935291,0.22597542431579706,40000,64000,72000,1.5875302782691973,66372.18224679452,473.02514685938405,1011.9434330082748,1011.9434330082748,0.3921700978737766,1.8372908643114987,0,0,1.8372908643114987,1.39075759058632,5810.023855443706,4397.961659420722,two_level_blob_residual,0.008069958720995498,0.018081834883624606,1511.900768535787,1511.8407860779298,261392.92499326443,12.5,0.821875,1991.4846263779411,1991.2992261400868,631665.0981544345,3.125,0.90796875
300,5.9999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,0.0010456858784106968,0.0006102482460449612,0.13428087255543547,0.013428087255543546,0.0022398462794152468,0.047327014266856586,0.012332436678961042,0.01367321802048873,0.02087209620239179,0.044760290851811824,0.06088029208740757,0.22749050057295603,40000,64000,72000,1.5543610795182403,66849.41289885982,470.39059371106435,1023.7161026537825,1023.7161026537825,0.3933700828739641,1.8966197189589407,0,0,1.8966197189589407,1.4221182793104867,5997.638167098688,4497.132864780648,two_level_blob_residual,0.008056852353326129,0.018213251180090505,1539.2619722184509,1539.1625025335975,272478.2461404505,12.5,0.8246875,1968.9169352818776,1968.660019286375,584562.231321538,3.125,0.909453125
305,6.1e-05,80000,10,31.41592653589793,31.41631923497963,0.0011897615644993606,0.00043735730989035685,0.13455382924610187,0.013455382924610187,0.0022264123761148056,0.047184874442079486,0.012515949862600271,0.013820774868508943,0.02039674244699695,0.04485127641536729,0.060312886915373135,0.22869779063271886,40000,64000,72000,1.515879745770064,66978.53498012024,472.3685884145204,1032.5277426642729,1032.5277426642729,0.39179510256121797,1.8827658778446112,0,0,1.8827658778446112,1.3874934799683671,5953.828474835323,4387.63963533325,two_level_blob_residual,0.008073229754766112,0.018022933155281463,1577.6348649649838,1577.5752677811824,284121.87897226424,12.5,0.8290625,1948.5412234454866,1948.3745931844326,521176.0274396228,3.125,0.91203125
310,6.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0012885240302170622,0.00011763302043143977,0.13466932422962338,0.013466932422962338,0.0022059881509941125,0.04696794812416349,0.01245153147262383,0.013698235649249083,0.01985342310964433,0.044889774743207794,0.05950807534350592,0.2299396794625758,40000,64000,72000,1.4742349991890096,66904.18111477961,471.3093548416257,1037.6114772065555,1037.6114772065555,0.3911826102173723,1.9159651288528745,0,0,1.9159651288528745,1.3584703171610564,6058.813724633075,4295.860335960262,two_level_blob_residual,0.008080159453777403,0.017985843299168677,1611.9377661185524,1611.849782660885,298186.6492761365,12.5,0.83125,1922.6297461151826,1922.2439735954824,422543.964398343,3.125,0.91390625
315,6.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0013613212719897623,-2.5375135147938546e-05,0.13404162302576217,0.013404162302576217,0.0021856573235378637,0.04675101414448529,0.0123365914813933,0.013552512376981848,0.01926068619505371,0.04468054100858739,0.0587201903474272,0.23085017524620052,40000,64000,72000,1.4369183064391795,67764.99569310449,480.992851113777,1048.438556865131,1048.438556865131,0.39442006974912813,1.9505492176961827,0,0,1.9505492176961827,1.4301149191819331,6168.178216179547,4522.420460402534,two_level_blob_residual,0.00804249738154573,0.01823176355268363,1615.2723394346324,1615.2112598806332,298527.4160149947,12.5,0.83515625,1923.369998061541,1923.1132512877277,398441.5957554104,3.125,0.916640625
320,6.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0012821708246317897,-1.034253350415595e-05,0.1330489368378985,0.013304893683789851,0.002167357284823509,0.04655488465052307,0.01224235155852012,0.013470340966569986,0.0187121207417491,0.04434964561263283,0.0577502840163363,0.23178583466951042,40000,64000,72000,1.4064088888246582,69659.73454456823,472.306472157475,1066.8574235966316,1066.8574235966316,0.4002199972500344,1.8130194179130552,0,0,1.8130194179130552,1.398290173956279,5733.270802717933,4421.781779534898,two_level_blob_residual,0.00798293621027391,0.01751593289682389,1649.2985833165767,1649.2415460982836,305512.3020269743,12.5,0.83921875,1985.014939186065,1984.7741850250602,440331.4490722176,3.125,0.9179296875
325,6.5e-05,80000,10,31.41592653589793,31.41631923497963,0.0012907488699388289,-1.4211688139989188e-05,0.1328602334661581,0.01328602334661581,0.0021498363930164675,0.04636632822443963,0.012136307812378105,0.013339496866484082,0.0180345518743558,0.044286744488719366,0.05665016154515133,0.2325898123737955,40000,64000,72000,1.3574078114915795,70400.11534598838,478.54732336513916,1076.0542869023498,1076.0542869023498,0.4010699866251672,1.9014523512640964,0,0,1.9014523512640964,1.4237631077544806,6012.92029227709,4502.334269023899,two_level_blob_residual,0.007971614007969486,0.017941050436493553,1665.5999756292726,1665.546972895331,309583.7988676719,12.5,0.84453125,2006.0175933375915,2005.8167019121772,453519.36215645843,3.125,0.9196484375
330,6.599999999999999e-05,80000,10,31.41592653589793,31.416711934061325,0.0011931738977940555,-6.963306921274896e-05,0.13266287663780663,0.013266287663780662,0.002135056864656643,0.046206675542140474,0.012039501059684859,0.01319372542354872,0.017568539514138927,0.04422095887926887,0.05566447197089803,0.23304227870599667,40000,64000,72000,1.3242996050887832,71264.69816938274,471.51596722020173,1087.1072965883022,1087.1072965883022,0.40230244243893903,1.9700472531497168,0,0,1.9700472531497168,1.5021138221993056,6229.83641811143,4750.100982971001,two_level_blob_residual,0.007959772598268397,0.017889218242263458,1700.2273623524047,1700.1727590735757,318039.5491758494,12.5,0.8484375,2078.3897582863406,2078.182159031052,523243.95438930904,3.125,0.9225
335,6.7e-05,80000,10,31.41592653589793,31.416711934061325,0.0010559266964429506,1.652907015084444e-05,0.13182444714128833,0.013182444714128832,0.002117115476978728,0.04601212315225986,0.01178728069760161,0.012920540593087478,0.017103648260388057,0.04394148238042944,0.0544215638055726,0.23429241278315652,40000,64000,72000,1.2974564757367435,73141.96068013519,468.7027855619347,1102.4807652659665,1102.4807652659665,0.40738981525461865,1.8888766012849927,0,0,1.8888766012849927,1.4385911157466553,5973.1522790583085,4549.224547442352,two_level_blob_residual,0.0079094668284773,0.01799510747285486,1699.5833120629497,1699.5417369939546,313657.2618998247,12.5,0.85078125,2149.57815566924,2149.3899705621507,545436.9520916244,3.125,0.924296875
340,6.8e-05,80000,10,31.41592653589793,31.416711934061325,0.0009908484651949148,-1.0901765382494855e-05,0.13002516728864597,0.013002516728864596,0.002095192455021925,0.04577327227784709,0.011532141312509759,0.012709389113682721,0.016890384363679622,0.04334172242954865,0.053377399270645595,0.23469690804553084,40000,64000,72000,1.2990088546615177,75041.3465280574,481.27816298946755,1116.4087111220772,1116.4087111220772,0.4167270818229544,1.888220098390516,0,0,1.888220098390516,1.3829622659085645,5971.076234621269,4373.310678338496,two_level_blob_residual,0.0078015100373187585,0.01815906176671154,1637.8748066316562,1637.830105579897,292283.12159085285,12.5,0.854375,2105.2223360204507,2105.035382803754,529720.0500104217,3.125,0.9269921875
345,6.9e-05,80000,10,31.41592653589793,31.416711934061325,0.0007851096988366656,3.0692993745578715e-05,0.12922652416550756,0.012922652416550755,0.0020766772425110597,0.04557057430525821,0.011281662953434182,0.012525075143933409,0.016809733737219768,0.04307550805516919,0.05204389281032163,0.23565048939115352,40000,64000,72000,1.3007959353368208,75522.99192890985,465.2300166310329,1117.5115421284581,1117.5115421284581,0.4218894527636809,2.0503323110092464,0,0,2.0503323110092464,1.414663878754562,6483.720063025946,4473.5599804327,two_level_blob_residual,0.007753591449930454,0.018095892070050613,1553.4383643370334,1553.3982624276227,257490.567694299,12.5,0.8571875,2018.0704765697205,2017.9148816849827,469632.4597436096,3.125,0.9288671875
350,7e-05,80000,10,31.41592653589793,31.417104633143026,0.00049137336030602,0.00016919325689402243,0.12782049019450828,0.012782049019450828,0.002054806686138308,0.04532997558060568,0.010912517192722454,0.012250197626677213,0.01679938038681254,0.04260683006483609,0.05073949607830295,0.23624639521321267,40000,64000,72000,1.3142947864812924,76424.65612060373,467.96306112869433,1118.1016432790504,1118.1016432790504,0.42998387560466483,1.9561799023994992,0,0,1.9561799023994992,1.4195213396889867,6185.984004628298,4488.920620630773,two_level_blob_residual,0.007669229411670498,0.017965170851026047,1478.5060705982555,1478.408580594169,207911.5361155516,12.5,0.86,1917.2905230014335,1917.0962599401523,409197.4651487301,3.125,0.9298828125
355,7.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0002141691187235924,0.00022724311504622655,0.12613824918311484,0.012613824918311483,0.0020330496776284662,0.04508935215356799,0.010503693127679615,0.011960945240717434,0.01675928305839261,0.042046083061038284,0.049163911078890635,0.2368342974903996,40000,64000,72000,1.328644020899891,77038.65357759474,477.78568849280066,1116.012607181086,1116.012607181086,0.43940852218041826,1.8969692979922002,0,0,1.8969692979922002,1.4109605976395123,5998.743633066028,4461.849177293256,two_level_blob_residual,0.00756829495098689,0.01854562441872724,1432.0212645781003,1431.8991281648287,204194.72760911257,12.5,0.86578125,1800.575739140294,1800.2441499922493,366216.11149928643,3.125,0.933203125
360,7.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.00010945765408948047,0.00017210951147465426,0.12446144856970653,0.012446144856970653,0.002010108642969873,0.04483423516655406,0.010210733539371271,0.011644118648885518,0.016784825552421594,0.04148714952323551,0.047832076220235144,0.23702587066348849,40000,64000,72000,1.3485963521484323,77058.58932110248,470.1926923590876,1109.7773944898404,1109.7773944898404,0.44927065235053687,1.76166212585671,0,0,1.76166212585671,1.494826705092812,5570.86478536141,4727.057095338106,two_level_blob_residual,0.0074676869141823915,0.018614641202547674,1413.9361568438517,1413.8141572518539,224155.24139902618,12.5,0.87,1706.2596416315444,1705.8612889791307,346929.27841800894,3.125,0.935
365,7.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.0003015165711051287,9.004402135265435e-05,0.12356944895197744,0.012356944895197744,0.0019921572940299445,0.04463358930256388,0.00996485363473296,0.011496424490790164,0.016909282942278163,0.041189816317325816,0.04703244378540534,0.23704293404650353,40000,64000,72000,1.3684032004423348,75106.89934486267,469.25024931794997,1089.9726988083205,1089.9726988083205,0.4541829681386948,1.8007796251385577,0,0,1.8007796251385577,1.4594607672589501,5694.565179462051,4615.220180195181,two_level_blob_residual,0.007414166937118646,0.018490869936610668,1366.2668062792254,1366.2081648292437,212667.20244601247,12.5,0.87375,1593.7853417140366,1593.6065201272568,291154.46846427565,3.125,0.937265625
370,7.4e-05,80000,10,31.41592653589793,31.417104633143026,-0.0004177139106364212,-0.00011967909318617387,0.12218059976663151,0.012218059976663151,0.0019722354232230626,0.04440985727541874,0.009637129457288987,0.011329145092911245,0.017361161445511412,0.04072686658887717,0.04666388555570154,0.2371181644944811,40000,64000,72000,1.4209425619674265,71901.2019321834,469.0214053174197,1065.0426021677722,1065.0426021677722,0.46243265877529593,1.9475630936358255,0,0,1.9475630936358255,1.4882111236514761,6158.735262772989,4706.136789937144,two_level_blob_residual,0.00733083598599789,0.018543648252968285,1278.7045104751724,1278.5415541821917,177791.26304751204,12.5,0.8790625,1468.5807809258292,1468.204599314834,238306.88837742846,3.125,0.9400390625
375,7.5e-05,80000,10,31.41592653589793,31.417104633143026,-0.00041560742177075956,-0.0003920132140313578,0.1206572453801717,0.012065724538017169,0.0019498153702029932,0.04415671376136355,0.009343471250243108,0.011251670196139317,0.017769774047582718,0.040219081793390565,0.046501297961098136,0.23695643486673934,40000,64000,72000,1.4727481960650601,71150.0346656835,478.98346984682865,1048.0284490406423,1048.0284490406423,0.4710573353499244,2.0087145800951633,0,0,2.0087145800951633,1.4667217016574652,6352.113242289442,4638.181270835553,two_level_blob_residual,0.007239434722810302,0.01805091746623536,1212.072131572234,1212.0212489314772,143979.8365215658,12.5,0.881875,1391.1986873977673,1391.0039293387465,224376.1209392951,3.125,0.9412890625
380,7.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0002467833329654405,-0.0008088868248796028,0.11874330077538425,0.011874330077538426,0.0019302203768612263,0.04393427337354319,0.009131617935657381,0.011272099471765284,0.018104997978351987,0.03958110025846142,0.046284766102987686,0.23675314956913768,40000,64000,72000,1.524717424909683,71919.5206515127,469.93480456041954,1042.4384111594466,1042.4384111594466,0.482369411147082,1.7938356547874417,0,0,1.7938356547874417,1.6323269067741784,5672.606417147844,5161.870911383738,two_level_blob_residual,0.007124598046523056,0.018087234068620384,1185.71566763343,1185.6335725099143,163716.2202418823,12.5,0.88359375,1366.098964540417,1365.8072370388509,201080.8086657314,3.125,0.943046875
385,7.7e-05,80000,10,31.41592653589793,31.417104633143026,-8.579472028504752e-05,-0.0012429396615048103,0.1157551476182084,0.011575514761820841,0.00190853679080733,0.04368680339424401,0.00879943777283647,0.011191258882225316,0.018393910328045014,0.03858504920606947,0.04606954742607187,0.23637931675585702,40000,64000,72000,1.5890360564104737,72303.71248511177,478.06515553815797,1040.2282498745199,1040.2282498745199,0.4993937727335225,2.1579626761422834,0,0,2.1579626761422834,1.5457599518781504,6824.077162241915,4888.122163807225,two_level_blob_residual,0.006945308857092504,0.017889010061312632,1178.8460010842614,1178.7838018300868,165090.91766120135,12.5,0.8871875,1363.6865815130143,1363.4407385590337,224987.92078879807,3.125,0.94515625
