step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
195,3.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0008529142388000793,0.000299752376362315,0.10993347508587976,0.010993347508587976,0.004628804808662615,0.06803532030249153,0.005628456446529388,0.007444505127249345,0.011546849834665926,0.019374052413889193,0.036644491695293255,0.0638037584954481,0.09537582885963755,0.2429385015992514,40000,64000,72000,3.3333333333333335,39100.58170035791,517.4468229959488,598.9669504447796,598.9669504447796,0.5347683153960575,1.7205141474666716,0,0,1.7205141474666716,1.7205141474666716,5440.7434525375,5440.7434525375,current_fourier,nan,nan,610.0267435019036,609.8503947585381,58312.77923808034,12.5,0.80171875,781.5315802618152,780.9555463293369,133524.51790247808,3.125,0.876796875
200,3.9999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.0009865435334751734,0.0001545282408182974,0.10800561897643599,0.010800561897643599,0.004565838862208125,0.06757099127738267,0.005305688591324462,0.00681580466324177,0.010778583994841584,0.01867825096709154,0.03600187299214533,0.06253074438523648,0.09383200210142757,0.242034122043982,40000,64000,72000,3.3333333333333335,40264.3346888988,500.00475080089564,621.9917812736678,621.9917812736678,0.5462556718041024,1.761359212269379,0,0,1.761359212269379,1.761359212269379,5569.906888491232,5569.906888491232,current_fourier,nan,nan,624.7115155355499,624.4989265583558,59175.37041167339,12.5,0.805625,816.2509348825325,815.6962322804872,141245.8108291545,3.125,0.8806640625
205,4.1e-05,80000,10,31.41592653589793,31.41631923497963,0.0011695605593334622,-2.786751872368737e-05,0.1056522981112452,0.01056522981112452,0.004506925191340122,0.06713363681002335,0.004881293847688854,0.006257768596881777,0.009888914840961814,0.018181782431607948,0.0352174327037484,0.06168591082165245,0.09238874368666371,0.2406153878799402,40000,64000,72000,3.333333333333333,43124.16366952207,519.6876058075178,653.0626494098823,653.0626494098823,0.560792990087624,1.697872310658155,0,0,1.697872310658155,1.697872310658155,5369.143677812751,5369.143677812751,current_fourier,nan,nan,664.0234216588631,663.8336729264239,69839.5406084484,12.5,0.81203125,879.2087450493423,878.6037505800447,147788.65628505938,3.125,0.88453125
210,4.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0013187397274890555,-0.00024955291173766583,0.10300620227566175,0.010300620227566174,0.0044513154955884695,0.06671817964834224,0.004599148444950953,0.005829643438369483,0.00876599429060618,0.017886239073061052,0.034335400758553916,0.06093231166202733,0.09109287192690284,0.23964585749278214,40000,64000,72000,3.3333333333333335,48940.23724498521,506.5718465131721,699.1383946626496,699.1383946626496,0.5767302908713641,1.8225109463854057,0,0,1.8225109463854057,1.8225109463854057,5763.2856511669,5763.2856511669,current_fourier,nan,nan,731.642556553752,731.4953088945155,80067.89316550922,12.5,0.81359375,977.6027267347831,977.1298287813909,208253.86593216372,3.125,0.886953125
215,4.2999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,0.0014587860304209532,-0.0004040053789577529,0.10117110485546514,0.010117110485546515,0.004401842375043263,0.0663463817780839,0.00454327069770734,0.0057318841076883014,0.008216042979990472,0.017641162664994773,0.03372370161848838,0.06040796250024154,0.08997163746785589,0.2391303976790381,40000,64000,72000,3.333333333333333,53861.11570009371,487.26714657852506,743.2658788127643,743.2658788127643,0.5879801502481219,1.791338278321365,0,0,1.791338278321365,1.791338278321365,5664.70901934014,5664.70901934014,current_fourier,nan,nan,783.0072787100479,782.8482532194735,95288.05068659622,12.5,0.81875,1056.0698893999615,1055.5615451213746,259238.2725704907,3.125,0.8909375
220,4.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0016136376730468557,-0.00043763788292906645,0.09970242023793566,0.009970242023793565,0.004352087981919094,0.0659703568424417,0.004817751366311122,0.005961197376365957,0.008209257140572107,0.017569631924790434,0.033234140079311886,0.059791216713372244,0.0890450560985064,0.23803083875718145,40000,64000,72000,3.3333333333333335,58234.97839691563,502.64994794720036,783.0467096831858,783.0467096831858,0.5968300396245046,1.8612459760710407,0,0,1.8612459760710407,1.8612459760710407,5885.776570207742,5885.776570207742,current_fourier,nan,nan,821.5044890627374,821.3558048423589,110403.32038572617,12.5,0.821875,1122.0427204073874,1121.6492323912757,299924.1273012101,3.125,0.893203125
225,4.4999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.001682570973115575,-0.0005234015690446783,0.09872623689096363,0.009872623689096364,0.0043065769062557374,0.06562451452205752,0.004959094666731166,0.006029118648276746,0.008009566845950555,0.017517139845938518,0.03290874563032121,0.05930881919617356,0.08824091071089188,0.23690021273345793,40000,64000,72000,3.333333333333333,61335.748859440355,489.5294845434036,819.9195721904345,819.9195721904345,0.6029799627504656,2.0176517284885023,0,0,2.0176517284885023,2.0176517284885023,6380.374986999307,6380.374986999307,current_fourier,nan,nan,844.9801182949877,844.8556190030539,113647.67056109881,12.5,0.8265625,1181.2198770158755,1180.9007744147727,318563.7944880665,3.125,0.8965234375
230,4.6e-05,80000,10,31.41592653589793,31.41631923497963,0.0016170643283829598,-0.0007113030841474852,0.09817808269792255,0.009817808269792255,0.004264124240337891,0.06530026217663977,0.0045640954179301365,0.0056061390576160235,0.0075237862549223395,0.017222955725351815,0.03272602756597418,0.0591587540856769,0.08780810903711003,0.23564686012973995,40000,64000,72000,3.333333333333333,63405.57051713416,492.255904553546,847.3775303936654,847.3775303936654,0.6065674179072762,2.0656219944231458,0,0,2.0656219944231458,2.0656219944231458,6532.070287316767,6532.070287316767,current_fourier,nan,nan,845.028922790544,844.9167311649658,97414.80986432641,12.5,0.83296875,1194.7257301555946,1194.3369995774433,279335.89055611833,3.125,0.9015625
235,4.7e-05,80000,10,31.41592653589793,31.41631923497963,0.001653958594981264,-0.0008998358486842149,0.09678666025932854,0.009678666025932854,0.004223192774450634,0.06498609677808503,0.004464279502445466,0.00548918934274018,0.007324763642937172,0.017170114866443063,0.03226222008644285,0.05887937943286309,0.08773249320222988,0.23449216824511995,40000,64000,72000,3.3333333333333335,68176.5933254089,503.5262588222952,879.690223335619,879.690223335619,0.6147673154085574,2.1308468871840063,0,0,2.1308468871840063,2.1308468871840063,6738.329508581315,6738.329508581315,current_fourier,nan,nan,868.4238513750931,868.2763472469578,88027.12687276545,12.5,0.83578125,1229.5603586809757,1229.2069512848434,263043.64676606795,3.125,0.905234375
240,4.8e-05,80000,10,31.41592653589793,31.41631923497963,0.0015888014712539934,-0.0011601310812123069,0.09490788799423483,0.009490788799423482,0.004173528744667214,0.06460285399784761,0.004013476814034682,0.0051057161994866864,0.00702941644760836,0.016974930372123182,0.03163596266474494,0.05835173966669183,0.08711767742051321,0.2327445879249893,40000,64000,72000,3.3333333333333335,72278.17985956067,509.10571907654554,907.1038770293956,907.1038770293956,0.626842164472944,2.0772525577093797,0,0,2.0772525577093797,2.0772525577093797,6568.849357771998,6568.849357771998,current_fourier,nan,nan,903.977112244454,903.7860252676858,105177.95756485751,12.5,0.84109375,1251.167902066979,1250.6533126850402,284256.5788079124,3.125,0.9092578125
245,4.9e-05,80000,10,31.41592653589793,31.41631923497963,0.0015121731285663257,-0.0013825524021436858,0.09313476305365603,0.009313476305365604,0.004119834268417233,0.06418593512925735,0.0035816093769994437,0.004654808573416717,0.0065154641066488715,0.01659672187450839,0.031044921017885342,0.05767853270327398,0.08670852140518263,0.23080576658142843,40000,64000,72000,3.333333333333333,75523.19819548141,509.4059621076623,931.2873113629544,931.2873113629544,0.6375420307246159,2.0061851724228585,0,0,2.0061851724228585,2.0061851724228585,6344.114552913855,6344.114552913855,current_fourier,nan,nan,942.7504360858554,942.6296722008947,115345.13117251199,12.5,0.8471875,1291.2455722949985,1290.8177657861254,273123.2264379846,3.125,0.912109375
250,4.9999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,0.0014234782667691176,-0.0014414519904242847,0.09059860071869472,0.009059860071869472,0.004060783063021659,0.06372427373475244,0.0030378051832563573,0.003982356700125656,0.005675724104600625,0.01621825471614273,0.030199533572898236,0.0574876492039231,0.0865517457388174,0.22842494768314775,40000,64000,72000,3.333333333333333,79383.03093932394,531.9098593790969,966.3081932717071,966.3081932717071,0.652966837914526,2.1825633381887997,0,0,2.1825633381887997,2.1825633381887997,6901.871286256965,6901.871286256965,current_fourier,nan,nan,975.2272238485234,975.1001334372673,131640.121977742,12.5,0.8515625,1372.1607385650755,1371.8253113017804,362145.35597979533,3.125,0.91546875
255,5.1e-05,80000,10,31.41592653589793,31.41631923497963,0.0012244290107244885,-0.0015369326864410073,0.08768436246701738,0.008768436246701738,0.0040064192243211266,0.06329628128350928,0.0027776541967854994,0.003564113903031163,0.005002655666334255,0.016246908664917282,0.029228120822339127,0.0574229210042547,0.0856438207319561,0.22576051944159917,40000,64000,72000,3.3333333333333335,87466.44809631165,521.8910491940309,1017.4704179382967,1017.4704179382967,0.6700791240109498,2.412872900703696,0,0,2.412872900703696,2.412872900703696,7630.174070720976,7630.174070720976,current_fourier,nan,nan,1005.8706964964744,1005.7592240375385,136470.84591070737,12.5,0.8571875,1488.5761465381306,1488.2531543742186,413300.2327810864,3.125,0.9182421875
260,5.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0010667491634235983,-0.0015594078598315424,0.0869529167707911,0.00869529167707911,0.003956486431569462,0.0629006075612109,0.0025674140948249127,0.00324640467250714,0.004470632974942962,0.015791343776984566,0.0289843055902637,0.05774183617386156,0.08448429480737012,0.22285802584598877,40000,64000,72000,3.333333333333333,91468.54132879719,535.3233972779616,1058.9108232178999,1058.9108232178999,0.6746665666679167,2.279608040501319,0,0,2.279608040501319,2.279608040501319,7208.753580417535,7208.753580417535,current_fourier,nan,nan,1050.2727640335404,1050.126421712623,137865.24921079213,12.5,0.859375,1588.0677356653184,1587.6886728195716,425406.54377224075,3.125,0.9216796875
265,5.3e-05,80000,10,31.41592653589793,31.41631923497963,0.0011390771183711727,-0.0017028845833341134,0.08557827792280276,0.008557827792280277,0.003912255954031026,0.06254802917783282,0.0023779552905508865,0.0029694654831111406,0.004005885166934317,0.015150880867440314,0.028526092640934253,0.05866343055438175,0.08303381305914775,0.22015858900733665,40000,64000,72000,3.333333333333333,96874.55073673857,563.3442362862827,1101.5300242523383,1101.5300242523383,0.6833164585442681,2.654379114358395,0,0,2.654379114358395,2.654379114358395,8393.88377495308,8393.88377495308,current_fourier,nan,nan,1112.681307665836,1112.566225680153,150794.24312771246,12.5,0.86359375,1691.6569198233476,1691.3588355801803,461309.61545267707,3.125,0.9257421875
270,5.4e-05,80000,10,31.41592653589793,31.41631923497963,0.0013099506886840695,-0.0018386188503731007,0.08453232978834375,0.008453232978834376,0.0038590450869373082,0.062121212857906345,0.002200295940201325,0.002780320843981752,0.0037873446175434125,0.014147783861893158,0.02817744326278125,0.05922232464181778,0.08140447080870135,0.21742138064629485,40000,64000,72000,3.333333333333333,100478.67707997291,546.43748927093,1121.2206666562,1121.2206666562,0.6891913851076862,2.5463000188405562,0,0,2.5463000188405562,2.5463000188405562,8052.107665665815,8052.107665665815,current_fourier,nan,nan,1174.6484633929633,1174.521056785611,172347.9006179125,12.5,0.8684375,1775.0684405550007,1774.7496836054472,515476.77812228305,3.125,0.929609375
275,5.4999999999999995e-05,80000,10,31.41592653589793,31.416711934061325,0.0015011425290929995,-0.0021995913030244526,0.08208608648600739,0.008208608648600738,0.003803957559333906,0.061676231721254714,0.002344058142472592,0.0029083343123741086,0.0038773759961509497,0.013909511921694678,0.02736202882866913,0.05950389805882117,0.08028843177923078,0.21480734703270585,40000,64000,72000,3.3333333333333335,108932.8267974663,561.397785354941,1168.1727664524797,1168.1727664524797,0.7040448988775281,2.5371176407082348,1,0,2.5371176407082348,2.5371176407082348,8023.070436430756,8023.070436430756,current_fourier,nan,nan,1224.453731181235,1224.3250400012957,185629.42122872622,12.5,0.87265625,1900.955956434642,1900.7121250984533,567337.5927004265,3.125,0.9342578125
280,5.6e-05,80000,10,31.41592653589793,31.416711934061325,0.0017594060770471903,-0.0026658798150286907,0.07965376408675554,0.007965376408675553,0.0037301287935879368,0.06107478034007111,0.0028274161225915052,0.003393709950614914,0.004346335176868301,0.013943456787024067,0.026551254695585176,0.05912721814099345,0.08058371365201487,0.21186355549351008,40000,64000,72000,3.333333333333333,113177.6567078561,534.3369136226974,1205.2987901016236,1205.2987901016236,0.7181945451363716,2.7455425759073586,0,0,2.7455425759073586,2.7455425759073586,8682.167952832988,8682.167952832988,current_fourier,nan,nan,1184.4980988365764,1184.36870541893,159214.32144467876,12.5,0.88,1966.9486690741019,1966.7058352726015,503494.95522215083,3.125,0.9376953125
285,5.6999999999999996e-05,80000,10,31.41592653589793,31.416711934061325,0.0018950906639203684,-0.002856546158695855,0.07718236890416624,0.007718236890416624,0.0036589380437041167,0.060489156414221194,0.0028803925090684045,0.003419486826676196,0.004322701667538639,0.012849709577864145,0.02572745630138875,0.059442961717583176,0.08061444818262456,0.20851046238815224,40000,64000,72000,3.333333333333334,120150.48890137339,537.5612661372344,1246.763234818918,1246.763234818918,0.7325441863953401,2.6286597545148656,0,0,2.6286597545148656,2.6286597545148656,8312.552017886057,8312.552017886057,current_fourier,nan,nan,1176.5558570649766,1176.4234155081426,154921.18210510863,12.5,0.88296875,1983.40671809887,1983.1425215426254,498971.7073561178,3.125,0.93921875
290,5.8e-05,80000,10,31.41592653589793,31.416711934061325,0.0017705244984032975,-0.002804603854631024,0.07278426580247532,0.0072784265802475325,0.003589292198653096,0.059910701870810164,0.0025703544400129943,0.003124885132240866,0.004072391832942886,0.01224179114042067,0.02426142193415844,0.059483536831309955,0.07965852984419274,0.20482462650483782,40000,64000,72000,3.333333333333333,137438.26446784037,590.4194204281877,1319.091989038512,1319.091989038512,0.7570060748481288,3.761784198086941,0,0,3.761784198086941,3.761784198086941,11895.806131984755,11895.806131984755,current_fourier,nan,nan,1221.5386586546595,1221.4256139234453,172987.9598992787,12.5,0.88703125,1982.6810514658932,1982.4537601836987,530642.3515008534,3.125,0.94109375
295,5.9e-05,80000,10,31.41592653589793,31.416711934061325,0.0015147743345307924,-0.002592051216218978,0.06989448922692647,0.006989448922692647,0.0035460440118747017,0.059548669270393456,0.002439897545036952,0.002943322680283248,0.0038063191964539224,0.011826094976028897,0.023298163075642156,0.06018678940285801,0.08176477079527456,0.20000490728517156,40000,64000,72000,3.3333333333333335,153087.38391177263,570.6381989695474,1394.6127804152197,1394.6127804152197,0.7727931801704957,3.716837414738139,0,0,3.716837414738139,3.716837414738139,11753.671923104412,11753.671923104412,current_fourier,nan,nan,1302.6922692791777,1302.5931207971903,204023.95188521757,12.5,0.884375,2059.454357110677,2059.245882833358,664278.999903078,3.125,0.9416796875
300,5.9999999999999995e-05,80000,10,31.41592653589793,31.416711934061325,0.0013217669478453346,-0.0028152386261460233,0.06681478513808159,0.006681478513808159,0.0034793239540190004,0.05898579451036495,0.002305509438490952,0.002775989186699808,0.003561916861743746,0.012912170958372904,0.022271595046027194,0.06056286433022216,0.08316857544654273,0.1964966603234924,40000,64000,72000,3.333333333333333,169267.0118315456,561.202957298483,1467.3001307750214,1467.3001307750214,0.7900302492437689,4.1931926454280966,0,0,4.1931926454280966,4.1931926454280966,13260.039427419619,13260.039427419619,current_fourier,nan,nan,1296.2643853023035,1296.1444108182386,204821.46696773818,12.5,0.8878125,1958.2513099304806,1958.0083632348872,523781.04291207046,3.125,0.9431640625
305,6.1e-05,80000,10,31.41592653589793,31.416711934061325,0.0016162521742034647,-0.002944779301251215,0.06493874424170576,0.006493874424170576,0.0033955504054376394,0.05827135149829322,0.002130501684045488,0.002617594883957311,0.003474059032820729,0.013703852147559273,0.021646248080568586,0.06083451960922613,0.08097496128470216,0.19400167189562437,40000,64000,72000,3.3333333333333335,181735.59720627638,573.6436129736302,1522.2316725100372,1522.2316725100372,0.7999175020624485,4.262364529885434,0,0,4.262364529885434,4.262364529885434,13478.780132350805,13478.780132350805,current_fourier,nan,nan,1338.5494446002442,1338.4297217367623,209747.12019385205,12.5,0.88953125,2076.030933700298,2075.7018392223245,610349.1532977296,3.125,0.9452734375
310,6.2e-05,80000,10,31.41592653589793,31.416711934061325,0.001519931671892081,-0.003305617788914006,0.06456353620438468,0.006456353620438468,0.003333024387868818,0.05773235131075832,0.0014013907539375623,0.0018581747222848862,0.0026675553942527635,0.01312060736480757,0.021521178734794894,0.060933895790053254,0.07969003992436363,0.19225557394702822,40000,64000,72000,3.3333333333333335,187938.6935826347,597.1558210819568,1523.778367201691,1523.778367201691,0.8018674533136672,3.5021506122824935,0,0,3.5021506122824935,3.5021506122824935,11074.772643765942,11074.772643765942,current_fourier,nan,nan,1275.0098339719602,1274.896466116844,214938.2950538197,12.5,0.8925,1813.3323887576958,1813.0760075537546,357622.0693971444,3.125,0.9508984375
315,6.3e-05,80000,10,31.41592653589793,31.416711934061325,0.0011191923765121825,-0.003896061519466649,0.06228699559803036,0.006228699559803036,0.003265737128858895,0.057146628324503054,0.0007513215311001721,0.0010896890447453444,0.001739525331344756,0.012741339956189097,0.02076233186601012,0.06140538324723278,0.07957087853792105,0.19056968424457515,40000,64000,72000,3.333333333333333,199501.14884500537,585.2183797360582,1598.332726466699,1598.332726466699,0.8146421339466513,4.09441490440955,0,0,4.09441490440955,4.09441490440955,12947.676783674773,12947.676783674773,current_fourier,nan,nan,1379.0242293058986,1378.903860176689,224000.13901827973,12.5,0.8996875,2346.321112286086,2346.0928423000973,806494.4638276671,3.125,0.9553515625
320,6.4e-05,80000,10,31.41592653589793,31.416711934061325,0.0008342793698775927,-0.003791081176683143,0.06288004835766778,0.006288004835766778,0.0031944609741615696,0.05651956275628439,0.0005388583732431136,0.0008037980075729219,0.001347686064338978,0.012642770108499969,0.02096001611922259,0.06190964144183955,0.07790306564864875,0.18887887807410486,40000,64000,72000,3.333333333333333,203765.44508293693,587.3752535078846,1627.282912165601,1627.282912165601,0.8108297292567685,3.734577183729504,0,0,3.734577183729504,3.734577183729504,11809.769998282352,11809.769998282352,current_fourier,nan,nan,1416.3169008998952,1416.1943845033572,238035.71968708007,12.5,0.90046875,2403.497813779616,2403.1720147464516,760684.3442316798,3.125,0.9562890625
325,6.5e-05,80000,10,31.41592653589793,31.417104633143026,0.00042772167850431555,-0.003568918990415071,0.06918250892478464,0.006918250892478464,0.003272488728002152,0.057205670418256194,0.0007282610096714034,0.001089083334225841,0.0018478086913243142,0.01114954398455112,0.02306083630826155,0.061873971441310335,0.08080225467502204,0.18933875223130675,40000,64000,72000,3.3333333333333335,159802.93509263248,546.807492709134,1409.605303696698,1409.605303696698,0.7780208242190918,4.0292375462777255,0,0,4.0292375462777255,4.0292375462777255,12741.56788010571,12741.56788010571,current_fourier,nan,nan,1372.6664278905616,1372.555943338968,227403.9179199176,12.5,0.900625,2144.441349477703,2144.1603098314713,586512.4946191449,3.125,0.953515625
330,6.599999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-8.524111559875048e-05,-0.003609693221975333,0.07366617226099459,0.007366617226099459,0.0033256430128713386,0.057668388332528756,0.0009130465187576843,0.001374598164306151,0.0023606671341109713,0.00826355003823864,0.024555390753664863,0.06210411837432179,0.08617128754514185,0.1912155359689562,40000,64000,72000,3.333333333333333,136451.56468681537,540.678407043545,1289.951472490395,1289.951472490395,0.7530092621526693,3.231908098449732,0,0,3.231908098449732,3.231908098449732,10220.190779444856,10220.190779444856,current_fourier,nan,nan,1226.0830309804167,1225.9198724824312,150773.64938548,12.5,0.8959375,1847.1110368093741,1846.7206906890399,406921.2125072279,3.125,0.949609375
335,6.7e-05,80000,10,31.41592653589793,31.417104633143026,-0.000503809447165736,-0.0034518275064207692,0.0761496112690787,0.00761496112690787,0.0033630384947629056,0.057991710569381426,0.0009733962482622219,0.0014767486662817947,0.002480268738927116,0.0059338749081844,0.025383203756359565,0.061860805348375625,0.09108741734237955,0.1926144153874891,40000,64000,72000,3.3333333333333335,129068.0568306158,555.8821049400685,1263.9830463320873,1263.9830463320873,0.7389222904141095,2.813354620202504,0,0,2.813354620202504,2.813354620202504,8896.608465597874,8896.608465597874,current_fourier,nan,nan,1273.6931980155268,1273.5632761840382,189600.38718938862,12.5,0.89453125,1843.6134040039803,1843.3202284212296,438252.5721301996,3.125,0.9485546875
340,6.8e-05,80000,10,31.41592653589793,31.416711934061325,-0.0005278585298613658,-0.0033682439955286542,0.07848273438891085,0.007848273438891084,0.003395346367121893,0.05826960071187971,0.0012522062948970272,0.0018702587899171632,0.0030684967340434,0.005610982911735339,0.026160911462970282,0.06116327832936237,0.09454480142822133,0.19433445115649123,40000,64000,72000,3.3333333333333335,126446.65732504116,534.6202660496841,1255.0533152072276,1255.0533152072276,0.7255943601409964,2.728461660867875,0,0,2.728461660867875,2.728461660867875,8628.153356788394,8628.153356788394,current_fourier,nan,nan,1208.11620069171,1207.9272227985784,144656.07573306985,12.5,0.8946875,1806.945208344334,1806.5223852518448,440149.19897178514,3.125,0.9486328125
345,6.9e-05,80000,10,31.41592653589793,31.416711934061325,-0.0007450171326276992,-0.0033674735655883055,0.08205339405631848,0.008205339405631848,0.0034539346018157007,0.05877018463315987,0.0014944651670801717,0.002196602989160596,0.0034019573806582945,0.005400703427351716,0.027351131352106157,0.06088117649736986,0.09770604092922915,0.19667650671016515,40000,64000,72000,3.333333333333333,123746.11719853994,512.5842971732676,1245.3277869258131,1245.3277869258131,0.7047448813779655,2.7043208527240226,0,0,2.7043208527240226,2.7043208527240226,8551.813418496678,8551.813418496678,current_fourier,nan,nan,1169.0085120959714,1168.8332476775781,143195.9062035103,12.5,0.8965625,1795.502099991584,1795.129618245972,420072.08141886763,3.125,0.94765625
350,7e-05,80000,10,31.41592653589793,31.416711934061325,-0.0010304690297404458,-0.0034891609860779236,0.08394149721749451,0.008394149721749452,0.003510488574148018,0.05924937614986354,0.0017154300892006523,0.0024453620756588134,0.003651881910479595,0.005459820077813918,0.02798049907249817,0.06040865324406383,0.09921677076518523,0.19772384077599953,40000,64000,72000,3.333333333333333,124146.37905694032,524.3002728354497,1257.3777787495283,1257.3777787495283,0.6935076623084423,2.562794609489926,0,0,2.562794609489926,2.562794609489926,8104.268141189938,8104.268141189938,current_fourier,nan,nan,1165.934614952138,1165.8006234537027,164085.30480485255,12.5,0.8975,1818.3121883115873,1818.0249170987413,492416.1904676912,3.125,0.9482421875
355,7.099999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.001177926807965793,-0.0035353377800797577,0.08396108865117205,0.008396108865117205,0.0035540563775988583,0.059615907085264236,0.002191453153562975,0.0029954463114482775,0.004228948554939779,0.005831842097545772,0.02798702955039068,0.06038820753917506,0.10088357788005635,0.19840992923344347,40000,64000,72000,3.333333333333333,127500.54263588108,516.5135550240013,1306.0245050606327,1306.0245050606327,0.6930826729331767,2.5505849754365113,0,0,2.5505849754365113,2.5505849754365113,8065.657888183995,8065.657888183995,current_fourier,nan,nan,1183.2296373732352,1183.0890586835544,143639.28997781733,12.5,0.89890625,1870.177263018776,1869.8865784917964,445313.19432242017,3.125,0.9503515625
360,7.2e-05,80000,10,31.41592653589793,31.416711934061325,-0.0014288587343651224,-0.0033690463424920027,0.08389724982451413,0.008389724982451413,0.0035713628855926502,0.0597608808970605,0.0024850563844725816,0.0033196658562498534,0.00457165762517694,0.006062758194835577,0.027965749941504713,0.060580200860464194,0.10297202893110205,0.19873704145695953,40000,64000,72000,3.3333333333333335,130702.55836375819,515.7620151374244,1319.3875817292653,1319.3875817292653,0.6938451538711532,2.339138095626426,0,0,2.339138095626426,2.339138095626426,7397.004143848254,7397.004143848254,current_fourier,nan,nan,1304.0230383208404,1303.8949593108262,212330.6772963905,12.5,0.90359375,1991.2387539631038,1990.9821154519127,619583.5945813842,3.125,0.9531640625
365,7.3e-05,80000,10,31.41592653589793,31.416711934061325,-0.0014488766699973427,-0.0032039503945024777,0.08419117530281493,0.008419117530281493,0.0035777411837142987,0.05981422225285805,0.003063014450998854,0.003848236383741888,0.004950224047927909,0.006125261634979006,0.02806372510093831,0.06057502021194164,0.10589222326264089,0.19896801935937836,40000,64000,72000,3.3333333333333335,135762.13004491988,544.0634041389778,1344.5512179141476,1344.5512179141476,0.6922076948076298,1.9187179833765955,0,0,1.9187179833765955,1.9187179833765955,6067.519014995132,6067.519014995132,current_fourier,nan,nan,1448.1789235556341,1448.0669405824685,265525.032837747,12.5,0.9090625,2173.161732867623,2172.930366602261,752762.5344283514,3.125,0.956171875
370,7.4e-05,80000,10,31.41592653589793,31.416711934061325,-0.0014124203088721448,-0.0027485861752639786,0.08324579426902402,0.008324579426902403,0.003583444607803837,0.05986187942091225,0.003988841519105531,0.004582681023388494,0.005412815280697233,0.0062993550160686355,0.027748598089674673,0.06063416359066781,0.1083529741317191,0.19874352300858475,40000,64000,72000,3.333333333333333,145476.66536626412,547.5941786914292,1395.297477405214,1395.297477405214,0.6970825729356767,1.9719834209266895,0,0,1.9719834209266895,1.9719834209266895,6235.959118218889,6235.959118218889,current_fourier,nan,nan,1586.4538547375719,1586.35820623725,301869.5754059468,12.5,0.9096875,2304.4743075488627,2304.2673810004667,770254.6332498072,3.125,0.9573046875
375,7.5e-05,80000,10,31.41592653589793,31.416711934061325,-0.0013156702842460526,-0.002357423510840249,0.0809414460185816,0.00809414460185816,0.0035474585980603823,0.05956054564945139,0.0043401204621459225,0.004829476276920969,0.005538904278546535,0.006274316720846271,0.026980482006193865,0.060600924710518464,0.10971208095253925,0.1981083646029074,40000,64000,72000,3.333333333333333,158174.67046823096,559.6554505649385,1457.1022491733625,1457.1022491733625,0.7108697282567936,2.4174023894291015,0,0,2.4174023894291015,2.4174023894291015,7644.497571729309,7644.497571729309,current_fourier,nan,nan,1641.0511391152204,1640.9725559835676,316870.6372035531,12.5,0.9115625,2333.9069027537207,2333.706194421833,691346.9550961739,3.125,0.958984375
380,7.599999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.0012446704345309397,-0.0020433927991512666,0.07873071190355133,0.007873071190355133,0.00349122197376771,0.05908656339446144,0.004454980023105752,0.004916876510758542,0.005536156088648525,0.00620204090124392,0.026243570634517106,0.060954646011552184,0.10900688557145129,0.1977872272526765,40000,64000,72000,3.3333333333333326,171157.74836317872,558.3619501291529,1537.764330860338,1537.764330860338,0.7240568985775355,2.40012821081784,0,0,2.40012821081784,2.40012821081784,7589.871822609159,7589.871822609159,current_fourier,nan,nan,1729.9805672876375,1729.9101762694672,337128.6571070845,12.5,0.9090625,2345.298452866626,2345.1245207401994,692306.1366108591,3.125,0.9579296875
385,7.7e-05,80000,10,31.41592653589793,31.416711934061325,-0.0011831123910417372,-0.002174282035128017,0.07649840800424297,0.007649840800424297,0.0034265942902699594,0.058537118909884514,0.003925461555457383,0.004420943603830259,0.005154406967931033,0.00589219018680623,0.025499469334747657,0.06016695681022263,0.10747139425824727,0.19651249369730445,40000,64000,72000,3.3333333333333335,179246.50255913578,540.9019444544904,1583.0468881933148,1583.0468881933148,0.7367690807729806,2.4318417242479407,0,0,2.4318417242479407,2.4318417242479407,7690.158757654615,7690.158757654615,current_fourier,nan,nan,1766.9089944647662,1766.8255690594,349925.2041099748,12.5,0.91140625,2217.1927062184964,2216.998392302021,645913.3282778069,3.125,0.9582421875
