step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.416613759290907,0.004506670131538808,-0.002094948899843875,0.09026935229232629,0.00902693522923263,0.001840950810391851,0.04290630268843787,0.014736781764979232,0.01674953570518211,0.022704316959923393,0.030089784097442094,0.0401061945983545,0.20868718354784505,160000,256000,288000,2.515174462136189,76430.63136030627,462.2374546328724,1194.5754873768738,1194.5754873768738,0.6525669750974198,1.3952603774479908,0,0,1.3952603774479908,1.5589740910000507,4412.2007217218825,4929.908940750767,two_level_blob_residual,0.005416161137539577,0.01044152336247422,1265.6342707350157,1265.6120238194194,137761.7871397395,50.0,0.82765625,1854.7060912624236,1854.6494391607935,390823.90883457393,12.5,0.89328125
390,7.8e-05,320000,10,31.41592653589793,31.416613759290907,0.004725269840608469,-0.0020969310694715386,0.08880261232606543,0.008880261232606542,0.00180892097376696,0.042531411612677046,0.014332498212363902,0.016251941907567607,0.02183977144252638,0.029600870775355143,0.04005982045205011,0.20764421857927187,160000,256000,288000,2.4593613713001043,79881.96267888002,455.1289864829969,1223.377003435225,1223.377003435225,0.6618042730315274,1.7756631776874396,0,0,1.7756631776874396,1.5388772292237602,5615.139998784586,4866.357083716111,two_level_blob_residual,0.005328156739563925,0.010425186660251022,1306.5906641999538,1306.5714124104254,138678.7165652078,50.0,0.8325,1952.7965364911022,1952.745152179658,456901.19292278343,12.5,0.8961328125
395,7.9e-05,320000,10,31.41592653589793,31.416711934061325,0.0050237093015518194,-0.0019311400839917647,0.0881583562917976,0.00881583562917976,0.0017861946579935386,0.04226339619568615,0.014158295667841192,0.01579528491927104,0.021112549025082625,0.02938611876393253,0.040373248327653,0.20657296027956062,160000,256000,288000,2.3948437690015068,80290.95845967396,465.8839155961422,1240.9603343468125,1240.9603343468125,0.665823979400515,1.8451884381009465,0,0,1.8451884381009465,1.53980077362255,5834.998176607607,4869.277587536578,two_level_blob_residual,0.005289501377507855,0.01105381562891836,1330.764553045827,1330.7530329444262,158227.72527946415,50.0,0.83609375,1982.7770727807379,1982.7335444429978,456380.06076623435,12.5,0.900234375
400,7.999999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.005305057548076505,-0.0017313553666288652,0.08740647006198399,0.008740647006198398,0.0017672914926583226,0.04203916617463199,0.013991933025018971,0.015431287576009598,0.020616369797279547,0.029135490020661327,0.04079194051553341,0.2052524922124052,160000,256000,288000,2.3586777709544298,80580.1906160902,468.4371933758752,1260.3494701173581,1260.3494701173581,0.6707082322941926,2.192484222718079,0,0,2.192484222718079,1.5273571447404288,6933.243877773016,4829.92737791122,two_level_blob_residual,0.005244388203719039,0.01118488526845791,1357.5212056883888,1357.5034884142985,157408.0570850088,50.0,0.8428125,2003.6538180798343,2003.6022214797224,431263.1399787058,12.5,0.9031640625
405,8.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.0056664866708546185,-0.0016396283228384836,0.08767366734090251,0.00876736673409025,0.0017560455492640018,0.041905197162929585,0.013884270125229638,0.015352031381130223,0.020138924470124164,0.029224555780300837,0.040905366427515015,0.20407818701390407,160000,256000,288000,2.2970322881347895,80857.88121308792,468.2963240473349,1268.2519209100765,1268.2519209100765,0.6692103610233526,1.9598208187644262,0,1,1.9598208187644262,1.4225307907144602,6197.497593111647,4498.437340377998,two_level_blob_residual,0.0052604200404541505,0.010559774943187607,1393.0545156698279,1393.0408591641672,173646.9493257746,50.0,0.8484375,2009.2510663608462,2009.2037902365803,408349.3546655108,12.5,0.9073046875
410,8.2e-05,320000,10,31.41592653589793,31.416613759290907,0.005742898078776469,-0.0015091089843217028,0.08714006431656345,0.008714006431656344,0.0017380863276522775,0.041690362527234966,0.013640847100564546,0.015200389218132278,0.01975906834574031,0.02904668810552115,0.04110080153746933,0.20310430946053143,160000,256000,288000,2.2675067433918037,83637.49609302949,466.1214840849447,1282.8190356948942,1282.8190356948942,0.6721071726555982,1.8479152250289048,0,0,1.8479152250289048,1.3456470817689616,5843.62103399393,4255.30970514876,two_level_blob_residual,0.005228403858993807,0.01023645776461508,1417.1830089033647,1417.1701291766021,188146.53730196366,50.0,0.85296875,2045.4406515797973,2045.3954138548904,395034.33435520687,12.5,0.9101953125
415,8.3e-05,320000,10,31.41592653589793,31.416613759290907,0.005553152590590228,-0.001222845750348921,0.08686901800923065,0.008686901800923064,0.0017276564419587055,0.041565086815243214,0.013617905808091538,0.015376811469683654,0.01997557955398361,0.028956339336410217,0.041152319509197656,0.20223435133522089,160000,256000,288000,2.299505624877792,82392.30557573184,476.7634385380138,1285.2365495415029,1285.2365495415029,0.6738633842384698,1.857859264579628,0,0,1.857859264579628,1.4901315360263585,5875.066848117011,4712.209667088547,two_level_blob_residual,0.005212141080553839,0.01073578217485095,1328.7710193954165,1328.7608665522257,166075.3868716177,50.0,0.85734375,2019.0090693380862,2018.9738835650312,437074.5199498813,12.5,0.913671875
420,8.4e-05,320000,10,31.41592653589793,31.41651558452048,0.005538463227912223,-0.0011483957095153512,0.0868780096775197,0.00868780096775197,0.0017275113005855213,0.04156334082560642,0.013533102395170414,0.015609166907353905,0.02042367682347602,0.028959336559173234,0.04111104692419815,0.20132785733263028,160000,256000,288000,2.350845386454657,81209.30493537844,473.5737334359475,1279.7059662245213,1279.7059662245213,0.673981112854134,1.9032129648843832,0,0,1.9032129648843832,1.4561753778490194,6018.487841396712,4604.830866659203,two_level_blob_residual,0.005212680580651182,0.010953054467487943,1250.0473235305224,1250.00271038766,136744.60951195468,50.0,0.86078125,1961.787450693579,1961.7088631494655,419916.4767100229,12.5,0.9170703125
425,8.499999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.005495774992250693,-0.0011800384233352343,0.08675481890910691,0.008675481890910691,0.0017251271120907994,0.04153464953614993,0.013643161836255685,0.015861154455630914,0.020394849271586427,0.028918272969702306,0.042086986633733586,0.20063917205425444,160000,256000,288000,2.3508606816359245,80680.46287253143,490.2104278393665,1278.5643138804576,1278.5643138804576,0.6745623519559009,1.8417416352602467,0,0,1.8417416352602467,1.444576502360737,5824.098428985458,4568.152001819533,two_level_blob_residual,0.005205289134546415,0.011190348292310552,1246.9156000529767,1246.8952447899296,144586.29536894007,50.0,0.8665625,1925.7140483494395,1925.6408153444795,394310.69279202895,12.5,0.9203125
430,8.599999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.005448673771061855,-0.0012358058899864508,0.08727052019347327,0.008727052019347327,0.001720391211635056,0.041477598913570876,0.013858139279585171,0.016198172195983643,0.02045264246068198,0.029090173397824423,0.04188800196685104,0.20004080673206048,160000,256000,288000,2.3435912167522037,80556.27176407629,488.46111697690634,1283.7828844714793,1283.7828844714793,0.6715655331462536,1.8359948239588275,0,0,1.8359948239588275,1.3826669247038263,5805.925415989777,4372.3767274446245,two_level_blob_residual,0.005236231211608396,0.01070902086404931,1284.0756593619994,1284.0613156403874,149659.39446031512,50.0,0.86921875,1953.765333169221,1953.72301592595,370441.9389555303,12.5,0.92296875
435,8.7e-05,320000,10,31.41592653589793,31.416613759290907,0.005491640743203841,-0.0010874841739085914,0.08727775130186019,0.008727775130186018,0.0017109249080590034,0.041363328058305504,0.013761371317734314,0.016248033366572046,0.020308811780990168,0.02909258376728673,0.04141495290778638,0.19933645252762985,160000,256000,288000,2.3269173962502534,81445.41813255593,479.59506731241555,1287.3567769352978,1287.3567769352978,0.6714071879677632,1.6422657817353792,0,0,1.6422657817353792,1.2966164083888716,5193.30039364075,4100.261102055889,two_level_blob_residual,0.0052366650781116115,0.010576052932078235,1320.7543419994165,1320.740549231855,164795.17503556196,50.0,0.8746875,1933.23500538064,1933.1812338205962,373532.28710867034,12.5,0.9253515625
440,8.8e-05,320000,10,31.41592653589793,31.416613759290907,0.005411954014791279,-0.0008315402378580814,0.08609810428768461,0.00860981042876846,0.0016866499102479832,0.04106884354651325,0.013225210354469077,0.015928714934133913,0.020032998266946205,0.028699368095894868,0.04081733644414939,0.1983657107867309,160000,256000,288000,2.326764152670398,85080.4527100081,484.1693362673772,1291.6911165851252,1291.6911165851252,0.6786789038989772,1.6547381318422925,0,0,1.6547381318422925,1.4767547774929457,5232.741427753641,4669.908642412868,two_level_blob_residual,0.005165886257261076,0.010567306132316977,1332.3465523478117,1332.3345622609438,171525.56278156227,50.0,0.87734375,1881.8762496079912,1881.8321029211108,307407.1380173365,12.5,0.9277734375
445,8.9e-05,320000,10,31.41592653589793,31.416613759290907,0.005294609501288566,-0.0004885868370796697,0.08533244514120442,0.008533244514120441,0.00166971640533539,0.040862163493082325,0.012512914522454162,0.015369681742383694,0.020356528579853074,0.02844414838040147,0.04068763131809458,0.19744222305593287,160000,256000,288000,2.3855555230097973,83946.22085223717,488.60342929345376,1271.7527416961789,1271.7527416961789,0.6832788032761783,1.749019138126657,0,0,1.749019138126657,1.3609912457884061,5530.884147704881,4303.832212241409,two_level_blob_residual,0.005119946708472265,0.010939262928615434,1250.0397127572173,1250.022203924956,145337.21533337078,50.0,0.88234375,1875.0433003708774,1874.9722996115247,327259.9978188299,12.5,0.9296875
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.005436533093105314,-0.0001880393745470737,0.08443008631367141,0.008443008631367141,0.0016471805616547668,0.04058547229803747,0.012215086639550465,0.014453056460985,0.020703332033462488,0.028143362104557135,0.04029340187603459,0.19636830824230114,160000,256000,288000,2.4521273088062783,88446.86830816083,483.81131227430546,1277.7388090844688,1277.7388090844688,0.6888120847734105,1.8107837489909366,0,0,1.8107837489909366,1.3853109185887458,5726.200996829985,4380.737770240527,two_level_blob_residual,0.005065805178820285,0.011246383978925396,1237.3497961541852,1237.3244305405847,132689.18598681677,50.0,0.8809375,1921.5526478498246,1921.468276186856,332995.8419135452,12.5,0.931875
455,9.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.005232081633335027,-0.0002080328063182659,0.08329253682502266,0.008329253682502267,0.001613373057503548,0.040166815376670675,0.011752868095339503,0.013389828239632277,0.020402966082894408,0.027764178941674218,0.03988733468066341,0.1953360954339793,160000,256000,288000,2.449555129501707,92337.25251205878,480.05621846053344,1277.6119397795678,1277.6119397795678,0.6956847818953961,1.8562309209152086,1,0,1.8562309209152086,1.3921071408801617,5869.917573323943,4402.229312166211,two_level_blob_residual,0.0049975522095013596,0.01106152312838104,1366.9462648004455,1366.9269081618002,195241.15100316727,50.0,0.8853125,1926.367472472192,1926.322537436594,421881.62088113825,12.5,0.9340234375
460,9.2e-05,320000,10,31.41592653589793,31.416613759290907,0.004880568076416665,-0.0001204880590770132,0.08100693336969904,0.008100693336969904,0.0015737474512876226,0.039670485896792625,0.0111178621369022,0.012542512679405201,0.019965198080956696,0.02700231112323301,0.03976815643641069,0.19408326917562765,160000,256000,288000,2.464628304078569,99972.5197244615,476.3277118985069,1305.73753412287,1305.73753412287,0.709525104138347,1.6982737057652695,0,0,1.6982737057652695,1.6074599951965811,5370.413000592879,5083.2348324245195,two_level_blob_residual,0.004860416002181942,0.010935323494269506,1492.9896877762244,1492.9722500226794,220662.40108078066,50.0,0.89171875,1931.3198784407202,1931.2708138782496,388737.58063399623,12.5,0.93625
465,9.3e-05,320000,10,31.41592653589793,31.416613759290907,0.004276612329075645,-0.00024758487276034595,0.0786895236992094,0.00786895236992094,0.0015483589343196294,0.039349192295644764,0.011265513585378455,0.012730072287914417,0.01997155778563444,0.0262298412330698,0.03917937257565851,0.19322786599928593,160000,256000,288000,2.5380199099915375,106923.61071823801,483.7821273603413,1343.672586468575,1343.672586468575,0.7230435584221595,2.0876505771740224,0,0,2.0876505771740224,1.7043658605173917,6601.730782435034,5389.6780854678045,two_level_blob_residual,0.004721371421952563,0.011130081910213944,1469.7099675956883,1469.6964681984798,209619.51944418845,50.0,0.89421875,2034.924561448207,2034.8883889639553,442475.7940186148,12.5,0.9379296875
470,9.4e-05,320000,10,31.41592653589793,31.416711934061325,0.003874197132286477,-0.00043377695844841626,0.07754080821296916,0.007754080821296916,0.0015245139009849777,0.039045024023362795,0.01137335698737149,0.01313014531244269,0.019965711113018345,0.02584693607098972,0.038177225299591666,0.1918015113404046,160000,256000,288000,2.5748649740897287,112062.08561378201,497.4783467241721,1369.1842879416106,1369.1842879416106,0.7298286292842678,2.388510074096003,0,0,2.388510074096003,1.7972610207227366,7553.13204840091,5683.4383753229295,two_level_blob_residual,0.004652448492778149,0.011300563866552584,1397.5725261273049,1397.5589381075608,192887.65397708304,50.0,0.895625,2078.3438945587445,2078.2944941497626,521765.32538980665,12.5,0.93953125
475,9.499999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.003857215018653568,-0.00011746163164440631,0.07620548226792112,0.007620548226792112,0.0015064706995537415,0.03881327993810548,0.011816550552423791,0.013403252168722252,0.020301712565459373,0.025401827422640372,0.03745997676532769,0.19016205707349204,160000,256000,288000,2.664075071932906,123782.63463134154,495.6356896107094,1416.3022800139267,1416.3022800139267,0.7377221819454514,2.1998183152907016,0,0,2.1998183152907016,1.8591971138337495,6956.436314873026,5879.297498925994,two_level_blob_residual,0.004572328936075267,0.011255944837310426,1426.2322550231866,1426.221528050904,210171.53843196522,50.0,0.89890625,2180.104323861682,2180.0751047482395,577419.0407678171,12.5,0.9411328125
480,9.6e-05,320000,10,31.41592653589793,31.416711934061325,0.004185738489567025,7.874151605061351e-05,0.07573045468643443,0.007573045468643442,0.0014998004884593564,0.038727257693507766,0.012042815067373848,0.013751393543057992,0.020813180737586885,0.025243484895478143,0.03749112205258567,0.18850232015694157,160000,256000,288000,2.7483237521502883,129535.7205480688,491.0049946147447,1440.0274889453135,1440.0274889453135,0.7404721131971701,2.29648886843634,0,0,2.29648886843634,1.75901433075417,7262.135445481598,5562.491722059945,two_level_blob_residual,0.004543827281186065,0.0115556344580192,1432.0673917664974,1432.0561604923676,206716.08818207693,50.0,0.90359375,2140.511940596316,2140.477926084435,476812.3724658827,12.5,0.9434375
485,9.7e-05,320000,10,31.41592653589793,31.416711934061325,0.004364783755295669,0.0005011037000442265,0.07449473120318612,0.007449473120318612,0.0014791752269656697,0.0384600471524109,0.011582366296335411,0.01308431016930927,0.021033975007035847,0.024831577067728705,0.03765599894873756,0.18726970493989006,160000,256000,288000,2.8235520374810386,133590.94603958513,483.63345052162083,1447.4715942055902,1447.4715942055902,0.7477938051548711,2.2191066663331176,0,0,2.2191066663331176,1.7566041931815235,7017.431436475944,5554.870197856032,two_level_blob_residual,0.004469683872191167,0.011252249247992023,1582.271628562153,1582.263799886983,262662.5973761542,50.0,0.90609375,2138.4268679700076,2138.3965601863356,518707.09778340533,12.5,0.9448828125
490,9.8e-05,320000,10,31.41592653589793,31.416711934061325,0.00428491220776964,0.0007724571743264846,0.07196023412048162,0.007196023412048162,0.0014375654512937504,0.037915240356534076,0.010689994916362574,0.012281258943977899,0.02040409337944099,0.02398674470682721,0.037241586567703926,0.18553523090704394,160000,256000,288000,2.8354678981837127,137831.89266888017,467.2714675835623,1486.7656084654013,1486.7656084654013,0.7624840628984275,2.29614062761148,0,0,2.29614062761148,1.8074149498008925,7261.034211300785,5715.547918409716,two_level_blob_residual,0.004317614047228897,0.01133180126320923,1625.9594775347243,1625.9484467735317,267553.0350811723,50.0,0.909375,2178.9077882618444,2178.8765665609326,547690.6487857879,12.5,0.9473828125
495,9.9e-05,320000,10,31.41592653589793,31.416711934061325,0.004051189748656099,0.000791287613944096,0.06957547143504973,0.006957547143504973,0.0013956628078828242,0.03735857074197063,0.009914750636897748,0.011535900560549081,0.0196312434020023,0.023191823811683245,0.03678289170168925,0.18358266024073036,160000,256000,288000,2.8215753335323797,145267.95931674133,480.3420890202484,1568.3779181846492,1568.3779181846492,0.775705607359816,2.2042862055640677,0,0,2.2042862055640677,2.1135183878584276,6970.565024472576,6683.531982279794,two_level_blob_residual,0.004174528286102984,0.011368224354452673,1608.6853007796988,1608.6739537143746,256017.9305247389,50.0,0.91015625,2257.9602587502645,2257.920004904542,506482.11968074006,12.5,0.9481640625
500,9.999999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.004052741708768552,0.0007723348002608721,0.0689450762258382,0.006894507622583821,0.00136974356048871,0.037010046750696086,0.00933032097709116,0.011041346225268677,0.0193887003523026,0.0229816920752794,0.036550354607870275,0.18128096701318833,160000,256000,288000,2.8121950708695267,159580.51444644944,486.0472551563444,1637.0136847610079,1637.0136847610079,0.779362455430941,2.259456770809253,1,0,2.259456770809253,2.1959897027322697,7145.029670446287,6944.329178910057,two_level_blob_residual,0.004136704573550292,0.012365888938603459,1643.0238308366538,1643.0155045219713,252451.5275626692,50.0,0.91171875,2353.841447976614,2353.8082435838032,583650.0813832304,12.5,0.948828125
505,0.000101,320000,10,31.41592653589793,31.416810108831754,0.003971029167105114,0.0006425524357333293,0.06903058340159907,0.006903058340159906,0.0013392516818890355,0.03659578776155851,0.00876586710380642,0.010905688990737086,0.01851502405062682,0.023010194467199686,0.03565513668629977,0.17924028695544775,160000,256000,288000,2.6821479898137333,162635.92547547937,495.4987286153344,1642.2270828144221,1642.2270828144221,0.7787249733601243,2.435971026005528,0,0,2.435971026005528,2.1094073178026913,7703.216756354727,6670.531637283152,two_level_blob_residual,0.004141835004095944,0.012443923756983385,1587.7931877930087,1587.769659368858,224197.91299113428,50.0,0.911875,2272.085478146262,2272.0379521998248,528899.3342346568,12.5,0.9503515625
510,0.000102,320000,10,31.41592653589793,31.416810108831754,0.003691103961591653,0.0005714079090394421,0.06924787454613526,0.0069247874546135265,0.0013125673146094504,0.03622937088343448,0.009322190674220618,0.010617533217205606,0.017233521376646473,0.023082624848711753,0.035535822303628575,0.1779186027440473,160000,256000,288000,2.4886715281297076,171251.74094889328,505.5836969125148,1657.889534763129,1657.889534763129,0.7774343846579315,2.503148405681858,0,0,2.503148405681858,1.9089368577146189,7915.650283373835,6036.588379822964,two_level_blob_residual,0.004154872472768116,0.012882538113126344,1528.9779914615306,1528.9689054874402,175844.17438984627,50.0,0.9146875,2242.5572906376506,2242.5282541721526,442600.48112491384,12.5,0.9519140625
515,0.000103,320000,10,31.41592653589793,31.416711934061325,0.0032813860294959598,0.0005725617459600175,0.06985926696501156,0.006985926696501156,0.0012963737077155086,0.03600519001082356,0.009200367174998047,0.01047008917662817,0.01431082560165899,0.02328642232167052,0.035271234316613276,0.17706006397260698,160000,256000,288000,2.0485221536645164,156585.8221216865,473.91933868904766,1566.1830883874886,1566.1830883874886,0.7741868953276169,2.4485850812187464,0,0,2.4485850812187464,1.823339218462493,7743.105901359619,5765.904877452815,two_level_blob_residual,0.004191556017900694,0.01345846574600216,1505.1675945096786,1505.1545825871563,203150.73354564072,50.0,0.918125,2177.2484387534114,2177.206046257198,470066.0049468301,12.5,0.9544140625
520,0.000104,320000,10,31.41592653589793,31.416711934061325,0.002899651695165683,0.0005094634132582465,0.07154701117782149,0.007154701117782149,0.0012857958299814988,0.03585799534248253,0.009079992940384482,0.010224714220528461,0.012769324677372823,0.023849003725940496,0.034883526685653705,0.17646726659279216,160000,256000,288000,1.784746066559818,156930.2598009471,483.76506502399735,1557.2876936015864,1557.2876936015864,0.7647277568060799,1.8911402100125154,0,0,1.8911402100125154,1.7073648024260342,5980.310438368715,5399.161572469647,two_level_blob_residual,0.004292820670669289,0.012965334109265243,1583.41972209486,1583.4148540903677,239007.88857108407,50.0,0.92015625,2151.7377503255175,2151.70607833082,509580.0692149077,12.5,0.9558203125
525,0.00010499999999999999,320000,10,31.41592653589793,31.416711934061325,0.0029498789594202077,-0.00012205964887798851,0.0737498726500167,0.00737498726500167,0.001282695388300875,0.03581473702682843,0.009108172326873793,0.009991977514372686,0.012132588808299956,0.0245832908833389,0.03534852375909123,0.17624032432745512,160000,256000,288000,1.6450996282903017,185334.49202566678,481.1522607437845,1694.1529945956593,1694.1529945956593,0.7522061948451289,2.0577471320747205,0,0,2.0577471320747205,1.994422242721326,6507.16778603544,6306.916903100567,two_level_blob_residual,0.004424992359001002,0.013172219803523748,1917.1172755825828,1917.1117152694121,344885.2343889013,50.0,0.9209375,2270.0177496418783,2269.983367894335,632792.7219376846,12.5,0.956484375
530,0.000106,320000,10,31.41592653589793,31.416810108831754,0.0031146131961178928,-0.0003933869733147383,0.07583062621852454,0.007583062621852455,0.0012811255840152176,0.03579281469813764,0.008906079142198198,0.009693324560612596,0.011866540189961881,0.025276875406174848,0.036530788966757974,0.1757999977043797,160000,256000,288000,1.564874349812902,197259.38445204962,477.07859470696997,1780.0806388984195,1780.0806388984195,0.7401760575483814,2.193833034748531,0,0,2.193833034748531,1.7597362458810262,6937.509195924679,5564.77461813814,two_level_blob_residual,0.0045498375731114725,0.013146024436009884,2018.6119338506885,2018.6051366092881,353528.59259141085,50.0,0.92296875,2257.623362123585,2257.5910449571634,424775.1392759903,12.5,0.9557421875
535,0.000107,320000,10,31.41592653589793,31.416810108831754,0.0032062907960477673,-0.00047856277443038167,0.07816733357018474,0.007816733357018473,0.0012796347141546278,0.035771982250843014,0.008979906080989844,0.009660614958336604,0.011585082453358467,0.026055777856728246,0.036357028895963546,0.1752471608498266,160000,256000,288000,1.482087455747288,212015.602542347,494.11926429379275,1893.7869494002227,1893.7869494002227,0.7263264470686762,1.9307844779194712,0,0,1.9307844779194712,1.6404951488432442,6105.676621124611,5187.701160801592,two_level_blob_residual,0.004690040014211084,0.012810023005487997,2121.1744932059105,2121.1702583994306,368038.4321636517,50.0,0.92359375,2537.538424468612,2537.4976583241314,647198.5689781657,12.5,0.95640625
540,0.000108,320000,10,31.41592653589793,31.416810108831754,0.00327237386383445,-0.0005438997235618734,0.07895575881473987,0.007895575881473988,0.0012690052941535296,0.03562310056906234,0.008936850850642006,0.00952048164376159,0.011188275634390484,0.026318586271579958,0.035794944103038566,0.17463996355529113,160000,256000,288000,1.4170309806840584,221686.683002851,487.00709508417395,1977.7265925629727,1977.7265925629727,0.7217297013521494,1.8396330499116558,0,0,1.8396330499116558,1.6286544667038798,5817.430496643051,5150.257636191125,two_level_blob_residual,0.0047373455288843925,0.012581847740332192,2128.0169443473565,2128.012968402203,360777.975638679,50.0,0.92390625,2814.9838030051324,2814.962641195935,822854.3895156651,12.5,0.95671875
545,0.00010899999999999999,320000,10,31.41592653589793,31.416908283602176,0.003333953957284746,-0.0007517946254395466,0.07891000756973458,0.007891000756973458,0.0012601739945886396,0.03549892948510757,0.008936464380181657,0.009497151869499797,0.01108238916466135,0.026303335856578194,0.035380731602845605,0.1740115522105311,160000,256000,288000,1.4044339249198003,225361.62519691096,488.6727897152514,2004.867438615216,2004.867438615216,0.7222680541233086,1.6903887666366026,1,0,1.6903887666366026,1.6260502643918096,5345.4786337345095,5142.022425397106,two_level_blob_residual,0.004734600454184075,0.012651123310808653,2143.883121414288,2143.8746687442,348371.66446055577,50.0,0.925,2894.0350679950043,2894.005149541097,834758.5231268352,12.5,0.9572265625
550,0.00010999999999999999,320000,10,31.41592653589793,31.416908283602176,0.003155279928674281,-0.0010387471543100268,0.07747199612211658,0.007747199612211658,0.001247094370542937,0.03531422334616659,0.008755960250454647,0.009341720079693201,0.01100965364527087,0.025823998707372193,0.03533608051763428,0.173314262955334,160000,256000,288000,1.421113976192986,231975.3933420344,474.6340417453407,2034.3595714257367,2034.3595714257367,0.7307959126277304,1.7507747556377402,0,0,1.7507747556377402,1.6610284322269415,5536.43589773998,5252.633104135764,two_level_blob_residual,0.004648319767326995,0.012888449836854405,2159.50092362746,2159.4956281766586,349952.60564989713,50.0,0.9271875,2880.40450779542,2880.3752286891263,835528.5966543448,12.5,0.9586328125
555,0.000111,320000,10,31.41592653589793,31.416908283602176,0.002937839659489413,-0.0014171954427099934,0.07738413144499157,0.007738413144499157,0.0012328904277675067,0.03511253946622925,0.008660896414663735,0.009232906825013135,0.010918975069026636,0.025794710481663853,0.03490587917005719,0.17262268076083886,160000,256000,288000,1.411009578467438,229336.79996768848,499.6570559770364,2031.093752219132,2031.093752219132,0.7312083997375082,1.7945221487220329,0,0,1.7945221487220329,1.7893900888143506,5674.777301581043,5658.548303184333,two_level_blob_residual,0.004643047886699494,0.013252678877325704,2176.7521247507825,2176.7412015144646,355666.4367595953,50.0,0.9275,2854.1666785235975,2854.12339928435,840273.5617066601,12.5,0.9596875
560,0.000112,320000,10,31.41592653589793,31.417104633143026,0.002176730116246734,-0.0014200770752013428,0.07770030226044668,0.007770030226044668,0.0012189474612965016,0.03491342809430924,0.008383168409343436,0.008951853788420235,0.010642289923118626,0.025900100753482227,0.033870744586754764,0.17190741753632327,160000,256000,288000,1.3696587546656278,230184.28650554598,481.4666002711557,2065.1392904226527,2065.1392904226527,0.7294726447758209,1.8558907306911239,0,0,1.8558907306911239,1.6229743509986816,5868.841797378111,5132.295533189405,two_level_blob_residual,0.0046620181356268,0.012086129843478987,2284.8839960610376,2284.8793378661203,422398.79917907476,50.0,0.9290625,2901.4603560861215,2901.4382600217605,879356.8127228073,12.5,0.9604296875
565,0.000113,320000,10,31.41592653589793,31.417104633143026,0.0018062995325844825,-0.0013800337319388666,0.0777473470974729,0.00777473470974729,0.0012171283028911126,0.03488736594945386,0.008370519666460694,0.008905772058740153,0.010496283210420374,0.0259157823658243,0.033992542683542015,0.17137146602483852,160000,256000,288000,1.3500503364135426,236171.20668000242,482.29099576918424,2109.265742784586,2109.265742784586,0.7293695236428633,1.6992969042037969,0,0,1.6992969042037969,1.6937407014106534,5373.648638156954,5356.078382188831,two_level_blob_residual,0.004664840825848374,0.011985135130061542,2343.881624787986,2343.876790984512,446751.2657337568,50.0,0.930625,3039.8909896690325,3039.8701125023567,917919.7136262255,12.5,0.9619140625
570,0.00011399999999999999,320000,10,31.41592653589793,31.417104633143026,0.0016383408985916647,-0.0013828962356921867,0.07447311835286437,0.007447311835286437,0.0012074791872398304,0.034748801234572545,0.007992199854305885,0.008573558557728858,0.010272120321799753,0.02482437278428812,0.03488250675400643,0.17040455117735986,160000,256000,288000,1.3793057883153175,252877.3184606214,474.0154478597972,2147.5491908529166,2147.5491908529166,0.7486313013262003,2.1446890719278415,0,0,2.1446890719278415,1.899617725971988,6782.102340164668,6007.118697701076,two_level_blob_residual,0.004468387101171862,0.012587412856571919,2275.3330660359193,2275.330664719739,433677.96278618753,50.0,0.93359375,2852.5914557682277,2852.5761368040908,762327.7847885492,12.5,0.9630078125
575,0.00011499999999999999,320000,10,31.41592653589793,31.41720280791345,0.0014451282596812508,-0.002031527432578543,0.07203967352986859,0.007203967352986859,0.0011973015373964043,0.03460204527764803,0.008041464853387427,0.008658802918602325,0.01043288315280893,0.0240132245099562,0.03528873069144137,0.16897811209877783,160000,256000,288000,1.4482135525618838,261537.51576407315,476.50554793561395,2141.2767528441514,2141.2767528441514,0.7626190186023692,2.2772488641390325,0,0,2.2772488641390325,2.0161465698587264,7201.293209710679,6375.615257489358,two_level_blob_residual,0.004322380411792115,0.012660997519061676,2304.406605408986,2304.4030777104567,435870.24480498146,50.0,0.9353125,2961.4689974754046,2961.4541701988605,866255.7997066445,12.5,0.9642578125
