step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
770,7.7e-05,320000,10,31.41592653589793,31.41651558452048,0.004522409224834233,-0.0001508730071005329,0.08421008271327915,0.008421008271327916,0.0016626719606558892,0.04077587473808366,0.008577267720852,0.01192411129666078,0.014837583720442636,0.016583988537154513,0.01954188601366477,0.028070027571093052,0.03945710970811564,0.1981949282191447,160000,256000,288000,2.3206111885914575,128692.59964084551,475.7855138656922,1436.475417130063,1436.475417130063,0.6894151984650287,1.0008004336314207,0,0,1.0008004336314207,1.0008004336314207,4475.715603022247,4475.715603022247,current_fourier,nan,nan,1402.5478028634316,1402.5338012827976,164893.1108540102,50.0,0.82421875,1872.0605030865202,1871.9991614506532,382042.4966516463,12.5,0.9009765625
780,7.8e-05,320000,10,31.41592653589793,31.416417409750057,0.0041177040241530466,-0.00025216552026382746,0.08320396115862651,0.00832039611586265,0.0016355405461593365,0.040441816800921994,0.008024947241474074,0.011200241394657716,0.01418854266268961,0.016069141037232424,0.019311728390552303,0.02773465371954217,0.038598510869782304,0.19744025677342467,160000,256000,288000,2.3210106972833806,128123.11443666433,476.1759348311091,1440.3026236186176,1440.3026236186176,0.6957203793690724,1.0633986287610213,0,0,1.0633986287610213,1.0633986287610213,4755.663242179414,4755.663242179414,current_fourier,nan,nan,1405.4849977342765,1405.4630687892097,179657.4206010953,50.0,0.828125,1851.8312854649296,1851.7759561039643,382026.50621217804,12.5,0.90203125
790,7.9e-05,320000,10,31.41592653589793,31.416417409750057,0.0038430285948304814,-0.00024715491329305324,0.0823926631502701,0.00823926631502701,0.0016076920612066528,0.04009603547991563,0.007676498818934058,0.010599924496519888,0.013569327665478408,0.015570700157645806,0.018928116976092334,0.027464221050090033,0.037678590571824266,0.19634344465886408,160000,256000,288000,2.2973061256159046,128085.03973977148,460.9300639882518,1449.2407286067773,1449.2407286067773,0.7005921782472149,1.0958274862255912,0,0,1.0958274862255912,1.0958274862255912,4900.689501626273,4900.689501626273,current_fourier,nan,nan,1423.136317080771,1423.116801923141,191344.60391496326,50.0,0.8303125,1819.944370929805,1819.8710585995082,345678.6631916669,12.5,0.904765625
800,7.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.0035894527512644247,-0.00012179074223870057,0.08076541975444236,0.008076541975444235,0.0015813782807494636,0.03976654725707857,0.007710359602837926,0.01026128222186351,0.013093966596473635,0.015091218521788958,0.018519988106415985,0.02692180658481412,0.037079745850786106,0.19514045854355755,160000,256000,288000,2.293059104097249,130729.86413536115,475.68912489683856,1473.7878020154012,1473.7878020154012,0.7103523058942645,1.1593603719011407,0,0,1.1593603719011407,1.1593603719011407,5184.817203980776,5184.817203980776,current_fourier,nan,nan,1452.8247431544341,1452.8118427520922,194999.48452480038,50.0,0.83578125,1799.6265053567645,1799.574427793116,293370.3415804862,12.5,0.90609375
810,8.099999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.0031547054972788442,-8.751152781404857e-05,0.07927843268238373,0.007927843268238373,0.0015527762345260822,0.03940528181000717,0.007636359937323485,0.009649541236543676,0.01229493647373508,0.014500892340215215,0.01821051244687858,0.026426144227461243,0.036458477548386846,0.1932812201263865,160000,256000,288000,2.297032349243844,134972.52904332877,470.94966799886816,1489.4822762548952,1489.4822762548952,0.7192396392567639,1.2735335039760756,0,0,1.2735335039760756,1.2735335039760756,5695.414973028008,5695.414973028008,current_fourier,nan,nan,1454.2109955942874,1454.2002109955326,175776.94865533977,50.0,0.83796875,1792.087697800894,1792.0112790151077,282095.4603287551,12.5,0.9066015625
820,8.2e-05,320000,10,31.41592653589793,31.41651558452048,0.002705269457079835,-0.00032348166991898425,0.0774893319464217,0.00774893319464217,0.0015206016276966055,0.03899489232831148,0.007625850414276129,0.009225106068381284,0.011506314536858209,0.013622900094402908,0.017786949394453355,0.0258297773154739,0.03600160583297304,0.1913136329107347,160000,256000,288000,2.295406212399889,144803.00057532542,460.12936187236835,1535.6626363343241,1535.6626363343241,0.7302956819559633,1.2994147179503457,0,0,1.2994147179503457,1.2994147179503457,5811.159280601379,5811.159280601379,current_fourier,nan,nan,1471.9592678134425,1471.9471306052587,175238.13747404973,50.0,0.84078125,1828.6251406759466,1828.5788237234542,291411.6566753877,12.5,0.90875
830,8.3e-05,320000,10,31.41592653589793,31.41651558452048,0.0026406061778922476,-0.0005902761010978358,0.07453371161397093,0.007453371161397093,0.0014895854925179534,0.038595148561936556,0.007876611075518668,0.009343400640133268,0.011393371198308942,0.013263459988420687,0.017336536391096183,0.024844570537990312,0.03565813969224653,0.18959671729584412,160000,256000,288000,2.3259993385122852,158854.8532104655,466.2460370233554,1594.8424240510612,1594.8424240510612,0.7474734848721587,1.4099483285668408,0,0,1.4099483285668408,1.4099483285668408,6305.48061487533,6305.48061487533,current_fourier,nan,nan,1497.8204456349251,1497.8108711111624,166640.92159709462,50.0,0.84109375,1841.6219125417201,1841.5659194117818,283564.1515314586,12.5,0.9099609375
840,8.4e-05,320000,10,31.41592653589793,31.41651558452048,0.0027371090878679943,-0.0010079939768921796,0.07124822269886757,0.007124822269886757,0.0014651365650563096,0.03827710235971774,0.007850717167637591,0.00936065764294099,0.011521460107621442,0.013424451615867214,0.017328738714757368,0.023749407566289193,0.03515474092644984,0.18794999224837558,160000,256000,288000,2.4321643485757845,159834.1212772297,471.9900990907963,1594.4528712985893,1594.4528712985893,0.7661137603669931,1.4706477865680256,0,0,1.4706477865680256,1.4706477865680256,6576.936843451415,6576.936843451415,current_fourier,nan,nan,1466.4495310310563,1466.4360504374526,153364.46306123424,50.0,0.840625,1779.087028767812,1779.0033340029488,295146.7672579244,12.5,0.90953125
850,8.499999999999999e-05,320000,10,31.41592653589793,31.416417409750057,0.0027911371305182698,-0.0014179336596669438,0.06945265624441854,0.006945265624441854,0.0014486949902249777,0.03806172605420014,0.007309591947686546,0.008932350897154849,0.01142650538470688,0.013735641752290346,0.01785103995765917,0.023150885414806182,0.03485892732714634,0.1859540814207619,160000,256000,288000,2.570245822540983,143134.25597646533,476.506536617996,1523.843648807714,1523.843648807714,0.7764878673770722,1.4168166512898115,0,0,1.4168166512898115,1.4168166512898115,6336.196687875268,6336.196687875268,current_fourier,nan,nan,1380.961908764435,1380.950636074307,150455.56816635534,50.0,0.84328125,1664.726709210297,1664.6752481991484,326890.12337546784,12.5,0.9105078125
860,8.599999999999999e-05,320000,10,31.41592653589793,31.416417409750057,0.00275947041543988,-0.0018245542153415286,0.06894461264676177,0.006894461264676177,0.0014333248676527412,0.037859277167594484,0.006206266214238762,0.007990559361667895,0.011034322107806175,0.013943040287451216,0.01827138252821485,0.022981537548920593,0.03441840945776516,0.18369455908279517,160000,256000,288000,2.650153772250257,125560.98006679035,471.7628003080282,1466.1866139134524,1466.1866139134524,0.779459695942251,1.3059337879553476,0,0,1.3059337879553476,1.3059337879553476,5840.3134479639075,5840.3134479639075,current_fourier,nan,nan,1300.3828464287174,1300.3726674399572,147977.39531293738,50.0,0.84578125,1587.1367933425818,1587.0836664538779,309349.8563733924,12.5,0.9127734375
870,8.7e-05,320000,10,31.41592653589793,31.416417409750057,0.002548359422578287,-0.002108808065106329,0.06919436110647291,0.006919436110647291,0.0014192537256208348,0.037672984028622354,0.005474912735295569,0.007165223570371294,0.010345934764290838,0.013792778188460286,0.018580185257723772,0.02306478703549097,0.033872898381839156,0.1817414892426879,160000,256000,288000,2.685216679598138,113580.45616955114,473.4044552651505,1408.9276047794665,1408.9276047794665,0.77796596928173,1.2501632430464977,0,0,1.2501632430464977,1.2501632430464977,5590.899988847121,5590.899988847121,current_fourier,nan,nan,1246.9623190171283,1246.9448231715862,151184.15823726915,50.0,0.84859375,1514.2400928159198,1514.1500981160918,236507.35644770617,12.5,0.9174609375
880,8.8e-05,320000,10,31.41592653589793,31.41651558452048,0.0023583869319444856,-0.0023853264343900492,0.06977203490035185,0.006977203490035185,0.0014088571169287537,0.03753474546242126,0.005662307633498883,0.006876859062714159,0.009327431066323413,0.012828614509783343,0.018847987363265817,0.023257344966783947,0.0332889813358916,0.1800976317019509,160000,256000,288000,2.701367014762353,132045.3105357158,480.00866337515265,1432.2322764152173,1432.2322764152173,0.7745979762879446,1.2987155788267826,0,0,1.2987155788267826,1.2987155788267826,5808.032635389345,5808.032635389345,current_fourier,nan,nan,1309.3840867877486,1309.3641599060713,187231.78278602846,50.0,0.85296875,1585.437632506354,1585.374186231306,297788.36062985566,12.5,0.9228125
890,8.9e-05,320000,10,31.41592653589793,31.41651558452048,0.0022691206051131474,-0.0026690553862465678,0.07114400892284731,0.00711440089228473,0.001409063944235709,0.03753750050597015,0.0061509994554927415,0.007147262903884064,0.00896567640923961,0.011796533860105712,0.01912292431766873,0.023714669640949104,0.03298503633050367,0.17914810748223792,160000,256000,288000,2.687917732947372,146493.37533458244,472.6874886474774,1487.3400535801802,1487.3400535801802,0.7669043705430523,1.283242971065911,0,0,1.283242971065911,1.283242971065911,5738.837029904346,5738.837029904346,current_fourier,nan,nan,1414.9344921995475,1414.913632323635,220010.5672765688,50.0,0.85921875,1721.632725646503,1721.5741413157918,363442.56453469483,12.5,0.9265625
900,8.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.002076592075327366,-0.002710704073436539,0.07111312675152427,0.007111312675152427,0.0014006269154243033,0.03742495043983764,0.006889915280544038,0.0076494934322501144,0.008892716978210488,0.010803196779238872,0.01875992691556093,0.023704375583841423,0.032715146366196796,0.17864234371459262,160000,256000,288000,2.638039947407997,163084.8972293725,484.6657682142154,1599.6061808706968,1599.6061808706968,0.7670762423204565,1.2477410596778415,0,0,1.2477410596778415,1.2477410596778415,5580.067655514551,5580.067655514551,current_fourier,nan,nan,1559.5680045235117,1559.5431896155562,261234.68865835213,50.0,0.86296875,1916.94295815629,1916.896793396782,429203.58075881714,12.5,0.927890625
910,9.099999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.001774805161177086,-0.002661478782496227,0.06995953385834777,0.006995953385834777,0.0013820507309042689,0.037175942905382627,0.007422019024527292,0.008027584781826804,0.008956075789831338,0.010117642035064284,0.018260550526924865,0.02331984461944926,0.032502721832395075,0.17797563213927103,160000,256000,288000,2.610158976173047,196278.15872124795,482.9405044918152,1760.1493063961364,1760.1493063961364,0.7738604901158104,1.2751476569109943,0,0,1.2751476569109943,1.2751476569109943,5702.633684405127,5702.633684405127,current_fourier,nan,nan,1660.8128537745306,1660.7984657952702,277053.8037704841,50.0,0.86640625,2187.1528213721913,2187.107547409443,501310.6240164448,12.5,0.93359375
920,9.2e-05,320000,10,31.41592653589793,31.416613759290907,0.0015207716615423252,-0.0027950331311603345,0.0683652518911699,0.006836525189116991,0.001353656558546268,0.03679207195234142,0.007697794951888002,0.008266748718523535,0.009075764965906287,0.009965231185827657,0.017606385462595582,0.022788417297056635,0.0320985447969709,0.17660513265858838,160000,256000,288000,2.5753412699514433,222361.42025334842,479.848597897706,1908.7041709318403,1908.7041709318403,0.7832016174646179,1.1628462598153613,0,0,1.1628462598153613,1.1628462598153613,5200.40656865706,5200.40656865706,current_fourier,nan,nan,1713.589400269298,1713.580099526583,277479.68393959984,50.0,0.86828125,2453.1058270925614,2453.0776241568874,622220.6976889597,12.5,0.934609375
930,9.3e-05,320000,10,31.41592653589793,31.416613759290907,0.0015459353409705465,-0.0031650662159427574,0.06703693238504778,0.006703693238504778,0.0013222867051431442,0.03636326037559262,0.007641490539120501,0.008141335048831168,0.008865665708108471,0.009609815221297904,0.016776286307286253,0.02234564412834926,0.031512901454570905,0.17483543840318788,160000,256000,288000,2.5025438531295494,240316.54996164428,485.9033455866855,1995.969183792681,1995.969183792681,0.7904420840794107,1.3775734458908773,0,0,1.3775734458908773,1.3775734458908773,6160.695738021261,6160.695738021261,current_fourier,nan,nan,1773.0239666534849,1773.018236276355,292829.8269914857,50.0,0.87109375,2635.286116209906,2635.2601792370147,728391.5760440195,12.5,0.9365234375
940,9.4e-05,320000,10,31.41592653589793,31.416613759290907,0.0015658232985547044,-0.0033840609932293676,0.06691191236900818,0.0066911912369008175,0.0012972856366469227,0.03601785163841568,0.007540969540416911,0.008032197037631195,0.008712008190238327,0.009380028269998203,0.015706445560708167,0.02230397078966939,0.030784951521683125,0.17318095602005054,160000,256000,288000,2.3473317387925943,248836.9439742574,478.21147432644364,2034.792325964422,2034.792325964422,0.791254566306362,1.2666490080080621,0,0,1.2666490080080621,1.2666490080080621,5664.626571077405,5664.626571077405,current_fourier,nan,nan,1781.9208300593084,1781.9085861255692,291490.81632741995,50.0,0.87296875,2772.1045569502794,2772.0589857060177,832265.6019179729,12.5,0.9381640625
950,9.499999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.0018482222964042894,-0.003466074198592888,0.0671341130833023,0.00671341130833023,0.0012775592034316727,0.03574296019402524,0.007261318486429466,0.007783527352768555,0.008491699731689686,0.009154354516665032,0.013861006216116321,0.022378037694434104,0.030164893877939306,0.17277239063828279,160000,256000,288000,2.0646740650192417,257621.3606557799,488.5375748938249,2064.223920723741,2064.223920723741,0.7899139706318924,1.21002149584802,0,0,1.21002149584802,1.21002149584802,5411.380637904304,5411.380637904304,current_fourier,nan,nan,1859.6102165204225,1859.604099344512,316622.3885068544,50.0,0.8746875,2780.6015020461205,2780.5838054536785,879469.823711484,12.5,0.9401171875
960,9.6e-05,320000,10,31.41592653589793,31.416711934061325,0.0020721258471355242,-0.0035769491634832754,0.06689906651815405,0.006689906651815405,0.0012654214699034851,0.035572763034426844,0.007267027756547082,0.00779569429490228,0.008497046439266269,0.009111270698210484,0.012481540772176326,0.022299688839384685,0.029769078777669416,0.1725017949219121,160000,256000,288000,1.8657271949810055,269365.7649349235,483.59564423618605,2129.3054789156267,2129.3054789156267,0.7912427189320267,1.235333365722032,0,0,1.235333365722032,1.235333365722032,5524.578761256145,5524.578761256145,current_fourier,nan,nan,2009.3253768092309,2009.3165375050385,368229.81565983646,50.0,0.87671875,2770.1769472133424,2770.145150905347,867338.688504714,12.5,0.9412890625
970,9.7e-05,320000,10,31.41592653589793,31.416711934061325,0.0019329965769171432,-0.0033032645158389195,0.06711742766189888,0.006711742766189887,0.0012591513758873297,0.03548452304720087,0.0073236470513161475,0.007921525704269449,0.008694681331785702,0.009341966142625672,0.011716352676513664,0.022372475887299625,0.029641147001284215,0.17203373736173824,160000,256000,288000,1.745649838598446,269874.31895127305,473.643271324759,2125.027845682813,2125.027845682813,0.7901927451813705,1.2501854379331925,0,0,1.2501854379331925,1.2501854379331925,5590.9992473979255,5590.9992473979255,current_fourier,nan,nan,1981.0468914399644,1981.0422229314831,367583.8416223392,50.0,0.8846875,2638.6788435152725,2638.6598060864353,731178.2569108179,12.5,0.9444140625
980,9.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0019418644144315771,-0.0032841916992699676,0.06820283960352566,0.0068202839603525665,0.001260030701981597,0.03549691116113622,0.0073706983784587845,0.007996534769893295,0.00879497983375282,0.009478587025066973,0.011652205559164842,0.022734279867841885,0.029678575714332817,0.17185818508235196,160000,256000,288000,1.7084634051750676,260497.32954907513,472.68624817701544,2081.3972113287446,2081.3972113287446,0.7840922229826223,1.296712967226018,0,0,1.296712967226018,1.296712967226018,5799.076684045667,5799.076684045667,current_fourier,nan,nan,1996.640079878046,1996.6370358398278,376529.1900073275,50.0,0.88375,2560.6994016656145,2560.6850096543285,640859.9641827571,12.5,0.9445703125
990,9.9e-05,320000,10,31.41592653589793,31.416711934061325,0.0017588273129346172,-0.003405563650957347,0.06973626702698278,0.006973626702698278,0.0012648356552345638,0.03556452804740369,0.0074341943289113616,0.008023572358013301,0.008776990509483072,0.009413671189417182,0.011346256475679599,0.023245422342327595,0.029432126116745425,0.17182419317902478,160000,256000,288000,1.627023779648176,251497.5553155586,471.7428493015851,2049.157120247987,2049.157120247987,0.7754024899377515,1.3722585708354837,0,0,1.3722585708354837,1.3722585708354837,6136.926894189705,6136.926894189705,current_fourier,nan,nan,1992.7002571226044,1992.6933389432709,377311.4611866042,50.0,0.88625,2642.648108332194,2642.6198248151186,747293.5796342245,12.5,0.945859375
1000,9.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.0013895587209062908,-0.003424757748151782,0.07102437157175262,0.007102437157175262,0.0012763217583200575,0.03572564566694432,0.007466960760714567,0.008071087643533701,0.008856195963923025,0.00953509976344048,0.011571401819900205,0.02367479052391754,0.02899664067376306,0.17084834628455495,160000,256000,288000,1.6292156570804932,240911.80101715916,472.9596929749047,1996.3975244488827,1996.3975244488827,0.7683387186490254,1.294416839322882,0,0,1.294416839322882,1.294416839322882,5788.808087892775,5788.808087892775,current_fourier,nan,nan,1888.0206959394811,1888.012488383636,349564.7015928929,50.0,0.88828125,2636.4354680612364,2636.391873403134,780078.6993773434,12.5,0.946171875
1010,0.000101,320000,10,31.41592653589793,31.416417409750057,0.0012107113749164381,-0.00352505135813994,0.0713720562093136,0.00713720562093136,0.0012820200502934654,0.03580530757155237,0.007251124005138888,0.007869324174863478,0.008688797207199157,0.00940814192425831,0.011667264929523729,0.02379068540310453,0.028929426930303766,0.16996826667552972,160000,256000,288000,1.6347104944415523,237739.59850647658,485.0893228592451,1982.5885406035882,1982.5885406035882,0.7662286526773019,1.1822130906637545,0,0,1.1822130906637545,1.1822130906637545,5287.017669228554,5287.017669228554,current_fourier,nan,nan,1828.1248744007491,1828.1178909815421,329442.17133168183,50.0,0.8878125,2705.3580429506487,2705.3273037512868,858567.8280922866,12.5,0.9455078125
1020,0.000102,320000,10,31.41592653589793,31.416417409750057,0.0011311062809269883,-0.00398916562134637,0.07036889844091891,0.007036889844091891,0.001274694796929029,0.03570286818911093,0.007023329197723074,0.007567202664634321,0.008295887945158028,0.008951883131201417,0.01131488735687295,0.023456299480306305,0.02936385465241298,0.16882946009458807,160000,256000,288000,1.6079386785303775,244410.70112930084,498.1523087978971,2018.0242602826434,2018.0242602826434,0.7721066858330339,1.1432633180558165,0,0,1.1432633180558165,1.1432633180558165,5112.828990709537,5112.828990709537,current_fourier,nan,nan,1743.4411719094417,1743.4305481516294,292834.21608829824,50.0,0.8896875,2782.1796946768645,2782.1432990366397,932871.204561064,12.5,0.9466796875
1030,0.000103,320000,10,31.41592653589793,31.416417409750057,0.0009308600638466896,-0.004517265717087345,0.06956528714838488,0.006956528714838488,0.0012591727330455553,0.03548482398216955,0.00670032642032619,0.007212621778136822,0.007857489979568378,0.00841745346915418,0.010526408678572033,0.023188429049461626,0.02997818747197831,0.1673881782721153,160000,256000,288000,1.513169730201628,262218.3716357834,492.51594924660253,2085.0658191179737,2085.0658191179737,0.7765784909610788,1.2861261684474365,0,0,1.2861261684474365,1.2861261684474365,5751.731080579627,5751.731080579627,current_fourier,nan,nan,1693.5569494881831,1693.552345590096,212454.17801219737,50.0,0.89328125,2869.976062375742,2869.9566008291285,826654.3944246059,12.5,0.9483984375
1040,0.000104,320000,10,31.41592653589793,31.41651558452048,0.0005573681887677232,-0.004953496872436129,0.0682831264199762,0.0068283126419976204,0.0012388333300364796,0.03519706422468328,0.006153627702512793,0.006655180964656904,0.007295454794219666,0.007844496052003604,0.00972256169096922,0.02276104213999207,0.030523864814534393,0.16606130417419424,160000,256000,288000,1.4238600662732526,274583.326184275,487.29237680443487,2152.138301419214,2152.138301419214,0.7836165571895527,1.3142847350882578,1,0,1.3142847350882578,1.3142847350882578,5877.660018895295,5877.660018895295,current_fourier,nan,nan,1889.6048468333634,1889.5897486608005,303094.681412991,50.0,0.8975,3039.235925198022,3039.195688037552,1094171.2229123348,12.5,0.9498828125
1050,0.00010499999999999999,320000,10,31.41592653589793,31.41651558452048,0.0002571724832261564,-0.005327641271444428,0.06640776547852428,0.0066407765478524285,0.0012172280088794305,0.03488879489004214,0.005641845346927184,0.006117928496121889,0.006715167267969086,0.00721686441612207,0.008873903870400891,0.02213592182617476,0.031914581600299946,0.16425888806394617,160000,256000,288000,1.336275028448388,284042.2896131888,484.11762869236037,2249.1800533571814,2249.1800533571814,0.7940694861971338,1.5075942495467616,0,0,1.5075942495467616,1.5075942495467616,6742.166448948682,6742.166448948682,current_fourier,nan,nan,1927.9470499972292,1927.9424890191387,287100.7964303216,50.0,0.9,3033.3031818390064,3033.28833552494,814725.8021689255,12.5,0.9507421875
1060,0.000106,320000,10,31.41592653589793,31.416613759290907,0.0003578122109702485,-0.005383964246939211,0.06378623247431563,0.006378623247431563,0.0011940887155847237,0.03455558877496842,0.005284986511465835,0.005704304867164699,0.006233131776554227,0.006681118083963799,0.008170266887287156,0.021262077491438543,0.03328700867817895,0.1626815579168883,160000,256000,288000,1.280882499303752,309409.6673411548,493.2601472160981,2392.7181855952235,2392.7181855952235,0.8081854459433699,1.6857171463345448,0,0,1.6857171463345448,1.6857171463345448,7538.756260082006,7538.756260082006,current_fourier,nan,nan,1928.5473618454964,1928.5434645174785,284179.0523033504,50.0,0.9003125,3214.029812654071,3214.000510575347,878352.4169947915,12.5,0.9489453125
1070,0.000107,320000,10,31.41592653589793,31.416613759290907,0.0008583003387437441,-0.0054098778683269655,0.06094672725480056,0.006094672725480056,0.00117952270727828,0.034344180107818555,0.005537388581723725,0.005920118083357462,0.006404048259329269,0.006808294511480163,0.008180093178662383,0.020315575751600187,0.03485677488909691,0.1608619900697764,160000,256000,288000,1.3421710315081874,345043.9504165548,497.5484444335559,2560.3323854773907,2560.3323854773907,0.8233069901595903,1.8026580887987367,0,0,1.8026580887987367,1.8026580887987367,8061.732053487655,8061.732053487655,current_fourier,nan,nan,1986.404383172332,1986.4012942666,301901.2824288311,50.0,0.898125,3496.619830650377,3496.6034232992133,1043719.3036420018,12.5,0.9471484375
1080,0.000108,320000,10,31.41592653589793,31.41651558452048,0.0013237221130441756,-0.005272090683388595,0.05985749546859381,0.005985749546859381,0.0011610292179030299,0.03407387882092425,0.005669171506605446,0.0060165214644288985,0.006467217118670047,0.006844515832901514,0.008192855448185597,0.019952498489531272,0.03537650596285821,0.15905023114051048,160000,256000,288000,1.3687267374032124,368905.25289121986,498.7407713296226,2633.6688042865003,2633.6688042865003,0.8289344574789222,1.6928297277798792,0,0,1.6928297277798792,1.6928297277798792,7570.5646912965485,7570.5646912965485,current_fourier,nan,nan,2116.9868522669885,2116.9828935385585,335854.5139787452,50.0,0.899375,3729.1631905841004,3729.150549251644,1310421.639023725,12.5,0.9478125
1090,0.00010899999999999999,320000,10,31.41592653589793,31.41651558452048,0.0016368033425582184,-0.005428912317801534,0.06014346367118999,0.006014346367118999,0.0011463577299212536,0.03385790498423158,0.0051751435557634996,0.00553690980394319,0.006018888860512297,0.0064324495805862265,0.008002355677157385,0.020047821223729997,0.03533145344504005,0.15855377505124374,160000,256000,288000,1.3305445328036014,361017.11364030663,495.47603908480266,2618.8307449318295,2618.8307449318295,0.8276032324393917,1.6463783909282168,0,0,1.6463783909282168,1.6463783909282168,7362.827997604432,7362.827997604432,current_fourier,nan,nan,2112.3012447237525,2112.29625994736,318226.3245004832,50.0,0.90109375,3551.4826612026404,3551.461238790458,1161524.9633968305,12.5,0.951640625
1100,0.00010999999999999999,320000,10,31.41592653589793,31.41651558452048,0.0017003315340464818,-0.005610142521947208,0.06008171122838221,0.006008171122838221,0.001139343531671033,0.03375416317539265,0.0050441045312366786,0.005423775685824944,0.005939230536326445,0.006397077733387606,0.008178156635717644,0.020027237076127403,0.035315393317388775,0.15819159132150618,160000,256000,288000,1.3611723881550057,342551.12512524606,505.99834723785625,2541.084438056389,2541.084438056389,0.828196971306788,1.467007058201512,0,0,1.467007058201512,1.467007058201512,6560.655011221143,6560.655011221143,current_fourier,nan,nan,1983.3662958415284,1983.3608715045439,293330.0955859958,50.0,0.90359375,3378.2105901637874,3378.198973959493,966601.1475450082,12.5,0.954296875
1110,0.000111,320000,10,31.41592653589793,31.41651558452048,0.0018249189370091903,-0.00586314104060362,0.058700133819111405,0.00587001338191114,0.00112014966434304,0.03346863702547566,0.004769198898162643,0.005121553762287941,0.005594469616975566,0.006002154422301465,0.007627569994699449,0.019566711273037135,0.03552506706328859,0.15657489459540275,160000,256000,288000,1.299412709723004,371325.7158614938,519.1730102893688,2642.2887456780777,2642.2887456780777,0.8353718367780604,1.7395579441814846,0,0,1.7395579441814846,1.7395579441814846,7779.539627979169,7779.539627979169,current_fourier,nan,nan,1929.558624178062,1929.555014132529,266543.6634275472,50.0,0.90359375,3564.444449181676,3564.4110929392873,1136461.2715427598,12.5,0.954765625
1120,0.000112,320000,10,31.41592653589793,31.416613759290907,0.00161179073515194,-0.006230647248744754,0.058995190481175505,0.0058995190481175505,0.0011011681096401707,0.03318385314637483,0.004189899184716476,0.004625726831613559,0.005214425524687764,0.005728631137589612,0.007784671736286618,0.01966506349372517,0.03551231968208688,0.1558485323618908,160000,256000,288000,1.3195434530837886,358997.0756210921,529.286500601822,2583.201014648803,2583.201014648803,0.8336255144418716,1.504759349460953,0,0,1.504759349460953,1.504759349460953,6729.488390346105,6729.488390346105,current_fourier,nan,nan,1730.0836764795831,1730.0798497827566,198975.87313266823,50.0,0.904375,3255.187313792125,3255.17092894604,1039008.0316964918,12.5,0.956328125
1130,0.000113,320000,10,31.41592653589793,31.41651558452048,0.0022801277955703555,-0.006209441769744139,0.059069859753367815,0.005906985975336782,0.0010928647774464911,0.03305850537224106,0.004314382348378441,0.004738623750445455,0.005292419020421766,0.0057689675136786715,0.007693693305800808,0.019689953251122605,0.03619362666889225,0.15517280865567937,160000,256000,288000,1.3024736029379447,368202.4173902966,529.6428545371086,2638.9818075616736,2638.9818075616736,0.8332281269726193,1.6977867778100715,0,0,1.6977867778100715,1.6977867778100715,7592.733292967303,7592.733292967303,current_fourier,nan,nan,1767.571428446492,1767.5688011714162,228299.02205266437,50.0,0.9040625,3611.4648857286484,3611.4419978776327,1296252.2616914967,12.5,0.9579296875
1140,0.00011399999999999999,320000,10,31.41592653589793,31.41651558452048,0.0025112889904417013,-0.006002354736157003,0.057751754550473156,0.005775175455047315,0.0010784972379560952,0.03284048169494618,0.004464410750703453,0.004865232665955127,0.005403106552007195,0.0058726959452582135,0.008006180436007908,0.01925058485015772,0.036274768140113524,0.15497552315568114,160000,256000,288000,1.3863094720370388,382538.20987634367,540.9667589709459,2720.085081333826,2720.085081333826,0.8401967463110067,1.8083527305560168,0,0,1.8083527305560168,1.8083527305560168,8087.199265641229,8087.199265641229,current_fourier,nan,nan,1800.663808664194,1800.6594869779674,251608.64507314545,50.0,0.9078125,3622.388845071171,3622.3737704523023,1266066.6842951567,12.5,0.9605078125
1150,0.00011499999999999999,320000,10,31.41592653589793,31.41651558452048,0.0021957325258296226,-0.005195629391354311,0.056120644627620966,0.005612064462762097,0.0010524894805666596,0.032442094269122944,0.004561166220232716,0.005010115821157479,0.005598333076940039,0.006113984696392366,0.008229742302150612,0.018706881542540323,0.03567545316007886,0.1541089786598354,160000,256000,288000,1.4664375929317408,409386.9481020273,522.9385198577323,2781.6178264454675,2781.6178264454675,0.8482434704349293,1.7287423438284868,0,0,1.7287423438284868,1.7287423438284868,7731.170792765622,7731.170792765622,current_fourier,nan,nan,1876.988303795915,1876.9841998184847,300585.4663766554,50.0,0.908125,3512.5122076098396,3512.458205935646,1141292.7609295524,12.5,0.9603125
