step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,8,31.41592653589793,31.415533836816234,0.001167414384680357,-0.00037577187373800903,0.19348746612460327,0.02418593326557541,0.0035120147980141955,0.05926225441218209,0.009551493289169197,0.013664110382574753,0.019581220084954637,0.024492371214164393,0.03393334693950083,0.06449582204153442,0.09183285083971612,0.19448493572407444,40000,64000,72000,1.4030199524199969,6376.361065575792,436.7593755277873,297.91919202744805,297.91919202744805,0.14742684283553545,0.8751340043857367,0,0,0.8751340043857367,0.8751340043857367,2767.416711722712,2767.416711722712,current_fourier,nan,nan,301.6994425727821,301.3175541529935,8413.436414168344,12.5,0.80015625,303.01761759106626,301.3606238655188,9264.11662398628,3.125,0.871796875
195,3.9e-05,80000,8,31.41592653589793,31.415533836816234,0.0012360083581481106,-0.00040203805629369216,0.1877356742417567,0.023466959280219586,0.003398126656613594,0.05829345294811068,0.009536330058422969,0.01358691876280189,0.019413029883747646,0.024089202048899895,0.03315020781302366,0.06257855808058556,0.08999300725809321,0.19394890891716682,40000,64000,72000,1.412633286536025,6692.399567389659,436.91820045712785,306.16352329818227,306.16352329818227,0.1639270490881136,0.884931875513032,0,0,0.884931875513032,0.884931875513032,2798.4003007057663,2798.4003007057663,current_fourier,nan,nan,310.46614608947135,310.073902327123,9255.530878510834,12.5,0.8021875,311.7016060368858,310.1355100596456,8915.463561426519,3.125,0.8737109375
200,3.9999999999999996e-05,80000,8,31.41592653589793,31.415141137734533,0.001296228750775759,-0.00042752644341473176,0.18245119336578003,0.022806399170722504,0.003289730109279562,0.057356168886001806,0.009573889717137038,0.013580615484643075,0.019268870332470846,0.023818521510264843,0.03238392603872789,0.060817064455260014,0.08806523096560752,0.19334087652755752,40000,64000,72000,1.4199491027194,7044.65245795161,440.81761769541833,314.7981270940992,314.7981270940992,0.18094202355058878,0.8935188129454511,0,0,0.8935188129454511,0.8935188129454511,2825.554581117569,2825.554581117569,current_fourier,nan,nan,319.6684830495105,319.3048559947477,10669.302717537486,12.5,0.800625,321.08715805710585,319.6236893108828,10071.555128205197,3.125,0.8762890625
205,4.1e-05,80000,8,31.41592653589793,31.414748438652833,0.0013581072713204298,-0.0004554043209841485,0.17701326505679824,0.02212665813209978,0.003187531237552557,0.05645822559691862,0.00962083881146794,0.013636241165186748,0.019232552548298094,0.02353301892910926,0.03164040706122959,0.05900442168559941,0.08611943728594544,0.19309830189960586,40000,64000,72000,1.4299677281734626,7535.677594171697,444.8354639811065,324.35280377405087,324.35280377405087,0.19936997637411402,0.9129855115484081,0,0,0.9129855115484081,0.9129855115484081,2887.1136872269312,2887.1136872269312,current_fourier,nan,nan,330.2368360818452,329.83798605484145,12063.801347715184,12.5,0.80125,331.7118527636613,330.2278357058118,11334.733248327695,3.125,0.876484375
210,4.2e-05,80000,8,31.41592653589793,31.414748438652833,0.0014195758575619398,-0.0004718431593303291,0.17165882583528674,0.021457353229410843,0.003090356643642052,0.05559097627890746,0.009711106877433871,0.013674593738131601,0.0190989664627509,0.02330182974728616,0.03094595885446537,0.05721960861176225,0.08433391968063016,0.19336109417618064,40000,64000,72000,1.4422076443262735,8179.377785068311,443.51754955103803,334.7395764804271,334.7395764804271,0.21947073015238072,0.936331213455164,0,0,0.936331213455164,0.936331213455164,2960.9392788276155,2960.9392788276155,current_fourier,nan,nan,341.59800914778396,341.26978366769447,13561.469047177887,12.5,0.8028125,343.0729153586554,341.67862604528494,13433.544931412136,3.125,0.8786328125
215,4.2999999999999995e-05,80000,8,31.41592653589793,31.414748438652833,0.0014803589489570236,-0.000505030994302806,0.16610178393700087,0.02076272299212511,0.002999579911106372,0.05476842074687175,0.009839993131823564,0.013705154176952578,0.01909090148369704,0.02311244680768062,0.03033955995483493,0.055367261312333625,0.08262353957403583,0.19366257423575312,40000,64000,72000,1.4612514922220041,8900.337416159402,445.21974182896645,346.16878656707956,346.16878656707956,0.241809067840044,0.936088746798523,0,0,0.936088746798523,0.936088746798523,2960.172531935984,2960.172531935984,current_fourier,nan,nan,353.7382947824852,353.43091221507655,14877.563178929242,12.5,0.80421875,355.39936177067784,354.11010663526736,13657.128243542098,3.125,0.88
220,4.4e-05,80000,8,31.41592653589793,31.414748438652833,0.0015430666341328945,-0.0005238005067321847,0.16071614872846562,0.020089518591058203,0.002913556197008991,0.05397736745163653,0.009948677003763904,0.013767098038911515,0.019071735914081435,0.022939973552040197,0.02979782708073176,0.0535720495761552,0.08085966787967111,0.19464154279240936,40000,64000,72000,1.4832524206923854,9723.30936713278,447.5869514310927,358.8441965077692,358.8441965077692,0.26483493130992414,0.9523376343830574,0,0,0.9523376343830574,0.9523376343830574,3011.5560261471446,3011.5560261471446,current_fourier,nan,nan,367.4661160692455,367.1715645826878,16717.78954234014,12.5,0.80359375,369.3654777031385,368.1295449314107,15959.870279687657,3.125,0.8816796875
225,4.4999999999999996e-05,80000,8,31.41592653589793,31.414748438652833,0.0016263944990191957,-0.0005450371768671934,0.15501151071519237,0.019376438839399046,0.0028326803915631176,0.053222931068883435,0.010054128695378818,0.013935907652175944,0.0190861200548983,0.022814757945434208,0.02925622134299086,0.05167050357173079,0.07926845755732927,0.19544803059119623,40000,64000,72000,1.5098863927205641,10835.154898785013,451.3151500158513,373.37201720125637,373.37201720125637,0.2890483393127242,0.9767035474112108,0,0,0.9767035474112108,0.9767035474112108,3088.60780858568,3088.60780858568,current_fourier,nan,nan,383.15087713427636,382.80245751636966,19312.096995753454,12.5,0.8040625,385.3154935334325,384.03758490669145,18361.991676095808,3.125,0.88375
230,4.6e-05,80000,8,31.41592653589793,31.414748438652833,0.001702687573269091,-0.0005670471732918394,0.14946001992744706,0.018682502490930883,0.002759343476894102,0.05252945342276181,0.010209025854843295,0.014153533578497387,0.019210216400679016,0.022824908709251066,0.02886611998704118,0.04982000664248236,0.07779225099733245,0.19651147395611818,40000,64000,72000,1.5450885126900837,12124.61128176254,452.8687357991339,388.8489710560592,388.8489710560592,0.3153243246621748,0.9831907719090289,0,0,0.9831907719090289,0.9831907719090289,3109.122213691627,3109.122213691627,current_fourier,nan,nan,399.70850692404656,399.42432199972336,21634.27289387757,12.5,0.80375,402.6748098929501,401.48696446500514,21410.13203540563,3.125,0.884921875
235,4.7e-05,80000,8,31.41592653589793,31.414748438652833,0.0017815115677179741,-0.0005765127425569896,0.1439990708226003,0.017999883852825038,0.002694300240595249,0.05190664929077246,0.010403158973843663,0.014342612949291351,0.019366726933299234,0.022910081083851515,0.028597373028242935,0.0479996902742001,0.0761929556167422,0.19782992920942377,40000,64000,72000,1.5887531976354752,13410.421017076533,452.0554825609339,405.0886207579707,405.0886207579707,0.3409127842294086,1.001749042519132,0,0,1.001749042519132,1.001749042519132,3167.8086182533157,3167.8086182533157,current_fourier,nan,nan,417.6967488688986,417.4293558876022,25007.179586573067,12.5,0.8034375,421.0761440990772,420.0153614749058,23693.903470945443,3.125,0.885078125
240,4.8e-05,80000,8,31.41592653589793,31.414748438652833,0.0018882252410685923,-0.0005933378150459148,0.13904208638876858,0.017380260798596073,0.002635460750732391,0.05133673880110024,0.010650189284667736,0.014620943522867596,0.019620176174159176,0.022982873106397527,0.028366248049800258,0.04634736212958952,0.07479193131704083,0.1989228811045467,40000,64000,72000,1.6320956502615658,14669.974184217292,452.9203801726035,422.35995164912725,422.35995164912725,0.3661512306711502,1.0202575699890999,0,0,1.0202575699890999,1.0202575699890999,3226.337721194207,3226.337721194207,current_fourier,nan,nan,437.3260718478131,437.05771396284206,28945.852608962436,12.5,0.80375,442.1327182987898,440.98855896895253,24312.214669612233,3.125,0.886796875
245,4.9e-05,80000,8,31.41592653589793,31.414748438652833,0.00199099954308567,-0.0006003417638458204,0.134388506152649,0.016798563269081124,0.0025817770640694294,0.050811190342969034,0.010891509113635555,0.014960592822601836,0.019940796307335636,0.023189120989394463,0.028267243389671452,0.04479616871754966,0.07335444253216107,0.19998497700922518,40000,64000,72000,1.6827179168172792,15988.396818429079,461.7016941534494,441.3878033306228,441.3878033306228,0.3914646799254972,1.0668368939050168,0,0,1.0668368939050168,1.0668368939050168,3373.6344766392585,3373.6344766392585,current_fourier,nan,nan,461.54394867272936,461.30476338883716,34770.12950870202,12.5,0.805,467.9909829143178,466.96473976088276,30058.376692103913,3.125,0.8879296875
250,4.9999999999999996e-05,80000,8,31.41592653589793,31.414748438652833,0.0021027316366472888,-0.0006154814457045895,0.1299086378455907,0.016238579730698838,0.0025350231814702975,0.050349013709012194,0.011239962057023897,0.015411100148397406,0.020330622464583604,0.023451743620103046,0.028193396505499915,0.04330287928186356,0.07202614850622259,0.20124268027103417,40000,64000,72000,1.7361984220947995,17785.68790649478,460.07470929121985,461.39867153051614,461.39867153051614,0.41570308886583246,1.128001170942311,0,0,1.128001170942311,1.128001170942311,3567.0529035146437,3567.0529035146437,current_fourier,nan,nan,488.38154589562515,488.1525044665203,40896.486426938245,12.5,0.80578125,498.3162291208424,497.3861048689142,34904.46518505026,3.125,0.889453125
255,5.1e-05,80000,8,31.41592653589793,31.414748438652833,0.002230474780381277,-0.0006298786356235382,0.1258373687398751,0.01572967109248439,0.0024922320357483266,0.04992225992228644,0.01166357961290506,0.015909954721527713,0.020736199019519466,0.023713871482781878,0.028153808361880764,0.04194578957995837,0.0706389316986671,0.20216207133496045,40000,64000,72000,1.7898535955613597,19456.73215588103,458.09562986568426,481.65075317571234,481.65075317571234,0.4391414678050427,1.1901028506392413,0,0,1.1901028506392413,1.1901028506392413,3763.4356578791785,3763.4356578791785,current_fourier,nan,nan,517.4361487574297,517.2121523076366,48104.513331011745,12.5,0.80421875,531.8932926551886,531.0560435942145,44217.31855922115,3.125,0.8897265625
260,5.2e-05,80000,8,31.41592653589793,31.414748438652833,0.0023550322597890175,-0.0006109983700592423,0.12198820280781321,0.015248525350976651,0.002453629637390719,0.04953412598795621,0.01208282127717792,0.016450458505957867,0.021178456380326897,0.024045086206485038,0.02816722830765247,0.04066273426927107,0.0693761513862841,0.20328205860822904,40000,64000,72000,1.8472099864954081,21284.3950359293,468.37901273137834,504.2743124535638,504.2743124535638,0.46125479705488953,1.1982613294675575,0,0,1.1982613294675575,1.1982613294675575,3789.2350332189194,3789.2350332189194,current_fourier,nan,nan,551.4112247545163,551.1645427689874,55396.97098964969,12.5,0.8053125,572.385288440806,571.553879087859,52219.04085326759,3.125,0.8905859375
265,5.3e-05,80000,8,31.41592653589793,31.415141137734533,0.0024937272021391087,-0.0005772092573779734,0.11866086577566103,0.014832608221957628,0.002419721525319314,0.04919066502212909,0.012699503424720272,0.01713498933533729,0.021751791480961416,0.024423040449874877,0.028151310990705863,0.03955362192522034,0.06820123309746282,0.2040735669597331,40000,64000,72000,1.8979339688236176,23625.95851239669,477.97003939560545,531.0982824407677,531.0982824407677,0.48056201405035126,1.2782524907699448,0,0,1.2782524907699448,1.2782524907699448,4042.1892956163842,4042.1892956163842,current_fourier,nan,nan,593.3530945899879,593.1473859508386,65997.4088058664,12.5,0.805625,626.2621301592293,625.5545361824859,70929.74056093863,3.125,0.8928125
270,5.4e-05,80000,8,31.41592653589793,31.415141137734533,0.0026001141431374847,-0.0005194032639369286,0.1158543991367266,0.014481799892090825,0.0023908352281821472,0.048896167827163585,0.013263930467537864,0.017895474867561417,0.022352017027801766,0.024818127115873435,0.028197574656536294,0.038618133045575535,0.0668135185945182,0.20498275443266595,40000,64000,72000,1.947104287218903,26485.104915264346,477.2746267067838,560.360108683372,560.360108683372,0.4971624290607265,1.2509830602077998,0,0,1.2509830602077998,1.2509830602077998,3955.9557845442,3955.9557845442,current_fourier,nan,nan,641.5283294989588,641.3202301114517,77563.27445441822,12.5,0.80875,689.5846835810331,688.8697267698831,91810.34912424693,3.125,0.8930859375
275,5.4999999999999995e-05,80000,8,31.41592653589793,31.415141137734533,0.0027195513949959307,-0.0004300083147614336,0.11337703011092282,0.014172128763865352,0.00236834249282171,0.04866561920721558,0.014028972830731318,0.018636017188438922,0.022924910633648387,0.025237769751796254,0.02836724722350665,0.0377923433703076,0.06531282949524668,0.20534617133870456,40000,64000,72000,2.00162217660868,29028.14288758382,483.44568561620645,592.0628373447713,592.0628373447713,0.5119627990699768,1.260243965361452,0,0,1.260243965361452,1.260243965361452,3985.241338024532,3985.241338024532,current_fourier,nan,nan,690.2510939875991,690.0592758188284,87700.74780941679,12.5,0.8109375,761.7383458191725,761.1171946378581,120689.71587656616,3.125,0.8954296875
280,5.6e-05,80000,8,31.41592653589793,31.415141137734533,0.0028599108892366524,-0.00033408355064075976,0.11155210270451008,0.01394401283806376,0.002348425130936761,0.04846055231770229,0.014658580842108884,0.01930548059203659,0.02340854545452629,0.02561751268716235,0.028519411385844,0.03718403423483669,0.06370829595095769,0.20568061843054838,40000,64000,72000,2.045280057975345,31893.73767664802,474.11020350634897,622.7682622513495,622.7682622513495,0.5235380884522113,1.3303265302762333,0,0,1.3303265302762333,1.3303265302762333,4206.861867421846,4206.861867421846,current_fourier,nan,nan,738.88048303713,738.723660189255,96546.21099224858,12.5,0.81421875,833.960928280724,833.3417253765215,147216.19249045016,3.125,0.8976171875
285,5.6999999999999996e-05,80000,8,31.41592653589793,31.415141137734533,0.0030276227444009096,-0.0002729668053086131,0.10978578729678815,0.013723223412098518,0.0023310242303422575,0.048280681751009455,0.015251027562874967,0.01984238282626404,0.023819263944561478,0.025937572634932977,0.028732189195425147,0.036595262432262715,0.0618390086032394,0.20559716358188765,40000,64000,72000,2.093690988816417,34971.23117854301,492.25409573885963,654.7641759207929,654.7641759207929,0.5338258456461411,1.348862724137978,0,0,1.348862724137978,1.348862724137978,4265.478459175391,4265.478459175391,current_fourier,nan,nan,781.4467810050011,781.2542939513085,99743.5524202561,12.5,0.81546875,900.498978294202,899.9539963661716,156588.67081961196,3.125,0.899453125
290,5.8e-05,80000,8,31.41592653589793,31.415141137734533,0.003207276361436773,-0.00022664198395128636,0.10882012634023079,0.013602515792528849,0.002317310241153944,0.04813844867830645,0.015788543464434434,0.020310129560601037,0.024208239779104808,0.026259286030718004,0.029027241294134302,0.0362733754467436,0.06003982125456583,0.20604269354911822,40000,64000,72000,2.1339612272369095,37031.5090814858,499.27101621358634,682.5931141572233,682.5931141572233,0.5394009850246256,1.3098123889529032,0,0,1.3098123889529032,1.3098123889529032,4141.990456597542,4141.990456597542,current_fourier,nan,nan,827.0563956485722,826.9030902394915,100136.71514383648,12.5,0.82,958.086070540483,957.4005344201862,198687.75833511495,3.125,0.90109375
295,5.9e-05,80000,8,31.41592653589793,31.415141137734533,0.003342834628132507,-0.000172817644343611,0.10773427012598838,0.013466783765748547,0.002304406566568078,0.048004234881602666,0.016365393107482206,0.02074848280711878,0.024518778539711277,0.026520636106399178,0.029219369526378297,0.03591142337532946,0.05801816211192624,0.20625531371437955,40000,64000,72000,2.1697362959591673,38895.671988971524,501.9135093588199,711.5267014886689,711.5267014886689,0.5464261606540164,1.369655830155959,0,0,1.369655830155959,1.369655830155959,4331.232033821565,4331.232033821565,current_fourier,nan,nan,874.626558732454,874.4274688804309,108014.38858686294,12.5,0.8228125,1018.0693944304614,1017.5265618286255,228627.6333360417,3.125,0.904140625
300,5.9999999999999995e-05,80000,8,31.41592653589793,31.415141137734533,0.0034722489981560273,-0.00010945707757809613,0.10670312764953416,0.01333789095619177,0.002292345263613363,0.04787844257714909,0.016963192865383305,0.021228282259129868,0.024790808823663767,0.026760371350321954,0.02945359566566376,0.03556770921651139,0.05585644853596499,0.20658659665812718,40000,64000,72000,2.208264842050661,41348.59274663817,497.9295561016824,738.8035448877803,738.8035448877803,0.5524138103452586,1.4043726924103201,0,0,1.4043726924103201,1.4043726924103201,4441.016391759675,4441.016391759675,current_fourier,nan,nan,915.9338114759669,915.7949750274546,123987.50214374243,12.5,0.82796875,1072.791882802915,1072.3364049616273,253858.6067573159,3.125,0.905703125
305,6.1e-05,80000,8,31.41592653589793,31.415141137734533,0.003519286858756644,-6.907987559545199e-05,0.10586463009838697,0.01323307876229837,0.002281101103954608,0.04776087419587929,0.017573490386006956,0.021655681610110993,0.02509724351029059,0.027010080447737318,0.029616240078642393,0.035288210032795655,0.05389978545301778,0.20645225541304102,40000,64000,72000,2.238046082142304,43804.995123943394,495.5181347232992,764.8452832655408,764.8452832655408,0.5576139403485088,1.4605488112332872,0,0,1.4605488112332872,1.4605488112332872,4618.660877348508,4618.660877348508,current_fourier,nan,nan,959.1366146320559,958.9421118403769,138215.380917809,12.5,0.8303125,1124.0127721834265,1123.4077864227854,266068.27605828154,3.125,0.90703125
310,6.2e-05,80000,8,31.41592653589793,31.415141137734533,0.003592347978699983,-5.429224922071584e-05,0.10532253015509527,0.013165316269386908,0.0022711229381892073,0.04765630008917192,0.018228233505950167,0.021966883656079007,0.025355777451180846,0.02721295917968123,0.02978396775853048,0.035107510051698425,0.05162081722948659,0.20639144043926486,40000,64000,72000,2.262305526817206,45720.580962429856,500.13249620620485,785.1682549279028,785.1682549279028,0.560801520038001,1.4512834334765328,0,0,1.4512834334765328,1.4512834334765328,4589.361180255302,4589.361180255302,current_fourier,nan,nan,995.9644146066299,995.8409427841956,151606.92078984348,12.5,0.83515625,1165.0960528925461,1164.624960847481,267447.7930234469,3.125,0.9108984375
315,6.3e-05,80000,8,31.41592653589793,31.415141137734533,0.0036860421920266243,-3.651613495291685e-05,0.10494881028877312,0.01311860128609664,0.002264036937983807,0.04758189716671465,0.018660833110629958,0.022275358513560717,0.02556397960643114,0.027441222626858275,0.029979921602295588,0.034982936762924376,0.04956606777822016,0.2061583707588994,40000,64000,72000,2.285298634243036,47014.53004002164,492.07465897211557,799.9053103796341,799.9053103796341,0.5637265931648291,1.4159584899565214,0,0,1.4159584899565214,1.4159584899565214,4477.65390051526,4477.65390051526,current_fourier,nan,nan,1022.5722188097692,1022.3942789304339,162366.19680660192,12.5,0.84046875,1177.692821311155,1177.2453883017818,241131.32720338544,3.125,0.91390625
320,6.4e-05,80000,8,31.41592653589793,31.415533836816234,0.0037961526372892935,-2.391164174364957e-05,0.10441448347978578,0.013051810434973223,0.0022573308614916663,0.047511376127109456,0.01917291592652056,0.02261228329352514,0.025795383571083793,0.02768669106772953,0.03019649845218437,0.03480482782659526,0.04758369135959548,0.2067745372445359,40000,64000,72000,2.313586961949032,48674.87432518838,497.1400940261219,820.5175010499125,820.5175010499125,0.5671070888386105,1.4417585746380426,0,0,1.4417585746380426,1.4417585746380426,4559.240931934087,4559.240931934087,current_fourier,nan,nan,1068.1978969786392,1068.0482293571183,176683.3879403654,12.5,0.84328125,1224.7522110747298,1224.4209997076914,216571.85396137083,3.125,0.9159765625
325,6.5e-05,80000,8,31.41592653589793,31.415141137734533,0.003934517200457134,-7.524756393172636e-05,0.10409715282953855,0.013012144103692318,0.0022469089622341714,0.04740157130553977,0.019550170193713665,0.02270788820872357,0.025848206937447292,0.027775791219372865,0.030245924808751014,0.034699050943179516,0.04604454863762151,0.20657615009951374,40000,64000,72000,2.3244381992486884,50152.29225320112,479.6989016422426,839.7641642064619,839.7641642064619,0.5683142078551964,1.3603308439795756,0,0,1.3603308439795756,1.3603308439795756,4301.74383835461,4301.74383835461,current_fourier,nan,nan,1109.8796729557391,1109.7168367970999,187878.49277759713,12.5,0.84953125,1278.3389791127718,1277.901200592359,188244.8913724531,3.125,0.9191015625
330,6.599999999999999e-05,80000,8,31.41592653589793,31.415141137734533,0.004018713387981069,-0.00014825964990959912,0.10337949590185355,0.012922436987731694,0.002229135225948317,0.0472137186202095,0.019727506013851696,0.02269099762471527,0.025739853922448735,0.027696494369816506,0.030132717121403068,0.03445983196728452,0.044314327815046656,0.20640321054440292,40000,64000,72000,2.3318138173171574,52041.7823546352,485.53411875152193,863.8264783174479,863.8264783174479,0.5729643241081027,1.3401807331881759,0,0,1.3401807331881759,1.3401807331881759,4238.023593149048,4238.023593149048,current_fourier,nan,nan,1139.7209729506603,1139.5751929356354,192361.00136873944,12.5,0.8546875,1338.7338160765573,1338.3318232291058,241979.19694820547,3.125,0.9212109375
335,6.7e-05,80000,8,31.41592653589793,31.415141137734533,0.0041220763017047884,-0.00019354934297593742,0.1029725458587894,0.012871568232348675,0.00221731323476759,0.04708835561757907,0.019981610930855622,0.022679637162939945,0.0257107931688568,0.027738884540712872,0.030119498163335888,0.0343241819529298,0.04297561109758037,0.20633710158562335,40000,64000,72000,2.3400022141544428,53354.28037798813,488.26199196365593,884.781720032299,884.781720032299,0.5752643816095402,1.4602225787357788,0,0,1.4602225787357788,1.4602225787357788,4617.629239609616,4617.629239609616,current_fourier,nan,nan,1181.8232529721413,1181.6454621446592,201874.17812127792,12.5,0.85640625,1395.3313439658964,1394.9232015879995,263153.3090163621,3.125,0.9230078125
340,6.8e-05,80000,8,31.41592653589793,31.415141137734533,0.004218459025040705,-7.2028864186009e-05,0.10260004190547711,0.012825005238184639,0.0022075550528315186,0.04698462570704931,0.02027232733092059,0.02276629523409026,0.02570980410717691,0.02773425575496627,0.03016495425385802,0.03420001396849237,0.041978126159462316,0.2061336138215377,40000,64000,72000,2.3520422560176533,54152.91688828806,481.84400174898065,900.0338320301223,900.0338320301223,0.5780894522363059,1.4377610227340325,0,0,1.4377610227340325,1.4377610227340325,4546.5995628526725,4546.5995628526725,current_fourier,nan,nan,1215.7088621765636,1215.559936316101,211558.40024039027,12.5,0.86203125,1409.8802305724446,1409.5287121844415,257987.00273182144,3.125,0.9267578125
345,6.9e-05,80000,8,31.41592653589793,31.415141137734533,0.004355054975043339,2.084500188702169e-05,0.10195447876264921,0.012744309845331151,0.0021969092621187698,0.04687119864179675,0.020437247465692518,0.022810360817889674,0.02566995931720608,0.027743593442832844,0.030177265045241833,0.0339848262542164,0.041176187074243704,0.20625193886312543,40000,64000,72000,2.3679010798923104,55273.892660408754,496.2574447067975,917.322322536173,917.322322536173,0.5816520413010325,1.4874896153219017,0,0,1.4874896153219017,1.4874896153219017,4703.855180264906,4703.855180264906,current_fourier,nan,nan,1251.328578574867,1251.1581600900115,221345.74631690295,12.5,0.86671875,1444.2600536213981,1443.9022860877817,265354.3143780015,3.125,0.9293359375
350,7e-05,80000,8,31.41592653589793,31.415141137734533,0.004466847901521885,0.00017074988022529718,0.10169137321793739,0.012711421652242174,0.0021869333638583136,0.0467646593471856,0.020696127047065204,0.022891852516409374,0.02570091938429574,0.027732671214550583,0.030168445594282056,0.03389712440597913,0.040611266632671277,0.20588421014411915,40000,64000,72000,2.373333716686255,56367.45787150345,484.6694326984355,931.1275537263826,931.1275537263826,0.5837145928648216,1.4779271333122086,0,0,1.4779271333122086,1.4779271333122086,4673.615957029891,4673.615957029891,current_fourier,nan,nan,1271.332006328927,1271.207692154965,226962.87397934598,12.5,0.86953125,1462.4794700466068,1462.0696542269297,302887.93190253293,3.125,0.9303125
355,7.099999999999999e-05,80000,8,31.41592653589793,31.415141137734533,0.004525646461714619,0.00026919728162298523,0.10153324700270414,0.012691655875338017,0.0021769538029268723,0.04665783752947485,0.02086221545461727,0.02296171879653198,0.0257464484895158,0.027705127311303125,0.030150998328284044,0.033844415667568045,0.04006188837855037,0.20585737104411755,40000,64000,72000,2.3756552040520114,57004.888265808644,476.8610394282299,943.8238739541687,943.8238739541687,0.5843396084902123,1.4798111327931012,0,0,1.4798111327931012,1.4798111327931012,4679.573686500087,4679.573686500087,current_fourier,nan,nan,1263.8360208564766,1263.7431523701243,222722.82575363433,12.5,0.87234375,1469.6109314614844,1469.3672612125392,337744.46461346734,3.125,0.9323828125
360,7.2e-05,80000,8,31.41592653589793,31.414748438652833,0.004485897904246144,0.00026072291713577283,0.10082776761750309,0.012603470952187886,0.0021599184784885255,0.046474923114390686,0.020826415128294643,0.022875425778200068,0.025598044171568458,0.027515085958699403,0.02995019136418945,0.03360925587250103,0.03973474014568765,0.20546331079585817,40000,64000,72000,2.37634469725106,58181.88615393264,474.1384949261032,962.048799546539,962.048799546539,0.58825955973349,1.4482004032507159,0,0,1.4482004032507159,1.4482004032507159,4579.611782646577,4579.611782646577,current_fourier,nan,nan,1264.1060631979346,1264.0163208047059,218665.70939515252,12.5,0.8775,1482.159600349804,1481.8223037391062,329114.0851306798,3.125,0.934921875
365,7.3e-05,80000,8,31.41592653589793,31.414748438652833,0.004467738750579866,0.0003122485686513878,0.10007368070555345,0.012509210088194181,0.0021389502040349132,0.04624878597363301,0.020606082619912872,0.02263141622446532,0.02533502053948126,0.027250253071221472,0.029674239926836578,0.033357893568517816,0.0394943004459707,0.2051404961371161,40000,64000,72000,2.3721913468255074,59420.105057084875,481.02548233617574,980.8578224448278,980.8578224448278,0.5930722402090078,1.4842072095764345,0,0,1.4842072095764345,1.4842072095764345,4693.475301904407,4693.475301904407,current_fourier,nan,nan,1276.9421226638856,1276.8520824681666,216296.68616647756,12.5,0.88046875,1525.9486550660679,1525.6392513127134,322039.18109082844,3.125,0.936875
370,7.4e-05,80000,8,31.41592653589793,31.414748438652833,0.004540141636120514,0.0002700347581188146,0.09919516591776395,0.012399395739720494,0.002116550163672476,0.04600597965126355,0.02035304054302128,0.022362532534811266,0.025085930943565458,0.027021562907831125,0.029418569110039483,0.03306505530592132,0.03915090239480627,0.2045118853306701,40000,64000,72000,2.372580868259523,61201.850459387664,485.19893955121455,999.6353908960165,999.6353908960165,0.5986599497481155,1.5575157568631364,0,0,1.5575157568631364,1.5575157568631364,4925.297283288542,4925.297283288542,current_fourier,nan,nan,1308.567248460449,1308.4599680218837,222601.59490692554,12.5,0.88484375,1584.7976875793383,1584.4390219733518,372228.59047617926,3.125,0.938515625
375,7.5e-05,80000,8,31.41592653589793,31.414748438652833,0.0046661390755125,0.00021068284489936896,0.09866100980483772,0.012332626225604715,0.0020978355967661566,0.04580213528609945,0.020184394211865762,0.0221258292696696,0.02489577703344105,0.026900790516840956,0.029252559227991144,0.03288700326827924,0.03876741632006365,0.20353219224805685,40000,64000,72000,2.371965118610151,62856.76000714083,478.8557994613406,1016.5705177686921,1016.5705177686921,0.6025225945972974,1.5431147939507508,0,0,1.5431147939507508,1.5431147939507508,4879.757439985791,4879.757439985791,current_fourier,nan,nan,1350.352320354352,1350.2440454143264,233658.5694887592,12.5,0.88859375,1647.6150816325667,1647.2722629537843,404952.96044630854,3.125,0.9396875
380,7.599999999999999e-05,80000,8,31.41592653589793,31.414748438652833,0.004848740283693341,0.00013868525759269088,0.0982916252516117,0.012286453156451462,0.0020786558292302253,0.04559227817547863,0.019891297190545432,0.021846727344387414,0.024637224871233838,0.026674403248861885,0.029082669153977336,0.03276387508387057,0.03839921267846755,0.20269112827767327,40000,64000,72000,2.367051644900985,63824.88503400143,483.1460726472453,1027.7019959245172,1027.7019959245172,0.6043351625685963,1.552079382555649,0,0,1.552079382555649,1.552079382555649,4908.105958263661,4908.105958263661,current_fourier,nan,nan,1368.8497253381752,1368.7571422176513,238745.2864887914,12.5,0.88984375,1665.1074240424948,1664.8081247863042,406861.3138211657,3.125,0.9418359375
