step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
464,0.000116,80000,10,31.41592653589793,31.41749733222473,-0.00027796762536675535,0.0023290097105611056,0.11915939747121596,0.011915939747121596,0.0017728170230532862,0.042104833725515246,0.009620618246006829,0.010132473970149799,0.011756004289096365,0.03971979915707199,0.05314277875903778,0.24171372668578725,40000,64000,72000,0.9865780239394157,103706.87712854134,497.86749354869045,1401.585161339456,1401.585161339456,0.48310084495775213,3.1229636706122084,0,0,3.1229636706122084,1.4643666355928793,8833.075155556497,4141.85431268422,two_level_blob_residual,0.0047663758988486385,0.03237601450151352,2614.6673914137523,2614.6374493919866,527464.3441809645,12.5,0.95265625,3956.1538318469047,3956.0886545012877,1415262.7437962862,3.125,0.979609375
468,0.000117,80000,10,31.41592653589793,31.417890031306428,-0.0003450196305901658,0.0022402162432035564,0.12007834122201687,0.012007834122201686,0.001770618381924722,0.04207871649569081,0.009463247906991538,0.009995456898854364,0.01169170595130298,0.04002611374067229,0.05303102559009797,0.24083558996897658,40000,64000,72000,0.9736731730567291,101811.40188789382,519.3586524303837,1392.2148141709395,1392.2148141709395,0.4779076307730767,3.368529057651799,0,0,3.368529057651799,1.4096954371656452,9527.638957158071,3987.2208121102494,two_level_blob_residual,0.004803133648880675,0.03273040656826128,2564.5760073962633,2564.5377365549534,510891.1205657629,12.5,0.95421875,3928.067463753118,3927.969973232269,1341224.26065215,3.125,0.97953125
472,0.000118,80000,10,31.41592653589793,31.417890031306428,0.00016546067058965851,0.0020175557263382004,0.12173403113932812,0.012173403113932812,0.0017690595732269582,0.04206018988576916,0.009555368395497343,0.010123326082580045,0.01183289029977723,0.04057801037977604,0.053839599897763254,0.24015476610250722,40000,64000,72000,0.9720281328919556,99504.06154636531,507.92797065318126,1374.7829493694965,1374.7829493694965,0.46847072057996375,3.213476813167824,0,0,3.213476813167824,1.3385158147325131,9089.084983106819,3785.894437291186,two_level_blob_residual,0.004869361245573125,0.03296823444454545,2556.160556975025,2556.1181301798842,513736.0894790931,12.5,0.955625,4020.8840755873625,4020.7850264964113,1511625.7152217214,3.125,0.979765625
476,0.00011899999999999999,80000,10,31.41592653589793,31.418282730388125,0.000607232950421428,0.0019307863655037341,0.12140164710219438,0.012140164710219437,0.0017733612009216387,0.04211129540778387,0.009449624815609365,0.010097527487218273,0.012017501206346645,0.04046721570073146,0.05467829646196333,0.23985222284609964,40000,64000,72000,0.9898960593368609,100444.43141705159,513.189805390161,1375.566640255427,1375.566640255427,0.47035222358323125,3.372946501402803,0,0,3.372946501402803,1.3955859337076668,9540.133374885452,3947.313109813004,two_level_blob_residual,0.004856065884087775,0.03302986843488754,2487.57895929791,2487.5405787490918,501943.1700004054,12.5,0.95671875,3958.389491888452,3958.300490905603,1536210.4908865208,3.125,0.9794921875
480,0.00011999999999999999,80000,10,31.41592653589793,31.418282730388125,0.0011513203406239866,0.0018855373571386779,0.12144860316292619,0.01214486031629262,0.0017859020552982532,0.04225993439770409,0.009785244699182521,0.010343239222065688,0.012010237654621716,0.040482867720975396,0.05479765173993188,0.23964243635343413,40000,64000,72000,0.9889152564817643,101078.6972245916,492.0672078716705,1379.1108153541848,1379.1108153541848,0.47050221233407497,3.0294369201958102,0,0,3.0294369201958102,1.3431035887178766,8568.54155778939,3798.870621673593,two_level_blob_residual,0.004857944126517048,0.0335593345932922,2248.4192609739466,2248.381593660136,436850.2755106849,12.5,0.9571875,3790.8682403537105,3790.794600449936,1451982.837725663,3.125,0.980546875
484,0.000121,80000,10,31.41592653589793,31.418282730388125,0.0015493745309433404,0.001954233935682437,0.12473902214516416,0.012473902214516417,0.0018015155591496017,0.042444264148994285,0.010091916698511817,0.010613996663343277,0.01220442166284183,0.041579674048388054,0.05594299440213461,0.24006638057991556,40000,64000,72000,0.9783964514840447,96162.31224700733,492.9649536139849,1340.73522044647,1340.73522044647,0.4514411419143564,2.9011142090469484,0,0,2.9011142090469484,1.421209702356089,8205.590120854979,4019.7880720964217,two_level_blob_residual,0.004989560885806567,0.03250790195303175,2048.4387673671717,2048.3820820506053,324571.6571964438,12.5,0.9578125,3540.2778075550505,3540.124687114339,1111097.560699828,3.125,0.9808203125
488,0.000122,80000,10,31.41592653589793,31.418282730388125,0.002029411149209075,0.0016394170752509606,0.12772364953203103,0.012772364953203103,0.0018223665040485667,0.04268918486043704,0.010463646627412894,0.01105291422985292,0.012829486545868091,0.04257454984401034,0.05716161608622738,0.2406790215864443,40000,64000,72000,1.0044722800259998,91087.48788123256,483.8835450545226,1303.4234841002658,1303.4234841002658,0.4334299927505437,2.8744247119973165,0,0,2.8744247119973165,1.6194714704481734,8130.100823453966,4580.557034768211,two_level_blob_residual,0.005108945981281241,0.032819386308841965,1898.5984664771665,1898.5386483510813,295582.8342924617,12.5,0.96125,3287.390842834216,3287.2736082107226,1013033.9041556509,3.125,0.98140625
492,0.00012299999999999998,80000,10,31.41592653589793,31.418282730388125,0.0020280891385089173,0.0019578519612089246,0.12732477029618455,0.012732477029618456,0.0018175485737043076,0.04263271717477444,0.010241115908733738,0.010819115351574772,0.012608950728022652,0.04244159009872818,0.05743700193537323,0.24107110103424403,40000,64000,72000,0.9902983291225693,91714.41923265133,474.24950390364336,1309.3224052635946,1309.3224052635946,0.4362172837037222,3.1769115181511114,0,0,3.1769115181511114,1.423680047087441,8985.662710857201,4026.7752621420514,two_level_blob_residual,0.005092990811847382,0.032710326639496155,1921.4068373435973,1921.3282596984666,330079.78760043054,12.5,0.96109375,3293.6445501119842,3293.5026215311195,1120539.7396150448,3.125,0.98171875
496,0.000124,80000,10,31.41592653589793,31.418282730388125,0.002134396364534125,0.0016664713278888158,0.12733634470597183,0.012733634470597183,0.0018150235295422172,0.042603092957462806,0.010084671536195036,0.01073594946198532,0.012705431227282883,0.042445448235323945,0.05903516514253865,0.24164178899287533,40000,64000,72000,0.9977851379840199,90544.40503912508,477.733875085048,1305.1694893623187,1305.1694893623187,0.4357048221383396,2.6571885673387308,0,0,2.6571885673387308,1.362581246641467,7515.664219426334,3853.961757671204,two_level_blob_residual,0.005093453788238873,0.03378774046852835,1776.6498431372775,1776.5475983758588,262950.70559412293,12.5,0.9615625,3037.4935765668192,3037.3237565720005,888717.4278098884,3.125,0.9821484375
500,0.000125,80000,10,31.41592653589793,31.418282730388125,0.001971103832532431,0.0014526906823500389,0.125465087605762,0.0125465087605762,0.001790573421974412,0.04231516775311675,0.009015831277485143,0.010108273116128172,0.013266322101676192,0.04182169586858733,0.059904396078970114,0.24191766764412423,40000,64000,72000,1.0573716047098136,90028.17463868334,469.6714948606501,1300.7739574747886,1300.7739574747886,0.44682898782591307,3.5709479956667933,0,0,3.5709479956667933,1.2157096957386084,10100.166172001998,3438.546279244018,two_level_blob_residual,0.00501860350423048,0.033230268079460897,1707.3378827107556,1707.2011132374682,249170.77457337192,12.5,0.96234375,2751.2806139774075,2750.996872635281,770806.8767812467,3.125,0.982421875
504,0.000126,80000,10,31.41592653589793,31.418282730388125,0.0017786427508048911,0.0013515073853619225,0.12367449355750551,0.012367449355750551,0.0017627478386624546,0.041985090671123416,0.007654422944845297,0.009408311274513812,0.014346075758567337,0.04122483118583517,0.059921361876680915,0.2416547859447494,40000,64000,72000,1.1599866185744092,88713.0286061604,466.1118170819519,1275.9084406378256,1275.9084406378256,0.4570532210084244,2.517364019775553,0,0,2.517364019775553,1.5026632975537388,7120.180676393279,4250.17363016155,two_level_blob_residual,0.00494697974230022,0.03405480579827063,1670.9788450715262,1670.8892585292772,227205.96029967838,12.5,0.96234375,2503.7323425467944,2503.5119804047554,602609.9042348086,3.125,0.98265625
508,0.000127,80000,10,31.41592653589793,31.418282730388125,0.0016473452050948766,0.0015002872147584108,0.12078609976652033,0.012078609976652032,0.0017489798513415321,0.04182080644059285,0.005781730657157038,0.008253447792768985,0.0164596105138251,0.04026203325550678,0.05922072348946673,0.24115861108084358,40000,64000,72000,1.36270734344776,83983.31091841312,466.7410906475534,1207.1415093996657,1207.1415093996657,0.47448941329400296,2.9502898172965635,0,0,2.9502898172965635,1.3713102228227323,8344.679745104082,3878.6510306735586,two_level_blob_residual,0.004831443990660813,0.03466953811904727,1575.0850209739235,1574.9919607206311,208451.6221542251,12.5,0.96359375,2211.8758466060126,2211.720149908886,429638.15664827434,3.125,0.9832421875
512,0.000128,80000,10,31.41592653589793,31.418282730388125,0.0013014058472922484,0.001496266686076362,0.11751195903241535,0.011751195903241534,0.0017444727752331563,0.04176688610889201,0.004112267051116654,0.006671346304725375,0.017597923923742816,0.039170653010805113,0.05911781046951613,0.240388422757922,40000,64000,72000,1.4975432346326962,76281.38760046993,470.41923981719066,1126.0312830897633,1126.0312830897633,0.4934754893382996,4.069807619491604,0,0,4.069807619491604,1.5310160653172,11511.154263468774,4330.367367565354,two_level_blob_residual,0.004700478361296614,0.034774907278418546,1524.5769596534544,1524.4981575927857,193077.38390010205,12.5,0.96296875,1994.1011432664432,1993.9400491422546,390604.78384189046,3.125,0.98328125
516,0.000129,80000,10,31.41592653589793,31.418282730388125,0.0012166127557865886,0.0019600741555066193,0.11918953666150181,0.011918953666150181,0.0017524462575698309,0.04186222948637388,0.003916391224100359,0.005349185671615838,0.01809142273659596,0.03972984555383394,0.058677799773422676,0.23889101051498282,40000,64000,72000,1.517870044916408,66695.4271278518,475.1655653227118,1072.0723452095951,1072.0723452095951,0.48386371022173336,3.1700506261315806,0,0,3.1700506261315806,1.4524450743719768,8966.257177769206,4108.135045557697,two_level_blob_residual,0.004767581466460073,0.03361626675353766,1468.3182235920208,1468.2288430740364,182495.39151358075,12.5,0.96421875,2137.1678736286267,2136.9722128111603,460604.4224135931,3.125,0.9837109375
520,0.00013,80000,10,31.41592653589793,31.418282730388125,0.0013232071822389295,0.0028364332307892945,0.12076352908958568,0.012076352908958568,0.0017514748869034255,0.041850625884249634,0.0036125728509738787,0.004721725592076017,0.018569713481342866,0.04025450969652856,0.057257812900039194,0.23818842855821057,40000,64000,72000,1.5376921841665745,55511.311393851596,465.31421263027215,1012.6878940632357,1012.6878940632357,0.47545184111191663,2.851928814694649,0,0,2.851928814694649,1.462950556474977,8066.472817327596,4137.849036096358,two_level_blob_residual,0.004830541163583427,0.03302871457276879,1356.0442414784027,1355.9632536676481,152886.01985626793,12.5,0.965,2252.966750992785,2252.6991388282013,576011.7919207105,3.125,0.9838671875
524,0.00013099999999999999,80000,10,31.41592653589793,31.418282730388125,0.0013321897917484577,0.0033677500280728384,0.12016538447691602,0.012016538447691603,0.0017573623917989452,0.04192090638093295,0.0027681665628158576,0.0039969882374266625,0.01954526333143382,0.040055128158972005,0.05732559261703919,0.23784555518059433,40000,64000,72000,1.6265302538260091,49262.79126902303,471.0800262025812,974.152509255537,974.152509255537,0.47880158988075894,2.963103503227501,0,0,2.963103503227501,1.3518623051896077,8380.922321959124,3823.6440129201987,two_level_blob_residual,0.004806615379076641,0.032107069559696944,1372.5265462933473,1372.4189537772538,149176.02519450604,12.5,0.96625,2207.5810937187453,2207.2177017207473,536512.4991225249,3.125,0.983984375
528,0.00013199999999999998,80000,10,31.41592653589793,31.418282730388125,0.001180840572472245,0.003360220304025252,0.11828399872429907,0.011828399872429906,0.00175569079757888,0.041900964160492535,0.00302088295914396,0.004351477958723528,0.02006011184176238,0.03942799957476636,0.05733699345070088,0.23710710089603826,40000,64000,72000,1.6959277719820134,51919.87989159397,476.7379621188291,1003.8474812287859,1003.8474812287859,0.48966327525435593,3.3407620089218084,0,0,3.3407620089218084,1.3057187855027594,9449.101883356017,3693.130430206657,two_level_blob_residual,0.004731359948971963,0.03275374887175446,1558.527018560843,1558.4643873831508,200912.43409848044,12.5,0.96484375,2613.128164590678,2612.981849444096,837946.2080170496,3.125,0.9833984375
532,0.000133,80000,10,31.41592653589793,31.418282730388125,0.0012322364359049825,0.0035031343371734105,0.11686030306363912,0.011686030306363912,0.001762455701472159,0.04198161146826261,0.004028613638634559,0.00529098570315926,0.02062409812252565,0.038953434354546373,0.057182332451607344,0.2358728207187736,40000,64000,72000,1.7648506449015708,54284.237704899235,473.1251814062099,1032.6788262149203,1032.6788262149203,0.4978001649876259,3.3928895409078,0,0,3.3928895409078,1.3487434611172098,9596.54080877127,3814.8225897479747,two_level_blob_residual,0.004674412122545565,0.0325422475942992,1543.7607478015796,1543.6781671423914,202734.55177968164,12.5,0.9665625,2552.964202979355,2552.766003187093,722426.8194037983,3.125,0.983671875
536,0.000134,80000,10,31.41592653589793,31.418282730388125,0.0016856201336547642,0.0033310022770619897,0.11695040469094024,0.011695040469094024,0.0017679455655663261,0.04204694478278209,0.004389854237016773,0.005910043872057791,0.020485804592635964,0.038983468230313414,0.057599455882592944,0.23566857164673372,40000,64000,72000,1.7516659858315933,55455.12425772803,468.25654012713,1026.8194551850477,1026.8194551850477,0.4970627202959778,3.63226586737571,0,0,3.63226586737571,1.3141105320188053,10273.599303575205,3716.865873676636,two_level_blob_residual,0.00467801618763761,0.03238766443648525,1427.3189057946483,1427.1841672648789,200603.98807700022,12.5,0.96703125,2390.2434378270864,2389.940714095088,625249.8117983153,3.125,0.9834375
540,0.000135,80000,10,31.41592653589793,31.418282730388125,0.0018553653761823696,0.003469090182541737,0.1157180560386887,0.01157180560386887,0.001779239063845511,0.04218102729718079,0.004893199787515978,0.007400470200115513,0.020913521521684315,0.03857268534622957,0.05784856680899607,0.2348647961132011,40000,64000,72000,1.8072824792953808,56550.91553747882,464.7241870239358,1021.351100249183,1021.351100249183,0.5049246306527011,3.540589413675612,0,0,3.540589413675612,1.3525406419033612,10014.299135229312,3825.56263888109,two_level_blob_residual,0.0046287222415475485,0.033181437463195365,1351.8195530979003,1351.7553794570192,194527.92766177346,12.5,0.96765625,2135.5504792870574,2135.3969923283735,468949.8148776985,3.125,0.984375
544,0.000136,80000,10,31.41592653589793,31.418282730388125,0.002188780506827733,0.0033218169502456565,0.11715375230551517,0.011715375230551517,0.0017891700343942768,0.04229858194306609,0.0062880103322497756,0.010159707767321828,0.021280818579803636,0.039051250768505054,0.057967827470091694,0.23379463556248628,40000,64000,72000,1.8164862977932814,55569.02457164214,465.80906750674035,1000.9788676040046,1000.9788676040046,0.49645026623003274,3.224126525955775,0,0,3.224126525955775,1.2823179563443141,9119.206919627015,3626.9428902733594,two_level_blob_residual,0.004686150092220607,0.032487227414044646,1432.7136906578296,1432.621580806338,218615.4278568962,12.5,0.96703125,1996.754718501247,1996.575899945243,346439.85064317787,3.125,0.9844140625
548,0.000137,80000,10,31.41592653589793,31.418282730388125,0.0020832835355155633,0.003381486670741687,0.12053143100554417,0.012053143100554418,0.001792596241287641,0.04233906282958612,0.008297811214048397,0.010779516806968863,0.021250814211384056,0.04017714366851472,0.057859843751947936,0.23321717224663704,40000,64000,72000,1.7630931645046648,54109.57613572406,474.0640867493198,985.9170187301629,985.9170187301629,0.4769892258080644,3.3610248481778906,0,0,3.3610248481778906,1.253614528607182,9506.41384753229,3545.7573366884626,two_level_blob_residual,0.004821257240221767,0.03157206436344967,1497.123914790733,1497.030012888268,212760.9658694797,12.5,0.96703125,2122.31493146059,2122.0725951956956,373361.7175845404,3.125,0.9841796875
552,0.000138,80000,10,31.41592653589793,31.418282730388125,0.0024406314161307305,0.003625143659193674,0.12208644966084758,0.012208644966084758,0.0017850216542910514,0.042249516616063805,0.009101239390416382,0.010503723489439528,0.020625900945975946,0.040695483220282526,0.05796890309092354,0.23358513983536733,40000,64000,72000,1.6894504675395237,52508.09641892849,466.1162065237795,993.2922074476223,993.2922074476223,0.4682648801339899,2.8618122242528643,0,0,2.8618122242528643,1.2822127248232618,8094.427321007028,3626.645250584836,two_level_blob_residual,0.004883457986433903,0.03155491641201171,1581.6114524462803,1581.5200398021832,217564.07128848002,12.5,0.968125,2210.477835316042,2210.2692199984376,511199.6628970626,3.125,0.9842578125
556,0.000139,80000,10,31.41592653589793,31.418282730388125,0.0026603499091795643,0.0038621812624378225,0.1211157247144071,0.01211157247144071,0.001763147003921834,0.041989844056888735,0.008960611911833977,0.010068182125254392,0.01942377604809114,0.0403719082381357,0.05744953342267145,0.2338459034543768,40000,64000,72000,1.6037369296094892,57121.55696276448,464.5117223910745,1038.7518028796276,1038.7518028796276,0.4740769442291828,3.0575677432184345,0,0,3.0575677432184345,1.3699871753365838,8648.107540668014,3874.908887276408,two_level_blob_residual,0.004844628988576284,0.03314001111887857,1624.7507790663324,1624.6544988137991,208692.80459873017,12.5,0.96796875,2383.7323779502035,2383.514672022019,690041.7091261136,3.125,0.984609375
560,0.00014,80000,10,31.41592653589793,31.418282730388125,0.0029960717415089735,0.0038275880265084767,0.11999768797910276,0.011999768797910277,0.0017557052638548054,0.041901136784755676,0.008969473167255949,0.009911009172656427,0.018980921259058585,0.03999922932636759,0.05698411502710509,0.23399337806836987,40000,64000,72000,1.5817739140410818,62067.95367810947,474.48565079014435,1076.0722158890626,1076.0722158890626,0.4804639652026098,2.9459939575262104,0,0,2.9459939575262104,1.4041435563898748,8332.529218805508,3971.517721930704,two_level_blob_residual,0.004799907519164111,0.032817875775918076,1588.8451634235073,1588.7427503898466,223791.25528683705,12.5,0.96875,2348.651328716211,2348.3736323106905,561958.3321983633,3.125,0.9849609375
564,0.00014099999999999998,80000,10,31.41592653589793,31.418282730388125,0.0030242247624197587,0.003052911633362689,0.11972578655851462,0.011972578655851463,0.0017486608817392662,0.041816992739068005,0.009318826729026553,0.010213101058423593,0.01977479818391386,0.039908595519504875,0.056614496284764594,0.2342928011836791,40000,64000,72000,1.651674109006513,60083.02987360259,468.728190624952,1061.0724877254668,1061.0724877254668,0.4818763592730545,3.2874339170226143,0,0,3.2874339170226143,1.3340187020447272,9298.267261717378,3773.174681782012,two_level_blob_residual,0.004789031462340585,0.032924917774488784,1492.429248413965,1492.343093632617,221464.56607898642,12.5,0.96875,2287.2240145727287,2286.9961760433216,602908.5648525157,3.125,0.984375
568,0.00014199999999999998,80000,10,31.41592653589793,31.418282730388125,0.0032652694368056376,0.0024690835382913533,0.11796356654545825,0.011796356654545825,0.0017420223199318796,0.041737540894641594,0.00903460916379824,0.009861959042330622,0.020642908464113274,0.03932118884848609,0.05553319110062031,0.23409120063155223,40000,64000,72000,1.7499393303065618,62656.10558957242,474.1366003692321,1069.0998944487374,1069.0998944487374,0.49163812714046445,2.780295638126406,0,0,2.780295638126406,1.4065821114028942,7863.863597690246,3978.414997074713,two_level_blob_residual,0.00471854266181833,0.032958423602012836,1456.9001873427778,1456.7864399843756,206111.3252637727,12.5,0.9696875,2354.764553321022,2354.5100036277227,727857.1020801994,3.125,0.98484375
572,0.000143,80000,10,31.41592653589793,31.418282730388125,0.003580762042587338,0.0022682589019108585,0.1179083819119315,0.01179083819119315,0.0017423059980868868,0.04174093911361946,0.00886263523177445,0.009545920147019913,0.0213118973166343,0.03930279397064383,0.05477266197357007,0.23376653757778953,40000,64000,72000,1.8074963773612507,65978.1094979091,458.6739950445013,1083.2651102606624,1083.2651102606624,0.4919006074544409,3.2040253646224635,0,0,3.2040253646224635,1.5160349047943382,9062.352249672978,4287.994246782314,two_level_blob_residual,0.00471633527647726,0.03361612059766937,1530.504823732149,1530.439266099209,192774.13331503878,12.5,0.9715625,2467.021530426512,2466.8384886847048,736488.9546885968,3.125,0.9851171875
576,0.000144,80000,10,31.41592653589793,31.418282730388125,0.0040580573695958334,0.0016630567548921722,0.11703341898399144,0.011703341898399144,0.0017307119549928465,0.04160182634203511,0.00887588529607661,0.009597516619662232,0.021381331229326284,0.039011139661330484,0.054642226914421575,0.2336559767795901,40000,64000,72000,1.826942373806148,67310.25678054562,456.49427760570194,1088.511913491785,1088.511913491785,0.49698772592055596,3.532582131688948,0,0,3.532582131688948,1.3296313524766252,9991.651121662739,3760.765383257849,two_level_blob_residual,0.004681336759359658,0.0330434752370796,1471.5532758465977,1471.4798136833567,151339.14810518175,12.5,0.97171875,2377.001034111649,2376.800661245339,562126.3101611207,3.125,0.985234375
580,0.000145,80000,10,31.41592653589793,31.418282730388125,0.004384703658991334,0.001460580910113895,0.11570608817534561,0.01157060881753456,0.001714105941355199,0.04140176253923496,0.008552706547862419,0.009421965583036077,0.022374351820299197,0.03856869605844854,0.0541902432577109,0.23373407377901168,40000,64000,72000,1.933722950376839,68276.90156381157,461.9409067187921,1084.2456512619551,1084.2456512619551,0.5047871409644277,3.3049168349122926,0,0,3.3049168349122926,1.3404294399416625,9347.716420896255,3791.306986739343,two_level_blob_residual,0.004628243527013825,0.032594232483147696,1481.4447281609048,1481.3397677919766,165647.49916574737,12.5,0.97171875,2345.4951108916594,2345.1086554984645,553557.0158804122,3.125,0.98515625
584,0.000146,80000,10,31.41592653589793,31.418282730388125,0.004029582571057759,0.0014854626129712867,0.11675488811705405,0.011675488811705406,0.0016906161299073568,0.04111710264485275,0.008970366813172155,0.009933730758295739,0.022167047733559382,0.038918296039018016,0.05340578034772544,0.23330016268626919,40000,64000,72000,1.898596974486887,64776.895970285594,469.162107927478,1066.8017222225844,1066.8017222225844,0.49842511811614126,3.07482312085544,0,0,3.07482312085544,1.2433857345349164,8696.91311882426,3516.8259380810237,two_level_blob_residual,0.004670195524682162,0.03259916416412174,1480.453765976527,1480.3855845485111,159068.60849289777,12.5,0.9709375,2393.4702961726834,2393.214264025281,559826.1832578031,3.125,0.985703125
588,0.000147,80000,10,31.41592653589793,31.418282730388125,0.004081234952747974,0.0015733569282463358,0.12086757698277632,0.012086757698277632,0.0017005586126595867,0.04123782987330428,0.009765216993354153,0.01069911458862455,0.022556545198139544,0.04028919232759211,0.05371004501585612,0.23254103682702856,40000,64000,72000,1.866219689450204,59520.36140511699,456.18760115371657,1028.9594314540298,1028.9594314540298,0.47417693672974526,3.05218090585301,0,0,3.05218090585301,1.1578643736228056,8632.87126374705,3274.9350011320007,two_level_blob_residual,0.004834703079311053,0.03268604315007859,1483.7825032335518,1483.719448927946,153673.54656198417,12.5,0.9721875,2547.005328591864,2546.8635369786575,618420.451892379,3.125,0.9858984375
592,0.000148,80000,10,31.41592653589793,31.418282730388125,0.0039686833308749765,0.0017686879875828568,0.12595258117994107,0.012595258117994107,0.0017015032339751358,0.04124928161768561,0.010066133133745738,0.011286034417515151,0.022146850102099908,0.04198419372664702,0.053831270676406445,0.2333490500271103,40000,64000,72000,1.7583482525427565,53664.04395188237,465.98660523122686,972.7665804162582,972.7665804162582,0.4452041096917731,3.2603444527729413,0,0,3.2603444527729413,1.4592886338340028,9221.64668623876,4127.491554769905,two_level_blob_residual,0.005038103247197643,0.03278510756190228,1536.4087975336424,1536.333550189955,178458.81094069913,12.5,0.97125,2507.8375345990676,2507.6820253426235,595673.0418814352,3.125,0.985546875
596,0.000149,80000,10,31.41592653589793,31.418282730388125,0.0034161602129683943,0.00195620857211491,0.1274504929190394,0.01274504929190394,0.001705220981113535,0.04129432141485721,0.009947228507704544,0.011691005412559427,0.021800015023785757,0.0424834976396798,0.05380676489437056,0.23358478681859698,40000,64000,72000,1.71046925943502,52015.00193402755,460.1474919880391,948.088821692469,948.088821692469,0.43699222558308126,3.053081844942343,0,0,3.053081844942343,1.363434505225571,8635.419504305066,3856.3751373949062,two_level_blob_residual,0.005098019716761576,0.031870030349932764,1498.1321610838888,1498.0470228961358,150432.13734271354,12.5,0.97078125,2290.6626355864264,2290.475750537151,475987.842032814,3.125,0.9854296875
600,0.00015,80000,10,31.41592653589793,31.418282730388125,0.0028598972185289893,0.00195739237921106,0.12595755796643654,0.012595755796643654,0.0016910568782179777,0.041122461966885904,0.008859322853474263,0.011088187579831649,0.02177215544317905,0.04198585265547885,0.053564729343974056,0.2342204070346893,40000,64000,72000,1.728531085763079,53694.83583987453,460.4207197003453,966.8728062360609,966.8728062360609,0.4454165937554683,2.739236161342668,0,0,2.739236161342668,1.2993224961793448,7747.729859827234,3675.038991986587,two_level_blob_residual,0.005038302318657462,0.031492994047779374,1476.6484714865933,1476.5453069293808,184934.16079553793,12.5,0.97125,2237.8707299480375,2237.6055088710527,479857.7965462968,3.125,0.985390625
604,0.00015099999999999998,80000,10,31.41592653589793,31.418282730388125,0.002968149778464103,0.0016398438391218768,0.1252212953820459,0.01252212953820459,0.0016879372294096716,0.04108451325511441,0.008024483135170245,0.010477171007138013,0.02229114439960613,0.041740431794015306,0.05358476926735218,0.23468156731483458,40000,64000,72000,1.780140057775046,53526.39896973087,462.2558497781799,972.588596199539,972.588596199539,0.4496662750293728,2.5698179814759206,0,0,2.5698179814759206,1.3112255058034448,7268.542884466997,3708.7057872735063,two_level_blob_residual,0.005008851815281836,0.03152883002159545,1430.5369702060507,1430.4544170181184,161788.18775565963,12.5,0.97125,2133.6313837283287,2133.38619869042,433126.2695798554,3.125,0.98578125
608,0.00015199999999999998,80000,10,31.41592653589793,31.418282730388125,0.0024031975077417698,0.0014853780218666332,0.1217106167589401,0.01217106167589401,0.0016784064972190415,0.040968359708670805,0.007597716964023263,0.009630333153492057,0.023304314035822907,0.040570205586313364,0.053144511761676554,0.23537484859045613,40000,64000,72000,1.914731406051405,58206.84424669642,466.0668754880371,1019.9736863089518,1019.9736863089518,0.4700522460815439,2.7485261773949157,0,0,2.7485261773949157,1.381966628303119,7774.005993218738,3908.7918969865773,two_level_blob_residual,0.004868424670357604,0.03256947634217186,1395.1548524759535,1395.0440803999227,158567.79800162485,12.5,0.97125,2056.992582487313,2056.746053633428,414502.8098963827,3.125,0.986015625
612,0.000153,80000,10,31.41592653589793,31.418282730388125,0.00194536174181843,0.00113323846035522,0.11953253416299081,0.01195325341629908,0.001669061514022198,0.04085414928770636,0.00735404527663348,0.009012498449718779,0.023146458579453723,0.03984417805433027,0.05269066804842806,0.23476023012914318,40000,64000,72000,1.9364149469040737,57104.66855417048,475.2844463072044,1005.5117151761693,1005.5117151761693,0.4823888208384371,2.7038415279160706,0,0,2.7038415279160706,1.4212411448729214,7647.618718572997,4019.877004963901,two_level_blob_residual,0.004781301366519632,0.033659861950159575,1325.8681812663347,1325.78149691308,145876.8561964835,12.5,0.9734375,2042.9666611168968,2042.630759740515,404702.2648809118,3.125,0.9866015625
616,0.000154,80000,10,31.41592653589793,31.418282730388125,0.0016834896710269931,0.0011807352195007642,0.12047169648232543,0.012047169648232544,0.0016748148072920743,0.04092450130779939,0.0066782721375172925,0.008288705017759763,0.023130660861960577,0.040157232160775144,0.05233430901513389,0.2340955352655523,40000,64000,72000,1.9200078970710026,52646.711149904564,490.17874191359823,957.6570143393425,957.6570143393425,0.47765167612429066,2.6891607036531617,0,0,2.6891607036531617,1.2355245210965444,7606.095077014154,3494.5910687585124,two_level_blob_residual,0.004818867859293017,0.03408356366594004,1243.3684475826892,1243.2839229219041,129845.3647984497,12.5,0.97296875,1975.0294933166238,1974.7872237168526,438410.87741797103,3.125,0.986796875
