step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
152,3.7999999999999995e-05,80000,10,31.41592653589793,31.415141137734533,0.0012290429850790685,0.0002669194944235704,0.21185371851970103,0.021185371851970104,0.0038110865264675453,0.06173399814095589,0.015036127897026224,0.03049248332137257,0.037939339311793066,0.07061790617323367,0.09185013459659416,0.19548932384993317,40000,64000,72000,1.7908271602164467,10977.293831751838,453.4178140713207,402.68096577643195,402.68096577643195,0.1028025700642516,1.7175024290052638,0,0,1.7175024290052638,1.0391364017746705,4857.830457015956,2939.121585090633,two_level_blob_residual,0.008474148740788041,0.03364071561392355,766.2213009002817,766.0554851857825,93633.87493465665,12.5,0.8015625,960.1773810903052,959.5917544821751,172808.11804061168,3.125,0.88078125
156,3.9e-05,80000,10,31.41592653589793,31.415141137734533,0.0012429136804089982,0.00019153960489564858,0.20998578264979678,0.020998578264979677,0.0037210562526228614,0.06100046108533001,0.015459490062832905,0.03024872465917322,0.037568568509245545,0.06999526088326559,0.09008762244351579,0.1945790068988673,40000,64000,72000,1.7891005779139069,11607.58885194694,450.1181114080267,417.4654017218411,417.4654017218411,0.10686517162929073,1.7267703955498033,0,0,1.7267703955498033,1.0426178427132475,4884.044224981772,2948.968587074506,two_level_blob_residual,0.008399431305991871,0.033310215169796896,779.7521691192434,779.6018929460347,95850.97208887694,12.5,0.801875,985.568122872903,985.0038463575019,179324.75064141807,3.125,0.881328125
160,3.9999999999999996e-05,80000,10,31.41592653589793,31.415141137734533,0.0012248342712373025,0.0001436441538468201,0.20825231835350755,0.020825231835350753,0.003631476709742424,0.060261735037604285,0.015834106388367162,0.029792583688718968,0.037130626608587375,0.06941743945116918,0.08833888211185399,0.1932196677741045,40000,64000,72000,1.7829634215912196,12211.568320242219,452.0077566091629,429.68620245783467,429.68620245783467,0.11087777194429861,1.7549861356038352,0,0,1.7549861356038352,1.077054645371984,4963.850389495383,3046.3705738040085,two_level_blob_residual,0.008330092734140301,0.033321134296293714,795.4713232693604,795.2393578826299,96611.25210928512,12.5,0.80375,1023.8314599942114,1023.162440445265,197060.6644437552,3.125,0.8828125
164,4.1e-05,80000,10,31.41592653589793,31.415141137734533,0.0011848361525566209,7.838126354067302e-05,0.2071722660230952,0.02071722660230952,0.0035478487750631956,0.05956382102470589,0.01611604392868104,0.029561068375409113,0.036777864732228674,0.06905742200769839,0.08663211885390869,0.19185123683748598,40000,64000,72000,1.7752310885149436,12783.945868811496,453.68559399369946,441.4441579179115,441.4441579179115,0.11299032475811896,1.7914448896668094,0,0,1.7914448896668094,1.0774604505211218,5066.97131842155,3047.518364095191,two_level_blob_residual,0.008286890640923809,0.03348175760263688,818.4991225597696,818.3064235100629,97903.00319266014,12.5,0.80578125,1076.3580375882477,1075.7806451028964,222477.45412122156,3.125,0.8843359375
168,4.2e-05,80000,10,31.41592653589793,31.415141137734533,0.0010804615947440194,2.7018970871642424e-05,0.20532810294508436,0.020532810294508437,0.0034715413179099716,0.05891978715092216,0.01662119261630005,0.029248361567561207,0.03647820221910505,0.06844270098169479,0.08495360810188692,0.19105209033979578,40000,64000,72000,1.7765810766225827,13538.239869445719,452.90002898898723,455.22490059208724,455.22490059208724,0.11700292507312683,1.8988055373456008,0,0,1.8988055373456008,1.0698991877592143,5370.633086446563,3026.1318834020785,two_level_blob_residual,0.008213124117803375,0.03325890073912721,822.1918104511398,822.0383970617906,89049.90621621022,12.5,0.80609375,1128.6115887975302,1128.1959199707094,248651.06467812177,3.125,0.886328125
172,4.2999999999999995e-05,80000,10,31.41592653589793,31.415141137734533,0.000977718972056882,-8.262538013595851e-05,0.2038779167532544,0.02038779167532544,0.0034008103573870117,0.05831646729172654,0.017064278572560338,0.02899665449803827,0.03609247768159589,0.06795930558441814,0.08323962870469866,0.1889586776082267,40000,64000,72000,1.7702985323946205,14212.589674179653,454.4321050664069,467.41051328716793,467.41051328716793,0.12089052226305658,1.8838949450430054,0,0,1.8838949450430054,1.0414806463600579,5328.4595627318695,2945.752110062982,two_level_blob_residual,0.008155116670130176,0.03287576269748765,833.3613156687709,833.2589641924618,82880.02184285676,12.5,0.8075,1185.9227517705256,1185.540426580053,267226.9351357863,3.125,0.8891796875
176,4.4e-05,80000,10,31.41592653589793,31.415141137734533,0.0008924450998612984,-0.00023050956679110773,0.20143133041907912,0.02014313304190791,0.003335369983734881,0.05775266213547979,0.0173421450228991,0.0288935558481685,0.03574954741056975,0.0671437768063597,0.08205246463318246,0.18815225396980295,40000,64000,72000,1.7747759167450565,14954.455457056727,457.07913448126817,479.1975970513004,479.1975970513004,0.1269406735168379,2.010008752800995,0,0,2.010008752800995,1.0437653604403765,5685.163277399593,2952.2142573400447,two_level_blob_residual,0.008057253216763165,0.032890597228203935,839.9477758631642,839.8056938535584,79058.11740971616,12.5,0.80578125,1219.7894736588044,1219.415837717119,263191.22665124084,3.125,0.8904296875
180,4.4999999999999996e-05,80000,10,31.41592653589793,31.415141137734533,0.0009263428249546334,-0.000346874197770793,0.1977565880319928,0.01977565880319928,0.00327634692799961,0.05723938266612953,0.01744974685254231,0.028828878060598643,0.0355265016584317,0.06591886267733094,0.08108872416442123,0.1867592504661643,40000,64000,72000,1.796476264683747,15863.570003026602,454.6267569667966,492.53814022485125,492.53814022485125,0.13580339508487713,1.9964103269551687,0,0,1.9964103269551687,1.0381261079096298,5646.701120883409,2936.2640425187874,two_level_blob_residual,0.007910263521279713,0.032480508714099285,845.1572330578346,845.0331367281082,82346.01604110017,12.5,0.8071875,1235.9451428647737,1235.5790774728562,259525.5936686225,3.125,0.8922265625
184,4.6e-05,80000,10,31.41592653589793,31.415141137734533,0.00102033512318478,-0.00035853359912423185,0.1918678537905148,0.01918678537905148,0.0032263813552804266,0.05680124431102215,0.017970572758376095,0.02863448647728633,0.035435450873997534,0.06395595126350494,0.08045376033074195,0.1857361158122412,40000,64000,72000,1.8468675275164477,17098.500242309867,453.0031468984912,510.5479647331029,510.5479647331029,0.15226630665766644,1.9193658613350195,0,0,1.9193658613350195,1.0657314120659176,5428.786464511804,3014.3436335813003,two_level_blob_residual,0.007674714151620592,0.03218125610946886,832.8739056557847,832.6854203408008,76761.67851433018,12.5,0.80984375,1228.3162531259056,1227.9483950904128,273795.72454616736,3.125,0.8954296875
188,4.7e-05,80000,10,31.41592653589793,31.415141137734533,0.0010893771191577391,-0.00035522283166046677,0.18563491889493244,0.018563491889493244,0.0031850224507596666,0.05643600314302623,0.018747447309290472,0.028552160468558012,0.03551895502054908,0.061878306298310815,0.07998093282088858,0.18512258500944798,40000,64000,72000,1.9133768168182013,18287.213662638394,451.3453684615647,528.8435429106648,528.8435429106648,0.17134178354458862,2.0899477233877666,0,0,2.0899477233877666,1.1015740310481363,5911.264830131507,3115.721869332551,two_level_blob_residual,0.007425396755797298,0.032258010619252174,832.003631647266,831.8716064847425,81416.96671186354,12.5,0.8115625,1219.186337793486,1218.84192109783,285401.5943682594,3.125,0.8964453125
192,4.8e-05,80000,10,31.41592653589793,31.415141137734533,0.001166723319606257,-0.00040058600164119844,0.17918407571027992,0.017918407571027993,0.003149834975601298,0.056123390628162316,0.019335662059011993,0.028640201674250274,0.035813817265162244,0.05972802523675997,0.07965738886918661,0.18446046754292864,40000,64000,72000,1.9987165222800867,19966.978074227398,453.79812753725855,547.1588037729465,547.1588037729465,0.19234230855771395,2.1502597946807462,0,0,2.1502597946807462,1.1872726262245437,6081.853128526196,3358.1141004821443,two_level_blob_residual,0.0071673630284111965,0.03202586233933742,846.3797391098191,846.2552531497931,86755.40965364059,12.5,0.81203125,1211.3132457015945,1210.9409612701638,279676.66121635976,3.125,0.897578125
196,4.9e-05,80000,10,31.41592653589793,31.415141137734533,0.0011375777288603393,-0.0004045836655277252,0.1733364267805513,0.01733364267805513,0.0031156599921145253,0.05581809735304962,0.019778156436722944,0.028454832481656072,0.036303374430044194,0.05777880892685044,0.07899530328105721,0.1836277708644313,40000,64000,72000,2.09438806973939,21617.284645782456,452.73027381688644,565.8213213443729,565.8213213443729,0.2140553513837846,2.2995001414039735,0,0,2.2995001414039735,1.2156781696385361,6503.968573304698,3438.4571099674363,two_level_blob_residual,0.006933457071222052,0.03203494099423592,846.452184645152,846.3153058581667,78001.89782204658,12.5,0.8128125,1206.0985180143,1205.7261489723746,237056.38165973854,3.125,0.9004296875
200,4.9999999999999996e-05,80000,10,31.41592653589793,31.414748438652833,0.0011803572448180555,-0.00047157206105805045,0.16756701607520424,0.016756701607520425,0.003093717424019877,0.05562119581616236,0.020064998429482162,0.028822522276318655,0.036826784789281905,0.05585567202506808,0.0782948928138066,0.183305628196088,40000,64000,72000,2.1977347124659667,23172.08056661339,459.48674445971164,583.326753341416,583.326753341416,0.23665887470780153,2.4810517208902114,0,0,2.4810517208902114,1.1906797020532758,7017.473985264089,3367.750766172197,two_level_blob_residual,0.00670268064300817,0.03173905385981856,871.2922427912059,871.1909140220135,83550.47848710537,12.5,0.81359375,1241.3350414970162,1241.0203557340474,263249.5988275492,3.125,0.901796875
204,5.1e-05,80000,10,31.41592653589793,31.414355739571135,0.0012291177185272536,-0.0006327349768665794,0.16269378646001878,0.016269378646001878,0.003073971574575501,0.05544340875681708,0.020121632593814717,0.029506004750506198,0.037677786072967095,0.05423126215333959,0.077817083279155,0.18329413202349618,40000,64000,72000,2.315871238403209,24510.535171135274,466.93868823100854,599.9611382784092,599.9611382784092,0.25616280814040704,2.4980381708933663,0,0,2.4980381708933663,1.2043578375802488,7065.518921206156,3406.4383757126425,two_level_blob_residual,0.006507751458400751,0.03219824740106205,909.9425188385928,909.8408390624477,93593.69547959817,12.5,0.81296875,1352.9653280497066,1352.6443713553608,306861.4170857287,3.125,0.9037890625
208,5.2e-05,80000,10,31.41592653589793,31.414355739571135,0.00135361325181019,-0.0007401396647729868,0.15900478400840354,0.015900478400840353,0.003062640320593826,0.05534112684607918,0.020485491664249837,0.030579200223011138,0.03840701129355743,0.05300159466946785,0.07717187418085628,0.18296020025769802,40000,64000,72000,2.415462624792949,25354.735330887896,471.1713828210383,612.3478938253674,612.3478938253674,0.27143857192859644,2.635983199670418,0,0,2.635983199670418,1.224680709975828,7455.686382323063,3463.9201392490536,two_level_blob_residual,0.006360191360336142,0.03233299620054882,959.0384383370127,958.9293171748523,100223.01190830313,12.5,0.815625,1487.911899768578,1487.5578776649927,316405.7029510195,3.125,0.905859375
212,5.3e-05,80000,10,31.41592653589793,31.414355739571135,0.0016891512888817278,-0.0008522165911049811,0.15499589955812984,0.015499589955812984,0.0030577659722053553,0.05529707019549368,0.021114802613728646,0.031481771592522634,0.038689243965730966,0.05166529985270995,0.0765868406916202,0.18364351301935553,40000,64000,72000,2.4961462900649773,26895.29959459618,478.44673338397337,624.187141728437,624.187141728437,0.28895194759737985,2.6891068773985785,0,0,2.6891068773985785,1.265282200573795,7605.942833375668,3578.7584965614715,two_level_blob_residual,0.006199835982325194,0.03272329247020823,1036.7749563185193,1036.6581355130693,124060.92665390889,12.5,0.81625,1586.0673101956024,1585.6809119678085,308861.8426379188,3.125,0.9077734375
216,5.4e-05,80000,10,31.41592653589793,31.414355739571135,0.002002427026601192,-0.000887506789345975,0.15179132035644152,0.015179132035644152,0.003056770011771932,0.055288063917738446,0.02170622314832616,0.03197952125017516,0.039165088427774664,0.05059710678548051,0.07631211808018969,0.1841424014220031,40000,64000,72000,2.580192881635516,28335.494094435286,473.25033133506355,633.6378737302656,633.6378737302656,0.30375268763438174,2.7423212922781843,0,0,2.7423212922781843,1.281052915094634,7756.455927848642,3623.364813288841,two_level_blob_residual,0.006071652814257661,0.033083356911818323,1095.697328814787,1095.558550950748,141647.46706825122,12.5,0.81796875,1662.4611334718143,1662.1037233820991,402780.6151085866,3.125,0.910546875
220,5.4999999999999995e-05,80000,10,31.41592653589793,31.414355739571135,0.0021407680316848443,-0.0008354959422122583,0.1518575565667828,0.01518575565667828,0.0030425427683240074,0.05515924916388917,0.021731400128795535,0.031639998368311856,0.039222492900952144,0.05061918552226093,0.07578168568357734,0.1847706835579721,40000,64000,72000,2.582847622976415,28235.00991299,471.16296006260393,632.654031848611,632.654031848611,0.3034276713835692,2.6801812396966884,0,0,2.6801812396966884,1.4222085201638601,7580.697317593984,4022.6131554766007,two_level_blob_residual,0.006074302262671312,0.03266133615806326,1081.8067513281076,1081.7016780217227,138877.81897879633,12.5,0.8184375,1682.2593815755556,1681.9587586096882,423928.92342569726,3.125,0.9117578125
224,5.6e-05,80000,10,31.41592653589793,31.414355739571135,0.0025331339876224893,-0.0007965748327483746,0.15342759402431094,0.015342759402431095,0.003033563980978733,0.05507779934763855,0.022084764948957305,0.031801476454772076,0.03937414300670742,0.05114253134143698,0.07543414873887,0.18547079515415404,40000,64000,72000,2.5663012743632345,27913.565262877095,459.04204702188963,629.2294486775303,629.2294486775303,0.29633981699084955,2.9017738953307486,0,0,2.9017738953307486,1.3611079341986272,8207.455995433902,3849.79460079465,two_level_blob_residual,0.0061371037609724375,0.0324682890661118,1146.9055950463317,1146.762235101311,153882.79716946266,12.5,0.823125,1726.9924742910152,1726.6931785079903,495520.4511532545,3.125,0.91453125
228,5.6999999999999996e-05,80000,10,31.41592653589793,31.414355739571135,0.0029637945002346637,-0.0007834479697516064,0.15444328791001266,0.015444328791001266,0.003037724182701023,0.05511555300186167,0.022173701145921067,0.03237521763330351,0.03959404787409536,0.05148109597000422,0.07472822216816893,0.186831521995878,40000,64000,72000,2.5636625851403188,28037.97207436146,455.4519142724702,628.718529066982,628.718529066982,0.29183959197959897,2.347292065974,0,0,2.347292065974,1.3202178527694692,6639.144549102386,3734.139985347339,two_level_blob_residual,0.006177731516400506,0.03191524572333129,1115.6459483493422,1115.494273097606,139838.46207332585,12.5,0.82296875,1689.0974313824777,1688.7347195728673,483788.57804939174,3.125,0.9149609375
232,5.8e-05,80000,10,31.41592653589793,31.414355739571135,0.0032191312712260656,-0.0006631074509531848,0.1564554664490564,0.01564554664490564,0.003027276272190759,0.05502068949214249,0.02166250380893678,0.03293121925078312,0.03930559705762507,0.052151822149685466,0.07340738668774911,0.18702685454006182,40000,64000,72000,2.512254633840065,27858.565897042325,456.8023678086205,625.072988678213,625.072988678213,0.2830141507075354,2.2408948296748252,0,0,2.2408948296748252,1.202781795193136,6338.207719955769,3401.980654675183,two_level_blob_residual,0.006258218657962256,0.03188773692241929,1119.4822797025097,1119.3228234279366,115927.49575415031,12.5,0.82453125,1671.2390085129173,1670.898064541493,374581.22477476735,3.125,0.9165234375
236,5.9e-05,80000,10,31.41592653589793,31.414355739571135,0.003221202423183262,-0.0007331709416855882,0.15728855020179366,0.015728855020179365,0.0030098710480967157,0.05486229167740549,0.021100860432759095,0.03346339362227862,0.03886407221953242,0.05242951673393122,0.07247779178303208,0.1879463066770419,40000,64000,72000,2.470877388701955,27925.32689285115,452.6199137877308,624.9668090734511,624.9668090734511,0.27976398819940995,2.1269095193535104,0,0,2.1269095193535104,1.2342072286565433,6015.808576420351,3490.8652030899902,two_level_blob_residual,0.006291542008071747,0.031343018486425,1127.4384810468737,1127.3299488874006,141958.0587149629,12.5,0.8259375,1667.2449963933605,1666.9720232923992,376943.8741319035,3.125,0.9174609375
240,5.9999999999999995e-05,80000,10,31.41592653589793,31.414355739571135,0.003260119974696854,-0.0008429938335246359,0.1589444524906113,0.01589444524906113,0.002995162070648423,0.054728073880307745,0.02074612302863621,0.03364419472982066,0.03878875115638977,0.052981484163537096,0.0718958545595825,0.18834309615946354,40000,64000,72000,2.440396663650843,27534.210514946855,452.74032837621655,618.2574808063573,618.2574808063573,0.2724761238061903,2.858975077765151,0,0,2.858975077765151,1.2366824028401615,8086.402658924301,3497.8660528894075,two_level_blob_residual,0.006357778099624452,0.03144621259260456,1128.7485375597087,1128.6194269445596,156064.43831440288,12.5,0.8284375,1624.3025297391364,1624.0009249862599,414695.3866594787,3.125,0.9189453125
244,6.1e-05,80000,10,31.41592653589793,31.414355739571135,0.0032712495456516393,-0.0009152441804178988,0.1604817960078959,0.016048179600789587,0.002991943104382602,0.0546986572447862,0.020916079348458697,0.0341804959816915,0.038999728854554244,0.053493932002631965,0.07141571449142882,0.1897626046083726,40000,64000,72000,2.4301652788479147,27050.42928351773,447.29443090386525,612.0382220296601,612.0382220296601,0.2660758037901895,2.3745148944531067,0,0,2.3745148944531067,1.2525255759711427,6716.142335585004,3542.6773135151248,two_level_blob_residual,0.006419271840315836,0.031080690501460735,1134.368607685449,1134.2578753985579,167444.2841978501,12.5,0.83,1587.3214906020403,1586.962751686182,441550.76185190136,3.125,0.921015625
248,6.2e-05,80000,10,31.41592653589793,31.414355739571135,0.003232320197776337,-0.0009496701320367038,0.16264161092801005,0.016264161092801006,0.002985591768275642,0.05464056888682293,0.02119110692358442,0.03462686925221005,0.038972929638049617,0.054213870309336686,0.07102992820007482,0.19057559846990454,40000,64000,72000,2.3962459185982965,26236.32047179617,448.9428301594853,604.5493521679008,604.5493521679008,0.25750037501875095,1.9690000613375322,0,0,1.9690000613375322,1.3217727081885027,5569.173182113988,3738.5377805895914,two_level_blob_residual,0.006505664437120402,0.03078888258701081,1106.7913147860052,1106.6448080018743,159663.65268950473,12.5,0.83078125,1590.2214330535276,1589.7295777536808,456919.4155091215,3.125,0.92203125
252,6.3e-05,80000,10,31.41592653589793,31.414355739571135,0.0030371880230024868,-0.0006742229880792426,0.1628950575516669,0.01628950575516669,0.0029709866006836483,0.054506757385517336,0.02164056190864862,0.03501194666595734,0.03887609826273584,0.0542983525172223,0.07082637396958007,0.19167948529580128,40000,64000,72000,2.386573223709084,26222.079278414454,452.4429520516639,604.4471282824082,604.4471282824082,0.2562878143907195,2.2634244801919436,0,0,2.2634244801919436,1.3148272173037636,6401.931194589439,3718.8929657765184,two_level_blob_residual,0.006515802302066677,0.031099761687491616,1115.637765002144,1115.4916291534446,169551.99476879206,12.5,0.83328125,1549.4122285700573,1549.024572815467,437991.52181766205,3.125,0.9237109375
256,6.4e-05,80000,10,31.41592653589793,31.414355739571135,0.0029012357900644547,-0.0003427994318562542,0.16347319002981897,0.0163473190029819,0.00295557016752982,0.05436515582181127,0.02226804041168773,0.0352761959406164,0.038857542302570644,0.05449106334327299,0.07061252483248796,0.19278261818498635,40000,64000,72000,2.3769978609631757,26202.736311153185,456.12450684473106,603.541627621238,603.541627621238,0.25391269563478175,2.2414472190256522,0,0,2.2414472190256522,1.3463790945441183,6339.770112979069,3808.135151199799,two_level_blob_residual,0.006538927601192759,0.03176725557723184,1133.797035600357,1133.6896044077516,180452.3134322428,12.5,0.8340625,1538.5065993403568,1538.2310893211197,414025.068545349,3.125,0.92390625
260,6.5e-05,80000,10,31.41592653589793,31.414355739571135,0.002894457519800196,-6.309215678851376e-05,0.16416758173249593,0.016416758173249592,0.002943239343721344,0.05425162987156556,0.023357002777532145,0.03537672225391897,0.03897413186282016,0.05472252724416531,0.07033138448953874,0.1936174936237141,40000,64000,72000,2.3740455607323767,25810.62462288912,454.5002044695047,601.3585540878911,601.3585540878911,0.2508875443772189,2.159758353426557,0,0,2.159758353426557,1.3031521641237613,6108.719109728843,3685.870928679346,two_level_blob_residual,0.006566703269299838,0.03200258748028176,1129.0893233873337,1128.968459345272,181266.49439255876,12.5,0.835625,1498.3446903451443,1498.0751531187238,341450.58022891014,3.125,0.9255078125
264,6.599999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.0029136978008895966,-0.00014459892878072603,0.16484228548696875,0.016484228548696876,0.0029313061405087256,0.05414153803235299,0.024214795427569675,0.0351957293649191,0.039080971624039076,0.05494742849565625,0.07008867927979896,0.19513427461708152,40000,64000,72000,2.3708098628084437,25054.963515646352,454.88299240637934,597.9052104490776,597.9052104490776,0.24808430316136856,2.354821809581439,0,0,2.354821809581439,1.3578903220955911,6660.44188016405,3840.6938194455106,two_level_blob_residual,0.00659369141947875,0.03139659086745141,1064.055332578466,1063.9267268060462,158826.74678951452,12.5,0.8403125,1537.7238083001084,1537.4536358857215,378819.1641647321,3.125,0.9279296875
268,6.7e-05,80000,10,31.41592653589793,31.414748438652833,0.00305196415546614,-0.00022497987919414475,0.16404122719294537,0.016404122719294537,0.0029165739530604916,0.054005314118709576,0.02504766810003003,0.03489159346705313,0.03902966801790268,0.05468040906431512,0.07005056962241843,0.19537368777131692,40000,64000,72000,2.379259695003133,25043.228795924962,454.1861974736966,600.8708474953656,600.8708474953656,0.2518219433228746,2.391146625342295,0,0,2.391146625342295,1.33748097387921,6763.183974363463,3782.9674653519082,two_level_blob_residual,0.006561649087717815,0.03099131267118093,1002.1276514220498,1001.970199752119,133321.58889190506,12.5,0.84109375,1567.8871134064375,1567.6152328432727,445994.5846357402,3.125,0.9284375
272,6.8e-05,80000,10,31.41592653589793,31.414748438652833,0.0031646767452334417,-0.00024283594064952846,0.16168189011499784,0.016168189011499783,0.002901725819471389,0.053867669519586506,0.025860039648447682,0.03464411086346595,0.03882428868100603,0.05389396337166595,0.07038672359208116,0.19737147591319687,40000,64000,72000,2.4012762748748093,25809.536613628858,452.2659257412621,610.1781902739295,610.1781902739295,0.2615848094303536,2.177751318227878,0,0,2.177751318227878,1.3649380196980208,6159.610899427503,3860.6277185112313,two_level_blob_residual,0.006467275604599913,0.03114970153181409,977.8963502962253,977.7528975055213,115586.4757315678,12.5,0.84546875,1560.4482066743888,1560.104077420016,399915.58175681764,3.125,0.93078125
276,6.9e-05,80000,10,31.41592653589793,31.414748438652833,0.003226598803449217,-0.0003101389461571663,0.1592571287435663,0.01592571287435663,0.0028665332900067145,0.053540015782652835,0.026582033989197847,0.03418407289478069,0.038223321863212686,0.05308570958118876,0.07032019233361961,0.19866244163677346,40000,64000,72000,2.400101154954223,27234.341036625174,465.8768690526751,623.5855413290062,623.5855413290062,0.27236021350800654,2.049731088567969,0,0,2.049731088567969,1.3115379602913741,5797.5150093411785,3709.589542022414,two_level_blob_residual,0.006370285149742652,0.03269442281401112,1021.1401921070632,1020.9752926668274,130459.89985761278,12.5,0.84734375,1614.632298223284,1613.8708737758893,370743.82106718404,3.125,0.9328125
280,7e-05,80000,10,31.41592653589793,31.414748438652833,0.003558726497672067,-0.00022162952620468493,0.1551534700414188,0.01551534700414188,0.002854500085846267,0.05342752180146733,0.02712254601689784,0.03419311168548059,0.03805839405849546,0.0517178233471396,0.07026771248444745,0.19999951424085702,40000,64000,72000,2.452951522665631,28649.357162354387,464.9040852594323,642.5693957248565,642.5693957248565,0.28979836743877896,2.237867293965931,0,0,2.237867293965931,1.3046567509400426,6329.644555835595,3690.126542842051,two_level_blob_residual,0.006206138801656753,0.03292464755305987,1030.3841080277764,1030.2799684154081,133626.0131190744,12.5,0.8509375,1698.0422309257242,1697.6964067644258,413705.3107306767,3.125,0.9341015625
284,7.099999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.00391524744236975,-0.00012473754799861123,0.1505911335951587,0.01505911335951587,0.0028360101246781553,0.05325420288275992,0.027525847503554284,0.03436385577463227,0.03783217867625907,0.05019704453171956,0.06993788402529945,0.20148267744490336,40000,64000,72000,2.512244763225245,31132.535886042333,469.5259568516196,665.6184060581562,665.6184060581562,0.3108116554370789,2.63232763077087,0,0,2.63232763077087,1.4230073862088262,7445.346872091202,4024.872689867221,two_level_blob_residual,0.006023645343806347,0.03314109636314557,1057.9767915025084,1057.886907959228,138212.31126894336,12.5,0.85265625,1794.937862170092,1794.6379747972383,465855.4366323933,3.125,0.935546875
288,7.2e-05,80000,10,31.41592653589793,31.414748438652833,0.00418902538849303,-0.0002483836093138705,0.14401315917907329,0.014401315917907328,0.0028286241463394905,0.053184811237227216,0.02763184423395017,0.03431363271317565,0.037717905014862996,0.04800438639302443,0.07029599903047141,0.20307703022243556,40000,64000,72000,2.6190596213477018,34137.4030875349,474.26213233510043,692.2090760738137,692.2090760738137,0.3432628723577134,2.6858344349979406,0,0,2.6858344349979406,1.5148700640120838,7596.686968525533,4284.699579517775,two_level_blob_residual,0.005760526367162931,0.03318436899757108,1086.7229137997228,1086.6115568703055,146713.66400780453,12.5,0.85640625,1846.2218176469223,1845.8970430234817,507115.90685349714,3.125,0.936328125
292,7.3e-05,80000,10,31.41592653589793,31.414748438652833,0.004266292557415499,-0.0007486929170976246,0.13897095734751858,0.013897095734751858,0.0028126966589779247,0.05303486267520568,0.02762958424357944,0.0341689897011934,0.037281380734886946,0.04632365244917286,0.0706372307877822,0.2042116761782757,40000,64000,72000,2.6826742397448577,36542.35846681356,474.98207152954006,717.8312115819007,717.8312115819007,0.36911384176906636,2.7594688301021653,0,0,2.7594688301021653,1.6355854320789058,7804.956488952601,4626.134200931695,two_level_blob_residual,0.005558838293900743,0.03348543207478399,1177.2262038041065,1177.103271694369,183733.9890240524,12.5,0.8590625,1749.6355728153471,1749.4145894866808,400575.7470905301,3.125,0.9376953125
296,7.4e-05,80000,10,31.41592653589793,31.414748438652833,0.004110121898212157,-0.0012591012768424815,0.1358231837493935,0.01358231837493935,0.002786534922766595,0.05278763986736474,0.02782299697295642,0.034062786147656066,0.03682641535853355,0.04527439458313117,0.07097690387415813,0.2055907900911917,40000,64000,72000,2.7113497373527733,38015.530223818525,482.24854420664764,737.2320725969544,737.2320725969544,0.386039476480368,2.792238250070383,0,0,2.792238250070383,1.668940049769726,7897.642405252906,4720.475306343949,two_level_blob_residual,0.00543292734997574,0.03374631838802213,1316.397876305378,1316.299061025515,224699.34637699678,12.5,0.86109375,1812.7878186424653,1812.5375833917421,403150.07550918515,3.125,0.9398046875
300,7.5e-05,80000,10,31.41592653589793,31.414748438652833,0.004045764295470497,-0.0016743767334736683,0.13310479867903438,0.013310479867903438,0.002764112212440361,0.05257482489215119,0.02738818875623755,0.03380328396262733,0.036407316431804726,0.044368266226344794,0.07119188547276395,0.2060189567756967,40000,64000,72000,2.735236955625952,39020.79726457762,476.85763551787005,752.9476899368918,752.9476899368918,0.40076502868857583,2.816249132358269,0,0,2.816249132358269,1.7337335075102382,7965.555436005051,4903.738879723311,two_level_blob_residual,0.005324191947161375,0.03342615927721877,1362.7306337738078,1362.5857720285983,238055.77007205802,12.5,0.86640625,2025.3838878075458,2025.1047154573737,585545.8675020176,3.125,0.9411328125
304,7.599999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.003850581622651796,-0.0019137889912403663,0.13076405166792843,0.013076405166792843,0.0027469471449673433,0.05241132649501769,0.02627264697436829,0.03403405058909394,0.03648092092567047,0.043588017222642814,0.07088785975388191,0.20707319251227818,40000,64000,72000,2.7898279733877263,40168.992572776275,481.23953299289167,763.804049222546,763.804049222546,0.4137905171443929,2.7873307099501723,0,0,2.7873307099501723,1.6287912610431279,7883.761785661123,4606.917383283935,two_level_blob_residual,0.005230562066717137,0.03351992541737881,1313.7545858796234,1313.6209842802887,221236.67382446566,12.5,0.86875,2047.9476831297902,2047.6840728881878,606633.4964685868,3.125,0.9426171875
