step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,10,31.41592653589793,31.415533836816234,-0.0005809447025294063,0.0005428565043300035,0.1072037590778642,0.01072037590778642,0.004756412149767785,0.0689667466955473,0.013022540089085485,0.016354083773144533,0.02415893067140017,0.027297406389409737,0.03573458635928806,0.06714066969080892,0.09236355675919651,0.2384693947819328,40000,64000,72000,3.333333333333333,21983.612597314925,503.7476401409062,561.701572550697,561.701572550697,0.5495818697733722,1.934735325778032,0,0,1.934735325778032,1.934735325778032,6118.170299046462,6118.170299046462,current_fourier,nan,nan,660.5755294186691,660.3915502037008,57544.14074798498,12.5,0.8078125,799.8434637714781,799.2910884995822,87265.10206826593,3.125,0.8812109375
195,3.9e-05,80000,10,31.41592653589793,31.415533836816234,-0.0006376552197445512,0.0007114178887557759,0.1067063566653548,0.01067063566653548,0.004712275535561553,0.06864601616671978,0.013048869134538118,0.015905004093228547,0.024208672711915912,0.02728151488791604,0.03556878555511827,0.06635899782918377,0.09126760587470269,0.23732093403701537,40000,64000,72000,3.3333333333333335,23774.56786979481,506.60242007326167,574.5856104763302,574.5856104763302,0.552556906961337,2.0038262643498657,0,0,2.0038262643498657,2.0038262643498657,6336.655030612237,6336.655030612237,current_fourier,nan,nan,675.7487233586314,675.5940475283732,60225.778434387124,12.5,0.813125,823.0765342871183,822.5366832346235,88253.19262661778,3.125,0.8866015625
200,3.9999999999999996e-05,80000,10,31.41592653589793,31.415533836816234,-0.000625225779553738,0.00087640383453013,0.10618811025766944,0.010618811025766945,0.004664488104154934,0.06829705780013466,0.012856620618822125,0.015437829103373069,0.024013566507674784,0.026927796106227864,0.03539603675255648,0.06558030735574644,0.09037761956316877,0.23636004355996235,40000,64000,72000,3.333333333333333,25791.918268086833,528.7767383505433,588.3696964168033,588.3696964168033,0.555481943524294,1.9837009231439748,0,0,1.9837009231439748,1.9837009231439748,6273.013113713583,6273.013113713583,current_fourier,nan,nan,689.822243911627,689.6561331143909,63892.2846786281,12.5,0.8209375,855.6016894046518,855.1368329485255,109454.30724727141,3.125,0.8919921875
205,4.1e-05,80000,10,31.41592653589793,31.415533836816234,-0.0006223890181605734,0.0011355993719047693,0.10536272080840164,0.010536272080840164,0.00461760241861056,0.06795294267808098,0.012969006366661946,0.014966565392277802,0.023439186463136495,0.026273882143293084,0.03512090693613388,0.06510056515940556,0.08957787299992258,0.23558649212151284,40000,64000,72000,3.3333333333333335,29776.27079984275,531.1761460755472,608.348867622557,608.348867622557,0.5605320066500832,1.8282214145325664,0,0,1.8282214145325664,1.8282214145325664,5781.343737017769,5781.343737017769,current_fourier,nan,nan,699.5851095481028,699.4619819984962,64188.56849944916,12.5,0.8275,893.9422188907026,893.456046965965,127501.4197917445,3.125,0.8966796875
210,4.2e-05,80000,10,31.41592653589793,31.415533836816234,-0.0005667814096374784,0.0014416038355239815,0.10465840723173538,0.010465840723173537,0.004567451467763319,0.06758292290041412,0.013178620261996944,0.014801330587295127,0.022520439447014887,0.02558548068810257,0.03488613574391179,0.06450759304672557,0.08864461297742438,0.23457841451741002,40000,64000,72000,3.3333333333333335,33705.665059806095,543.3581737690065,631.7193246840145,631.7193246840145,0.5646070575882198,1.8024109947002123,0,0,1.8024109947002123,1.8024109947002123,5699.724022982349,5699.724022982349,current_fourier,nan,nan,708.2897206101701,708.1273570444392,57499.26120812991,12.5,0.83375,929.7652347765212,929.3369113409507,138158.65523319668,3.125,0.9014453125
215,4.2999999999999995e-05,80000,10,31.41592653589793,31.415533836816234,-0.0005690348278860744,0.0017185213938222766,0.10311951759058,0.010311951759058,0.004511002994685366,0.06716400073465968,0.013023941094939769,0.014352044230088675,0.021284891294885123,0.024645267909668804,0.034373172530193334,0.06389413908311647,0.08765067160091448,0.23315493794126455,40000,64000,72000,3.3333333333333335,38227.11768591344,544.8706740849076,656.8808462259963,656.8808462259963,0.5733446668083351,1.9381218526228,0,0,1.9381218526228,1.9381218526228,6128.879437233232,6128.879437233232,current_fourier,nan,nan,718.669922049309,718.5115686237393,58218.216037618535,12.5,0.8390625,961.8385991609033,961.305027946659,151589.9005998569,3.125,0.9048828125
220,4.4e-05,80000,10,31.41592653589793,31.41631923497963,-0.0005475335835186935,0.002036121300453128,0.10152708510688983,0.010152708510688984,0.004452235562498179,0.06672507446603697,0.012805191302605384,0.01383962159174701,0.01978765813250547,0.023568984095527514,0.03384236170229661,0.06317387799878728,0.08676266648077288,0.2322233488800253,40000,64000,72000,3.333333333333333,43833.440433209755,569.8133110557047,686.6330475387455,686.6330475387455,0.5829427132160848,1.9788447396671789,0,0,1.9788447396671789,1.9788447396671789,6257.656513191232,6257.656513191232,current_fourier,nan,nan,744.1207573884573,743.8871115362391,62137.53541978956,12.5,0.84328125,1019.3079267895636,1018.7192684239933,187156.00732438418,3.125,0.9085546875
225,4.4999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,-0.0005849491983607143,0.0023297284332052747,0.09979212929759354,0.009979212929759354,0.004392472155248043,0.06627572825135944,0.012362044596036665,0.013243774678508983,0.018111069104610748,0.022388486783122552,0.033264043099197844,0.062621699178226,0.08577316359520563,0.23168328960814644,40000,64000,72000,3.333333333333333,49820.114393156175,562.0695668628967,721.0304041304345,721.0304041304345,0.5931300858739266,2.12743940505457,0,0,2.12743940505457,2.12743940505457,6727.554103965975,6727.554103965975,current_fourier,nan,nan,787.0405974361779,786.878269659515,90322.36203555012,12.5,0.84875,1101.4664663377512,1100.8821659873074,268186.10321936937,3.125,0.9118359375
230,4.6e-05,80000,10,31.41592653589793,31.41631923497963,-0.000647792895178804,0.0025914023913331877,0.09825956395604254,0.009825956395604254,0.0043341128461348594,0.06583397941895097,0.012189624654972812,0.013025671502534747,0.016687456540407927,0.02096936572020428,0.032753187985347515,0.062300646713390015,0.08475030977043053,0.22993797796561166,40000,64000,72000,3.3333333333333335,55719.049362247686,561.3026584874247,761.5885349102557,761.5885349102557,0.6029674629067137,2.3064374360860205,0,0,2.3064374360860205,2.3064374360860205,7293.595578710857,7293.595578710857,current_fourier,nan,nan,817.8663084874479,817.726276882515,103407.47372723353,12.5,0.85265625,1169.3948789950766,1168.9778914654198,308023.27748377365,3.125,0.916015625
235,4.7e-05,80000,10,31.41592653589793,31.41631923497963,-0.0006634012837158463,0.0027136130225234372,0.09686478468947776,0.009686478468947777,0.004280976416436579,0.06542917098998412,0.012248066058707582,0.013069663122007733,0.015826713411572272,0.019795228987309146,0.032288261563159254,0.06209929724055514,0.08389410871993083,0.22800560456484287,40000,64000,72000,3.333333333333333,59743.742692463544,551.4664517100896,793.9806990299588,793.9806990299588,0.6116423544705691,2.242393981588162,0,0,2.242393981588162,2.242393981588162,7091.072393272269,7091.072393272269,current_fourier,nan,nan,820.6567761414055,820.5387455184133,95450.57817808996,12.5,0.855,1193.680653067382,1193.3049323857517,286474.0328814799,3.125,0.9194921875
240,4.8e-05,80000,10,31.41592653589793,31.41631923497963,-0.0006401827468846015,0.0028056794716168083,0.09599902391577456,0.009599902391577455,0.0042291225855449,0.06503170446439875,0.012167458881051859,0.012977370420632149,0.015225492541484536,0.019031116676988553,0.03199967463859152,0.06186486068426154,0.08280638474832208,0.22639554585170435,40000,64000,72000,3.3333333333333335,62617.155025114705,540.9035303927944,820.4395298814908,820.4395298814908,0.6167672904088699,2.3257056093182875,0,0,2.3257056093182875,2.3257056093182875,7354.526892475509,7354.526892475509,current_fourier,nan,nan,842.6010764175664,842.4588073852261,99967.29838832637,12.5,0.86171875,1240.74549078969,1240.408952124879,302263.72246997245,3.125,0.9234765625
245,4.9e-05,80000,10,31.41592653589793,31.416711934061325,-0.0006584163049477937,0.0028820396170463427,0.09600887456891453,0.009600887456891454,0.004190478227206536,0.06473390322857518,0.012211712987228937,0.01300319170415943,0.01494847760866947,0.01895028790331737,0.03200295818963818,0.061805184598967375,0.08120133251348248,0.22529154295970102,40000,64000,72000,3.333333333333333,63641.49714632746,532.3732043097925,837.9468746033119,837.9468746033119,0.6168220794480138,2.4029100962853396,0,0,2.4029100962853396,2.4029100962853396,7598.668916876179,7598.668916876179,current_fourier,nan,nan,861.6134331434813,861.4272182591159,106711.04057482241,12.5,0.86734375,1283.3155402849827,1282.973374819877,320419.3882001425,3.125,0.9275390625
250,4.9999999999999996e-05,80000,10,31.41592653589793,31.416711934061325,-0.0005846298292180021,0.0028511177480806016,0.09571870910172926,0.009571870910172926,0.004157482144531051,0.06447854018610417,0.012215660779363695,0.012987534257399652,0.014696476465999872,0.018769003224215014,0.03190623636724309,0.061651516222864994,0.07971008193321899,0.22435204810745332,40000,64000,72000,3.3333333333333335,65084.72179505183,534.3148863246016,857.2529321092619,857.2529321092619,0.6185220369490763,2.297691176763342,0,0,2.297691176763342,2.297691176763342,7265.937478244712,7265.937478244712,current_fourier,nan,nan,879.8285992136555,879.718515264546,105488.76640823085,12.5,0.87453125,1308.2179973469906,1307.9370069256854,315035.85807479464,3.125,0.9319140625
255,5.1e-05,80000,10,31.41592653589793,31.416711934061325,-0.0004169584579939634,0.0028291183054413318,0.0951336117360629,0.00951336117360629,0.004118733104590326,0.06417735663448851,0.012352649895988374,0.013107950915917384,0.014606324157303344,0.018380569190095154,0.031711203912020966,0.06150137637016594,0.07844085640998381,0.223421614377293,40000,64000,72000,3.333333333333333,66637.71105426046,534.2782951453513,873.7305918536445,873.7305918536445,0.6221219469513262,2.3717423498077417,0,0,2.3717423498077417,2.3717423498077417,7500.10784847228,7500.10784847228,current_fourier,nan,nan,913.6876289064422,913.5608867240405,116953.29449427075,12.5,0.87671875,1334.2980702305113,1333.9887386653133,309184.98067110294,3.125,0.934453125
260,5.2e-05,80000,10,31.41592653589793,31.416711934061325,-0.0002797811097673731,0.0029612434171667782,0.09455810076838217,0.009455810076838217,0.004080543674695338,0.0638791333276786,0.012621082451780181,0.01339098798905132,0.014725895005169862,0.017935139818966293,0.031519366922794056,0.06125215338953052,0.07764002034044568,0.22247940561847296,40000,64000,72000,3.3333333333333335,69396.84601825525,525.8007342837359,878.93258399281,878.93258399281,0.6257218569535762,2.327989083441616,0,0,2.327989083441616,2.327989083441616,7361.747871683284,7361.747871683284,current_fourier,nan,nan,963.9259414374189,963.8262241183423,145087.72033645923,12.5,0.8809375,1342.0881822423366,1341.8521856632517,319151.28193446336,3.125,0.9367578125
265,5.3e-05,80000,10,31.41592653589793,31.41631923497963,-0.00018180910494436408,0.002995926509275672,0.09370289324768935,0.009370289324768934,0.004033463624289133,0.06350955537782589,0.012757083757310543,0.01353638549414603,0.0148689913312177,0.017898261373065213,0.031234297749229784,0.06082097451157401,0.07704571181116443,0.22136400078222415,40000,64000,72000,3.3333333333333335,71736.43474078846,534.6124347636951,892.8096877942762,892.8096877942762,0.6310046124423445,2.3136152823260634,0,0,2.3136152823260634,2.3136152823260634,7316.293921523869,7316.293921523869,current_fourier,nan,nan,1012.8750343296945,1012.7545624803571,154469.25002755207,12.5,0.88265625,1365.2110082316785,1364.9102190968958,366309.2246044113,3.125,0.9391015625
270,5.4e-05,80000,10,31.41592653589793,31.41631923497963,2.8876272153205885e-05,0.002928062622456739,0.09041228406237567,0.009041228406237566,0.00397172699685257,0.06302163911588281,0.013165057194229895,0.01396782744471342,0.01525347028533972,0.017675737750022878,0.03013742802079189,0.06047665443439406,0.0764708452942085,0.21922093363341266,40000,64000,72000,3.3333333333333335,79580.74394587902,535.5122991105982,933.9455334465754,933.9455334465754,0.6505043686953913,2.5399858115383207,0,0,2.5399858115383207,2.5399858115383207,8032.140388972283,8032.140388972283,current_fourier,nan,nan,1067.8534623910261,1067.733736204329,163584.19012025843,12.5,0.88703125,1424.1154387558001,1423.8354594205582,401233.9202845866,3.125,0.9409375
275,5.4999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,6.080000668196837e-05,0.003074354981177775,0.0846777729835616,0.00846777729835616,0.003902185704450503,0.0624674771737302,0.013624785084005941,0.014439804168014308,0.015679576336687432,0.01765465715485997,0.02822592432785387,0.06024068786160126,0.07625384684892882,0.216770171458605,40000,64000,72000,3.3333333333333335,95080.49907875882,540.2346381953448,1015.8405528781965,1015.8405528781965,0.6856164297946276,3.367288347545614,0,0,3.367288347545614,3.367288347545614,10648.300716788794,10648.300716788794,current_fourier,nan,nan,1101.9612942128244,1101.8538981214717,156893.45325298276,12.5,0.8865625,1475.7615685774092,1475.5298959642755,399578.01963767724,3.125,0.940078125
280,5.6e-05,80000,10,31.41592653589793,31.41631923497963,-1.0739741066649999e-05,0.0031983669935682075,0.07866647029793791,0.007866647029793792,0.0038484316968006313,0.06203572919536476,0.013706509912185883,0.014566148654787907,0.015891091075964234,0.017654335454984914,0.026222156765979304,0.060508303068103605,0.0761163823019611,0.21442575715711978,40000,64000,72000,3.333333333333333,113093.88107873258,585.5987181291863,1122.0141896835462,1122.0141896835462,0.7210534868314146,4.250992821143411,0,0,4.250992821143411,4.250992821143411,13442.819631837963,13442.819631837963,current_fourier,nan,nan,1127.303985923381,1127.194322997167,159615.8223380861,12.5,0.88609375,1529.311895221221,1529.0339225527664,403720.827744226,3.125,0.93828125
285,5.6999999999999996e-05,80000,10,31.41592653589793,31.41631923497963,-1.1243393465511675e-05,0.0032620212617465436,0.07306315877617561,0.007306315877617561,0.0038015172203184565,0.06165644508336867,0.013952594490257115,0.014947658266022991,0.016465122208975627,0.01807136633814289,0.024354386258725203,0.06084246341358777,0.07579594476154415,0.21197383241104029,40000,64000,72000,3.3333333333333335,136565.27700032192,596.408355460531,1241.104341417357,1241.104341417357,0.7540780740240747,4.5857796157429815,0,0,4.5857796157429815,4.5857796157429815,14501.508433319566,14501.508433319566,current_fourier,nan,nan,1110.820087500663,1110.7105570148433,150866.5418492054,12.5,0.88625,1651.0694188798811,1650.803019408164,359070.5156699095,3.125,0.939921875
290,5.8e-05,80000,10,31.41592653589793,31.41631923497963,3.166685611829075e-05,0.003338737355903032,0.071774196056611,0.0071774196056611,0.0037350457412638222,0.061115020586299584,0.014218027297359163,0.015141817945910463,0.01645431685035532,0.01784744953831759,0.023924732018870333,0.060928917073959345,0.07548309548745186,0.20842371123166353,40000,64000,72000,3.333333333333333,150420.68117695206,542.8660934492971,1327.0523231086718,1327.0523231086718,0.76172797840027,4.4827608907853715,0,0,4.4827608907853715,4.4827608907853715,14175.734620807085,14175.734620807085,current_fourier,nan,nan,1141.4485135238695,1141.348092623656,156665.67927358748,12.5,0.88765625,1755.558049214306,1755.304865447894,400958.1308690799,3.125,0.94171875
295,5.9e-05,80000,10,31.41592653589793,31.41631923497963,0.00015925386596253227,0.003316082794607479,0.07431600917449492,0.007431600917449492,0.003713206814139273,0.060936087945808216,0.014581422126754201,0.015642603135004807,0.017024501966685854,0.018286287598805677,0.024772003058164974,0.05992886978556953,0.0747786620702322,0.20671916646059676,40000,64000,72000,3.333333333333333,142633.73709976856,542.5393263347885,1303.8439198300243,1303.8439198300243,0.7462906713666079,3.482344667985955,0,0,3.482344667985955,3.482344667985955,11012.140748578458,11012.140748578458,current_fourier,nan,nan,1091.0295653773842,1090.9138089154694,134369.03657324734,12.5,0.8903125,1754.7668414866912,1754.4513874531306,435288.08166275756,3.125,0.9460546875
300,5.9999999999999995e-05,80000,10,31.41592653589793,31.41631923497963,0.0003967419412793702,0.0034545558568098884,0.07429726683904994,0.0074297266839049945,0.0037331469423572557,0.061099483977831236,0.014680275639856482,0.015876498046000952,0.017205733243282798,0.01823623800360056,0.024765755613016645,0.05929526701242973,0.07339479743759478,0.20777127791677757,40000,64000,72000,3.333333333333333,142693.91823041777,560.2707621254534,1329.1739203357206,1329.1739203357206,0.7467531655854301,2.964949265153427,0,0,2.964949265153427,2.964949265153427,9375.992824727335,9375.992824727335,current_fourier,nan,nan,1055.7630953493876,1055.6637922960845,117203.80377782237,12.5,0.8959375,1860.0867388949791,1859.741076952918,559675.0872539092,3.125,0.949921875
305,6.1e-05,80000,10,31.41592653589793,31.41631923497963,0.00045229438273939,0.003840744416324181,0.07057878404593544,0.0070578784045935445,0.003655540458486789,0.060461065641343015,0.014118680169731999,0.015358928323420446,0.016897913688695664,0.01801549051950636,0.023526261348645147,0.05903035641025682,0.07298941071239039,0.20589646540308496,40000,64000,72000,3.333333333333333,145235.60209394596,615.8139297097798,1315.4264858068516,1315.4264858068516,0.7685278934013324,4.116181042706255,0,0,4.116181042706255,4.116181042706255,13016.507356558575,13016.507356558575,current_fourier,nan,nan,1097.0640232529256,1096.9824239859265,155614.8010944035,12.5,0.90140625,1824.990482742425,1824.7380489169686,561411.5123814716,3.125,0.9537109375
310,6.2e-05,80000,10,31.41592653589793,31.41631923497963,0.0008213016656195726,0.004165731291629927,0.06484096680345589,0.006484096680345589,0.003544541957278168,0.05953605594325315,0.013633385793115672,0.014887482088191972,0.016943216989097315,0.018173945305909437,0.02161365560115196,0.05847469786210946,0.07334642109744116,0.20335522486702945,40000,64000,72000,3.333333333333333,144815.64866627997,619.7659407880029,1262.6188893466951,1262.6188893466951,0.800377495281309,6.08309695445546,0,0,6.08309695445546,6.08309695445546,19236.441603712807,19236.441603712807,current_fourier,nan,nan,1082.7943869392586,1082.695530659333,160151.68684186818,12.5,0.8984375,1714.5974994482956,1714.2799092838775,412502.8266404577,3.125,0.95265625
