step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
405,8.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,0.0010687940820971124,-0.0030416215807643567,0.10392341151843937,0.010392341151843936,0.0015826327331850772,0.039782316840338464,0.007132475211874378,0.009091618016349083,0.013352657995892882,0.03464113717281312,0.039577478146482256,0.21708099218099522,40000,64000,72000,1.2848556259648665,116935.72936468138,493.62067351646516,1395.1183459196357,1395.1183459196357,0.5707410972088547,1.6928554158038025,0,0,1.6928554158038025,1.6928554158038025,5353.278863291418,5353.278863291418,current_fourier,nan,nan,1529.9690288391043,1529.9293700239089,228649.8101706951,12.5,0.90671875,1879.8027989381103,1879.672542613096,422515.8719771343,3.125,0.953671875
410,8.2e-05,80000,10,31.41592653589793,31.417104633143026,0.0010073827285580535,-0.0031630661841133413,0.10289572163413362,0.010289572163413361,0.0015598577218015378,0.039495034141035223,0.006522321268169397,0.008733631728198138,0.01356202928910558,0.03429857387804454,0.038567600355171344,0.216348307869773,40000,64000,72000,1.3180362675649524,115882.85312103393,492.2363901753361,1377.350063610209,1377.350063610209,0.5766408759671512,1.7018744408101816,0,0,1.7018744408101816,1.7018744408101816,5381.79952458559,5381.79952458559,current_fourier,nan,nan,1476.4564391592676,1476.420496570032,210986.9132172461,12.5,0.9096875,1806.1099715606456,1805.9731126641186,349136.15632308845,3.125,0.955703125
415,8.3e-05,80000,10,31.41592653589793,31.417104633143026,0.0008837800665581657,-0.003315817362849751,0.1016684811235496,0.010166848112354961,0.001539026166644263,0.039230423992664964,0.0058220738912511194,0.008324911374718299,0.013942408407944754,0.03388949370784987,0.037658021944117846,0.21551444616125262,40000,64000,72000,1.3713599587468661,111942.07260816004,491.234475717273,1334.359430105598,1334.359430105598,0.5839656012899517,1.8736403889692195,0,0,1.8736403889692195,1.8736403889692195,5924.971145226556,5924.971145226556,current_fourier,nan,nan,1391.1419432212585,1391.0857979249924,179596.62275057292,12.5,0.91265625,1700.0295192564981,1699.7684378984316,289293.73297015147,3.125,0.957265625
420,8.4e-05,80000,10,31.41592653589793,31.41749733222473,0.0006537528476678858,-0.003496475983635306,0.1004529657812849,0.01004529657812849,0.0015196857263202112,0.03898314669597891,0.00524093958831447,0.00792072308172661,0.014250349516321273,0.03348432192709497,0.037039692878264065,0.21518628617520236,40000,64000,72000,1.418609137668309,106748.4510455909,508.5428013663628,1290.3098687832994,1290.3098687832994,0.5913454327283636,1.8978681426573405,0,0,1.8978681426573405,1.8978681426573405,6001.586029470563,6001.586029470563,current_fourier,nan,nan,1315.562399391087,1315.476047880844,152567.41085718793,12.5,0.91609375,1599.5083833412664,1599.2616828395228,254856.70359673433,3.125,0.959609375
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0004854523731753255,-0.0036240044160721087,0.0986114674507529,0.00986114674507529,0.0014956361345900182,0.0386734551674662,0.004426115243896595,0.007079495631392558,0.014513802137939779,0.03287048915025097,0.03610375006288249,0.21422952953487417,40000,64000,72000,1.4718168701006349,100848.05719796648,518.0305267353334,1255.101048590737,1255.101048590737,0.602182390880456,1.8496194857220978,0,0,1.8496194857220978,1.8496194857220978,5849.010379511116,5849.010379511116,current_fourier,nan,nan,1251.0736100311137,1251.0055793200959,129830.86472598407,12.5,0.9175,1551.8099991951867,1551.547551759984,199147.11005126967,3.125,0.9602734375
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41749733222473,0.0004980920476358316,-0.0035895538125601373,0.09668425373222705,0.009668425373222706,0.0014705265583785556,0.03834744526534402,0.0038463680899642077,0.00643730498752183,0.014904657722149398,0.03222808457740902,0.035195606288507396,0.21334607123944835,40000,64000,72000,1.5415806759422022,92700.0644547202,517.8733909672679,1214.0539927321834,1214.0539927321834,0.613956802159892,1.884980120582854,0,0,1.884980120582854,1.884980120582854,5960.830525180658,5960.830525180658,current_fourier,nan,nan,1211.2083676788295,1211.166988209337,110653.11143748624,12.5,0.91828125,1513.3532527110367,1513.034086574656,241109.08402886958,3.125,0.961484375
435,8.7e-05,80000,10,31.41592653589793,31.41749733222473,0.0008403417753899195,-0.0034891519680086106,0.09630247371210016,0.009630247371210016,0.001455667858363588,0.0381532155704285,0.004017684992720032,0.006617430091361828,0.01529629668106257,0.03210082457070005,0.035049447096934104,0.2122254484015002,40000,64000,72000,1.5883596850057478,85389.06346429847,512.8166256099643,1177.5147925452568,1177.5147925452568,0.6159567021648917,2.079324631532688,0,0,2.079324631532688,2.079324631532688,6575.401830533667,6575.401830533667,current_fourier,nan,nan,1181.8303001425052,1181.7962525344744,107279.62322635166,12.5,0.9209375,1469.015153725886,1468.6973052741705,243947.67543286836,3.125,0.96296875
440,8.8e-05,80000,10,31.41592653589793,31.417890031306428,0.0010805237466218229,-0.0034793790836085705,0.09528205998152836,0.009528205998152836,0.0014375174934984597,0.037914607916981806,0.004101707419980163,0.006552335457067653,0.015462822247139924,0.031760686660509456,0.03482127266176063,0.21036376664055528,40000,64000,72000,1.622847181320134,86624.19871727354,521.2463850167463,1182.5115070857269,1182.5115070857269,0.6229110680582464,2.0449405095385966,0,0,2.0449405095385966,2.0449405095385966,6466.669689687247,6466.669689687247,current_fourier,nan,nan,1186.1941666737641,1186.1573350151957,107761.80942481579,12.5,0.92453125,1495.561036417176,1495.3309675317714,266605.02097199927,3.125,0.965234375
445,8.9e-05,80000,10,31.41592653589793,31.417890031306428,0.0011449435803667252,-0.0035776970455587945,0.09416379399583265,0.009416379399583265,0.0014138810379859105,0.037601609513236406,0.004043226766808986,0.006125987432714377,0.015544554995925377,0.031387931331944216,0.03450402784581393,0.20837649513735826,40000,64000,72000,1.6507995627930332,90050.17943732384,512.2319504165895,1211.6749274677331,1211.6749274677331,0.6296106493344166,1.7793653421346738,0,0,1.7793653421346738,1.7793653421346738,5626.847270710344,5626.847270710344,current_fourier,nan,nan,1208.761809728964,1208.6937281078476,118330.47062613445,12.5,0.92890625,1553.5845959551089,1553.3178540873514,245173.06919506137,3.125,0.966953125
450,8.999999999999999e-05,80000,10,31.41592653589793,31.417890031306428,0.0013344747822239956,-0.0037526449730278305,0.09385220226085278,0.009385220226085279,0.0014006578803577383,0.03742536413126449,0.0037648867193481716,0.00577494331571221,0.016197362014139655,0.03128406742028426,0.034653281532194595,0.20667535216519878,40000,64000,72000,1.7258371805832229,85626.8149990371,512.0574910187536,1198.922655534685,1198.922655534685,0.6319730016873946,1.912982664778511,0,0,1.912982664778511,1.912982664778511,6049.382345118462,6049.382345118462,current_fourier,nan,nan,1200.0425419209262,1200.00667861744,128198.06516979306,12.5,0.9309375,1573.6761800191073,1573.437473356319,244469.40763329976,3.125,0.96875
455,9.099999999999999e-05,80000,10,31.41592653589793,31.417890031306428,0.0017444575269926553,-0.003911655948041638,0.09485024771970285,0.009485024771970284,0.0014040982827046907,0.03747129945311065,0.003792611209819578,0.00594169213789939,0.016830498604916175,0.03161674923990095,0.03535401888300729,0.2062460744566515,40000,64000,72000,1.774428534404349,79847.63711708004,512.7926309285562,1190.203467677745,1190.203467677745,0.6262108618211362,1.8711012317707547,0,0,1.8711012317707547,1.8711012317707547,5916.941625142194,5916.941625142194,current_fourier,nan,nan,1178.7132427450877,1178.6652462380255,117626.52150537027,12.5,0.93375,1605.829918004752,1605.6157001123277,236475.61947450653,3.125,0.9700390625
460,9.2e-05,80000,10,31.41592653589793,31.417890031306428,0.0023322290123973057,-0.004031909885940239,0.09617996652450152,0.009617996652450151,0.00141551876061036,0.037623380504818546,0.004020235032703562,0.0064964536418669885,0.017302406891153893,0.032059988841500506,0.03593456948004907,0.20656885485154886,40000,64000,72000,1.7989616254177179,76021.86903357886,513.6943319587904,1174.1426929043985,1174.1426929043985,0.6180988688206988,1.8721832341559022,0,0,1.8721832341559022,1.8721832341559022,5920.363217112996,5920.363217112996,current_fourier,nan,nan,1152.011774362598,1151.979001429226,97969.11523553671,12.5,0.936875,1602.3564034945634,1602.1301911822936,264789.5727655074,3.125,0.97171875
465,9.3e-05,80000,10,31.41592653589793,31.418282730388125,0.0030165200920863103,-0.004153856310720729,0.09755761408272644,0.009755761408272643,0.0014226114590800197,0.03771752191064545,0.0047296116848880325,0.007536718024082107,0.01716094617705008,0.032519204694242146,0.03626132735429187,0.2073524666482252,40000,64000,72000,1.7590575926239878,79310.62784642102,506.43795456395117,1183.2169068432343,1183.2169068432343,0.6099417543684224,2.213109804398214,1,0,2.213109804398214,2.213109804398214,6998.467693948085,6998.467693948085,current_fourier,nan,nan,1150.501665779684,1150.4370594243064,95634.03347053702,12.5,0.938125,1615.7792134543636,1615.4597054964147,285199.57607197127,3.125,0.972890625
470,9.4e-05,80000,10,31.41592653589793,31.418282730388125,0.0035351045891840872,-0.0042462465129723135,0.0989072462314303,0.00989072462314303,0.0014288742328861905,0.037800452813242735,0.005977000995091246,0.008752256437845798,0.016263071531633307,0.032969082077143434,0.036747224977764385,0.20790226674284468,40000,64000,72000,1.6442750305250438,93928.31106292659,510.30497391441816,1263.5329963167678,1263.5329963167678,0.6019298552608554,1.783618559585195,0,0,1.783618559585195,1.783618559585195,5640.297125237966,5640.297125237966,current_fourier,nan,nan,1227.284093921336,1227.2368313962743,107269.48171654265,12.5,0.93734375,1720.48192134092,1720.2745555446431,278137.30594820273,3.125,0.9727734375
475,9.499999999999999e-05,80000,10,31.41592653589793,31.418675429469822,0.003946890245593758,-0.004479745070452852,0.09946396531434196,0.009946396531434195,0.0014312760746182673,0.03783220948633938,0.006899618504090957,0.00946991373270732,0.015507629711976001,0.033154655104780655,0.0370108911183874,0.2080950256427956,40000,64000,72000,1.5591203973183962,107119.36513532966,500.58321536860035,1367.5824214105517,1367.5824214105517,0.5990725811491494,1.6293160015490842,0,0,1.6293160015490842,1.6293160015490842,5152.349593053537,5152.349593053537,current_fourier,nan,nan,1347.9425134317285,1347.9053497172022,147545.0564461163,12.5,0.9396875,1893.9971367689313,1893.7840153221234,338721.55993637524,3.125,0.972734375
480,9.6e-05,80000,10,31.41592653589793,31.418675429469822,0.004289717026091575,-0.00458232397151089,0.09921991676515746,0.009921991676515746,0.0014294452363461962,0.03780800492417176,0.007928046225151978,0.010067915274004944,0.014670623599343645,0.033073305588385817,0.036841586573880716,0.2086769008887906,40000,64000,72000,1.4785966444688101,122549.15248877529,494.23062364017886,1497.818802139217,1497.818802139217,0.6005474520979415,1.6811004576120863,0,0,1.6811004576120863,1.6811004576120863,5316.10642160554,5316.10642160554,current_fourier,nan,nan,1512.8513763379126,1512.8134155240025,186064.23858012471,12.5,0.94015625,2178.158696888576,2177.9620198891384,466995.2345648303,3.125,0.9734375
485,9.7e-05,80000,10,31.41592653589793,31.418675429469822,0.004693178267741666,-0.004544203968945057,0.09881451896235066,0.009881451896235066,0.0014253688922234726,0.03775405795703917,0.009120131107192361,0.010605780529440768,0.013928770470747153,0.03293817298745022,0.03696093596317434,0.20875259102018495,40000,64000,72000,1.4095874388716254,137380.46668193763,514.6894360598285,1625.0823685051787,1625.0823685051787,0.6030472333670803,1.6585457580507665,0,0,1.6585457580507665,1.6585457580507665,5244.782199050969,5244.782199050969,current_fourier,nan,nan,1695.528659257183,1695.5074116128003,223867.50915194207,12.5,0.94125,2542.529638461898,2542.428632046425,603318.3711762573,3.125,0.97421875
490,9.8e-05,80000,10,31.41592653589793,31.418675429469822,0.005146753195512738,-0.0046067882987299545,0.09817388967837741,0.00981738896783774,0.0014234522883045124,0.03772866666481221,0.010119970364563633,0.011095069897837716,0.013418976319928238,0.03272462989279247,0.037187070270377334,0.20852158853026698,40000,64000,72000,1.3668579663991596,151633.24474199666,527.8968114851417,1737.5662687504757,1737.5662687504757,0.6070718812103941,1.5289605472401937,0,0,1.5289605472401937,1.5289605472401937,4834.997781816485,4834.997781816485,current_fourier,nan,nan,1766.661475069555,1766.6355951462072,229445.17913067472,12.5,0.9434375,2949.7130307321127,2949.5696512668947,806173.1010299821,3.125,0.9755078125
495,9.9e-05,80000,10,31.41592653589793,31.418675429469822,0.005332910041594893,-0.004797940146607623,0.09817666470291575,0.009817666470291576,0.0014262722922278783,0.03776602033876324,0.010666681916872572,0.011408558993944159,0.01326438596791343,0.03272555490097192,0.0378517000366011,0.20830786319443811,40000,64000,72000,1.351073191175488,159344.17220661303,521.57158792097,1801.7299452051143,1801.7299452051143,0.6071468746484683,1.513541703931701,0,0,1.513541703931701,1.513541703931701,4786.239118076402,4786.239118076402,current_fourier,nan,nan,1767.6890369490916,1767.654338093774,234284.3356767818,12.5,0.94609375,3270.8294550998735,3270.672064421832,1029134.4432082732,3.125,0.976484375
500,9.999999999999999e-05,80000,10,31.41592653589793,31.418675429469822,0.0051723062708650585,-0.004861126005293078,0.09615920444959646,0.009615920444959646,0.001410490800377516,0.03755650143953129,0.010473872489184275,0.011196519259580276,0.013060376122028214,0.032053068149865485,0.03752006758448971,0.207390616027489,40000,64000,72000,1.358203429072049,166898.7535046316,511.2756398218454,1852.970753470824,1852.970753470824,0.6191708225530266,1.4894726222365002,0,0,1.4894726222365002,1.4894726222365002,4710.1259987309,4710.1259987309,current_fourier,nan,nan,1843.8519615019804,1843.8341135067278,249017.0955449131,12.5,0.94734375,3292.872014349289,3292.767282706255,985587.953947539,3.125,0.976875
505,0.000101,80000,10,31.41592653589793,31.418675429469822,0.0050659972386809075,-0.0052165673708933075,0.0943591593196389,0.00943591593196389,0.0013849077743957035,0.03721434903898903,0.010329351172948621,0.011046663165799197,0.012863266675126208,0.0314530531065463,0.037132630946321486,0.20495013197090783,40000,64000,72000,1.363223959165667,175245.44031759302,528.2419861171385,1906.7640135481506,1906.7640135481506,0.6302948492006949,1.8386897673460212,0,0,1.8386897673460212,1.8386897673460212,5814.447575258519,5814.447575258519,current_fourier,nan,nan,1920.588830966547,1920.57083879311,281192.7866161297,12.5,0.9471875,3400.587219192883,3400.414424209361,1083546.268861479,3.125,0.9768359375
510,0.000102,80000,10,31.41592653589793,31.418675429469822,0.004890181228762882,-0.005654396908442728,0.09328077242865118,0.009328077242865117,0.0013647934912862515,0.03694311155393183,0.010165574627295572,0.010864454536149395,0.01271336317215567,0.031093590809550393,0.03728603258268153,0.2026219069919193,40000,64000,72000,1.3629135824191312,181728.57398634043,540.7504057832247,1945.5438234097521,1945.5438234097521,0.6367942805004562,1.7696242316738966,0,0,1.7696242316738966,1.7696242316738966,5596.043174714996,5596.043174714996,current_fourier,nan,nan,2037.7307055974188,2037.7167934096683,329606.3903646456,12.5,0.94921875,3501.74513237378,3501.5636340288706,1157583.0422721393,3.125,0.97703125
515,0.000103,80000,10,31.41592653589793,31.418675429469822,0.004797972714489051,-0.006290874804438905,0.09172405795820925,0.009172405795820925,0.001349863718571928,0.03674049153960693,0.010181392414167498,0.010874991083815877,0.01264036958956135,0.030574685986069747,0.0373168933263883,0.20030080219916702,40000,64000,72000,1.3780866079126675,192234.64916125627,545.3035037556332,1999.5831135030446,1999.5831135030446,0.6458434886947392,2.0279078779612942,0,0,2.0279078779612942,2.0279078779612942,6412.807779356465,6412.807779356465,current_fourier,nan,nan,2188.1766418676702,2188.1651550239867,387513.7012338946,12.5,0.95140625,3522.3695013767433,3522.3260831404054,1127161.8895945349,3.125,0.9775390625
520,0.000104,80000,10,31.41592653589793,31.418675429469822,0.005008644552159665,-0.00679400892679343,0.0920555468617264,0.00920555468617264,0.0013428788566641776,0.03664531152363393,0.010193761437139756,0.010915953173076049,0.012723961979437457,0.030685182287242135,0.03752006751202568,0.1984121280749843,40000,64000,72000,1.3822048114655925,193860.96364523194,519.4240906366493,2013.3865619961362,2013.3865619961362,0.644006149461922,1.8263986036929443,0,0,1.8263986036929443,1.8263986036929443,5775.579503020919,5775.579503020919,current_fourier,nan,nan,2267.3096045255634,2267.2969737460107,412957.26682216185,12.5,0.953125,3414.3935635908033,3414.3343739286843,1031177.342920078,3.125,0.978359375
525,0.00010499999999999999,80000,10,31.41592653589793,31.418675429469822,0.005300820672439329,-0.00705366277323742,0.09254183336217858,0.009254183336217858,0.00135821830027291,0.036854013353675746,0.010184925808865444,0.011049684827842732,0.013162334057013414,0.03084727778739286,0.03858428397898983,0.19837375367136478,40000,64000,72000,1.422311789037108,190911.62762565404,516.4404695909054,1986.9654649972797,1986.9654649972797,0.6413313835039434,1.4824823412304082,0,0,1.4824823412304082,1.4824823412304082,4688.020789267037,4688.020789267037,current_fourier,nan,nan,2258.7619118058856,2258.745326743984,405898.63149523013,12.5,0.95328125,3294.621915458777,3294.515060939799,949277.4587299359,3.125,0.97875
530,0.000106,80000,10,31.41592653589793,31.418675429469822,0.005241864647307613,-0.007156108582203355,0.09058276933020468,0.009058276933020467,0.0013621027233945487,0.036906675864869606,0.010274116102586894,0.011173349217546662,0.013435975312132784,0.03019425644340156,0.039367613905313695,0.19774836248818986,40000,64000,72000,1.4832815789892815,197832.81376247696,511.38494304004524,2014.239733692114,2014.239733692114,0.6528803729673653,1.6647026005568046,0,0,1.6647026005568046,1.6647026005568046,5264.251844564989,5264.251844564989,current_fourier,nan,nan,2273.0854490521456,2273.0693734375513,408200.2281964133,12.5,0.955625,3221.4281654192864,3221.36370771692,878395.6833445264,3.125,0.979609375
535,0.000107,80000,10,31.41592653589793,31.418675429469822,0.005241548233611299,-0.007319722568623871,0.08567958979459485,0.008567958979459485,0.0013537425091302022,0.036793239992289374,0.010577708824857108,0.011433825545992605,0.01357817412841883,0.02855986326486495,0.040041544424535516,0.1949900339135065,40000,64000,72000,1.58476180394545,213303.74430005057,528.6310080527013,2104.6367508036296,2104.6367508036296,0.6828027547589586,2.159367609882912,0,0,2.159367609882912,2.159367609882912,6828.519952823922,6828.519952823922,current_fourier,nan,nan,2290.4006101751424,2290.384683715195,405575.9152882813,12.5,0.9534375,3309.3441903211865,3309.2313317060684,873661.7579372405,3.125,0.9794140625
540,0.000108,80000,10,31.41592653589793,31.418675429469822,0.005643107046691666,-0.007982764191945905,0.08372245568170761,0.00837224556817076,0.001363492186935368,0.036925495080436875,0.011215868371002894,0.012078780019571944,0.014092510657148935,0.027907485227235868,0.04108264407026984,0.19091583680249052,40000,64000,72000,1.6832414365299113,231446.51865667725,540.3310712280884,2159.6664874675384,2159.6664874675384,0.6940767682827752,2.192097670700797,0,0,2.192097670700797,2.192097670700797,6932.021492964271,6932.021492964271,current_fourier,nan,nan,2342.44972733516,2342.4401213226615,384466.7502086037,12.5,0.950625,3424.7534109077196,3424.703540701363,1040132.239376067,3.125,0.978125
545,0.00010899999999999999,80000,10,31.41592653589793,31.418675429469822,0.005399580555940841,-0.008487754948348001,0.08339165451892605,0.008339165451892606,0.0013566439490464743,0.03683264786906413,0.01124696024582718,0.012155271818563537,0.01431551780698239,0.027797218172975348,0.04115325536869585,0.18767536507621904,40000,64000,72000,1.716660724573276,232131.50439354003,531.1191161415993,2152.386328033809,2152.386328033809,0.6959516042346294,2.1778388903757606,0,0,2.1778388903757606,2.1778388903757606,6886.931270481161,6886.931270481161,current_fourier,nan,nan,2231.950811064034,2231.9138085255854,369996.70543911634,12.5,0.95140625,3274.9295506682124,3274.844850125464,1090993.6195470276,3.125,0.97828125
550,0.00010999999999999999,80000,10,31.41592653589793,31.418675429469822,0.0057277785347135774,-0.009500150627227887,0.08326348024548877,0.008326348024548878,0.001374760522452116,0.037077763180269056,0.011344150224733429,0.012496295037024594,0.01498749628314791,0.027754493415162923,0.042246190931755793,0.18483703690609624,40000,64000,72000,1.8000083877060777,225840.7140118823,543.2199107267207,2129.21271065591,2129.21271065591,0.6968890222105566,2.333674199934067,0,0,2.333674199934067,2.333674199934067,7379.725788562815,7379.725788562815,current_fourier,nan,nan,2118.928909288991,2118.872628871984,296850.8546079378,12.5,0.95078125,3082.841944253166,3082.627659524603,814688.2136019191,3.125,0.97859375
555,0.000111,80000,10,31.41592653589793,31.418675429469822,0.006216702553829816,-0.010319531783388541,0.08443691598063933,0.008443691598063933,0.0013981306669601254,0.03739158551011344,0.01164667451261459,0.012903229280350446,0.015423506675846178,0.02814563866021311,0.043204506510596236,0.18426983384668488,40000,64000,72000,1.8266307451805388,220648.6420363483,524.5051731666742,2111.188946999135,2111.188946999135,0.689664654342745,2.138551713907258,0,0,2.138551713907258,2.138551713907258,6762.6943100037215,6762.6943100037215,current_fourier,nan,nan,2340.6435911170643,2340.6255868479043,381147.7053270249,12.5,0.95265625,3217.226736958475,3217.164274243217,947001.7690082149,3.125,0.979375
560,0.000112,80000,10,31.41592653589793,31.418675429469822,0.007114749681192496,-0.010169476858566995,0.08580571928540867,0.008580571928540868,0.001429050835978983,0.03780278873283006,0.012249983269817355,0.01339356726973546,0.015617288595868483,0.028601906428469555,0.04421197895074767,0.1855855295189193,40000,64000,72000,1.8200754828383816,218789.5675146747,536.2277499178808,2109.4747889505657,2109.4747889505657,0.6825777744447361,1.7584387159906725,0,0,1.7584387159906725,1.7584387159906725,5560.671468352474,5560.671468352474,current_fourier,nan,nan,2443.659176850847,2443.633791449491,450958.2163672524,12.5,0.955,3282.894236924239,3282.794755725186,1041644.2043077031,3.125,0.9798828125
565,0.000113,80000,10,31.41592653589793,31.418675429469822,0.007730644940276097,-0.009801783077347992,0.08591632558899859,0.008591632558899859,0.001447297325521814,0.03804336112282686,0.012539448455443764,0.013544100690585419,0.015644104944423566,0.02863877519633286,0.04545790399585257,0.18654062996274592,40000,64000,72000,1.8208535848310023,220010.14045369966,506.4650188693102,2124.545620481784,2124.545620481784,0.6818403389703401,1.9951611695479818,0,0,1.9951611695479818,1.9951611695479818,6309.253594896999,6309.253594896999,current_fourier,nan,nan,2571.1856853717154,2571.150178558017,494580.0694180322,12.5,0.95765625,3436.0141918609393,3435.906881242334,1056444.8132773442,3.125,0.9806640625
570,0.00011399999999999999,80000,10,31.41592653589793,31.418675429469822,0.007543558672292994,-0.009668411215938292,0.08635717498579562,0.008635717498579562,0.0014471443245757084,0.03804135019391016,0.012441193963195608,0.013305614903393409,0.015248399612312087,0.02878572499526521,0.04580369265945341,0.1869357924791,40000,64000,72000,1.7657362708796582,218215.45872876834,528.0537764089592,2134.566010255291,2134.566010255291,0.6793530566075469,1.8742834686727499,0,0,1.8742834686727499,1.8742834686727499,5927.004741806738,5927.004741806738,current_fourier,nan,nan,2489.369759400233,2489.356125486427,459623.44001132564,12.5,0.95625,3582.6371437207968,3582.5914747170846,1238135.9397774194,3.125,0.980859375
575,0.00011499999999999999,80000,10,31.41592653589793,31.418675429469822,0.006563154635983921,-0.009569986544826518,0.08852723110064474,0.008852723110064475,0.0014322868672000247,0.03784556601769915,0.012158515119208884,0.012868494699524963,0.014619140387118396,0.029509077033548246,0.045245065959420294,0.18736427890514837,40000,64000,72000,1.6513721490394524,203867.21601110126,526.5177470179495,2095.4343010795933,2095.4343010795933,0.6667166622920494,1.6938355842914847,0,0,1.6938355842914847,1.6938355842914847,5356.378428203217,5356.378428203217,current_fourier,nan,nan,2258.6551666567666,2258.6331526871536,359484.19659203663,12.5,0.95625,3473.051574476097,3472.9778145326245,1166360.7289981674,3.125,0.981171875
580,0.000116,80000,10,31.41592653589793,31.418675429469822,0.005992384544185528,-0.009067872465487764,0.09130976027214274,0.009130976027214275,0.0014274937507167886,0.03778218827326957,0.011947730267534951,0.012635856714815853,0.014274868406364941,0.030436586757380913,0.044263420117353354,0.18936183315512062,40000,64000,72000,1.5633452945029789,193465.5662254797,520.7245947464492,2031.1071604725141,2031.1071604725141,0.6498806354443987,1.840520706097274,0,0,1.840520706097274,1.840520706097274,5820.237511968741,5820.237511968741,current_fourier,nan,nan,2090.652932925374,2090.595887367268,279192.37651457684,12.5,0.9571875,3212.6726705943547,3212.5064957001537,866920.3457007034,3.125,0.9806640625
585,0.000117,80000,10,31.41592653589793,31.418675429469822,0.005579934996958418,-0.008692404423988631,0.0944468458501069,0.009444684585010691,0.0014351751653178873,0.03788370580233522,0.011895170048151162,0.012592884906364312,0.01431220988614034,0.031482281950035634,0.0433965211526548,0.1904769836928834,40000,64000,72000,1.5153719277036226,182654.92314165668,506.09970771254393,1943.7420146486465,1943.7420146486465,0.6309572912370167,1.604613025454841,0,0,1.604613025454841,1.604613025454841,5074.231923611039,5074.231923611039,current_fourier,nan,nan,2035.781568302182,2035.756776016051,236272.15543980186,12.5,0.9575,3131.633994510437,3131.544882601717,796412.5499093939,3.125,0.9801953125
590,0.000118,80000,10,31.41592653589793,31.418675429469822,0.005111093425028936,-0.00838818621782646,0.09710629879969374,0.009710629879969374,0.0014474463727744257,0.038045319985175914,0.011690588423869457,0.012451242706628224,0.014285120263275069,0.032368766266564576,0.04302667422132872,0.19149668789827073,40000,64000,72000,1.4710807063856626,174866.28619952686,499.4806059989069,1887.3644023106303,1887.3644023106303,0.6153336583048983,1.595619924214169,0,0,1.595619924214169,1.595619924214169,5045.79324046203,5045.79324046203,current_fourier,nan,nan,2088.6906876359976,2088.674546256342,305365.00619626325,12.5,0.955625,3231.6888606479233,3231.611649811081,1010148.891781556,3.125,0.9793359375
595,0.00011899999999999999,80000,10,31.41592653589793,31.418675429469822,0.004837478456665337,-0.008345229199424584,0.09772429236589059,0.009772429236589058,0.0014580213125878867,0.038184045262228135,0.011399641947525923,0.01227541021784978,0.014385984271605205,0.03257476412196353,0.04298098355046654,0.19211891658460611,40000,64000,72000,1.472099098732021,171801.63923084224,520.126159125285,1863.5484924224809,1863.5484924224809,0.6115089929631158,1.6487218372369805,0,0,1.6487218372369805,1.6487218372369805,5213.716233726271,5213.716233726271,current_fourier,nan,nan,2098.4172779692,2098.403602339179,322652.086154322,12.5,0.956875,3129.515892281827,3129.4470269826243,964459.8102616292,3.125,0.9783203125
600,0.00011999999999999999,80000,10,31.41592653589793,31.418675429469822,0.0047637522206904264,-0.008554014006756414,0.09908789868989105,0.009908789868989106,0.0014788470510815237,0.03845578046382005,0.011392666012759279,0.012349063011239917,0.014654363646844162,0.03302929956329702,0.04347493595391246,0.19284093040209607,40000,64000,72000,1.4789256650508826,166307.05765526072,508.1658331944646,1832.029896229183,1832.029896229183,0.6036096841526366,1.6703831892646173,0,0,1.6703831892646173,1.6703831892646173,5282.215443332309,5282.215443332309,current_fourier,nan,nan,2047.1243226362728,2047.1069457556791,281508.4015979421,12.5,0.95734375,3020.966972033192,3020.9048409765583,815171.832597952,3.125,0.978515625
605,0.000121,80000,10,31.41592653589793,31.418675429469822,0.004861722074968823,-0.008712967202837395,0.09800871332996006,0.009800871332996005,0.0015003570600727746,0.038734442813506104,0.011600871717491877,0.012586141440956256,0.014918462744228863,0.03266957110998669,0.04424908286926368,0.1935394497649929,40000,64000,72000,1.5221567794695734,168504.6408016344,518.886399596664,1854.2822609586942,1854.2822609586942,0.6092341920081993,1.4920805398361594,0,0,1.4920805398361594,1.4920805398361594,4718.372958295863,4718.372958295863,current_fourier,nan,nan,2045.1301562525784,2045.101675912423,277494.69842899777,12.5,0.9575,2985.6569158573525,2985.5511858448763,841062.4281530568,3.125,0.97890625
