step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,12,31.41592653589793,31.415533836816234,0.0007325353852547438,-0.0008439066858929132,0.1827672971129239,0.015230608092743658,0.003338037931226198,0.05777575556603477,0.011202226079814186,0.013894026030417948,0.017450672618410115,0.021391044437530943,0.031567158189423426,0.06092243237097463,0.0885638431643859,0.1952393653806305,40000,64000,72000,2.0726131220238684,20602.68145495163,476.7214076367187,442.4273646052107,442.4273646052107,0.1815647695596195,1.2569763224927506,0,0,1.2569763224927506,1.2569763224927506,3974.90814397943,3974.90814397943,current_fourier,nan,nan,480.0521746984056,479.7381967104776,42257.39567234045,12.5,0.8015625,498.9628354060256,497.94955929930103,47774.00602683049,3.125,0.8776171875
195,3.9e-05,80000,12,31.41592653589793,31.415533836816234,0.0007296967253607037,-0.0008344854701318142,0.17824016446359706,0.014853347038633087,0.0032411703509412962,0.05693127743992134,0.011114169892323557,0.013618925336588358,0.017044191077600853,0.020879207553036076,0.030839852690618494,0.05941338815453235,0.0865435675073651,0.19533933034149248,40000,64000,72000,2.076289782390798,22507.624877832306,477.40372849444856,467.37693119752055,467.37693119752055,0.1968524606557582,1.3121954051492486,0,0,1.3121954051492486,1.3121954051492486,4149.526215479064,4149.526215479064,current_fourier,nan,nan,511.37021277774215,511.1378148971738,47855.34282174622,12.5,0.80171875,534.4141659873958,533.4871814542896,54058.61579917082,3.125,0.87875
200,3.9999999999999996e-05,80000,12,31.41592653589793,31.415533836816234,0.0007377248946788875,-0.0008219132573110796,0.17383471887565238,0.014486226572971031,0.0031509596730717854,0.056133409597776844,0.010987008453745709,0.013413147347768103,0.01666630117158175,0.02041149168083263,0.03010418629225324,0.057944906291884125,0.08448805326282365,0.1949096898503308,40000,64000,72000,2.0781247718728086,24481.67810086348,489.6110774614315,494.1188282753487,494.1188282753487,0.21225265315816447,1.3808777818071138,0,0,1.3808777818071138,1.3808777818071138,4366.718960831502,4366.718960831502,current_fourier,nan,nan,547.4456035745784,547.2447070439958,53638.40338785354,12.5,0.8015625,574.6541635568453,573.7902411354373,61303.406529072636,3.125,0.880859375
205,4.1e-05,80000,12,31.41592653589793,31.415533836816234,0.0007498640497211644,-0.000757800866965895,0.1704512682738958,0.014204272356157984,0.0030669845285601497,0.0553803623007303,0.010922850620594851,0.013160553791094378,0.01625564544718465,0.019875821064396428,0.029414935611793203,0.056817089424631935,0.08254678520851463,0.19576004952109957,40000,64000,72000,2.070851281518897,26552.787861631652,491.12171674785503,523.7873318943789,523.7873318943789,0.22426530331629146,1.4016107849249528,0,0,1.4016107849249528,1.4016107849249528,4432.282473419245,4432.282473419245,current_fourier,nan,nan,585.3546337100262,585.1460567663063,60798.28708862289,12.5,0.8040625,621.8696532902179,621.1976108849066,73736.57769846864,3.125,0.8822265625
210,4.2e-05,80000,12,31.41592653589793,31.415533836816234,0.000777576717278821,-0.0006420856579288182,0.16692743837484414,0.013910619864570345,0.0029862956582977565,0.05464700960068864,0.010948711690550955,0.01296578835221566,0.015821781398312394,0.01923339095833695,0.028636206870536453,0.05564247945828138,0.08071344064600709,0.1962601265763076,40000,64000,72000,2.058585968801537,28686.153629093467,505.70025940742505,556.9077801175154,556.9077801175154,0.23800297503718795,1.4091977139372949,0,0,1.4091977139372949,1.4091977139372949,4456.2744495442585,4456.2744495442585,current_fourier,nan,nan,630.9516170060078,630.7613694220134,70558.22412104504,12.5,0.80375,680.9479853762381,680.3091105208208,94821.83331718948,3.125,0.8842578125
215,4.2999999999999995e-05,80000,12,31.41592653589793,31.415533836816234,0.0007733945237499904,-0.0005072983412216421,0.1633258994777258,0.013610491623143817,0.002909296142477971,0.053937891527922846,0.011011453364444838,0.012854362835255507,0.015354809609630092,0.018535549235789463,0.02773334799250854,0.05444196649257527,0.07874027309342703,0.19755914545522069,40000,64000,72000,2.037644837556761,32718.729274418947,502.0870493787681,593.5346027828189,593.5346027828189,0.25302816285203567,1.4181969067062594,0,0,1.4181969067062594,1.4181969067062594,4484.732395797104,4484.732395797104,current_fourier,nan,nan,680.504031016518,680.3010173376151,79089.11238869444,12.5,0.803125,747.1118569762519,746.471875162454,113591.59571124331,3.125,0.8856640625
220,4.4e-05,80000,12,31.41592653589793,31.41631923497963,0.0007688718906706827,-0.00032843850366633023,0.15992116880386142,0.013326764066988453,0.0028372150473900074,0.053265514616776276,0.0110680249290997,0.012650141958686089,0.014900394131185296,0.017840937646125873,0.02681539856006837,0.05330705626795381,0.07682913140165103,0.19887104569392142,40000,64000,72000,2.0121462663612717,37075.127041638785,511.59690452070305,632.0861540953349,632.0861540953349,0.2679466506668667,1.413366384069742,0,0,1.413366384069742,1.413366384069742,4469.456941976707,4469.456941976707,current_fourier,nan,nan,731.7333686671179,731.5969377532786,84136.37542937981,12.5,0.80484375,826.2513730587108,825.7533057227632,133948.8576220314,3.125,0.8891015625
225,4.4999999999999996e-05,80000,12,31.41592653589793,31.41631923497963,0.0007683392303184583,-0.00016011832341662231,0.15669478169465267,0.013057898474554389,0.002772475394014022,0.05265430081212761,0.011171686930096961,0.012509441215846013,0.014451815395963342,0.01710035175113217,0.026030948025787436,0.05223159389821756,0.07515680853338606,0.19997256677171793,40000,64000,72000,1.993502099630604,41647.860679406636,509.75344610740706,674.2616987294181,674.2616987294181,0.28204647441906977,1.5459995202170427,0,0,1.5459995202170427,1.5459995202170427,4888.879745413387,4888.879745413387,current_fourier,nan,nan,795.9478251862521,795.7739752596048,93820.96649250915,12.5,0.8084375,931.4050836114262,930.9007207792508,187391.78617630628,3.125,0.89015625
230,4.6e-05,80000,12,31.41592653589793,31.41631923497963,0.0007959558103098935,-5.216188340757035e-05,0.153989364390287,0.012832447032523916,0.0027140179282698408,0.052096237179568364,0.011258179639384382,0.01242059248855484,0.01415215735376444,0.016523063942164087,0.025360068195490762,0.05132978813009566,0.0734961179425795,0.20016982561367339,40000,64000,72000,1.9762456943103301,45833.75374534898,510.0584546873499,712.0706575431133,712.0706575431133,0.29404632442094475,1.5911682110444616,0,0,1.5911682110444616,1.5911682110444616,5031.715687355986,5031.715687355986,current_fourier,nan,nan,849.0100754860545,848.8019213932521,107183.63174555034,12.5,0.80734375,1018.9521193624091,1018.3764471729619,223264.7614208422,3.125,0.89203125
235,4.7e-05,80000,12,31.41592653589793,31.41631923497963,0.0007741033203056978,1.3175845762336548e-07,0.15186305011853862,0.012655254176544886,0.0026602065131919243,0.05157718985357698,0.01118609609414097,0.012275441767612198,0.013847517616911739,0.01597482800688701,0.024711783730846534,0.050621016706179536,0.07195021790660747,0.20137116686672196,40000,64000,72000,1.95268964069067,49119.92289981643,500.6058130724488,744.5175304229948,744.5175304229948,0.3037087036412045,1.5652736197650248,0,0,1.5652736197650248,1.5652736197650248,4949.829799833832,4949.829799833832,current_fourier,nan,nan,892.3419274127848,892.176458317394,113762.10925108005,12.5,0.80953125,1102.4169410844668,1101.9743881402715,254758.3140841575,3.125,0.89375
240,4.8e-05,80000,12,31.41592653589793,31.41631923497963,0.0007452491778317042,3.390266893497966e-05,0.1497430789512607,0.01247858991260506,0.0026115397199779344,0.05110322612103794,0.011005122751817956,0.012012023118905453,0.013536927379905656,0.015508566655385659,0.0241559404770672,0.04991435965042024,0.07058037462939258,0.20237240479966015,40000,64000,72000,1.935790874309159,52166.907545424954,506.6617893997828,774.7648768352435,774.7648768352435,0.31400857489281386,1.6235892491864024,0,0,1.6235892491864024,1.6235892491864024,5134.240011991713,5134.240011991713,current_fourier,nan,nan,917.6211771705189,917.4654551584621,114137.64666956099,12.5,0.8146875,1162.4513433680863,1162.0589062449633,268528.11602810357,3.125,0.8957421875
245,4.9e-05,80000,12,31.41592653589793,31.416711934061325,0.0007125025255066815,3.5497615775390004e-05,0.1480628107831985,0.012338567565266542,0.0025676825487878268,0.05067230554048066,0.010998203364548124,0.0119280664063445,0.013346144288177654,0.015118717687835721,0.0238421051086342,0.04935427026106616,0.06931797533352636,0.20409055467114778,40000,64000,72000,1.9323235847693117,55693.869553215955,502.41304414886355,809.7656204579253,809.7656204579253,0.3216169595760106,1.705600540751366,0,0,1.705600540751366,1.705600540751366,5393.582487189153,5393.582487189153,current_fourier,nan,nan,960.838052566322,960.6475839730092,121566.44428018283,12.5,0.8178125,1251.231385794707,1250.8042923027008,297672.90168965916,3.125,0.8983203125
250,4.9999999999999996e-05,80000,12,31.41592653589793,31.416711934061325,0.0006931719939629532,-1.9482047778863488e-05,0.14640000783361723,0.012200000652801435,0.0025282890216495276,0.05028209444374337,0.010996140300325133,0.011882914561407894,0.013213757051063387,0.01481817510106273,0.023686100630593707,0.04880000261120575,0.0683131404012954,0.20566191338566106,40000,64000,72000,1.9414835543598734,59149.270185985275,500.8493862341029,843.6531657394263,843.6531657394263,0.3303542411439714,1.634080567007214,0,0,1.634080567007214,1.634080567007214,5167.416471962192,5167.416471962192,current_fourier,nan,nan,1002.402038958198,1002.1555838706754,131127.64914557768,12.5,0.81953125,1332.2603630723315,1331.6499289597045,330380.30259334185,3.125,0.90078125
255,5.1e-05,80000,12,31.41592653589793,31.416711934061325,0.0007313048838743315,-6.329469801516987e-05,0.14464992924443384,0.012054160770369486,0.002489994144036867,0.04989984112236097,0.011133058866654081,0.01197543488599721,0.013195168140439936,0.014598292721249158,0.023484796671617385,0.048216643081477946,0.06738941800900447,0.20712966333085153,40000,64000,72000,1.9482730584899546,62772.08577843182,492.31569669850234,878.0648011521702,878.0648011521702,0.33844153896152596,1.6331184462624866,0,0,1.6331184462624866,1.6331184462624866,5164.3739790247555,5164.3739790247555,current_fourier,nan,nan,1060.7676886462527,1060.6811038114529,152960.7034724807,12.5,0.8215625,1426.731077130335,1426.4433909956447,386303.16713335994,3.125,0.90265625
260,5.2e-05,80000,12,31.41592653589793,31.416711934061325,0.0008294612639650591,1.3244843863426704e-05,0.14356869069700984,0.011964057558084154,0.0024579030520629546,0.0495772432882563,0.011329200430484871,0.012186581230911583,0.013391601728346783,0.014692510385108857,0.023551973348138362,0.04785623023233661,0.06647881955681934,0.2087182468892469,40000,64000,72000,1.9685606855196225,64138.957519753145,484.57856936043993,896.7376469269482,896.7376469269482,0.3438539036524087,1.6963846731293202,0,0,1.6963846731293202,1.6963846731293202,5364.4393548888875,5364.4393548888875,current_fourier,nan,nan,1122.40090624886,1122.3103672660754,182487.27066105645,12.5,0.82171875,1474.7354416529147,1474.4978717860533,421077.0678157989,3.125,0.90421875
265,5.3e-05,80000,12,31.41592653589793,31.41631923497963,0.0008928378733384731,6.120714307927614e-05,0.14260893750448178,0.011884078125373482,0.002426997973657986,0.04926457118110322,0.01153977306100452,0.01235594704239657,0.01352839295338686,0.01476961563069439,0.023816865839057563,0.04753631250149393,0.06567285946587556,0.20997814877485624,40000,64000,72000,2.0040987266994317,65187.10284924327,489.9249446033071,920.8066886753268,920.8066886753268,0.3481956475544056,1.7034144410026826,0,0,1.7034144410026826,1.7034144410026826,5386.669432790991,5386.669432790991,current_fourier,nan,nan,1193.21141825619,1193.108815368274,207735.275296819,12.5,0.8271875,1537.7519372868398,1537.5146037522438,434176.71783721243,3.125,0.9064453125
270,5.4e-05,80000,12,31.41592653589793,31.41631923497963,0.001066767822372115,0.0001125475222122863,0.1414398830345153,0.011786656919542941,0.0023955541046367193,0.04894439809249593,0.01179182505451326,0.012616044710453422,0.013759897519818483,0.014955419427873805,0.023982604152906536,0.047146627678171765,0.06493421460612792,0.21091269252086173,40000,64000,72000,2.0347248856579534,68897.45785093236,507.15039027066365,953.8020927651891,953.8020927651891,0.35447056911788605,1.8005150745563774,0,0,1.8005150745563774,1.8005150745563774,5693.728597066036,5693.728597066036,current_fourier,nan,nan,1279.2810279547823,1279.2250779091196,233029.05952700722,12.5,0.8328125,1597.2240650637395,1596.9296673403317,404924.37603670557,3.125,0.910703125
275,5.4999999999999995e-05,80000,12,31.41592653589793,31.41631923497963,0.0011889286764206202,0.00020255967387537686,0.14077950228391678,0.011731625190326398,0.0023658325966242283,0.048639825211694875,0.011973606788465837,0.012823454522254462,0.013987696832326015,0.015142698339892716,0.023821863624716368,0.0469265007613056,0.06415908671258458,0.21255320552985207,40000,64000,72000,2.0305680788676472,72809.55722850599,499.08994374259026,984.3222530387405,984.3222530387405,0.3577455281808977,1.7892352437702501,0,0,1.7892352437702501,1.7892352437702501,5658.058640160587,5658.058640160587,current_fourier,nan,nan,1333.7449803767074,1333.6945983455644,244436.3458887505,12.5,0.83359375,1637.95953986618,1637.754383584888,425184.4820690926,3.125,0.9115625
280,5.6e-05,80000,12,31.41592653589793,31.41631923497963,0.0011898135308873257,0.00024260037949256553,0.13947210892244521,0.0116226757435371,0.0023329573521239794,0.048300697221924024,0.011885395702536685,0.012742491576564624,0.013952107522266303,0.01510345653898925,0.023555801893232538,0.04649070297414841,0.0635360615399997,0.21340317512550697,40000,64000,72000,2.026710751724358,77266.88333219405,504.67597999642356,1019.9846637940603,1019.9846637940603,0.3648954388070149,1.8382040989638024,0,0,1.8382040989638024,1.8382040989638024,5812.911756983178,5812.911756983178,current_fourier,nan,nan,1373.2345144945639,1373.177444637575,249269.26491223217,12.5,0.83828125,1722.4460794373456,1722.2598419282986,492847.08168225054,3.125,0.9147265625
285,5.6999999999999996e-05,80000,12,31.41592653589793,31.41631923497963,0.0012028828133959738,0.0002839454014163478,0.13856047561989224,0.011546706301657687,0.0022987252084965717,0.047945022770842144,0.011690074946388405,0.012603179446530348,0.0138580714315759,0.015028170598781455,0.023369733862612083,0.04618682520663075,0.06269762454243943,0.21463653535842503,40000,64000,72000,2.0239307428523614,80918.15344252253,499.5146644200528,1052.0663394421088,1052.0663394421088,0.3699578755265559,1.6854920351940108,0,0,1.6854920351940108,1.6854920351940108,5329.9938092857565,5329.9938092857565,current_fourier,nan,nan,1405.6472319641896,1405.6029561859507,252278.68833127184,12.5,0.84171875,1814.294011014062,1814.0980016340548,554474.2366829754,3.125,0.9159765625
290,5.8e-05,80000,12,31.41592653589793,31.41631923497963,0.0011940903140759216,0.0003194711998116617,0.13675156077813963,0.011395963398178303,0.002263036291010596,0.047571381008024105,0.01136468157447669,0.012331226716673848,0.013634311293225355,0.014861181996503246,0.023152412240229903,0.04558385359271321,0.06201339221137882,0.215494799665332,40000,64000,72000,2.0316327309309297,85037.72682019675,501.2153464283692,1085.4389215861456,1085.4389215861456,0.37999525005937423,1.8408356961612304,0,0,1.8408356961612304,1.8408356961612304,5821.233598011166,5821.233598011166,current_fourier,nan,nan,1408.449716678279,1408.404370361489,246715.52230512965,12.5,0.84421875,1876.586177840805,1876.3931758265671,597416.5924041385,3.125,0.9183984375
295,5.9e-05,80000,12,31.41592653589793,31.41631923497963,0.0011779725797986952,0.00030860944667018483,0.1347775931299159,0.01123146609415966,0.002229710282779688,0.04721980816119108,0.011059377839808482,0.012125209086147417,0.01352339805401131,0.01481446994813526,0.022981136797268674,0.04492586437663864,0.06128674952988707,0.21691750692399558,40000,64000,72000,2.046138643397483,88707.38718081487,508.8787768610467,1116.9450449305477,1116.9450449305477,0.39058261771727854,1.7872305327862363,0,0,1.7872305327862363,1.7872305327862363,5651.719187400746,5651.719187400746,current_fourier,nan,nan,1403.7631498377218,1403.6863761715213,239373.01392832334,12.5,0.84609375,1914.9083020042272,1914.7055052375752,616158.2017218411,3.125,0.920234375
300,5.9999999999999995e-05,80000,12,31.41592653589793,31.41631923497963,0.0013974038182859095,0.0001685936695758692,0.13405390339691434,0.011171158616409528,0.0022063260900269848,0.046971545535855905,0.011126545972809222,0.012223376319148717,0.01369495409450263,0.01502394942114244,0.022695908413739144,0.04468463446563811,0.06062924800781459,0.2177051283101249,40000,64000,72000,2.0316521493482953,90162.65319741318,508.2053315200372,1135.6834670282665,1135.6834670282665,0.3946075674054074,1.812270318918459,0,0,1.812270318918459,1.812270318918459,5730.901943702068,5730.901943702068,current_fourier,nan,nan,1435.0149154684052,1434.9107347184554,252870.8894724287,12.5,0.84609375,1901.0977714590222,1900.8349316833687,568452.4910973173,3.125,0.9216015625
305,6.1e-05,80000,12,31.41592653589793,31.41631923497963,0.0015932695163472402,2.4600587149212017e-05,0.13415056726733754,0.011179213938944796,0.0021896048585723963,0.04679321380897444,0.011405942841273239,0.012495940392026447,0.013878048233100331,0.015115756369181563,0.022436545122097418,0.044716855755779175,0.05999983416210688,0.21826681464409134,40000,64000,72000,2.0069877224494017,90994.23087285295,498.47716097206364,1152.1785226683912,1152.1785226683912,0.39389507631154613,1.829436712009782,0,0,1.829436712009782,1.829436712009782,5785.186845080427,5785.186845080427,current_fourier,nan,nan,1485.2167177127328,1485.1668271444883,267568.35101063707,12.5,0.84859375,1907.0023048551545,1906.8256932585944,510820.04856729833,3.125,0.9241796875
310,6.2e-05,80000,12,31.41592653589793,31.41631923497963,0.0017009747744192122,-0.0002269355145371134,0.13429847811584797,0.011191539842987331,0.0021677937571867303,0.04655957213277126,0.011515131155516996,0.0124967425902767,0.013787910048606309,0.014953496969874004,0.02188426580767898,0.044766159371949325,0.0591277631587482,0.21883923396658103,40000,64000,72000,1.955429379219139,91441.9260681595,490.4320105626546,1161.7258561505096,1161.7258561505096,0.39322008474894066,1.8538010881029672,0,0,1.8538010881029672,1.8538010881029672,5862.233767303847,5862.233767303847,current_fourier,nan,nan,1555.93249282684,1555.8652155550749,290165.3104695284,12.5,0.8525,1896.823144901505,1896.5270799704272,416784.7574832787,3.125,0.926171875
315,6.3e-05,80000,12,31.41592653589793,31.41631923497963,0.0017762675482631528,-0.00030176343959371205,0.13388536774924933,0.011157113979104112,0.002146356201401123,0.046328783724603896,0.011512060883894653,0.012454354090166682,0.013660493906949421,0.014778543648178866,0.0212232804912992,0.04462845591641645,0.058398972955563046,0.21945883421262713,40000,64000,72000,1.902219564221336,92745.22374812879,499.58592073859137,1174.4920714966743,1174.4920714966743,0.3954950563117961,1.8677268601225305,0,0,1.8677268601225305,1.8677268601225305,5906.27092506191,5906.27092506191,current_fourier,nan,nan,1586.1085769749998,1586.0559369098048,297947.74302538484,12.5,0.8584375,1916.1531865412005,1915.920618951454,397887.5124658464,3.125,0.9291796875
320,6.4e-05,80000,12,31.41592653589793,31.41631923497963,0.0016922004278366876,-0.00023770532483952637,0.13313304128335465,0.011094420106946222,0.0021266164632607054,0.046115251959202234,0.011484713982396528,0.012395425883326964,0.013592400523385775,0.01461159450608868,0.020759053305949304,0.04437768042778489,0.05764198423536749,0.22013194879604533,40000,64000,72000,1.8711255843784076,95473.24549505577,491.85517733252277,1197.1572045784992,1197.1572045784992,0.3995950050624367,1.7531907382646863,0,0,1.7531907382646863,1.7531907382646863,5544.075905628526,5544.075905628526,current_fourier,nan,nan,1626.531065168266,1626.4867367735276,306180.1875657449,12.5,0.8634375,1998.0527429022088,1997.851542961718,491450.66280337074,3.125,0.9303125
325,6.5e-05,80000,12,31.41592653589793,31.41631923497963,0.0016788476001807088,-0.00021135996596670053,0.132776215461829,0.011064684621819082,0.002104679115334267,0.045876781876394365,0.011362267522467507,0.012248489844830894,0.013394460622431067,0.014390005962207247,0.020036008212456997,0.044258738487276336,0.056724933714071814,0.22157164185878214,40000,64000,72000,1.8108069861247424,96990.09635797114,484.92573493756066,1208.5458116847472,1208.5458116847472,0.4015824802189973,1.8408757732048056,0,0,1.8408757732048056,1.8408757732048056,5821.360332750749,5821.360332750749,current_fourier,nan,nan,1650.5252366188238,1650.479153756981,312736.1119463283,12.5,0.86765625,2028.9450654724399,2028.7547528907396,514002.94526157435,3.125,0.932578125
330,6.599999999999999e-05,80000,12,31.41592653589793,31.416711934061325,0.001560014900513982,-0.0002690683186326333,0.13236174268952247,0.011030145224126873,0.002083817428945747,0.04564884915247861,0.011221608304639034,0.012078114102271657,0.013160891505012472,0.014112996749749696,0.019565362369935464,0.04412058089650749,0.055867928272329254,0.22261264510779505,40000,64000,72000,1.773808229391125,98589.87327116595,488.4505889237155,1219.7640045996454,1219.7640045996454,0.40416489587760307,1.9634154629808622,0,0,1.9634154629808622,1.9634154629808622,6208.864856213537,6208.864856213537,current_fourier,nan,nan,1669.2859313025376,1669.2462222848735,317825.8048931162,12.5,0.870625,2071.6859488629093,2071.5210697899197,532647.3042135605,3.125,0.93421875
335,6.7e-05,80000,12,31.41592653589793,31.416711934061325,0.0014060239116076704,-0.00020640918559995178,0.13102400285814403,0.010918666904845336,0.002059698239376525,0.04538389845943741,0.01089517059615138,0.011735614709320595,0.01280790179098804,0.013756140979141025,0.01915798047971618,0.04367466761938134,0.05477518346050285,0.22353805585012657,40000,64000,72000,1.7546080164067022,101847.4134487264,485.04800359986103,1240.1990016046652,1240.1990016046652,0.41177720556986075,1.9240060758067181,0,0,1.9240060758067181,1.9240060758067181,6084.2414315518145,6084.2414315518145,current_fourier,nan,nan,1638.9940668780364,1638.921482381139,304209.22712151415,12.5,0.8734375,2142.373871779731,2142.157701868602,613993.4934211539,3.125,0.9369921875
340,6.8e-05,80000,12,31.41592653589793,31.416711934061325,0.0013094455477590731,-0.00024279338992172326,0.12927763740396425,0.010773136450330354,0.0020341534583803948,0.04510159041963371,0.01058172719895726,0.011460122711145835,0.012561957144392165,0.013505074670218015,0.018925852467844943,0.043092545801321415,0.05375759418173686,0.2241776111921894,40000,64000,72000,1.7567634602144662,104171.17465737145,476.22076210691137,1252.2127072533615,1252.2127072533615,0.42121446963825904,1.844121857464706,0,0,1.844121857464706,1.844121857464706,5831.625352488856,5831.625352488856,current_fourier,nan,nan,1577.3732623218698,1577.3261411121598,281201.12206634553,12.5,0.87796875,2093.6881106107426,2093.5385628584504,580091.134384156,3.125,0.93828125
345,6.9e-05,80000,12,31.41592653589793,31.416711934061325,0.001133772546611187,-0.00020713618743660876,0.12857703592877193,0.010714752994064327,0.0020128121503154434,0.0448643750688165,0.010370537319490104,0.011284661256156747,0.012433769757507757,0.013423385459699346,0.01875427374161133,0.04285901197625731,0.05277329309611927,0.22437345254148677,40000,64000,72000,1.750322546119418,104400.1747932029,486.1641325099414,1251.3370829196524,1251.3370829196524,0.4256643583910402,1.9531591183531383,0,0,1.9531591183531383,1.9531591183531383,6176.431446722297,6176.431446722297,current_fourier,nan,nan,1509.5084904368991,1509.463299199453,250619.65941380334,12.5,0.8765625,2010.3646603726436,2010.1860574822742,538015.514426377,3.125,0.9394921875
350,7e-05,80000,12,31.41592653589793,31.417104633143026,0.0008879493569341122,-5.717327891062545e-05,0.12745823918758045,0.010621519932298372,0.0019898329743104778,0.04460754391703804,0.009974690527766832,0.010993335136702344,0.012259939480254991,0.013309469287969429,0.018685883495540623,0.042486079729193486,0.05165863919690124,0.22382836704754291,40000,64000,72000,1.7592476043583734,104649.2792017654,475.0203932245675,1247.199313564902,1247.199313564902,0.4319338024824069,1.727348530763794,0,0,1.727348530763794,1.727348530763794,5462.355670159019,5462.355670159019,current_fourier,nan,nan,1435.3762144755472,1435.31060583399,205786.1643436882,12.5,0.88015625,1893.7680001815231,1893.6083504909482,461417.97612759826,3.125,0.9414453125
355,7.099999999999999e-05,80000,12,31.41592653589793,31.417104633143026,0.000666800016557944,2.6139763165734233e-05,0.12603145281612715,0.010502621068010596,0.0019674909646618037,0.04435640838325172,0.009593271133689893,0.010677831003284588,0.012064921413608463,0.01318420341009406,0.01887432656265916,0.04201048427204239,0.05053365205765269,0.22355477449052163,40000,64000,72000,1.797106307124373,104313.33095236194,488.2338768989215,1240.129601450232,1240.129601450232,0.43994600202492407,1.6482268561783309,0,0,1.6482268561783309,1.6482268561783309,5212.150966182296,5212.150966182296,current_fourier,nan,nan,1394.0691903309453,1393.9889093781399,188610.97393492886,12.5,0.88296875,1782.7878499259318,1782.5581123262798,411607.3801316154,3.125,0.9434375
360,7.2e-05,80000,12,31.41592653589793,31.417104633143026,0.00039462802118276816,-3.7774797141011507e-06,0.12432666579010436,0.010360555482508697,0.001942805773124615,0.044077270481787036,0.009265537164455249,0.010426516005115549,0.011824544747259698,0.012985882777325958,0.01916010103641834,0.04144222193003479,0.04933720256122932,0.2230537598027507,40000,64000,72000,1.8493314445123679,103171.55259722183,483.5870969669436,1226.4867649365933,1226.4867649365933,0.4502581153206755,1.9714877657703078,0,0,1.9714877657703078,1.9714877657703078,6234.391718990715,6234.391718990715,current_fourier,nan,nan,1382.194302975797,1382.1359965757729,210249.39598400128,12.5,0.88640625,1689.468632963825,1689.1656537642116,400087.2926432761,3.125,0.94578125
365,7.3e-05,80000,12,31.41592653589793,31.417104633143026,0.00023767655694407976,-5.928988443207497e-05,0.12319559834044254,0.010266299861703545,0.001922077944761113,0.04384150938050734,0.008954156108503624,0.01019343440716813,0.011683395000309016,0.012983059568288302,0.019321350508921482,0.04106519944681418,0.048615184190322805,0.22299470466677437,40000,64000,72000,1.8820169651381469,99759.23960157184,495.0555613917472,1195.8398241926207,1195.8398241926207,0.4566703748609427,1.8742466395390478,0,0,1.8742466395390478,1.8742466395390478,5926.888277859988,5926.888277859988,current_fourier,nan,nan,1351.0518723719551,1350.9834072018357,209891.77106926878,12.5,0.88890625,1585.3193749221343,1585.0266503502626,338111.9279161692,3.125,0.9472265625
370,7.4e-05,80000,12,31.41592653589793,31.417104633143026,0.00012053382257728132,-0.0002365287231683663,0.1207848522038143,0.010065404350317858,0.0018968509579089046,0.043552852465813356,0.008355165008083965,0.009763893189032325,0.011513367192912497,0.012986944950711626,0.019372916108890487,0.04026161740127143,0.04853398599560812,0.2233388033963284,40000,64000,72000,1.924703214558758,94713.27734113492,515.4066553532648,1148.6856080844627,1148.6856080844627,0.47018236816119396,1.8490405123101517,0,0,1.8490405123101517,1.8490405123101517,5847.179504824689,5847.179504824689,current_fourier,nan,nan,1260.5970940052448,1260.4549598063538,188560.90798153557,12.5,0.89015625,1439.5153575664488,1439.1859274713472,238551.39340750445,3.125,0.9478515625
375,7.5e-05,80000,12,31.41592653589793,31.417104633143026,0.0001772540423362328,-0.0005036553083208803,0.11815191500823308,0.009845992917352756,0.0018682828080273726,0.04322363714482358,0.007771029870030161,0.00945890731964144,0.011486212085292382,0.013178388593428821,0.01912052558996816,0.03938397166941102,0.048647661639674544,0.22291545187380693,40000,64000,72000,1.9419601202708363,88635.49112456586,507.0567045713465,1102.5675364503004,1102.5675364503004,0.4857567841205955,2.1324910382485887,0,0,2.1324910382485887,2.1324910382485887,6743.528770762785,6743.528770762785,current_fourier,nan,nan,1157.8104355336845,1157.7188272210396,149375.18733098562,12.5,0.893125,1333.7075234820993,1333.472496982613,195174.81275036244,3.125,0.9499609375
380,7.599999999999999e-05,80000,12,31.41592653589793,31.417104633143026,0.00044036202187163067,-0.0009483672196093795,0.11495214229309103,0.009579345191090919,0.001843081756376639,0.04293112805851529,0.007307443602293841,0.00926476334664395,0.011629531017815185,0.01347433494044682,0.018973205703296685,0.038317380764363675,0.04907627963896941,0.22135462917057855,40000,64000,72000,1.9806370190044242,82118.0015390315,503.5346091702789,1073.8450948943807,1073.8450948943807,0.5050310613351999,2.019999586780562,0,0,2.019999586780562,2.019999586780562,6387.799566825529,6387.799566825529,current_fourier,nan,nan,1102.23145866579,1102.1564944193906,115133.01984917621,12.5,0.89671875,1287.5251441263592,1287.2562589837469,185222.88662981018,3.125,0.9505859375
