step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
190,3.7999999999999995e-05,80000,8,31.41592653589793,31.41749733222473,0.0008021401917113149,0.0008619119757494826,0.18918996058012721,0.023648745072515902,0.0034660306460243605,0.058873004391014054,0.00797865130907313,0.011295403895068742,0.016754304732131856,0.021704638571758837,0.03249076661640663,0.06306332019337574,0.09014335046565498,0.20189121839378693,40000,64000,72000,1.373889672233253,8296.612012418434,434.61243173118487,317.80083751160237,317.80083751160237,0.160141992900355,0.9059473220042578,0,0,0.9059473220042578,0.9059473220042578,2864.8569776634336,2864.8569776634336,current_fourier,nan,nan,320.03544455180105,319.6258099402593,9517.648792215818,12.5,0.79453125,321.1399563154863,319.6241847148808,10387.037069366528,3.125,0.871171875
195,3.9e-05,80000,8,31.41592653589793,31.417890031306428,0.0008678179700952002,0.0009483361187188327,0.18391254622080863,0.02298906827760108,0.003352499984355015,0.057900777061754664,0.007805721105165162,0.011071384248596721,0.0163756659122126,0.021157883468564165,0.0316129366613271,0.06130418207360288,0.08824540623969383,0.2010210606812567,40000,64000,72000,1.3751290952547437,8750.77183126505,437.52801182269724,327.3347753330584,327.3347753330584,0.17658896318980064,0.913533592199548,0,0,0.913533592199548,0.913533592199548,2888.8468704260013,2888.8468704260013,current_fourier,nan,nan,329.98825516257557,329.5751892066693,10384.539147738655,12.5,0.79296875,331.26462798053797,329.7601884984532,11373.396759342311,3.125,0.87140625
200,3.9999999999999996e-05,80000,8,31.41592653589793,31.417890031306428,0.0009340046485884102,0.0010212205960553663,0.17897744894949844,0.022372181118687304,0.0032444944729830383,0.056960464121906855,0.007599815879489345,0.010888188615107732,0.015967940887184923,0.020666966907973015,0.03075832493977542,0.059659149649832814,0.08625740841951332,0.2007695715627347,40000,64000,72000,1.3748469483864154,9217.543245089668,436.19715947484474,336.99184103681415,336.99184103681415,0.19296293981626148,0.9201062443172628,0,0,0.9201062443172628,0.9201062443172628,2909.6314213859096,2909.6314213859096,current_fourier,nan,nan,340.00476523495126,339.6423675977139,10591.411565660648,12.5,0.794375,341.19928522216804,339.88095913702693,12340.567239596145,3.125,0.873671875
205,4.1e-05,80000,8,31.41592653589793,31.417890031306428,0.0009858779332370298,0.0011132674182680183,0.17356384213411893,0.021695480266764867,0.0031428488542621052,0.05606111713355438,0.007536141284804026,0.010691217406397243,0.015608186075122814,0.020163514812795852,0.029944841722386123,0.057854614044706314,0.08426338502527428,0.2011568586367064,40000,64000,72000,1.3802341019506439,9717.69180432432,435.13139342607445,347.14248096718114,347.14248096718114,0.21168676957690144,0.9178993350521514,0,0,0.9178993350521514,0.9178993350521514,2902.652561518829,2902.652561518829,current_fourier,nan,nan,350.54499275289095,350.21417911148706,11251.471302805683,12.5,0.7946875,351.7644576430481,350.43683419489463,12474.96161690685,3.125,0.875234375
210,4.2e-05,80000,8,31.41592653589793,31.417890031306428,0.0010423658296717373,0.0012022062705490898,0.16845180063140935,0.02105647507892617,0.003046319878184021,0.055193476772024616,0.007393011885940509,0.01043783190552932,0.01531849160645629,0.01967881704847548,0.029186230771107737,0.05615060021046978,0.08229083527821235,0.2013909274315852,40000,64000,72000,1.3860929078446764,10241.815203215214,436.65852268409657,357.77545102136577,357.77545102136577,0.23133554152865446,0.9518497374547977,0,0,0.9518497374547977,0.9518497374547977,3010.013160590444,3010.013160590444,current_fourier,nan,nan,361.7572395140324,361.4279478591263,11681.526768349955,12.5,0.79546875,363.07616176493286,361.84155466346357,13258.549639517925,3.125,0.8765234375
215,4.2999999999999995e-05,80000,8,31.41592653589793,31.41749733222473,0.0011094409145605052,0.0012894480624607118,0.16367598888275373,0.020459498610344216,0.0029555516645035076,0.054364985647965616,0.007371622024683231,0.010290804570198868,0.015064488724988941,0.019244816610953935,0.02847306930340303,0.05455866296091791,0.08037010524000134,0.20246103625811188,40000,64000,72000,1.3916797202941813,10789.201260750571,441.18598399644367,368.57618672716615,368.57618672716615,0.25028748562571873,0.9581252551498541,0,0,0.9581252551498541,0.9581252551498541,3029.858090003512,3029.858090003512,current_fourier,nan,nan,373.4910945740594,373.1804154605334,12823.857443076862,12.5,0.7925,375.0146433646965,373.6918147474441,15041.19229737967,3.125,0.878203125
220,4.4e-05,80000,8,31.41592653589793,31.417104633143026,0.0011703275161777623,0.0013703883235276994,0.15856905626784884,0.019821132033481105,0.002869350904686961,0.05356632248611959,0.007295508587707907,0.010244769198920567,0.014857067357149988,0.018902764216112162,0.02779743570500684,0.052856352089282944,0.07834249399338097,0.20346092510736324,40000,64000,72000,1.4024141334638438,11380.434684688118,443.51513015403856,379.1210040486697,379.1210040486697,0.27136482381910676,0.9805154539733146,0,1,0.9805154539733146,0.9805154539733146,3100.66211554967,3100.66211554967,current_fourier,nan,nan,384.78955858024415,384.4240971591337,13700.25472487656,12.5,0.79515625,386.4087823114178,385.13848583555983,16216.317131194923,3.125,0.879765625
225,4.4999999999999996e-05,80000,8,31.41592653589793,31.417104633143026,0.0012260577088413986,0.0014589630456959012,0.15376619284339577,0.01922077410542447,0.00278967210354772,0.05281734661593405,0.007363995538287566,0.010295486281778468,0.014829363436746507,0.018711276847056032,0.027185673166827653,0.05125539761446525,0.07647985175907274,0.20458197399312436,40000,64000,72000,1.4143901290195868,11887.789773372873,445.81718696332933,389.2357862499282,389.2357862499282,0.2921765433796233,1.003374171778677,0,0,1.003374171778677,1.003374171778677,3172.9477282056605,3172.9477282056605,current_fourier,nan,nan,395.8996166603845,395.64990064931266,15206.783059242389,12.5,0.794375,397.6039131452935,396.3160821543938,16513.740494921727,3.125,0.8815625
230,4.6e-05,80000,8,31.41592653589793,31.417104633143026,0.0012782671379290755,0.001573748780920651,0.14912591957249716,0.018640739946562145,0.002717054765684461,0.05212537544885851,0.007575574643466878,0.010498945942584345,0.014831355425508366,0.018629784173993764,0.026679510296431255,0.04970863985749906,0.07453960514236062,0.20583275908899268,40000,64000,72000,1.4312473846485732,12414.489733863697,446.03271404412993,399.31638753295965,399.31638753295965,0.31463820106746,1.011130265679481,0,0,1.011130265679481,1.011130265679481,3197.474650678341,3197.474650678341,current_fourier,nan,nan,407.3489719181858,407.1105296581454,17487.924569395193,12.5,0.7959375,409.2134546743418,408.11435195029446,18323.347812072974,3.125,0.8826171875
235,4.7e-05,80000,8,31.41592653589793,31.417104633143026,0.0013184693453728413,0.0016760054396305413,0.14459385788556736,0.01807423223569592,0.0026478585704216217,0.051457347098559425,0.007835506351872098,0.010794083092821724,0.014992544806244467,0.01855332959010781,0.026194337344541567,0.04819795262852245,0.07281819926892566,0.20757587770985578,40000,64000,72000,1.4492641791339136,13052.75602312412,451.5464251716988,410.37695658195685,410.37695658195685,0.33652488031698813,0.9834661625425115,0,0,0.9834661625425115,0.9834661625425115,3109.9930753397084,3109.9930753397084,current_fourier,nan,nan,419.856875055694,419.55282899570904,19153.508620377434,12.5,0.79515625,422.20957487928644,421.08853158400166,21065.325167348685,3.125,0.883671875
240,4.8e-05,80000,8,31.41592653589793,31.41749733222473,0.0013625771542348805,0.00175429960235044,0.13979456356238212,0.017474320445297765,0.0025812068674437266,0.05080557909761217,0.00810287582471491,0.011017510659162887,0.015089165673358194,0.0185196313644386,0.02567969198194629,0.04659818785412738,0.07090137952817273,0.20852685516472647,40000,64000,72000,1.4695674182200624,13693.173983213295,459.01397614596436,422.800891107456,422.800891107456,0.36043197840107993,1.0024912957873082,0,0,1.0024912957873082,1.0024912957873082,3170.155829181456,3170.155829181456,current_fourier,nan,nan,434.12610380092775,433.8331788100925,21033.635278447317,12.5,0.795,436.5277303705227,435.283871364129,21625.996765558255,3.125,0.884453125
245,4.9e-05,80000,8,31.41592653589793,31.41749733222473,0.0013868563707606306,0.0018342051268156248,0.13535849055533253,0.016919811319416566,0.0025192746026496244,0.050192375941467686,0.008361751085576736,0.011246641212202164,0.015190813850530912,0.01846442856902896,0.025166040979559403,0.04511949685177751,0.06924125847765764,0.20916724545745757,40000,64000,72000,1.4873712539973636,14636.188959966417,466.126528906705,437.57687828755604,437.57687828755604,0.38329333533323334,1.0677577988156144,0,0,1.0677577988156144,1.0677577988156144,3376.5466336651803,3376.5466336651803,current_fourier,nan,nan,451.31335446609125,451.06710053094764,22227.878807627098,12.5,0.79828125,454.3480324393042,453.2549550290177,22018.02231366518,3.125,0.8858984375
250,4.9999999999999996e-05,80000,8,31.41592653589793,31.41749733222473,0.0013763598159169863,0.001897071328486873,0.13077768653987185,0.01634721081748398,0.0024622638008557672,0.04962120313793054,0.00871508920183871,0.011636275986280415,0.015400722233677205,0.018467559514175187,0.024773198427624273,0.04359256217995728,0.06741092083135314,0.21066339475974924,40000,64000,72000,1.515438854017125,16005.50649746773,469.7204299972412,456.74017370947826,456.74017370947826,0.40790460476976154,1.0633390923675627,0,0,1.0633390923675627,1.0633390923675627,3362.5734569776646,3362.5734569776646,current_fourier,nan,nan,475.13836429634426,474.90685563486625,25219.36464450514,12.5,0.79625,479.05989687594683,478.03363013052683,26522.777127356738,3.125,0.886796875
255,5.1e-05,80000,8,31.41592653589793,31.41749733222473,0.0013331466756557944,0.0019789457043497614,0.12638276413829005,0.015797845517286257,0.002409637350666228,0.04908805710828478,0.009217003225366097,0.0121345887164072,0.01573322248933095,0.018553313918025803,0.024490458392518025,0.04212758804609668,0.06568386645781588,0.21137249940466796,40000,64000,72000,1.550240402447294,17535.7461324558,466.73922311420796,480.1653346621829,480.1653346621829,0.43211589420528973,1.062616231406407,0,0,1.062616231406407,1.062616231406407,3360.287569908794,3360.287569908794,current_fourier,nan,nan,505.10388891355734,504.9034135607578,28812.235450559325,12.5,0.79859375,511.3944105410483,510.5325186695174,30605.772705670548,3.125,0.888984375
260,5.2e-05,80000,8,31.41592653589793,31.41749733222473,0.001296022184862006,0.002074254559031407,0.12176182043373548,0.015220227554216936,0.00236071983375842,0.04858723941281723,0.009694672929048468,0.012591313787176388,0.015939252246633118,0.018563413807758243,0.024171456698767614,0.04058727347791183,0.06412705774468183,0.21197989751250856,40000,64000,72000,1.58811401555364,19901.499137765357,462.694664177057,509.1001057359117,509.1001057359117,0.45988950552472374,1.0964840487730185,0,0,1.0964840487730185,1.0964840487730185,3467.3870121658924,3467.3870121658924,current_fourier,nan,nan,540.1831366803361,539.9667379753515,34213.38351238559,12.5,0.79953125,550.6107309218912,549.7832559735407,35185.73939542602,3.125,0.8898046875
265,5.3e-05,80000,8,31.41592653589793,31.41749733222473,0.0012648722875485863,0.0021624673308805547,0.11730834555676592,0.01466354319459574,0.002315919290253034,0.04812399910910391,0.010253680384625851,0.013046218210503424,0.016159069576645212,0.01853437645610518,0.023959343777546188,0.039102781852255304,0.06271930888102067,0.21277339550333493,40000,64000,72000,1.6339395915154,22638.232265674895,467.7181750686099,543.9834390295975,543.9834390295975,0.48545072746362683,1.120799246445262,0,0,1.120799246445262,1.120799246445262,3544.2784185674063,3544.2784185674063,current_fourier,nan,nan,584.7091738912343,584.4317264836253,41612.54440553005,12.5,0.80296875,601.183840175205,600.4073054850143,45522.09576794646,3.125,0.8915234375
270,5.4e-05,80000,8,31.41592653589793,31.41749733222473,0.0012096297808792725,0.0022771068516489364,0.11295672228430438,0.014119590285538048,0.002276212041027197,0.04770966402131959,0.010894103880685865,0.013566053646616,0.016401188847754388,0.018611226833845584,0.02380864211375387,0.037652240761434794,0.061438994825403825,0.2131801755876802,40000,64000,72000,1.6862133838359181,25523.790918741688,471.16237809269074,584.4040644910848,584.4040644910848,0.5116744162791861,1.1585375411149057,0,0,1.1585375411149057,1.1585375411149057,3663.617384734072,3663.617384734072,current_fourier,nan,nan,638.4785375482246,638.2633363424723,50545.22543487888,12.5,0.80375,663.7983895361374,663.0091988271569,56447.36915493878,3.125,0.8943359375
275,5.4999999999999995e-05,80000,8,31.41592653589793,31.41749733222473,0.001175822571764996,0.002423527031469315,0.10901298410960555,0.013626623013700694,0.0022431963929030823,0.047362394290228635,0.011651321131276484,0.014081766441562862,0.016615288255022283,0.01865186392690642,0.02389153318478323,0.03633766136986852,0.06011375077162877,0.2131402067897014,40000,64000,72000,1.7532981693822327,28603.188298483874,478.3153439158717,628.4533083040582,628.4533083040582,0.5348607569621519,1.2290540788357507,0,0,1.2290540788357507,1.2290540788357507,3886.6102566411205,3886.6102566411205,current_fourier,nan,nan,704.3260057099807,704.1656687259099,62526.84172284679,12.5,0.8075,739.5780713442662,738.9126813352527,71827.52494923289,3.125,0.8944921875
280,5.6e-05,80000,8,31.41592653589793,31.41749733222473,0.0011955524650030084,0.002556192118850148,0.10583849870850619,0.013229812338563273,0.0022170315982706695,0.047085365011547586,0.012410986875269541,0.014576384609680899,0.01680673162515121,0.018717263367863123,0.024136535697172487,0.03527949956950206,0.05887836603402029,0.21327422484868497,40000,64000,72000,1.8244049937743605,31872.858663976123,478.86702785119456,671.7648888693674,671.7648888693674,0.5545597720113994,1.2726669374685813,0,0,1.2726669374685813,1.2726669374685813,4024.5262251918025,4024.5262251918025,current_fourier,nan,nan,772.8172117685706,772.6486512832067,74067.61881109333,12.5,0.80796875,821.4041022804716,820.8220114886428,86441.35976547572,3.125,0.8963671875
285,5.6999999999999996e-05,80000,8,31.41592653589793,31.41749733222473,0.001190716978848024,0.0027108976616748203,0.10354066660872682,0.012942583326090853,0.0021939214812692243,0.04683931555081932,0.013028711892260852,0.014888790296044818,0.01694082133701931,0.018801223185794656,0.024391566416722445,0.034513555536242274,0.05785047052218452,0.21364941285507738,40000,64000,72000,1.8845979818844725,35859.60886846259,476.4236156067628,714.8953190122324,714.8953190122324,0.5689965501724914,1.2798600905637343,0,0,1.2798600905637343,1.2798600905637343,4047.272972530776,4047.272972530776,current_fourier,nan,nan,844.9772753058268,844.8352420186474,87955.82038730757,12.5,0.8115625,909.6426550118935,909.1643057016857,108337.21093383852,3.125,0.8989453125
290,5.8e-05,80000,8,31.41592653589793,31.41749733222473,0.0012072587310160614,0.0027694512790207002,0.10155410629867337,0.012694263287334171,0.002174578949291857,0.046632380909533845,0.013576400255363042,0.015217827600270618,0.017137655700552333,0.01891461369977367,0.024730170495939112,0.03385136876622446,0.0568876291620514,0.21409360853103052,40000,64000,72000,1.9481375118959356,39597.63677474288,471.11669790398815,754.090239982822,754.090239982822,0.5811834408279586,1.3741358116492284,0,0,1.3741358116492284,1.3741358116492284,4345.398979215699,4345.398979215699,current_fourier,nan,nan,907.6090295532292,907.4495146218096,102111.80129341774,12.5,0.8140625,986.8675527147369,986.3363337822508,114839.49188878966,3.125,0.90171875
295,5.9e-05,80000,8,31.41592653589793,31.41749733222473,0.0012943140133857601,0.002852987362924331,0.10046587821961359,0.012558234777451698,0.0021561132927549512,0.046433967015052154,0.013845020840137523,0.015330354389224027,0.017166044706807132,0.018927758764501285,0.02506758623054471,0.033488626073204526,0.05594113915651529,0.2146532630527439,40000,64000,72000,1.9961074685077194,43126.483371492664,484.3167659604343,793.798537440052,793.798537440052,0.5881080945952702,1.4525448364918871,0,0,1.4525448364918871,1.4525448364918871,4593.350086831227,4593.350086831227,current_fourier,nan,nan,969.4563865372461,969.3378489712924,111567.62295232082,12.5,0.82078125,1068.9753344968792,1068.4943532746695,138177.44525191156,3.125,0.9037890625
300,5.9999999999999995e-05,80000,8,31.41592653589793,31.41749733222473,0.0012549407492923844,0.002997177009250141,0.10013261505412951,0.01251657688176619,0.002138698239621978,0.04624606188230494,0.014176153061852192,0.015510037481202395,0.017218503337920445,0.01891856139715646,0.02528150327066684,0.0333775383513765,0.05506238696363294,0.21484408540847058,40000,64000,72000,2.0198416475591063,45897.375123085774,481.27560906664274,828.1398949560484,828.1398949560484,0.5901329933503325,1.3246878150934998,0,0,1.3246878150934998,1.3246878150934998,4189.030684367435,4189.030684367435,current_fourier,nan,nan,1027.410986572917,1027.293090558527,119770.00236311079,12.5,0.8278125,1145.4602205118442,1145.1165631056128,153085.26399946245,3.125,0.9077734375
305,6.1e-05,80000,8,31.41592653589793,31.41749733222473,0.001187609804935725,0.003106539716048879,0.10035702352987946,0.012544627941234933,0.002124623541662774,0.04609363884163165,0.014513866095553345,0.015726523784720725,0.017390667784674494,0.019026902728394992,0.025293898935261787,0.03345234117662649,0.054162810318274426,0.2148471794476981,40000,64000,72000,2.0163132022528343,47497.76765058838,494.89992053274585,851.3206338838158,851.3206338838158,0.5886330683465827,1.4811626925810355,0,0,1.4811626925810355,1.4811626925810355,4683.847693823854,4683.847693823854,current_fourier,nan,nan,1065.9680533423818,1065.844981628312,122556.9043459667,12.5,0.83203125,1196.4744182155855,1196.1785838984842,163680.82412544556,3.125,0.911171875
310,6.2e-05,80000,8,31.41592653589793,31.41749733222473,0.0011976523275526577,0.0032306823441035208,0.10046785890552805,0.012558482363191006,0.0021072947426691744,0.045905280117533045,0.014694807236909142,0.01585514542636362,0.017383435779313387,0.018961005946101915,0.025201882442003457,0.03348928630184268,0.053278789307145115,0.2146505578729408,40000,64000,72000,2.006761781652084,48951.14088217685,491.4664851137372,871.2280256811242,871.2280256811242,0.587945602719864,1.5448171974979015,0,0,1.5448171974979015,1.5448171974979015,4885.140912691537,4885.140912691537,current_fourier,nan,nan,1102.290409644383,1102.186231763383,125856.46829580032,12.5,0.83578125,1242.6541772191902,1242.362923154513,177315.19258762192,3.125,0.91484375
315,6.3e-05,80000,8,31.41592653589793,31.41749733222473,0.0011912945257886518,0.0032832073397253653,0.10050389035616884,0.012562986294521105,0.002092231798396654,0.04574092039297694,0.014917101044744311,0.01597092193886613,0.017385879642245167,0.018875060892094106,0.025112115203989125,0.033501296785389614,0.052602104697719504,0.21460915679566067,40000,64000,72000,1.9988969672712984,50803.846911372624,487.9788093584516,896.0620374915688,896.0620374915688,0.5875581220938954,1.3465134384189847,0,0,1.3465134384189847,1.3465134384189847,4258.049365428867,4258.049365428867,current_fourier,nan,nan,1149.5820851603455,1149.4871234410323,134847.56852039325,12.5,0.8421875,1308.486506796688,1308.211832067559,190276.63079216692,3.125,0.9180859375
320,6.4e-05,80000,8,31.41592653589793,31.41749733222473,0.0011971106173925545,0.003303228187956018,0.10032647963810111,0.012540809954762639,0.002075697983858272,0.045559828619720154,0.015069290994939305,0.016020374403382595,0.0173774239530775,0.018801718974825195,0.024989527628979012,0.03344215987936704,0.051903047596375,0.21425226198084524,40000,64000,72000,1.9926565922872237,52247.24432465215,488.3953825258501,917.7007006756251,917.7007006756251,0.5891955402229888,1.3040634710635164,0,0,1.3040634710635164,1.3040634710635164,4123.810781985792,4123.810781985792,current_fourier,nan,nan,1190.4185903183284,1190.299286238404,142307.9024784014,12.5,0.848125,1362.5968914323319,1362.3142290783123,198077.89522770984,3.125,0.921640625
325,6.5e-05,80000,8,31.41592653589793,31.417104633143026,0.0012522344664218721,0.003324490617868813,0.10010306403314978,0.012512883004143723,0.002061732245957353,0.04540630183088415,0.015234127011422008,0.01613804745434968,0.017425893964118398,0.0187979276784343,0.024921378324312182,0.033367688011049924,0.051315582409904054,0.21468865002153678,40000,64000,72000,1.9916575833130787,53377.352295387354,482.1945882458443,937.791718553441,937.791718553441,0.590552854267965,1.3713259052178872,0,0,1.3713259052178872,1.3713259052178872,4336.5132748807055,4336.5132748807055,current_fourier,nan,nan,1224.2455891878074,1224.0747534793816,144258.97714269845,12.5,0.8509375,1409.5795959716868,1409.1657161573567,208952.91706820572,3.125,0.9232421875
330,6.599999999999999e-05,80000,8,31.41592653589793,31.417104633143026,0.0012266444581238232,0.0033722261188999614,0.09988960186940729,0.012486200233675911,0.002050542098830117,0.04528291177508484,0.015409905412007577,0.01629524974151814,0.017617244632957264,0.018963319852092507,0.024890386650663066,0.033296533956469095,0.05066349750939008,0.21500413214819714,40000,64000,72000,1.9934316433219161,53787.05852255155,485.04700676897534,954.5218675887255,954.5218675887255,0.5913903228628926,1.4080763908379452,0,0,1.4080763908379452,1.4080763908379452,4452.728514557354,4452.728514557354,current_fourier,nan,nan,1245.8423705024534,1245.6751602685263,144066.4831264574,12.5,0.85515625,1448.356208954826,1447.957449151445,207768.7826572744,3.125,0.9253125
335,6.7e-05,80000,8,31.41592653589793,31.41749733222473,0.001244641424778328,0.0035185323922936706,0.10031560112966238,0.012539450141207798,0.0020460107817803406,0.04523285069261433,0.015590966396980627,0.016479088173552776,0.017839579333885767,0.019192393402344517,0.02502312113607496,0.03343853370988746,0.05004876673491048,0.21521350060893688,40000,64000,72000,1.995551707155218,53370.5378419165,472.4664709768186,964.1219150248758,964.1219150248758,0.5883955802209889,1.3757575091490437,1,0,1.3757575091490437,1.3757575091490437,4350.527236990916,4350.527236990916,current_fourier,nan,nan,1252.3147848857845,1252.1725425287289,138727.87310399816,12.5,0.86,1469.374030052129,1469.019327962232,231965.18037428317,3.125,0.9275390625
340,6.8e-05,80000,8,31.41592653589793,31.41749733222473,0.001187150014020232,0.003642563159308671,0.10071565911176611,0.012589457388970764,0.002041099758951174,0.04517853205839222,0.015838920725984397,0.016728413346326965,0.018020059947920615,0.019339093554598737,0.0250767825289821,0.0335718863705887,0.049381481769103,0.21537274519879546,40000,64000,72000,1.991887478085521,53875.50602719023,475.67489997377567,979.1239359241848,979.1239359241848,0.5860581970901455,1.3866802120514041,0,0,1.3866802120514041,1.3866802120514041,4385.067856367707,4385.067856367707,current_fourier,nan,nan,1261.4745981954563,1261.3418014871017,132850.82357196618,12.5,0.8634375,1507.4392767840661,1507.0922375386212,254337.0920318373,3.125,0.929140625
345,6.9e-05,80000,8,31.41592653589793,31.41749733222473,0.0010881593188841944,0.0037590844649568497,0.10150805267884035,0.012688506584855043,0.0020430003337138106,0.04519956121151853,0.016235748384663,0.01710328893808576,0.018349217950986305,0.019523973011704568,0.025185041261356844,0.03383601755961345,0.04863032072806098,0.21508035554899183,40000,64000,72000,1.9848704095261787,54976.28506522668,478.0683302045935,994.0169221778491,994.0169221778491,0.5811959402029898,1.4193108061415216,0,0,1.4193108061415216,1.4193108061415216,4488.254855096908,4488.254855096908,current_fourier,nan,nan,1261.528751918673,1261.3844314714177,132268.71239929384,12.5,0.866875,1561.0160660632416,1560.6165463960867,286093.9101251288,3.125,0.9318359375
350,7e-05,80000,8,31.41592653589793,31.41749733222473,0.00106690248328067,0.0038759643466238836,0.1021494117024655,0.012768676462808187,0.0020457640862088797,0.04523012365900495,0.016464728128125862,0.01731438161388446,0.018522231080494153,0.019689940325976863,0.025348477765804275,0.03404980390082183,0.04772339929671052,0.21495969797218864,40000,64000,72000,1.98520792970499,55513.626393615465,486.80722800722884,1005.217101937748,1005.217101937748,0.5775086245687716,1.3952021426647505,0,0,1.3952021426647505,1.3952021426647505,4412.016567167797,4412.016567167797,current_fourier,nan,nan,1263.2326092761414,1263.079146752936,132065.30117001937,12.5,0.86734375,1594.1823283860058,1593.849454552744,286899.84309935966,3.125,0.933125
355,7.099999999999999e-05,80000,8,31.41592653589793,31.41749733222473,0.0010684228891949445,0.004029745810663427,0.10256579781529326,0.012820724726911658,0.0020503417969383866,0.04528070004912012,0.01669554310242448,0.017530554444000195,0.018711193158873096,0.01983338491893163,0.025549648988429846,0.034188599271764424,0.04639865623296659,0.21589719593211848,40000,64000,72000,1.9928396820500502,55916.74065861726,476.6407310836544,1012.9014113698577,1012.9014113698577,0.5750087495625219,1.3794800599905732,0,0,1.3794800599905732,1.3794800599905732,4362.298976355925,4362.298976355925,current_fourier,nan,nan,1264.0217051528498,1263.9015808674633,128978.60335448675,12.5,0.8709375,1615.328169151181,1614.9530861292044,281908.1712542015,3.125,0.9350390625
360,7.2e-05,80000,8,31.41592653589793,31.41749733222473,0.0011004081195481038,0.004132987052318328,0.10243240118964117,0.012804050148705146,0.002046207898536101,0.045235029551621835,0.01660080350120778,0.017464225582633833,0.018686067455619883,0.019801970930893066,0.025480672921426778,0.03414413372988039,0.045241413514124015,0.21679008038748376,40000,64000,72000,1.9900478852782062,56316.248359633224,480.46410323640293,1020.4606119325284,1020.4606119325284,0.5757337133143343,1.410596764751159,0,0,1.410596764751159,1.410596764751159,4460.698636678381,4460.698636678381,current_fourier,nan,nan,1272.1814902396675,1272.0045882028155,128049.84937087647,12.5,0.8753125,1607.8397407479697,1607.4189327909774,266955.4558575764,3.125,0.935859375
365,7.3e-05,80000,8,31.41592653589793,31.41749733222473,0.0011360519081489023,0.004182226996090413,0.10232520299868271,0.012790650374835339,0.002038234613803256,0.04514681177894244,0.016570350725877727,0.017428104107881644,0.018618232056829317,0.01971295289118874,0.02531190753687089,0.0341084009995609,0.0439268958081772,0.21680084928704685,40000,64000,72000,1.9789382709318832,56787.214994783484,483.9584279875006,1028.750752868027,1028.750752868027,0.5766461676916155,1.4367541113996152,0,0,1.4367541113996152,1.4367541113996152,4543.415429634074,4543.415429634074,current_fourier,nan,nan,1283.9646792022381,1283.834213160232,129086.50513021495,12.5,0.87703125,1616.8162199553342,1616.5463473124898,260727.9747062745,3.125,0.9375390625
370,7.4e-05,80000,8,31.41592653589793,31.41749733222473,0.0012772308062563539,0.004179385783688166,0.1019290352585474,0.012741129407318426,0.0020326558117259638,0.04508498432655782,0.016566378027472555,0.017428636672610163,0.018608712435626586,0.019706357165915896,0.025276279239369752,0.03397634508618247,0.0429258040355551,0.21715401657420746,40000,64000,72000,1.983833491625257,57124.99632793267,494.06514108618575,1034.7770278615876,1034.7770278615876,0.5785460726963652,1.3801655480598853,0,0,1.3801655480598853,1.3801655480598853,4364.4666799638235,4364.4666799638235,current_fourier,nan,nan,1300.1553481640276,1300.0023349828837,129426.03771177662,12.5,0.87953125,1623.7454556682046,1623.3816375109157,254421.81325427938,3.125,0.938828125
375,7.5e-05,80000,8,31.41592653589793,31.41749733222473,0.00139345030894999,0.004167882063710293,0.1011634284158722,0.012645428551984025,0.0020246049985670153,0.04499561088114057,0.016492246191102768,0.017367045975206583,0.018576169918219015,0.01970403562408037,0.025351978133014107,0.03372114280529073,0.04205726409393356,0.21718348341553606,40000,64000,72000,2.0048334486090997,56700.27991020969,484.9622244651485,1035.02945906349,1035.02945906349,0.583320833958302,1.3902339950414209,0,0,1.3902339950414209,1.3902339950414209,4396.305904926123,4396.305904926123,current_fourier,nan,nan,1316.197064460144,1316.0765318131996,133506.89369191718,12.5,0.8846875,1626.4445925591322,1626.103252411795,244250.81052972202,3.125,0.9411328125
380,7.599999999999999e-05,80000,8,31.41592653589793,31.41749733222473,0.0015150935890533759,0.004158279102832465,0.10058942572619695,0.012573678215774618,0.002012496621018646,0.04486085845164631,0.016357375514680604,0.017248876665870015,0.018466221672184927,0.019596318410704073,0.025351696704100805,0.03352980857539898,0.0410670994053927,0.21702268458879234,40000,64000,72000,2.0162514316848994,56762.34397476461,482.25577437929877,1039.49621471488,1039.49621471488,0.5871456427178641,1.2389341321467964,0,0,1.2389341321467964,1.2389341321467964,3917.8537285079133,3917.8537285079133,current_fourier,nan,nan,1334.3930954820123,1334.2464552971526,132823.10800183288,12.5,0.88453125,1620.1901332695527,1619.8967956920308,246838.16027945693,3.125,0.9414453125
