step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.415337487275384,0.004582546755744235,0.0011517024165796582,0.09335208545614349,0.009335208545614348,0.001679373947319664,0.04098016529151224,0.00983452839691629,0.012056236384263086,0.016231807467000085,0.031117361818714495,0.038910115216428946,0.2109215362639734,160000,256000,288000,1.7387728820076267,97622.16533863563,463.7069504390847,1165.27709655136,1165.27709655136,0.6333868760039251,1.614776899090229,0,0,1.614776899090229,1.332757153445686,5106.372914149,4214.548172770894,two_level_blob_residual,0.005601125127368609,0.010162227923992668,1199.3883594449362,1199.3778176717153,157474.18196518067,50.0,0.82546875,1621.33770295732,1621.291428406782,429707.9802259522,12.5,0.893125
390,7.8e-05,320000,10,31.41592653589793,31.41523931250496,0.004390622166177366,0.0010461505110874478,0.09294479836622635,0.009294479836622635,0.0016605726839319182,0.04075012495602827,0.009448104311542476,0.011451631120335369,0.015794299781674813,0.030981599455408782,0.03825248650528246,0.21037265029453164,160000,256000,288000,1.6993204632540295,100294.57725393902,455.19030403536374,1167.950954724864,1167.950954724864,0.6358701596597426,1.5696380764805764,0,0,1.5696380764805764,1.3860542173156312,4963.631423804193,4383.088287199389,two_level_blob_residual,0.005576687901973581,0.010537088256395802,1196.2604272783603,1196.240133260005,163405.40017617744,50.0,0.83046875,1633.3427763319958,1633.2813752443494,437369.61203899945,12.5,0.8962890625
395,7.9e-05,320000,10,31.41592653589793,31.415141137734533,0.004360287818647216,0.0009674135589599968,0.09304924231285168,0.009304924231285167,0.0016526274652828759,0.04065252102001641,0.009094232540207652,0.010995534299574073,0.016089904753621098,0.031016414104283893,0.03799648226065105,0.20969127093736523,160000,256000,288000,1.7291817056955026,99629.98187477504,448.6253806815399,1156.5850649820202,1156.5850649820202,0.6353971349283732,1.6726320553774443,0,0,1.6726320553774443,1.4977007513936524,5289.326982401612,4736.145627749543,two_level_blob_residual,0.005582954538771101,0.010175995709885354,1176.4024629000057,1176.3862731037943,143479.7282661989,50.0,0.83625,1565.4422155322302,1565.3832241168382,335433.68044769554,12.5,0.900078125
400,7.999999999999999e-05,320000,10,31.41592653589793,31.41523931250496,0.004301040663951148,0.0007872425402313665,0.09298647176112315,0.009298647176112316,0.0016480313927400836,0.04059595291085164,0.008923843941440917,0.010817741859760569,0.016571106069109408,0.03099549058704105,0.03815936934395284,0.20903782010224708,160000,256000,288000,1.7820985951246344,101721.78064285044,456.86800811837634,1171.3543196575927,1171.3543196575927,0.6357514070620295,1.6880178969046422,0,0,1.6880178969046422,1.3839853196636283,5337.981285345962,4376.545858373285,two_level_blob_residual,0.005579188305667389,0.010047576340138616,1254.8486755641861,1254.8295035986525,203670.68860690022,50.0,0.84171875,1574.5097959433206,1574.4418853764905,380708.3839561315,12.5,0.9040234375
405,8.099999999999999e-05,320000,10,31.41592653589793,31.41523931250496,0.004259658009415915,0.0006514321133147354,0.09312523978403968,0.009312523978403969,0.0016478312538436275,0.040593487825556794,0.008938450632499038,0.010940681262215006,0.017513770609752396,0.031041746594679894,0.03842276350993757,0.2083544293733876,160000,256000,288000,1.8806685116051645,102644.15140935754,447.7101549243016,1169.591377268012,1169.591377268012,0.6349638898350901,1.6866434416491543,0,0,1.6866434416491543,1.3704623732857124,5333.63487619663,4333.782547142747,two_level_blob_residual,0.005587514387042381,0.010186490015811516,1275.6860453534532,1275.6709852452998,212395.30359362805,50.0,0.845625,1486.3907505668883,1486.3245459672928,267296.43433855276,12.5,0.9055859375
410,8.2e-05,320000,10,31.41592653589793,31.415141137734533,0.004197487835255984,0.0007093393735735364,0.09260323939597656,0.009260323939597656,0.0016435875423825852,0.04054118328789362,0.009129290577208394,0.0111750092017027,0.01797669232279074,0.03086774646532552,0.03849061380162215,0.20759903215028147,160000,256000,288000,1.9412595542064586,103550.27858375023,460.0079753257255,1185.0324775480103,1185.0324775480103,0.6380347008675217,1.6245850205905379,0,0,1.6245850205905379,1.417708855888541,5137.388917657645,4483.189043599205,two_level_blob_residual,0.005556194363758594,0.01032373684728095,1275.121475401215,1275.1037811376264,207937.5893818529,50.0,0.85203125,1493.9381476318954,1493.8550409330048,184230.8740612375,12.5,0.9094140625
415,8.3e-05,320000,10,31.41592653589793,31.415337487275384,0.004142953696307334,0.0008129463992249267,0.08987858522149571,0.008987858522149571,0.0016264160054418888,0.04032884830294425,0.008783810089705614,0.010765349721026062,0.018380633721323855,0.029959528407165235,0.03839747973999079,0.20660266862728002,160000,256000,288000,2.0450515187824596,104541.21683629169,464.2795674829652,1200.2254514171466,1200.2254514171466,0.6547529016169054,1.5857198361817209,0,0,1.5857198361817209,1.447930522133578,5014.486413243319,4578.758343618952,two_level_blob_residual,0.005392715113289742,0.010357598845698514,1260.482507357577,1260.4464591841695,193571.1566572259,50.0,0.85578125,1495.898037611555,1495.7303715929681,222533.0224811525,12.5,0.9122265625
420,8.4e-05,320000,10,31.41592653589793,31.41563201158666,0.003941620731630573,0.0008826001599355042,0.08814416989298715,0.008814416989298714,0.0016079488720575747,0.0400992377989604,0.00827998623698494,0.01007179236061627,0.01866444261163626,0.02938138996432905,0.03790249237150934,0.20567024927179334,160000,256000,288000,2.1174903155019926,106029.26934427756,466.2506897360543,1226.2443988573978,1226.2443988573978,0.6652093613377625,1.571844033676232,0,0,1.571844033676232,1.5669400031375524,4970.607272963302,4955.0993667460525,two_level_blob_residual,0.005288650193579229,0.010808958652352341,1292.970539878852,1292.9526494963775,173991.08676998102,50.0,0.86109375,1582.8606970099104,1582.7813505946424,245952.09572426035,12.5,0.9146875
425,8.499999999999999e-05,320000,10,31.41592653589793,31.41563201158666,0.0036524040109542277,0.0007429623358322799,0.08688222609231731,0.008688222609231732,0.001590419036333492,0.03988005812851195,0.007603261332977526,0.009264139087957615,0.018818526598671288,0.028960742030772438,0.03754889587048144,0.20448597821700018,160000,256000,288000,2.165981173027902,104324.43615047437,458.5980028155727,1242.481416253227,1242.481416253227,0.6730344346978253,1.6171832775584434,0,0,1.6171832775584434,1.6163030801044824,5113.982551020946,5111.199122275747,two_level_blob_residual,0.005212933565539039,0.010729619128904896,1331.4113671703715,1331.3923887745457,174447.34035634194,50.0,0.86578125,1665.6030188368277,1665.541109908265,305873.9283798412,12.5,0.9182421875
430,8.599999999999999e-05,320000,10,31.41592653589793,31.41573018635708,0.0031306965788864324,0.0005741457438935208,0.0864781086968677,0.00864781086968677,0.0015793882484516418,0.03974151794347621,0.006618144843791179,0.008063568704341134,0.01931899526363188,0.028826036232289236,0.03732169066481595,0.20330234731229294,160000,256000,288000,2.2339752284998373,99980.2177002925,460.0138742707001,1221.8247300173757,1221.8247300173757,0.6754385964912281,1.761883985007416,0,0,1.761883985007416,1.7747115334879275,5571.566365597391,5612.130635592041,two_level_blob_residual,0.005188686521812062,0.01121184471362685,1358.4704576135487,1358.4563189663172,204289.54108476656,50.0,0.869375,1751.9600060392997,1751.9149223357372,298034.24521268834,12.5,0.9207421875
435,8.7e-05,320000,10,31.41592653589793,31.41573018635708,0.002836618202420687,0.0005122670240803815,0.08668030468756972,0.008668030468756973,0.0015714700178613016,0.03964177112417282,0.006340186496829362,0.007646002384862868,0.019408423547989745,0.028893434895856576,0.03721509465040084,0.20227963276959218,160000,256000,288000,2.2390811405134556,97323.71233297,452.27718047051786,1226.7021669044566,1226.7021669044566,0.6743448396552478,1.5934367959767284,0,0,1.5934367959767284,1.803967082040286,5038.889582807488,5704.644803215135,two_level_blob_residual,0.005200818281254183,0.010952508368359067,1386.6035753177541,1386.5915044138371,209711.2354010301,50.0,0.871875,1859.3010684605506,1859.2551720563033,355540.23369063204,12.5,0.923125
440,8.8e-05,320000,10,31.41592653589793,31.41592653589793,0.00248963231449548,0.0005437609775631559,0.08872958444167639,0.008872958444167639,0.0015687859183462233,0.03960790222097382,0.006126191847864549,0.00744981447172445,0.019360973209226435,0.029576528147225466,0.0369812218592501,0.2014245855689382,160000,256000,288000,2.182020047885242,90145.14631990384,456.0333381142055,1193.3269741522208,1193.3269741522208,0.661925,1.846901019217294,0,0,1.846901019217294,1.5640454273148372,5840.41383361306,4945.945914286217,two_level_blob_residual,0.005323775066500583,0.010911552345010778,1391.7286121237896,1391.719060082936,205763.10277025506,50.0,0.87515625,1878.4906521991938,1878.4388816664602,421219.9462086367,12.5,0.925859375
445,8.9e-05,320000,10,31.41592653589793,31.41592653589793,0.0021417427012673284,0.0006934642260081763,0.08989261994167098,0.008989261994167098,0.0015631366036235204,0.03953652240174293,0.005696542837291379,0.007148799271608172,0.019227784807012423,0.02996420664722366,0.03665691938593913,0.20086594944250932,160000,256000,288000,2.1389725674353293,86782.41386990788,455.1062149531854,1166.9680916026973,1166.9680916026973,0.65509375,1.7180802206513428,0,0,1.7180802206513428,1.516354995672584,5433.0467001429015,4795.135527700132,two_level_blob_residual,0.005393557196500259,0.011037310417131619,1363.0357994285553,1363.0233069966032,185227.0668578341,50.0,0.87921875,1809.8863751354359,1809.8108416494083,416559.22795897885,12.5,0.9279296875
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41592653589793,0.0019141895507538203,0.0007913401044564132,0.09011768075748157,0.009011768075748158,0.0015564612887953334,0.03945201248092844,0.0053351593402289925,0.007059213455979799,0.019202496089502648,0.030039226919160524,0.036306390457862124,0.20042349159815823,160000,256000,288000,2.130824487281144,84135.89908680244,455.00579658066766,1161.3290467766114,1161.3290467766114,0.65354375,1.8122006946547968,0,0,1.8122006946547968,1.511081939508363,5730.681772448484,4778.460659991203,two_level_blob_residual,0.005407060845448894,0.011135892693429789,1340.5515185431898,1340.5409108540355,166997.41576337838,50.0,0.8825,1721.8075523914836,1721.7635737174433,324969.73993070895,12.5,0.930390625
455,9.099999999999999e-05,320000,10,31.41592653589793,31.41602471066836,0.0017183092324784559,0.001156010786184948,0.09070939468055214,0.009070939468055214,0.0015502186631957931,0.03937281629748872,0.0049170613973450175,0.006657912176445557,0.019279350761027436,0.03023646489351738,0.03568222455410098,0.20007881086763196,160000,256000,288000,2.125397355910355,83100.33681039342,454.1416645309136,1154.6919380328293,1154.6919380328293,0.6502260930434592,1.7473793555384776,1,0,1.7473793555384776,1.426230407557992,5525.698699858747,4510.136556073481,two_level_blob_residual,0.005442563680833129,0.011263097218365607,1332.9665529096117,1332.9522735399291,158187.01744066094,50.0,0.8859375,1701.279892284507,1701.2325022506145,339282.51420607587,12.5,0.932734375
460,9.2e-05,320000,10,31.41592653589793,31.41612288543878,0.0014908130128688745,0.0013382991736066551,0.0905468751128539,0.009054687511285391,0.0015412683810004909,0.03925899108485203,0.00480729293097193,0.006406221705483279,0.019404418760492495,0.030182291704284634,0.034955362000977444,0.19953622572493698,160000,256000,288000,2.1430246749330246,83207.09372045007,458.59082064754364,1156.6268885443476,1156.6268885443476,0.6509740564121475,1.9367131437228533,0,0,1.9367131437228533,1.53111977467877,6124.424708549251,4841.825858508717,two_level_blob_residual,0.005432812506771234,0.011687259099146807,1330.5276180185037,1330.5197410565743,143890.31897021225,50.0,0.88953125,1711.617767460069,1711.5674033345167,359374.2285397762,12.5,0.9354296875
465,9.3e-05,320000,10,31.41592653589793,31.416221060209207,0.0013476038212221122,0.0013377173627140968,0.0897560775508576,0.00897560775508576,0.0015295742892046638,0.03910977229804162,0.005077682351616186,0.0067776983029326065,0.01908497818047352,0.029918692516952533,0.0341028927290856,0.1989077498565654,160000,256000,288000,2.1263159778411205,86381.63612383288,462.4640082450581,1176.4264514018284,1176.4264514018284,0.6558782261416299,1.7027592910730613,1,0,1.7027592910730613,1.422496280796163,5384.597666804489,4498.3282104343125,two_level_blob_residual,0.005385364653051456,0.011499183485239062,1363.9472166879304,1363.9376913773642,160410.27889117174,50.0,0.89375,1745.10737223455,1745.0552175554296,353000.43813686713,12.5,0.9366015625
470,9.4e-05,320000,10,31.41592653589793,31.416221060209207,0.0013547443315671758,0.0012027916849050918,0.09056959582408491,0.009056959582408491,0.0015298207817402098,0.0391129234619481,0.005808997221656045,0.007742295814027624,0.018862172748005102,0.03018986527469497,0.03359589594271974,0.19849315052093683,160000,256000,288000,2.082616420707173,89891.28514140878,465.7082902719883,1188.5467365365514,1188.5467365365514,0.650797023777902,1.4959338918374538,0,0,1.4959338918374538,1.2554425105313003,4730.558327246321,3970.0578046788364,two_level_blob_residual,0.005434175749445095,0.011405806516152174,1398.9111811647529,1398.8964251955856,186006.1066174272,50.0,0.89734375,1757.8563771936228,1757.79310555732,405816.7516778982,12.5,0.938828125
475,9.499999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0015002227635258839,0.0009809847115132908,0.09236751544032318,0.009236751544032317,0.0015355652767207622,0.039186289397195574,0.006302940182780223,0.00862172626065997,0.018828962219402015,0.030789171813441058,0.033786971981620055,0.19807619917799404,160000,256000,288000,2.0384831322616916,89972.56356174327,457.15388887043815,1175.8899193884263,1175.8899193884263,0.6402357470531619,1.4648866235652742,0,0,1.4648866235652742,1.2758279414765306,4632.378244379954,4034.5221975498434,two_level_blob_residual,0.005542050926419391,0.011043197099917614,1369.7307967850825,1369.7177042724313,185362.56596909848,50.0,0.90078125,1693.904106209952,1693.8520486742466,336982.1354557219,12.5,0.9403125
480,9.6e-05,320000,10,31.41592653589793,31.416417409750057,0.0016618663604298857,0.0006443010976811115,0.09361642819662726,0.009361642819662726,0.001541933030573485,0.03926745510691373,0.006663095485867778,0.009455405016740432,0.0189706135253414,0.031205476065542418,0.03409440556748574,0.1979009998264628,160000,256000,288000,2.0264192824678666,88259.9753802069,466.904979747412,1173.5420365091848,1173.5420365091848,0.6327088639240012,1.3353545686966573,1,0,1.3353545686966573,1.3182871778442422,4222.761920993221,4168.790092183267,two_level_blob_residual,0.005616985691797635,0.010987515212925502,1315.6519134899406,1315.6320014495482,173750.95780882466,50.0,0.90375,1633.3762455873648,1633.3089350899506,287355.2635715444,12.5,0.9421484375
485,9.7e-05,320000,10,31.41592653589793,31.416417409750057,0.0017283208725151376,0.0003234232083710902,0.09467859616495193,0.009467859616495194,0.0015479530618847893,0.039344034641668225,0.006886352498327952,0.010172437616816006,0.019046168546041152,0.03155953205498398,0.03475839349134811,0.19806103221696625,160000,256000,288000,2.0116657108918616,88013.11853216677,458.93793752670354,1180.8795749446442,1180.8795749446442,0.6264683364322432,1.4210452202545223,0,0,1.4210452202545223,1.2462111800008406,4493.7395540999305,3940.865774368733,two_level_blob_residual,0.005680715769897116,0.01073661468978545,1254.097828746569,1254.0822230790257,156141.1539630906,50.0,0.90421875,1573.0273981763062,1572.9711075152165,217171.36918901882,12.5,0.94296875
490,9.8e-05,320000,10,31.41592653589793,31.41651558452048,0.0019303831181202238,0.00011791609773021026,0.09621571009924862,0.009621571009924862,0.0015570190946883106,0.039459081270200785,0.007188621335397341,0.011026967508840604,0.018855379105432987,0.03207190336641621,0.03555681285518753,0.19799102365148216,160000,256000,288000,1.9596985862270568,90514.79889234461,460.62448613141316,1178.139684239032,1178.139684239032,0.6172290519552759,1.4433347039624653,1,0,1.4433347039624653,1.33992494950187,4564.225090486246,4237.214734112007,two_level_blob_residual,0.005772942605954918,0.01096511577811132,1219.351234147899,1219.3331026647347,134910.36519848532,50.0,0.906875,1530.5236593806212,1530.471015096798,227250.46138237562,12.5,0.9443359375
495,9.9e-05,320000,10,31.41592653589793,31.41651558452048,0.002063265568875861,-3.212798741952679e-05,0.09622400989629412,0.009622400989629413,0.001560032738098995,0.03949724975360936,0.007712497316945338,0.011482443227589189,0.01875497570811483,0.032074669965431374,0.035735018797614454,0.19804958091576907,160000,256000,288000,1.9490952131726886,95660.80139932418,472.64577459816326,1208.398411124517,1208.398411124517,0.6169134328731336,1.5820617592415338,0,0,1.5820617592415338,1.2816515027626734,5002.918558256188,4052.937915307634,two_level_blob_residual,0.005773440593777647,0.01067273237181782,1241.9042625503184,1241.8882931243654,129456.55806484733,50.0,0.90875,1536.1676737905098,1536.0928986104257,270125.5098071045,12.5,0.945703125
500,9.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.0020822721279141814,-0.0002210472041671267,0.09667288610468251,0.009667288610468252,0.001563864918282381,0.039545731985669214,0.008717521657611804,0.012223380288758504,0.01825335549092683,0.032224295368227504,0.03581499240264792,0.19805132829663735,160000,256000,288000,1.888156672095331,102974.02447828223,451.77535764724234,1256.2017940505646,1256.2017940505646,0.6143416060948858,1.4156569498620233,0,0,1.4156569498620233,1.3112176823528945,4476.700347010784,4146.434384522317,two_level_blob_residual,0.00580037316628095,0.010519910368254842,1301.68092569738,1301.668556770693,164353.9943623533,50.0,0.91140625,1616.8509524862695,1616.7809670425854,305354.64609544695,12.5,0.94734375
505,0.000101,320000,10,31.41592653589793,31.416417409750057,0.002167873218408921,-0.00030948726717685464,0.09529169015832567,0.009529169015832567,0.0015522532017043591,0.03939864466836847,0.009337752425646998,0.012123047890604479,0.01750944648915008,0.03176389671944189,0.03518088974299524,0.1979310730432994,160000,256000,288000,1.8374578580837853,113517.81495135602,456.20131996880076,1328.9803824976764,1328.9803824976764,0.6226590209527976,1.3670779809438822,0,0,1.3670779809438822,1.3069048454188712,4323.080158846932,4132.795996633906,two_level_blob_residual,0.00571750140949954,0.01055902209951031,1373.7724353726483,1373.7541747692467,179550.76581854542,50.0,0.9140625,1725.3687570471745,1725.3174873949588,322433.3970727689,12.5,0.948671875
510,0.000102,320000,10,31.41592653589793,31.416417409750057,0.0022609066327751604,-0.00041077521864560964,0.09361468047077902,0.009361468047077902,0.0015397810879365591,0.03924004444361091,0.009699293724312637,0.01210004690587208,0.0168106793543345,0.031204893490259674,0.03494646425015958,0.19769461811616565,160000,256000,288000,1.7957311043305653,122597.6568577407,456.89388251836596,1389.2628359457672,1389.2628359457672,0.632796362556835,1.5025725083400108,0,0,1.5025725083400108,1.253485126873113,4751.551475906783,3963.8680140641727,two_level_blob_residual,0.0056168808282467415,0.010415791701768453,1444.3594798339275,1444.3496677394344,196067.57471291145,50.0,0.9165625,1844.863078003596,1844.80573266654,423299.92809141194,12.5,0.9499609375
515,0.000103,320000,10,31.41592653589793,31.416417409750057,0.0022113190391346536,-0.0004012328454559831,0.0914382216602097,0.00914382216602097,0.0015208478652449686,0.038998049505647954,0.009833623321887646,0.011799455694025138,0.016216077879100826,0.030479407220069903,0.03459978563687114,0.19715614139942692,160000,256000,288000,1.7734463318152458,132986.97196371623,458.4127733406377,1462.8035392430852,1462.8035392430852,0.6461367791128264,1.5648914380039718,0,0,1.5648914380039718,1.3518483588122197,4948.62123498873,4274.91986500717,two_level_blob_residual,0.005486293299612582,0.010593671990361627,1497.8587089278813,1497.8452040999332,191208.0508556726,50.0,0.919375,1991.4867205585406,1991.434286199459,487714.5532655658,12.5,0.95125
520,0.000104,320000,10,31.41592653589793,31.416417409750057,0.002134879699804604,-0.0001016561799151279,0.08858767935500544,0.008858767935500545,0.0014947299358400625,0.0386617373618939,0.009708306481055437,0.011363272152416462,0.01555267901321849,0.029529226451668483,0.03454500917680947,0.19648456715547016,160000,256000,288000,1.7556255143441366,143299.06638785798,452.74074170927435,1520.3118090798032,1520.3118090798032,0.6630990140779051,1.5709900659981526,0,0,1.5709900659981526,1.3231003108557922,4967.906790052406,4184.01055518111,two_level_blob_residual,0.005315260761300326,0.010558258407355504,1512.0383015239136,1512.0292369041017,177948.6312453041,50.0,0.9215625,2060.4934320483117,2060.4659232870795,441995.600510092,12.5,0.9523046875
525,0.00010499999999999999,320000,10,31.41592653589793,31.416417409750057,0.0019381507331685968,-5.8168936873558546e-05,0.08772854887323925,0.008772854887323924,0.0014782093535913494,0.03844748826115107,0.009557767022348972,0.011125687584836058,0.015099451588232015,0.029242849624413085,0.03453855938745209,0.1957172827783442,160000,256000,288000,1.721155972846367,143286.35743937487,453.5338897375063,1523.8768763909516,1523.8768763909516,0.6685614287276761,1.5617058794060221,0,0,1.5617058794060221,1.5512018273281907,4938.547614199278,4905.330884972305,two_level_blob_residual,0.005263712932394355,0.010467301435533233,1518.2108611267456,1518.2057665349475,193431.89722877042,50.0,0.92328125,2039.9600151754837,2039.9303477853816,425012.41790827375,12.5,0.954140625
530,0.000106,320000,10,31.41592653589793,31.416417409750057,0.0018423678569834676,-9.610736495285836e-05,0.08764756836792229,0.008764756836792228,0.0014645870186356829,0.03826992315952154,0.009556570743647705,0.011037616924152746,0.014640322573090597,0.029215856122640764,0.034450390308037857,0.19473352639529315,160000,256000,288000,1.670362663301078,143111.66304470223,458.7668551416183,1525.7882324282853,1525.7882324282853,0.6690520460617803,1.5922295755812281,0,0,1.5922295755812281,1.4505225355583375,5035.072016719898,4586.955009766924,two_level_blob_residual,0.005258854102075337,0.010199411230054606,1535.8498424990507,1535.8449872023832,197600.57785371394,50.0,0.92578125,2034.7949961652118,2034.766266006154,459274.51040448924,12.5,0.954921875
535,0.000107,320000,10,31.41592653589793,31.41631923497963,0.0014918805187293094,-0.00019951776348969597,0.08793550285402565,0.008793550285402565,0.0014531190777378059,0.03811979902541206,0.009232183036594767,0.010644335531144973,0.014293471901807311,0.029311834284675216,0.0348892892200334,0.19410641352837144,160000,256000,288000,1.6254494985415282,145682.60292823866,463.5076375157257,1521.6046911459139,1521.6046911459139,0.6674885313933576,2.02892562608055,0,1,2.02892562608055,1.4833819852692334,6416.026181497667,4690.865713513117,two_level_blob_residual,0.005276130171241539,0.010425208750432274,1585.1600056846644,1585.1531518110785,219139.74852785375,50.0,0.9271875,2055.83639746781,2055.8056962539436,493960.5106985719,12.5,0.9554296875
540,0.000108,320000,10,31.41592653589793,31.41631923497963,0.0011888043422676846,-0.00045154587130595076,0.08749288176281095,0.008749288176281095,0.0014401159017913535,0.0379488590314828,0.008970001356322865,0.010307718374896614,0.014001151525772696,0.02916429392093698,0.035534277220867945,0.19333158503126288,160000,256000,288000,1.6002617862935586,149390.83574931955,464.1546295544716,1533.4123727593014,1533.4123727593014,0.6704197447531905,1.815553439484506,0,0,1.815553439484506,1.3178692304169253,5741.284082523717,4167.468426370738,two_level_blob_residual,0.005249572905768656,0.009498658157639046,1631.273704237127,1631.2675371843686,247252.17424771105,50.0,0.9290625,2070.5055426811773,2070.4692745417874,497151.80825297255,12.5,0.9571484375
545,0.00010899999999999999,320000,10,31.41592653589793,31.41631923497963,0.0011931111453974857,-0.00048346141177550364,0.08672162557539753,0.008672162557539753,0.0014254667008942689,0.03775535327465853,0.008964928064535726,0.01015014386523285,0.013696603264408323,0.02890720852513251,0.03566959084255105,0.19250491378454435,160000,256000,288000,1.5793757524183192,156480.96908135814,458.288125093203,1577.0558316846,1577.0558316846,0.6749321883476457,1.5750842243223768,0,0,1.5750842243223768,1.3057138357149076,4980.853655458293,4129.029693254018,two_level_blob_residual,0.005203297534523851,0.009372012201042878,1672.8208678270732,1672.8145115475888,260251.66000021013,50.0,0.9321875,2147.800936860631,2147.767684316603,508687.2924891041,12.5,0.9585546875
550,0.00010999999999999999,320000,10,31.41592653589793,31.41631923497963,0.0015908186099824672,-0.00019434728409041226,0.08490304935594746,0.008490304935594746,0.0014043840286270114,0.03747511212294116,0.008765523311165587,0.009885280801293516,0.01340554939497018,0.028301016451982488,0.035863509886326236,0.19124949711295214,160000,256000,288000,1.5789243727594244,162580.97197396331,464.107375678232,1594.3986497729936,1594.3986497729936,0.6858101773727828,1.5983020287601664,0,0,1.5983020287601664,1.38249992616012,5054.274799750073,4371.848631680582,two_level_blob_residual,0.0050941829613568475,0.00989130286548773,1700.5015527559353,1700.4902491291941,250767.2567864515,50.0,0.93328125,2143.0665900802514,2143.018539541447,479479.1850418858,12.5,0.9598046875
555,0.000111,320000,10,31.41592653589793,31.41631923497963,0.0016683786799288516,9.987505301851536e-05,0.08334707810181669,0.008334707810181669,0.001375976546777759,0.03709415785238639,0.008494455276653656,0.009475683407019576,0.013045888487184704,0.02778235936727223,0.035336997645808735,0.18983014078427377,160000,256000,288000,1.5652484507312738,168946.86608679895,469.9099411126254,1615.159450162728,1615.159450162728,0.6951913101086237,1.560051004938261,0,0,1.560051004938261,1.4294026333035434,4933.314441639493,4520.16801468165,two_level_blob_residual,0.005000824686109001,0.01010611324177262,1713.7738423300611,1713.7677894600483,255710.3772559885,50.0,0.93453125,2137.916635606148,2137.8690997913,490981.4541106758,12.5,0.9610546875
560,0.000112,320000,10,31.41592653589793,31.41631923497963,0.0014735276446559587,0.0002982843205812793,0.0829975389646808,0.00829975389646808,0.0013534812841397334,0.036789689916330276,0.008102800920290013,0.009037380157067992,0.013005802510857728,0.02766584632156027,0.034610565156393575,0.1885408234882899,160000,256000,288000,1.5670106214103872,171781.67722598804,470.6256034483758,1630.3334120775314,1630.3334120775314,0.6973944075699053,1.5631516128600484,0,0,1.5631516128600484,1.288037084369134,4943.119424803503,4073.130897368927,two_level_blob_residual,0.004979852337880848,0.009829420800098543,1629.5056646065163,1629.4975472872172,243796.48543432183,50.0,0.93765625,2213.925128425701,2213.88739628619,640272.0950333573,12.5,0.961796875
565,0.000113,320000,10,31.41592653589793,31.41631923497963,0.0013434007219415985,0.00041758900398229,0.08231988385066408,0.008231988385066408,0.0013313384827689924,0.03648751132605501,0.007908403546691678,0.008741856426139682,0.012877958903681763,0.027439961283554692,0.0346573347091252,0.18751939376499668,160000,256000,288000,1.5643801110122528,176310.22698150296,476.0816706038801,1673.4718839843563,1673.4718839843563,0.7015099811252359,1.972673315176193,0,0,1.972673315176193,1.4585613457396358,6238.140755391972,4612.375959617578,two_level_blob_residual,0.004939193031039845,0.010148574395937898,1542.9983332625975,1542.9895604458654,223454.24332384032,50.0,0.93890625,2361.8933360876813,2361.848952343376,760116.4135523001,12.5,0.963125
570,0.00011399999999999999,320000,10,31.41592653589793,31.416221060209207,0.0012213848244121287,0.0004832049416570822,0.08231475250663427,0.008231475250663426,0.001313900660307272,0.03624776765964039,0.0077884214131998955,0.008595099325667174,0.012243152838875879,0.027438250835544756,0.03485027889492268,0.1862100281040516,160000,256000,288000,1.4873582761351467,174956.61585107495,462.6595125313621,1680.1297232203442,1680.1297232203442,0.701715296419096,2.045092821611676,0,0,2.045092821611676,1.4516440671206956,6467.15134275332,4590.501603971743,two_level_blob_residual,0.0049388851503980565,0.009885070271530355,1494.4586035092675,1494.4468221045922,208690.10426882832,50.0,0.94109375,2351.8093116755354,2351.7764112267255,751624.7662674596,12.5,0.964453125
575,0.00011499999999999999,320000,10,31.41592653589793,31.416221060209207,0.0011717729394793834,0.00047539189212553233,0.08137508110692215,0.008137508110692216,0.0012939665646771643,0.03597174675599121,0.0077245839171059365,0.008525140391590013,0.01153384575403818,0.027125027035640716,0.03453288707861864,0.18501100933300527,160000,256000,288000,1.417368265216642,175737.96763751042,468.96610475914684,1698.9758379138948,1698.9758379138948,0.7073277438024018,1.995144915889056,0,0,1.995144915889056,1.4664428935807055,6309.2021963144825,4637.299602282941,two_level_blob_residual,0.004882504866415329,0.01032090207087194,1471.6323883673442,1471.621559836909,193185.96729500088,50.0,0.94265625,2294.3840988042693,2294.33891605046,684233.7144433385,12.5,0.966015625
